SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.45,2639007,37.18,865,1412438,53.52,18-Nov-2021
AKASH,EQ,192.35,196.7,180.55,183.5,192.35,19448,36.43,715,9572,49.22,18-Nov-2021
AKG,EQ,38.95,38.95,35.0,35.8,37.8,45035,16.7,223,32389,71.92,18-Nov-2021
AKSHARCHEM,EQ,460.1,462.0,445.65,449.35,460.5,14371,64.96,1664,8161,56.79,18-Nov-2021
AKSHOPTFBR,EQ,9.0,9.2,8.7,8.75,9.0,344344,30.6,971,241090,70.01,18-Nov-2021
AKZOINDIA,EQ,2215.65,2222.0,2175.0,2203.5,2186.9,27485,605.93,6799,14960,54.43,18-Nov-2021
ALANKIT,EQ,16.35,16.5,15.8,16.0,16.45,657779,105.99,1391,411482,62.56,18-Nov-2021
ALBERTDAVD,EQ,602.0,610.95,594.8,596.8,611.15,8401,50.41,1054,5088,60.56,18-Nov-2021
ALEMBICLTD,EQ,108.85,109.5,105.05,105.35,107.4,201356,215.45,5651,64296,31.93,18-Nov-2021
ALICON,EQ,806.0,823.15,777.0,782.05,805.55,21141,168.98,2329,12049,56.99,18-Nov-2021
ALKALI,EQ,89.4,90.2,86.55,87.0,88.25,22961,20.16,528,12688,55.26,18-Nov-2021
ALKEM,EQ,3470.5,3520.7,3441.15,3481.85,3476.9,59548,2067.06,9798,21501,36.11,18-Nov-2021
ALKYLAMINE,EQ,3358.2,3375.9,3270.0,3276.15,3358.2,41460,1361.71,9190,27932,67.37,18-Nov-2021
ALLCARGO,EQ,368.5,370.0,346.4,354.4,367.4,593235,2111.33,20476,305564,51.51,18-Nov-2021
ALLSEC,EQ,518.0,518.0,492.35,498.15,514.2,9440,47.26,1457,4589,48.61,18-Nov-2021
ALMONDZ,EQ,118.0,118.0,111.05,111.05,116.85,24992,28.15,324,17729,70.94,18-Nov-2021
ALOKINDS,EQ,22.45,22.6,21.8,21.95,22.45,6168989,1359.77,10043,3146559,51.01,18-Nov-2021
ALPA,EQ,53.65,53.65,51.55,52.8,53.6,35521,18.67,542,25892,72.89,18-Nov-2021
ALPHAGEO,EQ,340.0,349.6,335.0,337.7,340.65,17679,60.28,1457,9410,53.23,18-Nov-2021
ALPSINDUS,BE,3.5,3.5,3.25,3.35,3.4,68518,2.28,144,-,-,18-Nov-2021
AMARAJABAT,EQ,666.0,668.2,646.25,648.45,665.55,1297025,8458.82,58292,605011,46.65,18-Nov-2021
AMBER,EQ,3429.0,3482.35,3357.4,3401.0,3389.1,66136,2274.3,17628,25294,38.25,18-Nov-2021
AMBICAAGAR,EQ,18.5,18.5,17.65,17.75,18.5,30638,5.46,141,27441,89.57,18-Nov-2021
AMBIKCO,EQ,2078.0,2127.0,2010.0,2023.3,2098.3,31628,644.02,6010,17981,56.85,18-Nov-2021
AMBUJACEM,EQ,408.0,411.85,396.5,400.85,409.15,1868114,7498.85,36448,683883,36.61,18-Nov-2021
AMDIND,EQ,31.95,33.0,31.3,32.2,31.95,30711,9.86,222,24668,80.32,18-Nov-2021
AMIORG,EQ,1001.95,1001.95,958.8,966.75,997.35,175179,1703.92,13545,88036,50.25,18-Nov-2021
AMJLAND,EQ,32.0,32.5,30.65,31.4,31.8,34965,11.03,335,22429,64.15,18-Nov-2021
AMRUTANJAN,EQ,940.35,940.35,906.2,914.5,933.65,41586,383.12,6307,19687,47.34,18-Nov-2021
ANANTRAJ,BE,68.9,69.0,66.3,67.5,67.75,293934,199.29,602,-,-,18-Nov-2021
ANDHRACEMT,EQ,16.85,16.85,15.8,16.25,16.55,499798,80.73,1723,325719,65.17,18-Nov-2021
ANDHRAPAP,EQ,231.75,232.0,229.55,230.75,231.3,36881,85.15,401,29475,79.92,18-Nov-2021
ANDHRSUGAR,EQ,633.0,637.5,616.0,621.55,633.1,39077,243.99,3015,21386,54.73,18-Nov-2021
ANDREWYU,EQ,24.3,24.3,23.15,23.3,23.9,103648,24.5,850,78242,75.49,18-Nov-2021
ANGELONE,EQ,1217.9,1221.6,1150.0,1165.75,1217.1,404737,4742.48,25557,252106,62.29,18-Nov-2021
ANIKINDS,EQ,20.9,20.9,19.9,20.15,20.45,17626,3.55,127,11401,64.68,18-Nov-2021
ANKITMETAL,BE,7.95,7.95,7.95,7.95,7.6,58447,4.65,72,-,-,18-Nov-2021
ANMOL,EQ,182.0,182.65,175.0,176.15,179.35,46052,81.72,1439,29230,63.47,18-Nov-2021
ANSALAPI,BE,12.25,12.5,11.65,11.85,12.25,208552,24.95,408,-,-,18-Nov-2021
ANSALHSG,EQ,6.6,6.65,6.35,6.45,6.55,79764,5.2,178,67511,84.64,18-Nov-2021
ANTGRAPHIC,BE,0.75,0.8,0.75,0.8,0.8,301715,2.29,397,-,-,18-Nov-2021
ANUP,EQ,1056.0,1084.8,992.35,1013.55,1065.4,33560,341.48,4790,17966,53.53,18-Nov-2021
ANURAS,EQ,824.0,829.8,784.8,815.05,823.75,74198,603.22,4375,36364,49.01,18-Nov-2021
APARINDS,EQ,698.0,704.7,670.0,675.75,699.0,60335,413.17,6989,28985,48.04,18-Nov-2021
APCL,EQ,348.4,354.8,329.0,331.45,346.0,55104,185.7,2824,33837,61.41,18-Nov-2021
APCOTEXIND,EQ,392.0,398.5,385.15,394.9,393.1,76990,301.04,3762,38703,50.27,18-Nov-2021
APEX,EQ,289.4,304.0,288.0,290.6,288.25,193659,571.51,9800,74959,38.71,18-Nov-2021
APLAPOLLO,EQ,914.8,917.65,882.15,910.45,907.9,512713,4626.16,28480,246803,48.14,18-Nov-2021
APLLTD,EQ,785.7,790.35,753.6,760.0,785.7,241425,1871.15,8717,85269,35.32,18-Nov-2021
APOLLO,EQ,116.8,118.15,114.85,115.05,116.2,88916,102.97,2411,55561,62.49,18-Nov-2021
APOLLOHOSP,EQ,5733.95,5843.8,5546.15,5588.6,5733.95,2165157,122311.6,172130,574478,26.53,18-Nov-2021
APOLLOPIPE,EQ,1774.0,1789.0,1720.0,1729.0,1765.65,33406,582.73,3772,22134,66.26,18-Nov-2021
APOLLOTYRE,EQ,230.9,231.3,222.05,224.0,230.2,3721820,8419.74,34838,1260023,33.86,18-Nov-2021
APOLSINHOT,EQ,1009.7,1050.0,890.0,911.85,1009.7,25633,249.35,3858,8126,31.70,18-Nov-2021
APTECHT,EQ,381.0,386.25,368.95,370.3,379.25,164992,620.7,7668,74410,45.10,18-Nov-2021
APTUS,EQ,354.0,355.0,347.1,350.1,354.0,752145,2635.03,23231,626542,83.30,18-Nov-2021
ARCHIDPLY,EQ,40.0,41.6,38.9,41.3,40.9,71540,28.49,402,45107,63.05,18-Nov-2021
ARCHIES,EQ,18.05,18.4,17.4,17.55,18.15,55350,9.84,244,37882,68.44,18-Nov-2021
ARENTERP,EQ,28.0,28.9,27.5,28.4,27.5,4368,1.23,109,2345,53.69,18-Nov-2021
ARIES,EQ,145.2,146.85,137.95,140.55,144.7,53003,75.0,2012,27127,51.18,18-Nov-2021
ARIHANT,BE,38.9,40.7,38.75,38.75,40.75,13737,5.36,165,-,-,18-Nov-2021
ARIHANTCAP,EQ,156.8,157.55,152.1,153.55,155.8,24419,37.6,1254,16343,66.93,18-Nov-2021
ARIHANTSUP,EQ,179.0,179.8,174.0,176.15,177.25,342747,601.86,2803,167732,48.94,18-Nov-2021
ARMANFIN,EQ,1009.85,1015.0,957.7,991.7,993.25,22803,224.05,3593,10126,44.41,18-Nov-2021
AROGRANITE,EQ,67.0,67.4,65.05,65.7,67.45,31120,20.53,687,21827,70.14,18-Nov-2021
ARROWGREEN,EQ,126.0,137.0,121.7,130.1,124.75,212112,275.61,7440,70675,33.32,18-Nov-2021
ARSHIYA,EQ,31.8,32.65,29.8,30.05,31.1,154964,47.71,564,92919,59.96,18-Nov-2021
ARSSINFRA,EQ,27.45,28.5,27.45,28.1,28.0,9963,2.77,149,8927,89.60,18-Nov-2021
ARTEMISMED,EQ,36.9,36.9,34.6,35.25,36.1,31676,11.11,272,21077,66.54,18-Nov-2021
ARTNIRMAN,BE,85.75,85.75,85.75,85.75,81.7,13468,11.55,136,-,-,18-Nov-2021
ARVEE,EQ,75.45,75.55,72.15,73.95,75.55,310,0.23,13,274,88.39,18-Nov-2021
ARVIND,EQ,133.5,134.3,122.0,124.4,131.4,3840469,4944.81,43407,1730180,45.05,18-Nov-2021
ARVINDFASN,EQ,325.9,327.2,311.0,313.0,321.45,143164,451.51,5748,72499,50.64,18-Nov-2021
ARVSMART,BE,219.65,223.05,201.85,215.95,212.45,196015,422.9,623,-,-,18-Nov-2021
ASAHIINDIA,EQ,509.95,514.75,479.25,490.9,511.95,228256,1128.67,12261,83705,36.67,18-Nov-2021
ASAHISONG,EQ,292.0,292.0,273.05,274.45,286.7,25575,71.72,1771,15516,60.67,18-Nov-2021
ASAL,BE,153.1,153.1,139.15,152.5,145.85,103355,156.38,1285,-,-,18-Nov-2021
ASALCBR,EQ,559.8,574.5,539.2,568.15,556.2,178152,988.14,11849,50437,28.31,18-Nov-2021
ASHAPURMIN,EQ,105.0,107.45,99.65,103.25,105.2,82243,85.03,1612,59328,72.14,18-Nov-2021
ASHIANA,EQ,188.55,194.8,188.55,192.0,190.0,107590,204.7,1547,81410,75.67,18-Nov-2021
ASHIMASYN,EQ,17.6,17.6,17.0,17.1,17.2,25537,4.38,192,22740,89.05,18-Nov-2021
ASHOKA,EQ,105.85,105.95,102.6,103.8,104.55,1003877,1046.14,11161,352007,35.06,18-Nov-2021
ASHOKLEY,EQ,146.5,147.65,138.6,139.4,146.0,20797964,29466.18,120742,6403349,30.79,18-Nov-2021
ASIANHOTNR,EQ,80.75,81.95,80.05,80.35,81.75,2725,2.2,161,1566,57.47,18-Nov-2021
ASIANPAINT,EQ,3249.85,3260.0,3214.0,3226.85,3230.25,1609821,52192.4,108657,802130,49.83,18-Nov-2021
ASIANTILES,EQ,137.25,137.65,134.4,135.3,136.15,344450,468.76,5583,213041,61.85,18-Nov-2021
ASPINWALL,EQ,164.9,165.0,157.9,158.75,159.95,12259,19.75,235,8105,66.11,18-Nov-2021
ASTEC,EQ,1392.0,1392.0,1332.85,1367.45,1391.7,16605,225.92,2584,8677,52.26,18-Nov-2021
ASTERDM,EQ,203.0,204.75,195.25,196.4,201.5,433811,859.68,12441,211585,48.77,18-Nov-2021
ASTRAL,EQ,2291.85,2312.0,2252.0,2304.85,2291.85,260251,5954.44,18940,113590,43.65,18-Nov-2021
ASTRAMICRO,EQ,274.95,274.95,259.5,262.9,273.75,521640,1383.18,11244,252929,48.49,18-Nov-2021
ASTRAZEN,EQ,3100.0,3119.1,3059.05,3098.75,3095.25,20261,627.7,4938,12001,59.23,18-Nov-2021
ASTRON,EQ,52.0,52.0,50.2,50.6,52.05,66034,33.6,874,46137,69.87,18-Nov-2021
ATALREAL,SM,150.0,150.0,150.0,150.0,148.7,1600,2.4,1,1600,100.00,18-Nov-2021
ATFL,EQ,988.95,989.0,944.35,963.95,984.05,8633,83.0,1000,4745,54.96,18-Nov-2021
ATGL,BE,1636.2,1665.0,1600.0,1657.1,1636.2,612007,10092.97,6213,-,-,18-Nov-2021
ATLANTA,BE,16.9,16.9,16.9,16.9,17.75,31787,5.37,170,-,-,18-Nov-2021
ATUL,EQ,9001.0,9096.05,8650.0,8704.8,9048.75,41321,3623.41,11408,17533,42.43,18-Nov-2021
ATULAUTO,EQ,238.85,239.8,226.05,226.9,238.0,157788,363.12,5089,85521,54.20,18-Nov-2021
AUBANK,EQ,1251.45,1251.45,1203.05,1214.25,1244.7,739772,8982.4,30743,286699,38.76,18-Nov-2021
AURIONPRO,EQ,224.1,227.75,213.9,217.8,224.75,47463,103.14,1820,29252,61.63,18-Nov-2021
AUROPHARMA,EQ,668.0,668.7,634.05,639.55,666.55,4597685,29574.84,109893,1889891,41.11,18-Nov-2021
AURUM,EQ,164.9,166.45,148.7,152.85,165.2,1895411,2945.76,30576,725831,38.29,18-Nov-2021
AUSOMENT,EQ,60.45,61.7,59.5,60.15,61.0,1043,0.63,37,955,91.56,18-Nov-2021
AUTOAXLES,EQ,1332.3,1349.55,1260.0,1274.75,1342.8,42287,541.56,6603,27831,65.81,18-Nov-2021
AUTOIND,EQ,64.6,65.2,61.85,62.3,64.6,29077,18.29,497,17720,60.94,18-Nov-2021
AVADHSUGAR,EQ,450.9,453.0,430.05,434.35,448.35,81502,356.08,5276,37006,45.41,18-Nov-2021
AVANTIFEED,EQ,557.0,557.7,545.1,547.2,558.2,86207,475.1,4810,36682,42.55,18-Nov-2021
AVG,SM,61.6,66.95,61.15,66.95,64.35,3600,2.28,3,2400,66.67,18-Nov-2021
AVROIND,SM,82.0,82.0,82.0,82.0,78.55,2000,1.64,1,2000,100.00,18-Nov-2021
AVTNPL,EQ,77.5,78.2,75.0,76.3,77.2,94661,72.39,1588,59728,63.10,18-Nov-2021
AWHCL,EQ,312.6,314.65,303.0,305.5,312.65,101175,310.48,4455,46590,46.05,18-Nov-2021
AXISBANK,EQ,715.0,716.0,701.9,706.35,712.35,13458109,95123.53,278200,7144977,53.09,18-Nov-2021
AXISBNKETF,EQ,382.53,382.53,377.53,381.26,381.29,807,3.06,43,647,80.17,18-Nov-2021
AXISBPSETF,EQ,10.41,10.41,10.4,10.4,10.4,23745,2.47,11759,22726,95.71,18-Nov-2021
AXISCADES,EQ,84.35,85.8,81.0,82.05,84.55,59611,49.35,945,29300,49.15,18-Nov-2021
AXISCETF,EQ,70.1,70.1,67.25,67.8,70.12,53119,36.29,277,41185,77.53,18-Nov-2021
AXISGOLD,EQ,42.92,42.92,42.42,42.49,42.4,157031,66.74,6374,115490,73.55,18-Nov-2021
AXISHCETF,EQ,85.52,86.5,84.61,85.07,85.9,5234,4.47,199,4761,90.96,18-Nov-2021
AXISNIFTY,EQ,188.5,188.5,186.0,187.0,187.15,4787,8.94,137,4499,93.98,18-Nov-2021
AXISTECETF,EQ,370.74,374.99,360.6,364.45,370.74,12054,43.6,165,10734,89.05,18-Nov-2021
AYMSYNTEX,EQ,113.4,113.45,105.1,106.5,109.65,66220,71.89,1965,31293,47.26,18-Nov-2021
BAFNAPH,EQ,136.4,138.0,129.6,129.6,136.4,10713,14.14,324,8036,75.01,18-Nov-2021
BAGFILMS,BE,3.0,3.1,2.9,2.95,3.0,154203,4.58,149,-,-,18-Nov-2021
BAJAJ-AUTO,EQ,3590.5,3594.9,3525.0,3547.55,3583.8,384426,13636.17,34803,192241,50.01,18-Nov-2021
BAJAJCON,EQ,201.35,202.4,199.15,200.2,201.35,589401,1182.2,15890,342420,58.10,18-Nov-2021
BAJAJELEC,EQ,1120.95,1124.95,1060.55,1073.35,1120.2,266920,2902.63,30913,131985,49.45,18-Nov-2021
BAJAJFINSV,EQ,18256.0,18472.0,17811.2,17921.25,18255.4,274556,49738.45,50268,62165,22.64,18-Nov-2021
BAJAJHIND,BE,13.55,13.8,13.2,13.45,13.55,1456198,195.58,4038,-,-,18-Nov-2021
BAJAJHLDNG,EQ,4929.7,4967.45,4805.0,4890.15,4929.7,11522,562.45,3792,5118,44.42,18-Nov-2021
BAJFINANCE,EQ,7620.0,7697.7,7440.0,7484.95,7607.65,772539,58324.36,82127,225382,29.17,18-Nov-2021
BALAJITELE,EQ,63.0,63.1,61.0,61.7,62.7,110473,68.32,1731,41793,37.83,18-Nov-2021
BALAMINES,EQ,3289.9,3289.9,3125.0,3158.9,3273.35,77185,2454.39,15879,35436,45.91,18-Nov-2021
BALAXI,EQ,512.0,564.9,512.0,555.0,554.65,1492,8.12,386,713,47.79,18-Nov-2021
BALKRISHNA,EQ,27.8,27.8,25.2,26.45,26.5,35101,9.38,338,24574,70.01,18-Nov-2021
BALKRISIND,EQ,2325.0,2336.75,2300.05,2311.15,2322.15,207450,4796.08,22262,91140,43.93,18-Nov-2021
BALLARPUR,BZ,1.05,1.1,1.0,1.1,1.05,7623314,82.0,757,-,-,18-Nov-2021
BALMLAWRIE,EQ,125.2,127.1,123.8,124.2,125.2,214020,267.29,5495,96016,44.86,18-Nov-2021
BALPHARMA,EQ,95.95,96.45,91.1,93.35,94.75,42879,40.31,961,26127,60.93,18-Nov-2021
BALRAMCHIN,EQ,329.0,330.0,314.15,315.6,326.95,843702,2695.81,22510,434401,51.49,18-Nov-2021
BANARBEADS,EQ,75.4,76.25,72.0,72.15,74.65,15220,11.13,384,8955,58.84,18-Nov-2021
BANARISUG,EQ,2397.95,2397.95,2254.9,2270.4,2352.5,2119,49.4,213,1294,61.07,18-Nov-2021
BANCOINDIA,EQ,187.4,187.85,181.6,185.05,186.5,72710,134.14,2683,33493,46.06,18-Nov-2021
BANDHANBNK,EQ,311.2,312.65,303.25,305.45,311.2,3442584,10552.9,50509,1009537,29.32,18-Nov-2021
BANG,EQ,34.75,36.45,34.6,34.85,36.0,4073,1.44,85,2472,60.69,18-Nov-2021
BANKA,EQ,78.0,78.0,74.35,75.45,77.55,6759,5.09,212,4666,69.03,18-Nov-2021
BANKBARODA,EQ,97.9,98.7,95.65,96.25,97.55,33211505,32148.41,84778,5184148,15.61,18-Nov-2021
BANKBEES,EQ,386.8,386.8,380.65,382.82,383.83,448081,1713.75,10700,237591,53.02,18-Nov-2021
BANKINDIA,EQ,59.8,60.4,58.75,59.05,59.5,4595163,2726.07,19087,1262932,27.48,18-Nov-2021
BANSWRAS,EQ,195.7,195.7,189.25,194.0,192.95,8823,17.01,541,5149,58.36,18-Nov-2021
BARBEQUE,EQ,1640.75,1678.0,1529.75,1529.75,1610.25,164402,2586.02,10526,68219,41.50,18-Nov-2021
BARTRONICS,BZ,5.05,5.05,5.05,5.05,4.85,60893,3.08,73,-,-,18-Nov-2021
BASF,EQ,2907.95,2918.6,2812.45,2834.75,2884.45,20124,572.82,4185,10061,50.00,18-Nov-2021
BASML,EQ,69.0,69.0,65.1,65.55,68.1,111726,74.09,1097,78634,70.38,18-Nov-2021
BATAINDIA,EQ,2180.8,2207.7,2126.05,2144.35,2174.35,349180,7535.69,18625,102064,29.23,18-Nov-2021
BAYERCROP,EQ,4625.0,4790.0,4575.0,4743.0,4623.3,99819,4631.61,7677,80374,80.52,18-Nov-2021
BBL,EQ,1920.0,1985.6,1865.0,1876.3,1891.7,101191,1958.91,16500,27887,27.56,18-Nov-2021
BBTC,EQ,1094.05,1102.2,1075.0,1078.4,1094.1,29479,320.35,4075,13956,47.34,18-Nov-2021
BBTCL,SM,114.65,114.65,114.65,114.65,109.2,51000,58.47,16,45000,88.24,18-Nov-2021
BCG,EQ,105.0,108.05,100.05,108.05,102.95,13085682,13910.12,54399,5053185,38.62,18-Nov-2021
BCLIND,EQ,234.4,234.4,226.0,227.45,234.0,35556,81.62,1140,20538,57.76,18-Nov-2021
BCONCEPTS,SM,45.3,45.35,44.95,44.95,43.45,9000,4.07,3,0,0.00,18-Nov-2021
BCP,EQ,3.9,4.0,3.75,3.9,3.9,189044,7.3,293,145486,76.96,18-Nov-2021
BDL,EQ,429.95,429.95,410.8,412.0,426.85,160452,670.69,7289,57175,35.63,18-Nov-2021
BEARDSELL,EQ,14.85,14.85,14.15,14.2,14.5,5106,0.73,57,3456,67.69,18-Nov-2021
BECTORFOOD,EQ,412.0,413.0,394.55,400.05,406.0,220461,882.2,8859,147891,67.08,18-Nov-2021
BEDMUTHA,EQ,53.1,53.8,50.5,50.75,53.0,20013,10.32,331,13640,68.16,18-Nov-2021
BEL,EQ,215.55,217.5,208.4,208.85,215.45,9588714,20535.54,42641,5525039,57.62,18-Nov-2021
BEML,EQ,1678.9,1678.9,1611.3,1622.5,1644.5,420040,6863.13,32295,221236,52.67,18-Nov-2021
