SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLNN50ET,EQ,449.0,455.0,449.0,452.15,449.94,189,0.85,40,136,71.96,15-Nov-2021
ACC,EQ,2570.0,2589.0,2530.3,2563.1,2571.95,229541,5866.44,13830,77163,33.62,15-Nov-2021
ACCELYA,EQ,1193.05,1214.0,1152.35,1164.05,1186.05,25360,298.74,3089,12600,49.68,15-Nov-2021
ACCORD,SM,18.25,18.25,18.25,18.25,19.2,2000,0.37,1,2000,100.00,15-Nov-2021
ACCURACY,EQ,198.1,201.2,191.45,196.4,197.25,74097,145.57,2225,45334,61.18,15-Nov-2021
ACE,EQ,255.0,258.7,251.05,252.8,255.15,480016,1219.92,12392,124830,26.01,15-Nov-2021
ACRYSIL,EQ,803.0,835.6,798.5,831.2,795.85,153940,1272.88,6306,97510,63.34,15-Nov-2021
ADANIENT,EQ,1713.75,1764.0,1691.8,1749.55,1705.2,3997553,68975.02,89416,1059014,26.49,15-Nov-2021
ADANIGREEN,EQ,1330.0,1334.0,1284.05,1305.05,1292.3,1955088,25485.21,53629,1196461,61.20,15-Nov-2021
ADANIPORTS,EQ,753.9,756.5,740.55,749.8,750.3,2434426,18240.08,43410,472144,19.39,15-Nov-2021
ADANIPOWER,EQ,110.25,110.25,104.75,107.15,108.45,3084563,3314.18,32314,1778923,57.67,15-Nov-2021
ADANITRANS,BE,1999.0,2007.7,1912.0,1935.85,1988.35,62255,1213.22,6707,-,-,15-Nov-2021
ADFFOODS,EQ,860.0,868.7,831.0,845.5,851.3,8934,75.71,1412,4971,55.64,15-Nov-2021
ADL,BE,53.9,54.2,52.25,52.5,53.9,1165,0.62,35,-,-,15-Nov-2021
ADORWELD,EQ,829.9,829.9,745.1,758.1,805.6,38240,295.41,4247,20223,52.88,15-Nov-2021
ADROITINFO,EQ,12.65,12.65,11.5,11.5,12.1,25164,2.95,144,17293,68.72,15-Nov-2021
ADSL,EQ,122.3,124.85,117.0,118.5,121.2,342146,410.54,6147,186853,54.61,15-Nov-2021
ADVANIHOTR,EQ,82.3,82.3,77.2,78.1,78.2,13904,10.91,346,7855,56.49,15-Nov-2021
ADVENZYMES,EQ,350.0,360.15,350.0,354.25,352.85,115283,408.31,5383,55024,47.73,15-Nov-2021
AEGISCHEM,EQ,211.0,212.0,201.75,203.35,210.2,566540,1166.76,12085,322368,56.90,15-Nov-2021
AFFLE,EQ,1187.0,1205.0,1181.9,1198.9,1168.65,734123,8766.07,47574,456362,62.16,15-Nov-2021
AGARIND,EQ,342.85,403.0,342.85,395.45,373.25,229598,872.18,8473,105363,45.89,15-Nov-2021
AGCNET,BE,987.0,998.9,940.0,958.75,987.0,7639,73.24,157,-,-,15-Nov-2021
AGRITECH,BE,67.9,70.0,67.0,68.75,69.25,2963,2.01,67,-,-,15-Nov-2021
AGROPHOS,EQ,18.55,19.5,17.05,17.75,18.35,134276,24.54,886,65389,48.70,15-Nov-2021
AHLADA,EQ,159.15,159.15,159.1,159.1,167.45,20567,32.72,384,18520,90.05,15-Nov-2021
AHLEAST,EQ,180.3,187.75,180.3,182.4,184.75,3131,5.71,118,2072,66.18,15-Nov-2021
AHLUCONT,EQ,459.0,540.45,442.2,450.05,450.4,475567,2208.36,22989,200741,42.21,15-Nov-2021
AHLWEST,BZ,261.65,268.95,243.7,250.0,256.5,1224,3.01,36,-,-,15-Nov-2021
AIAENG,EQ,1905.0,1906.0,1873.0,1878.55,1896.7,9611,180.87,2315,4972,51.73,15-Nov-2021
AILIMITED,SM,24.5,25.0,24.5,25.0,24.5,9000,2.24,3,9000,100.00,15-Nov-2021
AIRAN,EQ,20.95,21.55,20.2,21.1,20.55,241273,50.37,844,97773,40.52,15-Nov-2021
AIROLAM,EQ,60.45,62.65,58.5,59.7,60.45,26917,16.28,175,20412,75.83,15-Nov-2021
AIRTELPP,E1,388.0,390.95,376.0,377.35,387.65,565637,2153.48,3617,439265,77.66,15-Nov-2021
AJANTPHARM,EQ,2198.65,2198.65,2164.55,2170.65,2184.4,24559,534.07,6373,16609,67.63,15-Nov-2021
AJMERA,BE,338.5,348.7,321.35,323.15,338.25,18522,60.76,306,-,-,15-Nov-2021
AJOONI,EQ,63.0,63.95,61.35,62.25,62.95,23181,14.5,275,17611,75.97,15-Nov-2021
AJRINFRA,EQ,1.6,1.6,1.5,1.5,1.55,4955921,76.49,1225,3038879,61.32,15-Nov-2021
AKASH,EQ,228.35,228.4,214.15,219.0,221.45,19747,43.38,618,8463,42.86,15-Nov-2021
AKG,EQ,39.0,39.95,38.5,38.65,39.5,6567,2.55,85,4736,72.12,15-Nov-2021
AKSHARCHEM,EQ,488.0,496.55,463.0,470.85,485.5,20139,97.07,1518,11323,56.22,15-Nov-2021
AKSHOPTFBR,EQ,9.75,10.0,9.65,9.65,10.15,386933,37.85,899,290599,75.10,15-Nov-2021
AKZOINDIA,EQ,2090.0,2138.35,2090.0,2108.55,2116.0,2780,58.69,850,1597,57.45,15-Nov-2021
ALANKIT,EQ,17.1,17.6,16.35,16.7,17.05,1515722,254.92,2608,641901,42.35,15-Nov-2021
ALBERTDAVD,EQ,648.2,658.6,625.65,634.1,629.85,64077,411.84,5835,36572,57.08,15-Nov-2021
ALEMBICLTD,EQ,109.85,112.0,107.75,110.75,109.85,243904,268.42,5442,112554,46.15,15-Nov-2021
ALICON,EQ,802.0,813.05,787.25,800.75,808.0,11707,93.43,764,7243,61.87,15-Nov-2021
ALKALI,EQ,92.9,92.9,89.55,90.15,90.9,25997,23.82,411,17045,65.57,15-Nov-2021
ALKEM,EQ,3585.35,3615.0,3502.2,3589.25,3550.2,280083,9966.51,23491,194060,69.29,15-Nov-2021
ALKYLAMINE,EQ,3309.0,3375.0,3264.0,3315.7,3284.2,60048,1987.06,12177,27736,46.19,15-Nov-2021
ALLCARGO,EQ,383.45,383.45,351.0,360.7,372.95,948524,3460.37,23317,513644,54.15,15-Nov-2021
ALLSEC,EQ,497.2,525.0,488.8,504.8,497.15,23931,121.34,2315,9820,41.03,15-Nov-2021
ALMONDZ,EQ,125.0,129.0,123.0,123.95,129.35,26663,33.49,668,18978,71.18,15-Nov-2021
ALOKINDS,EQ,23.0,23.1,22.4,22.5,22.8,3832883,867.99,6970,2093354,54.62,15-Nov-2021
ALPA,EQ,52.45,58.75,51.0,55.65,51.8,431319,240.04,5720,188438,43.69,15-Nov-2021
ALPHAGEO,EQ,356.5,359.95,343.35,347.2,359.6,21011,73.88,1034,11525,54.85,15-Nov-2021
ALPSINDUS,BE,3.4,3.55,3.3,3.4,3.4,74953,2.52,179,-,-,15-Nov-2021
AMARAJABAT,EQ,690.0,694.65,680.4,685.0,696.7,872768,5995.61,27364,302374,34.65,15-Nov-2021
AMBANIORG,SM,105.0,105.75,103.5,105.75,100.75,12000,12.58,6,10000,83.33,15-Nov-2021
AMBER,EQ,3312.1,3370.0,3300.0,3324.9,3312.7,21035,702.59,4493,7617,36.21,15-Nov-2021
AMBICAAGAR,EQ,19.25,19.4,16.45,17.9,19.25,164993,28.51,590,90353,54.76,15-Nov-2021
AMBIKCO,EQ,2145.0,2157.0,2006.25,2044.4,2145.8,24920,516.16,4217,14990,60.15,15-Nov-2021
AMBUJACEM,EQ,423.0,425.1,418.1,421.25,422.85,1057472,4451.41,19887,493539,46.67,15-Nov-2021
AMDIND,EQ,35.0,35.25,34.5,34.5,36.3,29488,10.23,129,28950,98.18,15-Nov-2021
AMIORG,EQ,1024.0,1025.0,983.0,988.3,1018.05,206304,2056.74,16589,105438,51.11,15-Nov-2021
AMJLAND,EQ,34.2,34.9,33.2,33.4,34.55,31044,10.52,325,20753,66.85,15-Nov-2021
AMRUTANJAN,EQ,962.8,963.85,902.65,924.65,953.7,45399,423.48,5811,22246,49.00,15-Nov-2021
ANANTRAJ,BE,74.6,74.65,69.05,69.3,72.65,436114,307.28,2174,-,-,15-Nov-2021
ANDHRACEMT,EQ,17.3,17.3,16.75,16.8,17.0,277422,46.98,1266,231344,83.39,15-Nov-2021
ANDHRAPAP,EQ,233.5,236.9,231.0,233.35,234.35,22693,53.34,528,18471,81.40,15-Nov-2021
ANDHRSUGAR,EQ,679.0,682.4,644.4,650.65,669.05,69472,456.15,4703,34359,49.46,15-Nov-2021
ANDREWYU,EQ,25.0,25.05,24.05,24.35,24.4,195181,47.97,1458,85214,43.66,15-Nov-2021
ANGELONE,EQ,1225.0,1236.9,1204.05,1211.55,1219.7,338705,4114.95,19300,195930,57.85,15-Nov-2021
ANIKINDS,EQ,22.0,22.5,20.4,20.4,21.45,55065,11.6,223,39658,72.02,15-Nov-2021
ANKITMETAL,BE,6.95,6.95,6.95,6.95,6.65,506092,35.17,949,-,-,15-Nov-2021
ANMOL,EQ,158.9,176.35,158.9,172.1,155.6,323010,551.59,9260,185368,57.39,15-Nov-2021
ANSALAPI,BE,14.0,14.0,13.3,13.3,13.95,215299,28.84,301,-,-,15-Nov-2021
ANSALHSG,EQ,6.85,6.85,6.5,6.6,6.75,127752,8.47,190,104116,81.50,15-Nov-2021
ANTGRAPHIC,BE,0.9,0.9,0.8,0.9,0.85,523425,4.66,718,-,-,15-Nov-2021
ANUP,EQ,1032.25,1062.85,1022.0,1053.75,1039.75,20337,212.86,2663,10604,52.14,15-Nov-2021
ANURAS,EQ,825.0,832.95,815.0,827.15,820.35,68332,562.39,3567,39771,58.20,15-Nov-2021
APARINDS,EQ,720.0,726.8,702.35,707.45,722.4,56574,402.38,5203,26878,47.51,15-Nov-2021
APCL,EQ,375.0,377.5,351.65,356.3,380.55,113202,409.92,5489,69874,61.73,15-Nov-2021
APCOTEXIND,EQ,400.0,403.9,390.0,390.65,399.35,178169,707.45,8905,44778,25.13,15-Nov-2021
APEX,EQ,300.0,304.0,283.0,285.25,292.7,114668,335.86,6177,46586,40.63,15-Nov-2021
APLAPOLLO,EQ,924.9,927.4,901.75,913.4,920.0,536069,4888.78,19195,343977,64.17,15-Nov-2021
APLLTD,EQ,780.0,794.1,774.5,786.35,780.45,173517,1364.2,7708,62145,35.81,15-Nov-2021
APOLLO,EQ,120.4,120.4,115.05,116.1,118.8,122126,142.96,3154,74934,61.36,15-Nov-2021
APOLLOHOSP,EQ,4800.8,5147.55,4800.8,5080.95,4669.5,3044498,154025.81,219112,489452,16.08,15-Nov-2021
APOLLOPIPE,EQ,1790.0,1804.0,1766.0,1772.65,1781.05,21819,389.33,1800,14388,65.94,15-Nov-2021
APOLLOTYRE,EQ,232.5,234.3,228.75,232.5,232.5,1511879,3502.16,17588,413991,27.38,15-Nov-2021
APOLSINHOT,EQ,811.1,949.45,811.1,918.75,808.5,29018,261.97,3314,11190,38.56,15-Nov-2021
APTECHT,EQ,373.0,384.6,363.0,369.95,370.45,209749,781.81,8276,90307,43.05,15-Nov-2021
APTUS,EQ,362.0,363.0,350.25,351.15,358.7,391383,1394.97,12268,269299,68.81,15-Nov-2021
ARCHIDPLY,EQ,43.1,43.1,41.0,41.9,41.05,175807,74.63,945,131794,74.97,15-Nov-2021
ARCHIES,EQ,17.2,18.45,17.2,18.2,17.6,89709,16.07,272,70394,78.47,15-Nov-2021
ARENTERP,EQ,30.45,30.45,28.2,28.8,29.45,4757,1.39,134,2661,55.94,15-Nov-2021
ARIES,EQ,157.0,157.0,145.3,145.95,153.95,75395,112.01,2718,40495,53.71,15-Nov-2021
ARIHANT,BE,45.1,47.95,45.1,45.1,47.45,20095,9.13,283,-,-,15-Nov-2021
ARIHANTCAP,EQ,148.1,153.5,148.1,152.8,148.9,36265,54.99,1183,22541,62.16,15-Nov-2021
ARIHANTSUP,EQ,182.5,182.5,175.0,176.05,180.35,175109,313.66,1872,84335,48.16,15-Nov-2021
ARMANFIN,EQ,1045.0,1098.8,1018.65,1021.7,1005.1,48351,512.66,6650,23076,47.73,15-Nov-2021
AROGRANITE,EQ,67.2,69.95,66.5,66.9,67.35,59228,40.21,703,33554,56.65,15-Nov-2021
ARROWGREEN,EQ,114.05,114.35,112.0,113.1,114.05,8480,9.57,280,6694,78.94,15-Nov-2021
ARSHIYA,EQ,32.6,32.6,30.4,30.7,31.3,88646,27.45,482,70255,79.25,15-Nov-2021
ARSSINFRA,EQ,28.5,28.65,26.5,27.6,28.05,9241,2.57,236,7984,86.40,15-Nov-2021
ARTEMISMED,EQ,37.0,37.0,34.75,34.95,36.35,60951,21.54,394,50153,82.28,15-Nov-2021
ARTNIRMAN,EQ,74.15,74.15,74.15,74.15,70.65,3352,2.49,10,3352,100.00,15-Nov-2021
ARVEE,EQ,77.95,78.0,71.3,77.6,74.45,3823,2.93,58,2929,76.62,15-Nov-2021
ARVIND,EQ,136.0,137.1,130.05,130.7,135.65,1450278,1925.06,21176,669485,46.16,15-Nov-2021
ARVINDFASN,EQ,340.0,343.0,324.55,329.25,336.55,289604,970.12,7710,153145,52.88,15-Nov-2021
ARVSMART,BE,212.0,220.0,208.1,211.9,214.8,70981,150.72,451,-,-,15-Nov-2021
ASAHIINDIA,EQ,481.9,533.0,481.9,527.45,481.65,1557907,7973.5,60196,246951,15.85,15-Nov-2021
ASAHISONG,EQ,303.5,318.85,292.2,293.05,303.5,29780,88.29,1440,17243,57.90,15-Nov-2021
ASAL,EQ,146.25,146.25,132.35,132.35,139.3,389012,552.46,3876,262344,67.44,15-Nov-2021
ASALCBR,EQ,588.0,588.0,555.05,557.2,575.4,132610,750.89,8003,46496,35.06,15-Nov-2021
ASCOM,SM,71.0,71.0,71.0,71.0,70.0,4000,2.84,1,4000,100.00,15-Nov-2021
ASHAPURMIN,EQ,111.8,113.8,106.0,108.1,117.45,243756,265.67,3307,136476,55.99,15-Nov-2021
ASHIANA,EQ,191.05,192.5,187.4,190.8,190.05,124567,236.91,2306,90810,72.90,15-Nov-2021
ASHIMASYN,EQ,17.4,18.45,17.4,17.65,17.75,16827,2.96,121,14324,85.13,15-Nov-2021
ASHOKA,EQ,107.0,107.4,102.75,103.4,108.45,940011,986.22,10222,448787,47.74,15-Nov-2021
ASHOKLEY,EQ,145.85,152.8,143.3,152.1,145.7,25418744,37829.74,117949,5755291,22.64,15-Nov-2021
ASIANHOTNR,EQ,82.35,84.75,82.35,82.95,82.8,9131,7.6,298,3837,42.02,15-Nov-2021
ASIANPAINT,EQ,3126.0,3180.0,3126.0,3168.7,3122.9,696377,22058.98,56166,267696,38.44,15-Nov-2021
ASIANTILES,EQ,146.5,146.5,137.0,138.25,140.65,558363,788.89,7283,350671,62.80,15-Nov-2021
ASLIND,SM,22.5,24.25,22.5,24.25,23.25,12000,2.81,3,12000,100.00,15-Nov-2021
ASPINWALL,EQ,174.4,174.4,161.35,163.35,173.6,12480,20.8,446,8891,71.24,15-Nov-2021
ASTEC,EQ,1375.0,1424.75,1375.0,1384.25,1349.65,55930,784.82,7510,30535,54.60,15-Nov-2021
ASTERDM,EQ,211.0,211.25,205.45,207.4,207.9,727387,1517.69,21175,297947,40.96,15-Nov-2021
ASTRAL,EQ,2301.0,2363.9,2300.0,2309.3,2295.25,357734,8325.68,32809,91070,25.46,15-Nov-2021
ASTRAMICRO,EQ,278.7,289.45,263.55,285.9,275.75,2602842,7227.77,39299,1038535,39.90,15-Nov-2021
ASTRAZEN,EQ,3075.0,3089.0,3010.0,3042.35,3073.1,10035,307.54,2014,5680,56.60,15-Nov-2021
ASTRON,EQ,53.5,53.8,50.3,50.85,52.6,50314,26.0,1265,29803,59.23,15-Nov-2021
ATALREAL,SM,147.1,152.7,146.1,149.4,153.0,6400,9.54,4,4800,75.00,15-Nov-2021
ATFL,EQ,972.0,993.95,956.8,989.15,984.85,20774,203.89,1815,14775,71.12,15-Nov-2021
ATGL,BE,1680.0,1710.0,1595.55,1646.15,1663.25,505509,8327.49,5977,-,-,15-Nov-2021
ATLANTA,EQ,19.6,20.0,19.6,19.6,20.6,51338,10.06,309,47336,92.20,15-Nov-2021
ATUL,EQ,8738.85,8864.0,8690.0,8822.9,8695.05,44767,3913.89,4820,32445,72.48,15-Nov-2021
ATULAUTO,EQ,233.0,238.0,226.3,226.9,233.45,134731,309.12,3936,75431,55.99,15-Nov-2021
AUBANK,EQ,1210.0,1229.0,1204.2,1210.45,1216.3,353309,4293.02,19076,139934,39.61,15-Nov-2021
AURIONPRO,EQ,224.95,230.0,214.5,214.6,224.3,68553,151.29,2134,35902,52.37,15-Nov-2021
AUROPHARMA,EQ,692.0,699.8,688.1,695.75,687.9,1258305,8740.72,60930,513433,40.80,15-Nov-2021
AURUM,EQ,134.7,146.8,127.0,146.8,122.35,3486234,4936.36,37065,1391237,39.91,15-Nov-2021
AUSOMENT,EQ,64.95,64.95,60.2,61.7,62.65,5354,3.33,181,3650,68.17,15-Nov-2021
AUTOAXLES,EQ,1380.0,1387.85,1338.05,1354.95,1383.85,10051,136.18,1746,5233,52.06,15-Nov-2021
AUTOIND,EQ,64.4,67.6,63.55,67.6,64.4,57977,38.97,597,41262,71.17,15-Nov-2021
AVADHSUGAR,EQ,458.5,461.9,453.15,454.95,454.5,75383,344.79,3001,42326,56.15,15-Nov-2021
AVANTIFEED,EQ,530.0,552.5,530.0,549.95,561.1,261500,1429.59,11629,138998,53.15,15-Nov-2021
AVG,SM,58.4,61.3,58.4,61.3,58.4,2400,1.44,2,2400,100.00,15-Nov-2021
AVROIND,SM,71.3,71.3,71.3,71.3,67.95,18000,12.83,8,18000,100.00,15-Nov-2021
AVTNPL,EQ,79.95,79.95,75.35,76.95,79.3,143460,110.84,3265,77762,54.20,15-Nov-2021
AWHCL,EQ,317.75,317.75,310.0,313.0,309.5,147906,464.08,4574,78361,52.98,15-Nov-2021
AXISBANK,EQ,738.0,744.0,728.0,733.25,736.05,12849161,94328.22,227596,9049891,70.43,15-Nov-2021
AXISBNKETF,EQ,390.03,392.57,388.1,389.77,389.74,2317,9.04,49,1564,67.50,15-Nov-2021
AXISBPSETF,EQ,10.39,10.41,10.39,10.4,10.39,18896,1.97,12467,17518,92.71,15-Nov-2021
AXISCADES,EQ,84.3,84.3,81.5,81.85,83.75,32505,26.79,521,21563,66.34,15-Nov-2021
AXISCETF,EQ,72.5,72.5,70.0,70.1,71.0,1858,1.31,70,1328,71.47,15-Nov-2021
AXISGOLD,EQ,42.41,42.65,42.36,42.55,42.41,131232,55.74,3892,102212,77.89,15-Nov-2021
AXISHCETF,EQ,86.9,86.9,85.69,86.11,85.89,2242,1.93,117,1766,78.77,15-Nov-2021
AXISNIFTY,EQ,191.6,191.6,189.35,190.32,189.64,3208,6.11,150,2009,62.62,15-Nov-2021
AXISTECETF,EQ,366.9,371.55,366.01,369.57,365.99,1517,5.6,97,1202,79.24,15-Nov-2021
AYMSYNTEX,EQ,107.7,108.0,105.0,105.15,105.4,22114,23.33,441,12682,57.35,15-Nov-2021
BAFNAPH,EQ,134.0,136.75,133.0,136.75,130.25,13614,18.44,361,11479,84.32,15-Nov-2021
BAGFILMS,BE,2.95,3.0,2.85,2.9,2.95,216937,6.25,182,-,-,15-Nov-2021
BAJAJ-AUTO,EQ,3651.0,3673.9,3580.05,3601.15,3635.05,551238,19878.24,46673,300148,54.45,15-Nov-2021
BAJAJCON,EQ,213.6,214.75,207.6,208.1,212.55,978970,2048.3,26762,611625,62.48,15-Nov-2021
BAJAJELEC,EQ,1100.0,1155.35,1092.0,1146.4,1090.3,547732,6186.22,44449,248701,45.41,15-Nov-2021
BAJAJFINSV,EQ,18275.0,18345.0,18000.0,18130.5,18273.8,170461,30895.21,29056,52165,30.60,15-Nov-2021
BAJAJHIND,EQ,14.0,14.15,13.6,13.9,14.0,3064095,423.09,7003,1749432,57.09,15-Nov-2021
BAJAJHLDNG,EQ,5033.65,5055.0,4839.65,4894.3,4984.3,31587,1562.57,5818,12005,38.01,15-Nov-2021
BAJFINANCE,EQ,7579.0,7627.45,7490.0,7534.25,7579.1,402518,30341.94,44440,117472,29.18,15-Nov-2021
BALAJITELE,EQ,63.55,64.2,63.0,63.2,63.75,54546,34.62,919,26990,49.48,15-Nov-2021
BALAMINES,EQ,2980.65,3160.0,2885.2,3136.85,2978.25,270662,8211.21,35622,99041,36.59,15-Nov-2021
BALAXI,EQ,584.95,584.95,530.85,534.3,556.1,2138,11.69,238,1231,57.58,15-Nov-2021
BALKRISHNA,EQ,24.05,24.05,24.05,24.05,22.95,11662,2.8,53,11662,100.00,15-Nov-2021
BALKRISIND,EQ,2345.0,2443.0,2345.0,2395.8,2361.75,663262,15694.06,24505,213854,32.24,15-Nov-2021
BALLARPUR,BZ,1.1,1.1,1.0,1.05,1.05,5857737,61.98,968,-,-,15-Nov-2021
BALMLAWRIE,EQ,126.95,127.45,125.35,125.7,126.8,136782,172.29,4039,87674,64.10,15-Nov-2021
BALPHARMA,EQ,97.5,98.45,95.6,95.7,96.75,24213,23.34,593,20192,83.39,15-Nov-2021
BALRAMCHIN,EQ,340.0,340.0,329.0,330.85,339.65,546943,1821.42,15614,286881,52.45,15-Nov-2021
BANARBEADS,EQ,78.8,79.0,76.45,77.15,78.8,12214,9.47,397,5434,44.49,15-Nov-2021
BANARISUG,EQ,2439.9,2439.9,2310.3,2325.1,2388.5,1073,25.24,155,819,76.33,15-Nov-2021
BANCOINDIA,EQ,195.85,197.0,184.8,190.45,195.85,268016,508.12,8795,161001,60.07,15-Nov-2021
BANDHANBNK,EQ,311.0,314.65,309.15,312.6,310.9,3239724,10101.97,34695,832179,25.69,15-Nov-2021
BANG,EQ,38.5,38.5,36.05,36.05,37.9,7855,2.88,102,6824,86.87,15-Nov-2021
BANKA,EQ,77.7,77.7,71.25,73.55,74.0,18506,13.88,311,11695,63.20,15-Nov-2021
BANKBARODA,EQ,102.0,102.45,98.0,98.9,101.35,25227908,25301.94,80863,8680625,34.41,15-Nov-2021
BANKBEES,EQ,394.4,394.4,389.0,389.79,390.09,216010,844.57,4796,79908,36.99,15-Nov-2021
BANKINDIA,EQ,62.35,62.5,60.65,61.35,61.75,4614352,2840.19,16684,1967517,42.64,15-Nov-2021
BANSWRAS,EQ,206.95,207.0,197.05,199.7,207.6,10486,21.02,479,6842,65.25,15-Nov-2021
BARBEQUE,EQ,1578.0,1698.7,1441.6,1460.6,1559.5,225161,3434.67,18706,88272,39.20,15-Nov-2021
BARTRONICS,BZ,4.45,4.45,4.3,4.45,4.25,58936,2.61,109,-,-,15-Nov-2021
BASF,EQ,2995.0,3029.7,2865.25,2879.15,2977.2,53729,1563.79,6708,30668,57.08,15-Nov-2021
BASML,EQ,70.5,71.5,67.15,67.8,70.15,109035,75.83,973,85216,78.15,15-Nov-2021
BATAINDIA,EQ,2168.1,2245.95,2155.5,2229.6,2156.75,975525,21452.85,46638,350969,35.98,15-Nov-2021
BAYERCROP,EQ,4690.0,4750.0,4640.0,4659.4,4700.2,12981,605.6,3889,8500,65.48,15-Nov-2021
BBL,EQ,1847.0,1869.5,1795.1,1809.5,1840.95,17155,314.67,2628,8368,48.78,15-Nov-2021
BBTC,EQ,1112.0,1123.6,1104.35,1107.45,1116.3,25811,286.84,2330,12859,49.82,15-Nov-2021
BBTCL,SM,98.4,99.5,98.4,99.5,98.0,12000,11.86,4,12000,100.00,15-Nov-2021
BCG,EQ,94.2,94.2,92.05,94.2,89.75,2779104,2617.0,5372,2213490,79.65,15-Nov-2021
BCLIND,EQ,239.0,239.0,225.25,230.05,233.6,42555,98.62,2037,18787,44.15,15-Nov-2021
BCONCEPTS,SM,44.95,44.95,44.5,44.5,44.65,15000,6.7,5,6000,40.00,15-Nov-2021
BCP,EQ,3.8,3.85,3.7,3.8,3.85,197655,7.47,275,150356,76.07,15-Nov-2021
BDL,EQ,425.0,427.0,410.0,420.5,425.05,182208,765.91,9149,70312,38.59,15-Nov-2021
