,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
614,ECLFINANCE,NP,1080.0,1080.0,1080.0,1080.0,1071.0,2,0.02,2,2,100.00,06-Nov-2023
615,ECLFINANCE,NQ,1603.0,1603.0,1596.98,1596.98,1598.0,67,1.07,3,67,100.00,06-Nov-2023
616,ECLFINANCE,NR,1007.0,1007.0,1007.0,1007.0,1001.0,10,0.1,2,10,100.00,06-Nov-2023
617,ECLFINANCE,NS,1064.0,1064.0,1046.0,1060.0,1044.64,13,0.14,4,5,38.46,06-Nov-2023
618,EDELWEISS,EQ,61.2,62.6,60.25,60.65,60.25,5011702,3071.88,43018,1991607,39.74,06-Nov-2023
619,EDUCOMP,BZ,1.9,1.9,1.8,1.8,1.9,30093,0.57,62,-,-,06-Nov-2023
620,EFACTOR,SM,181.2,186.5,142.2,149.1,177.15,355200,569.34,204,249600,70.27,06-Nov-2023
621,EICHERMOT,EQ,3454.9,3543.45,3437.45,3510.95,3428.0,722080,25370.88,67579,247045,34.21,06-Nov-2023
622,EIDPARRY,EQ,480.15,480.5,476.45,479.2,478.55,371596,1780.71,9136,184532,49.66,06-Nov-2023
623,EIFFL,EQ,140.45,142.95,138.55,139.75,140.1,74766,104.88,4314,32656,43.68,06-Nov-2023
624,EIHAHOTELS,EQ,441.15,447.0,435.1,437.55,441.15,28459,125.37,1893,16743,58.83,06-Nov-2023
625,EIHOTEL,EQ,229.0,234.9,224.0,233.55,222.6,2546911,5888.57,28362,1017738,39.96,06-Nov-2023
626,EIMCOELECO,EQ,1439.0,1449.0,1379.0,1384.05,1373.25,12660,179.37,1631,6966,55.02,06-Nov-2023
627,EKC,EQ,116.55,122.7,116.55,121.65,116.25,791370,957.01,8811,349652,44.18,06-Nov-2023
628,ELDEHSG,EQ,734.8,835.0,720.15,782.15,730.25,16684,130.76,1741,8798,52.73,06-Nov-2023
629,ELECON,EQ,888.0,964.55,888.0,922.85,884.75,1414468,13239.33,49918,451814,31.94,06-Nov-2023
630,ELECTCAST,EQ,91.4,93.9,90.4,92.25,90.0,8499421,7875.32,17275,3744712,44.06,06-Nov-2023
631,ELECTHERM,BE,126.85,126.85,126.85,126.85,124.4,326,0.41,5,-,-,06-Nov-2023
632,ELGIEQUIP,EQ,506.25,510.8,502.9,504.95,506.2,109227,551.99,8048,69762,63.87,06-Nov-2023
633,ELGIRUBCO,BE,51.5,51.7,50.55,50.8,51.3,18455,9.47,121,-,-,06-Nov-2023
634,ELIN,EQ,171.0,172.2,167.55,171.05,171.5,197731,336.36,9761,81304,41.12,06-Nov-2023
635,EMAMILTD,EQ,509.0,523.8,509.0,518.8,508.8,281684,1461.89,14482,127299,45.19,06-Nov-2023
636,EMAMIPAP,EQ,129.0,132.0,127.85,129.6,128.65,20924,27.16,887,11454,54.74,06-Nov-2023
637,EMAMIREAL,EQ,85.5,86.5,84.3,85.15,84.1,60768,51.99,1041,40020,65.86,06-Nov-2023
638,EMBASSY,RR,312.95,315.23,308.42,314.55,313.33,189355,591.37,4053,160367,84.69,06-Nov-2023
639,EMIL,EQ,171.2,178.9,171.0,177.25,170.95,628253,1106.81,7971,373633,59.47,06-Nov-2023
640,EMKAY,EQ,103.0,103.0,98.0,98.25,99.9,105523,105.08,1651,52222,49.49,06-Nov-2023
641,EMKAYTOOLS,SM,667.4,667.4,650.0,658.7,635.65,15300,101.8,41,8100,52.94,06-Nov-2023
642,EMMBI,EQ,110.0,110.55,108.0,109.1,109.6,24583,26.87,530,13906,56.57,06-Nov-2023
643,EMSLIMITED,EQ,303.55,318.4,303.55,316.45,301.5,630252,1976.18,9139,324391,51.47,06-Nov-2023
644,EMUDHRA,EQ,459.75,462.4,450.0,451.75,455.25,57684,263.31,4228,23690,41.07,06-Nov-2023
645,ENDURANCE,EQ,1678.2,1746.15,1678.2,1719.5,1669.45,390945,6743.04,35858,265941,68.03,06-Nov-2023
646,ENERGYDEV,EQ,18.2,18.8,18.05,18.45,18.0,130695,24.25,603,87673,67.08,06-Nov-2023
647,ENGINERSIN,EQ,130.9,130.9,127.45,128.25,129.25,2252996,2906.09,14093,955274,42.40,06-Nov-2023
648,ENIL,EQ,176.2,179.4,173.3,174.6,175.7,27507,48.17,964,13264,48.22,06-Nov-2023
649,EPIGRAL,EQ,905.0,938.75,890.1,929.55,897.8,86502,793.78,5952,27654,31.97,06-Nov-2023
650,EPL,EQ,190.7,197.45,190.7,194.85,189.75,444206,865.65,10384,177052,39.86,06-Nov-2023
651,EQUIPPP,BE,25.75,25.75,24.55,24.8,24.8,9989,2.49,76,-,-,06-Nov-2023
652,EQUITASBNK,EQ,98.8,98.9,97.1,98.7,97.8,2198064,2157.64,12335,1444754,65.73,06-Nov-2023
653,ERFLNCDI,N6,946.2,955.0,946.2,955.0,945.2,110,1.05,3,110,100.00,06-Nov-2023
654,ERIS,EQ,877.0,879.7,855.7,860.95,873.0,50773,439.65,3549,36616,72.12,06-Nov-2023
655,EROSMEDIA,EQ,19.9,19.95,19.2,19.3,19.5,497130,97.16,1694,252915,50.88,06-Nov-2023
656,ESABINDIA,EQ,6091.0,6329.0,6065.0,6296.95,6036.15,10358,641.17,3603,4972,48.00,06-Nov-2023
657,ESCORTS,EQ,3098.0,3114.95,3011.55,3079.8,3076.45,409967,12584.65,37381,119652,29.19,06-Nov-2023
658,ESFL,SM,173.3,175.5,172.1,174.55,173.3,57600,100.31,45,50400,87.50,06-Nov-2023
659,ESG,EQ,31.8,32.0,31.72,31.98,31.66,4041,1.29,119,2180,53.95,06-Nov-2023
660,ESSARSHPNG,BE,15.05,15.05,15.05,15.05,14.8,35798,5.39,78,-,-,06-Nov-2023
661,ESSENTIA,BE,6.0,6.2,5.9,6.15,6.0,279833,17.03,579,-,-,06-Nov-2023
662,ESTER,EQ,91.5,93.4,90.65,91.0,91.5,96730,88.5,1560,53311,55.11,06-Nov-2023
663,ETHOSLTD,EQ,1768.75,1773.2,1680.15,1718.25,1768.75,36630,637.11,6801,13851,37.81,06-Nov-2023
664,EUROBOND,SM,165.25,168.5,165.25,166.95,167.9,17000,28.43,17,13000,76.47,06-Nov-2023
665,EUROTEXIND,BE,10.9,10.9,10.9,10.9,10.75,398,0.04,2,-,-,06-Nov-2023
666,EVEREADY,EQ,361.85,365.15,358.3,359.3,358.5,65711,237.22,3128,36110,54.95,06-Nov-2023
667,EVERESTIND,EQ,1216.0,1234.0,1202.0,1209.3,1204.4,6532,79.5,1493,2748,42.07,06-Nov-2023
668,EXCEL,BE,0.35,0.35,0.35,0.35,0.35,2614335,9.15,480,-,-,06-Nov-2023
669,EXCELINDUS,EQ,860.05,879.0,860.05,875.2,864.05,5045,44.02,593,2448,48.52,06-Nov-2023
670,EXIDEIND,EQ,258.0,269.45,257.75,267.75,256.1,4740338,12504.73,39337,1236518,26.09,06-Nov-2023
671,EXPLEOSOL,EQ,1332.0,1344.95,1325.0,1331.25,1322.05,16137,215.31,2137,11063,68.56,06-Nov-2023
672,EXXARO,EQ,132.0,142.4,130.6,137.15,126.55,2104563,2936.21,17845,505921,24.04,06-Nov-2023
673,FACT,EQ,733.75,741.95,713.0,718.65,727.25,564332,4096.22,14928,158631,28.11,06-Nov-2023
674,FAIRCHEMOR,EQ,1130.0,1163.55,1129.0,1155.7,1132.45,28214,324.18,3660,17266,61.20,06-Nov-2023
675,FAZE3Q,EQ,475.0,482.0,469.4,473.5,469.35,48526,231.15,3875,30463,62.78,06-Nov-2023
676,FCL,EQ,296.3,303.0,296.3,299.85,296.3,173520,520.25,5316,80956,46.66,06-Nov-2023
677,FCONSUMER,BE,0.8,0.85,0.75,0.85,0.8,2508921,20.66,1515,-,-,06-Nov-2023
678,FCSSOFT,EQ,2.8,3.1,2.75,2.9,2.75,31777966,935.88,8959,15912978,50.08,06-Nov-2023
679,FDC,EQ,364.2,365.95,358.5,360.5,362.35,53067,191.85,2925,26545,50.02,06-Nov-2023
680,FEDERALBNK,EQ,144.2,145.1,143.0,144.1,143.5,11103173,15968.71,67239,6621046,59.63,06-Nov-2023
681,FEL,BZ,0.85,0.85,0.75,0.8,0.8,1527636,11.8,285,-,-,06-Nov-2023
682,FELDVR,BE,5.3,5.55,5.05,5.3,5.3,7166,0.37,35,-,-,06-Nov-2023
683,FELIX,SM,120.35,120.35,119.75,119.75,115.2,3000,3.6,3,3000,100.00,06-Nov-2023
684,FIBERWEB,EQ,32.15,32.7,31.8,31.9,32.05,64485,20.82,543,32072,49.74,06-Nov-2023
685,FIDEL,SM,122.0,122.0,116.0,116.85,122.0,6000,7.11,6,5000,83.33,06-Nov-2023
686,FIEMIND,EQ,1790.0,1809.8,1779.95,1794.9,1775.15,15980,286.7,4242,8311,52.01,06-Nov-2023
687,FILATEX,EQ,46.25,47.35,45.8,46.9,45.6,671956,313.32,3002,254523,37.88,06-Nov-2023
688,FINCABLES,EQ,920.0,921.95,901.35,904.6,910.2,198642,1800.37,13884,91939,46.28,06-Nov-2023
689,FINEORG,EQ,4243.05,4324.0,4232.85,4267.55,4242.85,37094,1585.17,7381,20797,56.07,06-Nov-2023
690,FINOPB,EQ,291.0,296.9,291.0,293.3,290.25,52856,155.31,2906,22871,43.27,06-Nov-2023
691,FINPIPE,EQ,192.8,193.05,187.45,189.6,191.75,1042965,1983.45,16323,768570,73.69,06-Nov-2023
692,FIVESTAR,EQ,755.15,783.05,755.15,777.45,752.4,334251,2588.98,19268,194769,58.27,06-Nov-2023
693,FLEXITUFF,BE,40.6,40.6,40.1,40.6,40.6,1751,0.71,12,-,-,06-Nov-2023
694,FLFL,BZ,2.95,3.05,2.9,2.95,3.0,41405,1.23,106,-,-,06-Nov-2023
695,FLUOROCHEM,EQ,2585.0,2739.9,2537.0,2717.25,2764.8,470827,12556.41,29168,253459,53.83,06-Nov-2023
696,FMGOETZE,EQ,351.9,353.7,349.0,351.15,350.45,34465,121.05,1494,23101,67.03,06-Nov-2023
697,FMNL,BE,5.7,5.95,5.55,5.85,5.7,32181,1.84,100,-,-,06-Nov-2023
698,FOCE,SM,779.0,779.0,779.0,779.0,779.0,1000,7.79,1,1000,100.00,06-Nov-2023
699,FOCUS,EQ,190.0,190.85,182.9,187.05,186.9,315260,589.26,3956,159788,50.68,06-Nov-2023
700,FOODSIN,EQ,179.0,188.9,178.1,186.6,177.55,448537,827.42,8651,240143,53.54,06-Nov-2023
701,FORTIS,EQ,336.75,338.4,332.4,333.6,334.1,271790,908.85,7219,156548,57.60,06-Nov-2023
702,FOSECOIND,EQ,3410.0,3603.0,3352.0,3523.5,3384.4,10153,356.47,2223,6033,59.42,06-Nov-2023
703,FRETAIL,BZ,3.05,3.1,2.95,3.05,3.05,349295,10.58,529,-,-,06-Nov-2023
704,FROG,SM,231.9,236.6,231.6,235.45,230.15,8400,19.67,17,7600,90.48,06-Nov-2023
705,FSC,BZ,10.05,10.8,10.05,10.1,10.4,9947,1.01,92,-,-,06-Nov-2023
706,FSL,EQ,161.95,163.3,159.0,159.55,160.6,599165,963.19,8332,265151,44.25,06-Nov-2023
707,FUSION,EQ,624.8,646.8,610.05,623.75,616.25,478628,3020.03,20936,223555,46.71,06-Nov-2023
708,GABRIEL,EQ,345.8,347.85,332.7,336.1,340.65,411486,1387.93,13227,168937,41.06,06-Nov-2023
709,GAEL,EQ,329.6,344.0,329.1,340.15,329.5,572276,1931.03,15294,184327,32.21,06-Nov-2023
710,GAIL,EQ,124.7,125.0,123.05,123.4,123.75,6377850,7897.75,40617,3202535,50.21,06-Nov-2023
711,GALAXYSURF,EQ,2898.0,2910.05,2840.0,2860.75,2847.15,36275,1045.79,6200,18152,50.04,06-Nov-2023
712,GALLANTT,EQ,93.65,94.0,92.0,92.8,93.7,154965,143.74,2461,67349,43.46,06-Nov-2023
713,GANDHITUBE,EQ,727.0,727.0,696.25,701.2,721.45,8427,59.95,1456,4880,57.91,06-Nov-2023
714,GANECOS,EQ,850.8,870.0,826.0,857.9,829.25,88826,749.19,12657,34899,39.29,06-Nov-2023
715,GANESHBE,EQ,142.7,145.0,140.6,142.85,140.4,83300,119.21,2078,44584,53.52,06-Nov-2023
716,GANESHHOUC,EQ,377.7,382.6,373.0,375.35,377.7,31273,118.4,2443,18296,58.50,06-Nov-2023
717,GANGAFORGE,BE,6.95,7.05,6.85,6.85,6.95,273437,18.92,224,-,-,06-Nov-2023
718,GANGESSECU,EQ,118.55,121.8,118.0,119.3,118.95,9987,11.97,195,6874,68.83,06-Nov-2023
719,GARFIBRES,EQ,3177.0,3201.8,3106.7,3168.4,3177.5,14879,470.3,2180,5119,34.40,06-Nov-2023
720,GATECH,BE,1.0,1.0,1.0,1.0,1.0,1108573,11.09,26,-,-,06-Nov-2023
721,GATECHDVR,BE,11.2,11.25,11.0,11.25,11.2,89317,10.01,37,-,-,06-Nov-2023
722,GATEWAY,EQ,89.45,89.95,88.0,89.5,88.3,298083,264.96,4364,165938,55.67,06-Nov-2023
723,GATI,EQ,144.0,144.0,136.35,137.65,146.15,1117393,1559.73,11847,548045,49.05,06-Nov-2023
724,GAYAHWS,EQ,0.85,0.9,0.85,0.9,0.85,386506,3.42,380,315772,81.70,06-Nov-2023
725,GAYAPROJ,BZ,6.45,6.45,6.45,6.45,6.15,127556,8.23,97,-,-,06-Nov-2023
726,GEECEE,EQ,193.0,199.4,184.0,188.95,192.05,39670,76.44,1752,21669,54.62,06-Nov-2023
727,GEEKAYWIRE,BE,81.65,81.65,81.6,81.6,80.05,89303,72.91,407,-,-,06-Nov-2023
728,GENCON,EQ,53.3,54.75,50.45,50.65,53.25,801884,428.7,2971,664781,82.90,06-Nov-2023
729,GENESYS,EQ,320.8,324.4,310.0,313.75,318.0,55469,176.13,2935,33948,61.20,06-Nov-2023
730,GENSOL,EQ,795.0,819.9,791.2,797.25,789.3,107162,858.89,6081,61395,57.29,06-Nov-2023
731,GENUSPAPER,EQ,18.25,18.9,18.05,18.2,18.15,1524032,280.21,2777,823140,54.01,06-Nov-2023
732,GENUSPOWER,EQ,248.65,258.4,245.1,249.45,247.25,505907,1268.57,7121,271298,53.63,06-Nov-2023
733,GEOJITFSL,EQ,65.1,65.6,63.0,63.15,64.6,1942202,1238.23,6949,867092,44.64,06-Nov-2023
734,GEPIL,EQ,175.1,181.0,174.6,178.15,174.25,297489,528.5,6260,139734,46.97,06-Nov-2023
735,GESHIP,EQ,793.05,794.0,773.05,778.65,788.7,214502,1676.85,12536,117346,54.71,06-Nov-2023
736,GET&D,BE,390.55,400.5,390.0,397.4,390.55,45826,181.83,1705,-,-,06-Nov-2023
737,GFLLIMITED,EQ,98.3,99.6,94.95,96.75,99.55,248568,240.62,4268,118237,47.57,06-Nov-2023
738,GFSTEELS,BE,7.2,7.2,7.2,7.2,7.2,1290,0.09,3,-,-,06-Nov-2023
739,GHCL,EQ,568.2,571.8,565.65,567.45,568.2,132941,755.94,6209,82446,62.02,06-Nov-2023
740,GHCLTEXTIL,EQ,74.8,74.95,71.75,72.1,74.85,336145,244.94,4594,235101,69.94,06-Nov-2023
741,GICHSGFIN,EQ,196.75,196.75,185.8,186.5,201.85,890746,1673.78,12243,443484,49.79,06-Nov-2023
742,GICL,SM,40.55,44.45,40.55,40.55,42.65,87000,36.22,26,75000,86.21,06-Nov-2023
743,GICRE,EQ,227.8,228.9,223.5,223.95,226.75,309068,695.72,7163,148395,48.01,06-Nov-2023
744,GILLANDERS,BE,93.9,96.05,90.9,96.05,91.5,76989,73.37,158,-,-,06-Nov-2023
745,GILLETTE,EQ,6332.95,6420.0,6250.35,6277.4,6250.3,12558,795.2,4377,5791,46.11,06-Nov-2023
746,GILT5YBEES,EQ,52.23,53.38,52.23,53.35,53.3,526686,281.02,1201,510348,96.90,06-Nov-2023
747,GINNIFILA,EQ,27.65,27.65,25.55,26.3,27.1,239873,63.9,1907,78550,32.75,06-Nov-2023
748,GIPCL,EQ,152.8,154.55,151.3,151.95,151.9,520153,793.44,6372,243183,46.75,06-Nov-2023
749,GIRIRAJ,SM,429.0,429.0,429.0,429.0,409.25,2500,10.73,3,2500,100.00,06-Nov-2023
750,GKWLIMITED,EQ,1901.0,1999.0,1901.0,1934.8,1836.45,23671,465.08,1841,14224,60.09,06-Nov-2023
751,GLAND,EQ,1519.95,1632.7,1509.3,1574.85,1510.5,805148,12774.5,47497,241876,30.04,06-Nov-2023
752,GLAXO,EQ,1408.15,1455.55,1408.15,1431.25,1405.15,200487,2885.28,10747,146851,73.25,06-Nov-2023
753,GLENMARK,EQ,752.4,762.5,749.0,755.45,746.6,742091,5594.58,16700,383600,51.69,06-Nov-2023
754,GLFL,EQ,3.85,3.85,3.8,3.8,3.85,310,0.01,3,310,100.00,06-Nov-2023
755,GLOBAL,EQ,194.65,206.7,190.05,202.45,190.4,105155,210.78,3478,65019,61.83,06-Nov-2023
756,GLOBALPET,SM,80.2,86.0,78.0,84.7,85.2,163500,135.21,83,111000,67.89,06-Nov-2023
757,GLOBALVECT,EQ,100.95,104.9,97.1,98.0,96.2,120610,121.82,1320,49690,41.20,06-Nov-2023
758,GLOBE,BE,4.2,4.25,4.0,4.05,4.2,372458,15.29,623,-,-,06-Nov-2023
759,GLOBUSSPR,EQ,850.95,852.0,839.0,843.05,831.1,67494,570.93,4885,36277,53.75,06-Nov-2023
760,GLS,EQ,621.5,622.85,616.1,618.5,620.55,79871,493.58,3577,53641,67.16,06-Nov-2023
761,GMBREW,EQ,673.95,686.65,672.0,675.45,673.95,33191,225.16,3286,13462,40.56,06-Nov-2023
762,GMDCLTD,EQ,330.7,332.75,313.25,315.4,327.25,2858793,9181.48,30540,966273,33.80,06-Nov-2023
763,GMMPFAUDLR,EQ,1779.35,1787.25,1760.0,1767.2,1770.45,131615,2334.2,7812,96870,73.60,06-Nov-2023
764,GMRINFRA,EQ,56.5,57.0,55.95,56.5,56.05,3777488,2133.34,11385,1400999,37.09,06-Nov-2023
765,GMRP&UI,EQ,31.4,34.0,31.15,33.55,32.5,4007676,1325.39,7689,2284614,57.01,06-Nov-2023
766,GNA,EQ,421.0,443.2,416.7,437.3,414.45,242244,1053.32,15983,99255,40.97,06-Nov-2023
767,GNFC,EQ,699.5,704.0,693.45,701.95,694.55,1356230,9488.01,24235,893884,65.91,06-Nov-2023
768,GOACARBON,EQ,515.15,518.85,512.05,514.3,511.3,19351,99.6,1361,10923,56.45,06-Nov-2023
769,GOCLCORP,EQ,617.0,620.65,580.0,584.5,610.25,96279,578.33,2588,63666,66.13,06-Nov-2023
770,GOCOLORS,EQ,1260.0,1268.0,1221.95,1244.4,1249.0,60693,751.53,10048,39282,64.72,06-Nov-2023
771,GODFRYPHLP,EQ,2149.0,2170.0,2100.0,2116.95,2149.0,153367,3277.15,14644,51464,33.56,06-Nov-2023
772,GODHA,BE,0.65,0.65,0.55,0.55,0.6,55513539,319.35,5805,-,-,06-Nov-2023
773,GODREJAGRO,EQ,484.0,493.0,478.1,483.25,472.35,317491,1539.83,14794,90316,28.45,06-Nov-2023
774,GODREJCP,EQ,1026.8,1030.0,1018.95,1025.2,1020.7,746619,7654.86,45089,397515,53.24,06-Nov-2023
775,GODREJIND,EQ,653.15,677.0,653.15,673.9,652.25,432162,2884.1,16649,235596,54.52,06-Nov-2023
776,GODREJPROP,EQ,1819.0,1837.45,1792.55,1823.5,1784.4,1383254,25182.9,71230,375569,27.15,06-Nov-2023
777,GOENKA,BZ,0.9,0.9,0.9,0.9,0.85,34886,0.31,38,-,-,06-Nov-2023
778,GOKEX,EQ,789.0,815.8,779.65,805.4,777.95,334873,2679.44,19048,131800,39.36,06-Nov-2023
779,GOKUL,EQ,41.25,41.7,39.85,40.3,40.9,262980,106.49,1882,127998,48.67,06-Nov-2023
780,GOKULAGRO,EQ,112.35,117.5,110.55,116.0,111.35,221917,253.95,2848,111906,50.43,06-Nov-2023
781,GOLDBEES,EQ,51.8,51.8,51.52,51.75,51.8,5369415,2775.38,25258,4101726,76.39,06-Nov-2023
782,GOLDENTOBC,BZ,50.4,52.75,50.35,52.5,50.45,872,0.45,23,-,-,06-Nov-2023
783,GOLDETF,EQ,61.3,61.35,60.7,60.75,60.95,28539,17.35,203,25799,90.40,06-Nov-2023
784,GOLDIAM,EQ,127.5,129.0,126.5,127.5,126.55,147409,187.89,2137,72954,49.49,06-Nov-2023
785,GOLDSHARE,EQ,52.05,52.1,51.6,52.05,51.95,79316,41.23,440,74545,93.98,06-Nov-2023
786,GOLDSTAR,SM,14.6,14.6,14.6,14.6,15.35,101250,14.78,7,101250,100.00,06-Nov-2023
787,GOLDTECH,BE,95.0,95.15,95.0,95.15,93.3,9621,9.15,48,-,-,06-Nov-2023
788,GOODLUCK,EQ,888.05,897.0,876.7,885.1,874.85,143748,1278.25,7569,74180,51.60,06-Nov-2023
789,GOYALALUM,BE,8.4,8.4,8.4,8.4,8.25,146977,12.35,326,-,-,06-Nov-2023
790,GOYALSALT,SM,164.35,166.8,155.55,159.1,164.95,81000,130.73,27,60000,74.07,06-Nov-2023
791,GPIL,EQ,627.0,633.0,605.1,608.25,619.5,697030,4324.67,19441,293330,42.08,06-Nov-2023
792,GPPL,EQ,127.55,129.6,127.2,128.2,127.1,745309,955.81,8374,341111,45.77,06-Nov-2023
793,GPTINFRA,BE,112.4,114.4,112.4,114.4,112.2,15196,17.18,45,-,-,06-Nov-2023
794,GRANULES,EQ,351.85,353.85,346.55,350.75,351.85,744222,2601.04,15175,368720,49.54,06-Nov-2023
795,GRAPHITE,EQ,460.3,464.5,455.15,458.25,459.2,413247,1902.15,10093,152261,36.85,06-Nov-2023
796,GRASIM,EQ,1902.1,1936.55,1896.2,1918.7,1896.2,291139,5599.92,28545,119461,41.03,06-Nov-2023
797,GRAVITA,EQ,1100.0,1132.0,1090.05,1123.1,1084.2,142352,1580.34,11321,67663,47.53,06-Nov-2023
798,GRCL,ST,143.85,143.85,143.75,143.75,137.0,8000,11.51,4,8000,100.00,06-Nov-2023
799,GREAVESCOT,EQ,131.0,132.0,129.3,130.1,128.3,727402,949.74,8564,304585,41.87,06-Nov-2023
800,GREENCHEF,SM,112.15,114.2,111.0,112.25,111.85,45600,51.09,50,32800,71.93,06-Nov-2023
801,GREENLAM,EQ,570.0,596.25,545.0,577.9,554.2,359298,2060.29,11853,132159,36.78,06-Nov-2023
802,GREENPANEL,EQ,337.0,343.0,336.0,337.85,337.0,147545,499.37,9473,70113,47.52,06-Nov-2023
803,GREENPLY,EQ,159.95,166.0,158.1,164.4,157.85,228548,372.35,3822,132740,58.08,06-Nov-2023
804,GREENPOWER,BE,15.9,15.9,15.75,15.9,15.15,5837724,928.04,3794,-,-,06-Nov-2023
805,GRINDWELL,EQ,2109.9,2143.25,2095.6,2123.35,2099.4,21371,453.29,4300,12425,58.14,06-Nov-2023
806,GRINFRA,EQ,1156.3,1181.25,1146.55,1173.6,1151.85,19455,226.03,2184,11372,58.45,06-Nov-2023
807,GRMOVER,EQ,202.45,209.9,199.75,201.8,200.2,171888,352.88,6205,76131,44.29,06-Nov-2023
808,GROBTEA,EQ,865.3,874.0,865.0,865.5,864.45,99,0.86,56,64,64.65,06-Nov-2023
809,GRPLTD,EQ,3901.2,3983.95,3860.0,3881.95,3900.6,260,10.12,79,206,79.23,06-Nov-2023
810,GRSE,EQ,746.9,771.6,740.05,762.8,743.0,899720,6845.17,26693,153995,17.12,06-Nov-2023
811,GRWRHITECH,EQ,1509.85,1555.1,1495.05,1536.6,1478.45,39389,598.94,5693,26687,67.75,06-Nov-2023
812,GSEC10YEAR,EQ,24.55,25.1,24.55,25.1,25.17,105,0.03,5,105,100.00,06-Nov-2023
813,GSFC,EQ,195.6,197.65,191.1,192.0,194.25,2626909,5095.79,16198,975626,37.14,06-Nov-2023
814,GSLSU,EQ,209.45,210.0,205.2,207.35,208.1,171204,355.86,4476,80709,47.14,06-Nov-2023
815,GSPL,EQ,269.7,275.4,267.25,272.6,266.5,519104,1407.45,18543,266445,51.33,06-Nov-2023
816,GSS,EQ,193.25,199.35,193.25,194.7,195.15,20334,39.75,459,8723,42.90,06-Nov-2023
817,GSTL,SM,69.2,69.2,66.4,67.2,67.5,9000,6.12,9,7000,77.78,06-Nov-2023
818,GTECJAINX,BE,95.0,95.0,95.0,95.0,93.15,35,0.03,3,-,-,06-Nov-2023
819,GTL,BE,7.8,8.15,7.8,8.15,7.8,295161,23.9,568,-,-,06-Nov-2023
820,GTLINFRA,EQ,1.0,1.05,0.95,1.05,1.0,72847823,758.92,13875,45487392,62.44,06-Nov-2023
821,GTPL,EQ,175.0,189.0,173.9,182.0,173.3,434491,794.8,10118,178968,41.19,06-Nov-2023
822,GUFICBIO,EQ,277.85,277.85,262.05,264.35,270.6,81483,218.37,3829,37427,45.93,06-Nov-2023
823,GUJALKALI,EQ,737.5,745.0,701.5,729.95,732.3,81648,596.54,6332,26439,32.38,06-Nov-2023
824,GUJAPOLLO,BE,216.95,218.35,212.45,218.25,216.95,2330,5.04,26,-,-,06-Nov-2023
825,GUJGASLTD,EQ,422.85,422.9,414.5,417.15,419.45,736363,3067.88,14184,222688,30.24,06-Nov-2023
826,GUJRAFFIA,BE,31.65,32.95,31.65,32.85,31.65,1522,0.49,25,-,-,06-Nov-2023
827,GULFOILLUB,EQ,622.0,622.7,605.0,608.25,616.35,110410,675.78,7204,67640,61.26,06-Nov-2023
828,GULFPETRO,BE,56.3,56.95,55.0,55.2,54.35,40447,22.48,318,-,-,06-Nov-2023
829,GULPOLY,EQ,208.0,214.0,205.8,212.7,206.4,43084,90.44,2158,23484,54.51,06-Nov-2023
830,GVKPIL,BE,7.9,7.9,7.85,7.9,7.55,1433728,113.26,1210,-,-,06-Nov-2023
831,GVPTECH,BE,12.9,12.9,12.45,12.45,12.7,83674,10.44,220,-,-,06-Nov-2023
832,HAL,EQ,1910.0,1938.0,1908.0,1934.75,1901.75,975588,18786.83,48366,553967,56.78,06-Nov-2023
833,HAPPSTMNDS,EQ,820.0,828.7,818.1,824.85,817.1,193056,1590.94,10404,93914,48.65,06-Nov-2023
834,HARDWYN,EQ,37.25,37.25,34.6,36.35,36.6,138085,50.27,1264,67716,49.04,06-Nov-2023
835,HARIOMPIPE,EQ,623.95,636.05,619.0,631.25,623.85,64788,406.0,5158,27611,42.62,06-Nov-2023
836,HARRMALAYA,EQ,148.55,148.55,144.8,145.6,144.95,11519,16.81,485,6394,55.51,06-Nov-2023
837,HARSHA,EQ,412.0,416.85,405.25,408.0,413.7,92657,379.13,6039,42671,46.05,06-Nov-2023
838,HATHWAY,EQ,18.5,19.55,18.5,19.2,18.4,14949890,2857.47,11425,4381318,29.31,06-Nov-2023
839,HATSUN,EQ,1120.0,1129.25,1107.9,1116.2,1117.95,14908,166.15,3444,9115,61.14,06-Nov-2023
840,HAVELLS,EQ,1263.5,1270.0,1252.75,1262.5,1271.0,1593562,20092.3,46600,1108336,69.55,06-Nov-2023
841,HAVISHA,BE,1.75,1.75,1.65,1.75,1.7,114963,1.95,77,-,-,06-Nov-2023
842,HBLPOWER,EQ,325.0,332.0,306.2,308.2,287.3,4625882,14523.26,49837,1892148,40.90,06-Nov-2023
843,HBSL,EQ,54.4,54.95,53.8,54.25,53.8,14236,7.73,207,10506,73.80,06-Nov-2023
844,HCC,EQ,28.1,31.15,27.8,29.85,27.75,150738534,45129.37,86455,49950338,33.14,06-Nov-2023
845,HCG,EQ,375.25,377.25,368.0,370.0,375.25,61647,228.81,3309,37601,60.99,06-Nov-2023
846,HCL-INSYS,BE,16.1,16.5,16.0,16.3,16.05,282509,45.84,787,-,-,06-Nov-2023
