,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
579,DSPITETF,EQ,31.0,31.0,30.5,30.59,30.81,11571,3.55,124,7747,66.95,01-Nov-2023
580,DSPN50ETF,EQ,195.16,195.21,193.5,193.5,195.05,107,0.21,21,95,88.79,01-Nov-2023
581,DSPNEWETF,EQ,235.57,239.6,233.8,233.91,235.51,3444,8.09,167,3285,95.38,01-Nov-2023
582,DSPPSBKETF,EQ,49.29,49.59,49.11,49.34,49.32,2783,1.37,21,2200,79.05,01-Nov-2023
583,DSPPVBKETF,EQ,22.41,22.85,21.75,22.09,22.37,8244,1.83,142,5255,63.74,01-Nov-2023
584,DSPQ50ETF,EQ,189.61,189.61,185.32,185.43,185.84,1605,2.99,66,766,47.73,01-Nov-2023
585,DSPSENXETF,EQ,64.0,66.4,63.81,64.72,64.01,160,0.1,9,159,99.38,01-Nov-2023
586,DSPSILVETF,EQ,70.4,70.4,69.71,70.0,70.9,6926,4.85,45,5809,83.87,01-Nov-2023
587,DSSL,EQ,741.0,744.0,682.05,689.4,800.0,403527,2852.24,35798,128670,31.89,01-Nov-2023
588,DTIL,EQ,215.85,215.85,212.6,213.95,213.8,1180,2.52,124,912,77.29,01-Nov-2023
589,DUCOL,SM,149.0,149.95,146.0,147.65,150.0,8800,13.04,11,8800,100.00,01-Nov-2023
590,DUCON,EQ,6.75,6.75,6.5,6.6,6.6,117406,7.74,306,92205,78.54,01-Nov-2023
591,DUGLOBAL,SM,43.8,43.8,42.5,42.5,43.8,12500,5.44,5,12500,100.00,01-Nov-2023
592,DVL,EQ,280.1,284.15,278.05,279.55,281.5,19757,55.48,904,11769,59.57,01-Nov-2023
593,DWARKESH,EQ,90.0,90.45,87.0,87.65,89.65,2082634,1850.07,14230,1048554,50.35,01-Nov-2023
594,DYCL,BE,446.4,452.45,440.0,442.1,445.95,10286,45.69,506,-,-,01-Nov-2023
595,DYNAMATECH,EQ,4025.85,4089.9,3943.0,4002.15,4012.55,6388,256.13,2042,2968,46.46,01-Nov-2023
596,DYNAMIC,SM,118.0,120.0,117.75,120.0,117.35,7000,8.28,6,7000,100.00,01-Nov-2023
597,DYNPRO,EQ,300.3,308.2,295.0,296.1,305.4,20396,61.32,1865,11130,54.57,01-Nov-2023
598,E2E,BE,492.7,492.7,492.7,492.7,483.05,6068,29.9,36,-,-,01-Nov-2023
599,EASEMYTRIP,EQ,39.55,41.1,39.4,40.8,39.55,15265358,6195.05,14998,6562866,42.99,01-Nov-2023
600,EASTSILK,BE,1.8,1.8,1.8,1.8,1.75,20032,0.36,22,-,-,01-Nov-2023
601,EBBETF0425,EQ,1160.49,1160.95,1159.0,1159.8,1160.28,1631,18.92,61,1149,70.45,01-Nov-2023
602,EBBETF0430,EQ,1304.39,1304.39,1298.91,1299.44,1299.3,4159,54.08,315,3905,93.89,01-Nov-2023
603,EBBETF0431,EQ,1158.07,1160.05,1158.04,1158.53,1158.68,2572,29.8,80,2537,98.64,01-Nov-2023
604,EBBETF0433,EQ,1054.07,1057.97,1054.06,1054.72,1054.33,1132,11.94,42,1042,92.05,01-Nov-2023
605,ECLERX,EQ,1961.0,1986.95,1926.0,1980.4,1958.0,57973,1145.06,14080,33007,56.94,01-Nov-2023
606,ECLFINANCE,NJ,972.0,972.0,963.0,963.21,967.1,704,6.81,18,704,100.00,01-Nov-2023
607,ECLFINANCE,NK,961.0,965.0,960.0,960.86,961.46,218,2.1,14,193,88.53,01-Nov-2023
608,ECLFINANCE,NP,1080.0,1080.0,1070.1,1070.1,1080.0,83,0.9,2,83,100.00,01-Nov-2023
609,ECLFINANCE,NQ,1600.0,1600.0,1595.49,1595.49,1595.0,78,1.25,6,78,100.00,01-Nov-2023
610,ECLFINANCE,NR,1001.0,1002.0,998.1,998.52,1000.0,130,1.3,7,130,100.00,01-Nov-2023
611,ECLFINANCE,NS,1048.5,1048.5,1048.5,1048.5,1048.57,65,0.68,3,65,100.00,01-Nov-2023
612,EDELWEISS,EQ,62.5,62.5,59.6,59.85,62.0,3458582,2083.28,19207,1334371,38.58,01-Nov-2023
613,EDUCOMP,BZ,2.1,2.15,1.95,1.95,2.05,315575,6.35,158,-,-,01-Nov-2023
614,EFACTOR,SM,166.0,174.25,160.0,173.05,161.5,140800,236.69,86,112000,79.55,01-Nov-2023
615,EICHERMOT,EQ,3309.8,3315.1,3275.0,3282.25,3295.55,325630,10739.47,47622,144080,44.25,01-Nov-2023
616,EIDPARRY,EQ,462.0,467.5,456.6,462.0,461.55,161079,746.35,7832,61428,38.14,01-Nov-2023
617,EIFFL,EQ,141.95,143.95,138.55,141.3,141.85,31546,44.45,2265,13181,41.78,01-Nov-2023
618,EIHAHOTELS,EQ,449.35,450.0,445.0,447.2,447.15,7827,35.04,689,5088,65.01,01-Nov-2023
619,EIHOTEL,EQ,224.2,227.45,222.4,225.95,224.95,278553,625.83,5198,112689,40.46,01-Nov-2023
620,EIMCOELECO,EQ,1475.0,1520.0,1436.05,1444.65,1448.05,21897,323.44,2459,10158,46.39,01-Nov-2023
621,EKC,EQ,114.95,116.7,113.1,114.25,114.35,239097,274.7,3149,91907,38.44,01-Nov-2023
622,ELDEHSG,EQ,728.05,730.0,720.1,724.45,724.75,642,4.65,89,345,53.74,01-Nov-2023
623,ELECON,EQ,850.85,903.85,850.8,867.15,844.0,1509063,13275.55,56846,351928,23.32,01-Nov-2023
624,ELECTCAST,EQ,85.25,87.5,82.55,83.15,84.85,5544249,4747.46,15057,2020418,36.44,01-Nov-2023
625,ELECTHERM,BE,123.55,123.55,123.5,123.55,123.4,753,0.93,16,-,-,01-Nov-2023
626,ELGIEQUIP,EQ,505.35,511.5,497.0,499.15,505.35,165155,831.88,10263,74396,45.05,01-Nov-2023
627,ELGIRUBCO,BE,50.4,50.4,48.5,49.05,49.1,20822,10.28,127,-,-,01-Nov-2023
628,ELIN,EQ,163.35,165.55,161.05,162.45,162.55,77023,125.53,4595,31129,40.42,01-Nov-2023
629,EMAMILTD,EQ,509.9,519.75,507.25,511.6,509.9,226042,1160.2,14789,115521,51.11,01-Nov-2023
630,EMAMIPAP,EQ,131.25,137.0,129.5,132.0,132.95,51255,67.84,815,15124,29.51,01-Nov-2023
631,EMAMIREAL,EQ,88.9,88.9,84.1,84.55,88.6,105857,91.26,1786,71243,67.30,01-Nov-2023
632,EMBASSY,RR,311.66,314.99,308.51,314.13,311.66,386403,1205.4,4078,348285,90.14,01-Nov-2023
633,EMIL,EQ,190.0,191.8,173.8,175.85,190.25,1096569,1993.48,16734,706708,64.45,01-Nov-2023
634,EMKAY,EQ,103.7,108.45,97.95,102.65,102.4,554957,572.87,7365,214194,38.60,01-Nov-2023
635,EMKAYTOOLS,SM,576.6,576.6,576.6,576.6,549.15,6000,34.6,19,6000,100.00,01-Nov-2023
636,EMMBI,EQ,108.6,108.6,104.05,105.2,107.05,37926,40.2,1105,21166,55.81,01-Nov-2023
637,EMSLIMITED,EQ,294.0,306.05,293.25,300.95,293.15,679904,2045.01,5729,461833,67.93,01-Nov-2023
638,EMUDHRA,EQ,459.6,459.6,450.0,452.75,456.3,48101,218.44,5628,17758,36.92,01-Nov-2023
639,ENDURANCE,EQ,1599.0,1606.9,1575.0,1583.5,1596.35,171078,2736.07,4852,160186,93.63,01-Nov-2023
640,ENERGYDEV,EQ,18.0,18.0,17.6,17.7,17.7,42564,7.59,310,24200,56.86,01-Nov-2023
641,ENGINERSIN,EQ,123.9,124.95,122.3,123.55,123.7,2776886,3431.82,15116,958277,34.51,01-Nov-2023
642,ENIL,EQ,173.0,174.3,169.0,170.45,172.15,14333,24.68,904,7056,49.23,01-Nov-2023
643,EPIGRAL,EQ,905.0,907.0,885.55,897.35,895.35,17397,155.86,2746,9189,52.82,01-Nov-2023
644,EPL,EQ,182.3,187.2,180.25,186.2,180.55,501017,922.99,10298,268278,53.55,01-Nov-2023
645,EQUIPPP,BE,26.4,26.4,24.25,24.95,25.2,3853,0.96,50,-,-,01-Nov-2023
646,EQUITASBNK,EQ,92.9,95.8,92.75,94.6,92.75,5452630,5154.22,20553,2693606,49.40,01-Nov-2023
647,ERFLNCDI,N5,904.0,911.0,903.8,911.0,915.78,120,1.09,6,120,100.00,01-Nov-2023
648,ERIS,EQ,859.5,870.0,852.55,864.45,859.5,59325,511.86,6555,29968,50.51,01-Nov-2023
649,EROSMEDIA,EQ,18.05,18.25,17.95,18.1,18.1,257352,46.54,977,137468,53.42,01-Nov-2023
650,ESABINDIA,EQ,5798.9,5824.0,5631.5,5789.45,5792.95,7966,456.96,3019,3217,40.38,01-Nov-2023
651,ESCORTS,EQ,3149.0,3149.0,3036.6,3058.3,3132.5,294066,9017.99,25803,53833,18.31,01-Nov-2023
652,ESFL,SM,169.0,179.95,168.5,171.35,169.4,475200,828.87,314,183600,38.64,01-Nov-2023
653,ESG,EQ,31.42,31.42,31.15,31.17,31.4,152997,47.9,292,147178,96.20,01-Nov-2023
654,ESSARSHPNG,BE,14.85,14.85,14.85,14.85,15.15,25553,3.79,73,-,-,01-Nov-2023
655,ESSENTIA,BE,6.15,6.4,6.05,6.2,6.25,237216,14.61,474,-,-,01-Nov-2023
656,ESTER,EQ,91.45,92.95,90.4,91.15,91.5,46727,42.87,1440,16995,36.37,01-Nov-2023
657,ETHOSLTD,EQ,1732.0,1732.0,1650.0,1663.95,1652.25,46054,772.75,6660,10014,21.74,01-Nov-2023
658,EUROBOND,SM,166.0,169.9,165.25,167.6,167.3,18000,30.13,16,11000,61.11,01-Nov-2023
659,EVEREADY,EQ,357.3,361.95,352.0,359.65,356.6,51543,183.95,3552,27593,53.53,01-Nov-2023
660,EVERESTIND,EQ,1187.6,1214.75,1177.0,1187.05,1176.45,9285,111.14,2065,4665,50.24,01-Nov-2023
661,EXCEL,BE,0.35,0.35,0.35,0.35,0.35,4301278,15.05,424,-,-,01-Nov-2023
662,EXCELINDUS,EQ,854.4,857.3,848.75,850.55,853.05,2440,20.8,473,1390,56.97,01-Nov-2023
663,EXIDEIND,EQ,255.1,255.9,252.0,252.45,255.4,736778,1869.68,11551,274098,37.20,01-Nov-2023
664,EXPLEOSOL,EQ,1323.05,1343.5,1320.0,1323.15,1323.05,17314,230.33,2166,6252,36.11,01-Nov-2023
665,EXXARO,EQ,127.25,132.0,125.25,126.35,127.25,83012,106.72,1748,27528,33.16,01-Nov-2023
666,FACT,EQ,775.0,805.0,737.2,744.65,756.05,3458633,26655.39,73507,623510,18.03,01-Nov-2023
667,FAIRCHEMOR,EQ,1093.65,1096.45,1076.0,1083.4,1089.0,7944,86.32,1849,4308,54.23,01-Nov-2023
668,FAZE3Q,EQ,461.65,494.9,455.3,489.8,460.55,188567,914.89,14953,67626,35.86,01-Nov-2023
669,FCL,EQ,298.0,298.9,292.95,293.6,297.75,85213,251.67,3688,45520,53.42,01-Nov-2023
670,FCONSUMER,BE,0.8,0.8,0.75,0.75,0.8,1575081,12.22,1084,-,-,01-Nov-2023
671,FCSSOFT,EQ,2.7,2.7,2.6,2.6,2.65,5995377,158.98,2234,3222006,53.74,01-Nov-2023
672,FDC,EQ,363.5,368.95,360.35,364.7,362.3,73597,268.07,4505,39922,54.24,01-Nov-2023
673,FEDERALBNK,EQ,140.6,141.35,139.65,140.5,140.65,8303782,11662.14,76215,3221397,38.79,01-Nov-2023
674,FEL,BZ,0.8,0.8,0.75,0.8,0.75,1291015,10.28,307,-,-,01-Nov-2023
675,FELDVR,BE,5.55,5.55,5.05,5.05,5.3,20387,1.07,79,-,-,01-Nov-2023
676,FELIX,SM,118.9,123.1,116.0,118.45,114.7,30000,36.03,28,24000,80.00,01-Nov-2023
677,FIBERWEB,EQ,31.9,33.3,31.3,32.15,31.9,42181,13.53,450,24858,58.93,01-Nov-2023
678,FIDEL,SM,115.55,119.85,112.0,112.4,118.5,10000,11.42,10,8000,80.00,01-Nov-2023
679,FIEMIND,EQ,1776.25,1779.95,1711.0,1718.9,1762.1,16275,284.04,3842,9103,55.93,01-Nov-2023
680,FILATEX,EQ,47.65,50.0,47.65,49.6,47.9,1419569,696.58,3426,1012353,71.31,01-Nov-2023
681,FINCABLES,EQ,895.1,931.6,883.35,922.65,896.55,707046,6487.54,37164,241253,34.12,01-Nov-2023
682,FINEORG,EQ,4430.0,4437.0,4290.1,4302.5,4419.7,50522,2192.76,14336,30571,60.51,01-Nov-2023
683,FINOPB,EQ,298.55,314.6,297.05,304.3,298.55,102705,313.95,4470,38390,37.38,01-Nov-2023
684,FINPIPE,EQ,192.95,194.2,190.15,190.85,192.05,286357,548.12,8150,133475,46.61,01-Nov-2023
685,FIVESTAR,EQ,755.0,769.0,738.95,741.5,738.9,630749,4702.1,26325,377784,59.89,01-Nov-2023
686,FLEXITUFF,BE,41.45,41.45,41.4,41.4,41.45,280,0.12,7,-,-,01-Nov-2023
687,FLFL,BZ,3.0,3.0,2.9,2.95,3.0,35051,1.03,86,-,-,01-Nov-2023
688,FLUOROCHEM,EQ,2774.95,2774.95,2720.05,2729.6,2773.6,34781,951.87,8648,14070,40.45,01-Nov-2023
689,FMGOETZE,EQ,343.45,343.45,338.0,340.65,339.55,36617,124.61,1790,17796,48.60,01-Nov-2023
690,FMNL,BE,5.95,5.95,5.6,5.65,5.85,19638,1.13,69,-,-,01-Nov-2023
691,FOCE,SM,783.0,783.0,783.0,783.0,789.0,200,1.57,1,200,100.00,01-Nov-2023
692,FOCUS,EQ,176.65,181.65,174.75,179.9,175.85,399556,711.47,4256,245394,61.42,01-Nov-2023
693,FOODSIN,EQ,173.45,176.95,171.3,174.6,173.05,171530,298.62,5818,77635,45.26,01-Nov-2023
694,FORTIS,EQ,323.0,328.75,323.0,327.3,322.95,2061584,6713.38,9329,1844928,89.49,01-Nov-2023
695,FOSECOIND,EQ,3338.05,3482.45,3334.5,3414.7,3338.35,5601,191.71,1093,3016,53.85,01-Nov-2023
696,FRETAIL,BZ,3.05,3.1,2.95,3.0,3.05,159961,4.85,294,-,-,01-Nov-2023
697,FROG,SM,234.45,234.45,228.0,230.4,228.25,20000,46.17,34,16800,84.00,01-Nov-2023
698,FSC,BZ,9.55,9.55,9.55,9.55,9.1,8469,0.81,33,-,-,01-Nov-2023
699,FSL,EQ,156.3,157.75,154.2,155.9,156.05,866119,1350.01,11251,284673,32.87,01-Nov-2023
700,FUSION,EQ,589.95,604.9,589.9,601.5,589.95,161088,966.81,6544,123531,76.69,01-Nov-2023
701,GABRIEL,EQ,336.0,336.5,323.4,325.35,334.8,290688,956.03,10194,132569,45.61,01-Nov-2023
702,GAEL,EQ,329.0,330.0,310.05,312.15,325.1,831379,2650.64,26445,217032,26.11,01-Nov-2023
703,GAIL,EQ,120.4,121.45,117.4,117.6,119.5,15959172,19034.92,51871,7313068,45.82,01-Nov-2023
704,GALAXYSURF,EQ,2712.0,2812.55,2684.05,2799.05,2729.75,43780,1213.8,8400,16694,38.13,01-Nov-2023
705,GALLANTT,EQ,84.0,85.25,83.5,84.5,84.6,27079,22.84,484,16338,60.33,01-Nov-2023
706,GANDHITUBE,EQ,753.0,759.5,732.0,746.3,737.9,11957,89.17,1094,5086,42.54,01-Nov-2023
707,GANECOS,EQ,877.05,881.5,852.25,856.35,872.65,32837,283.91,6473,19856,60.47,01-Nov-2023
708,GANESHBE,EQ,143.8,144.85,140.2,141.75,141.7,111309,157.79,1913,64096,57.58,01-Nov-2023
709,GANESHHOUC,EQ,380.75,382.0,361.8,364.25,378.3,48686,179.59,3772,26220,53.86,01-Nov-2023
710,GANGAFORGE,BE,7.15,7.15,7.15,7.15,7.3,60227,4.31,56,-,-,01-Nov-2023
711,GANGESSECU,EQ,117.75,120.0,116.0,116.15,118.75,5798,6.84,215,2962,51.09,01-Nov-2023
712,GARFIBRES,EQ,3160.0,3220.0,3150.0,3197.5,3161.75,7716,246.01,2435,3772,48.89,01-Nov-2023
713,GATECHDVR,BE,11.3,11.5,11.3,11.5,11.5,252602,29.03,61,-,-,01-Nov-2023
714,GATEWAY,EQ,88.0,88.2,86.55,87.0,87.5,245074,214.02,4003,134014,54.68,01-Nov-2023
715,GATI,EQ,143.95,144.9,141.5,143.35,143.8,220807,316.48,3974,56089,25.40,01-Nov-2023
716,GAYAHWS,BE,0.85,0.85,0.75,0.85,0.8,389040,3.26,258,-,-,01-Nov-2023
717,GAYAPROJ,BZ,5.7,5.95,5.55,5.7,5.85,139689,7.91,107,-,-,01-Nov-2023
718,GEECEE,EQ,196.4,208.5,196.3,200.95,198.85,79005,161.13,3792,31851,40.32,01-Nov-2023
719,GEEKAYWIRE,BE,77.0,77.0,77.0,77.0,75.5,10796,8.31,63,-,-,01-Nov-2023
720,GENCON,EQ,53.3,57.1,53.3,55.75,53.9,142169,78.89,1932,77817,54.74,01-Nov-2023
721,GENESYS,EQ,319.35,322.55,308.0,310.15,314.65,47421,149.12,2437,27229,57.42,01-Nov-2023
722,GENSOL,EQ,859.0,859.0,795.0,816.8,867.7,223036,1826.03,14483,103130,46.24,01-Nov-2023
723,GENUSPAPER,EQ,17.9,18.4,17.85,18.05,17.75,459448,83.34,1712,216218,47.06,01-Nov-2023
724,GENUSPOWER,EQ,246.4,250.7,245.6,246.3,246.4,161148,398.82,4093,99478,61.73,01-Nov-2023
725,GEOJITFSL,EQ,61.35,69.2,60.45,64.55,59.95,26621556,17574.23,75326,4733876,17.78,01-Nov-2023
726,GEPIL,EQ,174.8,177.2,171.2,171.9,174.85,91937,159.89,3311,38890,42.30,01-Nov-2023
727,GESHIP,EQ,799.0,806.15,795.2,798.6,794.25,120413,962.88,8869,69420,57.65,01-Nov-2023
728,GET&D,BE,403.0,403.0,382.0,387.45,395.25,33488,131.12,1290,-,-,01-Nov-2023
729,GFLLIMITED,EQ,90.8,106.6,90.8,100.7,90.35,1063663,1083.62,12465,291282,27.38,01-Nov-2023
730,GHCL,EQ,581.3,584.15,570.0,575.15,581.3,153746,887.8,9149,103937,67.60,01-Nov-2023
731,GHCLTEXTIL,EQ,75.6,75.6,73.1,73.45,75.0,181282,134.53,2206,90440,49.89,01-Nov-2023
732,GICHSGFIN,EQ,198.45,203.3,197.35,199.65,198.05,164703,329.33,4285,67916,41.24,01-Nov-2023
733,GICL,SM,47.25,47.25,47.25,47.25,49.7,15000,7.09,2,15000,100.00,01-Nov-2023
734,GICRE,EQ,227.8,232.8,225.0,228.45,228.05,708516,1625.65,11098,239495,33.80,01-Nov-2023
735,GILLANDERS,BE,88.95,90.7,87.4,88.95,86.45,7297,6.57,53,-,-,01-Nov-2023
736,GILLETTE,EQ,6135.0,6344.0,6124.15,6291.05,6124.3,38199,2400.72,8087,21859,57.22,01-Nov-2023
737,GILT5YBEES,EQ,53.11,53.16,53.1,53.15,53.16,739760,393.22,1053,704867,95.28,01-Nov-2023
738,GINNIFILA,EQ,26.3,27.35,25.8,26.1,27.0,32144,8.45,289,20796,64.70,01-Nov-2023
739,GIPCL,EQ,155.3,155.8,152.25,152.8,155.0,393727,606.44,5760,159996,40.64,01-Nov-2023
740,GIRIRAJ,SM,1980.0,2050.0,1940.0,1949.95,1963.95,2100,42.03,16,1700,80.95,01-Nov-2023
741,GKWLIMITED,EQ,1550.05,1595.0,1506.7,1540.3,1544.7,1930,30.15,260,1055,54.66,01-Nov-2023
742,GLAND,EQ,1551.0,1553.2,1520.0,1533.95,1546.0,111658,1714.04,11071,45101,40.39,01-Nov-2023
743,GLAXO,EQ,1424.0,1428.25,1400.05,1406.85,1423.35,42210,596.44,6322,25705,60.90,01-Nov-2023
744,GLENMARK,EQ,750.0,751.35,741.05,746.1,747.75,333271,2489.07,11582,146120,43.84,01-Nov-2023
745,GLFL,EQ,4.1,4.1,3.9,3.9,4.1,3703,0.14,13,3703,100.00,01-Nov-2023
746,GLOBAL,EQ,194.0,194.65,188.05,189.8,190.85,36746,69.9,1006,22850,62.18,01-Nov-2023
747,GLOBALPET,SM,78.05,80.45,78.05,80.45,77.2,10500,8.35,7,7500,71.43,01-Nov-2023
748,GLOBALVECT,EQ,99.0,101.0,97.0,97.6,96.45,81200,80.66,1871,42371,52.18,01-Nov-2023
749,GLOBE,BE,4.1,4.2,4.05,4.1,4.1,142660,5.91,401,-,-,01-Nov-2023
750,GLOBUSSPR,EQ,810.0,810.8,799.85,801.0,806.7,47054,377.41,5787,24132,51.29,01-Nov-2023
751,GLS,EQ,624.9,624.9,616.1,619.45,624.95,106270,657.79,4219,66635,62.70,01-Nov-2023
752,GMBREW,EQ,639.95,648.0,636.0,645.5,638.25,23115,148.17,2365,12571,54.38,01-Nov-2023
753,GMDCLTD,EQ,359.9,361.3,345.0,351.9,357.7,4496406,15888.21,45610,1142051,25.40,01-Nov-2023
754,GMMPFAUDLR,EQ,1745.0,1769.95,1701.0,1749.2,1735.05,77467,1361.67,5932,50584,65.30,01-Nov-2023
755,GMRINFRA,EQ,55.0,55.5,54.1,54.25,54.6,2619387,1436.45,8425,975533,37.24,01-Nov-2023
756,GMRP&UI,EQ,30.9,31.5,30.4,30.6,30.9,698108,215.86,3200,442601,63.40,01-Nov-2023
757,GNA,EQ,392.6,394.7,388.0,389.5,391.85,82874,324.84,5814,43701,52.73,01-Nov-2023
758,GNFC,EQ,693.7,695.0,684.0,692.2,691.45,778250,5373.43,13292,221152,28.42,01-Nov-2023
759,GOACARBON,EQ,515.4,517.0,509.5,511.25,512.95,11899,61.01,1571,5435,45.68,01-Nov-2023
760,GOCLCORP,EQ,613.85,615.0,601.5,611.05,608.4,47755,291.0,1302,31768,66.52,01-Nov-2023
761,GOCOLORS,EQ,1230.0,1246.95,1214.1,1240.4,1239.3,25852,319.03,5826,10247,39.64,01-Nov-2023
762,GODFRYPHLP,EQ,2265.0,2382.0,2265.0,2360.75,2264.0,253336,5928.59,26221,62437,24.65,01-Nov-2023
763,GODHA,BE,0.65,0.7,0.6,0.6,0.65,26930676,165.22,4606,-,-,01-Nov-2023
764,GODREJAGRO,EQ,462.45,472.0,461.0,462.8,464.45,85274,397.4,8085,30474,35.74,01-Nov-2023
765,GODREJCP,EQ,996.0,998.45,973.1,974.65,991.85,431560,4241.83,26805,263309,61.01,01-Nov-2023
766,GODREJIND,EQ,628.75,638.5,624.0,628.85,628.75,147171,931.48,8622,61213,41.59,01-Nov-2023
767,GODREJPROP,EQ,1660.0,1698.0,1660.0,1664.25,1659.65,483222,8105.4,37845,182894,37.85,01-Nov-2023
768,GOENKA,BZ,0.75,0.75,0.75,0.75,0.7,70341,0.53,42,-,-,01-Nov-2023
769,GOKEX,EQ,832.55,832.55,787.95,796.1,834.95,633645,5122.57,37442,291874,46.06,01-Nov-2023
770,GOKUL,EQ,37.65,38.7,37.3,37.95,37.5,263677,100.44,1880,90683,34.39,01-Nov-2023
771,GOKULAGRO,EQ,107.3,110.4,107.3,108.4,108.75,50910,55.38,1514,19847,38.98,01-Nov-2023
772,GOLDBEES,EQ,51.9,51.9,51.41,51.76,52.06,4307988,2226.44,19475,3357358,77.93,01-Nov-2023
773,GOLDENTOBC,BZ,52.0,52.0,48.9,49.0,50.2,522,0.27,11,-,-,01-Nov-2023
774,GOLDETF,EQ,61.4,61.4,60.7,60.95,61.4,15112,9.21,270,12440,82.32,01-Nov-2023
775,GOLDIAM,EQ,125.75,129.95,125.75,128.45,125.75,206743,264.89,3188,113971,55.13,01-Nov-2023
776,GOLDSHARE,EQ,51.95,51.95,51.2,51.8,52.2,100364,51.95,417,80069,79.78,01-Nov-2023
777,GOLDSTAR,SM,17.0,17.9,17.0,17.0,17.9,697500,118.81,44,663750,95.16,01-Nov-2023
778,GOLDTECH,BE,87.0,89.75,87.0,89.75,88.0,4596,4.1,26,-,-,01-Nov-2023
779,GOODLUCK,EQ,853.0,863.15,843.35,855.9,850.35,114648,977.0,8867,46141,40.25,01-Nov-2023
780,GOYALALUM,BE,8.45,8.45,8.45,8.45,8.6,35398,2.99,173,-,-,01-Nov-2023
781,GOYALSALT,SM,173.0,178.8,167.75,170.05,170.9,120000,206.91,38,57000,47.50,01-Nov-2023
782,GPIL,EQ,619.9,622.0,596.0,599.5,615.95,396011,2399.3,13460,216591,54.69,01-Nov-2023
783,GPPL,EQ,122.5,123.15,120.45,121.0,121.85,602303,732.59,6721,289360,48.04,01-Nov-2023
784,GPTINFRA,BE,113.0,114.7,113.0,113.5,113.0,69670,78.91,60,-,-,01-Nov-2023
785,GRANULES,EQ,325.95,340.5,322.75,337.4,325.9,2349145,7867.83,36654,628747,26.76,01-Nov-2023
786,GRAPHITE,EQ,467.3,472.8,460.0,461.3,466.6,382798,1785.24,9992,104306,27.25,01-Nov-2023
787,GRASIM,EQ,1894.0,1897.0,1861.4,1868.55,1886.7,347623,6547.54,26470,162511,46.75,01-Nov-2023
788,GRAVITA,EQ,1025.0,1080.0,1011.0,1062.4,995.15,399607,4205.95,30614,143746,35.97,01-Nov-2023
789,GREAVESCOT,EQ,126.2,126.8,122.5,123.75,125.7,409337,509.31,6909,199731,48.79,01-Nov-2023
790,GREENCHEF,SM,114.0,115.0,110.1,110.3,111.95,17600,19.71,22,12000,68.18,01-Nov-2023
791,GREENLAM,EQ,482.4,572.45,475.8,534.5,479.55,2894359,15352.06,76838,291617,10.08,01-Nov-2023
792,GREENPANEL,EQ,355.0,362.5,338.0,345.5,354.05,427791,1492.97,18395,124443,29.09,01-Nov-2023
793,GREENPLY,EQ,162.0,162.95,158.05,159.4,161.6,60250,96.89,2190,31852,52.87,01-Nov-2023
794,GREENPOWER,BE,13.1,13.8,13.0,13.8,13.15,3141523,424.04,3649,-,-,01-Nov-2023
795,GRINDWELL,EQ,2146.15,2169.8,2121.5,2140.35,2144.4,37682,808.38,5531,29232,77.58,01-Nov-2023
796,GRINFRA,EQ,1123.8,1124.15,1103.0,1108.1,1120.15,6323,70.45,1410,3377,53.41,01-Nov-2023
797,GRMOVER,EQ,201.6,202.0,194.0,194.95,199.95,52451,103.9,3219,27109,51.68,01-Nov-2023
798,GROBTEA,EQ,866.15,878.0,857.3,859.9,865.85,48,0.42,22,35,72.92,01-Nov-2023
799,GRPLTD,EQ,4000.0,4000.0,3870.0,3891.85,3997.3,260,10.19,78,212,81.54,01-Nov-2023
800,GRSE,EQ,746.8,747.3,730.1,735.1,742.95,324890,2398.71,12057,68146,20.98,01-Nov-2023
801,GRWRHITECH,EQ,1465.05,1537.2,1465.05,1493.85,1471.05,34872,524.77,4388,19047,54.62,01-Nov-2023
802,GSFC,EQ,201.1,204.6,197.3,198.45,200.2,2994248,6007.69,16308,684011,22.84,01-Nov-2023
803,GSLSU,EQ,203.35,209.6,202.3,205.3,205.4,93333,192.75,5249,27541,29.51,01-Nov-2023
804,GSPL,EQ,268.9,269.15,254.5,259.2,267.5,2592055,6734.34,44763,1425793,55.01,01-Nov-2023
805,GSS,EQ,192.3,198.0,187.55,191.9,191.35,53333,102.34,825,41078,77.02,01-Nov-2023
806,GSTL,SM,68.2,72.95,68.2,72.9,69.2,9000,6.41,9,9000,100.00,01-Nov-2023
807,GTECJAINX,BE,93.25,93.25,93.2,93.2,95.1,4419,4.12,12,-,-,01-Nov-2023
808,GTL,BE,7.5,7.65,7.5,7.55,7.55,223560,16.93,376,-,-,01-Nov-2023
809,GTLINFRA,EQ,0.95,0.95,0.9,0.9,0.95,12090467,111.96,5972,8638898,71.45,01-Nov-2023
810,GTPL,EQ,158.0,162.95,158.0,159.85,159.65,34290,54.72,1349,20299,59.20,01-Nov-2023
811,GUFICBIO,EQ,261.7,269.9,258.95,264.6,260.75,76091,201.09,3838,43350,56.97,01-Nov-2023
812,GUJALKALI,EQ,719.65,732.5,717.5,720.15,718.5,63306,458.7,5801,25529,40.33,01-Nov-2023
