SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ARTEMISMED,EQ,34.2,34.7,33.65,34.0,34.0,35286,12.05,307,28199,79.92,24-Nov-2021
ARTNIRMAN,BE,99.2,99.2,99.2,99.2,94.5,4910,4.87,54,-,-,24-Nov-2021
ARVEE,EQ,75.35,75.85,71.05,75.5,72.25,1029,0.77,52,760,73.86,24-Nov-2021
ARVIND,EQ,129.8,135.0,127.15,128.1,129.3,2891760,3824.39,27023,1208123,41.78,24-Nov-2021
ARVINDFASN,EQ,318.5,318.5,307.2,308.95,312.0,80948,253.31,3649,44305,54.73,24-Nov-2021
ARVSMART,BE,223.0,225.4,209.05,220.55,215.45,45468,100.95,490,-,-,24-Nov-2021
ASAHIINDIA,EQ,514.95,524.0,488.05,493.1,510.05,224813,1141.58,11361,120432,53.57,24-Nov-2021
ASAHISONG,EQ,281.95,283.75,273.35,274.4,277.7,10352,28.88,976,5727,55.32,24-Nov-2021
ASAL,BE,176.5,176.5,176.5,176.5,168.1,14495,25.58,110,-,-,24-Nov-2021
ASALCBR,EQ,551.5,559.0,541.1,544.95,546.1,48029,264.42,4150,22269,46.37,24-Nov-2021
ASHAPURMIN,EQ,101.0,102.5,94.55,98.1,99.45,131495,130.76,1774,102697,78.10,24-Nov-2021
ASHIANA,EQ,194.3,195.5,190.15,192.55,193.45,50167,97.38,3563,16693,33.27,24-Nov-2021
ASHIMASYN,EQ,17.4,17.5,16.55,17.0,16.95,50293,8.52,212,20747,41.25,24-Nov-2021
ASHOKA,EQ,101.0,102.85,99.0,99.2,100.3,1552656,1557.16,13042,802467,51.68,24-Nov-2021
ASHOKLEY,EQ,136.3,137.35,134.4,135.25,135.05,12325597,16753.97,54318,3288081,26.68,24-Nov-2021
ASIANHOTNR,EQ,78.6,82.95,78.55,78.85,78.45,30094,24.13,512,14248,47.34,24-Nov-2021
ASIANPAINT,EQ,3186.05,3208.9,3150.0,3157.0,3185.55,1056213,33599.19,81824,552326,52.29,24-Nov-2021
ASIANTILES,EQ,132.95,134.4,130.1,130.55,130.55,296434,391.64,4538,158957,53.62,24-Nov-2021
ASPINWALL,EQ,158.3,158.3,151.4,152.75,151.8,8206,12.56,174,4892,59.61,24-Nov-2021
ASTEC,EQ,1341.55,1384.6,1330.05,1340.85,1341.55,18087,245.31,2449,10329,57.11,24-Nov-2021
ASTERDM,EQ,204.85,206.5,197.65,198.5,201.95,559061,1129.39,14302,228721,40.91,24-Nov-2021
ASTRAL,EQ,2200.0,2217.0,2170.85,2184.3,2227.2,260363,5711.95,33245,83355,32.01,24-Nov-2021
ASTRAMICRO,EQ,260.5,267.7,255.25,257.0,256.45,337808,879.78,7613,181829,53.83,24-Nov-2021
ASTRAZEN,EQ,2999.0,3075.0,2985.0,3054.55,2981.05,10111,306.05,1828,6345,62.75,24-Nov-2021
ASTRON,EQ,50.8,50.95,49.8,50.15,49.8,30070,15.16,883,17556,58.38,24-Nov-2021
ATALREAL,SM,148.0,148.0,142.05,148.0,142.5,14400,20.91,9,3200,22.22,24-Nov-2021
ATFL,EQ,938.6,952.75,935.5,938.35,938.6,2047,19.28,452,1270,62.04,24-Nov-2021
ATGL,BE,1685.0,1685.0,1631.0,1656.25,1674.05,69537,1153.34,2534,-,-,24-Nov-2021
ATLANTA,BE,19.4,19.4,19.4,19.4,18.5,19524,3.79,108,-,-,24-Nov-2021
ATUL,EQ,8687.9,8717.25,8502.05,8574.25,8650.45,29739,2567.6,6261,19772,66.49,24-Nov-2021
ATULAUTO,EQ,225.9,229.0,223.3,226.05,222.05,60212,136.33,2038,32132,53.36,24-Nov-2021
AUBANK,EQ,1203.0,1220.95,1192.0,1204.8,1200.35,305770,3699.12,19403,90036,29.45,24-Nov-2021
AURIONPRO,EQ,214.0,216.85,203.25,206.65,208.1,40021,84.43,3078,18777,46.92,24-Nov-2021
AUROPHARMA,EQ,653.0,670.5,651.15,658.85,650.95,1931208,12770.08,48467,771481,39.95,24-Nov-2021
AURUM,EQ,163.5,176.2,162.15,175.75,160.2,2660121,4624.84,18347,976009,36.69,24-Nov-2021
AUSOMENT,EQ,59.6,60.05,58.0,58.4,60.2,2017,1.19,111,1584,78.53,24-Nov-2021
AUTOAXLES,EQ,1307.0,1307.0,1272.0,1279.95,1300.5,8253,106.63,1737,5093,61.71,24-Nov-2021
AUTOIND,EQ,62.5,62.5,59.95,60.55,60.1,20972,12.75,516,10760,51.31,24-Nov-2021
AVADHSUGAR,EQ,423.9,452.0,423.1,440.25,420.1,97387,428.43,5376,29503,30.29,24-Nov-2021
AVANTIFEED,EQ,548.0,548.0,542.0,544.15,542.1,84810,461.97,3745,45472,53.62,24-Nov-2021
AVTNPL,EQ,76.1,76.1,74.25,75.55,74.8,64165,48.43,1858,20942,32.64,24-Nov-2021
AWHCL,EQ,303.0,308.0,300.2,301.25,299.25,92655,281.87,3651,48615,52.47,24-Nov-2021
AXISBANK,EQ,690.0,695.1,682.05,685.15,685.65,11463429,79113.89,218685,7430367,64.82,24-Nov-2021
AXISBNKETF,EQ,373.0,379.54,373.0,375.0,374.27,3021,11.35,48,2277,75.37,24-Nov-2021
AXISBPSETF,EQ,10.41,10.41,10.4,10.4,10.4,1735405,180.65,12852,1718780,99.04,24-Nov-2021
AXISCADES,EQ,82.55,86.0,82.55,83.15,83.4,39198,33.11,679,25056,63.92,24-Nov-2021
AXISCETF,EQ,69.6,72.55,69.6,72.02,70.09,37640,26.87,362,21326,56.66,24-Nov-2021
AXISGOLD,EQ,41.64,41.64,41.13,41.15,41.27,102856,42.38,2397,61382,59.68,24-Nov-2021
AXISHCETF,EQ,85.05,86.5,84.45,85.63,85.74,6222,5.29,222,4135,66.46,24-Nov-2021
AXISNIFTY,EQ,183.81,184.96,181.6,183.06,183.81,2235,4.11,126,1933,86.49,24-Nov-2021
AXISTECETF,EQ,364.99,364.99,351.9,355.56,360.89,1002,3.58,78,853,85.13,24-Nov-2021
AYMSYNTEX,EQ,105.0,108.75,103.0,103.95,105.45,33412,35.05,1583,16247,48.63,24-Nov-2021
BAFNAPH,EQ,128.95,128.95,124.0,125.45,126.85,2718,3.43,113,1913,70.38,24-Nov-2021
BAGFILMS,BE,2.9,2.95,2.85,2.95,2.85,120075,3.52,105,-,-,24-Nov-2021
BAJAJ-AUTO,EQ,3459.0,3459.0,3385.65,3407.1,3434.85,287005,9850.9,26748,168881,58.84,24-Nov-2021
BAJAJCON,EQ,192.4,199.0,191.15,196.4,190.4,879034,1723.14,16878,390569,44.43,24-Nov-2021
BAJAJELEC,EQ,1088.0,1094.8,1050.0,1057.1,1073.2,69555,742.26,11085,26365,37.91,24-Nov-2021
BAJAJFINSV,EQ,17432.0,17647.0,17140.4,17408.7,17368.1,274024,47726.19,47584,53192,19.41,24-Nov-2021
BAJAJHIND,BE,13.7,14.0,13.5,13.7,13.4,1638367,226.09,3519,-,-,24-Nov-2021
BAJAJHLDNG,EQ,5011.7,5011.7,4900.0,4910.95,4974.35,18142,897.13,5227,7862,43.34,24-Nov-2021
BAJFINANCE,EQ,7160.0,7319.8,7066.0,7177.3,7114.3,1099380,79254.34,109496,398311,36.23,24-Nov-2021
BALAJITELE,EQ,60.5,62.2,60.1,60.45,60.5,176254,107.95,1704,105007,59.58,24-Nov-2021
BALAMINES,EQ,3250.0,3325.0,3163.15,3186.75,3155.7,104769,3410.37,17883,40862,39.00,24-Nov-2021
BALAXI,EQ,547.0,549.95,535.0,539.35,536.1,1532,8.27,310,582,37.99,24-Nov-2021
BALKRISHNA,EQ,25.1,27.3,25.1,25.95,26.25,3497,0.91,69,1956,55.93,24-Nov-2021
BALKRISIND,EQ,2305.1,2318.55,2246.65,2258.25,2297.55,253061,5757.77,16017,171915,67.93,24-Nov-2021
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.2,3800698,47.51,249,-,-,24-Nov-2021
BALMLAWRIE,EQ,121.05,122.75,121.05,121.4,121.0,102833,125.27,1944,59191,57.56,24-Nov-2021
BALPHARMA,EQ,94.8,109.4,94.8,106.25,92.85,574660,596.92,19848,238801,41.56,24-Nov-2021
BALRAMCHIN,EQ,321.7,334.35,318.15,321.8,318.15,1531964,5034.09,32034,249516,16.29,24-Nov-2021
BANARBEADS,EQ,75.0,79.0,72.5,75.2,73.0,19393,14.67,421,7249,37.38,24-Nov-2021
BANARISUG,EQ,2279.95,2359.95,2221.0,2250.75,2220.55,6989,158.0,504,4199,60.08,24-Nov-2021
BANCOINDIA,EQ,175.0,183.4,172.9,177.05,172.1,244249,436.55,8504,87398,35.78,24-Nov-2021
BANDHANBNK,EQ,308.1,310.8,303.2,309.1,306.5,2850072,8792.84,43402,708270,24.85,24-Nov-2021
BANG,EQ,32.85,33.85,31.7,32.45,33.25,50634,16.75,395,19890,39.28,24-Nov-2021
BANKA,EQ,73.6,74.0,72.0,72.3,72.0,4491,3.26,146,2905,64.68,24-Nov-2021
BANKBARODA,EQ,93.75,95.25,92.8,93.35,93.4,30226185,28506.24,83956,9645711,31.91,24-Nov-2021
BANKBEES,EQ,375.9,380.59,373.0,376.43,374.92,344427,1300.57,7048,149673,43.46,24-Nov-2021
BANKINDIA,EQ,59.55,60.35,58.2,58.35,58.5,6640369,3950.05,22819,2245096,33.81,24-Nov-2021
BANSWRAS,EQ,201.9,211.4,193.3,209.15,192.2,108553,226.44,2335,50324,46.36,24-Nov-2021
BARBEQUE,EQ,1540.0,1598.0,1480.3,1529.75,1528.7,90059,1388.84,13415,30310,33.66,24-Nov-2021
BARTRONICS,BZ,5.8,5.8,5.8,5.8,5.55,21424,1.24,55,-,-,24-Nov-2021
BASF,EQ,2790.0,2867.25,2775.0,2788.75,2790.1,28746,809.21,6428,13752,47.84,24-Nov-2021
BASML,EQ,67.0,68.9,64.1,68.9,65.65,142669,96.32,1110,94848,66.48,24-Nov-2021
BATAINDIA,EQ,2069.0,2102.75,2018.35,2039.7,2069.95,786350,16329.91,29323,106038,13.48,24-Nov-2021
BAYERCROP,EQ,4729.2,4827.4,4729.2,4760.0,4729.2,69962,3356.12,4378,61719,88.22,24-Nov-2021
BBL,EQ,1848.4,1888.95,1800.15,1814.45,1839.2,23134,427.02,4031,13369,57.79,24-Nov-2021
BBTC,EQ,1091.0,1095.0,1070.0,1075.4,1085.3,23231,251.62,2325,14186,61.06,24-Nov-2021
BBTCL,SM,132.65,132.65,132.65,132.65,126.35,57000,75.61,17,39000,68.42,24-Nov-2021
BCG,EQ,122.0,125.05,121.5,125.05,119.1,1709748,2119.66,5663,1223735,71.57,24-Nov-2021
BCLIND,EQ,225.1,234.45,221.95,223.35,225.05,42924,98.02,1699,20804,48.47,24-Nov-2021
BCONCEPTS,SM,38.95,38.95,38.7,38.7,40.7,12000,4.67,4,3000,25.00,24-Nov-2021
BCP,EQ,4.0,4.0,3.9,3.95,3.9,118528,4.66,232,73044,61.63,24-Nov-2021
BDL,EQ,402.95,408.25,398.65,405.1,394.6,105566,426.64,4768,37783,35.79,24-Nov-2021
BEARDSELL,EQ,13.7,14.1,13.55,13.65,13.7,11551,1.6,49,9594,83.06,24-Nov-2021
BECTORFOOD,EQ,396.0,406.55,396.0,398.6,395.4,90700,364.42,4679,42100,46.42,24-Nov-2021
BEDMUTHA,EQ,50.0,52.2,49.45,51.25,49.75,37674,19.36,391,16774,44.52,24-Nov-2021
BEL,EQ,212.1,212.95,207.0,208.35,211.0,3826105,8024.23,38985,1595999,41.71,24-Nov-2021
BEML,EQ,1557.0,1578.9,1557.0,1560.0,1562.35,112335,1757.91,7745,56188,50.02,24-Nov-2021
