,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
562,DMART,EQ,3878.0,3962.0,3834.0,3949.75,3861.5,698850,27441.14,59505,479909,68.67,30-Nov-2023
563,DMCC,EQ,290.0,290.9,286.05,288.4,289.15,8181,23.58,670,5426,66.32,30-Nov-2023
564,DNAMEDIA,BE,4.05,4.05,4.05,4.05,4.1,35125,1.42,72,-,-,30-Nov-2023
565,DODLA,EQ,815.0,834.95,801.05,814.0,815.25,460163,3754.99,22519,283457,61.60,30-Nov-2023
566,DOLATALGO,EQ,65.45,66.2,64.55,64.8,64.9,189542,123.74,1342,112417,59.31,30-Nov-2023
567,DOLLAR,EQ,440.45,443.0,432.1,436.3,440.45,36281,158.7,3133,18299,50.44,30-Nov-2023
568,DOLLEX,SM,49.0,57.9,48.6,56.0,48.8,620000,339.78,153,424000,68.39,30-Nov-2023
569,DOLPHIN,BE,863.15,863.15,863.15,863.15,846.25,110,0.95,4,-,-,30-Nov-2023
570,DONEAR,EQ,103.8,106.0,102.5,104.3,103.25,174357,182.04,3967,60858,34.90,30-Nov-2023
571,DPABHUSHAN,EQ,540.0,572.3,540.0,572.3,545.05,4873,27.31,224,3684,75.60,30-Nov-2023
572,DPSCLTD,EQ,21.4,21.45,20.25,20.65,21.05,1359168,280.56,3102,947230,69.69,30-Nov-2023
573,DPWIRES,EQ,612.95,632.15,604.4,615.3,612.05,60401,372.45,6354,20648,34.18,30-Nov-2023
574,DRCSYSTEMS,EQ,55.7,56.8,53.0,53.3,55.35,119200,64.25,1559,71069,59.62,30-Nov-2023
575,DREAMFOLKS,EQ,556.95,567.0,555.0,559.0,552.5,489739,2745.54,20714,237463,48.49,30-Nov-2023
576,DREDGECORP,EQ,524.8,525.4,508.55,518.9,522.3,180931,934.58,11127,48043,26.55,30-Nov-2023
577,DRL,SM,8.8,8.8,8.8,8.8,8.65,6000,0.53,1,6000,100.00,30-Nov-2023
578,DRONE,SM,169.7,171.15,160.0,162.8,167.35,115000,189.97,102,76000,66.09,30-Nov-2023
579,DRREDDY,EQ,5725.0,5800.0,5716.0,5788.15,5715.35,853552,49271.2,77873,535690,62.76,30-Nov-2023
580,DSPBANKETF,EQ,43.91,44.99,43.91,44.91,44.81,2904,1.3,60,1637,56.37,30-Nov-2023
581,DSPGOLDETF,EQ,62.34,62.75,62.11,62.42,62.35,23539,14.69,48,22117,93.96,30-Nov-2023
582,DSPITETF,EQ,32.66,32.87,32.65,32.77,32.34,6180,2.03,60,3991,64.58,30-Nov-2023
583,DSPN50ETF,EQ,204.99,205.85,204.3,205.85,204.96,668,1.37,25,544,81.44,30-Nov-2023
584,DSPNEWETF,EQ,252.0,252.9,248.53,251.86,251.39,9549,24.1,90,7748,81.14,30-Nov-2023
585,DSPPSBKETF,EQ,50.95,51.09,50.29,50.37,50.98,8170,4.13,138,4877,59.69,30-Nov-2023
586,DSPPVBKETF,EQ,23.23,23.28,23.11,23.11,23.17,4023,0.93,44,1907,47.40,30-Nov-2023
587,DSPQ50ETF,EQ,196.14,197.03,194.8,196.58,195.81,4814,9.47,73,3917,81.37,30-Nov-2023
588,DSPSENXETF,EQ,68.28,68.28,66.75,67.4,66.94,602,0.4,15,562,93.36,30-Nov-2023
589,DSPSILVETF,EQ,75.48,75.48,74.43,74.99,74.64,188142,141.08,155,173407,92.17,30-Nov-2023
590,DSSL,EQ,625.8,639.1,592.95,596.4,622.0,68681,415.51,9273,37331,54.35,30-Nov-2023
591,DTIL,EQ,219.85,223.3,217.3,221.05,219.25,7070,15.59,549,2212,31.29,30-Nov-2023
592,DUCOL,SM,136.3,136.3,128.6,132.2,132.1,15200,19.97,18,10400,68.42,30-Nov-2023
593,DUCON,BE,9.3,9.3,8.6,8.7,9.05,2695331,236.4,1180,-,-,30-Nov-2023
594,DUGLOBAL,SM,40.0,40.0,37.7,39.0,39.5,42500,16.67,17,32500,76.47,30-Nov-2023
595,DVL,EQ,336.05,341.0,328.9,334.75,337.15,125794,423.08,9029,49228,39.13,30-Nov-2023
596,DWARKESH,EQ,90.35,93.8,90.35,90.95,90.35,3466700,3190.78,19097,1222353,35.26,30-Nov-2023
597,DYCL,EQ,401.4,409.6,395.0,397.3,401.4,27475,109.49,2093,16520,60.13,30-Nov-2023
598,DYNAMATECH,EQ,4196.5,4410.0,4161.0,4329.4,4175.6,19431,836.4,5089,9322,47.97,30-Nov-2023
599,DYNAMIC,SM,120.35,125.0,119.25,125.0,125.45,84000,101.5,47,78000,92.86,30-Nov-2023
600,DYNPRO,EQ,277.0,285.0,276.0,280.0,276.35,58328,163.5,2621,38014,65.17,30-Nov-2023
601,E2E,BE,700.0,700.0,698.7,698.7,700.0,8160,57.11,119,-,-,30-Nov-2023
602,EASEMYTRIP,EQ,38.6,39.15,37.8,38.3,38.55,43569522,16786.81,149111,22421036,51.46,30-Nov-2023
603,EASTSILK,BE,2.4,2.5,2.3,2.45,2.4,23257,0.56,32,-,-,30-Nov-2023
604,EBBETF0425,EQ,1167.0,1167.25,1165.9,1167.24,1165.89,3297,38.48,42,3075,93.27,30-Nov-2023
605,EBBETF0430,EQ,1278.0,1315.0,1269.55,1310.98,1308.84,9789,128.19,231,8691,88.78,30-Nov-2023
606,EBBETF0431,EQ,1166.49,1169.94,1166.48,1167.45,1166.48,5402,63.07,61,5240,97.00,30-Nov-2023
607,EBBETF0433,EQ,1064.07,1066.95,1064.05,1065.16,1064.05,1702,18.13,45,1221,71.74,30-Nov-2023
608,ECLERX,EQ,2600.0,2728.8,2538.65,2676.9,2608.6,209641,5485.44,27692,101572,48.45,30-Nov-2023
609,ECLFINANCE,NJ,971.1,975.0,971.1,971.26,971.22,150,1.46,3,150,100.00,30-Nov-2023
610,ECLFINANCE,NK,994.0,994.0,967.0,988.0,975.0,127,1.25,6,119,93.70,30-Nov-2023
611,ECLFINANCE,NO,994.65,997.0,994.65,995.0,994.65,601,5.98,5,601,100.00,30-Nov-2023
612,ECLFINANCE,NP,1082.0,1082.0,1082.0,1082.0,1080.0,10,0.11,1,10,100.00,30-Nov-2023
613,ECLFINANCE,NQ,1604.0,1604.0,1590.25,1596.69,1595.07,56,0.89,4,56,100.00,30-Nov-2023
614,ECLFINANCE,NR,1010.0,1010.0,1002.0,1009.07,1000.4,422,4.26,9,227,53.79,30-Nov-2023
615,EDELWEISS,EQ,74.0,76.0,73.7,75.4,73.95,16603199,12435.55,44807,5193717,31.28,30-Nov-2023
616,EDUCOMP,BZ,3.15,3.15,3.15,3.15,3.0,22008,0.69,27,-,-,30-Nov-2023
617,EFACTOR,SM,191.55,194.95,191.5,192.55,192.8,35200,67.72,16,30400,86.36,30-Nov-2023
618,EGOLD,EQ,63.25,65.55,63.25,64.6,64.55,1366820,882.96,510,1365586,99.91,30-Nov-2023
619,EICHERMOT,EQ,3857.95,3920.0,3828.05,3896.9,3812.25,1338711,52025.27,93524,705567,52.70,30-Nov-2023
620,EIDPARRY,EQ,532.95,549.3,516.0,535.1,529.3,1742212,9411.18,38513,528026,30.31,30-Nov-2023
621,EIFFL,EQ,136.9,145.05,136.3,140.8,136.25,36889,51.71,673,21637,58.65,30-Nov-2023
622,EIHAHOTELS,EQ,443.85,443.95,435.9,438.35,443.85,15728,68.97,1266,7660,48.70,30-Nov-2023
623,EIHOTEL,EQ,237.0,239.0,233.9,237.9,235.45,660897,1562.78,13629,356111,53.88,30-Nov-2023
624,EIMCOELECO,EQ,1769.95,1798.5,1678.0,1706.6,1775.5,19694,337.59,2145,13067,66.35,30-Nov-2023
625,EKC,EQ,137.7,140.5,134.55,138.3,136.95,732025,1009.47,10064,290361,39.67,30-Nov-2023
626,ELDEHSG,EQ,710.35,717.95,704.75,712.05,707.55,1575,11.18,204,1047,66.48,30-Nov-2023
627,ELECON,EQ,917.8,949.0,905.55,942.9,912.8,775489,7231.98,28707,339189,43.74,30-Nov-2023
628,ELECTCAST,EQ,115.75,118.7,115.15,117.7,115.2,12076074,14173.35,25776,9854740,81.61,30-Nov-2023
629,ELECTHERM,BE,216.9,216.9,216.9,216.9,212.65,39821,86.37,127,-,-,30-Nov-2023
630,ELGIEQUIP,EQ,520.0,532.7,515.05,531.15,518.7,306812,1618.55,15958,190584,62.12,30-Nov-2023
631,ELGIRUBCO,BE,57.95,57.95,55.05,55.7,57.3,49629,27.82,319,-,-,30-Nov-2023
632,ELIN,EQ,152.0,152.3,150.3,151.2,151.25,104377,157.85,4179,55999,53.65,30-Nov-2023
633,EMAMILTD,EQ,502.0,508.0,498.45,506.15,500.7,243273,1224.26,12713,164756,67.72,30-Nov-2023
634,EMAMIPAP,EQ,129.85,130.95,128.8,130.15,129.55,11000,14.29,298,4616,41.96,30-Nov-2023
635,EMAMIREAL,EQ,110.5,111.5,107.05,107.85,111.6,155167,168.76,3506,103056,66.42,30-Nov-2023
636,EMBASSY,RR,319.8,324.0,317.52,322.17,317.6,340324,1092.66,6329,303484,89.18,30-Nov-2023
637,EMIL,EQ,227.05,230.7,215.9,225.2,226.35,2115323,4747.95,24135,1785583,84.41,30-Nov-2023
638,EMKAY,EQ,115.1,117.95,113.0,114.2,116.15,65769,75.46,1581,38164,58.03,30-Nov-2023
639,EMKAYTOOLS,SM,625.0,635.0,600.0,600.6,605.0,6000,36.53,14,5100,85.00,30-Nov-2023
640,EMMBI,EQ,103.05,105.0,101.0,101.75,104.7,87864,90.15,1576,55407,63.06,30-Nov-2023
641,EMSLIMITED,EQ,443.0,447.0,433.0,435.2,443.15,207337,909.55,4159,132753,64.03,30-Nov-2023
642,EMUDHRA,EQ,460.65,465.0,456.0,458.9,460.6,45487,209.32,4394,22561,49.60,30-Nov-2023
643,ENDURANCE,EQ,1644.0,1688.1,1624.0,1683.95,1638.15,79364,1325.12,9380,34679,43.70,30-Nov-2023
644,ENERGYDEV,EQ,19.3,19.3,18.75,19.0,19.15,52156,9.9,473,31576,60.54,30-Nov-2023
645,ENGINERSIN,EQ,150.7,151.7,146.65,147.55,149.45,5321013,7951.67,35027,2482410,46.65,30-Nov-2023
646,ENIL,EQ,191.0,193.3,189.25,190.65,190.05,43173,82.85,1830,27685,64.13,30-Nov-2023
647,EPIGRAL,EQ,915.4,919.75,902.9,905.05,915.4,25236,229.53,4911,12909,51.15,30-Nov-2023
648,EPL,EQ,195.9,196.95,195.1,195.75,195.9,375198,735.38,14807,231755,61.77,30-Nov-2023
649,EQUIPPP,BE,27.0,27.9,26.0,26.9,26.6,8881,2.38,62,-,-,30-Nov-2023
650,EQUITASBNK,EQ,93.15,94.4,90.15,93.9,92.85,7992583,7387.36,38201,5301749,66.33,30-Nov-2023
651,ERFLNCDI,N5,903.99,903.99,902.0,902.0,903.68,66,0.6,5,66,100.00,30-Nov-2023
652,ERIS,EQ,951.95,952.05,922.35,934.65,944.95,168864,1583.53,10514,107575,63.71,30-Nov-2023
653,EROSMEDIA,EQ,22.0,22.35,21.5,22.0,21.9,1136326,248.85,3576,445112,39.17,30-Nov-2023
654,ESABINDIA,EQ,5939.0,5978.4,5860.0,5917.95,5913.45,5426,320.9,1840,2345,43.22,30-Nov-2023
655,ESAFSFB,EQ,68.95,69.25,68.25,68.7,68.95,2445071,1679.1,8581,1649158,67.45,30-Nov-2023
656,ESCORTS,EQ,3164.0,3206.85,3137.9,3150.3,3173.3,1562279,49328.85,36808,1213822,77.70,30-Nov-2023
657,ESFL,SM,222.0,222.0,210.0,215.7,218.5,163200,351.58,136,103200,63.24,30-Nov-2023
658,ESG,EQ,33.11,33.35,33.04,33.19,33.03,80773,26.8,129,76136,94.26,30-Nov-2023
659,ESILVER,EQ,79.23,79.5,75.0,78.19,77.3,911475,712.73,376,905099,99.30,30-Nov-2023
660,ESSARSHPNG,BE,17.4,17.4,16.1,16.95,16.6,267553,45.12,544,-,-,30-Nov-2023
661,ESSENTIA,EQ,7.05,7.1,6.5,6.65,7.1,18530908,1258.72,12581,10848932,58.55,30-Nov-2023
662,ESTER,EQ,93.6,93.6,90.15,90.75,92.35,313961,288.54,3880,141421,45.04,30-Nov-2023
663,ETHOSLTD,EQ,2008.55,2088.0,2000.0,2018.5,2008.55,138694,2821.78,11218,98698,71.16,30-Nov-2023
664,EUROBOND,SM,191.0,192.2,189.0,189.0,191.0,10000,19.11,10,7000,70.00,30-Nov-2023
665,EUROTEXIND,BE,11.1,11.1,11.1,11.1,11.1,520,0.06,4,-,-,30-Nov-2023
666,EVEREADY,EQ,338.6,341.5,335.55,338.6,337.75,81320,275.0,5107,37685,46.34,30-Nov-2023
667,EVERESTIND,EQ,1158.0,1168.85,1137.0,1141.35,1153.1,13476,154.91,1770,7320,54.32,30-Nov-2023
668,EXCEL,BE,0.35,0.35,0.3,0.35,0.35,12874353,38.75,395,-,-,30-Nov-2023
669,EXCELINDUS,EQ,833.5,837.5,829.0,833.55,832.85,6701,55.81,724,4220,62.98,30-Nov-2023
670,EXIDEIND,EQ,286.05,286.2,281.75,284.75,285.05,2863183,8148.71,32029,1720524,60.09,30-Nov-2023
671,EXPLEOSOL,EQ,1309.0,1310.9,1290.0,1294.6,1305.2,10406,135.16,1452,6226,59.83,30-Nov-2023
672,EXXARO,EQ,118.4,119.1,115.6,116.35,117.85,177245,207.59,3083,80078,45.18,30-Nov-2023
673,FACT,EQ,717.45,720.45,706.75,709.05,716.45,244607,1741.2,6925,77454,31.66,30-Nov-2023
674,FAIRCHEMOR,EQ,1175.05,1196.8,1166.0,1167.9,1198.0,10890,128.11,2773,5946,54.60,30-Nov-2023
675,FAZE3Q,EQ,465.0,481.0,461.35,471.35,463.55,37208,175.16,5884,13731,36.90,30-Nov-2023
676,FCL,EQ,368.25,369.5,358.65,362.5,366.85,472308,1713.63,14918,223804,47.39,30-Nov-2023
677,FCONSUMER,BE,0.85,0.85,0.8,0.85,0.8,3266810,27.16,1541,-,-,30-Nov-2023
678,FCSSOFT,EQ,2.9,3.1,2.85,2.95,2.9,57727972,1737.23,9895,11116010,19.26,30-Nov-2023
679,FDC,EQ,394.65,399.0,391.15,393.65,393.15,183316,723.44,11598,78851,43.01,30-Nov-2023
680,FEDERALBNK,EQ,150.4,151.0,146.7,147.35,150.25,18371642,27230.92,105247,9036185,49.19,30-Nov-2023
681,FEDFINA,EQ,138.0,148.25,133.0,140.25,140.0,33768075,47910.53,188552,15440862,45.73,30-Nov-2023
682,FELIX,SM,100.95,101.05,100.0,100.4,99.85,10000,10.06,10,10000,100.00,30-Nov-2023
683,FIBERWEB,EQ,32.75,33.75,31.75,33.1,32.35,290679,96.28,1929,146800,50.50,30-Nov-2023
684,FIEMIND,EQ,2023.65,2040.0,1981.55,1991.5,2023.4,33450,669.53,4496,16136,48.24,30-Nov-2023
685,FILATEX,EQ,50.25,50.5,48.95,49.1,49.5,529743,261.61,2548,219077,41.36,30-Nov-2023
686,FINCABLES,EQ,965.0,985.85,954.0,966.4,958.95,757134,7372.42,31398,405178,53.51,30-Nov-2023
687,FINEORG,EQ,4247.25,4247.25,4218.05,4229.3,4223.4,19415,821.77,6688,13760,70.87,30-Nov-2023
688,FINOPB,EQ,291.05,291.85,283.0,285.5,291.75,108273,309.44,6383,55797,51.53,30-Nov-2023
689,FINPIPE,EQ,205.5,207.5,203.2,206.5,204.45,837186,1723.63,27655,485499,57.99,30-Nov-2023
690,FIVESTAR,EQ,748.3,757.3,738.15,751.15,743.25,495437,3714.49,29401,318939,64.38,30-Nov-2023
691,FLEXITUFF,BE,44.0,45.75,43.0,44.35,44.5,13377,5.8,34,-,-,30-Nov-2023
692,FLFL,BZ,3.05,3.05,2.9,2.95,2.95,149230,4.42,133,-,-,30-Nov-2023
693,FLUOROCHEM,EQ,2919.65,2919.65,2841.15,2851.15,2910.05,89565,2563.78,10151,38283,42.74,30-Nov-2023
694,FMGOETZE,EQ,364.85,371.0,321.2,367.3,361.25,257399,941.15,12433,103170,40.08,30-Nov-2023
695,FMNL,BE,5.5,5.7,5.45,5.55,5.55,25481,1.42,85,-,-,30-Nov-2023
696,FOCE,SM,897.0,897.0,897.0,897.0,867.0,200,1.79,1,200,100.00,30-Nov-2023
697,FOCUS,EQ,186.0,186.35,182.0,184.7,185.2,145538,267.7,2606,69446,47.72,30-Nov-2023
698,FOODSIN,EQ,171.3,171.9,168.4,169.9,170.15,248329,421.89,4913,152024,61.22,30-Nov-2023
699,FORTIS,EQ,379.0,388.2,375.35,386.0,377.4,2851233,10890.13,55635,1777048,62.33,30-Nov-2023
700,FOSECOIND,EQ,3456.7,3491.85,3441.1,3475.3,3476.15,1440,49.9,458,618,42.92,30-Nov-2023
701,FRETAIL,BZ,2.85,3.0,2.85,2.9,2.9,361345,10.59,406,-,-,30-Nov-2023
702,FROG,SM,185.0,185.0,178.7,181.35,184.9,56400,102.45,130,40400,71.63,30-Nov-2023
703,FSC,BZ,11.0,11.2,10.45,10.95,10.95,14442,1.55,81,-,-,30-Nov-2023
704,FSL,EQ,177.0,180.85,173.8,177.55,175.7,9141994,16324.19,73621,3334501,36.47,30-Nov-2023
705,FUSION,EQ,567.2,571.2,560.5,563.5,567.2,166170,937.57,12520,113096,68.06,30-Nov-2023
706,GABRIEL,EQ,414.15,432.0,401.1,423.35,413.95,2202905,9319.66,44578,1575801,71.53,30-Nov-2023
707,GAEL,EQ,366.0,375.0,363.35,371.7,364.15,560594,2073.65,22520,227395,40.56,30-Nov-2023
708,GAIL,EQ,125.85,134.2,125.3,131.9,125.9,82083861,108233.29,188735,45070031,54.91,30-Nov-2023
709,GALAXYSURF,EQ,2825.55,2856.55,2800.6,2848.25,2811.6,19295,547.83,5093,11891,61.63,30-Nov-2023
710,GALLANTT,EQ,96.05,98.9,95.55,96.35,95.6,75250,72.55,1044,45505,60.47,30-Nov-2023
711,GANDHAR,EQ,298.0,344.05,295.3,301.4,169.0,38028100,117796.38,430854,16091898,42.32,30-Nov-2023
712,GANDHITUBE,EQ,690.0,699.95,666.9,673.0,687.1,17478,118.58,1751,8850,50.64,30-Nov-2023
713,GANECOS,EQ,1006.0,1010.0,990.05,999.4,1000.95,25605,255.96,3227,15725,61.41,30-Nov-2023
714,GANESHBE,EQ,174.6,177.25,168.9,170.2,170.0,768475,1325.23,14067,365451,47.56,30-Nov-2023
715,GANESHHOUC,EQ,398.95,399.0,383.7,386.0,390.95,31053,120.68,2152,11384,36.66,30-Nov-2023
716,GANGAFORGE,BE,7.25,7.25,6.7,7.1,6.95,553714,39.92,921,-,-,30-Nov-2023
717,GANGESSECU,EQ,128.8,131.5,125.05,129.35,128.15,35204,45.4,649,26288,74.67,30-Nov-2023
718,GARFIBRES,EQ,3347.2,3420.0,3293.9,3398.15,3363.85,18778,630.17,6187,11643,62.00,30-Nov-2023
719,GATECHDVR,BE,11.1,11.1,10.45,10.45,11.0,28998,3.06,90,-,-,30-Nov-2023
720,GATEWAY,EQ,107.0,110.25,101.0,103.2,106.65,9742195,10165.07,41678,6311378,64.78,30-Nov-2023
721,GAYAPROJ,BZ,7.1,7.45,7.0,7.15,7.1,515178,37.6,540,-,-,30-Nov-2023
722,GEECEE,EQ,211.65,211.65,207.05,207.55,210.05,11388,23.73,436,8609,75.60,30-Nov-2023
723,GEEKAYWIRE,BE,76.7,76.7,75.2,75.2,76.7,41988,31.89,355,-,-,30-Nov-2023
724,GENCON,BE,44.5,45.0,42.25,43.95,43.6,70062,30.44,269,-,-,30-Nov-2023
725,GENESYS,EQ,385.0,429.3,384.05,412.65,379.15,2103021,8566.05,49365,814376,38.72,30-Nov-2023
726,GENSOL,BE,784.9,805.0,762.5,777.85,776.65,32354,251.15,996,-,-,30-Nov-2023
727,GENUSPAPER,EQ,19.95,20.15,19.5,19.65,19.9,610521,120.52,1726,340639,55.79,30-Nov-2023
728,GENUSPOWER,EQ,224.85,226.0,213.55,221.15,224.0,1410003,3089.35,21607,900643,63.88,30-Nov-2023
729,GEOJITFSL,EQ,67.95,68.9,66.7,67.0,67.95,864188,584.01,3732,400766,46.37,30-Nov-2023
730,GEPIL,EQ,229.25,233.0,223.05,227.65,229.25,323126,735.83,11024,121922,37.73,30-Nov-2023
731,GESHIP,EQ,816.55,882.0,815.0,875.55,812.5,2066347,17805.22,93216,681624,32.99,30-Nov-2023
732,GET&D,BE,423.0,429.25,405.1,425.95,423.0,33392,140.79,2754,-,-,30-Nov-2023
733,GFLLIMITED,EQ,97.8,101.5,96.6,97.55,97.15,200906,198.63,3180,113096,56.29,30-Nov-2023
734,GHCL,EQ,540.3,562.55,536.2,551.3,541.3,839426,4636.56,28910,392592,46.77,30-Nov-2023
735,GHCLTEXTIL,EQ,72.45,72.65,68.95,70.0,71.7,551517,387.45,4170,346046,62.74,30-Nov-2023
736,GICHSGFIN,EQ,203.2,207.9,200.15,201.95,203.55,585163,1196.86,13115,240771,41.15,30-Nov-2023
737,GICL,SM,43.6,43.6,41.5,43.6,41.55,267000,112.28,30,207000,77.53,30-Nov-2023
738,GICRE,EQ,304.0,327.25,301.0,319.55,304.45,12070302,38598.59,118012,981763,8.13,30-Nov-2023
739,GILLANDERS,EQ,105.9,111.05,105.15,109.3,105.8,171931,187.58,1528,75765,44.07,30-Nov-2023
740,GILLETTE,EQ,6355.0,6397.0,6320.0,6365.1,6352.35,7039,447.77,2245,4346,61.74,30-Nov-2023
741,GILT5YBEES,EQ,53.7,53.7,52.5,53.58,53.61,163647,87.73,423,112972,69.03,30-Nov-2023
742,GINNIFILA,EQ,35.25,35.25,33.0,33.35,33.6,514814,177.39,1588,383960,74.58,30-Nov-2023
743,GIPCL,EQ,159.05,160.4,155.3,158.65,158.6,1017464,1603.45,13749,387547,38.09,30-Nov-2023
744,GKWLIMITED,BE,1650.0,1663.0,1580.0,1596.45,1657.95,710,11.38,56,-,-,30-Nov-2023
745,GLAND,EQ,1798.8,1798.8,1755.05,1774.65,1788.85,325983,5805.8,21872,214486,65.80,30-Nov-2023
746,GLAXO,EQ,1640.5,1695.5,1640.5,1657.1,1633.4,215735,3602.82,18093,124796,57.85,30-Nov-2023
747,GLENMARK,EQ,771.0,788.45,771.0,779.95,770.1,1139226,8893.97,32796,441112,38.72,30-Nov-2023
748,GLFL,EQ,3.95,3.95,3.75,3.75,3.95,2071,0.08,12,2071,100.00,30-Nov-2023
749,GLOBAL,EQ,329.0,329.0,304.05,309.2,282.65,1012336,3157.69,36935,288130,28.46,30-Nov-2023
750,GLOBALPET,SM,100.3,101.75,99.5,101.5,101.0,25500,25.72,16,25500,100.00,30-Nov-2023
751,GLOBALVECT,EQ,101.95,102.95,95.0,98.2,101.05,87709,86.82,2356,32103,36.60,30-Nov-2023
752,GLOBE,BE,4.0,4.05,4.0,4.0,4.0,317147,12.71,401,-,-,30-Nov-2023
753,GLOBUSSPR,EQ,836.5,845.0,828.7,839.15,838.15,49968,417.34,5369,25470,50.97,30-Nov-2023
754,GLS,EQ,633.5,633.5,624.6,630.1,630.65,157552,991.49,7655,118557,75.25,30-Nov-2023
755,GMBREW,EQ,652.3,654.85,647.8,651.9,652.3,26299,171.14,1425,14131,53.73,30-Nov-2023
756,GMDCLTD,EQ,400.1,414.45,394.25,411.6,398.2,6337440,25790.19,60149,1807137,28.52,30-Nov-2023
757,GMMPFAUDLR,EQ,1525.0,1525.0,1488.0,1491.15,1518.6,252033,3767.05,30616,172261,68.35,30-Nov-2023
758,GMRINFRA,EQ,60.45,61.05,59.2,59.8,60.3,19272526,11604.04,35089,8319618,43.17,30-Nov-2023
759,GMRP&UI,EQ,44.35,45.8,43.0,43.75,43.8,4143785,1835.49,8250,2826444,68.21,30-Nov-2023
760,GNA,EQ,419.7,420.2,413.0,415.55,417.65,50939,212.2,2634,35383,69.46,30-Nov-2023
761,GNFC,EQ,695.0,697.45,680.0,686.85,687.95,1183095,8130.18,35192,557678,47.14,30-Nov-2023
762,GOACARBON,EQ,567.0,575.0,551.7,558.6,557.65,137539,778.36,10405,46000,33.45,30-Nov-2023
763,GOCLCORP,EQ,542.1,544.7,530.1,536.0,537.35,44059,236.31,3203,23962,54.39,30-Nov-2023
764,GOCOLORS,EQ,1309.7,1345.0,1309.15,1329.55,1303.15,242153,3194.93,35503,185981,76.80,30-Nov-2023
765,GODFRYPHLP,EQ,2022.45,2038.75,2018.0,2024.55,2022.45,35615,721.7,5949,17416,48.90,30-Nov-2023
766,GODHA,BE,0.55,0.55,0.55,0.55,0.55,3088210,16.99,609,-,-,30-Nov-2023
767,GODREJAGRO,EQ,502.45,503.2,495.55,501.35,502.45,145759,730.71,6518,97262,66.73,30-Nov-2023
768,GODREJCP,EQ,1001.1,1012.75,998.35,1008.2,1001.1,1837947,18518.17,44628,1340655,72.94,30-Nov-2023
769,GODREJIND,EQ,661.0,663.1,643.05,648.05,657.75,266230,1731.07,16357,142257,53.43,30-Nov-2023
770,GODREJPROP,EQ,1840.0,1883.0,1825.8,1876.7,1840.0,912276,16991.25,40691,505723,55.44,30-Nov-2023
771,GOKEX,EQ,935.5,1002.2,925.65,980.4,933.15,2051274,19887.34,76169,1342778,65.46,30-Nov-2023
772,GOKUL,EQ,41.8,43.25,41.45,41.75,41.6,153462,64.54,1852,81026,52.80,30-Nov-2023
773,GOKULAGRO,EQ,123.45,129.8,123.45,124.6,123.4,409714,519.3,7256,134754,32.89,30-Nov-2023
774,GOLDBEES,EQ,54.65,54.65,52.73,53.15,53.05,2888819,1535.8,21312,2067940,71.58,30-Nov-2023
775,GOLDENTOBC,BZ,50.5,52.7,50.0,51.1,50.7,3004,1.54,60,-,-,30-Nov-2023
776,GOLDETF,EQ,63.47,63.48,62.41,62.62,62.71,107457,67.62,684,77435,72.06,30-Nov-2023
777,GOLDIAM,EQ,186.5,186.9,180.5,181.55,185.6,1012340,1852.19,9867,491229,48.52,30-Nov-2023
778,GOLDSHARE,EQ,53.45,53.55,53.2,53.45,53.35,162661,86.82,1070,117274,72.10,30-Nov-2023
779,GOLDSTAR,ST,15.8,15.8,15.8,15.8,16.6,202500,32.0,17,191250,94.44,30-Nov-2023
780,GOLDTECH,BE,122.6,122.7,122.6,122.7,120.3,78401,96.19,160,-,-,30-Nov-2023
781,GOODLUCK,EQ,899.95,900.0,870.15,874.35,896.4,104863,922.85,8877,69508,66.28,30-Nov-2023
782,GOYALALUM,BE,8.7,8.9,8.5,8.75,8.7,147418,12.87,688,-,-,30-Nov-2023
783,GOYALSALT,SM,161.0,165.0,160.0,160.0,164.5,21000,34.11,7,18000,85.71,30-Nov-2023
784,GPIL,EQ,652.6,694.7,652.3,686.85,652.3,857887,5826.68,26858,456299,53.19,30-Nov-2023
785,GPPL,EQ,143.8,144.75,140.7,141.0,143.15,1974249,2797.54,22519,1172349,59.38,30-Nov-2023
786,GPTINFRA,BE,142.7,142.7,140.4,141.5,140.05,64858,91.77,76,-,-,30-Nov-2023
787,GRANULES,EQ,387.5,404.0,387.5,399.55,387.15,6996856,27883.93,70343,2048126,29.27,30-Nov-2023
788,GRAPHITE,EQ,503.95,512.75,499.0,502.95,502.15,2044973,10349.25,36609,779722,38.13,30-Nov-2023
789,GRASIM,EQ,2006.0,2031.0,1990.25,2005.45,2003.25,1700309,34118.65,75052,997523,58.67,30-Nov-2023
790,GRAVITA,EQ,1101.0,1124.95,1101.0,1118.55,1111.05,73312,818.03,9846,41765,56.97,30-Nov-2023
791,GREAVESCOT,EQ,133.2,133.25,130.8,132.1,132.55,843939,1113.53,17355,474733,56.25,30-Nov-2023
792,GREENCHEF,SM,108.0,108.0,105.0,106.25,107.35,27200,28.77,32,20000,73.53,30-Nov-2023
793,GREENLAM,EQ,572.7,595.65,572.7,582.25,572.7,87950,515.42,9851,25362,28.84,30-Nov-2023
