SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANITRANS,BE,1924.6,1950.0,1894.2,1894.2,1993.85,110799,2107.57,7943,-,-,29-Nov-2021
ADFFOODS,EQ,850.0,850.0,800.0,814.3,853.85,20928,172.84,3678,7033,33.61,29-Nov-2021
ADL,BE,51.0,51.9,47.55,48.8,50.0,1031,0.52,15,-,-,29-Nov-2021
ADORWELD,EQ,703.2,715.0,670.15,702.3,704.55,18220,125.89,2213,10089,55.37,29-Nov-2021
ADROITINFO,EQ,11.45,11.7,10.6,10.95,11.15,31879,3.59,219,23066,72.35,29-Nov-2021
ADSL,EQ,104.0,110.0,102.15,106.15,111.65,257764,274.99,5731,131778,51.12,29-Nov-2021
ADVANIHOTR,EQ,77.45,79.65,77.0,78.8,77.5,40295,31.52,475,28129,69.81,29-Nov-2021
ADVENZYMES,EQ,330.0,333.9,302.95,328.6,336.65,125712,408.81,7714,61057,48.57,29-Nov-2021
AEGISCHEM,EQ,227.05,228.9,213.35,223.9,229.35,1449204,3234.68,30223,484722,33.45,29-Nov-2021
AFFLE,EQ,1110.0,1149.55,1065.55,1116.25,1181.6,581885,6502.61,55449,279984,48.12,29-Nov-2021
AGARIND,EQ,402.2,417.3,381.15,402.8,402.2,137981,556.92,8729,55695,40.36,29-Nov-2021
AGCNET,EQ,841.0,841.0,775.5,783.45,816.3,3689,29.0,281,2414,65.44,29-Nov-2021
AGRITECH,BE,70.7,70.7,64.55,64.55,67.9,6698,4.37,75,-,-,29-Nov-2021
AGROPHOS,EQ,16.1,16.7,15.8,16.15,16.55,45086,7.29,339,28154,62.45,29-Nov-2021
AHLADA,EQ,141.2,143.95,138.05,138.4,145.3,22976,32.01,560,14321,62.33,29-Nov-2021
AHLEAST,EQ,178.0,184.95,172.65,174.25,180.3,3484,6.1,128,1994,57.23,29-Nov-2021
AHLUCONT,EQ,410.95,410.95,389.0,392.35,411.85,27476,109.4,2310,12551,45.68,29-Nov-2021
AHLWEST,BZ,219.1,239.8,219.1,220.05,230.6,869,1.91,28,-,-,29-Nov-2021
AIAENG,EQ,1850.0,1870.1,1819.1,1848.1,1859.35,43844,808.14,5153,34031,77.62,29-Nov-2021
AILIMITED,SM,22.6,22.6,22.6,22.6,23.75,3000,0.68,1,3000,100.00,29-Nov-2021
AIRAN,EQ,21.45,21.45,19.9,20.05,20.9,169642,34.88,951,112792,66.49,29-Nov-2021
AIROLAM,EQ,58.6,58.6,53.0,54.1,55.3,3767,2.06,76,2655,70.48,29-Nov-2021
AIRTELPP,E1,422.0,434.0,393.1,406.55,412.35,410885,1677.24,3440,322135,78.40,29-Nov-2021
AISL,SM,50.0,50.0,50.0,50.0,47.5,1200,0.6,1,1200,100.00,29-Nov-2021
AJANTPHARM,EQ,2111.2,2149.7,2052.75,2075.7,2091.8,39167,824.85,8543,8578,21.90,29-Nov-2021
AJMERA,EQ,300.0,300.0,284.2,289.35,298.6,10841,31.47,319,7429,68.53,29-Nov-2021
AJOONI,EQ,58.0,58.85,55.8,56.3,58.15,33414,19.2,238,27481,82.24,29-Nov-2021
AJRINFRA,EQ,1.6,1.6,1.5,1.5,1.55,3905641,61.04,2213,2827408,72.39,29-Nov-2021
AKASH,EQ,152.65,161.05,149.15,151.1,152.65,30045,46.07,859,17072,56.82,29-Nov-2021
AKG,EQ,36.7,36.7,34.0,34.95,35.95,26659,9.47,118,24559,92.12,29-Nov-2021
AKSHARCHEM,EQ,412.25,421.9,398.05,416.3,412.5,22521,92.35,1422,10623,47.17,29-Nov-2021
AKSHOPTFBR,EQ,8.5,8.6,8.25,8.35,8.6,411236,34.4,711,230389,56.02,29-Nov-2021
AKZOINDIA,EQ,2091.05,2096.4,2043.0,2049.0,2091.05,7252,149.5,1683,4078,56.23,29-Nov-2021
ALANKIT,EQ,14.95,15.0,14.35,14.6,14.9,1058788,156.16,1762,561688,53.05,29-Nov-2021
ALBERTDAVD,EQ,587.1,598.0,580.75,582.9,593.05,12536,73.67,1259,9147,72.97,29-Nov-2021
ALEMBICLTD,EQ,104.0,104.2,99.5,100.0,102.65,219636,222.42,4783,107839,49.10,29-Nov-2021
ALICON,EQ,744.05,759.3,715.5,739.4,760.6,16885,125.5,1737,8472,50.17,29-Nov-2021
ALKALI,EQ,94.8,95.05,88.25,92.8,91.1,179516,167.24,2855,80994,45.12,29-Nov-2021
ALKEM,EQ,3595.0,3595.0,3478.65,3506.7,3562.9,346486,12267.59,29709,178139,51.41,29-Nov-2021
ALKYLAMINE,EQ,3201.0,3250.0,3000.0,3130.9,3278.35,73181,2285.48,19924,36790,50.27,29-Nov-2021
ALLCARGO,EQ,336.0,339.9,303.35,318.1,342.1,580280,1874.37,17705,316457,54.54,29-Nov-2021
ALLSEC,EQ,472.3,488.8,444.7,464.2,481.9,31359,146.11,3241,15695,50.05,29-Nov-2021
ALMONDZ,EQ,120.2,120.2,115.25,115.3,121.3,14743,17.02,200,10817,73.37,29-Nov-2021
ALOKINDS,EQ,22.35,22.35,21.15,21.3,22.45,8185656,1769.19,13123,3762670,45.97,29-Nov-2021
ALPA,EQ,58.85,59.55,54.2,54.7,58.85,153838,86.5,3745,79021,51.37,29-Nov-2021
ALPHAGEO,EQ,334.6,334.65,308.65,310.85,331.3,21673,68.57,1915,11231,51.82,29-Nov-2021
ALPSINDUS,BE,3.25,3.35,3.15,3.2,3.3,75287,2.43,169,-,-,29-Nov-2021
AMARAJABAT,EQ,620.0,624.0,607.7,610.8,624.4,758513,4668.5,28130,237041,31.25,29-Nov-2021
AMBER,EQ,3230.0,3249.3,3082.05,3137.75,3278.55,57273,1801.18,12860,28262,49.35,29-Nov-2021
AMBICAAGAR,EQ,16.95,17.5,16.25,16.65,17.05,19620,3.25,121,16966,86.47,29-Nov-2021
AMBIKCO,EQ,1901.1,1901.1,1739.1,1822.25,1902.75,21217,389.72,4160,12907,60.83,29-Nov-2021
AMBUJACEM,EQ,370.0,375.4,360.05,369.15,372.35,2691096,9951.15,81610,1218167,45.27,29-Nov-2021
AMDIND,EQ,28.3,29.5,28.0,28.55,29.3,13649,3.9,169,9295,68.10,29-Nov-2021
AMIORG,EQ,911.2,938.55,864.15,905.75,955.35,143459,1305.24,12534,50143,34.95,29-Nov-2021
AMJLAND,EQ,32.15,32.2,30.35,30.8,32.15,23436,7.29,320,14308,61.05,29-Nov-2021
AMRUTANJAN,EQ,890.05,890.1,840.55,873.9,895.85,40791,355.16,6869,15911,39.01,29-Nov-2021
ANANTRAJ,EQ,68.3,69.05,64.75,65.7,67.75,442691,296.11,1343,312413,70.57,29-Nov-2021
ANDHRACEMT,EQ,15.35,16.3,15.1,15.5,15.8,415357,64.61,1589,283470,68.25,29-Nov-2021
ANDHRAPAP,EQ,222.1,226.7,216.95,225.85,226.5,35257,78.47,750,24504,69.50,29-Nov-2021
ANDHRSUGAR,EQ,601.1,611.15,573.2,588.0,611.15,43326,255.03,3897,20797,48.00,29-Nov-2021
ANDREWYU,EQ,22.75,22.75,21.55,21.75,22.4,155054,34.22,1268,82435,53.17,29-Nov-2021
ANGELONE,EQ,1100.0,1115.2,1027.9,1036.65,1115.2,511271,5378.01,27138,209094,40.90,29-Nov-2021
ANIKINDS,EQ,22.2,22.2,20.4,20.8,21.45,41863,8.7,292,30661,73.24,29-Nov-2021
ANKITMETAL,BE,6.55,6.55,6.55,6.55,6.85,86767,5.68,404,-,-,29-Nov-2021
ANMOL,EQ,177.95,180.0,161.75,172.6,176.75,35911,62.43,1421,19611,54.61,29-Nov-2021
ANSALAPI,BE,11.05,11.75,10.95,11.2,11.5,83117,9.31,221,-,-,29-Nov-2021
ANSALHSG,EQ,6.7,6.7,6.3,6.4,6.6,100522,6.5,229,71403,71.03,29-Nov-2021
ANTGRAPHIC,BE,1.1,1.1,1.05,1.1,1.05,1398498,15.31,1613,-,-,29-Nov-2021
ANUP,EQ,981.0,981.0,923.85,942.8,969.85,25588,243.61,4197,12792,49.99,29-Nov-2021
ANURAS,EQ,792.0,803.2,774.0,795.9,790.8,75892,601.69,4581,46439,61.19,29-Nov-2021
APARINDS,EQ,665.0,673.5,627.75,663.3,665.7,62519,410.37,5828,20347,32.55,29-Nov-2021
APCL,EQ,299.0,305.05,287.3,294.3,305.65,75354,222.22,4931,20289,26.92,29-Nov-2021
APCOTEXIND,EQ,368.0,368.0,340.2,348.25,369.65,108042,384.48,6804,27262,25.23,29-Nov-2021
APEX,EQ,265.0,267.45,254.2,261.35,271.75,91978,240.85,6253,32967,35.84,29-Nov-2021
APLAPOLLO,EQ,870.0,910.2,822.65,899.2,887.1,477587,4181.98,24108,213055,44.61,29-Nov-2021
APLLTD,EQ,796.8,805.0,781.2,799.7,796.6,306591,2432.98,12892,96072,31.34,29-Nov-2021
APOLLO,EQ,112.1,112.65,104.4,108.75,110.3,123797,135.74,3154,66908,54.05,29-Nov-2021
APOLLOHOSP,EQ,5770.0,5858.0,5550.0,5727.5,5687.6,1189390,68513.14,103436,322920,27.15,29-Nov-2021
APOLLOPIPE,EQ,1750.0,1759.25,1675.0,1738.35,1745.4,44576,773.16,5990,26682,59.86,29-Nov-2021
APOLLOTYRE,EQ,210.0,210.35,200.8,206.15,211.35,3902124,8069.82,38903,1376594,35.28,29-Nov-2021
APOLSINHOT,EQ,850.1,854.6,757.0,817.05,864.4,3944,32.44,504,2495,63.26,29-Nov-2021
APTECHT,EQ,379.05,379.9,347.0,372.25,379.9,201890,738.45,8483,62212,30.81,29-Nov-2021
APTUS,EQ,301.9,309.8,296.05,308.85,302.55,733796,2250.9,16816,619779,84.46,29-Nov-2021
ARCHIDPLY,EQ,46.75,48.4,43.85,43.85,46.15,92636,41.07,561,52392,56.56,29-Nov-2021
ARCHIES,EQ,17.1,17.3,16.35,16.5,16.95,31938,5.32,234,26888,84.19,29-Nov-2021
ARENTERP,EQ,32.45,32.45,29.8,30.0,31.55,9412,2.85,108,4131,43.89,29-Nov-2021
ARIES,EQ,137.0,137.85,132.05,133.0,138.05,68773,91.98,1873,40973,59.58,29-Nov-2021
ARIHANT,BE,46.3,46.85,42.45,42.6,44.65,12670,5.59,152,-,-,29-Nov-2021
ARIHANTCAP,EQ,139.1,139.55,135.0,136.9,140.05,32288,44.18,1030,23873,73.94,29-Nov-2021
ARIHANTSUP,EQ,175.0,181.3,171.0,176.4,179.35,212437,372.02,2465,102869,48.42,29-Nov-2021
ARMANFIN,EQ,960.0,975.0,913.0,953.9,965.3,14610,137.93,2247,8440,57.77,29-Nov-2021
AROGRANITE,EQ,79.1,81.35,74.05,75.7,76.9,526505,413.31,11023,212229,40.31,29-Nov-2021
ARROWGREEN,EQ,173.9,176.45,159.9,159.9,168.3,45048,75.47,686,37077,82.31,29-Nov-2021
ARSHIYA,EQ,28.4,28.9,27.4,28.15,28.4,39286,11.01,245,24171,61.53,29-Nov-2021
ARSSINFRA,EQ,27.05,30.25,25.5,27.05,27.5,8444,2.35,230,5737,67.94,29-Nov-2021
ARTEMISMED,EQ,34.45,34.75,33.3,33.6,34.45,21283,7.19,403,13879,65.21,29-Nov-2021
ARTNIRMAN,BE,114.8,114.8,104.0,114.8,109.35,22262,25.37,204,-,-,29-Nov-2021
ARVEE,EQ,79.5,79.5,73.1,79.2,75.95,3497,2.73,108,1346,38.49,29-Nov-2021
ARVIND,EQ,112.0,121.95,108.8,120.35,116.45,2766499,3246.1,30204,843197,30.48,29-Nov-2021
ARVINDFASN,EQ,290.0,298.0,266.0,282.7,294.95,329668,929.85,16269,177068,53.71,29-Nov-2021
ARVSMART,BE,206.4,210.0,197.3,198.1,207.6,31714,63.78,296,-,-,29-Nov-2021
ASAHIINDIA,EQ,476.0,488.8,439.05,442.85,479.2,172201,782.9,11168,95690,55.57,29-Nov-2021
ASAHISONG,EQ,264.25,265.25,254.65,256.6,264.7,19116,49.32,1659,10747,56.22,29-Nov-2021
ASAL,BE,204.25,204.25,197.0,204.25,194.55,256418,523.21,1651,-,-,29-Nov-2021
ASALCBR,EQ,505.8,517.95,492.0,495.1,521.45,117515,591.23,10589,45511,38.73,29-Nov-2021
ASCOM,SM,81.0,81.0,81.0,81.0,78.0,4000,3.24,1,4000,100.00,29-Nov-2021
ASHAPURMIN,EQ,97.0,98.75,90.5,94.55,99.7,112968,107.16,2122,68721,60.83,29-Nov-2021
ASHIANA,EQ,186.35,187.65,167.95,170.75,189.9,121425,215.95,6998,63453,52.26,29-Nov-2021
ASHIMASYN,EQ,17.15,17.15,16.25,16.3,17.0,47746,7.87,155,42697,89.43,29-Nov-2021
ASHOKA,EQ,98.35,98.55,92.25,94.55,98.15,1469047,1400.55,16014,428276,29.15,29-Nov-2021
ASHOKLEY,EQ,124.1,125.4,118.75,121.25,125.65,22421823,27547.0,174648,8269032,36.88,29-Nov-2021
ASIANHOTNR,EQ,75.0,79.1,70.85,73.55,75.35,13709,10.14,305,7046,51.40,29-Nov-2021
ASIANPAINT,EQ,3131.0,3178.9,3071.9,3144.3,3143.1,876651,27471.77,82466,281065,32.06,29-Nov-2021
ASIANTILES,EQ,125.3,127.65,122.5,124.35,128.0,279702,350.4,6875,122056,43.64,29-Nov-2021
ASPINWALL,EQ,140.95,145.8,135.6,139.55,139.9,12072,16.95,296,5596,46.36,29-Nov-2021
ASTEC,EQ,1295.0,1343.25,1276.0,1323.45,1325.2,19014,248.62,3694,9122,47.98,29-Nov-2021
ASTERDM,EQ,209.4,209.5,190.5,192.25,205.4,936661,1849.82,29616,285012,30.43,29-Nov-2021
ASTRAL,EQ,2099.15,2146.0,2060.05,2115.85,2141.4,261425,5514.85,33452,91626,35.05,29-Nov-2021
ASTRAMICRO,EQ,240.0,251.0,240.0,240.8,248.8,369877,901.81,6872,238437,64.46,29-Nov-2021
ASTRAZEN,EQ,3280.85,3349.0,3210.05,3249.05,3180.85,117820,3882.5,17640,29792,25.29,29-Nov-2021
ASTRON,EQ,48.0,48.0,45.1,45.7,48.45,81636,37.6,1234,41594,50.95,29-Nov-2021
ATALREAL,SM,142.0,151.9,140.05,151.55,144.85,27200,39.01,17,6400,23.53,29-Nov-2021
ATFL,EQ,921.3,930.1,885.4,912.7,930.9,6073,55.04,936,1872,30.82,29-Nov-2021
ATGL,BE,1590.35,1600.0,1563.35,1579.6,1645.6,560206,8924.1,10044,-,-,29-Nov-2021
ATLANTA,BE,21.65,22.0,20.25,20.3,21.3,96978,20.44,652,-,-,29-Nov-2021
ATUL,EQ,8300.0,8520.0,8162.6,8480.05,8295.0,39155,3289.76,8318,21981,56.14,29-Nov-2021
ATULAUTO,EQ,215.05,217.0,199.25,210.75,216.85,116763,245.08,4112,57114,48.91,29-Nov-2021
AUBANK,EQ,1118.0,1119.15,1080.05,1103.15,1127.9,694193,7634.22,38313,272933,39.32,29-Nov-2021
AURIONPRO,EQ,235.0,239.0,228.5,239.0,227.65,131715,312.25,2914,100482,76.29,29-Nov-2021
AUROPHARMA,EQ,680.0,686.95,652.0,654.9,678.55,2391475,15888.23,93492,580914,24.29,29-Nov-2021
AURUM,EQ,217.95,223.2,202.0,202.0,212.6,997248,2073.37,7386,659396,66.12,29-Nov-2021
AUSOMENT,EQ,61.8,61.8,57.25,57.7,60.0,1879,1.1,66,1153,61.36,29-Nov-2021
AUTOAXLES,EQ,1275.3,1280.0,1233.8,1253.5,1292.6,10159,128.07,2097,6052,59.57,29-Nov-2021
AUTOIND,EQ,58.0,61.3,56.05,59.15,58.7,25461,15.03,492,13857,54.42,29-Nov-2021
AVADHSUGAR,EQ,415.0,419.4,396.0,397.9,420.3,80271,324.34,4292,44344,55.24,29-Nov-2021
AVANTIFEED,EQ,535.0,535.55,491.35,520.45,540.4,220046,1137.49,12705,103050,46.83,29-Nov-2021
AVG,SM,60.5,66.75,60.5,66.75,63.65,6000,3.71,5,4800,80.00,29-Nov-2021
AVTNPL,EQ,72.75,75.95,71.0,75.05,74.7,122750,90.7,2042,73238,59.66,29-Nov-2021
AWHCL,EQ,283.95,291.1,275.0,285.95,283.95,172614,492.78,6571,83744,48.52,29-Nov-2021
AXISBANK,EQ,665.05,665.45,649.35,651.1,661.75,12084376,79283.95,209502,7071431,58.52,29-Nov-2021
AXISBNKETF,EQ,360.9,365.0,354.8,363.03,363.6,1055,3.8,76,635,60.19,29-Nov-2021
AXISBPSETF,EQ,10.41,10.44,10.41,10.43,10.41,78418,8.18,25867,62029,79.10,29-Nov-2021
AXISCADES,EQ,79.2,79.5,75.45,76.6,79.1,60406,46.52,1050,31647,52.39,29-Nov-2021
AXISCETF,EQ,70.1,72.0,67.25,69.9,70.1,682,0.48,48,541,79.33,29-Nov-2021
AXISGOLD,EQ,41.88,42.95,41.26,41.79,41.6,1475473,616.88,2533,1296193,87.85,29-Nov-2021
AXISHCETF,EQ,86.75,88.9,85.0,85.95,85.93,10314,8.95,326,6235,60.45,29-Nov-2021
AXISNIFTY,EQ,180.5,182.0,176.21,179.72,178.99,9273,16.64,232,7136,76.95,29-Nov-2021
AXISTECETF,EQ,355.99,358.6,345.2,354.49,351.94,1411,4.98,110,997,70.66,29-Nov-2021
AYMSYNTEX,EQ,99.45,103.0,95.0,97.05,100.95,65694,64.96,2202,30050,45.74,29-Nov-2021
BAFNAPH,EQ,120.15,123.9,116.35,119.25,122.45,7061,8.41,494,3785,53.60,29-Nov-2021
BAGFILMS,BE,3.3,3.35,3.1,3.3,3.2,279430,9.25,379,-,-,29-Nov-2021
BAJAJ-AUTO,EQ,3321.0,3354.35,3246.2,3298.2,3334.6,403739,13317.17,45890,186224,46.12,29-Nov-2021
BAJAJCON,EQ,191.1,194.0,182.05,184.1,193.15,779373,1449.55,21603,398309,51.11,29-Nov-2021
BAJAJELEC,EQ,1025.0,1040.0,932.65,1023.1,1029.35,325067,3272.53,34995,175476,53.98,29-Nov-2021
BAJAJFINSV,EQ,16670.0,17098.0,16273.65,16890.4,16682.55,304218,51142.58,60388,41336,13.59,29-Nov-2021
BAJAJHCARE,EQ,366.0,372.0,290.9,357.65,363.6,42648,153.58,2762,24672,57.85,29-Nov-2021
BAJAJHIND,EQ,12.95,13.05,12.45,12.55,13.1,2783554,351.52,5851,1918247,68.91,29-Nov-2021
BAJAJHLDNG,EQ,5036.7,5084.7,4890.0,4940.35,5036.7,152223,7646.33,9322,120655,79.26,29-Nov-2021
BAJFINANCE,EQ,6767.0,6980.0,6678.3,6905.75,6807.05,1491815,102426.8,160192,448254,30.05,29-Nov-2021
BALAJITELE,EQ,58.6,59.4,56.25,56.7,59.4,92525,53.09,1892,50089,54.14,29-Nov-2021
BALAMINES,EQ,2995.0,3040.0,2902.0,2966.55,3085.45,86122,2566.72,17181,41745,48.47,29-Nov-2021
BALAXI,EQ,548.0,549.6,515.2,531.55,546.05,2015,10.75,500,939,46.60,29-Nov-2021
BALKRISHNA,EQ,27.7,27.7,25.85,26.15,27.2,7240,1.91,108,5134,70.91,29-Nov-2021
BALKRISIND,EQ,2160.0,2205.0,2086.05,2163.2,2165.0,457626,9870.31,30378,300358,65.63,29-Nov-2021
BALLARPUR,BZ,1.4,1.4,1.35,1.4,1.35,17619003,245.43,2926,-,-,29-Nov-2021
BALMLAWRIE,EQ,118.8,118.8,114.5,115.05,119.2,253008,292.92,8370,127646,50.45,29-Nov-2021
BALPHARMA,EQ,102.0,104.9,98.25,100.0,100.25,117512,119.77,4987,50599,43.06,29-Nov-2021
BALRAMCHIN,EQ,312.05,321.7,301.6,313.25,319.8,617783,1940.64,21179,180637,29.24,29-Nov-2021
BANARBEADS,EQ,72.65,73.5,71.15,72.0,72.6,6071,4.39,113,4086,67.30,29-Nov-2021
BANARISUG,EQ,2120.25,2194.15,2024.05,2069.05,2154.05,1151,24.0,370,520,45.18,29-Nov-2021
BANCOINDIA,EQ,171.0,173.85,166.05,168.4,174.45,91137,154.51,3613,49968,54.83,29-Nov-2021
BANDHANBNK,EQ,284.0,284.0,266.85,268.85,282.65,10015616,27525.66,129984,3181500,31.77,29-Nov-2021
BANG,EQ,32.8,32.95,30.85,32.45,32.05,20816,6.73,192,8499,40.83,29-Nov-2021
BANKA,EQ,71.0,71.95,68.8,70.5,71.45,6102,4.27,175,3740,61.29,29-Nov-2021
BANKBARODA,EQ,88.1,88.6,85.05,86.25,88.85,33701300,29394.84,81250,6096027,18.09,29-Nov-2021
BANKBEES,EQ,384.88,384.88,356.52,362.68,363.31,638384,2310.94,12216,301114,47.17,29-Nov-2021
BANKINDIA,EQ,56.75,57.0,54.35,54.85,56.7,5387964,2990.8,18066,1341293,24.89,29-Nov-2021
BANSWRAS,EQ,204.85,205.0,191.0,195.95,202.95,20504,40.24,911,12433,60.64,29-Nov-2021
BARBEQUE,EQ,1440.0,1480.0,1432.35,1455.1,1507.7,63975,924.67,4117,29327,45.84,29-Nov-2021
BARTRONICS,BZ,6.65,6.65,6.05,6.05,6.35,224232,13.87,268,-,-,29-Nov-2021
BASF,EQ,2740.0,2740.0,2601.0,2718.75,2711.45,45263,1206.69,11678,21876,48.33,29-Nov-2021
BASML,EQ,69.0,69.85,65.4,65.6,68.8,58921,39.16,816,39947,67.80,29-Nov-2021
BATAINDIA,EQ,1890.0,1913.4,1845.75,1895.95,1919.75,546149,10326.59,30100,217902,39.90,29-Nov-2021
BAYERCROP,EQ,4555.05,4680.0,4512.0,4626.1,4650.25,9406,432.11,2910,5321,56.57,29-Nov-2021
BBL,EQ,1748.4,1800.0,1656.0,1693.0,1754.35,31110,536.77,6642,13517,43.45,29-Nov-2021
BBTC,EQ,1033.0,1034.9,1005.5,1018.25,1037.6,34229,349.04,4063,16892,49.35,29-Nov-2021
BBTCL,SM,153.4,153.5,145.0,153.5,146.2,48000,73.1,14,30000,62.50,29-Nov-2021
BCG,EQ,134.1,140.5,130.95,130.95,137.8,5636145,7482.92,23521,3575083,63.43,29-Nov-2021
BCLIND,EQ,225.2,226.05,183.3,214.8,226.3,51042,110.68,2007,26974,52.85,29-Nov-2021
BCONCEPTS,SM,39.9,39.9,39.05,39.45,38.0,12000,4.74,4,0,0.00,29-Nov-2021
BCP,EQ,3.85,3.9,3.8,3.8,3.9,169525,6.52,288,134544,79.37,29-Nov-2021
