SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,17430.05,17597.45,17336.05,17413.65,17542.3,5848,1019.05,1663,2356,40.29,27-Apr-2022
ABCAPITAL,EQ,114.55,121.9,114.5,120.6,116.8,14264782,17015.42,58975,4708960,33.01,27-Apr-2022
ABCOTS,SM,41.0,46.0,41.0,44.95,40.0,48000,20.91,12,40000,83.33,27-Apr-2022
ABFRL,EQ,282.0,284.55,277.95,281.8,282.85,1885566,5290.51,15843,923428,48.97,27-Apr-2022
ABMINTLLTD,EQ,96.3,102.1,96.3,98.8,99.05,2546,2.5,379,539,21.17,27-Apr-2022
ABSLAMC,EQ,518.0,533.0,517.3,530.15,540.25,155921,821.85,6672,56443,36.20,27-Apr-2022
ABSLBANETF,EQ,36.24,36.95,35.51,36.12,36.24,17176,6.17,171,5440,31.67,27-Apr-2022
ABSLNN50ET,EQ,44.6,44.6,43.04,43.77,43.87,3988,1.74,76,3516,88.16,27-Apr-2022
ACC,EQ,2306.2,2361.75,2263.05,2349.9,2311.35,1043493,24304.17,45896,415577,39.83,27-Apr-2022
ACCELYA,EQ,976.95,983.2,965.0,968.0,979.0,16861,164.08,1930,5500,32.62,27-Apr-2022
ACCORD,SM,31.85,31.85,31.85,31.85,30.35,4000,1.27,2,4000,100.00,27-Apr-2022
ACCURACY,EQ,210.0,215.0,203.9,212.8,213.6,30770,64.63,799,14868,48.32,27-Apr-2022
ACE,EQ,242.9,246.9,236.55,243.6,243.95,628853,1517.73,9805,215119,34.21,27-Apr-2022
ACEINTEG,SM,25.5,25.5,25.5,25.5,25.0,4500,1.15,1,4500,100.00,27-Apr-2022
ACRYSIL,EQ,791.9,791.9,776.8,781.25,787.7,25545,200.26,2180,12066,47.23,27-Apr-2022
ADANIENT,EQ,2404.95,2420.95,2325.0,2334.1,2395.3,2559876,60623.06,79776,572416,22.36,27-Apr-2022
ADANIGREEN,EQ,2955.0,2955.0,2821.5,2841.65,2952.45,982473,28222.88,73936,397475,40.46,27-Apr-2022
ADANIPORTS,EQ,914.05,924.65,880.0,887.3,909.5,20793885,187813.66,320936,3638970,17.50,27-Apr-2022
ADANIPOWER,EQ,298.0,299.9,276.65,299.2,285.65,44895283,132932.59,360693,13658523,30.42,27-Apr-2022
ADANITRANS,EQ,2849.7,2870.0,2694.35,2712.2,2812.55,603568,16737.61,48062,193263,32.02,27-Apr-2022
ADFFOODS,EQ,789.95,790.0,765.0,770.15,777.5,5247,40.46,561,2790,53.17,27-Apr-2022
ADL,BE,53.05,56.8,51.8,51.9,54.1,2087,1.11,35,-,-,27-Apr-2022
ADORWELD,EQ,669.95,688.0,660.5,680.2,670.0,8219,55.21,737,5424,65.99,27-Apr-2022
ADROITINFO,BE,13.45,14.15,13.45,13.45,14.15,1766,0.24,26,-,-,27-Apr-2022
ADSL,EQ,151.0,157.2,146.45,154.05,152.7,314054,475.75,4755,141158,44.95,27-Apr-2022
ADVANIHOTR,EQ,83.2,88.45,81.8,87.25,83.2,244652,211.63,3382,125112,51.14,27-Apr-2022
ADVENZYMES,EQ,304.3,307.0,300.5,304.35,304.3,74323,225.21,2795,29713,39.98,27-Apr-2022
AEGISCHEM,EQ,226.9,228.35,221.1,222.15,227.0,448178,1002.93,12373,242541,54.12,27-Apr-2022
AFFLE,EQ,1185.0,1215.0,1163.4,1201.4,1194.6,284625,3380.83,22546,130258,45.76,27-Apr-2022
AGARIND,EQ,674.0,698.85,669.25,688.95,669.3,90075,618.92,4868,51067,56.69,27-Apr-2022
AGRITECH,BE,100.1,100.1,95.55,97.45,100.55,8139,7.89,150,-,-,27-Apr-2022
AGROPHOS,EQ,48.45,51.85,43.2,51.85,47.15,1977353,979.46,14965,601131,30.40,27-Apr-2022
AGSTRA,EQ,124.95,126.8,119.05,121.1,125.8,822952,1004.74,10113,348283,42.32,27-Apr-2022
AHLADA,EQ,99.95,103.95,96.5,99.0,97.9,22107,22.02,578,13645,61.72,27-Apr-2022
AHLEAST,EQ,241.2,242.05,230.35,234.65,244.6,4986,11.85,360,3231,64.80,27-Apr-2022
AHLUCONT,EQ,518.1,523.8,498.55,509.6,517.7,31760,162.64,3050,15917,50.12,27-Apr-2022
AIAENG,EQ,1853.6,1916.05,1840.1,1899.3,1870.6,20492,387.01,3404,8541,41.68,27-Apr-2022
AILIMITED,SM,22.05,22.05,22.05,22.05,21.0,12000,2.65,4,12000,100.00,27-Apr-2022
AIRAN,EQ,22.25,22.25,20.45,20.95,21.9,357685,74.95,1746,251990,70.45,27-Apr-2022
AIROLAM,EQ,76.6,76.6,70.5,71.8,74.6,5742,4.2,193,3644,63.46,27-Apr-2022
AIRTELPP,E1,358.0,364.85,351.9,356.3,359.45,390981,1401.36,2980,337206,86.25,27-Apr-2022
AISL,SM,62.75,62.75,58.05,58.4,60.5,4800,2.85,4,3600,75.00,27-Apr-2022
AJANTPHARM,EQ,1749.0,1749.0,1705.5,1713.2,1734.3,26684,458.89,3431,15934,59.71,27-Apr-2022
AJMERA,EQ,372.0,372.0,354.5,357.2,369.75,79186,285.46,5718,33680,42.53,27-Apr-2022
AJOONI,EQ,69.0,71.5,67.0,68.85,68.55,104360,72.56,1301,72379,69.36,27-Apr-2022
AJRINFRA,BE,2.1,2.1,2.0,2.05,2.1,1955138,39.47,957,-,-,27-Apr-2022
AKASH,EQ,48.55,48.55,48.55,48.55,46.25,17347,8.42,112,17346,99.99,27-Apr-2022
AKG,EQ,35.95,36.0,34.5,35.0,35.75,4701,1.66,97,3057,65.03,27-Apr-2022
AKSHARCHEM,EQ,375.55,385.5,363.0,376.75,383.5,9143,34.43,598,5340,58.41,27-Apr-2022
AKSHOPTFBR,EQ,12.4,12.45,11.65,12.05,12.35,330766,39.9,826,204033,61.68,27-Apr-2022
AKZOINDIA,EQ,1888.0,1897.95,1862.75,1879.05,1891.2,4233,79.63,635,2769,65.41,27-Apr-2022
ALANKIT,EQ,14.1,14.3,13.7,13.85,14.15,423725,58.98,1311,307613,72.60,27-Apr-2022
ALBERTDAVD,EQ,604.15,650.85,602.5,633.55,607.4,76768,488.16,4726,16799,21.88,27-Apr-2022
ALEMBICLTD,EQ,80.3,81.6,79.5,79.85,80.45,147170,118.18,2074,71351,48.48,27-Apr-2022
ALICON,EQ,678.8,678.8,650.05,654.9,669.9,7205,47.36,499,4378,60.76,27-Apr-2022
ALKALI,BE,97.0,99.0,95.05,96.95,99.0,3927,3.81,79,-,-,27-Apr-2022
ALKEM,EQ,3305.75,3314.4,3287.0,3300.6,3305.75,21427,707.35,2639,8499,39.66,27-Apr-2022
ALKYLAMINE,EQ,3131.85,3152.0,3077.85,3132.55,3131.85,32657,1018.54,6488,16473,50.44,27-Apr-2022
ALLCARGO,EQ,356.0,359.2,348.0,355.15,356.8,211965,752.45,5369,137090,64.68,27-Apr-2022
ALLSEC,EQ,500.5,516.9,500.5,505.3,508.05,19531,99.31,2307,4711,24.12,27-Apr-2022
ALMONDZ,EQ,113.75,125.0,106.1,111.0,112.55,201896,240.34,4748,49999,24.76,27-Apr-2022
ALOKINDS,EQ,23.65,28.6,23.4,27.75,23.85,82065536,21689.5,62047,21074314,25.68,27-Apr-2022
ALPA,EQ,84.85,84.9,82.0,82.5,85.0,64074,53.23,1095,36343,56.72,27-Apr-2022
ALPHAGEO,EQ,329.95,332.1,319.05,324.75,333.15,14390,46.75,1060,6332,44.00,27-Apr-2022
AMARAJABAT,EQ,560.0,563.9,552.5,555.45,563.9,571709,3178.74,14339,295431,51.68,27-Apr-2022
AMBER,EQ,3580.0,3590.45,3498.1,3527.45,3591.6,28476,1009.72,3470,13585,47.71,27-Apr-2022
AMBICAAGAR,EQ,28.45,28.45,26.8,27.65,28.45,38683,10.68,408,25175,65.08,27-Apr-2022
AMBIKCO,EQ,2258.5,2269.0,2155.05,2181.45,2270.65,40491,888.0,4942,23810,58.80,27-Apr-2022
AMBUJACEM,EQ,385.0,387.7,376.25,384.55,385.15,11121579,42551.38,124869,4125293,37.09,27-Apr-2022
AMDIND,EQ,55.0,55.0,52.05,52.45,55.2,64475,34.26,1259,36498,56.61,27-Apr-2022
AMIORG,EQ,1054.1,1084.0,1041.35,1063.85,1078.65,115745,1229.07,9007,32873,28.40,27-Apr-2022
AMJLAND,EQ,28.95,29.05,27.85,28.05,28.6,25212,7.1,339,17952,71.20,27-Apr-2022
AMRUTANJAN,EQ,865.0,913.0,865.0,907.5,877.0,40700,362.55,5792,14249,35.01,27-Apr-2022
ANANDRATHI,EQ,639.85,675.0,624.5,668.65,640.65,178633,1158.57,7859,73624,41.22,27-Apr-2022
ANANTRAJ,EQ,58.1,63.45,57.5,61.45,58.35,1495003,907.39,11231,729556,48.80,27-Apr-2022
ANDHRACEMT,EQ,14.2,14.2,13.8,14.05,14.15,248399,34.73,756,188197,75.76,27-Apr-2022
ANDHRAPAP,EQ,352.0,359.0,332.0,345.55,355.2,29388,101.65,1328,16408,55.83,27-Apr-2022
ANDHRSUGAR,EQ,166.6,168.6,161.25,164.0,166.55,399155,655.06,5338,122921,30.80,27-Apr-2022
ANDREWYU,EQ,28.75,29.1,27.4,28.7,28.45,1110105,314.85,4021,425817,38.36,27-Apr-2022
ANGELONE,EQ,1810.05,1867.7,1800.25,1838.75,1824.8,704605,12963.05,34017,211233,29.98,27-Apr-2022
ANIKINDS,EQ,30.3,33.85,30.3,33.85,30.8,391923,131.75,773,166007,42.36,27-Apr-2022
ANKITMETAL,EQ,7.7,8.15,7.6,7.85,7.95,324039,25.12,1009,243419,75.12,27-Apr-2022
ANMOL,EQ,217.95,223.4,213.05,213.95,216.2,20962,45.38,747,10300,49.14,27-Apr-2022
ANSALAPI,BE,22.0,22.2,21.2,21.95,21.15,473999,104.65,624,-,-,27-Apr-2022
ANSALHSG,EQ,8.1,8.2,7.9,8.0,8.0,73272,5.86,248,61551,84.00,27-Apr-2022
ANTGRAPHIC,BE,1.4,1.4,1.35,1.35,1.4,482697,6.61,899,-,-,27-Apr-2022
ANUP,EQ,871.55,882.15,865.0,872.5,871.55,6202,54.08,728,3142,50.66,27-Apr-2022
ANURAS,EQ,855.0,860.0,832.1,839.2,856.5,79199,672.81,5093,38873,49.08,27-Apr-2022
APARINDS,EQ,681.65,681.65,669.15,676.85,678.25,16985,114.55,1527,7163,42.17,27-Apr-2022
APCL,EQ,279.0,281.6,268.85,272.15,280.8,19814,54.23,940,10265,51.81,27-Apr-2022
APCOTEXIND,EQ,534.9,542.0,510.0,530.2,539.75,354974,1865.14,16865,99269,27.97,27-Apr-2022
APEX,EQ,309.5,314.8,306.55,311.7,307.45,96719,300.82,9001,41683,43.10,27-Apr-2022
APLAPOLLO,EQ,1035.0,1035.85,1004.0,1022.7,1043.2,262142,2668.84,15445,128583,49.05,27-Apr-2022
APLLTD,EQ,784.0,789.1,781.0,784.35,782.15,291270,2288.2,5578,98262,33.74,27-Apr-2022
APOLLO,EQ,137.35,141.0,134.45,137.2,141.2,55124,75.61,1279,30912,56.08,27-Apr-2022
APOLLOHOSP,EQ,4620.0,4658.95,4500.0,4522.95,4624.05,476441,21645.22,56425,197063,41.36,27-Apr-2022
APOLLOPIPE,EQ,585.9,595.95,574.55,577.4,587.6,47103,273.69,3307,23418,49.72,27-Apr-2022
APOLLOTYRE,EQ,201.95,211.45,198.55,210.5,204.1,8443657,17372.98,57198,1923991,22.79,27-Apr-2022
APOLSINHOT,EQ,766.85,773.55,766.0,769.8,770.0,976,7.51,97,768,78.69,27-Apr-2022
APTECHT,EQ,330.1,334.05,325.1,328.7,334.3,77555,255.32,3661,23517,30.32,27-Apr-2022
APTUS,EQ,330.25,338.9,329.7,336.25,333.4,227078,760.27,7991,93219,41.05,27-Apr-2022
ARCHIDPLY,EQ,54.5,55.6,51.85,53.25,53.25,58925,31.35,892,33898,57.53,27-Apr-2022
ARCHIES,BE,20.5,20.6,19.6,20.15,20.2,32785,6.58,193,-,-,27-Apr-2022
ARENTERP,EQ,40.4,43.5,40.4,40.95,42.3,2236,0.92,64,1468,65.65,27-Apr-2022
ARIES,EQ,160.35,160.35,154.0,155.5,160.35,119595,186.51,4649,47029,39.32,27-Apr-2022
ARIHANTCAP,EQ,85.5,87.1,82.8,83.4,87.15,252127,210.88,1507,177986,70.59,27-Apr-2022
ARIHANTSUP,EQ,164.1,172.55,159.1,170.3,164.35,178128,303.16,1511,122228,68.62,27-Apr-2022
ARMANFIN,EQ,1184.0,1203.95,1155.0,1179.05,1184.1,9809,115.85,1662,4237,43.20,27-Apr-2022
AROGRANITE,EQ,59.55,59.55,55.25,57.8,58.5,61510,35.41,771,30215,49.12,27-Apr-2022
ARROWGREEN,EQ,124.95,125.1,118.05,119.95,124.95,24061,29.22,676,15631,64.96,27-Apr-2022
ARSHIYA,EQ,29.4,29.55,28.1,28.55,29.45,516033,149.52,6124,286760,55.57,27-Apr-2022
ARSSINFRA,EQ,29.2,29.95,29.0,29.05,29.5,28026,8.2,203,16515,58.93,27-Apr-2022
ARTEMISMED,EQ,44.2,45.05,44.05,44.55,44.3,69164,30.85,577,49996,72.29,27-Apr-2022
ARTNIRMAN,EQ,91.95,91.95,85.05,86.45,88.1,2674,2.4,89,1376,51.46,27-Apr-2022
ARVEE,BE,116.8,116.8,109.5,114.0,112.45,1591,1.8,31,-,-,27-Apr-2022
ARVIND,EQ,127.45,129.0,125.05,126.8,128.3,722084,915.65,5874,227281,31.48,27-Apr-2022
ARVINDFASN,EQ,292.0,292.95,284.25,290.15,293.75,93528,269.14,2210,47348,50.62,27-Apr-2022
ARVSMART,EQ,205.0,206.9,200.2,201.95,206.1,47767,96.84,829,31542,66.03,27-Apr-2022
ASAHIINDIA,EQ,447.0,449.75,440.25,445.5,451.45,32847,145.72,2024,13705,41.72,27-Apr-2022
ASAHISONG,EQ,327.5,329.3,314.0,315.8,327.7,42386,135.63,1754,27772,65.52,27-Apr-2022
ASAL,BE,599.65,599.65,599.65,599.65,571.1,27900,167.3,540,-,-,27-Apr-2022
ASALCBR,EQ,488.0,491.9,481.0,484.35,489.55,15712,76.17,1426,7805,49.68,27-Apr-2022
ASCOM,SM,59.6,59.6,59.6,59.6,56.8,8000,4.77,2,4000,50.00,27-Apr-2022
ASHAPURMIN,EQ,138.4,142.35,135.0,136.8,139.1,255545,354.74,3070,114150,44.67,27-Apr-2022
ASHIANA,EQ,145.8,148.0,145.05,146.0,146.95,22886,33.52,458,17980,78.56,27-Apr-2022
ASHIMASYN,EQ,15.05,15.05,14.3,14.5,14.75,66071,9.57,286,45720,69.20,27-Apr-2022
ASHOKA,EQ,88.1,89.95,86.75,87.75,87.55,995596,878.37,8675,349787,35.13,27-Apr-2022
ASHOKLEY,EQ,128.85,130.15,126.3,127.0,129.9,9152362,11731.11,56346,1963650,21.46,27-Apr-2022
ASIAN-RE1,BE,5.8,6.4,4.3,4.55,7.15,900034,44.24,3192,-,-,27-Apr-2022
ASIANENE,EQ,114.55,115.8,113.0,113.15,114.7,36380,41.48,959,26681,73.34,27-Apr-2022
ASIANHOTNR,EQ,85.9,86.7,82.3,85.15,86.65,34617,29.39,931,15411,44.52,27-Apr-2022
ASIANPAINT,EQ,3096.0,3164.0,3085.95,3148.35,3125.65,963536,30186.98,72900,471956,48.98,27-Apr-2022
ASIANTILES,EQ,75.3,75.9,63.9,70.7,75.7,3855348,2675.93,22385,1250210,32.43,27-Apr-2022
ASPINWALL,EQ,185.3,187.7,180.55,185.8,185.3,3732,6.86,117,2279,61.07,27-Apr-2022
ASTEC,EQ,1820.0,1848.0,1790.3,1816.25,1820.55,13423,244.17,2444,3671,27.35,27-Apr-2022
ASTERDM,EQ,196.75,212.0,193.8,197.2,196.75,2460481,4961.39,34280,628688,25.55,27-Apr-2022
ASTRAL,EQ,2145.0,2174.0,2123.65,2144.25,2145.0,265161,5708.06,26502,101792,38.39,27-Apr-2022
ASTRAMICRO,EQ,267.0,273.1,260.1,261.55,268.6,514802,1361.51,16921,226905,44.08,27-Apr-2022
ASTRAZEN,EQ,2790.0,2794.15,2713.25,2726.65,2788.45,6602,181.39,1606,3180,48.17,27-Apr-2022
ASTRON,EQ,50.1,51.95,49.1,49.9,51.2,146264,74.12,1584,87368,59.73,27-Apr-2022
ATALREAL,SM,144.45,146.0,140.0,143.5,140.3,107200,152.39,44,43200,40.30,27-Apr-2022
ATFL,EQ,862.9,863.55,848.95,851.5,859.05,3535,30.21,398,2274,64.33,27-Apr-2022
ATGL,EQ,2573.05,2580.0,2448.65,2503.0,2562.5,345199,8676.16,25796,177816,51.51,27-Apr-2022
ATLANTA,EQ,20.9,20.9,20.15,20.35,20.65,20045,4.08,230,10528,52.52,27-Apr-2022
ATUL,EQ,9200.0,9250.0,8855.0,8959.9,9358.0,164099,14736.11,27077,76037,46.34,27-Apr-2022
ATULAUTO,EQ,192.05,194.45,189.3,191.3,195.6,64001,122.45,2135,27951,43.67,27-Apr-2022
AUBANK,EQ,1405.0,1405.0,1340.0,1362.95,1415.55,2764360,37614.73,120504,607471,21.98,27-Apr-2022
AURDIS,SM,66.0,66.0,66.0,66.0,66.0,12000,7.92,6,12000,100.00,27-Apr-2022
AURIONPRO,EQ,352.0,352.35,341.0,345.25,352.9,32605,112.73,1053,22541,69.13,27-Apr-2022
AUROPHARMA,EQ,638.1,640.55,625.2,629.05,638.1,1078875,6806.8,31708,363054,33.65,27-Apr-2022
AURUM,BE,109.8,110.0,104.65,104.95,108.9,77072,81.8,1302,-,-,27-Apr-2022
AURUM-RE,BE,21.05,23.9,18.05,19.1,20.75,432130,85.24,3281,-,-,27-Apr-2022
AUSOMENT,EQ,82.1,88.8,82.1,87.9,85.05,20303,17.56,682,13199,65.01,27-Apr-2022
AUTOAXLES,EQ,1658.0,1659.7,1631.0,1649.6,1657.4,5899,97.07,1012,3763,63.79,27-Apr-2022
AUTOIND,BE,60.65,65.95,60.65,65.65,62.95,72940,46.28,473,-,-,27-Apr-2022
AVADHSUGAR,EQ,801.0,807.95,757.25,769.1,801.6,184119,1424.68,9712,79758,43.32,27-Apr-2022
AVANTIFEED,EQ,451.0,451.6,443.75,446.25,453.05,84799,379.01,4380,42094,49.64,27-Apr-2022
AVG,SM,70.0,72.95,69.5,72.95,73.15,3600,2.55,3,2400,66.67,27-Apr-2022
AVROIND,EQ,92.2,99.05,92.2,95.05,96.25,19523,18.45,175,6303,32.28,27-Apr-2022
AVSL,SM,44.95,44.95,44.95,44.95,42.85,6000,2.7,2,6000,100.00,27-Apr-2022
AVTNPL,EQ,123.7,124.85,117.8,121.5,123.65,159471,192.76,3330,78109,48.98,27-Apr-2022
AWHCL,EQ,281.8,281.8,272.45,276.6,280.8,58219,161.09,2491,29887,51.34,27-Apr-2022
AWL,EQ,832.3,843.3,776.6,841.0,803.15,37860816,314739.13,536141,8311576,21.95,27-Apr-2022
AXISBANK,EQ,765.6,772.95,749.0,765.9,775.0,11485697,87584.15,188576,6067319,52.82,27-Apr-2022
AXISBNKETF,EQ,364.15,364.15,359.25,362.72,365.21,6241,22.56,40,6228,99.79,27-Apr-2022
AXISBPSETF,EQ,10.47,10.47,10.44,10.44,10.46,14134,1.48,1076,8486,60.04,27-Apr-2022
AXISCADES,EQ,167.85,167.85,155.1,167.85,159.9,322835,541.07,718,197603,61.21,27-Apr-2022
AXISCETF,EQ,69.06,72.4,69.06,70.63,71.19,593,0.42,34,349,58.85,27-Apr-2022
AXISGOLD,EQ,44.77,44.85,44.34,44.53,44.77,609533,272.0,1106,586866,96.28,27-Apr-2022
AXISHCETF,EQ,83.25,85.0,83.01,84.49,83.73,907,0.76,160,579,63.84,27-Apr-2022
AXISNIFTY,EQ,188.73,188.73,178.5,179.49,180.98,6116,10.99,123,5462,89.31,27-Apr-2022
AXISTECETF,EQ,328.0,328.0,319.0,321.58,329.31,4080,13.1,217,3148,77.16,27-Apr-2022
AYMSYNTEX,EQ,126.1,127.5,122.5,125.9,126.1,29180,36.55,809,18735,64.20,27-Apr-2022
BAFNAPH,EQ,135.0,135.0,130.25,132.4,133.7,2506,3.32,166,1609,64.21,27-Apr-2022
BAGFILMS,BE,7.9,7.9,7.9,7.9,8.3,109490,8.65,285,-,-,27-Apr-2022
BAJAJ-AUTO,EQ,3870.0,3919.0,3846.0,3905.65,3892.1,541564,21059.05,43382,136314,25.17,27-Apr-2022
BAJAJCON,EQ,167.7,172.25,165.75,170.55,168.7,323154,543.51,7610,124930,38.66,27-Apr-2022
BAJAJELEC,EQ,1091.85,1095.3,1074.6,1080.45,1091.85,40797,442.1,4834,15463,37.90,27-Apr-2022
BAJAJFINSV,EQ,15341.1,15341.1,14751.35,14826.4,15434.35,341192,50963.88,64181,90923,26.65,27-Apr-2022
BAJAJHCARE,EQ,354.5,354.5,343.0,345.2,352.55,24579,85.7,2132,12707,51.70,27-Apr-2022
BAJAJHIND,EQ,19.55,20.0,19.0,19.0,20.0,24481114,4695.36,12798,11279418,46.07,27-Apr-2022
BAJAJHLDNG,EQ,5381.0,5439.95,5312.05,5368.15,5471.7,32665,1764.06,8502,8686,26.59,27-Apr-2022
BAJFINANCE,EQ,7100.0,7100.0,6688.85,6714.1,7240.55,3984357,272718.13,352077,1582043,39.71,27-Apr-2022
BALAJITELE,EQ,68.15,71.0,66.7,68.65,68.55,640134,439.82,6413,219763,34.33,27-Apr-2022
BALAMINES,EQ,3225.0,3260.0,3168.0,3225.1,3259.5,40887,1313.6,7645,14540,35.56,27-Apr-2022
BALAXI,EQ,480.0,482.35,454.5,473.1,474.5,6311,29.4,477,2594,41.10,27-Apr-2022
BALKRISHNA,EQ,49.55,49.6,48.0,48.5,49.6,16638,8.1,125,13966,83.94,27-Apr-2022
BALKRISIND,EQ,2104.0,2224.95,2101.45,2202.6,2136.0,634985,13842.52,38811,309835,48.79,27-Apr-2022
BALLARPUR,BZ,1.8,1.8,1.7,1.7,1.75,8247479,144.15,2574,-,-,27-Apr-2022
BALMLAWRIE,EQ,124.5,124.95,121.6,122.45,124.7,183465,225.47,2985,91121,49.67,27-Apr-2022
BALPHARMA,EQ,121.4,124.7,117.0,122.15,122.05,169586,204.99,5231,52231,30.80,27-Apr-2022
BALRAMCHIN,EQ,466.5,473.25,452.6,460.85,473.45,3108755,14310.02,50436,590806,19.00,27-Apr-2022
BANARBEADS,EQ,90.2,106.65,87.65,96.75,90.2,284764,284.96,4713,76804,26.97,27-Apr-2022
BANARISUG,EQ,2680.0,2680.0,2619.0,2648.35,2689.2,1669,44.32,510,844,50.57,27-Apr-2022
BANCOINDIA,EQ,142.6,143.95,141.0,142.45,144.4,31624,44.95,862,17795,56.27,27-Apr-2022
BANDHANBNK,EQ,335.0,337.3,329.7,333.65,339.95,5730599,19093.5,56525,1422522,24.82,27-Apr-2022
BANG,EQ,61.95,62.2,58.0,59.25,62.45,103809,61.68,1624,54955,52.94,27-Apr-2022
BANKA,EQ,92.7,92.7,83.35,85.35,91.0,70456,61.67,928,46179,65.54,27-Apr-2022
BANKBARODA,EQ,114.0,116.55,112.8,116.1,115.5,21756038,24923.78,70866,4129319,18.98,27-Apr-2022
BANKBEES,EQ,366.25,366.25,360.5,363.11,366.3,852336,3094.36,10533,528166,61.97,27-Apr-2022
BANKINDIA,EQ,48.95,49.1,48.25,48.8,49.15,1419803,691.35,5938,537416,37.85,27-Apr-2022
BANSWRAS,EQ,263.0,267.0,255.0,259.0,267.55,17231,44.9,890,9351,54.27,27-Apr-2022
BARBEQUE,EQ,1203.0,1239.15,1175.1,1177.1,1211.95,204014,2465.04,12889,65233,31.97,27-Apr-2022
BARTRONICS,BZ,5.85,5.95,5.6,5.75,5.85,31642,1.79,85,-,-,27-Apr-2022
BASF,EQ,2714.7,2714.7,2660.05,2670.0,2710.5,11028,295.69,1861,5794,52.54,27-Apr-2022
BASML,EQ,83.0,83.8,80.7,82.55,84.2,190815,156.9,2623,97189,50.93,27-Apr-2022
