SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAKASH,EQ,26.55,27.7,26.3,27.45,26.9,301357,82.54,618,239849,79.59,19-Apr-2022
AAREYDRUGS,EQ,45.85,48.0,45.4,46.15,45.25,89407,41.81,1129,45863,51.30,19-Apr-2022
AARON,EQ,124.95,124.95,116.15,118.55,119.35,4888,5.85,164,2385,48.79,19-Apr-2022
AARTIDRUGS,EQ,503.45,508.05,483.0,489.15,500.15,102544,510.27,5594,41773,40.74,19-Apr-2022
AARTIIND,EQ,947.05,954.3,923.1,939.2,939.45,508256,4812.59,16963,323873,63.72,19-Apr-2022
AARTISURF,EQ,865.0,890.0,814.1,839.75,869.45,9532,82.22,1002,5674,59.53,19-Apr-2022
AARVEEDEN,EQ,31.45,31.95,29.3,30.25,30.25,109727,33.7,1036,52066,47.45,19-Apr-2022
AARVI,EQ,112.75,112.75,108.0,108.95,112.75,22213,24.54,365,16227,73.05,19-Apr-2022
AAVAS,EQ,2412.0,2550.0,2395.85,2456.7,2412.55,122470,3045.46,20915,50197,40.99,19-Apr-2022
ABAN,EQ,57.5,58.0,52.5,53.95,56.75,379525,213.84,5020,177102,46.66,19-Apr-2022
ABB,EQ,2200.1,2250.0,2125.0,2152.2,2183.5,76918,1677.29,10762,26299,34.19,19-Apr-2022
ABBOTINDIA,EQ,17350.0,17477.0,16800.0,16944.8,17341.15,10946,1880.72,4276,4032,36.84,19-Apr-2022
ABCAPITAL,EQ,115.35,115.7,108.0,109.75,114.65,6951986,7813.5,31487,2792522,40.17,19-Apr-2022
ABCOTS,SM,44.9,44.9,44.0,44.0,44.9,16000,7.13,4,16000,100.00,19-Apr-2022
ABFRL,EQ,295.9,300.8,283.0,292.85,293.2,2534588,7474.72,26309,790550,31.19,19-Apr-2022
ABMINTLLTD,EQ,99.05,103.35,99.05,101.6,100.2,3340,3.4,198,1642,49.16,19-Apr-2022
ABSLAMC,EQ,525.0,531.55,521.05,527.1,521.95,135800,715.51,4709,96172,70.82,19-Apr-2022
ABSLBANETF,EQ,35.8,37.2,35.8,36.19,36.53,7243,2.65,180,5065,69.93,19-Apr-2022
ABSLNN50ET,EQ,43.94,44.75,43.51,43.99,44.06,4435,1.96,106,2234,50.37,19-Apr-2022
ACC,EQ,2158.1,2174.6,2023.55,2056.5,2155.2,824740,17403.65,47673,232398,28.18,19-Apr-2022
ACCELYA,EQ,958.8,964.4,922.65,934.05,954.0,17388,164.88,2271,9979,57.39,19-Apr-2022
ACCURACY,EQ,242.45,242.45,212.35,223.15,239.35,46247,104.72,1033,27821,60.16,19-Apr-2022
ACE,EQ,220.85,227.9,217.0,219.2,219.3,257192,574.21,5285,93371,36.30,19-Apr-2022
ACEINTEG,SM,25.5,25.5,25.5,25.5,25.6,4500,1.15,1,4500,100.00,19-Apr-2022
ACRYSIL,EQ,840.0,850.4,800.1,810.5,832.55,44718,371.16,3080,20009,44.74,19-Apr-2022
ADANIENT,EQ,2245.0,2255.0,2140.1,2168.3,2233.85,1639219,36332.48,50660,342646,20.90,19-Apr-2022
ADANIGREEN,EQ,3035.0,3050.0,2750.0,2911.95,2970.5,2529522,75363.14,125637,916746,36.24,19-Apr-2022
ADANIPORTS,EQ,849.0,850.25,807.0,819.3,842.7,4472320,37424.47,70271,932076,20.84,19-Apr-2022
ADANIPOWER,EQ,240.0,246.1,225.05,232.45,234.4,43663282,104756.87,300825,13157096,30.13,19-Apr-2022
ADANITRANS,EQ,2770.0,2808.75,2461.05,2598.05,2728.3,743147,19946.79,45653,295400,39.75,19-Apr-2022
ADFFOODS,EQ,798.2,843.7,785.0,800.0,797.3,30382,249.74,1506,11063,36.41,19-Apr-2022
ADL,BE,52.9,53.55,50.2,50.75,52.8,5984,3.07,46,-,-,19-Apr-2022
ADORWELD,EQ,669.0,673.45,651.0,658.25,664.5,13883,91.43,861,8099,58.34,19-Apr-2022
ADROITINFO,EQ,14.25,14.3,13.55,13.95,13.65,16905,2.4,152,11600,68.62,19-Apr-2022
ADSL,EQ,146.1,155.2,145.0,147.3,145.4,272086,408.5,4544,152894,56.19,19-Apr-2022
ADVANIHOTR,EQ,87.65,87.65,81.35,83.15,86.55,134286,113.65,2426,96675,71.99,19-Apr-2022
ADVENZYMES,EQ,319.5,328.6,308.0,316.3,317.0,419746,1349.92,8948,240012,57.18,19-Apr-2022
AEGISCHEM,EQ,239.5,242.55,215.55,226.05,239.5,710260,1660.83,13364,318768,44.88,19-Apr-2022
AFFLE,EQ,1237.0,1247.9,1200.0,1207.55,1229.25,251359,3074.83,20155,118147,47.00,19-Apr-2022
AGARIND,EQ,652.4,670.0,620.85,640.25,646.5,66585,434.15,3953,35840,53.83,19-Apr-2022
AGRITECH,BE,108.3,113.0,108.3,110.75,109.4,8639,9.49,120,-,-,19-Apr-2022
AGROPHOS,EQ,32.7,34.55,32.1,32.65,32.3,167567,56.12,1155,110611,66.01,19-Apr-2022
AGSTRA,EQ,105.05,108.0,104.35,105.6,104.1,303719,322.81,5933,155611,51.24,19-Apr-2022
AHLADA,EQ,105.0,106.75,101.25,102.55,105.25,11042,11.47,337,7224,65.42,19-Apr-2022
AHLEAST,EQ,269.0,275.25,252.2,260.3,268.3,23921,64.06,2024,5992,25.05,19-Apr-2022
AHLUCONT,EQ,499.9,524.6,494.95,508.5,491.35,62477,321.78,6056,19814,31.71,19-Apr-2022
AIAENG,EQ,1765.5,1839.45,1757.05,1809.25,1756.3,187974,3374.07,5625,165546,88.07,19-Apr-2022
AIRAN,EQ,20.65,22.45,20.2,20.75,20.55,601452,127.53,2364,304444,50.62,19-Apr-2022
AIROLAM,EQ,78.4,78.4,70.4,74.6,77.15,18560,14.0,182,13117,70.67,19-Apr-2022
AIRTELPP,E1,345.95,348.9,332.05,336.85,340.7,177938,608.5,4371,140075,78.72,19-Apr-2022
AISL,SM,58.5,59.9,57.0,57.0,58.0,3600,2.1,3,2400,66.67,19-Apr-2022
AJANTPHARM,EQ,1743.5,1799.0,1738.0,1763.0,1734.4,140735,2491.88,15967,91312,64.88,19-Apr-2022
AJMERA,EQ,385.9,399.0,355.55,362.6,383.0,251105,971.87,10827,57623,22.95,19-Apr-2022
AJOONI,EQ,67.95,69.5,63.8,65.05,66.9,62235,41.93,433,47243,75.91,19-Apr-2022
AJRINFRA,EQ,2.25,2.45,2.25,2.35,2.3,2033672,48.03,1316,1590191,78.19,19-Apr-2022
AKASH,EQ,54.0,54.0,54.0,54.0,56.8,50668,27.36,434,50316,99.31,19-Apr-2022
AKG,EQ,37.9,37.9,36.05,36.6,37.75,12797,4.72,241,7678,60.00,19-Apr-2022
AKSHARCHEM,EQ,396.95,403.45,376.15,381.95,394.3,22898,89.17,1372,13802,60.28,19-Apr-2022
AKSHOPTFBR,EQ,11.85,12.95,11.8,12.15,11.8,1519214,190.17,1960,834486,54.93,19-Apr-2022
AKZOINDIA,EQ,1891.8,1891.8,1870.0,1876.75,1887.3,3927,73.87,799,2229,56.76,19-Apr-2022
ALANKIT,EQ,14.75,15.2,14.2,14.45,14.8,468137,69.19,1577,268858,57.43,19-Apr-2022
ALBERTDAVD,EQ,617.35,623.75,591.3,603.65,613.4,12866,78.91,1063,6840,53.16,19-Apr-2022
ALEMBICLTD,EQ,82.6,82.6,79.0,80.35,81.85,463930,377.43,4527,260639,56.18,19-Apr-2022
ALICON,EQ,683.15,696.1,655.55,660.65,673.15,10950,74.01,1132,4392,40.11,19-Apr-2022
ALKALI,EQ,106.2,106.4,97.35,100.95,104.45,34455,35.86,497,22436,65.12,19-Apr-2022
ALKEM,EQ,3460.0,3515.0,3366.55,3374.85,3444.35,87763,3025.18,8213,49858,56.81,19-Apr-2022
ALKYLAMINE,EQ,3150.0,3175.15,3101.0,3146.55,3127.2,39087,1230.02,7486,20454,52.33,19-Apr-2022
ALLCARGO,EQ,366.8,381.8,362.55,367.3,364.05,494438,1852.78,13564,236235,47.78,19-Apr-2022
ALLSEC,EQ,514.95,518.35,507.5,513.6,510.05,9845,50.5,651,5816,59.08,19-Apr-2022
ALMONDZ,EQ,109.65,114.35,105.25,106.85,108.8,27836,30.49,539,14370,51.62,19-Apr-2022
ALOKINDS,EQ,25.4,25.85,24.2,24.65,25.05,17624345,4455.09,19578,6181732,35.07,19-Apr-2022
ALPA,EQ,81.95,82.0,77.05,79.15,79.75,42652,34.37,862,25812,60.52,19-Apr-2022
ALPHAGEO,EQ,350.1,369.7,343.5,346.85,350.3,52763,189.03,2704,20041,37.98,19-Apr-2022
ALPSINDUS,BE,5.3,5.3,5.3,5.3,5.05,65108,3.45,49,-,-,19-Apr-2022
AMARAJABAT,EQ,569.0,584.45,552.8,559.35,568.45,746926,4291.46,20125,221783,29.69,19-Apr-2022
AMBER,EQ,3600.0,3667.45,3550.0,3621.0,3588.05,104568,3789.54,9143,77305,73.93,19-Apr-2022
AMBICAAGAR,EQ,28.95,28.95,25.45,27.9,27.95,34499,9.59,345,18919,54.84,19-Apr-2022
AMBIKCO,EQ,2536.0,2548.85,2285.1,2331.65,2496.25,60374,1455.42,10807,31057,51.44,19-Apr-2022
AMBUJACEM,EQ,366.75,370.0,351.0,354.25,363.4,9971239,35829.0,124351,3735715,37.46,19-Apr-2022
AMDIND,EQ,57.6,62.45,57.0,58.3,56.8,303685,182.33,2905,106655,35.12,19-Apr-2022
AMIORG,EQ,1042.0,1067.45,1020.0,1028.4,1047.5,61242,639.01,3993,25684,41.94,19-Apr-2022
AMJLAND,EQ,30.55,31.5,29.3,29.9,30.15,48281,14.66,559,31070,64.35,19-Apr-2022
AMJUMBO,SM,6.0,6.15,5.75,5.8,5.9,104000,6.24,13,96000,92.31,19-Apr-2022
AMRUTANJAN,EQ,942.0,946.85,888.4,910.15,935.25,61120,569.41,8113,26353,43.12,19-Apr-2022
ANANDRATHI,EQ,707.0,708.4,654.0,660.7,699.2,314092,2138.45,15328,93101,29.64,19-Apr-2022
ANANTRAJ,EQ,63.7,64.7,61.5,62.3,63.0,575522,365.26,4748,303604,52.75,19-Apr-2022
ANDHRACEMT,EQ,14.2,14.65,14.2,14.3,14.45,601328,86.49,1033,527925,87.79,19-Apr-2022
ANDHRAPAP,EQ,366.0,374.3,351.0,353.35,364.35,106538,387.64,3834,62172,58.36,19-Apr-2022
ANDHRSUGAR,EQ,163.95,167.55,147.8,156.0,162.4,580180,941.22,7292,225671,38.90,19-Apr-2022
ANDREWYU,EQ,26.5,27.2,24.35,25.6,26.2,857892,227.15,2828,485475,56.59,19-Apr-2022
ANGELONE,EQ,1680.8,1740.0,1672.0,1700.25,1654.35,1107718,18993.67,39072,243723,22.00,19-Apr-2022
ANIKINDS,EQ,30.8,30.8,29.0,29.85,30.4,34426,10.31,277,19303,56.07,19-Apr-2022
ANKITMETAL,EQ,8.15,8.3,7.9,8.25,7.95,391038,32.06,972,336246,85.99,19-Apr-2022
ANMOL,EQ,212.7,220.0,205.0,211.35,211.2,24872,53.29,608,12241,49.22,19-Apr-2022
ANSALAPI,EQ,20.2,20.45,19.25,20.2,19.5,677589,137.48,912,416989,61.54,19-Apr-2022
ANSALHSG,EQ,8.0,8.65,7.15,7.9,7.9,1495778,123.4,1495,705222,47.15,19-Apr-2022
ANTGRAPHIC,BE,1.55,1.55,1.55,1.55,1.6,487793,7.56,642,-,-,19-Apr-2022
ANUP,EQ,918.45,941.2,878.15,890.9,919.4,23518,213.8,2000,10804,45.94,19-Apr-2022
ANURAS,EQ,860.0,870.0,832.1,845.55,856.2,74972,643.19,4879,28169,37.57,19-Apr-2022
APARINDS,EQ,700.0,725.0,679.6,688.55,691.2,113708,803.63,9288,51754,45.51,19-Apr-2022
APCL,EQ,295.9,298.0,272.25,280.0,292.85,22152,63.44,708,10953,49.44,19-Apr-2022
APCOTEXIND,EQ,442.2,482.4,441.4,454.55,435.95,905726,4217.86,38273,253298,27.97,19-Apr-2022
APEX,EQ,309.8,316.0,297.0,303.55,308.4,64408,198.63,2911,30107,46.74,19-Apr-2022
APLAPOLLO,EQ,1046.0,1068.25,1030.0,1041.55,1039.05,433900,4565.52,16417,272515,62.81,19-Apr-2022
APLLTD,EQ,775.0,775.0,745.0,749.7,775.15,314498,2379.46,10045,187126,59.50,19-Apr-2022
APOLLO,EQ,154.8,156.5,141.3,144.2,152.85,123043,184.46,2540,70376,57.20,19-Apr-2022
APOLLOHOSP,EQ,4594.0,4870.0,4583.4,4816.35,4554.5,1713344,81994.76,130334,628354,36.67,19-Apr-2022
APOLLOPIPE,EQ,612.35,633.0,580.1,595.4,620.15,343425,2108.7,15734,114522,33.35,19-Apr-2022
APOLLOTYRE,EQ,191.7,193.8,187.0,189.2,190.1,2290054,4386.81,26362,798277,34.86,19-Apr-2022
APOLSINHOT,EQ,817.45,820.05,792.5,810.3,805.4,2173,17.65,153,1735,79.84,19-Apr-2022
APTECHT,EQ,346.1,349.5,330.0,335.8,345.8,112946,386.45,4180,46095,40.81,19-Apr-2022
APTUS,EQ,328.65,345.4,325.25,333.0,326.3,204637,688.62,14297,83496,40.80,19-Apr-2022
ARCHIDPLY,EQ,50.0,50.0,47.5,48.15,48.25,38479,18.8,622,24174,62.82,19-Apr-2022
ARCHIES,EQ,20.7,21.1,19.9,20.3,20.25,120795,24.68,921,81982,67.87,19-Apr-2022
ARENTERP,EQ,43.95,44.5,41.65,43.2,43.35,6155,2.69,126,3652,59.33,19-Apr-2022
ARIES,EQ,164.0,179.5,161.0,164.25,160.8,784637,1362.1,15598,183393,23.37,19-Apr-2022
ARIHANTCAP,EQ,81.65,81.65,81.65,81.65,85.9,44005,35.93,327,44005,100.00,19-Apr-2022
ARIHANTSUP,EQ,167.8,169.65,153.55,157.9,161.6,86353,139.03,1364,54159,62.72,19-Apr-2022
ARMANFIN,EQ,1235.0,1243.1,1110.0,1132.4,1238.5,30838,361.04,3704,15256,49.47,19-Apr-2022
AROGRANITE,EQ,60.95,62.25,57.5,58.95,60.05,97754,59.14,1163,49645,50.79,19-Apr-2022
ARROWGREEN,EQ,128.0,133.0,124.0,127.9,125.45,35901,46.54,1026,22318,62.17,19-Apr-2022
ARSHIYA,EQ,32.0,32.25,29.5,30.2,31.75,542133,168.68,1993,318084,58.67,19-Apr-2022
ARSSINFRA,EQ,27.65,28.55,27.0,27.3,27.35,16528,4.59,198,10271,62.14,19-Apr-2022
ARTEMISMED,EQ,45.0,45.65,43.7,44.2,44.45,91563,40.97,785,65002,70.99,19-Apr-2022
ARTNIRMAN,EQ,82.3,87.55,81.15,87.55,83.4,10009,8.69,117,7290,72.83,19-Apr-2022
ARVEE,BE,106.4,113.5,103.35,113.35,108.55,2756,3.05,61,-,-,19-Apr-2022
ARVIND,EQ,135.75,138.7,126.5,131.8,134.5,2288986,3098.66,15266,991010,43.29,19-Apr-2022
ARVINDFASN,EQ,294.9,294.9,280.25,283.1,291.1,130332,375.92,5072,57842,44.38,19-Apr-2022
ARVSMART,EQ,219.7,224.3,215.0,217.2,217.0,60092,131.49,1499,41556,69.15,19-Apr-2022
ASAHIINDIA,EQ,461.25,475.1,431.05,441.25,460.05,194265,888.06,9020,91954,47.33,19-Apr-2022
ASAHISONG,EQ,341.7,348.0,302.3,309.9,332.3,126890,418.66,7106,50454,39.76,19-Apr-2022
ASAL,BE,594.0,605.0,556.35,556.35,585.6,66595,376.34,3086,-,-,19-Apr-2022
ASALCBR,EQ,481.1,505.0,481.1,487.45,481.05,42892,211.36,2785,23106,53.87,19-Apr-2022
ASCOM,SM,46.8,46.8,46.8,46.8,44.6,4000,1.87,1,4000,100.00,19-Apr-2022
ASHAPURMIN,EQ,159.1,164.4,151.25,155.5,159.05,899214,1444.3,7718,414553,46.10,19-Apr-2022
ASHIANA,EQ,151.65,153.3,146.6,150.25,150.85,35533,53.64,873,23239,65.40,19-Apr-2022
ASHIMASYN,EQ,15.15,15.55,15.0,15.1,15.25,62881,9.62,222,53380,84.89,19-Apr-2022
ASHOKA,EQ,89.6,90.7,88.0,88.75,88.75,507601,455.35,3892,299978,59.10,19-Apr-2022
ASHOKLEY,EQ,127.9,129.25,123.2,124.5,127.6,7247121,9192.18,46602,2068440,28.54,19-Apr-2022
ASIANENE,EQ,118.65,119.5,115.05,115.75,116.7,41925,49.17,1274,26260,62.64,19-Apr-2022
ASIANHOTNR,EQ,84.1,84.3,81.05,82.2,83.15,11868,9.89,244,7239,61.00,19-Apr-2022
ASIANPAINT,EQ,3030.0,3059.2,2970.0,2991.2,3021.55,749782,22649.12,64197,428206,57.11,19-Apr-2022
ASIANTILES,EQ,92.1,92.45,81.9,82.85,91.5,1867277,1602.27,18917,969872,51.94,19-Apr-2022
ASPINWALL,EQ,191.95,196.0,184.0,188.65,188.2,11145,21.28,313,6349,56.97,19-Apr-2022
ASTEC,EQ,1813.4,1850.0,1750.0,1758.3,1817.75,17636,315.24,4118,9555,54.18,19-Apr-2022
ASTERDM,EQ,184.25,189.5,181.5,183.6,182.8,365455,681.42,6211,172290,47.14,19-Apr-2022
ASTRAL,EQ,2103.0,2135.0,2061.0,2088.95,2100.85,371223,7810.56,33687,96347,25.95,19-Apr-2022
ASTRAMICRO,EQ,253.0,263.4,240.35,244.6,250.15,923494,2354.61,17267,410293,44.43,19-Apr-2022
ASTRAZEN,EQ,2760.55,2774.05,2732.0,2732.2,2760.55,5908,161.82,1319,4166,70.51,19-Apr-2022
ASTRON,EQ,54.4,54.45,50.05,50.85,52.4,171794,90.2,2343,83355,48.52,19-Apr-2022
ATALREAL,SM,133.95,133.95,130.1,130.95,133.95,22400,29.4,10,9600,42.86,19-Apr-2022
ATFL,EQ,866.7,915.15,832.55,851.0,862.35,8087,71.29,1226,2754,34.05,19-Apr-2022
ATGL,EQ,2522.0,2552.0,2300.0,2369.4,2495.0,420809,10322.38,25746,279299,66.37,19-Apr-2022
ATLANTA,EQ,21.45,21.45,19.7,20.05,20.3,95448,19.65,667,52991,55.52,19-Apr-2022
ATUL,EQ,9790.0,10009.9,9756.15,9826.45,9772.55,31029,3069.37,5827,12798,41.25,19-Apr-2022
ATULAUTO,EQ,190.0,191.8,180.8,183.55,187.45,94007,177.18,2616,52226,55.56,19-Apr-2022
AUBANK,EQ,1402.0,1459.75,1395.1,1420.5,1380.2,4585249,65755.0,127429,1489022,32.47,19-Apr-2022
AURDIS,SM,66.0,66.0,66.0,66.0,68.95,2000,1.32,1,2000,100.00,19-Apr-2022
AURIONPRO,EQ,349.4,371.9,338.15,360.3,340.85,164991,594.3,5772,85946,52.09,19-Apr-2022
AUROPHARMA,EQ,679.0,685.05,652.0,662.15,673.7,1532926,10238.99,36467,601737,39.25,19-Apr-2022
AURUM,EQ,118.95,121.75,116.45,117.1,122.55,356584,422.23,5739,196150,55.01,19-Apr-2022
AUSOMENT,EQ,76.0,90.9,76.0,80.95,75.75,156449,133.85,1717,47993,30.68,19-Apr-2022
AUTOAXLES,EQ,1555.95,1623.7,1548.15,1590.3,1548.2,11347,179.66,2432,5827,51.35,19-Apr-2022
AUTOIND,EQ,77.9,78.0,73.95,73.95,77.8,129263,96.39,1277,87924,68.02,19-Apr-2022
AVADHSUGAR,EQ,842.65,868.0,810.15,830.95,833.75,532892,4522.26,24210,107316,20.14,19-Apr-2022
AVANTIFEED,EQ,482.0,491.8,460.0,462.95,478.8,331959,1585.12,13831,137794,41.51,19-Apr-2022
AVROIND,EQ,99.9,99.9,97.05,99.8,95.15,25328,25.25,307,21099,83.30,19-Apr-2022
AVTNPL,EQ,122.5,125.0,118.9,120.7,121.4,135449,166.12,3206,64623,47.71,19-Apr-2022
AWHCL,EQ,285.95,296.0,285.4,287.75,283.0,301985,883.14,10066,119982,39.73,19-Apr-2022
AWL,EQ,690.55,701.3,651.55,677.9,667.95,25254020,174995.14,299517,7687155,30.44,19-Apr-2022
AXISBANK,EQ,805.0,816.2,785.55,797.8,798.85,8711816,70360.18,201991,4254820,48.84,19-Apr-2022
AXISBNKETF,EQ,370.3,372.71,358.68,364.79,370.04,1389,5.08,59,1030,74.15,19-Apr-2022
AXISBPSETF,EQ,10.45,10.5,10.45,10.46,10.45,24828,2.6,1381,16062,64.69,19-Apr-2022
AXISCADES,EQ,170.4,170.4,154.2,156.9,162.3,625893,1017.98,7631,306095,48.91,19-Apr-2022
AXISCETF,EQ,70.4,71.41,69.05,69.76,69.93,1077,0.76,52,1033,95.91,19-Apr-2022
AXISGOLD,EQ,46.3,46.3,45.7,45.86,46.22,85862,39.34,1436,68881,80.22,19-Apr-2022
AXISHCETF,EQ,84.5,85.9,84.11,84.79,85.05,2169,1.84,100,1754,80.87,19-Apr-2022
AXISNIFTY,EQ,183.5,183.5,178.5,179.94,181.93,8664,15.67,168,8020,92.57,19-Apr-2022
AXISTECETF,EQ,336.98,336.98,325.0,329.58,331.79,3868,12.8,230,2868,74.15,19-Apr-2022
AYMSYNTEX,EQ,139.0,142.5,125.0,129.2,137.9,110094,149.0,2602,71133,64.61,19-Apr-2022
BAFNAPH,EQ,130.05,131.85,130.0,130.0,130.0,1764,2.3,41,1645,93.25,19-Apr-2022
BAGFILMS,EQ,10.55,10.6,10.45,10.6,10.1,885793,93.75,950,789453,89.12,19-Apr-2022
BAJAJ-AUTO,EQ,3740.0,3774.6,3618.35,3657.15,3714.6,211918,7877.0,21431,90496,42.70,19-Apr-2022
BAJAJCON,EQ,174.2,176.5,165.7,168.35,172.85,385986,667.06,10510,164877,42.72,19-Apr-2022
BAJAJELEC,EQ,1140.0,1143.75,1060.8,1099.8,1116.8,60149,675.7,5556,20622,34.28,19-Apr-2022
BAJAJFINSV,EQ,15999.0,16080.0,15591.5,15720.55,15827.25,259696,41141.56,41472,82088,31.61,19-Apr-2022
BAJAJHCARE,EQ,355.0,358.75,348.0,351.0,354.9,22866,81.09,1602,12859,56.24,19-Apr-2022
BAJAJHIND,EQ,17.45,18.15,16.8,17.05,17.3,12560780,2211.67,14189,6476765,51.56,19-Apr-2022
BAJAJHLDNG,EQ,5279.0,5377.0,5108.5,5191.3,5204.4,208772,10958.64,36684,48765,23.36,19-Apr-2022
BAJFINANCE,EQ,7300.0,7443.3,7151.0,7259.55,7261.45,1191110,87458.45,102406,564592,47.40,19-Apr-2022
BALAJITELE,EQ,73.4,77.4,72.6,74.15,72.95,505629,381.09,4989,205392,40.62,19-Apr-2022
BALAMINES,EQ,3230.75,3285.0,3148.1,3169.75,3222.75,48314,1556.07,8778,17206,35.61,19-Apr-2022
BALAXI,EQ,429.35,435.55,420.8,429.15,429.15,1914,8.22,171,1087,56.79,19-Apr-2022
BALKRISHNA,EQ,52.0,53.35,48.5,48.9,50.85,24942,12.66,316,15718,63.02,19-Apr-2022
BALKRISIND,EQ,2089.85,2171.95,2075.0,2097.95,2084.25,422178,9029.4,22676,194972,46.18,19-Apr-2022
BALLARPUR,BZ,1.5,1.5,1.5,1.5,1.45,424250,6.36,128,-,-,19-Apr-2022
BALMLAWRIE,EQ,123.95,131.7,123.85,126.7,123.3,976587,1253.6,10593,336658,34.47,19-Apr-2022
BALPHARMA,EQ,116.9,116.9,112.25,112.85,113.85,31081,35.52,1102,18896,60.80,19-Apr-2022
BALRAMCHIN,EQ,495.5,511.75,473.8,484.8,491.25,5187571,26000.53,74714,845782,16.30,19-Apr-2022
BANARBEADS,EQ,92.05,93.05,87.4,89.25,92.05,16015,14.57,311,11205,69.97,19-Apr-2022
BANARISUG,EQ,2799.0,2814.9,2649.0,2736.7,2752.3,5182,143.4,882,3449,66.56,19-Apr-2022
BANCOINDIA,EQ,142.6,143.95,139.15,140.9,141.85,53741,76.5,1089,30177,56.15,19-Apr-2022
BANDHANBNK,EQ,324.8,335.0,316.85,323.6,322.5,13263248,43580.27,108938,4273929,32.22,19-Apr-2022
BANG,EQ,61.3,67.2,57.0,64.75,61.1,2107772,1365.72,8142,535986,25.43,19-Apr-2022
BANKA,EQ,84.9,84.9,81.45,82.4,83.45,6066,5.08,135,4473,73.74,19-Apr-2022
BANKBARODA,EQ,115.0,116.7,111.6,113.05,113.9,29839721,34403.06,78424,7206599,24.15,19-Apr-2022
BANKBEES,EQ,378.88,378.88,362.03,365.57,370.45,763979,2820.19,13095,418252,54.75,19-Apr-2022
BANKINDIA,EQ,50.5,50.85,48.5,49.45,50.1,3305214,1657.51,10524,1127899,34.12,19-Apr-2022
BANSWRAS,EQ,275.0,288.0,250.05,272.95,272.35,99336,277.82,3777,60497,60.90,19-Apr-2022
BARBEQUE,EQ,1184.6,1193.95,1150.0,1154.8,1177.55,152550,1788.11,17352,62372,40.89,19-Apr-2022
BARTRONICS,BZ,6.45,6.65,6.1,6.25,6.4,19751,1.27,55,-,-,19-Apr-2022
BASF,EQ,2739.7,2754.0,2691.0,2706.35,2715.15,14826,404.32,2142,7868,53.07,19-Apr-2022
BASML,EQ,86.8,88.0,81.5,82.8,86.25,271136,233.24,3631,155817,57.47,19-Apr-2022
BATAINDIA,EQ,1973.0,1989.9,1900.0,1925.6,1969.9,423957,8326.28,20303,258538,60.98,19-Apr-2022
BAYERCROP,EQ,4852.8,4974.95,4825.15,4888.4,4852.85,4250,207.53,1520,2230,52.47,19-Apr-2022
BBETF0432,EQ,1007.0,1007.85,1004.2,1005.97,1006.12,5609,56.43,41,5220,93.06,19-Apr-2022
BBL,EQ,1738.8,1845.0,1731.85,1778.65,1730.1,27534,498.39,3731,12029,43.69,19-Apr-2022
