,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
542,ECLFINANCE,NK,983.01,999.99,983.0,985.25,999.99,322,3.17,5,220,68.32,13-Apr-2023
543,ECLFINANCE,NO,993.0,993.0,980.0,985.0,993.0,1181,11.62,65,978,82.81,13-Apr-2023
544,ECLFINANCE,NP,1023.0,1023.0,1006.25,1006.25,1049.9,12,0.12,3,2,16.67,13-Apr-2023
545,ECLFINANCE,NQ,1517.77,1517.77,1517.77,1517.77,1500.0,1,0.02,1,1,100.00,13-Apr-2023
546,ECLFINANCE,NR,1005.0,1005.0,994.0,996.07,1001.3,2671,26.61,69,2105,78.81,13-Apr-2023
547,EDELWEISS,EQ,55.3,59.0,55.25,56.5,55.25,5859277,3356.36,22155,1080695,18.44,13-Apr-2023
548,EDUCOMP,BZ,1.6,1.6,1.5,1.6,1.55,53897,0.85,64,-,-,13-Apr-2023
549,EHFLNCD,N5,998.9,1004.99,995.0,1000.19,998.9,119,1.19,8,119,100.00,13-Apr-2023
550,EHFLNCD,N6,1020.0,1020.0,1020.0,1020.0,1024.38,94,0.96,1,94,100.00,13-Apr-2023
551,EICHERMOT,EQ,3140.0,3231.45,3132.0,3213.05,3128.35,1337741,42815.65,81361,592011,44.25,13-Apr-2023
552,EIDPARRY,EQ,513.0,516.0,506.05,513.5,511.15,169636,869.1,7375,66544,39.23,13-Apr-2023
553,EIFFL,EQ,150.55,156.0,149.9,152.05,150.2,19398,29.22,273,17853,92.04,13-Apr-2023
554,EIHAHOTELS,EQ,444.9,455.2,442.85,448.1,438.9,13809,62.19,1139,6037,43.72,13-Apr-2023
555,EIHOTEL,EQ,170.65,173.8,170.2,171.0,170.25,318615,546.75,5372,161133,50.57,13-Apr-2023
556,EIMCOELECO,EQ,389.85,392.4,386.0,388.0,389.4,4404,17.14,274,3797,86.22,13-Apr-2023
557,EKC,EQ,103.35,108.2,101.5,103.45,103.3,2098480,2198.86,15388,396203,18.88,13-Apr-2023
558,ELDEHSG,EQ,598.95,610.0,593.85,597.45,602.05,1390,8.33,406,306,22.01,13-Apr-2023
559,ELECON,EQ,431.5,453.4,429.95,449.95,433.5,724259,3232.66,18853,258133,35.64,13-Apr-2023
560,ELECTCAST,EQ,34.85,34.9,34.05,34.35,34.7,427363,147.23,1367,238973,55.92,13-Apr-2023
561,ELECTHERM,EQ,60.95,64.75,59.9,62.95,60.95,95721,60.41,1378,39656,41.43,13-Apr-2023
562,ELGIEQUIP,EQ,466.0,479.5,462.35,466.2,466.9,166363,783.18,11270,53512,32.17,13-Apr-2023
563,ELGIRUBCO,EQ,34.8,35.3,33.0,34.85,34.3,53123,18.23,473,32239,60.69,13-Apr-2023
564,ELIN,EQ,136.45,137.6,133.0,134.1,136.45,71684,96.61,2374,36670,51.16,13-Apr-2023
565,EMAMILTD,BO,363.5,363.5,363.5,363.5,358.8,15048,54.7,17,15048,100.00,13-Apr-2023
566,EMAMILTD,EQ,361.0,367.75,358.6,360.7,358.8,274539,991.88,10416,120034,43.72,13-Apr-2023
567,EMAMIPAP,EQ,118.95,124.5,116.5,120.1,116.8,45184,54.48,1095,18468,40.87,13-Apr-2023
568,EMAMIREAL,EQ,72.55,73.45,69.95,72.0,72.55,54789,39.35,942,27476,50.15,13-Apr-2023
569,EMBASSY,RR,315.8,315.8,314.12,315.01,314.99,110623,348.3,1972,100619,90.96,13-Apr-2023
570,EMIL,EQ,72.0,74.1,71.7,73.05,72.15,357236,261.0,4800,231169,64.71,13-Apr-2023
571,EMKAY,EQ,67.0,69.05,66.05,67.55,66.45,20750,14.02,379,9914,47.78,13-Apr-2023
572,EMMBI,EQ,87.9,87.9,84.6,86.5,86.45,5663,4.84,161,3490,61.63,13-Apr-2023
573,EMUDHRA,EQ,245.05,246.75,240.5,241.2,245.55,28084,68.08,1930,15548,55.36,13-Apr-2023
574,ENDURANCE,EQ,1279.95,1280.0,1259.2,1265.95,1268.75,192881,2445.49,3136,180860,93.77,13-Apr-2023
575,ENERGYDEV,EQ,17.4,17.9,17.15,17.2,17.4,28120,4.88,245,18223,64.80,13-Apr-2023
576,ENGINERSIN,EQ,75.4,76.0,74.7,75.0,75.25,910000,684.6,5008,360578,39.62,13-Apr-2023
577,ENIL,EQ,133.0,133.0,128.35,129.7,132.05,7666,9.99,246,3780,49.31,13-Apr-2023
578,EPL,EQ,162.0,162.3,157.5,159.0,160.45,192669,306.76,7592,107241,55.66,13-Apr-2023
579,EQUIPPP,BE,32.15,32.15,32.15,32.15,30.65,864,0.28,9,-,-,13-Apr-2023
580,EQUITASBNK,EQ,70.25,70.85,67.8,68.25,69.85,2582439,1786.5,10636,1214814,47.04,13-Apr-2023
581,ERFLNCDI,N5,918.0,918.0,907.0,907.0,910.18,40,0.37,4,40,100.00,13-Apr-2023
582,ERFLNCDI,N6,930.0,930.0,930.0,930.0,925.0,7,0.07,2,7,100.00,13-Apr-2023
583,ERIS,EQ,586.45,616.7,585.05,597.05,585.05,547685,3256.84,7658,494371,90.27,13-Apr-2023
584,EROSMEDIA,EQ,24.45,26.0,24.4,25.05,24.35,261015,65.0,740,190735,73.07,13-Apr-2023
585,ESABINDIA,EQ,3342.75,3400.0,3316.55,3392.0,3312.75,11529,390.63,2168,6441,55.87,13-Apr-2023
586,ESCORTS,EQ,1924.15,1989.4,1924.15,1961.95,1921.15,738700,14486.21,43102,90275,12.22,13-Apr-2023
587,ESSARSHPNG,EQ,8.7,8.95,8.65,8.7,8.7,144719,12.75,377,93788,64.81,13-Apr-2023
588,ESSENTIA,EQ,6.7,6.8,6.3,6.35,6.65,221125,14.27,534,162601,73.53,13-Apr-2023
589,ESTER,EQ,105.3,107.4,103.4,105.1,104.35,63495,66.82,1156,36272,57.13,13-Apr-2023
590,ETHOSLTD,EQ,1010.0,1045.0,1002.4,1038.75,1006.95,48231,497.28,5269,29626,61.43,13-Apr-2023
591,EUROBOND,SM,106.25,107.95,106.25,107.95,107.5,8000,8.55,4,6000,75.00,13-Apr-2023
592,EVEREADY,EQ,305.35,309.5,301.05,305.0,305.35,66498,203.11,3008,32553,48.95,13-Apr-2023
593,EVERESTIND,EQ,757.5,764.0,750.15,756.3,752.5,7808,59.22,1179,4165,53.34,13-Apr-2023
594,EXCEL,EQ,0.45,0.45,0.4,0.4,0.4,4168406,17.84,1175,3216143,77.16,13-Apr-2023
595,EXCELINDUS,EQ,890.1,905.5,869.6,874.7,889.5,15499,136.37,2420,10140,65.42,13-Apr-2023
596,EXIDEIND,EQ,185.3,186.5,182.3,185.4,185.3,1772508,3270.66,11388,970197,54.74,13-Apr-2023
597,EXPLEOSOL,EQ,1381.35,1393.3,1324.05,1332.3,1381.35,13221,178.67,2269,7371,55.75,13-Apr-2023
598,EXXARO,EQ,115.4,116.4,112.95,114.5,115.4,61137,70.14,1968,28678,46.91,13-Apr-2023
599,FACT,EQ,294.0,336.5,293.7,320.8,285.4,13752053,44305.93,182686,1150356,8.36,13-Apr-2023
600,FAIRCHEMOR,EQ,1082.0,1097.5,1051.5,1070.65,1078.65,25762,275.59,8853,9446,36.67,13-Apr-2023
601,FAZE3Q,EQ,321.7,345.0,317.1,336.65,321.65,22369,75.22,1871,9655,43.16,13-Apr-2023
602,FCL,EQ,246.65,248.5,242.0,242.9,246.6,130817,319.31,5105,64122,49.02,13-Apr-2023
603,FCONSUMER,EQ,0.85,0.85,0.8,0.85,0.8,22484304,191.07,2516,15286800,67.99,13-Apr-2023
604,FCSSOFT,EQ,2.2,2.2,2.1,2.2,2.2,2257416,48.85,3189,1270637,56.29,13-Apr-2023
605,FDC,EQ,268.45,268.95,264.45,267.35,268.45,31820,84.88,2131,16539,51.98,13-Apr-2023
606,FEDERALBNK,EQ,127.25,128.55,126.0,128.1,127.25,9104949,11588.79,45769,4610133,50.63,13-Apr-2023
607,FELDVR,BE,5.6,5.6,5.6,5.6,5.35,3744,0.21,12,-,-,13-Apr-2023
608,FIBERWEB,EQ,32.8,32.8,31.6,31.8,32.2,27597,8.85,336,16068,58.22,13-Apr-2023
609,FIEMIND,EQ,1571.0,1600.45,1571.0,1583.25,1587.75,27511,436.52,4247,10612,38.57,13-Apr-2023
610,FILATEX,EQ,37.6,37.95,36.9,37.8,37.25,216355,81.26,1622,102714,47.47,13-Apr-2023
611,FINCABLES,EQ,830.0,854.45,830.0,837.85,823.1,640804,5374.73,25597,217561,33.95,13-Apr-2023
612,FINEORG,EQ,4504.95,4538.95,4443.7,4489.3,4494.35,25056,1124.08,7499,11556,46.12,13-Apr-2023
613,FINOPB,EQ,214.0,215.65,209.4,210.95,214.3,47981,101.18,1964,34790,72.51,13-Apr-2023
614,FINPIPE,EQ,168.3,173.65,167.65,170.5,167.45,592883,1011.17,12353,220358,37.17,13-Apr-2023
615,FIVESTAR,EQ,531.75,532.45,518.0,523.55,524.75,543087,2842.95,6184,510954,94.08,13-Apr-2023
616,FLEXITUFF,EQ,29.6,31.7,29.25,29.3,30.75,10253,3.03,59,7783,75.91,13-Apr-2023
617,FLFL,BZ,6.45,6.45,6.45,6.45,6.15,30544,1.97,76,-,-,13-Apr-2023
618,FLUOROCHEM,EQ,3113.0,3126.65,3085.0,3095.75,3097.25,97981,3039.4,4167,77853,79.46,13-Apr-2023
619,FMGOETZE,EQ,310.5,310.5,305.0,307.95,307.6,44763,137.82,1232,22287,49.79,13-Apr-2023
620,FMNL,EQ,5.3,5.3,5.3,5.3,5.05,41618,2.21,46,41618,100.00,13-Apr-2023
621,FOCE,SM,416.0,416.0,416.0,416.0,432.0,5400,22.46,2,5400,100.00,13-Apr-2023
622,FOCUS,EQ,614.0,623.9,587.15,601.8,606.15,57836,348.06,3665,29247,50.57,13-Apr-2023
623,FOODSIN,EQ,130.4,135.0,129.5,132.4,130.5,104576,138.99,1947,63626,60.84,13-Apr-2023
624,FORCEMOT,EQ,1300.55,1310.1,1241.5,1254.0,1300.55,38598,487.63,4668,22437,58.13,13-Apr-2023
625,FORTIS,EQ,265.25,269.4,263.65,265.2,265.05,513057,1367.41,15148,244355,47.63,13-Apr-2023
626,FOSECOIND,EQ,2456.35,2470.0,2388.55,2446.3,2456.35,7997,193.69,2231,4005,50.08,13-Apr-2023
627,FROG,SM,176.0,177.0,170.0,175.55,176.35,13600,23.54,31,8400,61.76,13-Apr-2023
628,FSL,EQ,113.0,115.3,112.8,113.75,113.85,1230747,1404.79,7834,340088,27.63,13-Apr-2023
629,FUSION,EQ,411.5,411.8,401.1,404.25,407.45,155991,633.03,6411,95554,61.26,13-Apr-2023
630,GABRIEL,EQ,146.75,147.5,145.0,145.55,145.85,144086,210.53,3837,69080,47.94,13-Apr-2023
631,GAEL,EQ,249.1,273.4,246.2,265.55,246.65,4189123,11130.27,57509,613630,14.65,13-Apr-2023
632,GAIL,EQ,111.0,111.0,107.1,108.15,108.6,15062407,16328.15,49282,8171100,54.25,13-Apr-2023
633,GAL,EQ,2.5,2.65,2.4,2.65,2.45,738042,19.0,309,388219,52.60,13-Apr-2023
634,GALAXYSURF,EQ,2473.0,2524.0,2473.0,2481.35,2460.1,56504,1411.36,6163,38973,68.97,13-Apr-2023
635,GALLANTT,EQ,60.3,66.25,60.05,64.8,60.3,156353,100.1,1337,85678,54.80,13-Apr-2023
636,GANDHITUBE,EQ,516.7,523.0,511.0,520.65,516.7,4836,25.03,268,3572,73.86,13-Apr-2023
637,GANECOS,EQ,930.05,939.95,918.0,935.95,923.7,11545,107.24,1990,7474,64.74,13-Apr-2023
638,GANESHBE,EQ,174.0,177.2,173.2,174.55,174.0,167337,293.69,3871,75098,44.88,13-Apr-2023
639,GANESHHOUC,EQ,328.0,340.0,328.0,336.95,331.85,30974,103.92,1000,20091,64.86,13-Apr-2023
640,GANGAFORGE,EQ,3.7,3.8,3.4,3.55,3.75,428473,15.28,476,254493,59.40,13-Apr-2023
641,GANGESSECU,EQ,106.25,107.4,103.2,105.0,106.7,1074,1.13,80,436,40.60,13-Apr-2023
642,GARFIBRES,EQ,2942.0,2942.45,2897.0,2903.25,2919.9,4815,140.34,1902,2649,55.02,13-Apr-2023
643,GATEWAY,EQ,64.25,64.8,63.5,63.75,63.3,234393,150.01,2188,179421,76.55,13-Apr-2023
644,GATI,EQ,115.85,117.45,114.8,116.55,115.8,203217,235.77,4616,59392,29.23,13-Apr-2023
645,GAYAHWS,EQ,1.1,1.1,1.05,1.05,1.1,1070636,11.39,399,817665,76.37,13-Apr-2023
646,GEECEE,EQ,143.45,146.95,140.45,141.8,143.9,3137,4.51,421,1412,45.01,13-Apr-2023
647,GEEKAYWIRE,EQ,160.25,162.65,156.0,157.9,160.25,43448,68.89,1168,25441,58.56,13-Apr-2023
648,GENCON,EQ,59.95,60.8,57.2,58.75,59.75,246715,146.58,807,25162,10.20,13-Apr-2023
649,GENESYS,EQ,329.7,330.65,313.25,316.0,326.45,24556,78.52,1460,16243,66.15,13-Apr-2023
650,GENUSPAPER,EQ,14.3,14.7,14.2,14.4,14.3,203830,29.43,471,78324,38.43,13-Apr-2023
651,GENUSPOWER,EQ,88.1,88.9,86.25,86.55,88.7,305228,266.62,3261,167808,54.98,13-Apr-2023
652,GEOJITFSL,EQ,42.75,42.85,42.1,42.4,42.35,94909,40.29,1302,48512,51.11,13-Apr-2023
653,GEPIL,EQ,116.2,117.7,113.4,114.7,117.25,53711,61.82,1640,18871,35.13,13-Apr-2023
654,GESHIP,EQ,645.05,655.9,642.5,647.95,647.1,251924,1633.75,10146,176801,70.18,13-Apr-2023
655,GET&D,EQ,137.4,139.4,133.55,137.85,136.7,85551,117.17,2557,53380,62.40,13-Apr-2023
656,GFLLIMITED,EQ,54.85,54.85,52.25,52.5,53.75,22932,12.22,500,10899,47.53,13-Apr-2023
657,GHCL,BE,507.0,507.0,483.6,489.2,501.7,110499,540.73,3351,-,-,13-Apr-2023
658,GICHSGFIN,EQ,165.5,165.75,162.45,164.8,165.05,84435,138.63,1729,28644,33.92,13-Apr-2023
659,GICRE,EQ,146.1,146.85,143.75,144.75,146.15,191468,277.02,2870,62229,32.50,13-Apr-2023
660,GILLANDERS,EQ,66.05,68.0,64.15,66.1,66.05,17185,11.36,406,12074,70.26,13-Apr-2023
661,GILLETTE,EQ,4425.2,4440.0,4364.9,4378.7,4400.4,4601,202.62,1208,3384,73.55,13-Apr-2023
662,GILT5YBEES,EQ,51.71,51.77,51.68,51.73,51.69,139693,72.24,277,116766,83.59,13-Apr-2023
663,GINNIFILA,EQ,22.2,22.95,21.65,22.25,22.1,55256,12.33,366,38608,69.87,13-Apr-2023
664,GIPCL,EQ,76.65,76.9,72.8,73.95,76.65,819577,606.47,5780,528006,64.42,13-Apr-2023
665,GISOLUTION,BE,11.0,11.0,11.0,11.0,10.5,5,0.0,1,-,-,13-Apr-2023
666,GKWLIMITED,EQ,527.05,544.8,527.0,539.45,539.0,43,0.23,17,27,62.79,13-Apr-2023
667,GLAND,EQ,1268.0,1280.6,1240.0,1251.65,1266.65,232290,2923.18,14094,102951,44.32,13-Apr-2023
668,GLAXO,EQ,1267.95,1275.55,1254.0,1257.8,1266.95,47478,598.66,4373,32985,69.47,13-Apr-2023
669,GLENMARK,EQ,491.9,494.1,487.15,490.25,491.45,464388,2277.32,9546,200252,43.12,13-Apr-2023
670,GLOBAL,EQ,163.5,163.5,158.1,158.9,159.9,14902,23.77,504,9051,60.74,13-Apr-2023
671,GLOBALVECT,EQ,54.5,54.65,54.2,54.3,54.35,6028,3.27,42,5223,86.65,13-Apr-2023
672,GLOBE,EQ,2.8,2.9,2.75,2.85,2.8,312747,8.82,457,190424,60.89,13-Apr-2023
673,GLOBUSSPR,EQ,876.0,886.95,872.0,878.1,881.55,36180,318.57,3324,19184,53.02,13-Apr-2023
674,GLS,EQ,410.25,419.75,409.55,417.55,404.85,244902,1016.86,5959,139928,57.14,13-Apr-2023
675,GMBREW,EQ,594.5,605.65,594.0,595.65,598.35,40332,241.91,2844,20783,51.53,13-Apr-2023
676,GMDCLTD,EQ,134.45,135.25,131.7,132.8,133.7,536823,714.3,6039,238144,44.36,13-Apr-2023
677,GMMPFAUDLR,EQ,1480.0,1519.0,1475.05,1491.45,1473.1,77638,1166.79,11130,39035,50.28,13-Apr-2023
678,GMRINFRA,EQ,43.65,44.7,43.5,43.9,43.7,11309050,4988.73,15211,2980904,26.36,13-Apr-2023
679,GMRP&UI,EQ,16.45,16.65,16.2,16.35,16.45,298365,48.79,756,262493,87.98,13-Apr-2023
680,GNA,EQ,839.0,848.5,833.05,845.8,831.7,40168,338.38,5069,21311,53.05,13-Apr-2023
681,GNFC,EQ,547.45,553.5,541.1,545.9,546.35,755733,4137.84,16681,182740,24.18,13-Apr-2023
682,GOACARBON,EQ,492.0,519.0,490.6,495.6,479.95,192342,965.35,7063,51353,26.70,13-Apr-2023
683,GOCLCORP,EQ,308.15,312.95,305.55,309.6,306.05,9298,28.8,510,5517,59.34,13-Apr-2023
684,GOCOLORS,EQ,1020.95,1021.15,1004.0,1008.3,1010.85,11245,113.85,3139,5120,45.53,13-Apr-2023
685,GODFRYPHLP,EQ,1777.6,1792.95,1762.05,1789.25,1775.0,61603,1099.8,8283,24986,40.56,13-Apr-2023
686,GODHA,EQ,1.2,1.2,1.15,1.15,1.2,982932,11.54,630,771455,78.49,13-Apr-2023
687,GODREJAGRO,EQ,438.0,438.65,430.0,436.3,433.85,48536,210.85,2679,25394,52.32,13-Apr-2023
688,GODREJCP,EQ,969.9,979.95,961.6,963.2,968.85,778427,7541.97,36410,445634,57.25,13-Apr-2023
689,GODREJIND,EQ,438.05,447.25,437.25,443.1,438.5,109780,485.92,5005,65948,60.07,13-Apr-2023
690,GODREJPROP,EQ,1247.1,1288.75,1240.0,1283.1,1247.7,1283169,16313.51,52601,366193,28.54,13-Apr-2023
691,GOKEX,EQ,361.95,361.95,353.3,355.85,357.3,348312,1240.34,3834,298354,85.66,13-Apr-2023
692,GOKUL,EQ,29.2,29.7,28.8,29.25,29.25,82043,24.04,799,46709,56.93,13-Apr-2023
693,GOKULAGRO,EQ,112.6,118.0,112.5,113.65,112.95,122987,141.86,3139,52901,43.01,13-Apr-2023
694,GOLDBEES,EQ,51.99,51.99,51.73,51.94,51.72,3068716,1592.17,14869,1776892,57.90,13-Apr-2023
695,GOLDENTOBC,BZ,56.7,56.7,56.7,56.7,54.0,3529,2.0,39,-,-,13-Apr-2023
696,GOLDIAM,EQ,141.3,143.0,140.0,140.3,140.7,75224,106.26,1391,39948,53.11,13-Apr-2023
697,GOLDSHARE,EQ,51.95,52.1,51.75,52.0,51.7,53784,27.95,367,45206,84.05,13-Apr-2023
698,GOLDSTAR,SM,7.15,7.15,7.15,7.15,6.85,18000,1.29,1,18000,100.00,13-Apr-2023
699,GOLDTECH,EQ,59.0,60.3,58.15,60.3,57.45,61959,37.18,528,42195,68.10,13-Apr-2023
700,GOODLUCK,EQ,455.7,464.7,443.1,452.65,450.5,287979,1296.97,8532,84643,29.39,13-Apr-2023
701,GOODYEAR,EQ,1071.0,1082.0,1070.0,1072.35,1070.8,4588,49.27,490,2738,59.68,13-Apr-2023
702,GOYALALUM,BE,361.2,362.95,361.2,362.85,359.75,175228,635.34,2474,-,-,13-Apr-2023
703,GPIL,EQ,377.2,379.75,368.45,370.25,377.15,136616,508.61,4833,80976,59.27,13-Apr-2023
704,GPPL,EQ,111.65,116.65,111.3,113.85,111.6,2424293,2772.66,32629,1299050,53.58,13-Apr-2023
705,GPTINFRA,EQ,47.5,48.35,46.0,46.3,46.9,78689,37.15,616,54641,69.44,13-Apr-2023
706,GRANULES,EQ,302.9,302.9,296.0,297.5,301.65,587990,1754.09,9106,161361,27.44,13-Apr-2023
707,GRAPHITE,EQ,267.5,290.45,267.45,278.4,266.25,9793318,27675.77,110688,1665821,17.01,13-Apr-2023
708,GRASIM,EQ,1717.0,1719.05,1691.3,1701.1,1717.45,257830,4386.21,22127,93759,36.36,13-Apr-2023
709,GRAUWEIL,EQ,104.65,116.25,104.3,113.7,103.75,6387420,7211.41,38504,1829393,28.64,13-Apr-2023
710,GRAVITA,EQ,504.45,508.55,498.95,503.5,501.85,70966,357.04,3741,30240,42.61,13-Apr-2023
711,GRCL,SM,37.0,37.0,37.0,37.0,39.0,4000,1.48,1,4000,100.00,13-Apr-2023
712,GREAVESCOT,EQ,133.5,135.0,131.95,132.75,133.3,457014,608.93,5302,218103,47.72,13-Apr-2023
713,GREENLAM,EQ,305.5,308.95,305.5,307.1,305.5,8645,26.57,607,3125,36.15,13-Apr-2023
714,GREENPANEL,EQ,278.4,280.55,273.6,274.65,276.9,136371,376.71,9758,85555,62.74,13-Apr-2023
715,GREENPLY,EQ,150.9,152.85,146.6,147.3,150.45,190247,283.13,5368,97276,51.13,13-Apr-2023
716,GREENPOWER,EQ,9.0,9.2,8.95,9.1,9.0,1677730,152.08,1684,817008,48.70,13-Apr-2023
717,GRETEX,SM,35.55,35.55,35.55,35.55,32.35,6000,2.13,1,6000,100.00,13-Apr-2023
718,GRINDWELL,EQ,1897.0,1943.1,1894.2,1935.25,1897.95,62080,1197.76,10169,38004,61.22,13-Apr-2023
719,GRINFRA,EQ,1003.0,1009.0,978.1,991.95,995.65,98629,981.83,9732,58378,59.19,13-Apr-2023
720,GRMOVER,EQ,198.0,203.75,190.0,193.55,197.0,100411,198.65,2101,61242,60.99,13-Apr-2023
721,GROBTEA,EQ,810.0,810.0,751.5,757.9,756.95,149,1.13,65,89,59.73,13-Apr-2023
722,GRPLTD,BE,2800.0,2800.0,2722.3,2750.75,2750.0,408,11.26,33,-,-,13-Apr-2023
723,GRSE,EQ,465.0,471.9,463.0,467.95,464.35,183959,859.88,6482,59819,32.52,13-Apr-2023
724,GRWRHITECH,EQ,558.4,558.4,544.7,549.2,550.15,15968,87.75,3634,10293,64.46,13-Apr-2023
725,GSCLCEMENT,EQ,34.0,34.0,32.75,33.0,33.75,27794,9.19,399,18000,64.76,13-Apr-2023
726,GSFC,EQ,127.95,130.6,127.6,128.2,127.6,2120352,2737.11,15410,724645,34.18,13-Apr-2023
727,GSLSU,EQ,195.0,196.3,183.5,185.1,194.35,436145,825.99,5255,168473,38.63,13-Apr-2023
728,GSPL,EQ,275.8,277.5,269.55,276.35,274.45,385480,1053.67,12470,162399,42.13,13-Apr-2023
729,GSS,EQ,216.0,226.1,211.0,213.5,216.15,98459,215.11,3619,33626,34.15,13-Apr-2023
730,GSTL,SM,116.0,116.5,116.0,116.25,114.0,4000,4.65,2,4000,100.00,13-Apr-2023
731,GTL,EQ,5.6,5.6,5.4,5.5,5.55,167381,9.21,400,94344,56.36,13-Apr-2023
732,GTLINFRA,EQ,0.85,0.85,0.8,0.85,0.85,7522580,62.4,6136,7233454,96.16,13-Apr-2023
733,GTPL,EQ,110.2,115.4,110.2,112.6,110.2,103094,116.62,1907,50949,49.42,13-Apr-2023
734,GUFICBIO,EQ,194.5,205.45,193.55,200.95,193.8,184044,368.68,6194,94324,51.25,13-Apr-2023
735,GUJALKALI,EQ,634.0,670.0,631.45,647.7,630.9,841922,5542.99,28371,124140,14.74,13-Apr-2023
736,GUJAPOLLO,EQ,200.45,203.0,197.0,198.65,199.5,6699,13.51,334,5236,78.16,13-Apr-2023
737,GUJGASLTD,EQ,466.8,467.0,461.25,462.95,465.05,916402,4249.67,17550,489898,53.46,13-Apr-2023
738,GUJRAFFIA,BE,28.65,28.65,27.0,27.1,28.05,274,0.07,12,-,-,13-Apr-2023
739,GULFOILLUB,EQ,417.7,420.0,413.4,417.85,412.0,9826,40.99,912,6542,66.58,13-Apr-2023
740,GULFPETRO,EQ,35.25,35.75,34.4,34.55,34.85,56932,19.85,680,29540,51.89,13-Apr-2023
741,GULPOLY,EQ,255.0,263.0,253.3,259.9,254.2,55336,143.62,2384,37770,68.26,13-Apr-2023
742,GVKPIL,EQ,2.95,2.95,2.75,2.75,2.9,1979059,55.54,1446,1084749,54.81,13-Apr-2023
743,HAL,EQ,2815.1,2826.0,2795.0,2804.95,2811.55,425443,11942.67,30110,182367,42.87,13-Apr-2023
744,HAPPSTMNDS,EQ,809.4,813.0,796.9,807.45,809.4,172732,1389.36,16425,71105,41.16,13-Apr-2023
745,HARDWYN,EQ,257.8,304.8,254.0,304.8,254.0,105818,311.9,4024,32923,31.11,13-Apr-2023
746,HARIOMPIPE,EQ,507.9,515.0,500.0,506.6,505.2,178318,902.12,6987,64506,36.17,13-Apr-2023
747,HARRMALAYA,EQ,116.05,118.8,114.9,118.1,115.95,30136,35.27,962,20754,68.87,13-Apr-2023
748,HARSHA,EQ,418.0,421.2,411.2,414.6,419.1,93790,389.87,2451,47153,50.28,13-Apr-2023
749,HATHWAY,EQ,13.8,13.9,13.45,13.5,13.7,2482220,337.79,3069,1335934,53.82,13-Apr-2023
750,HATSUN,EQ,837.1,842.05,831.0,838.35,835.85,6879,57.55,1265,3883,56.45,13-Apr-2023
751,HAVELLS,EQ,1183.0,1197.45,1179.55,1186.2,1181.85,622876,7406.19,24962,342437,54.98,13-Apr-2023
752,HAVISHA,BE,1.9,1.9,1.85,1.9,1.85,7010,0.13,25,-,-,13-Apr-2023
753,HBANKETF,EQ,418.0,423.0,417.67,422.8,417.0,4160,17.5,236,3579,86.03,13-Apr-2023
754,HBLPOWER,EQ,101.15,101.7,99.25,100.25,101.0,706056,709.57,5469,315507,44.69,13-Apr-2023
755,HBSL,EQ,46.6,47.75,46.45,46.8,46.6,6814,3.18,146,3796,55.71,13-Apr-2023
756,HCC,EQ,14.35,14.45,14.1,14.3,14.3,8264878,1178.81,3961,3051884,36.93,13-Apr-2023
757,HCG,EQ,265.05,272.95,260.85,268.85,265.05,60667,161.67,3649,30283,49.92,13-Apr-2023
758,HCL-INSYS,EQ,13.25,13.3,13.1,13.2,13.25,167272,22.09,814,72800,43.52,13-Apr-2023
759,HCLTECH,EQ,1089.0,1089.0,1063.0,1071.85,1094.5,3071057,32917.54,110142,1866237,60.77,13-Apr-2023
760,HDFC,EQ,2770.0,2791.95,2765.15,2786.85,2769.25,5191333,144198.08,99979,4463723,85.98,13-Apr-2023
761,HDFC,W3,615.0,628.7,602.05,623.1,610.15,91800,565.5,145,48600,52.94,13-Apr-2023
762,HDFCAMC,EQ,1787.05,1810.0,1770.5,1791.8,1784.65,367084,6598.0,19186,237226,64.62,13-Apr-2023
763,HDFCBANK,EQ,1688.3,1697.05,1678.15,1692.45,1684.9,17665043,297957.08,177271,2563024,14.51,13-Apr-2023
764,HDFCBSE500,EQ,23.52,28.32,22.94,23.6,23.52,683,0.16,56,563,82.43,13-Apr-2023
765,HDFCGROWTH,EQ,87.3,87.89,86.64,87.14,87.89,1318,1.14,41,1125,85.36,13-Apr-2023
766,HDFCLIFE,EQ,519.65,533.5,518.5,531.85,517.05,4153200,21891.04,82860,2160202,52.01,13-Apr-2023
767,HDFCLOWVOL,EQ,131.3,133.9,130.9,131.17,133.12,284,0.37,15,179,63.03,13-Apr-2023
768,HDFCMFGETF,EQ,53.48,53.49,53.16,53.39,53.25,178745,95.31,1066,117912,65.97,13-Apr-2023
769,HDFCMID150,EQ,116.89,117.25,116.75,116.99,116.72,988,1.16,19,761,77.02,13-Apr-2023
770,HDFCMOMENT,EQ,186.0,187.49,184.9,186.19,187.0,836,1.55,25,577,69.02,13-Apr-2023
771,HDFCNEXT50,EQ,385.27,387.98,383.81,386.03,386.31,390,1.5,27,276,70.77,13-Apr-2023
772,HDFCNIF100,EQ,177.5,177.72,176.1,177.7,176.65,202,0.36,29,170,84.16,13-Apr-2023
773,HDFCNIFETF,EQ,192.99,194.0,191.7,193.58,192.6,46082,88.76,426,30292,65.73,13-Apr-2023
