,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
16,68GS2060,GS,96.01,96.01,96.0,96.0,95.71,286,0.27,2,286,100.00,26-Apr-2023
17,695GS2061,GS,97.33,97.33,97.33,97.33,99.99,3900,3.8,1,3900,100.00,26-Apr-2023
18,699GS2026,GS,100.5,100.5,100.2,100.25,100.01,6100,6.12,6,6100,100.00,26-Apr-2023
19,699GS2051,GS,99.0,99.0,98.3,98.54,99.43,2559,2.52,8,2558,99.96,26-Apr-2023
20,706GS2028,GS,100.2,100.94,100.2,100.3,100.2,10067,10.12,14,10067,100.00,26-Apr-2023
21,710GS2029,GS,101.0,101.0,100.95,101.0,100.5,48020,48.5,17,48020,100.00,26-Apr-2023
22,717GS2030,GS,100.5,100.5,100.5,100.5,100.85,8001,8.04,2,8001,100.00,26-Apr-2023
23,726GS2032,GS,102.02,102.4,102.0,102.0,102.0,31325,31.96,6,31325,100.00,26-Apr-2023
24,726GS2033,GS,102.5,102.5,102.25,102.25,102.7,2000,2.05,4,2000,100.00,26-Apr-2023
25,736GS2052,GS,102.5,102.5,102.5,102.5,102.0,702,0.72,4,702,100.00,26-Apr-2023
26,738GS2027,GS,104.2,104.34,104.0,104.19,104.12,138511,144.35,39,138510,100.00,26-Apr-2023
27,741GS2036,GS,104.5,104.5,104.5,104.5,103.86,5000,5.23,1,5000,100.00,26-Apr-2023
28,754GS2036,GS,105.68,106.1,105.68,105.92,105.81,360938,382.35,199,275869,76.43,26-Apr-2023
29,768GS2023,GS,103.12,103.22,103.12,103.22,103.0,800000,825.06,10,700000,87.50,26-Apr-2023
30,A2ZINFRA,EQ,6.35,6.5,6.35,6.45,6.3,67101,4.33,275,47964,71.48,26-Apr-2023
31,AAATECH,EQ,55.05,55.05,51.05,53.45,53.05,38616,20.29,426,33151,85.85,26-Apr-2023
32,AAKASH,EQ,6.65,6.65,6.4,6.45,6.5,134134,8.68,357,65286,48.67,26-Apr-2023
33,AAREYDRUGS,EQ,27.65,27.75,27.1,27.4,27.4,20175,5.53,517,9677,47.97,26-Apr-2023
34,AARON,EQ,217.5,220.0,217.45,218.0,218.2,5588,12.2,315,4190,74.98,26-Apr-2023
35,AARTIDRUGS,EQ,423.0,423.95,409.0,414.4,420.85,141974,592.32,4903,45585,32.11,26-Apr-2023
36,AARTIIND,EQ,550.0,555.4,544.45,552.8,552.35,434559,2392.85,12073,187530,43.15,26-Apr-2023
37,AARTIPHARM,EQ,348.5,373.0,348.5,363.0,355.4,141247,512.65,4086,89513,63.37,26-Apr-2023
38,AARTIPP,E1,312.55,323.0,305.0,312.15,321.25,44,0.14,33,23,52.27,26-Apr-2023
39,AARTISURF,EQ,605.2,607.55,595.6,598.65,605.2,8469,50.72,1186,3373,39.83,26-Apr-2023
40,AARTISURF,P1,96.95,96.95,96.95,96.95,80.8,1,0.0,1,1,100.00,26-Apr-2023
41,AARVEEDEN,EQ,22.35,22.35,21.2,22.25,21.6,5174,1.13,115,4361,84.29,26-Apr-2023
42,AARVI,EQ,133.9,133.9,128.1,129.3,129.0,8951,11.64,327,5480,61.22,26-Apr-2023
43,AAVAS,EQ,1516.45,1526.0,1426.0,1434.95,1516.45,503569,7365.87,41529,213600,42.42,26-Apr-2023
44,ABAN,EQ,39.0,39.4,38.25,38.7,39.15,72368,28.07,1251,32658,45.13,26-Apr-2023
45,ABB,EQ,3345.0,3407.0,3330.0,3400.15,3336.1,361730,12222.64,35865,146424,40.48,26-Apr-2023
46,ABBOTINDIA,EQ,22309.95,22412.45,22195.2,22310.7,22301.85,34799,7733.24,3974,30377,87.29,26-Apr-2023
47,ABCAPITAL,EQ,161.0,162.65,159.65,161.9,160.55,2023581,3266.73,11933,730014,36.08,26-Apr-2023
48,ABCOTS,SM,44.4,44.5,44.4,44.5,44.5,64000,28.42,4,64000,100.00,26-Apr-2023
49,ABFRL,EQ,220.7,221.05,217.35,218.55,220.7,1203694,2637.7,12692,398990,33.15,26-Apr-2023
50,ABMINTLLTD,BE,49.8,49.8,48.0,48.0,49.8,412,0.2,9,-,-,26-Apr-2023
51,ABSLAMC,EQ,339.3,341.2,335.95,337.55,339.3,33425,112.92,2297,20058,60.01,26-Apr-2023
52,ABSLBANETF,EQ,42.9,42.9,42.52,42.77,42.61,5960,2.55,246,2368,39.73,26-Apr-2023
53,ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,60,0.6,1,60,100.00,26-Apr-2023
54,ABSLNN50ET,EQ,39.8,39.95,39.8,39.92,39.77,437,0.17,48,433,99.08,26-Apr-2023
55,ACC,EQ,1739.0,1748.95,1730.05,1738.7,1736.15,260778,4540.21,15739,99378,38.11,26-Apr-2023
56,ACCELYA,EQ,1410.15,1435.05,1400.0,1402.5,1421.0,19789,279.95,2214,9542,48.22,26-Apr-2023
57,ACCURACY,EQ,15.7,15.95,14.95,14.95,15.5,156096,23.53,556,125229,80.23,26-Apr-2023
58,ACE,EQ,431.0,433.6,411.0,414.45,428.7,588644,2488.8,16743,246858,41.94,26-Apr-2023
59,ACEINTEG,BE,44.8,44.95,44.8,44.95,42.85,2198,0.99,44,-,-,26-Apr-2023
60,ACI,EQ,563.0,564.35,551.0,553.6,560.8,90932,506.98,5616,60547,66.58,26-Apr-2023
61,ADANIENT,EQ,1854.0,1874.0,1826.4,1847.9,1844.6,2422711,44935.91,96443,327615,13.52,26-Apr-2023
62,ADANIGREEN,EQ,934.8,953.3,920.0,924.6,931.15,1626606,15192.07,55961,702461,43.19,26-Apr-2023
63,ADANIPORTS,EQ,671.0,671.6,662.1,664.7,671.45,3373385,22463.55,58117,1344765,39.86,26-Apr-2023
64,ADANIPOWER,EQ,206.25,214.0,203.3,211.35,205.65,8721982,18243.69,63264,4225652,48.45,26-Apr-2023
65,ADANITRANS,EQ,1012.0,1021.2,985.0,987.8,1012.95,528831,5272.23,27327,261672,49.48,26-Apr-2023
66,ADFFOODS,EQ,750.0,760.0,745.0,751.35,756.9,3614,27.22,479,2367,65.50,26-Apr-2023
67,ADL,BE,62.05,62.2,59.2,60.0,61.85,2154,1.3,43,-,-,26-Apr-2023
68,ADORWELD,EQ,1067.05,1076.65,1053.45,1067.85,1063.2,14020,149.8,2102,7430,53.00,26-Apr-2023
69,ADROITINFO,EQ,23.6,26.45,23.55,24.9,23.95,128801,32.28,749,30208,23.45,26-Apr-2023
70,ADSL,EQ,80.35,82.0,79.35,80.2,79.55,100622,81.05,1651,50406,50.09,26-Apr-2023
71,ADVANIHOTR,EQ,77.6,86.4,77.6,85.05,78.5,361137,301.75,5270,165927,45.95,26-Apr-2023
72,ADVENZYMES,EQ,257.5,257.5,253.4,255.15,256.2,31676,80.83,1746,20377,64.33,26-Apr-2023
73,AEGISCHEM,EQ,398.0,398.7,391.05,393.1,397.7,274297,1078.52,10363,128146,46.72,26-Apr-2023
74,AETHER,EQ,956.3,973.8,932.05,942.2,969.55,26636,253.59,2569,17087,64.15,26-Apr-2023
75,AFFLE,EQ,906.75,906.75,892.0,893.45,903.05,748757,6698.67,19109,617334,82.45,26-Apr-2023
76,AGARIND,EQ,620.8,628.45,615.5,620.5,620.8,37265,232.05,1923,28346,76.07,26-Apr-2023
77,AGI,EQ,391.8,397.85,391.8,395.7,396.8,78298,309.63,2998,39363,50.27,26-Apr-2023
78,AGRITECH,EQ,99.0,113.0,98.55,107.65,99.6,248406,267.93,3346,89220,35.92,26-Apr-2023
79,AGROPHOS,EQ,37.3,39.15,36.75,37.6,36.55,150078,57.15,1321,69927,46.59,26-Apr-2023
80,AGSTRA,EQ,51.6,53.45,51.05,51.3,51.25,232533,120.26,2263,76122,32.74,26-Apr-2023
81,AGUL,ST,58.6,58.6,55.85,55.9,58.75,70000,39.32,18,68000,97.14,26-Apr-2023
82,AHL,EQ,244.85,244.85,232.0,239.5,243.05,17374,41.8,617,8376,48.21,26-Apr-2023
83,AHLADA,EQ,99.55,112.9,99.35,108.45,101.1,79332,85.67,1174,27718,34.94,26-Apr-2023
84,AHLEAST,EQ,115.95,117.65,111.4,115.3,115.6,11099,12.76,340,5708,51.43,26-Apr-2023
85,AHLUCONT,EQ,521.2,523.35,518.4,519.45,519.05,25565,133.16,1012,21622,84.58,26-Apr-2023
86,AIAENG,EQ,2689.0,2755.0,2670.0,2714.95,2689.5,43496,1181.57,6291,27167,62.46,26-Apr-2023
87,AIRAN,EQ,14.95,16.9,14.8,15.75,14.8,291169,46.01,1370,110866,38.08,26-Apr-2023
88,AIROLAM,EQ,69.85,69.85,66.7,67.2,68.75,30643,20.73,336,22767,74.30,26-Apr-2023
89,AIRTELPP,E1,386.25,394.3,386.1,389.55,390.15,561429,2188.62,2389,447984,79.79,26-Apr-2023
90,AISL,SM,50.75,50.75,50.75,50.75,48.5,1200,0.61,1,1200,100.00,26-Apr-2023
91,AJANTPHARM,EQ,1296.0,1296.0,1266.85,1285.5,1296.9,32973,422.33,6114,14504,43.99,26-Apr-2023
92,AJMERA,EQ,301.0,302.95,293.35,296.35,299.65,29981,89.5,2323,12502,41.70,26-Apr-2023
93,AJOONI,EQ,5.05,5.1,4.95,5.05,5.05,260086,13.09,376,142946,54.96,26-Apr-2023
94,AKASH,EQ,25.6,26.55,23.85,24.4,25.55,155031,38.14,1278,87521,56.45,26-Apr-2023
95,AKG,EQ,30.25,31.4,30.2,31.25,31.15,4934,1.52,68,2547,51.62,26-Apr-2023
96,AKI,EQ,119.5,119.5,113.1,115.6,116.2,108357,126.21,2142,29385,27.12,26-Apr-2023
97,AKSHAR,BE,65.0,66.95,65.0,66.85,64.65,50505,33.77,242,-,-,26-Apr-2023
98,AKSHARCHEM,EQ,227.3,229.8,225.5,227.85,227.35,2460,5.6,218,1644,66.83,26-Apr-2023
99,AKSHOPTFBR,EQ,9.0,9.2,8.95,9.0,8.95,168001,15.21,339,119539,71.15,26-Apr-2023
100,AKZOINDIA,EQ,2287.45,2297.0,2280.05,2291.8,2287.45,8925,204.51,1500,6589,73.83,26-Apr-2023
101,ALANKIT,EQ,8.55,8.55,8.2,8.3,8.45,165254,13.81,395,109475,66.25,26-Apr-2023
102,ALBERTDAVD,EQ,605.0,605.0,593.0,594.8,602.2,1873,11.23,253,1150,61.40,26-Apr-2023
103,ALEMBICLTD,EQ,60.0,63.15,60.0,61.7,60.0,241444,149.28,2399,106990,44.31,26-Apr-2023
104,ALICON,EQ,791.85,791.85,771.0,777.8,788.65,4137,32.35,776,2231,53.93,26-Apr-2023
105,ALKALI,EQ,99.6,101.9,99.6,100.0,100.8,13969,14.08,436,7878,56.40,26-Apr-2023
106,ALKEM,EQ,3415.0,3438.0,3400.8,3426.85,3421.45,48166,1648.47,8433,19631,40.76,26-Apr-2023
107,ALKYLAMINE,EQ,2343.0,2366.05,2337.2,2347.85,2336.5,13175,309.76,3055,4326,32.83,26-Apr-2023
108,ALLCARGO,BE,275.4,275.4,267.15,273.85,271.3,38601,105.39,827,-,-,26-Apr-2023
109,ALLETEC,SM,106.0,106.0,103.0,103.55,105.85,54400,56.57,17,48000,88.24,26-Apr-2023
110,ALLSEC,EQ,460.0,460.5,455.0,459.85,460.0,6312,28.99,518,5026,79.63,26-Apr-2023
111,ALMONDZ,EQ,68.85,69.25,66.9,68.1,67.1,3184,2.17,98,1924,60.43,26-Apr-2023
112,ALOKINDS,EQ,11.9,11.95,11.75,11.85,11.8,4634269,548.52,4212,1847767,39.87,26-Apr-2023
113,ALPA,EQ,60.65,61.35,59.65,60.95,60.7,27660,16.76,314,17104,61.84,26-Apr-2023
114,ALPHAGEO,EQ,228.2,248.5,227.85,241.4,228.3,43178,102.69,2130,28256,65.44,26-Apr-2023
115,AMARAJABAT,EQ,609.7,609.7,593.25,602.0,606.7,270378,1623.47,9203,101655,37.60,26-Apr-2023
116,AMBANIORG,SM,108.45,108.45,108.45,108.45,103.3,2000,2.17,1,2000,100.00,26-Apr-2023
117,AMBER,EQ,1837.15,1851.05,1820.0,1831.6,1837.15,56342,1032.12,7533,27158,48.20,26-Apr-2023
118,AMBICAAGAR,EQ,20.45,20.9,20.35,20.65,20.45,9060,1.87,120,8056,88.92,26-Apr-2023
119,AMBIKCO,EQ,1506.0,1515.9,1495.0,1507.8,1500.3,4292,64.58,930,2509,58.46,26-Apr-2023
120,AMBUJACEM,EQ,382.0,390.0,380.15,386.45,382.5,4369712,16848.82,49111,2403891,55.01,26-Apr-2023
121,AMDIND,EQ,56.2,56.2,54.9,55.45,56.35,13086,7.26,154,8461,64.66,26-Apr-2023
122,AMEYA,SM,42.0,42.0,42.0,42.0,43.35,4000,1.68,1,4000,100.00,26-Apr-2023
123,AMIORG,EQ,1049.95,1050.0,1030.1,1037.65,1041.7,42994,446.43,4269,21284,49.50,26-Apr-2023
124,AMJLAND,EQ,23.55,24.0,23.2,23.3,23.3,16946,4.0,150,14148,83.49,26-Apr-2023
125,AMRUTANJAN,EQ,603.75,606.9,600.0,601.45,602.85,10205,61.46,1869,6456,63.26,26-Apr-2023
126,ANANDRATHI,EQ,858.75,859.0,852.0,855.25,854.1,15116,129.36,1216,9808,64.88,26-Apr-2023
127,ANANTRAJ,EQ,139.8,145.5,138.15,140.1,140.9,3859306,5460.91,24329,1421950,36.84,26-Apr-2023
128,ANDHRAPAP,EQ,465.9,467.1,445.0,450.25,461.5,143345,652.12,10914,83857,58.50,26-Apr-2023
129,ANDHRSUGAR,EQ,114.95,116.8,114.9,115.95,114.95,158413,183.8,2368,84181,53.14,26-Apr-2023
130,ANDREWYU,EQ,21.0,22.6,20.85,21.95,21.0,428712,94.1,1559,191921,44.77,26-Apr-2023
131,ANGELONE,EQ,1226.0,1235.6,1215.0,1230.1,1224.7,152493,1871.29,7749,57260,37.55,26-Apr-2023
132,ANIKINDS,EQ,31.9,32.5,31.25,32.0,31.65,45381,14.49,383,27408,60.40,26-Apr-2023
133,ANKITMETAL,EQ,4.3,4.45,4.3,4.3,4.3,34736,1.51,181,21942,63.17,26-Apr-2023
134,ANLON,SM,163.6,163.6,160.05,160.1,163.5,8400,13.59,7,7200,85.71,26-Apr-2023
135,ANMOL,EQ,221.0,224.45,220.65,222.5,220.45,29519,65.7,768,8153,27.62,26-Apr-2023
136,ANNAPURNA,SM,239.95,251.5,236.25,248.7,239.1,134000,325.01,86,73000,54.48,26-Apr-2023
137,ANTGRAPHIC,BE,0.7,0.7,0.65,0.7,0.65,220079,1.47,190,-,-,26-Apr-2023
138,ANUP,EQ,1095.0,1128.0,1094.0,1115.8,1107.7,16833,186.67,3235,7905,46.96,26-Apr-2023
139,ANURAS,EQ,1119.3,1130.65,1108.5,1114.0,1123.4,705544,7892.96,13641,342643,48.56,26-Apr-2023
140,APARINDS,EQ,2807.0,2837.9,2711.05,2724.35,2793.9,97135,2680.32,13534,38572,39.71,26-Apr-2023
141,APCL,EQ,177.55,179.45,176.55,177.75,177.35,7086,12.61,329,4640,65.48,26-Apr-2023
142,APCOTEXIND,EQ,546.45,549.95,536.6,543.3,541.05,64686,351.96,4390,33173,51.28,26-Apr-2023
143,APEX,EQ,197.75,199.85,195.0,195.85,197.85,35611,70.2,1190,17960,50.43,26-Apr-2023
144,APLAPOLLO,EQ,1218.0,1218.55,1196.0,1208.35,1219.0,313892,3778.73,27179,182014,57.99,26-Apr-2023
145,APLLTD,EQ,543.5,553.9,537.75,548.6,540.95,73291,401.88,5713,24806,33.85,26-Apr-2023
146,APOLLO,EQ,311.25,318.9,310.0,312.55,313.6,58717,184.04,2295,37740,64.27,26-Apr-2023
147,APOLLOHOSP,EQ,4419.95,4488.7,4401.0,4410.4,4416.5,438486,19469.94,31765,173146,39.49,26-Apr-2023
148,APOLLOPIPE,EQ,593.1,599.7,578.0,590.05,592.95,141894,837.41,4480,105650,74.46,26-Apr-2023
149,APOLLOTYRE,EQ,331.7,335.4,328.1,334.85,330.0,1942987,6437.69,24085,825620,42.49,26-Apr-2023
150,APOLSINHOT,EQ,1431.75,1444.85,1390.2,1394.15,1414.85,1882,26.59,268,1201,63.82,26-Apr-2023
151,APTECHT,EQ,442.3,449.5,441.85,443.9,442.3,109777,488.74,4880,45903,41.81,26-Apr-2023
152,APTUS,EQ,242.0,242.65,240.0,240.7,240.6,189905,457.4,9964,114157,60.11,26-Apr-2023
153,ARCHIDPLY,EQ,68.1,70.95,66.0,67.15,67.1,81294,56.03,1387,40023,49.23,26-Apr-2023
154,ARCHIES,EQ,20.3,20.5,20.0,20.45,20.3,53513,10.84,251,43054,80.46,26-Apr-2023
155,ARENTERP,EQ,33.0,33.2,31.3,32.3,32.45,1489,0.48,76,839,56.35,26-Apr-2023
156,ARHAM,SM,58.8,58.9,58.7,58.9,57.6,24000,14.1,8,24000,100.00,26-Apr-2023
157,ARIES,EQ,176.5,184.5,175.2,180.45,175.5,162374,293.82,4690,74787,46.06,26-Apr-2023
158,ARIHANTCAP,EQ,40.75,40.85,39.3,40.55,39.3,64356,26.07,523,27402,42.58,26-Apr-2023
159,ARIHANTSUP,EQ,208.7,210.3,204.0,205.55,209.65,119623,248.65,1524,46933,39.23,26-Apr-2023
160,ARISTO,SM,56.1,57.75,56.1,57.25,56.85,8000,4.55,5,8000,100.00,26-Apr-2023
161,ARMANFIN,EQ,1451.7,1472.0,1451.7,1464.7,1451.6,1925,28.2,436,1300,67.53,26-Apr-2023
162,AROGRANITE,EQ,41.85,42.6,41.0,41.35,41.25,27599,11.55,419,16929,61.34,26-Apr-2023
163,ARROWGREEN,EQ,253.25,261.9,252.6,258.9,255.85,19098,49.26,608,10476,54.85,26-Apr-2023
164,ARSHIYA,EQ,5.95,6.0,5.85,5.9,5.95,666649,39.32,362,621579,93.24,26-Apr-2023
165,ARTEMISMED,EQ,76.4,76.85,74.3,76.1,75.45,108618,81.92,1026,74599,68.68,26-Apr-2023
166,ARTNIRMAN,EQ,48.5,48.55,45.8,47.2,48.7,13215,6.16,214,7380,55.85,26-Apr-2023
167,ARVEE,EQ,105.0,112.0,101.85,105.65,107.2,2472,2.6,144,1299,52.55,26-Apr-2023
168,ARVIND,EQ,97.9,99.7,97.45,98.45,98.2,686016,675.18,8531,252906,36.87,26-Apr-2023
169,ARVINDFASN,EQ,285.8,287.15,282.0,283.7,285.85,71034,201.72,2936,44391,62.49,26-Apr-2023
170,ARVSMART,EQ,301.0,313.8,301.0,305.95,301.8,85338,263.48,2943,64379,75.44,26-Apr-2023
171,ASAHIINDIA,EQ,449.4,480.0,449.4,475.75,448.75,319700,1496.3,13049,128772,40.28,26-Apr-2023
172,ASAHISONG,EQ,212.9,212.9,198.2,202.5,210.8,6060,12.43,445,3921,64.70,26-Apr-2023
173,ASAL,EQ,317.0,350.0,309.0,327.6,308.55,103648,345.7,6686,37325,36.01,26-Apr-2023
174,ASALCBR,EQ,374.0,374.0,360.1,362.6,368.8,15357,56.07,1265,10232,66.63,26-Apr-2023
175,ASCOM,SM,314.1,340.0,314.1,340.0,330.6,6000,19.47,4,6000,100.00,26-Apr-2023
176,ASHAPURMIN,EQ,140.4,147.4,138.45,145.15,140.8,813756,1170.97,10441,414583,50.95,26-Apr-2023
177,ASHIANA,EQ,181.15,184.0,179.1,180.95,180.2,92823,168.46,4188,41455,44.66,26-Apr-2023
178,ASHIMASYN,EQ,13.2,13.2,12.9,12.95,12.95,47570,6.18,139,33693,70.83,26-Apr-2023
179,ASHOKA,EQ,84.7,85.7,84.25,84.95,84.85,449641,381.33,3718,189226,42.08,26-Apr-2023
180,ASHOKLEY,EQ,140.55,141.5,139.5,141.0,140.15,7681997,10788.05,25337,4546616,59.19,26-Apr-2023
181,ASIANENE,BE,98.25,98.5,95.0,96.0,97.55,5729,5.5,109,-,-,26-Apr-2023
182,ASIANHOTNR,BE,161.35,161.35,152.55,154.75,160.55,6023,9.27,96,-,-,26-Apr-2023
183,ASIANPAINT,EQ,2896.95,2916.45,2888.05,2910.0,2898.0,569221,16537.26,42452,298009,52.35,26-Apr-2023
184,ASIANTILES,EQ,47.65,48.0,46.8,47.35,48.1,519075,245.59,2535,353781,68.16,26-Apr-2023
185,ASLIND,SM,22.0,22.0,22.0,22.0,24.0,4000,0.88,1,4000,100.00,26-Apr-2023
186,ASMS,BZ,4.8,5.05,4.8,5.05,4.85,36368,1.83,63,-,-,26-Apr-2023
187,ASPINWALL,EQ,200.65,203.0,200.0,201.4,203.9,1956,3.93,84,1343,68.66,26-Apr-2023
188,ASTEC,EQ,1345.5,1368.0,1325.55,1340.0,1357.8,6221,83.78,1164,3435,55.22,26-Apr-2023
189,ASTERDM,EQ,254.1,261.6,248.1,249.05,255.05,678802,1726.6,12491,169448,24.96,26-Apr-2023
190,ASTRAL,EQ,1390.3,1400.3,1383.55,1390.65,1390.35,197615,2750.81,14254,107930,54.62,26-Apr-2023
191,ASTRAMICRO,EQ,266.0,295.6,266.0,293.1,263.4,3132794,8944.82,41762,1140741,36.41,26-Apr-2023
192,ASTRAZEN,EQ,3115.05,3199.95,3115.05,3171.25,3135.85,2238,70.55,871,1316,58.80,26-Apr-2023
193,ASTRON,EQ,25.1,25.75,24.65,25.3,25.6,68266,17.18,392,44964,65.87,26-Apr-2023
194,ATALREAL,SM,90.0,108.0,88.85,104.35,90.0,888000,873.27,168,624000,70.27,26-Apr-2023
195,ATFL,EQ,821.0,821.0,812.25,816.95,817.55,1885,15.39,277,1196,63.45,26-Apr-2023
196,ATGL,EQ,945.0,946.85,915.4,920.05,935.25,507582,4708.04,27885,240111,47.30,26-Apr-2023
197,ATLANTA,EQ,14.45,15.25,14.45,15.05,14.75,14458,2.17,204,9667,66.86,26-Apr-2023
198,ATUL,EQ,6990.0,7048.35,6964.7,7038.75,6992.95,22019,1543.52,3626,10411,47.28,26-Apr-2023
199,ATULAUTO,EQ,370.85,374.95,365.0,367.5,370.85,535179,1983.08,14707,177195,33.11,26-Apr-2023
200,AUBANK,EQ,649.95,655.0,630.85,643.4,660.15,5008439,32031.49,113054,2097431,41.88,26-Apr-2023
201,AURIONPRO,EQ,344.4,361.5,343.5,357.0,343.05,93627,331.72,6222,56967,60.84,26-Apr-2023
202,AUROPHARMA,EQ,600.0,615.75,598.65,613.45,600.5,3391702,20696.13,71673,1761609,51.94,26-Apr-2023
203,AURUM,EQ,115.1,117.25,113.0,114.15,115.1,38301,44.11,869,25409,66.34,26-Apr-2023
204,AURUMPP,E1,54.95,55.0,54.0,54.0,54.4,13292,7.27,39,13264,99.79,26-Apr-2023
205,AUSOMENT,EQ,60.7,62.1,60.65,62.0,61.55,863,0.53,26,660,76.48,26-Apr-2023
206,AUTOAXLES,EQ,2357.45,2418.95,2340.1,2350.45,2345.7,21440,506.75,2827,15355,71.62,26-Apr-2023
207,AUTOBEES,EQ,130.86,131.35,130.3,131.14,130.13,45232,59.2,559,33796,74.72,26-Apr-2023
208,AUTOIND,EQ,71.55,72.65,71.25,72.05,71.7,14013,10.1,202,10490,74.86,26-Apr-2023
209,AVADHSUGAR,EQ,512.0,518.0,505.35,508.45,510.5,73806,378.0,3966,22496,30.48,26-Apr-2023
210,AVALON,EQ,391.0,393.45,381.0,382.55,392.0,128866,496.48,7735,74609,57.90,26-Apr-2023
211,AVANTIFEED,EQ,360.55,366.95,360.1,361.85,361.0,62149,225.72,4408,21184,34.09,26-Apr-2023
212,AVG,SM,168.0,168.0,168.0,168.0,163.4,4800,8.06,4,4800,100.00,26-Apr-2023
213,AVONMORE,EQ,66.0,66.45,64.25,65.75,65.9,7520,4.92,233,5712,75.96,26-Apr-2023
214,AVROIND,EQ,142.7,151.0,139.3,149.25,142.05,175406,259.33,1852,105891,60.37,26-Apr-2023
215,AVTNPL,EQ,83.35,85.65,83.35,85.0,83.35,64648,54.89,1236,35994,55.68,26-Apr-2023
216,AWHCL,EQ,249.95,253.5,249.95,251.8,249.9,30916,77.83,1713,19646,63.55,26-Apr-2023
217,AWL,EQ,405.85,408.4,401.0,403.45,403.3,1301597,5253.01,24885,471257,36.21,26-Apr-2023
218,AXISBANK,EQ,877.4,889.45,875.2,887.65,878.35,19468723,171770.84,231914,5188557,26.65,26-Apr-2023
219,AXISBNKETF,EQ,429.62,432.09,427.51,432.09,430.65,275,1.18,41,153,55.64,26-Apr-2023
220,AXISBPSETF,EQ,10.88,10.9,10.81,10.88,10.88,9047,0.98,217,5500,60.79,26-Apr-2023
221,AXISCADES,EQ,304.35,312.0,300.05,308.6,302.75,36261,110.9,2160,17897,49.36,26-Apr-2023
222,AXISCETF,EQ,74.79,75.0,74.72,75.0,74.8,66,0.05,13,33,50.00,26-Apr-2023
223,AXISGOLD,EQ,51.44,51.75,51.41,51.64,51.34,39822,20.54,657,23095,58.00,26-Apr-2023
224,AXISHCETF,EQ,79.21,79.76,79.11,79.25,79.21,947,0.75,29,523,55.23,26-Apr-2023
225,AXISILVER,EQ,76.99,76.99,75.2,75.57,76.04,2325,1.76,53,1048,45.08,26-Apr-2023
226,AXISNIFTY,EQ,188.84,189.89,188.31,189.83,189.23,1863,3.53,110,1299,69.73,26-Apr-2023
227,AXISTECETF,EQ,279.64,280.0,278.96,279.88,279.64,4566,12.75,114,3871,84.78,26-Apr-2023
228,AXITA,EQ,78.2,79.4,78.15,79.2,77.2,10879350,8576.87,16366,3274897,30.10,26-Apr-2023
229,AXSENSEX,EQ,60.09,60.33,59.81,60.15,60.09,17499,10.5,20,13076,74.72,26-Apr-2023
230,AYMSYNTEX,EQ,69.35,71.45,69.35,69.95,70.7,10891,7.67,213,7419,68.12,26-Apr-2023
231,BAFNAPH,BE,83.5,85.95,82.05,84.1,86.0,4854,4.0,56,-,-,26-Apr-2023
