SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALOKINDS,EQ,28.85,29.1,27.55,27.65,28.6,17092641,4816.22,14961,6559913,38.38,13-Apr-2022
ALPA,EQ,81.05,87.0,80.95,82.7,82.3,67677,56.16,1200,41457,61.26,13-Apr-2022
ALPHAGEO,EQ,351.2,355.0,341.9,347.85,345.05,19203,66.83,1007,9621,50.10,13-Apr-2022
ALPSINDUS,BE,4.85,4.85,4.85,4.85,4.65,18568,0.9,25,-,-,13-Apr-2022
AMARAJABAT,EQ,571.95,574.5,567.75,569.7,568.5,265701,1516.83,10981,80304,30.22,13-Apr-2022
AMBER,EQ,3605.0,3638.45,3555.0,3584.3,3620.3,48606,1750.48,10920,21716,44.68,13-Apr-2022
AMBICAAGAR,EQ,29.7,29.9,28.9,28.95,28.9,40172,11.84,340,29615,73.72,13-Apr-2022
AMBIKCO,EQ,2414.0,2420.65,2376.85,2390.25,2392.75,28838,693.28,6412,9146,31.72,13-Apr-2022
AMBUJACEM,EQ,359.95,374.2,359.0,369.2,359.65,17817591,65572.3,164916,4411015,24.76,13-Apr-2022
AMDIND,EQ,58.7,60.9,57.1,57.85,58.7,114109,67.08,1456,66676,58.43,13-Apr-2022
AMIORG,EQ,1067.4,1067.4,1037.55,1042.2,1060.3,72884,763.44,5554,23767,32.61,13-Apr-2022
AMJLAND,EQ,33.75,34.0,31.8,32.05,33.05,68486,22.25,638,42481,62.03,13-Apr-2022
AMJUMBO,SM,6.15,6.15,5.9,5.9,5.9,32000,1.93,4,32000,100.00,13-Apr-2022
AMRUTANJAN,EQ,885.65,909.55,885.65,905.65,883.65,29723,267.56,4510,12909,43.43,13-Apr-2022
ANANDRATHI,EQ,655.0,721.35,655.0,666.15,612.65,3460421,23769.34,121705,701711,20.28,13-Apr-2022
ANANTRAJ,EQ,66.7,66.7,64.35,64.55,65.55,526770,342.32,3877,257378,48.86,13-Apr-2022
ANDHRACEMT,EQ,15.05,15.15,14.75,14.8,14.95,252071,37.5,960,152661,60.56,13-Apr-2022
ANDHRAPAP,EQ,336.0,373.4,335.3,358.8,335.25,177502,634.69,6486,93673,52.77,13-Apr-2022
ANDHRSUGAR,EQ,158.0,161.7,157.55,160.05,156.9,484987,776.53,6287,138145,28.48,13-Apr-2022
ANDREWYU,EQ,26.35,27.2,26.05,26.2,26.05,870134,231.6,3223,409384,47.05,13-Apr-2022
ANGELONE,EQ,1714.95,1741.95,1675.05,1683.65,1701.05,517895,8861.57,19443,146140,28.22,13-Apr-2022
ANIKINDS,EQ,30.1,31.5,29.6,30.7,30.6,15676,4.8,193,11103,70.83,13-Apr-2022
ANKITMETAL,EQ,8.1,8.2,7.75,8.2,7.85,464251,37.68,888,346803,74.70,13-Apr-2022
ANMOL,EQ,213.75,214.85,209.15,210.5,211.25,10413,22.05,316,7316,70.26,13-Apr-2022
ANSALAPI,EQ,18.5,18.6,18.0,18.6,17.75,484317,89.69,567,423881,87.52,13-Apr-2022
ANSALHSG,EQ,8.05,8.1,7.9,8.1,7.9,85486,6.9,272,78073,91.33,13-Apr-2022
ANTGRAPHIC,BE,1.65,1.65,1.6,1.65,1.65,601319,9.71,762,-,-,13-Apr-2022
ANUP,EQ,929.7,936.0,910.0,912.4,921.1,10547,97.27,1324,7025,66.61,13-Apr-2022
ANURAS,EQ,880.9,883.8,851.0,871.2,872.65,140224,1215.98,6857,59275,42.27,13-Apr-2022
APARINDS,EQ,679.0,692.0,678.95,682.0,678.65,50387,345.39,4771,29975,59.49,13-Apr-2022
APCL,EQ,308.0,309.0,295.0,297.65,302.55,17635,53.33,932,8869,50.29,13-Apr-2022
APCOTEXIND,EQ,406.4,412.0,395.25,404.4,404.35,63795,258.4,2920,30817,48.31,13-Apr-2022
APEX,EQ,312.0,328.25,309.6,316.2,310.45,288066,924.91,11003,102916,35.73,13-Apr-2022
APLAPOLLO,EQ,1055.0,1077.7,1045.8,1061.05,1045.45,502641,5331.05,20640,306904,61.06,13-Apr-2022
APLLTD,EQ,769.95,774.0,763.6,770.15,768.3,67157,516.5,2815,24042,35.80,13-Apr-2022
APOLLO,EQ,147.0,149.2,146.1,146.3,146.7,59216,87.24,941,37930,64.05,13-Apr-2022
APOLLOHOSP,EQ,4629.0,4764.0,4629.0,4744.45,4626.3,812061,38392.57,64080,304507,37.50,13-Apr-2022
APOLLOPIPE,EQ,520.0,614.9,516.7,601.35,515.45,2505202,14678.67,54215,563318,22.49,13-Apr-2022
APOLLOTYRE,EQ,195.5,198.0,195.0,195.45,195.35,2074515,4069.86,20109,612985,29.55,13-Apr-2022
APOLSINHOT,EQ,828.0,828.0,803.0,812.15,809.1,1888,15.28,145,1181,62.55,13-Apr-2022
APTECHT,EQ,358.9,363.9,356.5,358.6,356.95,116968,420.92,4310,24610,21.04,13-Apr-2022
APTUS,EQ,334.0,339.6,333.3,335.4,333.3,127171,427.4,13268,62591,49.22,13-Apr-2022
ARCHIDPLY,EQ,44.35,49.2,44.35,47.85,44.75,30903,14.53,436,19353,62.62,13-Apr-2022
ARCHIES,EQ,21.55,22.5,21.55,21.75,21.85,87143,19.22,658,48153,55.26,13-Apr-2022
ARENTERP,EQ,45.85,50.3,45.6,45.6,47.95,12169,5.68,187,10096,82.96,13-Apr-2022
ARIES,EQ,162.9,169.7,161.85,163.35,160.2,312194,517.22,8327,116400,37.28,13-Apr-2022
ARIHANTCAP,EQ,94.8,94.8,89.7,90.4,93.1,265096,241.45,4102,157332,59.35,13-Apr-2022
ARIHANTSUP,EQ,154.1,162.3,154.1,155.35,154.6,113973,180.37,1821,43464,38.14,13-Apr-2022
ARMANFIN,EQ,1140.0,1266.0,1140.0,1220.4,1142.35,65852,792.37,7579,29478,44.76,13-Apr-2022
AROGRANITE,EQ,62.75,65.0,53.35,60.45,61.55,179416,107.19,1957,65402,36.45,13-Apr-2022
ARROWGREEN,EQ,125.05,127.3,122.2,123.25,125.5,8580,10.63,208,5409,63.04,13-Apr-2022
ARSHIYA,EQ,32.9,33.7,32.3,32.75,32.7,1097991,363.28,2529,678731,61.82,13-Apr-2022
ARSSINFRA,EQ,29.0,29.0,27.5,27.65,27.65,30312,8.47,274,14831,48.93,13-Apr-2022
ARTEMISMED,EQ,44.9,45.5,43.8,44.1,44.35,160791,71.56,1176,108653,67.57,13-Apr-2022
ARTNIRMAN,EQ,85.35,89.85,84.95,86.35,88.05,13378,11.43,138,10490,78.41,13-Apr-2022
ARVEE,BE,115.0,118.95,110.1,111.5,115.25,1383,1.56,39,-,-,13-Apr-2022
ARVIND,EQ,130.25,131.95,128.15,130.75,129.3,1112831,1446.17,11126,490807,44.10,13-Apr-2022
ARVINDFASN,EQ,281.75,292.0,281.75,290.35,281.75,141119,407.53,5915,66245,46.94,13-Apr-2022
ARVSMART,EQ,221.05,224.05,213.35,220.3,221.05,44067,97.04,1450,25278,57.36,13-Apr-2022
ASAHIINDIA,EQ,478.0,485.0,466.65,469.1,476.35,90259,429.82,4455,28402,31.47,13-Apr-2022
ASAHISONG,EQ,313.0,319.4,311.15,315.9,310.9,12392,39.12,790,7148,57.68,13-Apr-2022
ASAL,BE,547.7,605.3,547.7,605.3,576.5,118882,699.83,4277,-,-,13-Apr-2022
ASALCBR,EQ,505.15,506.85,498.3,499.2,505.75,18503,92.74,1483,11386,61.54,13-Apr-2022
ASCOM,SM,42.5,42.5,42.5,42.5,40.5,4000,1.7,1,4000,100.00,13-Apr-2022
ASHAPURMIN,EQ,156.95,161.85,155.25,156.45,154.7,615489,972.86,6518,304684,49.50,13-Apr-2022
ASHIANA,EQ,146.0,157.85,146.0,154.65,145.95,105185,160.96,2143,56964,54.16,13-Apr-2022
ASHIMASYN,EQ,15.5,15.9,15.0,15.2,15.35,123155,18.87,462,86980,70.63,13-Apr-2022
ASHOKA,EQ,92.8,94.0,90.65,91.05,92.8,982307,905.94,14429,559559,56.96,13-Apr-2022
ASHOKLEY,EQ,130.0,130.95,127.35,127.65,129.4,5642996,7279.83,29852,1646754,29.18,13-Apr-2022
ASIANENE,EQ,125.0,125.0,119.5,120.2,121.35,43594,53.03,1414,23807,54.61,13-Apr-2022
ASIANHOTNR,EQ,81.8,85.7,81.3,83.4,81.8,42060,35.21,759,18971,45.10,13-Apr-2022
ASIANPAINT,EQ,3117.2,3121.9,3066.1,3080.65,3128.65,1121350,34587.45,71725,608091,54.23,13-Apr-2022
ASIANTILES,EQ,97.5,98.5,93.5,94.35,97.5,812508,775.22,8484,394815,48.59,13-Apr-2022
ASLIND,SM,41.0,41.0,41.0,41.0,41.0,24000,9.84,3,24000,100.00,13-Apr-2022
ASPINWALL,EQ,187.95,192.0,186.9,188.0,186.8,4782,9.06,238,3317,69.36,13-Apr-2022
ASTEC,EQ,1814.0,1850.65,1793.8,1808.8,1805.3,19354,352.11,4059,10180,52.60,13-Apr-2022
ASTERDM,EQ,191.5,193.8,189.2,190.0,190.75,383860,731.42,10995,180554,47.04,13-Apr-2022
ASTRAL,EQ,2150.0,2150.65,2126.05,2133.7,2129.45,375320,8020.82,32470,155089,41.32,13-Apr-2022
ASTRAMICRO,EQ,242.0,246.7,237.65,238.75,242.0,209377,506.16,3694,82489,39.40,13-Apr-2022
ASTRAZEN,EQ,2791.0,2841.0,2780.8,2799.25,2796.4,7544,212.38,2779,3154,41.81,13-Apr-2022
ASTRON,EQ,48.45,51.0,48.2,49.75,48.25,173381,85.75,2512,62790,36.22,13-Apr-2022
ATALREAL,SM,146.95,146.95,139.05,140.0,139.45,12800,18.18,8,9600,75.00,13-Apr-2022
ATFL,EQ,888.15,894.75,870.05,873.8,890.25,2083,18.4,440,1270,60.97,13-Apr-2022
ATGL,EQ,2545.0,2569.95,2465.45,2500.85,2502.05,213500,5354.55,17292,111656,52.30,13-Apr-2022
ATLANTA,EQ,22.5,22.5,21.5,21.75,22.1,22604,4.94,331,10924,48.33,13-Apr-2022
ATUL,EQ,9969.85,9969.85,9644.0,9706.1,9899.0,42085,4099.7,8398,20936,49.75,13-Apr-2022
ATULAUTO,EQ,192.2,195.95,188.75,189.6,190.7,76176,145.98,2375,41528,54.52,13-Apr-2022
AUBANK,EQ,1405.8,1429.5,1397.0,1402.8,1400.95,1400358,19696.96,38931,805137,57.50,13-Apr-2022
AURDIS,SM,68.5,71.9,68.5,68.95,68.5,6000,4.19,3,6000,100.00,13-Apr-2022
AURIONPRO,EQ,345.1,358.0,345.1,352.1,344.75,23891,83.6,959,12877,53.90,13-Apr-2022
AUROPHARMA,EQ,682.55,691.9,677.35,683.75,681.15,918292,6293.95,19543,218730,23.82,13-Apr-2022
AURUM,EQ,128.95,128.95,120.65,128.95,117.25,779018,993.02,6374,315467,40.50,13-Apr-2022
AUSOMENT,EQ,75.0,77.9,72.8,75.85,73.55,15680,11.9,425,8371,53.39,13-Apr-2022
AUTOAXLES,EQ,1618.0,1633.95,1582.1,1587.9,1617.95,10194,163.13,1979,4956,48.62,13-Apr-2022
AUTOIND,EQ,72.0,75.1,70.25,75.1,68.3,320596,232.6,3774,179995,56.14,13-Apr-2022
AVADHSUGAR,EQ,793.0,844.4,785.1,823.1,785.15,718468,5915.78,36408,176751,24.60,13-Apr-2022
AVANTIFEED,EQ,468.95,516.0,466.6,494.65,464.4,2376179,11947.48,75738,324840,13.67,13-Apr-2022
AVROIND,EQ,90.65,90.65,90.65,90.65,86.35,700,0.63,2,700,100.00,13-Apr-2022
AVTNPL,EQ,122.7,122.7,118.0,120.55,120.85,145471,175.33,2590,82012,56.38,13-Apr-2022
AWHCL,EQ,281.0,281.5,275.0,277.05,278.75,87534,243.48,3139,48782,55.73,13-Apr-2022
AWL,EQ,622.9,636.15,606.1,636.15,605.9,16821307,105411.68,250133,4275564,25.42,13-Apr-2022
AXISBANK,EQ,805.8,805.8,790.85,793.05,798.45,7640132,60937.2,136365,3580651,46.87,13-Apr-2022
AXISBNKETF,EQ,378.22,381.16,375.0,376.25,377.9,1275,4.81,34,1228,96.31,13-Apr-2022
AXISBPSETF,EQ,10.51,10.51,10.46,10.5,10.51,15889,1.67,1123,9908,62.36,13-Apr-2022
AXISCADES,EQ,153.4,154.6,151.1,154.6,147.25,119102,183.3,311,113183,95.03,13-Apr-2022
AXISCETF,EQ,70.9,70.9,70.02,70.02,70.2,1258,0.88,17,1197,95.15,13-Apr-2022
AXISGOLD,EQ,45.6,45.86,45.28,45.74,45.13,696485,318.48,1626,561438,80.61,13-Apr-2022
AXISHCETF,EQ,84.99,86.4,82.4,85.83,84.25,40105,34.04,396,32385,80.75,13-Apr-2022
AXISNIFTY,EQ,185.0,185.96,183.15,183.37,184.04,2896,5.35,175,2199,75.93,13-Apr-2022
AXISTECETF,EQ,358.0,358.0,345.61,347.33,349.2,1441,5.03,90,1078,74.81,13-Apr-2022
AYMSYNTEX,EQ,125.0,142.0,123.0,134.3,122.45,407030,550.95,10500,159864,39.28,13-Apr-2022
BAFNAPH,EQ,130.1,132.0,126.55,130.3,129.5,1776,2.31,131,900,50.68,13-Apr-2022
BAGFILMS,EQ,9.45,9.65,9.4,9.65,9.2,1026515,98.77,1183,773449,75.35,13-Apr-2022
BAJAJ-AUTO,EQ,3712.05,3747.5,3669.1,3697.3,3712.05,198206,7333.06,21943,88642,44.72,13-Apr-2022
BAJAJCON,EQ,177.25,179.0,176.4,177.2,175.4,275134,489.06,5744,111434,40.50,13-Apr-2022
BAJAJELEC,EQ,1148.05,1152.05,1131.95,1139.5,1141.1,73973,845.89,6511,24313,32.87,13-Apr-2022
BAJAJFINSV,EQ,16404.0,16500.0,16050.0,16090.05,16318.05,248390,40335.5,46235,80679,32.48,13-Apr-2022
BAJAJHCARE,EQ,361.9,362.0,357.1,360.75,357.25,15807,56.86,1604,10203,64.55,13-Apr-2022
BAJAJHIND,EQ,17.35,17.65,17.0,17.15,17.25,5796178,1002.38,10081,3114669,53.74,13-Apr-2022
BAJAJHLDNG,EQ,5780.5,5894.0,5466.0,5517.05,5698.8,175474,9946.59,38197,40696,23.19,13-Apr-2022
BAJFINANCE,EQ,7313.0,7380.0,7282.05,7328.45,7274.5,672317,49316.66,75665,286718,42.65,13-Apr-2022
BALAJITELE,EQ,74.0,75.2,73.0,73.2,73.5,134061,99.15,1829,55201,41.18,13-Apr-2022
BALAMINES,EQ,3294.65,3319.75,3209.05,3243.9,3240.35,44661,1460.25,7297,15534,34.78,13-Apr-2022
BALAXI,EQ,440.25,470.0,437.85,443.2,440.25,2912,13.01,214,1747,59.99,13-Apr-2022
BALKRISHNA,EQ,53.0,53.9,51.35,52.5,51.5,9721,5.1,103,8342,85.81,13-Apr-2022
BALKRISIND,EQ,2095.9,2104.1,2082.0,2095.35,2085.5,125824,2632.35,10061,58871,46.79,13-Apr-2022
BALLARPUR,BZ,1.4,1.4,1.4,1.4,1.35,655159,9.17,178,-,-,13-Apr-2022
BALMLAWRIE,EQ,125.55,126.3,124.35,124.6,125.55,156789,196.16,2314,78838,50.28,13-Apr-2022
BALPHARMA,EQ,113.95,119.8,112.7,114.55,112.35,58841,68.51,2622,19525,33.18,13-Apr-2022
BALRAMCHIN,EQ,502.8,503.5,480.85,482.95,500.35,4029393,19833.2,82186,1183298,29.37,13-Apr-2022
BANARBEADS,EQ,97.15,98.05,92.0,92.45,94.7,44813,42.63,774,23319,52.04,13-Apr-2022
BANARISUG,EQ,2768.25,2768.25,2673.5,2720.85,2727.35,3629,98.43,696,1988,54.78,13-Apr-2022
BANCOINDIA,EQ,143.1,144.95,142.2,143.9,142.8,56154,80.66,1683,28180,50.18,13-Apr-2022
BANDHANBNK,EQ,336.6,336.6,324.55,326.15,333.45,8966721,29626.27,78902,1951836,21.77,13-Apr-2022
BANG,EQ,49.6,57.35,46.65,52.0,47.8,2402240,1295.05,9017,448742,18.68,13-Apr-2022
BANKA,EQ,83.6,84.9,80.45,83.2,83.7,9270,7.61,287,5621,60.64,13-Apr-2022
BANKBARODA,EQ,120.85,121.45,119.1,119.45,120.15,18304816,22026.16,51570,3045068,16.64,13-Apr-2022
BANKBEES,EQ,380.66,382.0,376.2,376.96,379.82,523624,1984.38,8344,299164,57.13,13-Apr-2022
BANKINDIA,EQ,51.5,51.7,50.95,51.2,51.0,2623329,1345.39,6860,715572,27.28,13-Apr-2022
BANSWRAS,EQ,264.95,272.5,255.0,260.75,262.65,62463,165.62,2894,34282,54.88,13-Apr-2022
BARBEQUE,EQ,1185.0,1203.6,1171.1,1175.4,1185.95,214590,2531.79,9614,153119,71.35,13-Apr-2022
BARTRONICS,BZ,6.75,6.75,6.5,6.7,6.75,3170,0.21,19,-,-,13-Apr-2022
BASF,EQ,2830.0,2830.0,2783.05,2799.85,2803.0,16065,450.44,2112,8587,53.45,13-Apr-2022
BASML,EQ,82.6,85.8,81.7,82.85,82.9,222648,186.53,3545,124915,56.10,13-Apr-2022
BATAINDIA,EQ,1985.0,2003.55,1953.0,1960.55,1980.15,198600,3914.87,13746,55817,28.11,13-Apr-2022
BAYERCROP,EQ,4935.65,4977.35,4871.1,4890.0,4935.7,3563,175.09,1251,1689,47.40,13-Apr-2022
BBETF0432,EQ,1008.95,1008.95,1004.6,1005.03,1007.41,9628,96.82,86,9022,93.71,13-Apr-2022
BBL,EQ,1799.0,1799.0,1752.0,1764.7,1762.25,4416,78.06,794,2710,61.37,13-Apr-2022
BBOX,EQ,834.0,834.0,808.1,816.25,815.85,6937,56.93,549,3685,53.12,13-Apr-2022
BBTC,EQ,936.6,947.0,919.2,927.15,931.9,38357,358.04,3066,17197,44.83,13-Apr-2022
BBTCL,SM,295.0,298.95,295.0,297.25,287.0,8000,23.81,7,7000,87.50,13-Apr-2022
