SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAREYDRUGS,EQ,47.9,49.0,43.7,46.25,46.6,139066,65.8,1385,76352,54.90,11-Apr-2022
AARON,EQ,119.1,121.0,115.05,117.2,119.25,6274,7.42,175,3776,60.18,11-Apr-2022
AARTIDRUGS,EQ,512.0,529.95,512.0,517.55,512.0,222093,1157.82,7648,82402,37.10,11-Apr-2022
AARTIIND,EQ,970.0,975.05,950.65,959.65,969.65,518505,4975.85,23564,265286,51.16,11-Apr-2022
AARTISURF,EQ,981.0,981.0,930.1,941.0,960.35,23374,222.36,2646,12572,53.79,11-Apr-2022
AARVEEDEN,EQ,27.45,28.65,26.35,27.95,27.05,33867,9.42,426,28039,82.79,11-Apr-2022
AARVI,EQ,115.0,117.7,115.0,115.7,112.1,31351,36.51,374,20847,66.50,11-Apr-2022
AAVAS,EQ,2531.75,2594.25,2505.9,2578.1,2531.75,63470,1622.04,8418,28916,45.56,11-Apr-2022
ABAN,EQ,55.05,58.7,54.55,56.65,54.55,721264,411.88,8811,293575,40.70,11-Apr-2022
ABB,EQ,2240.0,2257.9,2202.6,2214.8,2238.95,178038,3972.68,11997,94554,53.11,11-Apr-2022
ABBOTINDIA,EQ,18000.0,18183.4,17950.45,18067.8,17999.0,8949,1617.62,3868,3814,42.62,11-Apr-2022
ABCAPITAL,EQ,114.35,117.8,113.7,116.35,113.55,5154885,5982.9,27814,1630162,31.62,11-Apr-2022
ABCOTS,SM,43.7,43.7,43.0,43.15,43.35,12000,5.2,3,12000,100.00,11-Apr-2022
ABFRL,EQ,308.2,312.7,305.0,306.1,308.4,1585279,4879.36,22030,430240,27.14,11-Apr-2022
ABINFRA,SM,10.65,10.65,10.65,10.65,10.15,4000,0.43,1,4000,100.00,11-Apr-2022
ABMINTLLTD,EQ,101.5,103.2,100.5,102.85,101.85,286,0.29,19,125,43.71,11-Apr-2022
ABSLAMC,EQ,531.0,536.75,530.0,532.45,529.35,189149,1007.98,7803,140489,74.27,11-Apr-2022
ABSLBANETF,EQ,39.0,39.0,37.01,37.48,37.59,9375,3.53,180,4382,46.74,11-Apr-2022
ABSLNN50ET,EQ,45.1,45.4,43.8,45.03,44.22,10175,4.56,131,9597,94.32,11-Apr-2022
ACC,EQ,2175.0,2284.6,2163.65,2232.9,2170.55,1935494,43181.77,83006,763958,39.47,11-Apr-2022
ACCELYA,EQ,972.0,999.0,955.1,961.85,978.8,43788,426.42,4789,18874,43.10,11-Apr-2022
ACCORD,SM,29.15,29.15,29.15,29.15,27.8,2000,0.58,1,2000,100.00,11-Apr-2022
ACCURACY,EQ,238.9,239.7,232.1,235.95,237.05,146775,346.14,895,58475,39.84,11-Apr-2022
ACE,EQ,231.6,236.0,228.1,228.75,231.05,540698,1254.17,5393,399273,73.84,11-Apr-2022
ACEINTEG,SM,26.85,26.85,26.85,26.85,25.6,4500,1.21,1,4500,100.00,11-Apr-2022
ACRYSIL,EQ,852.9,865.95,840.0,846.1,848.95,63361,541.99,4124,33441,52.78,11-Apr-2022
ADANIENT,EQ,2181.85,2200.0,2158.5,2180.2,2170.95,1615715,35206.93,53060,339708,21.03,11-Apr-2022
ADANIGREEN,EQ,2415.0,2786.2,2390.0,2665.15,2321.85,4757168,121367.06,269231,1125940,23.67,11-Apr-2022
ADANIPORTS,EQ,840.0,860.0,839.3,854.55,839.3,6030153,51339.52,95147,1189431,19.72,11-Apr-2022
ADANIPOWER,EQ,218.95,231.95,216.1,231.6,220.95,61868038,141420.64,454327,18113745,29.28,11-Apr-2022
ADANITRANS,EQ,2598.0,2794.25,2580.25,2756.5,2540.25,585491,15769.51,37544,204617,34.95,11-Apr-2022
ADFFOODS,EQ,828.0,828.45,810.55,814.55,816.95,12076,98.86,1289,4628,38.32,11-Apr-2022
ADL,BE,49.95,52.15,48.1,51.75,49.7,3544,1.79,60,-,-,11-Apr-2022
ADORWELD,EQ,664.0,666.0,646.3,649.9,652.05,9910,64.87,673,8258,83.33,11-Apr-2022
ADROITINFO,EQ,13.05,13.15,12.0,12.95,12.55,15225,1.94,196,10334,67.88,11-Apr-2022
ADSL,EQ,153.8,157.8,147.4,151.15,151.65,411365,633.63,9328,234351,56.97,11-Apr-2022
ADVANIHOTR,EQ,90.6,92.35,90.0,91.05,90.0,64726,59.05,1461,38706,59.80,11-Apr-2022
ADVENZYMES,EQ,301.8,318.3,301.7,316.55,301.35,685380,2154.72,13216,208840,30.47,11-Apr-2022
AEGISCHEM,EQ,229.0,230.0,224.35,225.6,228.2,462429,1049.07,8906,198372,42.90,11-Apr-2022
AFFLE,EQ,1275.3,1336.6,1270.05,1287.85,1275.95,641001,8381.82,41800,231885,36.18,11-Apr-2022
AGARIND,EQ,635.0,655.4,618.35,623.45,631.1,50731,321.51,5392,27256,53.73,11-Apr-2022
AGRITECH,BE,123.0,123.0,115.35,116.6,121.0,11215,13.17,227,-,-,11-Apr-2022
AGROPHOS,EQ,32.0,37.85,31.75,34.75,31.55,1298747,466.44,8098,487123,37.51,11-Apr-2022
AGSTRA,EQ,108.4,110.0,107.8,108.2,109.3,227159,247.17,3998,152435,67.10,11-Apr-2022
AHLADA,EQ,109.85,109.9,105.8,106.45,108.2,10389,11.15,269,6988,67.26,11-Apr-2022
AHLEAST,EQ,250.0,250.0,230.75,239.05,244.25,13474,31.94,1074,6482,48.11,11-Apr-2022
AHLUCONT,EQ,515.0,563.6,515.0,531.15,511.15,160203,863.36,10110,56893,35.51,11-Apr-2022
AHLWEST,BZ,155.0,160.25,145.05,155.1,152.65,535,0.82,150,-,-,11-Apr-2022
AIAENG,EQ,1706.6,1759.95,1703.75,1751.65,1703.7,232704,4053.42,4214,210631,90.51,11-Apr-2022
AILIMITED,SM,20.8,20.8,20.8,20.8,20.5,3000,0.62,1,3000,100.00,11-Apr-2022
AIRAN,EQ,23.3,23.65,21.8,22.35,23.3,404193,91.7,1657,319087,78.94,11-Apr-2022
AIROLAM,EQ,80.05,80.95,78.0,79.6,77.8,6961,5.58,129,5661,81.32,11-Apr-2022
AIRTELPP,E1,381.2,392.95,379.05,379.9,388.15,308610,1178.14,4139,215128,69.71,11-Apr-2022
AISL,SM,58.65,58.65,58.65,58.65,56.2,1200,0.7,1,1200,100.00,11-Apr-2022
AJANTPHARM,EQ,1744.5,1774.9,1709.8,1760.65,1728.6,86373,1496.69,11705,40253,46.60,11-Apr-2022
AJMERA,EQ,372.45,375.9,361.0,368.6,371.95,60939,225.52,4062,15463,25.37,11-Apr-2022
AJOONI,EQ,66.0,68.0,65.25,65.4,65.85,26487,17.59,637,14224,53.70,11-Apr-2022
AJRINFRA,EQ,2.7,2.7,2.45,2.55,2.5,4427489,115.23,2957,2949899,66.63,11-Apr-2022
AKASH,EQ,70.5,70.5,66.0,66.0,69.45,101399,67.72,882,74217,73.19,11-Apr-2022
AKG,EQ,37.5,38.9,37.5,38.85,37.8,4604,1.76,123,3366,73.11,11-Apr-2022
AKSHARCHEM,EQ,421.4,430.0,412.1,413.6,419.5,16752,70.12,1510,10060,60.05,11-Apr-2022
AKSHOPTFBR,EQ,11.85,12.85,11.85,12.7,11.85,1073565,133.99,1620,645998,60.17,11-Apr-2022
AKZOINDIA,EQ,1915.0,1925.4,1910.0,1912.55,1914.8,3497,67.03,765,2333,66.71,11-Apr-2022
ALANKIT,EQ,15.25,15.35,14.9,15.0,15.2,281391,42.5,1170,183246,65.12,11-Apr-2022
ALBERTDAVD,EQ,595.5,606.0,595.1,598.25,598.55,4672,28.04,434,2885,61.75,11-Apr-2022
ALEMBICLTD,EQ,85.0,87.4,85.0,86.55,85.2,875201,755.03,6669,396388,45.29,11-Apr-2022
ALICON,EQ,715.0,728.95,708.0,711.25,719.15,3689,26.35,480,2131,57.77,11-Apr-2022
ALKALI,EQ,106.5,108.8,104.0,108.15,104.45,60773,65.38,881,49050,80.71,11-Apr-2022
ALKEM,EQ,3485.0,3531.95,3470.1,3477.15,3472.65,108171,3775.74,8737,63130,58.36,11-Apr-2022
ALKYLAMINE,EQ,3315.0,3333.0,3270.0,3288.45,3309.45,46725,1544.75,9921,20861,44.65,11-Apr-2022
ALLCARGO,EQ,359.35,377.0,359.3,369.85,359.35,662219,2458.18,14121,422544,63.81,11-Apr-2022
ALLSEC,EQ,549.95,553.9,539.35,544.5,549.95,17245,93.94,1113,11032,63.97,11-Apr-2022
ALMONDZ,EQ,110.0,124.95,106.7,110.6,111.3,56613,64.66,2187,18479,32.64,11-Apr-2022
ALOKINDS,EQ,29.1,29.8,28.9,29.25,28.85,27109528,7956.17,23975,7984892,29.45,11-Apr-2022
ALPA,EQ,80.5,85.95,80.5,81.65,82.0,83905,69.65,1191,52218,62.23,11-Apr-2022
ALPHAGEO,EQ,344.5,362.0,339.55,352.3,344.5,66256,234.33,2314,32839,49.56,11-Apr-2022
ALPSINDUS,BE,4.45,4.45,4.45,4.45,4.25,18730,0.83,28,-,-,11-Apr-2022
AMARAJABAT,EQ,575.0,579.9,573.3,575.5,573.85,451158,2601.23,14225,136303,30.21,11-Apr-2022
AMBER,EQ,3601.0,3670.0,3601.0,3619.25,3611.75,32363,1180.46,7173,11174,34.53,11-Apr-2022
AMBICAAGAR,EQ,30.6,30.75,28.3,29.6,30.7,107470,31.71,945,68070,63.34,11-Apr-2022
AMBIKCO,EQ,2460.0,2475.0,2420.05,2438.25,2437.75,26812,655.31,6054,9220,34.39,11-Apr-2022
AMBUJACEM,EQ,338.45,369.5,338.3,360.2,337.35,30662312,109925.7,277497,7074154,23.07,11-Apr-2022
AMDIND,EQ,65.2,66.85,60.7,61.05,63.4,853834,541.62,7164,514586,60.27,11-Apr-2022
AMIORG,EQ,1043.0,1053.7,1030.55,1034.9,1044.6,68227,710.19,4238,31270,45.83,11-Apr-2022
AMJLAND,EQ,34.0,34.5,32.7,32.9,34.0,51759,17.27,707,30528,58.98,11-Apr-2022
AMJUMBO,SM,5.9,5.9,5.9,5.9,5.85,8000,0.47,1,8000,100.00,11-Apr-2022
AMRUTANJAN,EQ,884.4,909.0,880.0,897.4,881.5,31325,279.64,5830,12869,41.08,11-Apr-2022
ANANDRATHI,EQ,611.0,612.7,606.25,610.0,610.9,35653,217.39,1685,19757,55.41,11-Apr-2022
ANANTRAJ,EQ,68.5,68.5,66.5,66.95,67.8,1028150,692.58,3167,803337,78.13,11-Apr-2022
ANDHRACEMT,EQ,14.8,15.6,14.4,15.2,14.65,952629,144.39,2745,490893,51.53,11-Apr-2022
ANDHRAPAP,EQ,339.95,347.4,335.55,338.35,337.45,43115,147.53,1581,30058,69.72,11-Apr-2022
ANDHRSUGAR,EQ,164.9,168.2,163.15,164.45,163.8,512764,847.72,6337,135855,26.49,11-Apr-2022
ANDREWYU,EQ,24.2,26.35,24.0,25.3,24.55,1241275,316.79,3891,624480,50.31,11-Apr-2022
ANGELONE,EQ,1711.0,1782.4,1692.65,1718.75,1700.5,1087570,18909.01,43463,234285,21.54,11-Apr-2022
ANIKINDS,EQ,32.0,32.0,28.35,30.9,30.85,35634,10.8,387,18021,50.57,11-Apr-2022
ANKITMETAL,EQ,8.15,8.45,8.15,8.25,8.55,865271,70.92,1533,617970,71.42,11-Apr-2022
ANMOL,EQ,214.25,215.05,210.2,211.1,214.3,8859,18.84,336,4354,49.15,11-Apr-2022
ANSALAPI,EQ,16.65,16.95,16.3,16.95,16.15,277623,46.67,465,231236,83.29,11-Apr-2022
ANSALHSG,EQ,8.25,8.3,8.0,8.1,8.05,126064,10.19,342,85494,67.82,11-Apr-2022
ANTGRAPHIC,BE,1.65,1.7,1.6,1.65,1.65,864877,13.95,1048,-,-,11-Apr-2022
ANUP,EQ,889.9,903.85,871.5,891.85,892.4,15071,134.19,1846,8158,54.13,11-Apr-2022
ANURAS,EQ,847.7,859.1,837.95,850.9,840.05,78579,666.59,4082,29673,37.76,11-Apr-2022
APARINDS,EQ,669.9,696.0,666.1,669.6,667.95,59570,405.15,4498,28385,47.65,11-Apr-2022
APCL,EQ,299.95,318.8,298.0,312.1,298.0,104592,327.07,4298,47974,45.87,11-Apr-2022
APCOTEXIND,EQ,398.65,418.0,392.1,397.75,398.65,202947,827.24,10326,89721,44.21,11-Apr-2022
APEX,EQ,312.4,318.0,308.75,313.05,311.0,90426,282.54,3568,40697,45.01,11-Apr-2022
APLAPOLLO,EQ,1012.35,1072.0,1005.05,1063.25,1004.75,1080718,11267.38,46479,551653,51.05,11-Apr-2022
APLLTD,EQ,772.0,781.6,767.45,775.7,771.55,127939,990.69,5189,64703,50.57,11-Apr-2022
APOLLO,EQ,146.45,156.0,144.4,152.2,145.8,260431,393.7,3974,129534,49.74,11-Apr-2022
APOLLOHOSP,EQ,4607.0,4686.65,4575.5,4662.15,4606.15,652187,30380.4,54517,317060,48.61,11-Apr-2022
APOLLOPIPE,EQ,515.0,523.0,513.25,519.55,513.35,101925,529.28,3611,81548,80.01,11-Apr-2022
APOLLOTYRE,EQ,203.0,204.8,200.1,201.5,202.75,2888261,5834.92,23988,786876,27.24,11-Apr-2022
APOLSINHOT,EQ,798.95,798.95,781.0,788.2,793.85,1540,12.15,185,993,64.48,11-Apr-2022
APTECHT,EQ,369.5,372.0,363.1,364.3,369.2,93130,341.96,3900,35006,37.59,11-Apr-2022
APTUS,EQ,333.5,344.05,330.4,340.2,331.55,111148,377.88,8045,53225,47.89,11-Apr-2022
ARCHIDPLY,EQ,50.0,51.0,45.6,46.9,50.15,41112,19.62,599,24896,60.56,11-Apr-2022
ARCHIES,EQ,23.55,24.05,22.5,22.6,23.15,398878,93.06,1766,291825,73.16,11-Apr-2022
ARENTERP,EQ,50.45,50.45,48.0,50.45,45.9,19632,9.79,431,12780,65.10,11-Apr-2022
ARIES,EQ,162.95,165.4,161.1,163.05,159.2,188036,307.24,4814,107644,57.25,11-Apr-2022
ARIHANTCAP,EQ,469.0,476.0,450.0,472.2,464.5,216418,1009.3,7218,128767,59.50,11-Apr-2022
ARIHANTSUP,EQ,142.0,147.25,141.95,147.25,140.25,281892,414.32,2057,248995,88.33,11-Apr-2022
ARMANFIN,EQ,1137.0,1167.65,1100.15,1123.05,1121.1,115508,1324.35,11479,35301,30.56,11-Apr-2022
AROGRANITE,EQ,61.85,64.95,60.45,62.15,61.35,273179,173.21,3315,76793,28.11,11-Apr-2022
ARROWGREEN,EQ,134.0,134.0,126.05,126.75,132.15,21257,27.07,530,12359,58.14,11-Apr-2022
ARSHIYA,EQ,33.25,35.7,33.0,33.95,32.85,3706849,1283.12,9509,1924195,51.91,11-Apr-2022
ARSSINFRA,EQ,28.5,29.1,27.25,28.0,28.65,26444,7.45,367,12814,48.46,11-Apr-2022
ARTEMISMED,EQ,48.7,49.8,44.75,45.25,46.95,442722,205.78,3955,289898,65.48,11-Apr-2022
ARTNIRMAN,EQ,90.0,92.0,86.2,86.45,90.0,7909,7.0,199,3005,37.99,11-Apr-2022
ARVEE,BE,115.9,121.0,110.6,117.95,115.9,2336,2.7,57,-,-,11-Apr-2022
ARVIND,EQ,128.05,131.9,126.4,128.6,128.05,1252707,1614.94,12377,476155,38.01,11-Apr-2022
ARVINDFASN,EQ,291.95,294.0,284.5,285.55,290.05,116443,335.83,3515,59558,51.15,11-Apr-2022
ARVSMART,EQ,220.0,222.35,214.25,215.75,217.85,29942,65.4,939,18941,63.26,11-Apr-2022
ASAHIINDIA,EQ,476.45,483.0,473.0,477.75,473.95,175628,841.01,7611,73293,41.73,11-Apr-2022
ASAHISONG,EQ,311.0,317.0,302.85,308.1,306.05,39170,121.37,1931,25973,66.31,11-Apr-2022
ASAL,BE,606.8,626.0,606.8,606.8,638.7,70255,429.44,3361,-,-,11-Apr-2022
ASALCBR,EQ,520.0,524.9,511.55,514.7,515.15,50452,262.26,4852,27292,54.09,11-Apr-2022
ASCOM,SM,38.6,38.6,38.6,38.6,36.8,4000,1.54,1,4000,100.00,11-Apr-2022
ASHAPURMIN,EQ,166.6,168.7,160.1,161.6,165.2,598078,990.84,6331,314528,52.59,11-Apr-2022
ASHIANA,EQ,147.85,149.95,145.0,145.8,147.1,34207,50.22,841,16497,48.23,11-Apr-2022
ASHIMASYN,EQ,15.25,16.5,15.25,15.9,15.6,87273,14.0,449,59833,68.56,11-Apr-2022
ASHOKA,EQ,93.6,94.45,92.8,93.95,92.95,503415,471.93,4520,247540,49.17,11-Apr-2022
ASHOKLEY,EQ,129.85,131.65,129.3,130.55,129.15,11911632,15566.71,61984,5564770,46.72,11-Apr-2022
ASIANENE,EQ,126.75,126.75,121.25,123.1,125.0,50240,62.12,1247,33264,66.21,11-Apr-2022
ASIANHOTNR,EQ,83.0,84.4,81.3,82.15,82.55,16809,13.95,447,10034,59.69,11-Apr-2022
ASIANPAINT,EQ,3184.0,3222.0,3150.0,3157.45,3206.25,672652,21368.49,52685,341714,50.80,11-Apr-2022
ASIANTILES,EQ,90.0,104.8,87.85,97.5,115.9,3855715,3739.02,34637,1490864,38.67,11-Apr-2022
ASLIND,SM,41.5,41.5,41.2,41.2,39.9,16000,6.62,2,16000,100.00,11-Apr-2022
ASPINWALL,EQ,189.6,195.0,184.35,188.45,189.6,11220,21.36,893,4932,43.96,11-Apr-2022
ASTEC,EQ,1824.0,1877.0,1786.8,1805.5,1810.35,41964,771.59,4847,21952,52.31,11-Apr-2022
ASTERDM,EQ,197.3,197.3,191.9,193.6,196.6,469304,909.84,5819,237005,50.50,11-Apr-2022
ASTRAL,EQ,2075.95,2100.0,2056.0,2086.55,2060.4,197397,4111.57,28046,102289,51.82,11-Apr-2022
ASTRAMICRO,EQ,245.0,252.35,242.15,247.8,244.45,715364,1772.55,14814,287497,40.19,11-Apr-2022
ASTRAZEN,EQ,2915.0,2915.05,2852.0,2864.55,2915.9,9836,283.02,2223,4993,50.76,11-Apr-2022
ASTRON,EQ,50.25,51.25,49.9,50.25,50.25,54785,27.59,840,31205,56.96,11-Apr-2022
ATALREAL,SM,160.0,160.0,156.0,157.0,150.2,6400,10.08,4,6400,100.00,11-Apr-2022
ATFL,EQ,896.5,910.0,881.5,894.9,892.0,4471,40.17,654,2873,64.26,11-Apr-2022
ATGL,EQ,2469.0,2669.8,2469.0,2665.0,2427.1,553146,14501.78,30932,284150,51.37,11-Apr-2022
ATLANTA,EQ,22.1,23.15,22.0,22.7,22.1,72947,16.62,554,47915,65.68,11-Apr-2022
ATUL,EQ,9948.9,10200.0,9916.45,10099.9,9966.45,31051,3123.94,6858,12485,40.21,11-Apr-2022
ATULAUTO,EQ,203.0,204.3,193.1,197.5,201.65,192529,380.66,10115,72982,37.91,11-Apr-2022
AUBANK,EQ,1389.9,1416.9,1376.4,1397.2,1389.0,869067,12172.26,46224,301665,34.71,11-Apr-2022
AURIONPRO,EQ,334.05,376.0,334.05,360.25,343.1,124290,448.7,3808,62054,49.93,11-Apr-2022
AUROPHARMA,EQ,699.0,709.95,696.0,698.1,700.7,807005,5668.09,22333,200810,24.88,11-Apr-2022
AURUM,EQ,136.75,146.5,135.25,146.5,133.2,269216,386.9,3691,204855,76.09,11-Apr-2022
AUSOMENT,EQ,81.15,81.15,74.5,75.75,79.6,21117,16.28,588,13080,61.94,11-Apr-2022
AUTOAXLES,EQ,1699.3,1759.9,1660.0,1669.8,1690.85,20024,343.1,3771,7849,39.20,11-Apr-2022
AUTOIND,EQ,58.0,64.4,58.0,62.1,58.55,340379,212.86,2492,207430,60.94,11-Apr-2022
AVADHSUGAR,EQ,750.0,780.0,749.8,776.55,745.9,192486,1481.11,11130,76691,39.84,11-Apr-2022
AVANTIFEED,EQ,474.25,476.85,467.15,472.95,466.25,223981,1058.72,8866,76553,34.18,11-Apr-2022
AVROIND,EQ,82.25,82.25,82.25,82.25,78.35,1400,1.15,5,1400,100.00,11-Apr-2022
AVTNPL,EQ,123.45,126.85,123.45,124.9,122.05,202937,254.17,3619,109977,54.19,11-Apr-2022
AWHCL,EQ,276.0,291.75,276.0,286.15,277.9,196747,561.3,5397,86234,43.83,11-Apr-2022
AWL,EQ,550.1,577.05,550.1,577.05,549.6,5734232,32920.26,41256,2332872,40.68,11-Apr-2022
AXISBANK,EQ,789.45,794.25,784.05,786.05,794.9,6340427,50043.54,110916,2999065,47.30,11-Apr-2022
AXISBNKETF,EQ,390.99,390.99,374.79,378.0,380.0,496,1.88,50,402,81.05,11-Apr-2022
AXISBPSETF,EQ,10.53,10.55,10.48,10.53,10.55,39131,4.12,1637,30595,78.19,11-Apr-2022
AXISCADES,EQ,134.9,140.25,134.0,140.25,133.6,33022,45.92,257,26655,80.72,11-Apr-2022
AXISCETF,EQ,71.3,72.0,70.01,70.8,71.25,1295,0.92,38,1213,93.67,11-Apr-2022
AXISGOLD,EQ,44.51,45.19,44.51,45.13,44.51,130527,58.57,2429,74914,57.39,11-Apr-2022
AXISHCETF,EQ,85.45,85.45,84.0,84.32,83.74,4473,3.79,171,3937,88.02,11-Apr-2022
AXISNIFTY,EQ,187.8,192.88,185.5,185.89,186.83,4771,8.94,205,3488,73.11,11-Apr-2022
AXISTECETF,EQ,356.2,363.92,353.15,354.53,359.99,2462,8.73,167,2323,94.35,11-Apr-2022
AYMSYNTEX,EQ,124.0,130.15,123.0,124.85,125.55,86372,110.02,1505,37692,43.64,11-Apr-2022
BAFNAPH,EQ,135.0,135.0,129.0,129.85,134.7,8376,10.94,309,6382,76.19,11-Apr-2022
BAGFILMS,EQ,8.7,8.8,8.7,8.8,8.0,465422,40.76,574,394402,84.74,11-Apr-2022
BAJAJ-AUTO,EQ,3820.0,3825.0,3768.15,3787.15,3810.35,135225,5126.64,16155,56673,41.91,11-Apr-2022
BAJAJCON,EQ,180.4,183.5,179.05,179.75,179.5,508189,919.52,9763,202972,39.94,11-Apr-2022
BAJAJELEC,EQ,1092.0,1147.7,1091.75,1141.3,1092.35,448420,5086.96,23348,100122,22.33,11-Apr-2022
BAJAJFINSV,EQ,16675.0,16845.45,16550.05,16577.85,16749.0,169686,28267.08,25514,29705,17.51,11-Apr-2022
BAJAJHCARE,EQ,373.0,374.95,367.7,368.35,369.65,23674,87.65,1739,15735,66.47,11-Apr-2022
BAJAJHIND,EQ,17.45,18.15,17.35,17.95,17.4,12519330,2224.99,14899,6343391,50.67,11-Apr-2022
BAJAJHLDNG,EQ,6200.0,6275.0,6101.0,6150.4,6215.05,58525,3628.73,13115,14251,24.35,11-Apr-2022
BAJFINANCE,EQ,7345.05,7384.0,7295.0,7336.65,7366.6,597508,43847.35,57295,209250,35.02,11-Apr-2022
BALAJITELE,EQ,77.15,78.2,75.6,76.05,77.15,224529,172.7,3131,115933,51.63,11-Apr-2022
BALAMINES,EQ,3415.45,3449.0,3345.0,3359.15,3403.9,76782,2604.35,9950,26525,34.55,11-Apr-2022
BALAXI,EQ,408.0,486.0,408.0,430.2,407.45,43873,201.59,3641,13386,30.51,11-Apr-2022
BALKRISHNA,EQ,53.05,54.85,50.1,50.7,52.4,15195,7.91,248,12065,79.40,11-Apr-2022
BALKRISIND,EQ,2125.0,2125.0,2077.05,2084.15,2116.5,231104,4842.06,14163,133321,57.69,11-Apr-2022
BALLARPUR,BZ,1.3,1.3,1.3,1.3,1.25,1058348,13.76,173,-,-,11-Apr-2022
BALMLAWRIE,EQ,124.5,132.5,123.4,127.55,124.3,1720877,2211.26,16992,535095,31.09,11-Apr-2022
BALPHARMA,EQ,119.1,120.05,116.0,116.6,118.35,44212,52.15,1560,26179,59.21,11-Apr-2022
BALRAMCHIN,EQ,513.0,520.9,511.2,516.95,511.05,2556904,13200.08,33227,591675,23.14,11-Apr-2022
BANARBEADS,EQ,92.65,94.7,91.0,91.55,92.65,10975,10.14,238,6085,55.44,11-Apr-2022
BANARISUG,EQ,2699.0,2700.0,2640.0,2671.45,2630.3,1745,46.71,533,873,50.03,11-Apr-2022
BANCOINDIA,EQ,146.65,147.9,146.05,146.75,145.9,66405,97.51,1392,41229,62.09,11-Apr-2022
BANDHANBNK,EQ,323.8,325.45,317.05,322.85,323.8,8785622,28315.09,70946,2323294,26.44,11-Apr-2022
BANG,EQ,45.0,47.5,44.2,46.8,43.15,338274,156.01,1623,264806,78.28,11-Apr-2022
BANKA,EQ,84.0,88.5,84.0,85.4,84.35,7412,6.32,102,6531,88.11,11-Apr-2022
BANKBARODA,EQ,120.75,122.7,119.6,120.3,120.3,17762107,21550.94,70760,4429891,24.94,11-Apr-2022
BANKBEES,EQ,385.0,385.0,375.6,378.53,380.49,507879,1929.4,7693,183154,36.06,11-Apr-2022
BANKINDIA,EQ,52.3,53.1,52.0,52.15,52.45,3817247,1999.81,9958,1036242,27.15,11-Apr-2022
BANSWRAS,EQ,255.5,266.5,253.05,263.95,257.3,31547,82.29,1329,20257,64.21,11-Apr-2022
BARBEQUE,EQ,1215.0,1215.0,1191.5,1200.4,1203.35,146592,1764.61,9269,94750,64.64,11-Apr-2022
BARTRONICS,BZ,7.05,7.05,6.75,6.95,6.75,47448,3.32,110,-,-,11-Apr-2022
BASF,EQ,2880.0,2934.9,2870.0,2875.7,2887.05,15354,444.19,2271,7478,48.70,11-Apr-2022
BASML,EQ,83.4,85.95,82.8,84.45,82.8,184879,156.2,2509,104673,56.62,11-Apr-2022
BATAINDIA,EQ,1964.9,2032.1,1950.0,2019.75,1967.5,368415,7346.79,20440,111356,30.23,11-Apr-2022
