SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ANDHRACEMT,EQ,14.4,14.5,14.15,14.35,14.05,274001,39.28,946,170703,62.30,21-Apr-2022
ANDHRAPAP,EQ,358.85,361.95,350.0,351.75,355.85,60520,214.27,1645,40791,67.40,21-Apr-2022
ANDHRSUGAR,EQ,163.0,177.2,162.85,171.2,161.7,2788861,4819.51,25862,776845,27.86,21-Apr-2022
ANDREWYU,EQ,27.6,29.0,27.6,28.35,27.2,2230699,634.11,7205,1121627,50.28,21-Apr-2022
ANGELONE,EQ,1750.3,1948.9,1702.8,1908.95,1624.1,7457184,134898.18,229516,854420,11.46,21-Apr-2022
ANIKINDS,EQ,30.3,31.35,30.0,31.2,29.15,60681,18.69,561,40347,66.49,21-Apr-2022
ANKITMETAL,EQ,8.9,9.05,8.7,9.05,8.65,412421,37.04,784,302899,73.44,21-Apr-2022
ANMOL,EQ,209.15,215.9,209.15,211.7,212.55,8352,17.78,388,4377,52.41,21-Apr-2022
ANSALAPI,BE,19.55,19.8,18.4,18.5,19.35,432513,80.66,556,-,-,21-Apr-2022
ANSALHSG,EQ,7.9,8.25,7.7,7.95,7.75,275176,22.0,414,205124,74.54,21-Apr-2022
ANTGRAPHIC,BE,1.55,1.55,1.45,1.45,1.5,849844,12.35,998,-,-,21-Apr-2022
ANUP,EQ,892.1,905.0,885.0,890.55,888.45,4399,39.35,798,2191,49.81,21-Apr-2022
ANURAS,EQ,847.0,850.0,840.0,847.0,844.3,30877,260.92,2005,13900,45.02,21-Apr-2022
APARINDS,EQ,684.8,712.4,671.05,673.5,673.15,123631,855.7,10064,47081,38.08,21-Apr-2022
APCL,EQ,280.5,294.35,280.5,291.45,280.35,26396,76.84,851,13058,49.47,21-Apr-2022
APCOTEXIND,EQ,454.0,458.95,445.25,453.9,449.9,204421,925.95,5955,107367,52.52,21-Apr-2022
APEX,EQ,304.2,316.9,304.2,314.65,301.8,105324,329.43,6311,39468,37.47,21-Apr-2022
APLAPOLLO,EQ,1039.8,1071.0,1039.05,1057.35,1040.05,373224,3961.86,16512,239110,64.07,21-Apr-2022
APLLTD,EQ,742.0,773.0,741.95,771.1,758.1,182192,1393.37,7186,50536,27.74,21-Apr-2022
APOLLO,EQ,146.75,150.0,145.0,145.85,145.6,77288,113.61,1874,37899,49.04,21-Apr-2022
APOLLOHOSP,EQ,4840.0,4903.65,4770.1,4885.25,4780.95,771623,37418.21,64367,276466,35.83,21-Apr-2022
APOLLOPIPE,EQ,605.05,630.0,605.05,615.35,604.35,125415,775.98,6356,38941,31.05,21-Apr-2022
APOLLOTYRE,EQ,199.4,204.8,197.1,204.15,194.4,7095916,14311.17,54825,1635824,23.05,21-Apr-2022
APOLSINHOT,EQ,816.0,816.55,796.0,799.4,811.0,686,5.5,67,568,82.80,21-Apr-2022
APTECHT,EQ,341.4,343.7,335.0,336.05,338.3,164228,554.36,11550,61011,37.15,21-Apr-2022
APTUS,EQ,340.0,343.1,334.0,336.8,337.7,82618,279.1,3670,42808,51.81,21-Apr-2022
ARCHIDPLY,EQ,47.0,51.35,47.0,51.35,46.7,314430,159.69,2117,112449,35.76,21-Apr-2022
ARCHIES,BE,20.15,21.5,19.85,20.7,20.75,41658,8.61,170,-,-,21-Apr-2022
ARENTERP,EQ,44.2,44.85,42.8,44.4,42.75,4218,1.87,107,3541,83.95,21-Apr-2022
ARIES,EQ,167.9,169.2,164.1,167.25,166.95,82522,137.73,2270,36906,44.72,21-Apr-2022
ARIHANTCAP,EQ,80.0,83.6,80.0,83.6,79.65,272911,226.44,1089,227094,83.21,21-Apr-2022
ARIHANTSUP,EQ,150.15,158.95,150.1,158.95,151.4,94120,146.67,675,47212,50.16,21-Apr-2022
ARMANFIN,EQ,1225.0,1260.0,1180.9,1190.6,1216.85,15367,187.56,2211,6581,42.83,21-Apr-2022
AROGRANITE,EQ,60.0,62.6,59.95,61.25,59.9,58864,36.21,817,32343,54.95,21-Apr-2022
ARROWGREEN,EQ,127.1,138.5,126.85,138.5,125.95,42922,58.86,575,31293,72.91,21-Apr-2022
ARSHIYA,EQ,30.5,31.2,30.0,30.75,29.95,366383,112.18,1415,192627,52.58,21-Apr-2022
ARSSINFRA,EQ,27.8,29.9,27.4,29.6,27.2,245586,72.29,1263,67243,27.38,21-Apr-2022
ARTEMISMED,EQ,44.7,47.3,44.0,45.05,43.8,267214,122.68,2440,141580,52.98,21-Apr-2022
ARTNIRMAN,EQ,96.45,96.45,88.15,90.5,91.9,10695,9.91,303,6053,56.60,21-Apr-2022
ARVEE,BE,119.0,119.0,115.0,115.05,115.0,788,0.92,27,-,-,21-Apr-2022
ARVIND,EQ,130.9,134.85,130.9,133.75,129.85,1074868,1433.19,9805,498894,46.41,21-Apr-2022
ARVINDFASN,EQ,280.0,294.9,279.95,293.1,278.75,151081,437.54,4815,69343,45.90,21-Apr-2022
ARVSMART,EQ,216.2,221.0,213.75,218.05,214.5,31865,69.37,1889,13690,42.96,21-Apr-2022
ASAHIINDIA,EQ,444.65,470.0,444.65,465.95,443.45,224666,1032.46,7963,98195,43.71,21-Apr-2022
ASAHISONG,EQ,321.65,325.0,313.15,314.5,320.85,17135,54.49,1298,11647,67.97,21-Apr-2022
ASAL,BE,560.0,569.65,555.0,569.65,542.55,30408,172.16,1034,-,-,21-Apr-2022
ASALCBR,EQ,502.65,515.0,501.15,508.95,497.5,41053,209.22,2670,23948,58.33,21-Apr-2022
ASCOM,SM,51.55,51.55,51.55,51.55,49.1,4000,2.06,1,4000,100.00,21-Apr-2022
ASHAPURMIN,EQ,154.0,158.0,153.4,156.05,152.05,330297,515.49,4570,147367,44.62,21-Apr-2022
ASHIANA,EQ,156.0,158.9,151.05,151.9,155.7,14838,22.82,602,7164,48.28,21-Apr-2022
ASHIMASYN,EQ,15.0,15.85,14.8,14.9,14.8,119875,18.04,359,60794,50.71,21-Apr-2022
ASHOKA,EQ,90.3,90.7,89.3,89.75,88.95,507356,455.88,5589,213654,42.11,21-Apr-2022
ASHOKLEY,EQ,128.45,130.0,128.0,128.5,127.85,7985714,10289.12,40494,2213428,27.72,21-Apr-2022
ASIANENE,EQ,116.1,117.3,115.2,116.65,114.85,72861,84.73,1364,52218,71.67,21-Apr-2022
ASIANHOTNR,EQ,81.15,94.0,81.15,92.4,81.15,386712,347.4,6542,109747,28.38,21-Apr-2022
ASIANPAINT,EQ,3089.8,3174.4,3086.05,3158.25,3083.0,1069035,33676.51,85589,497191,46.51,21-Apr-2022
ASIANTILES,EQ,80.35,85.0,80.35,83.05,80.3,712924,592.29,7170,282585,39.64,21-Apr-2022
ASPINWALL,EQ,192.95,192.95,189.0,191.2,189.5,4403,8.41,166,2403,54.58,21-Apr-2022
ASTEC,EQ,1840.0,1840.0,1800.05,1814.6,1784.95,7898,143.32,1408,3051,38.63,21-Apr-2022
ASTERDM,EQ,185.9,194.7,184.35,193.4,182.0,1201043,2297.42,15355,344833,28.71,21-Apr-2022
ASTRAL,EQ,2163.95,2173.0,2112.05,2119.95,2154.3,223020,4761.7,21235,108579,48.69,21-Apr-2022
ASTRAMICRO,EQ,250.0,262.4,250.0,260.3,246.2,856603,2218.8,16161,375639,43.85,21-Apr-2022
ASTRAZEN,EQ,2749.95,2751.0,2722.25,2736.55,2727.05,3589,98.08,1037,1993,55.53,21-Apr-2022
ASTRON,EQ,50.55,52.3,50.55,51.9,50.55,84063,43.42,1160,48110,57.23,21-Apr-2022
ATALREAL,SM,133.0,150.0,133.0,147.6,133.0,128000,180.14,57,56000,43.75,21-Apr-2022
ATFL,EQ,856.15,875.8,852.3,857.85,851.85,3641,31.27,417,2485,68.25,21-Apr-2022
ATGL,EQ,2509.0,2530.0,2415.2,2443.35,2478.4,292017,7216.46,22792,160552,54.98,21-Apr-2022
ATLANTA,EQ,20.7,21.7,19.95,21.4,20.3,41486,8.65,357,22905,55.21,21-Apr-2022
ATUL,EQ,9700.0,9940.0,9682.35,9909.7,9772.35,39738,3894.71,8185,17467,43.96,21-Apr-2022
ATULAUTO,EQ,196.0,213.3,195.0,205.8,184.2,1530198,3150.45,33930,338427,22.12,21-Apr-2022
AUBANK,EQ,1434.0,1465.95,1423.0,1435.05,1420.25,1094297,15803.3,46170,217214,19.85,21-Apr-2022
AURIONPRO,EQ,369.05,374.9,352.55,367.9,365.65,47231,171.49,1534,25016,52.97,21-Apr-2022
AUROPHARMA,EQ,673.95,677.1,669.1,674.0,670.65,624963,4208.32,12722,228027,36.49,21-Apr-2022
AURUM,BE,110.9,120.0,110.9,113.4,115.4,67891,77.9,1358,-,-,21-Apr-2022
AUSOMENT,EQ,83.9,86.9,82.1,83.9,81.5,36001,30.48,750,19642,54.56,21-Apr-2022
AUTOAXLES,EQ,1627.25,1647.0,1583.95,1609.8,1627.25,6988,113.19,1473,3733,53.42,21-Apr-2022
AUTOIND,BE,71.75,73.8,66.8,68.1,70.3,224986,156.2,919,-,-,21-Apr-2022
AVADHSUGAR,EQ,826.7,879.0,826.1,864.4,818.45,470514,4044.41,18013,138707,29.48,21-Apr-2022
AVANTIFEED,EQ,465.1,471.8,462.5,465.8,462.85,181624,847.05,7847,53978,29.72,21-Apr-2022
AVROIND,EQ,91.3,99.75,90.85,92.45,95.0,19079,17.82,216,3809,19.96,21-Apr-2022
AVTNPL,EQ,122.9,126.0,122.0,123.05,122.1,210109,260.03,3864,107203,51.02,21-Apr-2022
AWHCL,EQ,286.0,292.45,285.6,289.25,284.35,72197,208.39,2527,29378,40.69,21-Apr-2022
AWL,EQ,679.0,701.25,667.25,699.7,667.9,17843608,122696.39,271313,5761316,32.29,21-Apr-2022
AXISBANK,EQ,795.1,804.0,790.55,801.8,794.7,6851615,54659.74,124078,3684023,53.77,21-Apr-2022
AXISBNKETF,EQ,375.99,375.99,365.56,368.11,364.32,102,0.37,16,96,94.12,21-Apr-2022
AXISBPSETF,EQ,10.46,10.49,10.45,10.46,10.46,12640,1.32,1022,9916,78.45,21-Apr-2022
AXISCADES,EQ,150.5,155.85,144.95,145.9,149.15,154717,230.93,1765,89619,57.92,21-Apr-2022
AXISCETF,EQ,69.15,74.0,68.0,71.76,69.15,3780,2.68,90,2263,59.87,21-Apr-2022
AXISGOLD,EQ,45.28,45.57,45.17,45.3,45.27,1152683,523.36,1177,1124077,97.52,21-Apr-2022
AXISHCETF,EQ,86.5,86.5,83.35,84.83,84.5,1380,1.16,122,847,61.38,21-Apr-2022
AXISNIFTY,EQ,187.7,187.7,180.3,182.24,180.02,2855,5.2,162,1623,56.85,21-Apr-2022
AXISTECETF,EQ,339.98,345.0,331.0,331.65,339.18,3185,10.66,221,2449,76.89,21-Apr-2022
AYMSYNTEX,EQ,134.95,141.0,131.8,137.3,131.7,146798,201.54,2674,56857,38.73,21-Apr-2022
BAFNAPH,EQ,131.95,137.85,131.5,137.85,131.3,16205,22.11,360,13253,81.78,21-Apr-2022
BAGFILMS,BE,9.6,9.6,9.6,9.6,10.1,214228,20.57,316,-,-,21-Apr-2022
BAJAJ-AUTO,EQ,3705.0,3739.5,3680.1,3702.35,3720.75,216475,8027.25,18335,100932,46.63,21-Apr-2022
BAJAJCON,EQ,174.1,177.15,171.55,173.2,173.3,494477,863.91,7930,219904,44.47,21-Apr-2022
BAJAJELEC,EQ,1087.0,1108.0,1081.85,1093.1,1075.2,42257,462.23,4833,13339,31.57,21-Apr-2022
BAJAJFINSV,EQ,15601.0,16021.0,15592.65,15835.75,15509.3,236489,37382.63,39227,58333,24.67,21-Apr-2022
BAJAJHCARE,EQ,349.0,351.85,342.0,348.55,344.25,43558,151.07,1474,20700,47.52,21-Apr-2022
BAJAJHIND,EQ,19.45,20.35,19.05,20.35,18.5,24663563,4940.58,13710,15227295,61.74,21-Apr-2022
BAJAJHLDNG,EQ,5265.0,5414.35,5216.85,5343.8,5257.1,103502,5523.51,21343,35068,33.88,21-Apr-2022
BAJFINANCE,EQ,7099.0,7187.0,7047.3,7138.1,7032.5,875343,62359.13,77573,338261,38.64,21-Apr-2022
BALAJITELE,EQ,73.8,75.55,73.45,74.1,73.8,131252,97.65,1816,61294,46.70,21-Apr-2022
BALAMINES,EQ,3200.0,3338.6,3200.0,3302.7,3175.25,79148,2596.89,11871,30727,38.82,21-Apr-2022
BALAXI,EQ,421.05,426.95,407.15,416.4,421.25,2298,9.59,212,1369,59.57,21-Apr-2022
BALKRISHNA,EQ,49.45,51.0,48.35,50.95,48.6,20213,10.24,154,10027,49.61,21-Apr-2022
BALKRISIND,EQ,2108.0,2183.75,2100.05,2161.3,2096.3,130115,2788.73,12435,53532,41.14,21-Apr-2022
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.55,1277747,20.44,168,-,-,21-Apr-2022
BALMLAWRIE,EQ,128.1,128.45,126.2,126.95,127.45,213542,272.06,2836,120054,56.22,21-Apr-2022
BALPHARMA,EQ,113.9,115.5,112.5,114.9,112.2,34729,39.69,707,23277,67.02,21-Apr-2022
BALRAMCHIN,EQ,489.95,506.3,487.0,496.7,483.4,3253063,16234.73,52585,541844,16.66,21-Apr-2022
BANARBEADS,EQ,92.2,92.85,89.2,90.25,90.0,7550,6.87,228,4473,59.25,21-Apr-2022
BANARISUG,EQ,2750.4,2828.95,2711.0,2729.25,2717.2,7650,210.89,1173,3420,44.71,21-Apr-2022
BANCOINDIA,EQ,140.3,146.9,140.05,145.4,139.6,88822,127.61,2000,51597,58.09,21-Apr-2022
BANDHANBNK,EQ,326.0,340.0,326.0,336.4,323.05,11012408,36668.27,100635,2901000,26.34,21-Apr-2022
BANG,EQ,73.8,78.25,70.9,72.65,71.15,2056845,1575.97,9161,585241,28.45,21-Apr-2022
BANKA,EQ,77.1,82.45,77.1,79.75,77.9,6991,5.58,174,4982,71.26,21-Apr-2022
BANKBARODA,EQ,113.55,114.5,113.0,113.9,112.6,19921166,22654.83,43421,5161337,25.91,21-Apr-2022
BANKBEES,EQ,378.88,378.88,366.6,370.64,365.83,420905,1551.91,5134,196445,46.67,21-Apr-2022
BANKINDIA,EQ,50.0,50.3,49.8,50.05,49.6,1733196,867.1,5827,757883,43.73,21-Apr-2022
BANSWRAS,EQ,276.0,285.4,275.2,281.75,276.2,37239,104.55,1262,24227,65.06,21-Apr-2022
BARBEQUE,EQ,1172.0,1192.4,1160.0,1177.7,1161.3,82691,978.2,3782,41139,49.75,21-Apr-2022
BARTRONICS,BZ,6.5,6.5,6.1,6.2,6.4,49441,3.03,100,-,-,21-Apr-2022
BASF,EQ,2700.0,2719.0,2663.6,2671.0,2674.2,16131,433.27,2872,8876,55.02,21-Apr-2022
BASML,EQ,85.45,92.5,83.95,89.95,83.95,971595,866.21,15487,419644,43.19,21-Apr-2022
BATAINDIA,EQ,1930.0,1966.25,1925.0,1948.4,1923.9,296931,5782.82,9551,151753,51.11,21-Apr-2022
BAYERCROP,EQ,4914.95,4928.7,4851.05,4883.5,4905.95,8097,395.97,1368,6313,77.97,21-Apr-2022
BBETF0432,EQ,1005.0,1006.62,1004.8,1004.96,1005.22,8451,84.95,63,7247,85.75,21-Apr-2022
BBL,EQ,1814.95,1879.0,1812.25,1821.85,1806.4,38263,704.68,4488,13812,36.10,21-Apr-2022
BBOX,EQ,804.0,804.0,777.3,797.75,777.3,5766,45.73,819,3092,53.62,21-Apr-2022
BBTC,EQ,894.6,914.25,894.6,906.3,890.1,31944,289.37,2744,13239,41.44,21-Apr-2022
BBTCL,SM,285.0,285.0,280.0,280.0,280.0,2000,5.65,2,1000,50.00,21-Apr-2022
BCG,BE,90.5,93.0,89.65,91.9,92.15,1454539,1330.38,9217,-,-,21-Apr-2022
BCIL-RE,BE,511.3,540.0,500.0,507.3,535.0,2295,11.82,72,-,-,21-Apr-2022
BCLIND,BE,469.0,479.5,465.0,475.95,468.75,27313,128.8,599,-,-,21-Apr-2022
BCONCEPTS,BE,100.0,101.45,99.0,101.0,96.65,20328,20.48,104,-,-,21-Apr-2022
