SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ASTRON,EQ,48.7,49.95,47.55,48.95,48.25,257143,125.88,3661,106596,41.45,04-Apr-2022
ATALREAL,SM,122.4,125.0,118.0,123.05,114.4,243200,296.39,81,155200,63.82,04-Apr-2022
ATFL,EQ,852.0,909.7,851.8,898.2,854.25,7337,64.67,951,4132,56.32,04-Apr-2022
ATGL,EQ,2280.0,2382.0,2268.0,2369.8,2249.5,274461,6442.81,18163,135253,49.28,04-Apr-2022
ATLANTA,EQ,21.45,21.45,21.0,21.45,20.45,37088,7.93,161,34557,93.18,04-Apr-2022
ATUL,EQ,9874.95,10050.0,9820.0,9980.15,9870.05,49987,4973.81,12596,14217,28.44,04-Apr-2022
ATULAUTO,EQ,169.5,175.5,169.5,173.35,168.5,153428,266.29,3681,68911,44.91,04-Apr-2022
AUBANK,EQ,1287.55,1317.5,1272.35,1308.7,1287.55,965704,12529.68,42043,256159,26.53,04-Apr-2022
AURDIS,SM,68.25,68.25,68.25,68.25,71.8,2000,1.37,1,2000,100.00,04-Apr-2022
AURIONPRO,EQ,332.95,332.95,313.0,317.65,327.75,47729,154.12,2816,25589,53.61,04-Apr-2022
AUROPHARMA,EQ,684.1,695.6,681.1,692.4,682.35,1013158,6981.81,25457,320749,31.66,04-Apr-2022
AURUM,EQ,125.5,125.5,122.55,123.8,123.3,75137,93.11,1887,44310,58.97,04-Apr-2022
AUSOMENT,EQ,66.3,68.0,65.5,67.35,66.25,9181,6.18,214,6548,71.32,04-Apr-2022
AUTOAXLES,EQ,1725.0,1747.3,1645.15,1672.2,1694.55,27766,466.39,5162,12425,44.75,04-Apr-2022
AUTOIND,EQ,58.4,59.35,56.55,59.35,56.55,56911,33.61,570,40112,70.48,04-Apr-2022
AVADHSUGAR,EQ,757.0,783.0,736.6,763.95,753.35,291680,2241.03,15013,89667,30.74,04-Apr-2022
AVANTIFEED,EQ,424.0,442.6,422.25,439.85,417.8,414033,1798.01,13398,175016,42.27,04-Apr-2022
AVROIND,SM,67.75,67.75,67.75,67.75,64.55,6200,4.2,1,6200,100.00,04-Apr-2022
AVTNPL,EQ,132.85,134.7,127.9,130.25,131.4,546172,712.7,8023,234491,42.93,04-Apr-2022
AWHCL,EQ,268.9,276.2,268.3,274.9,267.9,161896,443.88,8647,94408,58.31,04-Apr-2022
AWL,EQ,560.0,569.8,522.75,552.35,542.7,31396534,174620.32,406377,9138958,29.11,04-Apr-2022
AXISBANK,EQ,780.0,785.5,767.0,784.1,774.55,10959783,85142.91,200952,4270219,38.96,04-Apr-2022
AXISBNKETF,EQ,375.11,386.8,375.11,384.32,370.02,3733,14.26,114,2914,78.06,04-Apr-2022
AXISBPSETF,EQ,10.56,10.57,10.54,10.56,10.54,35881,3.79,3376,13352,37.21,04-Apr-2022
AXISCADES,EQ,130.0,136.5,130.0,136.5,130.0,161132,215.21,1520,119219,73.99,04-Apr-2022
AXISCETF,EQ,69.8,70.36,68.0,70.22,69.79,2853,1.99,67,2577,90.33,04-Apr-2022
AXISGOLD,EQ,44.3,44.33,43.9,44.06,44.36,102914,45.38,2875,65636,63.78,04-Apr-2022
AXISHCETF,EQ,85.0,86.0,81.52,84.3,82.98,20482,17.33,426,13628,66.54,04-Apr-2022
AXISNIFTY,EQ,188.0,189.7,185.0,189.17,185.64,15669,29.53,289,13817,88.18,04-Apr-2022
AXISTECETF,EQ,374.4,374.4,363.55,369.47,368.4,805,2.98,59,709,88.07,04-Apr-2022
AYMSYNTEX,EQ,117.5,125.0,116.0,118.9,117.6,64400,77.72,1712,26616,41.33,04-Apr-2022
BAFNAPH,EQ,134.6,134.6,127.05,131.05,131.1,5281,6.87,232,3551,67.24,04-Apr-2022
BAGFILMS,EQ,5.95,6.05,5.9,6.05,5.8,225008,13.59,426,184015,81.78,04-Apr-2022
BAJAJ-AUTO,EQ,3750.0,3772.0,3716.4,3763.65,3739.9,419517,15735.67,34551,204028,48.63,04-Apr-2022
BAJAJCON,EQ,169.9,170.95,166.45,168.3,167.75,1234435,2083.62,19128,591647,47.93,04-Apr-2022
BAJAJELEC,EQ,1085.0,1110.0,1080.0,1100.55,1078.85,117493,1291.87,9825,40752,34.68,04-Apr-2022
BAJAJFINSV,EQ,17199.0,17480.0,16955.25,17196.35,17139.2,324394,55815.09,49065,68689,21.17,04-Apr-2022
BAJAJHCARE,EQ,363.0,383.9,363.0,380.4,363.5,96196,359.32,4893,37630,39.12,04-Apr-2022
BAJAJHIND,EQ,15.0,15.6,15.0,15.6,14.9,4150853,640.07,4693,3063512,73.80,04-Apr-2022
BAJAJHLDNG,EQ,5425.0,6178.55,5350.0,5828.45,5398.85,331277,18685.25,43885,141307,42.66,04-Apr-2022
BAJFINANCE,EQ,7449.0,7590.9,7430.0,7490.65,7408.1,1049759,78770.1,88004,336422,32.05,04-Apr-2022
BALAJITELE,EQ,73.2,76.2,73.0,75.65,73.15,446944,333.71,5198,201378,45.06,04-Apr-2022
BALAMINES,EQ,3050.0,3247.0,3035.0,3200.5,2990.45,250775,7903.85,25409,80929,32.27,04-Apr-2022
BALAXI,EQ,370.75,395.0,370.75,388.25,370.25,3985,15.21,423,2036,51.09,04-Apr-2022
BALKRISHNA,EQ,49.5,51.5,49.5,51.5,49.05,15620,8.0,284,10871,69.60,04-Apr-2022
BALKRISIND,EQ,2121.2,2140.0,2092.0,2129.95,2107.55,173629,3679.17,16764,64112,36.92,04-Apr-2022
BALLARPUR,BZ,1.2,1.2,1.15,1.15,1.2,4001344,46.78,1234,-,-,04-Apr-2022
BALMLAWRIE,EQ,118.5,119.75,117.1,119.1,116.4,298860,353.97,4536,162536,54.39,04-Apr-2022
BALPHARMA,EQ,110.75,114.05,110.05,111.15,109.9,49026,55.01,1858,26758,54.58,04-Apr-2022
BALRAMCHIN,EQ,483.7,511.6,483.6,505.1,482.85,5129417,25754.37,71039,1251375,24.40,04-Apr-2022
BANARBEADS,EQ,92.65,95.55,92.3,92.85,92.85,22694,21.28,334,12340,54.38,04-Apr-2022
BANARISUG,EQ,2709.8,2709.85,2588.65,2633.2,2636.85,5519,146.19,727,3712,67.26,04-Apr-2022
BANCOINDIA,EQ,140.0,143.8,138.8,139.5,141.0,154934,217.99,3124,109959,70.97,04-Apr-2022
BANDHANBNK,EQ,320.9,330.0,311.85,318.85,320.3,16548131,53095.05,135852,3481932,21.04,04-Apr-2022
BANG,EQ,37.0,37.0,34.05,36.3,34.2,29925,10.7,266,18170,60.72,04-Apr-2022
BANKA,EQ,87.0,87.0,81.95,82.45,83.75,14742,12.32,265,12611,85.54,04-Apr-2022
BANKBARODA,EQ,116.2,117.0,115.2,116.1,116.0,29356607,34116.25,81040,8450186,28.78,04-Apr-2022
BANKBEES,EQ,374.0,388.44,374.0,387.79,372.85,2749580,10582.48,25528,1555457,56.57,04-Apr-2022
BANKINDIA,EQ,48.6,49.6,48.6,49.25,48.3,4558914,2243.55,12872,2116686,46.43,04-Apr-2022
BANSWRAS,EQ,224.5,235.0,223.25,233.1,222.5,92467,212.73,2957,49484,53.52,04-Apr-2022
BARBEQUE,EQ,1288.0,1310.05,1251.0,1258.5,1272.45,78837,1008.98,8888,31569,40.04,04-Apr-2022
BARTRONICS,BZ,5.6,5.65,5.4,5.65,5.4,24431,1.37,53,-,-,04-Apr-2022
BASF,EQ,3069.0,3074.95,2991.0,2997.8,3031.0,22070,665.6,2712,12539,56.81,04-Apr-2022
BASML,EQ,82.0,83.5,80.1,80.85,80.75,111258,90.51,2154,77789,69.92,04-Apr-2022
BATAINDIA,EQ,2007.8,2027.0,2000.1,2022.25,1998.8,408443,8238.87,20928,105834,25.91,04-Apr-2022
BAYERCROP,EQ,4949.9,4968.45,4855.9,4925.85,4900.45,20192,994.55,3006,15854,78.52,04-Apr-2022
BBETF0432,EQ,1009.0,1013.0,1009.0,1011.66,1012.04,3702,37.43,46,3580,96.70,04-Apr-2022
BBL,EQ,1759.0,1848.95,1759.0,1782.8,1760.75,16158,291.84,2963,5908,36.56,04-Apr-2022
BBOX,EQ,788.0,788.0,766.45,774.6,768.5,3261,25.22,408,1427,43.76,04-Apr-2022
BBTC,EQ,892.05,920.0,892.05,914.35,887.6,122205,1109.36,8121,51977,42.53,04-Apr-2022
BBTCL,SM,250.0,252.0,250.0,252.0,250.0,3000,7.54,2,3000,100.00,04-Apr-2022
