SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
APLLTD,EQ,892.7,904.8,875.05,892.3,888.25,186949,1662.11,8138,85274,45.61,23-Feb-2021
APOLLO,EQ,114.9,114.9,111.9,112.7,113.7,119798,135.35,2009,79132,66.05,23-Feb-2021
APOLLOHOSP,EQ,2945.2,3052.5,2937.5,2996.75,2929.55,1465930,44098.58,84060,347748,23.72,23-Feb-2021
APOLLOPIPE,EQ,681.15,687.45,676.95,684.3,683.95,17175,117.52,2017,11755,68.44,23-Feb-2021
APOLLOTYRE,EQ,228.4,232.55,223.4,229.8,228.4,12527522,28607.64,73806,1490119,11.89,23-Feb-2021
APOLSINHOT,EQ,561.55,570.5,535.0,542.9,540.3,619,3.4,95,324,52.34,23-Feb-2021
APTECHT,EQ,226.2,232.0,223.9,226.75,225.9,480133,1092.11,18017,52410,10.92,23-Feb-2021
ARCHIDPLY,BE,35.5,36.45,34.4,34.65,35.55,23141,8.13,233,-,-,23-Feb-2021
ARCHIES,EQ,12.1,12.35,12.0,12.25,12.1,62554,7.59,137,41811,66.84,23-Feb-2021
ARENTERP,EQ,11.7,11.8,11.05,11.7,11.25,2481,0.28,31,1902,76.66,23-Feb-2021
ARIES,EQ,85.45,89.7,83.85,87.65,83.9,79717,69.79,2286,38394,48.16,23-Feb-2021
ARIHANT,EQ,23.85,23.85,22.65,23.3,23.2,16842,3.9,92,13015,77.28,23-Feb-2021
ARIHANTSUP,EQ,39.05,39.25,38.05,38.45,38.05,23528,9.18,98,12416,52.77,23-Feb-2021
ARMANFIN,EQ,607.65,659.9,607.65,645.65,607.65,15411,97.54,1821,7771,50.43,23-Feb-2021
AROGRANITE,EQ,43.35,44.9,42.5,43.15,44.0,19494,8.53,302,11455,58.76,23-Feb-2021
ARROWGREEN,EQ,85.8,86.1,81.45,82.9,84.1,24266,20.51,541,13961,57.53,23-Feb-2021
ARSHIYA,BE,30.6,30.7,29.2,30.5,29.7,32362,9.76,136,-,-,23-Feb-2021
ARSSINFRA,EQ,22.6,23.3,22.35,22.6,22.6,12965,2.95,102,9354,72.15,23-Feb-2021
ARTEMISMED,EQ,233.1,236.15,229.0,231.1,233.1,7400,17.19,125,5967,80.64,23-Feb-2021
ARVIND,EQ,68.0,71.3,68.0,69.7,67.75,1564224,1093.2,10161,519390,33.20,23-Feb-2021
ARVINDFASN,EQ,165.5,165.5,157.0,159.15,164.85,703133,1129.4,9161,376519,53.55,23-Feb-2021
ARVSMART,EQ,99.9,101.05,98.4,98.85,98.7,67956,67.64,1208,30614,45.05,23-Feb-2021
ASAHIINDIA,EQ,303.5,304.0,293.05,294.85,297.7,49347,147.84,1620,25802,52.29,23-Feb-2021
ASAHISONG,EQ,258.2,273.0,258.2,267.4,258.2,89637,241.2,1997,54902,61.25,23-Feb-2021
ASAL,BE,37.9,38.5,37.0,37.5,37.95,3260,1.23,43,-,-,23-Feb-2021
ASALCBR,EQ,348.75,359.95,345.2,348.0,345.1,44710,156.28,3185,27506,61.52,23-Feb-2021
ASHAPURMIN,EQ,114.0,118.25,113.05,114.0,112.65,174406,203.09,1598,81342,46.64,23-Feb-2021
ASHIANA,EQ,108.1,114.8,107.1,114.05,108.1,297813,333.87,6190,167987,56.41,23-Feb-2021
ASHIMASYN,EQ,13.9,13.9,13.25,13.45,13.6,19504,2.64,185,14782,75.79,23-Feb-2021
ASHOKA,EQ,107.5,111.5,105.15,109.55,107.5,1074830,1170.93,8881,360091,33.50,23-Feb-2021
ASHOKLEY,EQ,122.55,128.25,120.6,125.85,122.15,33723741,42290.52,98695,8022455,23.79,23-Feb-2021
ASIANHOTNR,EQ,72.35,72.35,70.5,70.95,72.35,1390,0.99,53,751,54.03,23-Feb-2021
ASIANPAINT,EQ,2375.0,2400.0,2315.0,2372.2,2387.05,3267268,76848.98,152011,858564,26.28,23-Feb-2021
ASIANTILES,EQ,231.0,237.95,216.95,220.95,230.15,357787,815.97,6535,228632,63.90,23-Feb-2021
ASLIND,SM,17.6,17.6,16.75,16.75,17.6,104000,18.27,13,100000,96.15,23-Feb-2021
ASPINWALL,EQ,170.75,171.55,145.5,162.05,167.2,6917,11.06,236,3226,46.64,23-Feb-2021
ASTEC,EQ,1015.0,1065.0,1010.0,1060.0,1012.5,35296,370.25,3582,19760,55.98,23-Feb-2021
ASTERDM,EQ,146.55,152.0,144.2,149.55,146.1,375702,559.08,8273,200140,53.27,23-Feb-2021
ASTRAL,EQ,2080.0,2125.0,2041.85,2067.0,2073.55,419846,8765.86,23934,234192,55.78,23-Feb-2021
ASTRAMICRO,EQ,115.5,115.5,110.0,111.05,115.0,613290,685.98,6632,325898,53.14,23-Feb-2021
ASTRAZEN,EQ,3554.05,3554.05,3440.0,3457.85,3564.05,53732,1866.51,8236,22627,42.11,23-Feb-2021
ASTRON,EQ,43.6,44.65,43.0,43.15,43.35,20282,8.8,347,13159,64.88,23-Feb-2021
ATFL,EQ,844.05,865.65,839.4,845.4,842.4,8668,73.86,908,4626,53.37,23-Feb-2021
ATGL,EQ,507.0,508.45,478.0,486.0,497.95,899932,4420.61,25515,374408,41.60,23-Feb-2021
ATLANTA,EQ,8.75,8.75,8.15,8.55,8.45,28390,2.4,146,19265,67.86,23-Feb-2021
ATUL,EQ,6422.05,6634.0,6411.0,6557.15,6421.95,20632,1349.89,4809,8549,41.44,23-Feb-2021
ATULAUTO,EQ,179.5,185.25,177.0,181.15,179.15,113729,204.71,1743,76952,67.66,23-Feb-2021
AUBANK,EQ,1071.0,1123.2,1071.0,1118.45,1074.85,672795,7489.72,29312,453575,67.42,23-Feb-2021
AURIONPRO,EQ,83.9,83.9,80.5,81.2,84.1,18373,15.1,498,14246,77.54,23-Feb-2021
AUROPHARMA,EQ,850.6,862.7,837.0,853.6,856.4,3021328,25614.89,58391,1221392,40.43,23-Feb-2021
AUSOMENT,EQ,48.8,49.75,47.95,48.6,47.35,5300,2.58,88,2570,48.49,23-Feb-2021
AUTOAXLES,EQ,1148.05,1177.95,1135.85,1146.55,1142.3,8774,101.88,1190,4055,46.22,23-Feb-2021
AUTOIND,EQ,31.05,32.25,30.75,31.35,31.0,18673,5.81,144,14651,78.46,23-Feb-2021
AUTOLITIND,BZ,27.0,28.1,26.75,26.8,27.05,6007,1.62,63,-,-,23-Feb-2021
AVADHSUGAR,EQ,188.0,198.0,187.0,194.45,183.35,149987,289.66,3349,53612,35.74,23-Feb-2021
AVANTIFEED,EQ,481.0,487.65,480.0,482.75,479.8,134987,653.23,4552,57604,42.67,23-Feb-2021
AVG,SM,42.75,42.75,42.0,42.0,42.75,12000,5.09,8,12000,100.00,23-Feb-2021
AVROIND,SM,38.5,38.5,38.5,38.5,38.5,2000,0.77,1,2000,100.00,23-Feb-2021
AVSL,SM,33.05,33.05,33.05,33.05,33.1,15000,4.96,2,15000,100.00,23-Feb-2021
AVTNPL,EQ,44.5,45.95,43.75,43.9,44.15,148388,65.96,1479,60889,41.03,23-Feb-2021
AWHCL,EQ,292.5,316.0,292.5,313.95,296.65,441412,1337.83,21063,204506,46.33,23-Feb-2021
AXISBANK,EQ,732.35,734.95,712.6,715.95,719.45,16804763,121558.24,209036,5014217,29.84,23-Feb-2021
AXISBNKETF,EQ,354.32,356.0,350.0,351.43,352.91,749,2.64,60,637,85.05,23-Feb-2021
AXISCADES,EQ,47.1,48.4,47.1,47.95,46.95,18277,8.75,342,12475,68.26,23-Feb-2021
AXISGOLD,EQ,41.0,41.25,40.55,40.7,40.47,138985,56.81,2721,86101,61.95,23-Feb-2021
AXISNIFTY,EQ,153.15,156.89,153.15,156.2,153.15,5840,9.08,173,3472,59.45,23-Feb-2021
AYMSYNTEX,EQ,48.7,50.55,47.9,50.55,48.15,7595,3.77,106,6421,84.54,23-Feb-2021
BAFNAPH,EQ,125.0,125.0,121.4,122.35,127.75,3245,3.98,164,2587,79.72,23-Feb-2021
BAGFILMS,EQ,2.75,2.8,2.65,2.75,2.75,97096,2.62,150,87951,90.58,23-Feb-2021
BAJAJ-AUTO,EQ,3952.0,3998.7,3890.2,3912.25,3971.55,802871,31541.22,48349,265017,33.01,23-Feb-2021
BAJAJCON,EQ,245.0,254.0,244.0,246.45,244.85,801366,1990.15,15464,401658,50.12,23-Feb-2021
BAJAJELEC,EQ,936.0,989.85,933.05,967.85,924.9,474554,4583.93,24092,86463,18.22,23-Feb-2021
BAJAJFINSV,EQ,10051.0,10195.0,9929.15,10008.65,10000.6,342610,34457.18,44432,42992,12.55,23-Feb-2021
BAJAJHIND,EQ,6.2,6.75,6.2,6.55,6.15,8137521,527.13,4541,2608844,32.06,23-Feb-2021
BAJAJHLDNG,EQ,3601.0,3673.1,3572.45,3651.5,3601.05,38894,1416.84,3856,21707,55.81,23-Feb-2021
BAJFINANCE,EQ,5420.0,5504.65,5350.0,5383.7,5376.85,2190245,118787.35,113673,337449,15.41,23-Feb-2021
BALAJITELE,EQ,60.8,60.8,59.35,59.95,59.8,104358,62.61,831,63757,61.09,23-Feb-2021
BALAMINES,EQ,1605.05,1690.0,1591.9,1646.45,1602.15,227522,3758.32,17098,68340,30.04,23-Feb-2021
BALAXI,EQ,545.5,586.85,545.5,563.95,567.15,1213,6.92,144,645,53.17,23-Feb-2021
BALKRISHNA,BE,18.65,19.5,18.55,18.6,19.5,3005,0.56,15,-,-,23-Feb-2021
BALKRISIND,EQ,1545.0,1597.0,1516.65,1590.7,1538.55,1143003,17930.98,48243,291711,25.52,23-Feb-2021
BALLARPUR,BZ,1.25,1.25,1.2,1.25,1.25,2027759,24.46,601,-,-,23-Feb-2021
BALMLAWRIE,EQ,115.0,115.8,114.0,114.45,114.2,141847,162.53,2486,59224,41.75,23-Feb-2021
BALPHARMA,EQ,52.5,52.9,51.2,51.75,52.2,25562,13.33,371,14352,56.15,23-Feb-2021
BALRAMCHIN,EQ,173.0,182.0,168.6,179.4,168.05,3093708,5429.12,34063,1180696,38.16,23-Feb-2021
BANARBEADS,EQ,57.8,57.8,52.15,54.55,54.25,5192,2.88,142,3985,76.75,23-Feb-2021
BANARISUG,EQ,1575.1,1719.9,1575.1,1685.5,1585.0,2013,33.53,297,1475,73.27,23-Feb-2021
BANCOINDIA,EQ,152.0,153.5,148.55,149.7,149.55,81546,122.9,1725,37633,46.15,23-Feb-2021
BANDHANBNK,EQ,327.95,330.7,322.65,325.3,326.9,5397776,17649.99,59025,1865838,34.57,23-Feb-2021
BANG,EQ,26.9,27.4,26.05,27.25,26.85,2713,0.73,132,1396,51.46,23-Feb-2021
BANKA,EQ,73.45,73.45,70.0,70.65,73.35,3995,2.85,134,2294,57.42,23-Feb-2021
BANKBARODA,EQ,90.3,91.6,86.05,86.85,89.55,68592567,60970.15,159823,11912315,17.37,23-Feb-2021
BANKBEES,EQ,359.0,369.0,352.3,353.76,354.58,882389,3132.84,9970,276189,31.30,23-Feb-2021
BANKINDIA,EQ,86.7,88.3,82.65,83.55,87.2,14036172,12027.64,55222,2833905,20.19,23-Feb-2021
BANSWRAS,EQ,120.05,121.45,115.25,116.8,118.75,4227,4.99,132,3436,81.29,23-Feb-2021
BARTRONICS,BZ,2.4,2.6,2.4,2.5,2.5,5225,0.13,22,-,-,23-Feb-2021
BASF,EQ,1979.95,2039.0,1960.85,1996.85,1976.8,34939,701.48,5602,10760,30.80,23-Feb-2021
BASML,EQ,68.75,69.25,68.0,68.7,67.3,17851,12.29,370,11617,65.08,23-Feb-2021
BATAINDIA,EQ,1469.95,1490.0,1440.0,1479.0,1465.8,783425,11503.67,36818,129338,16.51,23-Feb-2021
BAYERCROP,EQ,5118.05,5165.0,5024.65,5058.15,5105.65,22714,1150.95,6282,11585,51.00,23-Feb-2021
BBL,EQ,1085.35,1130.0,1075.0,1119.9,1085.35,16160,178.18,2011,8657,53.57,23-Feb-2021
BBTC,EQ,1165.0,1178.7,1150.0,1152.55,1161.3,42427,493.07,3335,15711,37.03,23-Feb-2021
BCG,EQ,7.85,7.95,7.65,7.7,7.8,1482404,115.1,1428,1079865,72.85,23-Feb-2021
BCONCEPTS,SM,22.7,22.7,22.2,22.7,21.65,87000,19.73,20,69000,79.31,23-Feb-2021
BCP,EQ,4.95,4.95,4.3,4.3,4.75,2468136,110.98,1454,988222,40.04,23-Feb-2021
BDL,EQ,351.9,355.0,342.7,345.3,350.1,340918,1186.12,6308,209594,61.48,23-Feb-2021
BEARDSELL,EQ,9.35,9.7,9.15,9.25,9.55,10403,0.97,31,9364,90.01,23-Feb-2021
BECTORFOOD,EQ,395.0,415.95,394.75,405.3,395.25,876903,3572.32,28160,211360,24.10,23-Feb-2021
BEDMUTHA,EQ,24.9,24.95,23.6,24.1,24.05,6923,1.71,26,6201,89.57,23-Feb-2021
BEL,EQ,131.25,135.6,130.25,134.2,130.3,10706432,14233.43,48717,3741062,34.94,23-Feb-2021
BEML,EQ,960.0,982.0,950.25,971.95,959.2,383588,3706.12,13089,43860,11.43,23-Feb-2021
BEPL,EQ,144.8,146.75,142.0,144.05,144.2,597517,865.23,13958,170340,28.51,23-Feb-2021
BERGEPAINT,EQ,730.0,736.7,710.75,721.7,729.85,944425,6794.9,28196,144977,15.35,23-Feb-2021
BESTAGRO,EQ,495.15,496.0,431.25,489.45,494.75,2543,12.52,67,1751,68.86,23-Feb-2021
BETA,SM,129.8,132.0,129.0,130.0,128.95,8000,10.45,10,5600,70.00,23-Feb-2021
BFINVEST,EQ,281.05,284.75,278.25,281.45,279.65,15216,42.86,795,3019,19.84,23-Feb-2021
BFUTILITIE,EQ,274.4,276.5,268.95,272.35,272.7,137207,374.02,4544,41746,30.43,23-Feb-2021
BGRENERGY,EQ,42.7,42.8,41.6,41.85,41.95,47198,19.94,572,23229,49.22,23-Feb-2021
BHAGERIA,EQ,165.9,165.9,159.0,162.6,163.75,59832,96.85,1038,39389,65.83,23-Feb-2021
BHAGYANGR,EQ,35.9,38.35,34.5,38.3,34.9,315461,117.14,1345,216778,68.72,23-Feb-2021
BHAGYAPROP,EQ,28.35,29.05,27.4,27.8,27.25,55834,15.83,333,39526,70.79,23-Feb-2021
BHANDARI,BE,2.8,2.9,2.75,2.75,2.85,137011,3.78,188,-,-,23-Feb-2021
BHARATFORG,EQ,608.95,620.0,588.95,608.55,588.6,5335514,32304.75,103130,601218,11.27,23-Feb-2021
BHARATGEAR,EQ,77.1,81.8,77.05,81.2,77.15,30476,24.49,562,17662,57.95,23-Feb-2021
BHARATRAS,EQ,9824.0,9829.0,9748.55,9798.3,9754.85,2245,219.98,1080,1349,60.09,23-Feb-2021
BHARATWIRE,EQ,42.4,42.4,39.5,41.1,41.55,36273,14.74,497,19286,53.17,23-Feb-2021
BHARTIARTL,EQ,575.0,577.0,564.0,565.55,570.3,23326447,133236.8,246360,12766223,54.73,23-Feb-2021
BHEL,EQ,39.9,41.45,39.5,40.7,39.65,43031158,17412.07,52571,11120019,25.84,23-Feb-2021
BIGBLOC,EQ,132.5,133.45,132.0,133.1,131.3,39243,52.11,576,22676,57.78,23-Feb-2021
BIL,EQ,146.0,149.65,145.0,147.7,145.25,4350,6.38,229,2252,51.77,23-Feb-2021
BINDALAGRO,EQ,17.0,17.0,16.4,16.5,16.35,41023,6.81,278,24815,60.49,23-Feb-2021
BIOCON,EQ,398.25,400.75,384.1,385.35,397.65,9103379,35804.46,103125,2001205,21.98,23-Feb-2021
BIOFILCHEM,EQ,74.45,74.45,74.45,74.45,70.95,19247,14.33,189,19247,100.00,23-Feb-2021
