SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGROPHOS,EQ,13.15,14.1,12.5,13.2,13.6,31735,4.24,205,22878,72.09,15-Feb-2021
AHLADA,EQ,74.95,75.0,72.1,74.35,73.85,13047,9.63,81,11873,91.00,15-Feb-2021
AHLEAST,EQ,166.8,166.8,154.55,163.35,157.4,1204,1.95,126,703,58.39,15-Feb-2021
AHLUCONT,EQ,309.0,312.0,304.9,307.4,307.45,174076,534.39,4612,113619,65.27,15-Feb-2021
AHLWEST,EQ,240.1,257.95,240.1,252.0,245.15,4470,11.14,879,850,19.02,15-Feb-2021
AIAENG,EQ,1977.5,2000.0,1950.5,1970.3,1967.15,40081,797.37,7918,25733,64.20,15-Feb-2021
AIRAN,EQ,19.45,19.5,18.6,18.7,18.9,112756,21.42,383,89835,79.67,15-Feb-2021
AJANTPHARM,EQ,1810.4,1819.0,1790.0,1807.9,1804.6,59380,1073.59,9920,34723,58.48,15-Feb-2021
AJMERA,EQ,128.15,144.8,127.0,132.45,128.1,74006,96.19,1452,39291,53.09,15-Feb-2021
AJOONI,SM,31.9,31.9,31.9,31.9,30.55,4000,1.28,1,4000,100.00,15-Feb-2021
AKASH,EQ,210.0,233.0,210.0,218.95,230.8,113254,254.37,831,56107,49.54,15-Feb-2021
AKG,SM,95.4,97.9,95.4,97.8,95.0,32000,31.04,5,6400,20.00,15-Feb-2021
AKSHARCHEM,EQ,282.0,285.7,261.05,265.15,279.2,96568,266.63,2874,58094,60.16,15-Feb-2021
AKSHOPTFBR,EQ,6.9,6.95,6.7,6.8,6.9,154852,10.57,340,98076,63.34,15-Feb-2021
AKZOINDIA,EQ,2200.0,2245.95,2181.0,2192.65,2193.2,14219,314.38,2073,7135,50.18,15-Feb-2021
ALANKIT,EQ,17.8,17.8,16.0,16.1,16.9,247779,40.63,775,170691,68.89,15-Feb-2021
ALBERTDAVD,EQ,415.0,419.95,410.0,411.1,420.8,18011,74.64,1011,13800,76.62,15-Feb-2021
ALEMBICLTD,EQ,102.15,102.7,100.5,100.9,101.35,192561,195.29,2327,99681,51.77,15-Feb-2021
ALICON,EQ,423.9,438.0,406.65,407.95,410.7,5799,24.11,420,2497,43.06,15-Feb-2021
ALKALI,EQ,53.75,55.9,52.2,52.75,53.75,16598,8.88,230,10850,65.37,15-Feb-2021
ALKEM,EQ,2869.25,2915.45,2858.0,2885.95,2869.25,163974,4756.23,15436,132544,80.83,15-Feb-2021
ALKYLAMINE,EQ,5384.0,5384.0,5201.0,5224.55,5340.8,24936,1315.45,6083,12357,49.55,15-Feb-2021
ALLCARGO,EQ,130.3,131.5,128.0,128.35,130.3,478458,617.96,4195,337645,70.57,15-Feb-2021
ALLSEC,EQ,377.0,386.6,355.15,362.55,375.15,35221,130.28,1386,15437,43.83,15-Feb-2021
ALMONDZ,EQ,22.9,23.75,21.5,23.1,21.8,18571,4.19,178,13177,70.95,15-Feb-2021
ALOKINDS,EQ,20.9,21.15,20.5,20.55,20.9,7249180,1502.46,11738,4437877,61.22,15-Feb-2021
ALPA,EQ,40.0,40.8,38.65,39.2,38.3,110631,44.1,790,77086,69.68,15-Feb-2021
ALPHAGEO,EQ,212.05,217.75,209.5,209.9,210.15,18136,38.6,698,12140,66.94,15-Feb-2021
ALPSINDUS,BE,2.3,2.3,2.1,2.1,2.2,31817,0.67,22,-,-,15-Feb-2021
AMARAJABAT,EQ,957.0,957.0,914.0,928.4,987.65,4314026,40153.39,109925,908980,21.07,15-Feb-2021
AMBER,EQ,3225.0,3264.9,3111.0,3232.6,3186.05,164835,5234.86,21195,45302,27.48,15-Feb-2021
AMBIKCO,EQ,960.0,1019.0,940.55,948.15,946.05,24022,229.06,1769,13305,55.39,15-Feb-2021
AMBUJACEM,EQ,281.0,285.9,279.0,283.4,277.45,7339663,20780.18,57199,1907092,25.98,15-Feb-2021
AMDIND,EQ,18.7,18.7,16.9,17.05,17.9,32136,5.57,310,28604,89.01,15-Feb-2021
AMJLAND,EQ,25.75,26.35,25.15,25.25,25.8,5145,1.32,75,4148,80.62,15-Feb-2021
AMJUMBO,SM,11.5,12.35,11.4,12.3,11.95,128000,15.22,12,64000,50.00,15-Feb-2021
AMRUTANJAN,EQ,585.3,598.0,572.2,589.6,586.95,199977,1174.89,12312,95617,47.81,15-Feb-2021
ANANTRAJ,EQ,41.65,43.8,41.15,41.9,43.1,710285,299.79,2968,287988,40.55,15-Feb-2021
ANDHRACEMT,EQ,6.0,6.1,5.6,5.75,5.85,729592,43.38,1717,273877,37.54,15-Feb-2021
ANDHRAPAP,EQ,229.95,245.9,224.8,237.35,227.35,147788,352.62,3423,96547,65.33,15-Feb-2021
ANDHRSUGAR,EQ,297.0,300.0,290.0,291.7,308.9,132674,389.09,4198,83875,63.22,15-Feb-2021
ANGELBRKG,EQ,343.7,346.75,339.4,340.75,343.7,36169,123.71,1334,20204,55.86,15-Feb-2021
ANIKINDS,EQ,15.5,16.05,15.1,15.7,15.4,17854,2.79,157,8506,47.64,15-Feb-2021
ANKITMETAL,EQ,1.25,1.25,1.15,1.2,1.2,84403,1.0,79,73619,87.22,15-Feb-2021
ANSALAPI,EQ,7.8,7.8,7.15,7.8,7.45,552073,42.12,572,431706,78.20,15-Feb-2021
ANSALHSG,EQ,6.2,6.2,5.95,6.05,6.1,69558,4.22,158,26203,37.67,15-Feb-2021
ANUP,EQ,660.0,660.0,637.25,643.5,648.85,25660,165.61,3274,13658,53.23,15-Feb-2021
APARINDS,EQ,444.4,456.0,436.1,449.65,438.95,317289,1420.73,8424,107839,33.99,15-Feb-2021
APCL,EQ,217.8,218.35,213.3,215.15,215.1,22478,48.5,618,13506,60.09,15-Feb-2021
APCOTEXIND,EQ,183.85,184.7,180.15,181.5,183.3,67469,123.46,1918,39127,57.99,15-Feb-2021
APEX,EQ,259.0,259.0,251.85,252.85,260.25,82938,211.8,2894,46567,56.15,15-Feb-2021
APLAPOLLO,EQ,952.5,995.0,952.5,976.35,947.55,366973,3582.54,11194,212071,57.79,15-Feb-2021
APLLTD,EQ,972.25,985.95,967.0,978.3,965.9,460985,4511.0,17195,311230,67.51,15-Feb-2021
APOLLO,EQ,117.05,117.5,112.7,113.45,117.55,214469,245.4,3747,122223,56.99,15-Feb-2021
APOLLOHOSP,EQ,2777.0,3127.0,2760.45,3090.65,2748.1,4446974,132810.35,181055,387515,8.71,15-Feb-2021
APOLLOPIPE,EQ,699.65,703.0,685.0,690.5,692.8,24029,166.54,1226,17643,73.42,15-Feb-2021
APOLLOTYRE,EQ,241.95,244.4,236.95,238.0,239.6,6835538,16391.74,38289,1046810,15.31,15-Feb-2021
APOLSINHOT,EQ,580.0,580.0,555.05,563.8,575.75,1544,8.72,208,1037,67.16,15-Feb-2021
APTECHT,EQ,237.7,241.9,227.95,236.75,235.9,748586,1757.4,21058,223556,29.86,15-Feb-2021
ARCHIDPLY,BE,36.6,36.6,35.05,35.65,36.6,17701,6.26,208,-,-,15-Feb-2021
ARCHIES,EQ,12.6,12.85,12.3,12.3,12.65,41275,5.16,206,32525,78.80,15-Feb-2021
ARENTERP,EQ,11.8,11.8,11.15,11.2,11.35,2723,0.31,32,2686,98.64,15-Feb-2021
ARIES,EQ,93.65,94.75,89.0,90.15,92.7,50450,45.99,1088,32453,64.33,15-Feb-2021
ARIHANT,EQ,22.6,23.4,21.5,22.0,22.6,11190,2.44,177,8432,75.35,15-Feb-2021
ARIHANTSUP,EQ,40.4,40.55,38.05,38.6,40.2,19463,7.74,102,8178,42.02,15-Feb-2021
ARMANFIN,EQ,711.15,737.2,685.2,697.95,729.25,20090,143.49,1855,11310,56.30,15-Feb-2021
AROGRANITE,EQ,44.45,45.55,42.25,42.75,43.1,21019,9.08,243,10636,50.60,15-Feb-2021
ARROWGREEN,EQ,74.85,74.85,74.85,74.85,68.05,3500,2.62,40,3500,100.00,15-Feb-2021
ARSHIYA,BE,35.0,35.5,32.85,33.25,34.1,58431,19.99,331,-,-,15-Feb-2021
ARSSINFRA,EQ,24.05,24.25,23.2,23.3,23.6,21204,5.02,158,14107,66.53,15-Feb-2021
ARTEDZ,SZ,22.4,22.4,22.4,22.4,21.75,33000,7.39,1,33000,100.00,15-Feb-2021
ARTEMISMED,EQ,230.1,250.9,226.0,246.05,228.1,16706,40.61,356,7439,44.53,15-Feb-2021
ARVIND,EQ,73.0,75.0,69.5,70.8,72.0,3295441,2362.7,17363,1376157,41.76,15-Feb-2021
ARVINDFASN,EQ,161.5,169.7,156.2,165.45,159.35,1007250,1662.92,12642,477569,47.41,15-Feb-2021
ARVSMART,EQ,100.6,107.7,99.8,103.5,99.7,280330,292.76,3393,147281,52.54,15-Feb-2021
ASAHIINDIA,EQ,291.35,297.15,286.0,289.65,291.35,70533,206.52,2176,43274,61.35,15-Feb-2021
ASAHISONG,EQ,242.0,246.25,238.75,242.35,242.0,15050,36.54,393,8759,58.20,15-Feb-2021
ASAL,BE,45.5,45.5,43.05,44.0,43.6,11725,5.16,84,-,-,15-Feb-2021
ASALCBR,EQ,385.55,385.55,366.6,367.75,363.75,269785,1011.14,5355,152173,56.41,15-Feb-2021
ASHAPURMIN,EQ,117.35,123.25,116.25,116.25,122.35,406695,475.51,2561,284123,69.86,15-Feb-2021
ASHIANA,EQ,100.95,102.2,98.45,99.65,100.05,86125,86.61,1768,43411,50.40,15-Feb-2021
ASHIMASYN,EQ,12.6,13.1,12.6,13.0,13.1,142965,18.59,143,136076,95.18,15-Feb-2021
ASHOKA,EQ,110.95,111.4,106.0,106.8,109.85,1174702,1275.06,9117,470179,40.03,15-Feb-2021
ASHOKLEY,EQ,130.2,131.0,127.9,130.4,128.25,30204654,39136.57,108884,9793960,32.43,15-Feb-2021
ASIANHOTNR,EQ,75.8,75.8,72.05,72.4,73.35,12389,9.15,424,5088,41.07,15-Feb-2021
ASIANPAINT,EQ,2495.0,2517.5,2448.55,2456.75,2486.1,1634576,40559.39,75619,554261,33.91,15-Feb-2021
ASIANTILES,EQ,261.95,263.0,250.95,254.4,262.05,230422,595.14,3805,76697,33.29,15-Feb-2021
ASLIND,SM,17.75,17.75,17.75,17.75,17.0,4000,0.71,1,4000,100.00,15-Feb-2021
ASPINWALL,EQ,168.7,170.95,165.1,167.75,169.95,4260,7.2,42,3970,93.19,15-Feb-2021
ASTEC,EQ,1021.0,1096.0,1018.25,1054.8,1024.45,53481,570.45,5014,20209,37.79,15-Feb-2021
ASTERDM,EQ,150.1,153.0,149.15,150.35,149.0,1352033,2032.56,5085,1138403,84.20,15-Feb-2021
ASTRAL,EQ,2025.0,2049.75,2011.0,2024.15,2018.6,49179,995.61,9460,24686,50.20,15-Feb-2021
ASTRAMICRO,EQ,119.9,120.0,117.55,118.05,119.3,257654,304.66,3148,194320,75.42,15-Feb-2021
ASTRAZEN,EQ,3689.0,3700.0,3619.25,3630.75,3670.35,24700,898.58,3823,12511,50.65,15-Feb-2021
ASTRON,EQ,43.35,44.6,43.35,43.6,43.3,18068,7.91,256,9366,51.84,15-Feb-2021
ATFL,EQ,846.0,898.7,835.45,884.0,841.1,30043,262.09,2280,18032,60.02,15-Feb-2021
ATGL,EQ,387.0,435.0,386.1,426.95,382.55,4704910,19707.47,56817,1834791,39.00,15-Feb-2021
ATLANTA,EQ,8.5,8.5,7.7,7.95,8.1,64017,5.02,252,33512,52.35,15-Feb-2021
ATLASCYCLE,BZ,35.0,37.6,35.0,35.0,36.8,4329,1.54,49,-,-,15-Feb-2021
ATUL,EQ,6880.0,6950.0,6700.0,6714.4,6844.3,54621,3721.88,9380,27827,50.95,15-Feb-2021
ATULAUTO,EQ,181.45,183.55,179.0,179.3,181.45,114382,206.34,2636,78163,68.34,15-Feb-2021
AUBANK,EQ,1110.0,1114.75,1060.9,1091.6,1099.3,591093,6444.28,36252,351957,59.54,15-Feb-2021
AURIONPRO,EQ,79.0,82.6,79.0,80.2,80.75,17900,14.33,268,14597,81.55,15-Feb-2021
AUROPHARMA,EQ,935.0,944.9,928.7,932.2,929.95,1590435,14844.16,31850,461258,29.00,15-Feb-2021
AUSOMENT,EQ,50.0,50.55,49.05,49.1,48.9,4072,2.02,90,2593,63.68,15-Feb-2021
AUTOAXLES,EQ,1179.0,1231.25,1179.0,1219.25,1163.15,55178,666.87,4149,31198,56.54,15-Feb-2021
AUTOIND,EQ,32.5,32.5,30.35,30.75,31.3,17503,5.39,232,10278,58.72,15-Feb-2021
AUTOLITIND,BZ,29.9,29.9,27.6,28.55,28.55,2232,0.64,26,-,-,15-Feb-2021
AVADHSUGAR,EQ,184.95,185.0,180.05,181.05,182.75,30670,55.99,1008,15987,52.13,15-Feb-2021
AVANTIFEED,EQ,499.15,505.75,490.2,491.9,499.15,252938,1255.09,15614,128822,50.93,15-Feb-2021
AVG,SM,45.0,45.05,45.0,45.0,46.3,12000,5.4,9,9600,80.00,15-Feb-2021
AVTNPL,EQ,47.05,47.95,46.0,46.4,47.05,94440,44.36,826,57388,60.77,15-Feb-2021
AWHCL,EQ,315.95,318.15,305.5,308.3,315.6,141500,441.25,6096,60287,42.61,15-Feb-2021
AXISBANK,EQ,759.9,799.0,753.9,794.0,750.4,20648115,160465.33,305990,5300873,25.67,15-Feb-2021
AXISBNKETF,EQ,365.62,373.27,363.89,372.68,360.67,576,2.13,77,508,88.19,15-Feb-2021
AXISCADES,EQ,50.0,51.2,49.4,49.75,49.9,40760,20.5,589,22178,54.41,15-Feb-2021
AXISGOLD,EQ,41.99,41.99,41.05,41.16,41.28,178178,73.37,2080,143013,80.26,15-Feb-2021
AXISNIFTY,EQ,159.0,159.66,158.0,159.01,157.87,2778,4.42,205,2030,73.07,15-Feb-2021
AYMSYNTEX,EQ,48.35,50.2,47.7,49.15,50.15,30392,15.05,199,24647,81.10,15-Feb-2021
BAFNAPH,EQ,121.0,122.3,121.0,122.3,116.5,2786,3.41,53,2736,98.21,15-Feb-2021
BAGFILMS,EQ,2.7,2.7,2.6,2.6,2.65,90919,2.42,198,71465,78.60,15-Feb-2021
BAJAJ-AUTO,EQ,4152.2,4194.65,4111.65,4122.3,4136.05,287922,11951.51,20745,39746,13.80,15-Feb-2021
BAJAJCON,EQ,246.3,249.4,241.85,243.35,244.85,1041849,2560.7,22830,506482,48.61,15-Feb-2021
BAJAJELEC,EQ,1078.0,1085.0,1051.0,1068.7,1069.0,530654,5685.78,23278,131518,24.78,15-Feb-2021
BAJAJFINSV,EQ,10330.2,10579.0,10280.0,10537.7,10278.8,536406,56251.57,50301,69675,12.99,15-Feb-2021
BAJAJHIND,EQ,6.2,6.3,6.05,6.1,6.25,2496714,153.33,4489,1434505,57.46,15-Feb-2021
BAJAJHLDNG,EQ,3544.0,3598.5,3541.55,3561.25,3544.6,27831,993.75,3669,9945,35.73,15-Feb-2021
BAJFINANCE,EQ,5605.35,5799.0,5600.0,5779.85,5577.45,3168826,181623.57,161491,491203,15.50,15-Feb-2021
BALAJITELE,EQ,61.0,61.1,58.05,59.1,61.1,306071,180.87,2275,186199,60.84,15-Feb-2021
BALAMINES,EQ,1639.2,1677.65,1582.0,1606.9,1643.7,287208,4684.21,21240,61107,21.28,15-Feb-2021
BALAXI,EQ,620.0,627.0,595.95,604.0,616.3,1816,11.14,211,1087,59.86,15-Feb-2021
BALKRISHNA,BE,20.0,21.9,20.0,20.25,21.0,1969,0.4,28,-,-,15-Feb-2021
BALKRISIND,EQ,1660.0,1669.65,1630.8,1650.2,1655.15,881828,14518.43,33958,255901,29.02,15-Feb-2021
BALLARPUR,BZ,1.3,1.3,1.25,1.25,1.3,812900,10.21,389,-,-,15-Feb-2021
BALMLAWRIE,EQ,114.85,114.9,113.0,113.25,114.25,237365,270.29,3417,110131,46.40,15-Feb-2021
BALPHARMA,EQ,58.5,58.5,54.65,55.25,57.25,26056,14.56,402,15998,61.40,15-Feb-2021
BALRAMCHIN,EQ,159.85,161.0,157.0,157.1,158.25,686162,1086.78,7012,299548,43.66,15-Feb-2021
BANARBEADS,EQ,57.55,58.9,57.5,57.55,57.5,5630,3.25,56,3982,70.73,15-Feb-2021
BANARISUG,EQ,1599.3,1599.3,1552.0,1558.3,1574.0,105,1.65,45,61,58.10,15-Feb-2021
BANCOINDIA,EQ,160.1,162.0,157.05,157.65,157.1,186716,297.33,3620,80869,43.31,15-Feb-2021
BANDHANBNK,EQ,341.55,343.9,338.25,339.95,337.5,5343350,18191.38,62165,1312124,24.56,15-Feb-2021
BANG,EQ,27.4,27.4,25.7,25.8,27.15,5758,1.52,158,3310,57.49,15-Feb-2021
BANKA,EQ,74.0,77.9,71.2,77.65,74.9,26621,19.83,322,18233,68.49,15-Feb-2021
BANKBARODA,EQ,79.1,80.7,78.6,79.55,78.35,39681236,31569.99,82810,7396792,18.64,15-Feb-2021
BANKBEES,EQ,366.77,379.32,366.02,376.7,363.78,1789598,6687.09,13013,929312,51.93,15-Feb-2021
BANKINDIA,EQ,59.2,60.15,58.55,58.85,58.85,3945828,2335.92,12290,1061000,26.89,15-Feb-2021
BANSWRAS,EQ,116.95,116.95,105.55,110.05,111.05,33572,36.65,496,17431,51.92,15-Feb-2021
BARTRONICS,BZ,2.65,2.65,2.5,2.55,2.6,49841,1.27,52,-,-,15-Feb-2021
BASF,EQ,1977.0,2074.0,1952.3,2048.95,1977.9,210809,4271.6,22782,61756,29.29,15-Feb-2021
BASML,EQ,77.2,77.2,68.6,69.05,76.2,77968,56.33,1368,54513,69.92,15-Feb-2021
BATAINDIA,EQ,1535.0,1563.6,1525.0,1553.05,1527.45,1111388,17229.69,42974,245929,22.13,15-Feb-2021
BAYERCROP,EQ,5217.95,5217.95,5121.0,5130.45,5184.35,22646,1168.51,4351,13754,60.73,15-Feb-2021
BBL,EQ,1084.0,1130.65,1072.0,1115.55,1068.05,53225,591.63,4805,22247,41.80,15-Feb-2021
BBTC,EQ,1235.0,1235.05,1201.0,1207.45,1241.3,51457,626.92,4595,30564,59.40,15-Feb-2021
BBTCL,SM,69.0,72.6,69.0,72.3,69.15,15000,10.74,5,6000,40.00,15-Feb-2021
BCG,EQ,8.15,8.25,7.5,7.6,7.75,5699056,452.86,3514,3848962,67.54,15-Feb-2021
BCONCEPTS,SM,22.3,22.3,21.7,21.7,21.25,18000,3.99,3,18000,100.00,15-Feb-2021
BCP,EQ,5.8,5.85,5.55,5.6,5.75,266009,14.98,399,171131,64.33,15-Feb-2021
BDL,EQ,356.1,362.5,341.35,344.95,353.5,533723,1875.92,13249,172408,32.30,15-Feb-2021
BEARDSELL,EQ,9.95,10.0,9.6,9.95,9.7,4207,0.41,29,4118,97.88,15-Feb-2021
BECTORFOOD,EQ,392.0,395.45,386.85,392.1,391.1,302556,1181.27,8352,132543,43.81,15-Feb-2021
BEDMUTHA,EQ,24.0,24.0,23.1,23.6,24.0,3372,0.8,23,2956,87.66,15-Feb-2021
BEL,EQ,137.35,137.95,134.8,136.1,136.25,7807418,10635.49,37714,2803293,35.91,15-Feb-2021
BEML,EQ,971.65,980.0,955.0,959.55,971.6,239260,2313.3,9459,47090,19.68,15-Feb-2021
BEPL,EQ,139.5,139.95,136.1,136.65,138.65,394969,544.06,7308,175712,44.49,15-Feb-2021
BERGEPAINT,EQ,765.0,774.9,760.5,764.05,770.35,914748,7009.39,15220,289617,31.66,15-Feb-2021
BETA,SM,117.5,117.5,117.5,117.5,118.25,1600,1.88,2,1600,100.00,15-Feb-2021
BFINVEST,EQ,284.1,285.25,276.0,278.9,284.05,7745,21.81,467,4226,54.56,15-Feb-2021
BFUTILITIE,EQ,283.75,284.45,274.55,275.7,282.3,135205,376.83,3002,50969,37.70,15-Feb-2021
BGRENERGY,EQ,43.8,43.8,41.5,41.75,43.85,122704,52.08,1335,90384,73.66,15-Feb-2021
BHAGERIA,EQ,168.7,173.6,165.0,168.7,167.8,88193,150.35,1666,59224,67.15,15-Feb-2021
BHAGYANGR,EQ,35.5,35.5,33.5,33.55,33.85,23502,7.98,272,15465,65.80,15-Feb-2021
BHAGYAPROP,EQ,27.9,27.95,25.55,26.1,27.7,60645,16.0,245,45452,74.95,15-Feb-2021
BHANDARI,BE,2.65,2.65,2.6,2.65,2.55,139971,3.71,123,-,-,15-Feb-2021
BHARATFORG,EQ,635.55,651.8,616.0,628.05,640.1,3836869,23978.1,63278,971110,25.31,15-Feb-2021
BHARATGEAR,EQ,84.95,84.95,78.5,79.65,84.35,68481,55.2,931,41454,60.53,15-Feb-2021
BHARATRAS,EQ,9980.0,10020.0,9930.0,9937.65,9923.6,3252,323.97,940,2311,71.06,15-Feb-2021
BHARATWIRE,EQ,34.0,37.5,34.0,36.6,34.15,103764,37.73,797,68752,66.26,15-Feb-2021
BHARTIARTL,EQ,592.1,603.0,590.0,593.7,586.25,17641523,105373.97,196034,7840125,44.44,15-Feb-2021
BHEL,EQ,39.05,39.45,38.6,38.9,38.8,19106327,7433.21,32317,6944576,36.35,15-Feb-2021
BIGBLOC,EQ,129.3,134.0,128.65,130.35,127.05,43985,58.14,1301,21016,47.78,15-Feb-2021
BIL,EQ,156.0,182.0,156.0,158.6,165.8,12636,20.37,425,7500,59.35,15-Feb-2021
BILENERGY,BZ,0.8,0.8,0.8,0.8,0.85,112181,0.9,158,-,-,15-Feb-2021
BINDALAGRO,EQ,16.65,16.9,16.15,16.25,16.55,46964,7.72,345,33005,70.28,15-Feb-2021
BIOCON,EQ,408.95,410.5,405.2,407.95,408.05,2040087,8333.51,23630,741170,36.33,15-Feb-2021
