SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,SM,85.65,85.65,85.65,85.65,90.15,6400,5.48,1,6400,100.00,08-Feb-2021
AKSHARCHEM,EQ,262.3,266.0,260.1,264.15,260.75,11665,30.69,813,6851,58.73,08-Feb-2021
AKSHOPTFBR,EQ,7.0,7.2,6.85,6.9,7.0,306400,21.37,456,224186,73.17,08-Feb-2021
AKZOINDIA,EQ,2294.0,2316.95,2265.0,2269.8,2275.1,10452,237.78,1563,7493,71.69,08-Feb-2021
ALANKIT,EQ,17.35,17.35,16.8,16.95,17.0,114087,19.44,329,89616,78.55,08-Feb-2021
ALBERTDAVD,EQ,442.05,463.9,442.0,458.9,441.7,45210,207.19,2055,13878,30.70,08-Feb-2021
ALCHEM,BZ,4.0,4.2,3.95,4.2,4.0,10861,0.45,41,-,-,08-Feb-2021
ALEMBICLTD,EQ,99.6,108.35,99.2,106.8,98.9,2172589,2284.98,15471,1028849,47.36,08-Feb-2021
ALICON,EQ,426.2,432.0,422.15,428.8,423.7,5530,23.65,356,3612,65.32,08-Feb-2021
ALKALI,EQ,55.4,57.7,55.4,56.05,54.9,7815,4.37,124,4642,59.40,08-Feb-2021
ALKEM,EQ,2965.0,2966.05,2877.0,2901.95,2943.95,159798,4630.48,17604,88769,55.55,08-Feb-2021
ALKYLAMINE,EQ,4994.95,5078.95,4990.0,5047.6,4952.75,27019,1364.05,6909,12307,45.55,08-Feb-2021
ALLCARGO,EQ,131.0,135.0,131.0,133.75,130.35,390326,519.88,3329,189058,48.44,08-Feb-2021
ALLSEC,EQ,293.75,319.05,284.45,311.65,292.3,77726,238.05,1998,41867,53.86,08-Feb-2021
ALMONDZ,EQ,21.0,21.8,20.65,21.55,20.9,16579,3.56,132,13980,84.32,08-Feb-2021
ALOKINDS,EQ,21.0,21.1,20.85,20.9,20.9,6475878,1355.56,10395,3448128,53.25,08-Feb-2021
ALPA,EQ,38.55,40.45,38.55,39.85,38.85,141664,56.41,884,82403,58.17,08-Feb-2021
ALPHAGEO,EQ,208.15,219.4,206.55,215.9,207.7,55626,119.8,1468,40555,72.91,08-Feb-2021
ALPSINDUS,BE,2.2,2.4,2.2,2.3,2.3,108173,2.5,73,-,-,08-Feb-2021
AMARAJABAT,EQ,948.65,994.0,944.0,977.45,940.6,1745360,17062.38,47796,235973,13.52,08-Feb-2021
AMBANIORG,SM,43.95,47.0,43.95,47.0,43.7,4000,1.82,2,4000,100.00,08-Feb-2021
AMBER,EQ,2749.9,2771.2,2720.0,2736.7,2705.0,61970,1699.5,8886,20787,33.54,08-Feb-2021
AMBIKCO,EQ,995.0,995.0,963.1,967.1,977.5,18612,182.19,1608,13337,71.66,08-Feb-2021
AMBUJACEM,EQ,272.5,278.2,272.0,274.35,271.3,5445773,14990.87,40469,2223445,40.83,08-Feb-2021
AMDIND,EQ,18.5,18.6,18.0,18.1,18.2,10397,1.89,96,8777,84.42,08-Feb-2021
AMJLAND,EQ,26.55,27.4,25.35,25.6,26.25,17248,4.5,168,12107,70.19,08-Feb-2021
AMJUMBO,SM,12.2,13.0,12.2,12.2,12.8,304000,38.05,34,248000,81.58,08-Feb-2021
AMRUTANJAN,EQ,519.0,527.0,517.0,523.5,516.75,42781,223.68,1877,19938,46.60,08-Feb-2021
ANANTRAJ,EQ,41.7,43.4,41.7,43.4,41.35,993904,429.94,2451,907371,91.29,08-Feb-2021
ANDHRACEMT,EQ,5.55,5.8,5.55,5.65,5.75,197927,11.13,1002,131738,66.56,08-Feb-2021
ANDHRAPAP,EQ,221.0,223.0,216.9,218.9,215.65,40748,89.51,1171,29130,71.49,08-Feb-2021
ANDHRSUGAR,EQ,305.6,313.3,305.6,308.15,308.85,48248,149.53,1916,28679,59.44,08-Feb-2021
ANGELBRKG,EQ,341.8,346.45,339.4,345.2,339.2,209225,716.88,6064,131548,62.87,08-Feb-2021
ANIKINDS,EQ,16.25,16.45,15.5,15.95,16.0,19440,3.11,122,13116,67.47,08-Feb-2021
ANKITMETAL,EQ,1.3,1.3,1.2,1.2,1.25,161008,1.94,85,149565,92.89,08-Feb-2021
ANSALAPI,EQ,6.2,6.65,6.2,6.2,6.5,433081,26.92,351,290186,67.01,08-Feb-2021
ANSALHSG,EQ,6.1,6.2,5.95,6.05,5.95,85539,5.22,144,54462,63.67,08-Feb-2021
ANUP,EQ,608.0,648.4,590.0,628.4,593.5,78083,486.32,3907,47014,60.21,08-Feb-2021
APARINDS,EQ,376.2,392.8,376.2,378.05,373.35,196724,754.94,6952,117623,59.79,08-Feb-2021
APCL,EQ,222.05,230.0,221.35,226.9,224.5,115724,261.54,2743,60076,51.91,08-Feb-2021
APCOTEXIND,EQ,183.0,183.4,178.35,179.65,181.95,89592,162.36,2765,30728,34.30,08-Feb-2021
APEX,EQ,280.4,280.5,275.0,278.2,278.65,96586,269.25,2120,56409,58.40,08-Feb-2021
APLAPOLLO,EQ,927.0,969.1,925.05,963.1,927.75,1007964,9609.14,10543,860323,85.35,08-Feb-2021
APLLTD,EQ,933.0,954.85,928.8,940.1,932.7,400244,3767.85,15615,167904,41.95,08-Feb-2021
APOLLO,EQ,120.35,121.6,117.2,117.85,119.2,188109,223.77,2929,131448,69.88,08-Feb-2021
APOLLOHOSP,EQ,2741.0,2780.0,2725.0,2730.25,2738.6,564043,15479.17,40952,210296,37.28,08-Feb-2021
APOLLOPIPE,EQ,714.6,714.6,693.25,696.6,705.25,86919,615.19,1423,77470,89.13,08-Feb-2021
APOLLOTYRE,EQ,242.5,256.5,242.15,248.85,241.6,19399396,48325.32,141937,3074577,15.85,08-Feb-2021
APOLSINHOT,EQ,579.0,579.0,556.9,571.85,562.9,1674,9.52,135,1372,81.96,08-Feb-2021
APTECHT,EQ,216.0,225.0,207.75,217.25,216.0,758617,1653.05,21611,154146,20.32,08-Feb-2021
ARCHIDPLY,BE,34.15,36.6,34.15,36.6,34.9,24118,8.65,236,-,-,08-Feb-2021
ARCHIES,EQ,12.85,12.85,12.35,12.5,12.7,42125,5.27,193,30435,72.25,08-Feb-2021
ARCOTECH,BZ,2.2,2.2,2.0,2.05,2.1,30580,0.64,71,-,-,08-Feb-2021
ARENTERP,EQ,11.15,11.9,10.95,11.9,11.35,18966,2.16,45,4057,21.39,08-Feb-2021
ARIES,EQ,101.15,103.8,100.5,101.3,99.5,54886,55.84,1402,27664,50.40,08-Feb-2021
ARIHANT,EQ,25.05,25.05,23.6,23.7,24.3,1120,0.27,30,694,61.96,08-Feb-2021
ARIHANTSUP,EQ,37.8,41.15,36.65,40.85,37.45,118776,47.87,596,50789,42.76,08-Feb-2021
ARMANFIN,EQ,716.75,727.95,706.65,713.05,716.75,11123,79.65,1056,6787,61.02,08-Feb-2021
AROGRANITE,EQ,45.65,45.65,44.2,44.55,45.15,19285,8.62,258,14229,73.78,08-Feb-2021
ARROWGREEN,EQ,57.95,61.0,57.1,59.75,57.0,17675,10.53,263,16071,90.93,08-Feb-2021
ARSHIYA,BE,27.95,28.75,27.5,28.5,27.4,39095,11.11,186,-,-,08-Feb-2021
ARSSINFRA,EQ,25.75,25.75,24.15,24.45,24.3,45115,11.12,223,32994,73.13,08-Feb-2021
ARTEMISMED,EQ,238.4,238.8,206.2,215.45,220.75,7508,16.56,243,5206,69.34,08-Feb-2021
ARVIND,EQ,54.85,54.95,53.0,53.9,54.75,1649800,888.38,7965,569599,34.53,08-Feb-2021
ARVINDFASN,EQ,143.9,144.25,141.0,141.75,141.45,187481,267.5,2430,114328,60.98,08-Feb-2021
ARVSMART,EQ,104.9,105.95,101.1,102.4,103.95,78533,81.35,1432,38483,49.00,08-Feb-2021
ASAHIINDIA,EQ,290.55,295.55,288.0,292.05,290.55,54276,158.32,2642,31075,57.25,08-Feb-2021
ASAHISONG,EQ,240.1,251.0,240.1,247.0,243.55,24922,61.75,670,17296,69.40,08-Feb-2021
ASAL,BE,44.15,44.15,42.05,44.15,42.05,7721,3.4,53,-,-,08-Feb-2021
ASALCBR,EQ,330.0,337.7,318.0,328.55,328.15,138826,454.6,4248,64081,46.16,08-Feb-2021
ASHAPURMIN,EQ,116.8,120.8,114.75,120.8,115.05,371612,445.11,1294,273762,73.67,08-Feb-2021
ASHIANA,EQ,97.05,100.5,97.05,98.35,96.9,74126,73.3,1178,40105,54.10,08-Feb-2021
ASHIMASYN,EQ,13.6,13.65,12.65,12.75,13.5,89637,11.6,283,71470,79.73,08-Feb-2021
ASHOKA,EQ,108.5,108.9,102.2,104.75,103.95,4445775,4644.78,26805,1500097,33.74,08-Feb-2021
ASHOKLEY,EQ,133.1,136.8,133.1,135.85,131.65,22722992,30783.34,88693,5787200,25.47,08-Feb-2021
ASIANHOTNR,EQ,69.05,71.9,67.75,69.9,69.45,8495,5.98,113,6097,71.77,08-Feb-2021
ASIANPAINT,EQ,2394.0,2434.9,2373.4,2416.85,2376.75,3666313,88309.97,162331,1887081,51.47,08-Feb-2021
ASIANTILES,EQ,275.0,283.8,271.55,275.55,277.0,294327,812.23,5555,127607,43.36,08-Feb-2021
ASLIND,SM,17.0,17.0,17.0,17.0,16.2,4000,0.68,1,4000,100.00,08-Feb-2021
ASPINWALL,EQ,153.3,173.8,150.0,169.55,152.3,10964,18.01,234,9323,85.03,08-Feb-2021
ASTEC,EQ,1094.0,1097.35,1057.35,1064.4,1089.85,38703,415.09,3311,20029,51.75,08-Feb-2021
ASTERDM,EQ,153.5,160.2,152.5,157.85,151.75,253395,398.42,4478,146880,57.96,08-Feb-2021
ASTRAL,EQ,2041.85,2086.0,2006.65,2068.65,2001.8,214926,4408.95,19161,100623,46.82,08-Feb-2021
ASTRAMICRO,EQ,120.1,123.55,119.9,120.65,120.8,224007,273.05,4181,90275,40.30,08-Feb-2021
ASTRAZEN,EQ,3908.55,3960.0,3880.1,3891.0,3898.75,36481,1429.48,5478,13651,37.42,08-Feb-2021
ASTRON,EQ,43.95,44.85,40.9,43.9,43.95,72987,31.56,761,48073,65.87,08-Feb-2021
ATFL,EQ,841.0,855.7,832.7,850.05,841.6,12064,102.1,1102,7794,64.61,08-Feb-2021
ATGL,EQ,385.75,388.65,380.55,382.7,382.05,968925,3718.3,9766,767389,79.20,08-Feb-2021
ATLANTA,EQ,8.0,8.4,7.9,8.05,8.0,59750,4.86,181,53839,90.11,08-Feb-2021
ATLASCYCLE,BZ,38.5,38.5,36.6,36.8,38.5,11421,4.24,149,-,-,08-Feb-2021
ATUL,EQ,6400.0,6442.0,6311.25,6368.3,6380.6,19038,1213.23,7141,11956,62.80,08-Feb-2021
ATULAUTO,EQ,184.5,190.0,182.05,187.4,180.75,196309,366.19,3766,101944,51.93,08-Feb-2021
AUBANK,EQ,989.7,1045.0,987.5,1032.35,981.9,857645,8775.96,45491,443466,51.71,08-Feb-2021
AURIONPRO,EQ,86.0,88.25,81.0,81.35,85.15,30886,25.77,614,23111,74.83,08-Feb-2021
AUROPHARMA,EQ,951.8,959.8,940.65,956.95,942.85,3280707,31168.09,86336,993405,30.28,08-Feb-2021
AUSOMENT,EQ,45.8,49.0,45.8,47.65,47.35,8086,3.87,123,6403,79.19,08-Feb-2021
AUTOAXLES,EQ,1140.0,1140.0,1060.8,1079.3,1081.75,25711,283.72,2886,12118,47.13,08-Feb-2021
AUTOIND,EQ,32.25,32.25,30.15,30.5,31.4,30959,9.56,320,21025,67.91,08-Feb-2021
AUTOLITIND,BZ,29.1,29.95,28.0,29.5,28.55,11043,3.21,51,-,-,08-Feb-2021
AVADHSUGAR,EQ,195.6,199.0,191.0,194.0,195.75,69622,135.88,1824,23542,33.81,08-Feb-2021
AVANTIFEED,EQ,508.0,508.4,502.1,506.1,502.1,512631,2583.45,7680,376391,73.42,08-Feb-2021
AVG,SM,41.05,43.25,41.0,43.25,42.65,12000,5.01,6,10800,90.00,08-Feb-2021
AVTNPL,EQ,46.0,47.25,46.0,46.05,45.85,110891,51.44,1176,69177,62.38,08-Feb-2021
AWHCL,EQ,324.5,331.55,322.0,322.5,322.25,179148,583.95,6547,81843,45.68,08-Feb-2021
AXISBANK,EQ,726.0,747.8,726.0,736.15,719.6,15662890,115803.13,279438,4963408,31.69,08-Feb-2021
AXISBNKETF,EQ,363.05,364.58,358.0,359.36,356.18,1286,4.65,64,921,71.62,08-Feb-2021
AXISCADES,EQ,53.3,54.8,52.15,52.4,53.6,48000,25.58,565,33551,69.90,08-Feb-2021
AXISGOLD,EQ,44.9,44.9,41.07,41.24,41.19,161021,66.47,1907,126543,78.59,08-Feb-2021
AXISNIFTY,EQ,155.91,156.9,152.73,155.91,153.76,14286,22.31,313,11514,80.60,08-Feb-2021
AYMSYNTEX,EQ,61.35,61.35,55.55,55.55,58.45,171934,101.18,1062,131876,76.70,08-Feb-2021
BAFNAPH,EQ,119.5,122.0,114.5,118.6,118.85,3413,4.0,136,2691,78.85,08-Feb-2021
BAGFILMS,EQ,2.85,2.85,2.65,2.65,2.75,87712,2.38,236,67839,77.34,08-Feb-2021
BAJAJ-AUTO,EQ,4231.45,4258.5,4195.0,4237.45,4231.25,616236,26052.92,56538,107438,17.43,08-Feb-2021
BAJAJCON,EQ,267.75,269.0,250.25,263.65,258.6,1536188,4031.81,37040,540824,35.21,08-Feb-2021
BAJAJELEC,EQ,943.7,1106.45,937.85,1020.35,922.05,5451313,56568.45,263429,1008261,18.50,08-Feb-2021
BAJAJFINSV,EQ,9750.0,10110.0,9738.05,10021.05,9722.2,985855,98305.23,109921,188933,19.16,08-Feb-2021
BAJAJHIND,EQ,6.65,6.7,6.55,6.6,6.6,3130788,207.64,2498,1859383,59.39,08-Feb-2021
BAJAJHLDNG,EQ,3495.0,3568.25,3480.05,3518.6,3457.7,51521,1812.11,6960,26688,51.80,08-Feb-2021
BAJFINANCE,EQ,5542.0,5665.0,5475.3,5497.7,5538.55,2800809,156687.12,164203,556373,19.86,08-Feb-2021
BALAJITELE,EQ,63.8,63.8,62.15,62.35,62.7,110684,69.27,798,77243,69.79,08-Feb-2021
BALAMINES,EQ,1222.2,1285.0,1217.05,1265.6,1211.3,244438,3077.64,12184,86257,35.29,08-Feb-2021
BALAXI,EQ,590.0,590.6,590.0,590.6,562.5,503,2.97,27,503,100.00,08-Feb-2021
BALKRISHNA,BE,20.0,21.5,20.0,20.25,20.5,4350,0.89,40,-,-,08-Feb-2021
BALKRISIND,EQ,1814.0,1850.0,1798.6,1841.3,1798.6,853063,15601.49,56049,125854,14.75,08-Feb-2021
BALLARPUR,BZ,1.35,1.45,1.35,1.35,1.4,1450596,19.82,391,-,-,08-Feb-2021
BALMLAWRIE,EQ,121.7,123.5,119.05,120.15,120.4,566045,687.02,5889,356142,62.92,08-Feb-2021
BALPHARMA,EQ,55.0,59.5,54.35,58.45,54.35,152809,87.26,1749,76356,49.97,08-Feb-2021
BALRAMCHIN,EQ,162.0,164.9,159.05,160.05,159.85,734731,1188.89,9232,323527,44.03,08-Feb-2021
BANARBEADS,EQ,58.25,59.8,57.55,58.1,58.0,15441,9.11,302,10008,64.81,08-Feb-2021
BANARISUG,EQ,1557.2,1580.0,1545.95,1570.25,1535.65,491,7.69,144,304,61.91,08-Feb-2021
BANCOINDIA,EQ,157.5,164.0,156.65,161.9,157.15,398827,641.5,5461,224336,56.25,08-Feb-2021
BANDHANBNK,EQ,331.0,339.0,329.5,330.65,329.55,8843690,29426.06,97397,2871843,32.47,08-Feb-2021
BANG,EQ,26.8,26.8,26.15,26.25,26.5,1858,0.49,68,1181,63.56,08-Feb-2021
BANKA,EQ,76.5,80.9,76.0,80.1,77.05,10144,8.08,164,6558,64.65,08-Feb-2021
BANKBARODA,EQ,83.5,85.1,80.1,80.95,82.5,44535603,36712.06,109822,8794263,19.75,08-Feb-2021
BANKBEES,EQ,361.8,365.62,357.81,361.28,357.81,796390,2891.43,10128,197867,24.85,08-Feb-2021
BANKINDIA,EQ,60.35,62.45,58.15,59.05,59.55,8201504,4864.01,25386,1949109,23.77,08-Feb-2021
BANSWRAS,EQ,116.45,116.45,102.25,104.7,108.55,21409,22.88,629,12036,56.22,08-Feb-2021
BARTRONICS,BZ,2.8,2.95,2.8,2.8,2.9,20149,0.57,33,-,-,08-Feb-2021
BASF,EQ,1625.95,1655.0,1623.7,1639.3,1625.95,31721,519.85,2185,22920,72.25,08-Feb-2021
BASML,EQ,151.9,156.9,147.9,153.75,144.4,40734,62.36,1090,28748,70.57,08-Feb-2021
BATAINDIA,EQ,1555.1,1597.95,1555.0,1592.7,1548.2,755764,11962.63,30688,207486,27.45,08-Feb-2021
BAYERCROP,EQ,5550.0,5550.0,5471.55,5532.6,5490.6,23812,1312.76,8725,11756,49.37,08-Feb-2021
BBL,EQ,1053.0,1093.0,1051.0,1078.8,1043.65,32703,352.85,3639,17055,52.15,08-Feb-2021
BBTC,EQ,1260.0,1269.9,1222.2,1231.3,1251.35,64472,801.51,4931,42659,66.17,08-Feb-2021
BBTCL,SM,59.85,59.85,59.85,59.85,57.0,3000,1.8,1,3000,100.00,08-Feb-2021
BCG,EQ,7.45,7.5,7.15,7.4,7.2,4564887,334.4,3905,2754534,60.34,08-Feb-2021
BCONCEPTS,SM,26.9,26.9,24.7,24.7,26.0,18000,4.57,6,9000,50.00,08-Feb-2021
BCP,EQ,5.85,5.9,5.6,5.75,5.65,563312,32.4,262,537377,95.40,08-Feb-2021
BDL,EQ,339.4,344.5,338.95,341.4,337.6,455424,1556.32,8244,282192,61.96,08-Feb-2021
BEARDSELL,EQ,10.45,10.85,9.15,10.25,10.0,9881,1.01,88,4972,50.32,08-Feb-2021
BECTORFOOD,EQ,417.8,421.9,409.0,410.3,410.85,803027,3324.47,23355,309926,38.59,08-Feb-2021
BEDMUTHA,EQ,23.55,23.7,22.5,23.0,23.65,16546,3.79,71,9950,60.14,08-Feb-2021
BEL,EQ,141.2,143.0,139.5,140.75,140.2,10642397,15036.74,62200,3315316,31.15,08-Feb-2021
BEML,EQ,948.0,987.0,945.45,974.0,941.05,1130188,10978.54,34698,223643,19.79,08-Feb-2021
BEPL,EQ,137.2,143.9,136.0,140.45,136.25,607786,856.24,6730,286187,47.09,08-Feb-2021
BERGEPAINT,EQ,742.7,758.0,728.2,751.95,730.15,2158216,16102.38,40483,373944,17.33,08-Feb-2021
BETA,SM,124.8,129.0,124.8,129.0,124.8,5600,7.09,7,5600,100.00,08-Feb-2021
BFINVEST,EQ,287.3,293.9,286.4,288.6,285.85,23904,69.34,1134,8369,35.01,08-Feb-2021
BFUTILITIE,EQ,287.0,296.5,287.0,291.75,285.55,311383,911.08,6809,84789,27.23,08-Feb-2021
BGRENERGY,EQ,44.65,45.95,43.15,44.45,44.65,115601,51.16,1073,54086,46.79,08-Feb-2021
BHAGERIA,EQ,173.95,175.0,168.3,170.0,172.2,49083,84.45,1100,30285,61.70,08-Feb-2021
BHAGYANGR,EQ,34.05,36.9,32.5,34.45,34.05,43675,15.4,414,30510,69.86,08-Feb-2021
BHAGYAPROP,EQ,25.45,25.5,24.6,25.25,25.0,13010,3.27,103,10667,81.99,08-Feb-2021
BHANDARI,BE,2.85,2.9,2.75,2.75,2.85,579708,16.07,394,-,-,08-Feb-2021
BHARATFORG,EQ,621.0,645.0,620.0,643.05,617.9,2427690,15425.28,76862,783825,32.29,08-Feb-2021
BHARATGEAR,EQ,75.95,82.4,74.3,81.95,75.95,75392,60.5,967,62302,82.64,08-Feb-2021
BHARATRAS,EQ,10050.0,10108.0,9922.05,9960.55,9995.6,3037,303.19,1231,1714,56.44,08-Feb-2021
BHARATWIRE,EQ,34.6,36.35,34.5,35.45,34.5,46391,16.49,467,27109,58.44,08-Feb-2021
BHARTIARTL,EQ,589.0,603.65,584.7,597.3,581.1,21247165,126723.04,253809,6348279,29.88,08-Feb-2021
BHEL,EQ,41.25,41.5,39.55,39.85,43.55,114554488,46242.46,191613,41703314,36.40,08-Feb-2021
BIGBLOC,EQ,121.0,124.4,118.8,119.15,119.2,51597,62.54,2303,18620,36.09,08-Feb-2021
BIL,EQ,170.0,176.4,160.8,163.95,166.95,67467,113.37,2194,30179,44.73,08-Feb-2021
