SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABFRL,EQ,170.0,184.0,170.0,179.25,168.4,7198216,12664.33,46071,4293195,59.64,24-Feb-2021
ABFRLPP1,E1,138.0,148.0,136.7,142.7,136.25,26437,37.25,327,23624,89.36,24-Feb-2021
ABINFRA,SM,6.35,6.35,6.35,6.35,6.65,4000,0.25,1,4000,100.00,24-Feb-2021
ABMINTLTD,EQ,62.9,62.9,62.9,62.9,59.95,819,0.52,8,819,100.00,24-Feb-2021
ABSLBANETF,EQ,351.0,420.0,302.0,361.0,348.26,400,1.42,23,120,30.00,24-Feb-2021
ABSLNN50ET,EQ,352.0,417.0,310.0,341.2,342.0,134,0.47,32,14,10.45,24-Feb-2021
ABSLRIF6RG,MF,8.11,8.15,8.11,8.13,8.01,6074,0.49,56,6074,100.00,24-Feb-2021
ACC,EQ,1708.0,1745.0,1708.0,1730.65,1697.05,481605,8316.59,17289,151267,31.41,24-Feb-2021
ACCELYA,EQ,907.65,943.0,885.05,896.95,903.15,8068,73.05,657,3184,39.46,24-Feb-2021
ACCURACY,EQ,64.2,66.0,61.0,65.35,62.9,17051,11.14,121,14280,83.75,24-Feb-2021
ACE,EQ,155.5,157.95,154.0,154.55,154.65,70100,109.35,1323,35021,49.96,24-Feb-2021
ACRYSIL,EQ,295.5,302.4,286.0,287.7,301.05,100032,292.19,3049,48872,48.86,24-Feb-2021
ADANIENT,EQ,806.0,812.05,795.45,805.2,799.65,4626257,37185.55,51155,621877,13.44,24-Feb-2021
ADANIGREEN,EQ,1209.7,1209.7,1159.0,1169.35,1196.2,494155,5835.47,20393,258405,52.29,24-Feb-2021
ADANIPORTS,EQ,666.7,671.0,653.4,665.2,662.0,3919187,26063.99,57372,707214,18.04,24-Feb-2021
ADANIPOWER,EQ,55.7,56.25,55.05,55.25,55.3,2874207,1598.92,9861,1236194,43.01,24-Feb-2021
ADANITRANS,EQ,740.0,758.9,687.0,743.75,734.5,727244,5320.25,26820,240722,33.10,24-Feb-2021
ADFFOODS,EQ,842.8,855.0,829.1,848.45,836.6,42820,361.89,2549,20542,47.97,24-Feb-2021
ADHUNIKIND,EQ,21.4,21.8,20.45,21.25,20.45,14211,3.03,142,8592,60.46,24-Feb-2021
ADL,BE,25.15,27.5,25.15,27.5,26.2,943,0.25,17,-,-,24-Feb-2021
ADORWELD,EQ,322.5,323.25,317.0,318.05,320.6,29821,95.49,824,23888,80.10,24-Feb-2021
ADROITINFO,EQ,7.85,7.9,7.2,7.9,7.55,4633,0.36,23,4323,93.31,24-Feb-2021
ADSL,EQ,43.0,43.75,40.5,40.95,42.0,326623,137.59,2088,188916,57.84,24-Feb-2021
ADVANIHOTR,EQ,53.65,53.75,48.1,52.3,52.2,8562,4.45,140,6365,74.34,24-Feb-2021
ADVENZYMES,EQ,357.5,374.0,352.2,369.35,355.95,253382,924.35,7982,96286,38.00,24-Feb-2021
AEGISCHEM,EQ,281.9,285.6,275.2,280.95,281.05,92784,262.42,3983,55848,60.19,24-Feb-2021
AFFLE,EQ,5351.0,5435.0,5063.0,5257.35,5327.7,64648,3377.18,11620,36290,56.13,24-Feb-2021
AGARIND,BE,160.5,160.5,153.55,155.25,156.15,4455,6.96,44,-,-,24-Feb-2021
AGCNET,EQ,1011.3,1020.0,999.0,1011.45,1009.15,10630,107.43,349,9346,87.92,24-Feb-2021
AGRITECH,EQ,35.7,35.7,33.1,34.9,33.5,2535,0.89,85,1689,66.63,24-Feb-2021
AGROPHOS,EQ,13.8,13.8,12.55,12.85,13.05,38875,5.09,140,25515,65.63,24-Feb-2021
AHLADA,EQ,74.0,75.0,72.0,74.95,73.7,9208,6.88,71,8091,87.87,24-Feb-2021
AHLEAST,EQ,154.15,160.0,152.25,157.0,156.25,2623,4.12,67,2358,89.90,24-Feb-2021
AHLUCONT,EQ,285.45,289.9,283.35,287.15,283.7,9349,26.85,632,5867,62.76,24-Feb-2021
AHLWEST,EQ,247.0,247.75,236.25,241.85,246.1,3785,9.25,271,2182,57.65,24-Feb-2021
AIAENG,EQ,1842.0,1866.95,1781.0,1799.95,1842.45,36544,662.97,4092,24500,67.04,24-Feb-2021
AIRAN,EQ,18.55,18.75,17.25,18.3,18.15,44008,8.06,364,36265,82.41,24-Feb-2021
AJANTPHARM,EQ,1755.0,1858.0,1660.0,1751.85,1744.25,39998,699.2,5174,18735,46.84,24-Feb-2021
AJMERA,EQ,128.85,131.8,116.5,129.4,128.25,52306,68.04,1090,17791,34.01,24-Feb-2021
AJOONI,SM,30.2,32.3,29.8,30.15,31.35,76000,23.12,15,44000,57.89,24-Feb-2021
AKASH,EQ,234.5,249.8,229.0,232.65,230.7,2018,4.7,253,889,44.05,24-Feb-2021
AKG,EQ,87.0,91.35,83.05,90.55,87.0,4221,3.76,81,2485,58.87,24-Feb-2021
AKSHARCHEM,EQ,252.7,252.7,246.2,247.9,249.85,10684,26.6,388,8323,77.90,24-Feb-2021
AKSHOPTFBR,EQ,6.9,6.95,6.75,6.8,6.85,99540,6.8,192,71544,71.87,24-Feb-2021
AKZOINDIA,EQ,2162.0,2178.0,2120.0,2149.85,2176.3,32209,692.53,3038,26710,82.93,24-Feb-2021
ALANKIT,EQ,16.0,16.4,15.5,16.05,16.0,34044,5.48,196,24591,72.23,24-Feb-2021
ALBERTDAVD,EQ,396.0,407.6,395.0,399.45,396.0,5709,22.77,221,4524,79.24,24-Feb-2021
ALEMBICLTD,EQ,103.0,105.5,98.8,103.6,102.45,508796,529.15,5956,214559,42.17,24-Feb-2021
ALICON,EQ,425.3,430.0,420.1,422.5,425.95,918,3.9,92,627,68.30,24-Feb-2021
ALKALI,EQ,53.95,54.8,51.95,53.4,52.0,5977,3.2,170,3595,60.15,24-Feb-2021
ALKEM,EQ,2757.0,2779.0,2710.05,2761.8,2724.7,40520,1114.14,5456,17869,44.10,24-Feb-2021
ALKYLAMINE,EQ,4999.95,5150.0,4966.0,5013.4,4987.2,14430,725.89,3663,3586,24.85,24-Feb-2021
ALLCARGO,EQ,131.5,132.6,130.0,130.85,130.55,136472,179.42,1479,65965,48.34,24-Feb-2021
ALLSEC,EQ,355.0,356.0,348.85,353.05,351.95,3730,13.16,230,2134,57.21,24-Feb-2021
ALMONDZ,EQ,29.1,29.1,28.05,28.85,27.75,6766,1.93,91,4040,59.71,24-Feb-2021
ALOKINDS,EQ,20.05,20.3,19.6,20.1,20.05,4004552,806.19,5127,1883509,47.03,24-Feb-2021
ALPA,EQ,41.55,42.4,40.2,40.85,41.05,18814,7.83,174,14775,78.53,24-Feb-2021
ALPHAGEO,EQ,221.7,221.7,214.6,216.75,217.7,7753,16.88,317,4467,57.62,24-Feb-2021
ALPSINDUS,BE,1.9,1.9,1.8,1.8,1.85,10900,0.2,14,-,-,24-Feb-2021
AMARAJABAT,EQ,896.45,899.0,868.25,886.25,890.55,564780,5017.26,19078,196376,34.77,24-Feb-2021
AMBER,EQ,3150.0,3230.0,3100.0,3171.3,3093.75,98588,3146.18,11286,33354,33.83,24-Feb-2021
AMBIKCO,EQ,969.0,969.0,940.0,949.5,960.5,8094,77.25,898,5249,64.85,24-Feb-2021
AMBUJACEM,EQ,266.0,270.3,265.05,268.4,264.7,3316417,8900.98,20796,1625885,49.03,24-Feb-2021
AMDIND,EQ,20.05,20.5,19.5,20.05,20.45,93714,18.77,640,42552,45.41,24-Feb-2021
AMJLAND,EQ,25.4,26.25,24.85,25.6,25.3,15703,4.0,117,11671,74.32,24-Feb-2021
AMRUTANJAN,EQ,546.95,570.15,545.0,548.85,545.15,176013,968.5,4040,127421,72.39,24-Feb-2021
ANANTRAJ,EQ,50.45,50.45,45.85,48.45,48.05,1487220,733.14,5921,825572,55.51,24-Feb-2021
ANDHRACEMT,EQ,5.85,5.85,5.45,5.55,5.6,92936,5.23,300,60585,65.19,24-Feb-2021
ANDHRAPAP,EQ,225.2,239.95,225.0,237.5,227.05,23545,55.3,789,15602,66.26,24-Feb-2021
ANDHRSUGAR,EQ,307.85,307.85,300.55,304.15,299.75,37932,115.65,2083,20707,54.59,24-Feb-2021
ANGELBRKG,EQ,329.0,332.0,317.0,323.4,328.3,58932,192.11,1849,38860,65.94,24-Feb-2021
ANIKINDS,EQ,17.6,18.05,16.65,17.25,17.2,27690,4.71,225,11365,41.04,24-Feb-2021
ANKITMETAL,EQ,1.15,1.15,1.1,1.1,1.15,20542,0.23,27,20542,100.00,24-Feb-2021
ANSALAPI,EQ,7.35,7.35,7.3,7.35,7.0,81451,5.99,122,74070,90.94,24-Feb-2021
ANSALHSG,EQ,5.9,6.05,5.8,6.0,5.85,19648,1.17,60,16146,82.18,24-Feb-2021
ANUP,EQ,608.5,710.0,608.5,648.1,610.6,363607,2437.24,15009,112848,31.04,24-Feb-2021
APARINDS,EQ,454.25,464.75,454.25,462.0,452.25,41982,193.08,1692,25358,60.40,24-Feb-2021
APCL,EQ,204.4,207.95,202.5,206.1,204.3,8919,18.38,325,4961,55.62,24-Feb-2021
APCOTEXIND,EQ,180.0,181.0,175.75,179.15,178.75,45313,80.96,2231,14686,32.41,24-Feb-2021
APEX,EQ,246.1,259.0,246.1,253.55,248.7,37682,95.55,1250,21540,57.16,24-Feb-2021
APLAPOLLO,EQ,985.0,1019.0,981.0,1014.5,974.45,409528,4124.4,8083,305326,74.56,24-Feb-2021
APLLTD,EQ,894.8,904.6,878.45,882.6,892.3,152176,1350.64,6515,92437,60.74,24-Feb-2021
APOLLO,EQ,113.3,114.45,111.9,112.8,112.7,52360,59.24,1247,31477,60.12,24-Feb-2021
APOLLOHOSP,EQ,3015.0,3120.0,3000.05,3059.65,2996.75,1088420,33286.88,50370,335504,30.82,24-Feb-2021
APOLLOPIPE,EQ,670.0,705.0,670.0,699.85,684.3,18589,127.99,1336,14486,77.93,24-Feb-2021
APOLLOTYRE,EQ,232.4,241.0,231.2,238.9,229.8,8702989,20681.61,52396,1730459,19.88,24-Feb-2021
APOLSINHOT,EQ,557.1,558.55,547.0,547.75,542.9,213,1.18,21,105,49.30,24-Feb-2021
APTECHT,EQ,227.9,231.9,215.0,227.45,226.75,214287,490.6,10283,45872,21.41,24-Feb-2021
ARCHIDPLY,BE,35.3,36.35,34.8,36.35,34.65,22780,8.24,104,-,-,24-Feb-2021
ARCHIES,EQ,12.4,12.4,11.75,12.05,12.25,12334,1.5,61,10820,87.72,24-Feb-2021
ARENTERP,EQ,11.75,11.95,11.15,11.75,11.7,1527,0.18,29,1120,73.35,24-Feb-2021
ARIES,EQ,88.65,91.9,87.55,90.6,87.65,14687,13.13,586,8833,60.14,24-Feb-2021
ARIHANT,EQ,23.8,24.45,22.5,22.9,23.3,9606,2.21,52,9250,96.29,24-Feb-2021
ARIHANTSUP,EQ,38.45,39.5,37.65,38.5,38.45,13057,5.04,95,1688,12.93,24-Feb-2021
ARMANFIN,EQ,654.3,668.0,637.9,657.7,645.65,7229,47.3,647,4055,56.09,24-Feb-2021
AROGRANITE,EQ,44.7,51.7,42.3,46.5,43.15,48081,22.15,369,24699,51.37,24-Feb-2021
ARROWGREEN,EQ,83.0,85.95,78.8,79.95,82.9,12711,10.44,348,8224,64.70,24-Feb-2021
ARSHIYA,BE,30.0,31.95,29.9,31.2,30.5,19379,5.98,105,-,-,24-Feb-2021
ARSSINFRA,EQ,22.2,23.75,22.1,22.45,22.6,12365,2.79,152,10212,82.59,24-Feb-2021
ARTEMISMED,EQ,229.0,239.95,222.35,227.0,231.1,965,2.2,53,713,73.89,24-Feb-2021
ARTNIRMAN,SM,25.0,25.0,17.0,20.85,21.0,18000,3.77,3,0,0.00,24-Feb-2021
ARVIND,EQ,70.3,75.7,70.0,72.2,69.7,2910232,2131.62,18377,1036015,35.60,24-Feb-2021
ARVINDFASN,EQ,160.0,164.0,155.4,159.9,159.15,154393,248.9,2955,82953,53.73,24-Feb-2021
ARVSMART,EQ,99.9,102.25,98.9,99.55,98.85,48381,48.69,863,18847,38.96,24-Feb-2021
ASAHIINDIA,EQ,297.75,300.45,292.0,297.3,294.85,42248,126.24,641,31649,74.91,24-Feb-2021
ASAHISONG,EQ,269.4,282.0,268.5,276.9,267.4,66094,183.36,1808,37039,56.04,24-Feb-2021
ASAL,BE,37.95,38.7,36.6,37.5,37.5,3796,1.43,43,-,-,24-Feb-2021
ASALCBR,EQ,345.05,368.0,345.0,347.9,348.0,25023,87.03,1523,13842,55.32,24-Feb-2021
ASHAPURMIN,EQ,114.9,115.95,112.25,112.95,114.0,52671,60.37,576,39611,75.20,24-Feb-2021
ASHIANA,EQ,114.5,118.0,114.0,115.35,114.05,81803,94.67,1778,51262,62.67,24-Feb-2021
ASHIMASYN,EQ,13.5,13.5,13.1,13.25,13.45,10822,1.44,94,9404,86.90,24-Feb-2021
ASHOKA,EQ,109.4,114.95,109.1,114.1,109.55,834395,943.46,7364,434780,52.11,24-Feb-2021
ASHOKLEY,EQ,126.7,127.7,125.0,126.55,125.85,8934270,11313.95,39006,2358183,26.39,24-Feb-2021
ASIANHOTNR,EQ,71.15,74.0,65.1,69.35,70.95,3989,2.79,96,2707,67.86,24-Feb-2021
ASIANPAINT,EQ,2373.0,2409.35,2347.2,2361.35,2372.2,1708526,40522.46,79913,625474,36.61,24-Feb-2021
ASIANTILES,EQ,220.6,220.6,197.1,201.85,220.95,446624,923.25,8102,333623,74.70,24-Feb-2021
ASLIND,SM,17.5,17.5,17.5,17.5,16.75,100000,17.5,7,100000,100.00,24-Feb-2021
ASPINWALL,EQ,160.45,168.1,154.1,156.55,162.05,449,0.73,30,344,76.61,24-Feb-2021
ASTEC,EQ,1065.6,1065.6,1041.35,1055.85,1060.0,83604,882.93,4982,71427,85.43,24-Feb-2021
ASTERDM,EQ,149.55,151.4,147.0,151.05,149.55,95430,142.41,4370,48180,50.49,24-Feb-2021
ASTRAL,EQ,2089.0,2124.8,2068.05,2099.65,2067.0,73591,1536.97,5022,45962,62.46,24-Feb-2021
ASTRAMICRO,EQ,111.95,112.0,109.0,110.5,111.05,330361,364.72,4136,189443,57.34,24-Feb-2021
ASTRAZEN,EQ,3461.0,3528.0,3110.25,3485.95,3457.85,13008,454.44,2475,5108,39.27,24-Feb-2021
ASTRON,EQ,43.5,44.45,42.2,43.2,43.15,31148,13.62,437,13732,44.09,24-Feb-2021
ATFL,EQ,849.65,872.3,844.4,848.15,845.4,1744,14.89,202,1192,68.35,24-Feb-2021
ATGL,EQ,490.0,509.05,474.1,500.15,486.0,847307,4188.11,18685,327573,38.66,24-Feb-2021
ATLANTA,EQ,8.3,8.7,8.15,8.45,8.55,16819,1.42,98,12945,76.97,24-Feb-2021
ATUL,EQ,6557.15,6652.2,6355.0,6602.4,6557.15,5337,350.79,1469,2521,47.24,24-Feb-2021
ATULAUTO,EQ,184.8,184.8,180.0,182.75,181.15,25429,46.64,859,15939,62.68,24-Feb-2021
AUBANK,EQ,1145.9,1197.95,1140.2,1186.3,1118.45,571815,6648.58,21190,238246,41.66,24-Feb-2021
AURIONPRO,EQ,81.9,82.55,80.05,81.7,81.2,8795,7.16,291,6200,70.49,24-Feb-2021
AUROPHARMA,EQ,863.0,868.45,851.1,862.0,853.6,1100310,9459.06,29490,525635,47.77,24-Feb-2021
AUSOMENT,EQ,48.8,50.0,47.0,47.65,48.6,1153,0.56,32,613,53.17,24-Feb-2021
AUTOAXLES,EQ,1152.25,1250.0,1092.6,1179.05,1146.55,5925,69.26,763,3072,51.85,24-Feb-2021
AUTOIND,EQ,32.35,32.9,30.05,32.25,31.35,20143,6.45,245,13452,66.78,24-Feb-2021
AUTOLITIND,BZ,26.9,27.8,26.9,27.0,26.8,278,0.07,12,-,-,24-Feb-2021
AVADHSUGAR,EQ,196.65,202.4,191.15,193.8,194.45,98914,195.78,1651,32586,32.94,24-Feb-2021
AVANTIFEED,EQ,483.9,498.0,459.8,484.0,482.75,91763,444.67,3923,38703,42.18,24-Feb-2021
AVSL,SM,34.7,34.7,33.6,33.6,33.05,15000,5.07,2,15000,100.00,24-Feb-2021
AVTNPL,EQ,44.7,45.35,43.75,43.95,43.9,60288,26.81,626,33061,54.84,24-Feb-2021
AWHCL,EQ,315.5,317.8,303.5,304.75,313.95,57662,178.88,3521,27852,48.30,24-Feb-2021
AXISBANK,EQ,722.0,754.9,717.05,749.4,715.95,11207286,82239.49,138731,3300528,29.45,24-Feb-2021
AXISBNKETF,EQ,351.22,365.57,351.22,360.82,351.43,338,1.21,32,213,63.02,24-Feb-2021
AXISCADES,EQ,48.7,49.8,47.95,49.3,47.95,21710,10.65,286,16996,78.29,24-Feb-2021
AXISGOLD,EQ,40.99,42.61,40.0,40.69,40.7,56248,22.91,615,42009,74.69,24-Feb-2021
AXISNIFTY,EQ,155.29,183.0,132.0,160.94,156.2,2134,3.32,132,1489,69.78,24-Feb-2021
AYMSYNTEX,EQ,50.75,53.05,49.05,53.0,50.55,55022,29.15,190,53950,98.05,24-Feb-2021
BAFNAPH,EQ,120.0,126.5,116.5,120.3,122.35,5590,6.64,180,3270,58.50,24-Feb-2021
BAGFILMS,EQ,2.75,2.8,2.65,2.7,2.75,113166,3.04,182,79247,70.03,24-Feb-2021
BAJAJ-AUTO,EQ,3927.0,3950.0,3855.35,3931.85,3912.25,399843,15642.34,30579,123613,30.92,24-Feb-2021
BAJAJCON,EQ,248.8,254.4,245.5,249.25,246.45,512406,1281.81,9352,281639,54.96,24-Feb-2021
BAJAJELEC,EQ,972.4,987.5,937.15,963.8,967.85,121401,1182.84,7064,27982,23.05,24-Feb-2021
BAJAJFINSV,EQ,10030.0,10250.0,10015.05,10199.6,10008.65,269976,27333.62,32454,52443,19.43,24-Feb-2021
BAJAJHIND,EQ,6.65,6.7,6.15,6.2,6.55,4589160,292.26,2474,3073176,66.97,24-Feb-2021
BAJAJHLDNG,EQ,3651.0,3672.0,3567.1,3631.9,3651.5,7281,265.37,1745,3760,51.64,24-Feb-2021
BAJFINANCE,EQ,5444.0,5578.9,5383.0,5562.9,5383.7,1908795,105154.1,113509,419118,21.96,24-Feb-2021
BALAJITELE,EQ,60.0,62.0,59.75,60.35,59.95,90239,54.54,834,47388,52.51,24-Feb-2021
BALAMINES,EQ,1657.95,1685.0,1602.0,1665.3,1646.45,107535,1790.23,7362,38886,36.16,24-Feb-2021
BALAXI,EQ,575.25,591.55,536.65,549.8,563.95,1660,9.16,190,844,50.84,24-Feb-2021
BALKRISHNA,BE,18.6,19.5,17.7,19.5,18.6,1112,0.2,8,-,-,24-Feb-2021
BALKRISIND,EQ,1610.8,1610.8,1570.0,1583.1,1590.7,552686,8789.49,21515,185764,33.61,24-Feb-2021
BALLARPUR,BZ,1.25,1.25,1.2,1.25,1.25,982890,12.03,202,-,-,24-Feb-2021
BALMLAWRIE,EQ,115.15,118.85,114.9,117.05,114.45,288213,337.62,5124,113261,39.30,24-Feb-2021
BALPHARMA,EQ,52.85,53.6,51.15,52.05,51.75,6286,3.28,155,3893,61.93,24-Feb-2021
BALRAMCHIN,EQ,180.5,181.25,172.7,178.25,179.4,1117359,1992.72,10621,573807,51.35,24-Feb-2021
BANARBEADS,EQ,53.65,58.75,53.3,57.9,54.55,17399,9.94,160,8851,50.87,24-Feb-2021
BANARISUG,EQ,1888.0,1899.2,1700.0,1742.35,1685.5,4059,72.42,630,1688,41.59,24-Feb-2021
BANCOINDIA,EQ,149.7,152.7,149.1,149.9,149.7,40342,60.9,785,20100,49.82,24-Feb-2021
BANDHANBNK,EQ,326.8,338.3,324.05,335.15,325.3,4745325,15745.45,60773,1520520,32.04,24-Feb-2021
BANG,EQ,27.25,32.5,26.0,27.45,27.25,2771,0.76,79,1866,67.34,24-Feb-2021
BANKA,EQ,70.15,73.9,70.0,73.85,70.65,1103,0.81,41,857,77.70,24-Feb-2021
BANKBARODA,EQ,87.4,90.3,86.4,88.35,86.85,40874043,36338.39,111272,8377744,20.50,24-Feb-2021
BANKBEES,EQ,356.95,367.95,345.15,366.92,353.76,628880,2279.74,7452,232981,37.05,24-Feb-2021
BANKINDIA,EQ,84.6,90.25,84.2,87.15,83.55,15407692,13498.55,65178,3835894,24.90,24-Feb-2021
BANSWRAS,EQ,121.75,121.75,116.95,117.35,116.8,1222,1.45,66,867,70.95,24-Feb-2021
BARTRONICS,BZ,2.45,2.55,2.4,2.4,2.5,11761,0.29,21,-,-,24-Feb-2021
BASF,EQ,1985.0,2015.0,1970.5,1994.4,1996.85,19055,380.14,2518,9999,52.47,24-Feb-2021
BASML,EQ,68.7,70.7,66.75,68.4,68.7,6842,4.74,209,4859,71.02,24-Feb-2021
BATAINDIA,EQ,1483.0,1486.0,1452.0,1476.15,1479.0,238131,3516.09,11414,101023,42.42,24-Feb-2021
BAYERCROP,EQ,5089.4,5133.8,5015.0,5096.65,5058.15,7428,378.58,1497,4683,63.05,24-Feb-2021
BBL,EQ,1136.0,1138.0,1100.0,1126.9,1119.9,4799,53.97,701,2208,46.01,24-Feb-2021
BBTC,EQ,1165.0,1234.4,1165.0,1179.85,1152.55,89701,1075.34,6630,28243,31.49,24-Feb-2021
BCG,EQ,7.75,8.4,7.1,7.7,7.7,1173052,90.72,1123,786169,67.02,24-Feb-2021
BCONCEPTS,SM,23.75,23.75,23.75,23.75,22.7,3000,0.71,1,3000,100.00,24-Feb-2021
BCP,EQ,4.4,4.5,4.35,4.5,4.3,137656,6.17,204,81440,59.16,24-Feb-2021
BDL,EQ,346.9,352.0,344.0,349.4,345.3,93773,327.63,3040,51693,55.13,24-Feb-2021
BEARDSELL,EQ,9.85,9.9,9.55,9.9,9.25,7532,0.74,20,7332,97.34,24-Feb-2021
BECTORFOOD,EQ,408.4,412.45,402.5,406.35,405.3,234201,954.59,7314,96184,41.07,24-Feb-2021
BEDMUTHA,EQ,23.4,24.95,23.4,24.95,24.1,1404,0.33,15,1078,76.78,24-Feb-2021
BEL,EQ,135.65,138.95,135.2,136.35,134.2,7552240,10364.25,41062,2460666,32.58,24-Feb-2021
BEML,EQ,983.0,1009.9,980.25,992.35,971.95,533438,5317.12,19568,137707,25.81,24-Feb-2021
BEPL,EQ,144.2,150.0,143.8,147.2,144.05,779065,1145.86,11860,295949,37.99,24-Feb-2021
BERGEPAINT,EQ,721.7,730.0,716.0,724.75,721.7,459880,3319.04,16330,95547,20.78,24-Feb-2021
BESTAGRO,EQ,496.15,496.15,477.0,477.0,489.45,981,4.85,21,821,83.69,24-Feb-2021
BETA,SM,130.0,130.0,129.0,129.0,130.0,4800,6.22,6,3200,66.67,24-Feb-2021
BFINVEST,EQ,282.25,286.45,273.4,279.6,281.45,10411,29.33,398,3535,33.95,24-Feb-2021
BFUTILITIE,EQ,274.35,280.6,272.55,276.6,272.35,76729,212.23,2383,30293,39.48,24-Feb-2021
BGRENERGY,EQ,41.55,42.9,40.75,41.85,41.85,53995,22.62,543,33723,62.46,24-Feb-2021
BHAGERIA,EQ,162.0,172.0,162.0,169.3,162.6,25527,42.99,605,20889,81.83,24-Feb-2021
BHAGYANGR,EQ,41.4,42.1,40.05,42.1,38.3,163425,68.14,588,118929,72.77,24-Feb-2021
BHAGYAPROP,EQ,28.3,28.3,27.1,27.8,27.8,41365,11.36,194,35099,84.85,24-Feb-2021
BHANDARI,BE,2.65,2.85,2.65,2.75,2.75,112497,3.03,190,-,-,24-Feb-2021
BHARATFORG,EQ,613.8,617.7,600.0,602.4,608.55,1068009,6505.41,16352,289835,27.14,24-Feb-2021
BHARATGEAR,EQ,82.8,84.0,76.2,80.15,81.2,38144,31.46,439,22572,59.18,24-Feb-2021
BHARATRAS,EQ,9829.0,9928.0,9825.8,9904.8,9798.3,1670,165.08,821,1133,67.84,24-Feb-2021
BHARATWIRE,EQ,41.1,43.15,40.0,43.15,41.1,30384,12.98,306,22715,74.76,24-Feb-2021
BHARTIARTL,EQ,568.1,574.1,565.2,572.95,565.55,8725136,49809.04,96467,3780300,43.33,24-Feb-2021
BHEL,EQ,41.2,43.35,36.65,42.95,40.7,61230344,25980.18,69003,25837725,42.20,24-Feb-2021
BIGBLOC,EQ,133.5,135.0,133.5,133.55,133.1,39124,52.38,628,24439,62.47,24-Feb-2021
BIL,EQ,152.05,155.0,147.0,152.7,147.7,1764,2.65,89,1427,80.90,24-Feb-2021
BINDALAGRO,EQ,17.15,17.15,16.25,16.45,16.5,23029,3.86,146,16477,71.55,24-Feb-2021
BIOCON,EQ,388.8,392.45,385.35,389.5,385.35,1470901,5705.59,22334,558128,37.94,24-Feb-2021
BIOFILCHEM,EQ,78.15,78.15,78.15,78.15,74.45,20559,16.07,139,20559,100.00,24-Feb-2021
BIRET,RR,250.5,252.95,248.25,250.91,247.9,208400,521.83,487,162200,77.83,24-Feb-2021
BIRLACABLE,EQ,61.15,63.0,58.8,61.45,61.5,42532,26.36,660,22723,53.43,24-Feb-2021
BIRLACORPN,EQ,865.4,872.0,852.0,858.85,861.6,32808,282.32,2201,15195,46.31,24-Feb-2021
