SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AROGRANITE,EQ,44.25,44.4,42.2,42.85,43.6,27037,11.64,356,15807,58.46,11-Feb-2021
ARROWGREEN,EQ,63.0,63.0,60.55,61.9,61.65,5666,3.48,221,3695,65.21,11-Feb-2021
ARSHIYA,BE,32.9,32.9,31.35,32.9,31.35,42270,13.88,167,-,-,11-Feb-2021
ARSSINFRA,EQ,24.4,24.4,23.15,23.75,24.2,17654,4.22,158,13567,76.85,11-Feb-2021
ARTEMISMED,EQ,198.0,215.0,198.0,212.15,198.6,3065,6.44,116,2414,78.76,11-Feb-2021
ARVIND,EQ,61.35,68.3,60.2,66.2,61.35,10592457,6947.43,43498,2893422,27.32,11-Feb-2021
ARVINDFASN,EQ,145.5,151.0,143.75,149.15,144.5,484574,716.73,5314,279450,57.67,11-Feb-2021
ARVSMART,EQ,100.25,101.65,95.6,97.5,99.5,197336,195.21,2853,92611,46.93,11-Feb-2021
ASAHIINDIA,EQ,282.9,292.0,281.0,290.85,283.25,85312,246.08,1887,45914,53.82,11-Feb-2021
ASAHISONG,EQ,251.05,251.4,244.0,246.1,248.35,16249,40.05,602,9418,57.96,11-Feb-2021
ASAL,BE,46.3,46.3,43.1,44.75,44.9,15507,6.96,115,-,-,11-Feb-2021
ASALCBR,EQ,352.8,358.0,347.05,353.2,347.45,173610,612.28,3590,80357,46.29,11-Feb-2021
ASHAPURMIN,EQ,124.85,128.75,120.5,128.75,122.65,366629,467.1,3694,253599,69.17,11-Feb-2021
ASHIANA,EQ,101.35,102.0,100.3,101.3,100.0,49512,50.1,709,32264,65.16,11-Feb-2021
ASHIMASYN,EQ,12.75,13.2,12.75,13.1,13.15,59202,7.71,123,54807,92.58,11-Feb-2021
ASHOKA,EQ,111.8,112.5,110.0,110.9,111.8,1357621,1512.61,9088,484831,35.71,11-Feb-2021
ASHOKLEY,EQ,133.0,135.5,132.9,135.05,133.9,17123787,23044.79,75911,3564374,20.82,11-Feb-2021
ASIANHOTNR,EQ,70.65,72.1,70.55,71.1,70.4,5272,3.78,98,4097,77.71,11-Feb-2021
ASIANPAINT,EQ,2524.95,2540.0,2495.1,2505.5,2510.6,1446286,36326.78,75891,421197,29.12,11-Feb-2021
ASIANTILES,EQ,269.0,271.2,264.0,268.1,269.55,194855,523.34,4079,64832,33.27,11-Feb-2021
ASPINWALL,EQ,167.2,172.9,165.6,167.0,164.7,1006,1.7,71,582,57.85,11-Feb-2021
ASTEC,EQ,1050.05,1065.35,1037.0,1040.7,1058.0,29725,312.2,3433,17078,57.45,11-Feb-2021
ASTERDM,EQ,152.9,154.2,147.6,148.55,149.2,382074,575.06,7037,234208,61.30,11-Feb-2021
ASTRAL,EQ,2044.0,2059.4,2010.05,2034.9,2029.1,145938,2960.08,14645,74288,50.90,11-Feb-2021
ASTRAMICRO,EQ,118.85,120.9,118.15,119.85,119.4,201165,239.93,2105,101755,50.58,11-Feb-2021
ASTRAZEN,EQ,3730.0,3790.0,3696.6,3718.5,3700.65,32764,1221.6,4402,8929,27.25,11-Feb-2021
ASTRON,EQ,44.95,45.25,43.2,43.35,44.0,26168,11.46,283,17633,67.38,11-Feb-2021
ATFL,EQ,832.65,845.1,828.65,832.35,832.6,2416,20.2,356,1381,57.16,11-Feb-2021
ATGL,EQ,384.25,390.0,377.15,379.2,382.3,909606,3483.53,7679,698940,76.84,11-Feb-2021
ATLANTA,EQ,7.8,7.85,7.2,7.75,7.55,71451,5.34,209,54165,75.81,11-Feb-2021
ATUL,EQ,6369.0,6525.0,6335.0,6516.1,6339.85,21973,1421.25,4096,13349,60.75,11-Feb-2021
ATULAUTO,EQ,186.0,187.85,184.5,186.1,186.7,71683,133.81,1444,40550,56.57,11-Feb-2021
AUBANK,EQ,1103.9,1136.95,1085.05,1125.9,1099.0,706879,7873.35,35790,278392,39.38,11-Feb-2021
AURIONPRO,EQ,78.95,79.9,77.3,79.55,77.0,12139,9.59,297,8165,67.26,11-Feb-2021
AUROPHARMA,EQ,944.5,969.7,928.0,935.2,967.95,6402727,60366.01,129757,1791183,27.98,11-Feb-2021
AUSOMENT,EQ,52.6,53.9,50.3,51.15,52.5,27893,14.39,484,17651,63.28,11-Feb-2021
AUTOAXLES,EQ,1084.0,1184.95,1084.0,1158.8,1097.0,74067,853.92,4569,52294,70.60,11-Feb-2021
AUTOIND,EQ,31.0,31.6,30.15,31.0,30.5,13917,4.32,151,10597,76.14,11-Feb-2021
AUTOLITIND,BZ,30.0,30.0,28.0,28.5,28.8,20652,6.04,120,-,-,11-Feb-2021
AVADHSUGAR,EQ,184.95,189.7,182.0,182.7,185.7,80243,148.03,1555,38910,48.49,11-Feb-2021
AVANTIFEED,EQ,506.65,510.9,504.0,505.7,503.45,218155,1105.78,14402,90087,41.29,11-Feb-2021
AVG,SM,45.25,46.6,45.05,46.6,45.0,4800,2.2,4,2400,50.00,11-Feb-2021
AVTNPL,EQ,47.9,48.0,46.9,47.1,47.3,146316,69.31,1021,89485,61.16,11-Feb-2021
AWHCL,EQ,331.0,335.0,319.25,320.7,329.5,139846,454.92,4842,65004,46.48,11-Feb-2021
AXISBANK,EQ,731.0,744.15,731.0,740.1,734.8,11897710,87913.08,179789,4355727,36.61,11-Feb-2021
AXISBNKETF,EQ,358.55,359.28,355.0,357.11,358.55,587,2.1,44,546,93.02,11-Feb-2021
AXISCADES,EQ,51.0,52.5,50.4,50.8,50.85,276551,143.3,650,236862,85.65,11-Feb-2021
AXISGOLD,EQ,41.89,41.94,41.22,41.74,41.72,80025,33.34,1491,54815,68.50,11-Feb-2021
AXISNIFTY,EQ,156.8,157.5,156.1,156.72,156.22,4225,6.63,179,1720,40.71,11-Feb-2021
AYMSYNTEX,EQ,53.6,54.3,49.25,49.7,51.8,43744,22.13,548,34709,79.35,11-Feb-2021
BAFNAPH,EQ,113.5,114.95,110.0,112.9,113.1,3239,3.63,163,2129,65.73,11-Feb-2021
BAGFILMS,EQ,2.65,2.75,2.65,2.7,2.65,57592,1.55,120,46894,81.42,11-Feb-2021
BAJAJ-AUTO,EQ,4155.0,4202.4,4126.45,4181.9,4151.55,546983,22857.33,31317,195478,35.74,11-Feb-2021
BAJAJCON,EQ,258.85,267.4,257.0,263.25,264.0,690621,1806.03,12217,244039,35.34,11-Feb-2021
BAJAJELEC,EQ,1022.5,1124.55,1022.35,1050.35,1022.35,2191423,23662.89,82500,331607,15.13,11-Feb-2021
BAJAJFINSV,EQ,10105.0,10417.9,10105.0,10216.65,10227.95,715538,73524.28,58617,74057,10.35,11-Feb-2021
BAJAJHIND,EQ,6.4,6.5,6.35,6.4,6.45,2516050,161.69,1893,1095430,43.54,11-Feb-2021
BAJAJHLDNG,EQ,3520.95,3570.0,3490.0,3553.65,3522.35,18298,647.84,2895,8102,44.28,11-Feb-2021
BAJFINANCE,EQ,5470.0,5588.0,5455.75,5567.05,5475.9,2028947,112648.71,108051,285379,14.07,11-Feb-2021
BALAJITELE,EQ,61.55,62.65,60.9,62.15,61.75,76777,47.53,859,44236,57.62,11-Feb-2021
BALAMINES,EQ,1468.0,1699.0,1440.65,1639.45,1465.3,1087138,17111.43,78018,143702,13.22,11-Feb-2021
BALAXI,EQ,628.8,628.8,607.25,615.1,622.4,2624,16.19,194,1886,71.88,11-Feb-2021
BALKRISHNA,BE,20.2,21.25,19.6,21.2,20.3,2733,0.57,31,-,-,11-Feb-2021
BALKRISIND,EQ,1648.25,1668.0,1617.05,1648.8,1648.25,2127519,35027.61,78889,615316,28.92,11-Feb-2021
BALLARPUR,BZ,1.3,1.35,1.3,1.35,1.35,1471213,19.28,458,-,-,11-Feb-2021
BALMLAWRIE,EQ,114.15,116.4,114.15,114.65,114.75,282740,325.35,4099,138348,48.93,11-Feb-2021
BALPHARMA,EQ,56.95,60.5,56.45,59.3,55.95,135546,80.34,1482,81039,59.79,11-Feb-2021
BALRAMCHIN,EQ,158.4,162.8,157.75,158.95,158.95,701860,1122.42,6159,318324,45.35,11-Feb-2021
BANARBEADS,EQ,58.0,58.2,57.5,57.65,57.55,3892,2.24,44,3223,82.81,11-Feb-2021
BANARISUG,EQ,1650.0,1650.0,1590.4,1631.75,1581.6,1068,17.33,228,791,74.06,11-Feb-2021
BANCOINDIA,EQ,160.0,165.75,148.9,157.8,170.75,943196,1490.57,14187,411814,43.66,11-Feb-2021
BANDHANBNK,EQ,333.55,335.85,329.55,332.65,331.2,8109340,26940.39,85697,2652144,32.70,11-Feb-2021
BANG,EQ,27.3,27.45,25.8,26.95,26.6,8642,2.3,206,5160,59.71,11-Feb-2021
BANKA,EQ,75.2,79.7,75.2,76.55,77.05,7592,5.81,142,5269,69.40,11-Feb-2021
BANKBARODA,EQ,79.65,81.2,76.85,77.2,79.7,65851076,51688.72,156698,16051152,24.37,11-Feb-2021
BANKBEES,EQ,359.55,362.08,358.1,359.66,360.25,403675,1452.82,6436,88026,21.81,11-Feb-2021
BANKINDIA,EQ,61.0,62.05,59.15,59.8,60.8,5963601,3612.0,23689,1925296,32.28,11-Feb-2021
BANSWRAS,EQ,108.35,112.7,102.45,109.85,109.8,38596,41.1,941,23150,59.98,11-Feb-2021
BARTRONICS,BZ,2.5,2.7,2.5,2.6,2.6,25673,0.66,38,-,-,11-Feb-2021
BASF,EQ,1774.0,2002.4,1766.95,1923.8,1767.7,540403,10264.08,34532,146500,27.11,11-Feb-2021
BASML,EQ,149.8,154.35,147.55,151.9,148.95,45256,68.23,1411,35889,79.30,11-Feb-2021
BATAINDIA,EQ,1492.0,1542.6,1461.1,1531.45,1569.05,4748507,71530.47,215431,1067943,22.49,11-Feb-2021
BAYERCROP,EQ,5550.0,5600.0,5508.85,5550.05,5506.65,15811,878.04,5619,8734,55.24,11-Feb-2021
BBL,EQ,1038.0,1057.05,1035.0,1053.1,1033.65,26591,277.78,1796,18918,71.14,11-Feb-2021
BBTC,EQ,1249.7,1268.0,1241.05,1246.7,1246.7,39993,501.34,3357,18783,46.97,11-Feb-2021
BCG,EQ,7.5,8.25,7.4,8.1,7.65,11594919,922.32,6258,5391180,46.50,11-Feb-2021
BCP,EQ,5.7,5.9,5.45,5.75,5.7,373472,21.2,667,215246,57.63,11-Feb-2021
BDL,EQ,339.0,342.35,338.05,341.25,340.25,134331,458.41,4219,71451,53.19,11-Feb-2021
BEARDSELL,EQ,10.4,10.4,9.9,10.0,10.15,4895,0.5,48,3299,67.40,11-Feb-2021
BECTORFOOD,EQ,389.5,394.0,386.2,387.2,389.3,445939,1737.36,14288,244472,54.82,11-Feb-2021
BEDMUTHA,EQ,25.45,25.45,24.65,24.85,25.3,3320,0.82,24,3220,96.99,11-Feb-2021
BEL,EQ,139.3,140.5,134.6,135.4,139.85,11797598,16205.84,49560,4231729,35.87,11-Feb-2021
BEML,EQ,975.0,984.4,963.25,967.75,979.25,243392,2368.45,8750,57699,23.71,11-Feb-2021
BEPL,EQ,141.5,144.5,137.95,138.85,140.6,674558,949.13,17600,290788,43.11,11-Feb-2021
BERGEPAINT,EQ,763.0,775.0,756.7,771.75,762.8,1605676,12319.99,30031,343964,21.42,11-Feb-2021
BFINVEST,EQ,281.2,286.35,281.2,283.95,280.0,9303,26.42,447,5716,61.44,11-Feb-2021
BFUTILITIE,EQ,286.35,289.05,282.15,284.1,286.4,128199,366.46,2552,47483,37.04,11-Feb-2021
BGRENERGY,EQ,43.55,46.8,43.2,44.8,44.15,188213,83.79,1874,48511,25.77,11-Feb-2021
BHAGERIA,EQ,169.85,171.9,168.4,168.85,168.8,18637,31.68,537,12103,64.94,11-Feb-2021
BHAGYANGR,EQ,35.95,35.95,33.05,33.4,34.05,19820,6.69,171,13503,68.13,11-Feb-2021
BHAGYAPROP,EQ,26.45,27.1,26.0,26.45,26.55,72643,19.56,149,64887,89.32,11-Feb-2021
BHANDARI,BE,2.45,2.5,2.45,2.45,2.55,196232,4.81,177,-,-,11-Feb-2021
BHARATFORG,EQ,653.25,666.65,644.15,647.9,655.9,2694261,17689.99,48336,434248,16.12,11-Feb-2021
BHARATGEAR,EQ,80.5,80.8,76.3,79.6,79.05,31453,24.8,450,18035,57.34,11-Feb-2021
BHARATRAS,EQ,10100.0,10100.0,9903.0,9921.5,10017.05,3132,312.06,1236,1886,60.22,11-Feb-2021
BHARATWIRE,EQ,35.9,36.3,34.05,34.7,36.0,20309,7.12,255,12257,60.35,11-Feb-2021
BHARTIARTL,EQ,592.0,603.55,589.0,598.1,590.2,18898771,113125.66,234354,7530315,39.85,11-Feb-2021
BHEL,EQ,38.45,39.15,38.15,38.75,38.25,33240680,12870.81,52090,8502320,25.58,11-Feb-2021
BIGBLOC,EQ,124.5,124.5,118.95,122.5,122.5,30809,37.42,754,13752,44.64,11-Feb-2021
BIL,EQ,161.45,171.75,160.55,168.1,160.45,9529,15.94,399,6590,69.16,11-Feb-2021
BINDALAGRO,EQ,17.0,17.3,16.75,16.9,16.8,52310,8.88,261,35833,68.50,11-Feb-2021
