,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
578,ENGINERSIN,EQ,83.05,84.5,81.8,83.15,83.05,3318393,2774.14,16982,1175766,35.43,08-Feb-2023
579,ENIL,EQ,136.0,136.8,134.05,135.05,135.35,5879,7.95,182,3722,63.31,08-Feb-2023
580,EPL,EQ,152.2,155.15,148.7,154.35,152.05,343689,523.45,8465,153690,44.72,08-Feb-2023
581,EQUIPPP,BE,43.1,43.45,41.15,42.35,42.85,2646,1.12,41,-,-,08-Feb-2023
582,EQUITASBNK,EQ,53.9,56.2,53.5,55.75,54.0,2627118,1446.87,10358,1187940,45.22,08-Feb-2023
583,ERFLNCDI,N4,1075.0,1075.0,1075.0,1075.0,1078.75,51,0.55,2,51,100.00,08-Feb-2023
584,ERFLNCDI,N5,940.0,940.0,935.0,939.0,946.05,75,0.7,4,75,100.00,08-Feb-2023
585,ERIS,EQ,633.1,644.5,625.6,642.7,632.25,42030,268.01,5425,25977,61.81,08-Feb-2023
586,EROSMEDIA,EQ,28.95,29.2,27.6,27.95,28.65,162990,46.35,929,106332,65.24,08-Feb-2023
587,ESABINDIA,EQ,3913.45,4070.0,3913.45,3955.4,3893.95,6719,268.54,1682,2919,43.44,08-Feb-2023
588,ESCORTS,EQ,2020.55,2024.9,1962.0,1982.5,2005.3,446733,8852.42,35462,83196,18.62,08-Feb-2023
589,ESSARSHPNG,EQ,8.35,9.4,8.35,8.7,8.1,887301,79.87,1919,433917,48.90,08-Feb-2023
590,ESSENTIA,BE,7.5,7.55,7.15,7.45,7.5,327204,23.94,369,-,-,08-Feb-2023
591,ESTER,EQ,122.65,123.9,120.15,122.35,121.65,63477,77.56,1702,24932,39.28,08-Feb-2023
592,ETHOSLTD,EQ,988.95,998.95,980.5,992.0,983.3,13231,130.87,2394,7418,56.07,08-Feb-2023
593,EUROBOND,SM,118.0,119.0,118.0,118.35,121.0,24000,28.42,12,16000,66.67,08-Feb-2023
594,EVEREADY,EQ,323.0,332.8,317.05,328.1,327.1,375465,1218.07,6069,278549,74.19,08-Feb-2023
595,EVERESTIND,EQ,719.95,825.0,719.95,791.35,717.3,202715,1601.01,12514,51002,25.16,08-Feb-2023
596,EXCEL,BE,0.4,0.45,0.4,0.4,0.45,8514629,35.05,1441,-,-,08-Feb-2023
597,EXCELINDUS,EQ,1073.8,1073.8,1042.5,1055.6,1068.45,17842,187.67,1576,12596,70.60,08-Feb-2023
598,EXIDEIND,EQ,177.75,179.3,175.65,178.85,177.75,2279862,4052.33,26782,714644,31.35,08-Feb-2023
599,EXPLEOSOL,EQ,1234.95,1259.7,1222.65,1241.4,1219.55,14211,176.56,1569,4976,35.02,08-Feb-2023
600,EXXARO,EQ,122.15,131.95,120.7,127.15,121.85,347816,428.48,3855,131519,37.81,08-Feb-2023
601,FACT,EQ,266.75,269.0,255.55,257.5,264.85,550367,1431.33,10959,160537,29.17,08-Feb-2023
602,FAIRCHEMOR,EQ,1006.0,1045.7,977.25,1019.7,970.65,48990,493.46,8932,15858,32.37,08-Feb-2023
603,FAZE3Q,EQ,285.1,286.95,280.25,281.1,283.2,2044,5.77,169,1707,83.51,08-Feb-2023
604,FCL,EQ,245.8,253.9,244.9,248.75,245.85,597322,1491.59,11301,152916,25.60,08-Feb-2023
605,FCONSUMER,EQ,1.15,1.2,1.15,1.15,1.15,2341464,27.35,1387,1441572,61.57,08-Feb-2023
606,FCSSOFT,EQ,2.5,2.55,2.45,2.45,2.5,2704620,67.29,4321,1691891,62.56,08-Feb-2023
607,FDC,EQ,260.45,264.9,257.3,262.95,260.2,54934,143.62,3579,22960,41.80,08-Feb-2023
608,FEDERALBNK,EQ,131.45,131.85,130.15,131.35,131.0,6651377,8725.68,26323,2654720,39.91,08-Feb-2023
609,FEL,BZ,1.4,1.4,1.3,1.35,1.35,361784,4.89,394,-,-,08-Feb-2023
610,FELDVR,EQ,7.0,7.0,6.55,6.6,6.85,46634,3.11,138,27836,59.69,08-Feb-2023
611,FELIX,SM,124.0,124.0,124.0,124.0,123.8,16000,19.84,4,16000,100.00,08-Feb-2023
612,FIBERWEB,EQ,39.5,39.5,38.5,38.85,39.05,24635,9.59,460,17741,72.02,08-Feb-2023
613,FIDEL,SM,66.1,66.25,66.0,66.25,67.0,9000,5.95,3,9000,100.00,08-Feb-2023
614,FIEMIND,EQ,1657.25,1866.0,1631.25,1789.7,1641.25,119321,2101.53,11702,34176,28.64,08-Feb-2023
615,FILATEX,EQ,39.05,40.15,39.05,39.65,39.7,451341,179.75,2092,356884,79.07,08-Feb-2023
616,FINCABLES,EQ,542.65,550.0,536.4,548.1,542.45,77136,419.03,6399,40888,53.01,08-Feb-2023
617,FINEORG,EQ,4998.95,5153.6,4975.05,5116.6,4955.4,42889,2181.33,10471,13185,30.74,08-Feb-2023
618,FINOPB,EQ,240.05,242.45,236.95,238.9,237.95,58575,140.11,2420,23233,39.66,08-Feb-2023
619,FINPIPE,EQ,173.6,178.65,173.5,176.1,174.15,399050,703.74,11746,179614,45.01,08-Feb-2023
620,FIVESTAR,EQ,573.95,581.0,565.9,573.45,569.7,37431,215.02,3220,21221,56.69,08-Feb-2023
621,FLEXITUFF,BE,31.0,32.45,30.05,32.0,31.2,4932,1.55,28,-,-,08-Feb-2023
622,FLFL,BE,6.5,6.7,6.2,6.3,6.5,294916,18.55,860,-,-,08-Feb-2023
623,FLUOROCHEM,EQ,2830.0,2965.0,2788.55,2950.85,2782.05,289907,8410.6,26523,116790,40.29,08-Feb-2023
624,FMGOETZE,EQ,299.85,305.0,299.85,302.9,301.7,34909,105.74,699,26455,75.78,08-Feb-2023
625,FMNL,EQ,5.05,5.2,5.0,5.0,5.15,74196,3.75,153,41538,55.98,08-Feb-2023
626,FOCE,SM,701.0,701.0,699.0,699.5,704.0,8400,58.77,7,8400,100.00,08-Feb-2023
627,FOCUS,EQ,368.7,369.95,356.0,358.9,366.65,15451,55.84,725,8015,51.87,08-Feb-2023
628,FOODSIN,BE,137.65,142.3,135.0,140.95,135.55,191587,269.31,625,-,-,08-Feb-2023
629,FORCEMOT,EQ,1451.3,1488.0,1447.2,1453.5,1459.35,35498,520.56,4505,13242,37.30,08-Feb-2023
630,FORTIS,EQ,277.5,281.15,276.65,280.0,278.0,912671,2544.38,9676,731475,80.15,08-Feb-2023
631,FOSECOIND,EQ,1910.0,1941.4,1886.0,1903.5,1910.6,1453,27.83,173,931,64.07,08-Feb-2023
632,FROG,SM,203.9,208.0,199.05,207.0,202.45,20000,41.17,40,14800,74.00,08-Feb-2023
633,FSC,BE,22.5,22.75,21.15,22.05,21.75,22226,4.91,168,-,-,08-Feb-2023
634,FSL,EQ,118.2,121.3,117.65,120.3,118.3,4293624,5138.2,23335,1557700,36.28,08-Feb-2023
635,FUSION,EQ,413.0,444.4,412.8,434.0,415.15,657768,2847.51,22922,362872,55.17,08-Feb-2023
636,GABRIEL,EQ,161.0,163.0,159.95,162.0,159.6,156577,253.56,3115,87630,55.97,08-Feb-2023
637,GAEL,EQ,231.1,236.6,230.25,234.8,230.9,139717,326.49,5454,71378,51.09,08-Feb-2023
638,GAIL,EQ,96.0,96.4,95.05,95.8,96.0,5763070,5519.45,25597,2608343,45.26,08-Feb-2023
639,GAL,BE,2.9,3.0,2.85,3.0,2.9,230035,6.75,231,-,-,08-Feb-2023
640,GALAXYSURF,EQ,2344.6,2365.05,2320.15,2326.1,2332.35,15328,357.71,2861,9612,62.71,08-Feb-2023
641,GALLANTT,EQ,61.75,63.6,58.0,59.3,62.1,194417,117.16,1949,105620,54.33,08-Feb-2023
642,GANDHITUBE,EQ,485.0,486.35,466.0,468.5,482.55,11164,52.93,972,6430,57.60,08-Feb-2023
643,GANECOS,EQ,890.0,899.8,875.0,888.35,892.65,14809,132.4,1583,8253,55.73,08-Feb-2023
644,GANESHBE,EQ,142.95,148.2,139.35,145.25,141.9,203213,292.16,2610,165881,81.63,08-Feb-2023
645,GANESHHOUC,EQ,352.35,354.9,346.0,346.6,349.4,26474,92.59,1139,17194,64.95,08-Feb-2023
646,GANGAFORGE,EQ,4.2,4.2,4.0,4.05,4.1,123126,5.02,364,86183,70.00,08-Feb-2023
647,GANGESSECU,EQ,115.4,118.0,113.9,114.35,114.7,6975,8.01,156,5148,73.81,08-Feb-2023
648,GARFIBRES,EQ,3109.8,3194.7,3071.0,3169.95,3109.8,11515,362.97,3054,4993,43.36,08-Feb-2023
649,GATEWAY,EQ,63.25,63.25,62.05,62.6,62.6,177149,110.84,1589,101465,57.28,08-Feb-2023
650,GATI,EQ,140.2,142.95,137.6,139.0,139.25,307559,431.37,5883,119072,38.72,08-Feb-2023
651,GAYAHWS,EQ,0.8,0.85,0.8,0.85,0.85,171234,1.42,308,170465,99.55,08-Feb-2023
652,GAYAPROJ,BE,6.7,6.9,6.3,6.9,6.6,961091,63.39,1024,-,-,08-Feb-2023
653,GEECEE,EQ,147.05,147.05,142.25,143.65,145.6,1787,2.58,128,835,46.73,08-Feb-2023
654,GEEKAYWIRE,EQ,80.7,81.0,78.45,79.7,79.65,33524,26.79,674,22820,68.07,08-Feb-2023
655,GENCON,EQ,60.45,60.45,56.7,58.35,58.2,163829,95.67,1359,104516,63.80,08-Feb-2023
656,GENESYS,EQ,415.85,415.85,394.05,403.25,409.7,10391,42.02,714,7298,70.23,08-Feb-2023
657,GENUSPAPER,EQ,16.15,16.35,16.0,16.15,16.2,167432,27.06,657,98905,59.07,08-Feb-2023
658,GENUSPOWER,EQ,87.15,87.75,85.25,86.0,86.7,484713,417.92,4534,215782,44.52,08-Feb-2023
659,GEOJITFSL,EQ,44.7,44.95,44.3,44.8,44.4,121334,54.04,1176,81116,66.85,08-Feb-2023
660,GEPIL,EQ,125.0,127.05,122.95,125.3,124.5,51596,64.47,1415,28888,55.99,08-Feb-2023
661,GESHIP,EQ,622.4,643.8,609.1,627.95,621.85,301409,1877.41,12463,117331,38.93,08-Feb-2023
662,GET&D,EQ,114.9,120.9,114.8,118.9,114.9,49426,57.71,3688,28328,57.31,08-Feb-2023
663,GFLLIMITED,EQ,62.85,64.0,61.25,63.05,61.75,37362,23.41,1766,23406,62.65,08-Feb-2023
664,GHCL,EQ,513.95,518.45,506.65,508.9,512.5,148196,760.54,6006,77719,52.44,08-Feb-2023
665,GICHSGFIN,EQ,177.75,182.95,175.5,177.7,176.25,651910,1170.88,8738,211030,32.37,08-Feb-2023
666,GICRE,EQ,160.4,162.3,157.75,159.55,160.35,1071099,1713.89,10012,174058,16.25,08-Feb-2023
667,GILLANDERS,EQ,76.0,81.5,75.8,79.75,76.1,31371,24.81,592,20029,63.85,08-Feb-2023
668,GILLETTE,EQ,4910.0,4950.0,4898.05,4916.9,4904.1,6906,339.67,1899,5230,75.73,08-Feb-2023
669,GILT5YBEES,EQ,50.86,50.9,50.73,50.8,50.91,47166,23.97,206,38309,81.22,08-Feb-2023
670,GINNIFILA,EQ,29.2,29.75,28.9,29.0,29.25,45215,13.14,477,29033,64.21,08-Feb-2023
671,GIPCL,EQ,80.25,81.05,80.0,80.7,80.25,73199,58.97,2512,45226,61.78,08-Feb-2023
672,GKWLIMITED,EQ,552.0,552.0,539.0,540.65,543.55,294,1.6,91,164,55.78,08-Feb-2023
673,GLAND,EQ,1310.0,1404.6,1272.05,1338.55,1306.85,2824623,38048.71,126546,342716,12.13,08-Feb-2023
674,GLAXO,EQ,1242.15,1283.0,1239.05,1279.0,1240.15,196020,2442.65,5169,169460,86.45,08-Feb-2023
675,GLENMARK,EQ,394.0,397.9,390.0,396.75,392.45,448371,1769.29,12318,99705,22.24,08-Feb-2023
676,GLOBAL,EQ,216.8,219.0,210.05,217.15,215.7,50282,107.87,973,30455,60.57,08-Feb-2023
677,GLOBALVECT,EQ,55.9,57.05,55.3,56.2,55.5,11102,6.25,188,6161,55.49,08-Feb-2023
678,GLOBE,EQ,3.85,3.95,3.8,3.85,3.85,443576,17.16,693,284708,64.18,08-Feb-2023
679,GLOBUSSPR,EQ,791.25,792.75,777.0,781.35,785.2,43402,340.13,3978,18110,41.73,08-Feb-2023
680,GLS,EQ,376.95,378.0,374.7,375.3,376.95,89763,337.05,3230,66457,74.04,08-Feb-2023
681,GMBREW,EQ,573.55,575.9,569.25,572.8,570.05,8535,48.88,692,5323,62.37,08-Feb-2023
682,GMDCLTD,EQ,136.25,137.55,135.05,137.0,136.25,411942,562.83,4550,138462,33.61,08-Feb-2023
683,GMMPFAUDLR,EQ,1545.7,1604.0,1545.0,1569.7,1545.1,69623,1098.58,11348,26711,38.37,08-Feb-2023
684,GMRINFRA,EQ,38.25,38.9,37.9,38.8,38.05,10364584,3989.69,8062,6284751,60.64,08-Feb-2023
685,GMRP&UI,EQ,19.0,19.6,18.6,19.0,18.85,428672,82.07,3296,276600,64.52,08-Feb-2023
686,GNA,EQ,836.7,860.0,835.55,859.15,836.3,104289,891.63,6924,51064,48.96,08-Feb-2023
687,GNFC,EQ,518.0,542.15,511.45,539.4,520.15,2022995,10699.35,53543,416483,20.59,08-Feb-2023
688,GOACARBON,EQ,503.0,506.7,492.25,494.15,502.25,34411,171.63,2167,18961,55.10,08-Feb-2023
689,GOCLCORP,EQ,338.05,347.05,335.1,339.15,337.95,16803,57.26,1006,10882,64.76,08-Feb-2023
690,GOCOLORS,EQ,1010.0,1065.0,1010.0,1052.45,1021.55,14239,148.24,3596,7222,50.72,08-Feb-2023
691,GODFRYPHLP,EQ,1780.0,1863.0,1777.3,1852.75,1776.35,89086,1631.31,10332,26641,29.90,08-Feb-2023
692,GODHA,EQ,1.35,1.35,1.35,1.35,1.4,887675,11.98,1246,762844,85.94,08-Feb-2023
693,GODREJAGRO,EQ,451.05,455.25,448.35,449.8,448.85,77393,348.99,2407,45210,58.42,08-Feb-2023
694,GODREJCP,EQ,940.55,946.0,937.3,940.7,940.6,602539,5670.02,28420,426123,70.72,08-Feb-2023
695,GODREJIND,EQ,437.05,438.95,430.5,433.05,437.45,58279,253.31,3956,29701,50.96,08-Feb-2023
696,GODREJPROP,EQ,1174.9,1186.95,1167.15,1184.15,1174.9,285196,3364.43,15192,131450,46.09,08-Feb-2023
697,GOENKA,BZ,1.25,1.25,1.15,1.2,1.2,91943,1.1,138,-,-,08-Feb-2023
698,GOKEX,EQ,355.3,365.6,351.25,363.95,353.5,127778,459.3,6177,59122,46.27,08-Feb-2023
699,GOKUL,EQ,35.55,36.45,35.1,35.85,35.95,108380,38.82,1481,51903,47.89,08-Feb-2023
700,GOKULAGRO,EQ,119.6,120.75,116.0,118.4,119.0,166098,195.78,6038,67470,40.62,08-Feb-2023
701,GOLDBEES,EQ,49.48,49.48,48.27,49.2,49.07,2932331,1440.88,16847,1871264,63.81,08-Feb-2023
702,GOLDENTOBC,BZ,61.0,62.5,59.25,61.8,60.2,1926,1.18,40,-,-,08-Feb-2023
703,GOLDIAM,EQ,163.9,168.0,158.0,159.45,164.3,508876,827.84,6834,232837,45.76,08-Feb-2023
704,GOLDSHARE,EQ,49.05,49.3,48.95,49.25,48.95,143238,70.36,721,130810,91.32,08-Feb-2023
705,GOLDTECH,EQ,58.0,61.1,58.0,61.1,58.2,28281,17.14,346,19282,68.18,08-Feb-2023
706,GOODLUCK,EQ,433.3,448.0,420.2,446.9,429.0,197029,857.97,7340,90859,46.11,08-Feb-2023
707,GOODYEAR,EQ,1058.0,1065.9,1049.0,1057.65,1049.9,7727,81.77,1032,3719,48.13,08-Feb-2023
708,GOYALALUM,EQ,231.0,243.95,223.65,237.5,229.75,66824,157.39,3401,33635,50.33,08-Feb-2023
709,GPIL,EQ,376.8,388.5,374.15,386.2,374.5,199588,760.16,6486,104718,52.47,08-Feb-2023
710,GPPL,EQ,91.15,93.0,90.8,92.45,90.65,618121,569.08,5797,286811,46.40,08-Feb-2023
711,GPTINFRA,EQ,53.9,55.2,53.55,54.8,53.9,31929,17.36,459,21063,65.97,08-Feb-2023
712,GRANULES,EQ,285.9,292.0,284.05,291.5,285.35,395140,1140.61,7369,121564,30.76,08-Feb-2023
713,GRAPHITE,EQ,338.9,342.7,326.3,333.7,338.6,713234,2387.52,19281,216007,30.29,08-Feb-2023
714,GRASIM,EQ,1616.95,1641.0,1615.75,1636.55,1616.3,511886,8338.41,29958,233185,45.55,08-Feb-2023
715,GRAUWEIL,EQ,89.9,90.7,87.95,88.95,88.95,123073,110.04,1952,66348,53.91,08-Feb-2023
716,GRAVITA,EQ,516.0,522.7,495.0,500.35,510.15,283842,1442.18,9461,97722,34.43,08-Feb-2023
717,GRCL,ST,38.55,38.55,36.75,38.55,36.75,356000,137.05,81,324000,91.01,08-Feb-2023
718,GREAVESCOT,EQ,138.75,139.25,137.25,138.1,138.75,509372,704.04,4840,215048,42.22,08-Feb-2023
719,GREENLAM,EQ,316.0,316.0,310.05,311.95,311.7,4661,14.58,291,2880,61.79,08-Feb-2023
720,GREENPANEL,EQ,275.0,283.0,273.1,278.85,273.05,206644,570.24,7298,132778,64.25,08-Feb-2023
721,GREENPLY,EQ,135.55,137.5,135.55,136.9,136.1,37722,51.5,1236,22275,59.05,08-Feb-2023
722,GREENPOWER,EQ,9.0,9.15,8.8,8.95,8.95,3753605,336.44,5032,1483186,39.51,08-Feb-2023
723,GRINDWELL,EQ,2140.95,2149.15,2095.05,2141.2,2130.3,59814,1267.18,6179,40653,67.97,08-Feb-2023
724,GRINFRA,EQ,1152.95,1158.9,1120.75,1126.8,1153.7,15370,173.79,2044,10758,69.99,08-Feb-2023
725,GRMOVER,EQ,338.4,339.0,324.65,330.85,336.0,15060,50.03,1182,10200,67.73,08-Feb-2023
726,GROBTEA,EQ,841.9,844.0,841.5,843.65,842.0,26,0.22,11,21,80.77,08-Feb-2023
727,GRPLTD,EQ,3285.0,3399.0,3094.1,3239.4,3219.75,10488,338.85,2876,4777,45.55,08-Feb-2023
728,GRSE,EQ,492.1,494.2,480.3,482.4,493.05,165935,805.77,6631,70072,42.23,08-Feb-2023
729,GRWRHITECH,EQ,663.0,670.0,647.25,662.4,663.0,18465,121.39,1612,11033,59.75,08-Feb-2023
730,GSCLCEMENT,EQ,35.25,36.3,34.9,35.35,34.6,68924,24.5,651,31357,45.50,08-Feb-2023
731,GSFC,EQ,131.0,134.0,130.3,131.2,128.85,3464863,4561.2,22594,1545667,44.61,08-Feb-2023
732,GSPL,EQ,260.15,270.5,258.35,268.95,259.2,786012,2084.66,9748,531733,67.65,08-Feb-2023
733,GSS,EQ,226.0,231.8,221.5,225.6,227.3,42898,98.09,3248,23832,55.56,08-Feb-2023
734,GSTL,SM,103.5,108.7,102.0,106.65,99.0,42000,44.44,20,16000,38.10,08-Feb-2023
735,GTL,EQ,6.25,6.45,6.15,6.15,6.45,1272101,78.89,1712,644023,50.63,08-Feb-2023
736,GTLINFRA,EQ,1.0,1.05,0.95,0.95,1.0,26344299,260.02,13514,14328531,54.39,08-Feb-2023
737,GTPL,EQ,120.3,122.75,119.9,121.05,120.3,76688,92.54,1033,48709,63.52,08-Feb-2023
738,GUFICBIO,EQ,217.0,221.0,216.65,218.85,218.05,81484,178.21,3275,34598,42.46,08-Feb-2023
739,GUJALKALI,EQ,665.0,677.0,656.05,671.75,670.95,99436,662.55,6821,45551,45.81,08-Feb-2023
740,GUJAPOLLO,EQ,195.9,195.9,186.0,189.9,188.75,4465,8.47,226,2292,51.33,08-Feb-2023
741,GUJGASLTD,EQ,471.9,482.0,467.85,480.0,469.55,551185,2636.79,16943,212890,38.62,08-Feb-2023
742,GUJRAFFIA,BE,28.35,29.6,27.15,29.5,28.35,1005,0.29,21,-,-,08-Feb-2023
743,GULFOILLUB,EQ,428.95,436.0,427.0,435.05,426.8,13879,60.17,1504,8480,61.10,08-Feb-2023
744,GULFPETRO,EQ,39.4,39.4,37.65,38.4,38.4,80585,30.82,800,58160,72.17,08-Feb-2023
745,GULPOLY,EQ,227.6,234.9,226.05,230.75,227.6,26590,61.15,1436,12692,47.73,08-Feb-2023
746,GVKPIL,EQ,2.6,2.8,2.55,2.8,2.55,2632799,72.56,749,989329,37.58,08-Feb-2023
747,HAL,EQ,2439.15,2460.0,2416.05,2433.85,2426.7,400055,9748.04,27168,130894,32.72,08-Feb-2023
748,HAPPSTMNDS,EQ,835.25,847.95,835.25,837.85,833.9,144887,1218.43,11325,62523,43.15,08-Feb-2023
749,HARDWYN,EQ,308.0,314.95,297.05,306.6,302.2,7008,21.53,557,4963,70.82,08-Feb-2023
750,HARIOMPIPE,EQ,429.25,441.0,422.6,436.5,427.05,252627,1091.42,8069,87805,34.76,08-Feb-2023
751,HARRMALAYA,EQ,134.7,137.75,133.8,135.85,134.7,13572,18.34,330,8923,65.75,08-Feb-2023
752,HARSHA,EQ,362.2,368.9,360.35,366.2,361.95,119866,436.87,9667,43480,36.27,08-Feb-2023
753,HATHWAY,EQ,15.8,15.85,15.55,15.7,15.7,1306972,205.6,2768,692941,53.02,08-Feb-2023
754,HATSUN,EQ,878.0,881.3,875.2,878.1,876.0,4013,35.23,851,2283,56.89,08-Feb-2023
755,HAVELLS,EQ,1200.0,1235.0,1196.05,1230.3,1198.95,652437,7929.12,38223,324702,49.77,08-Feb-2023
756,HAVISHA,BE,2.1,2.1,1.95,2.05,2.05,12939,0.26,63,-,-,08-Feb-2023
757,HBANKETF,EQ,419.07,420.0,416.33,417.13,416.66,3882,16.2,679,3153,81.22,08-Feb-2023
758,HBLPOWER,EQ,96.45,97.5,95.6,96.0,96.35,704910,679.34,6141,316756,44.94,08-Feb-2023
759,HBSL,EQ,47.25,50.45,47.25,49.0,47.25,11777,5.74,266,6199,52.64,08-Feb-2023
760,HCC,EQ,15.25,15.75,15.1,15.35,15.2,11418975,1761.49,10054,3994256,34.98,08-Feb-2023
761,HCG,EQ,282.6,283.7,278.55,281.8,282.6,28308,79.69,3556,15076,53.26,08-Feb-2023
762,HCL-INSYS,EQ,15.1,15.6,15.0,15.2,15.1,344754,52.3,1573,178082,51.65,08-Feb-2023
763,HCLTECH,EQ,1133.9,1149.0,1132.7,1145.0,1128.25,2848255,32594.05,66187,2149431,75.46,08-Feb-2023
764,HDFC,EQ,2676.35,2704.0,2675.0,2685.8,2679.2,2202728,59239.5,115455,1646743,74.76,08-Feb-2023
765,HDFC,W3,599.9,600.0,580.0,582.5,581.0,7200,42.55,12,3600,50.00,08-Feb-2023
766,HDFCAMC,EQ,1914.5,1920.3,1894.05,1911.0,1905.0,104250,1991.02,10288,47455,45.52,08-Feb-2023
767,HDFCBANK,EQ,1654.25,1668.2,1650.0,1654.0,1654.2,4222413,70018.62,122581,2806902,66.48,08-Feb-2023
768,HDFCGROWTH,EQ,88.78,90.0,87.22,89.39,87.8,1201,1.07,57,1057,88.01,08-Feb-2023
769,HDFCLIFE,EQ,484.8,510.3,483.5,508.55,482.95,10571918,52774.62,275271,4435381,41.95,08-Feb-2023
770,HDFCLOWVOL,EQ,132.0,132.0,132.0,132.0,130.27,10,0.01,1,10,100.00,08-Feb-2023
771,HDFCMFGETF,EQ,50.87,50.87,50.4,50.64,50.44,257660,130.42,2133,203838,79.11,08-Feb-2023
772,HDFCMOMENT,EQ,181.99,183.99,181.99,183.9,182.9,1347,2.46,20,1040,77.21,08-Feb-2023
773,HDFCNEXT50,EQ,389.99,390.0,387.31,389.45,389.91,659,2.57,17,559,84.83,08-Feb-2023
774,HDFCNIF100,EQ,177.5,180.0,174.8,176.7,177.49,557,0.98,24,317,56.91,08-Feb-2023
775,HDFCNIFETF,EQ,197.45,197.45,191.87,193.34,191.71,11748,22.69,354,6493,55.27,08-Feb-2023
776,HDFCNIFIT,EQ,305.6,311.59,305.6,306.61,304.0,672,2.06,44,493,73.36,08-Feb-2023
777,HDFCPVTBAN,EQ,212.0,218.0,211.0,217.5,211.64,279,0.6,20,268,96.06,08-Feb-2023
778,HDFCQUAL,EQ,38.6,38.9,38.3,38.61,38.6,677,0.26,39,644,95.13,08-Feb-2023
779,HDFCSENETF,EQ,656.69,662.0,656.69,660.37,656.68,1112,7.34,179,722,64.93,08-Feb-2023
780,HDFCSILVER,EQ,66.98,66.98,66.45,66.74,66.57,69978,46.64,318,62604,89.46,08-Feb-2023
781,HDFCVALUE,EQ,96.0,96.5,94.25,96.12,94.0,1068,1.02,38,998,93.45,08-Feb-2023
782,HDIL,BZ,4.4,4.45,4.3,4.3,4.4,205316,8.91,616,-,-,08-Feb-2023
783,HEADSUP,EQ,13.55,14.2,13.3,13.7,13.85,162263,22.41,2090,16402,10.11,08-Feb-2023
784,HEALTHY,EQ,7.79,7.98,7.76,7.93,7.79,46724,3.66,280,16284,34.85,08-Feb-2023
785,HECPROJECT,BE,31.65,31.65,30.15,31.2,31.7,3996,1.22,39,-,-,08-Feb-2023
786,HEG,EQ,1014.7,1019.55,1000.15,1007.35,1005.45,91896,928.6,7382,29148,31.72,08-Feb-2023
787,HEIDELBERG,EQ,171.5,175.0,171.5,174.15,169.75,199209,345.18,3785,97429,48.91,08-Feb-2023
788,HEMIPROP,EQ,98.3,99.35,98.1,98.8,98.3,238141,234.84,2212,137292,57.65,08-Feb-2023
789,HERANBA,EQ,343.75,350.0,341.1,345.95,340.35,78242,271.36,2887,49739,63.57,08-Feb-2023
790,HERCULES,EQ,203.9,210.9,203.5,206.7,202.9,53527,111.12,3028,19375,36.20,08-Feb-2023
791,HERIT-RE,BE,131.0,141.0,131.0,138.05,133.8,89949,122.86,636,-,-,08-Feb-2023
792,HERITGFOOD,EQ,144.95,152.85,142.5,151.0,144.65,239757,355.69,4770,106200,44.29,08-Feb-2023
793,HEROMOTOCO,EQ,2659.05,2686.95,2592.05,2614.65,2652.6,793670,20726.15,64814,271708,34.23,08-Feb-2023
794,HESTERBIO,EQ,1827.4,1840.0,1768.6,1783.2,1831.9,4922,88.63,618,3327,67.59,08-Feb-2023
795,HEXATRADEX,EQ,154.3,155.85,153.2,153.5,155.6,3477,5.37,182,530,15.24,08-Feb-2023
796,HFCL,EQ,68.0,69.15,67.35,67.9,67.95,3854973,2622.28,15195,1419724,36.83,08-Feb-2023
797,HGINFRA,EQ,648.0,667.7,648.0,657.55,653.5,64863,427.57,4745,25773,39.73,08-Feb-2023
798,HGS,EQ,1301.7,1301.7,1293.05,1297.85,1293.0,29034,376.69,5978,16094,55.43,08-Feb-2023
799,HIKAL,EQ,336.25,340.9,332.1,338.75,334.85,191933,645.56,7191,65737,34.25,08-Feb-2023
800,HIL,EQ,2377.4,2435.0,2354.1,2412.75,2371.4,9405,225.91,2993,4169,44.33,08-Feb-2023
801,HILTON,EQ,82.5,86.95,82.5,84.1,84.0,86208,72.94,948,48654,56.44,08-Feb-2023
802,HIMATSEIDE,EQ,74.5,75.55,72.95,74.8,74.25,235334,174.93,2499,124461,52.89,08-Feb-2023
803,HINDALCO,EQ,432.0,439.8,432.0,436.5,429.55,6121515,26691.83,92093,1982492,32.39,08-Feb-2023
804,HINDCOMPOS,EQ,285.0,289.15,279.0,280.5,284.3,2706,7.64,270,1808,66.81,08-Feb-2023
805,HINDCON,EQ,89.25,93.0,89.25,90.35,90.4,9801,8.93,294,6740,68.77,08-Feb-2023
806,HINDCOPPER,EQ,106.0,109.15,104.9,108.25,105.8,3910618,4209.57,18519,1174291,30.03,08-Feb-2023
807,HINDMOTORS,BE,15.3,15.45,14.9,15.25,15.3,245477,37.16,1343,-,-,08-Feb-2023
808,HINDNATGLS,BE,9.95,9.95,9.3,9.4,9.75,42572,4.07,180,-,-,08-Feb-2023
809,HINDOILEXP,EQ,129.45,135.5,129.1,130.95,129.0,425090,564.55,6262,181174,42.62,08-Feb-2023
