SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BHEL,EQ,39.6,39.75,38.4,38.75,39.85,49601029,19343.23,85610,17685065,35.65,09-Feb-2021
BIGBLOC,EQ,122.0,126.0,120.0,121.1,119.15,65710,80.88,1265,10661,16.22,09-Feb-2021
BIL,EQ,167.0,175.0,159.55,164.2,163.95,16329,26.87,641,8551,52.37,09-Feb-2021
BINDALAGRO,EQ,17.85,17.9,17.0,17.05,17.35,56453,9.74,273,39984,70.83,09-Feb-2021
BIOCON,EQ,409.0,409.95,402.8,404.8,409.0,3195358,12966.32,45926,1404939,43.97,09-Feb-2021
BIOFILCHEM,EQ,81.5,83.6,80.2,80.2,84.4,83391,67.2,1673,67677,81.16,09-Feb-2021
BIRLACABLE,EQ,63.8,64.3,63.1,63.4,63.25,56516,35.93,683,32829,58.09,09-Feb-2021
BIRLACORPN,EQ,827.0,835.55,814.05,820.15,821.8,152701,1259.69,7175,78239,51.24,09-Feb-2021
BIRLAMONEY,EQ,44.15,44.3,43.35,43.55,43.85,78352,34.4,647,45557,58.14,09-Feb-2021
BIRLATYRE,EQ,31.0,31.05,30.0,30.1,30.45,501988,151.7,3020,366546,73.02,09-Feb-2021
BKMINDST,EQ,1.05,1.05,0.95,1.05,1.0,33786,0.34,69,26233,77.64,09-Feb-2021
BLBLIMITED,EQ,5.75,6.1,5.55,5.65,5.55,132948,8.03,306,105448,79.32,09-Feb-2021
BLISSGVS,EQ,186.5,186.9,181.85,183.3,185.7,301819,558.47,2656,76693,25.41,09-Feb-2021
BLKASHYAP,BE,11.4,11.4,10.55,10.6,11.1,87195,9.37,110,-,-,09-Feb-2021
BLS,EQ,107.0,109.85,103.0,104.2,105.6,198684,210.96,2558,68249,34.35,09-Feb-2021
BLUECOAST,EQ,3.8,3.95,3.8,3.95,3.8,990,0.04,7,510,51.52,09-Feb-2021
BLUEDART,EQ,4400.0,4699.9,4311.75,4523.65,4389.95,121894,5583.62,13917,41910,34.38,09-Feb-2021
BLUESTARCO,EQ,815.2,818.7,795.6,805.05,811.1,149966,1220.46,3513,125309,83.56,09-Feb-2021
BODALCHEM,EQ,75.75,78.0,74.1,74.8,75.15,2155902,1650.19,12132,728711,33.80,09-Feb-2021
BOMDYEING,EQ,75.15,75.45,72.5,73.0,76.25,2702001,1986.33,15827,1189023,44.01,09-Feb-2021
BOROLTD,EQ,203.2,219.0,200.1,212.65,204.25,519261,1108.64,10040,162919,31.38,09-Feb-2021
BORORENEW,EQ,271.0,298.1,271.0,297.7,271.0,1968776,5795.35,16818,930616,47.27,09-Feb-2021
BOSCHLTD,EQ,16677.65,16772.0,16200.0,16323.75,16679.35,47103,7772.04,11908,8067,17.13,09-Feb-2021
BPCL,EQ,431.0,438.05,416.65,419.35,420.05,22577022,96358.01,200533,6911993,30.62,09-Feb-2021
BPL,EQ,23.05,23.1,22.1,22.45,23.05,73088,16.6,499,44168,60.43,09-Feb-2021
BRFL,EQ,11.3,11.3,10.75,10.9,11.0,94939,10.31,271,77075,81.18,09-Feb-2021
BRIGADE,EQ,287.45,292.0,283.5,288.9,285.4,509436,1468.89,14959,331528,65.08,09-Feb-2021
BRIGHT,SM,11.65,11.65,11.2,11.65,10.6,189000,21.99,48,183000,96.83,09-Feb-2021
BRITANNIA,EQ,3505.0,3505.0,3455.0,3462.4,3473.7,951124,33103.36,58831,451862,47.51,09-Feb-2021
BRITANNIA,N2,32.0,32.24,32.0,32.13,32.03,14196,4.55,76,13550,95.45,09-Feb-2021
BRNL,EQ,33.3,33.4,32.7,32.8,33.1,62489,20.63,609,43757,70.02,09-Feb-2021
BROOKS,EQ,65.9,65.9,60.95,61.35,64.15,38334,23.82,508,23413,61.08,09-Feb-2021
BSE,EQ,610.85,622.0,603.0,605.0,608.2,413323,2530.66,9737,146981,35.56,09-Feb-2021
BSHSL,BE,133.0,140.85,132.1,137.05,134.15,2419,3.33,68,-,-,09-Feb-2021
BSL,EQ,33.15,33.2,31.85,32.25,31.75,6261,2.03,113,5245,83.77,09-Feb-2021
BSLGOLDETF,EQ,4690.0,4690.0,4386.0,4407.1,4341.85,422,18.6,61,358,84.83,09-Feb-2021
BSLNIFTY,EQ,168.0,168.0,166.0,166.0,166.24,182,0.3,19,137,75.27,09-Feb-2021
BSOFT,EQ,258.9,263.9,253.2,256.35,256.4,1037043,2683.32,19684,396852,38.27,09-Feb-2021
BURGERKING,EQ,152.5,157.5,151.5,154.1,150.7,8507818,13161.3,86745,3665416,43.08,09-Feb-2021
BURNPUR,BE,2.15,2.15,2.05,2.1,2.05,107978,2.29,143,-,-,09-Feb-2021
BUTTERFLY,EQ,585.7,617.0,562.1,586.0,594.5,133982,798.25,4419,82088,61.27,09-Feb-2021
BVCL,BE,17.35,18.0,16.6,17.05,17.35,6583,1.16,85,-,-,09-Feb-2021
BYKE,EQ,19.75,19.95,19.45,19.5,19.75,12066,2.37,65,10349,85.77,09-Feb-2021
CADILAHC,EQ,475.0,477.75,466.1,467.8,473.45,3261845,15364.32,56014,1493865,45.80,09-Feb-2021
CADSYS,SM,19.35,20.3,19.35,20.3,19.35,6000,1.19,3,6000,100.00,09-Feb-2021
CALSOFT,EQ,9.15,9.45,8.8,9.15,9.05,101137,9.21,186,73824,72.99,09-Feb-2021
CAMLINFINE,EQ,114.0,119.0,113.0,116.9,108.15,1804298,2086.96,18317,789701,43.77,09-Feb-2021
CAMS,EQ,1866.5,1980.0,1855.0,1869.6,1853.5,349201,6643.14,25667,153365,43.92,09-Feb-2021
CANBK,EQ,158.45,162.35,154.5,155.65,158.45,30125060,47804.37,112503,2882126,9.57,09-Feb-2021
CANDC,BZ,6.65,7.2,6.65,6.8,6.95,7998,0.55,16,-,-,09-Feb-2021
CANFINHOME,EQ,507.1,509.8,496.6,500.55,510.6,934318,4695.18,10793,793884,84.97,09-Feb-2021
CANTABIL,EQ,385.0,386.4,372.5,374.1,379.8,130392,498.46,8043,21278,16.32,09-Feb-2021
CAPACITE,EQ,194.15,198.5,191.1,192.9,195.2,96050,186.45,2341,34484,35.90,09-Feb-2021
CAPLIPOINT,EQ,465.0,466.85,460.5,462.25,461.25,87042,403.08,2710,37726,43.34,09-Feb-2021
CAPTRUST,EQ,92.65,92.7,88.0,88.65,90.65,4937,4.42,292,3414,69.15,09-Feb-2021
CARBORUNIV,EQ,507.8,540.0,505.15,526.7,505.15,595336,3137.95,21490,309178,51.93,09-Feb-2021
CAREERP,EQ,158.9,159.8,157.55,158.05,159.45,22824,36.19,397,17902,78.43,09-Feb-2021
CARERATING,EQ,514.0,514.0,487.0,489.35,509.25,293828,1468.36,9801,186135,63.35,09-Feb-2021
CASTROLIND,EQ,133.05,135.5,129.3,130.4,133.55,2714084,3605.68,22614,1001653,36.91,09-Feb-2021
CCCL,BE,0.25,0.35,0.25,0.3,0.3,47190,0.14,21,-,-,09-Feb-2021
CCHHL,EQ,4.85,5.15,4.8,4.95,4.95,50641,2.47,132,41155,81.27,09-Feb-2021
CCL,EQ,252.7,253.0,248.05,248.6,251.4,179922,449.67,6338,143325,79.66,09-Feb-2021
CDSL,EQ,523.5,523.5,511.0,512.45,519.5,765241,3928.81,24083,377715,49.36,09-Feb-2021
CEATLTD,EQ,1625.0,1644.4,1570.75,1604.9,1614.2,405580,6576.48,20985,57577,14.20,09-Feb-2021
CEBBCO,BE,22.3,22.5,21.4,21.7,22.5,38183,8.31,135,-,-,09-Feb-2021
CELEBRITY,BE,5.7,5.7,5.25,5.55,5.45,13537,0.72,51,-,-,09-Feb-2021
CENTENKA,EQ,256.6,259.4,248.95,249.5,259.15,108693,275.86,2394,70941,65.27,09-Feb-2021
CENTEXT,EQ,4.8,4.8,4.6,4.65,4.75,72127,3.4,200,65370,90.63,09-Feb-2021
CENTRALBK,EQ,14.95,15.2,14.65,14.8,14.85,15516440,2321.86,15289,6211229,40.03,09-Feb-2021
CENTRUM,EQ,24.05,25.25,23.7,24.9,23.85,2731218,674.42,4005,1086643,39.79,09-Feb-2021
CENTUM,EQ,438.0,450.0,433.5,445.95,436.75,9837,43.62,793,4362,44.34,09-Feb-2021
CENTURYPLY,EQ,289.0,299.8,279.25,283.25,287.05,967891,2811.93,19909,236626,24.45,09-Feb-2021
CENTURYTEX,EQ,471.85,476.65,455.65,458.8,470.7,430481,2004.06,9396,110814,25.74,09-Feb-2021
CERA,EQ,3570.0,3570.0,3491.0,3518.25,3559.15,9630,339.13,1801,4421,45.91,09-Feb-2021
CEREBRAINT,EQ,58.35,63.95,57.7,59.6,58.45,1324925,815.83,8139,667024,50.34,09-Feb-2021
CESC,EQ,608.8,620.65,598.55,607.65,605.75,1079026,6594.03,24086,474742,44.00,09-Feb-2021
CGCL,EQ,369.0,373.3,354.55,361.75,364.25,184794,675.9,3001,127422,68.95,09-Feb-2021
CGPOWER,EQ,46.9,46.9,46.9,46.9,44.7,14218083,6668.28,3846,10319940,72.58,09-Feb-2021
CHALET,EQ,179.8,179.8,171.75,174.35,178.35,149773,264.74,4667,84064,56.13,09-Feb-2021
CHAMBLFERT,EQ,234.5,237.7,230.15,233.9,236.45,2235386,5232.58,28948,1467230,65.64,09-Feb-2021
CHEMBOND,EQ,189.9,192.35,182.7,184.55,186.2,15814,29.7,526,7941,50.21,09-Feb-2021
CHEMCON,EQ,439.35,444.9,435.0,435.9,439.45,106159,465.63,3911,38264,36.04,09-Feb-2021
CHEMFAB,EQ,136.45,136.55,134.0,134.65,135.2,1927,2.61,119,1186,61.55,09-Feb-2021
CHENNPETRO,EQ,91.6,93.5,91.4,91.75,91.55,586697,541.99,5193,282744,48.19,09-Feb-2021
CHOLAFIN,EQ,464.0,470.9,455.0,459.05,460.6,4083298,18899.72,56574,504481,12.35,09-Feb-2021
CHOLAHLDNG,EQ,552.9,558.2,537.45,544.25,550.2,69684,382.6,3933,36462,52.32,09-Feb-2021
CHROMATIC,BZ,0.9,0.9,0.8,0.85,0.85,296681,2.59,344,-,-,09-Feb-2021
CIGNITITEC,EQ,363.45,370.0,355.95,358.85,361.7,48905,176.79,1616,30932,63.25,09-Feb-2021
CINELINE,EQ,40.7,42.7,40.7,41.75,41.4,120451,50.45,1612,35095,29.14,09-Feb-2021
CINEVISTA,EQ,5.7,5.95,5.4,5.55,5.7,37525,2.13,265,17108,45.59,09-Feb-2021
CIPLA,EQ,848.0,856.85,839.0,841.75,847.25,4200281,35623.8,86900,1330897,31.69,09-Feb-2021
CLEDUCATE,EQ,71.9,71.9,68.1,68.4,69.6,5917,4.07,147,4889,82.63,09-Feb-2021
CLNINDIA,EQ,366.0,388.0,362.05,383.0,365.45,199101,757.83,6895,98502,49.47,09-Feb-2021
CMICABLES,EQ,41.8,44.5,40.05,42.75,40.55,193162,82.55,1237,120346,62.30,09-Feb-2021
CNOVAPETRO,EQ,7.85,8.45,7.85,7.9,7.85,5957,0.49,36,5952,99.92,09-Feb-2021
COALINDIA,EQ,141.5,143.45,138.7,139.25,141.55,8579689,12133.8,49493,1915862,22.33,09-Feb-2021
COCHINSHIP,EQ,348.85,350.9,340.55,342.4,347.75,353510,1216.61,17019,228923,64.76,09-Feb-2021
COFORGE,EQ,2622.0,2643.9,2527.0,2543.65,2604.65,355183,9225.15,18610,115949,32.64,09-Feb-2021
COLPAL,EQ,1589.25,1619.0,1581.0,1585.4,1589.25,631437,10094.59,29769,225578,35.72,09-Feb-2021
COMPINFO,EQ,15.05,15.15,14.8,14.9,14.9,109011,16.33,331,56672,51.99,09-Feb-2021
COMPUSOFT,EQ,8.85,9.0,8.5,8.65,8.85,94378,8.19,175,66537,70.50,09-Feb-2021
CONCOR,EQ,503.0,508.9,498.65,502.25,502.45,2645701,13300.77,61027,1129373,42.69,09-Feb-2021
CONFIPET,EQ,45.0,45.2,42.75,43.2,44.4,969719,429.2,5424,471651,48.64,09-Feb-2021
CONSOFINVT,EQ,43.0,43.0,40.05,40.5,41.9,5504,2.24,67,4656,84.59,09-Feb-2021
CONTI,SM,6.7,6.7,6.7,6.7,7.05,9999,0.67,3,9999,100.00,09-Feb-2021
CONTROLPR,EQ,245.9,245.9,235.5,237.25,242.3,14601,35.06,949,9228,63.20,09-Feb-2021
CORALFINAC,EQ,21.45,22.65,21.0,21.55,21.4,10664,2.28,150,6436,60.35,09-Feb-2021
CORDSCABLE,EQ,46.85,47.2,45.2,45.65,46.8,29758,13.86,571,22797,76.61,09-Feb-2021
COROMANDEL,EQ,778.65,784.0,766.15,770.1,771.75,290852,2254.81,16040,138666,47.68,09-Feb-2021
COSMOFILMS,EQ,496.0,510.3,496.0,500.2,499.9,71606,361.18,2599,36656,51.19,09-Feb-2021
COUNCODOS,BE,4.05,4.05,3.75,3.75,3.9,130291,5.06,382,-,-,09-Feb-2021
COX&KINGS,BZ,1.2,1.2,1.15,1.15,1.2,759799,8.81,353,-,-,09-Feb-2021
CPSEETF,EQ,21.9,22.04,21.65,21.73,21.74,12026568,2638.7,7138,10969278,91.21,09-Feb-2021
CREATIVE,EQ,113.25,113.9,108.1,108.3,111.95,27166,30.52,279,9898,36.44,09-Feb-2021
CREDITACC,EQ,743.6,743.6,726.0,729.8,737.8,155016,1144.97,4363,138138,89.11,09-Feb-2021
CREST,EQ,95.6,98.25,94.5,95.15,95.55,3423,3.27,103,1971,57.58,09-Feb-2021
CRISIL,EQ,1959.95,1989.9,1940.0,1947.7,1945.9,41374,811.95,3004,24362,58.88,09-Feb-2021
CROMPTON,EQ,401.0,410.5,397.3,406.5,408.2,6843035,27470.06,95404,3808407,55.65,09-Feb-2021
CSBBANK,EQ,220.1,223.45,219.5,220.1,220.4,232972,513.56,1329,176906,75.93,09-Feb-2021
CTE,EQ,40.0,40.4,39.25,40.3,39.65,1803,0.72,66,864,47.92,09-Feb-2021
CUB,EQ,173.6,174.45,166.25,166.65,171.9,4055863,6836.06,37944,2131374,52.55,09-Feb-2021
CUBEXTUB,EQ,17.4,17.4,15.6,16.6,16.75,10667,1.77,96,7586,71.12,09-Feb-2021
CUMMINSIND,EQ,790.0,791.8,769.05,774.1,792.25,515443,4036.57,12776,73833,14.32,09-Feb-2021
CUPID,EQ,229.5,233.35,226.25,227.4,228.85,36317,83.53,1108,19334,53.24,09-Feb-2021
CYBERMEDIA,BE,7.95,7.95,7.95,7.95,7.6,1098,0.09,3,-,-,09-Feb-2021
CYBERTECH,EQ,131.3,134.0,129.0,130.55,129.9,151593,198.62,2036,77386,51.05,09-Feb-2021
CYIENT,EQ,649.0,668.4,634.95,640.9,645.85,586978,3829.17,25757,124991,21.29,09-Feb-2021
DAAWAT,EQ,52.0,52.45,51.5,51.85,52.25,601071,312.69,3508,384939,64.04,09-Feb-2021
DABUR,EQ,523.05,532.05,519.0,525.15,518.4,4281247,22544.14,77680,1763685,41.20,09-Feb-2021
DALBHARAT,EQ,1344.9,1352.0,1303.55,1348.8,1332.65,412384,5522.47,21075,312809,75.85,09-Feb-2021
DALMIASUG,EQ,140.0,143.3,137.5,141.75,138.85,194577,275.39,4435,131815,67.74,09-Feb-2021
DAMODARIND,EQ,34.75,34.8,33.15,33.4,34.4,10838,3.65,220,8699,80.26,09-Feb-2021
DANGEE,EQ,136.45,141.95,132.15,133.25,136.8,44728,60.21,301,38671,86.46,09-Feb-2021
DATAMATICS,EQ,115.45,116.05,112.5,112.95,115.4,88781,101.43,1346,54502,61.39,09-Feb-2021
DBCORP,EQ,87.0,90.65,86.8,88.15,86.65,707206,630.22,4603,278425,39.37,09-Feb-2021
DBL,EQ,505.4,519.4,482.5,490.85,502.15,339088,1713.21,10325,116307,34.30,09-Feb-2021
DBREALTY,BE,18.9,19.6,18.25,18.65,18.75,256009,48.7,848,-,-,09-Feb-2021
DBSTOCKBRO,EQ,9.05,9.85,9.05,9.35,9.75,7104,0.67,35,3518,49.52,09-Feb-2021
DCAL,EQ,132.9,133.65,125.8,126.95,132.85,498331,646.85,6443,257910,51.75,09-Feb-2021
DCBBANK,EQ,112.0,112.25,107.6,108.4,113.85,2831374,3124.63,20484,1495708,52.83,09-Feb-2021
DCM,EQ,26.6,27.4,26.2,26.65,27.0,31771,8.51,267,17953,56.51,09-Feb-2021
DCMNVL,BE,74.4,74.45,72.1,73.8,70.95,90672,67.34,255,-,-,09-Feb-2021
DCMSHRIRAM,EQ,462.7,465.1,452.1,456.35,463.15,76275,349.92,3261,48219,63.22,09-Feb-2021
DCW,EQ,22.0,22.9,20.3,20.75,21.8,2780609,608.55,6577,1507312,54.21,09-Feb-2021
DECCANCE,EQ,381.0,400.0,381.0,387.55,377.35,217460,849.03,6216,124039,57.04,09-Feb-2021
DEEPAKFERT,EQ,159.9,161.0,156.6,157.35,159.15,273135,433.6,3318,132767,48.61,09-Feb-2021
DEEPAKNTR,EQ,1037.7,1046.9,1022.4,1038.25,1028.45,438190,4526.44,15038,254036,57.97,09-Feb-2021
DEEPENR,EQ,42.5,42.5,41.0,41.75,42.1,20001,8.34,300,13248,66.24,09-Feb-2021
DELTACORP,EQ,161.35,164.5,155.5,158.2,160.5,4460656,7180.85,36250,1398657,31.36,09-Feb-2021
DELTAMAGNT,EQ,25.55,26.7,25.55,26.35,25.7,3145,0.82,83,2471,78.57,09-Feb-2021
DEN,EQ,60.5,60.95,59.45,59.55,59.85,222431,133.24,1728,140956,63.37,09-Feb-2021
DENORA,EQ,297.7,306.0,280.0,281.8,293.15,29039,84.68,1593,13835,47.64,09-Feb-2021
DFMFOODS,EQ,398.0,413.2,398.0,402.6,393.2,94336,382.24,3469,37113,39.34,09-Feb-2021
DGCONTENT,EQ,15.2,15.4,15.2,15.4,14.7,10989,1.69,61,10839,98.63,09-Feb-2021
DHAMPURSUG,EQ,169.0,170.8,169.0,169.9,170.0,238314,405.03,2424,135196,56.73,09-Feb-2021
DHANBANK,EQ,14.2,14.45,13.95,14.05,14.05,931434,132.18,1490,450877,48.41,09-Feb-2021
DHANI,EQ,342.0,348.0,338.05,343.8,342.6,397073,1365.54,24049,127263,32.05,09-Feb-2021
DHANILOANS,N1,1083.0,1083.0,1083.0,1083.0,1055.1,10,0.11,1,10,100.00,09-Feb-2021
DHANILOANS,N2,1182.0,1182.0,1182.0,1182.0,1190.0,66,0.78,1,66,100.00,09-Feb-2021
DHANILOANS,N3,1005.0,1005.0,1005.0,1005.0,1009.92,65,0.65,2,65,100.00,09-Feb-2021
DHANILOANS,N5,1110.0,1110.0,1110.0,1110.0,1124.9,20,0.22,1,20,100.00,09-Feb-2021
DHANILOANS,N6,994.9,994.9,990.0,994.9,994.9,65,0.65,4,65,100.00,09-Feb-2021
DHANILOANS,ND,889.0,889.0,889.0,889.0,920.0,190,1.69,1,190,100.00,09-Feb-2021
DHANILOANS,NE,1049.0,1049.0,1049.0,1049.0,1049.0,50,0.52,3,50,100.00,09-Feb-2021
DHANILOANS,NO,1000.0,1000.0,1000.0,1000.0,1010.0,10,0.1,1,10,100.00,09-Feb-2021
DHANIPP,E1,197.8,201.1,190.9,192.05,197.7,50612,98.69,1011,30722,60.70,09-Feb-2021
DHANUKA,EQ,774.1,798.9,765.3,782.75,776.85,166287,1307.51,10172,59135,35.56,09-Feb-2021
DHARSUGAR,EQ,5.35,5.9,5.3,5.75,5.5,23597,1.33,78,19438,82.37,09-Feb-2021
DHFL,EQ,15.75,15.75,15.75,15.75,16.55,612936,96.54,2789,612936,100.00,09-Feb-2021
DHFL,N4,300.0,350.0,300.0,350.0,356.02,68,0.23,6,68,100.00,09-Feb-2021
DHFL,N6,338.0,348.4,338.0,344.04,345.0,415,1.42,24,415,100.00,09-Feb-2021
DHFL,,350.01,379.0,350.0,359.99,360.0,660,2.31,7,657,99.55,09-Feb-2021
DHFL,NC,351.0,362.0,350.0,362.0,354.46,1468,5.23,16,1220,83.11,09-Feb-2021
DHFL,NN,360.0,360.0,360.0,360.0,365.0,1400,5.04,5,1400,100.00,09-Feb-2021
DHFL,NP,365.0,365.0,350.6,350.6,364.9,620,2.23,9,620,100.00,09-Feb-2021
DHFL,NQ,349.43,349.99,331.91,341.47,347.75,318,1.1,12,307,96.54,09-Feb-2021
DHFL,NS,340.0,347.95,339.5,342.68,339.02,704,2.41,16,704,100.00,09-Feb-2021
DHFL,NX,348.75,348.8,348.75,348.8,350.0,123,0.43,3,123,100.00,09-Feb-2021
DHFL,NY,349.8,349.8,349.8,349.8,352.19,100,0.35,3,100,100.00,09-Feb-2021
DHFL,Y1,345.0,349.9,340.05,346.55,345.0,140,0.48,6,100,71.43,09-Feb-2021
DHUNINV,EQ,253.5,253.75,245.0,249.1,252.05,1447,3.61,236,517,35.73,09-Feb-2021
DIAMONDYD,EQ,694.0,694.0,658.0,661.5,681.45,17987,120.81,1310,10790,59.99,09-Feb-2021
DICIND,EQ,395.05,405.05,395.05,398.9,396.65,9866,39.48,498,4484,45.45,09-Feb-2021
DIGISPICE,BE,52.75,52.75,52.75,52.75,50.25,15411,8.13,83,-,-,09-Feb-2021
DIGJAMLTD,BZ,3.7,3.75,3.65,3.75,3.6,66898,2.5,70,-,-,09-Feb-2021
DISHTV,EQ,12.15,12.15,11.8,11.9,12.05,3410285,407.78,10118,2438790,71.51,09-Feb-2021
DIVISLAB,EQ,3783.05,3841.25,3705.05,3722.75,3781.85,1319497,49957.29,76571,413043,31.30,09-Feb-2021
DIXON,EQ,17600.0,18250.0,17451.05,17737.75,17287.1,116101,20835.18,43082,44571,38.39,09-Feb-2021
DLF,EQ,314.5,321.0,304.2,307.0,313.05,21572096,67815.26,134651,2305369,10.69,09-Feb-2021
DLINKINDIA,EQ,107.5,107.95,105.4,105.9,106.7,87011,92.27,1596,45323,52.09,09-Feb-2021
DMART,EQ,3005.0,3007.9,2900.0,2925.0,2984.4,281240,8313.0,25215,113276,40.28,09-Feb-2021
DNAMEDIA,EQ,0.75,0.75,0.7,0.7,0.7,54062,0.39,74,47612,88.07,09-Feb-2021
DOLAT,EQ,57.85,61.0,57.05,58.45,57.3,420115,247.76,6348,132340,31.50,09-Feb-2021
DOLLAR,EQ,260.5,262.4,254.25,255.1,260.5,170639,441.16,4304,77810,45.60,09-Feb-2021
DONEAR,EQ,34.1,34.15,33.2,33.35,34.0,53920,18.12,458,41898,77.70,09-Feb-2021
DPABHUSHAN,EQ,99.75,100.95,98.85,99.9,97.8,6058,6.05,68,5677,93.71,09-Feb-2021
DPSCLTD,EQ,13.7,13.75,12.7,13.3,13.4,43890,5.83,367,28722,65.44,09-Feb-2021
DPWIRES,EQ,119.9,119.9,111.9,112.8,116.0,10142,11.64,286,5150,50.78,09-Feb-2021
DQE,BZ,1.2,1.2,1.15,1.15,1.2,8255,0.09,24,-,-,09-Feb-2021
DREDGECORP,EQ,306.0,308.65,298.1,299.3,305.05,88179,267.7,4407,26507,30.06,09-Feb-2021
DRREDDY,EQ,4850.0,4895.7,4805.0,4844.1,4859.8,1246769,60635.74,91297,539189,43.25,09-Feb-2021
DSML,SM,6.65,6.65,6.65,6.65,6.35,12000,0.8,2,12000,100.00,09-Feb-2021
DSSL,EQ,56.85,58.65,56.25,57.65,56.85,10723,6.16,180,7459,69.56,09-Feb-2021
DTIL,EQ,252.05,261.9,250.05,257.95,255.0,5450,13.98,335,3330,61.10,09-Feb-2021
DUCON,EQ,6.35,6.6,6.2,6.25,6.35,51124,3.28,159,41151,80.49,09-Feb-2021
DVL,EQ,76.05,77.0,73.3,74.45,76.8,10908,8.19,188,5063,46.42,09-Feb-2021
DWARKESH,EQ,27.25,27.3,26.65,26.75,27.1,895504,241.04,2368,548408,61.24,09-Feb-2021
DYNAMATECH,EQ,840.35,842.0,829.7,839.2,831.95,12434,103.98,831,9395,75.56,09-Feb-2021
DYNPRO,EQ,402.95,408.65,373.15,376.5,393.55,320252,1256.01,10070,141113,44.06,09-Feb-2021
E2E,SM,52.5,53.0,52.5,53.0,51.5,4000,2.11,2,4000,100.00,09-Feb-2021
EASUNREYRL,BZ,2.05,2.15,2.0,2.0,2.05,12070,0.25,24,-,-,09-Feb-2021
EBANK,EQ,3843.0,3890.0,3611.01,3890.0,3844.0,13,0.5,8,11,84.62,09-Feb-2021
EBBETF0423,EQ,1103.01,1103.08,1101.55,1102.42,1101.54,7317,80.64,77,7295,99.70,09-Feb-2021
EBBETF0425,EQ,1017.6,1019.99,1017.6,1017.69,1016.06,1774,18.08,41,1198,67.53,09-Feb-2021
EBBETF0430,EQ,1117.69,1119.5,1117.07,1117.36,1117.69,13206,147.78,111,12598,95.40,09-Feb-2021
EBBETF0431,EQ,1003.1,1005.6,1002.04,1004.37,1000.97,9430,94.6,173,8031,85.16,09-Feb-2021
EBIXFOREX,EQ,514.0,516.0,505.0,511.9,498.95,6492,33.28,344,3832,59.03,09-Feb-2021
EC2RG,MF,6.21,6.21,6.21,6.21,5.65,6800,0.42,3,6800,100.00,09-Feb-2021
ECLERX,EQ,990.0,998.85,963.3,969.2,988.55,28700,281.72,2670,15664,54.58,09-Feb-2021
ECLFINANCE,NE,1240.0,1240.0,1240.0,1240.0,1240.0,1,0.01,1,1,100.00,09-Feb-2021
ECLFINANCE,NF,1031.0,1031.0,1030.0,1030.37,1030.0,40,0.41,2,40,100.00,09-Feb-2021
ECLFINANCE,NG,955.0,959.99,955.0,959.0,955.0,310,2.97,5,310,100.00,09-Feb-2021
ECLFINANCE,NH,1179.0,1180.0,1179.0,1179.0,1170.0,182,2.15,5,182,100.00,09-Feb-2021
ECLFINANCE,NI,955.0,960.8,948.0,954.94,960.0,1497,14.23,161,1298,86.71,09-Feb-2021
ECLFINANCE,NJ,935.0,939.92,917.25,928.41,929.87,453,4.21,19,434,95.81,09-Feb-2021
ECLFINANCE,NK,920.0,936.0,920.0,931.0,938.0,428,3.98,10,427,99.77,09-Feb-2021
ECLFINANCE,NM,1181.0,1181.0,985.0,1000.99,990.0,376,3.82,17,326,86.70,09-Feb-2021
ECLFINANCE,NN,1189.0,1189.99,1126.0,1170.0,1175.0,307,3.61,11,307,100.00,09-Feb-2021
ECLFINANCE,NO,976.95,977.0,976.95,977.0,975.6,119,1.16,6,119,100.00,09-Feb-2021
ECLFINANCE,NP,967.9,967.9,967.9,967.9,976.0,16,0.15,2,16,100.00,09-Feb-2021
ECLFINANCE,NR,987.99,991.99,987.99,990.46,988.0,331,3.27,16,331,100.00,09-Feb-2021
ECLFINANCE,NS,970.0,985.0,970.0,985.0,980.0,101,0.99,11,101,100.00,09-Feb-2021
EDELWEISS,EQ,67.4,67.4,64.55,64.9,66.85,967620,633.68,6328,663760,68.60,09-Feb-2021
EDUCOMP,BZ,3.1,3.2,3.0,3.15,3.1,38831,1.2,102,-,-,09-Feb-2021
EHFLNCD,N5,960.0,960.0,950.0,950.0,960.0,210,2.02,9,210,100.00,09-Feb-2021
EHFLNCD,N6,950.0,950.0,935.5,935.5,925.0,130,1.22,4,130,100.00,09-Feb-2021
EICHERMOT,EQ,2993.3,3018.0,2936.05,2947.65,2970.4,1127584,33538.79,52872,205207,18.20,09-Feb-2021
EIDPARRY,EQ,340.0,342.0,329.45,331.15,345.3,326349,1091.45,7982,180064,55.18,09-Feb-2021
EIFFL,SM,79.0,79.25,79.0,79.25,80.0,2400,1.9,3,2400,100.00,09-Feb-2021
EIHAHOTELS,EQ,279.1,283.75,276.2,277.25,278.3,8874,24.88,404,4667,52.59,09-Feb-2021
EIHOTEL,EQ,100.0,101.35,94.1,95.8,99.0,1794303,1769.19,14262,936422,52.19,09-Feb-2021
EIMCOELECO,EQ,370.65,370.65,350.5,359.3,362.85,7672,27.29,841,3480,45.36,09-Feb-2021
EKC,EQ,63.55,65.9,61.25,61.85,63.6,625775,393.98,4174,325408,52.00,09-Feb-2021
