SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLBANETF,EQ,309.3,333.48,303.0,330.19,304.07,611,1.95,66,450,73.65,01-Feb-2021
ABSLNN50ET,EQ,331.51,333.99,317.0,330.75,321.86,15,0.05,10,10,66.67,01-Feb-2021
ABSLRIF6RG,MF,7.69,7.69,7.69,7.69,7.7,141,0.01,3,141,100.00,01-Feb-2021
ACC,EQ,1625.0,1696.95,1584.2,1685.45,1603.85,952374,15688.85,35699,176867,18.57,01-Feb-2021
ACCELYA,EQ,935.0,962.5,930.0,952.5,920.35,6803,64.43,839,3549,52.17,01-Feb-2021
ACCURACY,EQ,36.9,37.9,34.3,36.75,36.1,232188,85.72,155,226244,97.44,01-Feb-2021
ACE,EQ,128.5,141.25,125.1,141.25,128.45,1530977,2083.7,16407,929255,60.70,01-Feb-2021
ACRYSIL,EQ,190.0,190.65,184.25,187.4,186.85,43205,81.18,912,27960,64.71,01-Feb-2021
ADANIENT,EQ,510.5,539.5,496.9,537.2,506.65,4004036,20822.56,47536,579223,14.47,01-Feb-2021
ADANIGREEN,EQ,1018.0,1040.5,1005.65,1024.25,1004.9,535861,5485.76,24137,266439,49.72,01-Feb-2021
ADANIPORTS,EQ,514.3,545.45,500.1,542.75,509.7,10259084,53532.55,144291,2226831,21.71,01-Feb-2021
ADANIPOWER,EQ,52.0,52.95,51.0,52.35,51.3,5059097,2635.36,23201,2204552,43.58,01-Feb-2021
ADANITRANS,EQ,465.55,492.0,456.9,481.5,460.15,633491,3023.76,21494,276031,43.57,01-Feb-2021
ADFFOODS,EQ,654.0,695.0,612.35,685.0,638.25,123527,822.28,5030,65112,52.71,01-Feb-2021
ADHUNIKIND,BE,23.4,23.4,22.1,22.8,23.0,4631,1.06,55,-,-,01-Feb-2021
ADL,BE,28.0,28.2,27.05,28.2,27.85,2477,0.7,13,-,-,01-Feb-2021
ADORWELD,EQ,270.7,280.9,266.5,278.95,268.5,12155,33.44,601,6935,57.05,01-Feb-2021
ADROITINFO,BE,9.0,9.7,8.85,9.3,9.3,15032,1.36,33,-,-,01-Feb-2021
ADSL,EQ,40.7,41.7,38.55,41.4,39.75,218749,88.71,1613,138533,63.33,01-Feb-2021
ADVANIHOTR,BE,47.8,47.8,45.1,46.7,46.2,2144,1.0,36,-,-,01-Feb-2021
ADVENZYMES,EQ,317.55,318.0,310.65,315.6,316.6,69356,217.84,2939,27953,40.30,01-Feb-2021
AEGISCHEM,EQ,285.05,287.45,277.5,284.0,284.15,251599,712.09,6934,129971,51.66,01-Feb-2021
AFFLE,EQ,3665.0,3828.3,3627.85,3815.15,3646.0,56036,2114.42,9776,22985,41.02,01-Feb-2021
AGARIND,EQ,144.85,144.9,134.95,141.2,138.6,22318,31.35,663,10370,46.46,01-Feb-2021
AGCNET,BE,772.0,778.0,725.0,773.7,753.1,2410,18.1,94,-,-,01-Feb-2021
AGRITECH,BE,36.45,38.25,34.65,36.6,36.45,6118,2.26,102,-,-,01-Feb-2021
AGROPHOS,EQ,13.4,13.45,13.05,13.45,12.85,21335,2.87,96,20367,95.46,01-Feb-2021
AHLADA,EQ,72.0,72.0,67.45,67.7,71.0,1523,1.04,26,1114,73.15,01-Feb-2021
AHLEAST,EQ,161.65,161.65,153.05,153.9,156.35,290,0.45,31,185,63.79,01-Feb-2021
AHLUCONT,EQ,270.95,276.4,266.05,274.4,269.8,27905,76.22,1321,10356,37.11,01-Feb-2021
AHLWEST,EQ,250.65,254.15,237.2,244.75,246.35,1117,2.74,119,668,59.80,01-Feb-2021
AIAENG,EQ,1955.0,1958.35,1920.0,1927.25,1954.15,19485,376.58,2565,10665,54.73,01-Feb-2021
AIRAN,EQ,18.8,19.15,17.9,18.55,18.75,58619,10.87,441,36134,61.64,01-Feb-2021
AJANTPHARM,EQ,1771.4,1787.0,1729.05,1754.05,1766.0,70845,1239.57,15026,27125,38.29,01-Feb-2021
AJMERA,EQ,127.25,132.7,127.0,130.45,127.25,100843,131.38,2356,31938,31.67,01-Feb-2021
AJOONI,SM,32.8,32.8,32.8,32.8,31.85,4000,1.31,1,4000,100.00,01-Feb-2021
AKASH,EQ,232.0,237.85,228.0,234.6,226.55,2974,6.91,277,2681,90.15,01-Feb-2021
AKG,SM,90.0,90.8,89.5,90.8,88.9,32000,28.86,5,12800,40.00,01-Feb-2021
AKSHARCHEM,EQ,269.5,269.5,258.0,261.35,260.85,12887,33.6,822,7342,56.97,01-Feb-2021
AKSHOPTFBR,EQ,7.25,7.45,6.9,7.15,7.05,238442,17.0,437,166587,69.86,01-Feb-2021
AKZOINDIA,EQ,2220.0,2239.1,2173.0,2191.4,2228.0,28182,618.99,3941,15489,54.96,01-Feb-2021
ALANKIT,EQ,17.4,17.4,16.75,16.95,16.65,60341,10.25,302,38847,64.38,01-Feb-2021
ALBERTDAVD,EQ,426.05,431.1,421.0,429.6,425.8,4768,20.37,262,3349,70.24,01-Feb-2021
ALCHEM,BZ,4.45,4.5,4.25,4.25,4.45,1748,0.08,14,-,-,01-Feb-2021
ALEMBICLTD,EQ,93.0,97.5,93.0,95.75,93.8,410624,389.65,2786,243604,59.33,01-Feb-2021
ALICON,EQ,424.2,425.0,400.0,419.45,410.7,10179,42.02,731,4553,44.73,01-Feb-2021
ALKALI,EQ,54.5,56.35,52.7,53.55,53.65,11136,5.95,216,8183,73.48,01-Feb-2021
ALKEM,EQ,3015.0,3030.0,2905.15,2944.0,3006.95,121811,3619.15,16119,70854,58.17,01-Feb-2021
ALKYLAMINE,EQ,4849.0,4991.0,4810.0,4962.2,4783.4,38674,1891.07,8178,17121,44.27,01-Feb-2021
ALLCARGO,EQ,131.25,131.5,128.15,130.7,130.6,173952,226.03,2993,71818,41.29,01-Feb-2021
ALLSEC,EQ,291.85,297.0,272.0,292.6,283.95,25172,71.26,968,13942,55.39,01-Feb-2021
ALMONDZ,EQ,20.8,20.8,19.4,19.9,20.0,4534,0.9,33,2402,52.98,01-Feb-2021
ALOKINDS,EQ,21.7,21.75,21.15,21.3,21.25,8512116,1819.25,12859,3551240,41.72,01-Feb-2021
ALPA,BE,37.0,37.25,35.55,36.25,36.05,14124,5.09,95,-,-,01-Feb-2021
ALPHAGEO,BE,212.75,212.75,198.0,203.75,202.65,18171,37.53,264,-,-,01-Feb-2021
ALPSINDUS,BE,2.65,2.65,2.55,2.55,2.65,9490,0.25,32,-,-,01-Feb-2021
AMARAJABAT,EQ,919.0,941.35,898.7,933.9,918.2,845579,7743.01,33042,221892,26.24,01-Feb-2021
AMBER,EQ,2619.9,2672.0,2580.0,2624.25,2579.75,223199,5862.64,35828,79439,35.59,01-Feb-2021
AMBIKCO,EQ,993.5,1042.0,985.85,1034.5,993.5,21129,215.61,2597,11322,53.59,01-Feb-2021
AMBUJACEM,EQ,246.4,262.0,242.1,260.8,243.35,8108261,20500.73,61328,2814749,34.71,01-Feb-2021
AMDIND,EQ,18.25,19.35,17.25,18.8,18.6,23159,4.23,178,11059,47.75,01-Feb-2021
AMJLAND,EQ,25.5,26.0,24.9,25.95,24.9,8759,2.26,96,6292,71.83,01-Feb-2021
AMRUTANJAN,EQ,494.0,517.95,489.65,511.25,493.95,56807,287.15,3068,26864,47.29,01-Feb-2021
ANANTRAJ,EQ,41.8,42.2,38.95,40.05,41.0,1491616,607.65,8601,1032690,69.23,01-Feb-2021
ANDHRACEMT,EQ,5.5,5.6,5.3,5.6,5.35,161967,8.97,1113,123745,76.40,01-Feb-2021
ANDHRAPAP,EQ,205.0,213.75,205.0,212.05,205.9,31762,66.77,568,23849,75.09,01-Feb-2021
ANDHRSUGAR,EQ,310.95,318.5,305.9,316.5,309.6,26375,82.38,1398,12911,48.95,01-Feb-2021
ANGELBRKG,EQ,342.3,342.3,320.85,335.15,342.5,378960,1247.08,11517,122268,32.26,01-Feb-2021
ANIKINDS,BE,13.7,14.35,13.7,14.35,14.35,11857,1.67,60,-,-,01-Feb-2021
ANSALAPI,BE,7.85,8.25,7.85,7.85,8.25,137913,10.9,174,-,-,01-Feb-2021
ANSALHSG,EQ,6.9,6.9,6.35,6.7,6.6,89320,5.98,224,49231,55.12,01-Feb-2021
ANUP,EQ,667.0,668.8,570.4,595.15,708.85,311432,1842.93,11971,139355,44.75,01-Feb-2021
APARINDS,EQ,369.8,369.8,362.0,367.35,363.7,53608,196.48,2177,27042,50.44,01-Feb-2021
APCL,EQ,209.0,212.9,204.05,210.3,205.35,31790,66.2,880,18313,57.61,01-Feb-2021
APCOTEXIND,EQ,182.0,186.8,176.25,177.65,180.2,251202,456.77,6531,109773,43.70,01-Feb-2021
APEX,EQ,274.9,283.9,271.85,274.95,273.55,170671,472.5,3743,51638,30.26,01-Feb-2021
APLAPOLLO,EQ,910.0,957.0,890.1,931.95,906.65,218914,2024.22,11330,139400,63.68,01-Feb-2021
APLLTD,EQ,954.7,962.0,932.0,955.2,952.7,282586,2692.61,10415,130398,46.14,01-Feb-2021
APOLLO,EQ,123.6,123.9,120.5,121.4,121.2,145283,177.25,2783,77189,53.13,01-Feb-2021
APOLLOHOSP,EQ,2590.0,2676.55,2528.1,2663.5,2561.25,879244,22904.6,45613,314649,35.79,01-Feb-2021
APOLLOPIPE,EQ,718.0,718.0,692.05,700.05,709.5,23329,163.86,1796,10767,46.15,01-Feb-2021
APOLLOTYRE,EQ,198.25,216.0,192.4,213.7,196.65,19615177,40128.84,97628,2298102,11.72,01-Feb-2021
APOLSINHOT,EQ,558.25,570.0,546.0,553.9,545.65,3587,19.84,108,3426,95.51,01-Feb-2021
APTECHT,EQ,178.45,200.85,174.1,197.35,179.15,1667195,3140.43,33677,398496,23.90,01-Feb-2021
ARCHIDPLY,BE,34.35,36.0,33.65,34.75,35.0,11371,3.97,115,-,-,01-Feb-2021
ARCHIES,EQ,12.35,12.7,12.0,12.7,12.1,44407,5.5,194,31631,71.23,01-Feb-2021
ARCOTECH,BZ,2.3,2.35,2.15,2.3,2.25,23512,0.53,71,-,-,01-Feb-2021
ARENTERP,EQ,10.8,11.5,10.7,10.85,11.25,1243,0.14,25,312,25.10,01-Feb-2021
ARIES,EQ,96.0,100.85,94.95,97.85,95.65,112674,110.41,2800,29292,26.00,01-Feb-2021
ARIHANT,EQ,23.8,25.0,22.85,24.05,24.05,9312,2.19,135,4837,51.94,01-Feb-2021
ARIHANTSUP,EQ,38.75,38.8,36.0,37.8,37.0,18838,6.9,141,13094,69.51,01-Feb-2021
ARMANFIN,EQ,700.75,734.95,684.05,719.05,700.3,9731,69.93,967,5812,59.73,01-Feb-2021
AROGRANITE,EQ,46.45,46.45,40.85,42.95,44.2,93109,40.87,781,58779,63.13,01-Feb-2021
ARROWGREEN,EQ,56.0,56.55,53.05,54.25,53.6,4675,2.55,440,2903,62.10,01-Feb-2021
ARSHIYA,EQ,29.35,29.35,27.45,27.6,28.0,9702,2.73,122,7922,81.65,01-Feb-2021
ARSSINFRA,EQ,26.25,26.25,23.85,24.9,25.0,29953,7.41,277,12520,41.80,01-Feb-2021
ARTEMISMED,BE,206.0,212.7,206.0,206.0,210.0,981,2.05,17,-,-,01-Feb-2021
ARVIND,EQ,53.5,56.0,51.55,52.45,53.2,3874725,2050.72,17833,932621,24.07,01-Feb-2021
ARVINDFASN,EQ,143.55,146.55,143.1,143.95,144.45,329862,475.54,4664,255330,77.41,01-Feb-2021
ARVSMART,EQ,98.9,100.8,97.1,98.8,97.7,114547,113.2,2299,41457,36.19,01-Feb-2021
ASAHIINDIA,EQ,265.5,282.15,263.05,280.15,264.4,100208,274.98,1824,75416,75.26,01-Feb-2021
ASAHISONG,EQ,249.75,250.95,240.0,240.85,246.15,35065,85.26,827,26288,74.97,01-Feb-2021
ASAL,EQ,36.8,37.9,35.45,36.25,36.1,16805,6.17,236,12576,74.83,01-Feb-2021
ASALCBR,EQ,309.9,313.05,305.0,310.0,308.9,62565,193.65,2522,37028,59.18,01-Feb-2021
ASHAPURMIN,EQ,116.5,120.5,112.5,116.65,117.0,133055,155.15,1852,78231,58.80,01-Feb-2021
ASHIANA,EQ,103.8,104.5,100.6,103.35,101.55,108841,111.94,1365,59219,54.41,01-Feb-2021
ASHIMASYN,BE,12.65,13.4,12.65,13.1,13.1,17474,2.28,49,-,-,01-Feb-2021
ASHOKA,EQ,88.6,98.3,87.8,96.65,87.4,3588037,3383.21,24304,1266377,35.29,01-Feb-2021
ASHOKLEY,EQ,111.9,123.45,108.5,122.05,110.8,59043808,68586.88,215016,8535514,14.46,01-Feb-2021
ASIANHOTNR,EQ,68.0,72.0,67.9,71.35,69.25,706,0.5,44,328,46.46,01-Feb-2021
ASIANPAINT,EQ,2426.6,2467.75,2376.9,2447.8,2407.35,1797359,43410.89,113027,550822,30.65,01-Feb-2021
ASIANTILES,EQ,287.95,304.4,284.0,298.85,288.85,272633,801.52,6712,63653,23.35,01-Feb-2021
ASPINWALL,EQ,148.7,152.05,148.0,151.15,152.5,4093,6.15,64,2988,73.00,01-Feb-2021
ASTEC,EQ,1041.0,1060.0,1016.0,1050.1,1040.9,36554,379.92,2988,19657,53.78,01-Feb-2021
ASTERDM,EQ,159.25,159.65,152.35,154.25,158.45,207324,320.66,4590,111086,53.58,01-Feb-2021
ASTRAL,EQ,1718.55,1741.0,1705.0,1723.15,1716.8,99384,1710.37,12592,53174,53.50,01-Feb-2021
ASTRAMICRO,EQ,117.2,119.6,116.75,117.75,116.5,205290,242.65,2701,112814,54.95,01-Feb-2021
ASTRAZEN,EQ,3650.35,3699.0,3601.0,3653.35,3625.45,31764,1159.37,6135,8253,25.98,01-Feb-2021
ASTRON,EQ,43.25,43.25,41.7,42.35,42.45,25330,10.7,301,16057,63.39,01-Feb-2021
ATFL,EQ,806.0,831.0,806.0,822.7,809.8,8179,67.08,1220,4178,51.08,01-Feb-2021
ATGL,EQ,385.25,391.2,381.05,389.1,381.05,2008106,7768.87,16941,1075548,53.56,01-Feb-2021
ATLANTA,EQ,8.45,8.5,8.1,8.2,8.35,47287,3.87,137,42412,89.69,01-Feb-2021
ATNINTER,BE,0.2,0.2,0.2,0.2,0.2,30945,0.06,14,-,-,01-Feb-2021
ATUL,EQ,6400.0,6553.0,6373.95,6527.25,6372.6,18169,1173.16,4128,9665,53.20,01-Feb-2021
ATULAUTO,EQ,181.8,182.9,177.0,180.65,177.45,67206,121.2,2299,32854,48.89,01-Feb-2021
AUBANK,EQ,891.0,950.0,891.0,941.55,872.5,2308622,21284.73,50495,1441738,62.45,01-Feb-2021
AURDIS,SM,33.0,33.0,33.0,33.0,34.7,6000,1.98,3,6000,100.00,01-Feb-2021
AURIONPRO,EQ,75.25,78.75,74.8,77.95,75.25,16383,12.63,389,10938,66.76,01-Feb-2021
AUROPHARMA,EQ,912.0,926.95,889.0,921.45,905.25,2096640,19028.11,61110,592938,28.28,01-Feb-2021
AUSOMENT,EQ,49.55,49.55,48.0,48.55,48.25,1439,0.7,40,718,49.90,01-Feb-2021
AUTOAXLES,EQ,1015.95,1070.0,975.1,1062.6,1000.3,28017,286.11,2519,17721,63.25,01-Feb-2021
AUTOIND,EQ,32.65,32.65,31.3,32.3,31.25,9483,3.03,123,7309,77.07,01-Feb-2021
AUTOLITIND,BZ,28.2,30.0,28.2,29.35,29.65,17651,5.2,104,-,-,01-Feb-2021
AVADHSUGAR,EQ,194.9,201.3,190.05,199.75,193.45,50038,97.82,1217,18923,37.82,01-Feb-2021
AVANTIFEED,EQ,509.0,531.95,509.0,522.3,508.75,556926,2910.94,18133,145511,26.13,01-Feb-2021
AVG,SM,51.0,51.0,50.0,50.0,51.5,3600,1.81,3,3600,100.00,01-Feb-2021
AVTNPL,EQ,43.65,44.2,42.6,43.7,43.0,96261,41.67,803,56647,58.85,01-Feb-2021
AWHCL,EQ,283.95,311.7,278.3,302.75,282.65,695250,2094.73,28711,135885,19.54,01-Feb-2021
AXISBANK,EQ,665.0,717.0,654.35,709.35,662.9,30648270,210282.86,420444,10100954,32.96,01-Feb-2021
AXISBNKETF,EQ,310.09,332.0,307.6,328.58,305.31,3315,10.61,156,3012,90.86,01-Feb-2021
AXISCADES,EQ,50.0,53.0,50.0,51.95,50.85,17070,8.77,377,11834,69.33,01-Feb-2021
AXISGOLD,EQ,42.79,43.49,41.88,42.38,42.62,148675,63.02,2651,110563,74.37,01-Feb-2021
AXISNIFTY,EQ,142.75,154.88,141.59,145.76,144.98,6040,8.73,203,3396,56.23,01-Feb-2021
AYMSYNTEX,BE,48.15,48.15,48.15,48.15,45.9,27723,13.35,49,-,-,01-Feb-2021
BAFNAPH,BE,124.25,130.2,119.0,125.85,124.25,4340,5.38,103,-,-,01-Feb-2021
BAGFILMS,BE,2.6,2.7,2.5,2.65,2.6,113881,2.99,141,-,-,01-Feb-2021
BAJAJ-AUTO,EQ,4064.0,4141.0,3975.05,4114.7,4005.8,745011,30265.09,52946,117784,15.81,01-Feb-2021
BAJAJCON,EQ,209.25,217.0,209.0,215.5,209.25,169528,360.75,8340,72439,42.73,01-Feb-2021
BAJAJELEC,EQ,726.15,754.5,713.2,740.05,725.15,160604,1181.43,9467,39341,24.50,01-Feb-2021
BAJAJFINSV,EQ,8750.0,9838.9,8638.0,9721.8,8722.75,1565365,145528.62,144130,252052,16.10,01-Feb-2021
BAJAJHIND,EQ,6.7,6.75,6.5,6.7,6.55,4564857,302.56,2109,2048012,44.86,01-Feb-2021
BAJAJHLDNG,EQ,3247.0,3359.8,3190.05,3300.9,3246.6,65297,2147.31,9243,29827,45.68,01-Feb-2021
BAJFINANCE,EQ,4775.0,5080.0,4666.5,5058.6,4734.55,4290745,210343.86,223331,662056,15.43,01-Feb-2021
BALAJITELE,EQ,61.15,61.5,60.4,60.95,60.7,109489,66.74,804,69976,63.91,01-Feb-2021
BALAMINES,EQ,1125.0,1179.95,1122.05,1169.75,1124.4,97770,1127.64,5558,41888,42.84,01-Feb-2021
BALAXI,EQ,527.25,551.75,500.85,529.85,527.2,7259,37.65,873,3879,53.44,01-Feb-2021
BALKRISHNA,BE,22.8,23.0,22.8,22.85,23.95,4681,1.07,23,-,-,01-Feb-2021
BALKRISIND,EQ,1593.6,1656.0,1561.55,1640.05,1588.35,486234,7827.47,24738,111708,22.97,01-Feb-2021
BALLARPUR,BZ,1.3,1.4,1.3,1.35,1.35,5815405,75.95,689,-,-,01-Feb-2021
BALMLAWRIE,EQ,123.0,123.7,120.5,121.75,118.85,491213,597.45,6262,195113,39.72,01-Feb-2021
BALPHARMA,BE,50.1,53.1,50.0,52.05,51.6,8454,4.31,98,-,-,01-Feb-2021
BALRAMCHIN,EQ,171.25,180.0,165.5,177.1,171.25,1000994,1709.48,15420,422756,42.23,01-Feb-2021
BANARBEADS,EQ,59.35,59.35,58.25,58.6,58.15,12001,7.06,302,9087,75.72,01-Feb-2021
BANARISUG,EQ,1470.05,1480.15,1445.95,1470.05,1459.65,1313,19.21,42,1261,96.04,01-Feb-2021
BANCOINDIA,EQ,137.5,144.25,135.0,142.25,136.4,199900,279.54,5330,90089,45.07,01-Feb-2021
BANDHANBNK,EQ,310.0,325.9,304.9,323.25,309.45,16423176,51702.19,157779,4438955,27.03,01-Feb-2021
BANG,EQ,26.0,28.3,24.7,27.7,26.4,15528,4.16,283,8719,56.15,01-Feb-2021
BANKA,EQ,69.05,69.05,69.05,69.05,65.8,18622,12.86,43,18622,100.00,01-Feb-2021
BANKBARODA,EQ,68.95,74.4,67.7,73.9,68.05,88439891,62998.8,181777,12784618,14.46,01-Feb-2021
BANKBEES,EQ,310.72,335.0,307.11,332.97,307.06,3243094,10470.49,27441,1388398,42.81,01-Feb-2021
BANKINDIA,EQ,49.85,55.4,49.6,53.45,49.8,10537553,5526.02,30016,2903803,27.56,01-Feb-2021
BANSWRAS,EQ,103.15,105.5,102.05,103.8,103.1,9925,10.26,255,7484,75.41,01-Feb-2021
BARTRONICS,BZ,3.0,3.2,3.0,3.05,3.05,19853,0.62,53,-,-,01-Feb-2021
BASF,EQ,1575.0,1607.95,1552.85,1591.25,1561.5,14301,226.62,1784,6519,45.58,01-Feb-2021
BASML,BE,148.4,148.9,140.0,143.55,141.85,13511,19.76,282,-,-,01-Feb-2021
BATAINDIA,EQ,1511.9,1536.9,1477.0,1531.3,1501.3,401486,6050.3,21031,96288,23.98,01-Feb-2021
BAYERCROP,EQ,5385.0,5474.0,5350.0,5381.8,5373.25,19207,1037.26,3896,9436,49.13,01-Feb-2021
BBL,EQ,876.05,886.0,862.0,883.45,874.8,13395,117.1,1279,5506,41.10,01-Feb-2021
BBTC,EQ,1205.5,1253.95,1205.5,1239.7,1205.45,54147,666.94,5635,25627,47.33,01-Feb-2021
BBTCL,SM,55.05,55.05,55.05,55.05,57.9,6000,3.3,2,3000,50.00,01-Feb-2021
BCG,EQ,7.2,7.2,7.0,7.15,7.1,2353903,166.87,2674,1496770,63.59,01-Feb-2021
BCONCEPTS,SM,25.75,25.75,25.7,25.7,27.05,6000,1.54,2,3000,50.00,01-Feb-2021
BCP,BE,6.1,6.25,5.95,6.15,6.0,412992,25.39,186,-,-,01-Feb-2021
BDL,EQ,332.8,339.85,330.5,332.25,331.0,280644,939.02,8255,76994,27.43,01-Feb-2021
BEARDSELL,EQ,9.3,9.7,9.3,9.45,9.35,12451,1.18,34,9436,75.79,01-Feb-2021
BECTORFOOD,EQ,372.0,382.3,370.6,376.2,374.95,639305,2403.84,17587,303036,47.40,01-Feb-2021
BEDMUTHA,EQ,26.8,27.4,26.75,27.1,26.35,7121,1.93,41,5781,81.18,01-Feb-2021
BEL,EQ,130.0,134.8,125.6,133.7,130.05,15800000,20581.07,84410,2990131,18.92,01-Feb-2021
BEML,EQ,916.3,930.0,898.0,921.15,910.8,539322,4948.5,20227,78102,14.48,01-Feb-2021
BEPL,EQ,143.95,144.2,137.35,141.65,143.1,666232,935.69,9091,208271,31.26,01-Feb-2021
BERGEPAINT,EQ,713.1,724.7,698.4,720.85,706.85,1117330,7941.13,31366,444530,39.79,01-Feb-2021
BETA,SM,115.0,116.0,113.2,113.5,114.55,5600,6.42,7,2400,42.86,01-Feb-2021
BFINVEST,EQ,272.4,281.95,270.6,279.35,271.0,27762,77.01,985,7004,25.23,01-Feb-2021
BFUTILITIE,EQ,271.8,279.9,266.15,278.45,269.1,197709,540.04,5172,50395,25.49,01-Feb-2021
BGRENERGY,BE,41.8,42.9,41.1,42.3,41.4,29825,12.55,249,-,-,01-Feb-2021
BHAGERIA,EQ,162.6,162.6,158.5,161.0,157.55,25661,41.17,518,19684,76.71,01-Feb-2021
BHAGYANGR,BE,31.0,31.9,29.65,31.65,31.0,13860,4.31,83,-,-,01-Feb-2021
BHAGYAPROP,EQ,23.2,24.25,23.2,23.75,23.55,18845,4.49,130,13950,74.02,01-Feb-2021
BHANDARI,EQ,3.15,3.2,3.1,3.1,3.25,2742299,85.14,1062,1764483,64.34,01-Feb-2021
BHARATFORG,EQ,587.0,621.3,576.5,613.25,583.8,2812694,16874.48,44855,818563,29.10,01-Feb-2021
BHARATGEAR,BE,64.25,65.45,62.0,65.2,64.25,7124,4.59,110,-,-,01-Feb-2021
BHARATRAS,EQ,10049.0,10098.8,9920.0,9969.4,9990.05,2019,201.95,1305,1067,52.85,01-Feb-2021
BHARATWIRE,EQ,32.45,34.5,30.95,33.35,32.45,52004,16.67,332,27685,53.24,01-Feb-2021
BHARTIARTL,EQ,559.0,581.1,549.2,579.15,553.6,13951025,79021.81,189069,4657886,33.39,01-Feb-2021
BHEL,EQ,36.5,38.45,35.4,38.2,36.05,51185628,18937.4,67057,12129343,23.70,01-Feb-2021
BIGBLOC,BE,98.4,103.3,94.6,103.0,98.4,21967,22.12,249,-,-,01-Feb-2021
BIL,EQ,144.5,144.85,135.0,139.8,138.5,2395,3.34,119,1057,44.13,01-Feb-2021
BINDALAGRO,EQ,17.7,18.25,17.5,17.85,17.35,52841,9.44,429,31514,59.64,01-Feb-2021
BIOCON,EQ,373.5,382.6,363.25,379.2,371.8,4007717,14899.96,59624,937664,23.40,01-Feb-2021
BIOFILCHEM,BE,97.8,97.8,97.8,97.8,102.9,21014,20.55,921,-,-,01-Feb-2021
BIRLACABLE,EQ,60.8,62.95,59.0,61.6,60.35,88994,54.53,1242,28752,32.31,01-Feb-2021
BIRLACORPN,EQ,721.7,773.0,707.5,763.4,718.15,516101,3860.74,17886,272212,52.74,01-Feb-2021
