SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,40.95,41.8,40.3,41.8,39.85,31446,12.99,136,24771,78.77,04-Feb-2021
ACE,EQ,157.95,158.85,151.85,153.5,158.65,513727,796.25,13823,251382,48.93,04-Feb-2021
ACRYSIL,EQ,194.9,199.2,190.6,198.5,191.25,83015,162.08,3239,60558,72.95,04-Feb-2021
ADANIENT,EQ,561.95,611.7,556.0,589.7,566.6,11184167,66409.24,131091,950124,8.50,04-Feb-2021
ADANIGREEN,EQ,1047.95,1078.0,1035.0,1078.0,1026.7,1089299,11684.0,30176,549592,50.45,04-Feb-2021
ADANIPORTS,EQ,557.9,573.4,554.05,568.4,560.1,6850462,38745.5,76877,1712730,25.00,04-Feb-2021
ADANIPOWER,EQ,52.7,54.85,52.55,53.25,52.5,9754786,5251.2,27778,3931456,40.30,04-Feb-2021
ADANITRANS,EQ,505.9,525.0,503.15,516.2,504.7,854581,4424.09,21677,255596,29.91,04-Feb-2021
ADFFOODS,EQ,698.15,702.95,680.25,686.65,698.15,31278,216.25,2317,13964,44.64,04-Feb-2021
ADHUNIKIND,EQ,23.7,23.7,22.55,23.1,23.05,21666,4.99,153,12456,57.49,04-Feb-2021
ADL,BE,28.0,28.7,27.15,28.65,28.0,833,0.23,15,-,-,04-Feb-2021
ADORWELD,EQ,295.25,305.0,295.0,299.9,295.25,35213,106.08,1668,17116,48.61,04-Feb-2021
ADROITINFO,EQ,10.25,10.3,9.4,9.6,9.85,14380,1.44,70,12630,87.83,04-Feb-2021
ADSL,EQ,43.5,43.5,40.0,40.25,42.05,347900,143.84,4430,167129,48.04,04-Feb-2021
ADVANIHOTR,EQ,46.3,47.75,46.3,46.9,47.15,5992,2.81,82,4458,74.40,04-Feb-2021
ADVENZYMES,EQ,338.5,341.0,333.15,334.7,337.0,116033,391.32,3650,65345,56.32,04-Feb-2021
AEGISCHEM,EQ,292.0,296.0,288.15,295.0,292.2,184745,542.39,4284,105106,56.89,04-Feb-2021
AFFLE,EQ,3787.2,3825.0,3770.0,3795.05,3787.2,37574,1426.78,5738,23159,61.64,04-Feb-2021
AGARIND,BE,138.55,144.0,137.0,142.2,138.0,9554,13.29,81,-,-,04-Feb-2021
AGCNET,EQ,859.0,889.6,852.0,889.3,847.25,18309,161.23,873,12033,65.72,04-Feb-2021
AGRITECH,EQ,36.85,38.2,35.25,37.5,36.5,31116,11.63,299,17987,57.81,04-Feb-2021
AGROPHOS,EQ,14.7,14.7,13.4,14.1,14.1,79047,11.12,340,26416,33.42,04-Feb-2021
AHLADA,EQ,67.75,67.9,65.0,65.9,65.9,26865,17.79,183,18805,70.00,04-Feb-2021
AHLEAST,EQ,156.1,162.0,156.05,158.25,158.35,1688,2.69,180,800,47.39,04-Feb-2021
AHLUCONT,EQ,282.85,284.6,275.0,276.5,283.0,23939,66.98,975,9827,41.05,04-Feb-2021
AHLWEST,EQ,249.5,252.75,245.1,249.1,248.9,852,2.12,120,401,47.07,04-Feb-2021
AIAENG,EQ,1984.0,2079.85,1984.0,2041.3,1965.3,72775,1486.14,10751,36964,50.79,04-Feb-2021
AIRAN,EQ,18.0,19.0,18.0,18.55,18.55,17139,3.18,214,12792,74.64,04-Feb-2021
AIROLAM,SM,30.0,30.0,30.0,30.0,30.0,6000,1.8,2,6000,100.00,04-Feb-2021
AJANTPHARM,EQ,1819.9,1848.0,1800.0,1813.2,1801.65,145113,2644.79,11957,36884,25.42,04-Feb-2021
AJMERA,EQ,132.8,139.6,132.0,136.2,132.0,233101,318.43,4193,63066,27.06,04-Feb-2021
AJOONI,SM,32.0,33.45,32.0,33.45,32.5,8000,2.62,2,8000,100.00,04-Feb-2021
AKASH,EQ,235.0,236.95,225.25,227.15,230.7,10943,25.23,201,9976,91.16,04-Feb-2021
AKG,SM,90.1,90.1,90.1,90.1,94.8,12800,11.53,2,12800,100.00,04-Feb-2021
AKSHARCHEM,EQ,270.95,272.9,265.0,266.9,265.35,11937,32.05,641,5061,42.40,04-Feb-2021
AKSHOPTFBR,EQ,7.35,7.35,7.05,7.1,7.2,193738,13.9,435,120762,62.33,04-Feb-2021
AKZOINDIA,EQ,2300.3,2320.0,2278.2,2288.05,2300.3,7730,178.01,1428,3821,49.43,04-Feb-2021
ALANKIT,EQ,16.9,17.15,16.7,16.9,16.9,59137,10.0,297,39940,67.54,04-Feb-2021
ALBERTDAVD,EQ,449.05,460.0,449.05,454.55,448.4,12448,56.72,723,9012,72.40,04-Feb-2021
ALCHEM,BZ,4.2,4.35,4.2,4.2,4.4,2100,0.09,11,-,-,04-Feb-2021
ALEMBICLTD,EQ,103.65,104.45,101.1,101.7,103.9,489509,501.28,5586,211008,43.11,04-Feb-2021
ALICON,EQ,435.0,435.95,425.35,428.25,429.85,4190,18.01,311,2650,63.25,04-Feb-2021
ALKALI,EQ,57.0,58.0,55.55,56.85,56.1,9974,5.71,240,6222,62.38,04-Feb-2021
ALKEM,EQ,2956.25,2998.0,2940.15,2977.1,2941.7,43371,1289.34,7631,19186,44.24,04-Feb-2021
ALKYLAMINE,EQ,5019.65,5100.0,4955.0,4999.05,5019.65,31357,1575.46,6682,10750,34.28,04-Feb-2021
ALLCARGO,EQ,129.5,131.5,129.5,130.15,129.5,199081,259.54,1401,141064,70.86,04-Feb-2021
ALLSEC,EQ,295.5,297.8,292.15,296.45,297.15,4344,12.82,266,3144,72.38,04-Feb-2021
ALMONDZ,EQ,20.7,21.2,20.15,20.95,20.55,20570,4.29,134,15776,76.69,04-Feb-2021
ALOKINDS,EQ,21.0,21.2,20.85,21.0,20.9,8236546,1733.58,10110,3325994,40.38,04-Feb-2021
ALPA,EQ,36.85,37.9,35.75,37.9,36.1,53541,19.91,329,40064,74.83,04-Feb-2021
ALPHAGEO,EQ,206.1,210.7,200.4,208.4,200.7,64120,133.7,1360,40554,63.25,04-Feb-2021
ALPSINDUS,BE,2.55,2.55,2.35,2.35,2.45,31343,0.76,49,-,-,04-Feb-2021
AMARAJABAT,EQ,959.8,972.0,953.55,960.65,955.9,597360,5746.03,18485,112863,18.89,04-Feb-2021
AMBER,EQ,2750.0,2754.0,2677.0,2710.2,2748.55,72916,1972.77,11088,32334,44.34,04-Feb-2021
AMBIKCO,EQ,1021.95,1048.3,1005.0,1012.1,1014.1,14965,153.49,1523,9491,63.42,04-Feb-2021
AMBUJACEM,EQ,268.0,275.0,266.15,272.75,268.95,7803083,21221.23,51299,1990470,25.51,04-Feb-2021
AMDIND,EQ,18.75,19.1,18.6,18.85,18.75,20763,3.92,87,14486,69.77,04-Feb-2021
AMJLAND,EQ,28.45,28.45,27.0,27.2,27.85,12716,3.54,193,9345,73.49,04-Feb-2021
AMRUTANJAN,EQ,521.5,524.75,515.0,516.0,519.45,36230,188.28,2007,19566,54.00,04-Feb-2021
ANANTRAJ,EQ,40.2,41.7,39.65,40.75,40.15,679516,277.29,4361,469781,69.13,04-Feb-2021
ANDHRACEMT,EQ,5.85,6.0,5.85,5.95,6.0,203062,11.98,982,169450,83.45,04-Feb-2021
ANDHRAPAP,EQ,213.05,226.95,210.05,220.85,214.25,92931,203.01,2196,51884,55.83,04-Feb-2021
ANDHRSUGAR,EQ,314.6,322.7,314.6,318.85,317.65,41937,134.0,1147,26137,62.32,04-Feb-2021
ANGELBRKG,EQ,350.0,360.0,348.0,348.9,347.15,132227,466.33,4109,58835,44.50,04-Feb-2021
ANIKINDS,EQ,15.5,15.5,15.5,15.5,14.8,19101,2.96,25,19101,100.00,04-Feb-2021
ANSALAPI,EQ,6.8,6.8,6.8,6.8,7.15,57780,3.93,128,57780,100.00,04-Feb-2021
ANSALHSG,EQ,6.15,6.15,5.9,6.0,6.15,29694,1.8,82,21410,72.10,04-Feb-2021
ANUP,EQ,601.0,614.0,595.1,604.15,596.7,31299,189.86,2175,17995,57.49,04-Feb-2021
APARINDS,EQ,377.0,397.0,375.0,380.9,371.1,481451,1860.99,11410,171518,35.63,04-Feb-2021
APCL,EQ,218.0,224.8,217.85,219.55,217.9,40059,88.04,1029,24181,60.36,04-Feb-2021
APCOTEXIND,EQ,184.7,185.9,180.35,181.35,184.05,63966,117.19,1469,33920,53.03,04-Feb-2021
APEX,EQ,284.95,286.9,279.65,282.2,284.4,87948,249.41,2772,41927,47.67,04-Feb-2021
APLAPOLLO,EQ,946.0,949.9,925.0,928.75,946.9,167881,1569.57,4838,123707,73.69,04-Feb-2021
APLLTD,EQ,962.8,969.4,943.4,945.2,958.55,266935,2547.6,19635,166696,62.45,04-Feb-2021
APOLLO,EQ,122.0,123.65,121.2,121.5,121.0,146412,178.55,2356,85143,58.15,04-Feb-2021
APOLLOHOSP,EQ,2730.0,2747.9,2686.0,2731.65,2720.7,455213,12352.5,31973,148131,32.54,04-Feb-2021
APOLLOPIPE,EQ,715.0,721.0,702.85,706.2,702.25,18637,132.42,1193,10664,57.22,04-Feb-2021
APOLLOTYRE,EQ,237.25,255.7,232.0,243.85,227.45,81015566,198831.39,421884,7985189,9.86,04-Feb-2021
APOLSINHOT,EQ,550.45,580.0,544.55,565.25,544.6,1843,10.28,100,1495,81.12,04-Feb-2021
APTECHT,EQ,215.0,228.75,211.35,221.45,219.75,1424117,3181.82,24696,411103,28.87,04-Feb-2021
ARCHIDPLY,BE,35.95,36.0,33.5,35.7,35.25,19869,6.91,178,-,-,04-Feb-2021
ARCHIES,EQ,12.9,12.9,12.5,12.5,12.7,53631,6.76,171,47770,89.07,04-Feb-2021
ARCOTECH,BZ,2.1,2.1,2.05,2.05,2.15,59253,1.22,114,-,-,04-Feb-2021
ARENTERP,EQ,11.05,12.0,11.0,11.7,11.45,2866,0.33,58,2082,72.64,04-Feb-2021
ARIES,EQ,103.95,104.25,100.2,101.6,103.95,82588,84.62,1982,39639,48.00,04-Feb-2021
ARIHANT,EQ,23.7,24.75,23.7,24.65,23.6,4322,1.06,45,2985,69.07,04-Feb-2021
ARIHANTSUP,EQ,36.0,38.3,36.0,37.3,37.4,20183,7.51,167,6937,34.37,04-Feb-2021
ARMANFIN,EQ,724.9,730.0,712.5,716.25,716.5,7563,54.4,619,4044,53.47,04-Feb-2021
AROGRANITE,EQ,45.15,46.8,45.05,45.95,45.2,34287,15.76,387,21975,64.09,04-Feb-2021
ARROWGREEN,EQ,60.7,60.7,57.55,59.3,58.75,2361,1.39,157,1575,66.71,04-Feb-2021
ARSHIYA,BE,27.9,28.8,26.1,28.45,27.45,79502,21.44,106,-,-,04-Feb-2021
ARSSINFRA,EQ,24.3,24.6,23.85,24.0,24.4,34408,8.33,258,18380,53.42,04-Feb-2021
ARTEMISMED,EQ,208.0,215.0,206.1,213.0,205.15,3658,7.74,277,3181,86.96,04-Feb-2021
ARVIND,EQ,53.0,55.25,51.1,51.95,52.6,4178088,2221.66,23194,1307077,31.28,04-Feb-2021
ARVINDFASN,EQ,144.05,147.55,143.0,143.85,145.25,405856,589.63,4008,239956,59.12,04-Feb-2021
ARVSMART,EQ,99.15,102.7,99.15,100.6,100.4,137129,138.71,1658,60049,43.79,04-Feb-2021
ASAHIINDIA,EQ,296.0,297.45,288.55,294.65,293.5,78075,228.49,3126,52941,67.81,04-Feb-2021
ASAHISONG,EQ,242.15,255.15,242.0,243.55,240.4,29497,73.37,1067,10713,36.32,04-Feb-2021
ASAL,BE,38.0,40.15,38.0,40.05,38.75,13223,5.24,82,-,-,04-Feb-2021
ASALCBR,EQ,311.5,327.45,310.0,319.55,308.95,77528,248.19,2674,44744,57.71,04-Feb-2021
ASHAPURMIN,EQ,119.0,119.0,114.95,116.35,117.85,157906,185.16,1831,121104,76.69,04-Feb-2021
ASHIANA,EQ,103.8,104.0,101.5,102.2,103.25,33276,34.32,565,16580,49.83,04-Feb-2021
ASHIMASYN,EQ,14.1,14.4,13.5,14.0,13.75,174122,24.76,454,138838,79.74,04-Feb-2021
ASHOKA,EQ,107.85,110.0,101.4,102.45,107.15,4382618,4623.37,26861,1640203,37.43,04-Feb-2021
ASHOKLEY,EQ,134.0,138.9,133.05,135.9,134.45,38200336,51950.5,158490,7313009,19.14,04-Feb-2021
ASIANHOTNR,EQ,72.4,72.4,68.8,69.55,70.15,5023,3.52,88,4381,87.22,04-Feb-2021
ASIANPAINT,EQ,2456.0,2456.0,2398.0,2401.8,2453.65,3478562,83880.2,160854,2051905,58.99,04-Feb-2021
ASIANTILES,EQ,267.0,297.35,266.95,288.45,266.6,1756880,5050.95,17292,1155600,65.78,04-Feb-2021
ASPINWALL,EQ,162.8,165.0,156.0,156.7,162.75,2533,4.01,91,2024,79.91,04-Feb-2021
ASTEC,EQ,1090.0,1144.4,1085.8,1132.2,1095.75,37942,427.94,3323,20013,52.75,04-Feb-2021
ASTERDM,EQ,153.0,156.0,151.85,153.1,153.35,155416,239.47,4209,83507,53.73,04-Feb-2021
ASTRAL,EQ,1980.0,2085.0,1905.25,2062.1,1944.7,853950,17141.86,85125,209760,24.56,04-Feb-2021
ASTRAMICRO,EQ,118.2,121.9,117.5,121.1,117.5,257710,309.45,3291,128565,49.89,04-Feb-2021
ASTRAZEN,EQ,3750.0,3855.0,3739.7,3848.15,3724.3,52987,2026.22,7663,17516,33.06,04-Feb-2021
ASTRON,EQ,43.45,44.7,43.2,44.2,43.45,58397,25.77,566,35072,60.06,04-Feb-2021
ATFL,EQ,854.9,860.0,836.45,842.85,853.25,5965,50.43,762,3402,57.03,04-Feb-2021
ATGL,EQ,395.8,400.0,386.0,388.05,389.65,652627,2564.96,11492,379519,58.15,04-Feb-2021
ATLANTA,EQ,8.55,8.55,8.1,8.1,8.35,45659,3.76,162,39675,86.89,04-Feb-2021
ATUL,EQ,6575.0,6575.0,6410.0,6447.4,6507.8,24726,1596.63,6571,15588,63.04,04-Feb-2021
ATULAUTO,EQ,186.0,187.95,182.15,182.75,185.05,108241,199.08,2835,58518,54.06,04-Feb-2021
AUBANK,EQ,968.95,979.0,941.55,964.95,962.5,851870,8216.85,48300,486940,57.16,04-Feb-2021
AURIONPRO,EQ,85.2,87.4,82.0,84.55,83.65,34290,29.09,961,21400,62.41,04-Feb-2021
AUROPHARMA,EQ,921.8,935.8,912.2,927.15,920.0,1881897,17393.41,52603,618913,32.89,04-Feb-2021
AUSOMENT,EQ,48.2,48.65,47.25,47.95,47.9,2585,1.24,68,2165,83.75,04-Feb-2021
AUTOAXLES,EQ,1052.1,1095.0,1052.1,1084.55,1066.6,10346,111.82,1319,5440,52.58,04-Feb-2021
AUTOIND,EQ,32.05,32.45,31.05,31.25,31.4,11749,3.68,158,8146,69.33,04-Feb-2021
AUTOLITIND,BZ,28.2,29.5,28.0,28.85,28.5,6521,1.87,59,-,-,04-Feb-2021
AVADHSUGAR,EQ,195.7,200.95,194.0,195.55,195.8,57163,112.84,1111,29913,52.33,04-Feb-2021
AVANTIFEED,EQ,524.8,534.95,505.35,512.7,521.9,718903,3732.05,17264,215128,29.92,04-Feb-2021
AVG,SM,43.6,43.6,43.6,43.6,45.85,2400,1.05,2,0,0.00,04-Feb-2021
AVROIND,SM,45.0,45.0,45.0,45.0,48.6,2000,0.9,1,2000,100.00,04-Feb-2021
AVTNPL,EQ,47.8,47.8,46.3,46.5,46.85,82244,38.62,677,50498,61.40,04-Feb-2021
AWHCL,EQ,301.1,315.6,301.1,310.85,303.15,277337,864.21,8764,79165,28.54,04-Feb-2021
AXISBANK,EQ,730.0,745.5,720.6,743.9,733.8,20490289,150535.12,451426,7809178,38.11,04-Feb-2021
AXISBNKETF,EQ,350.0,352.58,335.6,350.47,344.95,990,3.44,87,793,80.10,04-Feb-2021
AXISCADES,EQ,54.9,54.9,52.85,53.5,53.65,38252,20.59,435,23883,62.44,04-Feb-2021
AXISGOLD,EQ,41.95,41.95,41.3,41.41,41.73,233091,96.57,2412,165295,70.91,04-Feb-2021
AXISNIFTY,EQ,157.0,157.0,149.65,152.92,152.6,5008,7.66,221,2705,54.01,04-Feb-2021
AYMSYNTEX,EQ,55.7,55.7,55.7,55.7,53.05,17764,9.89,42,17764,100.00,04-Feb-2021
BAFNAPH,EQ,123.0,123.0,116.1,118.45,121.3,4870,5.78,175,4532,93.06,04-Feb-2021
BAGFILMS,EQ,2.9,2.95,2.75,2.85,2.85,179273,5.02,301,89582,49.97,04-Feb-2021
BAJAJ-AUTO,EQ,4236.35,4361.4,4200.0,4223.5,4236.35,1163598,49575.07,80560,271337,23.32,04-Feb-2021
BAJAJCON,EQ,257.7,284.0,255.0,262.6,255.8,11589100,31512.95,173333,1758602,15.17,04-Feb-2021
BAJAJELEC,EQ,748.0,799.9,740.0,768.4,736.75,1989207,15423.94,64547,376310,18.92,04-Feb-2021
BAJAJFINSV,EQ,9510.0,9760.0,9470.5,9700.55,9536.05,604727,58313.96,71531,62948,10.41,04-Feb-2021
BAJAJHIND,EQ,6.65,6.75,6.55,6.65,6.6,2858437,190.45,2137,1481588,51.83,04-Feb-2021
BAJAJHLDNG,EQ,3387.0,3430.0,3368.05,3419.5,3388.55,137076,4661.64,5724,117344,85.61,04-Feb-2021
BAJFINANCE,EQ,5214.0,5543.0,5206.05,5504.85,5245.1,5325888,287274.77,278477,1123647,21.10,04-Feb-2021
BALAJITELE,EQ,62.6,64.35,61.85,63.55,62.0,158563,100.47,1353,51242,32.32,04-Feb-2021
BALAMINES,EQ,1193.8,1243.95,1188.3,1220.0,1187.95,174960,2141.74,10836,62624,35.79,04-Feb-2021
BALAXI,EQ,510.3,535.75,504.2,535.75,510.25,3326,17.43,188,2649,79.65,04-Feb-2021
BALKRISHNA,BE,20.85,22.8,20.75,21.0,21.8,2571,0.56,40,-,-,04-Feb-2021
BALKRISIND,EQ,1729.0,1850.0,1721.6,1829.4,1721.6,2164378,38932.69,109735,418509,19.34,04-Feb-2021
BALLARPUR,BZ,1.4,1.45,1.35,1.4,1.4,2270534,31.84,531,-,-,04-Feb-2021
BALMLAWRIE,EQ,122.25,123.85,119.85,120.4,122.25,432972,527.44,4399,288262,66.58,04-Feb-2021
BALPHARMA,EQ,52.5,54.4,52.5,53.35,54.0,12516,6.69,185,10096,80.66,04-Feb-2021
BALRAMCHIN,EQ,158.75,163.4,158.65,161.85,157.5,1461870,2370.05,15348,528351,36.14,04-Feb-2021
BANARBEADS,EQ,58.0,58.85,57.5,57.65,57.9,4131,2.39,122,2860,69.23,04-Feb-2021
BANARISUG,EQ,1525.05,1600.0,1514.0,1574.9,1523.5,3771,59.26,328,3146,83.43,04-Feb-2021
BANCOINDIA,EQ,152.1,158.65,151.2,154.6,150.55,599195,934.12,12161,232202,38.75,04-Feb-2021
BANDHANBNK,EQ,338.0,352.0,335.15,346.85,342.85,14445571,49939.04,151789,5764109,39.90,04-Feb-2021
BANG,EQ,27.9,27.9,26.15,27.2,26.9,7001,1.87,200,4293,61.32,04-Feb-2021
BANKA,EQ,79.9,79.9,79.9,79.9,76.1,2014,1.61,14,2014,100.00,04-Feb-2021
BANKBARODA,EQ,77.1,83.1,76.1,82.05,77.1,95917593,76774.98,203969,17457880,18.20,04-Feb-2021
BANKBEES,EQ,346.78,355.0,344.0,354.21,348.51,1137575,3982.11,12887,388323,34.14,04-Feb-2021
BANKINDIA,EQ,53.9,57.95,53.15,57.4,54.0,24069542,13566.31,55912,5992000,24.89,04-Feb-2021
BANSWRAS,EQ,110.9,114.0,108.15,109.55,112.2,45833,50.27,376,39019,85.13,04-Feb-2021
BARTRONICS,BZ,3.05,3.05,2.85,3.0,2.95,26305,0.79,35,-,-,04-Feb-2021
BASF,EQ,1614.0,1640.0,1599.65,1632.9,1601.5,44700,729.27,2878,25938,58.03,04-Feb-2021
BASML,EQ,146.0,146.05,140.2,143.1,144.65,8543,12.34,265,7594,88.89,04-Feb-2021
BATAINDIA,EQ,1575.0,1595.95,1565.1,1590.2,1569.85,473717,7505.77,18960,75822,16.01,04-Feb-2021
BAYERCROP,EQ,5220.95,5469.0,5196.0,5411.65,5195.35,43426,2319.83,11621,25074,57.74,04-Feb-2021
BBL,EQ,947.5,1033.0,942.45,1021.2,942.05,144320,1440.78,9471,70416,48.79,04-Feb-2021
BBTC,EQ,1257.0,1284.0,1255.0,1273.15,1253.7,54078,687.28,3602,29678,54.88,04-Feb-2021
BCG,EQ,6.95,7.35,6.8,7.25,7.0,4907696,353.69,4192,2271923,46.29,04-Feb-2021
BCP,EQ,5.6,5.85,5.5,5.7,5.65,179749,10.08,318,126973,70.64,04-Feb-2021
BDL,EQ,335.0,339.0,332.55,336.95,334.05,207973,700.49,4779,92287,44.37,04-Feb-2021
BEARDSELL,EQ,9.3,9.85,9.3,9.55,9.3,721,0.07,29,659,91.40,04-Feb-2021
BECTORFOOD,EQ,415.2,423.95,411.4,418.5,411.3,685406,2863.01,23166,240969,35.16,04-Feb-2021
BEDMUTHA,EQ,24.35,24.75,23.45,24.15,24.65,22024,5.25,219,17114,77.71,04-Feb-2021
BEL,EQ,139.75,141.8,137.05,140.95,139.1,18344056,25736.55,73051,5000456,27.26,04-Feb-2021
BEML,EQ,938.0,949.1,932.7,941.6,941.15,251984,2372.92,7598,49744,19.74,04-Feb-2021
BEPL,EQ,136.0,139.9,135.2,136.45,135.95,589843,812.31,7496,284516,48.24,04-Feb-2021
BERGEPAINT,EQ,730.7,736.0,722.0,733.8,728.95,930297,6780.25,17754,472567,50.80,04-Feb-2021
BETA,SM,120.0,124.8,119.95,124.8,118.95,12800,15.67,16,12000,93.75,04-Feb-2021
BFINVEST,EQ,284.05,292.45,283.3,286.2,283.4,18640,53.81,707,6685,35.86,04-Feb-2021
BFUTILITIE,EQ,284.9,292.25,284.0,285.85,285.0,204945,590.15,4954,58135,28.37,04-Feb-2021
BGRENERGY,EQ,46.0,46.9,45.0,45.9,46.05,72851,33.43,785,48422,66.47,04-Feb-2021
BHAGERIA,EQ,165.1,175.0,164.6,172.35,164.55,138450,235.68,2166,93203,67.32,04-Feb-2021
BHAGYANGR,EQ,31.65,32.15,30.65,32.15,30.65,28414,9.1,111,24216,85.23,04-Feb-2021
BHAGYAPROP,EQ,24.9,25.5,24.0,25.1,24.0,33978,8.46,190,23965,70.53,04-Feb-2021
BHANDARI,BE,3.05,3.15,2.9,2.9,3.05,1089847,31.82,584,-,-,04-Feb-2021
BHARATFORG,EQ,634.0,642.4,625.1,629.05,634.35,1822926,11514.79,41651,663065,36.37,04-Feb-2021
BHARATGEAR,EQ,72.0,74.2,71.7,73.85,71.55,23056,16.86,313,15471,67.10,04-Feb-2021
BHARATRAS,EQ,9990.1,10080.0,9948.45,10013.3,9981.15,2004,200.28,1085,1172,58.48,04-Feb-2021
BHARATWIRE,EQ,33.5,36.75,33.0,35.4,33.45,71799,25.48,353,36858,51.33,04-Feb-2021
BHARTIARTL,EQ,614.9,623.0,595.65,600.6,608.85,51018799,309097.63,480812,11731809,23.00,04-Feb-2021
BHEL,EQ,39.9,42.5,39.6,42.2,39.7,154097676,63937.97,183851,43862875,28.46,04-Feb-2021
BIGBLOC,EQ,105.65,108.4,102.6,108.4,103.25,55279,58.71,422,25121,45.44,04-Feb-2021
BIL,EQ,143.9,143.9,137.0,139.15,139.0,7474,10.59,298,3948,52.82,04-Feb-2021
BINDALAGRO,EQ,17.55,18.25,17.45,17.9,17.7,83554,14.88,469,51366,61.48,04-Feb-2021
BIOCON,EQ,402.0,410.9,399.75,409.9,401.2,5668584,23064.66,63473,2123470,37.46,04-Feb-2021
BIOFILCHEM,EQ,83.95,92.75,83.95,92.75,88.35,417564,375.8,5497,217658,52.13,04-Feb-2021
BIRLACABLE,EQ,64.0,64.5,62.75,63.25,63.35,157770,100.47,1917,34989,22.18,04-Feb-2021
