SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
82GS2025,GS,102.2,102.2,102.2,102.2,103.1,450,0.46,1,450,100.00,10-May-2023
883GS2041,GS,121.5,121.5,121.5,121.5,121.0,6,0.01,2,6,100.00,10-May-2023
915GS2024,GS,111.58,111.58,111.58,111.58,111.58,110,0.12,2,55,50.00,10-May-2023
92GS2030,GS,114.0,114.0,112.0,113.17,114.0,5474,6.2,7,5314,97.08,10-May-2023
A2ZINFRA,EQ,6.45,6.6,6.2,6.55,6.45,64200,4.15,195,48737,75.91,10-May-2023
AAATECH,EQ,59.0,61.0,57.5,57.85,59.7,16239,9.55,185,12946,79.72,10-May-2023
AAKASH,EQ,6.55,6.6,6.5,6.55,6.55,96206,6.29,304,78848,81.96,10-May-2023
AAREYDRUGS,EQ,28.35,28.45,27.55,28.05,28.2,28579,7.99,327,10266,35.92,10-May-2023
AARON,EQ,222.0,222.45,200.0,206.9,219.3,36701,76.43,1543,24736,67.40,10-May-2023
AARTIDRUGS,EQ,437.5,454.6,429.1,451.0,437.5,412767,1829.64,12649,93878,22.74,10-May-2023
AARTIIND,EQ,554.5,554.5,501.55,507.25,557.2,8397675,43091.96,155295,3291830,39.20,10-May-2023
AARTIPHARM,EQ,403.35,403.35,382.6,385.6,401.8,251225,981.55,8566,175915,70.02,10-May-2023
AARTIPP,E1,318.0,318.0,295.0,296.7,320.35,225,0.69,67,188,83.56,10-May-2023
AARTISURF,EQ,642.35,645.0,631.05,633.9,636.7,9023,57.42,1077,5617,62.25,10-May-2023
AARTISURF,P1,116.0,116.0,116.0,116.0,116.0,195,0.23,2,195,100.00,10-May-2023
AARVEEDEN,EQ,21.3,21.8,21.25,21.4,21.4,2084,0.45,99,1465,70.30,10-May-2023
AARVI,EQ,127.85,127.85,125.1,126.75,126.85,7301,9.23,220,4259,58.33,10-May-2023
AAVAS,EQ,1498.0,1513.05,1481.95,1496.65,1489.9,164105,2461.98,15001,102354,62.37,10-May-2023
ABAN,EQ,39.2,39.6,38.95,39.1,39.2,33492,13.12,596,20975,62.63,10-May-2023
ABB,EQ,3809.4,3839.5,3791.0,3815.45,3807.05,253030,9653.0,28726,86730,34.28,10-May-2023
ABBOTINDIA,EQ,22034.0,22034.0,21280.0,21391.0,21929.3,27318,5877.63,7724,14400,52.71,10-May-2023
ABCAPITAL,EQ,171.0,171.55,166.2,170.9,170.9,2740053,4637.1,16809,613957,22.41,10-May-2023
ABCOTS,SM,44.5,44.7,44.5,44.7,44.4,68000,30.32,4,68000,100.00,10-May-2023
ABFRL,EQ,205.95,206.85,195.0,198.95,204.55,6126672,12275.94,51432,2429814,39.66,10-May-2023
ABINFRA,SM,37.1,37.1,37.1,37.1,39.05,4000,1.48,1,4000,100.00,10-May-2023
ABMINTLLTD,BE,49.0,49.2,49.0,49.0,51.0,119,0.06,7,-,-,10-May-2023
ABSLAMC,EQ,363.05,366.55,358.1,359.45,362.85,33543,121.63,2185,19018,56.70,10-May-2023
ABSLBANETF,EQ,44.28,44.28,42.8,43.26,43.26,1527212,658.39,2156,1523872,99.78,10-May-2023
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,24,0.24,1,24,100.00,10-May-2023
ABSLNN50ET,EQ,41.45,41.6,41.41,41.57,41.34,7499,3.11,133,7396,98.63,10-May-2023
ACC,EQ,1765.0,1765.55,1746.55,1751.15,1759.3,332924,5836.59,16776,188895,56.74,10-May-2023
ACCELYA,EQ,1287.0,1301.9,1270.0,1275.05,1283.4,20221,258.47,2169,10488,51.87,10-May-2023
ACCORD,SM,32.2,32.8,32.2,32.8,31.25,8000,2.61,4,8000,100.00,10-May-2023
ACCURACY,EQ,13.05,13.55,12.9,13.0,13.2,310688,40.42,655,260732,83.92,10-May-2023
ACE,EQ,442.9,445.0,430.1,433.85,439.65,245123,1073.85,9100,99068,40.42,10-May-2023
ACEINTEG,BE,38.4,40.0,38.25,39.6,40.25,1723,0.68,25,-,-,10-May-2023
ACI,EQ,541.5,549.0,534.3,546.25,545.15,79842,432.77,5834,36239,45.39,10-May-2023
ACL,BE,54.9,57.6,54.9,57.6,4.95,24659,14.2,412,-,-,10-May-2023
ADANIENT,EQ,1899.0,1914.9,1883.95,1892.15,1896.1,1970906,37465.24,71745,267870,13.59,10-May-2023
ADANIGREEN,EQ,890.0,905.0,885.0,902.35,903.15,3682237,33108.94,68824,2097676,56.97,10-May-2023
ADANIPORTS,EQ,692.0,692.4,685.55,691.0,690.5,1794579,12373.96,39257,591480,32.96,10-May-2023
ADANIPOWER,EQ,240.0,240.3,233.1,238.2,240.3,3832037,9091.43,39321,1903022,49.66,10-May-2023
ADANITRANS,EQ,899.9,908.0,870.7,890.65,901.6,825113,7373.28,36226,507119,61.46,10-May-2023
ADFFOODS,EQ,821.2,855.0,803.15,829.65,827.35,47966,395.91,3703,19920,41.53,10-May-2023
ADL,BE,70.15,72.15,70.1,72.05,68.75,7858,5.62,59,-,-,10-May-2023
ADORWELD,EQ,1066.25,1087.0,1025.0,1029.1,1056.85,29679,311.97,4635,15336,51.67,10-May-2023
ADROITINFO,EQ,24.25,24.25,23.5,23.8,23.95,17797,4.24,123,14022,78.79,10-May-2023
ADSL,EQ,84.95,85.95,84.05,85.4,84.7,68828,58.57,1098,41130,59.76,10-May-2023
ADVANIHOTR,EQ,83.0,83.0,81.05,82.3,82.65,45449,37.15,894,25923,57.04,10-May-2023
ADVENZYMES,EQ,276.3,278.0,266.1,268.95,276.2,36086,97.82,2158,21287,58.99,10-May-2023
AEGISCHEM,EQ,395.25,398.05,392.3,395.8,395.25,112448,444.34,6350,46595,41.44,10-May-2023
AETHER,EQ,934.95,948.95,927.45,928.9,931.7,31097,290.86,2899,15820,50.87,10-May-2023
AFFLE,EQ,944.7,955.6,931.4,936.8,944.7,156648,1472.96,11676,64221,41.00,10-May-2023
AGARIND,EQ,629.5,652.0,626.55,641.4,627.5,36751,235.69,3837,17036,46.36,10-May-2023
AGI,EQ,552.0,557.4,532.0,553.05,552.15,589797,3231.72,13468,151030,25.61,10-May-2023
AGNI,SM,18.95,18.95,18.45,18.45,18.95,10000,1.87,2,10000,100.00,10-May-2023
AGRITECH,EQ,104.0,125.25,103.55,104.5,104.95,298937,330.91,4854,75350,25.21,10-May-2023
AGROPHOS,EQ,37.4,38.1,36.6,37.2,37.5,38955,14.56,410,20292,52.09,10-May-2023
AGSTRA,EQ,52.7,53.5,52.2,53.05,52.55,147716,78.13,1191,70088,47.45,10-May-2023
AGUL,SM,54.0,54.0,54.0,54.0,54.1,2000,1.08,1,2000,100.00,10-May-2023
AHL,EQ,251.15,255.25,249.45,254.85,251.15,133735,337.69,1192,99988,74.77,10-May-2023
AHLADA,EQ,109.25,111.85,108.2,109.6,110.05,6608,7.24,131,4725,71.50,10-May-2023
AHLEAST,EQ,116.25,119.65,115.65,118.05,116.15,9077,10.66,105,8234,90.71,10-May-2023
AHLUCONT,EQ,570.0,573.45,556.1,567.4,571.3,38026,214.28,2364,22361,58.80,10-May-2023
AIAENG,EQ,2697.05,2732.0,2664.45,2708.1,2698.05,76226,2046.63,9907,52579,68.98,10-May-2023
AILIMITED,SM,45.95,45.95,45.95,45.95,48.35,6000,2.76,2,6000,100.00,10-May-2023
AIRAN,EQ,15.25,15.65,15.25,15.45,15.35,45830,7.07,324,28597,62.40,10-May-2023
AIROLAM,EQ,68.05,69.3,67.3,67.7,67.95,10325,7.01,96,6613,64.05,10-May-2023
AIRTELPP,E1,406.6,409.3,402.15,407.55,406.5,46599,189.48,1153,25632,55.01,10-May-2023
AISL,SM,49.8,49.8,46.55,46.55,47.45,2400,1.16,2,1200,50.00,10-May-2023
AJANTPHARM,EQ,1284.9,1284.9,1248.0,1268.5,1279.65,74108,946.34,5472,57919,78.15,10-May-2023
AJMERA,EQ,303.45,305.0,297.35,302.1,302.45,18157,54.67,1161,7254,39.95,10-May-2023
AJOONI,EQ,5.05,5.05,4.85,4.9,4.95,132092,6.51,301,118265,89.53,10-May-2023
AKASH,EQ,25.75,29.05,25.4,28.2,25.75,156037,42.78,611,77836,49.88,10-May-2023
AKG,EQ,29.5,31.3,29.5,30.95,30.95,1877,0.58,46,1162,61.91,10-May-2023
AKI,EQ,111.0,111.0,105.0,106.55,109.45,328565,350.6,3624,72560,22.08,10-May-2023
AKSHAR,BE,65.4,69.15,65.4,69.15,68.0,21672,14.84,56,-,-,10-May-2023
AKSHARCHEM,EQ,230.8,235.3,230.0,230.65,231.25,5562,12.92,455,3048,54.80,10-May-2023
AKSHOPTFBR,EQ,9.25,9.25,8.95,9.05,9.1,285232,25.99,405,164139,57.55,10-May-2023
AKZOINDIA,EQ,2440.6,2444.75,2375.1,2417.3,2439.1,19000,456.12,4622,9824,51.71,10-May-2023
ALANKIT,EQ,10.25,10.55,9.9,9.95,9.75,958759,97.64,1778,486811,50.78,10-May-2023
ALBERTDAVD,EQ,568.0,579.95,568.0,571.1,578.25,1078,6.19,179,505,46.85,10-May-2023
ALEMBICLTD,EQ,64.25,64.9,63.4,64.25,64.25,113912,73.34,1341,61569,54.05,10-May-2023
ALICON,EQ,782.95,783.0,764.1,767.85,777.2,7831,60.23,680,5618,71.74,10-May-2023
ALKALI,EQ,103.5,103.5,101.2,101.7,102.55,11800,12.02,252,7275,61.65,10-May-2023
ALKEM,EQ,3622.55,3622.95,3567.9,3585.85,3618.05,189248,6789.5,10353,141082,74.55,10-May-2023
ALKYLAMINE,EQ,2540.0,2559.9,2530.05,2554.1,2536.45,16086,409.75,3747,7115,44.23,10-May-2023
ALLCARGO,EQ,296.8,300.9,288.25,298.15,295.65,123598,363.44,3637,51894,41.99,10-May-2023
ALLETEC,SM,102.6,106.0,102.55,106.0,103.65,14400,14.98,9,11200,77.78,10-May-2023
ALLSEC,EQ,469.15,470.55,461.0,461.85,465.4,5320,24.72,410,4275,80.36,10-May-2023
ALMONDZ,EQ,66.35,67.9,65.55,67.15,66.65,13250,8.86,411,5193,39.19,10-May-2023
ALOKINDS,EQ,13.75,13.8,13.3,13.55,13.65,6227469,842.29,7303,1621306,26.03,10-May-2023
ALPA,EQ,61.25,61.75,60.55,60.9,61.0,16653,10.16,227,10453,62.77,10-May-2023
ALPHAGEO,EQ,258.0,258.2,244.95,253.75,255.55,9913,24.87,581,5628,56.77,10-May-2023
AMARAJABAT,EQ,624.5,630.9,610.65,616.3,622.3,396242,2461.29,14051,169092,42.67,10-May-2023
AMBANIORG,SM,168.0,168.0,168.0,168.0,160.0,18000,30.24,9,18000,100.00,10-May-2023
AMBER,EQ,1818.8,1834.0,1811.05,1826.45,1809.75,28004,510.85,5434,12171,43.46,10-May-2023
AMBICAAGAR,EQ,25.7,25.7,24.6,24.75,25.15,20523,5.1,159,11452,55.80,10-May-2023
AMBIKCO,EQ,1506.85,1514.1,1495.05,1507.55,1502.2,3451,51.99,583,2015,58.39,10-May-2023
AMBUJACEM,EQ,407.85,409.3,402.5,408.3,405.65,3823364,15556.08,58680,1891213,49.46,10-May-2023
AMDIND,EQ,56.9,57.8,55.55,56.85,55.6,31010,17.69,257,18623,60.05,10-May-2023
AMEYA,SM,39.8,43.5,39.8,42.0,44.8,20000,8.37,5,16000,80.00,10-May-2023
AMIORG,EQ,1046.0,1068.9,1036.0,1041.8,1040.5,27468,287.82,3247,11063,40.28,10-May-2023
AMJLAND,EQ,25.1,25.1,24.45,24.6,24.4,8780,2.17,70,5593,63.70,10-May-2023
AMRUTANJAN,EQ,603.95,603.95,596.5,598.7,597.4,12418,74.46,1475,7014,56.48,10-May-2023
ANANDRATHI,EQ,871.1,880.5,866.0,870.7,870.65,45582,399.05,3305,22077,48.43,10-May-2023
ANANTRAJ,EQ,141.45,143.5,139.05,142.85,140.9,1317655,1866.02,6942,528592,40.12,10-May-2023
ANDHRAPAP,EQ,474.5,475.0,460.0,460.7,470.45,165173,767.41,5919,92609,56.07,10-May-2023
ANDHRSUGAR,EQ,120.65,121.6,118.4,118.8,120.65,80387,96.04,1648,37198,46.27,10-May-2023
ANDREWYU,EQ,23.5,23.85,22.9,23.25,23.65,296114,68.96,1679,158141,53.41,10-May-2023
ANGELONE,EQ,1304.0,1328.25,1285.95,1320.55,1300.15,428312,5623.2,16899,168498,39.34,10-May-2023
ANIKINDS,EQ,32.3,32.5,31.1,32.1,31.5,17042,5.43,174,10367,60.83,10-May-2023
ANKITMETAL,EQ,4.35,4.35,4.2,4.25,4.25,40770,1.74,128,27349,67.08,10-May-2023
ANLON,SM,159.2,159.2,159.2,159.2,158.9,1200,1.91,1,1200,100.00,10-May-2023
ANMOL,EQ,232.95,232.95,222.85,231.0,230.05,51581,118.24,1527,21359,41.41,10-May-2023
ANNAPURNA,SM,244.0,246.0,242.0,242.0,242.4,21000,51.32,20,17000,80.95,10-May-2023
ANSALAPI,BE,10.2,11.0,10.15,10.2,10.65,55715,5.76,142,-,-,10-May-2023
ANTGRAPHIC,BE,0.7,0.7,0.65,0.65,0.7,134911,0.89,160,-,-,10-May-2023
ANUP,EQ,1154.15,1180.0,1139.75,1172.65,1137.1,25964,302.2,5333,12103,46.61,10-May-2023
ANURAS,EQ,1148.65,1153.95,1131.05,1134.3,1136.55,225468,2567.04,6264,92392,40.98,10-May-2023
APARINDS,EQ,2602.3,2754.95,2602.3,2642.2,2602.2,397622,10651.68,40429,123594,31.08,10-May-2023
APCL,EQ,176.5,182.9,176.5,180.05,182.5,6238,11.26,317,4253,68.18,10-May-2023
APCOTEXIND,EQ,483.95,498.0,480.9,489.45,480.05,63904,313.39,3729,23760,37.18,10-May-2023
APEX,EQ,199.0,200.35,196.5,198.3,199.0,32595,64.47,1176,17418,53.44,10-May-2023
APLAPOLLO,EQ,1172.35,1188.25,1172.35,1181.95,1183.4,221267,2615.61,13893,134101,60.61,10-May-2023
APLLTD,EQ,572.4,584.0,563.8,576.35,572.05,143823,827.55,9130,32144,22.35,10-May-2023
APOLLO,EQ,36.4,36.8,34.25,34.7,36.05,1487384,523.75,5770,842521,56.64,10-May-2023
APOLLOHOSP,EQ,4593.05,4634.0,4577.0,4601.3,4593.05,293523,13523.38,24963,147912,50.39,10-May-2023
APOLLOPIPE,EQ,635.0,642.6,615.35,625.7,629.15,241968,1521.86,13900,92907,38.40,10-May-2023
APOLLOTYRE,EQ,370.0,377.5,364.55,368.6,381.6,11482573,42402.43,98437,2573768,22.41,10-May-2023
APOLSINHOT,EQ,1435.0,1463.4,1412.1,1444.4,1428.35,4197,60.63,699,2334,55.61,10-May-2023
APTECHT,EQ,427.0,443.8,421.3,439.1,427.85,198072,860.14,7769,73820,37.27,10-May-2023
APTUS,EQ,259.4,262.0,257.3,259.2,258.4,170724,442.97,8060,96631,56.60,10-May-2023
ARCHIDPLY,EQ,68.45,71.8,67.65,69.6,68.45,72398,50.62,1118,33302,46.00,10-May-2023
ARCHIES,EQ,19.5,20.1,19.05,19.35,19.8,285712,55.08,826,173756,60.82,10-May-2023
ARENTERP,EQ,33.95,34.0,32.45,33.0,33.1,411,0.14,49,279,67.88,10-May-2023
ARHAM,SM,62.55,62.9,62.55,62.8,61.6,9000,5.65,3,6000,66.67,10-May-2023
ARIES,EQ,181.55,182.3,174.45,177.6,180.2,46590,82.67,1359,26402,56.67,10-May-2023
ARIHANTACA,SM,109.7,111.3,109.7,111.0,108.0,9600,10.62,5,9600,100.00,10-May-2023
ARIHANTCAP,EQ,39.2,39.4,38.35,38.7,39.0,47856,18.51,326,35446,74.07,10-May-2023
ARIHANTSUP,EQ,206.5,208.15,204.95,205.95,208.65,121544,250.72,983,48256,39.70,10-May-2023
ARISTO,SM,60.0,60.4,60.0,60.4,59.95,4800,2.89,3,3200,66.67,10-May-2023
ARMANFIN,EQ,1449.15,1484.95,1440.45,1468.1,1449.15,2961,43.29,472,1764,59.57,10-May-2023
AROGRANITE,EQ,40.7,42.25,40.7,41.9,40.6,22277,9.28,294,15380,69.04,10-May-2023
ARROWGREEN,EQ,271.9,277.7,266.05,267.5,271.4,12791,34.55,654,7745,60.55,10-May-2023
ARSHIYA,EQ,6.0,6.2,5.75,5.9,6.05,647550,38.02,535,344586,53.21,10-May-2023
ARTEMISMED,EQ,81.4,82.05,79.15,79.95,80.6,217752,175.94,1938,139527,64.08,10-May-2023
ARTNIRMAN,EQ,48.85,49.2,47.5,47.85,47.45,8172,3.94,146,5970,73.05,10-May-2023
ARVEE,EQ,122.5,122.5,112.7,113.25,118.6,3776,4.38,404,1488,39.41,10-May-2023
ARVIND,EQ,108.0,108.3,105.0,106.5,107.5,960127,1021.0,6633,375366,39.10,10-May-2023
ARVINDFASN,EQ,282.3,283.5,278.1,280.15,280.9,60297,169.43,2898,27659,45.87,10-May-2023
ARVSMART,EQ,317.0,317.0,308.1,310.6,317.0,33031,102.99,1627,19603,59.35,10-May-2023
ASAHIINDIA,EQ,491.6,505.0,485.0,503.3,487.75,102845,513.49,4801,53303,51.83,10-May-2023
ASAHISONG,EQ,201.15,217.6,200.0,212.85,198.75,19829,41.97,1362,11525,58.12,10-May-2023
ASAL,EQ,325.9,329.5,322.0,323.0,324.15,12347,40.07,773,7334,59.40,10-May-2023
ASALCBR,EQ,362.0,364.55,358.1,359.25,360.75,14831,53.52,1883,7387,49.81,10-May-2023
ASCOM,SM,334.4,360.0,334.4,360.0,352.0,3000,10.38,4,3000,100.00,10-May-2023
ASHAPURMIN,EQ,141.75,152.55,140.2,147.95,141.75,1156274,1715.86,12877,447833,38.73,10-May-2023
ASHIANA,EQ,168.55,169.15,166.0,166.9,168.95,25186,42.02,938,17452,69.29,10-May-2023
ASHIMASYN,EQ,13.5,13.55,13.15,13.25,13.2,22796,3.03,142,10706,46.96,10-May-2023
ASHOKA,EQ,85.05,86.0,84.0,85.55,85.0,496865,422.57,3877,177743,35.77,10-May-2023
ASHOKLEY,EQ,147.2,149.0,146.7,148.85,147.05,4728624,6992.21,27358,2544866,53.82,10-May-2023
ASIANENE,BE,100.0,103.0,98.6,102.4,101.55,28133,28.58,236,-,-,10-May-2023
ASIANHOTNR,BE,160.1,160.2,154.05,160.0,160.1,2229,3.53,55,-,-,10-May-2023
ASIANPAINT,EQ,3042.95,3057.0,3018.9,3041.4,3034.8,751851,22844.46,45838,462002,61.45,10-May-2023
ASIANTILES,EQ,56.0,56.85,53.35,55.45,55.0,1970742,1088.22,8600,661240,33.55,10-May-2023
ASMS,BZ,7.6,7.6,7.6,7.6,7.25,8061,0.61,26,-,-,10-May-2023
ASPINWALL,EQ,218.65,222.85,215.1,216.3,218.65,996,2.17,94,588,59.04,10-May-2023
ASTEC,EQ,1337.2,1388.0,1312.3,1329.15,1324.65,43856,588.09,7541,18565,42.33,10-May-2023
ASTERDM,EQ,244.8,246.2,241.0,244.2,243.6,137863,335.14,3788,66703,48.38,10-May-2023
ASTRAL,EQ,1558.65,1565.0,1529.85,1539.15,1548.25,308902,4776.27,21678,162606,52.64,10-May-2023
ASTRAMICRO,EQ,310.05,321.7,304.95,319.7,311.45,550134,1735.85,7514,297597,54.10,10-May-2023
ASTRAZEN,EQ,3212.0,3289.0,3185.0,3266.85,3211.0,6120,198.52,1306,3442,56.24,10-May-2023
ASTRON,EQ,28.25,28.35,27.4,28.0,27.75,36503,10.17,331,19537,53.52,10-May-2023
ATALREAL,SM,103.6,106.0,100.0,100.2,104.0,321600,328.81,127,142400,44.28,10-May-2023
ATAM,EQ,240.0,240.0,211.0,220.95,209.0,39399,85.88,472,14948,37.94,10-May-2023
ATFL,EQ,777.0,777.0,756.0,758.25,773.1,3106,23.71,528,2162,69.61,10-May-2023
ATGL,EQ,846.6,858.95,835.0,836.1,845.1,565081,4748.9,36123,353777,62.61,10-May-2023
ATLANTA,EQ,13.55,14.5,13.55,14.3,14.2,16497,2.35,239,8011,48.56,10-May-2023
ATUL,EQ,6820.0,6893.3,6784.05,6858.75,6806.55,101124,6925.02,6814,81250,80.35,10-May-2023
ATULAUTO,EQ,361.15,364.3,352.25,359.65,359.0,153720,549.02,4991,56699,36.88,10-May-2023
AUBANK,EQ,708.9,721.35,687.6,692.75,700.1,3265526,22873.74,65854,771925,23.64,10-May-2023
AURDIS,SM,105.0,105.0,105.0,105.0,105.6,3000,3.15,3,3000,100.00,10-May-2023
AURIONPRO,EQ,495.0,503.3,488.15,490.4,501.55,120190,591.34,3465,68635,57.11,10-May-2023
AUROPHARMA,EQ,615.0,623.55,611.15,618.8,614.15,743829,4591.93,29670,207272,27.87,10-May-2023
AURUM,EQ,113.8,116.2,113.45,113.85,114.2,53266,61.13,778,34608,64.97,10-May-2023
AURUMPP,E1,54.0,55.5,54.0,55.0,54.85,3620,1.99,28,3511,96.99,10-May-2023
AUSOMENT,EQ,60.05,61.5,60.0,61.5,59.95,580,0.35,23,443,76.38,10-May-2023
AUTOAXLES,EQ,2472.35,2496.55,2434.25,2463.7,2472.4,9906,243.49,2689,5200,52.49,10-May-2023
AUTOBEES,EQ,138.97,138.97,137.49,138.69,137.59,45408,62.71,732,36191,79.70,10-May-2023
AUTOIND,EQ,73.45,74.0,70.25,70.75,72.1,83785,60.16,1083,33386,39.85,10-May-2023
AVADHSUGAR,EQ,517.2,522.05,506.25,510.25,514.6,81373,418.92,4048,27799,34.16,10-May-2023
AVALON,EQ,361.95,365.75,354.45,364.1,356.15,123558,446.09,10782,51845,41.96,10-May-2023
AVANTIFEED,EQ,367.55,372.25,365.4,366.9,367.0,69031,254.09,3714,30609,44.34,10-May-2023
AVG,SM,176.0,176.4,172.1,176.4,168.0,13800,24.1,19,7200,52.17,10-May-2023
AVONMORE,EQ,65.8,66.7,64.35,65.05,65.6,6041,3.95,134,4555,75.40,10-May-2023
AVROIND,EQ,125.0,126.7,119.15,121.05,123.05,15703,19.35,479,9378,59.72,10-May-2023
AVTNPL,EQ,91.9,97.9,91.45,95.3,91.2,409776,389.13,4721,227752,55.58,10-May-2023
AWHCL,EQ,268.5,272.0,266.05,268.05,270.5,30043,80.74,1393,18399,61.24,10-May-2023
AWL,EQ,391.0,393.9,387.75,388.85,390.3,607567,2369.57,17694,367709,60.52,10-May-2023
AXISBANK,EQ,892.0,892.5,877.55,889.9,888.25,11893027,105530.51,167094,4748961,39.93,10-May-2023
AXISBNKETF,EQ,434.5,437.21,432.5,435.7,433.58,2733,11.88,65,2476,90.60,10-May-2023
AXISBPSETF,EQ,10.92,11.17,10.92,10.92,10.92,60494,6.61,338,52333,86.51,10-May-2023
AXISCADES,EQ,343.7,351.0,330.25,333.15,338.7,74217,252.5,2413,45380,61.15,10-May-2023
AXISCETF,EQ,77.4,77.5,75.95,77.27,77.39,2540,1.96,36,2022,79.61,10-May-2023
AXISGOLD,EQ,52.64,52.69,52.42,52.59,52.41,390353,205.19,1458,244413,62.61,10-May-2023
AXISHCETF,EQ,81.44,81.99,80.71,81.36,81.64,8308,6.75,62,7570,91.12,10-May-2023
AXISILVER,EQ,76.45,78.57,76.45,77.99,77.97,4176,3.26,88,2640,63.22,10-May-2023
AXISNIFTY,EQ,194.89,195.36,194.0,194.78,194.6,16037,31.22,163,9250,57.68,10-May-2023
AXISTECETF,EQ,291.01,291.01,290.14,290.98,291.07,3556,10.33,90,2609,73.37,10-May-2023
AXITA,EQ,32.55,32.55,32.55,32.55,34.25,211016,68.69,1624,211016,100.00,10-May-2023
AXSENSEX,EQ,61.64,61.69,60.6,60.88,61.34,4305,2.64,40,3184,73.96,10-May-2023
AYMSYNTEX,EQ,80.0,80.95,76.0,76.75,78.6,86435,67.9,1071,43977,50.88,10-May-2023
BAFNAPH,BE,80.05,84.25,80.05,83.95,81.1,44,0.04,9,-,-,10-May-2023
BAGFILMS,EQ,4.15,4.2,4.05,4.1,4.1,74215,3.05,161,60869,82.02,10-May-2023
BAHETI,SM,115.0,115.0,111.5,111.5,107.5,49500,55.25,2,49500,100.00,10-May-2023
BAIDFIN,EQ,34.5,35.5,34.5,35.25,34.55,28337,9.89,179,6813,24.04,10-May-2023
