,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
554,ECLERX,EQ,1390.75,1408.55,1385.3,1392.55,1390.75,12642,176.32,2895,5879,46.50,08-May-2023
555,ECLFINANCE,NG,994.8,994.8,994.8,994.8,994.8,76,0.76,3,76,100.00,08-May-2023
556,ECLFINANCE,NH,1535.0,1535.0,1534.99,1534.99,1535.0,535,8.21,4,535,100.00,08-May-2023
557,ECLFINANCE,NJ,973.0,973.99,973.0,973.99,970.94,102,0.99,2,102,100.00,08-May-2023
558,ECLFINANCE,NO,999.95,1000.0,995.0,995.0,994.5,554,5.54,6,554,100.00,08-May-2023
559,ECLFINANCE,NP,1006.0,1007.0,1006.0,1007.0,1014.0,2,0.02,2,0,0.00,08-May-2023
560,ECLFINANCE,NQ,1497.0,1505.0,1497.0,1505.0,1496.0,7,0.11,3,5,71.43,08-May-2023
561,ECLFINANCE,NR,1005.0,1005.0,1005.0,1005.0,1005.0,354,3.56,13,354,100.00,08-May-2023
562,EDELWEISS,EQ,66.0,66.8,64.15,64.6,65.5,2792835,1822.15,17349,1435813,51.41,08-May-2023
563,EDUCOMP,BZ,1.9,1.95,1.8,1.85,1.9,81378,1.48,97,-,-,08-May-2023
564,EHFLNCD,N5,985.01,990.0,985.0,985.01,985.0,58,0.57,4,58,100.00,08-May-2023
565,EICHERMOT,EQ,3371.0,3407.4,3360.1,3392.9,3355.1,322909,10939.83,31890,158156,48.98,08-May-2023
566,EIDPARRY,EQ,518.0,523.9,513.55,519.35,517.85,223848,1162.63,5917,96951,43.31,08-May-2023
567,EIFFL,EQ,153.15,153.35,150.8,151.9,150.9,13616,20.57,126,13116,96.33,08-May-2023
568,EIHAHOTELS,EQ,481.1,487.9,476.45,483.45,478.7,21192,101.9,996,10923,51.54,08-May-2023
569,EIHOTEL,EQ,184.05,191.65,184.05,189.1,185.45,556806,1052.78,7340,214500,38.52,08-May-2023
570,EIMCOELECO,EQ,610.0,613.0,593.05,598.95,603.7,24066,145.81,1090,15010,62.37,08-May-2023
571,EKC,EQ,97.7,97.9,96.15,96.5,97.15,205051,198.72,2335,90864,44.31,08-May-2023
572,ELDEHSG,EQ,592.15,600.0,591.25,599.65,594.25,1236,7.35,163,974,78.80,08-May-2023
573,ELECON,EQ,446.65,454.1,445.3,448.65,444.25,241228,1087.24,8398,115678,47.95,08-May-2023
574,ELECTCAST,EQ,39.95,40.9,39.95,40.55,39.95,979588,396.97,3149,592304,60.46,08-May-2023
575,ELECTHERM,EQ,63.6,66.85,63.6,65.7,65.05,10207,6.7,247,4895,47.96,08-May-2023
576,ELGIEQUIP,EQ,449.8,456.0,445.4,451.75,446.75,241111,1084.22,14351,92530,38.38,08-May-2023
577,ELGIRUBCO,EQ,37.75,39.7,37.75,38.4,37.75,64539,25.04,469,40440,62.66,08-May-2023
578,ELIN,EQ,135.85,139.5,131.65,132.05,134.9,371699,497.9,10684,246531,66.33,08-May-2023
579,EMAMILTD,BO,383.0,383.9,381.5,383.6,378.1,51644,197.91,44,51644,100.00,08-May-2023
580,EMAMILTD,EQ,379.6,382.1,377.7,380.05,378.1,174649,663.29,3974,130513,74.73,08-May-2023
581,EMAMIPAP,EQ,124.0,124.7,122.7,123.6,123.0,8913,11.03,193,6053,67.91,08-May-2023
582,EMAMIREAL,EQ,66.8,69.5,64.95,68.25,66.4,45923,31.14,624,26685,58.11,08-May-2023
583,EMBASSY,RR,316.8,318.0,311.4,312.21,315.16,272559,856.44,13806,206643,75.82,08-May-2023
584,EMIL,EQ,78.4,78.65,76.1,76.45,77.95,132917,102.66,1924,86958,65.42,08-May-2023
585,EMKAY,EQ,71.0,73.3,71.0,72.75,71.9,19479,14.12,244,13038,66.93,08-May-2023
586,EMMBI,EQ,87.95,91.0,79.2,83.65,87.55,1754489,1445.02,6976,796872,45.42,08-May-2023
587,EMUDHRA,EQ,299.6,320.0,298.5,315.95,298.45,359049,1117.18,14178,137154,38.20,08-May-2023
588,ENDURANCE,EQ,1370.0,1385.5,1354.95,1376.3,1354.9,99652,1364.78,5679,78781,79.06,08-May-2023
589,ENERGYDEV,EQ,17.0,18.5,16.95,17.75,16.95,146038,25.97,827,76007,52.05,08-May-2023
590,ENGINERSIN,EQ,99.4,101.5,97.2,98.9,97.5,17584021,17493.43,57010,3433768,19.53,08-May-2023
591,ENIL,EQ,117.3,121.45,115.75,119.9,115.65,26806,31.99,787,16191,60.40,08-May-2023
592,EPL,EQ,175.85,179.85,174.2,175.3,174.1,415991,735.99,10786,226649,54.48,08-May-2023
593,EQUIPPP,BE,31.0,33.0,30.45,31.1,32.05,4393,1.34,54,-,-,08-May-2023
594,EQUITASBNK,EQ,76.0,78.4,74.8,76.15,72.85,17952365,13714.23,59593,6426081,35.80,08-May-2023
595,ERFLNCDI,N5,922.8,922.8,920.0,920.0,920.0,130,1.2,4,130,100.00,08-May-2023
596,ERIS,EQ,625.7,633.7,625.0,630.0,625.7,61667,387.9,10074,39998,64.86,08-May-2023
597,EROSMEDIA,EQ,25.0,25.05,24.6,24.7,24.8,70456,17.46,434,46091,65.42,08-May-2023
598,ESABINDIA,EQ,3449.9,3509.5,3435.35,3499.6,3437.75,29478,1025.98,5020,16476,55.89,08-May-2023
599,ESCORTS,EQ,2074.0,2100.95,2052.0,2090.9,2067.4,228065,4749.71,16014,68087,29.85,08-May-2023
600,ESSARSHPNG,EQ,8.55,8.65,8.4,8.4,8.55,97841,8.31,308,79790,81.55,08-May-2023
601,ESSENTIA,EQ,7.85,8.05,7.4,7.55,7.8,616604,47.87,1407,339843,55.12,08-May-2023
602,ESTER,EQ,119.2,119.9,115.25,117.15,118.3,78048,91.51,2068,46044,58.99,08-May-2023
603,ETHOSLTD,EQ,1298.4,1310.95,1265.6,1279.65,1289.1,23573,306.33,2379,13750,58.33,08-May-2023
604,EUROBOND,SM,116.1,116.1,116.0,116.05,116.15,4000,4.64,2,4000,100.00,08-May-2023
605,EUROTEXIND,EQ,9.45,9.9,9.15,9.9,9.45,3912,0.38,17,3912,100.00,08-May-2023
606,EVEREADY,EQ,301.5,308.55,297.0,307.0,298.65,115488,352.37,2313,78328,67.82,08-May-2023
607,EVERESTIND,EQ,867.55,880.0,852.0,875.1,866.8,14598,126.56,2379,6524,44.69,08-May-2023
608,EXCEL,EQ,0.45,0.45,0.4,0.4,0.4,5399040,22.9,1385,3670932,67.99,08-May-2023
609,EXCELINDUS,EQ,907.5,912.2,901.9,903.95,902.95,5555,50.29,794,3442,61.96,08-May-2023
610,EXIDEIND,EQ,188.75,193.55,186.15,190.6,187.0,7010904,13266.53,50342,1806663,25.77,08-May-2023
611,EXPLEOSOL,EQ,1355.05,1474.0,1355.0,1459.95,1348.65,98634,1417.41,10960,47914,48.58,08-May-2023
612,EXXARO,EQ,124.0,128.95,123.9,125.65,123.85,215781,272.3,3741,117466,54.44,08-May-2023
613,FACT,EQ,322.95,322.95,301.85,307.65,323.2,852392,2658.29,17518,298599,35.03,08-May-2023
614,FAIRCHEMOR,EQ,1239.95,1240.0,1216.0,1222.45,1227.2,6699,82.32,1917,4493,67.07,08-May-2023
615,FAZE3Q,EQ,370.25,373.9,360.0,361.65,370.25,10974,40.25,1755,7125,64.93,08-May-2023
616,FCL,EQ,257.0,260.4,254.35,257.15,256.9,165771,426.94,5370,65626,39.59,08-May-2023
617,FCONSUMER,BE,1.3,1.35,1.3,1.3,1.35,14240588,185.25,5296,-,-,08-May-2023
618,FCSSOFT,EQ,2.5,2.55,2.35,2.4,2.5,7285124,178.23,5258,3812494,52.33,08-May-2023
619,FDC,EQ,299.5,315.0,298.45,302.6,298.25,889510,2737.54,25797,190825,21.45,08-May-2023
620,FEDERALBNK,EQ,129.0,130.85,126.35,128.65,127.75,25677860,33082.18,96126,9367051,36.48,08-May-2023
621,FEL,BZ,0.7,0.8,0.7,0.8,0.75,2096434,16.48,749,-,-,08-May-2023
622,FELDVR,BE,5.05,5.05,5.05,5.05,5.3,1702,0.09,15,-,-,08-May-2023
623,FIBERWEB,EQ,36.75,36.75,35.35,35.85,35.9,76857,27.62,556,37593,48.91,08-May-2023
624,FIDEL,SM,75.15,76.0,75.15,76.0,78.4,12000,9.05,4,9000,75.00,08-May-2023
625,FIEMIND,EQ,1777.25,1800.0,1761.45,1771.45,1765.95,33262,593.17,4814,14049,42.24,08-May-2023
626,FILATEX,EQ,38.6,38.9,37.2,37.5,38.0,521408,198.93,3125,292261,56.05,08-May-2023
627,FINCABLES,EQ,905.2,937.0,905.2,915.2,901.05,705839,6509.17,33942,248050,35.14,08-May-2023
628,FINEORG,EQ,4495.0,4498.0,4433.0,4458.5,4451.4,25785,1150.41,7939,12327,47.81,08-May-2023
629,FINOPB,EQ,214.0,218.0,213.9,216.25,214.0,94623,204.4,3757,39801,42.06,08-May-2023
630,FINPIPE,EQ,177.9,179.55,171.45,173.8,177.05,633842,1110.77,10604,229811,36.26,08-May-2023
631,FIVESTAR,EQ,526.35,526.35,515.1,517.25,518.55,38804,201.73,2672,29443,75.88,08-May-2023
632,FLEXITUFF,EQ,30.45,30.5,28.4,28.65,29.9,15917,4.64,148,9914,62.29,08-May-2023
633,FLFL,BZ,5.95,6.4,5.9,5.9,6.2,69403,4.1,203,-,-,08-May-2023
634,FLUOROCHEM,EQ,3402.6,3415.95,3316.05,3381.9,3393.0,164240,5553.48,22396,110132,67.06,08-May-2023
635,FMGOETZE,EQ,323.25,330.0,320.5,321.95,323.15,35051,113.86,1726,18925,53.99,08-May-2023
636,FMNL,BE,5.25,5.3,5.05,5.15,5.2,78187,4.08,102,-,-,08-May-2023
637,FOCE,SM,411.0,411.0,411.0,411.0,415.0,600,2.47,1,600,100.00,08-May-2023
638,FOCUS,EQ,596.95,596.95,596.95,596.95,628.35,15281,91.22,203,15281,100.00,08-May-2023
639,FOODSIN,EQ,141.95,147.0,141.3,146.2,140.8,263728,382.05,3751,164027,62.20,08-May-2023
640,FORCEMOT,EQ,1327.55,1349.85,1307.95,1334.95,1307.95,26974,360.43,2995,13295,49.29,08-May-2023
641,FORTIS,EQ,267.85,268.5,263.4,268.0,266.25,971102,2592.83,15161,726338,74.80,08-May-2023
642,FOSECOIND,EQ,2560.0,2649.9,2541.4,2596.75,2512.65,17654,460.18,3364,8065,45.68,08-May-2023
643,FRETAIL,BZ,2.85,3.15,2.85,3.15,3.0,714306,22.19,916,-,-,08-May-2023
644,FROG,SM,176.95,180.0,175.35,179.0,173.55,15200,27.19,26,12800,84.21,08-May-2023
645,FSC,BZ,12.5,12.5,12.5,12.5,13.15,17288,2.16,93,-,-,08-May-2023
646,FSL,EQ,113.55,115.85,112.6,115.1,113.4,1271780,1458.04,9847,526182,41.37,08-May-2023
647,FUSION,EQ,444.8,444.8,427.5,429.75,442.4,92602,404.09,6326,44633,48.20,08-May-2023
648,GABRIEL,EQ,166.5,170.0,165.9,167.9,165.95,461758,777.47,6672,252158,54.61,08-May-2023
649,GAEL,EQ,269.0,275.0,253.7,259.75,287.25,1507287,3964.65,26673,559904,37.15,08-May-2023
650,GAIL,EQ,107.7,108.1,107.0,107.45,107.65,4868763,5232.19,18633,2857466,58.69,08-May-2023
651,GAL,EQ,2.55,2.75,2.55,2.65,2.6,518033,13.85,253,307903,59.44,08-May-2023
652,GALAXYSURF,EQ,2475.0,2485.55,2442.6,2456.55,2470.05,7711,189.82,2703,4049,52.51,08-May-2023
653,GALLANTT,EQ,52.9,52.9,51.0,52.25,52.9,75681,39.5,837,49119,64.90,08-May-2023
654,GANDHITUBE,EQ,523.6,525.0,515.2,520.7,518.5,2363,12.27,132,2015,85.27,08-May-2023
655,GANECOS,EQ,1078.9,1116.0,1057.0,1093.05,1067.45,101707,1103.59,9368,61360,60.33,08-May-2023
656,GANESHBE,EQ,162.2,164.8,159.3,160.4,162.2,114730,185.19,3619,62825,54.76,08-May-2023
657,GANESHHOUC,EQ,334.7,351.0,331.1,346.7,332.2,31001,105.68,1051,19514,62.95,08-May-2023
658,GANGAFORGE,EQ,3.95,3.95,3.75,3.8,3.8,169886,6.55,302,121359,71.44,08-May-2023
659,GANGESSECU,EQ,115.4,117.6,114.0,116.7,114.85,4025,4.68,95,1085,26.96,08-May-2023
660,GANGOTRI,BZ,1.0,1.0,0.95,1.0,0.95,6308,0.06,16,-,-,08-May-2023
661,GARFIBRES,EQ,2920.0,2935.95,2880.35,2906.15,2913.0,8246,239.86,2733,4373,53.03,08-May-2023
662,GATEWAY,EQ,63.8,64.3,62.05,62.7,63.5,297276,188.36,5233,231173,77.76,08-May-2023
663,GATI,EQ,124.45,124.7,121.4,121.85,123.8,364004,446.54,4226,148241,40.73,08-May-2023
664,GAYAHWS,BE,0.65,0.65,0.65,0.65,0.6,55068,0.36,27,-,-,08-May-2023
665,GAYAPROJ,BE,5.35,5.35,5.35,5.35,5.6,57597,3.08,152,-,-,08-May-2023
666,GEECEE,EQ,156.6,157.0,150.55,151.45,157.6,19056,29.12,771,9922,52.07,08-May-2023
667,GEEKAYWIRE,EQ,172.3,180.0,171.5,173.3,172.3,73098,129.16,1431,41726,57.08,08-May-2023
668,GENCON,EQ,58.4,58.4,58.4,58.4,55.65,38522,22.5,81,38522,100.00,08-May-2023
669,GENESYS,EQ,342.45,344.0,318.1,325.05,339.2,26671,87.94,1644,13085,49.06,08-May-2023
670,GENUSPAPER,EQ,14.3,14.35,14.05,14.2,14.0,59140,8.42,389,43925,74.27,08-May-2023
671,GENUSPOWER,EQ,87.95,88.4,86.85,87.15,87.35,113563,99.47,1141,63324,55.76,08-May-2023
672,GEOJITFSL,EQ,44.0,44.0,43.35,43.75,43.75,204647,89.4,1441,132544,64.77,08-May-2023
673,GEPIL,EQ,137.5,142.8,135.7,138.4,137.1,265635,370.35,4661,105421,39.69,08-May-2023
674,GESHIP,EQ,658.9,671.95,655.25,667.7,655.6,135890,904.8,8694,60624,44.61,08-May-2023
675,GET&D,EQ,209.75,225.5,198.6,221.6,208.95,1290961,2749.72,21637,307075,23.79,08-May-2023
676,GFLLIMITED,EQ,58.25,61.0,57.15,58.9,57.45,126905,74.95,1406,76261,60.09,08-May-2023
677,GFSTEELS,BE,6.0,6.0,6.0,6.0,5.75,3571,0.21,11,-,-,08-May-2023
678,GHCL,EQ,490.85,494.8,486.15,491.65,490.85,158439,777.29,5120,88208,55.67,08-May-2023
679,GICHSGFIN,EQ,175.0,176.2,171.9,173.8,173.55,234115,406.6,3976,124447,53.16,08-May-2023
680,GICL,SM,43.9,43.9,43.9,43.9,42.0,6000,2.63,1,6000,100.00,08-May-2023
681,GICRE,EQ,174.55,174.55,168.75,170.2,174.55,1346351,2302.77,14041,405396,30.11,08-May-2023
682,GILLANDERS,EQ,70.8,73.75,70.8,72.5,71.25,17043,12.27,639,11507,67.52,08-May-2023
683,GILLETTE,EQ,4650.0,4662.45,4581.95,4595.55,4636.9,4510,207.93,1609,3103,68.80,08-May-2023
684,GILT5YBEES,EQ,52.14,52.14,52.03,52.1,52.02,148172,77.15,401,129191,87.19,08-May-2023
685,GINNIFILA,BE,23.5,24.05,22.25,24.0,22.95,61027,14.49,271,-,-,08-May-2023
686,GIPCL,EQ,91.8,97.2,91.2,95.05,90.55,2221752,2101.61,11311,889662,40.04,08-May-2023
687,GISOLUTION,BE,20.6,20.6,20.6,20.6,19.65,1197,0.25,8,-,-,08-May-2023
688,GKWLIMITED,EQ,535.05,538.0,522.0,526.55,527.15,606,3.22,76,380,62.71,08-May-2023
689,GLAND,EQ,1407.95,1421.1,1375.0,1388.25,1397.55,447864,6267.36,19200,214989,48.00,08-May-2023
690,GLAXO,EQ,1249.0,1262.0,1243.15,1260.25,1249.15,44365,557.72,5299,31849,71.79,08-May-2023
691,GLENMARK,EQ,551.05,570.0,551.0,568.95,551.0,1200065,6736.16,23448,515701,42.97,08-May-2023
692,GLOBAL,EQ,212.8,215.0,199.0,199.5,204.75,102065,207.99,2173,66886,65.53,08-May-2023
693,GLOBALVECT,EQ,59.85,62.45,58.2,58.65,60.15,48852,29.7,482,34949,71.54,08-May-2023
694,GLOBE,EQ,3.05,3.05,2.95,2.95,3.0,271090,8.12,450,213689,78.83,08-May-2023
695,GLOBUSSPR,EQ,860.95,870.35,855.6,862.5,860.6,26166,226.03,2410,14517,55.48,08-May-2023
696,GLS,EQ,518.4,544.8,518.35,540.8,517.35,417596,2241.26,16743,261456,62.61,08-May-2023
697,GMBREW,EQ,568.45,576.0,568.0,570.8,568.45,12625,72.25,1296,6761,53.55,08-May-2023
698,GMDCLTD,EQ,150.1,158.5,149.65,154.25,149.3,2318116,3590.41,14837,801057,34.56,08-May-2023
699,GMMPFAUDLR,EQ,1496.95,1502.35,1470.85,1478.2,1493.0,39249,580.47,6047,20151,51.34,08-May-2023
700,GMRINFRA,EQ,46.95,46.95,45.9,46.55,45.6,6608306,3054.68,9130,1641850,24.85,08-May-2023
701,GMRP&UI,EQ,19.3,19.3,17.9,18.45,19.1,579511,107.09,1979,361363,62.36,08-May-2023
702,GNA,EQ,772.15,789.3,772.15,782.85,772.15,43337,339.23,3084,21385,49.35,08-May-2023
703,GNFC,EQ,599.5,604.9,596.65,599.2,597.45,682599,4102.7,10780,248639,36.43,08-May-2023
704,GOACARBON,EQ,507.0,508.4,497.5,501.1,500.6,30931,155.87,1469,12799,41.38,08-May-2023
705,GOCLCORP,EQ,314.95,332.5,314.95,331.55,317.25,30673,99.52,1345,17823,58.11,08-May-2023
706,GOCOLORS,EQ,1119.75,1148.0,1106.1,1141.2,1122.8,38624,437.91,3229,24932,64.55,08-May-2023
707,GODFRYPHLP,EQ,1683.3,1713.2,1683.3,1696.9,1681.5,50492,857.9,5900,19762,39.14,08-May-2023
708,GODHA,EQ,1.25,1.3,1.2,1.25,1.2,3286210,40.97,952,1656960,50.42,08-May-2023
709,GODREJAGRO,EQ,444.9,447.9,439.0,440.05,441.6,66351,293.2,3368,33411,50.35,08-May-2023
710,GODREJCP,EQ,936.05,948.25,932.55,943.5,936.65,1486588,13974.47,50826,991343,66.69,08-May-2023
711,GODREJIND,EQ,440.0,449.0,440.0,445.95,443.2,85905,382.55,4548,44157,51.40,08-May-2023
712,GODREJPROP,EQ,1325.0,1360.0,1321.05,1341.35,1324.2,697928,9403.63,35884,247442,35.45,08-May-2023
713,GOENKA,BZ,0.9,0.9,0.9,0.9,0.95,41388,0.37,42,-,-,08-May-2023
714,GOKEX,EQ,389.0,399.75,382.3,395.2,388.15,188181,735.54,7990,100037,53.16,08-May-2023
715,GOKUL,EQ,29.9,30.5,29.9,30.15,30.05,47615,14.36,504,30839,64.77,08-May-2023
716,GOKULAGRO,EQ,107.6,108.4,107.1,107.7,108.35,97572,105.06,2055,67787,69.47,08-May-2023
717,GOLDBEES,EQ,52.2,52.25,51.98,52.17,52.5,3089746,1611.36,31143,2252489,72.90,08-May-2023
718,GOLDENTOBC,BZ,48.65,48.65,48.65,48.65,51.2,468,0.23,15,-,-,08-May-2023
719,GOLDIAM,EQ,147.55,149.5,145.1,146.15,146.95,209380,308.44,4146,112719,53.83,08-May-2023
720,GOLDSHARE,EQ,52.5,52.5,52.0,52.1,52.6,88002,45.91,531,74073,84.17,08-May-2023
721,GOLDTECH,BE,61.8,61.8,59.0,59.45,60.8,18276,10.92,197,-,-,08-May-2023
722,GOODLUCK,EQ,481.05,486.65,462.9,468.25,481.0,225029,1066.23,4912,80117,35.60,08-May-2023
723,GOODYEAR,EQ,1239.95,1246.55,1211.0,1217.75,1200.8,84060,1036.41,7386,41803,49.73,08-May-2023
724,GOYALALUM,BE,33.3,33.3,33.3,33.3,35.05,11653,3.88,229,-,-,08-May-2023
725,GPIL,EQ,368.55,369.65,362.0,364.3,368.4,231124,841.37,7013,124577,53.90,08-May-2023
726,GPPL,EQ,113.7,117.45,112.75,115.2,112.7,1596491,1839.65,14585,736595,46.14,08-May-2023
727,GPTINFRA,EQ,49.4,50.45,49.05,49.95,48.75,37543,18.67,378,29728,79.18,08-May-2023
728,GRANULES,EQ,297.05,308.5,295.1,306.45,296.65,1635272,4921.49,22642,769492,47.06,08-May-2023
729,GRAPHITE,EQ,325.2,331.1,320.65,325.7,324.05,1373450,4477.41,18299,412126,30.01,08-May-2023
730,GRASIM,EQ,1753.75,1785.0,1752.2,1778.35,1752.5,755978,13405.67,26417,538616,71.25,08-May-2023
731,GRAUWEIL,EQ,112.0,116.6,111.8,112.7,111.8,531681,605.89,5219,208388,39.19,08-May-2023
732,GRAVITA,EQ,555.8,569.7,548.45,567.25,553.45,358479,2018.13,12477,131618,36.72,08-May-2023
733,GRCL,SM,40.8,42.85,40.5,40.7,42.65,48000,19.76,11,36000,75.00,08-May-2023
734,GREAVESCOT,EQ,134.2,141.8,134.15,140.9,134.1,2593987,3612.97,21701,1112785,42.90,08-May-2023
735,GREENLAM,EQ,293.05,302.0,293.05,299.05,294.55,16459,49.3,1132,7412,45.03,08-May-2023
736,GREENPANEL,EQ,300.2,312.25,296.25,309.15,310.05,1091640,3296.04,24112,500886,45.88,08-May-2023
737,GREENPLY,EQ,157.05,161.7,157.0,157.2,156.15,841837,1337.03,9045,420107,49.90,08-May-2023
738,GREENPOWER,EQ,9.2,9.25,9.0,9.05,9.2,2950734,267.84,3349,1439985,48.80,08-May-2023
739,GRINDWELL,EQ,1911.05,1935.55,1886.1,1891.3,1897.55,34143,649.75,6680,15148,44.37,08-May-2023
740,GRINFRA,EQ,1016.9,1016.9,1006.25,1011.25,1006.45,21626,218.66,1622,12472,57.67,08-May-2023
741,GRMOVER,EQ,185.85,199.0,183.5,194.55,183.5,89742,174.21,1939,56983,63.50,08-May-2023
742,GROBTEA,EQ,790.1,790.35,755.0,755.0,753.65,122,0.93,42,72,59.02,08-May-2023
743,GRPLTD,BE,3769.0,3850.0,3590.0,3675.05,3694.9,664,25.04,109,-,-,08-May-2023
744,GRSE,EQ,507.3,509.6,491.1,496.45,503.75,309789,1544.25,8387,114735,37.04,08-May-2023
745,GRWRHITECH,EQ,580.95,594.9,573.65,577.85,580.95,13636,79.25,1676,8657,63.49,08-May-2023
746,GSFC,EQ,171.15,176.0,171.0,174.9,170.3,5271197,9160.97,35948,1828182,34.68,08-May-2023
747,GSLSU,EQ,217.0,224.3,206.8,211.45,217.0,449726,979.31,27872,109663,24.38,08-May-2023
748,GSPL,EQ,280.0,283.85,274.05,276.4,279.25,369643,1027.77,11817,165178,44.69,08-May-2023
749,GSS,EQ,206.5,209.45,200.0,200.7,204.05,18081,36.88,683,11540,63.82,08-May-2023
750,GSTL,SM,99.5,99.9,99.5,99.5,95.85,32000,31.85,2,32000,100.00,08-May-2023
751,GTL,EQ,5.7,5.7,5.4,5.4,5.5,159334,8.7,458,123544,77.54,08-May-2023
752,GTLINFRA,EQ,0.8,0.85,0.75,0.85,0.8,12038146,98.43,7604,9843868,81.77,08-May-2023
753,GTPL,EQ,107.6,107.85,105.05,106.05,107.05,28488,30.33,703,12804,44.95,08-May-2023
754,GUFICBIO,EQ,207.6,211.0,205.9,210.0,206.25,47178,98.37,2126,27952,59.25,08-May-2023
755,GUJALKALI,EQ,695.3,705.55,684.0,689.15,692.25,182531,1266.57,7289,61610,33.75,08-May-2023
756,GUJAPOLLO,EQ,196.95,198.85,195.6,197.35,194.15,1987,3.93,144,1217,61.25,08-May-2023
757,GUJGASLTD,EQ,462.0,462.75,456.5,459.35,460.7,977590,4488.41,21291,515610,52.74,08-May-2023
758,GUJRAFFIA,BE,28.5,30.35,28.5,29.85,29.45,1074,0.31,16,-,-,08-May-2023
759,GULFOILLUB,EQ,420.8,424.45,414.1,415.45,414.75,55347,230.9,2100,41240,74.51,08-May-2023
760,GULFPETRO,EQ,37.25,37.3,36.5,36.7,36.85,44927,16.52,308,34635,77.09,08-May-2023
761,GULPOLY,EQ,260.0,278.0,258.1,275.0,258.35,553547,1508.24,15382,167198,30.20,08-May-2023
762,GVKPIL,EQ,2.6,2.6,2.45,2.5,2.55,1195775,29.84,1457,720716,60.27,08-May-2023
763,HAL,EQ,2950.0,2970.0,2924.2,2958.8,2944.35,449864,13297.25,35906,164050,36.47,08-May-2023
764,HAPPSTMNDS,EQ,876.0,883.6,840.0,855.6,871.45,737005,6360.52,38363,196410,26.65,08-May-2023
765,HARDWYN,EQ,389.8,398.4,383.05,389.25,385.75,163068,644.47,2999,131685,80.75,08-May-2023
766,HARIOMPIPE,EQ,547.9,558.65,545.0,550.35,545.05,60371,332.1,4404,31877,52.80,08-May-2023
767,HARRMALAYA,EQ,118.0,118.5,117.0,117.9,116.4,15368,18.1,326,11073,72.05,08-May-2023
768,HARSHA,EQ,419.75,426.45,417.0,418.65,419.85,80347,339.06,5819,27095,33.72,08-May-2023
769,HATHWAY,EQ,13.65,13.7,13.55,13.65,13.65,1520526,207.54,2893,873515,57.45,08-May-2023
770,HATSUN,EQ,873.55,873.55,860.25,863.55,869.2,8802,76.12,1054,5414,61.51,08-May-2023
771,HAVELLS,EQ,1285.0,1297.0,1255.6,1257.9,1285.8,792674,10081.03,42356,348184,43.93,08-May-2023
772,HAVISHA,BE,2.05,2.05,1.9,1.95,2.0,38095,0.73,70,-,-,08-May-2023
773,HBANKETF,EQ,433.97,435.99,430.22,435.69,428.94,1869,8.13,159,1457,77.96,08-May-2023
774,HBLPOWER,EQ,104.35,105.9,103.1,103.8,103.4,2053865,2142.09,11215,926182,45.09,08-May-2023
775,HBSL,EQ,51.35,51.35,49.05,50.1,49.95,4444,2.22,138,2462,55.40,08-May-2023
776,HCC,EQ,16.55,16.75,16.1,16.25,16.4,15424536,2529.49,7492,4928871,31.95,08-May-2023
777,HCG,EQ,267.85,272.0,260.0,270.45,267.05,42402,114.08,2736,23906,56.38,08-May-2023
778,HCL-INSYS,EQ,13.35,13.55,13.2,13.35,13.3,209827,28.01,899,122629,58.44,08-May-2023
779,HCLTECH,EQ,1058.0,1077.5,1055.0,1075.75,1055.55,1389075,14860.14,57546,797433,57.41,08-May-2023
780,HDFC,EQ,2713.0,2744.8,2710.2,2735.6,2702.3,5921220,162065.61,247251,3934976,66.46,08-May-2023
781,HDFC,W3,519.25,554.5,519.25,547.0,576.95,196800,1056.42,267,133800,67.99,08-May-2023
782,HDFCAMC,EQ,1833.0,1845.0,1825.2,1836.95,1824.55,273314,5025.57,16813,140431,51.38,08-May-2023
783,HDFCBANK,EQ,1635.0,1650.35,1630.0,1644.45,1625.65,18622262,306432.51,240839,4862261,26.11,08-May-2023
784,HDFCBSE500,EQ,25.85,25.85,25.0,25.72,25.84,8392,2.17,84,5636,67.16,08-May-2023
785,HDFCGROWTH,EQ,91.48,91.48,89.34,89.95,89.25,3285,2.94,35,3207,97.63,08-May-2023
786,HDFCLIFE,EQ,542.0,551.0,540.0,549.55,539.7,1970280,10790.9,54767,1093019,55.48,08-May-2023
787,HDFCLOWVOL,EQ,136.0,136.15,135.48,135.98,136.15,222,0.3,8,219,98.65,08-May-2023
788,HDFCMFGETF,EQ,53.89,53.89,53.21,53.69,54.0,406479,218.14,1609,367713,90.46,08-May-2023
789,HDFCMID150,EQ,122.32,122.5,121.51,122.17,121.04,4284,5.22,29,4039,94.28,08-May-2023
790,HDFCMOMENT,EQ,195.25,196.7,195.16,195.81,194.36,205,0.4,7,106,51.71,08-May-2023
791,HDFCNEXT50,EQ,402.01,404.97,402.01,403.01,401.7,1067,4.3,27,823,77.13,08-May-2023
792,HDFCNIF100,EQ,181.3,183.01,180.02,180.28,180.02,2942,5.36,35,2262,76.89,08-May-2023
793,HDFCNIFETF,EQ,196.6,198.43,196.11,198.24,196.1,48535,96.01,454,29538,60.86,08-May-2023
