SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
759GS2026,GS,102.23,102.23,102.23,102.23,101.5,500,0.51,1,500,100.00,19-May-2023
75GS2034,GS,105.4,105.4,105.4,105.4,100.95,300,0.32,1,300,100.00,19-May-2023
92GS2030,GS,114.33,114.33,114.0,114.25,113.0,50278,57.48,5,50278,100.00,19-May-2023
A2ZINFRA,EQ,6.9,6.95,6.65,6.9,6.85,220487,15.05,362,140050,63.52,19-May-2023
AAATECH,EQ,63.4,66.65,60.0,60.3,61.3,10724,6.66,250,6978,65.07,19-May-2023
AAKASH,EQ,6.5,6.55,6.45,6.45,6.5,133454,8.63,301,126250,94.60,19-May-2023
AAREYDRUGS,EQ,28.5,28.8,27.8,28.0,28.95,54091,15.27,466,31789,58.77,19-May-2023
AARON,EQ,244.0,244.0,216.25,222.4,234.85,55409,124.62,1843,29971,54.09,19-May-2023
AARTIDRUGS,EQ,467.0,471.5,455.5,459.45,466.9,101981,471.23,5098,40909,40.11,19-May-2023
AARTIIND,EQ,496.15,498.75,489.05,494.7,495.65,738378,3638.63,23896,277728,37.61,19-May-2023
AARTIPHARM,EQ,357.45,359.65,343.95,352.55,355.05,172244,601.82,6001,104123,60.45,19-May-2023
AARTIPP,E1,309.95,309.95,271.0,290.15,300.0,211,0.62,87,171,81.04,19-May-2023
AARTISURF,EQ,627.95,637.4,614.75,617.95,627.4,6993,43.38,833,4494,64.26,19-May-2023
AARTISURF,P1,104.4,125.2,104.4,125.2,125.0,16,0.02,2,16,100.00,19-May-2023
AARVEEDEN,EQ,20.95,21.35,20.3,20.95,20.8,6054,1.25,148,3097,51.16,19-May-2023
AARVI,EQ,127.55,129.6,123.25,128.6,126.3,15364,19.41,398,10178,66.25,19-May-2023
AAVAS,EQ,1396.05,1398.95,1387.25,1392.5,1396.6,104539,1456.56,22803,73001,69.83,19-May-2023
ABAN,EQ,38.5,39.2,38.0,38.5,38.3,66830,25.72,751,28390,42.48,19-May-2023
ABB,EQ,3890.1,3925.0,3845.6,3894.75,3897.5,154467,6013.78,17913,53592,34.69,19-May-2023
ABBOTINDIA,EQ,21087.5,21091.6,20605.05,20898.45,20970.55,17558,3663.13,5758,9148,52.10,19-May-2023
ABCAPITAL,EQ,165.7,165.7,157.45,163.9,164.8,7812419,12559.43,40134,2777077,35.55,19-May-2023
ABCOTS,SM,47.2,47.2,47.0,47.0,46.65,16000,7.53,4,16000,100.00,19-May-2023
ABFRL,EQ,195.0,195.45,188.0,190.85,193.7,5061214,9667.05,35361,2050507,40.51,19-May-2023
ABMINTLLTD,BE,50.6,50.7,50.6,50.7,50.7,248,0.13,5,-,-,19-May-2023
ABSLAMC,EQ,352.0,353.0,345.55,348.8,354.25,33090,115.51,1909,17812,53.83,19-May-2023
ABSLBANETF,EQ,44.85,44.85,43.51,44.03,43.93,539150,236.45,338,468010,86.81,19-May-2023
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,1210,12.1,3,1210,100.00,19-May-2023
ABSLNN50ET,EQ,41.54,41.8,41.23,41.77,41.58,11431,4.74,107,6254,54.71,19-May-2023
ACC,EQ,1719.95,1741.35,1705.0,1729.05,1712.45,492673,8483.74,26204,147885,30.02,19-May-2023
ACCELYA,EQ,1284.9,1284.95,1262.0,1271.95,1278.5,6566,83.49,1297,2720,41.43,19-May-2023
ACCURACY,EQ,12.0,12.15,11.35,11.45,11.95,320669,37.19,763,271081,84.54,19-May-2023
ACE,EQ,455.85,465.7,448.05,463.15,456.85,297045,1358.9,9505,112204,37.77,19-May-2023
ACEINTEG,BE,41.85,41.85,38.95,38.95,41.0,2418,0.95,45,-,-,19-May-2023
ACI,EQ,538.3,543.1,530.8,540.0,535.25,64402,347.05,4864,34105,52.96,19-May-2023
ACL,BE,80.85,80.85,80.85,80.85,77.0,2549,2.06,86,-,-,19-May-2023
ADANIENT,EQ,1888.0,1983.0,1872.1,1956.05,1890.0,7541150,145819.72,249199,1345520,17.84,19-May-2023
ADANIGREEN,EQ,839.0,903.55,818.6,896.95,860.55,2849747,24869.09,106272,823350,28.89,19-May-2023
ADANIPORTS,EQ,664.0,694.15,659.5,688.1,664.95,6340270,42970.5,105193,1480263,23.35,19-May-2023
ADANIPOWER,EQ,223.85,236.3,214.0,236.1,225.05,15387039,34955.81,94801,3990398,25.93,19-May-2023
ADANITRANS,EQ,729.05,789.15,714.05,787.35,751.6,4723254,35286.5,127022,2217430,46.95,19-May-2023
ADFFOODS,EQ,826.95,842.0,817.05,830.25,827.45,10976,90.99,1177,5229,47.64,19-May-2023
ADL,BE,74.6,75.0,70.55,72.2,74.25,430,0.31,22,-,-,19-May-2023
ADORWELD,EQ,1183.6,1183.6,1148.5,1159.95,1172.0,16160,187.04,2722,6726,41.62,19-May-2023
ADROITINFO,EQ,20.9,21.35,20.7,21.0,20.95,12504,2.64,113,10501,83.98,19-May-2023
ADSL,EQ,96.3,99.8,94.2,97.95,95.8,302306,295.05,4253,115354,38.16,19-May-2023
ADVANIHOTR,EQ,88.0,89.7,84.55,86.6,87.15,189114,165.83,2043,92960,49.16,19-May-2023
ADVENZYMES,EQ,278.3,279.35,273.45,275.1,277.95,120010,330.38,2998,89299,74.41,19-May-2023
AEGISCHEM,EQ,367.9,370.6,360.25,369.3,367.9,211352,774.34,10696,90719,42.92,19-May-2023
AETHER,EQ,921.35,924.75,905.0,917.85,916.05,23632,215.98,2293,9234,39.07,19-May-2023
AFFLE,EQ,919.95,919.95,909.0,915.1,911.2,110167,1007.51,6882,46914,42.58,19-May-2023
AGARIND,EQ,673.0,676.0,645.05,671.4,669.6,41255,273.61,3621,23252,56.36,19-May-2023
AGARWALFT,SM,36.05,37.0,35.5,36.0,36.15,15000,5.42,5,9000,60.00,19-May-2023
AGI,EQ,614.5,623.95,586.65,599.7,610.9,568517,3424.63,20060,163371,28.74,19-May-2023
AGNI,SM,20.3,20.3,18.6,20.3,19.45,35000,6.94,7,25000,71.43,19-May-2023
AGRITECH,EQ,103.0,105.55,102.25,103.55,103.55,17338,18.02,253,10309,59.46,19-May-2023
AGROPHOS,EQ,37.7,37.7,34.5,36.0,37.25,84998,30.44,742,54814,64.49,19-May-2023
AGSTRA,EQ,53.2,53.9,52.6,53.4,53.45,78774,41.86,877,40332,51.20,19-May-2023
AGUL,SM,49.1,49.1,49.1,49.1,49.2,2000,0.98,1,2000,100.00,19-May-2023
AHL,EQ,296.0,304.0,290.7,292.0,295.0,364508,1070.89,6171,102387,28.09,19-May-2023
AHLADA,EQ,105.05,106.4,101.25,102.2,104.95,4305,4.45,89,2803,65.11,19-May-2023
AHLEAST,EQ,115.55,116.3,114.45,115.5,116.0,3748,4.32,52,3375,90.05,19-May-2023
AHLUCONT,EQ,550.85,550.85,530.35,532.75,548.2,44077,236.28,3026,28973,65.73,19-May-2023
AIAENG,EQ,2861.0,2875.0,2813.3,2824.6,2855.8,77832,2209.76,7685,54187,69.62,19-May-2023
AILIMITED,SM,39.3,39.4,39.3,39.35,41.35,12000,4.72,4,9000,75.00,19-May-2023
AIRAN,EQ,16.3,16.45,15.55,16.15,15.9,119894,19.3,579,68716,57.31,19-May-2023
AIROLAM,EQ,76.25,76.55,73.2,73.65,76.3,10204,7.57,187,6282,61.56,19-May-2023
AIRTELPP,E1,410.65,420.0,406.2,418.15,410.65,278848,1157.21,4487,172820,61.98,19-May-2023
AISL,SM,45.7,45.7,45.7,45.7,48.0,1200,0.55,1,1200,100.00,19-May-2023
AJANTPHARM,EQ,1275.0,1305.0,1264.3,1301.35,1272.75,54135,699.0,8305,23712,43.80,19-May-2023
AJMERA,EQ,327.95,347.3,321.75,341.55,325.05,497461,1687.7,13109,127181,25.57,19-May-2023
AJOONI,EQ,5.15,5.25,4.8,4.95,5.15,429469,21.39,549,316692,73.74,19-May-2023
AKASH,EQ,26.6,26.7,25.4,25.65,26.1,37438,9.7,260,21887,58.46,19-May-2023
AKG,EQ,29.15,30.0,29.05,29.7,29.55,105293,31.06,79,104979,99.70,19-May-2023
AKI,EQ,103.0,113.4,98.05,106.5,103.1,159760,170.07,2589,52279,32.72,19-May-2023
AKSHAR,BE,69.35,69.35,66.25,68.0,69.4,969,0.65,15,-,-,19-May-2023
AKSHARCHEM,EQ,227.0,227.0,222.3,223.05,225.85,3093,6.93,191,2247,72.65,19-May-2023
AKSHOPTFBR,EQ,9.0,9.25,8.9,9.15,9.0,200247,18.23,472,142318,71.07,19-May-2023
AKZOINDIA,EQ,2415.0,2461.0,2390.0,2434.0,2424.55,10303,249.22,2279,6269,60.85,19-May-2023
ALANKIT,EQ,9.25,9.35,9.05,9.1,9.2,156714,14.45,439,107789,68.78,19-May-2023
ALBERTDAVD,EQ,600.25,607.05,595.05,596.4,603.85,8651,52.12,664,6098,70.49,19-May-2023
ALEMBICLTD,EQ,68.7,69.35,67.25,67.4,68.65,123061,83.77,1700,73237,59.51,19-May-2023
ALICON,EQ,759.7,778.95,752.25,761.55,755.1,11453,87.83,1335,6058,52.89,19-May-2023
ALKALI,EQ,99.0,100.4,98.8,99.75,99.0,9770,9.72,317,6617,67.73,19-May-2023
ALKEM,EQ,3325.0,3389.0,3275.0,3302.1,3326.3,580221,19244.16,40242,175878,30.31,19-May-2023
ALKYLAMINE,EQ,2540.0,2553.0,2512.25,2529.7,2539.65,12135,307.31,3271,5390,44.42,19-May-2023
ALLCARGO,EQ,284.95,287.8,283.05,285.85,284.4,83860,239.59,2649,37434,44.64,19-May-2023
ALLETEC,SM,114.0,115.0,111.15,114.5,112.85,27200,30.96,17,25600,94.12,19-May-2023
ALLSEC,EQ,454.0,461.4,429.85,457.6,453.3,40753,182.42,2004,28096,68.94,19-May-2023
ALMONDZ,EQ,66.7,68.6,66.3,66.8,67.4,9204,6.19,94,7553,82.06,19-May-2023
ALOKINDS,EQ,13.5,13.6,13.05,13.1,13.4,7424343,978.68,6183,2369578,31.92,19-May-2023
ALPA,EQ,59.05,59.3,58.1,58.8,58.25,20953,12.33,243,14729,70.30,19-May-2023
ALPHAGEO,EQ,254.15,264.85,251.75,259.4,252.9,19998,51.84,941,9409,47.05,19-May-2023
AMARAJABAT,EQ,649.9,649.9,626.15,638.6,646.05,370609,2352.93,16334,152101,41.04,19-May-2023
AMBER,EQ,2115.05,2143.5,2080.0,2093.55,2117.4,209447,4420.23,16409,42945,20.50,19-May-2023
AMBICAAGAR,EQ,25.35,25.85,24.55,25.2,25.35,42696,10.71,198,33858,79.30,19-May-2023
AMBIKCO,EQ,1560.05,1573.75,1525.65,1534.55,1560.05,8787,135.68,1256,5386,61.30,19-May-2023
AMBUJACEM,EQ,399.05,406.0,395.65,403.15,399.05,4401094,17673.18,47648,1902104,43.22,19-May-2023
AMDIND,EQ,56.2,56.95,56.05,56.55,56.2,12590,7.12,163,9990,79.35,19-May-2023
AMEYA,SM,41.0,41.0,41.0,41.0,41.7,4000,1.64,1,4000,100.00,19-May-2023
AMIABLE,SM,90.0,91.0,90.0,91.0,89.0,3200,2.9,2,3200,100.00,19-May-2023
AMIORG,EQ,1174.9,1186.0,1150.35,1160.7,1174.9,102085,1191.42,7610,45430,44.50,19-May-2023
AMJLAND,EQ,23.7,24.3,23.5,23.55,24.15,8344,1.98,123,5585,66.93,19-May-2023
AMRUTANJAN,EQ,604.65,604.65,597.5,598.95,601.6,8881,53.33,1627,4647,52.33,19-May-2023
ANANDRATHI,EQ,860.0,863.0,847.25,862.45,853.3,18980,163.03,2985,9407,49.56,19-May-2023
ANANTRAJ,EQ,146.6,146.8,143.6,145.25,145.85,500622,726.61,2906,299130,59.75,19-May-2023
ANDHRAPAP,EQ,460.0,460.0,451.65,455.35,455.5,54339,246.88,3734,31382,57.75,19-May-2023
ANDHRSUGAR,EQ,117.35,117.35,115.0,116.0,116.7,53799,62.37,1232,23494,43.67,19-May-2023
ANDREWYU,EQ,23.3,23.5,22.35,23.0,23.3,135422,31.09,1070,67569,49.90,19-May-2023
ANGELONE,EQ,1239.0,1239.0,1181.2,1195.9,1232.75,470670,5622.12,26490,236493,50.25,19-May-2023
ANIKINDS,EQ,31.7,32.3,30.95,31.45,31.7,54019,16.9,311,33860,62.68,19-May-2023
ANLON,SM,216.0,224.95,207.0,210.0,212.15,73200,158.97,56,50400,68.85,19-May-2023
ANMOL,EQ,240.2,240.2,231.55,233.35,240.2,21433,50.23,1086,11506,53.68,19-May-2023
ANNAPURNA,SM,268.0,277.5,263.05,265.8,269.55,36000,96.3,34,22000,61.11,19-May-2023
ANSALAPI,BE,10.0,10.1,9.6,9.65,9.65,28015,2.75,81,-,-,19-May-2023
ANTGRAPHIC,BE,0.65,0.7,0.65,0.65,0.65,184851,1.24,195,-,-,19-May-2023
ANUP,EQ,1475.0,1479.5,1405.0,1422.45,1464.9,90029,1292.21,14670,16806,18.67,19-May-2023
ANURAS,EQ,1169.95,1200.0,1161.25,1197.7,1168.6,219904,2612.36,7008,99369,45.19,19-May-2023
APARINDS,EQ,2729.85,2760.05,2651.0,2716.85,2714.3,63805,1730.08,8756,27895,43.72,19-May-2023
APCL,EQ,178.1,179.1,176.75,177.3,177.85,5423,9.63,145,4055,74.77,19-May-2023
APCOTEXIND,EQ,480.0,487.2,475.0,484.85,477.75,31966,154.16,2832,14220,44.48,19-May-2023
APEX,EQ,199.65,199.65,195.8,197.35,197.75,26622,52.48,781,12917,48.52,19-May-2023
APLAPOLLO,EQ,1115.45,1119.75,1086.0,1092.7,1114.45,2188962,23923.78,31562,1950063,89.09,19-May-2023
APLLTD,EQ,560.95,562.15,547.0,551.35,559.35,48943,270.38,3734,20559,42.01,19-May-2023
APOLLO,EQ,32.9,33.3,32.5,32.85,32.7,321461,105.84,1840,227835,70.87,19-May-2023
APOLLOHOSP,EQ,4455.0,4465.0,4410.25,4447.15,4442.0,177405,7873.39,16161,86417,48.71,19-May-2023
APOLLOPIPE,EQ,625.1,634.7,620.0,624.8,625.05,40556,253.44,3197,18947,46.72,19-May-2023
APOLLOTYRE,EQ,371.35,371.35,360.7,367.2,369.1,1835070,6704.64,23719,385213,20.99,19-May-2023
APOLSINHOT,EQ,1534.8,1534.8,1291.0,1377.4,1500.6,9598,136.51,817,6774,70.58,19-May-2023
APTECHT,EQ,482.2,495.0,464.5,477.2,477.3,1170599,5606.65,32376,225090,19.23,19-May-2023
APTUS,EQ,267.5,267.5,262.2,263.7,264.7,1642162,4335.89,4586,1591024,96.89,19-May-2023
ARCHIDPLY,EQ,68.5,68.6,66.9,67.7,67.0,15974,10.79,407,9801,61.36,19-May-2023
ARCHIES,EQ,19.25,19.95,19.2,19.8,19.35,110622,21.84,458,91024,82.28,19-May-2023
ARENTERP,EQ,33.35,33.9,32.25,33.55,33.35,2185,0.73,49,1511,69.15,19-May-2023
ARHAM,SM,60.35,70.0,59.9,69.6,58.35,249000,166.32,82,195000,78.31,19-May-2023
ARIES,EQ,175.1,175.95,170.1,170.8,174.15,41866,71.81,1368,22119,52.83,19-May-2023
ARIHANTCAP,EQ,37.1,38.45,36.8,37.15,37.1,31858,11.89,407,19579,61.46,19-May-2023
ARIHANTSUP,EQ,216.1,219.75,211.1,213.5,218.35,135151,293.78,1428,51347,37.99,19-May-2023
ARISTO,SM,63.0,63.0,62.0,62.0,62.1,3200,2.0,2,3200,100.00,19-May-2023
ARMANFIN,EQ,1538.7,1550.45,1510.0,1515.05,1538.7,8452,128.9,1803,3983,47.12,19-May-2023
AROGRANITE,EQ,41.15,42.45,41.0,41.9,41.6,13484,5.62,174,11008,81.64,19-May-2023
ARROWGREEN,EQ,268.1,278.35,265.1,278.35,265.1,30757,84.13,660,22580,73.41,19-May-2023
ARSHIYA,EQ,6.45,6.45,6.1,6.15,6.35,393276,24.38,537,209238,53.20,19-May-2023
ARTEMISMED,EQ,83.8,85.25,82.65,84.3,83.35,108320,90.96,1302,72242,66.69,19-May-2023
ARTNIRMAN,EQ,46.55,46.85,46.05,46.25,46.55,1367,0.63,17,1268,92.76,19-May-2023
ARVEE,EQ,109.05,110.0,105.1,106.65,109.1,668,0.72,24,429,64.22,19-May-2023
ARVIND,EQ,118.1,124.25,117.15,122.85,116.35,8484117,10297.54,46073,2980221,35.13,19-May-2023
ARVINDFASN,EQ,281.2,282.5,276.35,278.35,281.2,50652,141.14,2949,23124,45.65,19-May-2023
ARVSMART,EQ,328.25,339.0,306.0,335.7,327.0,306128,996.07,7108,81595,26.65,19-May-2023
ASAHIINDIA,EQ,463.4,463.4,454.7,455.95,461.1,68550,313.06,3744,43395,63.30,19-May-2023
ASAHISONG,EQ,208.9,209.05,204.4,207.15,205.9,2115,4.39,169,1401,66.24,19-May-2023
ASAL,EQ,325.0,327.0,318.75,321.8,324.6,10704,34.57,728,5854,54.69,19-May-2023
ASALCBR,EQ,364.9,367.3,360.05,364.05,361.55,15923,57.99,985,11553,72.56,19-May-2023
ASHAPURMIN,EQ,148.15,152.0,145.25,149.7,148.7,366124,545.14,5101,166932,45.59,19-May-2023
ASHIANA,EQ,181.4,181.4,176.4,178.85,180.45,51461,91.84,1430,32726,63.59,19-May-2023
ASHIMASYN,EQ,14.15,14.6,13.95,14.25,14.15,62896,8.99,257,36983,58.80,19-May-2023
ASHOKA,EQ,83.8,84.5,82.4,83.05,83.45,689650,572.7,3833,429156,62.23,19-May-2023
ASHOKLEY,EQ,152.7,154.95,151.55,154.7,152.7,7037870,10774.49,29911,4231213,60.12,19-May-2023
ASIANENE,BE,100.1,103.1,99.5,102.9,101.25,41190,42.22,157,-,-,19-May-2023
ASIANHOTNR,BE,161.0,165.0,157.0,160.0,160.15,16432,26.32,72,-,-,19-May-2023
ASIANPAINT,EQ,3124.0,3127.95,3068.05,3084.45,3109.05,633262,19572.46,56554,327944,51.79,19-May-2023
ASIANTILES,EQ,51.55,52.6,50.05,51.3,52.0,615347,316.32,3409,338561,55.02,19-May-2023
ASMS,BZ,8.65,8.65,8.65,8.65,8.8,2501,0.22,20,-,-,19-May-2023
ASPINWALL,EQ,218.3,219.0,208.3,214.2,218.3,5615,11.96,197,3955,70.44,19-May-2023
ASTEC,EQ,1498.95,1498.95,1466.85,1486.1,1500.55,11991,177.87,2546,4887,40.76,19-May-2023
ASTERDM,EQ,258.5,259.6,253.3,254.6,259.45,135164,346.5,4681,64724,47.89,19-May-2023
ASTRAL,EQ,1690.0,1698.8,1645.15,1652.15,1684.2,546011,9049.06,31232,258023,47.26,19-May-2023
ASTRAMICRO,EQ,333.05,341.0,324.1,334.0,333.95,683798,2285.48,11096,309390,45.25,19-May-2023
ASTRAZEN,EQ,3228.5,3228.5,3198.0,3201.4,3228.5,3578,114.59,554,2996,83.73,19-May-2023
ASTRON,EQ,26.7,26.75,26.0,26.05,26.15,14161,3.73,190,7629,53.87,19-May-2023
ATALREAL,EQ,110.15,114.1,110.15,112.85,112.95,6905,7.76,211,3496,50.63,19-May-2023
ATAM,EQ,247.0,247.0,236.1,238.4,240.45,33996,81.02,1010,9423,27.72,19-May-2023
ATFL,EQ,770.05,780.0,765.1,768.6,776.95,1127,8.69,205,662,58.74,19-May-2023
ATGL,EQ,633.35,699.95,633.35,688.1,666.65,11382817,75266.66,161067,3711960,32.61,19-May-2023
ATLANTA,EQ,15.15,15.25,14.6,14.8,14.85,10492,1.56,182,5641,53.76,19-May-2023
ATUL,EQ,6681.0,6690.0,6601.0,6615.15,6677.55,12431,824.11,3244,4705,37.85,19-May-2023
ATULAUTO,EQ,370.4,381.0,364.5,378.05,369.35,424397,1579.2,11327,116057,27.35,19-May-2023
AUBANK,EQ,747.6,756.0,734.0,753.8,747.6,2181998,16272.54,91970,1155738,52.97,19-May-2023
AURIONPRO,EQ,595.35,653.05,595.3,653.05,593.7,188597,1206.32,2114,161356,85.56,19-May-2023
AUROPHARMA,EQ,598.0,606.55,581.25,590.05,599.8,1923624,11346.76,39594,555948,28.90,19-May-2023
AURUM,EQ,113.8,114.6,112.0,112.35,113.85,13411,15.11,476,7131,53.17,19-May-2023
AURUMPP,E1,52.7,52.8,52.7,52.75,52.75,1903,1.0,13,1901,99.89,19-May-2023
AUSOMENT,EQ,61.4,61.4,60.2,60.65,59.9,715,0.43,42,521,72.87,19-May-2023
AUTOAXLES,EQ,2342.0,2362.45,2207.0,2220.3,2349.9,50658,1142.24,8665,29975,59.17,19-May-2023
AUTOBEES,EQ,139.98,144.89,137.54,140.88,139.18,69152,96.15,997,46083,66.64,19-May-2023
AUTOIND,EQ,65.25,67.6,64.0,65.75,71.6,276541,182.15,2938,172471,62.37,19-May-2023
AVADHSUGAR,EQ,494.5,494.5,477.75,490.1,493.15,82067,398.38,4970,35611,43.39,19-May-2023
AVALON,EQ,405.0,414.9,400.2,411.7,402.3,201341,821.4,10135,112942,56.09,19-May-2023
AVANTIFEED,EQ,366.5,376.0,365.0,366.6,367.6,77705,286.28,3259,40835,52.55,19-May-2023
AVG,EQ,218.7,224.05,215.0,216.55,213.4,33818,73.91,353,9940,29.39,19-May-2023
AVONMORE,EQ,65.75,66.2,64.05,64.6,64.3,7536,4.91,207,4803,63.73,19-May-2023
AVROIND,EQ,152.9,152.9,141.35,144.1,148.65,23708,34.24,497,13013,54.89,19-May-2023
AVTNPL,EQ,92.3,93.9,90.25,91.85,92.05,56210,51.39,1234,27097,48.21,19-May-2023
AWHCL,EQ,288.65,288.65,280.0,281.3,285.8,35582,100.57,2250,18634,52.37,19-May-2023
AWL,EQ,378.75,412.2,366.0,403.95,378.0,6990238,27657.7,116025,1775472,25.40,19-May-2023
AXISBANK,EQ,920.9,927.0,908.95,924.05,914.7,8393002,76958.79,149439,2631073,31.35,19-May-2023
AXISBNKETF,EQ,442.15,445.07,440.31,444.54,441.21,1667,7.37,43,1446,86.74,19-May-2023
AXISBPSETF,EQ,11.3,11.3,10.96,11.0,10.97,18366,2.02,286,12024,65.47,19-May-2023
AXISCADES,EQ,351.4,367.1,345.0,367.1,349.65,197904,713.8,3098,98057,49.55,19-May-2023
AXISCETF,EQ,77.6,78.14,76.89,77.61,77.8,2518,1.95,57,1757,69.78,19-May-2023
AXISGOLD,EQ,51.66,51.69,51.5,51.61,51.76,33301,17.18,944,22762,68.35,19-May-2023
AXISHCETF,EQ,79.49,80.34,78.9,79.44,79.49,1808,1.43,67,1281,70.85,19-May-2023
AXISILVER,EQ,73.4,74.1,72.8,73.65,73.16,7046,5.17,153,3619,51.36,19-May-2023
AXISNIFTY,EQ,199.45,199.45,192.5,194.07,193.64,4896,9.46,219,3120,63.73,19-May-2023
AXISTECETF,EQ,290.0,293.85,287.35,291.04,287.03,3242,9.48,103,2502,77.17,19-May-2023
AXITA,EQ,27.35,27.35,24.75,26.05,26.05,13799327,3606.78,23036,5703680,41.33,19-May-2023
AXSENSEX,EQ,61.69,61.69,61.14,61.48,61.52,4571,2.81,18,4566,99.89,19-May-2023
AYMSYNTEX,EQ,74.5,76.7,74.15,75.05,75.6,7922,5.95,153,4805,60.65,19-May-2023
BAFNAPH,BE,87.5,91.85,87.5,89.9,87.5,2546,2.29,53,-,-,19-May-2023
BAGFILMS,EQ,4.3,4.3,4.05,4.15,4.2,324833,13.43,296,99221,30.55,19-May-2023
BAHETI,SM,110.9,112.0,107.0,107.0,106.75,6000,6.63,3,6000,100.00,19-May-2023
BAIDFIN,EQ,40.5,40.85,36.7,36.95,40.1,272099,105.18,1002,67109,24.66,19-May-2023
BAJAJ-AUTO,EQ,4534.0,4550.15,4464.05,4483.2,4518.65,398571,17884.05,33354,251202,63.03,19-May-2023
BAJAJCON,EQ,179.2,182.0,176.5,180.95,178.3,613701,1103.12,10864,315269,51.37,19-May-2023
BAJAJELEC,EQ,1190.0,1191.85,1170.5,1180.8,1186.1,38225,451.55,3770,19394,50.74,19-May-2023
BAJAJFINSV,EQ,1422.1,1422.7,1397.05,1415.1,1415.45,754504,10635.52,31238,191605,25.39,19-May-2023
BAJAJHCARE,EQ,310.15,311.6,303.25,304.85,310.15,28531,87.49,1354,20221,70.87,19-May-2023
BAJAJHIND,EQ,13.45,13.65,13.15,13.6,13.4,4516937,606.27,5201,1647768,36.48,19-May-2023
BAJAJHLDNG,EQ,6369.0,6369.0,6279.05,6298.5,6328.75,20910,1320.91,6876,11056,52.87,19-May-2023
