,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
580,EROSMEDIA,EQ,27.85,27.85,27.15,27.85,26.55,851449,237.09,481,628238,73.78,01-Feb-2023
581,ESABINDIA,EQ,3969.0,3988.0,3868.0,3887.7,3954.9,3856,151.35,1236,2336,60.58,01-Feb-2023
582,ESCORTS,EQ,2109.3,2121.5,1968.85,2016.25,2088.4,292470,5986.84,19649,76499,26.16,01-Feb-2023
583,ESSARSHPNG,EQ,9.0,9.3,8.15,8.6,8.9,192029,17.01,522,119441,62.20,01-Feb-2023
584,ESSENTIA,BE,7.75,7.9,7.35,7.35,7.7,598393,44.68,394,-,-,01-Feb-2023
585,ESTER,EQ,128.25,128.25,121.0,122.95,126.65,73260,91.86,2326,37849,51.66,01-Feb-2023
586,ETHOSLTD,EQ,1008.9,1014.9,961.6,995.4,997.5,12132,120.77,2505,6941,57.21,01-Feb-2023
587,EUROBOND,SM,112.0,121.0,111.0,115.15,110.0,132000,154.39,60,104000,78.79,01-Feb-2023
588,EVEREADY,EQ,345.0,349.65,330.55,332.7,345.1,78390,267.57,4125,36448,46.50,01-Feb-2023
589,EVERESTIND,EQ,739.55,749.85,714.5,736.05,739.75,10339,76.11,1215,5933,57.38,01-Feb-2023
590,EXCEL,BE,0.5,0.5,0.45,0.45,0.45,2093865,9.88,1181,-,-,01-Feb-2023
591,EXCELINDUS,EQ,1074.6,1115.0,1074.6,1080.85,1080.0,6547,71.81,1186,3210,49.03,01-Feb-2023
592,EXIDEIND,EQ,181.8,188.85,178.9,182.45,180.85,6211267,11433.66,59447,2241663,36.09,01-Feb-2023
593,EXPLEOSOL,EQ,1281.25,1286.0,1228.1,1233.45,1273.8,4644,58.51,1429,2090,45.00,01-Feb-2023
594,EXXARO,EQ,127.0,129.7,119.9,121.85,126.65,119155,148.7,3612,43433,36.45,01-Feb-2023
595,FACT,EQ,308.9,312.45,282.75,286.45,297.6,1408557,4281.99,23892,331597,23.54,01-Feb-2023
596,FAIRCHEMOR,EQ,1130.0,1219.45,1127.2,1180.75,1133.6,25558,303.99,5285,9239,36.15,01-Feb-2023
597,FAZE3Q,EQ,290.0,294.95,281.0,283.35,287.3,2159,6.18,226,1265,58.59,01-Feb-2023
598,FCL,EQ,245.8,251.05,230.15,237.05,243.4,362439,880.55,11003,105375,29.07,01-Feb-2023
599,FCONSUMER,EQ,1.2,1.2,1.15,1.2,1.15,5281270,63.14,1744,2748616,52.04,01-Feb-2023
600,FCSSOFT,EQ,2.55,2.8,2.55,2.6,2.55,6202698,163.71,3400,2299278,37.07,01-Feb-2023
601,FDC,EQ,267.5,271.45,249.15,257.55,265.55,256220,657.11,10364,128419,50.12,01-Feb-2023
602,FEDERALBNK,EQ,135.45,136.45,127.1,131.35,134.45,12078487,16140.58,49207,3239357,26.82,01-Feb-2023
603,FEL,BZ,1.5,1.5,1.45,1.5,1.45,512821,7.54,563,-,-,01-Feb-2023
604,FELDVR,EQ,7.2,7.35,7.0,7.2,7.2,16689,1.2,69,8698,52.12,01-Feb-2023
605,FELIX,SM,146.2,146.2,136.05,136.05,143.2,24000,34.26,6,16000,66.67,01-Feb-2023
606,FIBERWEB,EQ,38.55,38.55,37.0,37.35,37.85,26189,9.9,219,16853,64.35,01-Feb-2023
607,FIDEL,SM,67.95,74.0,67.25,69.4,67.0,273000,194.66,89,135000,49.45,01-Feb-2023
608,FIEMIND,EQ,1650.0,1700.0,1625.1,1663.05,1642.2,59487,990.11,10142,28520,47.94,01-Feb-2023
609,FILATEX,EQ,44.7,45.8,42.2,42.8,43.7,182650,79.88,2322,91743,50.23,01-Feb-2023
610,FINCABLES,EQ,556.0,567.6,532.0,538.8,553.95,101118,561.05,8270,40759,40.31,01-Feb-2023
611,FINEORG,EQ,4994.0,5119.95,4890.5,4926.8,4993.75,33493,1676.09,10949,16459,49.14,01-Feb-2023
612,FINOPB,EQ,244.4,252.3,240.1,246.45,241.95,206427,512.09,5855,113307,54.89,01-Feb-2023
613,FINPIPE,EQ,173.5,175.95,165.95,168.7,172.45,380031,652.56,11704,139979,36.83,01-Feb-2023
614,FIVESTAR,EQ,600.05,607.1,570.15,575.4,600.5,101771,592.02,5503,65260,64.12,01-Feb-2023
615,FLEXITUFF,BE,31.3,32.5,30.0,32.2,31.3,28981,9.11,40,-,-,01-Feb-2023
616,FLFL,BE,7.4,7.55,6.9,6.95,7.25,302133,21.66,707,-,-,01-Feb-2023
617,FLUOROCHEM,EQ,2808.0,2824.0,2682.25,2734.4,2777.4,179444,4946.49,22095,93480,52.09,01-Feb-2023
618,FMGOETZE,EQ,303.25,306.4,299.3,300.25,301.6,45121,135.91,1028,31976,70.87,01-Feb-2023
619,FMNL,EQ,5.15,5.3,5.05,5.1,5.05,20876,1.08,153,10310,49.39,01-Feb-2023
620,FOCE,SM,707.0,707.0,707.0,707.0,709.5,1200,8.48,1,1200,100.00,01-Feb-2023
621,FOCUS,EQ,325.5,327.9,309.0,310.3,319.15,15025,48.02,406,11371,75.68,01-Feb-2023
622,FOODSIN,BE,140.0,144.55,133.0,134.2,137.7,69803,97.61,381,-,-,01-Feb-2023
623,FORCEMOT,EQ,1455.0,1474.5,1386.05,1414.55,1448.4,39871,576.83,6019,15834,39.71,01-Feb-2023
624,FORTIS,EQ,281.65,283.5,277.0,278.0,281.65,490299,1375.36,28563,289896,59.13,01-Feb-2023
625,FOSECOIND,EQ,1957.9,1990.45,1940.0,1949.45,1957.9,1274,25.09,383,704,55.26,01-Feb-2023
626,FROG,SM,209.0,213.0,188.1,190.75,204.55,45600,91.02,99,38400,84.21,01-Feb-2023
627,FSC,BE,21.45,22.7,21.25,22.0,22.0,15728,3.5,124,-,-,01-Feb-2023
628,FSL,EQ,108.05,109.85,106.35,108.2,108.05,2550463,2768.63,27400,1080935,42.38,01-Feb-2023
629,FUSION,EQ,412.8,429.95,405.0,412.15,406.25,955364,4000.52,32657,481136,50.36,01-Feb-2023
630,GABRIEL,EQ,179.65,182.0,168.45,172.15,177.75,242409,428.97,6874,99456,41.03,01-Feb-2023
631,GAEL,EQ,254.75,256.0,232.6,235.25,257.9,612545,1500.44,14927,211381,34.51,01-Feb-2023
632,GAIL,EQ,95.5,98.0,95.0,96.05,95.15,19042474,18370.73,55542,10010188,52.57,01-Feb-2023
633,GAL,BE,3.25,3.25,3.05,3.1,3.2,340815,10.81,301,-,-,01-Feb-2023
634,GALAXYSURF,EQ,2343.8,2454.7,2340.0,2401.25,2331.5,33256,802.07,5349,19373,58.25,01-Feb-2023
635,GALLANTT,EQ,67.75,70.85,64.95,65.55,67.75,116777,79.37,1607,51579,44.17,01-Feb-2023
636,GANDHITUBE,EQ,575.0,588.7,500.0,505.3,604.4,110455,596.02,5890,51692,46.80,01-Feb-2023
637,GANECOS,EQ,905.7,905.7,867.2,890.1,901.15,26021,231.7,2395,13543,52.05,01-Feb-2023
638,GANESHBE,EQ,141.3,145.0,136.25,137.85,141.0,256180,364.54,4452,144781,56.52,01-Feb-2023
639,GANESHHOUC,EQ,358.85,358.85,315.1,319.3,350.85,107413,360.19,3335,58158,54.14,01-Feb-2023
640,GANGAFORGE,EQ,4.25,4.4,4.15,4.3,4.2,193943,8.34,369,125589,64.76,01-Feb-2023
641,GANGESSECU,EQ,121.3,122.9,119.0,122.3,121.2,6022,7.32,430,3185,52.89,01-Feb-2023
642,GARFIBRES,EQ,2930.65,2989.7,2869.95,2917.35,2916.05,5469,160.34,2577,2193,40.10,01-Feb-2023
643,GATEWAY,EQ,64.8,65.9,62.8,63.15,64.4,385848,248.68,4504,226375,58.67,01-Feb-2023
644,GATI,EQ,144.6,145.8,138.0,141.5,143.25,298038,426.45,5055,110675,37.13,01-Feb-2023
645,GAYAHWS,EQ,0.9,0.9,0.85,0.9,0.9,393533,3.46,290,170656,43.37,01-Feb-2023
646,GAYAPROJ,BE,7.3,7.55,7.2,7.25,7.2,397247,29.14,517,-,-,01-Feb-2023
647,GEECEE,EQ,143.95,147.3,140.1,143.35,141.2,6903,9.9,503,2825,40.92,01-Feb-2023
648,GEEKAYWIRE,EQ,83.5,86.6,82.0,82.55,84.65,45078,37.83,801,34137,75.73,01-Feb-2023
649,GENCON,EQ,59.95,61.5,56.1,56.35,59.05,161055,95.26,1479,86020,53.41,01-Feb-2023
650,GENESYS,EQ,426.65,443.9,408.5,415.4,432.3,7015,29.85,595,3952,56.34,01-Feb-2023
651,GENUSPAPER,EQ,17.5,17.7,16.4,16.75,17.15,248691,42.63,929,121432,48.83,01-Feb-2023
652,GENUSPOWER,EQ,92.8,98.0,92.0,94.15,92.8,1855710,1772.54,14779,726375,39.14,01-Feb-2023
653,GEOJITFSL,EQ,45.95,46.3,44.7,44.95,46.0,354787,161.89,3311,252474,71.16,01-Feb-2023
654,GEPIL,EQ,129.0,132.35,125.55,127.1,128.45,83386,107.95,1853,44573,53.45,01-Feb-2023
655,GESHIP,EQ,660.0,673.0,616.0,629.7,641.55,876560,5717.16,41686,314190,35.84,01-Feb-2023
656,GET&D,EQ,118.05,119.5,115.1,116.75,117.9,26812,31.6,1094,11568,43.14,01-Feb-2023
657,GFLLIMITED,EQ,61.4,65.0,60.95,62.55,61.4,120378,75.92,1065,41093,34.14,01-Feb-2023
658,GHCL,EQ,494.9,514.25,482.25,487.05,491.45,404084,2024.94,15490,201048,49.75,01-Feb-2023
659,GICHSGFIN,EQ,199.8,205.6,184.4,191.3,197.2,908630,1791.49,13763,194189,21.37,01-Feb-2023
660,GICL,SM,42.5,43.5,42.5,43.5,43.5,42000,18.24,2,42000,100.00,01-Feb-2023
661,GICRE,EQ,185.0,185.85,151.05,161.3,184.15,4895659,8201.96,42893,1028823,21.02,01-Feb-2023
662,GILLANDERS,EQ,80.6,83.85,76.7,77.45,79.4,69126,55.85,901,38042,55.03,01-Feb-2023
663,GILLETTE,EQ,4900.0,4917.0,4855.35,4878.15,4890.35,2591,126.55,901,1569,60.56,01-Feb-2023
664,GILT5YBEES,EQ,50.7,50.93,50.54,50.75,50.62,48513,24.61,426,29552,60.92,01-Feb-2023
665,GINNIFILA,EQ,32.0,32.3,30.6,30.95,31.9,56801,17.86,407,36974,65.09,01-Feb-2023
666,GIPCL,EQ,83.9,85.95,81.75,82.65,83.3,670240,565.03,8330,173062,25.82,01-Feb-2023
667,GKWLIMITED,EQ,527.5,546.95,527.5,530.05,539.95,1430,7.6,59,1352,94.55,01-Feb-2023
668,GLAND,EQ,1305.0,1318.15,1252.0,1262.4,1301.0,503901,6462.8,32567,236106,46.86,01-Feb-2023
669,GLAXO,EQ,1254.95,1267.7,1241.5,1250.0,1246.2,33879,424.74,6068,18551,54.76,01-Feb-2023
670,GLENMARK,EQ,386.7,394.5,378.8,382.7,384.0,707148,2745.33,21648,301899,42.69,01-Feb-2023
671,GLOBAL,EQ,212.95,219.15,208.1,212.55,208.75,148810,322.47,1900,62780,42.19,01-Feb-2023
672,GLOBALVECT,EQ,54.2,59.5,52.0,53.1,52.7,156660,89.09,2047,30326,19.36,01-Feb-2023
673,GLOBE,EQ,4.15,4.15,3.95,4.0,4.05,804896,32.54,812,599803,74.52,01-Feb-2023
674,GLOBUSSPR,EQ,802.2,814.55,781.0,799.15,802.2,95301,764.12,6828,47535,49.88,01-Feb-2023
675,GLS,EQ,392.0,392.0,378.0,380.1,386.9,72939,280.15,3564,56536,77.51,01-Feb-2023
676,GMBREW,EQ,577.0,584.8,564.0,570.9,573.4,19593,112.66,1904,8236,42.04,01-Feb-2023
677,GMDCLTD,EQ,142.7,145.05,137.4,141.1,141.4,989420,1403.7,10802,452487,45.73,01-Feb-2023
678,GMMPFAUDLR,EQ,1650.25,1659.85,1563.35,1607.75,1642.75,135275,2188.52,21408,59203,43.76,01-Feb-2023
679,GMRINFRA,EQ,38.4,39.3,36.65,37.55,38.35,12266304,4694.77,18787,3184865,25.96,01-Feb-2023
680,GMRP&UI,EQ,20.2,20.75,18.85,19.15,19.8,597751,118.04,1776,345917,57.87,01-Feb-2023
681,GNA,EQ,775.0,835.0,773.0,797.8,771.4,769911,6245.14,31174,203936,26.49,01-Feb-2023
682,GNFC,EQ,556.0,564.55,525.45,536.0,550.4,1507822,8309.31,37033,357525,23.71,01-Feb-2023
683,GOACARBON,EQ,532.5,538.0,500.1,508.25,529.55,51974,270.16,3083,27504,52.92,01-Feb-2023
684,GOCLCORP,EQ,346.4,354.05,320.0,326.4,346.4,33070,110.09,2497,16773,50.72,01-Feb-2023
685,GOCOLORS,EQ,1045.0,1058.95,1023.3,1047.3,1038.1,83432,868.92,8134,50241,60.22,01-Feb-2023
686,GODFRYPHLP,EQ,1926.05,1928.9,1779.0,1820.05,1923.2,287013,5300.44,25504,44114,15.37,01-Feb-2023
687,GODHA,EQ,1.5,1.5,1.5,1.5,1.55,2123194,31.85,1766,1891109,89.07,01-Feb-2023
688,GODREJAGRO,EQ,453.65,458.35,445.0,446.6,450.5,94047,425.26,4603,44819,47.66,01-Feb-2023
689,GODREJCP,EQ,927.0,939.0,898.55,929.7,913.25,2678949,24735.24,84897,1699594,63.44,01-Feb-2023
690,GODREJIND,EQ,431.75,435.0,418.0,426.4,429.6,68477,292.9,5221,23622,34.50,01-Feb-2023
691,GODREJPROP,EQ,1189.0,1206.8,1140.0,1156.45,1181.6,538646,6353.87,31667,207408,38.51,01-Feb-2023
692,GOENKA,BZ,1.15,1.15,1.1,1.15,1.1,231118,2.63,217,-,-,01-Feb-2023
693,GOKEX,EQ,365.0,373.55,350.8,356.95,363.95,96590,350.93,6180,43249,44.78,01-Feb-2023
694,GOKUL,EQ,37.65,37.95,35.5,35.8,37.15,141902,52.12,1457,76316,53.78,01-Feb-2023
695,GOKULAGRO,EQ,125.65,126.4,116.0,120.35,123.2,163895,201.79,4066,68643,41.88,01-Feb-2023
696,GOLDBEES,EQ,48.97,49.45,48.57,49.41,48.67,3765879,1852.63,21089,2537549,67.38,01-Feb-2023
697,GOLDENTOBC,BZ,59.0,61.95,59.0,60.4,59.0,4996,3.06,75,-,-,01-Feb-2023
698,GOLDIAM,EQ,166.0,179.0,162.4,166.95,164.95,2299892,3949.02,29141,610475,26.54,01-Feb-2023
699,GOLDSHARE,EQ,48.95,49.4,48.75,49.3,48.75,233016,114.29,1038,144461,62.00,01-Feb-2023
700,GOLDSTAR,SM,11.9,11.9,11.9,11.9,11.35,108000,12.85,1,108000,100.00,01-Feb-2023
701,GOLDTECH,EQ,67.6,68.0,60.0,61.15,65.5,119909,77.88,1663,48303,40.28,01-Feb-2023
702,GOODLUCK,EQ,452.0,461.95,436.0,440.5,451.25,46410,209.47,2917,22587,48.67,01-Feb-2023
703,GOODYEAR,EQ,1088.25,1099.0,1038.0,1054.15,1077.5,12254,131.32,1562,6634,54.14,01-Feb-2023
704,GOYALALUM,EQ,223.45,227.05,201.1,202.4,223.45,128407,264.31,858,122142,95.12,01-Feb-2023
705,GPIL,EQ,400.15,404.55,382.0,391.2,399.25,243298,962.42,8558,111226,45.72,01-Feb-2023
706,GPPL,EQ,94.1,95.75,91.0,92.4,93.95,732557,687.3,14752,362216,49.45,01-Feb-2023
707,GPTINFRA,EQ,57.7,58.5,54.6,55.45,56.4,89600,51.01,1309,58645,65.45,01-Feb-2023
708,GRANULES,EQ,296.4,299.4,287.15,291.5,295.65,740242,2174.58,14656,320685,43.32,01-Feb-2023
709,GRAPHITE,EQ,354.2,356.9,340.0,342.4,351.1,344319,1205.38,10094,147250,42.77,01-Feb-2023
710,GRASIM,EQ,1593.0,1623.0,1566.05,1587.8,1590.2,739030,11807.62,40877,368643,49.88,01-Feb-2023
711,GRAUWEIL,EQ,88.5,89.0,84.0,85.2,87.7,342781,300.14,4052,139797,40.78,01-Feb-2023
712,GRAVITA,EQ,520.95,525.0,486.4,504.55,518.65,465850,2376.11,20845,96074,20.62,01-Feb-2023
713,GREAVESCOT,EQ,146.8,149.4,138.6,141.85,145.05,2130426,3102.22,17707,800168,37.56,01-Feb-2023
714,GREENLAM,EQ,317.35,318.2,308.2,313.4,312.7,8642,27.09,832,5389,62.36,01-Feb-2023
715,GREENPANEL,EQ,324.3,324.3,297.9,299.85,324.3,337665,1044.31,15068,156967,46.49,01-Feb-2023
716,GREENPLY,EQ,143.0,143.95,136.45,140.85,140.75,78406,110.49,2780,32300,41.20,01-Feb-2023
717,GREENPOWER,EQ,10.2,10.4,9.45,9.6,10.0,9036964,895.0,9865,3557970,39.37,01-Feb-2023
718,GRINDWELL,EQ,1999.0,2000.0,1945.9,1986.9,1997.0,32773,652.1,5562,20149,61.48,01-Feb-2023
719,GRINFRA,EQ,1246.7,1246.7,1191.0,1197.9,1236.5,43843,535.09,4691,33285,75.92,01-Feb-2023
720,GRMOVER,EQ,348.9,356.95,340.4,343.75,348.9,12839,44.81,876,5972,46.51,01-Feb-2023
721,GROBTEA,EQ,850.0,864.4,840.0,848.5,838.35,190,1.61,46,86,45.26,01-Feb-2023
722,GRPLTD,EQ,2706.1,2744.0,2669.45,2693.3,2695.15,1757,47.49,664,1089,61.98,01-Feb-2023
723,GRSE,EQ,507.2,529.1,467.0,478.95,502.2,1319488,6641.44,29400,299642,22.71,01-Feb-2023
724,GRWRHITECH,EQ,636.95,636.95,605.75,610.7,616.0,16688,104.23,1125,12805,76.73,01-Feb-2023
725,GSCLCEMENT,EQ,36.95,37.0,35.1,35.6,36.45,32594,11.77,404,16909,51.88,01-Feb-2023
726,GSFC,EQ,131.5,132.3,122.8,125.0,129.6,3438499,4418.31,23194,1372224,39.91,01-Feb-2023
727,GSPL,EQ,270.85,272.2,260.5,263.95,269.8,1860343,5000.58,18759,1285380,69.09,01-Feb-2023
728,GSS,EQ,245.0,249.5,235.0,237.25,245.8,43406,104.9,4699,15881,36.59,01-Feb-2023
729,GSTL,SM,96.0,97.95,94.0,97.95,95.65,224000,215.36,35,114000,50.89,01-Feb-2023
730,GTL,EQ,5.9,6.05,5.9,6.05,5.5,746027,44.95,804,598890,80.28,01-Feb-2023
731,GTLINFRA,EQ,1.0,1.15,1.0,1.05,1.0,72603193,791.36,21353,47218929,65.04,01-Feb-2023
732,GTPL,EQ,123.25,125.65,120.95,121.3,124.35,57646,70.8,1120,33123,57.46,01-Feb-2023
733,GUFICBIO,EQ,218.1,220.5,214.15,217.15,217.5,90904,197.97,2755,53621,58.99,01-Feb-2023
734,GUJALKALI,EQ,690.35,717.25,672.05,681.45,686.9,100676,706.78,8870,34003,33.77,01-Feb-2023
735,GUJAPOLLO,EQ,193.0,196.9,190.55,192.1,192.75,2216,4.29,186,1256,56.68,01-Feb-2023
736,GUJGASLTD,EQ,459.4,486.4,459.4,472.05,456.95,3358729,16110.22,51225,1336064,39.78,01-Feb-2023
737,GUJRAFFIA,BE,32.2,32.2,30.7,31.65,30.7,567,0.18,15,-,-,01-Feb-2023
738,GULFOILLUB,EQ,427.6,436.15,421.55,426.5,433.4,10981,47.14,1058,6076,55.33,01-Feb-2023
739,GULFPETRO,EQ,41.55,41.55,40.15,40.65,41.0,38146,15.64,526,26559,69.62,01-Feb-2023
740,GULPOLY,EQ,238.1,240.0,228.0,233.5,236.35,19143,45.02,1244,11111,58.04,01-Feb-2023
741,GVKPIL,EQ,2.75,2.8,2.65,2.7,2.7,4127989,114.39,1276,1443107,34.96,01-Feb-2023
742,HAL,EQ,2575.0,2593.0,2300.0,2364.35,2552.85,2323080,56727.7,120812,920654,39.63,01-Feb-2023
743,HAPPSTMNDS,EQ,856.55,875.0,828.0,833.65,846.1,211713,1805.19,20022,80229,37.90,01-Feb-2023
744,HARDWYN,EQ,316.0,316.0,301.55,306.3,308.85,6974,21.38,771,4282,61.40,01-Feb-2023
745,HARIOMPIPE,EQ,405.0,409.9,389.6,398.25,398.25,254395,1021.67,7187,90842,35.71,01-Feb-2023
746,HARRMALAYA,EQ,134.0,139.9,132.1,136.05,132.05,36533,49.78,1074,20040,54.85,01-Feb-2023
747,HARSHA,EQ,375.0,382.5,361.95,368.6,374.85,82495,307.25,7022,36936,44.77,01-Feb-2023
748,HATHWAY,EQ,16.3,16.5,15.7,15.85,16.3,1637177,264.47,4289,849506,51.89,01-Feb-2023
749,HATSUN,EQ,897.25,909.2,870.15,879.05,892.75,16098,144.4,2711,9769,60.68,01-Feb-2023
750,HAVELLS,EQ,1186.1,1213.25,1175.15,1198.0,1181.75,774523,9279.82,40617,372370,48.08,01-Feb-2023
751,HAVISHA,BE,2.1,2.2,2.1,2.15,2.15,10189,0.22,57,-,-,01-Feb-2023
752,HBANKETF,EQ,411.29,423.61,399.0,406.77,410.25,11765,48.89,579,5332,45.32,01-Feb-2023
753,HBLPOWER,EQ,99.7,101.5,93.8,95.9,98.9,1992698,1966.53,13681,636918,31.96,01-Feb-2023
754,HBSL,EQ,52.9,53.45,49.55,50.2,51.55,9884,5.08,291,5451,55.15,01-Feb-2023
755,HCC,EQ,19.25,19.9,17.75,18.25,19.1,34731189,6605.32,19027,9610561,27.67,01-Feb-2023
756,HCG,EQ,282.9,288.6,277.7,282.05,283.95,60828,173.13,3821,37862,62.24,01-Feb-2023
757,HCL-INSYS,EQ,15.9,16.4,15.3,15.6,15.9,407122,64.43,1828,186419,45.79,01-Feb-2023
758,HCLTECH,EQ,1137.0,1137.0,1114.45,1132.1,1122.2,2393911,27018.45,86744,1651054,68.97,01-Feb-2023
759,HDFC,EQ,2650.0,2729.85,2620.5,2661.7,2622.95,4406327,117622.02,166751,2570330,58.33,01-Feb-2023
760,HDFC,W3,556.0,590.95,535.0,559.55,537.25,90000,514.01,148,37200,41.33,01-Feb-2023
761,HDFCAMC,EQ,1899.0,1914.65,1830.0,1861.1,1890.35,220189,4143.34,21710,71498,32.47,01-Feb-2023
762,HDFCBANK,EQ,1624.0,1665.0,1606.0,1627.55,1603.5,8651395,141324.77,230246,4677377,54.07,01-Feb-2023
763,HDFCGROWTH,EQ,90.3,90.3,85.15,85.46,88.5,1753,1.55,46,373,21.28,01-Feb-2023
764,HDFCLIFE,EQ,582.9,584.65,502.35,515.7,578.85,22671272,120092.85,347146,11425949,50.40,01-Feb-2023
765,HDFCLOWVOL,EQ,134.8,134.8,130.5,133.36,133.0,151,0.2,21,144,95.36,01-Feb-2023
766,HDFCMFGETF,EQ,49.99,50.99,49.98,50.7,49.98,377594,190.8,2518,292186,77.38,01-Feb-2023
767,HDFCMOMENT,EQ,185.0,188.56,181.0,181.0,185.0,481,0.9,41,463,96.26,01-Feb-2023
768,HDFCNEXT50,EQ,396.31,399.4,384.01,398.06,396.58,938,3.7,76,400,42.64,01-Feb-2023
769,HDFCNIF100,EQ,177.78,181.7,176.02,177.23,177.77,1958,3.5,107,1034,52.81,01-Feb-2023
770,HDFCNIFETF,EQ,194.19,194.45,188.75,190.48,192.04,112370,215.17,965,46389,41.28,01-Feb-2023
771,HDFCNIFIT,EQ,299.6,304.5,297.3,301.98,297.3,451,1.36,42,399,88.47,01-Feb-2023
772,HDFCPVTBAN,EQ,207.0,212.99,207.0,211.99,206.6,1390,2.92,60,375,26.98,01-Feb-2023
773,HDFCQUAL,EQ,39.6,39.6,38.35,38.4,38.18,33267,12.94,61,25889,77.82,01-Feb-2023
774,HDFCSENETF,EQ,654.97,664.0,642.0,657.73,648.48,4195,27.44,445,2525,60.19,01-Feb-2023
775,HDFCSILVER,EQ,67.98,69.0,67.21,68.7,67.05,100448,68.65,451,62421,62.14,01-Feb-2023
776,HDFCVALUE,EQ,92.5,94.5,92.5,94.5,94.0,402,0.38,26,325,80.85,01-Feb-2023
777,HDIL,BZ,4.75,4.85,4.45,4.55,4.65,333387,15.62,695,-,-,01-Feb-2023
778,HEADSUP,EQ,14.6,15.1,14.0,14.15,14.6,189911,27.61,2102,19450,10.24,01-Feb-2023
779,HEALTHY,EQ,7.99,8.04,7.82,7.88,7.91,89632,7.08,443,64717,72.20,01-Feb-2023
780,HECPROJECT,BE,38.6,39.0,36.95,37.3,38.6,2919,1.11,31,-,-,01-Feb-2023
781,HEG,EQ,1049.0,1060.7,1012.4,1020.4,1036.05,138062,1434.28,13728,53375,38.66,01-Feb-2023
782,HEIDELBERG,EQ,176.25,180.7,155.3,164.8,175.35,588619,987.82,13424,320462,54.44,01-Feb-2023
783,HEMIPROP,EQ,101.5,102.4,97.2,97.8,101.15,504979,504.57,4436,244435,48.40,01-Feb-2023
784,HERANBA,EQ,359.0,363.05,323.0,325.0,351.7,482449,1648.88,22219,225979,46.84,01-Feb-2023
785,HERCULES,EQ,198.45,205.5,190.5,194.5,196.55,62163,124.18,3049,22649,36.43,01-Feb-2023
786,HERIT-RE,BE,138.05,142.0,136.0,138.05,138.9,116779,163.18,1358,-,-,01-Feb-2023
787,HERITGFOOD,EQ,154.0,159.15,152.3,155.25,153.65,189583,297.39,4743,86900,45.84,01-Feb-2023
788,HEROMOTOCO,EQ,2775.55,2822.85,2675.05,2727.25,2763.25,408279,11362.64,34733,165493,40.53,01-Feb-2023
789,HESTERBIO,EQ,1877.15,1886.45,1754.95,1784.95,1867.8,3980,72.21,955,2033,51.08,01-Feb-2023
790,HEXATRADEX,EQ,154.35,157.95,152.05,152.3,153.05,4986,7.73,128,3964,79.50,01-Feb-2023
791,HFCL,EQ,70.0,71.5,66.75,68.3,69.3,6310033,4401.36,23257,2133992,33.82,01-Feb-2023
792,HGINFRA,EQ,675.1,697.95,669.55,685.2,667.2,258470,1768.59,12444,113697,43.99,01-Feb-2023
793,HGS,EQ,1309.6,1319.9,1290.0,1297.55,1309.6,34794,454.34,6465,19885,57.15,01-Feb-2023
794,HIKAL,EQ,368.6,371.1,346.0,350.9,358.6,230765,825.82,7873,88433,38.32,01-Feb-2023
795,HIL,EQ,2515.0,2527.0,2422.1,2445.9,2499.55,9303,230.7,3124,5048,54.26,01-Feb-2023
796,HILTON,EQ,87.4,88.3,82.05,82.45,86.35,205062,173.85,2014,97295,47.45,01-Feb-2023
797,HIMATSEIDE,EQ,72.4,74.35,71.2,71.75,71.8,333218,242.3,6887,157286,47.20,01-Feb-2023
798,HINDALCO,EQ,473.0,480.6,454.6,467.85,468.4,6075062,28683.31,93318,1885592,31.04,01-Feb-2023
799,HINDCOMPOS,EQ,301.35,303.2,296.0,296.1,296.9,2124,6.33,105,1672,78.72,01-Feb-2023
800,HINDCON,EQ,89.1,91.0,87.25,87.45,89.45,10714,9.48,305,7245,67.62,01-Feb-2023
801,HINDCOPPER,EQ,123.9,124.3,115.25,118.2,123.3,3521247,4253.58,21488,953118,27.07,01-Feb-2023
802,HINDMOTORS,BE,16.8,16.8,15.95,16.1,16.55,174974,28.61,1134,-,-,01-Feb-2023
803,HINDNATGLS,BE,8.15,8.15,8.15,8.15,7.8,53654,4.37,47,-,-,01-Feb-2023
804,HINDOILEXP,EQ,130.45,134.4,127.85,129.2,130.1,198480,260.97,5359,63340,31.91,01-Feb-2023
805,HINDPETRO,EQ,237.0,240.6,230.1,235.45,237.9,5032993,11907.54,42720,1958206,38.91,01-Feb-2023
806,HINDUNILVR,EQ,2600.2,2603.0,2546.85,2574.25,2576.75,2014615,51974.72,143472,1346180,66.82,01-Feb-2023
807,HINDWAREAP,EQ,420.0,435.0,413.65,425.4,418.45,114414,487.33,7708,66389,58.03,01-Feb-2023
808,HINDZINC,EQ,337.45,343.0,324.2,332.4,332.85,949631,3189.43,24841,453041,47.71,01-Feb-2023
809,HIRECT,EQ,220.9,228.95,209.7,212.95,220.45,11335,24.85,267,7188,63.41,01-Feb-2023
810,HISARMETAL,EQ,158.3,165.95,151.1,154.8,156.5,74193,117.43,2752,29084,39.20,01-Feb-2023
