SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLNN50ET,EQ,40.19,40.19,39.29,39.38,40.5,12589,4.99,268,7373,58.57,02-Feb-2023
ACC,EQ,2010.0,2010.0,1767.0,1841.25,1846.45,3416062,63381.53,190890,594338,17.40,02-Feb-2023
ACCELYA,EQ,1351.95,1368.05,1340.0,1346.5,1383.45,16301,220.77,2781,8277,50.78,02-Feb-2023
ACCURACY,EQ,171.8,179.45,168.6,170.1,175.9,21641,37.28,1099,13208,61.03,02-Feb-2023
ACE,EQ,321.0,334.0,316.55,331.4,323.75,302452,992.31,10529,72492,23.97,02-Feb-2023
ACEINTEG,EQ,54.0,56.9,52.55,55.1,55.05,1926,1.06,53,290,15.06,02-Feb-2023
ACI,EQ,630.8,660.0,626.0,648.35,632.85,190407,1238.49,16361,91318,47.96,02-Feb-2023
ADANIENT,EQ,2348.85,2348.85,1494.75,1565.25,2135.35,34474080,630076.93,1563346,6032713,17.50,02-Feb-2023
ADANIGREEN,EQ,1039.85,1039.85,1039.85,1039.85,1155.35,509110,5293.98,27948,435985,85.64,02-Feb-2023
ADANIPORTS,EQ,510.0,534.0,424.05,462.45,495.15,115517458,537165.7,1298246,20018768,17.33,02-Feb-2023
ADANIPOWER,EQ,202.05,202.05,202.05,202.05,212.65,768655,1553.07,18414,768655,100.00,02-Feb-2023
ADANITRANS,EQ,1580.0,1637.3,1551.15,1551.15,1723.5,758683,11831.05,18324,386908,51.00,02-Feb-2023
ADFFOODS,EQ,747.5,760.45,730.6,735.7,763.65,8539,63.65,982,4295,50.30,02-Feb-2023
ADL,BE,61.9,64.15,61.9,62.25,61.1,1824,1.17,19,-,-,02-Feb-2023
ADORWELD,EQ,808.9,844.7,795.0,833.05,808.15,33458,273.3,4740,22212,66.39,02-Feb-2023
ADROITINFO,EQ,22.3,22.4,21.6,21.9,21.9,22963,5.07,173,17381,75.69,02-Feb-2023
ADSL,EQ,99.25,102.1,98.1,101.2,99.25,108316,109.28,2000,44636,41.21,02-Feb-2023
ADVANIHOTR,EQ,72.0,72.35,70.95,71.8,72.55,43755,31.39,739,27125,61.99,02-Feb-2023
ADVENZYMES,EQ,268.2,275.35,268.2,270.8,272.3,24927,67.8,2444,13353,53.57,02-Feb-2023
AEGISCHEM,EQ,360.95,363.5,351.15,358.65,360.1,488949,1752.14,25958,226520,46.33,02-Feb-2023
AETHER,EQ,879.95,893.35,871.0,875.1,879.1,28277,248.28,5273,12386,43.80,02-Feb-2023
AFFLE,EQ,1065.05,1079.95,1045.25,1066.45,1070.55,163847,1742.16,15042,94738,57.82,02-Feb-2023
AGARIND,EQ,600.0,649.9,600.0,635.85,602.7,125608,800.64,6961,58465,46.55,02-Feb-2023
AGI,EQ,320.55,329.45,314.0,316.1,324.65,150144,480.04,6485,63600,42.36,02-Feb-2023
AGNI,SM,24.4,24.4,24.35,24.35,25.6,20000,4.88,2,20000,100.00,02-Feb-2023
AGRITECH,EQ,101.45,103.0,98.0,98.7,99.45,26766,26.64,904,12071,45.10,02-Feb-2023
AGROPHOS,EQ,41.2,41.2,39.5,39.75,39.65,22726,9.08,334,9270,40.79,02-Feb-2023
AGSTRA,EQ,57.0,58.1,56.9,57.75,56.55,224554,129.02,2732,101436,45.17,02-Feb-2023
AHL,EQ,236.0,244.95,230.4,240.3,236.55,16973,40.26,628,10536,62.08,02-Feb-2023
AHLADA,EQ,103.8,103.8,98.6,99.75,98.9,2753,2.77,96,1993,72.39,02-Feb-2023
AHLEAST,EQ,107.15,114.25,107.15,113.4,110.5,3247,3.67,117,2786,85.80,02-Feb-2023
AHLUCONT,EQ,491.95,492.0,481.0,485.7,486.6,53519,259.83,2774,43341,80.98,02-Feb-2023
AIAENG,EQ,2830.5,2852.25,2765.0,2788.8,2852.25,65781,1847.48,16277,36298,55.18,02-Feb-2023
AIRAN,EQ,16.45,16.65,16.05,16.3,16.45,76558,12.49,621,42680,55.75,02-Feb-2023
AIROLAM,EQ,78.4,78.4,73.75,74.95,78.75,14725,11.12,265,9914,67.33,02-Feb-2023
AIRTELPP,E1,375.5,398.8,375.5,394.95,385.5,526102,2072.21,3108,459283,87.30,02-Feb-2023
AISL,SM,53.9,53.9,53.9,53.9,54.5,1200,0.65,1,1200,100.00,02-Feb-2023
AJANTPHARM,EQ,1165.25,1218.0,1151.35,1191.5,1187.7,79256,948.5,14560,37106,46.82,02-Feb-2023
AJMERA,EQ,278.5,286.9,278.5,285.05,282.6,34410,97.51,3490,9617,27.95,02-Feb-2023
AJOONI,EQ,5.65,6.2,5.6,5.95,5.55,1346882,79.94,1741,648101,48.12,02-Feb-2023
AJRINFRA,BZ,1.25,1.25,1.15,1.2,1.2,134695,1.63,148,-,-,02-Feb-2023
AKASH,EQ,26.5,26.5,24.5,24.65,25.5,154313,38.14,327,145635,94.38,02-Feb-2023
AKG,EQ,29.95,29.95,28.75,29.05,30.1,29027,8.49,182,22388,77.13,02-Feb-2023
AKSHAR,BE,63.6,63.6,63.6,63.6,62.4,66514,42.3,184,-,-,02-Feb-2023
AKSHARCHEM,EQ,244.05,244.05,230.0,233.0,243.05,16495,38.62,1416,9354,56.71,02-Feb-2023
AKSHOPTFBR,EQ,10.1,10.3,9.9,10.0,9.95,209250,21.16,419,134067,64.07,02-Feb-2023
AKZOINDIA,EQ,2208.75,2262.0,2192.75,2213.9,2231.05,4543,100.8,1347,2912,64.10,02-Feb-2023
ALANKIT,EQ,10.15,10.15,9.75,9.9,10.05,105035,10.45,583,72513,69.04,02-Feb-2023
ALBERTDAVD,EQ,556.25,561.95,548.0,550.0,551.0,4058,22.36,345,3141,77.40,02-Feb-2023
ALEMBICLTD,EQ,68.75,68.75,67.55,67.6,68.3,69293,47.04,1618,39893,57.57,02-Feb-2023
ALICON,EQ,853.0,898.0,853.0,884.8,869.85,6131,53.88,1175,1926,31.41,02-Feb-2023
ALKALI,BE,129.85,129.85,124.0,125.25,128.05,5735,7.19,141,-,-,02-Feb-2023
ALKEM,EQ,3015.0,3086.2,3015.0,3076.05,3030.45,107388,3285.19,4550,80266,74.74,02-Feb-2023
ALKYLAMINE,EQ,2661.25,2727.0,2640.8,2685.3,2667.05,30552,824.96,6917,14660,47.98,02-Feb-2023
ALLCARGO,EQ,415.0,429.4,410.0,418.35,414.85,243922,1026.67,10523,99051,40.61,02-Feb-2023
ALLETEC,SM,102.0,103.9,101.5,102.05,102.65,22400,22.9,14,12800,57.14,02-Feb-2023
ALLSEC,EQ,510.0,519.9,505.05,509.4,512.35,6410,32.93,433,4810,75.04,02-Feb-2023
ALMONDZ,EQ,69.0,69.0,67.0,67.2,68.7,6502,4.39,112,3989,61.35,02-Feb-2023
ALOKINDS,BE,13.25,13.25,12.75,12.95,13.1,1551343,201.38,4423,-,-,02-Feb-2023
ALPA,EQ,68.0,68.3,64.05,64.5,67.4,152472,100.08,2316,86130,56.49,02-Feb-2023
ALPHAGEO,EQ,261.0,261.0,255.0,258.65,257.0,4512,11.66,642,1486,32.93,02-Feb-2023
AMARAJABAT,EQ,596.25,619.7,586.9,615.55,593.7,1326059,8097.49,37823,363901,27.44,02-Feb-2023
AMBER,EQ,1880.0,1933.3,1879.25,1889.5,1879.2,139465,2662.46,8674,121849,87.37,02-Feb-2023
AMBICAAGAR,EQ,24.8,25.15,24.1,24.35,24.3,2909,0.72,88,2007,68.99,02-Feb-2023
AMBIKCO,EQ,1500.7,1529.5,1390.05,1494.45,1502.2,13242,194.61,2731,6791,51.28,02-Feb-2023
AMBUJACEM,EQ,355.0,367.0,315.3,352.55,334.1,79579639,274605.53,1048975,20739180,26.06,02-Feb-2023
AMDIND,EQ,53.5,54.2,51.75,53.25,53.35,14412,7.66,175,8242,57.19,02-Feb-2023
AMIABLE,SM,86.0,86.0,86.0,86.0,87.05,1600,1.38,1,1600,100.00,02-Feb-2023
AMIORG,EQ,864.95,900.0,864.6,891.9,865.7,49705,440.8,6739,16063,32.32,02-Feb-2023
AMJLAND,EQ,27.55,28.15,27.15,28.0,27.15,21763,6.08,293,13111,60.24,02-Feb-2023
AMRUTANJAN,EQ,715.0,724.75,714.5,719.0,718.9,40808,293.48,2885,35797,87.72,02-Feb-2023
ANANDRATHI,EQ,804.0,810.7,753.0,762.9,798.5,259228,2045.99,12644,163153,62.94,02-Feb-2023
ANANTRAJ,EQ,103.05,106.55,100.6,103.1,103.05,1339986,1389.9,8090,575631,42.96,02-Feb-2023
ANDHRAPAP,EQ,432.65,456.95,432.65,447.75,438.05,156277,703.65,5862,58950,37.72,02-Feb-2023
ANDHRSUGAR,EQ,128.05,129.9,127.3,128.4,128.4,67635,86.84,2486,22673,33.52,02-Feb-2023
ANDREWYU,EQ,23.45,23.85,23.15,23.35,23.45,135646,31.77,711,79373,58.51,02-Feb-2023
ANGELONE,EQ,1207.0,1240.0,1202.0,1213.0,1204.15,139878,1705.53,11940,58926,42.13,02-Feb-2023
ANIKINDS,EQ,36.95,37.0,36.0,36.4,36.45,23697,8.63,288,12059,50.89,02-Feb-2023
ANKITMETAL,EQ,5.6,5.7,5.35,5.4,5.6,139056,7.64,327,98287,70.68,02-Feb-2023
ANLON,SM,175.0,187.95,175.0,179.25,179.25,21600,39.06,17,19200,88.89,02-Feb-2023
ANMOL,EQ,140.05,141.0,138.55,140.9,140.4,40482,56.59,356,36728,90.73,02-Feb-2023
ANNAPURNA,SM,130.2,141.0,130.0,139.0,130.25,40000,54.88,20,32000,80.00,02-Feb-2023
ANSALAPI,BE,13.5,13.7,13.1,13.7,13.05,586906,80.22,459,-,-,02-Feb-2023
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.85,338988,2.77,249,202392,59.70,02-Feb-2023
ANUP,EQ,1075.0,1148.9,1056.4,1141.05,1086.25,99407,1113.35,13924,37483,37.71,02-Feb-2023
ANURAS,EQ,579.3,587.0,575.0,578.0,579.7,30003,174.58,3653,14643,48.81,02-Feb-2023
APARINDS,EQ,1952.85,2047.95,1885.0,2015.95,1946.15,714320,14130.54,54244,136666,19.13,02-Feb-2023
APCL,EQ,187.5,188.25,184.15,186.0,188.05,11623,21.7,475,7609,65.47,02-Feb-2023
APCOTEXIND,EQ,422.5,434.0,416.85,424.45,422.5,20130,85.23,1985,10397,51.65,02-Feb-2023
APEX,EQ,225.0,230.8,224.9,227.45,225.3,42547,96.95,2041,17672,41.54,02-Feb-2023
APLAPOLLO,EQ,1150.0,1189.5,1150.0,1183.65,1149.1,683736,8049.38,47108,428179,62.62,02-Feb-2023
APLLTD,EQ,534.0,547.75,534.0,540.95,539.65,120679,653.44,10860,82536,68.39,02-Feb-2023
APOLLO,EQ,305.0,314.4,300.1,307.3,305.5,62992,194.19,2124,35794,56.82,02-Feb-2023
APOLLOHOSP,EQ,4262.0,4262.0,4170.0,4231.5,4262.65,479256,20231.87,39475,258366,53.91,02-Feb-2023
APOLLOPIPE,EQ,502.95,510.9,498.35,502.8,502.35,71419,359.44,4559,36469,51.06,02-Feb-2023
APOLLOTYRE,EQ,329.95,337.0,326.25,331.45,329.45,3482811,11547.44,42330,644235,18.50,02-Feb-2023
APOLSINHOT,EQ,1165.0,1165.0,1118.05,1148.0,1149.95,494,5.64,96,356,72.06,02-Feb-2023
APTECHT,EQ,343.1,366.35,343.0,357.9,343.65,261026,927.23,12098,64214,24.60,02-Feb-2023
APTUS,EQ,284.0,286.8,276.6,280.4,283.7,112445,316.4,8551,36274,32.26,02-Feb-2023
ARCHIDPLY,EQ,66.1,68.0,66.0,67.2,65.65,31128,20.86,552,18265,58.68,02-Feb-2023
ARCHIES,EQ,22.35,22.65,21.7,21.9,22.25,45700,10.11,218,41244,90.25,02-Feb-2023
ARENTERP,EQ,37.1,37.2,35.3,36.0,37.15,1481,0.53,58,732,49.43,02-Feb-2023
ARHAM,SM,68.0,69.0,67.0,69.0,71.2,12000,8.19,4,9000,75.00,02-Feb-2023
ARIES,EQ,183.0,185.7,179.05,181.3,183.7,146114,266.76,4673,30061,20.57,02-Feb-2023
ARIHANTACA,SM,129.0,137.5,129.0,135.95,128.95,28800,38.32,14,17600,61.11,02-Feb-2023
ARIHANTCAP,EQ,50.7,51.2,47.1,48.1,49.95,209012,102.17,1223,36860,17.64,02-Feb-2023
ARIHANTSUP,EQ,210.5,214.1,204.65,205.9,207.15,176037,366.3,5822,23506,13.35,02-Feb-2023
ARISTO,ST,78.05,80.0,76.2,77.3,80.2,129600,100.69,76,116800,90.12,02-Feb-2023
ARMANFIN,EQ,1452.0,1519.0,1450.0,1495.2,1482.25,9176,137.31,1198,4824,52.57,02-Feb-2023
AROGRANITE,EQ,44.85,45.0,43.5,44.35,46.6,41738,18.53,583,25122,60.19,02-Feb-2023
ARROWGREEN,EQ,180.0,180.0,167.0,168.7,171.9,17859,30.45,780,11008,61.64,02-Feb-2023
ARSHIYA,EQ,6.85,7.1,6.75,6.85,6.85,868006,60.0,649,566115,65.22,02-Feb-2023
ARSSINFRA,BE,20.65,21.25,20.25,20.7,20.65,4579,0.95,26,-,-,02-Feb-2023
ARTEMISMED,EQ,67.85,69.2,64.25,64.8,67.85,341550,224.4,3122,188337,55.14,02-Feb-2023
ARTNIRMAN,BE,89.5,89.5,85.1,85.65,89.5,4105,3.53,54,-,-,02-Feb-2023
ARVEE,BE,105.0,105.0,101.0,101.55,104.9,519,0.53,55,-,-,02-Feb-2023
ARVIND,EQ,84.05,85.6,83.7,84.6,84.55,501194,423.77,11441,258186,51.51,02-Feb-2023
ARVINDFASN,EQ,313.0,314.4,300.0,305.7,310.2,103549,317.87,8453,54239,52.38,02-Feb-2023
ARVSMART,EQ,282.0,291.4,281.1,282.5,285.35,40441,116.15,3068,24555,60.72,02-Feb-2023
ASAHIINDIA,EQ,500.0,512.0,495.55,507.8,503.3,36568,184.87,7520,14523,39.72,02-Feb-2023
ASAHISONG,EQ,238.85,240.1,230.0,233.1,236.1,6481,15.27,742,3640,56.16,02-Feb-2023
ASAL,EQ,345.3,350.0,335.4,340.1,340.2,11889,40.66,1116,6414,53.95,02-Feb-2023
ASALCBR,EQ,385.3,399.55,385.3,398.25,391.05,15656,61.81,1586,6929,44.26,02-Feb-2023
ASCOM,SM,341.05,341.05,341.05,341.05,324.85,2000,6.82,1,2000,100.00,02-Feb-2023
ASHAPURMIN,EQ,101.5,104.9,100.95,102.1,101.85,196543,201.78,3374,73992,37.65,02-Feb-2023
ASHIANA,EQ,144.6,154.75,141.05,151.75,143.85,142321,214.19,2935,55058,38.69,02-Feb-2023
ASHIMASYN,EQ,15.6,15.85,15.4,15.5,15.6,36953,5.76,145,25608,69.30,02-Feb-2023
ASHOKA,EQ,78.8,81.75,77.8,78.2,78.75,1241300,984.44,10688,523954,42.21,02-Feb-2023
ASHOKLEY,EQ,152.8,155.0,146.6,152.05,147.7,33479957,50952.07,151408,12197819,36.43,02-Feb-2023
ASIANENE,EQ,67.5,69.7,67.5,69.3,69.3,31569,21.8,416,24160,76.53,02-Feb-2023
ASIANHOTNR,EQ,78.0,79.15,76.0,76.3,78.0,7322,5.65,193,4288,58.56,02-Feb-2023
ASIANPAINT,EQ,2741.0,2741.0,2694.0,2705.65,2743.75,1308570,35508.66,105807,846485,64.69,02-Feb-2023
ASIANTILES,EQ,45.75,45.75,43.1,44.15,45.2,1073220,470.05,5874,464024,43.24,02-Feb-2023
ASPINWALL,EQ,224.95,224.95,220.0,220.6,220.15,750,1.66,69,546,72.80,02-Feb-2023
ASTEC,EQ,1425.9,1559.0,1414.75,1438.9,1425.85,46201,693.69,8377,8522,18.45,02-Feb-2023
ASTERDM,EQ,210.0,211.35,201.3,208.2,209.55,446180,918.05,17381,239933,53.77,02-Feb-2023
ASTRAL,EQ,2010.65,2068.75,1996.35,2036.45,2003.75,242700,4938.57,27039,81004,33.38,02-Feb-2023
ASTRAMICRO,EQ,263.0,267.35,261.0,263.45,265.05,100213,264.7,3407,45205,45.11,02-Feb-2023
ASTRAZEN,EQ,3335.9,3397.45,3335.9,3367.5,3386.7,2415,81.48,778,1657,68.61,02-Feb-2023
ASTRON,EQ,31.9,32.45,31.2,31.6,31.9,88474,28.03,567,57814,65.35,02-Feb-2023
ATALREAL,SM,76.0,76.0,75.0,75.5,75.0,28800,21.7,5,28800,100.00,02-Feb-2023
ATFL,EQ,883.7,893.6,866.15,879.1,888.75,2127,18.76,574,978,45.98,02-Feb-2023
ATGL,EQ,1707.7,1707.7,1707.7,1707.7,1897.4,64276,1097.64,5164,64276,100.00,02-Feb-2023
ATLANTA,BE,14.9,16.0,14.85,14.85,15.6,19257,2.91,85,-,-,02-Feb-2023
ATUL,EQ,7199.9,7344.45,7130.05,7167.1,7176.25,16241,1172.1,4836,3190,19.64,02-Feb-2023
ATULAUTO,EQ,322.05,358.0,321.9,351.55,322.95,722415,2487.41,23706,230379,31.89,02-Feb-2023
AUBANK,EQ,610.0,627.55,607.0,625.35,611.85,894783,5542.24,34491,277179,30.98,02-Feb-2023
AURDIS,SM,124.95,124.95,120.05,120.05,124.95,12000,14.72,6,10000,83.33,02-Feb-2023
AURIONPRO,EQ,347.55,358.45,338.0,344.15,347.55,35971,124.7,5080,14756,41.02,02-Feb-2023
AUROPHARMA,EQ,411.45,414.55,408.0,410.05,412.7,981009,4032.87,26053,441405,45.00,02-Feb-2023
AURUM,EQ,112.0,115.85,108.0,110.05,112.0,67082,74.07,1509,46041,68.63,02-Feb-2023
AURUMPP,X1,58.3,58.3,55.2,55.2,58.1,8716,4.94,48,8551,98.11,02-Feb-2023
AUSOMENT,EQ,66.0,68.95,64.6,67.2,67.85,562,0.38,25,486,86.48,02-Feb-2023
AUTOAXLES,EQ,2488.9,2600.0,2404.85,2487.1,2471.75,55380,1382.16,9402,20363,36.77,02-Feb-2023
AUTOBEES,EQ,134.57,134.57,132.3,133.21,133.1,62191,82.99,921,36635,58.91,02-Feb-2023
AUTOIND,EQ,74.7,75.25,72.5,73.15,74.7,37034,27.36,625,16960,45.80,02-Feb-2023
AVADHSUGAR,EQ,476.05,487.95,470.0,475.9,478.3,22074,105.68,2844,7907,35.82,02-Feb-2023
AVANTIFEED,EQ,385.0,401.9,384.6,389.05,384.6,259271,1022.83,13008,74115,28.59,02-Feb-2023
AVG,SM,105.0,110.0,105.0,109.0,113.5,10800,11.59,6,10800,100.00,02-Feb-2023
AVONMORE,EQ,69.6,69.6,67.3,67.75,69.65,18485,12.54,232,11405,61.70,02-Feb-2023
AVROIND,BE,131.45,134.5,125.5,131.4,131.45,30605,39.96,160,-,-,02-Feb-2023
AVTNPL,EQ,97.2,99.75,97.0,97.6,98.25,64788,63.58,1814,32743,50.54,02-Feb-2023
AWHCL,EQ,291.95,293.45,287.05,290.2,287.75,37611,109.26,2643,19729,52.46,02-Feb-2023
AWL,EQ,421.0,421.0,421.0,421.0,443.15,362700,1526.97,14848,362550,99.96,02-Feb-2023
AXISBANK,EQ,850.95,872.0,837.05,868.45,857.25,9567053,82274.72,264062,4985312,52.11,02-Feb-2023
AXISBNKETF,EQ,404.9,411.0,402.86,410.99,406.9,1751,7.12,73,1058,60.42,02-Feb-2023
AXISBPSETF,EQ,11.0,11.0,10.67,10.69,10.68,16802,1.8,338,14492,86.25,02-Feb-2023
AXISCADES,EQ,307.2,319.9,296.25,301.7,307.1,53246,163.62,2917,29456,55.32,02-Feb-2023
AXISCETF,EQ,75.9,75.9,73.81,75.39,74.29,1355,1.01,41,790,58.30,02-Feb-2023
AXISGOLD,EQ,49.71,50.58,49.71,50.42,49.32,136997,68.87,1453,61045,44.56,02-Feb-2023
AXISHCETF,EQ,79.9,79.9,77.01,78.23,78.21,6203,4.84,74,3480,56.10,02-Feb-2023
AXISILVER,EQ,72.48,74.1,70.8,73.08,70.67,45144,32.67,414,36555,80.97,02-Feb-2023
AXISNIFTY,EQ,190.5,190.5,185.3,187.54,190.73,15115,28.21,290,6842,45.27,02-Feb-2023
AXISTECETF,EQ,311.99,317.0,311.99,316.84,309.17,5608,17.67,126,2980,53.14,02-Feb-2023
AXITA,EQ,58.85,61.8,56.6,60.1,59.35,1183619,701.9,7976,443071,37.43,02-Feb-2023
AYMSYNTEX,EQ,65.0,67.75,61.55,63.25,65.45,32197,20.92,764,13531,42.03,02-Feb-2023
BAFNAPH,BE,97.15,97.25,94.3,94.75,97.15,761,0.73,29,-,-,02-Feb-2023
BAGFILMS,EQ,4.6,4.6,4.4,4.45,4.55,178395,7.97,205,121085,67.87,02-Feb-2023
BAHETI,SM,110.0,112.0,110.0,112.0,112.3,33000,36.5,11,27000,81.82,02-Feb-2023
BAIDFIN,BE,30.9,33.1,30.25,32.6,31.55,30620,9.88,75,-,-,02-Feb-2023
BAJAJ-AUTO,EQ,3799.0,3859.1,3740.0,3790.7,3811.3,309024,11665.35,39768,138982,44.97,02-Feb-2023
BAJAJCON,EQ,170.45,170.45,166.55,169.1,171.15,319255,535.97,6003,129078,40.43,02-Feb-2023
BAJAJELEC,EQ,1130.0,1165.0,1124.05,1147.5,1148.0,264046,3037.68,19655,106693,40.41,02-Feb-2023
BAJAJFINSV,EQ,1269.0,1288.65,1252.1,1271.9,1268.3,2419664,30701.6,114811,977656,40.40,02-Feb-2023
BAJAJHCARE,EQ,390.05,395.7,389.55,391.9,393.1,21032,82.36,1741,14938,71.03,02-Feb-2023
BAJAJHIND,EQ,14.45,14.6,14.05,14.2,14.35,4622166,660.75,6988,1701511,36.81,02-Feb-2023
BAJAJHLDNG,EQ,6100.0,6123.2,5924.0,6033.0,6082.2,52374,3158.52,12452,21318,40.70,02-Feb-2023
BAJFINANCE,EQ,5819.0,5819.0,5645.0,5717.65,5817.2,2025044,115322.5,142325,888121,43.86,02-Feb-2023
BALAJITELE,EQ,41.05,41.5,40.05,40.55,40.7,39733,16.16,539,22544,56.74,02-Feb-2023
BALAMINES,EQ,2300.0,2339.9,2292.05,2315.55,2326.45,26958,625.91,4519,12544,46.53,02-Feb-2023
