SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARON,EQ,170.0,172.3,166.25,171.1,164.1,5293,9.01,219,3523,66.56,19-Dec-2022
AARTIDRUGS,EQ,452.3,463.6,449.8,457.85,458.15,84929,389.8,6429,35526,41.83,19-Dec-2022
AARTIIND,EQ,634.95,635.0,622.0,625.1,629.1,661480,4148.09,33805,322805,48.80,19-Dec-2022
AARTISURF,EQ,668.3,699.0,666.4,668.95,668.3,7383,49.82,1193,2871,38.89,19-Dec-2022
AARVEEDEN,EQ,24.7,25.45,24.05,25.0,24.1,12869,3.21,157,6516,50.63,19-Dec-2022
AARVI,EQ,196.0,196.0,182.6,185.85,183.55,56300,105.48,1184,27664,49.14,19-Dec-2022
AAVAS,EQ,2001.25,2001.25,1964.95,1973.05,1985.55,30659,605.6,8080,19268,62.85,19-Dec-2022
ABAN,EQ,53.25,54.1,50.65,51.9,54.05,251465,132.0,3874,121656,48.38,19-Dec-2022
ABB,EQ,2836.0,2903.5,2831.3,2897.25,2838.5,397439,11415.51,35817,225489,56.74,19-Dec-2022
ABBOTINDIA,EQ,20776.2,20930.0,20425.0,20885.65,20672.8,14109,2934.43,5888,5505,39.02,19-Dec-2022
ABCAPITAL,EQ,152.0,155.4,151.5,154.55,152.75,2527734,3888.26,19729,645238,25.53,19-Dec-2022
ABFRL,EQ,302.0,308.6,300.0,307.5,303.35,2141286,6516.47,25574,937286,43.77,19-Dec-2022
ABMINTLLTD,BE,67.0,67.0,67.0,67.0,68.0,25,0.02,3,-,-,19-Dec-2022
ABSLAMC,EQ,455.0,467.5,449.1,462.25,453.25,96283,444.24,4933,43100,44.76,19-Dec-2022
ABSLBANETF,EQ,42.0,45.95,42.0,44.07,43.33,4565733,1987.99,333,4557905,99.83,19-Dec-2022
ABSLNN50ET,EQ,44.3,45.5,44.03,44.55,44.09,4016,1.78,304,2319,57.74,19-Dec-2022
ACC,EQ,2612.95,2645.95,2600.2,2638.5,2616.75,184905,4863.3,10844,36739,19.87,19-Dec-2022
ACCELYA,EQ,1563.0,1563.0,1502.35,1512.2,1553.3,26500,403.67,3814,16151,60.95,19-Dec-2022
ACCURACY,EQ,178.0,178.0,174.0,175.15,176.4,5231,9.18,182,4039,77.21,19-Dec-2022
ACE,EQ,327.8,327.8,314.35,319.0,325.4,456158,1461.52,12599,192463,42.19,19-Dec-2022
ACEINTEG,EQ,59.0,59.1,54.75,55.7,57.15,1253,0.71,45,416,33.20,19-Dec-2022
ACI,EQ,507.95,517.45,507.9,510.3,508.6,140417,717.13,4905,72819,51.86,19-Dec-2022
ADANIENT,EQ,3988.0,4104.0,3971.45,4075.3,3980.8,1643404,66239.67,53127,622332,37.87,19-Dec-2022
ADANIGREEN,EQ,2051.0,2070.9,2022.0,2062.05,2044.25,341433,6989.34,30406,99220,29.06,19-Dec-2022
ADANIPORTS,EQ,860.45,896.0,859.6,892.85,860.45,5205837,45772.06,78462,1265760,24.31,19-Dec-2022
ADANIPOWER,EQ,309.0,309.9,301.0,305.8,307.9,3057699,9287.83,57991,1622732,53.07,19-Dec-2022
ADANITRANS,EQ,2656.75,2700.0,2627.0,2679.3,2643.5,160278,4261.61,14075,43285,27.01,19-Dec-2022
ADFFOODS,EQ,832.0,847.45,805.0,810.8,828.35,24903,205.1,3089,11701,46.99,19-Dec-2022
ADL,BE,65.45,65.45,63.0,64.95,63.55,836,0.53,20,-,-,19-Dec-2022
ADORWELD,EQ,842.95,844.1,825.2,832.0,830.35,7573,63.29,830,3678,48.57,19-Dec-2022
ADROITINFO,EQ,27.6,29.85,27.6,27.6,29.05,216400,60.54,668,132089,61.04,19-Dec-2022
ADSL,EQ,100.0,100.6,97.1,98.25,99.6,75763,74.84,1585,47450,62.63,19-Dec-2022
ADVANIHOTR,EQ,84.4,90.0,84.4,88.6,82.85,299654,261.36,3419,206737,68.99,19-Dec-2022
ADVENZYMES,EQ,301.5,309.4,299.6,300.8,301.75,76718,231.5,4036,40164,52.35,19-Dec-2022
AEGISCHEM,EQ,361.05,364.8,348.35,351.2,358.2,521127,1843.47,14686,211372,40.56,19-Dec-2022
AETHER,EQ,879.5,893.7,879.5,884.4,879.5,16679,147.89,2459,8516,51.06,19-Dec-2022
AFFLE,EQ,1090.0,1092.05,1051.55,1071.4,1092.25,378551,4027.66,32255,207080,54.70,19-Dec-2022
AGARIND,EQ,619.2,648.0,612.0,632.6,619.2,55810,353.03,6306,22258,39.88,19-Dec-2022
AGI,EQ,321.6,322.4,316.75,319.95,320.3,97495,311.75,3459,58059,59.55,19-Dec-2022
AGNI,SM,22.3,23.85,22.3,23.85,23.45,50000,11.44,5,30000,60.00,19-Dec-2022
AGRITECH,EQ,103.5,114.0,103.5,107.05,103.95,17773,19.16,434,11856,66.71,19-Dec-2022
AGROPHOS,EQ,52.8,58.15,52.1,54.85,49.5,1330978,740.19,12254,506000,38.02,19-Dec-2022
AGSTRA,EQ,71.3,71.3,69.45,69.8,69.7,149809,105.07,1883,84982,56.73,19-Dec-2022
AHLADA,EQ,111.15,113.05,108.25,109.65,111.1,7703,8.56,179,5156,66.93,19-Dec-2022
AHLEAST,EQ,121.1,121.8,118.55,119.1,121.1,6748,8.06,111,6168,91.40,19-Dec-2022
AHLUCONT,EQ,476.8,479.95,465.8,476.05,472.95,30179,142.59,3538,16290,53.98,19-Dec-2022
AIAENG,EQ,2651.0,2730.0,2648.1,2721.95,2672.4,27012,727.6,5030,19706,72.95,19-Dec-2022
AIRAN,EQ,17.55,17.75,17.55,17.6,17.7,113127,19.96,511,100521,88.86,19-Dec-2022
AIROLAM,EQ,87.1,91.15,87.1,89.7,87.8,28580,25.42,432,15298,53.53,19-Dec-2022
AIRTELPP,E1,461.85,469.9,455.0,462.95,461.85,52782,244.46,1358,41673,78.95,19-Dec-2022
AISL,SM,46.5,46.5,46.5,46.5,44.3,1200,0.56,1,1200,100.00,19-Dec-2022
AJANTPHARM,EQ,1180.0,1192.0,1167.0,1177.2,1186.85,20727,245.37,5581,9001,43.43,19-Dec-2022
AJMERA,EQ,306.5,320.95,300.0,318.0,303.55,73757,227.99,4346,29129,39.49,19-Dec-2022
AJOONI,EQ,7.25,7.55,6.95,7.05,7.0,2768655,199.11,2060,977249,35.30,19-Dec-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.5,1.5,305039,4.62,367,304472,99.81,19-Dec-2022
AKASH,EQ,32.7,33.45,32.35,32.7,32.7,16526,5.47,153,10124,61.26,19-Dec-2022
AKG,EQ,35.6,35.6,35.6,35.6,33.95,325,0.12,11,325,100.00,19-Dec-2022
AKSHAR,BE,72.1,72.1,72.1,72.1,73.55,286,0.21,23,-,-,19-Dec-2022
AKSHARCHEM,EQ,281.1,282.0,276.05,277.7,282.85,10615,29.5,1980,7146,67.32,19-Dec-2022
AKSHOPTFBR,EQ,10.45,10.65,10.25,10.45,10.35,284804,29.82,516,196468,68.98,19-Dec-2022
AKZOINDIA,EQ,2276.65,2310.0,2254.55,2277.0,2276.65,27078,621.68,4829,18960,70.02,19-Dec-2022
ALANKIT,EQ,11.2,11.2,10.95,11.0,11.1,231680,25.59,525,174344,75.25,19-Dec-2022
ALBERTDAVD,EQ,601.1,615.8,597.45,601.8,600.2,7204,43.66,351,4972,69.02,19-Dec-2022
ALEMBICLTD,EQ,73.5,73.55,72.6,72.95,72.5,98491,71.93,1500,46406,47.12,19-Dec-2022
ALICON,EQ,970.0,974.0,955.0,956.3,961.3,9130,87.37,2349,6447,70.61,19-Dec-2022
ALKALI,EQ,129.75,132.6,129.55,131.15,129.75,20287,26.57,736,7072,34.86,19-Dec-2022
ALKEM,EQ,3042.9,3049.95,2940.05,3000.65,3050.55,263295,7839.3,16899,172770,65.62,19-Dec-2022
ALKYLAMINE,EQ,2777.55,2782.35,2750.0,2754.95,2765.7,12554,346.57,3383,6180,49.23,19-Dec-2022
ALLCARGO,EQ,442.95,445.5,432.0,436.0,441.05,338067,1475.09,8288,120944,35.78,19-Dec-2022
ALLSEC,EQ,492.75,504.8,486.6,497.3,492.75,8990,44.56,840,5355,59.57,19-Dec-2022
ALMONDZ,EQ,75.25,76.0,73.5,73.75,74.9,14199,10.55,331,6018,42.38,19-Dec-2022
ALOKINDS,BE,16.85,17.35,16.8,17.15,16.8,2806322,480.01,6913,-,-,19-Dec-2022
ALPA,EQ,62.0,62.0,60.6,60.95,61.1,36929,22.55,502,22090,59.82,19-Dec-2022
ALPHAGEO,EQ,274.65,276.3,273.1,273.65,275.05,4632,12.71,306,2559,55.25,19-Dec-2022
ALPSINDUS,EQ,2.4,2.45,2.3,2.35,2.35,52261,1.23,75,22216,42.51,19-Dec-2022
AMARAJABAT,EQ,638.05,649.75,638.05,648.1,639.0,369803,2389.49,12106,120058,32.47,19-Dec-2022
AMBER,EQ,2037.0,2037.0,1981.5,1985.8,2009.95,25335,504.79,4166,12555,49.56,19-Dec-2022
AMBICAAGAR,EQ,26.7,27.25,26.1,26.95,26.35,21279,5.67,194,14463,67.97,19-Dec-2022
AMBIKCO,EQ,1475.0,1509.45,1470.05,1492.7,1475.65,12888,192.12,2028,8248,64.00,19-Dec-2022
AMBUJACEM,EQ,556.95,566.35,555.0,563.85,556.05,2341796,13126.71,29269,609289,26.02,19-Dec-2022
AMDIND,EQ,62.2,65.4,60.75,61.8,62.7,55411,34.9,590,30188,54.48,19-Dec-2022
AMEYA,SM,44.3,44.3,44.3,44.3,46.0,4000,1.77,1,4000,100.00,19-Dec-2022
AMIABLE,SM,102.75,102.75,98.3,98.3,102.95,3200,3.22,2,3200,100.00,19-Dec-2022
AMIORG,EQ,940.0,968.0,938.5,959.3,943.5,30602,292.61,3439,12125,39.62,19-Dec-2022
AMJLAND,EQ,30.35,32.3,29.95,30.55,29.65,307414,96.61,1717,115552,37.59,19-Dec-2022
AMRUTANJAN,EQ,702.25,709.0,700.05,702.75,701.35,8492,59.85,952,4590,54.05,19-Dec-2022
ANANDRATHI,EQ,674.25,688.0,673.8,678.15,680.55,27149,185.31,2089,18723,68.96,19-Dec-2022
ANANTRAJ,EQ,103.7,104.65,101.0,103.5,102.65,2333799,2395.62,19301,984442,42.18,19-Dec-2022
ANDHRACEMT,BE,5.9,6.2,5.9,6.2,5.95,266166,16.31,619,-,-,19-Dec-2022
ANDHRAPAP,EQ,434.0,449.4,430.2,444.7,433.25,97662,433.09,4982,43571,44.61,19-Dec-2022
ANDHRSUGAR,EQ,138.0,146.25,138.0,139.3,135.05,1786105,2539.73,23214,422938,23.68,19-Dec-2022
ANDREWYU,EQ,33.0,33.7,31.55,31.95,32.65,2145306,696.15,8109,1026535,47.85,19-Dec-2022
ANGELONE,EQ,1466.15,1487.95,1420.0,1426.0,1458.85,391054,5666.57,20581,189723,48.52,19-Dec-2022
ANIKINDS,EQ,38.65,40.7,38.4,39.9,38.4,97266,38.81,698,63167,64.94,19-Dec-2022
ANKITMETAL,EQ,6.2,6.2,5.85,6.0,6.05,95279,5.72,337,57469,60.32,19-Dec-2022
ANMOL,EQ,152.0,157.7,150.35,154.8,152.4,10852,16.8,390,5999,55.28,19-Dec-2022
ANNAPURNA,SM,144.0,146.45,140.45,141.0,143.25,38000,54.81,18,32000,84.21,19-Dec-2022
ANSALAPI,BE,16.75,16.75,16.75,16.75,17.6,24759,4.15,33,-,-,19-Dec-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.85,0.9,530711,4.61,396,320880,60.46,19-Dec-2022
ANUP,EQ,862.0,864.45,845.0,847.0,854.7,6209,52.8,806,3856,62.10,19-Dec-2022
ANURAS,EQ,692.2,692.9,682.5,686.65,691.55,37843,259.65,6788,20685,54.66,19-Dec-2022
APARINDS,EQ,1687.7,1746.0,1661.7,1724.8,1679.3,152078,2607.52,17004,32752,21.54,19-Dec-2022
APCL,EQ,222.0,222.7,215.5,216.8,219.5,26834,58.34,1095,15001,55.90,19-Dec-2022
APCOTEXIND,EQ,470.0,480.0,466.95,476.4,466.5,39379,186.79,3073,20480,52.01,19-Dec-2022
APEX,EQ,260.95,260.95,254.2,255.3,257.8,50577,129.65,1683,30165,59.64,19-Dec-2022
APLAPOLLO,EQ,1120.7,1148.0,1112.2,1119.75,1115.1,307946,3469.24,22114,142221,46.18,19-Dec-2022
APLLTD,EQ,583.0,589.0,562.85,580.55,583.2,155167,895.91,9992,54676,35.24,19-Dec-2022
APOLLO,EQ,269.0,274.55,262.4,272.35,269.25,106092,286.22,2177,54673,51.53,19-Dec-2022
APOLLOHOSP,EQ,4600.0,4620.0,4521.05,4610.45,4565.15,308464,14096.17,31748,109190,35.40,19-Dec-2022
APOLLOPIPE,EQ,543.8,543.8,526.75,534.15,537.05,24762,132.07,2156,14996,60.56,19-Dec-2022
APOLLOTYRE,EQ,323.85,325.3,313.3,324.5,323.05,3389328,10862.6,37743,825890,24.37,19-Dec-2022
APOLSINHOT,EQ,1325.4,1388.1,1270.65,1365.85,1322.0,2780,37.18,376,1608,57.84,19-Dec-2022
APTECHT,EQ,317.9,319.05,312.1,313.8,313.15,52151,164.34,2602,22249,42.66,19-Dec-2022
APTUS,EQ,301.75,304.15,298.0,298.9,301.75,60861,182.33,3505,32786,53.87,19-Dec-2022
ARCHIDPLY,EQ,73.5,75.4,71.9,72.65,74.05,55938,41.16,800,36724,65.65,19-Dec-2022
ARCHIES,EQ,26.7,28.0,26.65,27.05,26.75,251603,68.66,1073,185495,73.73,19-Dec-2022
ARENTERP,EQ,44.25,45.55,43.3,44.25,45.55,17124,7.55,349,11917,69.59,19-Dec-2022
ARHAM,ST,69.45,69.45,66.15,69.45,66.15,555000,384.26,149,513000,92.43,19-Dec-2022
ARIES,EQ,178.05,185.45,171.1,173.9,176.8,322854,577.07,8123,133480,41.34,19-Dec-2022
ARIHANTCAP,EQ,66.2,67.35,63.5,66.3,65.15,263919,172.72,3052,50131,18.99,19-Dec-2022
ARIHANTSUP,EQ,230.0,233.4,222.0,223.35,228.95,104721,237.84,2695,24148,23.06,19-Dec-2022
ARMANFIN,EQ,1450.6,1459.0,1428.05,1444.7,1450.6,4056,58.91,635,2225,54.86,19-Dec-2022
AROGRANITE,EQ,49.0,54.3,47.55,53.5,48.9,578435,303.22,4179,216435,37.42,19-Dec-2022
ARROWGREEN,EQ,182.0,190.85,179.0,181.65,186.15,14155,25.88,796,7450,52.63,19-Dec-2022
ARSHIYA,EQ,9.4,9.6,9.1,9.25,9.5,1219695,112.65,1326,915348,75.05,19-Dec-2022
ARSSINFRA,BE,22.25,22.25,21.25,21.35,21.8,5583,1.2,50,-,-,19-Dec-2022
ARTEMISMED,EQ,77.45,78.7,76.2,77.0,77.8,99419,76.69,1632,52112,52.42,19-Dec-2022
ARTNIRMAN,EQ,66.0,66.0,64.1,65.2,64.9,2994,1.95,67,1931,64.50,19-Dec-2022
ARVEE,EQ,152.35,152.35,152.35,152.35,145.1,2424,3.69,31,2424,100.00,19-Dec-2022
ARVIND,EQ,95.9,96.45,94.45,96.15,95.6,621214,592.07,4147,285882,46.02,19-Dec-2022
ARVINDFASN,EQ,325.15,337.95,321.05,329.5,323.5,234684,777.93,8608,76761,32.71,19-Dec-2022
ARVSMART,EQ,271.45,282.95,268.5,280.4,277.35,57649,160.33,2148,35792,62.09,19-Dec-2022
ASAHIINDIA,EQ,557.0,564.0,541.9,557.15,559.05,159190,874.81,10211,76809,48.25,19-Dec-2022
ASAHISONG,EQ,267.25,270.6,263.05,266.7,267.2,3858,10.28,417,1908,49.46,19-Dec-2022
ASAL,EQ,386.9,386.9,376.25,378.5,381.7,10472,39.82,1058,5885,56.20,19-Dec-2022
ASALCBR,EQ,436.95,440.9,433.95,436.85,434.05,20961,91.76,1534,10619,50.66,19-Dec-2022
ASCOM,SM,149.5,149.5,149.5,149.5,142.4,4000,5.98,2,4000,100.00,19-Dec-2022
ASHAPURMIN,EQ,86.95,87.2,84.0,84.8,85.95,84837,72.43,1396,53151,62.65,19-Dec-2022
ASHIANA,EQ,138.7,144.7,138.05,141.45,138.0,15028,21.07,518,10056,66.92,19-Dec-2022
ASHIMASYN,EQ,17.2,17.7,16.8,16.95,17.05,208536,35.72,704,158270,75.90,19-Dec-2022
ASHOKA,EQ,83.2,85.5,83.2,84.25,82.2,1564573,1320.87,9449,579238,37.02,19-Dec-2022
ASHOKLEY,EQ,140.7,144.85,138.7,144.15,141.0,11733137,16610.15,69001,5358886,45.67,19-Dec-2022
ASIANENE,EQ,76.25,77.55,75.3,75.8,75.1,39402,30.07,1013,20834,52.88,19-Dec-2022
ASIANHOTNR,EQ,86.0,89.85,86.0,86.95,87.05,9809,8.63,265,3123,31.84,19-Dec-2022
ASIANPAINT,EQ,3062.0,3088.0,3041.0,3080.95,3055.9,655594,20160.58,50827,385277,58.77,19-Dec-2022
ASIANTILES,EQ,51.3,51.3,49.9,50.85,51.0,360568,182.17,2877,203268,56.37,19-Dec-2022
ASPINWALL,EQ,235.7,253.5,227.05,244.75,230.6,10145,24.5,524,5869,57.85,19-Dec-2022
ASTEC,EQ,1762.05,1775.05,1726.0,1727.35,1768.95,18090,314.48,2794,10006,55.31,19-Dec-2022
ASTERDM,EQ,223.3,225.75,220.0,221.55,222.15,232035,515.45,5618,101669,43.82,19-Dec-2022
ASTRAL,EQ,2053.15,2059.5,2015.0,2028.15,2051.4,225801,4585.51,23661,81228,35.97,19-Dec-2022
ASTRAMICRO,EQ,299.05,300.05,291.3,294.7,299.1,458789,1352.12,11314,298655,65.10,19-Dec-2022
ASTRAZEN,EQ,3409.95,3409.95,3360.0,3380.2,3397.6,2487,84.32,979,1351,54.32,19-Dec-2022
ASTRON,EQ,34.0,35.3,33.55,34.4,33.4,80512,27.77,813,29244,36.32,19-Dec-2022
ATALREAL,SM,80.4,80.4,73.5,74.45,79.0,158400,123.9,24,48000,30.30,19-Dec-2022
ATFL,EQ,816.3,840.0,809.65,834.05,826.4,6139,50.47,1175,3188,51.93,19-Dec-2022
ATGL,EQ,3584.95,3650.0,3571.1,3618.45,3584.8,184705,6667.43,14817,90969,49.25,19-Dec-2022
ATLANTA,BE,17.15,17.15,17.15,17.15,17.45,6771,1.16,40,-,-,19-Dec-2022
ATUL,EQ,8000.2,8128.2,7970.0,8095.3,8058.1,26558,2147.32,9059,12613,47.49,19-Dec-2022
ATULAUTO,EQ,283.95,294.85,278.85,283.15,282.35,193152,550.01,7312,63652,32.95,19-Dec-2022
AUBANK,EQ,669.85,679.15,664.9,670.6,667.05,867270,5828.47,26801,328300,37.85,19-Dec-2022
AURDIS,SM,129.95,129.95,123.2,125.05,129.65,16000,20.16,8,12000,75.00,19-Dec-2022
AURIONPRO,EQ,361.1,374.0,360.3,364.4,360.8,23509,85.89,1645,12647,53.80,19-Dec-2022
AUROPHARMA,EQ,442.9,442.9,435.05,437.7,441.85,1370125,5995.87,23738,684599,49.97,19-Dec-2022
AURUM,EQ,128.15,128.6,125.0,125.2,125.5,26103,32.79,662,15695,60.13,19-Dec-2022
AURUMPP,X1,68.3,68.3,65.0,65.45,67.0,5233,3.43,38,5213,99.62,19-Dec-2022
AUSOMENT,EQ,72.95,72.95,71.8,72.5,72.0,1339,0.97,38,659,49.22,19-Dec-2022
AUTOAXLES,EQ,2020.55,2064.0,1981.45,2045.25,2010.5,15679,317.34,3529,7812,49.82,19-Dec-2022
AUTOBEES,EQ,130.89,131.49,129.01,130.94,129.12,56738,74.03,503,28577,50.37,19-Dec-2022
AUTOIND,EQ,79.95,83.95,78.8,79.9,78.5,115896,93.83,1714,73462,63.39,19-Dec-2022
AVADHSUGAR,EQ,552.85,618.45,552.85,586.3,544.55,1084600,6418.94,40862,226300,20.86,19-Dec-2022
AVANTIFEED,EQ,394.95,397.5,390.8,392.5,393.0,83998,330.38,5096,41581,49.50,19-Dec-2022
AVROIND,EQ,105.8,109.45,105.8,108.95,108.4,2270,2.47,112,1334,58.77,19-Dec-2022
AVTNPL,EQ,111.5,115.65,111.2,113.7,111.4,136546,155.01,2675,61299,44.89,19-Dec-2022
AWHCL,EQ,313.55,322.0,310.1,316.7,313.5,55990,176.32,2767,25715,45.93,19-Dec-2022
AWL,EQ,639.5,640.0,626.25,629.4,636.25,1279734,8068.03,38552,575640,44.98,19-Dec-2022
AXISBANK,EQ,935.1,948.1,932.4,946.2,935.1,4842336,45634.2,186440,3008749,62.13,19-Dec-2022
AXISBNKETF,EQ,435.99,438.45,435.0,438.05,435.0,833,3.65,45,759,91.12,19-Dec-2022
AXISBPSETF,EQ,10.62,10.64,10.61,10.62,10.61,9635,1.02,656,5656,58.70,19-Dec-2022
AXISCADES,EQ,289.95,302.65,289.95,302.65,288.25,55156,164.5,1248,36729,66.59,19-Dec-2022
AXISCETF,EQ,77.37,79.03,77.37,79.01,77.37,271,0.21,30,70,25.83,19-Dec-2022
AXISGOLD,EQ,46.27,46.55,46.27,46.4,46.12,54605,25.32,958,30275,55.44,19-Dec-2022
AXISHCETF,EQ,81.01,81.01,80.41,80.83,81.05,2310,1.87,68,1168,50.56,19-Dec-2022
AXISILVER,EQ,67.7,68.49,67.6,67.84,66.78,22667,15.39,169,13133,57.94,19-Dec-2022
AXISNIFTY,EQ,194.5,195.69,193.81,195.33,193.83,19342,37.69,185,18499,95.64,19-Dec-2022
AXISTECETF,EQ,299.83,299.83,292.56,296.06,297.23,2699,7.97,109,1572,58.24,19-Dec-2022
AXITA,EQ,48.55,48.55,46.2,46.5,47.3,250122,117.65,2492,127732,51.07,19-Dec-2022
AYMSYNTEX,EQ,73.5,74.65,71.9,73.55,73.3,18979,13.94,384,11215,59.09,19-Dec-2022
BAFNAPH,BE,103.0,103.0,98.5,101.95,100.2,40,0.04,7,-,-,19-Dec-2022
BAGFILMS,EQ,5.15,5.2,5.05,5.1,5.15,53557,2.75,181,37603,70.21,19-Dec-2022
BAHETI,ST,113.6,113.6,113.6,113.6,108.2,33000,37.49,11,33000,100.00,19-Dec-2022
BAJAJ-AUTO,EQ,3567.35,3636.35,3550.0,3629.75,3549.6,238078,8584.89,22610,103969,43.67,19-Dec-2022
BAJAJCON,EQ,168.8,172.9,166.25,171.7,167.9,647992,1100.13,18723,268046,41.37,19-Dec-2022
BAJAJELEC,EQ,1159.95,1164.9,1136.15,1141.5,1158.8,26917,308.91,3464,8359,31.05,19-Dec-2022
BAJAJFINSV,EQ,1595.05,1627.0,1590.15,1619.05,1587.1,1508476,24357.38,47364,563923,37.38,19-Dec-2022
BAJAJHCARE,EQ,426.2,434.1,420.5,430.2,426.2,50727,217.06,2616,26162,51.57,19-Dec-2022
BAJAJHIND,EQ,18.5,18.85,18.5,18.85,17.15,13691673,2558.89,7116,11088110,80.98,19-Dec-2022
BAJAJHLDNG,EQ,6098.5,6166.0,6090.45,6116.0,6098.5,55702,3405.99,7412,44940,80.68,19-Dec-2022
BAJFINANCE,EQ,6600.1,6705.0,6597.0,6687.0,6596.9,659559,43990.24,59942,210091,31.85,19-Dec-2022
BALAJITELE,EQ,48.05,48.4,47.7,48.05,47.95,39089,18.79,595,22444,57.42,19-Dec-2022
BALAMINES,EQ,2874.75,2879.3,2835.05,2864.15,2867.55,19964,570.32,4410,9662,48.40,19-Dec-2022
BALAXI,EQ,624.0,639.6,601.0,608.2,622.2,5666,35.17,501,3795,66.98,19-Dec-2022
BALKRISHNA,EQ,29.8,32.8,29.5,32.1,29.8,110397,34.77,877,53615,48.57,19-Dec-2022
BALKRISIND,EQ,2123.8,2147.8,2096.5,2134.25,2123.8,249934,5307.52,21287,124803,49.93,19-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.15,1.1,916943,10.53,130,-,-,19-Dec-2022
BALMLAWRIE,EQ,125.25,129.4,124.35,127.9,125.2,483265,615.09,7206,231608,47.93,19-Dec-2022
BALPHARMA,EQ,88.0,88.5,85.05,86.9,87.75,14254,12.37,543,7492,52.56,19-Dec-2022
BALRAMCHIN,EQ,400.1,408.9,388.85,391.85,393.9,10147090,40686.7,88258,2677915,26.39,19-Dec-2022
BANARBEADS,EQ,84.0,84.2,83.5,83.55,83.6,8501,7.12,90,6599,77.63,19-Dec-2022
BANARISUG,EQ,2854.95,3006.3,2854.95,2946.15,2854.95,5172,152.58,1634,1387,26.82,19-Dec-2022
BANCOINDIA,EQ,198.35,198.45,194.45,195.55,197.25,127832,250.71,3712,79686,62.34,19-Dec-2022
