SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AIAENG,EQ,2699.0,2708.25,2620.1,2648.7,2710.9,48950,1296.26,5799,35058,71.62,22-Dec-2022
AIRAN,EQ,17.0,17.15,15.25,16.2,17.1,513270,82.79,1911,305989,59.62,22-Dec-2022
AIROLAM,EQ,84.2,84.4,80.2,81.8,83.95,40774,33.3,473,28475,69.84,22-Dec-2022
AIRTELPP,E1,441.0,453.15,441.0,448.15,442.4,144553,642.0,1447,127873,88.46,22-Dec-2022
AJANTPHARM,EQ,1160.0,1251.0,1159.75,1227.4,1171.8,1093311,13171.32,51775,235558,21.55,22-Dec-2022
AJMERA,EQ,291.0,300.45,283.05,290.75,288.4,94133,274.64,6313,31416,33.37,22-Dec-2022
AJOONI,EQ,6.7,6.85,6.35,6.45,6.8,540562,35.3,1303,284631,52.65,22-Dec-2022
AJRINFRA,EQ,1.5,1.5,1.45,1.45,1.5,1006324,14.63,643,979005,97.29,22-Dec-2022
AKASH,EQ,32.15,32.2,28.95,29.5,32.15,44409,13.34,386,35018,78.85,22-Dec-2022
AKG,EQ,41.15,41.15,39.3,41.15,39.2,55032,22.16,357,38661,70.25,22-Dec-2022
AKSHAR,BE,67.95,67.95,67.95,67.95,69.3,112,0.08,8,-,-,22-Dec-2022
AKSHARCHEM,EQ,279.15,279.15,260.0,262.0,273.7,13757,36.36,1145,7673,55.78,22-Dec-2022
AKSHOPTFBR,EQ,10.25,10.45,9.55,9.7,10.15,725507,71.39,1289,434983,59.96,22-Dec-2022
AKZOINDIA,EQ,2247.65,2260.0,2184.1,2199.8,2203.6,32682,719.61,2946,25716,78.69,22-Dec-2022
ALANKIT,EQ,10.95,11.1,10.65,10.7,10.95,213154,22.96,671,174554,81.89,22-Dec-2022
ALBERTDAVD,EQ,596.0,603.0,577.05,579.65,578.6,13029,76.81,985,7356,56.46,22-Dec-2022
ALEMBICLTD,EQ,74.85,76.0,70.2,71.45,73.75,443979,323.59,5575,155463,35.02,22-Dec-2022
ALICON,EQ,915.0,915.0,868.85,897.5,915.2,22142,197.6,2967,10177,45.96,22-Dec-2022
ALKALI,EQ,121.55,125.95,116.0,118.25,120.45,120262,142.96,2687,45214,37.60,22-Dec-2022
ALKEM,EQ,3070.0,3119.8,3034.35,3086.35,3050.5,174047,5386.21,16184,55227,31.73,22-Dec-2022
ALKYLAMINE,EQ,2797.0,2829.0,2699.9,2708.6,2723.5,68097,1870.98,11482,20626,30.29,22-Dec-2022
ALLCARGO,EQ,414.3,417.9,393.0,400.65,414.3,691244,2761.93,21340,227101,32.85,22-Dec-2022
ALLETEC,ST,128.4,128.4,124.7,124.7,131.25,102400,128.49,56,102400,100.00,22-Dec-2022
ALLSEC,EQ,489.3,497.7,471.0,484.4,487.95,25253,120.73,1263,12658,50.12,22-Dec-2022
ALMONDZ,EQ,72.75,73.75,68.3,70.1,73.1,21464,15.36,479,10545,49.13,22-Dec-2022
ALOKINDS,BE,16.0,16.15,15.35,15.5,16.15,2800845,433.74,6521,-,-,22-Dec-2022
ALPA,EQ,61.7,64.35,61.55,62.4,60.75,179144,112.65,1988,85986,48.00,22-Dec-2022
ALPHAGEO,EQ,273.2,274.35,263.65,267.15,273.15,16275,43.88,764,10067,61.86,22-Dec-2022
ALPSINDUS,EQ,2.2,2.3,2.1,2.15,2.2,40206,0.86,73,34251,85.19,22-Dec-2022
AMARAJABAT,EQ,642.1,656.0,632.85,645.9,642.9,920662,5923.73,22686,306755,33.32,22-Dec-2022
AMBER,EQ,1935.15,1945.0,1925.25,1928.85,1938.2,47741,921.42,4984,31244,65.44,22-Dec-2022
AMBICAAGAR,EQ,27.3,27.3,25.0,25.15,26.1,45208,11.5,297,27652,61.17,22-Dec-2022
AMBIKCO,EQ,1488.7,1488.7,1425.6,1442.25,1468.95,10079,145.64,2373,5516,54.73,22-Dec-2022
AMBUJACEM,EQ,543.5,544.6,525.25,532.85,539.2,7913985,42250.05,86604,2900722,36.65,22-Dec-2022
AMDIND,EQ,55.0,56.6,53.25,53.5,56.05,56336,30.43,583,36360,64.54,22-Dec-2022
AMEYA,SM,43.9,43.9,39.1,42.0,46.25,16000,6.66,4,12000,75.00,22-Dec-2022
AMIABLE,SM,95.0,95.0,84.0,86.7,95.0,12800,11.21,8,8000,62.50,22-Dec-2022
AMIORG,EQ,980.0,1019.0,974.0,991.0,974.9,177154,1753.32,12190,85205,48.10,22-Dec-2022
AMJLAND,EQ,29.5,29.8,27.6,27.9,28.9,35174,9.88,554,14756,41.95,22-Dec-2022
AMRUTANJAN,EQ,701.0,707.0,695.95,697.15,703.35,15540,108.64,2594,9682,62.30,22-Dec-2022
ANANDRATHI,EQ,677.5,683.55,656.5,669.65,679.75,47897,320.06,3729,27733,57.90,22-Dec-2022
ANANTRAJ,EQ,106.5,109.5,99.0,101.5,105.3,5519521,5678.72,28912,1993382,36.12,22-Dec-2022
ANDHRAPAP,EQ,428.35,431.8,403.55,411.35,424.15,69537,285.99,3020,42373,60.94,22-Dec-2022
ANDHRSUGAR,EQ,132.1,133.0,126.5,128.85,131.75,266029,342.42,4793,115731,43.50,22-Dec-2022
ANDREWYU,EQ,28.25,29.2,26.25,27.2,28.1,1084111,297.1,3930,497812,45.92,22-Dec-2022
ANGELONE,EQ,1323.0,1345.0,1276.3,1327.5,1291.7,758450,9962.46,45514,227560,30.00,22-Dec-2022
ANIKINDS,EQ,36.75,38.2,36.1,36.45,38.0,67512,25.02,832,42351,62.73,22-Dec-2022
ANKITMETAL,EQ,5.85,6.0,5.75,5.8,5.85,175805,10.22,526,135923,77.31,22-Dec-2022
ANMOL,EQ,151.2,154.45,148.7,150.25,151.05,11756,17.72,599,7010,59.63,22-Dec-2022
ANNAPURNA,SM,133.5,133.55,124.0,131.0,132.5,72000,92.97,36,50000,69.44,22-Dec-2022
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.8,0.85,755116,6.07,564,543406,71.96,22-Dec-2022
ANUP,EQ,845.0,873.05,840.0,856.05,853.7,11313,96.07,2046,7232,63.93,22-Dec-2022
ANURAS,EQ,687.0,687.0,663.65,670.3,683.65,53886,362.03,5231,30976,57.48,22-Dec-2022
APARINDS,EQ,1658.0,1667.25,1592.05,1615.75,1645.6,157915,2541.13,25056,73932,46.82,22-Dec-2022
APCL,EQ,206.0,211.85,195.2,206.95,207.7,19329,39.48,767,8152,42.17,22-Dec-2022
APCOTEXIND,EQ,463.1,478.0,450.0,451.95,468.8,53993,245.91,4630,30075,55.70,22-Dec-2022
APEX,EQ,254.85,254.85,242.1,246.75,248.55,51874,127.99,2938,24271,46.79,22-Dec-2022
APLAPOLLO,EQ,1100.0,1115.35,1050.0,1061.75,1108.95,327471,3529.13,23287,172224,52.59,22-Dec-2022
APLLTD,EQ,600.95,602.8,588.0,589.0,597.95,56844,336.91,4970,18847,33.16,22-Dec-2022
APOLLO,EQ,277.0,277.0,256.95,257.4,270.45,308392,799.41,4727,199434,64.67,22-Dec-2022
APOLLOHOSP,EQ,4795.0,4848.8,4725.0,4781.7,4766.2,902304,43237.39,75677,237293,26.30,22-Dec-2022
APOLLOPIPE,EQ,510.0,515.8,495.15,498.25,510.7,65864,330.61,4287,39849,60.50,22-Dec-2022
APOLLOTYRE,EQ,319.0,323.45,313.6,316.3,319.0,2038444,6457.02,22406,432036,21.19,22-Dec-2022
APOLSINHOT,EQ,1275.05,1299.95,1226.5,1241.3,1291.05,3206,39.64,395,2085,65.03,22-Dec-2022
APTECHT,EQ,315.9,321.75,305.1,307.65,315.45,185499,579.76,6920,81705,44.05,22-Dec-2022
APTUS,EQ,300.85,301.9,290.0,290.95,299.75,86429,252.79,6471,48300,55.88,22-Dec-2022
ARCHIDPLY,EQ,70.05,71.65,66.35,66.85,70.15,99695,68.3,1667,40428,40.55,22-Dec-2022
ARCHIES,EQ,25.5,25.5,23.1,23.65,25.35,272868,64.9,1085,186575,68.38,22-Dec-2022
ARENTERP,EQ,43.1,43.1,40.0,40.45,41.55,4878,2.0,109,3008,61.66,22-Dec-2022
ARHAM,ST,76.95,76.95,72.7,72.7,76.5,180000,136.29,50,180000,100.00,22-Dec-2022
ARIES,EQ,170.05,171.7,157.75,168.45,169.1,189151,312.91,5189,81012,42.83,22-Dec-2022
ARIHANTCAP,EQ,66.9,67.4,62.95,63.8,65.8,97767,62.85,1272,47475,48.56,22-Dec-2022
ARIHANTSUP,EQ,228.9,228.9,213.4,221.35,225.9,96003,211.02,3420,55307,57.61,22-Dec-2022
ARMANFIN,EQ,1405.0,1439.7,1405.0,1422.1,1404.75,12409,175.69,1331,6538,52.69,22-Dec-2022
AROGRANITE,EQ,52.8,52.8,47.1,48.15,51.05,84657,41.72,1475,46361,54.76,22-Dec-2022
ARROWGREEN,EQ,184.9,184.9,173.25,173.25,182.35,31851,55.38,262,28614,89.84,22-Dec-2022
ARSHIYA,EQ,7.95,8.1,7.4,7.5,7.75,2179194,163.84,1457,1026313,47.10,22-Dec-2022
ARSSINFRA,BE,21.4,21.45,21.0,21.3,21.55,4869,1.03,32,-,-,22-Dec-2022
ARTEMISMED,EQ,77.85,78.55,73.5,74.15,77.1,175498,131.78,2387,79701,45.41,22-Dec-2022
ARTNIRMAN,EQ,63.15,65.05,62.0,62.4,64.0,6202,3.92,136,3597,58.00,22-Dec-2022
ARVEE,EQ,176.25,176.25,176.25,176.25,167.9,7665,13.51,60,7665,100.00,22-Dec-2022
ARVIND,EQ,92.55,93.8,88.8,89.8,92.3,1038301,936.23,8190,497167,47.88,22-Dec-2022
ARVINDFASN,EQ,360.0,360.0,325.25,334.4,339.4,509450,1705.81,13605,171343,33.63,22-Dec-2022
ARVSMART,EQ,273.0,277.95,265.75,269.35,270.2,74330,200.88,2862,44600,60.00,22-Dec-2022
ASAHIINDIA,EQ,540.0,545.9,518.1,522.8,541.45,90603,477.24,6246,38694,42.71,22-Dec-2022
ASAHISONG,EQ,264.65,264.65,253.15,258.0,260.75,5299,13.7,589,3376,63.71,22-Dec-2022
ASAL,EQ,373.0,373.0,350.0,351.45,370.5,37297,132.76,2593,20507,54.98,22-Dec-2022
ASALCBR,EQ,429.1,431.65,411.0,417.7,428.9,57870,240.89,4049,30842,53.30,22-Dec-2022
ASCOM,SM,160.0,160.0,160.0,160.0,156.95,2000,3.2,1,2000,100.00,22-Dec-2022
ASHAPURMIN,EQ,81.5,82.7,78.4,78.95,81.4,108186,86.12,1905,63709,58.89,22-Dec-2022
ASHIANA,EQ,137.65,143.7,128.15,138.25,136.95,82166,111.05,2876,41929,51.03,22-Dec-2022
ASHIMASYN,EQ,16.85,16.85,15.5,16.25,16.6,155546,24.96,675,104065,66.90,22-Dec-2022
ASHOKA,EQ,83.6,84.45,79.5,82.55,83.15,1628155,1327.41,15803,740727,45.49,22-Dec-2022
ASHOKLEY,EQ,142.9,143.7,140.65,142.45,142.9,8520947,12115.08,48015,4000189,46.95,22-Dec-2022
ASIANENE,EQ,73.15,73.5,70.5,70.95,73.15,55952,39.97,1201,33627,60.10,22-Dec-2022
ASIANHOTNR,EQ,84.8,85.35,77.45,79.35,84.55,46607,36.94,497,42890,92.02,22-Dec-2022
ASIANPAINT,EQ,3074.0,3093.5,3038.05,3088.55,3069.65,663202,20361.37,55060,364577,54.97,22-Dec-2022
ASIANTILES,EQ,49.8,50.35,47.2,47.65,50.05,658460,315.91,5470,383201,58.20,22-Dec-2022
ASPINWALL,EQ,231.0,238.0,223.05,224.65,232.1,10734,24.34,454,6650,61.95,22-Dec-2022
ASTEC,EQ,1713.85,1728.0,1631.0,1699.4,1688.5,23779,399.45,4952,9579,40.28,22-Dec-2022
ASTERDM,EQ,238.7,249.5,236.35,241.2,235.4,1983123,4806.72,34519,388302,19.58,22-Dec-2022
ASTRAL,EQ,1974.5,1974.5,1918.35,1966.15,1962.4,398633,7761.57,36162,158795,39.83,22-Dec-2022
ASTRAMICRO,EQ,279.95,283.5,262.1,270.1,278.0,701655,1883.96,12937,304577,43.41,22-Dec-2022
ASTRAZEN,EQ,3499.0,3535.0,3402.25,3413.95,3474.1,14313,495.86,4638,6435,44.96,22-Dec-2022
ASTRON,EQ,36.1,36.7,32.95,34.1,36.1,210856,72.17,1626,131257,62.25,22-Dec-2022
ATALREAL,SM,69.5,74.7,67.5,68.7,72.85,417600,300.72,65,187200,44.83,22-Dec-2022
ATFL,EQ,808.9,830.1,791.0,815.5,812.35,8469,68.44,1618,3987,47.08,22-Dec-2022
ATGL,EQ,3545.0,3584.0,3410.3,3551.55,3544.7,239705,8382.12,23151,76162,31.77,22-Dec-2022
ATLANTA,BE,16.6,16.8,16.6,16.6,16.9,3631,0.6,31,-,-,22-Dec-2022
ATUL,EQ,8150.0,8200.0,8048.5,8113.6,8111.65,22397,1819.96,5754,9856,44.01,22-Dec-2022
ATULAUTO,EQ,270.65,276.5,260.1,263.95,269.5,206733,549.27,8849,88523,42.82,22-Dec-2022
AUBANK,EQ,671.0,675.8,661.6,671.5,670.1,1375529,9219.11,48759,697735,50.72,22-Dec-2022
AURDIS,SM,125.0,125.0,118.8,118.8,125.05,18000,21.66,9,18000,100.00,22-Dec-2022
AURIONPRO,EQ,340.1,343.9,321.1,323.5,337.7,56143,184.24,2973,29046,51.74,22-Dec-2022
AUROPHARMA,EQ,458.0,459.2,443.5,446.5,453.6,1734348,7806.73,37813,416698,24.03,22-Dec-2022
AURUM,EQ,121.4,123.8,114.5,116.45,119.95,75936,89.08,1574,48307,63.62,22-Dec-2022
AURUMPP,X1,61.3,61.4,58.2,59.1,61.25,33995,20.44,165,33318,98.01,22-Dec-2022
AUSOMENT,EQ,66.55,69.5,65.25,66.15,67.45,4351,2.89,245,3276,75.29,22-Dec-2022
AUTOAXLES,EQ,2049.45,2050.0,1906.7,1940.7,2034.65,26789,532.24,3300,17086,63.78,22-Dec-2022
AUTOBEES,EQ,128.99,129.0,126.25,126.94,128.48,62927,79.99,1407,46847,74.45,22-Dec-2022
AUTOIND,EQ,76.5,76.9,71.4,72.95,75.1,119316,87.49,1163,88619,74.27,22-Dec-2022
AVADHSUGAR,EQ,557.7,563.45,530.55,538.2,555.0,124314,670.71,8143,35945,28.91,22-Dec-2022
AVANTIFEED,EQ,386.0,393.2,378.95,388.65,386.0,169569,651.07,7095,90213,53.20,22-Dec-2022
AVROIND,EQ,111.6,111.6,106.05,108.55,109.4,106721,115.61,901,63724,59.71,22-Dec-2022
AVTNPL,EQ,106.3,108.15,102.2,104.8,107.6,182953,190.82,4435,89597,48.97,22-Dec-2022
AWHCL,EQ,305.6,308.0,290.65,304.85,301.1,101443,302.86,6980,52593,51.84,22-Dec-2022
AWL,EQ,594.4,597.85,548.0,552.6,588.1,5191349,29148.95,117299,1988147,38.30,22-Dec-2022
AXISBANK,EQ,936.0,936.0,912.95,919.55,932.3,9202717,84703.63,166372,5505648,59.83,22-Dec-2022
AXISBNKETF,EQ,429.01,432.59,425.17,426.45,429.01,4147,17.69,87,3930,94.77,22-Dec-2022
AXISBPSETF,EQ,10.62,10.65,10.6,10.62,10.63,26229,2.79,460,19835,75.62,22-Dec-2022
AXISCADES,EQ,303.9,306.5,288.75,295.25,303.9,102593,300.95,2597,58241,56.77,22-Dec-2022
AXISCETF,EQ,77.13,77.45,76.47,77.15,77.12,3895,3.0,38,1549,39.77,22-Dec-2022
AXISGOLD,EQ,46.98,47.21,46.81,46.95,46.74,209824,98.74,1087,157338,74.99,22-Dec-2022
AXISHCETF,EQ,83.0,83.9,82.4,82.67,82.97,17432,14.46,186,10566,60.61,22-Dec-2022
AXISILVER,EQ,70.0,70.39,69.0,69.38,69.57,8777,6.12,125,6231,70.99,22-Dec-2022
AXISNIFTY,EQ,193.51,194.0,191.81,192.29,193.47,14948,28.76,278,13150,87.97,22-Dec-2022
AXISTECETF,EQ,298.13,299.59,295.86,296.31,296.37,1943,5.77,55,1038,53.42,22-Dec-2022
AXITA,EQ,48.95,50.05,42.6,44.85,46.55,1381929,627.85,15323,330039,23.88,22-Dec-2022
AYMSYNTEX,EQ,71.5,72.05,68.7,69.05,72.1,40816,28.43,660,30706,75.23,22-Dec-2022
BAFNAPH,BE,101.25,101.25,97.75,98.15,101.25,311,0.31,16,-,-,22-Dec-2022
BAGFILMS,EQ,5.15,5.15,4.8,4.8,5.05,289365,14.08,409,210774,72.84,22-Dec-2022
BAHETI,SM,118.25,118.8,100.0,108.65,123.0,312000,331.65,101,201000,64.42,22-Dec-2022
BAJAJ-AUTO,EQ,3629.15,3647.9,3581.55,3600.85,3611.05,158182,5704.29,18640,75311,47.61,22-Dec-2022
BAJAJCON,EQ,168.4,169.9,163.0,165.0,168.4,637548,1054.38,11497,303932,47.67,22-Dec-2022
BAJAJELEC,EQ,1162.0,1187.6,1150.7,1165.05,1163.2,135719,1588.27,10535,32205,23.73,22-Dec-2022
BAJAJFINSV,EQ,1586.1,1594.2,1530.0,1544.3,1581.8,2100618,32588.27,104347,790214,37.62,22-Dec-2022
BAJAJHCARE,EQ,420.95,425.2,407.05,416.5,420.95,62974,260.59,3910,28058,44.55,22-Dec-2022
BAJAJHIND,EQ,17.9,17.9,17.05,17.05,17.9,23935585,4103.52,16166,10934537,45.68,22-Dec-2022
BAJAJHLDNG,EQ,6147.0,6199.95,6070.2,6144.2,6127.45,32874,2019.67,7877,15527,47.23,22-Dec-2022
BAJFINANCE,EQ,6570.0,6575.0,6407.0,6490.65,6526.7,849706,55069.99,87741,299038,35.19,22-Dec-2022
BALAJITELE,EQ,46.55,46.55,44.25,44.75,46.15,84188,37.94,1397,48410,57.50,22-Dec-2022
BALAMINES,EQ,2839.55,2880.0,2745.0,2755.6,2830.3,42595,1184.79,9326,21325,50.06,22-Dec-2022
BALAXI,EQ,600.0,618.4,560.2,582.45,589.65,5079,29.29,403,2879,56.68,22-Dec-2022
BALKRISHNA,EQ,49.0,50.8,43.15,44.75,46.2,956921,460.22,7241,271653,28.39,22-Dec-2022
BALKRISIND,EQ,2137.0,2169.0,2115.0,2152.65,2133.95,342093,7318.02,21857,191504,55.98,22-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.1,1.15,1673849,18.42,278,-,-,22-Dec-2022
BALMLAWRIE,EQ,122.05,123.2,117.85,120.05,121.65,339798,408.75,4196,189456,55.76,22-Dec-2022
BALPHARMA,EQ,99.9,101.3,93.0,93.7,99.4,316167,309.68,5198,113263,35.82,22-Dec-2022
BALRAMCHIN,EQ,404.8,406.25,392.1,400.75,402.85,2979268,11867.97,37754,889808,29.87,22-Dec-2022
BANARBEADS,EQ,79.2,82.0,78.0,78.55,81.8,5537,4.39,197,2739,49.47,22-Dec-2022
BANARISUG,EQ,2849.0,2849.0,2798.0,2815.0,2800.9,61860,1735.23,609,60179,97.28,22-Dec-2022
BANCOINDIA,EQ,192.9,193.85,184.1,189.7,191.9,118916,222.95,4890,69409,58.37,22-Dec-2022
