SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,184.0,184.0,174.95,176.95,178.45,22955,40.67,548,13906,60.58,15-Dec-2022
ACE,EQ,324.9,331.35,324.0,326.5,323.25,325511,1065.7,9426,103568,31.82,15-Dec-2022
ACEINTEG,EQ,55.9,58.1,53.6,54.1,55.2,7070,3.9,152,1634,23.11,15-Dec-2022
ACI,EQ,519.9,523.65,508.1,513.15,517.3,367466,1894.26,15743,196379,53.44,15-Dec-2022
ADANIENT,EQ,4055.8,4073.05,4025.0,4043.75,4055.8,866138,35095.31,37452,216747,25.02,15-Dec-2022
ADANIGREEN,EQ,2017.0,2034.85,2010.0,2024.9,2018.15,351166,7102.02,18095,109236,31.11,15-Dec-2022
ADANIPORTS,EQ,900.25,906.95,880.35,883.95,900.55,3679459,32918.87,72821,915273,24.88,15-Dec-2022
ADANIPOWER,EQ,320.65,322.55,314.5,315.45,319.35,1720989,5479.68,31151,950915,55.25,15-Dec-2022
ADANITRANS,EQ,2666.0,2674.0,2632.0,2657.0,2672.45,227563,6042.62,17538,63098,27.73,15-Dec-2022
ADFFOODS,EQ,864.0,868.8,828.95,834.45,868.85,29073,247.34,4680,10246,35.24,15-Dec-2022
ADL,BE,65.0,67.4,63.0,66.7,65.3,2724,1.73,18,-,-,15-Dec-2022
ADORWELD,EQ,862.2,867.95,825.1,836.0,849.45,12347,103.41,1095,7960,64.47,15-Dec-2022
ADROITINFO,EQ,31.0,31.7,30.55,30.55,32.15,354478,109.4,837,185035,52.20,15-Dec-2022
ADSL,EQ,100.6,102.8,100.6,101.4,100.95,58267,59.22,1089,29108,49.96,15-Dec-2022
ADVANIHOTR,EQ,82.9,84.5,82.15,82.5,82.9,57752,47.98,654,37422,64.80,15-Dec-2022
ADVENZYMES,EQ,308.75,310.9,305.0,306.95,307.2,60074,185.33,3370,34145,56.84,15-Dec-2022
AEGISCHEM,EQ,355.9,356.45,343.5,347.05,354.65,278573,974.09,12112,93914,33.71,15-Dec-2022
AETHER,EQ,888.9,894.95,885.0,887.1,889.55,16417,145.78,1727,10539,64.20,15-Dec-2022
AFFLE,EQ,1160.0,1161.25,1132.0,1138.85,1161.3,248105,2847.93,19817,197166,79.47,15-Dec-2022
AGARIND,EQ,623.9,628.0,614.15,616.25,622.05,20327,126.13,2752,12872,63.32,15-Dec-2022
AGI,EQ,312.9,321.0,312.1,317.5,313.75,129504,411.78,5601,71620,55.30,15-Dec-2022
AGRITECH,EQ,105.05,108.1,102.5,103.35,104.85,17077,17.96,587,8852,51.84,15-Dec-2022
AGROPHOS,EQ,37.8,45.25,37.8,42.85,38.0,642205,270.81,3513,303488,47.26,15-Dec-2022
AGSTRA,EQ,70.05,70.75,70.0,70.2,70.35,141495,99.46,2915,111639,78.90,15-Dec-2022
AHLADA,EQ,118.0,118.05,114.9,115.2,112.45,59116,69.34,517,35593,60.21,15-Dec-2022
AHLEAST,EQ,124.0,124.5,118.55,119.35,122.05,5583,6.7,167,4460,79.89,15-Dec-2022
AHLUCONT,EQ,516.0,519.7,492.1,495.95,518.3,97438,494.69,7134,32863,33.73,15-Dec-2022
AIAENG,EQ,2735.0,2764.25,2690.0,2706.55,2751.4,16375,446.8,3611,8790,53.68,15-Dec-2022
AILIMITED,SM,35.45,35.45,35.45,35.45,33.8,9000,3.19,3,9000,100.00,15-Dec-2022
AIRAN,EQ,18.2,18.2,17.8,17.9,17.95,156612,28.12,480,137625,87.88,15-Dec-2022
AIROLAM,EQ,89.0,89.3,86.8,87.85,88.55,19326,16.97,314,11853,61.33,15-Dec-2022
AIRTELPP,E1,459.0,463.25,454.05,459.6,459.0,19263,88.31,984,13312,69.11,15-Dec-2022
AISL,SM,42.2,42.2,42.2,42.2,40.2,1200,0.51,1,1200,100.00,15-Dec-2022
AJANTPHARM,EQ,1206.1,1210.65,1183.0,1189.3,1205.6,29804,357.3,6191,15432,51.78,15-Dec-2022
AJMERA,EQ,321.0,335.9,319.1,321.45,319.7,78334,254.48,3481,39399,50.30,15-Dec-2022
AJOONI,EQ,7.15,7.3,7.0,7.05,7.05,1316281,93.59,1455,485176,36.86,15-Dec-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.5,1.5,468195,7.14,374,225121,48.08,15-Dec-2022
AKASH,EQ,33.15,33.7,32.7,32.85,32.85,11291,3.72,150,9140,80.95,15-Dec-2022
AKG,EQ,71.0,74.0,70.9,73.05,72.55,202476,147.1,552,109455,54.06,15-Dec-2022
AKSHAR,BE,75.05,75.05,75.05,75.05,78.95,9278,6.96,80,-,-,15-Dec-2022
AKSHARCHEM,EQ,281.25,290.75,279.3,282.1,285.05,10321,29.38,1020,5705,55.28,15-Dec-2022
AKSHOPTFBR,EQ,10.5,10.65,10.35,10.35,10.45,297260,31.21,507,214171,72.05,15-Dec-2022
AKZOINDIA,EQ,2309.95,2309.95,2256.0,2285.85,2298.45,7347,167.51,2340,4183,56.93,15-Dec-2022
ALANKIT,EQ,11.2,11.3,11.05,11.1,11.1,249783,27.95,455,182527,73.07,15-Dec-2022
ALBERTDAVD,EQ,608.2,616.0,601.15,611.0,605.9,4081,24.9,415,2748,67.34,15-Dec-2022
ALEMBICLTD,EQ,72.95,75.4,71.1,73.0,72.95,401234,296.79,4929,102966,25.66,15-Dec-2022
ALICON,EQ,918.9,968.0,918.1,964.0,918.1,32358,308.0,3522,16428,50.77,15-Dec-2022
ALKALI,EQ,136.8,138.6,133.0,133.85,136.25,45653,61.62,1471,18213,39.89,15-Dec-2022
ALKEM,EQ,3099.0,3111.15,3046.0,3063.35,3098.85,23890,735.46,3646,6657,27.87,15-Dec-2022
ALKYLAMINE,EQ,2791.0,2831.95,2789.55,2818.5,2791.15,28699,808.15,4162,15323,53.39,15-Dec-2022
ALLCARGO,EQ,432.3,434.9,424.3,427.5,438.15,350202,1507.26,11871,164186,46.88,15-Dec-2022
ALLSEC,EQ,494.45,502.0,490.45,493.4,494.45,6310,31.22,415,4119,65.28,15-Dec-2022
ALMONDZ,EQ,75.15,75.5,73.5,74.05,73.7,12388,9.24,313,5391,43.52,15-Dec-2022
ALOKINDS,BE,16.7,16.85,16.0,16.05,16.55,2630101,431.23,4630,-,-,15-Dec-2022
ALPA,EQ,61.35,64.0,61.0,61.65,61.95,73816,46.17,1149,32623,44.20,15-Dec-2022
ALPHAGEO,EQ,283.0,284.4,280.2,280.9,280.1,12594,35.47,551,9226,73.26,15-Dec-2022
ALPSINDUS,EQ,2.3,2.3,2.25,2.25,2.3,12265,0.28,37,12265,100.00,15-Dec-2022
AMARAJABAT,EQ,650.75,658.0,647.2,651.55,653.75,377599,2465.1,9680,148264,39.26,15-Dec-2022
AMBER,EQ,2004.95,2023.95,1990.5,1997.85,2000.25,27762,557.46,4249,16512,59.48,15-Dec-2022
AMBICAAGAR,EQ,27.15,27.7,26.0,26.3,27.15,84228,22.33,356,62523,74.23,15-Dec-2022
AMBIKCO,EQ,1508.0,1509.95,1484.9,1494.15,1494.2,11164,166.8,1787,7351,65.85,15-Dec-2022
AMBUJACEM,EQ,583.0,584.0,558.75,561.2,582.2,5047769,28743.91,59905,2238415,44.34,15-Dec-2022
AMDIND,EQ,66.95,67.25,64.0,65.9,64.05,121846,80.83,1109,72209,59.26,15-Dec-2022
AMEYA,SM,46.85,46.85,46.85,46.85,46.0,4000,1.87,1,4000,100.00,15-Dec-2022
AMIORG,EQ,964.35,967.0,945.15,948.6,964.35,22243,212.92,2372,9256,41.61,15-Dec-2022
AMJLAND,EQ,29.9,30.25,29.45,29.55,29.8,32074,9.55,339,17969,56.02,15-Dec-2022
AMRUTANJAN,EQ,706.5,718.3,706.05,712.35,706.2,14907,106.33,1288,8587,57.60,15-Dec-2022
ANANDRATHI,EQ,694.75,694.75,680.6,686.2,689.6,22261,152.46,1401,13083,58.77,15-Dec-2022
ANANTRAJ,EQ,109.45,110.65,104.85,105.65,109.7,2527923,2720.55,25076,946821,37.45,15-Dec-2022
ANDHRAPAP,EQ,446.0,447.25,436.95,437.75,445.0,20318,89.68,1193,15575,76.66,15-Dec-2022
ANDHRSUGAR,EQ,129.05,131.45,128.8,129.0,128.8,166750,216.34,3302,77533,46.50,15-Dec-2022
ANDREWYU,EQ,30.9,32.8,30.0,31.4,30.85,7538901,2396.54,24288,2845488,37.74,15-Dec-2022
ANGELONE,EQ,1529.85,1535.05,1481.0,1486.75,1526.25,196456,2951.41,11538,96659,49.20,15-Dec-2022
ANIKINDS,EQ,39.5,39.95,38.7,38.85,39.0,37667,14.8,451,25668,68.14,15-Dec-2022
ANKITMETAL,EQ,6.15,6.2,5.9,6.1,6.0,109962,6.71,348,78049,70.98,15-Dec-2022
ANMOL,EQ,153.7,158.95,153.0,153.85,153.5,5593,8.66,213,4145,74.11,15-Dec-2022
ANNAPURNA,SM,140.05,141.7,139.0,140.2,140.05,38000,53.28,18,32000,84.21,15-Dec-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.9,0.85,435449,3.79,387,226395,51.99,15-Dec-2022
ANUP,EQ,861.95,866.0,856.05,862.25,860.85,4989,42.97,802,2995,60.03,15-Dec-2022
ANURAS,EQ,716.0,725.0,698.8,702.2,713.05,122954,867.88,7864,72040,58.59,15-Dec-2022
APARINDS,EQ,1690.0,1737.7,1683.4,1709.9,1692.75,131416,2258.38,10464,33041,25.14,15-Dec-2022
APCL,EQ,248.2,249.2,239.35,240.5,245.5,91729,223.03,2188,74768,81.51,15-Dec-2022
APCOTEXIND,EQ,484.9,486.0,465.8,470.5,481.15,88244,416.67,4794,45806,51.91,15-Dec-2022
APEX,EQ,261.2,262.55,255.6,257.85,260.7,34231,88.96,1705,19614,57.30,15-Dec-2022
APLAPOLLO,EQ,1169.8,1179.0,1147.7,1155.5,1168.3,248649,2897.88,16678,118683,47.73,15-Dec-2022
APLLTD,EQ,593.15,599.0,584.0,586.6,597.8,47483,280.44,4867,26792,56.42,15-Dec-2022
APOLLO,EQ,280.0,284.2,278.05,279.9,278.75,108483,304.47,1732,59833,55.15,15-Dec-2022
APOLLOHOSP,EQ,4679.95,4686.6,4627.65,4642.9,4666.15,316614,14730.18,41456,153278,48.41,15-Dec-2022
APOLLOPIPE,EQ,513.9,554.65,505.55,544.45,507.05,406346,2200.55,13757,210269,51.75,15-Dec-2022
APOLLOTYRE,EQ,318.95,325.3,318.15,322.6,319.35,3522801,11364.47,32228,1468402,41.68,15-Dec-2022
APOLSINHOT,EQ,1344.0,1358.4,1336.55,1350.15,1347.05,435,5.86,96,339,77.93,15-Dec-2022
APTECHT,EQ,323.55,325.0,320.1,322.25,322.95,66696,215.31,3783,22579,33.85,15-Dec-2022
APTUS,EQ,303.5,305.3,300.0,303.35,301.45,57929,175.5,2585,29234,50.47,15-Dec-2022
ARCHIDPLY,EQ,76.75,77.6,75.2,77.15,75.2,50942,39.17,601,39034,76.62,15-Dec-2022
ARCHIES,EQ,26.2,27.4,24.2,26.55,25.7,323702,85.68,1275,178298,55.08,15-Dec-2022
ARENTERP,EQ,53.8,53.8,50.05,50.6,54.4,48580,24.86,939,23893,49.18,15-Dec-2022
ARHAM,ST,60.0,63.0,58.25,63.0,42.0,1470000,895.9,484,1470000,100.00,15-Dec-2022
ARIES,EQ,158.15,182.8,154.65,176.2,158.15,1416078,2473.81,24707,481255,33.99,15-Dec-2022
ARIHANTCAP,EQ,67.95,69.9,65.0,65.8,67.95,351624,238.61,2109,96431,27.42,15-Dec-2022
ARIHANTSUP,EQ,234.95,236.25,228.0,230.95,233.05,128762,299.52,2167,45677,35.47,15-Dec-2022
ARMANFIN,EQ,1468.0,1468.0,1402.0,1415.15,1457.05,9197,130.95,1018,6961,75.69,15-Dec-2022
AROGRANITE,EQ,45.75,45.85,43.9,44.05,45.45,24102,10.69,307,14630,60.70,15-Dec-2022
ARROWGREEN,EQ,201.0,205.8,191.0,194.0,200.15,30215,59.91,1114,15690,51.93,15-Dec-2022
ARSHIYA,EQ,10.2,10.35,9.85,9.95,10.25,642197,64.55,1156,488481,76.06,15-Dec-2022
ARSSINFRA,BE,22.0,22.0,21.2,21.5,21.5,21553,4.67,41,-,-,15-Dec-2022
ARTEMISMED,EQ,81.2,81.7,77.1,77.65,81.05,284217,224.12,2966,134452,47.31,15-Dec-2022
ARTNIRMAN,EQ,67.85,67.9,66.3,66.4,67.25,6295,4.19,104,5530,87.85,15-Dec-2022
ARVEE,EQ,138.2,138.2,136.0,138.2,131.65,6286,8.67,95,4827,76.79,15-Dec-2022
ARVIND,EQ,97.7,98.9,97.0,97.4,97.75,519427,508.52,4681,232860,44.83,15-Dec-2022
ARVINDFASN,EQ,331.1,338.45,324.7,326.55,334.3,122127,406.05,5655,53321,43.66,15-Dec-2022
ARVSMART,EQ,276.05,289.0,275.95,280.75,276.6,84970,241.2,2231,53867,63.40,15-Dec-2022
ASAHIINDIA,EQ,571.55,579.55,567.0,571.2,573.9,44982,257.24,3266,22266,49.50,15-Dec-2022
ASAHISONG,EQ,268.95,268.95,262.85,264.2,267.6,5508,14.62,610,2998,54.43,15-Dec-2022
ASAL,EQ,388.5,389.45,381.6,383.15,385.95,13000,50.01,1161,8108,62.37,15-Dec-2022
ASALCBR,EQ,440.0,443.95,438.0,439.2,439.85,17745,78.16,1219,9580,53.99,15-Dec-2022
ASCOM,SM,135.65,135.65,135.65,135.65,129.2,2000,2.71,1,2000,100.00,15-Dec-2022
ASHAPURMIN,EQ,86.0,87.65,84.85,85.35,86.45,95903,82.68,1418,63936,66.67,15-Dec-2022
ASHIANA,EQ,147.15,148.0,140.1,142.75,146.4,57570,82.5,1238,37744,65.56,15-Dec-2022
ASHIMASYN,EQ,16.45,17.2,16.45,16.9,16.65,332469,55.88,831,208992,62.86,15-Dec-2022
ASHOKA,EQ,84.7,85.65,83.15,83.55,84.95,947446,802.46,5280,476859,50.33,15-Dec-2022
ASHOKLEY,EQ,146.7,146.7,143.4,144.05,146.75,8469270,12268.39,95882,4685053,55.32,15-Dec-2022
ASIANENE,EQ,77.5,79.75,76.3,78.1,77.35,73153,57.29,1434,34308,46.90,15-Dec-2022
ASIANHOTNR,EQ,88.1,89.95,87.1,87.85,88.1,2583,2.28,123,1762,68.22,15-Dec-2022
ASIANPAINT,EQ,3142.0,3161.2,3116.7,3130.6,3145.95,799124,25041.51,59105,466079,58.32,15-Dec-2022
ASIANTILES,EQ,51.5,52.5,51.1,51.2,51.45,1031457,531.1,2608,782668,75.88,15-Dec-2022
ASPINWALL,EQ,243.0,250.9,239.15,241.5,243.25,3864,9.41,180,2327,60.22,15-Dec-2022
ASTEC,EQ,1820.0,1832.95,1792.05,1798.5,1810.3,12737,229.8,2567,5720,44.91,15-Dec-2022
ASTERDM,EQ,228.8,231.0,225.15,226.65,228.1,99710,227.37,3177,42305,42.43,15-Dec-2022
ASTRAL,EQ,2139.95,2142.2,2076.0,2087.25,2135.2,399557,8429.84,27926,156279,39.11,15-Dec-2022
ASTRAMICRO,EQ,307.95,313.0,305.0,306.15,307.85,205400,634.81,4955,101014,49.18,15-Dec-2022
ASTRAZEN,EQ,3352.05,3400.0,3344.05,3376.15,3388.4,6150,207.66,1468,2837,46.13,15-Dec-2022
ASTRON,EQ,34.7,34.7,33.7,33.8,34.5,52884,17.98,540,40145,75.91,15-Dec-2022
ATALREAL,SM,79.7,80.2,78.0,79.0,79.95,153600,122.14,21,48000,31.25,15-Dec-2022
ATFL,EQ,826.25,835.95,818.0,819.6,822.1,3108,25.76,420,1504,48.39,15-Dec-2022
ATGL,EQ,3520.0,3595.5,3504.05,3550.75,3517.85,268903,9571.34,20296,116688,43.39,15-Dec-2022
ATLANTA,BE,17.8,17.8,17.8,17.8,18.15,12769,2.27,87,-,-,15-Dec-2022
ATUL,EQ,8263.1,8282.85,8082.05,8126.55,8228.5,34574,2820.89,6507,18288,52.90,15-Dec-2022
ATULAUTO,EQ,293.0,297.7,287.55,288.7,293.3,114320,334.8,4623,47871,41.87,15-Dec-2022
AUBANK,EQ,672.15,676.0,664.1,669.0,672.15,869684,5818.72,25552,346138,39.80,15-Dec-2022
AURIONPRO,EQ,387.5,387.5,373.0,375.6,383.65,28609,108.63,1752,17303,60.48,15-Dec-2022
AUROPHARMA,EQ,455.8,458.95,445.55,446.9,454.5,1610317,7248.24,31798,816557,50.71,15-Dec-2022
AURUM,EQ,129.9,129.9,126.5,126.95,129.95,29030,37.16,642,19387,66.78,15-Dec-2022
AURUMPP,X1,70.95,70.95,66.5,66.5,68.5,2458,1.68,25,2335,95.00,15-Dec-2022
AUSOMENT,EQ,73.85,73.85,72.05,72.6,72.95,1157,0.84,37,709,61.28,15-Dec-2022
AUTOAXLES,EQ,1940.0,1997.0,1940.0,1966.15,1962.95,9189,180.31,2289,3803,41.39,15-Dec-2022
AUTOBEES,EQ,130.58,131.58,130.27,130.59,131.59,46421,60.83,551,27347,58.91,15-Dec-2022
AUTOIND,EQ,82.0,82.45,80.35,80.75,82.2,110420,89.63,1175,83395,75.53,15-Dec-2022
AVADHSUGAR,EQ,524.7,534.6,516.05,519.15,521.45,33668,176.98,2336,11867,35.25,15-Dec-2022
AVANTIFEED,EQ,400.95,403.8,397.0,400.0,400.4,162305,649.77,6018,99564,61.34,15-Dec-2022
AVG,SM,108.05,108.05,108.05,108.05,120.0,1200,1.3,1,1200,100.00,15-Dec-2022
AVROIND,EQ,108.0,111.8,108.0,109.85,109.55,13992,15.34,292,1690,12.08,15-Dec-2022
AVTNPL,EQ,114.75,115.8,111.75,112.45,114.75,142347,161.63,3459,70311,49.39,15-Dec-2022
AWHCL,EQ,313.8,319.8,309.9,314.75,311.05,60155,189.93,3649,34691,57.67,15-Dec-2022
AWL,EQ,645.95,653.95,640.0,641.65,646.65,1482082,9573.95,25710,599928,40.48,15-Dec-2022
AXISBANK,EQ,939.75,944.95,932.6,938.15,942.4,7359261,69176.61,133654,4997847,67.91,15-Dec-2022
AXISBNKETF,EQ,442.31,443.78,436.46,437.49,442.9,2219,9.79,76,1886,84.99,15-Dec-2022
AXISBPSETF,EQ,10.65,10.65,10.62,10.62,10.62,6228,0.66,349,6039,96.97,15-Dec-2022
AXISCADES,EQ,283.0,287.75,273.2,274.6,282.1,38077,106.57,2131,16356,42.96,15-Dec-2022
AXISCETF,EQ,79.1,79.1,78.17,78.33,79.34,1405,1.1,104,1164,82.85,15-Dec-2022
AXISGOLD,EQ,46.43,46.43,45.9,45.99,46.5,71712,33.09,947,49480,69.00,15-Dec-2022
AXISHCETF,EQ,81.91,83.0,81.91,82.03,82.74,1991,1.64,67,1792,90.01,15-Dec-2022
AXISILVER,EQ,68.99,68.99,67.8,68.01,69.36,7049,4.81,119,4790,67.95,15-Dec-2022
AXISNIFTY,EQ,201.26,201.26,194.85,195.27,198.11,5132,10.09,195,4357,84.90,15-Dec-2022
AXISTECETF,EQ,302.26,307.89,300.3,300.87,307.25,1525,4.61,98,1003,65.77,15-Dec-2022
AXITA,EQ,50.2,51.0,48.0,48.6,49.9,209760,103.91,2261,129282,61.63,15-Dec-2022
AYMSYNTEX,EQ,75.0,76.5,74.25,74.65,75.55,19195,14.39,330,13461,70.13,15-Dec-2022
BAFNAPH,BE,99.0,103.0,97.95,102.5,101.85,268,0.27,10,-,-,15-Dec-2022
BAGFILMS,EQ,5.15,5.15,5.05,5.05,5.1,37125,1.9,139,29149,78.52,15-Dec-2022
BAHETI,ST,102.9,106.2,102.1,103.05,102.7,168000,175.67,46,165000,98.21,15-Dec-2022
BAJAJ-AUTO,EQ,3635.0,3656.0,3610.0,3619.3,3652.05,161541,5875.65,14705,80278,49.70,15-Dec-2022
BAJAJCON,EQ,176.55,177.55,173.0,173.9,175.75,393915,692.5,8772,175396,44.53,15-Dec-2022
BAJAJELEC,EQ,1145.0,1169.0,1142.45,1163.25,1142.8,86965,1006.71,7886,31939,36.73,15-Dec-2022
BAJAJFINSV,EQ,1620.0,1631.7,1600.0,1604.9,1623.05,1041690,16842.41,45475,367112,35.24,15-Dec-2022
BAJAJHCARE,EQ,439.1,446.8,425.0,431.75,435.65,118846,520.15,4533,54776,46.09,15-Dec-2022
BAJAJHIND,EQ,15.75,16.3,15.5,15.6,15.7,12531074,1990.81,15569,6207755,49.54,15-Dec-2022
BAJAJHLDNG,EQ,6220.05,6269.1,6120.2,6161.8,6247.5,42805,2661.9,7117,29072,67.92,15-Dec-2022
BAJFINANCE,EQ,6632.0,6714.0,6604.0,6625.4,6655.2,857706,57153.29,75641,332990,38.82,15-Dec-2022
BALAJITELE,EQ,49.45,50.9,47.95,48.55,49.35,269729,134.18,2187,127678,47.34,15-Dec-2022
BALAMINES,EQ,2862.0,2873.2,2795.1,2811.6,2860.5,45085,1279.61,7149,28666,63.58,15-Dec-2022
BALAXI,EQ,638.0,640.35,608.05,640.35,609.9,13608,86.27,643,8336,61.26,15-Dec-2022
BALKRISHNA,EQ,30.35,30.8,30.0,30.15,30.2,12266,3.72,177,6960,56.74,15-Dec-2022
BALKRISIND,EQ,2142.85,2162.95,2120.0,2147.8,2148.1,440013,9438.78,30758,248797,56.54,15-Dec-2022
BALLARPUR,BZ,1.15,1.2,1.1,1.15,1.15,1273690,14.74,213,-,-,15-Dec-2022
BALMLAWRIE,EQ,125.1,129.8,124.05,126.5,124.45,824498,1049.7,9574,318397,38.62,15-Dec-2022
BALPHARMA,EQ,87.7,88.75,87.7,87.9,88.2,5769,5.09,187,3755,65.09,15-Dec-2022
BALRAMCHIN,EQ,383.95,387.0,381.1,385.6,382.4,2316144,8921.45,29709,812938,35.10,15-Dec-2022
BANARBEADS,EQ,84.5,84.5,82.85,83.5,83.85,8246,6.91,176,5209,63.17,15-Dec-2022
BANARISUG,EQ,2872.15,2903.95,2825.0,2838.05,2872.5,454,12.95,230,249,54.85,15-Dec-2022
BANCOINDIA,EQ,202.8,203.7,200.65,201.25,202.25,40418,81.7,1978,22396,55.41,15-Dec-2022
BANDHANBNK,EQ,251.3,254.7,249.8,251.05,251.35,5929592,14943.11,50684,2283283,38.51,15-Dec-2022
BANG,EQ,46.9,47.0,45.55,46.05,46.15,22450,10.37,307,12542,55.87,15-Dec-2022
