SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABCOTS,SM,49.9,49.9,49.1,49.1,49.8,8000,3.96,2,8000,100.00,08-Dec-2022
ABFRL,EQ,306.75,314.2,306.6,312.95,306.75,2127724,6637.9,25318,982763,46.19,08-Dec-2022
ABMINTLLTD,BE,66.25,66.5,66.25,66.5,69.0,9,0.01,2,-,-,08-Dec-2022
ABSLAMC,EQ,438.4,444.4,436.05,442.75,436.05,70625,311.76,3263,46824,66.30,08-Dec-2022
ABSLBANETF,EQ,45.72,45.72,43.1,43.74,43.24,993800,433.48,1394,958555,96.45,08-Dec-2022
ABSLNN50ET,EQ,47.17,47.17,45.0,45.24,45.13,730,0.33,154,522,71.51,08-Dec-2022
ACC,EQ,2602.0,2634.0,2602.0,2621.25,2605.95,337427,8832.23,17629,148721,44.08,08-Dec-2022
ACCELYA,EQ,1555.0,1576.0,1542.0,1564.75,1549.95,31724,494.81,4084,13558,42.74,08-Dec-2022
ACCORD,SM,31.9,31.9,31.9,31.9,30.5,4000,1.28,2,4000,100.00,08-Dec-2022
ACCURACY,EQ,181.5,183.9,176.8,178.0,181.5,17738,31.73,469,11909,67.14,08-Dec-2022
ACE,EQ,336.75,342.2,333.5,340.1,336.85,203631,686.43,6819,76484,37.56,08-Dec-2022
ACEINTEG,EQ,54.95,56.1,54.25,55.4,56.1,14053,7.69,137,10509,74.78,08-Dec-2022
ACI,EQ,517.35,534.45,504.2,527.9,514.75,422580,2197.05,13779,196756,46.56,08-Dec-2022
ADANIENT,EQ,4010.0,4045.0,4003.35,4025.0,3999.3,895075,36046.75,43843,162472,18.15,08-Dec-2022
ADANIGREEN,EQ,2042.9,2063.0,2035.55,2052.7,2032.7,316620,6492.01,25407,97985,30.95,08-Dec-2022
ADANIPORTS,EQ,888.0,898.5,887.35,892.9,886.75,2822061,25196.24,44762,392498,13.91,08-Dec-2022
ADANIPOWER,EQ,326.1,329.0,323.05,323.75,324.45,1553350,5059.4,30776,923074,59.42,08-Dec-2022
ADANITRANS,EQ,2755.3,2767.45,2671.05,2691.4,2741.55,362799,9843.64,27309,124606,34.35,08-Dec-2022
ADFFOODS,EQ,817.8,843.0,814.65,835.15,817.8,25777,215.1,3380,12628,48.99,08-Dec-2022
ADL,BE,66.6,66.6,62.8,64.3,64.65,444,0.29,17,-,-,08-Dec-2022
ADORWELD,EQ,844.05,887.0,838.1,877.2,837.45,41677,362.23,2423,10727,25.74,08-Dec-2022
ADROITINFO,EQ,25.7,26.2,25.0,26.2,23.85,206722,53.81,454,129996,62.88,08-Dec-2022
ADSL,EQ,104.05,105.9,103.1,103.4,103.65,75581,78.59,1354,46187,61.11,08-Dec-2022
ADVANIHOTR,EQ,82.4,83.25,81.1,81.35,81.55,29950,24.48,467,19585,65.39,08-Dec-2022
ADVENZYMES,EQ,315.5,317.25,310.0,314.2,315.15,152530,479.45,5956,67374,44.17,08-Dec-2022
AEGISCHEM,EQ,337.8,340.8,328.05,339.05,336.15,463823,1556.32,14836,160054,34.51,08-Dec-2022
AETHER,EQ,915.0,916.0,900.05,902.35,914.45,79223,718.22,16019,67625,85.36,08-Dec-2022
AFFLE,EQ,1197.0,1205.0,1182.8,1185.5,1196.45,145450,1731.53,16194,76036,52.28,08-Dec-2022
AGARIND,EQ,649.0,658.95,640.55,646.05,643.7,28743,187.06,3365,15304,53.24,08-Dec-2022
AGI,EQ,314.5,316.25,309.1,310.6,313.8,38638,120.79,2481,19760,51.14,08-Dec-2022
AGNI,SM,22.5,22.5,22.5,22.5,23.0,10000,2.25,1,10000,100.00,08-Dec-2022
AGRITECH,EQ,125.3,129.2,115.35,118.3,110.8,474597,588.22,9407,120845,25.46,08-Dec-2022
AGROPHOS,EQ,40.85,40.85,38.9,39.35,39.75,83477,33.14,550,46545,55.76,08-Dec-2022
AGSTRA,EQ,74.0,74.0,72.4,72.5,73.75,329012,239.53,4682,231566,70.38,08-Dec-2022
AHLADA,EQ,120.3,122.45,114.8,114.8,120.8,16836,19.52,180,11925,70.83,08-Dec-2022
AHLEAST,EQ,120.1,121.5,115.55,116.65,119.1,2002,2.37,111,1570,78.42,08-Dec-2022
AHLUCONT,EQ,455.95,456.0,440.05,442.0,449.75,9617,42.81,889,5716,59.44,08-Dec-2022
AIAENG,EQ,2760.0,2848.7,2740.0,2832.4,2760.25,50553,1420.72,10269,24285,48.04,08-Dec-2022
AIRAN,EQ,17.95,18.0,17.65,17.75,17.75,81474,14.49,454,54079,66.38,08-Dec-2022
AIROLAM,EQ,91.75,92.95,90.2,90.95,90.85,29796,27.18,426,13541,45.45,08-Dec-2022
AIRTELPP,E1,449.1,457.95,448.0,450.8,454.95,335609,1518.64,3624,257999,76.87,08-Dec-2022
AJANTPHARM,EQ,1245.4,1245.4,1225.0,1232.55,1239.2,87429,1075.78,4633,73258,83.79,08-Dec-2022
AJMERA,EQ,322.35,323.4,313.5,315.95,320.5,38534,122.48,2476,17084,44.33,08-Dec-2022
AJOONI,EQ,7.45,7.65,7.35,7.4,7.45,1811651,134.78,705,1458081,80.48,08-Dec-2022
AJOONI-RE,BE,0.6,0.6,0.6,0.6,0.95,427039,2.56,414,-,-,08-Dec-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.55,1.5,1177820,18.15,585,980510,83.25,08-Dec-2022
AKASH,EQ,34.45,34.8,32.4,33.2,34.4,103302,35.33,240,98159,95.02,08-Dec-2022
AKG,EQ,72.9,74.05,70.0,74.05,70.55,51862,38.32,302,42374,81.71,08-Dec-2022
AKSHAR,BE,69.3,69.35,67.9,67.95,67.95,225798,155.02,281,-,-,08-Dec-2022
AKSHARCHEM,EQ,302.75,304.2,292.55,294.55,298.3,12637,37.41,3126,8139,64.41,08-Dec-2022
AKSHOPTFBR,EQ,11.15,11.2,10.6,10.65,11.0,310164,33.48,597,244085,78.70,08-Dec-2022
AKZOINDIA,EQ,2285.0,2303.9,2251.0,2260.3,2274.75,11046,251.83,2334,6803,61.59,08-Dec-2022
ALANKIT,EQ,11.2,11.35,10.9,11.0,11.25,516029,56.91,977,382692,74.16,08-Dec-2022
ALBERTDAVD,EQ,615.0,625.0,595.4,600.55,610.9,8051,48.66,649,4702,58.40,08-Dec-2022
ALEMBICLTD,EQ,76.1,76.8,70.25,72.8,76.1,561677,409.38,6797,246780,43.94,08-Dec-2022
ALICON,EQ,1008.7,1015.0,992.4,1003.8,996.5,27645,277.84,6314,9341,33.79,08-Dec-2022
ALKALI,EQ,141.95,146.0,140.1,143.1,141.55,94938,135.78,2546,42051,44.29,08-Dec-2022
ALKEM,EQ,3083.15,3107.55,3060.0,3099.5,3082.4,23496,725.73,4381,6519,27.75,08-Dec-2022
ALKYLAMINE,EQ,2782.0,2811.7,2780.0,2782.9,2793.7,17488,487.5,4045,9815,56.12,08-Dec-2022
ALLCARGO,EQ,428.0,434.25,426.6,428.05,430.0,319815,1374.63,7957,86415,27.02,08-Dec-2022
ALLSEC,EQ,494.45,496.2,485.6,489.35,490.75,12700,62.46,1626,7460,58.74,08-Dec-2022
ALMONDZ,EQ,76.05,77.0,75.35,76.2,74.9,9799,7.45,146,6841,69.81,08-Dec-2022
ALOKINDS,BE,15.95,16.0,15.8,15.9,15.95,1246451,198.47,3045,-,-,08-Dec-2022
ALPA,EQ,63.5,64.75,62.1,62.8,63.1,79433,50.18,795,50436,63.50,08-Dec-2022
ALPHAGEO,EQ,285.95,293.0,285.0,289.4,290.2,4310,12.53,433,2748,63.76,08-Dec-2022
ALPSINDUS,EQ,2.45,2.45,2.35,2.35,2.4,47007,1.12,65,34670,73.75,08-Dec-2022
AMARAJABAT,EQ,647.7,666.4,645.05,663.6,648.2,835646,5509.37,32115,389418,46.60,08-Dec-2022
AMBANIORG,SM,77.2,77.2,77.2,77.2,81.2,2000,1.54,1,2000,100.00,08-Dec-2022
AMBER,EQ,2010.0,2021.95,1990.0,2005.55,2012.15,76494,1536.01,5205,56356,73.67,08-Dec-2022
AMBICAAGAR,EQ,27.55,28.7,27.55,27.8,27.9,27274,7.63,157,18578,68.12,08-Dec-2022
AMBIKCO,EQ,1591.65,1591.65,1565.0,1572.55,1575.9,4218,66.47,1031,2575,61.05,08-Dec-2022
AMBUJACEM,EQ,583.95,590.8,581.6,587.75,582.0,2897290,16962.18,36848,1173464,40.50,08-Dec-2022
AMDIND,EQ,57.3,58.05,55.3,58.05,55.3,133336,75.75,1262,88571,66.43,08-Dec-2022
AMEYA,SM,50.0,50.0,50.0,50.0,46.95,12000,6.0,3,12000,100.00,08-Dec-2022
AMIABLE,SM,108.0,108.0,108.0,108.0,108.0,6400,6.91,4,6400,100.00,08-Dec-2022
AMIORG,EQ,976.0,977.4,963.25,966.35,975.35,21605,209.64,2105,9802,45.37,08-Dec-2022
AMJLAND,EQ,29.45,30.4,29.4,29.9,29.05,43589,13.06,344,25145,57.69,08-Dec-2022
AMRUTANJAN,EQ,707.6,709.9,701.0,702.7,704.25,10922,76.94,1431,7047,64.52,08-Dec-2022
ANANDRATHI,EQ,701.0,704.75,689.4,694.6,700.4,44353,307.12,2413,28069,63.29,08-Dec-2022
ANANTRAJ,EQ,101.65,102.95,100.25,101.2,101.1,836645,846.64,16085,284984,34.06,08-Dec-2022
ANDHRAPAP,EQ,429.75,438.75,428.8,436.3,429.75,23226,100.8,2339,13360,57.52,08-Dec-2022
ANDHRSUGAR,EQ,136.4,136.55,133.25,134.3,135.2,54011,72.86,1580,30803,57.03,08-Dec-2022
ANDREWYU,EQ,25.3,25.55,24.6,24.95,25.2,366094,91.58,1615,263341,71.93,08-Dec-2022
ANGELONE,EQ,1539.8,1542.0,1507.1,1518.8,1536.25,145887,2224.74,9208,54888,37.62,08-Dec-2022
ANIKINDS,EQ,38.65,41.25,38.65,39.65,38.45,170050,68.4,1094,88718,52.17,08-Dec-2022
ANKITMETAL,EQ,6.5,6.5,6.2,6.3,6.5,275403,17.59,460,215038,78.08,08-Dec-2022
ANMOL,EQ,154.0,154.65,150.8,153.3,152.6,2208,3.37,145,1731,78.40,08-Dec-2022
ANNAPURNA,SM,152.0,152.0,143.0,145.85,148.45,48000,70.98,24,38000,79.17,08-Dec-2022
ANSALAPI,BE,17.45,17.45,16.2,17.45,16.65,591370,101.8,831,-,-,08-Dec-2022
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.85,0.85,534462,4.44,419,287617,53.81,08-Dec-2022
ANUP,EQ,890.0,894.95,884.1,889.4,883.5,3255,28.93,534,1734,53.27,08-Dec-2022
ANURAS,EQ,722.0,722.0,713.0,717.55,718.6,33304,238.49,2682,17603,52.86,08-Dec-2022
APARINDS,EQ,1645.25,1652.4,1621.0,1633.4,1637.05,143717,2344.11,6946,107916,75.09,08-Dec-2022
APCL,EQ,253.35,257.95,252.1,252.8,251.35,22419,57.03,2250,11499,51.29,08-Dec-2022
APCOTEXIND,EQ,493.45,494.8,487.0,488.65,489.55,26717,131.31,2179,15198,56.89,08-Dec-2022
APEX,EQ,270.2,276.8,267.2,268.8,269.55,263937,717.2,10962,91468,34.66,08-Dec-2022
APLAPOLLO,EQ,1144.15,1159.75,1136.15,1149.7,1141.45,515104,5920.6,44323,260814,50.63,08-Dec-2022
APLLTD,EQ,588.5,601.35,588.5,599.75,588.15,80821,482.66,4100,42968,53.16,08-Dec-2022
APOLLO,EQ,272.0,279.5,271.4,273.9,271.45,75288,207.63,1968,47165,62.65,08-Dec-2022
APOLLOHOSP,EQ,4738.0,4777.85,4681.4,4704.5,4727.4,336491,15872.28,32386,111747,33.21,08-Dec-2022
APOLLOPIPE,EQ,507.95,518.0,504.95,512.15,503.85,48435,247.4,3142,24439,50.46,08-Dec-2022
APOLLOTYRE,EQ,316.25,317.7,311.65,317.05,314.65,1683435,5303.63,18158,453304,26.93,08-Dec-2022
APOLSINHOT,EQ,1405.6,1413.35,1386.0,1399.65,1385.6,161,2.26,40,104,64.60,08-Dec-2022
APTECHT,EQ,318.0,319.45,312.55,313.6,316.95,58614,184.56,2967,25264,43.10,08-Dec-2022
APTUS,EQ,307.8,309.45,295.2,300.1,308.05,3622618,10877.34,12681,1698013,46.87,08-Dec-2022
ARCHIDPLY,EQ,80.2,81.0,76.5,77.5,80.1,42226,33.11,1013,21790,51.60,08-Dec-2022
ARCHIES,EQ,25.95,26.2,25.25,25.4,25.5,118136,30.06,397,98802,83.63,08-Dec-2022
ARENTERP,EQ,34.55,35.05,33.4,33.9,35.2,4211,1.43,62,2311,54.88,08-Dec-2022
ARIES,EQ,154.95,156.5,149.8,155.25,153.05,94196,145.25,2765,50352,53.45,08-Dec-2022
ARIHANTCAP,EQ,65.0,66.8,63.35,64.2,64.65,197512,129.43,1526,40684,20.60,08-Dec-2022
ARIHANTSUP,EQ,232.05,243.3,227.0,237.15,232.1,163493,387.35,3222,39875,24.39,08-Dec-2022
ARMANFIN,EQ,1464.95,1491.5,1461.05,1470.9,1464.95,5107,75.35,864,3323,65.07,08-Dec-2022
AROGRANITE,EQ,45.7,45.75,44.7,45.1,45.3,17568,7.94,275,9552,54.37,08-Dec-2022
ARROWGREEN,EQ,210.1,211.0,201.2,201.2,211.75,23428,47.76,514,17442,74.45,08-Dec-2022
ARSHIYA,EQ,10.5,10.6,10.05,10.3,10.35,650986,66.8,884,358081,55.01,08-Dec-2022
ARSSINFRA,BE,21.9,22.3,21.65,22.05,22.3,8139,1.78,49,-,-,08-Dec-2022
ARTEMISMED,EQ,78.7,80.95,78.3,79.7,78.2,197571,158.04,2318,131621,66.62,08-Dec-2022
ARTNIRMAN,EQ,69.9,69.9,66.5,69.3,67.65,12213,8.43,122,8120,66.49,08-Dec-2022
ARVEE,EQ,135.4,136.8,126.0,127.45,131.45,5145,6.63,242,3049,59.26,08-Dec-2022
ARVIND,EQ,100.9,101.35,99.1,99.9,100.65,630184,629.7,5569,264335,41.95,08-Dec-2022
ARVINDFASN,EQ,332.65,332.95,325.9,326.95,331.65,163572,536.39,6324,87972,53.78,08-Dec-2022
ARVSMART,EQ,282.0,283.75,277.0,279.0,283.5,24686,68.94,1338,16285,65.97,08-Dec-2022
ASAHIINDIA,EQ,593.9,612.0,591.0,601.4,591.1,76802,461.64,4428,33085,43.08,08-Dec-2022
ASAHISONG,EQ,266.2,266.2,260.55,263.75,262.4,5849,15.42,560,3535,60.44,08-Dec-2022
ASAL,EQ,398.2,398.2,391.0,392.7,395.4,14439,56.8,1115,9320,64.55,08-Dec-2022
ASALCBR,EQ,445.1,449.8,443.05,444.55,444.25,19484,86.88,1595,11126,57.10,08-Dec-2022
ASCOM,SM,117.2,117.2,117.2,117.2,111.65,2000,2.34,1,2000,100.00,08-Dec-2022
ASHAPURMIN,EQ,91.0,91.45,89.0,89.2,90.55,60303,54.48,882,36269,60.14,08-Dec-2022
ASHIANA,EQ,146.9,149.0,143.35,146.95,146.15,34283,50.11,860,21869,63.79,08-Dec-2022
ASHIMASYN,EQ,16.6,17.5,15.3,15.65,16.45,253852,41.31,717,172357,67.90,08-Dec-2022
ASHOKA,EQ,84.1,86.3,83.0,83.9,84.05,2426081,2054.87,13825,860006,35.45,08-Dec-2022
ASHOKLEY,EQ,145.35,146.1,144.5,145.0,145.05,5468646,7928.24,35040,2684431,49.09,08-Dec-2022
ASIANENE,EQ,80.6,81.35,77.7,78.1,80.6,56068,44.44,1315,35503,63.32,08-Dec-2022
ASIANHOTNR,EQ,89.0,89.8,88.0,88.1,88.65,3289,2.91,83,2404,73.09,08-Dec-2022
ASIANPAINT,EQ,3230.0,3240.9,3202.65,3221.45,3226.5,851312,27400.08,58500,415596,48.82,08-Dec-2022
ASIANTILES,EQ,53.8,54.0,51.35,52.55,53.6,495000,261.15,3151,263826,53.30,08-Dec-2022
ASPINWALL,EQ,258.0,265.0,250.75,251.7,245.4,37990,97.87,1033,17829,46.93,08-Dec-2022
ASTEC,EQ,1905.0,1909.95,1842.35,1854.7,1904.25,32325,603.35,5656,18270,56.52,08-Dec-2022
ASTERDM,EQ,233.0,235.25,227.05,228.6,232.9,514335,1183.26,7208,337652,65.65,08-Dec-2022
ASTRAL,EQ,2009.0,2071.25,1996.3,2065.55,2001.55,476096,9696.22,26434,193423,40.63,08-Dec-2022
ASTRAMICRO,EQ,316.95,324.0,312.3,322.0,315.55,458040,1462.77,7461,205840,44.94,08-Dec-2022
ASTRAZEN,EQ,3342.75,3399.0,3308.0,3382.55,3342.75,7469,250.89,1867,5066,67.83,08-Dec-2022
ASTRON,EQ,34.4,34.4,33.6,33.95,34.1,28402,9.67,203,20726,72.97,08-Dec-2022
ATALREAL,SM,77.0,77.9,74.1,75.8,76.1,273600,207.32,45,81600,29.82,08-Dec-2022
ATFL,EQ,819.05,831.45,819.0,827.15,826.5,2807,23.15,321,1884,67.12,08-Dec-2022
ATGL,EQ,3760.4,3779.0,3655.5,3694.9,3730.35,150349,5597.73,22952,52175,34.70,08-Dec-2022
ATLANTA,BE,19.0,19.1,18.65,18.65,19.0,11349,2.13,83,-,-,08-Dec-2022
ATUL,EQ,8501.95,8549.0,8401.05,8438.55,8459.65,15579,1320.23,3818,7147,45.88,08-Dec-2022
ATULAUTO,EQ,308.45,315.0,308.15,310.5,307.6,127623,397.58,4966,43222,33.87,08-Dec-2022
AUBANK,EQ,676.45,679.55,670.0,672.95,671.65,2015490,13591.72,47966,1092790,54.22,08-Dec-2022
AURIONPRO,EQ,344.0,412.0,342.0,391.65,344.7,559243,2194.28,19569,230298,41.18,08-Dec-2022
AUROPHARMA,EQ,462.55,462.9,457.75,458.85,460.65,718431,3301.4,21702,322759,44.93,08-Dec-2022
AURUM,EQ,127.65,129.15,125.6,127.1,126.65,20680,26.29,395,12686,61.34,08-Dec-2022
AURUMPP,X1,68.5,68.6,65.25,66.25,68.5,11203,7.56,46,10217,91.20,08-Dec-2022
AUSOMENT,EQ,73.0,73.15,72.6,72.9,73.0,573,0.42,32,380,66.32,08-Dec-2022
AUTOAXLES,EQ,1962.6,2007.05,1953.95,1988.55,1962.6,5982,118.65,1342,4044,67.60,08-Dec-2022
AUTOBEES,EQ,131.32,131.32,129.21,130.59,130.25,27325,35.65,435,22167,81.12,08-Dec-2022
AUTOIND,EQ,86.5,87.0,85.3,86.2,85.9,86503,74.18,372,79680,92.11,08-Dec-2022
AVADHSUGAR,EQ,537.0,540.6,528.0,530.15,539.05,40446,215.87,2193,21658,53.55,08-Dec-2022
AVANTIFEED,EQ,405.45,408.45,390.0,402.5,402.55,305117,1228.52,11740,87670,28.73,08-Dec-2022
AVROIND,EQ,115.0,117.1,112.0,114.75,115.5,7518,8.68,216,6254,83.19,08-Dec-2022
AVTNPL,EQ,124.7,124.7,119.5,120.8,118.15,1029799,1254.84,15222,364223,35.37,08-Dec-2022
AWHCL,EQ,322.15,322.15,314.5,316.05,317.4,47031,149.05,2615,31637,67.27,08-Dec-2022
AWL,EQ,656.8,664.9,650.3,652.7,651.7,1265394,8307.69,23347,500651,39.56,08-Dec-2022
AXISBANK,EQ,915.65,943.95,913.75,939.35,914.65,17466047,162932.23,242649,11343555,64.95,08-Dec-2022
AXISBNKETF,EQ,435.14,439.0,435.03,438.67,435.25,6958,30.45,41,6940,99.74,08-Dec-2022
AXISBPSETF,EQ,10.6,10.63,10.6,10.62,10.62,8922,0.95,353,4269,47.85,08-Dec-2022
AXISCADES,EQ,283.0,288.0,282.0,284.05,281.65,19744,56.15,1359,11042,55.93,08-Dec-2022
AXISCETF,EQ,80.8,80.8,78.04,79.22,79.43,834,0.66,40,406,48.68,08-Dec-2022
AXISGOLD,EQ,46.44,46.44,45.95,46.04,45.92,32385,14.93,857,20102,62.07,08-Dec-2022
AXISHCETF,EQ,83.63,83.63,81.95,82.06,82.56,12676,10.4,82,11389,89.85,08-Dec-2022
AXISILVER,EQ,65.94,66.89,65.94,66.57,65.75,9317,6.2,66,6943,74.52,08-Dec-2022
AXISNIFTY,EQ,197.02,197.99,197.0,197.46,197.21,1772,3.5,110,730,41.20,08-Dec-2022
AXISTECETF,EQ,313.99,314.0,309.99,311.29,312.88,2835,8.8,83,2240,79.01,08-Dec-2022
AXITA,EQ,49.6,53.55,48.7,52.85,48.7,1387283,725.79,7451,446948,32.22,08-Dec-2022
AYMSYNTEX,EQ,78.0,78.85,75.05,75.55,76.6,34619,26.56,489,15892,45.91,08-Dec-2022
BAFNAPH,BE,98.2,102.95,98.15,102.0,99.05,771,0.79,19,-,-,08-Dec-2022
BAGFILMS,EQ,5.2,5.3,5.15,5.2,5.2,62532,3.28,155,46068,73.67,08-Dec-2022
BAHETI,ST,120.0,126.0,114.0,114.0,45.0,1578000,1864.89,511,1578000,100.00,08-Dec-2022
BAJAJ-AUTO,EQ,3635.05,3658.55,3618.0,3636.15,3634.65,141912,5162.98,19086,57862,40.77,08-Dec-2022
BAJAJCON,EQ,177.8,179.45,177.25,178.1,177.8,530344,944.26,6910,223317,42.11,08-Dec-2022
BAJAJELEC,EQ,1123.9,1125.5,1106.0,1108.25,1118.3,31996,355.89,4000,16637,52.00,08-Dec-2022
BAJAJFINSV,EQ,1610.0,1621.8,1600.2,1618.6,1606.7,1161239,18743.3,63523,430614,37.08,08-Dec-2022
BAJAJHCARE,EQ,429.4,433.65,424.0,429.8,426.6,83551,358.31,2445,34018,40.72,08-Dec-2022
BAJAJHIND,EQ,15.1,15.9,15.0,15.1,15.9,14328685,2191.22,18641,8149918,56.88,08-Dec-2022
BAJAJHLDNG,EQ,6210.0,6268.4,6142.0,6175.4,6215.6,72988,4507.38,16316,46540,63.76,08-Dec-2022
BAJFINANCE,EQ,6680.0,6680.0,6560.0,6581.95,6625.2,1137784,75026.0,119652,645530,56.74,08-Dec-2022
BALAJITELE,EQ,47.85,48.55,47.0,47.55,47.9,116991,55.91,986,71337,60.98,08-Dec-2022
BALAMINES,EQ,2886.1,2889.0,2862.45,2877.0,2867.3,19294,555.11,3320,10285,53.31,08-Dec-2022
BALAXI,EQ,588.9,593.95,562.3,575.3,579.8,3613,20.85,290,2175,60.20,08-Dec-2022
BALKRISHNA,EQ,30.3,31.0,29.5,30.0,29.95,34946,10.47,528,21931,62.76,08-Dec-2022
BALKRISIND,EQ,2068.0,2087.95,2060.0,2083.55,2070.0,129422,2683.61,7934,61762,47.72,08-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.15,1.1,1075302,12.32,78,-,-,08-Dec-2022
BALMLAWRIE,EQ,121.5,123.45,121.25,122.75,122.3,168507,205.96,1973,109304,64.87,08-Dec-2022
BALPHARMA,EQ,90.75,90.75,88.75,89.5,89.05,12423,11.17,219,8927,71.86,08-Dec-2022
BALRAMCHIN,EQ,373.1,379.5,373.1,378.1,376.5,584448,2202.45,9613,142960,24.46,08-Dec-2022
BANARBEADS,EQ,82.4,83.3,82.0,82.75,82.4,6779,5.6,71,3952,58.30,08-Dec-2022
BANARISUG,EQ,3065.0,3079.95,3020.0,3032.8,3063.3,303,9.25,166,183,60.40,08-Dec-2022
