SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAREYDRUGS,EQ,40.35,44.8,40.05,41.3,39.75,845994,360.04,6028,339053,40.08,23-Dec-2022
AARON,EQ,152.15,161.4,152.15,156.85,157.35,9771,15.35,367,6020,61.61,23-Dec-2022
AARTIDRUGS,EQ,443.0,468.5,440.85,455.05,447.1,281122,1289.62,13920,62127,22.10,23-Dec-2022
AARTIIND,EQ,605.0,610.0,590.0,590.85,611.4,588136,3525.6,25720,221455,37.65,23-Dec-2022
AARTISURF,EQ,625.0,634.5,605.0,608.7,634.6,9850,60.66,1631,5445,55.28,23-Dec-2022
AARVEEDEN,EQ,22.9,24.65,22.2,22.7,23.8,26324,6.02,376,13769,52.31,23-Dec-2022
AARVI,EQ,153.15,153.15,137.55,138.6,153.5,56738,81.62,2769,28647,50.49,23-Dec-2022
AAVAS,EQ,1903.4,1907.4,1865.0,1871.95,1920.9,50501,950.98,12478,30715,60.82,23-Dec-2022
ABAN,EQ,48.1,48.35,44.5,45.1,48.1,277990,127.66,3807,179441,64.55,23-Dec-2022
ABB,EQ,2780.0,2783.95,2666.25,2680.75,2802.8,209507,5708.65,23496,75251,35.92,23-Dec-2022
ABBOTINDIA,EQ,21776.05,22187.9,21678.0,21797.25,21842.45,36252,7938.03,11208,12105,33.39,23-Dec-2022
ABCAPITAL,EQ,145.65,146.95,142.9,143.35,147.85,4835266,7002.94,26965,2262399,46.79,23-Dec-2022
ABCOTS,SM,48.75,49.1,48.6,49.1,50.0,28000,13.68,7,24000,85.71,23-Dec-2022
ABFRL,EQ,289.0,291.95,283.9,285.7,292.4,2194093,6324.36,23671,1127439,51.39,23-Dec-2022
ABMINTLLTD,BE,62.5,62.5,61.5,61.5,63.75,19,0.01,6,-,-,23-Dec-2022
ABSLAMC,EQ,442.0,446.9,429.25,436.5,450.55,278206,1204.1,7805,188542,67.77,23-Dec-2022
ABSLBANETF,EQ,42.5,42.5,41.62,41.75,42.5,10395,4.36,287,3433,33.03,23-Dec-2022
ABSLNN50ET,EQ,43.3,43.31,41.67,41.96,43.34,15062,6.38,247,9468,62.86,23-Dec-2022
ACC,EQ,2491.0,2500.0,2356.4,2374.1,2513.7,262926,6377.84,20035,61187,23.27,23-Dec-2022
ACCELYA,EQ,1350.2,1375.95,1300.0,1307.75,1351.0,27187,363.58,4505,14100,51.86,23-Dec-2022
ACCURACY,EQ,159.5,159.5,144.9,146.25,157.25,13058,19.65,726,7837,60.02,23-Dec-2022
ACE,EQ,288.05,288.9,266.25,268.9,292.5,729279,2029.26,22928,335821,46.05,23-Dec-2022
ACEINTEG,EQ,52.0,57.95,50.85,51.1,53.05,3916,2.08,75,2262,57.76,23-Dec-2022
ACI,EQ,485.0,494.0,477.8,486.5,495.4,295703,1432.6,14415,150445,50.88,23-Dec-2022
ADANIENT,EQ,3822.0,3848.0,3616.8,3642.2,3868.55,3036157,113260.65,140276,517840,17.06,23-Dec-2022
ADANIGREEN,EQ,1970.0,1970.0,1782.0,1809.05,1980.75,1242927,23141.78,79622,396546,31.90,23-Dec-2022
ADANIPORTS,EQ,853.0,853.95,790.2,794.1,856.9,9112806,74355.26,172534,2002935,21.98,23-Dec-2022
ADANIPOWER,EQ,267.15,267.7,262.2,262.2,276.0,3250142,8571.43,40765,1732969,53.32,23-Dec-2022
ADANITRANS,EQ,2496.0,2499.0,2240.85,2270.2,2518.0,693487,16327.54,54047,122574,17.68,23-Dec-2022
ADFFOODS,EQ,723.8,723.8,701.7,705.2,725.7,20648,146.65,2624,10753,52.08,23-Dec-2022
ADL,BE,63.85,63.9,61.15,61.25,63.85,1163,0.71,18,-,-,23-Dec-2022
ADORWELD,EQ,811.25,811.25,753.9,776.1,813.35,16416,128.43,2801,8573,52.22,23-Dec-2022
ADROITINFO,EQ,24.9,24.9,24.9,24.9,26.2,8880,2.21,50,8880,100.00,23-Dec-2022
ADSL,EQ,88.0,88.0,82.0,83.0,87.65,176558,149.26,3600,94734,53.66,23-Dec-2022
ADVANIHOTR,EQ,80.1,80.8,77.3,78.25,79.95,78741,62.07,1286,48608,61.73,23-Dec-2022
ADVENZYMES,EQ,275.0,280.0,267.6,269.05,280.5,103813,283.22,5487,51725,49.83,23-Dec-2022
AEGISCHEM,EQ,340.0,344.0,314.65,321.25,342.95,586132,1937.23,16901,264040,45.05,23-Dec-2022
AETHER,EQ,840.0,853.9,810.0,818.35,858.5,57158,471.73,9831,30982,54.20,23-Dec-2022
AFFLE,EQ,1059.95,1061.9,1012.0,1022.5,1069.1,342112,3515.39,30591,151045,44.15,23-Dec-2022
AGARIND,EQ,591.65,595.05,566.0,569.65,591.65,72733,418.33,5911,40602,55.82,23-Dec-2022
AGI,EQ,296.0,296.65,283.45,285.2,297.25,201004,581.22,7171,139858,69.58,23-Dec-2022
AGNI,SM,20.6,20.6,20.55,20.55,21.6,30000,6.18,3,20000,66.67,23-Dec-2022
AGRITECH,EQ,93.3,98.5,87.0,88.7,97.8,37169,33.3,866,17354,46.69,23-Dec-2022
AGROPHOS,EQ,40.0,40.05,38.05,38.05,40.05,126200,48.61,870,76846,60.89,23-Dec-2022
AGSTRA,EQ,67.1,67.15,64.05,64.95,67.05,217836,142.54,3688,136017,62.44,23-Dec-2022
AHL,EQ,273.0,273.0,218.4,218.4,270.0,1712658,4201.57,27056,962764,56.21,23-Dec-2022
AHLADA,EQ,102.05,111.25,102.0,102.85,106.25,9310,9.7,215,6484,69.65,23-Dec-2022
AHLEAST,EQ,109.5,109.5,105.05,106.3,110.45,9125,9.67,194,6541,71.68,23-Dec-2022
AHLUCONT,EQ,447.55,456.95,430.1,437.35,458.7,32171,143.72,2406,18781,58.38,23-Dec-2022
AIAENG,EQ,2624.65,2640.0,2531.3,2569.55,2648.7,45366,1165.93,6579,29458,64.93,23-Dec-2022
AILIMITED,SM,31.35,31.35,31.35,31.35,33.0,6000,1.88,2,3000,50.00,23-Dec-2022
AIRAN,EQ,16.0,16.0,15.05,15.1,16.2,351924,53.89,1542,256519,72.89,23-Dec-2022
AIROLAM,EQ,81.0,81.25,79.25,80.0,81.8,28499,22.87,353,20014,70.23,23-Dec-2022
AIRTELPP,E1,436.1,448.8,435.05,442.2,448.15,76878,338.31,2359,60276,78.40,23-Dec-2022
AJANTPHARM,EQ,1236.0,1248.0,1215.0,1240.35,1227.4,356466,4409.31,29261,72815,20.43,23-Dec-2022
AJMERA,EQ,290.0,290.0,252.0,257.55,290.75,105566,284.95,7159,41347,39.17,23-Dec-2022
AJOONI,EQ,6.35,6.55,5.7,6.1,6.45,481518,29.42,1174,319511,66.35,23-Dec-2022
AJRINFRA,EQ,1.4,1.45,1.4,1.4,1.45,962006,13.5,621,583306,60.63,23-Dec-2022
AKASH,EQ,28.25,32.3,27.6,27.9,29.5,33796,9.61,428,23897,70.71,23-Dec-2022
AKG,EQ,43.1,43.2,42.0,43.2,41.15,7126,3.07,94,6408,89.92,23-Dec-2022
AKSHAR,BE,66.6,66.6,66.6,66.6,67.95,143,0.1,7,-,-,23-Dec-2022
AKSHARCHEM,EQ,254.65,259.45,239.7,241.7,262.0,15918,39.41,1298,9189,57.73,23-Dec-2022
AKSHOPTFBR,EQ,9.65,9.75,8.75,8.85,9.7,888506,80.97,1395,553351,62.28,23-Dec-2022
AKZOINDIA,EQ,2180.0,2209.2,2165.0,2190.55,2199.8,27436,602.62,4628,18593,67.77,23-Dec-2022
ALANKIT,EQ,10.5,10.6,9.9,10.0,10.7,499451,50.83,1650,385620,77.21,23-Dec-2022
ALBERTDAVD,EQ,580.3,582.3,532.1,541.35,579.65,11765,65.52,1215,5376,45.69,23-Dec-2022
ALEMBICLTD,EQ,72.55,74.2,69.05,70.2,71.45,739499,533.7,7626,232066,31.38,23-Dec-2022
ALICON,EQ,897.5,898.05,829.0,839.4,897.5,31799,273.15,6005,18222,57.30,23-Dec-2022
ALKALI,EQ,115.0,117.6,104.05,105.35,118.25,108501,119.78,4015,42074,38.78,23-Dec-2022
ALKEM,EQ,3086.35,3107.1,3028.05,3039.55,3086.35,77893,2389.3,9504,13667,17.55,23-Dec-2022
ALKYLAMINE,EQ,2680.0,2705.0,2600.0,2613.1,2708.6,45115,1192.52,12526,24728,54.81,23-Dec-2022
ALLCARGO,EQ,393.15,396.1,365.45,370.6,400.65,776033,2983.6,21010,323094,41.63,23-Dec-2022
ALLETEC,ST,118.5,118.5,118.5,118.5,124.7,35200,41.71,19,35200,100.00,23-Dec-2022
ALLSEC,EQ,484.0,484.0,469.1,478.65,484.4,12430,58.94,785,6801,54.71,23-Dec-2022
ALMONDZ,EQ,69.05,70.7,61.4,63.65,70.1,33823,22.54,738,21745,64.29,23-Dec-2022
ALOKINDS,BE,15.3,15.3,14.75,14.75,15.5,3149174,468.57,7170,-,-,23-Dec-2022
ALPA,EQ,63.0,67.6,62.8,64.65,62.4,468268,306.74,5185,216143,46.16,23-Dec-2022
ALPHAGEO,EQ,264.05,266.95,253.05,255.4,267.15,8150,21.08,794,4828,59.24,23-Dec-2022
ALPSINDUS,EQ,2.1,2.2,2.1,2.1,2.15,31435,0.66,45,30635,97.46,23-Dec-2022
AMARAJABAT,EQ,639.9,642.8,601.2,603.4,645.9,1406744,8649.07,36716,385389,27.40,23-Dec-2022
AMBANIORG,SM,74.1,74.1,74.1,74.1,77.2,2000,1.48,1,2000,100.00,23-Dec-2022
AMBER,EQ,1915.35,1928.15,1865.0,1870.2,1928.85,87346,1650.43,10445,52776,60.42,23-Dec-2022
AMBICAAGAR,EQ,24.5,25.55,23.9,23.95,25.15,40644,9.82,249,24502,60.28,23-Dec-2022
AMBIKCO,EQ,1430.0,1438.5,1365.55,1380.7,1442.25,29140,405.17,4341,20254,69.51,23-Dec-2022
AMBUJACEM,EQ,528.95,531.8,486.0,491.25,532.85,10542194,53831.97,130228,3453577,32.76,23-Dec-2022
AMDIND,EQ,54.4,54.4,50.85,50.85,53.5,44861,23.18,426,31159,69.46,23-Dec-2022
AMEYA,SM,40.0,42.5,40.0,42.5,42.0,20000,8.28,5,16000,80.00,23-Dec-2022
AMIABLE,SM,87.0,87.0,78.5,82.65,86.7,12800,10.49,8,9600,75.00,23-Dec-2022
AMIORG,EQ,975.05,986.95,943.45,977.05,991.0,135539,1312.81,13093,71009,52.39,23-Dec-2022
AMJLAND,EQ,27.9,28.0,25.2,25.8,27.9,70410,18.8,613,35933,51.03,23-Dec-2022
AMRUTANJAN,EQ,695.0,703.5,688.0,690.55,697.15,31082,215.22,4670,16903,54.38,23-Dec-2022
ANANDRATHI,EQ,668.0,670.0,655.75,663.65,669.65,37797,250.26,2618,23595,62.43,23-Dec-2022
ANANTRAJ,EQ,101.1,101.6,88.5,89.9,101.5,4145742,3913.94,18375,1366090,32.95,23-Dec-2022
ANDHRAPAP,EQ,411.25,411.35,371.0,376.5,411.35,104099,410.7,4816,60076,57.71,23-Dec-2022
ANDHRSUGAR,EQ,126.05,127.8,123.5,124.1,128.85,206150,257.46,4481,98205,47.64,23-Dec-2022
ANDREWYU,EQ,26.8,26.9,23.45,24.45,27.2,975639,249.18,4149,570788,58.50,23-Dec-2022
ANGELONE,EQ,1315.5,1315.5,1230.2,1245.6,1327.5,377474,4800.26,20442,140296,37.17,23-Dec-2022
ANIKINDS,EQ,36.15,36.25,33.3,34.45,36.45,54019,18.74,779,31295,57.93,23-Dec-2022
ANKITMETAL,EQ,5.8,5.9,5.25,5.4,5.8,175185,9.64,595,138865,79.27,23-Dec-2022
ANMOL,EQ,150.0,154.0,138.3,148.8,150.25,34574,50.19,1029,9042,26.15,23-Dec-2022
ANNAPURNA,SM,130.0,130.0,125.0,126.4,131.0,38000,47.89,18,34000,89.47,23-Dec-2022
ANTGRAPHIC,EQ,0.75,0.8,0.75,0.75,0.8,870643,6.6,527,395107,45.38,23-Dec-2022
ANUP,EQ,851.0,856.0,811.0,826.6,856.05,27372,226.95,2879,18853,68.88,23-Dec-2022
ANURAS,EQ,666.6,669.95,646.6,659.9,670.3,123896,815.32,9276,85887,69.32,23-Dec-2022
APARINDS,EQ,1572.25,1670.0,1571.3,1653.75,1615.75,197006,3227.08,23389,63234,32.10,23-Dec-2022
APCL,EQ,204.85,204.85,196.55,199.05,206.95,31311,62.54,1254,18303,58.46,23-Dec-2022
APCOTEXIND,EQ,447.05,450.2,437.0,442.4,451.95,69490,308.81,4533,35600,51.23,23-Dec-2022
APEX,EQ,246.75,247.9,237.5,239.15,246.75,42415,102.7,2646,24937,58.79,23-Dec-2022
APLAPOLLO,EQ,1061.95,1065.75,1018.65,1038.3,1061.75,406177,4208.05,26681,198795,48.94,23-Dec-2022
APLLTD,EQ,586.0,600.0,574.55,580.05,589.0,96912,570.75,6507,30856,31.84,23-Dec-2022
APOLLO,EQ,257.0,257.0,244.55,244.55,257.4,187363,463.24,3106,119008,63.52,23-Dec-2022
APOLLOHOSP,EQ,4765.7,4805.0,4686.35,4700.15,4781.7,473498,22504.74,39852,130808,27.63,23-Dec-2022
APOLLOPIPE,EQ,491.0,501.95,471.4,474.4,498.25,45645,220.3,4468,26629,58.34,23-Dec-2022
APOLLOTYRE,EQ,313.6,314.75,306.7,308.15,316.3,3345847,10361.28,36739,1015212,30.34,23-Dec-2022
APOLSINHOT,EQ,1200.0,1222.3,1179.25,1179.25,1241.3,1879,22.25,256,1538,81.85,23-Dec-2022
APTECHT,EQ,304.0,308.45,294.4,298.8,307.65,446941,1353.49,10774,257765,57.67,23-Dec-2022
APTUS,EQ,290.1,290.95,271.0,275.55,290.95,107701,303.3,7026,67170,62.37,23-Dec-2022
ARCHIDPLY,EQ,66.5,66.6,60.7,62.5,66.85,103001,66.56,1304,61703,59.91,23-Dec-2022
ARCHIES,EQ,23.8,23.8,21.7,21.9,23.65,281730,63.28,1240,217645,77.25,23-Dec-2022
ARENTERP,EQ,39.9,39.9,38.45,38.45,40.45,4406,1.7,62,3370,76.49,23-Dec-2022
ARHAM,ST,69.1,69.1,69.1,69.1,72.7,51000,35.24,14,51000,100.00,23-Dec-2022
ARIES,EQ,166.0,167.8,154.0,155.5,168.45,134004,216.24,3680,67613,50.46,23-Dec-2022
ARIHANTCAP,EQ,64.8,66.0,55.6,59.0,63.8,216204,134.66,2717,111565,51.60,23-Dec-2022
ARIHANTSUP,EQ,219.85,219.85,191.5,197.65,221.35,134743,275.76,3780,86804,64.42,23-Dec-2022
ARMANFIN,EQ,1424.0,1424.0,1335.0,1348.95,1422.1,17199,233.0,2080,8854,51.48,23-Dec-2022
AROGRANITE,EQ,47.15,48.0,44.0,44.35,48.15,51879,23.75,1136,32083,61.84,23-Dec-2022
ARROWGREEN,EQ,172.5,178.4,164.6,165.4,173.25,33730,56.6,757,24197,71.74,23-Dec-2022
ARSHIYA,EQ,7.3,7.5,7.15,7.15,7.5,1099022,79.0,893,665543,60.56,23-Dec-2022
ARSSINFRA,BE,21.0,21.0,20.25,20.25,21.3,8587,1.74,57,-,-,23-Dec-2022
ARTEMISMED,EQ,73.05,73.95,66.55,69.8,74.15,441562,309.0,4406,261884,59.31,23-Dec-2022
ARTNIRMAN,EQ,62.0,65.5,59.3,63.65,62.4,10698,6.7,149,9012,84.24,23-Dec-2022
ARVEE,EQ,185.05,185.05,167.45,167.45,176.25,4465,8.0,87,4287,96.01,23-Dec-2022
ARVIND,EQ,89.0,89.3,82.0,82.75,89.8,1324989,1130.4,12587,687586,51.89,23-Dec-2022
ARVINDFASN,EQ,328.6,330.0,295.1,301.85,334.4,904911,2764.78,28309,351296,38.82,23-Dec-2022
ARVSMART,EQ,272.0,275.0,258.6,260.3,269.35,113855,297.9,4938,75602,66.40,23-Dec-2022
ASAHIINDIA,EQ,519.0,522.55,481.05,486.8,522.8,135445,672.95,9726,63006,46.52,23-Dec-2022
ASAHISONG,EQ,251.0,254.9,246.35,248.2,258.0,9425,23.55,891,6044,64.13,23-Dec-2022
ASAL,EQ,350.95,350.95,325.0,326.4,351.45,45244,150.13,3050,25624,56.64,23-Dec-2022
ASALCBR,EQ,408.05,418.75,403.0,404.25,417.7,48500,198.15,3553,25127,51.81,23-Dec-2022
ASCOM,SM,168.0,168.0,168.0,168.0,160.0,2000,3.36,1,2000,100.00,23-Dec-2022
ASHAPURMIN,EQ,78.95,78.95,72.2,74.25,78.95,328927,250.43,2789,263081,79.98,23-Dec-2022
ASHIANA,EQ,134.8,137.9,129.2,133.7,138.25,46165,61.44,1481,24511,53.09,23-Dec-2022
ASHIMASYN,EQ,16.2,16.5,14.7,14.85,16.25,236218,36.53,884,157784,66.80,23-Dec-2022
ASHOKA,EQ,81.0,81.75,77.5,79.35,82.55,1568975,1242.7,8740,790957,50.41,23-Dec-2022
ASHOKLEY,EQ,141.0,141.45,137.3,137.85,142.45,8960739,12454.98,63574,3797568,42.38,23-Dec-2022
ASIANENE,EQ,70.6,71.2,66.3,68.1,70.95,100386,68.56,1829,49396,49.21,23-Dec-2022
ASIANHOTNR,EQ,79.35,83.9,71.2,73.25,79.35,71840,55.14,1072,50466,70.25,23-Dec-2022
ASIANPAINT,EQ,3078.95,3086.85,3036.0,3057.9,3088.55,1230858,37577.95,92630,781755,63.51,23-Dec-2022
ASIANTILES,EQ,46.8,47.25,45.05,45.2,47.65,471945,216.21,3950,304495,64.52,23-Dec-2022
ASPINWALL,EQ,232.0,232.0,216.0,217.25,224.65,8449,18.58,445,6205,73.44,23-Dec-2022
ASTEC,EQ,1676.0,1692.0,1646.7,1671.35,1699.4,13876,231.82,3512,6211,44.76,23-Dec-2022
ASTERDM,EQ,236.4,243.0,223.0,225.4,241.2,517299,1211.08,18098,171149,33.09,23-Dec-2022
ASTRAL,EQ,1951.05,1951.05,1881.5,1894.3,1966.15,375638,7164.11,34765,164936,43.91,23-Dec-2022
ASTRAMICRO,EQ,270.0,271.0,257.1,259.7,270.1,446299,1181.57,9080,197130,44.17,23-Dec-2022
ASTRAZEN,EQ,3417.0,3539.0,3304.0,3312.6,3413.95,33657,1153.94,8224,10702,31.80,23-Dec-2022
ASTRON,EQ,34.1,34.4,32.9,33.05,34.1,81548,27.12,734,63347,77.68,23-Dec-2022
ATALREAL,SM,66.0,69.95,60.25,61.95,68.7,528000,334.51,80,268800,50.91,23-Dec-2022
ATFL,EQ,814.0,816.45,795.0,810.4,815.5,4408,35.58,1095,2238,50.77,23-Dec-2022
ATGL,EQ,3503.5,3551.0,3176.0,3232.6,3551.55,417221,14003.25,34542,166039,39.80,23-Dec-2022
ATLANTA,BE,16.3,16.3,16.3,16.3,16.6,1822,0.3,19,-,-,23-Dec-2022
ATUL,EQ,8113.6,8113.6,7820.2,7845.3,8113.6,45675,3612.76,4080,36312,79.50,23-Dec-2022
ATULAUTO,EQ,260.0,262.6,240.3,242.55,263.95,260799,653.95,10151,132365,50.75,23-Dec-2022
AUBANK,EQ,661.5,670.0,642.0,644.3,671.5,2087464,13555.09,39631,1339898,64.19,23-Dec-2022
AURIONPRO,EQ,323.0,345.2,297.6,302.45,323.5,115775,368.32,7301,53748,46.42,23-Dec-2022
AUROPHARMA,EQ,446.5,454.45,435.9,437.5,446.5,1866834,8328.86,42753,572288,30.66,23-Dec-2022
AURUM,EQ,116.45,117.35,110.65,111.9,116.45,85177,95.96,1696,56853,66.75,23-Dec-2022
AURUMPP,X1,57.3,59.1,56.15,56.9,59.1,12432,7.02,75,10792,86.81,23-Dec-2022
AUSOMENT,EQ,64.05,72.75,64.05,66.8,66.15,16609,11.53,550,6602,39.75,23-Dec-2022
AUTOAXLES,EQ,1940.7,1941.0,1890.0,1909.45,1940.7,11847,225.82,2587,6705,56.60,23-Dec-2022
AUTOBEES,EQ,126.94,126.98,123.52,123.79,126.94,130273,162.21,2208,113978,87.49,23-Dec-2022
AUTOIND,EQ,72.05,72.05,68.95,69.95,72.95,63529,44.87,935,40645,63.98,23-Dec-2022
AVADHSUGAR,EQ,530.0,534.55,489.65,498.2,538.2,117646,602.64,6912,45419,38.61,23-Dec-2022
AVANTIFEED,EQ,395.0,395.0,374.0,376.15,388.65,186105,704.16,10540,69801,37.51,23-Dec-2022
AVROIND,EQ,106.55,110.0,104.95,108.55,108.55,146403,157.78,1519,104499,71.38,23-Dec-2022
AVTNPL,EQ,103.0,103.4,95.0,97.0,104.8,281671,279.35,6781,144016,51.13,23-Dec-2022
AWHCL,EQ,309.0,309.0,290.1,292.85,304.85,96118,282.84,6536,50617,52.66,23-Dec-2022
AWL,EQ,540.0,549.95,497.4,499.65,552.6,7533918,38978.84,154079,2758081,36.61,23-Dec-2022
AXISBANK,EQ,912.0,917.25,904.0,906.6,919.55,6371695,57943.88,147699,3440868,54.00,23-Dec-2022
AXISBNKETF,EQ,426.45,426.45,420.0,420.37,426.45,1147,4.84,66,836,72.89,23-Dec-2022
AXISBPSETF,EQ,10.64,10.64,10.56,10.62,10.62,13843,1.47,360,7342,53.04,23-Dec-2022
AXISCADES,EQ,288.05,289.9,280.5,280.55,295.25,46394,131.19,1386,28717,61.90,23-Dec-2022
AXISCETF,EQ,77.12,77.12,75.07,75.12,77.15,3113,2.36,56,1104,35.46,23-Dec-2022
AXISGOLD,EQ,46.68,46.69,46.21,46.41,46.95,131193,60.94,1079,91845,70.01,23-Dec-2022
AXISHCETF,EQ,83.0,84.0,82.0,82.05,82.67,79861,66.51,138,8392,10.51,23-Dec-2022
AXISILVER,EQ,69.8,71.81,67.71,69.99,69.38,14796,10.33,198,10193,68.89,23-Dec-2022
AXISNIFTY,EQ,191.81,191.82,189.01,189.63,192.29,9160,17.45,218,7787,85.01,23-Dec-2022
AXISTECETF,EQ,291.31,296.29,290.0,292.31,296.31,3661,10.72,84,1536,41.96,23-Dec-2022
AXITA,EQ,42.0,44.55,41.5,42.3,44.85,734831,315.48,9800,299032,40.69,23-Dec-2022
AYMSYNTEX,EQ,69.05,73.4,65.7,68.35,69.05,19392,13.1,466,11394,58.76,23-Dec-2022
BAFNAPH,BE,98.15,100.0,98.15,99.25,98.15,1924,1.91,40,-,-,23-Dec-2022
BAGFILMS,EQ,4.6,4.8,4.6,4.6,4.8,188744,8.74,398,160877,85.24,23-Dec-2022
BAHETI,SM,107.0,108.0,100.0,104.2,108.65,111000,113.47,37,78000,70.27,23-Dec-2022
BAJAJ-AUTO,EQ,3580.0,3600.0,3533.0,3541.8,3600.85,122024,4336.34,19849,44106,36.15,23-Dec-2022
BAJAJCON,EQ,162.95,164.65,158.1,160.95,165.0,872057,1408.49,15401,400960,45.98,23-Dec-2022
BAJAJELEC,EQ,1165.05,1174.45,1118.6,1147.85,1165.05,110173,1269.81,10284,41894,38.03,23-Dec-2022
BAJAJFINSV,EQ,1524.3,1543.3,1492.0,1497.05,1544.3,1673592,25340.7,84553,631450,37.73,23-Dec-2022
BAJAJHCARE,EQ,408.0,434.15,390.55,419.7,416.5,262871,1084.43,8257,126098,47.97,23-Dec-2022
BAJAJHIND,EQ,16.65,16.9,16.2,16.2,17.05,27242123,4444.49,15411,12674469,46.53,23-Dec-2022
BAJAJHLDNG,EQ,6099.0,6129.85,5706.35,5798.95,6144.2,44001,2582.96,10627,16676,37.90,23-Dec-2022
BAJFINANCE,EQ,6450.0,6466.0,6340.05,6374.6,6490.65,994303,63476.49,111829,441842,44.44,23-Dec-2022
BALAJITELE,EQ,45.0,45.0,42.6,43.1,44.75,133277,57.53,1330,92659,69.52,23-Dec-2022
BALAMINES,EQ,2755.55,2755.55,2623.0,2631.9,2755.6,65458,1754.6,12663,33698,51.48,23-Dec-2022
BALAXI,EQ,580.0,599.9,575.0,578.2,582.45,4892,28.38,326,3362,68.72,23-Dec-2022
BALKRISHNA,EQ,42.5,43.6,40.3,40.3,44.75,154768,63.87,1274,53094,34.31,23-Dec-2022
BALKRISIND,EQ,2130.0,2138.95,2055.4,2073.7,2152.65,341079,7127.27,23515,123769,36.29,23-Dec-2022
BALLARPUR,BZ,1.1,1.1,1.05,1.05,1.1,1909424,20.2,322,-,-,23-Dec-2022
BALMLAWRIE,EQ,119.25,119.7,114.25,115.4,120.05,368056,432.59,4528,241758,65.69,23-Dec-2022
BALPHARMA,EQ,93.7,102.0,90.75,96.05,93.7,475525,468.29,7695,158820,33.40,23-Dec-2022
BALRAMCHIN,EQ,396.0,400.05,381.0,384.25,400.75,3167338,12295.02,40673,849637,26.82,23-Dec-2022
