SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
727GS2026,GS,107.0,107.0,102.5,102.5,102.5,101,0.1,3,101,100.00,06-Dec-2022
736GS2052,GS,101.95,101.95,101.95,101.95,102.25,1000,1.02,3,1000,100.00,06-Dec-2022
738GS2027,GS,104.35,104.35,104.35,104.35,104.32,1000,1.04,2,1000,100.00,06-Dec-2022
74GS2062,GS,102.0,102.25,101.6,101.62,102.55,12434,12.64,16,6734,54.16,06-Dec-2022
754GS2036,GS,102.6,102.6,102.25,102.37,102.38,67096,68.69,52,67096,100.00,06-Dec-2022
92GS2030,GS,113.9,115.0,108.25,115.0,113.85,130000,148.82,21,130000,100.00,06-Dec-2022
A2ZINFRA,EQ,11.15,12.05,10.9,11.2,11.15,1078464,123.69,1500,717012,66.48,06-Dec-2022
AAATECH,EQ,73.95,73.95,68.4,68.4,71.95,23256,16.21,454,16897,72.66,06-Dec-2022
AAKASH,EQ,6.65,7.0,6.45,7.0,6.7,2986424,203.71,2401,1948351,65.24,06-Dec-2022
AAREYDRUGS,EQ,39.75,40.25,38.85,39.2,39.3,44621,17.69,242,36931,82.77,06-Dec-2022
AARON,EQ,171.5,173.6,170.85,173.6,165.35,9217,15.99,191,8123,88.13,06-Dec-2022
AARTIDRUGS,EQ,461.0,464.45,459.1,460.3,460.25,70134,323.24,2789,38907,55.48,06-Dec-2022
AARTIIND,EQ,677.55,677.9,664.05,669.65,674.8,473151,3163.51,16402,176340,37.27,06-Dec-2022
AARTISURF,EQ,714.95,714.95,705.75,706.65,710.4,6613,46.94,894,2780,42.04,06-Dec-2022
AARVEEDEN,EQ,29.45,29.45,27.25,27.8,28.15,73249,20.58,945,39863,54.42,06-Dec-2022
AARVI,EQ,183.0,197.85,183.0,187.1,184.25,78708,150.68,1458,34303,43.58,06-Dec-2022
AAVAS,EQ,1897.7,1897.7,1873.65,1878.5,1890.1,59840,1127.54,9499,36599,61.16,06-Dec-2022
ABAN,EQ,51.05,54.3,50.6,52.55,51.05,794062,420.44,7712,329419,41.49,06-Dec-2022
ABB,EQ,2974.95,2994.9,2936.7,2944.1,2975.6,238124,7041.64,23691,124709,52.37,06-Dec-2022
ABBOTINDIA,EQ,20054.0,20325.0,20003.0,20196.2,20059.4,9908,1998.79,3113,4004,40.41,06-Dec-2022
ABCAPITAL,EQ,158.5,161.25,156.55,158.45,158.65,11192515,17749.33,51984,3374147,30.15,06-Dec-2022
ABFRL,EQ,316.65,318.35,310.05,311.3,315.2,1897739,5931.83,17749,1032020,54.38,06-Dec-2022
ABINFRA,SM,13.0,13.0,12.75,12.75,13.2,8000,1.03,2,8000,100.00,06-Dec-2022
ABSLAMC,EQ,439.0,441.95,430.1,432.05,438.6,85974,372.45,4150,57380,66.74,06-Dec-2022
ABSLBANETF,EQ,47.99,47.99,43.13,43.31,43.35,11468,4.96,222,3309,28.85,06-Dec-2022
ABSLNN50ET,EQ,44.87,45.47,44.23,44.89,45.0,1628,0.73,71,860,52.83,06-Dec-2022
ACC,EQ,2610.0,2656.85,2608.05,2621.15,2621.1,599147,15767.88,37564,229633,38.33,06-Dec-2022
ACCELYA,EQ,1681.9,1693.75,1608.35,1618.0,1687.4,40358,663.54,5552,22981,56.94,06-Dec-2022
ACCORD,SM,32.0,32.0,32.0,32.0,31.8,2000,0.64,1,2000,100.00,06-Dec-2022
ACCURACY,EQ,182.5,183.05,181.0,181.7,182.7,12106,22.06,294,9337,77.13,06-Dec-2022
ACE,EQ,331.1,346.95,328.1,339.8,332.8,855614,2920.17,22416,328837,38.43,06-Dec-2022
ACEINTEG,EQ,58.2,58.2,55.0,56.55,57.45,4464,2.55,98,2321,51.99,06-Dec-2022
ACI,EQ,522.05,523.4,502.0,504.9,519.45,235149,1197.95,7677,90316,38.41,06-Dec-2022
ADANIENT,EQ,3920.0,4057.0,3909.0,4031.8,3930.4,2962621,118893.17,121859,495431,16.72,06-Dec-2022
ADANIGREEN,EQ,2042.0,2077.8,2024.45,2063.3,2042.1,594052,12237.19,33712,124839,21.01,06-Dec-2022
ADANIPORTS,EQ,893.8,902.3,886.0,896.45,893.15,4836193,43330.62,69749,1332713,27.56,06-Dec-2022
ADANIPOWER,EQ,322.95,331.7,321.9,324.8,323.05,2679257,8751.43,37952,1177913,43.96,06-Dec-2022
ADANITRANS,EQ,2725.0,2785.0,2718.05,2773.0,2716.15,569457,15724.37,35748,113877,20.00,06-Dec-2022
ADFFOODS,EQ,799.45,852.7,799.0,839.7,799.65,39530,328.75,3536,13894,35.15,06-Dec-2022
ADL,BE,69.9,70.15,64.2,65.1,66.95,1688,1.14,28,-,-,06-Dec-2022
ADORWELD,EQ,855.35,867.4,840.35,849.1,855.35,7596,64.64,851,4866,64.06,06-Dec-2022
ADROITINFO,EQ,22.2,22.2,21.3,21.7,21.2,41571,8.98,482,34279,82.46,06-Dec-2022
ADSL,EQ,106.2,106.6,105.05,105.25,105.95,61200,64.6,1244,38821,63.43,06-Dec-2022
ADVANIHOTR,EQ,81.3,83.1,80.4,82.75,81.35,41642,34.18,1112,23645,56.78,06-Dec-2022
ADVENZYMES,EQ,304.1,318.3,303.0,315.5,307.15,760772,2384.89,19188,225749,29.67,06-Dec-2022
AEGISCHEM,EQ,329.7,334.3,321.55,323.9,329.65,360014,1177.82,12877,165975,46.10,06-Dec-2022
AETHER,EQ,924.95,924.95,909.0,913.9,911.05,22761,208.08,2110,8976,39.44,06-Dec-2022
AFFLE,EQ,1230.0,1232.6,1215.1,1217.95,1231.4,206510,2520.98,8960,161543,78.23,06-Dec-2022
AGARIND,EQ,650.0,651.35,638.3,642.5,647.05,20102,129.53,1488,14170,70.49,06-Dec-2022
AGI,EQ,321.5,321.7,314.05,316.5,321.15,99430,316.39,3275,53167,53.47,06-Dec-2022
AGNI,SM,23.2,23.2,23.0,23.0,24.2,50000,11.53,5,40000,80.00,06-Dec-2022
AGRITECH,EQ,95.9,95.9,92.1,92.35,92.65,1380,1.28,57,1010,73.19,06-Dec-2022
AGROPHOS,EQ,40.1,41.1,39.6,40.0,40.05,84882,34.24,532,53717,63.28,06-Dec-2022
AGSTRA,EQ,74.95,74.95,74.1,74.25,74.6,286581,213.16,2529,223488,77.98,06-Dec-2022
AHLADA,EQ,121.4,121.4,118.0,121.4,115.65,25215,30.56,178,24123,95.67,06-Dec-2022
AHLEAST,EQ,115.85,124.7,115.85,117.45,119.45,8404,9.99,284,6936,82.53,06-Dec-2022
AHLUCONT,EQ,462.0,462.0,444.0,452.8,439.9,177925,806.88,9300,54620,30.70,06-Dec-2022
AIAENG,EQ,2730.0,2794.0,2730.0,2781.85,2750.35,36841,1016.76,5160,25791,70.01,06-Dec-2022
AILIMITED,SM,32.1,32.1,32.1,32.1,33.75,6000,1.93,2,3000,50.00,06-Dec-2022
AIRAN,EQ,17.9,18.1,17.8,17.85,17.75,66342,11.9,478,49568,74.72,06-Dec-2022
AIROLAM,EQ,91.45,93.25,90.1,91.3,90.75,30554,28.08,479,14557,47.64,06-Dec-2022
AIRTELPP,E1,465.65,465.65,455.5,458.9,465.65,274288,1258.8,5586,254070,92.63,06-Dec-2022
AJANTPHARM,EQ,1266.25,1266.25,1231.0,1235.0,1259.95,96318,1205.86,10513,77371,80.33,06-Dec-2022
AJMERA,EQ,329.0,334.3,318.0,321.1,335.15,130579,423.5,5626,64675,49.53,06-Dec-2022
AJOONI,EQ,7.7,7.9,7.4,7.55,7.7,821855,62.47,679,339484,41.31,06-Dec-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.55,1.5,442238,6.75,358,436732,98.75,06-Dec-2022
AKASH,EQ,33.6,35.1,33.05,34.95,33.45,66168,22.81,389,44080,66.62,06-Dec-2022
AKG,EQ,64.3,67.5,62.0,67.2,64.3,30074,19.89,213,25757,85.65,06-Dec-2022
AKSHAR,BE,68.45,70.0,67.85,67.9,67.05,191409,132.71,393,-,-,06-Dec-2022
AKSHARCHEM,EQ,310.5,311.6,295.3,299.1,305.6,13846,41.49,1473,9011,65.08,06-Dec-2022
AKSHOPTFBR,EQ,11.05,11.1,10.2,10.75,11.1,378866,40.82,621,244651,64.57,06-Dec-2022
AKZOINDIA,EQ,2307.0,2378.0,2290.0,2301.2,2302.45,22035,512.5,4237,11688,53.04,06-Dec-2022
ALANKIT,EQ,11.75,11.75,11.15,11.35,11.6,160647,18.35,558,119784,74.56,06-Dec-2022
ALBERTDAVD,EQ,608.6,613.0,604.7,606.45,609.35,2121,12.88,375,1018,48.00,06-Dec-2022
ALEMBICLTD,EQ,78.0,79.4,76.35,77.1,78.05,223043,174.16,3177,102751,46.07,06-Dec-2022
ALICON,EQ,967.05,986.05,961.5,967.45,978.2,22503,218.69,5402,11108,49.36,06-Dec-2022
ALKALI,EQ,139.2,146.9,137.3,143.2,137.85,276596,396.16,6017,113469,41.02,06-Dec-2022
ALKEM,EQ,3119.85,3139.15,3088.0,3101.6,3119.85,28351,879.86,5802,13293,46.89,06-Dec-2022
ALKYLAMINE,EQ,2800.0,2839.95,2798.0,2817.05,2798.55,24434,688.98,5638,9878,40.43,06-Dec-2022
ALLCARGO,EQ,423.8,427.6,418.05,419.5,425.25,511559,2154.71,10701,224115,43.81,06-Dec-2022
ALLSEC,EQ,494.45,496.0,481.0,484.3,492.85,14709,71.39,910,7828,53.22,06-Dec-2022
ALMONDZ,EQ,76.85,76.85,74.3,75.45,75.6,3266,2.46,108,2307,70.64,06-Dec-2022
ALOKINDS,BE,16.1,16.2,15.9,15.95,16.15,1522197,243.44,3454,-,-,06-Dec-2022
ALPA,EQ,64.5,70.7,62.6,63.1,63.1,1563757,1038.03,14153,412232,26.36,06-Dec-2022
ALPHAGEO,EQ,290.05,294.05,287.5,289.4,290.1,7034,20.47,750,3915,55.66,06-Dec-2022
ALPSINDUS,EQ,2.4,2.45,2.4,2.45,2.35,75700,1.84,93,69629,91.98,06-Dec-2022
AMARAJABAT,EQ,658.0,661.75,652.5,660.05,659.1,506485,3330.06,14016,171788,33.92,06-Dec-2022
AMBER,EQ,2050.0,2050.0,2001.0,2020.55,2048.85,39265,793.54,6035,17499,44.57,06-Dec-2022
AMBICAAGAR,EQ,28.95,30.75,28.2,28.4,29.35,56975,16.48,281,48454,85.04,06-Dec-2022
AMBIKCO,EQ,1600.6,1608.2,1565.15,1572.85,1602.05,10100,159.78,2133,5469,54.15,06-Dec-2022
AMBUJACEM,EQ,572.5,585.0,570.6,581.0,573.35,6009003,34845.18,80905,2061447,34.31,06-Dec-2022
AMDIND,EQ,50.75,52.7,50.05,52.7,50.2,69658,36.21,615,47957,68.85,06-Dec-2022
AMEYA,SM,48.1,48.75,46.0,48.0,49.9,68000,32.29,16,52000,76.47,06-Dec-2022
AMIABLE,SM,108.0,110.0,105.0,105.0,116.35,25600,27.3,16,22400,87.50,06-Dec-2022
AMIORG,EQ,982.25,1000.0,965.0,968.55,989.7,121258,1187.02,9677,71476,58.95,06-Dec-2022
AMJLAND,EQ,29.35,30.3,29.0,29.4,29.25,41884,12.38,332,20776,49.60,06-Dec-2022
AMRUTANJAN,EQ,705.1,709.8,702.0,703.3,706.4,20689,145.83,3139,12647,61.13,06-Dec-2022
ANANDRATHI,EQ,710.8,710.8,706.1,708.4,707.6,15201,107.64,2061,7944,52.26,06-Dec-2022
ANANTRAJ,EQ,101.0,102.05,99.45,100.3,101.3,1000128,1005.04,15572,504699,50.46,06-Dec-2022
ANDHRAPAP,EQ,431.6,436.45,425.0,428.6,431.6,30874,132.94,1720,17765,57.54,06-Dec-2022
ANDHRSUGAR,EQ,139.7,141.45,137.6,138.35,137.3,362326,505.21,5312,115736,31.94,06-Dec-2022
ANDREWYU,EQ,25.95,26.95,25.65,25.85,26.35,410918,108.11,1781,229582,55.87,06-Dec-2022
ANGELONE,EQ,1541.8,1575.0,1536.3,1567.85,1541.8,357990,5572.76,19210,151373,42.28,06-Dec-2022
ANIKINDS,EQ,38.35,39.9,38.2,38.55,38.25,57946,22.58,572,33134,57.18,06-Dec-2022
ANKITMETAL,EQ,6.05,6.05,5.95,6.0,6.05,95274,5.73,308,75888,79.65,06-Dec-2022
ANMOL,EQ,154.95,159.0,152.45,155.35,153.3,14165,22.2,516,8048,56.82,06-Dec-2022
ANNAPURNA,SM,140.0,142.75,139.0,140.6,140.05,18000,25.38,8,14000,77.78,06-Dec-2022
ANSALAPI,BE,14.9,15.9,14.9,15.9,15.15,871711,137.1,789,-,-,06-Dec-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.85,0.9,788842,6.91,374,369481,46.84,06-Dec-2022
ANUP,EQ,887.95,897.65,878.55,889.35,876.7,9391,83.37,1381,4700,50.05,06-Dec-2022
ANURAS,EQ,722.0,722.7,717.0,719.25,719.0,22261,160.07,1916,10820,48.61,06-Dec-2022
APARINDS,EQ,1560.0,1640.0,1560.0,1613.25,1565.25,211738,3410.46,23718,48644,22.97,06-Dec-2022
APCL,EQ,238.85,259.7,238.5,254.45,238.5,142241,359.91,4665,44618,31.37,06-Dec-2022
APCOTEXIND,EQ,488.65,504.1,487.55,498.8,485.3,92618,461.15,5587,43642,47.12,06-Dec-2022
APEX,EQ,271.5,275.5,270.0,271.55,270.7,57255,155.89,2368,21615,37.75,06-Dec-2022
APLAPOLLO,EQ,1146.85,1148.9,1111.1,1115.65,1142.25,633358,7098.93,42707,338080,53.38,06-Dec-2022
APLLTD,EQ,599.85,599.85,590.0,590.7,596.9,38004,225.16,3033,22296,58.67,06-Dec-2022
APOLLO,EQ,276.35,285.0,272.0,276.75,278.3,134410,377.26,2501,83614,62.21,06-Dec-2022
APOLLOHOSP,EQ,4770.35,4800.0,4715.0,4788.05,4778.35,354855,16867.51,39899,92306,26.01,06-Dec-2022
APOLLOPIPE,EQ,513.0,515.45,499.3,503.05,513.85,43548,220.09,2917,18552,42.60,06-Dec-2022
APOLLOTYRE,EQ,317.5,320.4,316.0,319.2,318.95,1851704,5898.95,29519,595556,32.16,06-Dec-2022
APOLSINHOT,EQ,1441.0,1461.95,1410.5,1416.6,1448.7,646,9.23,140,452,69.97,06-Dec-2022
APTECHT,EQ,326.0,328.5,317.15,318.25,325.25,141046,451.67,7028,66869,47.41,06-Dec-2022
APTUS,EQ,314.4,314.4,300.0,306.05,312.65,1936049,5832.13,9144,1674382,86.48,06-Dec-2022
ARCHIDPLY,EQ,83.0,84.0,81.1,81.8,81.5,90451,74.5,1081,55781,61.67,06-Dec-2022
ARCHIES,EQ,26.9,27.4,25.6,26.45,26.35,135505,35.95,749,84011,62.00,06-Dec-2022
ARENTERP,EQ,35.65,36.0,34.5,35.6,35.65,2348,0.82,68,870,37.05,06-Dec-2022
ARIES,EQ,151.7,154.8,149.05,151.05,151.45,92567,141.08,2382,56009,60.51,06-Dec-2022
ARIHANTCAP,EQ,65.25,67.0,65.25,65.95,65.95,35868,23.8,422,23873,66.56,06-Dec-2022
ARIHANTSUP,EQ,235.8,235.8,231.2,232.65,234.1,8910,20.76,614,4334,48.64,06-Dec-2022
ARMANFIN,EQ,1438.0,1447.2,1430.0,1433.0,1436.3,6223,89.4,820,3827,61.50,06-Dec-2022
AROGRANITE,EQ,45.15,46.0,44.9,45.5,45.7,20190,9.18,190,16865,83.53,06-Dec-2022
ARROWGREEN,EQ,206.3,206.3,200.0,206.3,196.5,19544,40.27,231,17798,91.07,06-Dec-2022
ARSHIYA,EQ,10.3,10.6,10.2,10.2,10.7,1647108,169.71,1521,846961,51.42,06-Dec-2022
ARSSINFRA,BE,22.75,22.75,21.65,22.2,22.75,7086,1.57,55,-,-,06-Dec-2022
ARTEMISMED,EQ,76.8,77.4,75.6,75.85,76.6,124599,95.07,2041,66254,53.17,06-Dec-2022
ARTNIRMAN,EQ,68.9,68.9,66.9,67.0,67.85,3136,2.11,81,2260,72.07,06-Dec-2022
ARVEE,EQ,121.0,126.1,121.0,126.1,114.65,11130,13.94,143,7630,68.55,06-Dec-2022
ARVIND,EQ,102.3,103.6,101.2,101.7,101.85,1955780,2007.8,9780,825186,42.19,06-Dec-2022
ARVINDFASN,EQ,330.95,351.6,328.3,340.8,330.5,616023,2099.12,14495,212426,34.48,06-Dec-2022
ARVSMART,EQ,284.0,297.5,278.1,283.6,282.15,240765,699.13,6537,119946,49.82,06-Dec-2022
ASAHIINDIA,EQ,611.0,614.9,606.0,606.8,614.05,55714,339.5,3544,34930,62.70,06-Dec-2022
ASAHISONG,EQ,261.0,267.8,256.0,257.35,263.55,20125,51.94,4126,14625,72.67,06-Dec-2022
ASAL,EQ,398.9,400.0,396.0,397.8,394.95,13695,54.48,819,8086,59.04,06-Dec-2022
ASALCBR,EQ,452.5,455.5,443.55,445.25,453.75,21903,98.34,1835,13331,60.86,06-Dec-2022
ASCOM,SM,111.65,111.65,111.65,111.65,106.35,2000,2.23,1,2000,100.00,06-Dec-2022
ASHAPURMIN,EQ,90.9,91.9,90.0,90.2,91.0,65943,59.87,948,45471,68.96,06-Dec-2022
ASHIANA,EQ,150.1,151.0,147.0,147.5,149.25,28199,41.78,591,20227,71.73,06-Dec-2022
ASHIMASYN,EQ,15.9,16.2,15.7,15.9,15.95,63547,10.12,276,43906,69.09,06-Dec-2022
ASHOKA,EQ,81.0,81.85,79.45,80.15,80.95,1007687,810.97,6381,476035,47.24,06-Dec-2022
ASHOKLEY,EQ,146.9,146.9,145.35,145.9,147.25,6037019,8814.9,33205,2903916,48.10,06-Dec-2022
ASIANENE,EQ,81.4,81.4,79.0,80.05,80.5,134689,107.94,1702,89441,66.41,06-Dec-2022
ASIANHOTNR,EQ,92.6,92.6,88.0,88.65,90.9,11727,10.48,297,6983,59.55,06-Dec-2022
ASIANPAINT,EQ,3125.0,3169.0,3125.0,3161.7,3156.9,958365,30198.56,67640,599865,62.59,06-Dec-2022
ASIANTILES,EQ,53.4,54.0,52.8,53.2,53.15,348310,186.3,2062,184330,52.92,06-Dec-2022
ASLIND,SM,27.5,27.5,27.5,27.5,27.0,24000,6.6,2,24000,100.00,06-Dec-2022
ASPINWALL,EQ,243.0,248.0,236.25,239.1,241.35,6353,15.37,268,4938,77.73,06-Dec-2022
ASTEC,EQ,1960.0,1997.7,1928.55,1933.7,1960.7,32725,639.48,4614,20171,61.64,06-Dec-2022
ASTERDM,EQ,232.0,232.8,225.55,227.25,231.3,346689,794.61,4562,246208,71.02,06-Dec-2022
ASTRAL,EQ,2042.0,2053.75,2026.3,2034.8,2040.7,285000,5805.55,17550,145368,51.01,06-Dec-2022
ASTRAMICRO,EQ,316.0,329.45,310.6,321.8,306.8,2577376,8292.22,29836,1040139,40.36,06-Dec-2022
ASTRAZEN,EQ,3310.6,3334.8,3303.65,3325.9,3304.85,3309,109.85,931,1605,48.50,06-Dec-2022
ASTRON,EQ,34.55,34.55,34.1,34.3,34.6,16959,5.83,228,9470,55.84,06-Dec-2022
ATALREAL,SM,74.5,78.95,73.5,77.05,75.65,518400,387.16,88,225600,43.52,06-Dec-2022
ATFL,EQ,827.6,840.0,821.45,823.45,823.45,4706,39.04,570,2419,51.40,06-Dec-2022
ATGL,EQ,3592.2,3724.7,3565.55,3696.85,3590.1,268871,9855.59,27627,75224,27.98,06-Dec-2022
ATLANTA,BE,19.3,19.3,18.7,19.1,19.0,12967,2.47,59,-,-,06-Dec-2022
ATUL,EQ,8800.0,8815.95,8650.05,8694.7,8818.25,22991,2001.54,4033,11199,48.71,06-Dec-2022
ATULAUTO,EQ,314.85,317.4,311.5,313.15,315.55,123664,387.91,3669,53504,43.27,06-Dec-2022
AUBANK,EQ,650.0,653.85,647.0,649.1,651.15,1401494,9108.76,30058,637814,45.51,06-Dec-2022
AURIONPRO,EQ,349.8,349.8,342.1,344.2,346.95,13190,45.56,1377,6870,52.08,06-Dec-2022
AUROPHARMA,EQ,466.15,467.55,462.5,465.8,465.85,892965,4148.51,15769,349401,39.13,06-Dec-2022
AURUM,EQ,134.0,134.0,128.1,129.35,130.6,26017,33.8,694,20332,78.15,06-Dec-2022
AURUMPP,X1,69.0,71.4,69.0,70.05,71.45,20197,14.14,50,20097,99.50,06-Dec-2022
AUSOMENT,EQ,75.4,75.4,72.8,72.95,73.4,13211,9.78,432,10140,76.75,06-Dec-2022
AUTOAXLES,EQ,1983.0,1983.0,1882.6,1935.4,1973.5,11122,215.44,2538,5824,52.36,06-Dec-2022
AUTOBEES,EQ,131.99,132.0,130.48,130.84,131.45,104433,136.73,896,80218,76.81,06-Dec-2022
AUTOIND,EQ,86.05,88.0,86.05,86.85,86.75,42444,36.86,640,27271,64.25,06-Dec-2022
AVADHSUGAR,EQ,525.0,554.4,525.0,548.0,522.15,329569,1799.05,13327,97904,29.71,06-Dec-2022
AVANTIFEED,EQ,401.0,405.9,396.05,401.4,401.1,286150,1148.91,8953,117963,41.22,06-Dec-2022
AVROIND,EQ,121.0,121.0,106.0,116.0,117.7,44095,50.02,837,27334,61.99,06-Dec-2022
AVTNPL,EQ,114.0,114.05,109.1,110.65,112.35,95217,106.32,2312,49125,51.59,06-Dec-2022
AWHCL,EQ,331.5,331.5,323.5,324.3,324.3,57587,188.05,2263,30374,52.74,06-Dec-2022
AWL,EQ,639.0,661.0,636.35,648.15,639.7,2736249,17806.38,52157,768930,28.10,06-Dec-2022
AXISBANK,EQ,897.5,906.9,895.7,904.65,899.2,5351099,48219.13,119444,3472515,64.89,06-Dec-2022
AXISBNKETF,EQ,436.48,437.42,435.31,436.56,435.96,293,1.28,27,232,79.18,06-Dec-2022
AXISBPSETF,EQ,10.64,10.64,10.62,10.62,10.64,393836,41.9,368,383815,97.46,06-Dec-2022
AXISCADES,EQ,281.0,294.95,281.0,284.85,289.75,57362,165.64,2242,25721,44.84,06-Dec-2022
AXISCETF,EQ,79.31,79.31,78.78,78.81,79.31,201,0.16,20,194,96.52,06-Dec-2022
AXISGOLD,EQ,45.93,46.08,45.7,45.87,46.18,65921,30.21,905,36485,55.35,06-Dec-2022
AXISHCETF,EQ,83.66,83.69,83.0,83.17,83.66,18173,15.11,109,15766,86.76,06-Dec-2022
AXISILVER,EQ,66.8,67.0,65.51,66.43,67.41,4045,2.67,68,2555,63.16,06-Dec-2022
AXISNIFTY,EQ,198.0,198.58,197.0,198.35,198.3,3238,6.41,138,2477,76.50,06-Dec-2022
AXISTECETF,EQ,316.01,316.4,312.56,314.83,318.92,7430,23.4,112,6451,86.82,06-Dec-2022
AXITA,EQ,52.95,52.95,49.85,50.8,54.3,1081594,552.11,7290,694581,64.22,06-Dec-2022
AYMSYNTEX,EQ,76.4,76.85,75.55,75.65,76.25,8155,6.19,181,4369,53.57,06-Dec-2022
BAFNAPH,BE,102.0,102.0,97.75,101.8,102.6,1152,1.14,22,-,-,06-Dec-2022
BAGFILMS,EQ,5.15,5.3,5.1,5.2,5.05,212193,11.06,209,176042,82.96,06-Dec-2022
BAJAJ-AUTO,EQ,3652.0,3699.8,3642.1,3694.8,3659.9,251515,9248.86,19662,109003,43.34,06-Dec-2022
BAJAJCON,EQ,181.0,184.65,177.35,178.85,175.5,4547805,8271.1,35180,1299429,28.57,06-Dec-2022
BAJAJELEC,EQ,1120.8,1135.0,1108.35,1116.8,1114.95,104306,1166.04,4940,70823,67.90,06-Dec-2022
BAJAJFINSV,EQ,1630.0,1646.9,1628.0,1635.25,1634.2,1177485,19253.86,65321,492702,41.84,06-Dec-2022
BAJAJHCARE,EQ,432.0,434.85,423.0,424.95,434.3,65696,280.21,4452,31789,48.39,06-Dec-2022
BAJAJHIND,EQ,16.5,17.45,15.3,16.8,16.2,104477915,17344.19,71810,25924456,24.81,06-Dec-2022
BAJAJHLDNG,EQ,6250.0,6251.6,6141.0,6185.15,6257.15,99310,6138.73,26870,60077,60.49,06-Dec-2022
BAJFINANCE,EQ,6674.4,6735.0,6632.0,6698.55,6660.45,840980,56318.64,96565,390602,46.45,06-Dec-2022
BALAJITELE,EQ,48.05,49.5,47.85,48.05,48.5,97537,47.38,1078,52449,53.77,06-Dec-2022
BALAMINES,EQ,2932.55,2939.9,2880.0,2889.0,2932.55,77236,2240.06,10987,47691,61.75,06-Dec-2022
BALAXI,EQ,570.05,598.8,570.05,585.2,583.75,1175,6.83,107,924,78.64,06-Dec-2022
BALKRISHNA,EQ,31.2,32.1,29.7,30.15,31.6,63698,19.34,949,37867,59.45,06-Dec-2022
BALKRISIND,EQ,2060.1,2067.4,2032.25,2063.75,2064.3,296224,6090.19,16676,170458,57.54,06-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.15,1.1,289290,3.28,115,-,-,06-Dec-2022
BALMLAWRIE,EQ,123.0,124.25,122.2,122.65,122.9,214961,264.51,2420,138021,64.21,06-Dec-2022
BALPHARMA,EQ,89.0,91.5,88.25,89.2,89.85,63926,57.7,1166,39423,61.67,06-Dec-2022
BALRAMCHIN,EQ,383.0,385.8,379.25,380.85,383.1,1272434,4865.83,14704,355690,27.95,06-Dec-2022
BANARBEADS,EQ,83.05,83.5,82.55,82.75,83.55,4304,3.58,74,3225,74.93,06-Dec-2022
BANARISUG,EQ,3012.0,3085.95,3012.0,3020.4,3053.95,492,14.95,190,292,59.35,06-Dec-2022
BANCOINDIA,EQ,212.0,213.7,206.85,208.1,211.25,93803,196.76,3590,43860,46.76,06-Dec-2022
BANDHANBNK,EQ,240.95,245.45,240.3,244.45,240.95,8889747,21694.11,75469,3337365,37.54,06-Dec-2022
BANG,EQ,45.6,47.4,45.6,46.35,46.3,14738,6.89,277,7998,54.27,06-Dec-2022
BANKA,EQ,82.5,84.95,81.1,82.3,82.4,17988,14.81,268,10736,59.68,06-Dec-2022
