SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,20800.0,21001.25,20727.45,20898.7,20885.65,9476,1980.35,3615,2371,25.02,20-Dec-2022
ABCAPITAL,EQ,154.55,155.35,150.7,153.65,154.55,2237610,3414.73,13267,738268,32.99,20-Dec-2022
ABFRL,EQ,307.2,307.7,301.4,304.15,307.5,1061847,3224.87,12974,404549,38.10,20-Dec-2022
ABMINTLLTD,BE,67.0,67.0,65.0,65.3,67.0,164,0.11,7,-,-,20-Dec-2022
ABSLAMC,EQ,466.0,467.95,455.0,455.8,462.25,52019,238.62,5030,26255,50.47,20-Dec-2022
ABSLBANETF,EQ,44.97,44.97,43.11,43.39,44.07,3226239,1394.03,575,2107167,65.31,20-Dec-2022
ABSLNN50ET,EQ,44.75,45.0,43.8,44.42,44.55,1198,0.53,162,809,67.53,20-Dec-2022
ACC,EQ,2635.0,2635.0,2570.55,2592.5,2638.5,271075,7031.05,15565,78615,29.00,20-Dec-2022
ACCELYA,EQ,1512.2,1522.75,1470.55,1504.8,1512.2,24729,370.33,4173,11572,46.80,20-Dec-2022
ACCURACY,EQ,174.05,176.45,171.0,172.15,175.15,19329,33.29,423,14224,73.59,20-Dec-2022
ACE,EQ,316.0,324.05,316.0,320.2,319.0,265998,851.83,9248,87442,32.87,20-Dec-2022
ACEINTEG,EQ,55.5,61.2,54.25,55.55,55.7,3210,1.82,62,356,11.09,20-Dec-2022
ACI,EQ,512.9,512.95,505.0,510.45,510.3,109997,560.75,9769,68606,62.37,20-Dec-2022
ADANIENT,EQ,4095.0,4172.0,4066.4,4165.3,4075.3,3778426,155867.56,131294,907006,24.00,20-Dec-2022
ADANIGREEN,EQ,2060.0,2069.0,2028.0,2061.65,2062.05,285591,5850.16,19165,71279,24.96,20-Dec-2022
ADANIPORTS,EQ,894.1,895.3,871.3,884.25,892.85,4023275,35459.02,63661,579948,14.41,20-Dec-2022
ADANIPOWER,EQ,306.0,308.95,301.2,305.75,305.8,2087377,6357.29,36560,1027391,49.22,20-Dec-2022
ADANITRANS,EQ,2686.0,2700.0,2641.25,2688.35,2679.3,208608,5569.83,17347,60022,28.77,20-Dec-2022
ADFFOODS,EQ,810.0,811.95,762.4,777.6,810.8,37696,295.04,4519,16886,44.80,20-Dec-2022
ADL,BE,64.5,65.5,62.35,65.45,64.95,328,0.21,12,-,-,20-Dec-2022
ADORWELD,EQ,835.0,847.0,821.5,842.35,832.0,10310,85.85,893,5132,49.78,20-Dec-2022
ADROITINFO,EQ,27.0,28.95,26.25,28.95,27.6,271967,74.89,894,173513,63.80,20-Dec-2022
ADSL,EQ,98.25,99.0,96.95,97.25,98.25,91710,89.64,1973,56474,61.58,20-Dec-2022
ADVANIHOTR,EQ,90.7,91.0,86.4,89.0,88.6,280374,249.9,4031,129957,46.35,20-Dec-2022
ADVENZYMES,EQ,302.35,303.3,297.6,300.3,300.8,50396,151.43,2658,28545,56.64,20-Dec-2022
AEGISCHEM,EQ,350.0,363.4,344.1,359.1,351.2,677325,2410.45,20165,166087,24.52,20-Dec-2022
AETHER,EQ,894.7,894.7,884.05,886.2,884.4,56490,500.19,1667,48343,85.58,20-Dec-2022
AFFLE,EQ,1070.0,1095.8,1060.0,1067.75,1071.4,284379,3074.24,24853,95690,33.65,20-Dec-2022
AGARIND,EQ,632.4,638.3,622.1,623.4,632.6,23322,146.36,2909,11451,49.10,20-Dec-2022
AGI,EQ,319.4,325.0,316.85,318.65,319.95,144811,465.01,4427,60135,41.53,20-Dec-2022
AGRITECH,EQ,109.0,109.0,102.0,107.35,107.05,11947,12.6,393,6703,56.11,20-Dec-2022
AGROPHOS,EQ,56.9,56.95,49.4,49.4,54.85,463269,235.53,2672,293424,63.34,20-Dec-2022
AGSTRA,EQ,70.4,70.4,69.0,69.65,69.8,105337,73.34,1658,63643,60.42,20-Dec-2022
AHLADA,EQ,109.9,112.0,108.0,111.05,109.65,3677,4.07,75,1618,44.00,20-Dec-2022
AHLEAST,EQ,121.4,121.4,117.2,119.0,119.1,15624,18.61,145,14931,95.56,20-Dec-2022
AHLUCONT,EQ,475.0,508.0,471.05,503.15,476.05,94782,471.23,5919,31768,33.52,20-Dec-2022
AIAENG,EQ,2736.0,2768.0,2691.6,2739.25,2721.95,42620,1163.54,4948,30369,71.26,20-Dec-2022
AILIMITED,SM,33.0,33.0,33.0,33.0,33.9,3000,0.99,1,3000,100.00,20-Dec-2022
AIRAN,EQ,17.9,17.9,17.45,17.55,17.6,142043,25.01,509,101371,71.37,20-Dec-2022
AIROLAM,EQ,88.6,89.55,86.8,87.45,89.7,26510,23.24,417,17432,65.76,20-Dec-2022
AIRTELPP,E1,451.15,462.95,448.05,452.95,462.95,90841,410.87,1267,74446,81.95,20-Dec-2022
AJANTPHARM,EQ,1178.1,1180.8,1150.25,1164.9,1177.2,45049,523.86,10306,25364,56.30,20-Dec-2022
AJMERA,EQ,318.0,318.0,306.35,309.75,318.0,32836,102.26,3244,13224,40.27,20-Dec-2022
AJOONI,EQ,7.1,7.1,6.8,6.95,7.05,788785,54.78,1228,432203,54.79,20-Dec-2022
AJRINFRA,EQ,1.55,1.55,1.5,1.55,1.5,650438,9.84,410,613162,94.27,20-Dec-2022
AKASH,EQ,32.7,33.0,32.2,32.8,32.7,17377,5.66,167,14771,85.00,20-Dec-2022
AKG,EQ,37.35,37.35,37.35,37.35,35.6,107,0.04,8,107,100.00,20-Dec-2022
AKSHAR,BE,70.7,70.7,70.7,70.7,72.1,409,0.29,20,-,-,20-Dec-2022
AKSHARCHEM,EQ,279.2,284.25,274.0,282.1,277.7,8737,24.46,407,6328,72.43,20-Dec-2022
AKSHOPTFBR,EQ,10.5,10.6,10.25,10.35,10.45,302261,31.42,537,182541,60.39,20-Dec-2022
AKZOINDIA,EQ,2283.0,2303.5,2240.5,2272.4,2277.0,12301,279.28,2809,5391,43.83,20-Dec-2022
ALANKIT,EQ,11.1,11.15,11.0,11.1,11.0,138799,15.35,349,112981,81.40,20-Dec-2022
ALBERTDAVD,EQ,600.4,610.0,598.0,600.0,601.8,3486,20.95,295,2345,67.27,20-Dec-2022
ALEMBICLTD,EQ,72.9,73.35,72.35,72.65,72.95,95164,69.23,1449,38766,40.74,20-Dec-2022
ALICON,EQ,956.0,966.15,936.9,948.85,956.3,13917,132.2,2475,8308,59.70,20-Dec-2022
ALKALI,EQ,131.0,131.8,124.1,127.3,131.15,34265,44.07,899,14465,42.22,20-Dec-2022
ALKEM,EQ,2990.0,3041.0,2965.0,3001.95,3000.65,116933,3515.12,7431,73359,62.74,20-Dec-2022
ALKYLAMINE,EQ,2752.0,2780.25,2740.0,2743.5,2754.95,17730,488.87,4089,8396,47.35,20-Dec-2022
ALLCARGO,EQ,437.2,437.5,424.55,430.65,436.0,283383,1216.36,7923,101886,35.95,20-Dec-2022
ALLSEC,EQ,501.0,501.0,490.0,494.25,497.3,5900,29.15,446,2702,45.80,20-Dec-2022
ALMONDZ,EQ,74.0,76.15,72.7,73.8,73.75,46322,34.36,657,10093,21.79,20-Dec-2022
ALOKINDS,BE,17.35,17.4,16.65,16.95,17.15,1587934,268.35,4049,-,-,20-Dec-2022
ALPA,EQ,61.8,61.8,59.45,59.9,60.95,35472,21.42,622,23778,67.03,20-Dec-2022
ALPHAGEO,EQ,273.8,278.1,273.15,275.05,273.65,7940,21.91,523,3575,45.03,20-Dec-2022
ALPSINDUS,EQ,2.3,2.35,2.3,2.3,2.35,18405,0.42,58,14428,78.39,20-Dec-2022
AMARAJABAT,EQ,648.0,654.2,640.15,645.8,648.1,387078,2497.37,8627,164852,42.59,20-Dec-2022
AMBANIORG,SM,77.2,77.2,77.2,77.2,77.2,2000,1.54,1,2000,100.00,20-Dec-2022
AMBER,EQ,1950.0,1979.65,1945.8,1948.65,1985.8,66241,1293.25,6394,39191,59.16,20-Dec-2022
AMBICAAGAR,EQ,27.4,28.25,27.2,27.4,26.95,49027,13.56,304,35880,73.18,20-Dec-2022
AMBIKCO,EQ,1508.0,1522.55,1486.4,1493.4,1492.7,13387,200.71,2742,8065,60.25,20-Dec-2022
AMBUJACEM,EQ,563.9,565.0,554.1,560.1,563.85,2314297,12940.44,31403,754278,32.59,20-Dec-2022
AMDIND,EQ,61.0,61.5,58.75,58.85,61.8,56750,33.86,731,40471,71.31,20-Dec-2022
AMEYA,SM,43.3,44.65,43.3,44.65,44.3,8000,3.52,2,8000,100.00,20-Dec-2022
AMIORG,EQ,951.0,969.85,945.45,961.95,959.3,26134,250.06,3265,12654,48.42,20-Dec-2022
AMJLAND,EQ,30.8,30.9,30.2,30.45,30.55,38963,11.87,362,19476,49.99,20-Dec-2022
AMRUTANJAN,EQ,701.5,713.75,700.1,708.5,702.75,19597,138.42,2914,9493,48.44,20-Dec-2022
ANANDRATHI,EQ,678.15,692.4,674.5,679.65,678.15,160061,1086.81,2116,106582,66.59,20-Dec-2022
ANANTRAJ,EQ,103.1,108.7,102.9,105.95,103.5,5315592,5626.23,28383,2058432,38.72,20-Dec-2022
ANDHRAPAP,EQ,448.8,451.0,440.1,441.9,444.7,156301,699.44,5032,72830,46.60,20-Dec-2022
ANDHRSUGAR,EQ,141.7,141.7,135.3,136.1,139.3,391594,538.68,7087,122109,31.18,20-Dec-2022
ANDREWYU,EQ,31.95,32.0,30.1,30.7,31.95,1275509,392.54,4022,742037,58.18,20-Dec-2022
ANGELONE,EQ,1435.0,1439.95,1359.9,1368.5,1426.0,631774,8771.91,31615,302929,47.95,20-Dec-2022
ANIKINDS,EQ,39.95,41.2,39.45,39.8,39.9,42740,17.22,366,26222,61.35,20-Dec-2022
ANKITMETAL,EQ,6.2,6.2,5.9,5.95,6.0,131398,7.88,324,93986,71.53,20-Dec-2022
ANMOL,EQ,156.0,159.7,153.45,154.65,154.8,8981,13.95,153,6302,70.17,20-Dec-2022
ANNAPURNA,SM,141.0,144.0,141.0,142.0,141.0,22000,31.31,11,18000,81.82,20-Dec-2022
ANTGRAPHIC,EQ,0.85,0.9,0.8,0.85,0.85,450083,3.78,369,202512,44.99,20-Dec-2022
ANUP,EQ,847.0,853.05,841.0,842.35,847.0,7280,61.63,710,4794,65.85,20-Dec-2022
ANURAS,EQ,687.0,690.8,680.0,685.25,686.65,48236,330.17,7974,21219,43.99,20-Dec-2022
APARINDS,EQ,1735.0,1743.0,1683.05,1712.1,1724.8,68065,1164.94,8363,18375,27.00,20-Dec-2022
APCL,EQ,216.0,220.0,212.55,214.4,216.8,23740,51.23,930,13372,56.33,20-Dec-2022
APCOTEXIND,EQ,479.7,481.45,469.0,472.15,476.4,42690,202.58,2981,22004,51.54,20-Dec-2022
APEX,EQ,256.0,261.0,255.3,259.0,255.3,23990,61.72,1177,11229,46.81,20-Dec-2022
APLAPOLLO,EQ,1124.85,1145.0,1111.9,1139.45,1119.75,342002,3866.27,22294,206888,60.49,20-Dec-2022
APLLTD,EQ,576.0,583.5,573.95,576.7,580.55,25467,147.38,2307,10421,40.92,20-Dec-2022
APOLLO,EQ,273.75,273.75,268.1,271.35,272.35,97172,263.44,1230,59400,61.13,20-Dec-2022
APOLLOHOSP,EQ,4610.35,4616.45,4540.25,4596.65,4610.45,282355,12931.27,47526,105896,37.50,20-Dec-2022
APOLLOPIPE,EQ,539.0,539.0,523.35,526.05,534.15,44315,234.71,3134,27905,62.97,20-Dec-2022
APOLLOTYRE,EQ,324.5,328.85,319.0,327.4,324.5,2233392,7237.1,22113,531885,23.82,20-Dec-2022
APOLSINHOT,EQ,1400.0,1400.0,1316.0,1359.0,1365.85,1076,14.58,187,648,60.22,20-Dec-2022
APTECHT,EQ,316.0,336.2,312.65,319.9,313.8,619873,2023.71,18959,120341,19.41,20-Dec-2022
APTUS,EQ,298.0,302.0,297.25,298.65,298.9,69769,209.06,8509,39559,56.70,20-Dec-2022
ARCHIDPLY,EQ,72.65,74.35,72.15,73.3,72.65,49268,35.9,1102,21639,43.92,20-Dec-2022
ARCHIES,EQ,27.2,28.0,26.4,27.6,27.05,200820,54.93,946,126953,63.22,20-Dec-2022
ARENTERP,EQ,43.3,44.35,42.05,42.4,44.25,7727,3.29,193,5569,72.07,20-Dec-2022
ARHAM,ST,72.9,72.9,72.9,72.9,69.45,72000,52.49,24,72000,100.00,20-Dec-2022
ARIES,EQ,173.25,183.35,173.25,181.3,173.9,426812,765.84,9578,147309,34.51,20-Dec-2022
ARIHANTCAP,EQ,66.4,67.0,65.15,66.7,66.3,233711,154.51,864,67577,28.91,20-Dec-2022
ARIHANTSUP,EQ,225.3,235.2,221.0,230.9,223.35,128207,293.63,4149,35538,27.72,20-Dec-2022
ARMANFIN,EQ,1434.05,1439.95,1423.55,1428.4,1444.7,4159,59.39,509,2389,57.44,20-Dec-2022
AROGRANITE,EQ,53.75,53.75,51.6,52.45,53.5,97091,51.03,1287,52504,54.08,20-Dec-2022
ARROWGREEN,EQ,178.0,190.7,178.0,190.7,181.65,12597,23.72,344,9488,75.32,20-Dec-2022
ARSHIYA,EQ,8.6,9.2,8.35,8.4,9.25,3275959,283.41,3449,2215822,67.64,20-Dec-2022
ARSSINFRA,BE,22.1,22.2,21.1,21.9,21.35,11971,2.62,41,-,-,20-Dec-2022
ARTEMISMED,EQ,77.0,77.95,75.65,77.2,77.0,151903,117.03,2213,73872,48.63,20-Dec-2022
ARTNIRMAN,EQ,65.35,65.35,63.2,64.25,65.2,3559,2.27,79,2619,73.59,20-Dec-2022
ARVEE,EQ,159.95,159.95,159.95,159.95,152.35,2140,3.42,36,2140,100.00,20-Dec-2022
ARVIND,EQ,96.0,96.0,94.7,95.55,96.15,351004,335.5,2893,158565,45.17,20-Dec-2022
ARVINDFASN,EQ,331.1,362.0,331.0,351.25,329.5,1888002,6641.89,37675,586756,31.08,20-Dec-2022
ARVSMART,EQ,281.0,282.45,274.1,276.75,280.4,20863,57.75,1235,10817,51.85,20-Dec-2022
ASAHIINDIA,EQ,553.6,560.35,547.2,556.8,557.15,46818,259.44,4159,18981,40.54,20-Dec-2022
ASAHISONG,EQ,268.95,270.5,264.55,266.95,266.7,2902,7.77,250,1844,63.54,20-Dec-2022
ASAL,EQ,384.0,384.0,379.0,380.45,378.5,12119,46.11,820,6670,55.04,20-Dec-2022
ASALCBR,EQ,436.85,438.5,431.5,434.2,436.85,18577,80.67,1134,9498,51.13,20-Dec-2022
ASCOM,SM,156.95,156.95,156.95,156.95,149.5,4000,6.28,2,4000,100.00,20-Dec-2022
ASHAPURMIN,EQ,85.2,85.4,83.9,84.8,84.8,96290,81.42,899,74055,76.91,20-Dec-2022
ASHIANA,EQ,142.2,142.2,138.45,139.7,141.45,30784,43.16,831,17783,57.77,20-Dec-2022
ASHIMASYN,EQ,17.0,17.75,16.75,17.3,16.95,531721,91.48,1195,394976,74.28,20-Dec-2022
ASHOKA,EQ,83.85,85.4,82.2,84.65,84.25,1397407,1167.54,11180,713735,51.08,20-Dec-2022
ASHOKLEY,EQ,144.15,145.65,142.4,145.1,144.15,9473904,13680.44,51707,3774802,39.84,20-Dec-2022
ASIANENE,EQ,75.8,76.85,75.35,75.9,75.8,17072,12.97,594,8466,49.59,20-Dec-2022
ASIANHOTNR,EQ,86.1,88.05,86.1,86.4,86.95,3203,2.77,83,2647,82.64,20-Dec-2022
ASIANPAINT,EQ,3075.05,3088.65,3018.0,3082.15,3080.95,739257,22569.67,67226,386795,52.32,20-Dec-2022
ASIANTILES,EQ,51.0,52.6,50.7,51.85,50.85,359254,185.92,2659,168279,46.84,20-Dec-2022
ASPINWALL,EQ,253.95,255.05,238.3,243.7,244.75,13696,33.9,470,5079,37.08,20-Dec-2022
ASTEC,EQ,1732.0,1754.95,1718.45,1726.2,1727.35,16317,282.52,2528,9482,58.11,20-Dec-2022
ASTERDM,EQ,221.9,229.75,221.9,228.6,221.55,319933,726.78,7851,92821,29.01,20-Dec-2022
ASTRAL,EQ,2029.0,2042.8,1986.15,2007.55,2028.15,359347,7211.99,25046,168882,47.00,20-Dec-2022
ASTRAMICRO,EQ,294.75,296.15,281.8,287.55,294.7,524347,1498.56,15318,264390,50.42,20-Dec-2022
ASTRAZEN,EQ,3370.05,3394.35,3360.0,3373.3,3380.2,2878,97.04,1124,1246,43.29,20-Dec-2022
ASTRON,EQ,34.4,41.25,34.4,40.2,34.4,2178182,863.5,9642,547153,25.12,20-Dec-2022
ATALREAL,SM,71.05,76.0,71.0,74.25,74.45,475200,342.94,64,196800,41.41,20-Dec-2022
ATFL,EQ,830.0,838.0,812.1,830.7,834.05,10869,89.87,1224,6831,62.85,20-Dec-2022
ATGL,EQ,3634.45,3634.45,3563.2,3614.2,3618.45,195335,7044.83,16333,92908,47.56,20-Dec-2022
ATLANTA,BE,16.85,17.35,16.85,17.2,17.15,14364,2.43,109,-,-,20-Dec-2022
ATUL,EQ,8130.0,8250.0,8017.55,8235.85,8095.3,14889,1210.85,3463,4022,27.01,20-Dec-2022
ATULAUTO,EQ,283.0,291.35,282.0,287.15,283.15,133206,381.99,5866,42944,32.24,20-Dec-2022
AUBANK,EQ,667.25,684.4,667.25,676.4,670.6,1910526,12964.35,54970,619600,32.43,20-Dec-2022
AURIONPRO,EQ,369.5,369.5,355.0,357.15,364.4,22283,79.86,1300,13963,62.66,20-Dec-2022
AUROPHARMA,EQ,437.7,440.9,434.45,438.45,437.7,1170207,5116.48,22422,446648,38.17,20-Dec-2022
AURUM,EQ,124.0,125.65,123.5,124.4,125.2,15932,19.83,443,11237,70.53,20-Dec-2022
AURUMPP,X1,65.9,65.9,62.6,64.0,65.45,3649,2.34,31,3539,96.99,20-Dec-2022
AUSOMENT,EQ,71.5,72.0,68.85,70.75,72.5,5734,4.04,184,4208,73.39,20-Dec-2022
AUTOAXLES,EQ,2045.0,2071.0,2002.05,2062.15,2045.25,14000,286.6,3600,7082,50.59,20-Dec-2022
AUTOBEES,EQ,132.49,132.8,129.01,129.93,130.94,29968,38.9,610,22986,76.70,20-Dec-2022
AUTOIND,EQ,81.0,81.0,79.2,79.85,79.9,42320,33.82,602,34160,80.72,20-Dec-2022
AVADHSUGAR,EQ,590.0,592.0,567.0,586.35,586.3,252004,1462.33,13285,53468,21.22,20-Dec-2022
AVANTIFEED,EQ,388.55,392.2,386.85,389.8,392.5,127287,496.04,6045,68504,53.82,20-Dec-2022
AVROIND,EQ,112.0,112.0,106.05,109.25,108.95,27924,30.43,612,1617,5.79,20-Dec-2022
AVTNPL,EQ,113.9,115.2,111.65,112.65,113.7,74235,83.83,2209,35863,48.31,20-Dec-2022
AWHCL,EQ,317.0,318.2,310.65,311.3,316.7,28127,87.88,1862,16169,57.49,20-Dec-2022
AWL,EQ,626.65,635.5,617.55,622.6,629.4,1461360,9116.59,33265,602975,41.26,20-Dec-2022
AXISBANK,EQ,943.75,952.75,940.45,949.75,946.2,9511818,90042.55,264560,6378206,67.06,20-Dec-2022
AXISBNKETF,EQ,437.23,438.45,434.0,436.33,438.05,3340,14.57,46,3131,93.74,20-Dec-2022
AXISBPSETF,EQ,10.95,10.95,10.55,10.63,10.62,5058,0.54,371,2869,56.72,20-Dec-2022
AXISCADES,EQ,317.75,317.75,317.75,317.75,302.65,203029,645.12,618,109132,53.75,20-Dec-2022
AXISCETF,EQ,78.5,78.54,77.6,78.47,79.01,218,0.17,18,183,83.94,20-Dec-2022
AXISGOLD,EQ,46.47,46.71,46.3,46.65,46.4,72671,33.74,779,38816,53.41,20-Dec-2022
AXISHCETF,EQ,82.09,82.09,80.15,81.04,80.83,1208,0.97,56,837,69.29,20-Dec-2022
AXISILVER,EQ,67.9,69.6,67.2,69.16,67.84,36110,24.63,182,20209,55.97,20-Dec-2022
AXISNIFTY,EQ,194.2,195.23,193.01,194.97,195.33,6838,13.24,227,5478,80.11,20-Dec-2022
AXISTECETF,EQ,299.09,299.09,291.0,295.89,296.06,2724,7.98,117,1515,55.62,20-Dec-2022
AXITA,EQ,46.2,51.15,46.0,49.0,46.5,1100391,540.46,6379,354546,32.22,20-Dec-2022
AYMSYNTEX,EQ,72.2,73.5,72.0,72.75,73.55,21734,15.78,277,15440,71.04,20-Dec-2022
BAFNAPH,BE,103.0,103.0,97.15,98.65,101.95,487,0.49,16,-,-,20-Dec-2022
BAGFILMS,EQ,5.1,5.2,5.1,5.15,5.1,88125,4.55,136,69572,78.95,20-Dec-2022
BAHETI,ST,119.25,119.25,119.25,119.25,113.6,24000,28.62,7,24000,100.00,20-Dec-2022
BAJAJ-AUTO,EQ,3634.0,3634.0,3581.4,3613.6,3629.75,152284,5484.53,14221,68482,44.97,20-Dec-2022
BAJAJCON,EQ,171.5,171.85,168.25,170.9,171.7,330215,561.04,9270,149647,45.32,20-Dec-2022
BAJAJELEC,EQ,1150.0,1153.8,1133.55,1149.9,1141.5,23905,274.08,3314,6653,27.83,20-Dec-2022
BAJAJFINSV,EQ,1614.95,1618.5,1593.05,1615.65,1619.05,866377,13920.85,31956,263724,30.44,20-Dec-2022
BAJAJHCARE,EQ,424.0,429.75,424.0,427.1,430.2,59101,251.69,2935,45420,76.85,20-Dec-2022
BAJAJHIND,EQ,18.5,20.15,17.8,18.8,18.85,134646089,25530.97,100266,39425341,29.28,20-Dec-2022
BAJAJHLDNG,EQ,6118.0,6198.0,6090.1,6173.6,6116.0,92025,5676.01,14368,56309,61.19,20-Dec-2022
BAJFINANCE,EQ,6660.0,6698.85,6585.0,6642.85,6687.0,607716,40318.33,66716,221550,36.46,20-Dec-2022
BALAJITELE,EQ,48.1,48.4,47.1,47.75,48.05,65345,31.14,947,32583,49.86,20-Dec-2022
BALAMINES,EQ,2848.0,2875.7,2840.6,2847.9,2864.15,11218,319.82,2726,5953,53.07,20-Dec-2022
BALAXI,EQ,608.2,614.7,577.8,581.4,608.2,10938,64.24,728,6815,62.31,20-Dec-2022
BALKRISHNA,EQ,33.0,38.5,32.2,38.5,32.1,169594,62.4,1083,90651,53.45,20-Dec-2022
BALKRISIND,EQ,2130.0,2156.7,2110.05,2142.8,2134.25,135732,2896.55,10291,49331,36.34,20-Dec-2022
BALLARPUR,BZ,1.2,1.2,1.2,1.2,1.15,877608,10.53,133,-,-,20-Dec-2022
BALMLAWRIE,EQ,127.05,129.6,126.15,127.05,127.9,366615,468.44,5600,157360,42.92,20-Dec-2022
BALPHARMA,EQ,85.6,87.15,85.6,86.7,86.9,6204,5.36,165,3870,62.38,20-Dec-2022
BALRAMCHIN,EQ,392.5,407.5,387.0,406.35,391.85,6479504,25895.09,92474,1813617,27.99,20-Dec-2022
BANARBEADS,EQ,85.05,85.05,83.3,83.6,83.55,10463,8.75,89,9939,94.99,20-Dec-2022
