SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,3009.95,3030.0,2964.45,2993.85,3000.7,499243,15011.87,40734,268629,53.81,01-Dec-2022
ABBOTINDIA,EQ,20235.7,20635.0,20200.0,20555.65,20237.8,14353,2940.55,5356,5259,36.64,01-Dec-2022
ABCAPITAL,EQ,146.0,148.0,144.4,145.7,145.35,5916057,8631.86,35880,1974168,33.37,01-Dec-2022
ABFRL,EQ,315.0,317.25,312.0,316.0,314.3,2005856,6321.0,32888,1033798,51.54,01-Dec-2022
ABMINTLLTD,BE,68.0,68.0,68.0,68.0,68.0,75,0.05,9,-,-,01-Dec-2022
ABSLAMC,EQ,434.2,437.35,432.5,434.85,434.2,151607,657.6,4425,128443,84.72,01-Dec-2022
ABSLBANETF,EQ,45.57,45.57,43.26,43.46,43.36,12318883,5358.42,3991,12253707,99.47,01-Dec-2022
ABSLNN50ET,EQ,45.9,45.9,44.81,45.09,44.85,8565,3.87,122,4751,55.47,01-Dec-2022
ACC,EQ,2568.0,2603.95,2550.0,2577.35,2563.25,770271,19856.96,30935,204876,26.60,01-Dec-2022
ACCELYA,EQ,1620.0,1685.0,1613.25,1655.75,1616.25,67742,1116.55,7107,24276,35.84,01-Dec-2022
ACCORD,SM,32.0,32.0,32.0,32.0,33.5,2000,0.64,1,2000,100.00,01-Dec-2022
ACCURACY,EQ,189.9,189.9,183.15,184.15,185.85,230734,427.44,459,224777,97.42,01-Dec-2022
ACE,EQ,339.95,344.55,331.35,333.55,339.2,477221,1611.33,10496,172926,36.24,01-Dec-2022
ACEINTEG,EQ,52.75,57.15,52.75,54.9,55.4,9988,5.49,153,8270,82.80,01-Dec-2022
ACI,EQ,517.9,535.0,514.0,530.85,516.4,547914,2866.75,22263,237266,43.30,01-Dec-2022
ADANIENT,EQ,3937.5,3944.95,3902.45,3915.1,3917.9,945838,37090.91,35157,227980,24.10,01-Dec-2022
ADANIGREEN,EQ,2131.55,2148.4,2092.6,2113.55,2116.5,728887,15462.33,40459,167643,23.00,01-Dec-2022
ADANIPORTS,EQ,884.75,896.5,882.0,890.55,881.0,4491806,39917.49,61575,1516665,33.77,01-Dec-2022
ADANIPOWER,EQ,336.5,339.9,328.5,330.4,332.75,3402035,11377.71,49638,1721498,50.60,01-Dec-2022
ADANITRANS,EQ,2971.6,2995.0,2800.0,2834.25,2908.5,904665,26140.9,47508,240496,26.58,01-Dec-2022
ADFFOODS,EQ,833.4,849.3,810.05,836.6,828.1,49657,411.39,4573,24763,49.87,01-Dec-2022
ADL,BE,63.95,64.15,62.05,64.15,61.1,1025,0.65,27,-,-,01-Dec-2022
ADORWELD,EQ,840.0,855.25,837.1,842.1,832.6,9845,83.25,1142,6291,63.90,01-Dec-2022
ADROITINFO,EQ,21.25,21.25,20.3,21.25,20.25,192038,40.61,623,169279,88.15,01-Dec-2022
ADSL,EQ,106.45,109.6,105.15,105.8,105.6,143669,153.86,2115,81535,56.75,01-Dec-2022
ADVANIHOTR,EQ,83.0,83.2,80.15,81.0,81.8,33951,27.69,587,22752,67.01,01-Dec-2022
ADVENZYMES,EQ,284.5,286.3,279.85,280.8,284.0,50098,141.25,3102,29791,59.47,01-Dec-2022
AEGISCHEM,EQ,326.7,332.2,323.15,326.45,325.1,633540,2078.92,17256,258654,40.83,01-Dec-2022
AETHER,EQ,907.0,917.9,900.3,908.85,902.05,23172,210.78,1966,11337,48.93,01-Dec-2022
AFFLE,EQ,1263.7,1270.0,1238.05,1248.6,1254.1,458534,5751.81,17372,343160,74.84,01-Dec-2022
AGARIND,EQ,624.0,639.0,620.0,631.6,621.25,32632,205.9,3124,16624,50.94,01-Dec-2022
AGI,EQ,296.1,303.0,295.1,301.0,296.1,81436,243.92,3861,38793,47.64,01-Dec-2022
AGNI,SM,24.9,24.9,23.7,23.7,24.9,90000,21.61,9,90000,100.00,01-Dec-2022
AGRITECH,EQ,93.3,95.55,93.25,94.35,93.1,5315,5.01,186,3245,61.05,01-Dec-2022
AGROPHOS,EQ,40.95,40.95,39.8,40.05,39.85,70128,28.15,369,55984,79.83,01-Dec-2022
AGSTRA,EQ,74.75,75.15,74.5,74.65,74.55,138156,103.44,1895,91947,66.55,01-Dec-2022
AHLADA,BE,103.95,105.95,99.0,104.95,100.95,11342,11.78,109,-,-,01-Dec-2022
AHLEAST,BE,113.05,117.0,113.05,116.35,113.95,2446,2.83,61,-,-,01-Dec-2022
AHLUCONT,EQ,431.1,439.95,429.5,430.75,432.35,4394,19.01,430,2913,66.29,01-Dec-2022
AIAENG,EQ,2714.0,2810.0,2682.4,2733.2,2700.1,171752,4702.13,26167,97083,56.53,01-Dec-2022
AILIMITED,SM,35.9,35.95,35.5,35.5,34.7,12000,4.3,4,12000,100.00,01-Dec-2022
AIRAN,EQ,18.3,18.5,18.05,18.15,18.1,121629,22.18,652,79057,65.00,01-Dec-2022
AIROLAM,EQ,87.25,87.5,84.35,85.3,86.15,17893,15.46,352,13047,72.92,01-Dec-2022
AIRTELPP,E1,464.15,472.2,462.15,469.15,464.65,136553,637.37,2883,102146,74.80,01-Dec-2022
AISL,SM,45.1,45.1,45.1,45.1,46.85,1200,0.54,1,1200,100.00,01-Dec-2022
AJANTPHARM,EQ,1234.65,1260.0,1228.1,1239.5,1228.5,61776,766.62,13773,47185,76.38,01-Dec-2022
AJMERA,EQ,329.0,329.0,316.55,319.55,323.45,71723,231.75,3332,38501,53.68,01-Dec-2022
AJOONI,EQ,7.5,7.75,7.4,7.45,7.5,685669,51.71,841,388680,56.69,01-Dec-2022
AJRINFRA,EQ,1.45,1.5,1.45,1.5,1.45,485360,7.14,380,474786,97.82,01-Dec-2022
AKASH,EQ,33.9,33.9,32.8,33.15,33.15,17449,5.79,183,10787,61.82,01-Dec-2022
AKG,BE,61.15,64.2,58.65,63.5,61.15,17308,10.88,61,-,-,01-Dec-2022
AKSHAR,EQ,66.6,67.9,65.2,66.2,66.45,592319,393.57,1433,374123,63.16,01-Dec-2022
AKSHARCHEM,EQ,316.0,318.6,305.4,305.85,314.4,21616,66.78,3667,15432,71.39,01-Dec-2022
AKSHOPTFBR,EQ,10.25,10.8,10.2,10.5,10.1,780170,82.12,1067,453064,58.07,01-Dec-2022
AKZOINDIA,EQ,2284.95,2336.7,2284.95,2297.8,2284.75,17120,396.32,3753,10301,60.17,01-Dec-2022
ALANKIT,EQ,11.15,11.2,11.05,11.15,11.1,186662,20.81,383,145302,77.84,01-Dec-2022
ALBERTDAVD,EQ,621.0,622.25,603.45,607.15,612.9,7513,45.97,1019,3048,40.57,01-Dec-2022
ALEMBICLTD,EQ,74.45,75.65,74.15,74.8,74.35,178107,133.49,2640,97817,54.92,01-Dec-2022
ALICON,EQ,1010.0,1019.3,977.0,985.8,1008.2,18385,183.9,2607,9477,51.55,01-Dec-2022
ALKALI,EQ,133.65,138.9,130.0,134.25,133.65,165111,221.07,3490,72983,44.20,01-Dec-2022
ALKEM,EQ,3127.25,3174.8,3118.2,3130.1,3124.2,69694,2188.46,10035,36021,51.68,01-Dec-2022
ALKYLAMINE,EQ,2839.75,2857.4,2823.0,2829.25,2821.55,19457,552.4,3762,8443,43.39,01-Dec-2022
ALLCARGO,EQ,446.7,453.5,440.75,443.7,444.6,621495,2770.84,13492,224474,36.12,01-Dec-2022
ALLSEC,EQ,508.05,512.0,500.1,507.1,509.55,10680,54.03,908,4304,40.30,01-Dec-2022
ALMONDZ,EQ,79.0,80.0,75.2,76.05,78.55,17270,13.19,539,9423,54.56,01-Dec-2022
ALOKINDS,BE,15.8,16.5,15.75,16.35,15.9,3854512,627.26,6292,-,-,01-Dec-2022
ALPA,EQ,56.0,56.55,54.5,54.75,55.5,39052,21.52,549,20386,52.20,01-Dec-2022
ALPHAGEO,EQ,293.95,296.0,282.75,284.65,286.35,24042,69.51,2305,13391,55.70,01-Dec-2022
ALPSINDUS,EQ,2.4,2.4,2.25,2.35,2.3,35405,0.82,30,32258,91.11,01-Dec-2022
AMARAJABAT,EQ,650.1,654.0,644.3,645.75,650.15,401362,2606.32,12814,167940,41.84,01-Dec-2022
AMBER,EQ,1927.0,1964.0,1927.0,1940.9,1924.25,188673,3676.67,11831,150296,79.66,01-Dec-2022
AMBICAAGAR,BE,29.2,29.2,28.1,28.7,28.65,11558,3.34,76,-,-,01-Dec-2022
AMBIKCO,EQ,1558.0,1569.15,1542.2,1562.65,1538.15,9099,141.43,1464,6107,67.12,01-Dec-2022
AMBUJACEM,EQ,573.5,585.0,569.5,580.95,570.75,8400806,48669.19,76811,3655032,43.51,01-Dec-2022
AMDIND,BE,46.15,48.45,44.35,48.35,46.15,73083,34.05,480,-,-,01-Dec-2022
AMEYA,SM,50.1,51.9,50.0,51.9,50.1,16000,8.08,4,16000,100.00,01-Dec-2022
AMIABLE,SM,120.0,120.0,115.0,117.2,115.7,11200,13.09,7,9600,85.71,01-Dec-2022
AMIORG,EQ,978.9,1002.85,972.5,994.5,974.7,116214,1153.65,7367,47668,41.02,01-Dec-2022
AMJLAND,EQ,28.05,30.7,27.95,30.0,27.95,127980,37.88,817,60177,47.02,01-Dec-2022
AMRUTANJAN,EQ,710.0,719.25,702.1,709.4,708.7,28083,199.21,2857,14515,51.69,01-Dec-2022
ANANDRATHI,EQ,706.1,711.0,706.0,707.0,705.95,16960,120.16,873,8229,48.52,01-Dec-2022
ANANTRAJ,EQ,102.0,104.95,101.35,102.95,101.45,1645049,1694.57,17950,795714,48.37,01-Dec-2022
ANDHRAPAP,EQ,432.0,433.45,420.8,422.9,426.3,60407,257.98,3216,31517,52.17,01-Dec-2022
ANDHRSUGAR,EQ,131.0,131.0,128.8,129.6,128.85,131961,170.96,1982,68898,52.21,01-Dec-2022
ANDREWYU,EQ,28.4,29.5,27.05,27.5,28.0,1977603,559.94,6907,871768,44.08,01-Dec-2022
ANGELONE,EQ,1605.15,1622.65,1602.0,1609.7,1597.15,527797,8517.62,12986,355393,67.34,01-Dec-2022
ANIKINDS,EQ,39.55,40.1,38.8,38.9,39.5,44054,17.36,495,23753,53.92,01-Dec-2022
ANKITMETAL,EQ,5.9,6.0,5.8,5.9,5.9,149725,8.82,375,117704,78.61,01-Dec-2022
ANMOL,EQ,156.95,158.9,154.15,157.4,154.35,4579,7.17,286,2785,60.82,01-Dec-2022
ANNAPURNA,SM,141.0,142.8,140.0,142.3,140.1,70000,98.74,34,58000,82.86,01-Dec-2022
ANSALAPI,BE,15.2,15.2,15.2,15.2,16.0,165665,25.18,209,-,-,01-Dec-2022
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.8,0.8,451117,3.49,340,217947,48.31,01-Dec-2022
ANUP,EQ,904.75,909.0,880.05,891.8,895.8,20798,185.94,1945,11252,54.10,01-Dec-2022
ANURAS,EQ,721.0,726.85,713.6,715.6,719.05,96118,691.36,7345,45571,47.41,01-Dec-2022
APARINDS,EQ,1489.0,1574.0,1479.95,1558.75,1467.8,468013,7126.01,25582,297570,63.58,01-Dec-2022
APCL,EQ,237.9,241.55,233.7,238.9,235.55,28487,68.09,1019,17808,62.51,01-Dec-2022
APCOTEXIND,EQ,488.0,499.95,488.0,494.9,487.9,51829,256.57,3995,25725,49.63,01-Dec-2022
APEX,EQ,262.7,264.4,260.55,263.3,259.9,53815,141.53,1973,28115,52.24,01-Dec-2022
APLAPOLLO,EQ,1135.0,1149.5,1124.9,1132.55,1120.45,679091,7716.58,24753,427852,63.00,01-Dec-2022
APLLTD,EQ,596.0,607.9,591.8,594.6,594.6,103905,622.32,5150,37758,36.34,01-Dec-2022
APOLLO,BE,275.1,279.85,264.7,269.05,275.1,135529,363.98,1682,-,-,01-Dec-2022
APOLLOHOSP,EQ,4765.0,4794.0,4701.05,4775.7,4726.4,611403,29123.48,53905,225042,36.81,01-Dec-2022
APOLLOPIPE,EQ,498.15,502.55,486.4,499.1,489.15,107746,532.35,4099,77957,72.35,01-Dec-2022
APOLLOTYRE,EQ,317.65,321.0,314.7,315.5,316.45,4447547,14145.82,39655,1718748,38.64,01-Dec-2022
APOLSINHOT,EQ,1349.4,1378.8,1329.9,1341.8,1350.85,469,6.32,101,255,54.37,01-Dec-2022
APTECHT,EQ,335.0,342.85,326.4,328.4,329.9,267819,897.57,9345,75289,28.11,01-Dec-2022
APTUS,EQ,309.5,314.0,308.0,312.05,313.8,152738,474.63,6834,80236,52.53,01-Dec-2022
ARCHIDPLY,EQ,75.05,77.95,75.05,75.5,74.75,53617,40.94,754,30395,56.69,01-Dec-2022
ARCHIES,EQ,24.0,24.35,23.0,24.0,24.0,151534,36.04,722,94925,62.64,01-Dec-2022
ARENTERP,EQ,34.5,35.8,33.3,34.45,34.0,6102,2.09,112,3481,57.05,01-Dec-2022
ARIES,EQ,139.4,139.45,136.55,137.55,138.15,30640,42.31,914,15996,52.21,01-Dec-2022
ARIHANTCAP,EQ,68.95,68.95,67.2,67.5,67.6,48598,33.01,319,41621,85.64,01-Dec-2022
ARIHANTSUP,EQ,233.0,248.0,232.8,236.95,229.8,175192,420.66,3790,73256,41.81,01-Dec-2022
ARMANFIN,EQ,1422.1,1470.0,1415.0,1451.35,1424.5,11682,167.75,1914,6524,55.85,01-Dec-2022
AROGRANITE,EQ,44.15,45.3,44.15,44.85,45.0,18476,8.28,224,13528,73.22,01-Dec-2022
ARROWGREEN,BE,188.55,191.7,174.0,184.95,183.15,56852,104.47,628,-,-,01-Dec-2022
ARSHIYA,EQ,11.75,12.05,11.55,11.8,11.55,1068738,126.03,1213,758337,70.96,01-Dec-2022
ARSSINFRA,BE,21.1,21.2,20.8,21.15,21.1,3644,0.77,34,-,-,01-Dec-2022
ARTEMISMED,EQ,79.8,81.5,79.5,79.95,79.3,279861,224.85,2769,169049,60.40,01-Dec-2022
ARTNIRMAN,EQ,68.25,71.1,68.1,68.5,69.6,6643,4.58,104,5551,83.56,01-Dec-2022
ARVEE,EQ,106.95,112.0,101.05,102.5,103.75,10262,10.95,252,3843,37.45,01-Dec-2022
ARVIND,EQ,96.0,96.5,95.3,95.5,95.75,606391,580.9,4219,300813,49.61,01-Dec-2022
ARVINDFASN,EQ,334.95,334.95,325.4,327.25,334.95,207629,683.42,8022,106110,51.11,01-Dec-2022
ARVSMART,EQ,272.0,284.85,268.35,273.55,267.0,187943,521.44,4302,98131,52.21,01-Dec-2022
ASAHIINDIA,EQ,619.65,620.0,608.2,609.85,616.55,69301,424.86,4645,35715,51.54,01-Dec-2022
ASAHISONG,EQ,269.45,274.9,260.05,263.2,265.5,23518,62.46,1404,12144,51.64,01-Dec-2022
ASAL,EQ,395.9,399.35,391.25,395.25,391.0,31169,123.59,1612,18860,60.51,01-Dec-2022
ASALCBR,EQ,442.0,444.0,439.1,441.2,439.5,32307,142.6,3095,16154,50.00,01-Dec-2022
ASCOM,SM,106.35,106.35,106.35,106.35,101.3,2000,2.13,1,2000,100.00,01-Dec-2022
ASHAPURMIN,EQ,89.75,93.4,89.45,91.15,89.3,259605,236.71,2632,172956,66.62,01-Dec-2022
ASHIANA,EQ,144.85,147.0,144.0,145.3,144.1,75009,109.09,1745,23749,31.66,01-Dec-2022
ASHIMASYN,EQ,14.95,15.35,14.75,15.05,15.0,24371,3.64,113,19369,79.48,01-Dec-2022
ASHOKA,EQ,79.75,82.55,79.45,81.15,79.35,2255290,1826.27,12770,972542,43.12,01-Dec-2022
ASHOKLEY,EQ,150.3,150.6,147.9,148.7,148.8,8824539,13174.93,44388,3480095,39.44,01-Dec-2022
ASIANENE,EQ,74.9,76.4,74.4,75.1,74.25,138783,104.73,1014,107946,77.78,01-Dec-2022
ASIANHOTNR,EQ,90.55,91.25,88.1,89.75,89.3,5231,4.69,174,3487,66.66,01-Dec-2022
ASIANPAINT,EQ,3191.0,3197.0,3161.25,3179.35,3175.15,761717,24226.51,60817,434148,57.00,01-Dec-2022
ASIANTILES,EQ,51.9,52.4,51.35,51.9,51.6,310695,161.17,2388,182917,58.87,01-Dec-2022
ASLIND,SM,26.4,26.4,26.4,26.4,25.2,4000,1.06,1,4000,100.00,01-Dec-2022
ASPINWALL,EQ,211.05,221.9,210.1,219.3,211.35,11565,25.14,390,7942,68.67,01-Dec-2022
ASTEC,EQ,2026.0,2039.9,1975.0,1987.55,2045.7,22655,452.54,4056,11308,49.91,01-Dec-2022
ASTERDM,EQ,237.25,238.05,231.7,232.2,236.6,277818,648.73,8655,160911,57.92,01-Dec-2022
ASTRAL,EQ,1894.6,1928.95,1882.0,1924.2,1884.65,827271,15791.07,62089,471434,56.99,01-Dec-2022
ASTRAMICRO,EQ,311.4,313.35,305.35,306.8,309.3,274828,849.07,5537,101635,36.98,01-Dec-2022
ASTRAZEN,EQ,3370.9,3381.4,3320.0,3329.75,3373.8,5696,190.54,1487,3430,60.22,01-Dec-2022
ASTRON,EQ,34.05,36.0,34.05,35.15,33.9,143728,50.43,1207,82687,57.53,01-Dec-2022
ATALREAL,SM,76.1,76.1,67.5,72.5,71.8,288000,206.91,45,81600,28.33,01-Dec-2022
ATFL,EQ,819.4,828.3,814.0,815.7,815.3,9029,73.68,387,7921,87.73,01-Dec-2022
ATGL,EQ,3650.95,3698.0,3585.0,3612.4,3632.75,151309,5522.65,18189,43306,28.62,01-Dec-2022
ATLANTA,BE,18.8,19.1,18.5,19.05,18.75,62128,11.71,173,-,-,01-Dec-2022
ATUL,EQ,8399.9,8687.95,8373.25,8664.45,8364.75,45379,3899.47,9593,17910,39.47,01-Dec-2022
ATULAUTO,EQ,319.1,325.05,310.65,312.25,316.45,249383,790.81,8105,94822,38.02,01-Dec-2022
AUBANK,EQ,642.0,649.3,637.3,639.2,639.3,1264166,8136.23,42012,473412,37.45,01-Dec-2022
AURIONPRO,EQ,350.9,354.35,343.15,349.65,345.25,53778,187.61,3558,30965,57.58,01-Dec-2022
AUROPHARMA,EQ,469.55,471.75,466.0,468.9,467.35,784540,3680.8,16626,289088,36.85,01-Dec-2022
AURUM,BE,133.85,133.85,130.2,131.15,132.15,34792,45.96,409,-,-,01-Dec-2022
AURUMPP,X1,69.3,71.0,69.25,70.05,70.8,23388,16.47,77,23374,99.94,01-Dec-2022
AUSOMENT,EQ,76.85,76.85,72.6,74.0,74.15,5501,4.06,126,3792,68.93,01-Dec-2022
AUTOAXLES,EQ,2010.0,2019.0,1989.05,2001.0,2011.45,5013,100.3,1741,3029,60.42,01-Dec-2022
AUTOBEES,EQ,135.38,135.38,116.3,133.07,133.69,69958,93.31,670,50184,71.73,01-Dec-2022
AUTOIND,EQ,87.5,88.4,84.6,86.3,86.6,73478,63.86,1114,35470,48.27,01-Dec-2022
AVADHSUGAR,EQ,508.45,515.0,503.15,505.25,504.45,36440,185.12,2010,19946,54.74,01-Dec-2022
AVANTIFEED,EQ,386.0,390.0,386.0,388.1,385.05,205409,797.59,9559,106261,51.73,01-Dec-2022
AVG,SM,128.85,128.85,127.25,127.5,123.0,3600,4.6,3,3600,100.00,01-Dec-2022
AVROIND,EQ,123.0,123.0,114.45,115.6,119.7,23904,27.82,383,10036,41.98,01-Dec-2022
AVTNPL,EQ,108.9,110.8,107.6,109.35,107.8,75686,82.59,2347,41368,54.66,01-Dec-2022
AWHCL,EQ,330.0,331.7,321.05,322.8,327.7,49857,161.83,2604,28164,56.49,01-Dec-2022
AWL,EQ,636.0,668.4,633.5,647.4,630.35,4043896,26372.29,78898,1093310,27.04,01-Dec-2022
AXISBANK,EQ,909.5,909.5,899.5,903.85,901.25,7053100,63814.77,170682,4655116,66.00,01-Dec-2022
AXISBNKETF,EQ,436.6,438.59,435.3,436.52,435.99,1208,5.27,52,996,82.45,01-Dec-2022
AXISBPSETF,EQ,10.62,10.63,10.59,10.61,10.61,18543,1.97,393,8334,44.94,01-Dec-2022
AXISCADES,EQ,304.35,304.35,287.8,289.35,302.9,92209,272.1,2796,50301,54.55,01-Dec-2022
AXISCETF,EQ,79.71,80.09,79.38,79.79,79.79,874,0.7,29,642,73.46,01-Dec-2022
AXISGOLD,EQ,45.12,45.59,45.12,45.35,45.09,103393,46.92,833,73862,71.44,01-Dec-2022
AXISHCETF,EQ,84.06,84.83,84.06,84.41,84.06,526,0.44,38,319,60.65,01-Dec-2022
AXISILVER,EQ,65.38,65.38,63.59,64.66,63.48,20730,13.4,85,18878,91.07,01-Dec-2022
AXISNIFTY,EQ,200.5,200.59,199.16,199.65,198.89,9022,18.04,172,7728,85.66,01-Dec-2022
AXISTECETF,EQ,318.27,323.33,318.27,320.95,313.69,7912,25.39,129,5792,73.21,01-Dec-2022
AXITA,EQ,45.0,51.25,44.0,50.25,43.85,3140629,1520.28,16304,1264437,40.26,01-Dec-2022
AYMSYNTEX,EQ,75.5,76.6,74.85,75.35,75.5,44325,33.41,359,30704,69.27,01-Dec-2022
BAFNAPH,BE,98.5,104.95,97.05,102.95,101.55,616,0.63,25,-,-,01-Dec-2022
BAGFILMS,BE,5.0,5.0,4.85,4.85,4.9,161048,7.88,251,-,-,01-Dec-2022
BAJAJ-AUTO,EQ,3744.05,3744.05,3594.35,3707.6,3750.7,514227,18933.0,38811,120227,23.38,01-Dec-2022
BAJAJCON,EQ,165.0,166.35,161.8,165.65,165.25,640300,1051.52,10921,348673,54.45,01-Dec-2022
BAJAJELEC,EQ,1112.45,1124.25,1110.0,1113.7,1112.45,28909,322.71,3283,9664,33.43,01-Dec-2022
BAJAJFINSV,EQ,1634.8,1642.5,1624.2,1638.8,1626.5,2111362,34516.27,112929,1263767,59.86,01-Dec-2022
BAJAJHCARE,EQ,395.35,403.4,393.35,399.85,398.15,81840,326.37,4171,51127,62.47,01-Dec-2022
BAJAJHIND,EQ,11.3,11.45,11.2,11.25,11.15,3356459,379.95,4581,1971513,58.74,01-Dec-2022
BAJAJHLDNG,EQ,6271.0,6349.0,6185.25,6314.95,6294.95,252224,15848.9,42360,107974,42.81,01-Dec-2022
BAJFINANCE,EQ,6754.6,6770.0,6707.0,6747.75,6720.95,981616,66175.39,78473,549531,55.98,01-Dec-2022
BALAJITELE,EQ,47.5,49.35,47.0,48.05,47.15,376048,182.46,3259,168305,44.76,01-Dec-2022
BALAMINES,EQ,3045.95,3125.0,3045.05,3054.95,3044.8,40158,1231.33,5748,20660,51.45,01-Dec-2022
BALAXI,BE,594.8,599.4,576.0,584.1,589.0,517,3.05,69,-,-,01-Dec-2022
BALKRISHNA,EQ,29.6,32.0,29.6,30.4,30.45,56832,17.55,778,23435,41.24,01-Dec-2022
BALKRISIND,EQ,2049.9,2070.5,2030.0,2063.8,2042.05,339095,6966.77,21562,144992,42.76,01-Dec-2022
BALLARPUR,BZ,1.15,1.2,1.15,1.15,1.15,960836,11.15,161,-,-,01-Dec-2022
BALMLAWRIE,EQ,125.75,127.0,123.5,124.1,125.7,253690,317.8,5194,124253,48.98,01-Dec-2022
BALPHARMA,EQ,87.75,88.5,87.05,87.2,87.75,19022,16.66,325,14421,75.81,01-Dec-2022
BALRAMCHIN,EQ,384.5,387.0,378.2,380.25,384.3,1606439,6109.87,29833,708137,44.08,01-Dec-2022
BANARBEADS,EQ,83.05,84.5,82.55,83.95,82.75,7681,6.44,111,5562,72.41,01-Dec-2022
