SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGARIND,EQ,615.0,626.05,613.0,619.2,616.25,26569,164.56,1944,19250,72.45,16-Dec-2022
AGI,EQ,317.0,323.0,313.3,320.3,317.5,178204,567.84,6321,85328,47.88,16-Dec-2022
AGNI,SM,23.45,23.45,23.45,23.45,24.65,10000,2.35,1,10000,100.00,16-Dec-2022
AGRITECH,EQ,105.35,107.0,100.6,103.95,103.35,14063,14.67,333,8533,60.68,16-Dec-2022
AGROPHOS,EQ,42.85,50.7,42.8,49.5,42.85,1359444,648.23,9466,566142,41.65,16-Dec-2022
AGSTRA,EQ,70.05,70.2,69.1,69.7,70.2,191211,133.28,3438,131143,68.59,16-Dec-2022
AHLADA,EQ,119.6,119.6,109.45,111.1,115.2,20040,22.35,274,13038,65.06,16-Dec-2022
AHLEAST,EQ,119.0,123.0,119.0,121.1,119.35,5266,6.36,171,4653,88.36,16-Dec-2022
AHLUCONT,EQ,495.0,496.0,470.0,472.95,495.95,46258,222.56,3574,22596,48.85,16-Dec-2022
AIAENG,EQ,2679.5,2708.1,2606.65,2672.4,2706.55,66305,1755.7,10790,36637,55.26,16-Dec-2022
AILIMITED,SM,34.6,34.6,33.9,33.9,35.45,15000,5.15,5,9000,60.00,16-Dec-2022
AIRAN,EQ,17.9,17.95,17.5,17.7,17.9,140101,24.87,609,111403,79.52,16-Dec-2022
AIROLAM,EQ,87.75,90.9,86.05,87.8,87.85,26874,23.72,409,11616,43.22,16-Dec-2022
AIRTELPP,E1,459.6,474.7,451.2,461.85,459.6,157191,725.66,6181,107338,68.29,16-Dec-2022
AISL,SM,42.2,44.3,42.2,44.3,42.2,3600,1.57,3,3600,100.00,16-Dec-2022
AJANTPHARM,EQ,1188.0,1214.85,1180.0,1186.85,1189.3,63102,755.34,12079,18681,29.60,16-Dec-2022
AJMERA,EQ,322.4,322.4,298.5,303.55,321.45,109525,340.13,4505,59329,54.17,16-Dec-2022
AJOONI,EQ,7.05,7.1,6.95,7.0,7.05,312617,21.92,727,201330,64.40,16-Dec-2022
AJRINFRA,EQ,1.55,1.55,1.5,1.5,1.5,601705,9.09,355,375019,62.33,16-Dec-2022
AKASH,EQ,32.55,33.25,32.55,32.7,32.85,10748,3.52,142,7409,68.93,16-Dec-2022
AKG,EQ,33.95,33.95,33.95,33.95,73.05,8216,2.79,20,8216,100.00,16-Dec-2022
AKSHAR,BE,73.55,73.55,73.55,73.55,75.05,2584,1.9,43,-,-,16-Dec-2022
AKSHARCHEM,EQ,280.0,284.7,278.55,282.85,282.1,7653,21.55,945,4884,63.82,16-Dec-2022
AKSHOPTFBR,EQ,10.45,10.65,10.25,10.35,10.35,341271,35.62,458,188569,55.25,16-Dec-2022
AKZOINDIA,EQ,2285.85,2296.6,2240.15,2276.65,2285.85,14752,333.83,3161,8781,59.52,16-Dec-2022
ALANKIT,EQ,11.15,11.2,11.0,11.1,11.1,192672,21.41,321,150571,78.15,16-Dec-2022
ALBERTDAVD,EQ,611.9,615.05,594.45,600.2,611.0,4107,24.77,448,2847,69.32,16-Dec-2022
ALEMBICLTD,EQ,73.15,73.8,72.05,72.5,73.0,104546,76.22,1344,53300,50.98,16-Dec-2022
ALICON,EQ,970.0,980.05,935.05,961.3,964.0,16170,154.88,3017,6654,41.15,16-Dec-2022
ALKALI,EQ,133.85,134.7,129.0,129.75,133.85,40055,52.76,1185,23467,58.59,16-Dec-2022
ALKEM,EQ,3050.0,3095.0,3040.3,3050.55,3063.35,39422,1205.69,6952,19554,49.60,16-Dec-2022
ALKYLAMINE,EQ,2814.2,2814.2,2750.0,2765.7,2818.5,20792,578.82,4331,12616,60.68,16-Dec-2022
ALLCARGO,EQ,423.5,448.9,423.5,441.05,427.5,1435259,6323.0,34441,616453,42.95,16-Dec-2022
ALLSEC,EQ,490.75,495.45,483.95,492.75,493.4,6231,30.59,559,3688,59.19,16-Dec-2022
ALMONDZ,EQ,74.0,75.45,73.9,74.9,74.05,1364,1.02,67,721,52.86,16-Dec-2022
ALOKINDS,BE,16.15,16.85,16.1,16.8,16.05,3127429,520.09,5428,-,-,16-Dec-2022
ALPA,EQ,61.85,63.9,60.6,61.1,61.65,33472,20.65,652,16901,50.49,16-Dec-2022
ALPHAGEO,EQ,282.35,283.75,273.2,275.05,280.9,9940,27.61,855,4665,46.93,16-Dec-2022
ALPSINDUS,EQ,2.3,2.35,2.25,2.35,2.25,93626,2.18,76,75896,81.06,16-Dec-2022
AMARAJABAT,EQ,648.4,654.6,636.5,639.0,651.55,581758,3740.28,15527,196077,33.70,16-Dec-2022
AMBER,EQ,1997.0,2044.2,1997.0,2009.95,1997.85,70061,1417.74,10364,32102,45.82,16-Dec-2022
AMBICAAGAR,EQ,27.05,27.05,26.2,26.35,26.3,21788,5.77,201,18390,84.40,16-Dec-2022
AMBIKCO,EQ,1481.05,1495.0,1470.05,1475.65,1494.15,9685,143.6,3143,6131,63.30,16-Dec-2022
AMBUJACEM,EQ,558.0,568.6,553.5,556.05,561.2,4854309,27196.69,65199,1488676,30.67,16-Dec-2022
AMDIND,EQ,65.3,65.3,62.65,62.7,65.9,115686,73.3,1044,72243,62.45,16-Dec-2022
AMEYA,SM,46.0,46.0,46.0,46.0,46.85,8000,3.68,2,8000,100.00,16-Dec-2022
AMIABLE,SM,99.2,102.95,97.0,102.95,99.25,8000,7.97,5,6400,80.00,16-Dec-2022
AMIORG,EQ,942.0,954.7,936.3,943.5,948.6,18819,177.58,2437,8620,45.80,16-Dec-2022
AMJLAND,EQ,29.5,30.2,29.4,29.65,29.55,32521,9.66,292,19107,58.75,16-Dec-2022
AMRUTANJAN,EQ,705.0,715.0,701.0,701.35,712.35,9202,64.8,1312,6442,70.01,16-Dec-2022
ANANDRATHI,EQ,686.2,688.7,660.0,680.55,686.2,41837,283.64,2509,24260,57.99,16-Dec-2022
ANANTRAJ,EQ,105.05,106.55,101.7,102.65,105.65,2214093,2295.71,21220,910094,41.10,16-Dec-2022
ANDHRAPAP,EQ,441.95,441.95,424.3,433.25,437.75,34642,149.56,1402,18461,53.29,16-Dec-2022
ANDHRSUGAR,EQ,129.2,136.9,129.05,135.05,129.0,904833,1211.55,13211,252014,27.85,16-Dec-2022
ANDREWYU,EQ,30.95,33.5,29.2,32.65,31.4,6169131,1970.85,16913,2091300,33.90,16-Dec-2022
ANGELONE,EQ,1489.05,1498.9,1455.55,1458.85,1486.75,266558,3912.43,14457,146549,54.98,16-Dec-2022
ANIKINDS,EQ,38.65,39.85,38.0,38.4,38.85,39269,15.19,383,24680,62.85,16-Dec-2022
ANKITMETAL,EQ,6.1,6.2,6.0,6.05,6.1,100878,6.12,258,56721,56.23,16-Dec-2022
ANMOL,EQ,154.95,154.95,151.3,152.4,153.85,7592,11.61,208,6623,87.24,16-Dec-2022
ANNAPURNA,SM,138.1,144.0,138.0,143.25,140.2,46000,64.62,23,38000,82.61,16-Dec-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.9,0.9,548317,4.76,303,337122,61.48,16-Dec-2022
ANUP,EQ,860.0,867.95,848.0,854.7,862.25,7371,63.1,1417,4200,56.98,16-Dec-2022
ANURAS,EQ,705.6,708.4,687.3,691.55,702.2,103970,726.45,6980,61699,59.34,16-Dec-2022
ANZEN,IV,101.2,101.2,101.2,101.2,100.8,1000000,1012.0,5,1000000,100.00,16-Dec-2022
APARINDS,EQ,1700.05,1727.0,1652.9,1679.3,1709.9,112419,1894.39,17598,45500,40.47,16-Dec-2022
APCL,EQ,229.8,232.2,217.8,219.5,240.5,107138,238.96,3828,57939,54.08,16-Dec-2022
APCOTEXIND,EQ,469.0,478.0,461.1,466.5,470.5,57739,271.6,4189,29563,51.20,16-Dec-2022
APEX,EQ,259.8,261.2,256.1,257.8,257.85,32962,85.21,1490,15340,46.54,16-Dec-2022
APLAPOLLO,EQ,1150.95,1159.7,1104.0,1115.1,1155.5,906549,10185.96,26178,634493,69.99,16-Dec-2022
APLLTD,EQ,586.0,590.45,579.9,583.2,586.6,38018,222.09,3852,20211,53.16,16-Dec-2022
APOLLO,EQ,280.0,282.85,265.95,269.25,279.9,123946,335.39,2663,66037,53.28,16-Dec-2022
APOLLOHOSP,EQ,4638.0,4638.0,4551.7,4565.15,4642.9,342890,15730.99,30453,171155,49.92,16-Dec-2022
APOLLOPIPE,EQ,544.0,544.45,533.0,537.05,544.45,74047,398.84,5672,28250,38.15,16-Dec-2022
APOLLOTYRE,EQ,320.45,326.55,316.75,323.05,322.6,3837290,12367.11,36026,1491346,38.86,16-Dec-2022
APOLSINHOT,EQ,1369.4,1369.45,1291.05,1322.0,1350.15,1281,17.06,177,1025,80.02,16-Dec-2022
APTECHT,EQ,322.1,326.85,311.25,313.15,322.25,127267,403.36,6030,37482,29.45,16-Dec-2022
APTUS,EQ,304.0,304.65,298.7,301.75,303.35,80381,242.26,3455,56672,70.50,16-Dec-2022
ARCHIDPLY,EQ,77.95,77.95,73.05,74.05,77.15,64729,48.28,1217,24058,37.17,16-Dec-2022
ARCHIES,EQ,26.6,27.35,25.55,26.75,26.55,173925,46.11,1002,107283,61.68,16-Dec-2022
ARENTERP,EQ,48.4,49.7,45.55,45.55,50.6,18895,8.84,477,13508,71.49,16-Dec-2022
ARHAM,ST,66.15,66.15,66.15,66.15,63.0,102000,67.47,28,102000,100.00,16-Dec-2022
ARIES,EQ,177.0,185.8,174.0,176.8,176.2,769007,1387.69,16433,283560,36.87,16-Dec-2022
ARIHANTCAP,EQ,66.35,66.4,64.4,65.15,65.8,153043,100.32,1274,31428,20.54,16-Dec-2022
ARIHANTSUP,EQ,230.95,234.15,227.2,228.95,230.95,82838,191.51,1828,14516,17.52,16-Dec-2022
ARMANFIN,EQ,1410.0,1459.0,1368.05,1450.6,1415.15,9405,134.44,1342,4894,52.04,16-Dec-2022
AROGRANITE,EQ,44.05,50.95,42.65,48.9,44.05,338111,162.72,2517,144153,42.63,16-Dec-2022
ARROWGREEN,EQ,190.45,198.75,184.3,186.15,194.0,33406,63.02,1205,17393,52.07,16-Dec-2022
ARSHIYA,EQ,10.1,10.1,9.45,9.5,9.95,1215738,117.18,1542,988212,81.28,16-Dec-2022
ARSSINFRA,BE,21.5,22.3,21.5,21.8,21.5,6861,1.5,43,-,-,16-Dec-2022
ARTEMISMED,EQ,78.25,79.85,77.5,77.8,77.65,131722,103.46,1557,69856,53.03,16-Dec-2022
ARTNIRMAN,EQ,66.0,67.0,64.0,64.9,66.4,4448,2.91,109,3310,74.42,16-Dec-2022
ARVEE,EQ,145.0,145.1,145.0,145.1,138.2,5951,8.63,70,5950,99.98,16-Dec-2022
ARVIND,EQ,97.0,98.35,95.3,95.6,97.4,618565,596.25,5080,275629,44.56,16-Dec-2022
ARVINDFASN,EQ,329.5,329.95,320.7,323.5,326.55,110180,359.01,5330,45495,41.29,16-Dec-2022
ARVSMART,EQ,279.95,283.5,267.1,277.35,280.75,85289,234.16,3026,54421,63.81,16-Dec-2022
ASAHIINDIA,EQ,567.0,573.85,555.8,559.05,571.2,83414,469.11,4766,47620,57.09,16-Dec-2022
ASAHISONG,EQ,261.0,268.95,260.05,267.2,264.2,6840,18.14,613,3992,58.36,16-Dec-2022
ASAL,EQ,389.8,395.0,346.25,381.7,383.15,46979,176.84,2236,14478,30.82,16-Dec-2022
ASALCBR,EQ,439.0,440.75,433.0,434.05,439.2,20792,90.75,1603,12730,61.23,16-Dec-2022
ASCOM,SM,142.4,142.4,142.4,142.4,135.65,2000,2.85,1,2000,100.00,16-Dec-2022
ASHAPURMIN,EQ,85.45,87.7,85.45,85.95,85.35,87381,75.73,1496,56119,64.22,16-Dec-2022
ASHIANA,EQ,142.95,144.9,137.0,138.0,142.75,110177,153.51,2433,63716,57.83,16-Dec-2022
ASHIMASYN,EQ,16.8,18.0,16.8,17.05,16.9,975032,167.95,1694,751100,77.03,16-Dec-2022
ASHOKA,EQ,82.0,84.1,81.95,82.2,83.55,660039,546.85,3989,301612,45.70,16-Dec-2022
ASHOKLEY,EQ,143.2,144.3,140.6,141.0,144.05,11806760,16774.85,76791,6491259,54.98,16-Dec-2022
ASIANENE,EQ,77.3,77.9,74.9,75.1,78.1,62630,47.67,1273,38841,62.02,16-Dec-2022
ASIANHOTNR,EQ,88.0,88.0,86.6,87.05,87.85,2766,2.41,82,2083,75.31,16-Dec-2022
ASIANPAINT,EQ,3115.0,3117.0,3050.3,3055.9,3130.6,1192821,36687.51,80923,762232,63.90,16-Dec-2022
ASIANTILES,EQ,51.4,51.6,50.6,51.0,51.2,560166,285.98,1806,422708,75.46,16-Dec-2022
ASLIND,SM,23.75,23.75,23.75,23.75,25.0,4000,0.95,1,4000,100.00,16-Dec-2022
ASPINWALL,EQ,237.05,241.9,226.15,230.6,241.5,18641,43.88,450,14919,80.03,16-Dec-2022
ASTEC,EQ,1790.5,1800.4,1760.1,1768.95,1798.5,12680,225.65,2070,7056,55.65,16-Dec-2022
ASTERDM,EQ,226.05,229.25,219.05,222.15,226.65,205079,460.9,5963,106402,51.88,16-Dec-2022
ASTRAL,EQ,2069.4,2098.0,2045.0,2051.4,2087.25,301578,6222.72,24074,99606,33.03,16-Dec-2022
ASTRAMICRO,EQ,305.65,308.7,296.7,299.1,306.15,257617,778.32,6424,124347,48.27,16-Dec-2022
ASTRAZEN,EQ,3360.95,3414.95,3350.1,3397.6,3376.15,8061,272.44,2253,5873,72.86,16-Dec-2022
ASTRON,EQ,33.9,34.2,33.3,33.4,33.8,38634,13.0,284,26092,67.54,16-Dec-2022
ATALREAL,SM,77.05,80.9,77.05,79.0,79.0,244800,192.41,41,105600,43.14,16-Dec-2022
ATFL,EQ,818.4,832.95,813.8,826.4,819.6,3009,24.76,432,1676,55.70,16-Dec-2022
ATGL,EQ,3546.95,3619.0,3520.0,3584.8,3550.75,320375,11456.53,24657,156013,48.70,16-Dec-2022
ATLANTA,BE,17.45,17.45,17.45,17.45,17.8,6604,1.15,49,-,-,16-Dec-2022
ATUL,EQ,8130.0,8157.95,8024.85,8058.1,8126.55,22267,1796.0,3937,13273,59.61,16-Dec-2022
ATULAUTO,EQ,288.95,290.3,278.8,282.35,288.7,180708,511.18,6661,71350,39.48,16-Dec-2022
AUBANK,EQ,660.0,676.0,660.0,667.05,669.0,1692206,11332.61,37094,982028,58.03,16-Dec-2022
AURDIS,SM,129.95,129.95,129.65,129.65,131.6,4000,5.19,2,4000,100.00,16-Dec-2022
AURIONPRO,EQ,370.05,378.45,358.1,360.8,375.6,41045,150.47,3013,24544,59.80,16-Dec-2022
AUROPHARMA,EQ,446.85,447.9,439.4,441.85,446.9,1430109,6334.28,32739,536985,37.55,16-Dec-2022
AURUM,EQ,125.0,127.85,125.0,125.5,126.95,22757,28.59,452,14308,62.87,16-Dec-2022
AURUMPP,X1,68.0,69.8,64.1,67.0,66.5,18736,12.19,62,18061,96.40,16-Dec-2022
AUSOMENT,EQ,71.7,73.0,70.9,72.0,72.6,1819,1.31,90,1147,63.06,16-Dec-2022
AUTOAXLES,EQ,1950.65,2020.0,1936.0,2010.5,1966.15,16335,326.1,2756,10481,64.16,16-Dec-2022
AUTOBEES,EQ,131.89,131.89,128.62,129.12,130.59,72050,92.98,979,58616,81.35,16-Dec-2022
AUTOIND,EQ,79.6,81.0,78.3,78.5,80.75,60097,47.71,994,43422,72.25,16-Dec-2022
AVADHSUGAR,EQ,517.0,558.0,517.0,544.55,519.15,412383,2255.86,17731,112844,27.36,16-Dec-2022
AVANTIFEED,EQ,396.6,402.05,390.2,393.0,400.0,400300,1590.4,11824,255269,63.77,16-Dec-2022
AVG,SM,118.8,118.8,118.8,118.8,108.05,1200,1.43,1,1200,100.00,16-Dec-2022
AVROIND,EQ,109.65,111.0,107.0,108.4,109.85,38275,41.87,656,2578,6.74,16-Dec-2022
AVTNPL,EQ,111.35,114.25,110.6,111.4,112.45,123986,138.92,3190,59022,47.60,16-Dec-2022
AWHCL,EQ,314.75,316.25,310.1,313.5,314.75,77869,243.53,3059,40615,52.16,16-Dec-2022
AWL,EQ,638.0,652.3,630.0,636.25,641.65,2950809,18917.37,42255,1319122,44.70,16-Dec-2022
AXISBANK,EQ,932.25,945.2,929.1,935.1,938.15,6926928,64814.33,156110,4016160,57.98,16-Dec-2022
AXISBNKETF,EQ,436.88,438.77,434.13,435.0,437.49,1039,4.53,64,556,53.51,16-Dec-2022
AXISBPSETF,EQ,10.85,10.85,10.59,10.61,10.62,4249,0.45,284,3313,77.97,16-Dec-2022
AXISCADES,EQ,271.15,288.3,260.9,288.25,274.6,139410,384.46,3200,83753,60.08,16-Dec-2022
AXISCETF,EQ,79.94,79.94,77.12,77.37,78.33,559,0.44,30,481,86.05,16-Dec-2022
AXISGOLD,EQ,52.0,52.0,45.91,46.12,45.99,60887,28.08,768,33655,55.27,16-Dec-2022
AXISHCETF,EQ,82.0,82.19,80.72,81.05,82.03,3181,2.6,93,3067,96.42,16-Dec-2022
AXISILVER,EQ,66.65,68.2,66.21,66.78,68.01,30253,20.27,170,24983,82.58,16-Dec-2022
AXISNIFTY,EQ,195.0,195.47,193.7,193.83,195.27,8643,16.8,168,5529,63.97,16-Dec-2022
AXISTECETF,EQ,303.97,303.97,296.6,297.23,300.87,4645,13.86,143,3340,71.91,16-Dec-2022
AXITA,EQ,48.0,49.65,47.0,47.3,48.6,313618,149.82,3108,192891,61.51,16-Dec-2022
AYMSYNTEX,EQ,74.05,74.9,73.05,73.3,74.65,17652,13.0,301,12531,70.99,16-Dec-2022
BAFNAPH,BE,102.45,102.45,99.35,100.2,102.5,284,0.29,15,-,-,16-Dec-2022
BAGFILMS,EQ,5.1,5.15,5.0,5.15,5.05,61750,3.15,183,50635,82.00,16-Dec-2022
BAHETI,ST,107.95,108.2,107.9,108.2,103.05,129000,139.49,35,123000,95.35,16-Dec-2022
BAJAJ-AUTO,EQ,3613.75,3627.9,3539.0,3549.6,3619.3,228381,8149.67,25429,109041,47.75,16-Dec-2022
BAJAJCON,EQ,172.1,173.95,166.0,167.9,173.9,547222,930.4,12819,338535,61.86,16-Dec-2022
BAJAJELEC,EQ,1162.0,1179.9,1146.0,1158.8,1163.25,72056,835.38,10790,26873,37.29,16-Dec-2022
BAJAJFINSV,EQ,1599.0,1610.0,1581.15,1587.1,1604.9,1533418,24449.48,64542,582294,37.97,16-Dec-2022
BAJAJHCARE,EQ,428.45,432.95,416.4,426.2,431.75,62584,265.21,3701,25159,40.20,16-Dec-2022
BAJAJHIND,EQ,15.6,17.15,15.6,17.15,15.6,33125996,5611.15,18783,17105837,51.64,16-Dec-2022
BAJAJHLDNG,EQ,6160.0,6166.0,6050.0,6098.5,6161.8,41137,2509.62,8132,25052,60.90,16-Dec-2022
BAJFINANCE,EQ,6590.0,6695.3,6560.0,6596.9,6625.4,880233,58258.98,71007,271980,30.90,16-Dec-2022
BALAJITELE,EQ,48.7,48.8,47.3,47.95,48.55,100217,48.09,1294,47396,47.29,16-Dec-2022
BALAMINES,EQ,2811.6,2887.45,2806.55,2867.55,2811.6,45837,1309.55,7538,17106,37.32,16-Dec-2022
BALAXI,EQ,640.35,670.0,615.5,622.2,640.35,10607,67.78,884,6210,58.55,16-Dec-2022
BALKRISHNA,EQ,30.0,31.7,29.2,29.8,30.15,22205,6.7,331,8260,37.20,16-Dec-2022
BALKRISIND,EQ,2125.0,2144.4,2108.0,2123.8,2147.8,249764,5314.47,27205,125697,50.33,16-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.1,1.15,526227,5.93,108,-,-,16-Dec-2022
BALMLAWRIE,EQ,126.25,128.5,123.7,125.2,126.5,354413,446.66,5537,152849,43.13,16-Dec-2022
