SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJOONI,EQ,6.0,6.65,5.9,6.25,5.9,5436193,340.94,7476,1482532,27.27,28-Dec-2022
AJRINFRA,EQ,1.4,1.4,1.35,1.35,1.35,266065,3.69,266,255894,96.18,28-Dec-2022
AKASH,EQ,31.35,31.35,29.85,30.1,31.35,18089,5.49,210,14506,80.19,28-Dec-2022
AKG,EQ,44.3,44.3,41.1,41.45,42.95,35077,14.61,148,32049,91.37,28-Dec-2022
AKSHAR,BE,62.75,62.75,62.75,62.75,64.0,84,0.05,11,-,-,28-Dec-2022
AKSHARCHEM,EQ,256.4,261.2,253.85,259.1,254.9,10614,27.36,1141,4030,37.97,28-Dec-2022
AKSHOPTFBR,EQ,10.15,10.15,9.8,9.85,9.95,206684,20.51,396,144379,69.85,28-Dec-2022
AKZOINDIA,EQ,2216.85,2243.6,2187.95,2201.05,2194.9,4400,97.43,1549,1738,39.50,28-Dec-2022
ALANKIT,EQ,10.95,10.95,10.7,10.8,10.75,81288,8.79,367,51341,63.16,28-Dec-2022
ALBERTDAVD,EQ,570.7,573.5,567.3,568.95,567.25,1369,7.8,302,631,46.09,28-Dec-2022
ALEMBICLTD,EQ,71.0,73.5,70.75,72.2,71.0,179536,128.94,1951,55631,30.99,28-Dec-2022
ALICON,EQ,864.0,884.0,856.0,876.3,863.65,13947,121.55,2314,5756,41.27,28-Dec-2022
ALKALI,EQ,125.3,131.9,122.5,126.3,124.1,98487,125.35,2541,33336,33.85,28-Dec-2022
ALKEM,EQ,3069.4,3077.0,2981.0,3023.75,3069.35,57210,1732.39,6361,16904,29.55,28-Dec-2022
ALKYLAMINE,EQ,2725.0,2725.5,2689.0,2692.4,2725.6,14967,403.95,3680,8217,54.90,28-Dec-2022
ALLCARGO,EQ,402.1,414.7,395.0,411.75,400.3,431425,1763.6,10029,145960,33.83,28-Dec-2022
ALLETEC,ST,110.05,118.65,107.5,116.1,113.15,382400,427.09,209,315200,82.43,28-Dec-2022
ALLSEC,EQ,529.0,531.95,519.0,528.9,536.35,32508,171.37,1469,22979,70.69,28-Dec-2022
ALMONDZ,EQ,67.25,69.0,65.85,68.3,68.5,2439,1.65,68,1471,60.31,28-Dec-2022
ALOKINDS,BE,15.7,15.7,15.5,15.6,15.55,968742,151.03,2451,-,-,28-Dec-2022
ALPA,EQ,63.25,64.65,63.0,63.4,62.6,73404,46.85,1041,38183,52.02,28-Dec-2022
ALPHAGEO,EQ,264.4,265.85,262.0,263.5,264.1,5169,13.66,302,2473,47.84,28-Dec-2022
ALPSINDUS,EQ,2.25,2.25,2.15,2.15,2.15,102283,2.25,89,65848,64.38,28-Dec-2022
AMARAJABAT,EQ,589.0,594.5,567.0,569.8,588.9,3772518,21715.27,65606,1223219,32.42,28-Dec-2022
AMBER,EQ,1951.0,1954.8,1924.4,1936.9,1951.95,12781,247.81,2883,4970,38.89,28-Dec-2022
AMBICAAGAR,EQ,24.9,25.25,24.5,24.95,24.5,22178,5.48,184,15372,69.31,28-Dec-2022
AMBIKCO,EQ,1425.0,1525.9,1420.0,1485.75,1405.65,48976,730.2,8779,11306,23.08,28-Dec-2022
AMBUJACEM,EQ,525.0,527.5,516.45,518.4,523.3,3959786,20681.05,44948,1012592,25.57,28-Dec-2022
AMDIND,EQ,56.75,58.25,55.7,58.25,55.5,59965,34.33,527,31946,53.27,28-Dec-2022
AMEYA,SM,42.55,42.55,42.55,42.55,41.1,8000,3.4,2,8000,100.00,28-Dec-2022
AMIABLE,SM,91.8,101.9,91.8,100.35,94.95,22400,21.91,14,11200,50.00,28-Dec-2022
AMIORG,EQ,991.95,991.95,962.55,967.4,989.55,31637,307.88,3953,13792,43.59,28-Dec-2022
AMJLAND,EQ,27.65,28.3,27.3,27.85,27.65,24545,6.85,449,8325,33.92,28-Dec-2022
AMRUTANJAN,EQ,704.3,712.0,695.25,701.55,704.3,17603,123.65,3041,11092,63.01,28-Dec-2022
ANANDRATHI,EQ,692.0,697.45,690.0,691.85,695.3,8860,61.42,1154,4477,50.53,28-Dec-2022
ANANTRAJ,EQ,98.0,101.5,97.0,100.55,98.1,4197903,4199.15,17856,1867083,44.48,28-Dec-2022
ANDHRAPAP,EQ,410.35,424.0,410.35,420.95,413.75,25176,105.56,1431,11336,45.03,28-Dec-2022
ANDHRSUGAR,EQ,132.45,133.2,131.05,131.4,132.45,105445,139.1,2289,40218,38.14,28-Dec-2022
ANDREWYU,EQ,26.75,27.45,26.55,26.9,26.75,399767,108.1,2077,185565,46.42,28-Dec-2022
ANGELONE,EQ,1315.0,1317.85,1295.0,1303.45,1312.4,153403,2009.04,6670,45933,29.94,28-Dec-2022
ANIKINDS,EQ,36.4,40.35,36.4,39.2,36.9,111824,43.64,1090,46411,41.50,28-Dec-2022
ANKITMETAL,EQ,6.0,6.0,5.9,5.95,6.0,44545,2.66,214,29527,66.29,28-Dec-2022
ANMOL,EQ,151.65,152.9,150.2,151.5,151.65,700,1.06,84,380,54.29,28-Dec-2022
ANNAPURNA,SM,130.65,133.95,130.65,133.95,132.25,4000,5.29,2,2000,50.00,28-Dec-2022
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.85,0.8,493892,4.12,396,434907,88.06,28-Dec-2022
ANUP,EQ,864.3,864.3,845.0,852.05,855.85,2553,21.8,536,1310,51.31,28-Dec-2022
ANURAS,EQ,667.0,675.95,665.5,672.1,667.5,17488,117.46,2009,8214,46.97,28-Dec-2022
APARINDS,EQ,1724.0,1770.0,1688.85,1756.05,1710.3,145913,2538.57,16194,38529,26.41,28-Dec-2022
APCL,EQ,209.0,209.0,205.85,207.95,206.6,16372,33.98,341,12142,74.16,28-Dec-2022
APCOTEXIND,EQ,457.5,465.9,455.0,464.05,453.45,23569,108.52,2229,11827,50.18,28-Dec-2022
APEX,EQ,248.7,251.9,247.6,249.3,247.9,33717,84.24,1455,14976,44.42,28-Dec-2022
APLAPOLLO,EQ,1053.95,1079.9,1052.0,1056.6,1053.15,212161,2263.56,11939,78786,37.14,28-Dec-2022
APLLTD,EQ,599.0,599.0,587.05,588.6,595.5,27020,160.02,2035,13133,48.60,28-Dec-2022
APOLLO,EQ,254.05,266.75,253.35,266.75,254.05,141690,375.21,1981,78926,55.70,28-Dec-2022
APOLLOHOSP,EQ,4652.0,4679.6,4582.0,4588.65,4643.8,313366,14455.47,39912,92900,29.65,28-Dec-2022
APOLLOPIPE,EQ,506.2,513.45,496.5,501.05,506.2,28806,145.66,2207,11494,39.90,28-Dec-2022
APOLLOTYRE,EQ,323.85,326.7,319.8,321.75,323.5,1706586,5515.54,18877,303732,17.80,28-Dec-2022
APOLSINHOT,EQ,1214.4,1234.65,1180.1,1234.65,1175.9,1169,14.22,148,695,59.45,28-Dec-2022
APTECHT,EQ,320.75,320.75,314.4,316.3,318.3,70709,224.49,3451,24799,35.07,28-Dec-2022
APTUS,EQ,298.9,298.9,290.5,293.0,296.6,56638,166.2,4218,28448,50.23,28-Dec-2022
ARCHIDPLY,EQ,70.3,70.9,67.5,68.85,69.65,41479,28.99,676,20050,48.34,28-Dec-2022
ARCHIES,EQ,24.35,26.0,24.35,25.85,23.95,137671,34.95,760,112369,81.62,28-Dec-2022
ARENTERP,EQ,40.85,40.85,40.0,40.8,38.95,3662,1.5,76,2902,79.25,28-Dec-2022
ARHAM,ST,67.0,70.35,64.1,70.35,67.0,243000,168.36,70,231000,95.06,28-Dec-2022
ARIES,EQ,173.0,206.75,171.95,206.75,172.3,3625366,7224.94,43844,771877,21.29,28-Dec-2022
ARIHANTCAP,EQ,61.35,62.8,60.6,61.75,60.75,74492,46.2,1032,36894,49.53,28-Dec-2022
ARIHANTSUP,EQ,208.0,218.0,207.1,215.75,208.85,99017,210.32,2740,16582,16.75,28-Dec-2022
ARMANFIN,EQ,1412.1,1419.6,1382.35,1392.35,1401.55,3721,52.08,735,2094,56.28,28-Dec-2022
AROGRANITE,EQ,48.0,48.4,46.85,47.75,47.35,11555,5.53,253,5758,49.83,28-Dec-2022
ARROWGREEN,EQ,183.8,190.4,182.05,188.25,181.35,21236,40.13,585,13474,63.45,28-Dec-2022
ARSHIYA,EQ,7.1,7.35,7.05,7.35,7.0,325109,23.65,238,220620,67.86,28-Dec-2022
ARSSINFRA,BE,21.4,21.8,20.6,20.85,21.1,15273,3.2,47,-,-,28-Dec-2022
ARTEMISMED,EQ,74.2,75.35,73.4,75.05,73.7,113320,84.73,2368,64227,56.68,28-Dec-2022
ARTNIRMAN,EQ,67.85,67.85,65.15,66.3,64.85,2318,1.53,57,1575,67.95,28-Dec-2022
ARVEE,EQ,143.6,143.6,143.6,143.6,151.15,1502,2.16,36,1502,100.00,28-Dec-2022
ARVIND,EQ,87.2,89.0,86.5,86.95,87.2,1192218,1044.06,10043,608780,51.06,28-Dec-2022
ARVINDFASN,EQ,323.1,341.8,322.4,336.25,321.75,613319,2053.48,14136,207479,33.83,28-Dec-2022
ARVSMART,EQ,282.3,322.2,282.0,317.15,281.45,1417349,4368.71,29733,434059,30.62,28-Dec-2022
ASAHIINDIA,EQ,515.0,527.95,510.0,525.35,518.05,48975,254.77,3646,22698,46.35,28-Dec-2022
ASAHISONG,EQ,247.55,259.0,243.15,255.45,243.9,8726,22.15,998,4626,53.01,28-Dec-2022
ASAL,EQ,376.0,376.0,365.85,367.6,375.7,20513,75.92,1736,10612,51.73,28-Dec-2022
ASALCBR,EQ,422.0,428.0,418.0,419.15,424.7,20678,87.37,1512,12117,58.60,28-Dec-2022
ASHAPURMIN,EQ,88.55,92.9,87.85,89.35,89.9,334643,300.63,4382,95222,28.45,28-Dec-2022
ASHIANA,EQ,139.5,140.65,138.5,139.05,138.85,24846,34.63,879,20979,84.44,28-Dec-2022
ASHIMASYN,EQ,17.5,17.85,16.65,17.25,16.9,279790,48.4,685,186188,66.55,28-Dec-2022
ASHOKA,EQ,86.9,89.75,86.05,88.1,86.9,2150720,1895.81,10574,782760,36.40,28-Dec-2022
ASHOKLEY,EQ,141.7,144.9,141.0,143.8,141.85,8351518,11996.8,64729,3176841,38.04,28-Dec-2022
ASIANENE,EQ,71.4,72.0,70.5,71.55,70.7,23109,16.5,357,12477,53.99,28-Dec-2022
ASIANHOTNR,EQ,77.05,79.6,77.05,79.3,77.85,3540,2.79,101,2447,69.12,28-Dec-2022
ASIANPAINT,EQ,3109.95,3143.8,3105.0,3123.7,3112.6,972274,30395.97,60856,528717,54.38,28-Dec-2022
ASIANTILES,EQ,49.5,50.25,49.1,49.7,49.0,365106,181.67,3742,136278,37.33,28-Dec-2022
ASPINWALL,EQ,229.1,234.95,229.0,229.35,229.95,2677,6.17,221,1669,62.35,28-Dec-2022
ASTEC,EQ,1671.0,1750.0,1671.0,1736.45,1681.3,13882,238.82,3044,6024,43.39,28-Dec-2022
ASTERDM,EQ,230.0,232.45,228.2,229.7,230.0,124513,286.73,3574,40250,32.33,28-Dec-2022
ASTRAL,EQ,1974.9,1987.2,1949.5,1973.9,1973.0,183656,3623.4,19608,69758,37.98,28-Dec-2022
ASTRAMICRO,EQ,262.45,266.3,256.7,260.4,262.2,515861,1347.72,18468,269101,52.17,28-Dec-2022
ASTRAZEN,EQ,3309.0,3318.15,3287.6,3299.55,3299.85,3546,117.04,956,2077,58.57,28-Dec-2022
ASTRON,EQ,33.25,37.8,33.15,33.7,32.85,753014,265.55,4972,302204,40.13,28-Dec-2022
ATALREAL,SM,79.0,79.0,71.75,77.05,79.0,412800,315.84,56,177600,43.02,28-Dec-2022
ATFL,EQ,828.1,849.95,822.05,830.85,833.45,12466,104.37,1244,6604,52.98,28-Dec-2022
ATGL,EQ,3335.0,3629.95,3328.0,3605.8,3352.9,768728,27224.55,50863,170890,22.23,28-Dec-2022
ATLANTA,BE,15.7,15.7,15.4,15.4,15.7,18077,2.79,75,-,-,28-Dec-2022
ATUL,EQ,7900.0,8288.3,7889.55,8263.65,7906.85,87966,7223.68,11159,31090,35.34,28-Dec-2022
ATULAUTO,EQ,268.0,273.2,266.0,267.4,268.0,161091,433.71,6137,57574,35.74,28-Dec-2022
AUBANK,EQ,662.95,667.2,657.9,663.2,663.35,391805,2595.24,11015,139827,35.69,28-Dec-2022
AURDIS,SM,113.0,113.0,113.0,113.0,113.0,2000,2.26,1,2000,100.00,28-Dec-2022
AURIONPRO,EQ,333.0,337.55,331.0,334.15,333.45,19556,65.38,1298,12297,62.88,28-Dec-2022
AUROPHARMA,EQ,442.05,444.55,437.1,440.2,441.7,1005266,4432.61,20870,361501,35.96,28-Dec-2022
AURUM,EQ,124.95,124.95,119.0,119.5,120.15,20094,24.28,608,9532,47.44,28-Dec-2022
AURUMPP,X1,62.0,62.45,59.05,60.05,60.05,4346,2.63,32,4016,92.41,28-Dec-2022
AUSOMENT,EQ,65.7,68.9,65.7,68.05,67.95,4324,2.9,149,3218,74.42,28-Dec-2022
AUTOAXLES,EQ,1965.85,1985.0,1943.0,1972.65,1958.85,8611,169.61,2575,3511,40.77,28-Dec-2022
AUTOBEES,EQ,126.7,127.9,126.39,127.59,126.46,43266,55.05,410,24590,56.83,28-Dec-2022
AUTOIND,EQ,74.9,78.9,74.0,76.85,74.9,47087,36.07,930,22090,46.91,28-Dec-2022
AVADHSUGAR,EQ,533.0,539.5,527.0,535.15,536.6,76872,409.34,4216,20419,26.56,28-Dec-2022
AVANTIFEED,EQ,387.0,396.9,385.6,392.8,388.0,100077,393.5,4953,40237,40.21,28-Dec-2022
AVROIND,EQ,109.5,117.55,108.45,116.4,109.5,117983,132.33,1163,76142,64.54,28-Dec-2022
AVTNPL,EQ,104.95,107.0,104.45,104.85,104.7,61231,64.7,2210,24776,40.46,28-Dec-2022
AWHCL,EQ,302.5,314.4,300.65,307.25,302.45,43353,133.24,3480,22325,51.50,28-Dec-2022
AWL,EQ,578.3,578.3,572.25,578.3,550.8,1060556,6128.53,5735,777136,73.28,28-Dec-2022
AXISBANK,EQ,930.95,937.45,921.3,924.7,932.2,5956496,55404.74,129500,3389783,56.91,28-Dec-2022
AXISBNKETF,EQ,430.49,434.33,430.49,431.65,431.03,1391,6.01,70,1267,91.09,28-Dec-2022
AXISBPSETF,EQ,10.64,10.64,10.55,10.62,10.61,7272,0.77,357,5822,80.06,28-Dec-2022
AXISCADES,EQ,297.6,307.15,293.0,295.55,297.55,28771,86.17,1037,15336,53.30,28-Dec-2022
AXISCETF,EQ,80.0,80.0,76.39,76.45,76.56,1531,1.17,20,1504,98.24,28-Dec-2022
AXISGOLD,EQ,46.88,46.88,46.5,46.55,46.66,81540,38.07,851,48662,59.68,28-Dec-2022
AXISHCETF,EQ,82.51,82.51,66.0,80.84,81.68,5189,4.02,112,2837,54.67,28-Dec-2022
AXISILVER,EQ,69.44,70.78,69.13,69.43,69.44,4696,3.28,87,2541,54.11,28-Dec-2022
AXISNIFTY,EQ,192.75,193.4,192.15,192.98,193.1,5378,10.37,136,3948,73.41,28-Dec-2022
AXISTECETF,EQ,294.51,296.82,294.25,294.67,296.49,586,1.73,44,299,51.02,28-Dec-2022
AXITA,EQ,47.2,50.0,46.65,49.45,47.3,820193,402.14,12968,331268,40.39,28-Dec-2022
AYMSYNTEX,EQ,72.0,75.2,71.6,73.95,71.7,27989,20.65,584,12718,45.44,28-Dec-2022
BAFNAPH,BE,101.95,102.9,98.55,102.45,101.95,563,0.57,14,-,-,28-Dec-2022
BAGFILMS,EQ,5.05,5.1,4.75,4.85,5.0,340028,16.74,454,252799,74.35,28-Dec-2022
BAHETI,SM,97.0,105.0,97.0,100.75,104.2,126000,127.86,42,102000,80.95,28-Dec-2022
BAJAJ-AUTO,EQ,3580.0,3604.95,3550.0,3586.85,3590.95,229748,8222.71,18342,130444,56.78,28-Dec-2022
BAJAJCON,EQ,164.4,166.4,163.7,165.8,164.4,204924,338.73,4681,82426,40.22,28-Dec-2022
BAJAJELEC,EQ,1199.8,1209.9,1178.0,1189.55,1191.25,121573,1448.83,8788,40937,33.67,28-Dec-2022
BAJAJFINSV,EQ,1534.7,1534.7,1513.0,1522.7,1537.7,1411078,21515.5,51377,501080,35.51,28-Dec-2022
BAJAJHCARE,EQ,421.8,432.0,419.5,427.75,419.05,46638,198.24,3190,15743,33.76,28-Dec-2022
BAJAJHIND,EQ,17.4,17.45,16.9,17.05,17.35,16307302,2797.9,14493,6063435,37.18,28-Dec-2022
BAJAJHLDNG,EQ,5850.0,5875.0,5833.0,5854.25,5865.65,79283,4640.88,9586,62326,78.61,28-Dec-2022
BAJFINANCE,EQ,6475.0,6570.0,6464.05,6476.1,6504.7,755934,49247.42,80800,367401,48.60,28-Dec-2022
BALAJITELE,EQ,44.65,45.55,44.65,45.0,44.6,59561,26.89,725,19302,32.41,28-Dec-2022
BALAMINES,EQ,2728.05,2754.55,2700.0,2712.1,2727.9,23105,631.68,5194,10402,45.02,28-Dec-2022
BALAXI,EQ,588.3,588.3,575.1,581.4,580.3,1082,6.3,103,493,45.56,28-Dec-2022
BALKRISHNA,EQ,40.25,43.75,40.25,43.75,39.8,95829,41.27,619,60475,63.11,28-Dec-2022
BALKRISIND,EQ,2101.0,2104.0,2072.25,2092.35,2095.95,76920,1608.65,5382,33961,44.15,28-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.05,1.1,1.1,2047538,21.73,266,-,-,28-Dec-2022
BALMLAWRIE,EQ,120.9,124.2,120.55,123.05,120.9,256031,313.18,3587,112920,44.10,28-Dec-2022
BALPHARMA,EQ,93.6,95.2,93.1,93.85,93.45,33868,31.93,1159,15605,46.08,28-Dec-2022
BALRAMCHIN,EQ,395.75,402.35,385.5,396.8,396.4,2788834,10971.32,30411,542697,19.46,28-Dec-2022
BANARBEADS,EQ,80.15,80.3,78.75,78.95,79.25,5264,4.17,89,3227,61.30,28-Dec-2022
BANARISUG,EQ,2814.75,2814.75,2775.0,2775.3,2777.45,574,15.95,140,352,61.32,28-Dec-2022
BANCOINDIA,EQ,201.6,201.6,196.05,198.65,200.0,110926,220.58,5742,46754,42.15,28-Dec-2022
BANDHANBNK,EQ,236.8,237.15,232.35,233.0,236.95,5414094,12691.5,39048,1811789,33.46,28-Dec-2022
