SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANIENT,EQ,1571.0,1594.3,1565.5,1570.55,1565.2,2171898,34261.45,38120,507973,23.39,02-Sep-2021
ADANIGREEN,BE,1060.0,1090.0,1059.0,1085.35,1079.8,1483278,16052.06,18323,-,-,02-Sep-2021
ADANIPORTS,EQ,745.0,760.65,744.0,753.85,744.75,5788915,43667.64,90681,1386175,23.95,02-Sep-2021
ADANIPOWER,BE,108.55,108.55,106.5,108.55,103.4,6101614,6619.01,36566,-,-,02-Sep-2021
ADANITRANS,BE,1638.0,1698.8,1576.65,1672.15,1659.6,690664,11487.52,27017,-,-,02-Sep-2021
ADFFOODS,EQ,828.1,865.0,823.25,853.55,823.25,26692,227.8,2951,17255,64.64,02-Sep-2021
ADL,BE,41.9,43.8,40.25,42.15,41.9,5015,2.14,43,-,-,02-Sep-2021
ADORWELD,EQ,684.0,693.4,676.6,679.95,686.2,6209,42.46,495,4188,67.45,02-Sep-2021
ADROITINFO,BE,10.1,10.1,9.4,10.0,9.7,5930,0.58,32,-,-,02-Sep-2021
ADSL,EQ,70.0,71.7,68.6,70.8,69.95,240867,169.64,2860,127755,53.04,02-Sep-2021
ADVANIHOTR,EQ,68.0,70.15,68.0,69.5,67.75,20769,14.44,375,12982,62.51,02-Sep-2021
ADVENZYMES,EQ,384.9,390.0,378.2,379.75,384.45,226453,867.54,7358,146548,64.71,02-Sep-2021
AEGISCHEM,EQ,263.6,266.2,258.4,260.25,262.6,320824,842.41,5532,183021,57.05,02-Sep-2021
AFFLE,BE,4689.0,4699.0,4521.0,4613.45,4668.95,50749,2329.1,7376,-,-,02-Sep-2021
AGARIND,EQ,317.65,327.65,303.15,320.5,312.05,18638,59.78,705,11998,64.37,02-Sep-2021
AGCNET,BE,882.05,919.95,882.05,911.85,920.1,11194,101.42,154,-,-,02-Sep-2021
AGRITECH,EQ,49.95,49.95,47.2,47.85,48.3,16367,7.9,641,7521,45.95,02-Sep-2021
AGROPHOS,EQ,15.15,15.65,15.1,15.15,15.15,16384,2.5,153,11825,72.17,02-Sep-2021
AHLADA,EQ,157.5,163.9,155.15,161.65,157.5,23446,37.41,556,19699,84.02,02-Sep-2021
AHLEAST,EQ,178.55,183.2,178.45,180.4,178.5,5170,9.31,122,4158,80.43,02-Sep-2021
AHLUCONT,EQ,388.0,409.0,382.3,396.25,384.2,93068,368.34,2652,22757,24.45,02-Sep-2021
AHLWEST,EQ,277.0,319.4,277.0,288.2,277.1,4284,12.38,215,3579,83.54,02-Sep-2021
AIAENG,EQ,1990.0,2024.4,1954.55,2001.3,1984.05,34127,676.15,6190,17869,52.36,02-Sep-2021
AILIMITED,SM,23.2,23.2,23.2,23.2,22.1,3000,0.7,1,3000,100.00,02-Sep-2021
AIRAN,BE,23.15,23.5,22.05,23.15,23.15,50831,11.73,274,-,-,02-Sep-2021
AIROLAM,SM,57.0,57.0,55.1,55.1,55.0,18000,10.04,6,15000,83.33,02-Sep-2021
AISL,SM,42.6,44.5,42.5,44.5,42.6,4800,2.07,4,4800,100.00,02-Sep-2021
AJANTPHARM,EQ,2239.9,2250.0,2207.0,2212.9,2239.2,42132,934.89,8935,21060,49.99,02-Sep-2021
AJMERA,BE,359.0,364.0,346.2,362.4,355.55,23626,84.99,436,-,-,02-Sep-2021
AJOONI,EQ,53.4,53.8,50.65,52.1,53.35,34820,18.25,363,20631,59.25,02-Sep-2021
AJRINFRA,BE,1.65,1.65,1.65,1.65,1.7,517185,8.53,348,-,-,02-Sep-2021
AKASH,EQ,179.9,179.9,168.5,172.4,176.7,50862,88.29,541,28404,55.85,02-Sep-2021
AKG,EQ,25.95,25.95,24.75,25.65,25.65,9140,2.3,91,1514,16.56,02-Sep-2021
AKSHARCHEM,EQ,455.0,463.75,446.7,449.05,454.95,43148,195.82,5063,18924,43.86,02-Sep-2021
AKSHOPTFBR,BE,8.55,8.7,8.4,8.5,8.45,118115,10.07,291,-,-,02-Sep-2021
AKZOINDIA,EQ,2295.0,2298.0,2260.0,2269.65,2276.75,12439,283.71,1835,7380,59.33,02-Sep-2021
ALANKIT,EQ,15.6,15.85,15.35,15.4,15.65,334600,51.92,1285,232176,69.39,02-Sep-2021
ALBERTDAVD,EQ,571.2,581.1,565.0,569.0,571.45,12908,73.94,1232,6805,52.72,02-Sep-2021
ALEMBICLTD,EQ,104.0,123.0,103.45,121.1,103.25,7839219,9215.28,72242,842278,10.74,02-Sep-2021
ALICON,EQ,792.9,799.0,775.0,787.05,788.25,11629,91.5,1003,8010,68.88,02-Sep-2021
ALKALI,EQ,67.0,68.9,66.5,68.15,66.9,17983,12.24,424,11303,62.85,02-Sep-2021
ALKEM,EQ,3855.9,3947.0,3855.9,3909.05,3855.9,137359,5384.56,16305,34899,25.41,02-Sep-2021
ALKYLAMINE,EQ,4210.0,4210.05,4106.4,4123.2,4202.8,170461,7043.5,27281,104908,61.54,02-Sep-2021
ALLCARGO,EQ,218.75,236.0,217.55,230.45,217.1,2962317,6804.05,28638,969845,32.74,02-Sep-2021
ALLSEC,EQ,432.6,453.0,432.6,448.95,442.95,7394,33.06,669,5128,69.35,02-Sep-2021
ALMONDZ,EQ,77.9,78.7,73.9,77.05,75.0,19482,14.98,231,13301,68.27,02-Sep-2021
ALOKINDS,EQ,22.0,22.45,21.9,22.2,21.95,4124115,914.76,8368,1578017,38.26,02-Sep-2021
ALPA,EQ,51.0,52.65,51.0,51.8,51.4,19250,10.0,345,11061,57.46,02-Sep-2021
ALPHAGEO,EQ,332.5,345.05,332.5,336.8,334.5,30982,105.27,1521,12213,39.42,02-Sep-2021
ALPSINDUS,BE,2.05,2.1,1.9,1.95,2.0,60936,1.2,52,-,-,02-Sep-2021
AMARAJABAT,EQ,712.0,721.75,708.95,720.2,712.1,696320,5000.65,20867,246732,35.43,02-Sep-2021
AMBANIORG,SM,53.85,59.45,53.85,59.45,56.65,14000,7.65,7,10000,71.43,02-Sep-2021
AMBER,EQ,3060.0,3218.0,3030.35,3194.45,3027.2,403938,12818.77,37965,148465,36.75,02-Sep-2021
AMBICAAGAR,EQ,16.0,16.65,14.55,15.65,16.1,48195,7.59,432,26131,54.22,02-Sep-2021
AMBIKCO,EQ,1505.1,1544.8,1471.0,1495.65,1523.35,25430,385.8,2789,13904,54.68,02-Sep-2021
AMBUJACEM,EQ,421.55,432.0,421.5,428.7,421.5,4193528,17936.42,83791,1396733,33.31,02-Sep-2021
AMDIND,EQ,28.5,28.5,27.8,28.25,28.55,8949,2.5,90,7379,82.46,02-Sep-2021
AMJLAND,EQ,36.3,36.3,32.5,34.95,34.25,572265,196.81,3550,208799,36.49,02-Sep-2021
AMRUTANJAN,EQ,705.0,720.35,700.0,716.45,704.9,32952,234.85,3106,12859,39.02,02-Sep-2021
ANANTRAJ,BE,63.9,65.8,62.5,65.15,63.9,256220,163.35,737,-,-,02-Sep-2021
ANDHRACEMT,BE,21.9,22.8,21.15,22.8,21.75,786116,177.01,1403,-,-,02-Sep-2021
ANDHRAPAP,EQ,228.75,233.5,228.25,229.6,227.9,12823,29.64,607,5776,45.04,02-Sep-2021
ANDHRSUGAR,EQ,520.0,535.0,520.0,527.6,525.1,27669,146.12,1739,14089,50.92,02-Sep-2021
ANDREWYU,EQ,24.9,25.7,24.55,25.3,24.5,189715,47.95,1061,120991,63.78,02-Sep-2021
ANGELBRKG,EQ,1189.8,1189.8,1155.05,1159.4,1179.9,132961,1547.44,10940,73304,55.13,02-Sep-2021
ANIKINDS,EQ,18.4,19.25,18.3,18.65,18.8,19908,3.73,133,15335,77.03,02-Sep-2021
ANKITMETAL,BE,1.85,1.9,1.8,1.8,1.85,18901,0.34,32,-,-,02-Sep-2021
ANMOL,EQ,212.0,214.7,206.0,206.85,209.2,15126,31.79,1644,6829,45.15,02-Sep-2021
ANSALAPI,EQ,9.5,9.65,9.25,9.35,9.4,189879,17.97,365,120322,63.37,02-Sep-2021
ANSALHSG,EQ,6.6,6.85,6.5,6.6,6.55,148058,9.87,254,102483,69.22,02-Sep-2021
ANUP,EQ,982.0,1010.0,978.7,999.3,990.2,15214,151.55,1936,7720,50.74,02-Sep-2021
ANURAS,EQ,768.7,785.0,757.55,761.35,768.85,119229,915.08,5471,69871,58.60,02-Sep-2021
APARINDS,EQ,643.5,662.1,641.35,644.45,643.5,90058,585.16,6125,39137,43.46,02-Sep-2021
APCL,EQ,435.0,449.5,429.5,445.0,431.65,79623,351.95,3372,52786,66.29,02-Sep-2021
APCOTEXIND,EQ,333.0,341.25,328.0,329.65,331.5,57189,190.73,3603,42140,73.69,02-Sep-2021
APEX,EQ,271.5,284.0,270.85,277.65,269.2,260144,724.11,10907,98312,37.79,02-Sep-2021
APLAPOLLO,EQ,1686.0,1715.0,1677.0,1703.45,1676.75,136450,2316.91,9726,88040,64.52,02-Sep-2021
APLLTD,EQ,754.95,782.0,754.5,777.6,755.2,653911,5066.84,19453,191485,29.28,02-Sep-2021
APOLLO,EQ,113.8,115.0,112.45,112.95,112.75,83140,94.43,2778,35221,42.36,02-Sep-2021
APOLLOHOSP,EQ,5039.05,5122.0,5013.0,5043.5,5039.05,900686,45717.7,88743,268861,29.85,02-Sep-2021
APOLLOPIPE,EQ,1493.75,1511.9,1475.5,1496.9,1477.4,97654,1464.19,3917,81379,83.33,02-Sep-2021
APOLLOTYRE,EQ,219.5,222.35,218.75,221.65,218.7,2940214,6498.79,27120,910398,30.96,02-Sep-2021
APOLSINHOT,EQ,818.6,835.0,813.8,818.6,818.6,1244,10.25,172,567,45.58,02-Sep-2021
APTECHT,EQ,314.7,314.7,302.15,303.95,315.3,629652,1938.86,14379,198611,31.54,02-Sep-2021
APTUS,EQ,377.0,380.7,365.15,367.0,377.7,1384495,5157.36,52918,770939,55.68,02-Sep-2021
ARCHIDPLY,EQ,30.5,30.8,30.05,30.45,30.45,15305,4.66,127,12204,79.74,02-Sep-2021
ARCHIES,BE,17.2,18.25,17.2,17.75,17.95,36360,6.47,244,-,-,02-Sep-2021
ARENTERP,EQ,38.35,38.35,38.35,38.35,36.55,2647,1.02,12,2647,100.00,02-Sep-2021
ARIES,EQ,151.0,156.15,150.0,152.05,150.7,45938,70.18,1468,21874,47.62,02-Sep-2021
ARIHANT,EQ,24.05,26.2,23.55,25.1,24.5,16347,4.04,391,3330,20.37,02-Sep-2021
ARIHANTCAP,EQ,142.0,144.2,138.35,139.7,142.3,36065,50.73,1020,23795,65.98,02-Sep-2021
ARIHANTSUP,EQ,111.45,116.4,109.1,111.4,109.25,97923,110.52,1077,41765,42.65,02-Sep-2021
ARMANFIN,EQ,707.0,730.0,707.0,718.45,707.95,7020,50.41,1050,3996,56.92,02-Sep-2021
AROGRANITE,EQ,70.85,71.1,69.5,69.8,69.5,43186,30.2,1044,31955,73.99,02-Sep-2021
ARROWGREEN,EQ,135.05,141.8,134.85,139.6,135.05,14902,20.89,334,9594,64.38,02-Sep-2021
ARSHIYA,EQ,27.7,29.0,27.1,27.55,28.25,46468,13.02,359,21769,46.85,02-Sep-2021
ARSSINFRA,EQ,31.4,31.45,29.35,29.65,30.6,14223,4.25,246,11392,80.10,02-Sep-2021
ARTEMISMED,EQ,354.0,354.0,336.0,339.6,345.3,3151,10.76,297,1934,61.38,02-Sep-2021
ARTNIRMAN,SM,30.0,30.0,30.0,30.0,31.0,6000,1.8,1,6000,100.00,02-Sep-2021
ARVEE,BE,89.5,98.1,89.5,95.0,93.45,437,0.42,19,-,-,02-Sep-2021
ARVIND,EQ,91.0,96.7,90.55,93.55,90.45,1685482,1591.46,15800,703888,41.76,02-Sep-2021
ARVINDFASN,EQ,251.0,258.7,245.0,247.6,250.2,1475397,3704.5,30689,415655,28.17,02-Sep-2021
ARVSMART,EQ,134.45,139.9,132.85,136.1,134.15,217636,297.3,5093,128221,58.92,02-Sep-2021
ASAHIINDIA,EQ,350.0,354.95,349.0,351.05,347.9,29770,104.83,1969,10517,35.33,02-Sep-2021
ASAHISONG,EQ,332.0,343.95,332.0,336.25,330.7,21780,73.74,1028,12543,57.59,02-Sep-2021
ASAL,BE,56.0,56.9,54.0,55.6,55.4,6534,3.63,119,-,-,02-Sep-2021
ASALCBR,EQ,445.0,453.05,441.6,445.1,435.9,74262,331.58,4211,37394,50.35,02-Sep-2021
ASHAPURMIN,BE,137.0,138.5,135.5,138.5,131.95,50906,70.41,249,-,-,02-Sep-2021
ASHIANA,EQ,162.85,169.95,160.3,167.85,161.65,264287,439.2,6105,112044,42.39,02-Sep-2021
ASHIMASYN,EQ,19.0,19.9,18.25,19.25,19.05,129734,25.08,598,84917,65.45,02-Sep-2021
ASHOKA,EQ,100.0,102.95,99.85,101.4,100.0,1250056,1269.23,9729,371898,29.75,02-Sep-2021
ASHOKLEY,EQ,122.9,123.7,120.9,121.85,122.5,11908571,14510.84,42030,4973289,41.76,02-Sep-2021
ASIANHOTNR,EQ,80.7,84.9,79.0,81.05,80.0,6936,5.64,251,3825,55.15,02-Sep-2021
ASIANPAINT,EQ,3312.95,3319.0,3266.65,3301.6,3302.75,847517,27937.59,83014,358744,42.33,02-Sep-2021
ASIANTILES,EQ,165.0,165.75,163.2,163.75,163.35,115837,190.04,2116,68196,58.87,02-Sep-2021
ASPINWALL,EQ,195.05,195.8,190.0,190.65,191.6,4223,8.09,97,3588,84.96,02-Sep-2021
ASTEC,EQ,1315.55,1338.0,1300.0,1304.85,1315.55,7430,97.89,1223,3714,49.99,02-Sep-2021
ASTERDM,EQ,225.1,236.95,218.0,223.95,226.4,7250482,16673.07,80884,1250284,17.24,02-Sep-2021
ASTRAL,EQ,2115.0,2130.95,2085.05,2108.1,2110.3,466028,9822.94,17159,342186,73.43,02-Sep-2021
ASTRAMICRO,EQ,154.1,161.6,153.05,157.75,153.2,649243,1030.18,8701,188438,29.02,02-Sep-2021
ASTRAZEN,EQ,3174.0,3222.0,3151.2,3188.7,3147.65,24215,773.2,4287,12604,52.05,02-Sep-2021
ASTRON,EQ,59.5,62.5,59.5,61.15,59.5,460394,282.8,3750,199382,43.31,02-Sep-2021
ATALREAL,SM,93.6,98.0,93.0,98.0,95.55,14400,13.69,9,6400,44.44,02-Sep-2021
ATFL,EQ,1039.95,1039.95,976.3,1005.8,1004.95,8262,83.97,923,2940,35.58,02-Sep-2021
ATGL,BE,1473.0,1514.0,1436.55,1479.5,1510.85,397726,5879.61,19168,-,-,02-Sep-2021
ATLANTA,BE,13.15,13.15,12.2,12.8,12.6,9891,1.27,60,-,-,02-Sep-2021
ATUL,EQ,9289.0,9348.9,9190.6,9209.25,9229.5,18031,1670.75,4285,11063,61.36,02-Sep-2021
ATULAUTO,EQ,207.4,207.4,197.1,198.5,202.35,159424,319.11,4970,86186,54.06,02-Sep-2021
AUBANK,EQ,1160.0,1190.0,1131.0,1172.4,1156.1,2957488,34355.68,100704,522896,17.68,02-Sep-2021
AURDIS,SM,56.1,56.1,56.1,56.1,53.45,4000,2.24,2,4000,100.00,02-Sep-2021
AURIONPRO,BE,212.5,212.5,202.0,207.05,208.0,19369,40.15,336,-,-,02-Sep-2021
AUROPHARMA,EQ,731.0,749.25,727.6,746.85,729.9,3636943,26972.52,87898,1667041,45.84,02-Sep-2021
AUSOMENT,BE,72.0,76.8,71.5,73.7,74.0,2449,1.82,49,-,-,02-Sep-2021
AUTOAXLES,EQ,1258.0,1276.8,1245.0,1248.6,1256.9,22519,282.88,2143,10915,48.47,02-Sep-2021
AUTOIND,EQ,56.5,59.1,56.0,56.9,56.3,32356,18.66,467,18062,55.82,02-Sep-2021
AVADHSUGAR,EQ,424.3,426.65,410.0,416.15,422.1,66757,280.28,2822,36999,55.42,02-Sep-2021
AVANTIFEED,EQ,564.25,571.95,563.0,565.0,564.25,148058,837.87,9952,64205,43.36,02-Sep-2021
AVROIND,SM,72.1,72.2,70.0,70.0,72.8,8000,5.71,4,8000,100.00,02-Sep-2021
AVSL,SM,32.1,32.1,32.1,32.1,32.1,48000,15.41,4,48000,100.00,02-Sep-2021
AVTNPL,EQ,74.4,77.3,74.4,74.65,74.0,177018,133.74,3012,88232,49.84,02-Sep-2021
AWHCL,EQ,353.5,375.0,351.1,368.55,350.9,207524,760.95,10859,85733,41.31,02-Sep-2021
AXISBANK,EQ,795.5,806.1,792.4,802.7,798.9,6799617,54404.82,132044,2598431,38.21,02-Sep-2021
AXISBNKETF,EQ,368.87,370.0,367.05,369.0,368.41,1660,6.11,22,1599,96.33,02-Sep-2021
AXISBPSETF,EQ,10.33,10.33,10.31,10.31,10.33,16262,1.68,86,15311,94.15,02-Sep-2021
AXISCADES,EQ,73.45,76.0,71.1,73.4,72.4,133300,98.96,1404,62066,46.56,02-Sep-2021
AXISGOLD,EQ,40.99,41.14,40.75,40.94,40.88,117566,48.17,3507,65650,55.84,02-Sep-2021
AXISHCETF,EQ,88.57,91.5,88.57,89.78,89.15,6996,6.33,169,5281,75.49,02-Sep-2021
AXISNIFTY,EQ,179.9,182.0,178.66,180.09,178.41,5287,9.49,143,2951,55.82,02-Sep-2021
AXISTECETF,EQ,345.11,349.0,342.75,344.28,346.43,2038,7.03,123,1432,70.26,02-Sep-2021
AYMSYNTEX,EQ,93.0,93.0,89.1,89.65,89.35,21363,19.26,546,15256,71.41,02-Sep-2021
BAFNAPH,EQ,135.4,135.4,126.0,128.9,129.6,9854,12.74,417,5289,53.67,02-Sep-2021
BAGFILMS,EQ,2.55,2.55,2.45,2.45,2.45,689270,17.34,325,515658,74.81,02-Sep-2021
BAJAJ-AUTO,EQ,3789.0,3789.0,3717.0,3720.95,3758.3,474397,17695.91,34361,276499,58.28,02-Sep-2021
BAJAJCON,EQ,247.3,251.4,247.0,249.75,246.1,531221,1322.89,13700,315063,59.31,02-Sep-2021
BAJAJELEC,EQ,1188.8,1205.0,1175.7,1183.45,1182.8,126109,1502.37,9963,47910,37.99,02-Sep-2021
BAJAJFINSV,EQ,16865.0,16900.0,16610.0,16703.25,16786.3,276879,46363.27,51745,74074,26.75,02-Sep-2021
BAJAJHIND,BE,14.3,14.85,14.2,14.6,14.4,1833024,267.47,4350,-,-,02-Sep-2021
BAJAJHLDNG,EQ,4360.1,4388.35,4251.05,4285.1,4337.25,18049,780.61,4864,9519,52.74,02-Sep-2021
BAJFINANCE,EQ,7500.0,7586.4,7445.05,7498.45,7519.6,1183378,88849.28,106799,434898,36.75,02-Sep-2021
BALAJITELE,EQ,60.8,62.0,60.7,61.25,60.65,114137,70.0,1425,58375,51.14,02-Sep-2021
BALAMINES,EQ,4182.65,4197.2,4034.0,4097.45,4169.35,111771,4580.83,17845,59869,53.56,02-Sep-2021
BALAXI,EQ,532.4,543.0,525.0,531.95,532.4,2611,13.98,310,1605,61.47,02-Sep-2021
BALKRISIND,EQ,2339.0,2409.0,2326.4,2389.05,2329.7,773514,18342.74,36641,150485,19.45,02-Sep-2021
BALLARPUR,BZ,1.2,1.25,1.15,1.25,1.2,3861233,47.42,814,-,-,02-Sep-2021
BALMLAWRIE,EQ,131.4,132.0,129.55,130.7,130.8,217168,283.92,4030,114744,52.84,02-Sep-2021
BALPHARMA,EQ,99.0,103.85,97.8,99.65,97.0,88594,89.16,1377,50272,56.74,02-Sep-2021
BALRAMCHIN,EQ,370.8,373.7,366.5,369.65,370.4,843359,3118.11,11960,401739,47.64,02-Sep-2021
BANARBEADS,EQ,66.25,67.15,65.5,66.1,67.0,22381,14.84,289,12563,56.13,02-Sep-2021
BANARISUG,EQ,1772.65,1823.85,1750.0,1791.45,1773.5,2544,45.8,232,1010,39.70,02-Sep-2021
BANCOINDIA,EQ,221.4,225.1,217.0,217.75,221.35,591802,1313.84,13033,243305,41.11,02-Sep-2021
BANDHANBNK,EQ,285.85,286.7,277.7,283.6,285.65,3648639,10341.64,42114,1044348,28.62,02-Sep-2021
BANG,BE,36.0,36.0,34.25,35.1,35.15,2248,0.79,34,-,-,02-Sep-2021
BANKA,EQ,81.9,92.9,80.3,92.9,77.45,926772,826.16,7708,154545,16.68,02-Sep-2021
BANKBARODA,EQ,78.7,78.95,77.8,78.4,78.35,23249453,18227.96,44932,4738902,20.38,02-Sep-2021
BANKBEES,EQ,371.4,372.0,366.51,371.29,369.47,416634,1543.12,6952,195639,46.96,02-Sep-2021
BANKINDIA,EQ,62.5,62.5,59.0,59.6,63.55,20950755,12639.77,70687,11226281,53.58,02-Sep-2021
BANSWRAS,EQ,170.5,175.05,170.05,174.75,171.85,2845,4.94,138,1878,66.01,02-Sep-2021
BARBEQUE,EQ,1103.2,1130.0,1094.4,1107.45,1094.4,114300,1266.75,6622,18533,16.21,02-Sep-2021
BARTRONICS,BZ,2.75,2.85,2.75,2.75,2.85,37180,1.03,46,-,-,02-Sep-2021
BASF,EQ,3615.05,3790.0,3585.65,3636.5,3587.75,220178,8146.46,22931,72891,33.11,02-Sep-2021
BASML,EQ,93.75,93.75,91.7,92.3,89.3,171370,159.85,1173,130695,76.26,02-Sep-2021
BATAINDIA,EQ,1773.0,1817.0,1772.9,1787.25,1775.3,530270,9519.37,26701,166923,31.48,02-Sep-2021
BAYERCROP,EQ,5549.0,5648.0,5498.8,5555.5,5498.65,19816,1107.58,4231,10378,52.37,02-Sep-2021
BBL,EQ,1298.85,1339.45,1298.8,1326.55,1294.0,17833,235.89,3683,6443,36.13,02-Sep-2021
BBTC,EQ,1222.0,1244.0,1207.55,1223.9,1217.9,213473,2627.3,11785,69392,32.51,02-Sep-2021
BBTCL,SM,93.0,93.0,93.0,93.0,92.0,3000,2.79,1,3000,100.00,02-Sep-2021
BCG,BE,38.25,38.65,37.35,37.35,39.3,2662826,1000.65,6767,-,-,02-Sep-2021
BCLIND,EQ,221.5,229.0,221.5,225.35,222.05,60650,137.13,3076,27875,45.96,02-Sep-2021
BCONCEPTS,SM,30.25,32.1,30.25,31.7,30.65,24000,7.51,8,0,0.00,02-Sep-2021
BCP,EQ,3.7,3.85,3.7,3.75,3.75,159059,6.0,208,106692,67.08,02-Sep-2021
BDL,EQ,389.9,401.45,387.65,395.8,386.1,255457,1011.01,9243,96281,37.69,02-Sep-2021
BEARDSELL,EQ,13.75,13.75,12.8,13.3,13.45,11708,1.55,57,4578,39.10,02-Sep-2021
BECTORFOOD,EQ,390.0,393.7,388.85,389.45,388.65,113205,442.72,4119,63533,56.12,02-Sep-2021
BEDMUTHA,EQ,38.6,38.6,36.85,37.05,37.5,8197,3.06,253,1988,24.25,02-Sep-2021
BEL,EQ,190.75,192.45,189.75,190.15,189.85,8554863,16328.52,52966,4330293,50.62,02-Sep-2021
BEML,EQ,1358.0,1372.95,1326.0,1337.35,1351.55,310426,4195.44,15838,97081,31.27,02-Sep-2021
BEPL,EQ,182.25,183.95,180.2,181.95,182.15,385222,703.81,5021,164070,42.59,02-Sep-2021
BERGEPAINT,EQ,834.8,838.8,828.0,834.05,828.65,556117,4637.68,28255,198869,35.76,02-Sep-2021
BESTAGRO,EQ,777.7,816.15,760.0,809.7,777.3,103530,830.48,3213,64463,62.27,02-Sep-2021
BETA,SM,334.0,360.0,334.0,360.0,348.75,7200,25.71,3,6400,88.89,02-Sep-2021
BFINVEST,EQ,385.9,395.0,380.0,381.85,381.55,121722,472.57,7676,34046,27.97,02-Sep-2021
