SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,138.7,140.5,136.6,137.6,137.25,53483,74.02,1405,31327,58.57,14-Sep-2021
ACE,EQ,278.0,291.75,271.25,277.1,278.2,6413416,18108.13,95659,1249627,19.48,14-Sep-2021
ACEINTEG,SM,20.15,20.15,20.15,20.15,19.2,3000,0.6,1,3000,100.00,14-Sep-2021
ACRYSIL,EQ,640.0,665.0,640.0,658.0,639.55,122597,807.57,5595,76670,62.54,14-Sep-2021
ADANIENT,EQ,1539.9,1547.25,1497.05,1513.2,1532.45,7143757,108216.95,60792,3771568,52.80,14-Sep-2021
ADANIGREEN,EQ,1189.0,1208.4,1133.1,1149.4,1185.2,903673,10529.61,28669,712215,78.81,14-Sep-2021
ADANIPORTS,EQ,747.8,762.75,745.45,755.4,745.1,5615411,42429.08,75482,1388244,24.72,14-Sep-2021
ADANIPOWER,BE,99.0,102.0,97.85,99.2,100.55,2729725,2722.56,29012,-,-,14-Sep-2021
ADANITRANS,EQ,1950.0,1954.15,1891.45,1942.7,1871.4,1952043,37755.65,35819,1130491,57.91,14-Sep-2021
ADFFOODS,EQ,937.3,949.95,928.0,939.5,936.35,21027,196.92,1797,15098,71.80,14-Sep-2021
ADL,BE,39.25,42.5,39.25,42.15,41.0,2142,0.89,22,-,-,14-Sep-2021
ADORWELD,EQ,693.2,698.85,680.0,685.3,693.2,6473,44.67,580,4863,75.13,14-Sep-2021
ADROITINFO,BE,10.7,10.7,9.9,10.45,10.35,9479,0.98,58,-,-,14-Sep-2021
ADSL,EQ,75.0,78.65,73.2,74.15,73.95,836087,638.92,7661,414431,49.57,14-Sep-2021
ADVANIHOTR,EQ,70.8,72.0,70.2,70.8,71.2,8346,5.94,235,6401,76.70,14-Sep-2021
ADVENZYMES,EQ,414.85,417.7,403.0,407.3,412.3,1042393,4268.21,27478,260342,24.98,14-Sep-2021
AEGISCHEM,EQ,244.45,251.5,241.5,243.0,244.8,1159830,2860.57,16452,580325,50.04,14-Sep-2021
AFFLE,EQ,4989.0,4989.0,4862.0,4906.0,4908.95,50215,2466.44,8773,33778,67.27,14-Sep-2021
AGARIND,EQ,315.0,319.5,310.0,311.45,313.3,12128,37.96,405,8759,72.22,14-Sep-2021
AGCNET,BE,1274.0,1278.15,1250.0,1278.15,1217.3,4278,54.53,174,-,-,14-Sep-2021
AGRITECH,EQ,66.8,66.8,62.1,66.8,63.65,71468,47.67,376,39041,54.63,14-Sep-2021
AGROPHOS,EQ,15.4,15.4,14.4,15.2,14.9,40244,6.04,274,28421,70.62,14-Sep-2021
AHLADA,EQ,144.0,147.5,141.8,142.5,143.3,59898,86.9,789,49547,82.72,14-Sep-2021
AHLEAST,EQ,186.8,195.75,185.4,189.35,190.9,3843,7.32,157,2617,68.10,14-Sep-2021
AHLUCONT,EQ,405.8,405.8,394.0,396.1,398.05,14457,57.83,1159,6425,44.44,14-Sep-2021
AHLWEST,EQ,276.7,282.0,273.8,276.75,276.7,3715,10.29,250,2416,65.03,14-Sep-2021
AIAENG,EQ,2097.0,2119.5,2060.0,2105.0,2095.85,30850,647.3,7242,16669,54.03,14-Sep-2021
AILIMITED,SM,31.5,31.5,31.5,31.5,30.25,9000,2.84,3,9000,100.00,14-Sep-2021
AIRAN,BE,23.45,23.55,22.5,23.45,22.45,80028,18.56,502,-,-,14-Sep-2021
AIROLAM,SM,48.6,51.25,48.6,51.25,50.45,15000,7.58,5,12000,80.00,14-Sep-2021
AISL,SM,38.3,38.3,38.3,38.3,42.0,1200,0.46,1,1200,100.00,14-Sep-2021
AJANTPHARM,EQ,2146.05,2225.0,2139.2,2217.4,2137.05,159601,3516.56,22155,83791,52.50,14-Sep-2021
AJMERA,BE,411.95,411.95,379.75,379.75,399.7,51883,200.54,1140,-,-,14-Sep-2021
AJOONI,EQ,52.35,52.8,50.5,50.9,51.55,23186,11.98,182,17374,74.93,14-Sep-2021
AJRINFRA,BE,1.55,1.55,1.5,1.55,1.55,806315,12.21,632,-,-,14-Sep-2021
AKASH,EQ,200.0,200.0,181.35,187.6,196.3,63111,122.11,893,42984,68.11,14-Sep-2021
AKG,EQ,25.25,25.3,23.0,24.2,24.85,52460,12.73,141,46381,88.41,14-Sep-2021
AKSHARCHEM,EQ,432.05,439.0,427.05,429.35,429.0,12066,51.99,1050,6509,53.94,14-Sep-2021
AKSHOPTFBR,BE,8.75,9.05,8.7,8.85,8.65,249834,22.29,398,-,-,14-Sep-2021
AKZOINDIA,EQ,2204.5,2204.5,2191.65,2199.65,2204.5,17924,394.16,1233,9671,53.96,14-Sep-2021
ALANKIT,EQ,15.7,15.95,15.45,15.6,15.55,269134,42.26,972,166710,61.94,14-Sep-2021
ALBERTDAVD,EQ,590.1,598.0,585.25,591.2,587.5,13048,77.16,1113,5207,39.91,14-Sep-2021
ALEMBICLTD,EQ,115.55,116.65,114.3,114.7,114.8,266010,306.27,4506,107841,40.54,14-Sep-2021
ALICON,EQ,799.4,802.5,785.1,792.15,792.3,20364,161.17,1093,16241,79.75,14-Sep-2021
ALKALI,EQ,71.2,72.45,70.85,71.5,71.3,23437,16.83,611,11523,49.17,14-Sep-2021
ALKEM,EQ,3843.3,3849.3,3794.4,3806.3,3823.85,54872,2097.24,6624,25508,46.49,14-Sep-2021
ALKYLAMINE,EQ,4150.0,4185.0,4080.0,4093.0,4123.85,165657,6802.96,23641,101047,61.00,14-Sep-2021
ALLCARGO,EQ,225.0,235.95,220.55,230.95,236.45,3026957,6974.96,33392,1396736,46.14,14-Sep-2021
ALLSEC,EQ,466.65,466.65,456.55,461.15,466.55,10855,50.05,385,9185,84.62,14-Sep-2021
ALMONDZ,EQ,75.95,76.75,74.05,74.65,74.65,6346,4.78,142,3275,51.61,14-Sep-2021
ALOKINDS,EQ,24.25,24.7,23.65,23.75,24.25,10459249,2528.95,14651,4051072,38.73,14-Sep-2021
ALPA,EQ,54.0,57.0,54.0,56.25,54.6,111674,62.43,1118,69127,61.90,14-Sep-2021
ALPHAGEO,EQ,426.6,434.7,420.0,421.0,430.55,99214,422.65,4003,50550,50.95,14-Sep-2021
ALPSINDUS,BE,2.05,2.1,1.95,2.1,2.0,15261,0.31,50,-,-,14-Sep-2021
AMARAJABAT,EQ,721.9,741.25,718.7,736.7,718.05,1928206,14168.49,45426,698091,36.20,14-Sep-2021
AMBER,EQ,3240.0,3274.0,3201.65,3213.95,3206.55,77465,2513.74,12531,33071,42.69,14-Sep-2021
AMBICAAGAR,EQ,16.0,17.3,15.4,15.95,15.75,176647,29.35,461,82158,46.51,14-Sep-2021
AMBIKCO,EQ,1628.0,1635.0,1608.0,1610.5,1617.15,22247,361.11,2679,13606,61.16,14-Sep-2021
AMBUJACEM,EQ,436.55,436.85,428.5,432.45,436.25,2872240,12405.71,57053,1589583,55.34,14-Sep-2021
AMDIND,EQ,28.55,29.7,28.5,28.7,29.0,18669,5.41,166,12004,64.30,14-Sep-2021
AMIORG,EQ,910.0,966.7,841.0,935.0,610.0,11215387,102610.26,414932,4789233,42.70,14-Sep-2021
AMJLAND,EQ,32.6,32.6,31.5,31.95,31.85,18262,5.85,190,12227,66.95,14-Sep-2021
AMRUTANJAN,EQ,725.0,739.9,725.0,737.05,727.55,37118,272.66,4035,19526,52.61,14-Sep-2021
ANANTRAJ,EQ,68.45,69.35,66.25,67.35,67.8,200183,135.11,1225,137426,68.65,14-Sep-2021
ANDHRACEMT,BE,21.65,22.25,20.8,22.25,21.2,914235,199.97,1613,-,-,14-Sep-2021
ANDHRAPAP,EQ,238.4,238.4,229.4,230.65,230.3,16597,38.4,499,11523,69.43,14-Sep-2021
ANDHRSUGAR,EQ,574.7,600.0,570.15,595.0,566.75,355892,2103.46,8376,186914,52.52,14-Sep-2021
ANDREWYU,EQ,24.8,24.85,24.15,24.4,24.45,126516,31.08,717,69270,54.75,14-Sep-2021
ANGELBRKG,EQ,1304.0,1334.8,1265.15,1278.45,1295.6,474872,6204.86,32217,169181,35.63,14-Sep-2021
ANIKINDS,EQ,18.7,19.5,18.55,18.65,18.95,14828,2.78,87,9712,65.50,14-Sep-2021
ANKITMETAL,BE,1.75,1.8,1.7,1.8,1.75,54074,0.96,54,-,-,14-Sep-2021
ANMOL,EQ,203.85,207.55,193.5,193.95,195.95,296559,584.08,5413,106030,35.75,14-Sep-2021
ANSALAPI,EQ,9.45,9.45,9.15,9.25,9.35,211004,19.51,244,161095,76.35,14-Sep-2021
ANSALHSG,EQ,6.5,6.7,6.3,6.35,6.5,241151,15.62,244,195003,80.86,14-Sep-2021
ANTGRAPHIC,BE,0.85,0.85,0.75,0.85,0.8,212447,1.71,293,-,-,14-Sep-2021
ANUP,EQ,1083.8,1108.3,1036.9,1092.4,1072.0,40658,436.31,5016,18787,46.21,14-Sep-2021
ANURAS,EQ,745.0,749.7,731.2,738.15,742.1,51090,378.89,2470,32716,64.04,14-Sep-2021
APARINDS,EQ,674.95,678.85,658.0,660.4,673.6,45793,305.28,2651,24245,52.94,14-Sep-2021
APCL,EQ,430.0,430.0,423.05,425.75,424.3,17840,75.94,1049,9879,55.38,14-Sep-2021
APCOTEXIND,EQ,433.4,441.3,406.0,409.85,426.65,625262,2630.57,23346,255417,40.85,14-Sep-2021
APEX,EQ,300.85,319.5,300.85,304.75,289.4,576475,1789.58,21893,173690,30.13,14-Sep-2021
APLAPOLLO,EQ,1882.8,1890.0,1840.0,1880.0,1854.75,375638,7050.99,23729,268723,71.54,14-Sep-2021
APLLTD,EQ,775.25,783.9,773.9,780.2,773.4,253775,1979.21,7557,91358,36.00,14-Sep-2021
APOLLO,EQ,127.5,129.0,123.55,126.4,125.3,384098,485.05,8647,164783,42.90,14-Sep-2021
APOLLOHOSP,EQ,4773.0,4773.0,4696.7,4732.45,4745.85,528943,25065.73,48594,309654,58.54,14-Sep-2021
APOLLOPIPE,EQ,1580.0,1592.9,1541.0,1551.15,1575.55,22954,359.9,2592,13953,60.79,14-Sep-2021
APOLLOTYRE,EQ,215.95,221.9,215.3,221.05,214.9,3898100,8563.85,25436,1743377,44.72,14-Sep-2021
APOLSINHOT,EQ,810.5,822.05,800.0,803.2,809.75,1650,13.31,185,1141,69.15,14-Sep-2021
APTECHT,EQ,287.0,291.05,283.0,284.1,285.25,253316,727.63,8876,82750,32.67,14-Sep-2021
APTUS,EQ,361.0,365.9,360.05,361.3,362.2,423733,1535.66,15719,314333,74.18,14-Sep-2021
ARCHIDPLY,EQ,31.5,32.3,30.9,31.85,31.75,13074,4.1,156,6854,52.42,14-Sep-2021
ARCHIES,BE,17.95,18.3,17.8,17.95,17.95,36381,6.56,186,-,-,14-Sep-2021
ARENTERP,EQ,29.7,29.7,29.7,29.7,31.25,4895,1.45,94,4889,99.88,14-Sep-2021
ARIES,EQ,149.3,154.4,149.0,152.35,148.65,54826,83.33,1819,31736,57.88,14-Sep-2021
ARIHANT,EQ,26.25,28.3,26.2,27.5,27.15,32213,8.79,687,4754,14.76,14-Sep-2021
ARIHANTCAP,EQ,142.0,144.5,138.2,139.0,140.15,101879,143.26,1892,67448,66.20,14-Sep-2021
ARIHANTSUP,EQ,119.05,124.0,118.5,123.15,119.05,98383,119.03,897,43712,44.43,14-Sep-2021
ARMANFIN,EQ,889.0,910.0,871.65,879.95,888.05,25180,224.88,3170,10322,40.99,14-Sep-2021
AROGRANITE,EQ,72.0,72.45,69.7,69.85,70.7,133387,95.12,1416,91994,68.97,14-Sep-2021
ARROWGREEN,EQ,134.95,136.25,129.05,130.45,130.3,10479,13.88,697,3748,35.77,14-Sep-2021
ARSHIYA,EQ,29.8,29.8,28.5,28.6,29.05,46865,13.53,397,31412,67.03,14-Sep-2021
ARSSINFRA,EQ,31.8,31.8,29.45,29.45,30.95,67460,20.28,509,51590,76.47,14-Sep-2021
ARTEMISMED,EQ,388.8,393.35,367.1,370.95,379.15,16785,63.63,638,13746,81.89,14-Sep-2021
ARVEE,BE,92.0,93.4,90.0,93.4,91.9,1588,1.44,28,-,-,14-Sep-2021
ARVIND,EQ,98.1,98.3,95.3,95.7,97.85,754855,727.19,6968,525389,69.60,14-Sep-2021
ARVINDFASN,EQ,265.0,267.7,250.0,254.1,265.65,670069,1723.67,12917,288527,43.06,14-Sep-2021
ARVSMART,EQ,151.0,151.0,145.75,147.05,150.25,155461,231.51,2623,85095,54.74,14-Sep-2021
ASAHIINDIA,EQ,377.85,384.0,375.05,377.0,377.85,52344,198.81,2094,25417,48.56,14-Sep-2021
ASAHISONG,EQ,369.75,369.75,352.25,354.3,360.55,29625,106.03,1592,18081,61.03,14-Sep-2021
ASAL,BE,57.85,59.0,56.1,57.1,56.7,8222,4.75,117,-,-,14-Sep-2021
ASALCBR,EQ,444.0,448.85,440.8,443.6,443.2,68251,303.25,3898,32598,47.76,14-Sep-2021
ASHAPURMIN,EQ,128.05,133.45,128.05,128.05,134.75,246626,318.32,1365,143534,58.20,14-Sep-2021
ASHIANA,EQ,188.55,193.65,183.0,189.45,188.55,222489,419.46,8140,69916,31.42,14-Sep-2021
ASHIMASYN,EQ,18.65,18.65,17.95,18.05,18.3,20909,3.8,131,18027,86.22,14-Sep-2021
ASHOKA,EQ,104.45,105.0,102.0,102.25,103.5,1130549,1165.09,10889,516936,45.72,14-Sep-2021
ASHOKLEY,EQ,124.0,125.45,123.7,124.85,123.3,11681491,14566.07,75515,5859513,50.16,14-Sep-2021
ASIANHOTNR,EQ,85.8,88.0,84.0,87.5,84.8,14187,12.25,265,8027,56.58,14-Sep-2021
ASIANPAINT,EQ,3384.9,3388.6,3356.85,3362.5,3367.05,569412,19181.34,56577,347892,61.10,14-Sep-2021
ASIANTILES,EQ,161.9,162.85,157.2,159.35,160.8,645526,1029.96,9138,283831,43.97,14-Sep-2021
ASPINWALL,EQ,182.1,196.0,171.95,190.9,181.9,28771,54.2,893,10817,37.60,14-Sep-2021
ASTEC,EQ,1347.0,1398.0,1337.5,1361.3,1335.15,31600,434.49,5807,16719,52.91,14-Sep-2021
ASTERDM,EQ,232.45,237.0,230.6,233.85,229.35,3336511,7817.61,46141,941643,28.22,14-Sep-2021
ASTRAL,EQ,2157.0,2157.0,2098.0,2107.05,2135.6,262781,5561.93,34065,136801,52.06,14-Sep-2021
ASTRAMICRO,EQ,174.8,174.8,169.1,170.75,173.35,466645,800.65,5509,313172,67.11,14-Sep-2021
ASTRAZEN,EQ,3101.0,3142.0,3101.0,3136.6,3101.0,13880,433.99,3585,6444,46.43,14-Sep-2021
ASTRON,EQ,59.95,61.4,58.4,58.85,59.65,140924,84.5,2045,70388,49.95,14-Sep-2021
ATALREAL,SM,102.0,103.9,100.5,103.75,103.0,72000,74.14,25,44800,62.22,14-Sep-2021
ATFL,EQ,1043.0,1075.0,1016.25,1041.4,1046.25,12262,127.82,2015,6068,49.49,14-Sep-2021
ATGL,EQ,1369.95,1385.1,1340.0,1375.0,1375.65,266026,3643.02,12333,191976,72.16,14-Sep-2021
ATLANTA,BE,14.85,14.85,13.7,14.25,14.4,26799,3.79,169,-,-,14-Sep-2021
ATUL,EQ,9605.0,9898.0,9605.0,9850.25,9558.95,35973,3519.95,7664,14680,40.81,14-Sep-2021
ATULAUTO,EQ,198.0,203.0,197.05,199.85,197.35,133281,266.82,4712,61210,45.93,14-Sep-2021
AUBANK,EQ,1150.0,1166.95,1124.05,1134.0,1150.4,1845711,21088.79,71188,551394,29.87,14-Sep-2021
AURDIS,SM,70.9,70.95,67.0,67.0,67.6,14000,9.76,7,14000,100.00,14-Sep-2021
AURIONPRO,BE,199.0,208.95,199.0,200.25,200.7,17723,36.09,177,-,-,14-Sep-2021
AUROPHARMA,EQ,736.15,750.9,733.6,748.05,736.15,2377906,17592.67,82656,1314599,55.28,14-Sep-2021
AUSOMENT,BE,72.95,74.5,71.35,73.7,73.0,2113,1.54,24,-,-,14-Sep-2021
AUTOAXLES,EQ,1234.05,1237.95,1215.0,1218.75,1230.35,11387,139.41,1211,6448,56.63,14-Sep-2021
AUTOIND,EQ,55.0,57.45,54.15,57.45,54.75,28029,15.96,196,26275,93.74,14-Sep-2021
AVADHSUGAR,EQ,415.9,444.8,414.45,434.15,414.7,134560,578.26,4217,64552,47.97,14-Sep-2021
AVANTIFEED,EQ,565.05,577.85,561.0,564.45,564.45,239599,1364.51,9967,77648,32.41,14-Sep-2021
AVG,SM,60.1,62.1,60.1,62.1,63.0,7200,4.44,6,4800,66.67,14-Sep-2021
AVTNPL,EQ,76.55,82.4,76.55,80.75,76.05,1186852,949.26,13781,548613,46.22,14-Sep-2021
AWHCL,EQ,420.0,450.9,416.85,445.15,406.4,1154206,5083.44,39596,315802,27.36,14-Sep-2021
AXISBANK,EQ,791.0,801.0,790.0,794.4,788.35,6301208,50173.36,139644,3529043,56.01,14-Sep-2021
AXISBNKETF,EQ,368.0,374.0,366.55,367.64,366.01,345,1.27,19,288,83.48,14-Sep-2021
AXISBPSETF,EQ,10.35,10.35,10.34,10.34,10.34,13468,1.39,97,13149,97.63,14-Sep-2021
AXISCADES,EQ,69.8,72.7,69.8,72.7,69.25,59018,42.25,517,46725,79.17,14-Sep-2021
AXISGOLD,EQ,40.89,40.89,40.63,40.72,40.75,115271,46.96,3472,66418,57.62,14-Sep-2021
AXISHCETF,EQ,90.02,90.75,89.39,90.22,90.02,8926,8.03,280,8211,91.99,14-Sep-2021
AXISNIFTY,EQ,181.0,182.6,181.0,181.24,181.31,5360,9.72,146,4374,81.60,14-Sep-2021
AXISTECETF,EQ,351.99,355.0,351.99,352.91,351.99,1529,5.4,64,1402,91.69,14-Sep-2021
AYMSYNTEX,EQ,98.55,101.65,97.35,97.75,99.7,33397,32.87,981,19620,58.75,14-Sep-2021
BAFNAPH,EQ,131.5,133.4,127.25,130.8,129.8,3104,4.04,104,1919,61.82,14-Sep-2021
BAGFILMS,EQ,2.85,2.85,2.85,2.85,2.75,14470,0.41,32,14470,100.00,14-Sep-2021
BAJAJ-AUTO,EQ,3717.4,3767.0,3690.0,3751.05,3699.55,741880,27774.8,47270,483586,65.18,14-Sep-2021
BAJAJCON,EQ,262.0,265.0,260.4,262.35,259.15,700919,1842.39,15475,380925,54.35,14-Sep-2021
BAJAJELEC,EQ,1335.0,1389.8,1325.45,1381.0,1323.9,327818,4462.09,22129,124270,37.91,14-Sep-2021
BAJAJFINSV,EQ,17000.0,17040.0,16795.8,16831.25,16938.2,159227,26945.2,34339,54257,34.08,14-Sep-2021
BAJAJHIND,BE,14.6,15.25,14.3,15.1,14.55,2711910,401.91,4711,-,-,14-Sep-2021
BAJAJHLDNG,EQ,4329.95,4329.95,4258.85,4282.2,4281.4,10442,447.77,2476,4689,44.91,14-Sep-2021
BAJFINANCE,EQ,7480.0,7530.0,7408.0,7417.55,7445.55,719258,53585.57,73995,300256,41.75,14-Sep-2021
BALAJITELE,EQ,61.65,63.7,61.5,62.85,61.05,433981,272.67,5112,151910,35.00,14-Sep-2021
BALAMINES,EQ,4735.0,5005.0,4675.0,4974.8,4645.35,329741,16023.05,42064,114865,34.83,14-Sep-2021
BALAXI,EQ,557.2,565.0,551.7,554.25,557.2,1689,9.42,188,965,57.13,14-Sep-2021
BALKRISIND,EQ,2460.0,2502.95,2435.6,2472.5,2448.6,289098,7150.11,19725,111832,38.68,14-Sep-2021
BALLARPUR,BZ,1.4,1.4,1.4,1.4,1.45,704390,9.86,418,-,-,14-Sep-2021
BALMLAWRIE,EQ,136.0,136.4,135.0,135.85,135.1,376606,510.99,4779,221961,58.94,14-Sep-2021
BALPHARMA,EQ,99.55,99.55,96.15,98.2,97.55,28173,27.73,923,14673,52.08,14-Sep-2021
BALRAMCHIN,EQ,367.3,368.55,359.0,360.1,365.65,795240,2874.79,16108,382568,48.11,14-Sep-2021
BANARBEADS,EQ,68.6,68.6,65.7,66.0,67.15,14050,9.36,230,9018,64.19,14-Sep-2021
BANARISUG,EQ,1769.65,1820.0,1755.1,1797.45,1794.4,2488,44.58,273,1804,72.51,14-Sep-2021
BANCOINDIA,EQ,209.9,213.15,200.65,206.05,208.6,369799,764.08,13003,150339,40.65,14-Sep-2021
BANDHANBNK,EQ,284.55,287.5,283.5,284.35,283.95,3308341,9427.3,29964,1605398,48.53,14-Sep-2021
BANG,BE,34.45,36.0,33.15,35.95,34.4,17046,5.89,116,-,-,14-Sep-2021
BANKA,BE,82.5,88.9,82.5,83.95,84.7,18973,16.14,311,-,-,14-Sep-2021
BANKBARODA,EQ,78.7,79.05,78.1,78.65,78.25,12162777,9561.22,27756,3687664,30.32,14-Sep-2021
BANKBEES,EQ,369.99,369.99,367.82,368.41,367.25,175962,649.06,3305,94165,53.51,14-Sep-2021
BANKINDIA,EQ,56.3,56.7,55.95,56.1,56.2,5561610,3135.56,25562,3115869,56.02,14-Sep-2021
BANSWRAS,EQ,181.0,181.0,175.0,175.35,177.15,6217,11.04,335,3456,55.59,14-Sep-2021
BARBEQUE,EQ,1132.0,1182.0,1117.8,1130.6,1126.2,148254,1711.63,12422,34445,23.23,14-Sep-2021
BARTRONICS,BZ,2.8,2.95,2.75,2.85,2.85,47756,1.38,40,-,-,14-Sep-2021
BASF,EQ,3434.45,3471.75,3400.0,3404.95,3420.45,47417,1623.19,5825,28699,60.52,14-Sep-2021
BASML,EQ,62.1,64.5,62.0,62.45,64.75,174068,109.77,1323,112621,64.70,14-Sep-2021
BATAINDIA,EQ,1778.0,1799.95,1769.5,1793.6,1768.9,366410,6527.83,13153,154897,42.27,14-Sep-2021
BAYERCROP,EQ,5525.0,5525.0,5443.0,5466.15,5471.4,9050,496.5,2791,4369,48.28,14-Sep-2021
BBL,EQ,1395.0,1409.45,1356.0,1386.9,1375.6,17826,248.05,2206,12010,67.37,14-Sep-2021
BBTC,EQ,1201.0,1217.2,1198.0,1204.6,1198.85,71801,866.26,5973,31569,43.97,14-Sep-2021
BCG,BE,34.8,35.9,34.5,35.9,34.2,732006,261.59,1813,-,-,14-Sep-2021
BCLIND,EQ,241.6,247.75,239.0,240.1,240.05,83006,201.83,7276,36276,43.70,14-Sep-2021
BCONCEPTS,SM,35.4,35.45,35.4,35.45,35.95,9000,3.19,3,0,0.00,14-Sep-2021
BCP,EQ,3.7,3.75,3.6,3.7,3.6,171055,6.3,265,106925,62.51,14-Sep-2021
BDL,EQ,390.0,396.7,390.0,394.0,386.45,447682,1763.8,15145,331548,74.06,14-Sep-2021
BEARDSELL,EQ,13.75,14.1,13.35,13.9,13.45,8343,1.14,40,7077,84.83,14-Sep-2021
BECTORFOOD,EQ,425.0,427.95,418.25,422.9,412.7,638812,2693.96,26212,246296,38.56,14-Sep-2021
BEDMUTHA,EQ,38.2,39.6,37.55,38.0,38.55,19269,7.37,187,14866,77.15,14-Sep-2021
BEL,EQ,195.45,204.0,194.7,202.4,196.5,9670105,19407.4,86238,3223126,33.33,14-Sep-2021
BEML,EQ,1348.7,1443.0,1343.75,1433.45,1342.6,1551014,21809.48,57164,425774,27.45,14-Sep-2021
BEPL,EQ,182.55,184.7,180.5,181.3,181.6,657183,1199.7,11901,342379,52.10,14-Sep-2021
BERGEPAINT,EQ,844.0,847.0,833.6,834.85,839.3,504689,4239.13,21073,225852,44.75,14-Sep-2021
BESTAGRO,EQ,821.0,823.15,772.45,781.8,813.1,90215,708.6,2416,63733,70.65,14-Sep-2021
BETA,SM,400.0,423.0,383.5,404.2,388.0,14400,57.12,17,8800,61.11,14-Sep-2021
BFINVEST,EQ,363.7,378.9,362.5,364.45,361.45,40897,150.63,2295,11090,27.12,14-Sep-2021
