SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AMJLAND,EQ,30.95,33.6,30.1,33.2,30.7,115010,37.31,1543,58642,50.99,08-Sep-2021
AMRUTANJAN,EQ,720.95,724.0,715.0,716.0,717.35,14278,102.64,1696,7234,50.67,08-Sep-2021
ANANTRAJ,BE,66.0,70.05,66.0,70.0,66.75,977499,677.54,2345,-,-,08-Sep-2021
ANDHRACEMT,BE,23.25,23.25,22.1,22.1,23.25,360390,80.35,1462,-,-,08-Sep-2021
ANDHRAPAP,EQ,227.95,237.5,227.1,232.75,225.85,54151,126.38,1508,31592,58.34,08-Sep-2021
ANDHRSUGAR,EQ,531.45,536.0,525.85,533.75,531.45,42696,227.43,1301,20117,47.12,08-Sep-2021
ANDREWYU,EQ,24.85,25.9,24.5,25.15,24.5,150176,37.9,876,79044,52.63,08-Sep-2021
ANGELBRKG,EQ,1210.75,1225.0,1175.05,1206.8,1198.6,266205,3192.96,15253,124516,46.77,08-Sep-2021
ANIKINDS,EQ,18.25,19.25,18.25,19.1,18.7,9622,1.83,91,9009,93.63,08-Sep-2021
ANKITMETAL,BE,1.9,1.9,1.8,1.8,1.85,11221,0.21,30,-,-,08-Sep-2021
ANMOL,EQ,229.0,237.8,201.0,201.9,198.9,924252,1972.22,22801,187561,20.29,08-Sep-2021
ANSALAPI,EQ,9.45,9.5,9.25,9.45,9.5,75222,7.08,168,50740,67.45,08-Sep-2021
ANSALHSG,EQ,6.45,6.55,6.4,6.5,6.45,69939,4.54,154,64187,91.78,08-Sep-2021
ANTGRAPHIC,BE,0.65,0.7,0.6,0.7,0.65,381397,2.49,237,-,-,08-Sep-2021
ANUP,EQ,1015.0,1020.0,996.2,1008.0,1006.2,22683,227.99,2394,13445,59.27,08-Sep-2021
ANURAS,EQ,744.9,755.0,737.2,742.9,744.65,51395,383.04,3249,28652,55.75,08-Sep-2021
APARINDS,EQ,648.1,671.1,644.15,666.85,644.85,138865,919.53,10115,65470,47.15,08-Sep-2021
APCL,EQ,425.0,428.45,416.1,417.85,423.3,21686,90.97,1505,13314,61.39,08-Sep-2021
APCOTEXIND,EQ,338.55,347.0,334.7,343.45,338.55,54782,186.3,2817,34346,62.70,08-Sep-2021
APEX,EQ,273.6,278.0,270.5,274.75,272.6,138115,377.84,8646,44628,32.31,08-Sep-2021
APLAPOLLO,EQ,1775.1,1875.0,1775.1,1839.8,1764.95,471592,8624.82,40253,274523,58.21,08-Sep-2021
APLLTD,EQ,767.2,771.95,760.15,765.45,767.2,133027,1018.69,5909,33710,25.34,08-Sep-2021
APOLLO,EQ,113.4,115.4,112.65,114.15,113.35,56163,64.2,1308,27813,49.52,08-Sep-2021
APOLLOHOSP,EQ,4900.0,4901.45,4792.1,4811.4,4877.05,642506,30970.53,54658,308304,47.98,08-Sep-2021
APOLLOPIPE,EQ,1529.0,1571.95,1517.65,1549.75,1510.9,45961,711.7,3611,27200,59.18,08-Sep-2021
APOLLOTYRE,EQ,218.0,218.25,214.0,214.8,218.25,2092709,4513.95,14795,629720,30.09,08-Sep-2021
APOLSINHOT,EQ,798.35,822.8,796.6,810.65,804.05,753,6.12,106,361,47.94,08-Sep-2021
APTECHT,EQ,293.0,298.95,288.2,289.75,294.25,404855,1190.86,14594,96981,23.95,08-Sep-2021
APTUS,EQ,371.0,371.25,359.05,360.45,369.25,714841,2588.1,15772,465499,65.12,08-Sep-2021
ARCHIDPLY,EQ,30.7,31.0,30.05,30.9,30.2,16587,5.08,116,11623,70.07,08-Sep-2021
ARCHIES,BE,17.5,18.1,17.2,17.95,17.7,33509,5.97,156,-,-,08-Sep-2021
ARENTERP,EQ,34.55,38.15,34.55,34.55,36.35,120707,42.83,1628,62379,51.68,08-Sep-2021
ARIES,EQ,149.0,153.0,148.1,152.1,148.95,43965,66.54,1076,22519,51.22,08-Sep-2021
ARIHANT,EQ,24.6,25.85,24.5,25.1,25.05,9358,2.35,144,4668,49.88,08-Sep-2021
ARIHANTCAP,EQ,139.0,143.15,138.0,138.7,138.65,35530,49.71,629,22715,63.93,08-Sep-2021
ARIHANTSUP,EQ,129.5,133.9,118.0,124.2,124.55,355281,458.91,6219,121341,34.15,08-Sep-2021
ARMANFIN,EQ,856.9,1026.95,845.0,959.3,855.8,459999,4501.44,36414,84771,18.43,08-Sep-2021
AROGRANITE,EQ,68.5,71.95,68.3,69.0,68.95,59667,41.53,927,36924,61.88,08-Sep-2021
ARROWGREEN,EQ,130.3,132.9,127.15,130.6,130.25,16706,21.6,409,7832,46.88,08-Sep-2021
ARSHIYA,EQ,28.4,30.95,27.8,29.9,28.2,191866,57.95,1112,81810,42.64,08-Sep-2021
ARSSINFRA,EQ,28.4,29.0,27.8,28.1,28.2,6674,1.89,145,4273,64.02,08-Sep-2021
ARTEMISMED,EQ,331.1,352.65,331.1,352.65,335.9,5993,20.99,228,4893,81.65,08-Sep-2021
ARVEE,BE,96.0,96.0,92.05,95.9,96.0,518,0.48,6,-,-,08-Sep-2021
ARVIND,EQ,95.0,101.0,95.0,98.2,93.2,6268442,6156.36,43175,2266388,36.16,08-Sep-2021
ARVINDFASN,EQ,256.0,268.8,255.15,266.35,253.25,2133593,5579.06,36352,547800,25.67,08-Sep-2021
ARVSMART,EQ,151.8,154.6,146.0,150.4,150.8,431006,652.4,8578,239917,55.66,08-Sep-2021
ASAHIINDIA,EQ,364.5,377.5,363.95,374.35,366.05,150233,557.52,5574,41532,27.65,08-Sep-2021
ASAHISONG,EQ,349.95,370.75,342.8,362.8,344.0,114398,410.97,5328,34957,30.56,08-Sep-2021
ASAL,BE,56.55,56.55,55.0,55.3,56.55,3628,2.03,74,-,-,08-Sep-2021
ASALCBR,EQ,442.0,443.95,436.0,437.4,439.45,28383,124.79,2494,12859,45.31,08-Sep-2021
ASHAPURMIN,BE,141.2,147.45,139.15,147.05,140.45,155876,227.17,720,-,-,08-Sep-2021
ASHIANA,EQ,181.0,198.0,181.0,187.85,181.35,897889,1716.98,20085,411741,45.86,08-Sep-2021
ASHIMASYN,EQ,17.95,18.45,17.55,17.9,17.9,42866,7.66,185,29746,69.39,08-Sep-2021
ASHOKA,EQ,103.5,103.7,102.15,102.45,103.0,770785,794.15,6640,293494,38.08,08-Sep-2021
ASHOKLEY,EQ,121.1,122.15,119.55,121.7,120.6,15467971,18664.78,50081,5446080,35.21,08-Sep-2021
ASIANHOTNR,EQ,79.55,81.9,78.7,80.35,79.55,572,0.46,52,392,68.53,08-Sep-2021
ASIANPAINT,EQ,3345.0,3361.55,3297.0,3336.6,3336.25,702598,23351.36,74948,330074,46.98,08-Sep-2021
ASIANTILES,EQ,143.0,156.45,141.25,155.35,164.25,1833459,2791.76,23588,586801,32.01,08-Sep-2021
ASPINWALL,EQ,189.0,192.0,188.0,188.6,188.0,4435,8.39,133,3048,68.73,08-Sep-2021
ASTEC,EQ,1318.0,1318.0,1283.0,1289.35,1293.2,32291,415.59,1579,27696,85.77,08-Sep-2021
ASTERDM,EQ,219.9,222.4,216.25,219.75,218.55,1291565,2835.81,14937,308678,23.90,08-Sep-2021
ASTRAL,EQ,2077.55,2112.6,2060.7,2073.65,2077.55,169943,3543.03,25081,92985,54.72,08-Sep-2021
ASTRAMICRO,EQ,166.2,172.9,165.7,167.5,168.55,565409,956.42,6438,212182,37.53,08-Sep-2021
ASTRAZEN,EQ,3224.95,3228.45,3150.0,3174.5,3217.45,11194,357.56,2755,5305,47.39,08-Sep-2021
ASTRON,EQ,59.25,61.15,59.05,59.55,59.4,179797,107.7,2634,57391,31.92,08-Sep-2021
ATALREAL,SM,101.0,102.4,101.0,101.95,101.6,22400,22.69,12,6400,28.57,08-Sep-2021
ATFL,EQ,1001.95,1030.85,984.8,1024.95,996.95,13335,135.04,1155,7105,53.28,08-Sep-2021
ATGL,BE,1267.55,1400.95,1267.55,1398.45,1334.25,352724,4829.61,18396,-,-,08-Sep-2021
ATLANTA,BE,14.15,14.45,14.0,14.45,13.8,33379,4.81,119,-,-,08-Sep-2021
ATUL,EQ,9262.0,9339.0,9221.75,9277.15,9311.7,11618,1078.78,2095,7878,67.81,08-Sep-2021
ATULAUTO,EQ,195.6,195.7,190.0,194.1,193.2,82089,158.55,2791,41254,50.26,08-Sep-2021
AUBANK,EQ,1170.9,1188.95,1153.6,1181.0,1163.6,1025722,12011.29,33986,252088,24.58,08-Sep-2021
AURDIS,SM,59.55,62.0,59.5,61.5,59.55,48000,28.93,16,28000,58.33,08-Sep-2021
AURIONPRO,BE,198.7,208.6,196.0,204.0,198.7,30748,62.74,403,-,-,08-Sep-2021
AUROPHARMA,EQ,748.0,748.15,737.0,743.25,746.3,1419668,10533.24,64558,518102,36.49,08-Sep-2021
AUSOMENT,BE,74.7,74.7,72.0,72.55,72.75,2615,1.91,39,-,-,08-Sep-2021
AUTOAXLES,EQ,1233.5,1250.0,1233.0,1245.6,1233.5,4895,60.75,868,2407,49.17,08-Sep-2021
AUTOIND,EQ,53.9,55.75,53.8,54.4,55.2,27297,14.81,418,15585,57.09,08-Sep-2021
AVADHSUGAR,EQ,415.0,420.4,407.35,410.9,413.45,40192,165.94,1888,15636,38.90,08-Sep-2021
AVANTIFEED,EQ,559.75,560.35,552.3,555.6,557.55,123510,685.58,8196,49947,40.44,08-Sep-2021
AVTNPL,EQ,75.45,78.8,75.45,77.1,75.35,360931,278.37,5602,180440,49.99,08-Sep-2021
AWHCL,EQ,399.8,418.5,395.45,408.65,395.45,538370,2198.27,23368,189753,35.25,08-Sep-2021
AXISBANK,EQ,790.0,797.35,783.0,794.7,787.85,5903035,46855.62,105944,3046430,51.61,08-Sep-2021
AXISBNKETF,EQ,366.03,369.25,365.83,368.29,366.03,2662,9.81,39,2528,94.97,08-Sep-2021
AXISBPSETF,EQ,10.34,10.35,10.34,10.34,10.34,15406,1.59,96,14104,91.55,08-Sep-2021
AXISCADES,EQ,72.5,73.2,70.8,71.45,71.8,41015,29.4,605,29169,71.12,08-Sep-2021
AXISGOLD,EQ,40.96,40.99,40.8,40.85,41.05,137186,56.05,2922,116457,84.89,08-Sep-2021
AXISHCETF,EQ,89.8,90.6,88.45,89.42,89.73,20758,18.46,338,14864,71.61,08-Sep-2021
AXISNIFTY,EQ,183.9,183.9,180.41,180.96,181.19,5801,10.51,109,3759,64.80,08-Sep-2021
AXISTECETF,EQ,346.9,353.96,342.07,349.9,346.9,1739,6.1,78,1355,77.92,08-Sep-2021
AYMSYNTEX,EQ,100.0,104.4,98.5,102.1,97.2,183708,187.78,3792,83381,45.39,08-Sep-2021
BAFNAPH,EQ,131.0,132.0,128.45,130.25,130.4,3849,5.0,103,3063,79.58,08-Sep-2021
BAGFILMS,EQ,2.55,2.55,2.55,2.55,2.45,298504,7.61,50,298494,100.00,08-Sep-2021
BAJAJ-AUTO,EQ,3769.75,3769.75,3718.0,3725.35,3770.7,396710,14810.67,28466,253183,63.82,08-Sep-2021
BAJAJCON,EQ,256.0,260.4,250.0,251.4,255.0,704840,1794.59,17487,325986,46.25,08-Sep-2021
BAJAJELEC,EQ,1351.0,1369.0,1330.1,1352.65,1341.45,304514,4113.88,26158,61835,20.31,08-Sep-2021
BAJAJFINSV,EQ,16760.0,16888.95,16529.0,16560.75,16781.2,190932,31767.9,33517,74696,39.12,08-Sep-2021
BAJAJHIND,BE,14.15,14.85,14.1,14.65,14.15,1842113,269.75,3531,-,-,08-Sep-2021
BAJAJHLDNG,EQ,4275.0,4365.0,4239.0,4322.35,4275.05,30546,1321.24,6544,12565,41.13,08-Sep-2021
BAJFINANCE,EQ,7457.0,7514.0,7411.05,7463.2,7457.3,859256,64145.21,80729,321899,37.46,08-Sep-2021
BALAJITELE,EQ,62.0,62.4,60.7,61.4,61.9,140932,86.66,1602,57818,41.03,08-Sep-2021
BALAMINES,EQ,4256.9,4410.0,4209.25,4242.3,4225.45,187939,8118.3,23382,74953,39.88,08-Sep-2021
BALAXI,EQ,566.9,566.9,549.05,553.65,557.5,1360,7.58,158,681,50.07,08-Sep-2021
BALKRISIND,EQ,2477.0,2484.0,2424.65,2476.7,2474.35,300343,7401.59,19150,133501,44.45,08-Sep-2021
BALLARPUR,BZ,1.45,1.45,1.35,1.45,1.4,3708221,53.22,764,-,-,08-Sep-2021
BALMLAWRIE,EQ,133.4,134.0,131.5,132.6,132.8,216451,288.02,3484,109614,50.64,08-Sep-2021
BALPHARMA,EQ,98.8,98.8,94.5,95.15,97.1,57747,55.41,937,45884,79.46,08-Sep-2021
BALRAMCHIN,EQ,359.6,362.0,353.55,355.05,357.75,513848,1839.65,11702,182603,35.54,08-Sep-2021
BANARBEADS,EQ,65.8,67.15,65.8,66.0,66.55,6577,4.36,155,4298,65.35,08-Sep-2021
BANARISUG,EQ,1760.0,1781.1,1752.15,1760.05,1759.05,1812,31.91,177,939,51.82,08-Sep-2021
BANCOINDIA,EQ,208.0,213.0,205.5,209.3,208.7,260421,544.25,8427,65018,24.97,08-Sep-2021
BANDHANBNK,EQ,283.0,287.5,281.2,285.95,282.95,3136751,8943.8,38573,638091,20.34,08-Sep-2021
BANG,BE,34.25,34.4,33.25,33.95,33.7,3364,1.13,32,-,-,08-Sep-2021
BANKA,EQ,86.6,91.15,86.5,87.35,89.25,33854,29.94,1315,18433,54.45,08-Sep-2021
BANKBARODA,EQ,78.0,80.5,77.65,79.35,78.1,28788968,22891.87,74714,5693554,19.78,08-Sep-2021
BANKBEES,EQ,370.0,370.9,366.47,370.24,367.48,326534,1206.37,4447,168204,51.51,08-Sep-2021
BANKINDIA,EQ,57.95,58.85,57.3,57.5,57.95,7441491,4314.21,21492,2847075,38.26,08-Sep-2021
BANSWRAS,EQ,174.0,181.9,172.9,181.9,173.25,41770,75.29,672,27051,64.76,08-Sep-2021
BARBEQUE,EQ,1120.1,1141.9,1105.0,1122.4,1120.1,103524,1163.67,10888,27995,27.04,08-Sep-2021
BARTRONICS,BZ,2.85,2.85,2.7,2.85,2.75,25128,0.7,49,-,-,08-Sep-2021
BASF,EQ,3529.35,3529.35,3385.8,3444.75,3517.2,155655,5374.04,19038,32269,20.73,08-Sep-2021
BASML,EQ,64.4,66.6,63.2,66.6,98.55,139841,92.41,1192,106324,76.03,08-Sep-2021
BATAINDIA,EQ,1749.0,1764.45,1725.55,1733.8,1737.7,502830,8758.87,18691,205383,40.85,08-Sep-2021
BAYERCROP,EQ,5390.15,5438.95,5351.0,5361.3,5401.85,14167,762.03,3999,8208,57.94,08-Sep-2021
BBL,EQ,1398.6,1400.0,1379.75,1389.3,1391.65,13847,192.7,3517,5715,41.27,08-Sep-2021
BBTC,EQ,1201.0,1219.0,1194.85,1201.15,1199.5,68988,831.1,5245,26765,38.80,08-Sep-2021
BBTCL,SM,92.0,93.7,90.35,90.35,89.75,9000,8.28,3,6000,66.67,08-Sep-2021
BCG,BE,37.65,38.0,35.65,36.15,36.7,1334559,486.76,3916,-,-,08-Sep-2021
BCLIND,EQ,230.45,238.5,223.4,232.2,228.35,69138,158.23,6688,28366,41.03,08-Sep-2021
BCONCEPTS,SM,34.15,34.15,33.95,33.95,32.85,6000,2.04,2,0,0.00,08-Sep-2021
BCP,EQ,3.7,3.8,3.7,3.75,3.75,62736,2.36,147,42431,67.63,08-Sep-2021
BDL,EQ,397.8,400.0,394.0,395.75,395.8,87098,345.66,3659,41576,47.73,08-Sep-2021
BEARDSELL,EQ,13.95,13.95,13.15,13.7,13.6,22966,3.08,79,14333,62.41,08-Sep-2021
BECTORFOOD,EQ,393.3,393.3,390.0,390.85,391.25,65110,254.77,5114,38435,59.03,08-Sep-2021
BEDMUTHA,EQ,37.15,37.3,36.5,37.3,36.55,1517,0.56,37,1325,87.34,08-Sep-2021
BEL,EQ,196.0,199.4,194.25,197.1,194.3,6428521,12644.57,35570,2060427,32.05,08-Sep-2021
BEML,EQ,1344.9,1370.1,1335.1,1341.3,1344.75,278389,3753.5,19052,50692,18.21,08-Sep-2021
BEPL,EQ,178.3,181.5,177.1,179.0,178.15,458406,821.54,6940,143441,31.29,08-Sep-2021
BERGEPAINT,EQ,833.9,838.6,826.8,831.2,833.9,518223,4308.92,16664,139927,27.00,08-Sep-2021
BESTAGRO,EQ,827.8,831.65,810.1,818.7,820.85,23521,194.09,863,14873,63.23,08-Sep-2021
BFINVEST,EQ,365.0,372.1,358.25,360.9,363.95,24551,89.61,1641,6172,25.14,08-Sep-2021
BFUTILITIE,EQ,421.45,429.35,415.5,419.1,420.9,92297,389.13,3010,35407,38.36,08-Sep-2021
BGRENERGY,EQ,56.8,58.85,56.1,58.1,57.0,285044,163.86,3963,85653,30.05,08-Sep-2021
BHAGERIA,EQ,246.65,250.2,245.0,247.85,244.8,29912,74.09,1673,12630,42.22,08-Sep-2021
BHAGYANGR,EQ,52.0,53.0,50.9,51.05,52.4,35799,18.46,675,23696,66.19,08-Sep-2021
BHAGYAPROP,EQ,30.25,30.25,29.3,29.5,30.2,8362,2.47,68,7513,89.85,08-Sep-2021
BHANDARI,EQ,2.75,2.8,2.7,2.8,2.75,207796,5.74,271,132726,63.87,08-Sep-2021
