SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,2449.0,2609.0,2429.15,2562.65,2414.0,225411,5740.27,36211,106371,47.19,23-Sep-2021
ABAN,EQ,43.0,43.5,42.25,42.6,42.55,99187,42.48,1123,58665,59.15,23-Sep-2021
ABB,EQ,1890.0,1905.9,1857.0,1898.1,1869.15,119769,2258.6,12658,67149,56.07,23-Sep-2021
ABBOTINDIA,EQ,21474.0,21698.0,21474.0,21604.4,21464.95,8679,1875.45,4130,4515,52.02,23-Sep-2021
ABCAPITAL,EQ,111.9,115.3,111.6,113.1,109.95,7076525,8038.22,48493,2892985,40.88,23-Sep-2021
ABFRL,EQ,216.65,227.6,213.1,218.6,214.6,6977410,15435.16,47735,2365894,33.91,23-Sep-2021
ABMINTLLTD,BE,81.5,81.5,81.5,81.5,85.75,441,0.36,36,-,-,23-Sep-2021
ABSLBANETF,EQ,371.11,376.58,371.11,375.95,368.32,329,1.23,25,262,79.64,23-Sep-2021
ABSLNN50ET,EQ,440.0,444.0,436.5,439.95,433.3,272,1.2,23,228,83.82,23-Sep-2021
ACC,EQ,2375.0,2380.5,2340.05,2351.05,2365.55,380958,8964.73,33169,178657,46.90,23-Sep-2021
ACCELYA,EQ,1350.0,1367.75,1333.05,1351.6,1342.35,51216,691.14,6546,26958,52.64,23-Sep-2021
ACCURACY,EQ,131.1,137.2,131.0,136.2,131.05,117197,158.37,5593,35826,30.57,23-Sep-2021
ACE,EQ,268.6,278.95,265.5,270.3,267.15,1642018,4461.08,37187,535479,32.61,23-Sep-2021
ACRYSIL,EQ,724.8,769.8,715.0,762.75,700.95,486001,3654.12,23956,261513,53.81,23-Sep-2021
ADANIENT,EQ,1453.0,1480.0,1441.1,1474.35,1437.75,1622616,23793.03,39558,397161,24.48,23-Sep-2021
ADANIGREEN,EQ,1150.0,1160.0,1118.75,1149.2,1141.55,2615150,29678.72,58874,1765026,67.49,23-Sep-2021
ADANIPORTS,EQ,754.4,760.0,750.55,754.5,745.3,3526253,26623.48,62096,735402,20.86,23-Sep-2021
ADANIPOWER,EQ,96.9,98.75,95.7,97.05,95.9,4723835,4591.14,32625,2399316,50.79,23-Sep-2021
ADANITRANS,BE,1482.8,1599.95,1482.8,1547.6,1560.8,725520,11027.46,36911,-,-,23-Sep-2021
ADFFOODS,EQ,933.0,933.0,903.9,921.4,923.7,10097,92.95,1535,7074,70.06,23-Sep-2021
ADL,BE,43.9,43.9,40.6,43.5,41.9,1021,0.42,15,-,-,23-Sep-2021
ADORWELD,EQ,674.0,689.0,670.5,675.1,669.15,11303,76.91,950,8149,72.10,23-Sep-2021
ADROITINFO,BE,10.25,10.25,9.85,10.0,9.85,9018,0.91,95,-,-,23-Sep-2021
ADSL,EQ,70.25,70.25,68.6,68.75,68.55,80255,55.72,1227,49223,61.33,23-Sep-2021
ADVANIHOTR,EQ,91.85,91.85,84.05,84.85,87.3,116495,102.78,2550,60348,51.80,23-Sep-2021
ADVENZYMES,EQ,393.0,394.95,385.75,387.35,390.6,203092,790.74,7198,100257,49.37,23-Sep-2021
AEGISCHEM,EQ,241.0,242.5,235.85,238.65,239.05,796003,1901.87,18236,403593,50.70,23-Sep-2021
AFFLE,EQ,5098.0,5259.0,5010.0,5173.7,5048.5,130216,6699.48,18802,60038,46.11,23-Sep-2021
AGARIND,EQ,315.95,315.95,301.2,302.95,304.4,11065,33.79,362,8396,75.88,23-Sep-2021
AGCNET,BE,1042.95,1092.0,1026.0,1042.25,1042.95,6337,67.19,376,-,-,23-Sep-2021
AGRITECH,BE,77.2,77.2,72.0,73.05,73.55,19699,14.77,255,-,-,23-Sep-2021
AGROPHOS,EQ,16.9,16.9,15.0,15.6,16.45,173771,27.26,678,118949,68.45,23-Sep-2021
AHLADA,EQ,142.0,144.0,140.3,142.05,140.4,12525,17.8,623,9282,74.11,23-Sep-2021
AHLEAST,EQ,185.0,187.1,182.9,184.85,185.45,74373,137.75,1123,68178,91.67,23-Sep-2021
AHLUCONT,EQ,369.0,380.0,368.0,374.05,364.35,384931,1435.66,9478,133703,34.73,23-Sep-2021
AHLWEST,EQ,277.95,284.75,275.05,277.65,277.15,1743,4.85,135,898,51.52,23-Sep-2021
AIAENG,EQ,2025.5,2040.9,1989.3,2006.85,2025.8,90650,1816.25,7344,72826,80.34,23-Sep-2021
AILIMITED,SM,28.15,28.15,28.15,28.15,29.6,6000,1.69,2,3000,50.00,23-Sep-2021
AIRAN,BE,22.1,22.5,21.5,21.65,22.15,54557,11.95,338,-,-,23-Sep-2021
AIROLAM,SM,46.85,50.0,46.5,50.0,49.0,39000,18.74,11,27000,69.23,23-Sep-2021
AISL,SM,39.2,39.2,38.3,38.75,43.9,12000,4.66,6,9600,80.00,23-Sep-2021
AJANTPHARM,EQ,2156.0,2193.25,2156.0,2183.85,2177.55,32317,705.37,6152,16974,52.52,23-Sep-2021
AJMERA,BE,371.3,371.3,355.0,371.3,353.65,44993,165.84,826,-,-,23-Sep-2021
AJOONI,EQ,51.55,52.1,50.4,51.1,51.6,21002,10.77,249,14528,69.17,23-Sep-2021
AJRINFRA,BE,1.45,1.55,1.45,1.5,1.5,856296,12.94,565,-,-,23-Sep-2021
AKASH,EQ,188.85,188.85,180.1,182.15,183.75,42518,78.97,565,33159,77.99,23-Sep-2021
AKG,EQ,25.15,25.15,22.35,24.05,24.65,7943,1.9,67,6902,86.89,23-Sep-2021
AKSHARCHEM,EQ,415.0,420.25,410.1,417.3,410.55,16247,67.71,1495,7105,43.73,23-Sep-2021
AKSHOPTFBR,BE,8.3,8.65,8.3,8.4,8.45,140190,11.86,385,-,-,23-Sep-2021
AKZOINDIA,EQ,2212.0,2217.55,2184.05,2199.35,2201.85,6705,147.55,1377,4126,61.54,23-Sep-2021
ALANKIT,EQ,15.55,16.5,15.35,15.5,15.45,2284948,360.9,3360,1335942,58.47,23-Sep-2021
ALBERTDAVD,EQ,591.0,604.0,590.25,593.05,589.25,11856,70.8,1360,6324,53.34,23-Sep-2021
ALEMBICLTD,EQ,116.85,125.0,116.0,120.5,115.95,1941729,2356.19,20238,522773,26.92,23-Sep-2021
ALICON,EQ,792.0,813.7,772.85,783.65,785.05,28593,226.38,2944,14616,51.12,23-Sep-2021
ALKALI,EQ,70.0,71.35,66.75,69.0,68.6,28394,19.72,593,14134,49.78,23-Sep-2021
ALKEM,EQ,3893.0,3978.85,3876.25,3963.2,3894.6,165195,6505.83,15439,57195,34.62,23-Sep-2021
ALKYLAMINE,EQ,3922.1,3960.0,3871.7,3918.75,3903.25,75475,2968.24,12121,44668,59.18,23-Sep-2021
ALLCARGO,EQ,264.75,265.0,256.0,257.6,262.85,1067052,2765.6,12867,561318,52.60,23-Sep-2021
ALLSEC,EQ,441.35,451.7,426.0,431.05,436.65,21568,94.23,1142,14434,66.92,23-Sep-2021
ALMONDZ,EQ,88.25,92.65,84.55,92.65,88.25,41598,37.6,412,25679,61.73,23-Sep-2021
ALOKINDS,EQ,23.35,23.45,22.95,23.0,23.1,4588940,1063.97,7781,2119517,46.19,23-Sep-2021
ALPA,EQ,53.15,53.55,52.15,52.3,51.9,28384,14.96,494,17746,62.52,23-Sep-2021
ALPHAGEO,EQ,408.8,417.7,396.2,399.25,404.8,82344,335.27,5014,38527,46.79,23-Sep-2021
ALPSINDUS,BE,2.45,2.45,2.3,2.45,2.35,50363,1.21,56,-,-,23-Sep-2021
AMARAJABAT,EQ,739.6,740.0,732.9,736.3,735.75,494836,3645.84,15790,242441,48.99,23-Sep-2021
AMBANIORG,SM,87.45,87.45,87.45,87.45,83.3,2000,1.75,1,2000,100.00,23-Sep-2021
AMBER,EQ,3120.0,3169.9,3107.6,3132.05,3093.1,31042,972.96,5658,13097,42.19,23-Sep-2021
AMBICAAGAR,EQ,16.15,16.15,15.55,15.8,15.8,22635,3.58,72,17796,78.62,23-Sep-2021
AMBIKCO,EQ,1607.85,1633.9,1598.0,1604.4,1601.25,20917,338.85,2133,12051,57.61,23-Sep-2021
AMBUJACEM,EQ,421.9,422.9,415.1,419.55,419.5,2177190,9106.84,34128,1027386,47.19,23-Sep-2021
AMDIND,EQ,27.25,27.9,27.05,27.65,27.25,10928,3.02,116,7460,68.27,23-Sep-2021
AMIORG,EQ,1364.7,1430.0,1315.05,1326.2,1345.75,1853004,25564.76,93184,517410,27.92,23-Sep-2021
AMJLAND,EQ,38.65,41.8,37.8,40.2,38.25,1140624,463.01,9080,363624,31.88,23-Sep-2021
AMRUTANJAN,EQ,843.0,862.0,815.1,821.3,835.25,332879,2800.29,20776,117515,35.30,23-Sep-2021
ANANTRAJ,EQ,69.8,72.15,68.65,72.0,68.75,1755968,1251.9,5635,1148849,65.43,23-Sep-2021
ANDHRACEMT,BE,18.05,18.05,18.05,18.05,18.95,199389,35.99,793,-,-,23-Sep-2021
ANDHRAPAP,EQ,226.95,238.0,226.95,232.0,226.8,364117,850.37,9668,144859,39.78,23-Sep-2021
ANDHRSUGAR,EQ,577.3,580.0,568.0,574.35,572.4,53285,306.42,1918,30011,56.32,23-Sep-2021
ANDREWYU,EQ,25.0,25.25,24.0,24.75,24.7,135726,33.7,1040,93563,68.94,23-Sep-2021
ANGELBRKG,EQ,1240.0,1297.0,1232.0,1243.8,1225.95,465013,5869.97,27000,123672,26.60,23-Sep-2021
ANIKINDS,EQ,18.2,18.75,18.2,18.35,18.15,11967,2.21,74,7802,65.20,23-Sep-2021
ANKITMETAL,BE,2.0,2.0,1.9,1.9,1.95,94469,1.87,123,-,-,23-Sep-2021
ANMOL,EQ,170.95,171.5,169.7,170.0,169.45,96526,164.42,1507,42877,44.42,23-Sep-2021
ANSALAPI,EQ,8.9,9.75,8.9,9.35,9.05,622713,57.81,914,424236,68.13,23-Sep-2021
ANSALHSG,EQ,6.55,6.75,6.45,6.55,6.55,160949,10.64,233,132413,82.27,23-Sep-2021
ANTGRAPHIC,BE,1.0,1.0,1.0,1.0,1.05,1500,0.02,1,-,-,23-Sep-2021
ANUP,EQ,998.7,1006.15,977.15,984.65,983.5,19306,191.51,2668,9762,50.56,23-Sep-2021
ANURAS,EQ,759.9,769.75,742.0,744.9,756.45,74789,562.79,4505,48401,64.72,23-Sep-2021
APARINDS,EQ,658.8,670.0,648.65,652.65,647.45,57485,378.67,6657,21750,37.84,23-Sep-2021
APCL,EQ,401.45,407.8,393.35,402.65,389.85,39269,157.39,3158,26775,68.18,23-Sep-2021
APCOTEXIND,EQ,414.6,430.35,411.15,413.85,411.7,309272,1306.92,11846,127522,41.23,23-Sep-2021
APEX,EQ,308.7,308.85,298.3,300.05,305.3,96734,294.05,6248,37864,39.14,23-Sep-2021
APLAPOLLO,EQ,887.4,920.0,885.6,913.75,879.35,203836,1853.66,11940,118216,58.00,23-Sep-2021
APLLTD,EQ,820.35,839.55,810.6,820.25,813.35,807108,6657.08,26389,205949,25.52,23-Sep-2021
APOLLO,EQ,117.95,120.9,117.25,117.65,116.4,150954,179.3,4567,70203,46.51,23-Sep-2021
APOLLOHOSP,EQ,4931.4,5134.0,4905.0,5084.2,4904.9,696944,34930.51,68484,289486,41.54,23-Sep-2021
APOLLOPIPE,EQ,1669.75,1686.0,1642.4,1658.1,1654.7,89305,1483.93,3813,71255,79.79,23-Sep-2021
APOLLOTYRE,EQ,234.65,239.85,233.45,236.95,232.55,8364323,19835.34,74262,3104503,37.12,23-Sep-2021
APOLSINHOT,EQ,805.95,821.0,782.0,797.35,775.2,3234,26.04,302,1831,56.62,23-Sep-2021
APTECHT,EQ,283.2,287.5,279.0,280.9,279.95,261543,739.57,5754,130689,49.97,23-Sep-2021
APTUS,EQ,347.0,353.65,337.3,338.65,343.05,563826,1959.21,20230,370163,65.65,23-Sep-2021
ARCHIDPLY,EQ,31.1,31.6,30.6,31.1,31.0,34926,10.85,154,27034,77.40,23-Sep-2021
ARCHIES,BE,17.55,17.55,17.0,17.3,17.0,29683,5.14,150,-,-,23-Sep-2021
ARENTERP,EQ,28.0,29.95,28.0,29.2,29.45,30571,8.85,580,15065,49.28,23-Sep-2021
ARIES,EQ,148.0,148.9,146.35,146.85,146.35,29616,43.7,772,17345,58.57,23-Sep-2021
ARIHANT,EQ,27.5,27.75,25.75,26.05,25.65,15610,4.19,296,8208,52.58,23-Sep-2021
ARIHANTCAP,EQ,138.05,144.0,138.0,140.25,137.75,180517,254.75,2747,106123,58.79,23-Sep-2021
ARIHANTSUP,EQ,150.95,154.8,143.3,149.55,147.35,242883,361.88,6532,98276,40.46,23-Sep-2021
ARMANFIN,EQ,818.0,844.0,811.0,829.9,813.35,30926,256.22,8263,7230,23.38,23-Sep-2021
AROGRANITE,EQ,66.8,67.2,66.0,66.15,66.05,30373,20.18,382,17134,56.41,23-Sep-2021
ARROWGREEN,EQ,128.0,128.9,124.0,125.3,124.15,5049,6.4,455,1718,34.03,23-Sep-2021
ARSHIYA,EQ,29.25,31.3,28.9,29.25,29.85,67908,20.07,466,48776,71.83,23-Sep-2021
ARSSINFRA,EQ,28.65,28.65,27.8,28.05,28.15,14950,4.22,171,9388,62.80,23-Sep-2021
ARTEMISMED,EQ,41.9,41.9,39.25,39.25,412.8,500111,202.55,3120,363415,72.67,23-Sep-2021
ARVEE,BE,89.0,90.05,86.0,86.85,88.6,554,0.48,17,-,-,23-Sep-2021
ARVIND,EQ,97.7,101.85,96.9,97.6,97.1,3549375,3521.85,24450,1514004,42.66,23-Sep-2021
ARVINDFASN,EQ,268.0,274.5,262.2,264.4,266.45,607928,1639.07,13077,223821,36.82,23-Sep-2021
ARVSMART,EQ,156.85,169.9,153.35,162.55,156.05,1213012,1971.54,20091,489174,40.33,23-Sep-2021
ASAHIINDIA,EQ,359.95,365.8,357.95,359.2,358.2,28827,104.22,2033,11491,39.86,23-Sep-2021
ASAHISONG,EQ,362.95,364.0,352.15,355.8,357.35,12131,43.63,873,7972,65.72,23-Sep-2021
ASAL,BE,60.0,60.5,58.3,60.05,58.45,10844,6.49,116,-,-,23-Sep-2021
ASALCBR,EQ,438.0,442.75,426.0,428.2,433.65,207318,906.78,7287,111994,54.02,23-Sep-2021
ASHAPURMIN,EQ,126.9,126.9,122.0,123.0,125.45,43149,53.6,779,29926,69.36,23-Sep-2021
ASHIANA,EQ,199.2,209.9,196.5,199.9,197.2,800379,1616.97,19393,367806,45.95,23-Sep-2021
ASHIMASYN,EQ,16.8,17.75,16.75,16.9,16.8,67207,11.61,316,48614,72.33,23-Sep-2021
ASHOKA,EQ,96.5,100.0,96.0,99.35,94.9,2760733,2711.82,31902,1627590,58.95,23-Sep-2021
ASHOKLEY,EQ,129.5,130.95,128.5,128.85,128.3,12517143,16207.29,70498,5582402,44.60,23-Sep-2021
ASIAN-RE,BE,49.0,50.0,38.1,40.05,58.35,896126,363.55,8424,-,-,23-Sep-2021
ASIANHOTNR,EQ,91.2,92.7,89.35,90.3,89.35,21665,19.7,1091,9271,42.79,23-Sep-2021
ASIANPAINT,EQ,3340.0,3340.0,3315.0,3320.65,3317.5,694716,23101.49,52934,448220,64.52,23-Sep-2021
ASIANTILES,EQ,159.0,165.0,153.8,155.8,158.35,1914397,2999.56,17508,705329,36.84,23-Sep-2021
ASPINWALL,EQ,186.8,186.8,179.0,180.35,178.65,3251,5.88,238,1391,42.79,23-Sep-2021
ASTEC,EQ,1358.0,1360.0,1322.0,1333.9,1330.1,14060,188.54,2450,6428,45.72,23-Sep-2021
ASTERDM,EQ,210.95,214.8,208.1,209.95,209.2,773122,1639.66,13037,229432,29.68,23-Sep-2021
ASTRAL,EQ,2146.35,2150.0,2080.05,2109.75,2130.0,452222,9592.19,28926,242432,53.61,23-Sep-2021
ASTRAMICRO,EQ,194.85,210.0,194.2,203.4,192.3,6273973,12719.61,71805,2172712,34.63,23-Sep-2021
ASTRAZEN,EQ,3108.0,3123.3,3091.0,3097.95,3097.1,13452,417.14,2239,7422,55.17,23-Sep-2021
ASTRON,EQ,58.4,58.8,57.15,57.6,57.4,80791,46.93,1074,41254,51.06,23-Sep-2021
ATALREAL,SM,137.5,137.6,133.0,137.5,131.5,30400,41.26,18,20800,68.42,23-Sep-2021
ATFL,EQ,1038.0,1038.0,1015.4,1019.1,1011.7,4522,46.22,1100,2203,48.72,23-Sep-2021
ATGL,BE,1380.0,1420.0,1375.0,1402.5,1378.7,533733,7474.18,7003,-,-,23-Sep-2021
ATLANTA,BE,13.1,13.1,12.6,12.7,12.95,25003,3.24,92,-,-,23-Sep-2021
ATUL,EQ,9548.0,9665.0,9466.1,9602.4,9459.7,16025,1536.75,5212,10636,66.37,23-Sep-2021
ATULAUTO,EQ,195.25,204.8,195.25,199.35,195.15,157205,315.61,4756,76570,48.71,23-Sep-2021
AUBANK,EQ,1093.8,1128.3,1088.0,1103.55,1085.0,1486087,16446.62,67866,424508,28.57,23-Sep-2021
AURDIS,SM,71.7,71.7,71.7,71.7,74.2,2000,1.43,1,2000,100.00,23-Sep-2021
AURIONPRO,BE,192.5,195.5,186.2,192.0,192.5,7864,14.98,137,-,-,23-Sep-2021
AUROPHARMA,EQ,739.0,739.0,727.6,733.45,731.1,2015529,14760.44,79602,1017705,50.49,23-Sep-2021
AUSOMENT,BE,71.6,72.0,70.0,71.4,70.85,521,0.37,22,-,-,23-Sep-2021
AUTOAXLES,EQ,1215.95,1250.0,1215.95,1221.6,1209.9,13514,166.71,2022,4299,31.81,23-Sep-2021
AUTOIND,EQ,56.2,57.3,54.75,55.55,55.2,25273,14.14,316,18472,73.09,23-Sep-2021
AVADHSUGAR,EQ,413.5,417.5,409.0,410.4,409.55,32928,135.87,1652,17795,54.04,23-Sep-2021
AVANTIFEED,EQ,551.8,556.0,549.0,550.8,548.85,213748,1182.86,14307,130010,60.82,23-Sep-2021
AVG,SM,56.05,56.3,56.05,56.3,58.8,2400,1.35,2,1200,50.00,23-Sep-2021
AVROIND,SM,69.0,69.0,65.55,66.8,69.0,14000,9.35,5,12000,85.71,23-Sep-2021
AVTNPL,EQ,80.75,81.45,79.55,80.05,79.95,123222,99.32,2110,68094,55.26,23-Sep-2021
AWHCL,EQ,407.4,408.95,400.25,404.7,402.55,146795,595.11,17062,78471,53.46,23-Sep-2021
AXISBANK,EQ,794.35,814.5,792.55,812.15,788.35,9043492,73206.06,164304,3832418,42.38,23-Sep-2021
AXISBNKETF,EQ,375.5,380.0,374.23,378.57,373.05,581,2.19,38,311,53.53,23-Sep-2021
AXISBPSETF,EQ,10.36,10.37,10.35,10.35,10.32,32407,3.36,169,23322,71.97,23-Sep-2021
AXISCADES,EQ,71.3,72.35,69.6,70.45,68.95,50151,35.72,813,29778,59.38,23-Sep-2021
AXISCETF,EQ,75.0,81.0,72.0,74.45,72.27,31935,23.72,206,8956,28.04,23-Sep-2021
AXISGOLD,EQ,40.5,40.59,40.21,40.31,40.69,110943,44.75,4039,86375,77.86,23-Sep-2021
AXISHCETF,EQ,89.65,91.0,89.6,89.83,90.8,6473,5.82,248,4517,69.78,23-Sep-2021
AXISNIFTY,EQ,184.7,186.4,183.3,185.55,183.17,2919,5.4,148,1925,65.95,23-Sep-2021
AXISTECETF,EQ,384.99,404.0,370.0,372.8,375.1,13882,52.23,1043,9979,71.88,23-Sep-2021
AYMSYNTEX,EQ,104.55,114.0,101.35,112.5,104.55,495900,547.12,7676,204538,41.25,23-Sep-2021
BAFNAPH,EQ,131.95,133.4,128.6,129.6,130.35,3337,4.35,470,1796,53.82,23-Sep-2021
BAGFILMS,BE,3.8,3.8,3.8,3.8,3.65,93502,3.55,58,-,-,23-Sep-2021
BAJAJ-AUTO,EQ,3757.15,3820.0,3757.15,3799.2,3757.15,228970,8690.45,21967,75242,32.86,23-Sep-2021
BAJAJCON,EQ,259.0,264.45,258.1,259.9,257.05,628336,1637.1,13564,288974,45.99,23-Sep-2021
BAJAJELEC,EQ,1519.95,1553.9,1519.0,1531.8,1513.45,202552,3110.14,15141,59291,29.27,23-Sep-2021
BAJAJFINSV,EQ,17787.5,18750.0,17682.05,18503.85,17614.75,712551,131123.4,109610,60107,8.44,23-Sep-2021
BAJAJHIND,BE,15.1,15.1,14.5,14.65,14.9,1706511,252.16,3353,-,-,23-Sep-2021
BAJAJHLDNG,EQ,4760.0,4981.25,4706.5,4952.0,4719.2,233872,11425.08,31231,48284,20.65,23-Sep-2021
BAJFINANCE,EQ,7863.6,7999.0,7804.65,7899.05,7793.65,2109147,166933.23,160052,731590,34.69,23-Sep-2021
BALAJITELE,EQ,68.35,71.0,67.5,68.6,67.9,1013465,700.84,11539,380140,37.51,23-Sep-2021
BALAMINES,EQ,4667.8,4715.0,4651.15,4673.95,4650.3,50848,2383.0,7144,22246,43.75,23-Sep-2021
BALAXI,EQ,583.2,596.2,577.8,585.4,579.55,2341,13.73,205,1654,70.65,23-Sep-2021
BALKRISHNA,BE,21.75,21.75,21.55,21.65,22.6,6554,1.42,28,-,-,23-Sep-2021
BALKRISIND,EQ,2718.9,2723.8,2634.15,2648.55,2692.2,390853,10410.25,33687,134319,34.37,23-Sep-2021
BALLARPUR,BZ,1.3,1.3,1.25,1.3,1.25,1865852,24.11,406,-,-,23-Sep-2021
BALMLAWRIE,EQ,130.55,131.5,128.85,129.1,129.55,257636,334.72,3347,143426,55.67,23-Sep-2021
BALPHARMA,EQ,110.0,111.8,106.05,106.95,108.1,84255,91.84,3358,55704,66.11,23-Sep-2021
BALRAMCHIN,EQ,348.0,349.9,343.15,347.75,345.75,988085,3417.73,10463,740816,74.97,23-Sep-2021
BANARBEADS,EQ,64.0,64.7,63.0,63.35,63.3,15073,9.65,309,5742,38.09,23-Sep-2021
BANARISUG,EQ,2285.0,2285.0,2155.3,2169.65,2231.6,6476,143.62,1282,2228,34.40,23-Sep-2021
BANCOINDIA,EQ,204.0,208.95,199.15,200.7,203.75,269809,548.68,7137,124496,46.14,23-Sep-2021
BANDHANBNK,EQ,285.75,291.75,285.1,288.75,284.0,3689529,10638.81,55757,1521382,41.24,23-Sep-2021
BANG,BE,34.2,34.6,33.15,34.5,33.8,3792,1.29,53,-,-,23-Sep-2021
BANKA,BE,75.05,79.8,75.05,78.55,78.1,4319,3.38,91,-,-,23-Sep-2021
BANKBARODA,EQ,80.2,81.1,79.45,79.65,79.7,20391244,16362.45,52842,6517973,31.96,23-Sep-2021
BANKBEES,EQ,365.25,380.5,365.25,379.96,372.75,514544,1948.53,8166,344482,66.95,23-Sep-2021
BANKINDIA,EQ,55.25,55.75,54.4,54.6,54.5,5921861,3257.5,21227,2838302,47.93,23-Sep-2021
BANSWRAS,EQ,160.0,164.0,159.15,159.75,159.1,9746,15.7,303,6398,65.65,23-Sep-2021
BARBEQUE,EQ,1114.9,1135.2,1091.0,1116.5,1101.65,51341,572.58,5715,20173,39.29,23-Sep-2021
BARTRONICS,BZ,3.05,3.05,2.85,2.85,2.95,22087,0.64,61,-,-,23-Sep-2021
BASF,EQ,3447.9,3520.0,3401.3,3431.7,3396.1,75840,2632.85,10034,24772,32.66,23-Sep-2021
BASML,EQ,60.6,60.6,57.2,57.9,58.65,72765,42.5,858,56551,77.72,23-Sep-2021
BASML-RE,BE,26.0,26.0,24.15,24.45,25.3,110853,27.73,459,-,-,23-Sep-2021
BATAINDIA,EQ,1823.0,1823.0,1789.0,1798.7,1798.85,464840,8370.65,20587,225318,48.47,23-Sep-2021
BAYERCROP,EQ,5375.0,5440.75,5375.0,5405.05,5342.6,18415,995.57,3200,13712,74.46,23-Sep-2021
BBL,EQ,1361.35,1388.05,1352.5,1374.7,1354.55,10561,145.08,1968,5346,50.62,23-Sep-2021
BBTC,EQ,1162.0,1194.4,1160.2,1164.65,1159.75,72465,852.01,5365,30148,41.60,23-Sep-2021
BCG,BE,50.25,50.25,50.25,50.25,47.9,1353929,680.35,1221,-,-,23-Sep-2021
BCLIND,EQ,233.0,236.4,227.1,228.15,232.35,50802,118.31,4919,25191,49.59,23-Sep-2021
BCONCEPTS,SM,31.25,31.35,31.25,31.35,32.7,6000,1.88,2,0,0.00,23-Sep-2021
BCP,EQ,4.0,4.2,3.95,4.0,3.95,610706,25.01,421,508421,83.25,23-Sep-2021
BDL,EQ,384.8,393.85,384.8,389.65,382.5,203026,791.63,5354,144223,71.04,23-Sep-2021
BEARDSELL,EQ,13.55,13.55,12.8,12.85,12.95,7711,1.0,64,6952,90.16,23-Sep-2021
BECTORFOOD,EQ,399.95,412.45,399.95,410.25,398.3,187365,763.69,8245,98405,52.52,23-Sep-2021
BEDMUTHA,EQ,37.5,37.5,35.9,36.1,36.55,16076,5.85,198,13392,83.30,23-Sep-2021
