SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,134.2,137.65,132.0,132.3,136.55,49362,65.98,1509,29288,59.33,16-Sep-2021
ACE,EQ,272.0,281.75,268.2,274.4,269.1,2501008,6896.4,49120,504816,20.18,16-Sep-2021
ACRYSIL,EQ,665.0,669.0,640.0,647.3,662.45,44425,291.57,2784,28406,63.94,16-Sep-2021
ADANIENT,EQ,1523.0,1535.0,1499.75,1503.2,1516.8,7616906,114616.9,47394,4074935,53.50,16-Sep-2021
ADANIGREEN,EQ,1137.0,1180.25,1110.45,1169.65,1126.95,581390,6679.33,20405,371277,63.86,16-Sep-2021
ADANIPORTS,EQ,769.0,772.75,760.0,769.65,765.95,4625316,35456.03,78970,1507205,32.59,16-Sep-2021
ADANIPOWER,BE,100.35,100.4,98.2,98.55,99.5,1989457,1966.14,23252,-,-,16-Sep-2021
ADANITRANS,BE,1940.0,1981.05,1868.9,1916.15,1944.05,314449,6112.0,19974,-,-,16-Sep-2021
ADFFOODS,EQ,950.0,963.7,930.0,944.15,954.6,24600,231.7,2432,11762,47.81,16-Sep-2021
ADL,BE,41.4,43.4,39.6,41.85,41.4,2158,0.89,27,-,-,16-Sep-2021
ADORWELD,EQ,685.0,696.9,675.0,676.05,676.95,11186,76.3,624,5368,47.99,16-Sep-2021
ADROITINFO,BE,10.9,10.9,10.35,10.7,10.45,4258,0.45,36,-,-,16-Sep-2021
ADSL,EQ,73.0,74.15,71.15,71.6,73.15,145572,105.48,2128,87832,60.34,16-Sep-2021
ADVANIHOTR,EQ,78.8,79.6,75.65,76.15,77.25,24546,19.06,1260,17098,69.66,16-Sep-2021
ADVENZYMES,EQ,395.2,396.7,385.15,390.2,393.75,433042,1687.75,17467,186524,43.07,16-Sep-2021
AEGISCHEM,EQ,243.0,244.5,237.6,238.9,242.3,858078,2068.96,14512,501922,58.49,16-Sep-2021
AFFLE,EQ,4940.0,4950.0,4861.4,4874.25,4915.65,31306,1530.17,6963,22392,71.53,16-Sep-2021
AGARIND,EQ,305.35,311.95,305.05,308.2,305.35,13742,42.42,497,9661,70.30,16-Sep-2021
AGCNET,BE,1325.0,1325.0,1258.65,1258.65,1324.85,2741,34.53,219,-,-,16-Sep-2021
AGRITECH,EQ,73.55,73.6,71.0,73.5,70.1,125056,90.62,1589,78157,62.50,16-Sep-2021
AGROPHOS,EQ,16.4,16.4,15.75,16.15,16.1,49541,7.94,237,38132,76.97,16-Sep-2021
AHLADA,EQ,154.0,154.0,144.15,146.45,147.3,27749,41.63,1016,21500,77.48,16-Sep-2021
AHLEAST,EQ,195.0,195.0,186.65,188.5,188.8,5455,10.36,146,3985,73.05,16-Sep-2021
AHLUCONT,EQ,391.5,396.0,385.1,387.7,391.5,20969,81.75,1761,13011,62.05,16-Sep-2021
AHLWEST,EQ,278.0,279.35,272.35,276.8,271.8,1109,3.08,103,814,73.40,16-Sep-2021
AIAENG,EQ,2128.0,2151.9,2076.1,2097.1,2141.3,30502,643.15,5352,15860,52.00,16-Sep-2021
AILIMITED,SM,28.5,28.5,28.5,28.5,29.95,9000,2.57,3,6000,66.67,16-Sep-2021
AIRAN,BE,23.0,24.0,22.8,23.25,23.25,63602,14.87,392,-,-,16-Sep-2021
AIROLAM,SM,50.0,50.0,50.0,50.0,49.0,3000,1.5,1,3000,100.00,16-Sep-2021
AISL,SM,35.0,44.6,35.0,42.9,38.4,9600,3.93,8,8400,87.50,16-Sep-2021
AJANTPHARM,EQ,2225.2,2230.0,2180.1,2202.15,2224.45,47129,1044.26,8348,27801,58.99,16-Sep-2021
AJMERA,BE,366.05,375.0,355.0,357.45,373.45,45728,165.56,977,-,-,16-Sep-2021
AJOONI,EQ,53.0,53.0,51.05,51.2,52.0,15795,8.14,167,10598,67.10,16-Sep-2021
AJRINFRA,BE,1.5,1.55,1.5,1.55,1.5,1154389,17.57,573,-,-,16-Sep-2021
AKASH,EQ,241.95,241.95,191.0,191.5,224.05,506977,1048.8,12365,162565,32.07,16-Sep-2021
AKG,EQ,24.5,24.5,23.9,24.35,23.85,3564,0.87,70,2325,65.24,16-Sep-2021
AKSHARCHEM,EQ,434.85,436.8,419.0,422.9,431.0,34759,148.8,1442,16249,46.75,16-Sep-2021
AKSHOPTFBR,BE,9.0,9.1,8.85,9.0,8.95,183851,16.51,407,-,-,16-Sep-2021
AKZOINDIA,EQ,2248.0,2248.0,2192.1,2198.15,2211.95,33535,738.56,4262,25993,77.51,16-Sep-2021
ALANKIT,EQ,15.65,16.45,15.6,16.25,15.65,1116410,179.37,2501,491716,44.04,16-Sep-2021
ALBERTDAVD,EQ,605.6,629.0,601.2,608.4,601.3,52614,324.8,5020,14966,28.44,16-Sep-2021
ALEMBICLTD,EQ,116.1,117.25,114.3,114.85,115.6,461981,534.86,8806,142307,30.80,16-Sep-2021
ALICON,EQ,794.0,820.0,785.95,801.9,793.6,47511,383.5,4569,20574,43.30,16-Sep-2021
ALKALI,EQ,71.65,72.85,71.0,71.4,71.65,16720,12.0,379,11744,70.24,16-Sep-2021
ALKEM,EQ,3860.1,3884.0,3817.1,3873.95,3852.15,113213,4357.17,14109,61278,54.13,16-Sep-2021
ALKYLAMINE,EQ,4109.85,4115.0,4035.45,4048.6,4091.95,137395,5585.48,18807,97972,71.31,16-Sep-2021
ALLCARGO,EQ,242.0,248.4,235.1,245.75,239.9,1298033,3146.32,17228,505574,38.95,16-Sep-2021
ALLSEC,EQ,455.2,460.0,450.1,456.65,459.2,17992,82.11,555,14328,79.64,16-Sep-2021
ALMONDZ,EQ,77.95,79.95,77.15,78.55,76.15,30137,23.73,388,23757,78.83,16-Sep-2021
ALOKINDS,EQ,24.2,24.7,23.8,24.1,24.05,8394540,2029.36,12136,2926574,34.86,16-Sep-2021
ALPA,EQ,58.0,59.0,55.05,55.6,57.7,78386,44.54,827,54506,69.54,16-Sep-2021
ALPHAGEO,EQ,430.7,430.7,418.1,420.6,424.0,48127,204.1,2408,28401,59.01,16-Sep-2021
ALPSINDUS,BE,2.3,2.3,2.3,2.3,2.2,44521,1.02,30,-,-,16-Sep-2021
AMARAJABAT,EQ,744.15,745.95,731.3,737.35,742.25,671545,4948.7,25026,319360,47.56,16-Sep-2021
AMBANIORG,SM,68.6,68.6,68.6,68.6,65.35,2000,1.37,1,2000,100.00,16-Sep-2021
AMBER,EQ,3199.8,3211.0,3150.0,3165.55,3177.95,30994,986.46,5980,12405,40.02,16-Sep-2021
AMBICAAGAR,EQ,16.3,16.3,15.8,16.15,16.0,19836,3.19,64,15660,78.95,16-Sep-2021
AMBIKCO,EQ,1660.0,1679.7,1601.0,1610.0,1655.95,27839,456.51,3594,16101,57.84,16-Sep-2021
AMBUJACEM,EQ,437.05,439.7,427.8,430.2,437.05,3329646,14343.55,55882,1804701,54.20,16-Sep-2021
AMDIND,EQ,29.0,29.0,28.15,28.2,28.1,8982,2.55,79,6271,69.82,16-Sep-2021
AMIORG,EQ,1220.0,1346.4,1200.0,1282.7,1122.0,6863889,87757.7,325050,1209055,17.61,16-Sep-2021
AMJLAND,EQ,32.0,32.65,31.95,32.0,31.9,11122,3.58,128,7478,67.24,16-Sep-2021
AMRUTANJAN,EQ,739.95,749.5,729.35,737.7,733.6,41407,307.09,3474,21729,52.48,16-Sep-2021
ANANTRAJ,EQ,68.35,69.0,66.55,67.2,67.95,299869,202.26,1322,226050,75.38,16-Sep-2021
ANDHRACEMT,BE,23.25,23.75,22.1,22.4,23.25,717277,162.39,1549,-,-,16-Sep-2021
ANDHRAPAP,EQ,231.95,239.4,228.95,231.5,230.95,55025,129.0,1763,24806,45.08,16-Sep-2021
ANDHRSUGAR,EQ,577.0,582.0,562.0,566.1,568.55,44028,251.88,2054,25652,58.26,16-Sep-2021
ANDREWYU,EQ,24.8,25.5,24.65,24.85,24.8,198116,49.48,1065,132242,66.75,16-Sep-2021
ANGELBRKG,EQ,1276.8,1305.0,1248.15,1291.75,1269.8,382164,4892.28,23103,126635,33.14,16-Sep-2021
ANIKINDS,EQ,18.7,19.45,18.7,19.15,19.3,22107,4.22,97,16011,72.43,16-Sep-2021
ANKITMETAL,BE,1.85,1.9,1.85,1.9,1.85,44594,0.84,59,-,-,16-Sep-2021
ANMOL,EQ,193.0,197.55,183.2,184.45,192.75,334251,633.09,5728,76223,22.80,16-Sep-2021
ANSALAPI,EQ,9.2,9.25,8.9,8.95,9.15,208459,18.86,364,160994,77.23,16-Sep-2021
ANSALHSG,EQ,6.5,6.75,6.3,6.5,6.5,165987,10.77,284,116601,70.25,16-Sep-2021
ANTGRAPHIC,BE,0.95,0.95,0.85,0.95,0.9,504441,4.69,513,-,-,16-Sep-2021
ANUP,EQ,1082.0,1110.0,1068.0,1074.35,1098.65,28976,314.96,3426,15411,53.19,16-Sep-2021
ANURAS,EQ,744.9,748.3,733.05,743.1,740.6,48097,356.5,2922,28035,58.29,16-Sep-2021
APARINDS,EQ,660.25,695.0,656.85,670.55,656.95,121040,820.29,9951,44020,36.37,16-Sep-2021
APCL,EQ,425.0,430.95,398.9,403.5,424.45,133417,542.67,4958,96124,72.05,16-Sep-2021
APCOTEXIND,EQ,420.0,427.0,410.8,420.25,418.7,259469,1090.44,11606,117930,45.45,16-Sep-2021
APEX,EQ,310.0,312.4,308.3,310.05,310.05,184447,571.98,4604,93645,50.77,16-Sep-2021
APLAPOLLO,EQ,924.75,1044.7,923.2,956.15,1859.1,586978,5721.93,46908,359794,61.30,16-Sep-2021
APLLTD,EQ,793.9,794.55,780.0,783.0,789.75,185281,1453.51,12070,87527,47.24,16-Sep-2021
APOLLO,EQ,124.65,124.65,120.1,121.15,123.9,207843,252.84,5470,107153,51.55,16-Sep-2021
APOLLOHOSP,EQ,4819.0,4890.0,4792.05,4880.75,4792.05,779552,37783.04,50954,400053,51.32,16-Sep-2021
APOLLOPIPE,EQ,1554.8,1562.8,1500.0,1519.95,1542.55,93798,1432.93,5523,72619,77.42,16-Sep-2021
APOLLOTYRE,EQ,223.1,225.65,221.6,221.95,222.4,3199698,7132.77,28612,1348933,42.16,16-Sep-2021
APOLSINHOT,EQ,825.0,825.0,805.25,813.55,802.4,1321,10.76,143,694,52.54,16-Sep-2021
APTECHT,EQ,294.25,307.0,288.1,293.05,293.15,644776,1920.81,21244,130999,20.32,16-Sep-2021
APTUS,EQ,360.3,362.95,353.3,356.7,360.3,862593,3077.9,27903,640770,74.28,16-Sep-2021
ARCHIDPLY,EQ,31.3,32.4,31.3,32.0,31.75,12222,3.88,150,8492,69.48,16-Sep-2021
ARCHIES,BE,17.65,18.25,17.6,18.0,17.9,40971,7.36,202,-,-,16-Sep-2021
ARENTERP,EQ,26.85,29.65,26.85,29.55,28.25,49195,14.35,411,34917,70.98,16-Sep-2021
ARIES,EQ,155.95,155.95,150.2,150.8,154.8,33419,50.76,1216,20180,60.38,16-Sep-2021
ARIHANT,EQ,26.9,27.8,26.75,27.1,27.3,6124,1.67,161,2080,33.96,16-Sep-2021
ARIHANTCAP,EQ,141.4,141.4,138.8,139.25,139.2,23312,32.62,612,15543,66.67,16-Sep-2021
ARIHANTSUP,EQ,127.0,133.0,121.5,125.25,124.55,176479,220.58,1700,68950,39.07,16-Sep-2021
ARMANFIN,EQ,873.0,929.0,855.0,888.7,858.15,46220,415.61,4756,14986,32.42,16-Sep-2021
AROGRANITE,EQ,69.7,70.8,68.6,68.85,70.0,41873,29.0,827,31042,74.13,16-Sep-2021
ARROWGREEN,EQ,130.1,134.95,128.0,128.55,129.9,24139,31.52,790,12464,51.63,16-Sep-2021
ARSHIYA,EQ,31.0,31.3,29.9,30.2,29.75,118870,36.2,502,94172,79.22,16-Sep-2021
ARSSINFRA,EQ,28.2,30.2,27.8,29.35,28.8,122880,36.36,2278,47229,38.44,16-Sep-2021
ARTEMISMED,EQ,380.0,385.3,373.0,379.9,372.8,12378,46.93,504,7987,64.53,16-Sep-2021
ARVEE,BE,91.05,94.4,90.05,93.1,91.5,463,0.43,31,-,-,16-Sep-2021
ARVIND,EQ,97.0,97.7,93.5,94.4,95.85,792290,759.67,9756,448872,56.66,16-Sep-2021
ARVINDFASN,EQ,255.7,258.2,250.0,250.7,255.65,246084,623.39,4934,121505,49.38,16-Sep-2021
ARVSMART,EQ,151.55,151.55,144.0,144.95,149.5,159721,234.68,3831,96751,60.58,16-Sep-2021
ASAHIINDIA,EQ,375.9,378.0,364.0,366.6,376.3,67253,251.22,2182,43928,65.32,16-Sep-2021
ASAHISONG,EQ,363.95,363.95,350.15,351.8,357.25,18288,65.09,1301,9377,51.27,16-Sep-2021
ASAL,BE,58.2,61.1,56.65,61.1,58.2,14273,8.52,180,-,-,16-Sep-2021
ASALCBR,EQ,445.0,447.0,439.8,440.7,440.85,32501,143.87,1977,18783,57.79,16-Sep-2021
ASHAPURMIN,EQ,128.45,128.45,124.0,127.05,126.2,244853,308.6,2063,186759,76.27,16-Sep-2021
ASHIANA,EQ,189.45,190.6,187.0,189.15,187.95,134648,254.1,2711,63686,47.30,16-Sep-2021
ASHIMASYN,EQ,17.2,18.0,17.2,17.8,17.55,42018,7.4,252,32322,76.92,16-Sep-2021
ASHOKA,EQ,101.65,102.4,100.8,100.9,101.85,963087,975.55,8177,619944,64.37,16-Sep-2021
ASHOKLEY,EQ,128.85,129.65,126.6,127.25,128.35,9124419,11661.52,41973,2945838,32.29,16-Sep-2021
ASIANHOTNR,EQ,86.8,87.5,84.2,84.65,85.55,8038,6.87,190,5176,64.39,16-Sep-2021
ASIANPAINT,EQ,3350.0,3371.0,3335.0,3342.1,3352.3,516746,17304.35,43860,291198,56.35,16-Sep-2021
ASIANTILES,EQ,154.1,156.3,153.75,154.3,155.65,304736,471.43,4755,141394,46.40,16-Sep-2021
ASPINWALL,EQ,187.0,194.95,186.4,188.25,188.65,9274,17.53,343,5761,62.12,16-Sep-2021
ASTEC,EQ,1389.6,1421.0,1371.4,1386.05,1393.55,25289,354.97,3700,13376,52.89,16-Sep-2021
ASTERDM,EQ,230.9,232.05,223.25,227.25,230.85,1484588,3364.1,18333,795470,53.58,16-Sep-2021
ASTRAL,EQ,2138.0,2155.4,2112.3,2127.5,2124.1,150079,3199.34,19828,71666,47.75,16-Sep-2021
ASTRAMICRO,EQ,182.1,184.9,179.65,181.3,181.05,918052,1670.9,8985,478111,52.08,16-Sep-2021
ASTRAZEN,EQ,3149.8,3168.0,3135.75,3147.95,3140.4,10897,343.26,1913,5362,49.21,16-Sep-2021
ASTRON,EQ,60.0,60.35,58.5,58.65,59.0,106881,63.05,1416,66789,62.49,16-Sep-2021
ATALREAL,SM,107.65,109.9,105.0,109.9,107.65,19200,20.38,9,12800,66.67,16-Sep-2021
ATFL,EQ,1069.0,1099.9,1030.0,1043.2,1067.25,28357,301.85,4224,13006,45.87,16-Sep-2021
ATGL,BE,1370.0,1439.0,1360.35,1434.25,1407.25,442276,6334.06,7712,-,-,16-Sep-2021
ATLANTA,BE,14.55,14.55,13.75,13.95,14.25,23702,3.32,113,-,-,16-Sep-2021
ATUL,EQ,9827.35,9869.95,9650.0,9737.35,9739.7,14104,1377.81,4145,5036,35.71,16-Sep-2021
ATULAUTO,EQ,203.9,209.65,201.0,204.4,201.05,188082,385.17,4894,88250,46.92,16-Sep-2021
AUBANK,EQ,1146.15,1161.3,1129.0,1153.15,1135.9,1232233,14159.15,36106,479438,38.91,16-Sep-2021
AURDIS,SM,73.85,73.85,68.35,73.85,70.35,22000,16.07,9,16000,72.73,16-Sep-2021
AURIONPRO,BE,202.9,202.9,192.55,194.75,198.95,21846,43.01,236,-,-,16-Sep-2021
AUROPHARMA,EQ,762.7,762.7,750.65,754.75,759.0,1683112,12707.9,76340,828415,49.22,16-Sep-2021
AUSOMENT,BE,71.0,73.0,71.0,71.15,71.75,2637,1.88,45,-,-,16-Sep-2021
AUTOAXLES,EQ,1240.0,1249.15,1226.0,1229.8,1241.25,16501,203.38,1591,12413,75.23,16-Sep-2021
AUTOIND,EQ,62.8,63.3,58.3,58.8,60.3,72101,44.12,779,48487,67.25,16-Sep-2021
AVADHSUGAR,EQ,436.0,441.8,425.0,426.45,433.05,44364,192.28,2300,20930,47.18,16-Sep-2021
AVANTIFEED,EQ,561.95,565.15,555.05,561.05,560.7,127289,713.75,7724,60380,47.44,16-Sep-2021
AVTNPL,EQ,86.5,88.6,83.85,84.2,85.7,398190,342.53,7840,210428,52.85,16-Sep-2021
AWHCL,EQ,443.7,443.7,406.6,414.45,433.75,714705,2968.53,33423,353046,49.40,16-Sep-2021
AXISBANK,EQ,792.5,807.45,789.1,802.6,791.4,15446511,123487.78,167642,9698895,62.79,16-Sep-2021
AXISBNKETF,EQ,370.0,378.82,370.0,377.28,369.0,2315,8.68,68,2095,90.50,16-Sep-2021
AXISBPSETF,EQ,10.36,10.36,10.34,10.35,10.34,7100,0.74,124,5182,72.99,16-Sep-2021
AXISCADES,EQ,76.15,77.9,74.4,74.6,75.35,41282,31.2,773,27502,66.62,16-Sep-2021
AXISGOLD,EQ,40.93,40.95,40.45,40.58,40.93,286620,116.44,4118,226267,78.94,16-Sep-2021
AXISHCETF,EQ,89.05,91.2,89.0,90.22,89.99,9296,8.36,375,6470,69.60,16-Sep-2021
AXISNIFTY,EQ,184.0,184.8,183.01,184.21,182.8,3451,6.34,108,2977,86.26,16-Sep-2021
AXISTECETF,EQ,360.0,365.65,355.0,358.76,362.32,2065,7.43,92,1942,94.04,16-Sep-2021
AYMSYNTEX,EQ,103.6,104.8,99.2,102.55,100.2,90594,93.37,2942,58396,64.46,16-Sep-2021
BAFNAPH,EQ,132.9,133.9,129.5,130.9,132.0,6407,8.41,248,3340,52.13,16-Sep-2021
BAGFILMS,EQ,3.05,3.05,2.9,3.05,2.95,402318,12.23,139,160898,39.99,16-Sep-2021
BAJAJ-AUTO,EQ,3798.0,3834.0,3780.05,3813.5,3779.1,558125,21293.35,56002,215095,38.54,16-Sep-2021
BAJAJCON,EQ,262.2,262.2,254.45,255.75,260.95,689203,1778.82,18521,338104,49.06,16-Sep-2021
BAJAJELEC,EQ,1429.85,1458.0,1389.6,1442.7,1417.05,291962,4147.78,26700,114200,39.11,16-Sep-2021
BAJAJFINSV,EQ,16890.0,16950.4,16625.0,16733.0,16828.9,154209,25847.29,27595,40286,26.12,16-Sep-2021
BAJAJHIND,BE,16.3,16.4,15.1,15.55,15.85,3498001,553.86,6454,-,-,16-Sep-2021
BAJAJHLDNG,EQ,4308.0,4345.3,4298.95,4319.25,4303.6,21353,922.77,3982,12762,59.77,16-Sep-2021
BAJFINANCE,EQ,7445.0,7445.0,7330.5,7411.5,7414.15,577129,42603.53,63734,177821,30.81,16-Sep-2021
BALAJITELE,EQ,62.8,65.15,62.45,63.5,62.55,367232,234.97,7003,157121,42.79,16-Sep-2021
BALAMINES,EQ,4971.2,5073.75,4700.0,4918.3,4946.45,204259,9939.47,29714,89889,44.01,16-Sep-2021
BALAXI,EQ,586.0,611.0,586.0,605.8,581.95,6185,37.16,612,3320,53.68,16-Sep-2021
BALKRISHNA,BE,23.75,23.75,23.75,23.75,24.95,875,0.21,3,-,-,16-Sep-2021
BALKRISIND,EQ,2515.0,2532.45,2478.85,2510.65,2500.75,178220,4470.81,11313,76285,42.80,16-Sep-2021
BALLARPUR,BZ,1.4,1.4,1.35,1.4,1.35,1346997,18.55,493,-,-,16-Sep-2021
BALMLAWRIE,EQ,140.0,144.95,139.6,141.85,138.9,2424627,3462.78,25986,790392,32.60,16-Sep-2021
BALPHARMA,EQ,105.0,106.4,101.75,102.4,106.2,101990,105.61,3691,66324,65.03,16-Sep-2021
BALRAMCHIN,EQ,361.0,366.0,357.15,358.9,358.3,721373,2604.33,18833,297446,41.23,16-Sep-2021
BANARBEADS,EQ,68.0,68.0,65.5,66.0,66.4,9269,6.13,153,6289,67.85,16-Sep-2021
BANARISUG,EQ,1825.5,2008.35,1816.45,1939.2,1815.9,32372,618.04,1627,24759,76.48,16-Sep-2021
BANCOINDIA,EQ,207.5,217.45,205.25,211.0,207.25,439373,927.28,11391,188079,42.81,16-Sep-2021
BANDHANBNK,EQ,293.5,298.2,289.0,297.65,291.15,6158204,18182.98,59626,1687444,27.40,16-Sep-2021
BANG,BE,35.1,36.5,35.1,35.2,35.7,7351,2.61,59,-,-,16-Sep-2021
BANKA,BE,83.5,83.5,80.0,81.3,82.5,14923,12.15,230,-,-,16-Sep-2021
BANKBARODA,EQ,81.25,86.55,80.4,85.9,81.3,83100665,69970.97,179942,32446623,39.04,16-Sep-2021
BANKBEES,EQ,370.96,379.7,370.96,378.91,370.96,742315,2790.82,9945,488643,65.83,16-Sep-2021
BANKINDIA,EQ,57.5,60.45,57.2,60.05,56.8,21060444,12430.41,61104,9803897,46.55,16-Sep-2021
BANSWRAS,EQ,175.0,177.7,167.15,169.35,174.4,11157,19.06,295,8515,76.32,16-Sep-2021
BARBEQUE,EQ,1160.0,1185.0,1132.05,1159.9,1151.15,133238,1550.96,10637,46080,34.58,16-Sep-2021
BARTRONICS,BZ,2.85,3.05,2.85,3.0,2.95,19885,0.59,47,-,-,16-Sep-2021
BASF,EQ,3489.9,3520.0,3445.35,3468.95,3477.55,33889,1179.21,5622,16280,48.04,16-Sep-2021
BASML,EQ,64.0,64.2,61.55,62.4,63.8,71733,45.36,858,54702,76.26,16-Sep-2021
BATAINDIA,EQ,1839.75,1848.7,1800.0,1804.8,1837.85,233139,4246.7,12430,61342,26.31,16-Sep-2021
BAYERCROP,EQ,5476.3,5593.0,5417.45,5487.0,5512.8,17427,958.95,5896,9833,56.42,16-Sep-2021
BBL,EQ,1399.35,1444.4,1391.3,1399.85,1393.3,18234,257.26,2888,8321,45.63,16-Sep-2021
BBTC,EQ,1200.0,1211.2,1179.0,1184.7,1196.6,66000,788.41,6495,37883,57.40,16-Sep-2021
BBTCL,SM,95.0,95.0,95.0,95.0,95.0,3000,2.85,1,3000,100.00,16-Sep-2021
BCG,BE,39.5,39.5,39.5,39.5,37.65,1039240,410.5,1336,-,-,16-Sep-2021
BCLIND,EQ,244.75,246.2,238.1,239.85,242.1,64885,157.21,6033,23339,35.97,16-Sep-2021
BCONCEPTS,SM,37.9,38.0,35.0,36.05,36.45,87000,31.53,27,51000,58.62,16-Sep-2021
BCP,EQ,3.75,3.75,3.7,3.7,3.7,178733,6.66,302,145800,81.57,16-Sep-2021
BDL,EQ,404.65,412.9,399.95,403.4,401.25,540100,2200.92,13793,272126,50.38,16-Sep-2021
BEARDSELL,EQ,14.25,14.3,13.7,13.75,13.9,5498,0.77,27,4838,88.00,16-Sep-2021
BECTORFOOD,EQ,416.9,417.0,405.55,406.4,413.55,118273,484.73,5099,65143,55.08,16-Sep-2021
BEDMUTHA,EQ,38.15,38.85,36.75,36.85,37.65,49437,18.4,265,38929,78.74,16-Sep-2021
BEL,EQ,207.9,209.0,204.75,205.55,207.8,4126167,8530.02,29900,1696902,41.13,16-Sep-2021
BEML,EQ,1475.05,1494.0,1450.2,1457.15,1474.05,376686,5538.61,17506,132695,35.23,16-Sep-2021
BEPL,EQ,184.75,185.4,180.6,181.25,183.85,617094,1124.74,13928,361860,58.64,16-Sep-2021
BERGEPAINT,EQ,837.45,842.1,830.8,833.7,837.45,395731,3310.55,21610,176791,44.67,16-Sep-2021
BESTAGRO,EQ,710.5,765.0,705.65,749.05,742.75,76334,553.51,2954,43018,56.35,16-Sep-2021
BETA,SM,407.75,407.75,407.75,407.75,407.75,800,3.26,1,800,100.00,16-Sep-2021
BEWLTD,ST,127.6,133.95,127.6,133.95,58.0,116000,155.0,56,116000,100.00,16-Sep-2021
