SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADROITINFO,BE,9.95,10.7,9.95,10.45,10.45,6699,0.71,33,-,-,15-Sep-2021
ADSL,EQ,75.4,75.4,72.0,73.15,74.15,276276,203.79,3918,141727,51.30,15-Sep-2021
ADVANIHOTR,EQ,70.0,82.65,69.7,77.25,70.8,171067,133.71,2321,88111,51.51,15-Sep-2021
ADVENZYMES,EQ,409.2,413.95,390.0,393.75,407.3,721363,2898.02,25225,269215,37.32,15-Sep-2021
AEGISCHEM,EQ,244.0,247.0,241.05,242.3,243.0,884083,2155.41,16862,459187,51.94,15-Sep-2021
AFFLE,EQ,4920.0,5000.0,4890.0,4915.65,4906.0,48582,2398.15,9031,23611,48.60,15-Sep-2021
AGARIND,EQ,313.45,315.95,302.1,305.35,311.45,24017,74.13,535,15637,65.11,15-Sep-2021
AGCNET,BE,1342.05,1342.05,1300.0,1324.85,1278.15,13069,173.36,540,-,-,15-Sep-2021
AGRITECH,EQ,70.1,70.1,68.15,70.1,66.8,43036,30.16,304,36787,85.48,15-Sep-2021
AGROPHOS,EQ,15.35,16.25,15.1,16.1,15.2,127192,20.22,448,104174,81.90,15-Sep-2021
AHLADA,EQ,145.0,148.0,141.5,147.3,142.5,30926,45.41,646,25496,82.44,15-Sep-2021
AHLEAST,EQ,195.75,195.8,187.4,188.8,189.35,4364,8.26,160,2632,60.31,15-Sep-2021
AHLUCONT,EQ,396.1,403.4,389.0,391.5,396.1,20627,81.74,2046,10122,49.07,15-Sep-2021
AHLWEST,EQ,264.15,276.9,264.15,271.8,276.75,977,2.67,93,569,58.24,15-Sep-2021
AIAENG,EQ,2090.0,2198.35,2090.0,2141.3,2105.0,125695,2697.43,12272,66230,52.69,15-Sep-2021
AILIMITED,SM,29.95,29.95,29.95,29.95,31.5,3000,0.9,1,3000,100.00,15-Sep-2021
AIRAN,BE,23.9,23.9,23.0,23.25,23.45,47954,11.28,370,-,-,15-Sep-2021
AIROLAM,SM,50.0,52.6,49.0,49.0,51.25,24000,11.98,8,18000,75.00,15-Sep-2021
AISL,SM,31.55,39.9,31.55,38.4,38.3,13200,4.84,11,7200,54.55,15-Sep-2021
AJANTPHARM,EQ,2220.05,2240.7,2200.0,2224.45,2217.4,100384,2230.54,13464,63857,63.61,15-Sep-2021
AJMERA,BE,379.0,386.95,367.9,373.45,379.75,22679,85.21,639,-,-,15-Sep-2021
AJOONI,EQ,50.85,52.55,50.65,52.0,50.9,27008,14.01,203,20637,76.41,15-Sep-2021
AJRINFRA,BE,1.55,1.6,1.5,1.5,1.55,1074090,16.5,574,-,-,15-Sep-2021
AKASH,EQ,193.9,225.1,188.0,224.05,187.6,437643,944.43,6519,128507,29.36,15-Sep-2021
AKG,EQ,24.7,24.7,23.55,23.85,24.2,11654,2.8,100,10782,92.52,15-Sep-2021
AKSHARCHEM,EQ,429.75,438.9,429.6,431.0,429.35,17842,77.68,1195,8818,49.42,15-Sep-2021
AKSHOPTFBR,BE,9.0,9.05,8.75,8.95,8.85,213339,18.91,409,-,-,15-Sep-2021
AKZOINDIA,EQ,2199.65,2218.0,2195.0,2211.95,2199.65,48425,1066.22,9885,43399,89.62,15-Sep-2021
ALANKIT,EQ,15.75,15.9,15.5,15.65,15.6,439737,69.08,1122,242486,55.14,15-Sep-2021
ALBERTDAVD,EQ,594.95,618.25,591.3,601.3,591.2,31983,193.73,2303,13581,42.46,15-Sep-2021
ALEMBICLTD,EQ,115.3,119.8,114.6,115.6,114.7,527380,615.78,8762,169855,32.21,15-Sep-2021
ALICON,EQ,793.0,830.0,783.0,793.6,792.15,45531,366.55,3791,22880,50.25,15-Sep-2021
ALKALI,EQ,71.7,72.55,71.0,71.65,71.5,18649,13.39,401,12819,68.74,15-Sep-2021
ALKEM,EQ,3809.7,3860.0,3796.15,3852.15,3806.3,117864,4527.26,11854,68212,57.87,15-Sep-2021
ALKYLAMINE,EQ,4125.0,4165.0,4084.95,4091.95,4093.0,157292,6470.9,18134,88187,56.07,15-Sep-2021
ALLCARGO,EQ,231.55,245.0,230.95,239.9,230.95,1534467,3643.03,19752,636589,41.49,15-Sep-2021
ALLSEC,EQ,457.3,464.8,455.0,459.2,461.15,15422,70.73,562,9992,64.79,15-Sep-2021
ALMONDZ,EQ,72.25,76.85,72.25,76.15,74.65,6636,5.03,151,5645,85.07,15-Sep-2021
ALOKINDS,EQ,23.9,24.7,23.75,24.05,23.75,8748289,2110.22,12912,2819329,32.23,15-Sep-2021
ALPA,EQ,57.0,58.8,56.9,57.7,56.25,137770,79.91,1405,99219,72.02,15-Sep-2021
ALPHAGEO,EQ,423.0,442.25,421.3,424.0,421.0,96477,415.4,4934,38854,40.27,15-Sep-2021
ALPSINDUS,BE,2.2,2.2,2.2,2.2,2.1,141373,3.11,35,-,-,15-Sep-2021
AMARAJABAT,EQ,740.8,745.0,736.25,742.25,736.7,1145566,8496.53,32683,428641,37.42,15-Sep-2021
AMBANIORG,SM,65.35,65.35,65.35,65.35,62.25,2000,1.31,1,2000,100.00,15-Sep-2021
AMBER,EQ,3213.95,3265.0,3163.25,3177.95,3213.95,40621,1304.49,7685,17633,43.41,15-Sep-2021
AMBICAAGAR,EQ,16.25,16.3,15.8,16.0,15.95,23179,3.72,115,19458,83.95,15-Sep-2021
AMBIKCO,EQ,1610.0,1685.35,1610.0,1655.95,1610.5,64296,1068.25,8523,26880,41.81,15-Sep-2021
AMBUJACEM,EQ,432.45,438.05,431.45,437.05,432.45,2587288,11285.64,52473,1490950,57.63,15-Sep-2021
AMDIND,EQ,28.7,29.55,27.8,28.1,28.7,28292,8.1,213,12261,43.34,15-Sep-2021
AMIORG,EQ,950.0,1122.0,950.0,1122.0,935.0,4230774,44589.47,182146,910118,21.51,15-Sep-2021
AMJLAND,EQ,31.55,34.5,31.55,31.9,31.95,83495,27.53,811,43884,52.56,15-Sep-2021
AMJUMBO,SM,8.15,8.15,8.15,8.15,8.55,8000,0.65,1,8000,100.00,15-Sep-2021
AMRUTANJAN,EQ,740.0,753.3,725.0,733.6,737.05,72762,538.77,6290,28095,38.61,15-Sep-2021
ANANTRAJ,EQ,67.35,68.65,66.05,67.95,67.35,356388,240.54,1093,264238,74.14,15-Sep-2021
ANDHRACEMT,BE,22.5,23.35,21.5,23.25,22.25,1238711,284.9,1661,-,-,15-Sep-2021
ANDHRAPAP,EQ,230.95,234.4,230.3,230.95,230.65,15236,35.35,444,11916,78.21,15-Sep-2021
ANDHRSUGAR,EQ,600.55,604.85,565.55,568.55,595.0,128961,751.53,5222,72780,56.44,15-Sep-2021
ANDREWYU,EQ,24.45,25.3,24.45,24.8,24.4,149482,37.3,777,97071,64.94,15-Sep-2021
ANGELBRKG,EQ,1283.8,1294.8,1266.0,1269.8,1278.45,228465,2919.3,15146,74678,32.69,15-Sep-2021
ANIKINDS,EQ,19.45,19.45,18.6,19.3,18.65,29234,5.59,148,18990,64.96,15-Sep-2021
ANKITMETAL,BE,1.85,1.85,1.75,1.85,1.8,22779,0.41,34,-,-,15-Sep-2021
ANMOL,EQ,196.0,196.45,192.05,192.75,193.95,105323,204.01,1974,30587,29.04,15-Sep-2021
ANSALAPI,EQ,9.25,9.35,9.15,9.15,9.25,106564,9.84,212,80435,75.48,15-Sep-2021
ANSALHSG,EQ,6.35,6.55,6.25,6.5,6.35,134341,8.62,181,104683,77.92,15-Sep-2021
ANTGRAPHIC,BE,0.9,0.9,0.8,0.9,0.85,346898,3.06,380,-,-,15-Sep-2021
ANUP,EQ,1105.0,1111.95,1068.0,1098.65,1092.4,48214,528.07,6435,25398,52.68,15-Sep-2021
ANURAS,EQ,743.0,749.0,738.05,740.6,738.15,57305,425.85,3495,32327,56.41,15-Sep-2021
APARINDS,EQ,664.4,667.75,652.0,656.95,660.4,37892,250.23,3565,16941,44.71,15-Sep-2021
APCL,EQ,425.75,429.4,421.1,424.45,425.75,24016,102.16,1888,15506,64.57,15-Sep-2021
APCOTEXIND,EQ,409.9,427.5,409.9,418.7,409.85,295000,1232.03,13028,105023,35.60,15-Sep-2021
APEX,EQ,306.85,313.7,305.0,310.05,304.75,218368,675.44,9506,94192,43.13,15-Sep-2021
APLAPOLLO,EQ,1898.0,1902.25,1840.0,1859.1,1880.0,253259,4739.48,19560,180602,71.31,15-Sep-2021
APLLTD,EQ,783.0,794.55,780.3,789.75,780.2,428396,3378.29,13309,211951,49.48,15-Sep-2021
APOLLO,EQ,126.5,127.8,123.3,123.9,126.4,211057,262.76,4598,112716,53.41,15-Sep-2021
APOLLOHOSP,EQ,4750.0,4819.2,4686.55,4792.05,4732.45,659281,31352.31,57470,266714,40.46,15-Sep-2021
APOLLOPIPE,EQ,1555.0,1580.75,1530.0,1542.55,1551.15,27332,426.46,3033,18372,67.22,15-Sep-2021
APOLLOTYRE,EQ,222.15,224.95,221.45,222.4,221.05,3931223,8769.88,31102,1168088,29.71,15-Sep-2021
APOLSINHOT,EQ,809.0,833.0,800.0,802.4,803.2,2763,22.33,175,1541,55.77,15-Sep-2021
APTECHT,EQ,285.1,296.55,283.75,293.15,284.1,459616,1342.19,10474,179083,38.96,15-Sep-2021
APTUS,EQ,359.1,364.9,359.1,360.3,361.3,557475,2013.39,11121,378109,67.83,15-Sep-2021
ARCHIDPLY,EQ,31.9,32.4,31.25,31.75,31.85,15659,4.99,183,11730,74.91,15-Sep-2021
ARCHIES,BE,18.4,18.4,17.3,17.9,17.95,53703,9.57,236,-,-,15-Sep-2021
ARENTERP,EQ,28.25,28.25,28.25,28.25,29.7,4170,1.18,71,4170,100.00,15-Sep-2021
ARIES,EQ,153.95,158.7,152.4,154.8,152.35,84772,132.16,1820,41159,48.55,15-Sep-2021
ARIHANT,EQ,27.05,28.05,26.45,27.3,27.5,18004,4.99,183,7192,39.95,15-Sep-2021
ARIHANTCAP,EQ,140.55,141.1,138.2,139.2,139.0,32873,45.92,611,23440,71.30,15-Sep-2021
ARIHANTSUP,EQ,123.95,125.6,122.7,124.55,123.15,128865,160.25,919,49748,38.60,15-Sep-2021
ARMANFIN,EQ,888.0,898.75,853.0,858.15,879.95,25898,223.27,2453,15018,57.99,15-Sep-2021
AROGRANITE,EQ,71.5,71.55,69.65,70.0,69.85,66131,46.39,772,45105,68.21,15-Sep-2021
ARROWGREEN,EQ,135.0,135.0,128.8,129.9,130.45,9663,12.62,526,4243,43.91,15-Sep-2021
ARSHIYA,EQ,29.75,30.5,28.65,29.75,28.6,118415,34.96,417,94045,79.42,15-Sep-2021
ARSSINFRA,EQ,28.6,29.95,28.5,28.8,29.45,21253,6.16,320,15436,72.63,15-Sep-2021
ARTEMISMED,EQ,372.0,380.0,365.1,372.8,370.95,13673,50.51,393,9481,69.34,15-Sep-2021
ARVEE,BE,95.2,95.2,90.0,91.5,93.4,468,0.43,16,-,-,15-Sep-2021
ARVIND,EQ,95.7,97.3,95.2,95.85,95.7,525572,505.28,4659,309839,58.95,15-Sep-2021
ARVINDFASN,EQ,255.45,258.7,248.6,255.65,254.1,641372,1626.08,13887,256413,39.98,15-Sep-2021
ARVSMART,EQ,150.0,153.3,146.7,149.5,147.05,507753,762.88,4244,339136,66.79,15-Sep-2021
ASAHIINDIA,EQ,375.25,381.05,372.3,376.3,377.0,140845,528.37,2849,100910,71.65,15-Sep-2021
ASAHISONG,EQ,353.25,367.25,351.7,357.25,354.3,31435,113.19,2124,15586,49.58,15-Sep-2021
ASAL,BE,58.0,59.0,56.1,58.2,57.1,12323,7.12,146,-,-,15-Sep-2021
ASALCBR,EQ,446.7,448.1,440.0,440.85,443.6,33462,148.21,1813,20771,62.07,15-Sep-2021
ASHAPURMIN,EQ,127.8,131.6,125.0,126.2,128.05,204125,259.53,2033,149720,73.35,15-Sep-2021
ASHIANA,EQ,189.45,192.3,184.55,187.95,189.45,395825,747.5,8078,180956,45.72,15-Sep-2021
ASHIMASYN,EQ,18.15,18.25,17.15,17.55,18.05,83939,14.96,285,66865,79.66,15-Sep-2021
ASHOKA,EQ,102.3,104.8,101.4,101.85,102.25,1000578,1021.91,8154,557503,55.72,15-Sep-2021
ASHOKLEY,EQ,125.85,128.95,125.15,128.35,124.85,17861664,22697.64,79393,5266124,29.48,15-Sep-2021
ASIANHOTNR,EQ,87.0,88.25,84.5,85.55,87.5,9243,7.93,314,5475,59.23,15-Sep-2021
ASIANPAINT,EQ,3361.85,3383.95,3346.95,3352.3,3362.5,587855,19779.87,53905,354905,60.37,15-Sep-2021
ASIANTILES,EQ,158.0,158.25,155.15,155.65,159.35,517497,809.12,6793,290650,56.16,15-Sep-2021
ASPINWALL,EQ,193.0,194.7,188.2,188.65,190.9,5714,10.9,239,3349,58.61,15-Sep-2021
ASTEC,EQ,1365.0,1412.45,1363.45,1393.55,1361.3,19849,276.43,2713,10495,52.87,15-Sep-2021
ASTERDM,EQ,233.9,233.9,229.5,230.85,233.85,1004811,2319.98,14189,445057,44.29,15-Sep-2021
ASTRAL,EQ,2117.0,2136.9,2090.0,2124.1,2107.05,219457,4649.09,16795,124099,56.55,15-Sep-2021
ASTRAMICRO,EQ,170.75,182.75,170.75,181.05,170.75,2086113,3728.7,21725,848982,40.70,15-Sep-2021
ASTRAZEN,EQ,3140.0,3166.0,3131.45,3140.4,3136.6,14790,465.71,2767,6610,44.69,15-Sep-2021
ASTRON,EQ,59.05,60.2,58.8,59.0,58.85,558858,330.34,1852,501963,89.82,15-Sep-2021
ATALREAL,SM,100.7,108.0,98.75,107.65,103.75,203200,204.45,74,104000,51.18,15-Sep-2021
ATFL,EQ,1060.0,1129.0,1032.05,1067.25,1041.4,75162,816.58,7425,25463,33.88,15-Sep-2021
ATGL,EQ,1380.0,1411.05,1355.0,1407.25,1375.0,219870,3075.81,10406,150646,68.52,15-Sep-2021
ATLANTA,BE,14.55,14.75,13.75,14.25,14.25,63203,9.05,203,-,-,15-Sep-2021
ATUL,EQ,9950.0,9999.0,9725.0,9739.7,9850.25,19705,1942.93,5712,8422,42.74,15-Sep-2021
ATULAUTO,EQ,201.05,204.5,200.35,201.05,199.85,102401,207.2,3368,45578,44.51,15-Sep-2021
AUBANK,EQ,1136.0,1154.5,1132.0,1135.9,1134.0,1147478,13082.73,28998,451963,39.39,15-Sep-2021
AURDIS,SM,66.0,70.35,66.0,70.35,67.0,12000,8.26,6,10000,83.33,15-Sep-2021
AURIONPRO,BE,204.5,204.5,197.3,198.95,200.25,25337,50.56,184,-,-,15-Sep-2021
AUROPHARMA,EQ,749.8,767.35,745.0,759.0,748.05,3515645,26678.58,96982,1940307,55.19,15-Sep-2021
AUSOMENT,BE,73.7,73.7,71.25,71.75,73.7,1834,1.32,35,-,-,15-Sep-2021
AUTOAXLES,EQ,1227.0,1253.5,1223.1,1241.25,1218.75,22850,283.71,2400,9608,42.05,15-Sep-2021
AUTOIND,EQ,60.3,60.3,59.85,60.3,57.45,46068,27.74,217,36172,78.52,15-Sep-2021
AVADHSUGAR,EQ,438.4,448.6,431.15,433.05,434.15,86490,380.28,2695,37227,43.04,15-Sep-2021
AVANTIFEED,EQ,567.3,567.5,557.8,560.7,564.45,140494,790.9,6917,63840,45.44,15-Sep-2021
AVG,SM,65.0,65.0,65.0,65.0,62.1,1200,0.78,1,1200,100.00,15-Sep-2021
AVROIND,SM,74.35,74.35,74.35,74.35,74.4,2000,1.49,1,2000,100.00,15-Sep-2021
AVTNPL,EQ,80.75,90.1,80.5,85.7,80.75,1463317,1254.67,17869,693507,47.39,15-Sep-2021
AWHCL,EQ,449.9,455.0,428.25,433.75,445.15,540502,2377.89,21429,159923,29.59,15-Sep-2021
AXISBANK,EQ,796.0,797.45,787.0,791.4,794.4,4075592,32235.3,107102,1863023,45.71,15-Sep-2021
AXISBNKETF,EQ,366.74,370.0,365.93,369.0,367.64,2784,10.26,45,2709,97.31,15-Sep-2021
AXISBPSETF,EQ,10.34,10.35,10.34,10.34,10.34,7465,0.77,129,7383,98.90,15-Sep-2021
AXISCADES,EQ,74.7,76.3,72.6,75.35,72.7,95655,71.71,1209,56502,59.07,15-Sep-2021
AXISGOLD,EQ,40.77,41.0,40.77,40.93,40.72,104401,42.75,3391,73940,70.82,15-Sep-2021
AXISHCETF,EQ,89.9,91.29,89.33,89.99,90.22,17780,16.01,375,16607,93.40,15-Sep-2021
AXISNIFTY,EQ,180.5,183.35,180.5,182.8,181.24,5716,10.44,132,4113,71.96,15-Sep-2021
AXISTECETF,EQ,358.0,367.0,349.69,362.32,352.91,4517,16.18,160,3077,68.12,15-Sep-2021
AYMSYNTEX,EQ,97.0,102.0,97.0,100.2,97.75,70413,70.21,1492,42385,60.19,15-Sep-2021
BAFNAPH,EQ,132.0,132.9,128.4,132.0,130.8,3541,4.63,123,3020,85.29,15-Sep-2021
BAGFILMS,EQ,2.95,2.95,2.95,2.95,2.85,90378,2.67,42,90378,100.00,15-Sep-2021
BAJAJ-AUTO,EQ,3762.6,3801.6,3758.05,3779.1,3751.05,510406,19313.06,43324,242661,47.54,15-Sep-2021
BAJAJCON,EQ,264.0,264.8,260.1,260.95,262.35,446505,1172.65,9439,198272,44.41,15-Sep-2021
BAJAJELEC,EQ,1392.0,1435.0,1380.0,1417.05,1381.0,278369,3907.8,18401,101518,36.47,15-Sep-2021
BAJAJFINSV,EQ,16851.25,16982.0,16802.0,16828.9,16831.25,123199,20808.92,23422,32878,26.69,15-Sep-2021
BAJAJHIND,BE,15.3,15.85,15.2,15.85,15.1,4091479,640.54,7648,-,-,15-Sep-2021
BAJAJHLDNG,EQ,4348.0,4348.0,4272.75,4303.6,4282.2,42277,1813.99,4563,31871,75.39,15-Sep-2021
BAJFINANCE,EQ,7445.0,7480.0,7380.0,7414.15,7417.55,657283,48710.21,83065,346189,52.67,15-Sep-2021
BALAJITELE,EQ,63.4,63.8,62.3,62.55,62.85,185578,116.79,2912,91792,49.46,15-Sep-2021
BALAMINES,EQ,5000.0,5223.55,4835.0,4946.45,4974.8,300802,15235.63,41243,111247,36.98,15-Sep-2021
BALAXI,EQ,562.75,581.95,543.0,581.95,554.25,3935,22.51,364,2675,67.98,15-Sep-2021
BALKRISHNA,BE,24.95,24.95,24.95,24.95,26.25,50,0.01,2,-,-,15-Sep-2021
BALKRISIND,EQ,2472.0,2514.0,2470.0,2500.75,2472.5,246814,6162.35,14298,97410,39.47,15-Sep-2021
BALLARPUR,BZ,1.35,1.4,1.35,1.35,1.4,1254867,17.06,696,-,-,15-Sep-2021
BALMLAWRIE,EQ,136.1,140.0,136.1,138.9,135.85,1474383,2046.34,13833,650950,44.15,15-Sep-2021
BALPHARMA,EQ,102.0,108.0,101.9,106.2,98.2,613555,651.58,10239,246371,40.15,15-Sep-2021
BALRAMCHIN,EQ,361.4,363.3,356.4,358.3,360.1,1012706,3636.29,17910,532458,52.58,15-Sep-2021
BANARBEADS,EQ,66.3,67.05,66.1,66.4,66.0,6010,3.99,91,3254,54.14,15-Sep-2021
BANARISUG,EQ,1815.0,1828.0,1797.25,1815.9,1797.45,2249,40.72,294,1657,73.68,15-Sep-2021
BANCOINDIA,EQ,208.5,211.0,205.1,207.25,206.05,231131,482.3,11691,81650,35.33,15-Sep-2021
BANDHANBNK,EQ,285.0,293.55,284.0,291.15,284.35,7987616,23100.74,71522,3302653,41.35,15-Sep-2021
BANG,BE,36.5,36.5,34.35,35.7,35.95,11099,3.96,111,-,-,15-Sep-2021
BANKA,BE,83.0,85.0,81.0,82.5,83.95,11988,9.89,204,-,-,15-Sep-2021
BANKBARODA,EQ,78.65,81.85,78.45,81.3,78.65,38935049,31409.51,83928,14865614,38.18,15-Sep-2021
BANKBEES,EQ,369.0,371.84,367.6,370.96,368.41,295895,1095.34,4895,198310,67.02,15-Sep-2021
BANKINDIA,EQ,56.3,57.4,55.85,56.8,56.1,10023714,5709.43,34670,5124684,51.13,15-Sep-2021
BANSWRAS,EQ,175.6,177.45,171.0,174.4,175.35,8676,15.18,491,6280,72.38,15-Sep-2021
BARBEQUE,EQ,1130.0,1159.95,1121.75,1151.15,1130.6,102438,1170.6,9984,31859,31.10,15-Sep-2021
BARTRONICS,BZ,2.85,2.95,2.85,2.95,2.85,9785,0.29,37,-,-,15-Sep-2021
BASF,EQ,3415.0,3532.0,3415.0,3477.55,3404.95,65379,2272.99,9312,24963,38.18,15-Sep-2021
BASML,EQ,62.6,64.9,62.45,63.8,62.45,71371,45.18,800,45664,63.98,15-Sep-2021
BATAINDIA,EQ,1804.0,1842.0,1784.15,1837.85,1793.6,1058718,19282.32,47050,458872,43.34,15-Sep-2021
BAYERCROP,EQ,5540.0,5580.0,5322.05,5512.8,5466.15,18118,998.69,5756,11084,61.18,15-Sep-2021
BBL,EQ,1393.85,1408.6,1372.0,1393.3,1386.9,15541,215.61,1789,9349,60.16,15-Sep-2021
BBTC,EQ,1211.0,1211.0,1193.55,1196.6,1204.6,58777,706.16,5018,31992,54.43,15-Sep-2021
BBTCL,SM,94.95,95.0,94.95,95.0,90.5,6000,5.7,2,6000,100.00,15-Sep-2021
BCG,BE,37.65,37.65,37.65,37.65,35.9,789878,297.39,1196,-,-,15-Sep-2021
BCLIND,EQ,242.0,244.5,240.0,242.1,240.1,69382,168.07,6925,30696,44.24,15-Sep-2021
BCONCEPTS,SM,37.15,37.15,33.7,36.45,35.45,18000,6.51,6,3000,16.67,15-Sep-2021
BCP,EQ,3.7,3.75,3.65,3.7,3.7,161051,6.0,361,110518,68.62,15-Sep-2021
BDL,EQ,398.0,407.45,397.0,401.25,394.0,509922,2052.3,15654,265877,52.14,15-Sep-2021
BEARDSELL,EQ,13.75,14.4,13.7,13.9,13.9,4352,0.61,36,3463,79.57,15-Sep-2021
BECTORFOOD,EQ,424.0,424.0,412.0,413.55,422.9,202673,843.52,10671,104053,51.34,15-Sep-2021
BEDMUTHA,EQ,38.5,39.55,36.4,37.65,38.0,72354,27.01,675,43551,60.19,15-Sep-2021
BEL,EQ,203.85,208.8,202.7,207.8,202.4,11746173,24225.04,90384,5157358,43.91,15-Sep-2021
