SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCELYA,EQ,1352.0,1369.0,1315.0,1330.15,1351.6,36989,496.32,4750,15378,41.57,24-Sep-2021
ACCORD,SM,19.95,19.95,19.95,19.95,19.0,2000,0.4,1,2000,100.00,24-Sep-2021
ACCURACY,EQ,138.75,138.75,130.2,132.75,136.2,95799,127.41,5773,48057,50.16,24-Sep-2021
ACE,EQ,270.0,271.65,257.7,261.05,270.3,1001548,2644.4,25679,389216,38.86,24-Sep-2021
ACRYSIL,EQ,780.0,823.7,740.0,802.55,762.75,273779,2135.02,16848,132567,48.42,24-Sep-2021
ADANIENT,EQ,1483.0,1516.0,1455.0,1461.7,1474.35,2760295,40938.02,67730,255421,9.25,24-Sep-2021
ADANIGREEN,EQ,1149.2,1159.0,1125.25,1151.8,1149.2,3334805,38112.84,47793,2123240,63.67,24-Sep-2021
ADANIPORTS,EQ,756.0,764.9,743.0,744.8,754.5,4445517,33476.39,70619,791642,17.81,24-Sep-2021
ADANIPOWER,EQ,98.0,98.4,95.5,95.85,97.05,3425363,3316.74,27837,2019607,58.96,24-Sep-2021
ADANITRANS,BE,1520.0,1550.0,1501.1,1542.15,1547.6,178331,2727.73,11467,-,-,24-Sep-2021
ADFFOODS,EQ,919.35,929.0,900.0,907.15,921.4,9203,83.81,1722,5928,64.41,24-Sep-2021
ADL,BE,45.65,45.65,41.35,43.35,43.5,902,0.38,25,-,-,24-Sep-2021
ADORWELD,EQ,688.0,688.05,671.25,681.45,675.1,13833,94.55,776,10574,76.44,24-Sep-2021
ADROITINFO,BE,10.4,10.4,9.55,9.65,10.0,11520,1.15,81,-,-,24-Sep-2021
ADSL,EQ,69.7,70.15,67.8,68.85,68.75,107767,74.34,1286,76352,70.85,24-Sep-2021
ADVANIHOTR,EQ,86.9,88.9,81.65,82.15,84.85,51921,43.12,1305,33046,63.65,24-Sep-2021
ADVENZYMES,EQ,388.7,391.35,378.05,380.2,387.35,188830,725.53,6963,95502,50.58,24-Sep-2021
AEGISCHEM,EQ,240.0,245.75,240.0,244.05,238.65,967771,2353.34,20015,550014,56.83,24-Sep-2021
AFFLE,EQ,5198.4,5375.0,5157.0,5323.75,5173.7,154456,8179.83,24319,72431,46.89,24-Sep-2021
AGARIND,EQ,300.05,305.0,300.0,301.3,302.95,13036,39.51,287,11319,86.83,24-Sep-2021
AGCNET,BE,1088.95,1088.95,1030.0,1052.05,1042.25,2989,31.92,158,-,-,24-Sep-2021
AGRITECH,BE,75.95,75.95,70.0,71.1,73.05,16319,11.54,184,-,-,24-Sep-2021
AGROPHOS,EQ,15.6,15.6,14.95,15.3,15.6,101974,15.54,429,69006,67.67,24-Sep-2021
AHLADA,EQ,144.0,144.0,136.25,137.45,142.05,18751,26.0,940,12183,64.97,24-Sep-2021
AHLEAST,EQ,184.8,186.0,176.8,179.0,184.85,51788,93.2,989,41496,80.13,24-Sep-2021
AHLUCONT,EQ,384.0,388.25,374.25,377.5,374.05,161842,615.64,5823,62167,38.41,24-Sep-2021
AHLWEST,EQ,277.5,282.9,272.7,273.95,277.65,981,2.7,48,816,83.18,24-Sep-2021
AIAENG,EQ,2019.85,2034.05,1936.0,1943.4,2006.85,80280,1583.63,7980,64544,80.40,24-Sep-2021
AIRAN,BE,22.4,22.4,21.1,21.8,21.65,32816,7.15,324,-,-,24-Sep-2021
AIROLAM,SM,51.5,60.0,50.5,60.0,50.0,297000,171.33,95,219000,73.74,24-Sep-2021
AISL,SM,38.0,38.0,37.5,37.5,38.75,3600,1.36,2,3600,100.00,24-Sep-2021
AJANTPHARM,EQ,2175.4,2183.85,2167.85,2174.75,2183.85,44266,962.89,6206,34161,77.17,24-Sep-2021
AJMERA,BE,378.95,381.3,356.0,360.9,371.3,30625,113.28,694,-,-,24-Sep-2021
AJOONI,EQ,51.7,51.75,49.8,49.95,51.1,17573,8.84,213,13533,77.01,24-Sep-2021
AJRINFRA,BE,1.55,1.55,1.45,1.45,1.5,704027,10.43,464,-,-,24-Sep-2021
AKASH,EQ,185.4,185.4,178.8,182.7,182.15,24037,43.83,452,9172,38.16,24-Sep-2021
AKG,EQ,24.0,24.25,23.7,24.0,24.05,802,0.19,32,741,92.39,24-Sep-2021
AKSHARCHEM,EQ,421.1,421.55,408.7,409.35,417.3,15045,62.22,1405,6430,42.74,24-Sep-2021
AKSHOPTFBR,BE,8.55,8.6,8.3,8.4,8.4,129361,10.82,289,-,-,24-Sep-2021
AKZOINDIA,EQ,2219.0,2238.0,2198.0,2207.05,2199.35,11463,254.5,2329,5440,47.46,24-Sep-2021
ALANKIT,EQ,15.75,16.15,15.5,15.7,15.5,2866943,453.6,2842,884170,30.84,24-Sep-2021
ALBERTDAVD,EQ,592.75,602.55,587.75,589.25,593.05,14184,84.1,1541,6828,48.14,24-Sep-2021
ALEMBICLTD,EQ,121.35,121.35,115.05,116.5,120.5,498071,588.73,9850,195143,39.18,24-Sep-2021
ALICON,EQ,791.7,795.0,770.0,773.4,783.65,10748,83.86,1553,7086,65.93,24-Sep-2021
ALKALI,EQ,70.45,71.25,68.5,69.85,69.0,30005,20.97,852,12224,40.74,24-Sep-2021
ALKEM,EQ,3962.0,4070.0,3950.1,4003.1,3963.2,289454,11631.72,26251,108577,37.51,24-Sep-2021
ALKYLAMINE,EQ,3930.0,3952.0,3900.75,3937.3,3918.75,61601,2418.1,8723,38560,62.60,24-Sep-2021
ALLCARGO,EQ,259.4,262.95,252.2,254.15,257.6,826592,2128.29,12812,339431,41.06,24-Sep-2021
ALLSEC,EQ,429.35,437.05,421.0,423.2,431.05,16521,70.55,931,12221,73.97,24-Sep-2021
ALMONDZ,EQ,96.7,97.25,93.1,97.25,92.65,36875,35.67,469,29766,80.72,24-Sep-2021
ALOKINDS,EQ,23.1,23.2,22.7,22.75,23.0,3819816,874.48,7196,2268668,59.39,24-Sep-2021
ALPA,EQ,53.1,53.1,51.3,51.5,52.3,25465,13.23,399,16508,64.83,24-Sep-2021
ALPHAGEO,EQ,413.8,413.8,398.1,404.85,399.25,107570,436.54,5982,29681,27.59,24-Sep-2021
ALPSINDUS,BE,2.55,2.55,2.55,2.55,2.45,94332,2.41,57,-,-,24-Sep-2021
AMARAJABAT,EQ,740.0,740.0,728.35,735.8,736.3,594485,4362.78,15994,200727,33.76,24-Sep-2021
AMBANIORG,SM,91.8,91.8,91.8,91.8,87.45,4000,3.67,2,4000,100.00,24-Sep-2021
AMBER,EQ,3135.0,3172.05,3093.7,3116.3,3132.05,54795,1711.13,9193,38446,70.16,24-Sep-2021
AMBICAAGAR,EQ,16.15,16.15,15.6,15.7,15.8,11983,1.89,72,8374,69.88,24-Sep-2021
AMBIKCO,EQ,1610.0,1717.0,1606.15,1656.15,1604.4,110332,1838.44,12987,43349,39.29,24-Sep-2021
AMBUJACEM,EQ,421.0,423.5,408.85,410.7,419.55,2871092,11881.21,42872,1347515,46.93,24-Sep-2021
AMDIND,EQ,27.0,27.6,26.75,26.9,27.65,5377,1.46,61,4606,85.66,24-Sep-2021
AMIORG,EQ,1344.6,1364.8,1277.15,1286.45,1326.2,843222,11028.65,45563,262591,31.14,24-Sep-2021
AMJLAND,EQ,40.25,42.7,39.45,40.1,40.2,482278,198.1,4141,216638,44.92,24-Sep-2021
AMRUTANJAN,EQ,828.0,852.0,822.0,826.8,821.3,234786,1964.4,13972,69264,29.50,24-Sep-2021
ANANTRAJ,EQ,72.7,73.45,71.0,71.05,72.0,661850,476.39,3862,449659,67.94,24-Sep-2021
ANDHRACEMT,BE,17.15,18.95,17.15,17.15,18.05,2187876,375.76,1466,-,-,24-Sep-2021
ANDHRAPAP,EQ,233.3,235.05,227.5,228.15,232.0,51264,118.77,1953,24542,47.87,24-Sep-2021
ANDHRSUGAR,EQ,581.0,607.9,581.0,585.1,574.35,299167,1780.18,7884,133612,44.66,24-Sep-2021
ANDREWYU,EQ,25.0,25.2,24.3,24.55,24.75,120038,29.6,1032,89092,74.22,24-Sep-2021
ANGELBRKG,EQ,1250.0,1290.0,1227.5,1253.55,1243.8,305576,3841.79,20109,95868,31.37,24-Sep-2021
ANIKINDS,EQ,18.0,18.5,17.45,17.75,18.35,37202,6.63,190,27225,73.18,24-Sep-2021
ANKITMETAL,BE,1.9,1.95,1.9,1.95,1.9,45313,0.88,55,-,-,24-Sep-2021
ANMOL,EQ,171.0,171.0,167.5,168.3,170.0,72312,122.36,1720,31007,42.88,24-Sep-2021
ANSALAPI,EQ,9.7,9.7,8.95,9.1,9.35,241133,22.11,570,151504,62.83,24-Sep-2021
ANSALHSG,EQ,6.55,6.75,6.4,6.4,6.55,313203,20.57,339,228667,73.01,24-Sep-2021
ANTGRAPHIC,BE,0.95,0.95,0.95,0.95,1.0,2832,0.03,12,-,-,24-Sep-2021
ANUP,EQ,985.0,994.8,954.0,965.05,984.65,18023,174.83,2851,10618,58.91,24-Sep-2021
ANURAS,EQ,746.0,767.0,746.0,758.85,744.9,109732,828.88,5223,51476,46.91,24-Sep-2021
APARINDS,EQ,664.0,669.95,645.05,649.3,652.65,53435,351.45,4540,25386,47.51,24-Sep-2021
APCL,EQ,403.0,407.15,388.0,393.0,402.65,36409,144.21,2807,23805,65.38,24-Sep-2021
APCOTEXIND,EQ,415.0,418.45,403.0,404.1,413.85,110354,450.9,5563,58216,52.75,24-Sep-2021
APEX,EQ,298.5,302.8,291.05,292.65,300.05,99414,295.23,5602,36807,37.02,24-Sep-2021
APLAPOLLO,EQ,924.95,925.0,885.0,894.15,913.75,163488,1472.64,13638,100994,61.77,24-Sep-2021
APLLTD,EQ,819.95,823.6,788.2,791.15,820.25,422450,3377.99,15230,147225,34.85,24-Sep-2021
APOLLO,EQ,120.5,121.45,116.55,117.15,117.65,150143,178.32,4147,69238,46.11,24-Sep-2021
APOLLOHOSP,EQ,5156.1,5198.0,4711.55,4731.8,5084.2,1949974,94763.17,154192,634176,32.52,24-Sep-2021
APOLLOPIPE,EQ,1658.0,1680.0,1645.8,1653.5,1658.1,21336,355.34,2775,11341,53.15,24-Sep-2021
APOLLOTYRE,EQ,238.2,238.5,225.8,228.8,236.95,5274766,12166.39,45442,1450686,27.50,24-Sep-2021
APOLSINHOT,EQ,797.7,820.0,780.0,792.6,797.35,3545,28.33,314,2351,66.32,24-Sep-2021
APTECHT,EQ,282.0,319.0,281.45,310.85,280.9,3150021,9663.83,88417,608728,19.32,24-Sep-2021
APTUS,EQ,342.0,346.4,337.05,339.7,338.65,383835,1307.81,14134,242326,63.13,24-Sep-2021
ARCHIDPLY,EQ,31.5,31.7,30.9,31.3,31.1,13527,4.23,94,7081,52.35,24-Sep-2021
ARCHIES,BE,17.5,17.7,17.05,17.15,17.3,27177,4.67,141,-,-,24-Sep-2021
ARENTERP,EQ,28.25,29.3,27.8,28.05,29.2,9507,2.69,252,4192,44.09,24-Sep-2021
ARIES,EQ,147.5,152.5,144.55,148.3,146.85,96099,143.07,2467,31900,33.19,24-Sep-2021
ARIHANT,EQ,25.3,27.75,25.3,26.5,26.05,30904,8.22,609,3551,11.49,24-Sep-2021
ARIHANTCAP,EQ,141.0,142.85,136.5,137.05,140.25,98041,137.73,2232,55844,56.96,24-Sep-2021
ARIHANTSUP,EQ,149.55,156.0,142.15,144.1,149.55,658726,989.73,10582,247009,37.50,24-Sep-2021
ARMANFIN,EQ,837.8,846.5,815.0,821.15,829.9,18173,149.69,5696,5312,29.23,24-Sep-2021
AROGRANITE,EQ,67.2,67.4,64.9,65.1,66.15,43489,28.47,628,31894,73.34,24-Sep-2021
ARROWGREEN,EQ,121.3,128.95,121.3,126.35,125.3,6755,8.58,548,3999,59.20,24-Sep-2021
ARSHIYA,EQ,29.95,29.95,28.3,28.5,29.25,73793,21.04,364,57938,78.51,24-Sep-2021
ARSSINFRA,EQ,27.8,28.6,27.55,27.85,28.05,9245,2.59,158,6758,73.10,24-Sep-2021
ARTEMISMED,EQ,37.3,38.5,37.3,37.3,39.25,393368,147.34,1905,241538,61.40,24-Sep-2021
ARVEE,BE,82.55,91.15,82.55,90.85,86.85,1359,1.2,41,-,-,24-Sep-2021
ARVIND,EQ,98.0,100.6,95.0,95.9,97.6,1526225,1494.42,10466,751061,49.21,24-Sep-2021
ARVINDFASN,EQ,263.0,265.0,252.85,254.45,264.4,404284,1045.56,9401,188487,46.62,24-Sep-2021
ARVSMART,EQ,163.5,164.0,153.9,155.1,162.55,285860,454.73,5904,150278,52.57,24-Sep-2021
ASAHIINDIA,EQ,359.2,365.3,358.0,358.55,359.2,33791,122.21,1870,14507,42.93,24-Sep-2021
ASAHISONG,EQ,360.0,360.0,345.0,346.5,355.8,11003,38.54,712,7641,69.44,24-Sep-2021
ASAL,BE,62.4,62.4,59.3,60.5,60.05,6625,4.0,90,-,-,24-Sep-2021
ASALCBR,EQ,430.0,439.0,419.8,423.35,428.2,77147,330.13,5137,42933,55.65,24-Sep-2021
ASHAPURMIN,EQ,124.65,124.9,118.85,119.9,123.0,85725,103.97,1545,56277,65.65,24-Sep-2021
ASHIANA,EQ,200.75,205.0,193.3,197.6,199.9,594265,1182.59,12059,294776,49.60,24-Sep-2021
ASHIMASYN,EQ,17.5,17.5,16.75,16.75,16.9,22280,3.77,119,14138,63.46,24-Sep-2021
ASHOKA,EQ,100.4,101.4,96.75,97.15,99.35,1644115,1619.1,15710,736092,44.77,24-Sep-2021
ASHOKLEY,EQ,129.7,130.0,125.3,127.4,128.85,11339040,14435.08,59492,3579941,31.57,24-Sep-2021
ASIAN-RE,BE,39.75,40.0,37.0,38.9,40.05,460495,174.59,5007,-,-,24-Sep-2021
ASIANHOTNR,EQ,90.4,91.85,86.5,89.7,90.3,16283,14.58,1339,7447,45.73,24-Sep-2021
ASIANPAINT,EQ,3330.0,3505.0,3320.85,3448.6,3320.65,2775975,95780.32,213860,790446,28.47,24-Sep-2021
ASIANTILES,EQ,156.55,164.35,152.0,153.05,155.8,724944,1129.89,8130,304403,41.99,24-Sep-2021
ASPINWALL,EQ,183.5,183.5,178.5,179.4,180.35,5164,9.3,266,3039,58.85,24-Sep-2021
ASTEC,EQ,1333.0,1349.95,1306.0,1311.15,1333.9,12906,170.07,1657,8269,64.07,24-Sep-2021
ASTERDM,EQ,212.0,215.15,206.4,213.45,209.95,1033830,2189.04,15827,326941,31.62,24-Sep-2021
ASTRAL,EQ,2128.0,2178.0,2098.0,2124.65,2109.75,528838,11313.21,31813,230501,43.59,24-Sep-2021
ASTRAMICRO,EQ,204.9,209.7,200.1,203.1,203.4,2417945,4949.19,29199,1036452,42.86,24-Sep-2021
ASTRAZEN,EQ,3098.0,3119.9,3075.0,3082.65,3097.95,9787,302.96,2255,5616,57.38,24-Sep-2021
ASTRON,EQ,57.6,58.65,56.8,57.0,57.6,52149,30.01,906,26443,50.71,24-Sep-2021
ATALREAL,SM,141.0,144.35,141.0,144.3,137.5,22400,32.16,14,17600,78.57,24-Sep-2021
ATFL,EQ,1032.9,1035.05,1007.2,1014.0,1019.1,6702,68.07,1090,3732,55.68,24-Sep-2021
ATGL,BE,1403.0,1425.2,1382.0,1402.7,1402.5,544273,7720.0,7817,-,-,24-Sep-2021
ATLANTA,BE,12.5,13.15,12.45,13.05,12.7,31693,4.09,108,-,-,24-Sep-2021
ATUL,EQ,9700.0,9711.6,9451.0,9519.95,9602.4,5806,556.65,2590,2508,43.20,24-Sep-2021
ATULAUTO,EQ,202.9,202.9,192.85,195.65,199.35,80745,159.53,3417,38938,48.22,24-Sep-2021
AUBANK,EQ,1114.0,1124.4,1065.9,1071.75,1103.55,1030160,11188.17,39462,329653,32.00,24-Sep-2021
AURIONPRO,BE,192.0,197.5,190.0,193.15,192.0,23449,45.54,265,-,-,24-Sep-2021
AUROPHARMA,EQ,735.7,737.2,717.5,721.55,733.45,1962703,14226.38,80683,977487,49.80,24-Sep-2021
AUSOMENT,BE,69.05,71.35,69.05,69.2,71.4,1942,1.35,31,-,-,24-Sep-2021
AUTOAXLES,EQ,1237.0,1242.0,1219.0,1222.2,1221.6,10318,126.77,1167,5110,49.53,24-Sep-2021
AUTOIND,EQ,56.55,58.3,56.0,57.6,55.55,46475,26.95,472,33868,72.87,24-Sep-2021
AVADHSUGAR,EQ,417.5,428.75,414.55,419.05,410.4,78451,331.1,3142,27338,34.85,24-Sep-2021
AVANTIFEED,EQ,551.8,557.05,551.25,554.45,550.8,192283,1066.96,7442,111723,58.10,24-Sep-2021
AVROIND,SM,65.0,65.0,65.0,65.0,66.8,6000,3.9,2,6000,100.00,24-Sep-2021
AVTNPL,EQ,81.35,81.35,78.1,78.35,80.05,132335,104.65,2255,75171,56.80,24-Sep-2021
AWHCL,EQ,407.4,408.65,395.0,397.45,404.7,154226,615.89,9170,56532,36.66,24-Sep-2021
AXISBANK,EQ,812.55,816.95,795.1,798.05,812.15,5184626,41681.4,132535,2232542,43.06,24-Sep-2021
AXISBNKETF,EQ,380.0,383.69,377.95,378.34,378.57,348,1.32,36,201,57.76,24-Sep-2021
AXISBPSETF,EQ,10.36,10.38,10.36,10.37,10.35,12979,1.35,129,10988,84.66,24-Sep-2021
AXISCADES,EQ,72.4,72.4,68.9,69.75,70.45,44866,31.35,820,30095,67.08,24-Sep-2021
AXISCETF,EQ,72.95,77.89,72.5,72.56,74.45,17827,13.05,174,10328,57.93,24-Sep-2021
AXISGOLD,EQ,40.24,40.24,40.02,40.09,40.31,138371,55.48,5992,113253,81.85,24-Sep-2021
AXISHCETF,EQ,89.83,90.54,89.2,89.56,89.83,9380,8.41,247,7485,79.80,24-Sep-2021
AXISNIFTY,EQ,188.0,188.0,185.14,186.25,185.55,2665,4.96,130,2184,81.95,24-Sep-2021
AXISTECETF,EQ,372.8,390.0,372.0,373.55,372.8,6118,23.28,329,4787,78.24,24-Sep-2021
AYMSYNTEX,EQ,113.7,113.7,105.0,106.8,112.5,110315,119.32,2935,63192,57.28,24-Sep-2021
BAFNAPH,EQ,128.5,131.25,127.0,128.55,129.6,6552,8.45,580,4885,74.56,24-Sep-2021
BAGFILMS,BE,3.95,3.95,3.65,3.75,3.8,938035,35.06,636,-,-,24-Sep-2021
BAJAJ-AUTO,EQ,3800.0,3849.1,3787.05,3809.8,3799.2,363519,13876.6,25772,124245,34.18,24-Sep-2021
BAJAJCON,EQ,263.0,263.0,256.5,257.3,259.9,470152,1217.02,11770,206169,43.85,24-Sep-2021
BAJAJELEC,EQ,1544.75,1548.6,1455.0,1471.65,1531.8,270576,4027.66,24011,96633,35.71,24-Sep-2021
BAJAJFINSV,EQ,18599.95,18813.0,18317.4,18526.0,18503.85,373175,69244.08,66012,47385,12.70,24-Sep-2021
BAJAJHIND,BE,15.0,15.1,14.6,14.65,14.65,1428668,211.8,3365,-,-,24-Sep-2021
BAJAJHLDNG,EQ,4995.0,5012.45,4850.0,4890.65,4952.0,71950,3551.43,13997,18996,26.40,24-Sep-2021
BAJFINANCE,EQ,7949.85,7949.85,7725.65,7793.4,7899.05,1129346,88279.54,159552,484984,42.94,24-Sep-2021
BALAJITELE,EQ,69.25,69.4,66.75,67.35,68.6,414469,281.64,5113,194964,47.04,24-Sep-2021
BALAMINES,EQ,4697.35,4697.35,4550.0,4616.0,4673.95,46866,2159.08,8405,21993,46.93,24-Sep-2021
BALAXI,EQ,594.9,594.9,572.55,573.7,585.4,1813,10.56,388,830,45.78,24-Sep-2021
BALKRISHNA,BE,20.7,21.0,20.7,20.95,21.65,1977,0.41,17,-,-,24-Sep-2021
BALKRISIND,EQ,2664.8,2669.9,2615.0,2656.2,2648.55,268417,7083.42,23501,113045,42.12,24-Sep-2021
BALLARPUR,BZ,1.35,1.35,1.3,1.3,1.3,980825,12.98,362,-,-,24-Sep-2021
BALMLAWRIE,EQ,129.3,130.9,126.9,127.45,129.1,336193,432.11,4911,158044,47.01,24-Sep-2021
BALPHARMA,EQ,107.55,107.55,103.0,104.3,106.95,95296,99.99,4118,65641,68.88,24-Sep-2021
BALRAMCHIN,EQ,358.0,369.6,355.45,359.9,347.75,2659116,9643.65,50310,756154,28.44,24-Sep-2021
BANARBEADS,EQ,66.3,66.3,63.0,63.25,63.35,9885,6.33,374,2745,27.77,24-Sep-2021
BANARISUG,EQ,2199.95,2215.0,2145.0,2161.65,2169.65,4406,96.21,759,2940,66.73,24-Sep-2021
BANCOINDIA,EQ,203.5,203.9,198.05,199.45,200.7,131926,265.12,4879,55719,42.24,24-Sep-2021
BANDHANBNK,EQ,290.0,290.8,281.0,282.1,288.75,4042946,11523.81,47611,1795688,44.42,24-Sep-2021
BANG,BE,33.25,35.75,33.1,35.4,34.5,9571,3.3,115,-,-,24-Sep-2021
BANKA,BE,80.0,80.0,75.0,78.55,78.55,5779,4.47,107,-,-,24-Sep-2021
BANKBARODA,EQ,80.05,80.2,77.7,77.85,79.65,23102595,18139.24,60814,7480747,32.38,24-Sep-2021
BANKBEES,EQ,399.0,399.0,379.12,380.54,379.96,472233,1797.78,6145,264219,55.95,24-Sep-2021
BANKINDIA,EQ,55.05,55.15,53.45,53.95,54.6,6334580,3434.03,23576,2933982,46.32,24-Sep-2021
BANSWRAS,EQ,164.95,164.95,155.15,157.1,159.75,15610,24.55,537,10996,70.44,24-Sep-2021
BARBEQUE,EQ,1124.75,1128.2,1105.0,1107.8,1116.5,25220,281.37,2091,8461,33.55,24-Sep-2021
BARTRONICS,BZ,2.95,2.95,2.85,2.9,2.85,27232,0.79,51,-,-,24-Sep-2021
BASF,EQ,3468.4,3470.0,3383.7,3395.25,3431.7,22151,758.0,4459,9493,42.86,24-Sep-2021
BASML,EQ,59.5,59.5,55.35,55.95,57.9,87999,49.95,1123,71724,81.51,24-Sep-2021
BASML-RE,BE,24.45,24.5,21.1,22.25,24.45,92455,21.31,592,-,-,24-Sep-2021
BATAINDIA,EQ,1804.95,1806.0,1748.85,1768.25,1798.7,325662,5770.04,20155,150277,46.15,24-Sep-2021
BAYERCROP,EQ,5425.0,5430.0,5335.0,5354.7,5405.05,53376,2859.07,2403,50121,93.90,24-Sep-2021
BBL,EQ,1381.6,1381.6,1305.0,1310.7,1374.7,23766,315.16,3374,15777,66.38,24-Sep-2021
BBTC,EQ,1166.95,1184.0,1150.65,1154.8,1164.65,39292,458.14,3612,19527,49.70,24-Sep-2021
BBTCL,SM,98.0,98.0,98.0,98.0,97.0,3000,2.94,1,3000,100.00,24-Sep-2021
BCG,BE,52.0,52.65,47.75,48.0,50.25,11023588,5547.66,23624,-,-,24-Sep-2021
BCLIND,EQ,231.1,256.8,230.1,244.15,228.15,384569,941.76,17377,105626,27.47,24-Sep-2021
BCONCEPTS,SM,30.0,32.9,30.0,32.9,31.35,69000,21.34,16,39000,56.52,24-Sep-2021
BCP,EQ,4.05,4.1,3.9,3.95,4.0,394023,15.7,365,349843,88.79,24-Sep-2021
BDL,EQ,389.65,393.35,382.0,384.7,389.65,228186,886.28,11979,139968,61.34,24-Sep-2021
BEARDSELL,EQ,13.35,13.4,12.35,12.95,12.85,21563,2.79,93,17252,80.01,24-Sep-2021
BECTORFOOD,EQ,415.0,419.0,408.05,409.0,410.25,198061,819.39,6895,102100,51.55,24-Sep-2021
BEDMUTHA,EQ,36.35,36.8,36.15,36.15,36.1,7391,2.68,80,6183,83.66,24-Sep-2021
BEL,EQ,208.0,210.5,203.6,205.5,207.45,5760785,11942.8,38823,1975914,34.30,24-Sep-2021
BEML,EQ,1398.0,1401.55,1372.35,1377.95,1388.4,114460,1586.3,7224,48065,41.99,24-Sep-2021
BEPL,EQ,189.9,190.0,183.0,183.8,189.1,645772,1197.38,9363,325261,50.37,24-Sep-2021
BERGEPAINT,EQ,822.1,853.0,821.05,840.1,821.1,2395947,20217.1,62696,436379,18.21,24-Sep-2021
BESTAGRO,EQ,799.0,799.0,767.0,780.5,785.25,14964,116.91,718,11543,77.14,24-Sep-2021
