SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BHAGYAPROP,EQ,30.65,30.7,28.4,30.2,30.4,28181,8.39,191,10193,36.17,01-Sep-2021
BHANDARI,EQ,2.9,2.95,2.85,2.9,2.85,388872,11.28,333,186962,48.08,01-Sep-2021
BHARATFORG,EQ,770.7,784.9,762.8,781.05,767.2,2545047,19732.33,46986,1003718,39.44,01-Sep-2021
BHARATGEAR,EQ,127.65,135.0,125.5,131.6,127.65,122135,160.79,2733,65460,53.60,01-Sep-2021
BHARATRAS,EQ,13027.95,13249.2,12701.0,12768.7,12834.25,2820,366.66,1455,907,32.16,01-Sep-2021
BHARATWIRE,BE,67.0,68.8,65.0,67.95,66.45,15789,10.6,164,-,-,01-Sep-2021
BHARTIARTL,EQ,668.0,673.3,654.0,666.4,664.05,30228814,200763.18,425536,11672184,38.61,01-Sep-2021
BHEL,EQ,54.5,55.55,52.6,54.95,52.55,77814672,42041.16,133668,15637858,20.10,01-Sep-2021
BIGBLOC,EQ,108.95,109.0,106.3,106.7,107.85,982,1.06,44,708,72.10,01-Sep-2021
BIL,EQ,224.0,224.0,208.0,209.8,212.0,3779,8.0,243,2650,70.12,01-Sep-2021
BINDALAGRO,EQ,22.25,23.15,22.25,22.5,22.4,83095,18.85,481,57021,68.62,01-Sep-2021
BIOCON,EQ,360.0,360.0,352.85,354.7,358.85,2210493,7846.25,28803,1077801,48.76,01-Sep-2021
BIOFILCHEM,EQ,63.0,63.95,62.5,62.75,63.35,16600,10.46,371,10927,65.83,01-Sep-2021
BIRET,RR,263.5,266.9,262.94,265.57,262.31,392219,1040.97,8196,348069,88.74,01-Sep-2021
BIRLACABLE,BE,84.5,86.7,83.05,84.7,85.05,17455,14.75,361,-,-,01-Sep-2021
BIRLACORPN,EQ,1363.9,1367.5,1315.6,1321.95,1354.1,133791,1787.66,12002,80715,60.33,01-Sep-2021
BIRLAMONEY,EQ,61.45,62.4,59.8,60.3,60.8,94801,57.71,1063,58323,61.52,01-Sep-2021
BIRLATYRE,EQ,24.0,24.4,24.0,24.3,24.05,111236,26.92,1014,72775,65.42,01-Sep-2021
BKMINDST,BE,1.45,1.45,1.4,1.4,1.45,47217,0.67,158,-,-,01-Sep-2021
BLBLIMITED,EQ,9.6,9.75,8.9,9.05,9.35,56780,5.27,184,33467,58.94,01-Sep-2021
BLISSGVS,EQ,111.95,112.5,109.1,110.1,111.35,443925,492.26,6064,142561,32.11,01-Sep-2021
BLKASHYAP,EQ,26.75,27.25,25.55,25.95,26.4,215132,57.23,701,143187,66.56,01-Sep-2021
BLS,EQ,203.85,209.7,203.0,204.25,202.2,1066117,2190.83,6341,677259,63.53,01-Sep-2021
BLUEDART,EQ,5875.0,5924.95,5836.15,5875.55,5863.1,12167,715.5,2512,5139,42.24,01-Sep-2021
BLUESTARCO,EQ,772.0,783.95,770.0,771.95,774.95,50620,393.0,3654,30343,59.94,01-Sep-2021
BODALCHEM,EQ,105.95,107.55,104.35,104.7,105.85,379337,400.78,7380,123815,32.64,01-Sep-2021
BOMDYEING,EQ,92.1,96.5,90.55,94.5,92.1,6564168,6160.26,31744,1174509,17.89,01-Sep-2021
BOROLTD,EQ,204.8,204.8,200.1,202.1,203.5,52674,106.4,1725,34933,66.32,01-Sep-2021
BORORENEW,BE,295.0,298.8,289.0,292.75,294.8,126559,372.08,2952,-,-,01-Sep-2021
BOSCHLTD,EQ,13899.0,14045.55,13850.0,14011.5,13859.2,22207,3099.71,7442,8679,39.08,01-Sep-2021
BPCL,EQ,473.25,479.4,472.2,477.0,471.65,5219501,24851.12,67440,1891566,36.24,01-Sep-2021
BPL,EQ,45.45,45.45,45.45,45.45,43.3,94226,42.83,367,94226,100.00,01-Sep-2021
BRFL,BE,7.05,7.4,7.05,7.2,7.2,54382,3.91,183,-,-,01-Sep-2021
BRIGADE,EQ,334.45,385.0,330.05,359.75,334.45,5329061,19342.02,109463,1261852,23.68,01-Sep-2021
BRIGHT,SM,5.25,5.25,5.25,5.25,5.0,315000,16.54,33,315000,100.00,01-Sep-2021
BRITANNIA,EQ,3984.6,4025.9,3963.85,4015.35,3997.5,352460,14105.41,39056,166429,47.22,01-Sep-2021
BRITANNIA,N2,30.88,31.0,30.88,30.92,30.93,4674,1.44,40,4674,100.00,01-Sep-2021
BRITANNIA,N3,29.49,29.68,29.47,29.57,29.58,24027,7.1,447,23797,99.04,01-Sep-2021
BRNL,EQ,30.75,31.4,30.75,30.95,30.8,17071,5.3,248,10959,64.20,01-Sep-2021
BROOKS,EQ,120.0,124.8,120.0,121.55,119.15,77149,94.48,2323,33295,43.16,01-Sep-2021
BSE,EQ,1201.0,1210.0,1175.95,1192.65,1198.4,547013,6561.9,25065,196895,35.99,01-Sep-2021
BSHSL,BE,297.5,300.0,283.2,290.7,297.5,314,0.92,28,-,-,01-Sep-2021
BSL,EQ,61.1,61.1,56.3,58.45,59.1,26940,15.79,467,10628,39.45,01-Sep-2021
BSLGOLDETF,EQ,4329.4,4329.45,4293.35,4315.0,4313.65,148,6.39,44,109,73.65,01-Sep-2021
BSLNIFTY,EQ,191.49,191.49,189.28,189.71,189.96,540,1.03,52,417,77.22,01-Sep-2021
BSOFT,EQ,417.0,419.0,408.3,409.4,417.1,1110467,4574.74,30872,602608,54.27,01-Sep-2021
BURGERKING,EQ,162.8,163.45,157.05,157.45,161.25,3154001,5014.61,47593,1750338,55.50,01-Sep-2021
BURNPUR,BE,2.95,2.95,2.8,2.95,2.85,116160,3.41,150,-,-,01-Sep-2021
BUTTERFLY,BE,726.8,748.95,720.1,731.65,726.8,10589,77.64,619,-,-,01-Sep-2021
BVCL,BE,24.7,24.75,23.4,24.45,23.6,8862,2.17,47,-,-,01-Sep-2021
BYKE,EQ,28.5,28.5,27.0,27.85,27.45,25268,6.99,168,15236,60.30,01-Sep-2021
CADILAHC,EQ,555.0,557.45,548.0,552.35,554.15,2170037,11975.19,25246,1026540,47.31,01-Sep-2021
CAMLINFINE,EQ,170.1,174.45,165.0,169.85,172.95,834089,1417.5,15581,300643,36.04,01-Sep-2021
CAMS,EQ,3921.0,4067.4,3888.85,3960.45,3816.75,839931,33489.93,75260,201945,24.04,01-Sep-2021
CANBK,EQ,159.0,162.2,157.2,161.05,159.1,16600381,26562.62,64670,5461565,32.90,01-Sep-2021
CANDC,BZ,2.85,2.85,2.75,2.75,2.85,55203,1.52,44,-,-,01-Sep-2021
CANFINHOME,EQ,573.0,599.0,550.05,582.2,570.95,3216736,18744.43,57407,764466,23.77,01-Sep-2021
CANTABIL,EQ,356.6,362.95,356.5,358.55,357.3,2719,9.75,273,1824,67.08,01-Sep-2021
CAPACITE,EQ,150.0,150.45,144.75,146.45,149.15,232131,343.88,4442,143420,61.78,01-Sep-2021
CAPLIPOINT,EQ,735.5,741.45,725.85,729.6,730.4,122209,895.4,7140,51882,42.45,01-Sep-2021
CAPTRUST,EQ,91.35,91.35,89.1,89.1,88.5,2824,2.53,64,1800,63.74,01-Sep-2021
CARBORUNIV,EQ,834.0,842.65,810.15,815.2,829.95,297849,2463.27,25343,220292,73.96,01-Sep-2021
CAREERP,EQ,169.75,177.8,167.45,168.75,166.15,453273,778.08,11007,152359,33.61,01-Sep-2021
CARERATING,EQ,678.15,688.6,673.1,675.75,677.3,62843,426.91,4326,33570,53.42,01-Sep-2021
CARTRADE,EQ,1490.05,1506.0,1465.0,1469.35,1488.5,166463,2474.61,17192,69978,42.04,01-Sep-2021
CASTROLIND,EQ,134.0,135.0,133.5,133.95,134.0,312826,419.13,4009,155170,49.60,01-Sep-2021
CCHHL,BE,6.6,6.6,6.25,6.45,6.5,36814,2.36,100,-,-,01-Sep-2021
CCL,EQ,404.75,412.0,399.0,407.65,402.85,653614,2656.33,17106,153023,23.41,01-Sep-2021
CDSL,BE,1207.0,1207.0,1175.05,1183.5,1188.15,309496,3693.57,26003,-,-,01-Sep-2021
CEATLTD,EQ,1279.9,1287.0,1265.1,1271.5,1278.15,101640,1296.45,9781,48035,47.26,01-Sep-2021
CEBBCO,BE,31.0,31.4,30.25,31.2,30.6,114319,35.26,265,-,-,01-Sep-2021
CELEBRITY,EQ,9.75,9.75,9.3,9.45,9.55,17916,1.69,97,8377,46.76,01-Sep-2021
CENTENKA,EQ,434.4,448.4,430.65,439.3,430.7,53909,236.62,3481,28746,53.32,01-Sep-2021
CENTEXT,EQ,9.9,9.9,9.5,9.55,9.65,94384,9.07,413,76184,80.72,01-Sep-2021
CENTRALBK,EQ,20.7,21.1,20.5,20.75,20.75,3775012,784.91,6904,948000,25.11,01-Sep-2021
CENTRUM,EQ,36.1,36.3,34.75,35.0,36.3,612198,216.08,2875,416268,68.00,01-Sep-2021
CENTUM,EQ,480.0,485.5,469.9,471.45,477.95,1940,9.22,168,1345,69.33,01-Sep-2021
CENTURYPLY,EQ,410.0,411.0,392.65,397.95,402.55,248410,995.49,14469,99907,40.22,01-Sep-2021
CENTURYTEX,EQ,776.0,839.75,771.0,827.1,777.5,1966364,16095.11,51416,463381,23.57,01-Sep-2021
CERA,EQ,4447.4,4479.2,4350.0,4358.15,4441.35,14367,628.9,3998,8546,59.48,01-Sep-2021
CEREBRAINT,EQ,59.9,60.6,57.6,57.95,59.95,232178,136.11,1758,138796,59.78,01-Sep-2021
CESC,EQ,807.0,819.0,806.55,812.6,803.85,471429,3834.44,15384,261936,55.56,01-Sep-2021
CGCL,EQ,511.75,517.7,501.05,513.7,508.15,148062,751.77,8707,69286,46.80,01-Sep-2021
CGPOWER,BE,86.5,86.7,85.5,85.8,85.9,730725,629.3,2348,-,-,01-Sep-2021
CHALET,EQ,172.2,174.0,168.0,171.6,170.9,121866,208.62,3101,39795,32.65,01-Sep-2021
CHAMBLFERT,EQ,323.3,324.9,315.8,316.8,321.0,380022,1213.31,14374,179669,47.28,01-Sep-2021
CHEMBOND,EQ,229.2,234.0,221.35,223.0,225.2,30106,68.07,1653,16471,54.71,01-Sep-2021
CHEMCON,EQ,455.0,460.0,449.75,451.3,453.75,102415,464.81,4842,36705,35.84,01-Sep-2021
CHEMFAB,EQ,153.4,155.0,151.15,151.85,152.35,3285,5.02,139,2295,69.86,01-Sep-2021
CHEMPLASTS,EQ,582.0,611.0,576.0,600.15,576.15,1671131,9982.26,53723,650143,38.90,01-Sep-2021
CHENNPETRO,EQ,107.2,108.4,104.4,105.7,107.35,299986,318.93,4799,123762,41.26,01-Sep-2021
CHOLAFIN,EQ,554.0,576.0,551.4,568.85,554.05,3711331,21031.85,70713,1051426,28.33,01-Sep-2021
CHOLAHLDNG,EQ,690.0,705.0,661.3,667.15,684.3,66486,453.52,4294,25067,37.70,01-Sep-2021
CIGNITITEC,EQ,541.0,543.8,524.4,528.9,535.45,53481,284.51,3015,27818,52.01,01-Sep-2021
CINELINE,BE,99.0,102.65,97.75,101.15,97.8,427017,431.82,1330,-,-,01-Sep-2021
CINEVISTA,BE,11.95,12.1,11.25,11.95,11.75,15174,1.79,74,-,-,01-Sep-2021
CIPLA,EQ,949.0,954.9,920.0,922.85,947.8,4434153,41422.26,94586,2197402,49.56,01-Sep-2021
CLEAN,EQ,1525.15,1544.5,1490.0,1498.2,1522.5,391724,5912.42,24830,185548,47.37,01-Sep-2021
CLEDUCATE,EQ,128.0,134.0,128.0,130.05,129.45,8258,10.75,124,6188,74.93,01-Sep-2021
CLNINDIA,EQ,556.6,569.0,550.4,553.0,558.5,21838,121.52,1656,12336,56.49,01-Sep-2021
CLSEL,EQ,118.1,119.9,111.35,114.6,118.1,74782,86.36,4055,45447,60.77,01-Sep-2021
CMICABLES,EQ,50.9,51.4,48.65,49.55,50.3,62700,31.13,1117,31535,50.30,01-Sep-2021
COALINDIA,EQ,146.6,146.65,143.9,144.2,145.85,8415876,12213.37,50924,3308859,39.32,01-Sep-2021
COCHINSHIP,EQ,355.8,357.95,352.55,353.25,355.8,99630,353.06,3589,55026,55.23,01-Sep-2021
COFFEEDAY,EQ,28.2,28.2,27.05,28.2,26.9,2284518,642.59,3282,834242,36.52,01-Sep-2021
COFORGE,EQ,5201.1,5246.3,5143.25,5167.55,5208.75,199398,10343.67,26005,50274,25.21,01-Sep-2021
COLPAL,EQ,1696.4,1718.95,1693.15,1701.3,1693.3,621889,10605.78,27449,314572,50.58,01-Sep-2021
COMPINFO,EQ,26.4,26.65,25.7,25.85,25.85,98592,25.67,909,43614,44.24,01-Sep-2021
COMPUSOFT,EQ,13.5,13.9,13.4,13.7,13.6,94530,12.93,557,57899,61.25,01-Sep-2021
CONCOR,EQ,680.05,697.4,676.25,688.5,679.55,2396818,16527.65,58871,1354952,56.53,01-Sep-2021
CONFIPET,EQ,72.05,73.0,70.0,71.05,71.85,905778,643.4,8978,489969,54.09,01-Sep-2021
CONSOFINVT,EQ,140.5,154.55,140.5,154.55,140.5,420325,641.86,3548,294856,70.15,01-Sep-2021
CONTROLPR,EQ,351.8,351.8,329.7,340.55,346.4,17190,58.35,1226,10730,62.42,01-Sep-2021
CORALFINAC,EQ,39.65,39.95,38.55,39.1,39.4,8466,3.32,190,5839,68.97,01-Sep-2021
CORDSCABLE,EQ,53.2,53.9,52.6,52.95,53.1,18727,9.95,403,9613,51.33,01-Sep-2021
COROMANDEL,EQ,792.5,802.9,789.05,794.95,792.9,378137,3015.09,22487,121545,32.14,01-Sep-2021
COSMOFILMS,EQ,1338.6,1371.85,1326.6,1342.2,1328.55,65681,885.13,6879,24059,36.63,01-Sep-2021
COUNCODOS,EQ,2.75,2.8,2.65,2.75,2.75,62025,1.71,100,43190,69.63,01-Sep-2021
COX&KINGS,BZ,1.75,1.75,1.65,1.75,1.7,327995,5.68,196,-,-,01-Sep-2021
CPSEETF,EQ,25.95,26.1,25.75,25.95,25.93,2470878,641.02,9757,1688833,68.35,01-Sep-2021
CRAFTSMAN,EQ,1925.5,1979.8,1919.5,1945.4,1930.05,24885,486.04,3190,11080,44.52,01-Sep-2021
CREATIVE,BE,237.55,250.0,233.0,237.5,242.4,12987,30.91,194,-,-,01-Sep-2021
CREDITACC,EQ,707.0,709.9,686.05,686.75,702.15,79467,552.36,5645,34360,43.24,01-Sep-2021
CREST,BE,123.35,124.0,120.3,121.05,123.35,6958,8.42,48,-,-,01-Sep-2021
CRISIL,EQ,2742.0,2774.95,2715.9,2743.1,2729.9,36099,990.96,6785,10622,29.42,01-Sep-2021
CROMPTON,EQ,481.0,494.9,480.0,487.95,473.45,2038498,9920.96,94847,1168541,57.32,01-Sep-2021
CROWN,SM,86.0,86.0,86.0,86.0,84.9,2000,1.72,1,2000,100.00,01-Sep-2021
CSBBANK,EQ,299.9,309.0,298.8,301.95,297.4,469380,1426.74,9024,161971,34.51,01-Sep-2021
CTE,EQ,49.9,50.5,48.9,49.1,48.8,24863,12.3,460,14905,59.95,01-Sep-2021
CUB,EQ,151.5,161.5,151.3,160.05,151.75,7634327,12146.78,45382,2072843,27.15,01-Sep-2021
CUBEXTUB,EQ,23.5,23.9,23.1,23.9,22.8,36116,8.56,237,28506,78.93,01-Sep-2021
CUMMINSIND,EQ,1000.0,1015.95,996.05,1005.95,999.15,653535,6577.17,19029,239230,36.61,01-Sep-2021
CUPID,EQ,228.7,228.9,225.0,226.0,227.2,25896,58.67,1253,16625,64.20,01-Sep-2021
CYBERMEDIA,BE,10.1,10.1,9.2,9.2,9.65,17181,1.59,66,-,-,01-Sep-2021
CYBERTECH,EQ,165.45,168.9,162.3,165.6,164.3,63464,104.98,2157,33680,53.07,01-Sep-2021
CYIENT,EQ,988.0,994.95,975.15,982.65,977.45,581474,5722.49,19496,364744,62.73,01-Sep-2021
DAAWAT,EQ,67.25,68.05,66.7,66.85,67.2,647410,435.0,13356,339892,52.50,01-Sep-2021
DABUR,EQ,622.0,627.7,615.65,626.25,621.5,2467985,15413.52,48572,993357,40.25,01-Sep-2021
DALBHARAT,EQ,2235.0,2270.0,2128.0,2141.45,2199.8,389487,8614.99,27549,256253,65.79,01-Sep-2021
DALMIASUG,EQ,435.0,436.8,421.0,426.7,431.55,90148,386.43,4692,33814,37.51,01-Sep-2021
DAMODARIND,BE,43.0,43.0,42.0,42.0,43.0,2623,1.1,30,-,-,01-Sep-2021
DANGEE,EQ,195.1,196.0,189.0,190.65,192.05,18228,34.72,752,8129,44.60,01-Sep-2021
DATAMATICS,EQ,316.8,335.0,313.0,325.5,314.4,474162,1539.99,12908,159581,33.66,01-Sep-2021
DBCORP,EQ,87.0,90.5,86.0,88.75,86.9,486882,430.4,7289,236702,48.62,01-Sep-2021
DBL,EQ,508.5,523.4,501.0,509.95,508.5,308814,1576.76,10718,57123,18.50,01-Sep-2021
DBREALTY,EQ,22.95,24.0,22.65,23.2,22.65,266782,62.33,1243,147557,55.31,01-Sep-2021
DBSTOCKBRO,BE,17.75,17.75,17.75,17.75,18.65,3899,0.69,47,-,-,01-Sep-2021
DCAL,EQ,184.2,190.9,183.35,184.9,185.45,250849,467.65,4659,106890,42.61,01-Sep-2021
DCBBANK,EQ,92.4,95.2,92.15,93.4,92.15,1371201,1285.76,14587,577317,42.10,01-Sep-2021
DCI,SM,64.0,66.0,64.0,66.0,67.55,9000,5.85,3,9000,100.00,01-Sep-2021
DCM,BE,46.55,50.5,46.55,48.35,48.55,5799,2.81,77,-,-,01-Sep-2021
DCMNVL,EQ,212.4,217.3,207.25,208.75,212.4,20259,42.83,562,12670,62.54,01-Sep-2021
DCMSHRIRAM,EQ,894.95,899.6,870.25,871.35,890.5,52206,458.11,5009,31011,59.40,01-Sep-2021
DCW,EQ,35.65,36.0,35.05,35.2,35.8,842229,298.54,3369,435194,51.67,01-Sep-2021
DECCANCE,EQ,701.0,708.85,694.0,698.95,699.3,45527,319.95,5515,17366,38.14,01-Sep-2021
DEEPAKFERT,BE,410.0,416.7,406.0,411.1,409.65,89192,367.26,1778,-,-,01-Sep-2021
DEEPAKNTR,EQ,2287.95,2333.1,2272.0,2304.45,2283.6,745482,17141.47,42331,175934,23.60,01-Sep-2021
DEEPENR,BE,41.35,42.8,39.55,41.15,41.35,15577,6.43,157,-,-,01-Sep-2021
DEEPINDS,EQ,134.0,134.0,127.05,132.55,130.85,67737,88.64,2652,31364,46.30,01-Sep-2021
DELPHIFX,EQ,578.05,578.05,520.9,541.8,554.15,2777,15.2,289,1367,49.23,01-Sep-2021
DELTACORP,EQ,184.75,190.4,181.4,189.0,181.25,7585228,14129.25,63081,2725930,35.94,01-Sep-2021
DELTAMAGNT,EQ,53.7,54.1,52.05,53.95,51.55,15444,8.34,191,12716,82.34,01-Sep-2021
DEN,EQ,46.7,47.3,46.6,46.9,46.7,586502,275.59,3079,381727,65.09,01-Sep-2021
DENORA,EQ,332.0,332.0,310.05,319.35,318.45,8810,28.34,695,3699,41.99,01-Sep-2021
DEVIT,SM,107.95,107.95,107.95,107.95,104.5,1500,1.62,1,1500,100.00,01-Sep-2021
DEVYANI,EQ,125.6,128.75,124.25,126.25,125.1,7081885,8955.69,62450,2188261,30.90,01-Sep-2021
DFMFOODS,EQ,346.15,347.0,340.25,343.25,344.4,35627,122.46,1774,21017,58.99,01-Sep-2021
DGCONTENT,BE,11.7,12.25,11.5,11.95,11.7,5160,0.62,38,-,-,01-Sep-2021
DHAMPURSUG,EQ,315.0,317.7,310.5,311.75,315.0,322763,1012.62,7495,140344,43.48,01-Sep-2021
DHANBANK,EQ,15.35,15.9,15.0,15.6,15.1,913481,141.24,2029,381048,41.71,01-Sep-2021
DHANI,EQ,196.0,204.4,195.2,200.25,199.4,1216068,2427.35,14060,542755,44.63,01-Sep-2021
DHANILOANS,N3,1002.2,1005.0,1002.2,1005.0,1002.0,41,0.41,2,41,100.00,01-Sep-2021
DHANILOANS,N4,1024.1,1024.1,1024.05,1024.05,1035.0,25,0.26,2,25,100.00,01-Sep-2021
DHANILOANS,N6,1010.0,1010.0,1010.0,1010.0,1006.53,20,0.2,2,20,100.00,01-Sep-2021
DHANILOANS,N8,1150.2,1150.2,1150.2,1150.2,1205.1,1,0.01,1,1,100.00,01-Sep-2021
DHANILOANS,NE,1210.0,1210.0,1210.0,1210.0,1210.0,90,1.09,1,90,100.00,01-Sep-2021
DHANIPP,E1,88.4,90.55,86.3,87.55,88.35,42337,37.32,630,18912,44.67,01-Sep-2021
DHANUKA,EQ,841.3,852.0,826.6,833.8,841.55,43972,369.81,4133,18661,42.44,01-Sep-2021
DHARSUGAR,BE,21.0,21.05,20.1,21.05,20.05,46339,9.74,291,-,-,01-Sep-2021
DHUNINV,EQ,644.95,652.9,620.4,629.15,635.95,3891,24.82,483,2330,59.88,01-Sep-2021
DIAMONDYD,EQ,648.0,665.0,648.0,656.65,645.75,20924,137.19,1953,7629,36.46,01-Sep-2021
DIAPOWER,BZ,0.85,0.85,0.85,0.85,0.8,90162,0.77,32,-,-,01-Sep-2021
DICIND,EQ,463.0,463.0,453.0,454.7,457.35,2755,12.6,260,1680,60.98,01-Sep-2021
DIGISPICE,BE,57.9,57.9,53.0,53.6,55.15,78250,42.58,349,-,-,01-Sep-2021
DISHTV,EQ,12.6,12.9,12.6,12.7,12.6,2912197,371.02,4386,1830701,62.86,01-Sep-2021
DIVISLAB,EQ,5176.0,5271.65,5150.0,5202.65,5173.6,581886,30314.54,57273,247499,42.53,01-Sep-2021
DIXON,EQ,4160.4,4197.85,4132.5,4142.7,4160.4,219818,9131.75,22233,133585,60.77,01-Sep-2021
DLF,EQ,322.65,335.0,319.25,332.85,320.55,14296207,46981.81,116116,2612992,18.28,01-Sep-2021
DLINKINDIA,EQ,131.5,135.35,130.1,131.1,131.15,215479,286.27,6086,75382,34.98,01-Sep-2021
DMART,EQ,3978.0,4015.0,3960.05,3968.6,3954.8,249485,9922.37,26980,142448,57.10,01-Sep-2021
DNAMEDIA,EQ,2.1,2.1,2.1,2.1,2.0,4036,0.08,29,4036,100.00,01-Sep-2021
DODLA,EQ,555.7,558.55,546.5,548.2,554.3,46262,254.99,2402,27143,58.67,01-Sep-2021
DOLAT,EQ,101.9,101.95,99.15,99.4,100.15,196633,196.86,4451,83722,42.58,01-Sep-2021
DOLLAR,EQ,350.5,357.75,349.05,353.55,348.75,144762,513.36,5861,76998,53.19,01-Sep-2021
DONEAR,EQ,59.9,59.95,57.3,58.0,59.15,94646,55.46,778,63896,67.51,01-Sep-2021
DPABHUSHAN,EQ,199.15,204.5,199.0,202.3,198.7,7549,15.24,191,4009,53.11,01-Sep-2021
DPSCLTD,EQ,16.2,16.2,15.5,15.75,15.6,30345,4.81,377,20072,66.15,01-Sep-2021
DPWIRES,EQ,219.75,219.95,210.0,212.95,215.35,20257,43.38,599,9223,45.53,01-Sep-2021
DRCSYSTEMS,EQ,272.8,292.0,272.7,287.6,279.05,224,0.64,28,167,74.55,01-Sep-2021
DREDGECORP,EQ,348.5,366.4,348.5,357.55,348.25,180268,645.98,10373,32288,17.91,01-Sep-2021
DRL,SM,8.2,8.2,8.2,8.2,7.85,6000,0.49,1,6000,100.00,01-Sep-2021
DRREDDY,EQ,4739.0,4784.45,4687.0,4763.45,4704.05,562951,26731.07,47315,283124,50.29,01-Sep-2021
DSML,SM,22.95,22.95,22.2,22.95,21.9,156000,35.24,16,138000,88.46,01-Sep-2021
DSSL,EQ,123.95,125.0,120.6,122.7,121.9,19776,24.31,1126,9052,45.77,01-Sep-2021
DTIL,EQ,277.25,285.0,277.0,280.75,277.2,6948,19.48,578,4143,59.63,01-Sep-2021
DUCON,BE,11.75,12.5,11.4,11.7,11.95,34459,4.06,202,-,-,01-Sep-2021
DUDIGITAL,ST,76.5,76.5,76.5,76.5,72.9,12000,9.18,6,12000,100.00,01-Sep-2021
DVL,EQ,286.95,293.0,282.5,286.15,284.85,47128,135.38,2723,21545,45.72,01-Sep-2021
DWARKESH,EQ,70.9,71.5,70.0,70.7,70.6,796251,563.05,6870,365464,45.90,01-Sep-2021
DYNAMATECH,EQ,2330.0,2339.95,2260.0,2284.5,2317.6,18769,431.63,2936,7878,41.97,01-Sep-2021
DYNPRO,EQ,564.9,566.0,542.05,546.4,560.5,25747,141.42,2251,14376,55.84,01-Sep-2021
E2E,SM,52.0,52.45,49.6,49.6,50.05,8000,4.07,4,2000,25.00,01-Sep-2021
EASEMYTRIP,EQ,451.7,454.5,441.5,443.65,450.05,711566,3169.77,10614,280889,39.47,01-Sep-2021
EASTSILK,EQ,3.85,3.95,3.75,3.8,3.9,52850,2.05,105,38557,72.96,01-Sep-2021
EASUNREYRL,BZ,2.65,2.65,2.45,2.5,2.55,15427,0.39,24,-,-,01-Sep-2021
EBANK,EQ,4050.07,4050.07,3820.0,3820.0,3966.53,191,7.58,21,56,29.32,01-Sep-2021
EBBETF0423,EQ,1145.83,1147.25,1145.82,1147.04,1146.64,3393,38.9,84,2329,68.64,01-Sep-2021
EBBETF0425,EQ,1068.5,1069.5,1067.06,1069.5,1069.17,1582,16.9,61,950,60.05,01-Sep-2021
EBBETF0430,EQ,1171.0,1171.0,1167.0,1169.32,1167.98,8131,94.99,175,4771,58.68,01-Sep-2021
EBBETF0431,EQ,1047.2,1049.48,1046.25,1048.28,1048.72,9144,95.86,134,7904,86.44,01-Sep-2021
EC1RG,MF,12.21,12.21,12.21,12.21,11.1,15000,1.83,4,15000,100.00,01-Sep-2021
EC2RD,MF,11.8,11.8,11.8,11.8,11.8,5000,0.59,1,5000,100.00,01-Sep-2021
ECLERX,BE,2248.05,2257.05,2181.0,2199.15,2263.95,144862,3224.57,2771,-,-,01-Sep-2021
ECLFINANCE,NG,985.05,985.05,984.0,984.0,985.05,200,1.97,4,200,100.00,01-Sep-2021
ECLFINANCE,NI,967.0,967.0,966.0,966.1,983.0,100,0.97,2,100,100.00,01-Sep-2021
ECLFINANCE,NJ,927.01,939.99,927.0,935.0,931.25,291,2.7,10,288,98.97,01-Sep-2021
ECLFINANCE,NK,889.0,889.97,884.0,889.97,884.6,1610,14.29,24,1610,100.00,01-Sep-2021
ECLFINANCE,NM,1058.0,1058.0,1055.0,1057.0,1055.0,659,6.96,14,659,100.00,01-Sep-2021
ECLFINANCE,NN,1260.8,1274.8,1260.8,1274.8,1265.0,100,1.27,2,90,90.00,01-Sep-2021
ECLFINANCE,NO,998.0,998.0,995.0,995.0,994.9,31,0.31,6,31,100.00,01-Sep-2021
ECLFINANCE,NP,1046.0,1046.0,1045.0,1045.0,1046.8,310,3.24,3,310,100.00,01-Sep-2021
ECLFINANCE,NQ,1270.0,1270.0,1270.0,1270.0,1250.0,65,0.83,3,65,100.00,01-Sep-2021
ECLFINANCE,NR,1012.0,1012.0,1004.0,1004.0,1007.39,148,1.49,9,126,85.14,01-Sep-2021
ECLFINANCE,NS,1021.0,1021.0,1020.0,1020.0,1019.0,46,0.47,7,46,100.00,01-Sep-2021
EDELWEISS,EQ,81.65,83.0,78.15,79.5,81.3,3036613,2452.12,15145,1608161,52.96,01-Sep-2021
EDUCOMP,BZ,3.05,3.15,3.05,3.1,3.0,37517,1.17,65,-,-,01-Sep-2021
EHFLNCD,N5,974.0,974.0,974.0,974.0,974.0,20,0.19,1,20,100.00,01-Sep-2021
EHFLNCD,N6,936.0,945.99,936.0,938.06,935.0,440,4.14,21,440,100.00,01-Sep-2021
EHFLNCD,N7,1450.0,1450.0,1450.0,1450.0,1468.0,50,0.73,1,50,100.00,01-Sep-2021
EICHERMOT,EQ,2680.0,2767.0,2662.05,2703.15,2679.25,1997385,54521.33,89820,737710,36.93,01-Sep-2021
EIDPARRY,EQ,406.8,413.4,395.0,396.65,403.75,371513,1494.47,10134,155926,41.97,01-Sep-2021
