,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
628,EPIGRAL,EQ,1005.95,1015.0,979.2,1011.4,995.35,31413,313.95,3136,18951,60.33,13-Sep-2023
629,EPL,EQ,198.7,205.5,197.1,202.4,198.55,468886,950.45,9800,198222,42.28,13-Sep-2023
630,EQUITASBNK,EQ,84.25,86.2,83.7,85.6,83.85,2817477,2397.04,12916,1301391,46.19,13-Sep-2023
631,ERFLNCDI,N5,913.0,913.0,913.0,913.0,913.0,175,1.6,4,175,100.00,13-Sep-2023
632,ERFLNCDI,N6,938.0,938.0,938.0,938.0,929.59,70,0.66,2,70,100.00,13-Sep-2023
633,ERIS,EQ,810.0,815.4,798.45,804.8,807.8,31925,257.89,6871,15961,50.00,13-Sep-2023
634,EROSMEDIA,EQ,18.35,19.1,18.2,18.65,18.25,759058,141.65,2550,338165,44.55,13-Sep-2023
635,ESABINDIA,EQ,5310.0,5448.0,5165.5,5285.9,5307.0,4828,253.99,1839,1811,37.51,13-Sep-2023
636,ESCORTS,EQ,3105.0,3133.15,3058.9,3119.5,3098.1,192290,5956.4,21534,46200,24.03,13-Sep-2023
637,ESFL,SM,142.3,143.95,141.0,142.6,141.75,55200,78.59,40,48000,86.96,13-Sep-2023
638,ESG,EQ,32.63,32.78,32.55,32.71,32.64,105360,34.46,96,103265,98.01,13-Sep-2023
639,ESSARSHPNG,BE,13.5,13.75,13.5,13.5,13.75,193707,26.24,153,-,-,13-Sep-2023
640,ESSENTIA,BE,6.6,6.6,6.2,6.2,6.5,818684,51.33,924,-,-,13-Sep-2023
641,ESTER,EQ,92.4,93.7,90.2,92.75,92.05,100241,91.98,1910,47732,47.62,13-Sep-2023
642,ETHOSLTD,EQ,1631.95,1650.0,1575.1,1646.45,1619.15,40629,661.35,7226,22901,56.37,13-Sep-2023
643,EUROBOND,SM,145.1,146.9,143.05,146.0,145.0,10000,14.51,10,8000,80.00,13-Sep-2023
644,EUROTEXIND,BE,12.8,12.8,12.8,12.8,12.8,733,0.09,4,-,-,13-Sep-2023
645,EVEREADY,EQ,392.35,399.2,384.1,395.0,390.4,105768,414.45,6509,30357,28.70,13-Sep-2023
646,EVERESTIND,EQ,1125.1,1165.0,1111.3,1130.2,1134.7,23133,262.59,3802,11033,47.69,13-Sep-2023
647,EXCEL,BE,0.4,0.4,0.4,0.4,0.45,3319017,13.28,708,-,-,13-Sep-2023
648,EXCELINDUS,EQ,907.75,928.95,893.55,907.8,903.2,10459,94.95,1647,6247,59.73,13-Sep-2023
649,EXIDEIND,EQ,268.8,269.85,263.55,267.65,266.45,1561354,4169.14,28293,679148,43.50,13-Sep-2023
650,EXPLEOSOL,EQ,1401.2,1420.0,1380.0,1406.65,1401.2,24741,346.42,3390,13811,55.82,13-Sep-2023
651,EXXARO,EQ,132.75,135.95,129.7,133.5,132.35,198283,264.15,4865,77526,39.10,13-Sep-2023
652,FACT,EQ,501.0,524.9,490.25,515.8,498.7,1726010,8802.8,37449,259030,15.01,13-Sep-2023
653,FAIRCHEMOR,EQ,1176.3,1203.95,1132.0,1148.25,1166.85,15134,174.17,3631,6434,42.51,13-Sep-2023
654,FAZE3Q,EQ,366.05,384.25,366.05,378.85,374.9,17419,65.54,2146,7629,43.80,13-Sep-2023
655,FCL,EQ,306.95,329.45,306.95,326.25,306.95,1416857,4565.81,30495,362768,25.60,13-Sep-2023
656,FCONSUMER,BE,0.85,0.85,0.85,0.85,0.9,1766781,15.02,664,-,-,13-Sep-2023
657,FCSSOFT,EQ,2.65,2.75,2.55,2.65,2.65,8998474,238.51,4914,5322903,59.15,13-Sep-2023
658,FDC,EQ,368.0,378.45,365.1,375.6,376.6,334898,1249.35,13517,159038,47.49,13-Sep-2023
659,FEDERALBNK,EQ,143.0,145.95,140.8,145.15,142.6,16236362,23355.29,86843,3282374,20.22,13-Sep-2023
660,FELDVR,BE,6.1,6.4,5.8,5.8,6.1,11962,0.7,64,-,-,13-Sep-2023
661,FELIX,SM,118.55,123.85,118.55,122.95,124.75,9000,10.91,8,5000,55.56,13-Sep-2023
662,FIBERWEB,EQ,30.9,31.45,30.6,30.85,30.5,90687,28.05,1221,35486,39.13,13-Sep-2023
663,FIDEL,SM,102.3,104.95,100.55,102.55,105.0,15000,15.34,5,15000,100.00,13-Sep-2023
664,FIEMIND,EQ,1834.5,1862.5,1781.0,1818.9,1834.5,68051,1238.2,9788,35738,52.52,13-Sep-2023
665,FILATEX,EQ,45.95,46.45,43.7,45.95,45.5,752224,339.22,5517,380565,50.59,13-Sep-2023
666,FINCABLES,EQ,1090.45,1096.85,1035.0,1089.65,1079.5,485105,5162.73,25215,150788,31.08,13-Sep-2023
667,FINEORG,EQ,4890.0,4980.95,4840.8,4924.95,4928.6,18954,928.57,5016,8597,45.36,13-Sep-2023
668,FINOPB,EQ,344.0,344.1,332.1,339.1,344.75,122020,412.69,4359,69725,57.14,13-Sep-2023
669,FINPIPE,EQ,227.4,232.9,221.05,225.85,229.5,567237,1277.86,16692,249500,43.99,13-Sep-2023
670,FIVESTAR,EQ,682.0,707.65,682.0,695.95,689.0,609952,4249.93,24393,333945,54.75,13-Sep-2023
671,FLEXITUFF,BE,37.95,38.0,36.2,37.4,37.35,6991,2.62,65,-,-,13-Sep-2023
672,FLFL,BZ,4.45,4.6,4.35,4.5,4.45,37664,1.69,106,-,-,13-Sep-2023
673,FLUOROCHEM,EQ,3005.5,3075.7,2971.1,3059.05,3005.5,137571,4140.67,16329,58657,42.64,13-Sep-2023
674,FMGOETZE,EQ,385.9,390.8,378.05,386.25,385.75,156779,601.85,6071,91363,58.28,13-Sep-2023
675,FMNL,BE,5.95,6.3,5.75,6.0,6.0,59123,3.48,172,-,-,13-Sep-2023
676,FOCE,SM,829.0,829.75,828.5,828.5,835.0,11400,94.53,7,11400,100.00,13-Sep-2023
677,FOCUS,EQ,770.7,779.85,756.0,762.1,770.7,13034,99.62,1356,6329,48.56,13-Sep-2023
678,FOODSIN,EQ,170.0,173.65,167.0,170.3,168.35,110005,187.22,2339,66425,60.38,13-Sep-2023
679,FORCEMOT,EQ,3648.0,3800.0,3517.6,3733.45,3652.2,55228,2031.49,7521,29667,53.72,13-Sep-2023
680,FORTIS,EQ,334.25,336.9,325.3,328.05,335.3,1763709,5811.53,37608,1275023,72.29,13-Sep-2023
681,FOSECOIND,EQ,3338.55,3398.8,3281.05,3364.2,3338.55,7206,241.0,1995,2642,36.66,13-Sep-2023
682,FRETAIL,BZ,3.3,3.35,3.1,3.35,3.2,740486,24.32,1198,-,-,13-Sep-2023
683,FROG,SM,238.0,239.8,216.0,233.85,236.1,52000,119.24,110,36000,69.23,13-Sep-2023
684,FSL,EQ,158.4,164.65,156.25,163.8,157.8,3470225,5594.41,24537,918468,26.47,13-Sep-2023
685,FUSION,EQ,593.95,607.95,581.85,596.25,593.25,216134,1281.99,16494,98546,45.59,13-Sep-2023
686,GABRIEL,EQ,299.65,313.1,289.0,309.15,292.05,527630,1586.27,12160,288486,54.68,13-Sep-2023
687,GAEL,EQ,272.95,281.65,271.1,278.3,275.75,384149,1063.42,8918,140592,36.60,13-Sep-2023
688,GAIL,EQ,123.1,124.85,120.8,124.25,122.25,10650872,13121.3,46863,4305790,40.43,13-Sep-2023
689,GALAXYSURF,EQ,2722.0,2722.0,2610.0,2679.45,2722.85,23129,618.58,5551,14476,62.59,13-Sep-2023
690,GALLANTT,EQ,95.85,98.85,92.0,94.15,96.1,337075,317.66,4274,95368,28.29,13-Sep-2023
691,GANDHITUBE,EQ,704.0,708.55,670.05,683.65,685.65,14678,100.7,2490,5950,40.54,13-Sep-2023
692,GANECOS,EQ,1002.5,1043.95,961.7,1009.25,1009.8,104557,1035.3,12720,55176,52.77,13-Sep-2023
693,GANESHBE,EQ,158.4,162.7,157.3,159.45,157.8,201410,321.84,4039,97159,48.24,13-Sep-2023
694,GANESHHOUC,EQ,429.5,435.0,409.0,426.85,426.95,64526,271.45,3977,31854,49.37,13-Sep-2023
695,GANGAFORGE,BE,6.8,6.8,6.8,6.8,6.9,8359,0.57,48,-,-,13-Sep-2023
696,GANGESSECU,EQ,124.0,124.0,120.05,122.3,120.5,11494,14.01,688,3608,31.39,13-Sep-2023
697,GARFIBRES,EQ,3209.5,3209.5,3150.0,3186.7,3193.5,10316,328.59,2358,7660,74.25,13-Sep-2023
698,GATECHDVR,BE,10.35,10.6,9.8,10.45,10.1,198655,20.5,205,-,-,13-Sep-2023
699,GATEWAY,EQ,85.1,86.15,83.25,84.35,85.1,799565,676.12,6711,450999,56.41,13-Sep-2023
700,GATI,EQ,160.95,173.35,159.75,170.4,160.25,4724764,7979.37,40838,1327312,28.09,13-Sep-2023
701,GAYAHWS,BE,0.8,0.8,0.8,0.8,0.8,147609,1.18,131,-,-,13-Sep-2023
702,GAYAPROJ,BE,6.5,6.8,6.35,6.6,6.55,132966,8.61,257,-,-,13-Sep-2023
703,GEECEE,EQ,181.95,186.2,178.1,184.0,181.95,16238,29.68,1019,9199,56.65,13-Sep-2023
704,GEEKAYWIRE,BE,300.65,300.65,300.65,300.65,306.75,4956,14.9,95,-,-,13-Sep-2023
705,GENCON,BE,46.95,46.95,46.05,46.95,46.95,2982,1.38,24,-,-,13-Sep-2023
706,GENESYS,EQ,340.75,359.7,335.5,348.7,340.75,88542,307.29,6061,30080,33.97,13-Sep-2023
707,GENSOL,EQ,1851.0,1889.0,1790.0,1818.4,1841.0,31568,577.69,3357,21315,67.52,13-Sep-2023
708,GENUSPAPER,EQ,18.45,19.3,17.75,19.05,18.55,1766740,327.49,3030,683230,38.67,13-Sep-2023
709,GENUSPOWER,EQ,249.95,270.7,244.95,270.1,257.85,2870666,7368.72,19062,997327,34.74,13-Sep-2023
710,GEOJITFSL,EQ,51.4,54.35,51.25,52.55,51.3,904729,478.7,4668,316672,35.00,13-Sep-2023
711,GEPIL,EQ,171.9,182.8,170.15,174.65,169.35,1457294,2587.69,19332,310362,21.30,13-Sep-2023
712,GESHIP,EQ,799.0,825.9,798.85,818.85,802.1,413352,3370.18,21878,137567,33.28,13-Sep-2023
713,GET&D,EQ,328.1,352.85,326.2,346.25,336.05,364163,1263.55,3904,316320,86.86,13-Sep-2023
714,GFLLIMITED,EQ,82.0,84.9,79.75,82.95,82.35,221497,181.62,1835,141649,63.95,13-Sep-2023
715,GHCL,EQ,628.0,640.0,621.2,634.65,630.65,514244,3226.75,14718,341820,66.47,13-Sep-2023
716,GHCLTEXTIL,EQ,75.55,77.4,73.3,76.2,75.25,273635,206.92,6685,178150,65.10,13-Sep-2023
717,GICHSGFIN,EQ,189.25,192.5,185.05,191.95,189.15,384820,728.43,4946,128515,33.40,13-Sep-2023
718,GICL,SM,42.0,42.6,42.0,42.5,43.0,66000,27.94,17,27000,40.91,13-Sep-2023
719,GICRE,EQ,208.3,215.45,206.85,212.45,206.7,870481,1840.29,14860,350389,40.25,13-Sep-2023
720,GILLANDERS,EQ,71.0,77.0,70.0,75.8,70.55,274352,206.58,3690,142701,52.01,13-Sep-2023
721,GILLETTE,EQ,5889.95,5919.0,5770.0,5855.85,5863.5,11806,690.65,3487,5154,43.66,13-Sep-2023
722,GILT5YBEES,EQ,53.95,53.95,52.85,52.96,52.97,619135,327.81,513,223670,36.13,13-Sep-2023
723,GINNIFILA,BE,29.9,29.9,29.3,29.8,29.9,28843,8.6,55,-,-,13-Sep-2023
724,GIPCL,EQ,128.7,136.4,126.1,134.45,127.3,2913966,3849.52,18482,1186458,40.72,13-Sep-2023
725,GIRIRAJ,SM,1167.75,1167.75,1056.55,1056.55,1112.15,22200,256.13,16,21600,97.30,13-Sep-2023
726,GISOLUTION,BE,11.55,11.9,11.5,11.6,11.55,369184,43.35,694,-,-,13-Sep-2023
727,GKWLIMITED,BE,1085.25,1085.75,1085.25,1085.75,1107.4,23,0.25,5,-,-,13-Sep-2023
728,GLAND,EQ,1653.55,1670.95,1616.45,1639.9,1653.6,226760,3714.67,21405,88634,39.09,13-Sep-2023
729,GLAXO,EQ,1465.95,1552.0,1455.4,1544.05,1461.75,335670,5103.34,23296,160707,47.88,13-Sep-2023
730,GLENMARK,EQ,819.2,864.7,812.8,861.9,814.2,4770907,40457.82,97087,789780,16.55,13-Sep-2023
731,GLFL,EQ,3.6,3.6,3.4,3.4,3.55,4013,0.14,12,4013,100.00,13-Sep-2023
732,GLOBAL,EQ,189.1,194.5,182.95,188.6,185.1,57809,108.32,921,43293,74.89,13-Sep-2023
733,GLOBALPET,SM,78.0,80.45,73.4,79.5,78.0,183000,140.56,48,93000,50.82,13-Sep-2023
734,GLOBALVECT,BE,78.5,80.0,77.0,77.3,78.05,7118,5.53,74,-,-,13-Sep-2023
735,GLOBE,EQ,3.65,3.75,3.5,3.6,3.65,828360,30.06,890,575403,69.46,13-Sep-2023
736,GLOBUSSPR,EQ,908.5,924.6,894.7,901.7,899.6,143151,1295.44,10842,75569,52.79,13-Sep-2023
737,GLS,EQ,619.95,627.05,611.0,615.25,618.1,104532,646.05,4861,57518,55.02,13-Sep-2023
738,GMBREW,EQ,642.1,673.65,642.1,668.25,641.95,73434,486.3,6629,29154,39.70,13-Sep-2023
739,GMDCLTD,EQ,262.5,294.25,256.2,291.2,262.05,17927232,49778.86,155563,3607682,20.12,13-Sep-2023
740,GMMPFAUDLR,EQ,1727.45,1754.0,1680.0,1740.45,1723.65,249775,4288.79,23934,122580,49.08,13-Sep-2023
741,GMRINFRA,EQ,59.55,60.95,58.35,60.55,59.5,12937631,7756.22,25591,4488419,34.69,13-Sep-2023
742,GMRP&UI,EQ,34.7,36.6,34.5,36.6,33.3,14689950,5279.1,20730,6524566,44.42,13-Sep-2023
743,GNA,EQ,513.9,524.0,510.0,522.1,511.5,43810,226.51,3696,16633,37.97,13-Sep-2023
744,GNFC,EQ,626.05,655.5,625.35,653.2,625.9,2405066,15534.58,36355,1002381,41.68,13-Sep-2023
745,GOACARBON,EQ,525.8,546.7,510.0,536.0,525.8,119393,637.37,9061,25424,21.29,13-Sep-2023
746,GOCLCORP,EQ,434.5,449.15,429.5,443.25,434.45,104873,460.79,5553,34400,32.80,13-Sep-2023
747,GOCOLORS,EQ,1376.0,1385.6,1355.05,1365.55,1373.0,49738,679.4,6940,39047,78.51,13-Sep-2023
748,GODFRYPHLP,EQ,2052.0,2083.9,2037.4,2072.45,2052.5,37169,766.94,5846,17123,46.07,13-Sep-2023
749,GODHA,BE,0.9,0.9,0.9,0.9,0.9,1169482,10.53,725,-,-,13-Sep-2023
750,GODREJAGRO,EQ,484.4,489.2,471.8,482.3,481.85,246321,1178.04,11615,118165,47.97,13-Sep-2023
751,GODREJCP,EQ,1011.95,1015.0,1000.05,1003.65,1011.95,614283,6167.27,22400,414792,67.52,13-Sep-2023
752,GODREJIND,EQ,554.0,572.9,549.95,570.8,553.15,301021,1686.18,7719,226392,75.21,13-Sep-2023
753,GODREJPROP,EQ,1624.95,1647.35,1600.0,1642.15,1624.2,446742,7261.56,21065,125938,28.19,13-Sep-2023
754,GOKEX,EQ,755.5,795.0,750.0,788.6,764.95,260825,2012.77,12918,141937,54.42,13-Sep-2023
755,GOKUL,EQ,32.15,35.95,31.5,34.05,31.9,660745,227.88,4335,267460,40.48,13-Sep-2023
756,GOKULAGRO,EQ,109.0,114.0,104.9,112.7,110.2,197952,219.69,3779,84239,42.56,13-Sep-2023
757,GOLDBEES,EQ,51.5,51.5,49.75,49.88,50.02,2467090,1231.18,19425,1749863,70.93,13-Sep-2023
758,GOLDENTOBC,BZ,59.55,59.95,56.6,58.8,59.55,2890,1.67,68,-,-,13-Sep-2023
759,GOLDETF,EQ,59.35,59.75,58.1,58.45,59.4,12010,7.04,196,6913,57.56,13-Sep-2023
760,GOLDIAM,EQ,127.8,130.7,126.5,129.5,127.15,252402,324.53,2791,122981,48.72,13-Sep-2023
761,GOLDSHARE,EQ,50.2,50.2,49.9,50.05,50.15,155028,77.44,477,127850,82.47,13-Sep-2023
762,GOLDSTAR,SM,8.5,8.5,8.5,8.5,8.1,225000,19.13,5,225000,100.00,13-Sep-2023
763,GOLDTECH,BE,92.9,94.0,86.65,92.7,91.2,43094,38.96,190,-,-,13-Sep-2023
764,GOODLUCK,EQ,561.0,588.0,554.7,583.1,567.65,166780,957.63,9456,76036,45.59,13-Sep-2023
765,GOODYEAR,EQ,1308.0,1341.0,1281.95,1335.35,1301.55,16416,215.07,2944,7607,46.34,13-Sep-2023
766,GOYALALUM,BE,8.15,8.15,8.15,8.15,8.0,57640,4.7,151,-,-,13-Sep-2023
767,GPIL,EQ,590.0,609.75,566.55,605.4,590.1,617437,3639.55,15686,266193,43.11,13-Sep-2023
768,GPPL,EQ,125.7,130.85,123.65,128.9,125.7,2864682,3661.5,22168,950803,33.19,13-Sep-2023
769,GPTINFRA,BE,86.8,88.5,86.75,88.5,88.5,26473,23.01,68,-,-,13-Sep-2023
770,GRANULES,EQ,313.7,325.85,312.85,320.55,307.75,8981723,28786.8,84518,2014105,22.42,13-Sep-2023
771,GRAPHITE,EQ,483.0,514.1,477.6,502.4,481.65,2784486,13955.33,49343,509538,18.30,13-Sep-2023
772,GRASIM,EQ,1879.0,1946.5,1855.65,1933.0,1870.95,2885260,55395.44,117344,924136,32.03,13-Sep-2023
773,GRAUWEIL,EQ,129.5,133.55,126.1,130.95,129.4,293151,377.64,4318,133482,45.53,13-Sep-2023
774,GRAVITA,EQ,756.95,772.0,706.6,758.35,756.05,447085,3298.06,30629,189508,42.39,13-Sep-2023
775,GREAVESCOT,EQ,138.5,141.5,137.3,139.8,138.1,1064776,1485.51,10742,428911,40.28,13-Sep-2023
776,GREENCHEF,SM,126.95,131.0,123.6,128.0,125.15,92800,118.4,58,65600,70.69,13-Sep-2023
777,GREENLAM,EQ,432.0,446.4,428.5,439.75,436.9,19044,83.3,2140,8064,42.34,13-Sep-2023
778,GREENPANEL,EQ,379.95,388.35,367.55,386.95,378.1,369012,1398.45,13458,144515,39.16,13-Sep-2023
779,GREENPLY,EQ,161.0,165.0,158.1,163.7,163.95,311514,505.25,4655,88809,28.51,13-Sep-2023
780,GREENPOWER,BE,14.05,14.05,13.35,13.9,13.9,2799728,384.36,9384,-,-,13-Sep-2023
781,GRINDWELL,EQ,2153.55,2164.7,2068.1,2098.05,2154.05,60953,1278.87,12624,38216,62.70,13-Sep-2023
782,GRINFRA,EQ,1259.9,1260.05,1203.0,1216.0,1243.25,56290,686.05,5990,32489,57.72,13-Sep-2023
783,GRMOVER,EQ,199.05,204.95,195.0,198.05,199.05,150325,299.76,5687,76231,50.71,13-Sep-2023
784,GROBTEA,EQ,881.55,888.15,860.55,874.8,882.05,368,3.22,116,240,65.22,13-Sep-2023
785,GRPLTD,BE,3750.0,3822.0,3750.0,3822.0,3822.0,80,3.03,16,-,-,13-Sep-2023
786,GRSE,EQ,818.65,839.9,776.1,798.95,814.8,2249820,18016.68,64769,449700,19.99,13-Sep-2023
787,GRWRHITECH,EQ,1250.0,1310.75,1234.0,1285.9,1256.3,26094,331.98,1722,17005,65.17,13-Sep-2023
788,GSEC10YEAR,EQ,24.4,25.1,24.4,25.1,24.6,55019,13.74,19,27511,50.00,13-Sep-2023
789,GSFC,EQ,165.75,169.2,163.3,167.9,165.7,1825273,3046.86,14377,702135,38.47,13-Sep-2023
790,GSLSU,EQ,175.8,178.5,171.0,176.95,176.35,205483,356.72,2996,48361,23.54,13-Sep-2023
791,GSPL,EQ,280.0,284.5,278.5,280.3,282.25,984018,2770.97,32078,615473,62.55,13-Sep-2023
792,GSS,EQ,201.9,210.85,201.6,207.55,200.7,64071,132.28,3365,31966,49.89,13-Sep-2023
793,GSTL,SM,101.2,108.95,101.2,108.95,108.0,2000,2.1,2,1000,50.00,13-Sep-2023
794,GTECJAINX,BE,70.55,71.0,70.55,71.0,70.55,2556,1.8,7,-,-,13-Sep-2023
795,GTL,BE,9.55,9.55,9.55,9.55,10.05,124486,11.89,581,-,-,13-Sep-2023
796,GTLINFRA,EQ,1.05,1.15,1.05,1.15,1.05,172754669,1940.35,28181,74045825,42.86,13-Sep-2023
797,GTPL,EQ,172.95,174.1,168.45,171.4,172.05,90012,153.62,2103,42958,47.72,13-Sep-2023
798,GUFICBIO,EQ,293.75,301.1,291.05,294.55,293.05,202044,595.58,5603,90422,44.75,13-Sep-2023
799,GUJALKALI,EQ,711.55,726.0,705.75,721.15,709.0,129191,926.44,7021,55953,43.31,13-Sep-2023
800,GUJAPOLLO,BE,224.0,224.65,215.25,217.9,216.15,4952,10.96,63,-,-,13-Sep-2023
801,GUJGASLTD,EQ,450.95,453.8,446.25,448.6,450.75,1428666,6410.82,20473,884505,61.91,13-Sep-2023
802,GUJRAFFIA,BE,30.05,32.0,30.05,32.0,31.4,807,0.25,13,-,-,13-Sep-2023
803,GULFOILLUB,EQ,546.3,561.0,544.0,555.45,545.25,61459,339.62,3623,32741,53.27,13-Sep-2023
804,GULFPETRO,EQ,43.2,44.2,42.45,44.0,43.2,108628,47.16,1233,43522,40.07,13-Sep-2023
805,GULPOLY,EQ,215.5,220.0,211.05,216.25,215.3,79599,171.35,3139,33657,42.28,13-Sep-2023
806,GVKPIL,EQ,7.05,7.2,6.55,7.2,6.9,64427835,4456.0,25336,20183286,31.33,13-Sep-2023
807,GVPTECH,BE,15.5,15.5,15.5,15.5,15.8,666,0.1,26,-,-,13-Sep-2023
808,HAL,EQ,3950.0,3990.0,3890.1,3970.3,3940.8,738804,29163.66,58045,275928,37.35,13-Sep-2023
809,HAPPSTMNDS,EQ,933.0,941.8,902.0,915.0,933.0,668286,6120.13,40147,331930,49.67,13-Sep-2023
810,HARDWYN,EQ,37.5,38.55,36.0,38.55,36.75,157976,59.0,1463,81924,51.86,13-Sep-2023
811,HARIOMPIPE,EQ,589.95,609.85,565.0,598.0,584.4,61260,360.66,8133,23147,37.78,13-Sep-2023
812,HARRMALAYA,EQ,141.5,148.8,138.5,145.25,138.3,58118,83.85,1466,39208,67.46,13-Sep-2023
813,HARSHA,EQ,435.5,442.05,427.1,429.6,435.45,127823,553.62,7343,61608,48.20,13-Sep-2023
814,HATHWAY,EQ,17.15,17.6,16.65,17.35,17.2,9972383,1713.03,8965,3786215,37.97,13-Sep-2023
815,HATSUN,EQ,1200.0,1205.75,1149.75,1161.2,1202.6,66115,773.22,7300,45456,68.75,13-Sep-2023
816,HAVELLS,EQ,1416.6,1420.7,1373.5,1398.5,1416.6,1313648,18302.67,41744,671300,51.10,13-Sep-2023
817,HAVISHA,BE,1.95,1.95,1.85,1.9,1.9,70328,1.33,99,-,-,13-Sep-2023
818,HBLPOWER,EQ,250.0,268.25,240.3,262.9,244.35,3712931,9541.63,41416,1281769,34.52,13-Sep-2023
819,HBSL,EQ,55.3,56.45,53.3,56.05,54.1,12080,6.62,356,5698,47.17,13-Sep-2023
820,HCC,EQ,24.15,25.8,23.35,25.65,24.15,32426415,8020.5,31730,14240299,43.92,13-Sep-2023
821,HCG,EQ,363.9,368.45,339.0,358.55,365.4,548836,1967.03,6157,464820,84.69,13-Sep-2023
822,HCL-INSYS,BE,17.5,17.5,16.75,17.3,17.6,434321,74.15,1775,-,-,13-Sep-2023
823,HCLTECH,EQ,1282.0,1282.4,1266.1,1275.25,1282.4,2275523,29008.96,142696,1446416,63.56,13-Sep-2023
824,HDFCAMC,EQ,2630.1,2637.85,2557.0,2624.1,2630.9,304058,7904.9,22918,81933,26.95,13-Sep-2023
825,HDFCBANK,EQ,1631.3,1651.6,1628.6,1643.9,1636.9,23210047,381517.42,353522,10913856,47.02,13-Sep-2023
826,HDFCBSE500,EQ,28.14,28.14,27.65,27.87,27.63,108700,30.2,335,61635,56.70,13-Sep-2023
827,HDFCGOLD,EQ,51.53,51.53,51.22,51.32,51.53,1828902,940.68,1496,1513674,82.76,13-Sep-2023
828,HDFCGROWTH,EQ,102.81,102.81,100.01,100.01,100.79,2388,2.41,69,1524,63.82,13-Sep-2023
829,HDFCLIFE,EQ,656.0,658.95,642.7,650.2,660.95,4423644,28761.84,82738,2763460,62.47,13-Sep-2023
830,HDFCLIQUID,EQ,1000.01,1000.01,999.99,1000.01,1000.01,50039,500.39,15,49997,99.92,13-Sep-2023
831,HDFCLOWVOL,EQ,152.88,153.75,152.42,153.75,152.88,409,0.63,15,275,67.24,13-Sep-2023
832,HDFCMID150,EQ,154.0,154.0,149.01,151.28,150.95,42854,64.37,212,40453,94.40,13-Sep-2023
833,HDFCMOMENT,EQ,232.04,233.16,224.55,231.09,227.49,3456,7.85,86,2715,78.56,13-Sep-2023
834,HDFCNEXT50,EQ,457.3,459.8,450.5,455.68,457.81,1850,8.42,59,1620,87.57,13-Sep-2023
835,HDFCNIF100,EQ,201.15,202.5,200.15,201.24,197.2,1383,2.78,83,1014,73.32,13-Sep-2023
836,HDFCNIFBAN,EQ,464.98,465.43,459.11,463.95,460.88,3189,14.78,139,2611,81.88,13-Sep-2023
837,HDFCNIFIT,EQ,330.7,333.05,330.3,331.42,332.15,1519,5.04,69,965,63.53,13-Sep-2023
838,HDFCNIFTY,EQ,218.7,219.45,217.34,219.16,218.12,31775,69.39,338,26814,84.39,13-Sep-2023
839,HDFCPVTBAN,EQ,235.98,239.15,235.31,239.15,233.58,853,2.02,49,538,63.07,13-Sep-2023
840,HDFCQUAL,EQ,45.0,46.95,45.0,46.02,44.62,3945,1.79,77,2068,52.42,13-Sep-2023
841,HDFCSENSEX,EQ,735.96,742.99,735.96,739.92,735.97,3875,28.65,171,2628,67.82,13-Sep-2023
842,HDFCSILVER,EQ,70.48,70.48,69.73,70.03,70.26,236965,165.84,817,195694,82.58,13-Sep-2023
843,HDFCSML250,EQ,121.48,122.08,119.05,121.63,120.47,200852,241.97,2281,108150,53.85,13-Sep-2023
844,HDFCVALUE,EQ,106.42,107.0,105.79,106.78,106.25,4284,4.55,92,1225,28.59,13-Sep-2023
845,HEADSUP,EQ,12.05,12.2,11.8,12.0,11.9,45739,5.51,489,36258,79.27,13-Sep-2023
846,HEALTHY,EQ,9.82,9.87,9.76,9.84,9.82,113075,11.13,737,73998,65.44,13-Sep-2023
847,HECPROJECT,EQ,45.4,46.0,44.1,46.0,43.85,11313,5.16,115,7947,70.25,13-Sep-2023
848,HEG,EQ,1714.9,1772.0,1675.05,1739.45,1707.4,379177,6573.58,24158,81775,21.57,13-Sep-2023
849,HEIDELBERG,EQ,189.35,190.0,184.0,187.0,187.8,517547,964.63,9802,291926,56.41,13-Sep-2023
850,HEMIPROP,EQ,113.7,117.8,112.35,116.6,112.75,977910,1127.1,6733,366383,37.47,13-Sep-2023
851,HERANBA,EQ,377.6,382.9,365.0,376.65,376.5,75200,280.2,4628,28260,37.58,13-Sep-2023
852,HERCULES,EQ,320.8,328.25,315.05,323.2,315.95,48776,157.52,3305,20028,41.06,13-Sep-2023
853,HERITGFOOD,EQ,219.0,237.6,218.0,235.35,223.35,1709433,3930.6,23244,423454,24.77,13-Sep-2023
854,HEROMOTOCO,EQ,3020.05,3034.9,2985.1,2994.4,3020.05,290774,8721.4,24749,155271,53.40,13-Sep-2023
855,HESTERBIO,EQ,1735.45,1748.0,1681.0,1739.15,1732.05,8677,148.51,1255,4856,55.96,13-Sep-2023
856,HEUBACHIND,EQ,493.0,499.0,477.0,495.75,486.05,52003,254.66,5313,25024,48.12,13-Sep-2023
857,HEXATRADEX,EQ,148.6,148.6,145.55,146.55,146.3,1358,1.99,96,1000,73.64,13-Sep-2023
858,HFCL,EQ,72.15,73.85,71.2,73.4,71.7,8259981,6012.67,23904,2616318,31.67,13-Sep-2023
