,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
661,FCL,EQ,329.35,329.4,315.1,316.25,326.45,292867,937.76,10920,137298,46.88,18-Sep-2023
662,FCONSUMER,BE,0.8,0.8,0.8,0.8,0.8,2021219,16.17,718,-,-,18-Sep-2023
663,FCSSOFT,EQ,2.8,2.9,2.8,2.85,2.75,9704200,275.87,6171,7431158,76.58,18-Sep-2023
664,FDC,EQ,374.5,374.8,367.55,368.2,372.85,251340,929.69,6774,166685,66.32,18-Sep-2023
665,FEDERALBNK,EQ,147.15,147.7,145.65,146.1,148.25,11469599,16804.02,45039,5318719,46.37,18-Sep-2023
666,FEL,BZ,1.05,1.05,1.05,1.05,1.1,348916,3.66,72,-,-,18-Sep-2023
667,FELDVR,BE,5.8,5.8,5.55,5.75,5.8,32373,1.82,74,-,-,18-Sep-2023
668,FELIX,SM,113.5,115.8,108.3,112.5,114.0,23000,25.41,23,16000,69.57,18-Sep-2023
669,FIBERWEB,EQ,32.55,33.65,31.15,31.85,32.55,129714,42.33,1864,50868,39.22,18-Sep-2023
670,FIDEL,SM,111.0,114.0,110.0,110.0,106.3,27000,30.26,9,18000,66.67,18-Sep-2023
671,FIEMIND,EQ,1850.0,1868.95,1832.05,1843.7,1827.1,28807,534.16,4344,13917,48.31,18-Sep-2023
672,FILATEX,EQ,46.45,47.0,44.65,45.05,46.45,643805,293.58,4276,396328,61.56,18-Sep-2023
673,FINCABLES,EQ,1114.95,1127.55,1096.1,1110.2,1114.65,146632,1626.06,10226,57822,39.43,18-Sep-2023
674,FINEORG,EQ,4990.0,5159.9,4963.2,5091.8,4989.8,74810,3817.82,16958,26364,35.24,18-Sep-2023
675,FINOPB,EQ,347.4,347.4,335.55,337.7,344.5,73755,252.1,3739,38008,51.53,18-Sep-2023
676,FINPIPE,EQ,226.05,231.7,225.4,227.1,226.05,638257,1458.92,12696,304923,47.77,18-Sep-2023
677,FIVESTAR,EQ,696.5,709.9,693.5,699.85,687.55,405076,2848.37,20654,164892,40.71,18-Sep-2023
678,FLEXITUFF,BE,38.75,38.95,36.55,38.55,37.1,2782,1.07,23,-,-,18-Sep-2023
679,FLFL,BZ,4.3,4.3,4.1,4.1,4.3,317554,13.03,234,-,-,18-Sep-2023
680,FLUOROCHEM,EQ,3090.25,3119.9,3041.55,3073.35,3125.4,119694,3680.97,9679,51459,42.99,18-Sep-2023
681,FMGOETZE,EQ,369.45,372.35,366.05,367.1,369.45,137023,505.51,5144,72643,53.02,18-Sep-2023
682,FMNL,BE,6.0,6.35,5.9,6.05,6.1,70574,4.31,200,-,-,18-Sep-2023
683,FOCE,SM,894.9,894.95,840.0,840.0,838.65,6000,52.45,6,6000,100.00,18-Sep-2023
684,FOCUS,EQ,820.0,824.0,764.6,770.95,803.5,65925,519.14,3526,38620,58.58,18-Sep-2023
685,FOODSIN,EQ,170.75,178.2,168.15,175.45,171.4,462314,803.27,8533,232293,50.25,18-Sep-2023
686,FORCEMOT,EQ,3809.0,3844.95,3750.0,3767.2,3780.15,18571,706.84,3304,11182,60.21,18-Sep-2023
687,FORTIS,EQ,332.0,332.95,324.0,325.4,330.5,3244509,10604.22,27238,2716318,83.72,18-Sep-2023
688,FOSECOIND,EQ,3468.0,3478.8,3410.15,3422.65,3425.1,1929,66.37,646,907,47.02,18-Sep-2023
689,FRETAIL,BZ,3.75,3.75,3.55,3.75,3.6,1507468,55.71,1722,-,-,18-Sep-2023
690,FROG,SM,261.0,261.0,238.2,240.05,251.75,48800,120.45,77,40800,83.61,18-Sep-2023
691,FSC,BZ,12.2,12.25,12.2,12.25,12.8,21529,2.63,63,-,-,18-Sep-2023
692,FSL,EQ,169.0,169.0,165.65,166.7,169.4,1630387,2725.84,17358,659719,40.46,18-Sep-2023
693,FUSION,EQ,620.05,622.0,602.0,612.95,616.15,111820,689.44,9453,54177,48.45,18-Sep-2023
694,GABRIEL,EQ,317.55,320.0,312.0,315.25,317.55,299431,945.03,6856,197104,65.83,18-Sep-2023
695,GAEL,EQ,290.3,293.2,284.0,285.45,290.35,363780,1045.87,7610,167492,46.04,18-Sep-2023
696,GAIL,EQ,124.4,124.55,122.8,123.5,123.85,13376212,16530.12,38978,8733465,65.29,18-Sep-2023
697,GALAXYSURF,EQ,2645.0,2674.25,2639.0,2660.25,2651.0,12774,339.98,4944,8186,64.08,18-Sep-2023
698,GALLANTT,EQ,97.65,97.65,93.8,94.3,96.6,98980,94.2,2016,56217,56.80,18-Sep-2023
699,GANDHITUBE,EQ,696.1,696.1,678.55,681.0,685.8,7533,51.59,1167,4655,61.79,18-Sep-2023
700,GANECOS,EQ,1017.0,1027.0,994.4,1001.8,1008.1,26652,268.14,5231,13279,49.82,18-Sep-2023
701,GANESHBE,EQ,160.7,163.1,157.25,158.35,160.65,109457,174.79,2389,62505,57.10,18-Sep-2023
702,GANESHHOUC,EQ,441.0,441.0,433.3,438.2,440.05,34365,150.41,2554,17855,51.96,18-Sep-2023
703,GANGAFORGE,BE,6.5,6.5,6.5,6.5,6.6,35343,2.3,89,-,-,18-Sep-2023
704,GANGESSECU,EQ,134.0,135.0,126.4,127.5,130.45,46442,61.02,1292,30466,65.60,18-Sep-2023
705,GANGOTRI,BZ,0.95,1.0,0.95,0.95,1.0,5411,0.05,25,-,-,18-Sep-2023
706,GARFIBRES,EQ,3165.75,3166.0,3080.0,3125.45,3138.65,11918,371.25,4158,5669,47.57,18-Sep-2023
707,GATECH,BE,1.2,1.2,1.15,1.15,1.2,881449,10.14,58,-,-,18-Sep-2023
708,GATECHDVR,BE,10.3,10.6,9.95,10.05,10.3,56704,5.72,76,-,-,18-Sep-2023
709,GATEWAY,EQ,87.4,91.95,87.15,87.95,86.7,2001347,1791.61,16387,790496,39.50,18-Sep-2023
710,GATI,EQ,165.5,167.45,163.0,164.2,167.55,637832,1051.08,11096,284461,44.60,18-Sep-2023
711,GAYAHWS,BE,0.9,0.9,0.9,0.9,0.85,387181,3.48,241,-,-,18-Sep-2023
712,GAYAPROJ,BE,6.7,6.7,6.35,6.45,6.65,241539,15.71,331,-,-,18-Sep-2023
713,GEECEE,EQ,205.0,207.0,197.55,200.05,199.0,134188,270.38,4645,64717,48.23,18-Sep-2023
714,GEEKAYWIRE,BE,296.0,296.0,294.0,294.0,295.0,6472,19.08,147,-,-,18-Sep-2023
715,GENCON,BE,47.0,47.0,46.2,46.2,46.2,4871,2.27,30,-,-,18-Sep-2023
716,GENESYS,EQ,359.45,382.0,354.35,369.45,356.25,221070,825.78,12471,57640,26.07,18-Sep-2023
717,GENSOL,EQ,1928.0,1928.0,1850.0,1869.0,1875.45,23049,436.08,2693,13823,59.97,18-Sep-2023
718,GENUSPAPER,EQ,19.25,20.1,19.15,19.6,19.1,1124566,220.4,2020,525823,46.76,18-Sep-2023
719,GENUSPOWER,EQ,270.1,270.1,261.1,262.6,270.15,268031,709.71,4458,190419,71.04,18-Sep-2023
720,GEOJITFSL,EQ,53.2,54.0,52.65,52.9,53.1,497418,264.66,2857,293695,59.04,18-Sep-2023
721,GEPIL,EQ,175.85,177.4,173.65,175.25,176.1,269745,473.59,4915,150357,55.74,18-Sep-2023
722,GESHIP,EQ,845.0,850.5,822.0,829.2,836.25,345642,2886.76,16829,144531,41.82,18-Sep-2023
723,GET&D,EQ,397.15,397.15,385.0,397.15,378.25,116008,460.23,866,61530,53.04,18-Sep-2023
724,GFLLIMITED,EQ,83.25,93.0,82.3,87.35,82.25,600858,533.34,4711,255802,42.57,18-Sep-2023
725,GFSTEELS,BE,6.9,6.9,6.9,6.9,6.9,7187,0.5,11,-,-,18-Sep-2023
726,GHCL,EQ,648.0,659.9,641.75,645.0,647.8,703051,4539.15,12636,603846,85.89,18-Sep-2023
727,GHCLTEXTIL,EQ,77.1,78.45,76.8,78.0,77.45,211605,165.02,3148,161959,76.54,18-Sep-2023
728,GICHSGFIN,EQ,206.9,206.9,201.3,203.0,207.15,376112,767.32,7128,163991,43.60,18-Sep-2023
729,GICL,SM,44.6,44.6,44.6,44.6,42.5,3000,1.34,1,3000,100.00,18-Sep-2023
730,GICRE,EQ,234.95,239.5,230.15,231.4,235.15,1810499,4258.32,19008,607719,33.57,18-Sep-2023
731,GILLANDERS,EQ,78.5,82.0,76.9,77.9,78.95,124308,98.92,2183,52987,42.63,18-Sep-2023
732,GILLETTE,EQ,6348.95,6348.95,6138.45,6189.2,6281.85,19251,1206.7,5211,10038,52.14,18-Sep-2023
733,GILT5YBEES,EQ,53.07,53.08,52.97,53.03,53.08,675883,358.27,621,578159,85.54,18-Sep-2023
734,GINNIFILA,BE,29.9,29.9,29.55,29.55,30.05,13749,4.09,35,-,-,18-Sep-2023
735,GIPCL,EQ,144.5,146.9,141.2,142.2,142.85,1527640,2212.69,11692,687580,45.01,18-Sep-2023
736,GIRIRAJ,SM,1222.4,1222.4,1222.4,1222.4,1164.2,1800,22.0,3,1800,100.00,18-Sep-2023
737,GISOLUTION,BE,12.15,12.75,12.15,12.5,12.15,2176448,273.96,2330,-,-,18-Sep-2023
738,GKWLIMITED,BE,1021.95,1021.95,1021.95,1021.95,1042.8,562,5.74,15,-,-,18-Sep-2023
739,GLAND,EQ,1704.95,1714.25,1685.0,1696.95,1696.15,191037,3248.84,18841,103493,54.17,18-Sep-2023
740,GLAXO,EQ,1593.45,1624.0,1578.65,1592.95,1600.25,138150,2213.83,11306,76304,55.23,18-Sep-2023
741,GLENMARK,EQ,857.0,865.3,844.0,851.55,856.5,1094585,9332.98,25027,398996,36.45,18-Sep-2023
742,GLFL,EQ,3.55,3.55,3.5,3.5,3.4,3401,0.12,12,3401,100.00,18-Sep-2023
743,GLOBAL,EQ,194.0,194.0,189.0,189.5,189.05,19041,36.15,634,12628,66.32,18-Sep-2023
744,GLOBALPET,SM,79.2,79.2,74.0,77.45,81.95,36000,27.99,12,33000,91.67,18-Sep-2023
745,GLOBALVECT,BE,78.2,79.4,77.05,78.75,78.2,6555,5.13,74,-,-,18-Sep-2023
746,GLOBE,EQ,4.25,4.45,4.15,4.3,4.1,2676831,115.63,1874,1275666,47.66,18-Sep-2023
747,GLOBUSSPR,EQ,927.0,935.95,899.0,906.35,932.8,183374,1674.42,7894,120490,65.71,18-Sep-2023
748,GLS,EQ,648.95,672.25,641.5,644.85,646.2,410410,2698.21,24284,158656,38.66,18-Sep-2023
749,GMBREW,EQ,653.0,678.95,653.0,660.05,663.05,44819,298.42,4240,16954,37.83,18-Sep-2023
750,GMDCLTD,EQ,288.7,300.0,287.3,291.55,288.6,7562433,22250.29,65528,1921982,25.41,18-Sep-2023
751,GMMPFAUDLR,EQ,1833.9,1844.3,1795.1,1810.15,1839.45,144450,2622.34,14647,68578,47.48,18-Sep-2023
752,GMRINFRA,EQ,60.55,61.0,59.65,59.85,60.65,4245604,2559.55,11515,1744356,41.09,18-Sep-2023
753,GMRP&UI,EQ,43.3,46.25,42.8,46.25,42.05,20039437,9116.51,28337,7543833,37.64,18-Sep-2023
754,GNA,EQ,495.25,504.85,478.15,479.95,495.25,201393,975.24,10377,116894,58.04,18-Sep-2023
755,GNFC,EQ,620.85,627.0,615.2,617.95,650.85,1751072,10879.44,27869,582957,33.29,18-Sep-2023
756,GOACARBON,EQ,528.25,533.0,526.05,527.6,528.25,19973,105.58,1642,7875,39.43,18-Sep-2023
757,GOCLCORP,EQ,432.0,437.8,420.1,424.45,434.4,39531,170.27,3364,22155,56.04,18-Sep-2023
758,GOCOLORS,EQ,1399.0,1399.0,1350.0,1361.05,1387.85,55502,757.71,18849,43271,77.96,18-Sep-2023
759,GODFRYPHLP,EQ,2086.45,2086.45,2041.05,2056.35,2069.9,31122,640.61,6073,15937,51.21,18-Sep-2023
760,GODHA,BE,0.95,0.95,0.9,0.95,0.95,1027595,9.49,475,-,-,18-Sep-2023
761,GODREJAGRO,EQ,494.5,499.75,484.5,485.8,492.5,102953,505.84,4590,58344,56.67,18-Sep-2023
762,GODREJCP,EQ,1005.0,1007.1,992.35,993.3,1002.05,707389,7047.5,26128,447728,63.29,18-Sep-2023
763,GODREJIND,EQ,575.95,579.0,568.1,575.45,574.95,187930,1079.81,4328,139819,74.40,18-Sep-2023
764,GODREJPROP,EQ,1660.0,1660.0,1613.55,1621.35,1660.85,529820,8650.56,26747,182967,34.53,18-Sep-2023
765,GOENKA,BZ,1.0,1.0,1.0,1.0,1.05,91723,0.92,22,-,-,18-Sep-2023
766,GOKEX,EQ,790.2,835.0,752.85,766.75,775.6,1120188,8992.12,55994,319828,28.55,18-Sep-2023
767,GOKUL,EQ,34.35,34.75,33.8,34.05,34.1,245635,83.74,1023,194221,79.07,18-Sep-2023
768,GOKULAGRO,EQ,116.0,118.7,113.55,114.6,115.2,214405,249.79,3587,92213,43.01,18-Sep-2023
769,GOLDBEES,EQ,50.57,50.57,50.03,50.44,50.12,2785227,1404.28,21157,2035012,73.06,18-Sep-2023
770,GOLDENTOBC,BZ,55.65,57.8,55.0,55.35,55.65,2859,1.61,40,-,-,18-Sep-2023
771,GOLDETF,EQ,59.1,59.55,58.6,59.3,58.9,9943,5.87,166,7083,71.24,18-Sep-2023
772,GOLDIAM,EQ,129.9,131.35,128.2,129.55,129.85,189908,245.68,2372,121331,63.89,18-Sep-2023
773,GOLDSHARE,EQ,50.7,50.7,50.25,50.5,50.25,49823,25.13,439,34886,70.02,18-Sep-2023
774,GOLDSTAR,SM,9.75,9.75,9.75,9.75,9.3,45000,4.39,2,45000,100.00,18-Sep-2023
775,GOLDTECH,BE,93.45,93.45,89.0,89.5,91.45,19553,17.62,166,-,-,18-Sep-2023
776,GOODLUCK,EQ,587.85,603.75,577.9,593.85,582.55,138145,816.63,8940,78898,57.11,18-Sep-2023
777,GOODYEAR,EQ,1329.45,1329.6,1305.55,1311.65,1316.35,6350,83.66,1280,4010,63.15,18-Sep-2023
778,GOYALALUM,BE,8.6,8.6,8.6,8.6,8.45,147685,12.7,273,-,-,18-Sep-2023
779,GPIL,EQ,623.8,630.0,612.3,616.9,623.8,390515,2434.41,9488,219914,56.31,18-Sep-2023
780,GPPL,EQ,132.0,132.7,128.0,128.45,131.5,1079391,1405.46,9463,583148,54.03,18-Sep-2023
781,GPTINFRA,BE,91.0,92.8,91.0,92.5,91.25,28386,26.24,61,-,-,18-Sep-2023
782,GRANULES,EQ,333.0,334.75,326.0,326.9,331.25,1229038,4055.82,19482,493206,40.13,18-Sep-2023
783,GRAPHITE,EQ,505.9,507.55,490.2,492.15,506.8,518265,2580.21,13484,237890,45.90,18-Sep-2023
784,GRASIM,EQ,1980.0,1988.1,1953.0,1957.45,1972.85,679771,13355.18,46425,341150,50.19,18-Sep-2023
785,GRAUWEIL,EQ,136.3,136.3,132.9,133.15,134.9,212815,285.28,2459,105063,49.37,18-Sep-2023
786,GRAVITA,EQ,806.5,861.0,796.0,822.0,804.0,815295,6811.3,41781,222843,27.33,18-Sep-2023
787,GREAVESCOT,EQ,146.4,148.9,145.4,145.65,146.05,1175624,1727.29,10066,502775,42.77,18-Sep-2023
788,GREENCHEF,SM,131.0,131.0,125.55,126.05,129.4,54400,69.16,34,40000,73.53,18-Sep-2023
789,GREENLAM,EQ,463.95,464.4,453.4,457.7,457.6,14110,64.71,1513,7844,55.59,18-Sep-2023
790,GREENPANEL,EQ,392.95,394.0,383.0,386.9,385.6,256538,1000.1,11074,130388,50.83,18-Sep-2023
791,GREENPLY,EQ,160.45,164.55,160.45,162.6,160.9,139096,226.45,2720,68054,48.93,18-Sep-2023
792,GREENPOWER,BE,14.6,14.65,14.15,14.25,14.35,3450882,496.5,9711,-,-,18-Sep-2023
793,GRINDWELL,EQ,2069.7,2314.4,2021.0,2066.65,2066.2,82976,1747.36,15438,22976,27.69,18-Sep-2023
794,GRINFRA,EQ,1263.25,1280.0,1249.1,1258.85,1263.25,16811,211.43,2650,9034,53.74,18-Sep-2023
795,GRMOVER,EQ,213.0,215.75,205.0,206.2,215.5,187594,391.36,6669,79598,42.43,18-Sep-2023
796,GROBTEA,EQ,883.75,890.4,870.0,870.6,890.2,449,3.93,101,340,75.72,18-Sep-2023
797,GRPLTD,BE,3875.0,3875.0,3800.0,3800.0,3825.0,181,6.88,12,-,-,18-Sep-2023
798,GRSE,EQ,854.45,869.0,818.3,823.35,844.9,1972743,16619.25,47219,467980,23.72,18-Sep-2023
799,GRWRHITECH,EQ,1269.9,1310.0,1260.0,1283.7,1258.1,18779,241.87,1280,13820,73.59,18-Sep-2023
800,GSFC,EQ,173.4,175.25,171.75,172.25,172.85,1420911,2466.84,11860,649182,45.69,18-Sep-2023
801,GSLSU,EQ,177.2,177.75,173.25,176.25,173.75,265406,465.96,4273,132294,49.85,18-Sep-2023
802,GSPL,EQ,280.5,284.75,279.9,281.85,279.1,1122996,3163.61,12014,830468,73.95,18-Sep-2023
803,GSS,EQ,205.0,222.75,205.0,217.2,206.45,358865,780.85,9941,137704,38.37,18-Sep-2023
804,GSTL,SM,109.5,109.5,109.25,109.25,109.8,16000,17.48,8,16000,100.00,18-Sep-2023
805,GTECJAINX,BE,74.5,75.25,74.5,75.25,73.8,22260,16.75,12,-,-,18-Sep-2023
806,GTL,BE,9.5,9.55,9.1,9.1,9.55,921101,84.35,1847,-,-,18-Sep-2023
807,GTLINFRA,EQ,1.3,1.35,1.25,1.25,1.3,108602555,1371.66,18819,65155738,59.99,18-Sep-2023
808,GTPL,EQ,184.0,184.7,176.95,177.95,183.65,168003,301.29,4129,86586,51.54,18-Sep-2023
809,GUFICBIO,EQ,300.4,301.2,293.1,293.85,299.15,81850,242.72,3096,35181,42.98,18-Sep-2023
810,GUJALKALI,EQ,722.0,723.5,715.1,718.2,742.1,118699,853.6,6040,54183,45.65,18-Sep-2023
811,GUJAPOLLO,BE,223.1,223.15,219.85,223.0,223.1,838,1.86,19,-,-,18-Sep-2023
812,GUJGASLTD,EQ,452.0,455.9,448.4,453.2,451.3,1149160,5187.28,15633,626134,54.49,18-Sep-2023
813,GUJRAFFIA,BE,35.4,36.55,34.85,36.05,34.85,12501,4.54,127,-,-,18-Sep-2023
814,GULFOILLUB,EQ,551.75,561.0,549.8,559.65,551.75,69621,388.74,3712,43789,62.90,18-Sep-2023
815,GULFPETRO,EQ,45.6,45.9,44.25,44.55,45.4,131459,59.11,1338,70813,53.87,18-Sep-2023
816,GULPOLY,EQ,228.35,230.55,222.5,225.7,227.65,107682,243.63,4017,48627,45.16,18-Sep-2023
817,GVKPIL,EQ,8.25,8.25,8.25,8.25,7.9,960763,79.26,857,960763,100.00,18-Sep-2023
818,GVPTECH,BE,14.6,14.6,14.6,14.6,14.9,15920,2.32,55,-,-,18-Sep-2023
819,HAL,EQ,4100.0,4111.15,3957.85,3983.6,3947.65,1472484,59045.75,89842,496928,33.75,18-Sep-2023
820,HAPPSTMNDS,EQ,946.1,947.45,927.75,930.05,941.95,266084,2481.49,18892,142005,53.37,18-Sep-2023
821,HARDWYN,EQ,40.25,40.4,38.8,39.35,39.8,186727,73.65,1245,144607,77.44,18-Sep-2023
822,HARIOMPIPE,EQ,586.45,591.15,575.0,579.45,586.45,45329,263.12,5098,20526,45.28,18-Sep-2023
823,HARRMALAYA,EQ,157.9,157.9,152.6,154.95,157.9,80781,125.4,2485,39107,48.41,18-Sep-2023
824,HARSHA,EQ,431.95,438.55,431.95,434.35,431.95,58759,255.62,5074,24761,42.14,18-Sep-2023
825,HATHWAY,EQ,18.25,18.8,18.05,18.15,18.1,12939334,2378.82,10928,5292270,40.90,18-Sep-2023
826,HATSUN,EQ,1181.0,1230.0,1181.0,1205.85,1186.45,87281,1061.2,12249,30633,35.10,18-Sep-2023
827,HAVELLS,EQ,1435.0,1440.8,1415.05,1425.9,1431.05,824119,11772.84,28426,410452,49.80,18-Sep-2023
828,HAVISHA,BE,1.95,1.95,1.85,1.85,1.9,20705,0.39,93,-,-,18-Sep-2023
829,HBLPOWER,EQ,266.8,274.2,262.05,264.8,265.7,1423764,3830.57,23876,590525,41.48,18-Sep-2023
830,HBSL,EQ,58.8,58.8,55.55,56.95,56.45,67189,38.16,2959,22782,33.91,18-Sep-2023
831,HCC,EQ,25.25,25.5,24.25,24.35,25.1,15370468,3789.38,22731,9411688,61.23,18-Sep-2023
832,HCG,EQ,362.0,364.95,356.1,359.35,362.2,739767,2644.74,18426,380033,51.37,18-Sep-2023
833,HCL-INSYS,BE,17.65,17.8,17.0,17.1,17.6,419001,72.46,1738,-,-,18-Sep-2023
834,HCLTECH,EQ,1302.0,1311.3,1289.7,1305.0,1304.6,2761885,36009.09,115143,1978922,71.65,18-Sep-2023
835,HDFCAMC,EQ,2724.0,2724.0,2630.0,2648.55,2726.05,713016,18985.07,57485,201875,28.31,18-Sep-2023
836,HDFCBANK,EQ,1653.75,1655.0,1626.1,1629.05,1661.75,18528144,303212.25,292658,7632991,41.20,18-Sep-2023
837,HDFCBSE500,EQ,28.8,28.8,27.84,27.99,28.04,24145,6.76,268,17811,73.77,18-Sep-2023
838,HDFCGOLD,EQ,51.88,51.98,51.69,51.92,51.64,348484,180.82,1724,294392,84.48,18-Sep-2023
839,HDFCGROWTH,EQ,104.1,104.1,99.33,101.58,101.06,3605,3.64,112,1549,42.97,18-Sep-2023
840,HDFCLIFE,EQ,644.7,665.55,644.6,659.95,644.9,4012209,26436.59,95491,874263,21.79,18-Sep-2023
841,HDFCLIQUID,EQ,1000.0,1000.01,1000.0,1000.0,1000.0,1618,16.18,14,1617,99.94,18-Sep-2023
842,HDFCLOWVOL,EQ,154.0,154.92,154.0,154.14,153.56,629,0.97,146,377,59.94,18-Sep-2023
843,HDFCMID150,EQ,156.0,156.0,151.35,151.74,152.58,11011,16.73,114,8580,77.92,18-Sep-2023
844,HDFCMOMENT,EQ,234.45,234.45,230.0,231.97,232.55,1674,3.87,358,921,55.02,18-Sep-2023
845,HDFCNEXT50,EQ,461.0,464.1,461.0,463.2,462.46,2301,10.63,41,2266,98.48,18-Sep-2023
846,HDFCNIF100,EQ,205.9,205.9,201.55,202.29,203.36,1573,3.19,54,1150,73.11,18-Sep-2023
847,HDFCNIFBAN,EQ,469.89,471.0,464.23,465.09,467.42,1759,8.22,123,1378,78.34,18-Sep-2023
848,HDFCNIFIT,EQ,336.49,336.49,333.59,335.06,336.5,2216,7.42,66,1443,65.12,18-Sep-2023
849,HDFCNIFTY,EQ,220.8,222.7,219.5,219.9,220.77,27652,60.85,483,20112,72.73,18-Sep-2023
850,HDFCPVTBAN,EQ,242.0,242.66,237.3,238.18,240.42,4200,10.05,288,2492,59.33,18-Sep-2023
851,HDFCQUAL,EQ,44.8,46.4,44.68,45.68,44.2,3060,1.39,138,2537,82.91,18-Sep-2023
852,HDFCSENSEX,EQ,745.81,748.0,741.0,742.45,745.81,3013,22.46,512,1974,65.52,18-Sep-2023
853,HDFCSILVER,EQ,71.58,71.58,70.73,71.07,70.72,234682,166.77,584,175101,74.61,18-Sep-2023
854,HDFCSML250,EQ,127.1,127.1,122.75,122.92,123.4,169693,209.84,1865,130068,76.65,18-Sep-2023
855,HDFCVALUE,EQ,107.5,107.63,106.78,107.49,106.81,742,0.8,51,605,81.54,18-Sep-2023
856,HDIL,BZ,2.45,2.55,2.35,2.5,2.45,788304,19.63,823,-,-,18-Sep-2023
857,HEADSUP,EQ,12.25,12.25,12.0,12.05,12.1,23782,2.87,161,16852,70.86,18-Sep-2023
858,HEALTHY,EQ,9.99,9.99,9.86,9.88,9.91,130304,12.92,855,66523,51.05,18-Sep-2023
859,HECPROJECT,EQ,47.55,48.8,46.5,46.7,46.85,4605,2.19,147,1348,29.27,18-Sep-2023
860,HEG,EQ,1745.0,1755.0,1717.0,1723.7,1745.65,109247,1896.52,9683,47329,43.32,18-Sep-2023
861,HEIDELBERG,EQ,188.8,189.9,187.4,188.35,187.8,778929,1468.67,11311,548214,70.38,18-Sep-2023
862,HEMIPROP,EQ,117.85,122.9,117.7,120.6,117.85,1569500,1896.22,8978,840378,53.54,18-Sep-2023
863,HERANBA,EQ,375.35,379.2,371.0,371.75,376.75,41514,154.91,2725,20852,50.23,18-Sep-2023
864,HERCULES,EQ,324.35,324.4,317.55,319.35,323.5,25208,80.69,2651,11510,45.66,18-Sep-2023
865,HERITGFOOD,EQ,237.45,244.3,236.95,243.0,237.9,370380,891.88,6857,183567,49.56,18-Sep-2023
866,HEROMOTOCO,EQ,3066.75,3128.0,3038.0,3114.65,3064.85,897322,27877.96,59799,345961,38.55,18-Sep-2023
867,HESTERBIO,EQ,1742.55,1742.55,1695.0,1703.3,1736.3,7603,129.87,1117,5230,68.79,18-Sep-2023
868,HEUBACHIND,EQ,510.0,517.7,500.0,505.6,491.9,102202,518.58,6590,48794,47.74,18-Sep-2023
869,HEXATRADEX,EQ,147.45,149.85,145.05,146.6,149.8,5611,8.24,250,4249,75.73,18-Sep-2023
870,HFCL,EQ,75.0,77.55,73.45,74.05,72.9,26097873,19807.31,77552,7506428,28.76,18-Sep-2023
871,HGINFRA,EQ,995.0,996.95,970.0,973.05,985.3,63035,617.78,10177,29130,46.21,18-Sep-2023
872,HGS,EQ,1018.0,1025.0,1010.0,1011.8,1020.0,27605,279.98,2927,16554,59.97,18-Sep-2023
873,HIKAL,EQ,306.0,312.0,305.4,309.1,305.45,330675,1022.03,7881,139724,42.25,18-Sep-2023
874,HIL,EQ,3040.0,3094.9,2994.05,3014.3,3054.3,7763,235.73,1837,4841,62.36,18-Sep-2023
875,HILTON,EQ,166.5,170.55,164.0,166.2,164.75,131562,220.2,1169,93244,70.87,18-Sep-2023
876,HIMATSEIDE,EQ,147.0,147.55,143.2,144.75,146.85,390862,566.9,6280,171940,43.99,18-Sep-2023
877,HINDALCO,EQ,494.0,494.0,483.15,484.5,496.55,6238600,30442.71,92530,2798682,44.86,18-Sep-2023
878,HINDCOMPOS,EQ,450.0,452.4,434.3,436.85,446.9,13588,60.2,1715,8390,61.75,18-Sep-2023
879,HINDCON,BE,123.6,129.75,119.0,128.1,123.6,18913,23.09,326,-,-,18-Sep-2023
880,HINDCOPPER,EQ,161.3,161.5,155.0,157.35,161.3,3775471,5971.34,24401,1666002,44.13,18-Sep-2023
881,HINDMOTORS,EQ,15.85,16.6,15.85,16.1,15.8,1260175,203.87,2577,583122,46.27,18-Sep-2023
882,HINDNATGLS,BE,15.8,17.4,15.8,15.8,16.6,252273,41.2,267,-,-,18-Sep-2023
883,HINDOILEXP,EQ,169.95,174.8,167.65,169.1,171.35,1887158,3229.97,13428,857409,45.43,18-Sep-2023
884,HINDPETRO,EQ,251.55,261.25,251.2,257.1,252.25,4933841,12696.23,33866,1817386,36.84,18-Sep-2023
885,HINDUNILVR,EQ,2471.35,2492.95,2462.0,2488.65,2469.7,1499641,37143.69,68206,1074177,71.63,18-Sep-2023
886,HINDWAREAP,EQ,578.35,591.8,571.0,576.65,578.35,77744,451.63,6738,46233,59.47,18-Sep-2023
887,HINDZINC,EQ,322.45,322.45,317.5,318.15,321.5,299525,955.64,8766,178627,59.64,18-Sep-2023
888,HIRECT,BE,351.0,355.0,351.0,355.0,351.85,3163,11.23,30,-,-,18-Sep-2023
889,HISARMETAL,BE,168.9,168.9,167.0,167.0,169.0,2339,3.91,36,-,-,18-Sep-2023
890,HITECH,EQ,88.95,90.8,86.05,86.95,87.5,2557814,2276.4,11738,1227088,47.97,18-Sep-2023
891,HITECHCORP,BE,222.05,236.0,221.0,234.15,225.0,7143,16.62,71,-,-,18-Sep-2023
892,HITECHGEAR,EQ,385.0,388.55,380.0,381.2,386.35,5405,20.74,583,4009,74.17,18-Sep-2023
