SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCELYA,EQ,1518.8,1527.5,1504.8,1521.0,1518.8,12081,183.44,2016,6229,51.56,21-Sep-2023
ACCURACY,BE,9.05,9.05,8.8,8.8,8.95,193199,17.15,574,-,-,21-Sep-2023
ACE,EQ,692.1,702.7,682.0,688.6,692.05,112669,778.48,6715,55951,49.66,21-Sep-2023
ACEINTEG,BE,37.0,37.0,35.15,35.4,36.75,397,0.14,9,-,-,21-Sep-2023
ACI,EQ,598.9,603.25,588.95,594.25,598.9,129147,768.19,10499,69221,53.60,21-Sep-2023
ACL,BE,97.8,99.9,97.6,98.5,97.8,14071,14.0,163,-,-,21-Sep-2023
ADANIENSOL,EQ,853.5,857.0,844.65,847.35,855.2,771656,6570.02,18783,308487,39.98,21-Sep-2023
ADANIENT,EQ,2479.8,2503.8,2461.0,2479.25,2470.3,1279908,31772.49,72931,186151,14.54,21-Sep-2023
ADANIGREEN,EQ,1017.45,1026.0,1007.9,1023.45,1008.95,8252497,83828.16,78007,4380757,53.08,21-Sep-2023
ADANIPORTS,EQ,821.15,842.4,820.0,831.1,818.05,6437320,53659.53,125991,1239965,19.26,21-Sep-2023
ADANIPOWER,EQ,367.0,385.0,364.4,382.45,368.4,24721306,93559.99,129122,12793606,51.75,21-Sep-2023
ADFFOODS,EQ,230.25,230.9,219.0,222.0,230.25,100393,225.4,6077,55376,55.16,21-Sep-2023
ADL,BE,73.55,75.4,72.5,75.4,73.5,583,0.43,19,-,-,21-Sep-2023
ADORWELD,EQ,1063.15,1074.15,1022.0,1051.8,1063.25,44750,466.82,7118,24067,53.78,21-Sep-2023
ADROITINFO,EQ,28.25,28.65,26.45,26.6,27.7,722770,200.85,908,528894,73.18,21-Sep-2023
ADSL,EQ,132.9,135.8,131.8,132.35,133.15,220561,294.4,3602,60524,27.44,21-Sep-2023
ADVANIHOTR,EQ,88.8,88.8,83.7,85.1,87.35,50532,43.55,1143,24990,49.45,21-Sep-2023
ADVENZYMES,EQ,323.0,326.3,318.2,320.95,322.85,169221,545.93,8670,90221,53.32,21-Sep-2023
AEGISCHEM,EQ,332.0,334.2,328.95,330.85,332.05,170199,563.47,9735,79936,46.97,21-Sep-2023
AEROFLEX,EQ,153.95,156.45,150.5,151.55,154.15,610128,935.63,11893,272969,44.74,21-Sep-2023
AETHER,EQ,985.95,997.45,979.0,985.65,979.25,25717,253.55,3015,13746,53.45,21-Sep-2023
AFFLE,EQ,1092.5,1108.2,1083.95,1088.25,1094.1,153920,1684.36,13851,60952,39.60,21-Sep-2023
AGARIND,EQ,890.0,916.1,880.55,889.15,890.1,89719,801.17,8879,25161,28.04,21-Sep-2023
AGARWALFT,SM,44.0,44.6,44.0,44.1,44.25,9000,3.98,3,9000,100.00,21-Sep-2023
AGI,EQ,880.0,890.0,858.85,877.65,871.6,921405,8080.79,38208,214189,23.25,21-Sep-2023
AGNI,SM,28.0,28.0,28.0,28.0,28.4,5000,1.4,1,5000,100.00,21-Sep-2023
AGRITECH,BE,194.25,196.0,194.25,195.0,194.2,7955,15.5,31,-,-,21-Sep-2023
AGROPHOS,EQ,37.7,37.7,36.25,37.35,37.15,35357,13.08,496,20765,58.73,21-Sep-2023
AGSTRA,EQ,61.2,61.75,60.85,61.05,61.35,113676,69.66,1928,62325,54.83,21-Sep-2023
AHL,EQ,321.8,324.5,317.7,319.45,317.75,1037568,3326.05,6114,369979,35.66,21-Sep-2023
AHLADA,EQ,100.45,102.85,99.55,100.3,101.15,20072,20.18,412,12903,64.28,21-Sep-2023
AHLEAST,EQ,141.4,141.4,137.05,137.65,138.0,5723,7.94,245,3196,55.84,21-Sep-2023
AHLUCONT,EQ,709.0,709.0,692.65,695.65,713.3,44517,311.24,4558,25164,56.53,21-Sep-2023
AIAENG,EQ,3527.0,3583.1,3510.45,3566.3,3557.0,37779,1337.32,6202,19735,52.24,21-Sep-2023
AIRAN,EQ,22.75,23.0,22.2,22.3,22.5,596412,135.15,2745,133538,22.39,21-Sep-2023
AIROLAM,BE,107.95,109.75,105.3,109.75,108.9,4465,4.81,86,-,-,21-Sep-2023
AIRTELPP,E1,516.0,539.85,516.0,530.35,524.35,35758,189.16,919,18379,51.40,21-Sep-2023
AJANTPHARM,EQ,1700.05,1748.5,1692.45,1722.7,1701.45,199236,3434.12,23993,76480,38.39,21-Sep-2023
AJMERA,EQ,365.9,371.85,352.55,355.15,369.7,55511,200.68,5816,26162,47.13,21-Sep-2023
AJOONI,EQ,4.9,4.95,4.75,4.8,4.85,830121,40.08,770,487608,58.74,21-Sep-2023
AKASH,EQ,28.0,28.6,27.55,28.1,28.4,36304,10.2,634,10094,27.80,21-Sep-2023
AKG,EQ,24.8,24.8,23.8,23.95,23.95,30038,7.27,139,25812,85.93,21-Sep-2023
AKI,BE,12.0,12.0,11.8,11.8,12.05,84992,10.05,146,-,-,21-Sep-2023
AKSHAR,BE,7.35,7.6,6.95,7.25,7.3,43677,3.11,91,-,-,21-Sep-2023
AKSHARCHEM,EQ,304.7,309.25,300.75,304.4,304.7,17969,54.85,1333,8755,48.72,21-Sep-2023
AKSHOPTFBR,EQ,11.15,12.3,11.05,11.55,11.2,1420271,164.16,2036,580435,40.87,21-Sep-2023
AKZOINDIA,EQ,2515.0,2557.95,2510.5,2517.9,2521.1,14792,373.36,3587,5757,38.92,21-Sep-2023
ALANKIT,EQ,11.35,11.35,11.1,11.15,11.25,520262,58.22,1068,331441,63.71,21-Sep-2023
ALBERTDAVD,EQ,757.35,757.35,726.3,742.4,746.25,6467,48.01,985,3668,56.72,21-Sep-2023
ALEMBICLTD,EQ,79.9,80.9,78.2,78.5,80.0,220511,174.44,3476,95540,43.33,21-Sep-2023
ALICON,EQ,854.8,860.55,833.0,851.7,854.8,14593,124.01,2479,7059,48.37,21-Sep-2023
ALKALI,EQ,113.2,116.35,113.2,113.7,114.55,2283,2.61,161,1302,57.03,21-Sep-2023
ALKEM,EQ,3690.0,3690.0,3645.0,3651.85,3685.25,146526,5360.84,17030,106263,72.52,21-Sep-2023
ALKYLAMINE,EQ,2430.0,2437.75,2397.0,2402.7,2423.15,20310,490.02,4504,11456,56.41,21-Sep-2023
ALLCARGO,EQ,269.9,269.9,266.1,267.6,268.85,131652,352.57,3926,72058,54.73,21-Sep-2023
ALLETEC,SM,152.0,157.55,150.0,150.0,154.0,41600,63.44,26,28800,69.23,21-Sep-2023
ALLSEC,EQ,605.5,606.15,591.65,601.1,605.5,9207,55.2,1247,5069,55.06,21-Sep-2023
ALMONDZ,EQ,88.45,90.6,86.05,88.85,87.8,19990,17.56,324,12107,60.57,21-Sep-2023
ALOKINDS,EQ,19.35,19.65,18.75,18.95,19.35,10490113,2012.72,33802,3397336,32.39,21-Sep-2023
ALPA,EQ,71.85,74.9,71.85,73.0,72.25,62678,46.06,1018,29548,47.14,21-Sep-2023
ALPHAGEO,EQ,309.85,312.55,299.25,301.7,309.5,43059,131.14,2853,24034,55.82,21-Sep-2023
ALPSINDUS,EQ,2.65,2.65,2.6,2.65,2.55,105582,2.8,130,93315,88.38,21-Sep-2023
AMARAJABAT,EQ,643.4,646.0,634.65,640.25,643.3,399636,2552.47,21727,234617,58.71,21-Sep-2023
AMBER,EQ,2982.7,2987.15,2920.05,2929.85,2967.65,46207,1366.87,10015,23491,50.84,21-Sep-2023
AMBICAAGAR,BE,35.65,35.65,34.95,34.95,35.65,1435,0.5,12,-,-,21-Sep-2023
AMBIKCO,EQ,1601.3,1629.95,1600.2,1605.7,1618.8,15634,251.9,2260,9102,58.22,21-Sep-2023
AMBUJACEM,EQ,427.5,430.6,423.2,426.1,428.15,2680700,11434.34,41489,1200522,44.78,21-Sep-2023
AMDIND,EQ,57.0,57.0,55.0,55.6,56.3,8731,4.89,206,6874,78.73,21-Sep-2023
AMEYA,SM,54.45,54.45,52.5,52.5,56.4,20000,10.66,5,16000,80.00,21-Sep-2023
AMIABLE,SM,86.0,86.0,84.0,84.0,84.0,4800,4.07,3,3200,66.67,21-Sep-2023
AMIORG,EQ,1276.25,1286.0,1255.05,1267.65,1276.25,46954,596.36,5802,19575,41.69,21-Sep-2023
AMJLAND,EQ,31.5,31.85,29.75,30.1,31.1,54905,16.95,645,25882,47.14,21-Sep-2023
AMRUTANJAN,EQ,626.4,646.95,626.4,633.95,629.65,30197,192.27,3526,11320,37.49,21-Sep-2023
ANANDRATHI,EQ,1518.0,1604.3,1515.15,1586.9,1524.75,158142,2473.23,14488,47450,30.00,21-Sep-2023
ANANTRAJ,EQ,217.0,221.2,214.0,215.25,219.15,1100000,2379.34,10072,728594,66.24,21-Sep-2023
ANDHRAPAP,EQ,604.0,610.2,592.85,598.2,601.35,270032,1629.55,13192,144941,53.68,21-Sep-2023
ANDHRSUGAR,EQ,121.9,122.55,119.05,119.25,121.9,194422,233.84,2339,86953,44.72,21-Sep-2023
ANDREWYU,EQ,38.8,39.3,37.05,37.2,39.0,3400911,1297.64,11062,1347263,39.61,21-Sep-2023
ANGELONE,EQ,1833.05,1882.35,1804.95,1865.7,1837.15,315575,5817.05,22047,107852,34.18,21-Sep-2023
ANIKINDS,BE,39.45,39.45,37.5,37.85,38.65,7559,2.88,61,-,-,21-Sep-2023
ANKITMETAL,BE,5.3,5.3,5.3,5.3,5.05,111673,5.92,139,-,-,21-Sep-2023
ANLON,SM,292.0,292.0,282.0,285.0,296.0,19200,54.93,14,15600,81.25,21-Sep-2023
ANMOL,BE,40.8,42.45,39.6,42.15,41.25,134473,55.88,513,-,-,21-Sep-2023
ANNAPURNA,SM,275.5,280.0,275.5,279.05,277.65,21000,58.56,18,18000,85.71,21-Sep-2023
ANSALAPI,BE,11.85,11.85,11.25,11.5,11.3,683173,80.45,628,-,-,21-Sep-2023
ANTGRAPHIC,BE,0.9,0.9,0.85,0.85,0.9,162283,1.4,198,-,-,21-Sep-2023
ANUP,EQ,2118.0,2118.0,2030.25,2053.95,2091.6,22236,460.86,5143,9264,41.66,21-Sep-2023
ANURAS,EQ,929.15,929.15,867.8,877.85,924.7,381769,3389.53,23682,183083,47.96,21-Sep-2023
APARINDS,EQ,5470.0,5474.45,5205.25,5232.35,5451.1,152435,8130.15,28072,59240,38.86,21-Sep-2023
APCL,EQ,178.15,181.15,178.15,178.8,179.3,11619,20.89,474,8330,71.69,21-Sep-2023
APCOTEXIND,EQ,512.1,514.9,501.0,503.65,517.25,35591,180.08,2747,19988,56.16,21-Sep-2023
APEX,EQ,227.65,229.65,222.35,224.8,227.75,154003,347.45,3903,74930,48.65,21-Sep-2023
APLAPOLLO,EQ,1595.0,1605.0,1579.0,1600.5,1599.6,436621,6965.06,36132,253625,58.09,21-Sep-2023
APLLTD,EQ,774.4,788.45,762.0,764.85,776.35,117367,910.23,7243,52233,44.50,21-Sep-2023
APOLLO,EQ,55.1,55.9,54.0,54.35,55.1,597148,328.62,3423,307017,51.41,21-Sep-2023
APOLLOHOSP,EQ,4990.0,5046.95,4975.45,5020.05,5006.3,422586,21173.36,42775,205855,48.71,21-Sep-2023
APOLLOPIPE,EQ,687.0,694.8,687.0,692.05,687.0,76728,529.67,2893,46139,60.13,21-Sep-2023
APOLLOTYRE,EQ,369.05,373.35,366.7,368.8,378.95,5080181,18767.17,52943,1703687,33.54,21-Sep-2023
APOLSINHOT,BE,1446.0,1504.5,1446.0,1504.5,1475.0,769,11.46,34,-,-,21-Sep-2023
APTECHT,EQ,293.5,299.0,286.5,287.7,293.4,349888,1021.05,9122,144792,41.38,21-Sep-2023
APTUS,EQ,274.0,280.0,273.2,275.45,274.95,339798,939.87,9503,176443,51.93,21-Sep-2023
ARCHIDPLY,BE,68.4,68.8,67.05,67.1,67.05,6798,4.6,79,-,-,21-Sep-2023
ARCHIES,BE,26.6,26.6,25.55,25.6,25.95,18100,4.69,102,-,-,21-Sep-2023
ARENTERP,EQ,53.25,58.55,50.25,58.55,53.25,138898,78.19,850,64165,46.20,21-Sep-2023
ARHAM,SM,113.4,113.4,103.6,103.6,106.75,9000,9.75,3,9000,100.00,21-Sep-2023
ARIES,EQ,175.0,178.85,173.0,174.95,174.75,89792,157.59,2020,34825,38.78,21-Sep-2023
ARIHANTACA,SM,125.0,125.0,123.0,123.0,123.0,4800,5.94,3,3200,66.67,21-Sep-2023
ARIHANTCAP,EQ,68.3,69.15,65.6,67.9,68.2,492512,330.72,3446,225290,45.74,21-Sep-2023
ARIHANTSUP,EQ,186.2,186.8,177.9,179.35,184.5,106019,193.37,1944,26974,25.44,21-Sep-2023
ARISTO,SM,72.3,75.4,72.0,74.0,74.5,17600,12.98,11,14400,81.82,21-Sep-2023
ARMANFIN,EQ,2302.0,2325.0,2273.35,2309.35,2314.55,5064,116.68,1329,2638,52.09,21-Sep-2023
AROGRANITE,EQ,58.7,60.45,55.7,56.4,57.85,357669,209.64,2450,104999,29.36,21-Sep-2023
ARROWGREEN,BE,353.9,353.9,337.5,339.75,355.15,34217,116.15,403,-,-,21-Sep-2023
ARSHIYA,BE,4.8,4.8,4.8,4.8,4.9,24552,1.18,45,-,-,21-Sep-2023
ARSSINFRA,BE,20.6,20.6,19.1,20.3,19.8,6834,1.35,56,-,-,21-Sep-2023
ARTEMISMED,EQ,140.0,147.3,139.3,143.65,138.9,619521,893.24,6507,315767,50.97,21-Sep-2023
ARTNIRMAN,BE,51.25,52.3,51.25,52.25,52.3,1564,0.82,18,-,-,21-Sep-2023
ARVEE,BE,124.95,124.95,119.7,120.0,120.4,919,1.1,26,-,-,21-Sep-2023
ARVIND,EQ,169.0,170.0,163.5,164.35,169.3,593617,989.09,10196,205868,34.68,21-Sep-2023
ARVINDFASN,EQ,324.05,325.8,315.25,316.05,324.05,112672,359.42,5443,62590,55.55,21-Sep-2023
ARVSMART,EQ,342.9,357.0,342.05,349.6,344.75,64704,226.48,3916,37625,58.15,21-Sep-2023
ASAHIINDIA,EQ,625.2,625.2,605.0,609.85,625.2,202384,1240.2,10163,62861,31.06,21-Sep-2023
ASAHISONG,EQ,263.55,264.7,255.3,258.2,263.5,31587,82.27,2910,10538,33.36,21-Sep-2023
ASAL,EQ,425.9,430.65,417.8,419.3,426.2,30038,127.1,3429,11770,39.18,21-Sep-2023
ASALCBR,EQ,430.0,442.9,428.5,436.0,431.1,48412,211.23,2991,26212,54.14,21-Sep-2023
ASHAPURMIN,BE,310.0,315.0,303.05,308.75,318.05,194334,600.25,2185,-,-,21-Sep-2023
ASHIANA,EQ,200.5,203.0,198.0,198.75,199.5,37582,75.14,2327,20584,54.77,21-Sep-2023
ASHIMASYN,EQ,13.3,13.45,13.05,13.1,13.35,124901,16.47,313,81066,64.90,21-Sep-2023
ASHOKA,EQ,105.75,106.8,103.75,104.4,106.0,1366115,1435.76,14399,572076,41.88,21-Sep-2023
ASHOKAMET,BE,18.7,18.7,17.85,17.95,18.7,11119,2.01,95,-,-,21-Sep-2023
ASHOKLEY,EQ,182.3,182.95,178.2,179.35,182.25,8185965,14747.54,58275,4075962,49.79,21-Sep-2023
ASIANENE,EQ,183.9,187.0,170.5,173.75,178.8,238195,430.51,5453,131744,55.31,21-Sep-2023
ASIANHOTNR,BE,142.0,142.2,138.0,140.7,144.75,4150,5.82,60,-,-,21-Sep-2023
ASIANPAINT,EQ,3210.0,3261.2,3180.55,3244.2,3214.35,845739,27190.87,91780,342973,40.55,21-Sep-2023
ASIANTILES,EQ,62.6,65.9,62.0,63.05,62.65,1090313,700.08,4626,661318,60.65,21-Sep-2023
ASMS,BZ,9.95,10.1,9.75,9.85,9.95,54433,5.47,117,-,-,21-Sep-2023
ASPINWALL,EQ,263.1,268.95,260.0,261.15,262.15,8345,22.03,524,5152,61.74,21-Sep-2023
ASTEC,EQ,1349.0,1362.0,1320.0,1324.4,1342.25,9382,125.11,1501,5649,60.21,21-Sep-2023
ASTERDM,EQ,325.55,330.1,321.8,325.85,326.4,199444,650.83,17184,105486,52.89,21-Sep-2023
ASTRAL,EQ,1893.0,1899.7,1880.8,1893.15,1892.7,221982,4192.62,16785,96496,43.47,21-Sep-2023
ASTRAMICRO,EQ,408.9,417.9,405.0,412.9,410.0,452147,1865.95,15062,177225,39.20,21-Sep-2023
ASTRAZEN,EQ,4470.25,4530.25,4450.0,4517.8,4505.0,4921,221.39,1678,2235,45.42,21-Sep-2023
ASTRON,EQ,34.1,34.3,32.55,32.65,33.9,124275,41.32,3654,58376,46.97,21-Sep-2023
ATALREAL,BE,83.25,86.9,83.2,84.25,82.8,41175,35.15,272,-,-,21-Sep-2023
ATAM,EQ,183.7,183.7,174.15,177.35,179.7,9209,16.36,785,6898,74.90,21-Sep-2023
ATFL,EQ,814.9,833.0,805.0,814.85,810.9,4642,38.05,891,2446,52.69,21-Sep-2023
ATGL,EQ,638.85,649.05,638.0,639.6,636.8,544368,3501.7,15599,257988,47.39,21-Sep-2023
ATL,EQ,35.1,37.45,34.8,36.6,35.05,5339885,1939.67,9223,2171512,40.67,21-Sep-2023
ATLANTA,BE,14.1,14.5,13.4,13.95,14.1,30032,4.16,137,-,-,21-Sep-2023
ATUL,EQ,7149.0,7254.95,7083.05,7096.4,7148.95,24409,1748.93,4964,6733,27.58,21-Sep-2023
ATULAUTO,EQ,564.9,590.0,562.3,572.5,562.75,218712,1264.41,7598,75350,34.45,21-Sep-2023
AUBANK,EQ,756.65,763.95,739.25,742.6,755.45,1979595,14848.45,42039,518783,26.21,21-Sep-2023
AURDIS,SM,191.5,198.1,191.5,198.1,198.0,2000,3.9,2,1000,50.00,21-Sep-2023
AURIONPRO,BE,1225.1,1265.0,1185.0,1223.1,1225.1,31886,387.79,1270,-,-,21-Sep-2023
AUROIMPEX,SM,68.75,68.75,67.7,68.2,68.75,4800,3.28,3,4800,100.00,21-Sep-2023
AUROPHARMA,EQ,888.0,897.1,873.05,876.45,890.0,702319,6228.12,23447,214611,30.56,21-Sep-2023
AURUM,EQ,125.65,126.25,124.0,124.3,125.65,27708,34.65,886,15537,56.07,21-Sep-2023
AURUMPP,E1,65.55,66.9,64.55,65.9,65.7,2871,1.89,62,2704,94.18,21-Sep-2023
AUSOMENT,EQ,76.95,77.0,74.15,74.7,75.05,8153,6.13,186,6202,76.07,21-Sep-2023
AUTOAXLES,EQ,2165.0,2189.95,2151.1,2175.95,2178.45,12174,264.38,3577,5852,48.07,21-Sep-2023
AUTOBEES,EQ,168.0,168.43,164.21,164.7,167.62,94916,157.34,2365,65233,68.73,21-Sep-2023
AUTOIND,BE,94.0,97.5,92.55,95.05,94.0,45831,43.46,293,-,-,21-Sep-2023
AVADHSUGAR,EQ,681.0,684.9,658.15,663.45,684.7,123817,831.73,7838,47905,38.69,21-Sep-2023
AVALON,EQ,575.9,587.3,560.05,563.45,574.75,187434,1073.03,12074,70865,37.81,21-Sep-2023
AVANTIFEED,EQ,443.7,447.05,435.0,436.2,443.9,218149,959.56,11068,125869,57.70,21-Sep-2023
AVG,EQ,269.0,299.0,265.0,295.0,272.4,487101,1398.47,10589,265045,54.41,21-Sep-2023
AVONMORE,BE,75.15,78.0,75.0,77.45,75.9,4189,3.24,58,-,-,21-Sep-2023
AVROIND,EQ,113.0,117.9,111.25,112.15,114.5,45103,51.12,1223,15628,34.65,21-Sep-2023
AVTNPL,EQ,84.2,86.5,82.55,84.05,83.8,991388,841.83,8842,509951,51.44,21-Sep-2023
AWHCL,EQ,324.25,325.7,317.75,319.4,319.45,58133,187.22,3452,22708,39.06,21-Sep-2023
AWL,EQ,349.25,351.15,345.8,346.25,349.25,929624,3232.11,24048,527873,56.78,21-Sep-2023
AXISBANK,EQ,1026.6,1033.6,1012.1,1014.45,1027.3,8156588,83260.84,226052,3270911,40.10,21-Sep-2023
AXISBNKETF,EQ,465.98,465.98,452.61,454.06,461.79,2659,12.12,119,2135,80.29,21-Sep-2023
AXISBPSETF,EQ,11.19,11.2,11.15,11.18,11.19,1373415,153.27,324,1367579,99.58,21-Sep-2023
AXISCADES,BE,501.5,526.0,494.0,501.55,508.95,57430,290.92,579,-,-,21-Sep-2023
