SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARON,BE,252.0,252.0,251.5,251.5,252.0,1379,3.47,120,-,-,20-Sep-2023
AARTECH,BE,178.0,178.0,162.55,171.9,170.9,11870,19.97,176,-,-,20-Sep-2023
AARTIDRUGS,EQ,585.25,592.55,576.1,578.95,593.35,182586,1064.25,9567,93769,51.36,20-Sep-2023
AARTIIND,EQ,511.95,514.75,503.85,507.65,511.95,991142,5038.38,17498,407244,41.09,20-Sep-2023
AARTIPHARM,EQ,457.0,457.0,441.05,446.0,456.15,314226,1402.38,11775,219570,69.88,20-Sep-2023
AARTIPP,E1,306.05,311.8,306.05,307.4,302.0,75,0.23,33,61,81.33,20-Sep-2023
AARTISURF,EQ,637.1,650.0,634.4,641.9,646.8,9077,58.06,1894,4646,51.18,20-Sep-2023
AARVEEDEN,EQ,25.6,25.95,24.4,24.6,25.6,50665,12.73,382,30481,60.16,20-Sep-2023
AARVI,EQ,127.15,127.15,123.4,125.25,126.05,14800,18.56,429,8845,59.76,20-Sep-2023
AATMAJ,SM,47.8,48.45,47.8,48.4,48.1,24000,11.58,12,20000,83.33,20-Sep-2023
AAVAS,EQ,1664.05,1693.0,1660.0,1669.2,1664.05,90575,1520.27,12106,44155,48.75,20-Sep-2023
ABAN,EQ,46.0,47.55,45.3,45.45,45.9,239266,110.15,2103,124702,52.12,20-Sep-2023
ABB,EQ,4302.0,4427.9,4285.1,4329.05,4320.3,275335,12014.15,31140,103957,37.76,20-Sep-2023
ABBOTINDIA,EQ,23299.95,23365.05,23137.4,23191.5,23308.35,4759,1105.28,1727,2252,47.32,20-Sep-2023
ABCAPITAL,EQ,182.5,183.8,179.5,180.15,182.95,2871977,5214.96,24733,899195,31.31,20-Sep-2023
ABFRL,EQ,223.5,225.05,221.55,222.3,225.5,1467516,3276.87,12015,530341,36.14,20-Sep-2023
ABINFRA,SM,32.25,32.25,30.1,31.15,30.75,8000,2.49,2,4000,50.00,20-Sep-2023
ABMINTLLTD,BE,37.5,37.5,37.5,37.5,37.5,46,0.02,5,-,-,20-Sep-2023
ABSLAMC,EQ,419.05,419.5,414.5,418.05,419.1,55474,231.53,2319,31778,57.28,20-Sep-2023
ABSLBANETF,EQ,46.38,46.58,45.68,45.84,46.38,14325,6.57,445,11462,80.01,20-Sep-2023
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,1000.01,7855,78.55,5,7855,100.00,20-Sep-2023
ABSLNN50ET,EQ,47.98,47.98,46.87,47.05,47.31,5717,2.69,123,4847,84.78,20-Sep-2023
ACC,EQ,2006.0,2006.7,1968.0,1979.8,2006.7,254921,5052.5,20414,114682,44.99,20-Sep-2023
ACCELYA,EQ,1496.0,1530.9,1483.9,1518.8,1495.75,24488,370.65,4022,12671,51.74,20-Sep-2023
ACCURACY,BE,9.05,9.1,8.85,8.95,9.05,167133,14.94,515,-,-,20-Sep-2023
ACE,EQ,713.65,713.65,690.4,692.05,708.6,127823,893.26,9301,76303,59.69,20-Sep-2023
ACEINTEG,BE,38.6,38.6,35.1,36.75,36.9,516,0.19,17,-,-,20-Sep-2023
ACI,EQ,605.95,613.6,593.9,598.9,604.6,215443,1298.64,12512,126265,58.61,20-Sep-2023
ACL,BE,99.75,100.5,96.0,97.8,99.75,13433,13.19,316,-,-,20-Sep-2023
ADANIENSOL,EQ,859.0,860.0,843.95,855.2,855.1,4608210,39275.38,60967,2407538,52.24,20-Sep-2023
ADANIENT,EQ,2502.4,2533.65,2458.9,2470.3,2502.45,1203019,29944.74,53694,263282,21.89,20-Sep-2023
ADANIGREEN,EQ,1004.95,1025.25,988.15,1008.95,1004.95,7657175,76664.11,75446,3980145,51.98,20-Sep-2023
ADANIPORTS,EQ,832.0,837.6,815.0,818.05,831.25,3016411,24848.06,70036,1123122,37.23,20-Sep-2023
ADANIPOWER,EQ,371.15,373.8,366.05,368.4,375.0,17656850,65235.98,93206,11091168,62.82,20-Sep-2023
ADFFOODS,EQ,233.1,235.4,229.15,230.25,233.45,73275,169.4,4156,39562,53.99,20-Sep-2023
ADL,BE,76.5,76.5,73.0,73.5,76.6,429,0.31,14,-,-,20-Sep-2023
ADORWELD,EQ,1100.0,1100.0,1054.15,1063.25,1095.95,22551,241.66,2968,15598,69.17,20-Sep-2023
ADROITINFO,EQ,28.0,28.65,26.6,27.7,28.0,271177,74.69,1094,186618,68.82,20-Sep-2023
ADSL,EQ,132.95,134.85,130.0,133.15,134.95,314067,416.69,4771,121360,38.64,20-Sep-2023
ADVANIHOTR,EQ,88.85,89.05,87.0,87.35,88.5,17332,15.22,447,9899,57.11,20-Sep-2023
ADVENZYMES,EQ,314.0,326.7,309.25,322.85,312.9,830778,2672.28,24421,344849,41.51,20-Sep-2023
AEGISCHEM,EQ,336.0,337.9,330.05,332.05,335.45,197043,655.52,8430,91109,46.24,20-Sep-2023
AEROFLEX,EQ,152.1,157.35,151.5,154.15,153.55,834708,1287.64,12291,225460,27.01,20-Sep-2023
AETHER,EQ,982.0,987.3,970.2,979.25,981.8,33783,329.71,4116,18792,55.63,20-Sep-2023
AFFLE,EQ,1105.1,1117.95,1092.0,1094.1,1105.1,154524,1703.38,17573,88312,57.15,20-Sep-2023
AGARIND,EQ,881.8,912.6,875.6,890.1,880.05,88195,785.67,12029,26112,29.61,20-Sep-2023
AGARWALFT,SM,44.5,44.5,44.25,44.25,46.5,12000,5.32,4,12000,100.00,20-Sep-2023
AGI,EQ,755.0,893.8,753.05,871.6,744.85,3757074,32384.24,96529,572868,15.25,20-Sep-2023
AGRITECH,BE,194.2,194.2,194.2,194.2,190.4,19711,38.28,48,-,-,20-Sep-2023
AGROPHOS,EQ,37.75,38.0,36.6,37.15,37.35,30482,11.45,296,21570,70.76,20-Sep-2023
AGSTRA,EQ,61.45,61.95,60.45,61.35,61.45,146192,89.36,2383,60276,41.23,20-Sep-2023
AGUL,SM,71.0,71.0,71.0,71.0,71.0,12000,8.52,6,12000,100.00,20-Sep-2023
AHL,EQ,313.2,319.9,306.95,317.75,313.4,559956,1756.04,5207,89268,15.94,20-Sep-2023
AHLADA,EQ,102.45,102.9,98.95,101.15,102.4,25688,25.95,832,12118,47.17,20-Sep-2023
AHLEAST,EQ,139.35,141.45,136.05,138.0,139.35,8061,11.2,630,3513,43.58,20-Sep-2023
AHLUCONT,EQ,701.75,720.0,701.0,713.3,709.8,34803,248.22,4648,18270,52.50,20-Sep-2023
AIAENG,EQ,3610.0,3629.0,3542.75,3557.0,3629.05,49864,1777.0,8340,24225,48.58,20-Sep-2023
AIRAN,EQ,21.95,23.1,21.95,22.5,21.95,1038126,234.75,3912,213055,20.52,20-Sep-2023
AIROLAM,BE,113.4,113.4,106.0,108.9,109.05,22572,25.17,118,-,-,20-Sep-2023
AIRTELPP,E1,514.2,538.0,505.6,524.35,536.1,157608,827.22,5614,101930,64.67,20-Sep-2023
AJANTPHARM,EQ,1667.05,1732.75,1667.05,1701.45,1667.05,309605,5297.7,31949,128335,41.45,20-Sep-2023
AJMERA,EQ,371.0,374.75,365.1,369.7,371.6,17681,65.39,1972,7187,40.65,20-Sep-2023
AJOONI,EQ,5.0,5.05,4.8,4.85,5.0,1693834,83.3,1162,764357,45.13,20-Sep-2023
AKASH,EQ,29.9,29.9,28.1,28.4,29.55,66721,19.49,942,26660,39.96,20-Sep-2023
AKG,EQ,24.85,24.85,23.7,23.95,24.75,28961,7.03,185,26700,92.19,20-Sep-2023
AKI,BE,12.25,12.25,12.05,12.05,12.25,40587,4.93,108,-,-,20-Sep-2023
AKSHAR,BE,7.6,7.6,7.2,7.3,7.45,15505,1.15,136,-,-,20-Sep-2023
AKSHARCHEM,EQ,306.95,310.55,303.05,304.7,306.7,18060,55.3,1997,10848,60.07,20-Sep-2023
AKSHOPTFBR,EQ,11.25,11.35,11.1,11.2,11.2,360811,40.5,619,244216,67.69,20-Sep-2023
AKZOINDIA,EQ,2595.5,2597.45,2515.0,2521.1,2595.5,30519,775.8,5461,17666,57.89,20-Sep-2023
ALANKIT,EQ,11.25,11.3,11.05,11.25,11.25,607117,67.98,1114,447971,73.79,20-Sep-2023
ALBERTDAVD,EQ,752.55,766.8,738.0,746.25,758.25,4344,32.63,1013,2481,57.11,20-Sep-2023
ALEMBICLTD,EQ,81.0,81.75,79.3,80.0,79.3,667087,535.27,6598,260794,39.09,20-Sep-2023
ALICON,EQ,874.1,876.4,850.15,854.8,874.0,8083,69.4,1419,4415,54.62,20-Sep-2023
ALKALI,EQ,119.0,119.0,114.0,114.55,115.7,8079,9.32,257,5551,68.71,20-Sep-2023
ALKEM,EQ,3659.85,3694.0,3616.95,3685.25,3659.9,62007,2270.68,8824,25211,40.66,20-Sep-2023
ALKYLAMINE,EQ,2424.0,2469.0,2410.0,2423.15,2411.3,54020,1318.45,8715,20671,38.27,20-Sep-2023
ALLCARGO,EQ,270.0,270.9,267.8,268.85,271.3,135664,364.72,4799,68887,50.78,20-Sep-2023
ALLETEC,SM,158.9,158.9,152.85,154.0,160.5,52800,82.07,31,40000,75.76,20-Sep-2023
ALLSEC,EQ,604.5,610.0,600.05,605.5,604.45,10522,63.74,1209,5930,56.36,20-Sep-2023
ALMONDZ,EQ,88.6,90.65,87.0,87.8,88.6,27017,24.11,500,18884,69.90,20-Sep-2023
ALOKINDS,EQ,19.2,20.0,19.0,19.35,19.25,19682294,3846.44,22726,4770924,24.24,20-Sep-2023
ALPA,EQ,73.2,73.8,71.8,72.25,73.15,43187,31.32,817,24841,57.52,20-Sep-2023
ALPHAGEO,EQ,303.7,321.75,303.05,309.5,298.75,114668,357.24,4918,52129,45.46,20-Sep-2023
ALPSINDUS,EQ,2.55,2.55,2.5,2.55,2.45,158284,4.03,362,119955,75.78,20-Sep-2023
AMARAJABAT,EQ,653.45,653.45,642.7,643.3,650.15,299303,1931.99,17312,172365,57.59,20-Sep-2023
AMBER,EQ,2979.95,2995.9,2930.05,2967.65,2972.0,69742,2068.71,10843,24177,34.67,20-Sep-2023
AMBICAAGAR,BE,35.55,36.2,35.55,35.65,36.25,5193,1.85,14,-,-,20-Sep-2023
AMBIKCO,EQ,1625.0,1657.9,1590.65,1618.8,1618.9,20659,332.73,3918,11392,55.14,20-Sep-2023
AMBUJACEM,EQ,436.5,438.35,425.05,428.15,436.65,2289507,9839.07,39351,1186224,51.81,20-Sep-2023
AMDIND,EQ,57.7,57.7,55.7,56.3,57.7,9971,5.68,299,7940,79.63,20-Sep-2023
AMEYA,SM,55.0,56.95,55.0,56.4,56.0,16000,8.97,4,16000,100.00,20-Sep-2023
AMIORG,EQ,1301.85,1312.55,1271.05,1276.25,1301.9,79158,1018.11,7510,41476,52.40,20-Sep-2023
AMJLAND,EQ,31.7,32.3,30.75,31.1,32.0,98772,31.09,702,48451,49.05,20-Sep-2023
AMRUTANJAN,EQ,634.35,637.95,625.0,629.65,631.4,19410,122.17,1985,12582,64.82,20-Sep-2023
ANANDRATHI,EQ,1464.25,1561.0,1464.25,1524.75,1469.4,218878,3315.79,16932,71069,32.47,20-Sep-2023
ANANTRAJ,EQ,220.6,227.5,217.7,219.15,221.7,1624022,3608.29,16657,489251,30.13,20-Sep-2023
ANDHRAPAP,EQ,596.8,606.5,588.8,601.35,601.3,330072,1977.54,15539,184185,55.80,20-Sep-2023
ANDHRSUGAR,EQ,119.3,122.95,118.0,121.9,119.3,423021,512.35,3940,181850,42.99,20-Sep-2023
ANDREWYU,EQ,35.6,39.8,34.75,39.0,35.6,7745307,2961.03,21909,2540638,32.80,20-Sep-2023
ANGELONE,EQ,1892.0,1897.85,1827.0,1837.15,1897.85,287664,5328.56,24474,144421,50.20,20-Sep-2023
ANIKINDS,BE,39.8,39.8,38.4,38.65,39.4,11767,4.57,78,-,-,20-Sep-2023
ANKITMETAL,BE,5.05,5.05,5.05,5.05,4.85,49206,2.48,69,-,-,20-Sep-2023
ANLON,SM,290.0,301.0,290.0,296.0,290.0,24000,71.52,19,21600,90.00,20-Sep-2023
ANMOL,BE,39.1,41.75,38.8,41.25,40.7,149668,59.24,987,-,-,20-Sep-2023
ANNAPURNA,SM,281.0,282.35,275.5,277.65,286.85,37000,103.62,26,33000,89.19,20-Sep-2023
ANSALAPI,BE,11.15,11.3,10.85,11.3,10.8,352119,39.51,277,-,-,20-Sep-2023
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.85,408460,3.54,273,-,-,20-Sep-2023
ANUP,EQ,2140.0,2140.0,2074.3,2091.6,2129.4,20774,435.58,6505,8184,39.40,20-Sep-2023
ANURAS,EQ,944.0,944.0,922.95,924.7,939.5,59325,552.19,4018,30605,51.59,20-Sep-2023
APARINDS,EQ,5255.0,5739.95,5217.3,5451.1,5236.9,599593,33109.43,75113,122969,20.51,20-Sep-2023
APCL,EQ,182.6,182.9,179.0,179.3,181.75,25663,46.24,1165,17796,69.34,20-Sep-2023
APCOTEXIND,EQ,503.0,519.0,496.05,517.25,502.65,61855,314.83,4572,27862,45.04,20-Sep-2023
APEX,EQ,230.75,234.4,225.45,227.75,231.6,159250,364.47,4448,81718,51.31,20-Sep-2023
APLAPOLLO,EQ,1611.95,1613.75,1594.0,1599.6,1611.15,559961,8964.59,40345,396337,70.78,20-Sep-2023
APLLTD,EQ,794.0,826.75,770.4,776.35,783.3,1062232,8562.08,39273,219878,20.70,20-Sep-2023
APOLLO,EQ,55.85,56.15,54.8,55.1,55.85,499856,276.49,3136,258946,51.80,20-Sep-2023
APOLLOHOSP,EQ,5051.45,5059.8,4929.0,5006.3,5075.15,509910,25401.6,51496,224209,43.97,20-Sep-2023
APOLLOPIPE,EQ,684.05,692.4,683.8,687.0,691.0,22834,156.78,2116,11993,52.52,20-Sep-2023
APOLLOTYRE,EQ,370.0,379.85,370.0,378.95,373.05,2135884,8038.15,25653,780848,36.56,20-Sep-2023
APOLSINHOT,BE,1480.0,1480.1,1475.0,1475.0,1485.0,210,3.1,34,-,-,20-Sep-2023
APTECHT,EQ,300.0,301.2,292.0,293.4,301.2,391543,1155.59,8914,173949,44.43,20-Sep-2023
APTUS,EQ,272.3,280.75,272.3,274.95,276.45,476492,1315.7,10762,242338,50.86,20-Sep-2023
ARCHIDPLY,BE,69.0,69.35,67.0,67.05,68.45,8662,5.84,142,-,-,20-Sep-2023
ARCHIES,BE,26.0,26.8,25.55,25.95,26.0,14125,3.68,73,-,-,20-Sep-2023
ARENTERP,EQ,49.7,53.25,48.1,53.25,44.4,322966,169.0,2216,95006,29.42,20-Sep-2023
ARHAM,SM,110.0,110.0,105.0,106.75,110.2,30000,32.04,10,24000,80.00,20-Sep-2023
ARIES,EQ,176.0,177.1,173.0,174.75,176.55,52085,91.15,1450,20077,38.55,20-Sep-2023
ARIHANTACA,SM,123.0,123.0,123.0,123.0,125.0,3200,3.94,2,3200,100.00,20-Sep-2023
ARIHANTCAP,EQ,70.6,70.9,67.5,68.2,70.45,413334,283.46,2855,241454,58.42,20-Sep-2023
ARIHANTSUP,EQ,188.0,188.0,182.6,184.5,185.95,99374,182.8,1524,24414,24.57,20-Sep-2023
ARISTO,SM,78.5,80.5,74.05,74.5,80.65,38400,29.38,24,30400,79.17,20-Sep-2023
ARMANFIN,EQ,2272.2,2325.0,2236.05,2314.55,2241.4,10155,232.57,2951,3980,39.19,20-Sep-2023
AROGRANITE,EQ,57.55,59.75,56.05,57.85,57.6,253274,147.65,2163,80249,31.68,20-Sep-2023
ARROWGREEN,BE,369.45,369.45,350.25,355.15,369.65,27945,98.33,478,-,-,20-Sep-2023
ARSHIYA,BE,4.9,4.9,4.9,4.9,5.0,23926,1.17,45,-,-,20-Sep-2023
ARSSINFRA,BE,20.85,20.85,19.8,19.8,20.85,17121,3.39,81,-,-,20-Sep-2023
ARTEMISMED,EQ,133.4,140.7,130.4,138.9,135.95,221888,302.29,3592,139296,62.78,20-Sep-2023
ARTNIRMAN,BE,48.9,52.6,48.9,52.3,50.15,1818,0.91,23,-,-,20-Sep-2023
ARVEE,BE,109.15,120.4,109.1,120.4,114.85,3160,3.64,65,-,-,20-Sep-2023
ARVIND,EQ,169.0,172.0,167.2,169.3,170.85,500284,848.39,8503,188574,37.69,20-Sep-2023
ARVINDFASN,EQ,330.5,332.55,322.15,324.05,333.35,209758,687.89,6329,147073,70.12,20-Sep-2023
ARVSMART,EQ,344.0,346.65,340.8,344.75,344.1,21040,72.41,1820,11414,54.25,20-Sep-2023
ASAHIINDIA,EQ,630.0,651.0,619.35,625.2,623.4,1069233,6810.09,30204,213661,19.98,20-Sep-2023
ASAHISONG,EQ,265.0,267.0,260.35,263.5,269.15,28323,74.66,1519,16303,57.56,20-Sep-2023
ASAL,EQ,433.1,438.15,425.0,426.2,430.85,36955,158.87,4204,16076,43.50,20-Sep-2023
ASALCBR,EQ,433.2,433.75,429.8,431.1,432.8,21114,91.03,1515,13102,62.05,20-Sep-2023
ASHAPURMIN,EQ,307.95,322.8,303.0,318.05,311.15,692877,2173.33,19620,400236,57.76,20-Sep-2023
ASHIANA,EQ,201.9,202.0,197.3,199.5,198.45,51558,102.63,3753,22662,43.95,20-Sep-2023
ASHIMASYN,EQ,13.35,13.4,13.15,13.35,13.35,73698,9.8,213,59766,81.10,20-Sep-2023
ASHOKA,EQ,109.25,109.4,105.5,106.0,105.6,2813856,3008.61,16406,821964,29.21,20-Sep-2023
ASHOKAMET,BE,18.15,18.9,18.05,18.7,18.15,8879,1.62,115,-,-,20-Sep-2023
ASHOKLEY,EQ,183.25,184.15,181.1,182.25,183.65,5632691,10276.35,40430,2675916,47.51,20-Sep-2023
ASIANENE,EQ,178.0,178.8,165.3,178.8,170.3,249665,440.43,3201,149422,59.85,20-Sep-2023
ASIANHOTNR,BE,146.0,147.6,142.0,144.75,145.85,941,1.38,31,-,-,20-Sep-2023
ASIANPAINT,EQ,3206.3,3228.0,3195.0,3214.35,3206.3,901084,28886.76,80782,535659,59.45,20-Sep-2023
ASIANTILES,EQ,62.3,63.8,61.5,62.65,62.3,656685,412.62,2452,438973,66.85,20-Sep-2023
ASLIND,SM,20.0,20.0,20.0,20.0,19.05,4000,0.8,1,4000,100.00,20-Sep-2023
ASMS,BZ,10.1,10.3,9.9,9.95,10.1,32924,3.29,131,-,-,20-Sep-2023
ASPINWALL,EQ,260.15,267.75,255.0,262.15,260.25,7265,18.92,252,5709,78.58,20-Sep-2023
ASTEC,EQ,1367.0,1367.2,1336.25,1342.25,1367.25,6812,91.79,1834,3834,56.28,20-Sep-2023
ASTERDM,EQ,332.2,332.95,325.0,326.4,337.4,399920,1313.44,21544,197682,49.43,20-Sep-2023
ASTRAL,EQ,1909.8,1914.0,1876.25,1892.7,1902.7,307241,5813.76,21079,120419,39.19,20-Sep-2023
ASTRAMICRO,EQ,423.55,423.6,408.1,410.0,423.5,480571,1984.54,12118,229841,47.83,20-Sep-2023
ASTRAZEN,EQ,4573.0,4573.0,4440.05,4505.0,4573.85,11406,513.27,2957,4914,43.08,20-Sep-2023
ASTRON,EQ,34.35,35.35,33.65,33.9,34.35,68776,23.78,2560,21651,31.48,20-Sep-2023
ATALREAL,BE,84.4,84.4,82.05,82.8,84.65,33238,27.59,395,-,-,20-Sep-2023
ATAM,EQ,183.95,183.95,177.65,179.7,180.5,8080,14.59,632,5032,62.28,20-Sep-2023
ATFL,EQ,814.7,818.0,800.05,810.9,811.25,12926,104.46,2376,8307,64.27,20-Sep-2023
ATGL,EQ,641.0,641.35,635.0,636.8,639.15,428173,2728.71,14538,258932,60.47,20-Sep-2023
ATL,EQ,34.55,35.45,34.0,35.05,34.75,1658734,577.4,7866,964299,58.13,20-Sep-2023
ATLANTA,BE,13.95,14.1,13.75,14.1,13.75,24948,3.5,96,-,-,20-Sep-2023
ATUL,EQ,7182.0,7241.5,7070.9,7148.95,7238.35,46167,3298.22,7431,21986,47.62,20-Sep-2023
ATULAUTO,EQ,574.0,587.65,555.0,562.75,578.05,132766,757.45,4859,65725,49.50,20-Sep-2023
AUBANK,EQ,727.6,759.2,725.25,755.45,729.05,4544074,34034.87,94355,748563,16.47,20-Sep-2023
AURDIS,SM,204.5,205.0,198.0,198.0,206.15,7000,14.11,7,5000,71.43,20-Sep-2023
AURIONPRO,BE,1262.1,1262.1,1210.0,1225.1,1262.1,13523,167.07,1163,-,-,20-Sep-2023
AUROIMPEX,SM,68.15,68.75,67.9,68.75,68.15,12800,8.75,7,12800,100.00,20-Sep-2023
AUROPHARMA,EQ,894.6,899.5,886.25,890.0,894.6,1612327,14374.62,33982,962547,59.70,20-Sep-2023
AURUM,EQ,125.15,127.65,125.1,125.65,126.7,33004,41.62,897,22461,68.06,20-Sep-2023
AURUMPP,E1,65.75,66.75,65.55,65.7,66.3,2065,1.36,22,1914,92.69,20-Sep-2023
AUSOMENT,EQ,76.0,77.2,74.3,75.05,76.65,6672,5.04,230,4863,72.89,20-Sep-2023
AUTOAXLES,EQ,2257.25,2257.25,2143.5,2178.45,2257.25,55327,1210.37,10725,28359,51.26,20-Sep-2023
AUTOBEES,EQ,168.24,169.15,166.99,167.62,168.24,115730,194.84,1863,84279,72.82,20-Sep-2023
AUTOIND,BE,95.95,97.4,93.15,94.0,96.75,37631,35.89,279,-,-,20-Sep-2023
AVADHSUGAR,EQ,675.0,704.7,666.7,684.7,673.6,224884,1545.59,12267,58580,26.05,20-Sep-2023
AVALON,EQ,572.0,585.95,568.75,574.75,575.15,111200,641.85,6825,43805,39.39,20-Sep-2023
AVANTIFEED,EQ,444.0,448.5,440.15,443.9,446.05,234223,1040.61,8475,93206,39.79,20-Sep-2023
AVG,EQ,274.8,278.0,268.3,272.4,272.2,66773,182.64,3370,33115,49.59,20-Sep-2023
AVONMORE,BE,77.4,77.4,75.2,75.9,77.0,10606,8.08,160,-,-,20-Sep-2023
AVROIND,EQ,115.0,117.0,112.95,114.5,116.25,40287,46.44,1595,9729,24.15,20-Sep-2023
AVTNPL,EQ,78.5,86.0,77.8,83.8,78.65,2148199,1785.07,14625,811170,37.76,20-Sep-2023
AWHCL,EQ,331.25,334.55,313.85,319.45,331.25,123989,400.03,6232,60481,48.78,20-Sep-2023
