SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
769GS2043,GS,103.5,103.5,103.5,103.5,105.0,400,0.41,1,400,100.00,12-Sep-2023
795GS2032,GS,106.0,106.53,106.0,106.53,106.8,180,0.19,4,180,100.00,12-Sep-2023
897GS2030,GS,112.13,112.13,112.13,112.13,115.0,2,0.0,1,2,100.00,12-Sep-2023
A2ZINFRA,BE,11.35,11.4,10.35,10.4,10.9,592462,64.15,590,-,-,12-Sep-2023
AAATECH,EQ,62.4,62.4,58.5,59.05,62.4,42005,25.24,811,19261,45.85,12-Sep-2023
AAKASH,BE,6.1,6.1,6.1,6.1,6.2,111163,6.78,274,-,-,12-Sep-2023
AAREYDRUGS,BE,52.0,52.0,49.3,49.3,51.9,83047,41.19,331,-,-,12-Sep-2023
AARON,BE,253.0,253.0,252.0,252.0,253.0,1665,4.21,107,-,-,12-Sep-2023
AARTECH,BE,185.6,187.0,175.3,175.3,184.5,16855,29.98,287,-,-,12-Sep-2023
AARTIDRUGS,EQ,612.95,616.35,580.0,582.6,611.95,333624,1975.9,16793,135857,40.72,12-Sep-2023
AARTIIND,EQ,518.05,519.45,496.3,498.35,516.3,2194806,11087.61,40423,895150,40.78,12-Sep-2023
AARTIPHARM,EQ,444.0,447.95,420.55,426.1,440.95,449418,1935.23,16821,251581,55.98,12-Sep-2023
AARTIPP,E1,316.0,316.0,300.0,300.0,317.0,152,0.46,28,144,94.74,12-Sep-2023
AARTISURF,EQ,661.35,667.2,615.55,624.6,661.35,29749,189.23,3202,17075,57.40,12-Sep-2023
AARVEEDEN,EQ,26.45,26.45,24.0,24.0,26.05,112948,27.84,916,67493,59.76,12-Sep-2023
AARVI,EQ,129.9,129.9,122.95,125.0,127.75,44389,55.61,931,24801,55.87,12-Sep-2023
AATMAJ,SM,50.3,50.35,48.1,48.45,50.05,50000,24.5,25,48000,96.00,12-Sep-2023
AAVAS,EQ,1729.45,1738.05,1631.35,1647.85,1718.6,200050,3351.62,19933,93186,46.58,12-Sep-2023
ABAN,EQ,48.0,48.4,42.4,43.5,47.85,401923,182.07,3926,242338,60.29,12-Sep-2023
ABB,EQ,4641.9,4641.9,4384.0,4401.9,4618.85,433279,19267.9,36470,212753,49.10,12-Sep-2023
ABBOTINDIA,EQ,23029.0,23250.0,22746.3,22897.25,22985.1,18817,4323.18,4203,11338,60.25,12-Sep-2023
ABCAPITAL,EQ,191.85,192.0,180.3,180.8,190.5,3959259,7296.28,45394,1448413,36.58,12-Sep-2023
ABCOTS,SM,96.0,96.0,96.0,96.0,101.0,4000,3.84,1,4000,100.00,12-Sep-2023
ABFRL,EQ,234.9,234.9,221.65,223.1,233.3,4320098,9762.01,34388,1505915,34.86,12-Sep-2023
ABINFRA,SM,33.25,33.25,33.25,33.25,35.0,4000,1.33,1,4000,100.00,12-Sep-2023
ABMINTLLTD,BE,37.3,37.3,37.3,37.3,37.3,463,0.17,6,-,-,12-Sep-2023
ABSLAMC,EQ,429.9,429.9,410.5,411.85,425.7,111516,464.84,4248,68749,61.65,12-Sep-2023
ABSLBANETF,EQ,45.99,46.21,45.71,45.86,45.9,44892,20.6,412,37159,82.77,12-Sep-2023
ABSLNN50ET,EQ,47.97,48.0,46.85,47.09,47.96,19336,9.13,151,15282,79.03,12-Sep-2023
ACC,EQ,2064.75,2072.9,2002.95,2010.95,2051.05,969463,19708.48,44531,488206,50.36,12-Sep-2023
ACCELYA,EQ,1556.0,1556.2,1478.15,1484.15,1543.3,39467,593.87,6004,20498,51.94,12-Sep-2023
ACCURACY,BE,9.5,9.5,8.8,8.85,9.25,301825,27.2,934,-,-,12-Sep-2023
ACE,EQ,715.45,728.45,644.35,681.45,710.95,359140,2495.14,23487,183103,50.98,12-Sep-2023
ACEINTEG,BE,34.15,36.75,33.25,36.2,35.0,6319,2.3,43,-,-,12-Sep-2023
ACI,EQ,643.75,649.5,595.9,608.5,641.35,355748,2179.12,21821,174849,49.15,12-Sep-2023
ACL,BE,102.0,102.0,97.5,99.15,100.85,14451,14.37,315,-,-,12-Sep-2023
ADANIENSOL,EQ,880.0,888.75,834.2,852.3,874.9,5946118,51178.3,87912,2973464,50.01,12-Sep-2023
ADANIENT,EQ,2622.45,2626.6,2530.0,2535.7,2614.95,5658774,144611.29,147400,3088081,54.57,12-Sep-2023
ADANIGREEN,EQ,1021.95,1026.95,985.0,1004.8,1014.65,7833978,78498.15,75004,4333873,55.32,12-Sep-2023
ADANIPORTS,EQ,889.5,889.5,853.05,858.75,882.45,8036897,69552.02,144338,3157654,39.29,12-Sep-2023
ADANIPOWER,EQ,406.0,409.7,373.4,386.3,398.4,33894520,131629.95,216530,14873995,43.88,12-Sep-2023
ADFFOODS,EQ,251.15,254.9,233.75,235.7,256.55,508353,1228.89,15402,228201,44.89,12-Sep-2023
ADL,BE,76.15,76.15,72.35,74.8,76.15,3204,2.39,27,-,-,12-Sep-2023
ADORWELD,EQ,1121.05,1130.95,1069.7,1080.8,1116.25,48455,527.45,8184,27514,56.78,12-Sep-2023
ADROITINFO,EQ,29.95,31.15,25.1,26.8,26.6,625648,179.6,4164,311348,49.76,12-Sep-2023
ADSL,EQ,147.35,149.0,132.4,133.85,146.25,953165,1314.29,12989,466500,48.94,12-Sep-2023
ADVANIHOTR,EQ,88.0,90.2,85.2,85.9,88.0,93206,81.12,1642,43914,47.11,12-Sep-2023
ADVENZYMES,EQ,325.0,325.55,308.0,311.2,324.5,252383,794.89,11471,124645,49.39,12-Sep-2023
AEGISCHEM,EQ,362.0,366.0,337.05,340.1,359.6,918831,3188.5,27550,618421,67.31,12-Sep-2023
AEROFLEX,EQ,156.0,157.4,147.2,148.65,154.95,1383190,2083.11,19381,765838,55.37,12-Sep-2023
AETHER,EQ,1001.9,1035.6,978.15,987.15,996.45,150851,1517.3,11330,60030,39.79,12-Sep-2023
AFFLE,EQ,1156.0,1164.85,1083.75,1102.25,1153.65,519675,5816.53,34635,207893,40.00,12-Sep-2023
AGARIND,EQ,1060.35,1060.35,916.6,935.15,1047.6,281159,2762.6,21807,154260,54.87,12-Sep-2023
AGARWALFT,SM,45.35,46.45,44.0,44.65,46.75,51000,22.79,17,39000,76.47,12-Sep-2023
AGI,EQ,708.0,708.0,659.55,677.55,703.1,198219,1363.27,13954,98161,49.52,12-Sep-2023
AGNI,SM,27.75,27.75,27.75,27.75,29.2,25000,6.94,5,20000,80.00,12-Sep-2023
AGRITECH,BE,187.3,187.3,187.3,187.3,191.1,16057,30.07,58,-,-,12-Sep-2023
AGROPHOS,EQ,39.4,39.4,35.8,36.65,38.35,140572,52.57,1226,93914,66.81,12-Sep-2023
AGSTRA,EQ,65.05,65.1,60.3,60.5,64.7,666255,411.77,5941,332783,49.95,12-Sep-2023
AGUL,SM,69.9,69.9,67.0,67.0,70.7,12000,8.15,6,10000,83.33,12-Sep-2023
AHL,EQ,294.4,296.35,284.0,284.6,294.4,63613,182.15,1063,32297,50.77,12-Sep-2023
AHLADA,EQ,102.7,102.85,99.0,100.15,102.4,23816,23.91,315,18836,79.09,12-Sep-2023
AHLEAST,EQ,145.5,152.15,135.1,136.95,145.25,18250,25.61,644,10655,58.38,12-Sep-2023
AHLUCONT,EQ,723.0,726.5,695.5,704.4,717.75,76928,547.31,4936,42702,55.51,12-Sep-2023
AIAENG,EQ,3807.1,3809.2,3661.55,3683.2,3801.6,46305,1717.32,12148,19885,42.94,12-Sep-2023
AILIMITED,SM,31.5,31.5,29.5,29.5,30.7,18000,5.46,3,12000,66.67,12-Sep-2023
AIRAN,EQ,23.35,23.35,21.15,21.5,23.25,1203269,264.99,5072,412474,34.28,12-Sep-2023
AIROLAM,BE,112.9,113.9,106.1,106.55,111.65,13062,14.11,183,-,-,12-Sep-2023
AIRTELPP,E1,504.7,504.7,494.4,499.45,500.1,113277,563.47,1724,82804,73.10,12-Sep-2023
AISL,SM,72.35,72.35,65.55,65.65,69.0,4800,3.31,4,4800,100.00,12-Sep-2023
AJANTPHARM,EQ,1735.2,1755.0,1700.0,1715.7,1728.45,57955,998.17,9663,19432,33.53,12-Sep-2023
AJMERA,EQ,389.9,398.95,360.75,368.5,387.6,332913,1277.61,14243,64729,19.44,12-Sep-2023
AJOONI,EQ,5.0,5.2,4.95,5.15,4.8,4142673,212.24,2075,2525979,60.97,12-Sep-2023
AKASH,EQ,29.5,30.45,29.0,29.0,29.35,74563,22.14,1464,35977,48.25,12-Sep-2023
AKG,EQ,27.2,27.4,25.55,25.55,26.8,11097,2.92,125,9882,89.05,12-Sep-2023
AKI,BE,13.4,13.4,13.25,13.25,13.5,12432,1.65,112,-,-,12-Sep-2023
AKSHAR,BE,7.45,7.45,6.95,7.0,7.3,56114,4.0,220,-,-,12-Sep-2023
AKSHARCHEM,EQ,315.0,315.0,285.0,288.65,314.35,52967,158.75,3557,28474,53.76,12-Sep-2023
AKSHOPTFBR,EQ,12.05,12.05,11.0,11.05,11.95,1156749,130.61,2288,737929,63.79,12-Sep-2023
AKZOINDIA,EQ,2766.0,2766.95,2660.2,2674.2,2752.15,10953,296.33,3216,5060,46.20,12-Sep-2023
ALANKIT,EQ,11.9,12.05,11.15,11.15,11.7,1497427,170.67,2733,963980,64.38,12-Sep-2023
ALBERTDAVD,EQ,781.4,786.5,738.85,745.5,777.7,17117,129.68,1789,10152,59.31,12-Sep-2023
ALEMBICLTD,EQ,83.0,83.5,76.6,78.8,82.85,947874,750.15,10160,432539,45.63,12-Sep-2023
ALICON,EQ,883.95,883.95,830.55,850.9,871.8,29845,253.93,5409,15598,52.26,12-Sep-2023
ALKALI,EQ,119.05,119.05,111.2,111.7,117.0,25687,29.33,623,16049,62.48,12-Sep-2023
ALKEM,EQ,3655.0,3674.7,3622.1,3635.35,3630.0,224129,8154.49,24350,143859,64.19,12-Sep-2023
ALKYLAMINE,EQ,2500.95,2512.5,2414.15,2417.55,2496.0,37387,912.58,7268,18554,49.63,12-Sep-2023
ALLCARGO,EQ,278.85,279.35,268.6,272.3,277.2,418192,1141.36,8089,224625,53.71,12-Sep-2023
ALLETEC,SM,164.0,165.7,147.7,148.45,164.1,348800,525.83,211,268800,77.06,12-Sep-2023
ALLSEC,EQ,607.3,613.3,587.0,591.35,608.85,21256,126.55,2244,11131,52.37,12-Sep-2023
ALMONDZ,EQ,86.85,87.7,81.3,84.75,86.95,81702,69.3,1623,35316,43.23,12-Sep-2023
ALOKINDS,EQ,20.7,20.85,18.1,18.3,20.6,43631632,8397.35,45971,14926117,34.21,12-Sep-2023
ALPA,EQ,78.05,79.05,72.55,73.05,78.0,192036,144.03,3170,113118,58.90,12-Sep-2023
ALPHAGEO,EQ,315.0,315.7,290.6,294.25,310.4,31957,95.7,2382,16673,52.17,12-Sep-2023
ALPSINDUS,EQ,2.1,2.1,2.1,2.1,2.0,4589,0.1,13,4589,100.00,12-Sep-2023
AMARAJABAT,EQ,667.85,671.8,643.1,654.1,660.0,1269586,8313.0,44876,658760,51.89,12-Sep-2023
AMBANIORG,SM,152.0,152.0,152.0,152.0,145.0,2000,3.04,1,2000,100.00,12-Sep-2023
AMBER,EQ,3067.0,3067.0,2880.0,2893.0,3043.25,92816,2750.85,16444,44935,48.41,12-Sep-2023
AMBICAAGAR,BE,35.2,35.85,35.2,35.4,35.85,17499,6.25,35,-,-,12-Sep-2023
AMBIKCO,EQ,1703.05,1712.0,1603.4,1626.35,1704.55,48336,792.92,6456,18034,37.31,12-Sep-2023
AMBUJACEM,EQ,453.9,453.9,436.65,445.0,450.9,5467782,24334.52,51369,2913218,53.28,12-Sep-2023
AMDIND,BE,58.15,58.15,54.5,55.3,57.0,15885,8.82,103,-,-,12-Sep-2023
AMEYA,SM,59.2,59.2,59.2,59.2,59.75,4000,2.37,1,4000,100.00,12-Sep-2023
AMIABLE,SM,82.0,82.0,82.0,82.0,86.0,1600,1.31,1,1600,100.00,12-Sep-2023
AMIORG,EQ,1340.95,1366.0,1264.55,1272.8,1340.85,130652,1691.62,12607,67809,51.90,12-Sep-2023
AMJLAND,EQ,34.75,35.25,30.5,31.2,35.15,583022,189.65,3908,157476,27.01,12-Sep-2023
AMRUTANJAN,EQ,643.3,643.65,626.0,627.55,638.0,48293,304.1,3295,25798,53.42,12-Sep-2023
ANANDRATHI,EQ,1370.9,1386.15,1351.0,1367.7,1370.9,79674,1091.13,6560,43759,54.92,12-Sep-2023
ANANTRAJ,EQ,233.3,233.4,213.0,218.05,231.95,3628445,7938.65,32556,1803133,49.69,12-Sep-2023
ANDHRAPAP,EQ,590.2,601.95,542.7,548.7,575.85,1035371,5911.74,32892,521492,50.37,12-Sep-2023
ANDHRSUGAR,EQ,124.7,124.7,115.8,116.75,124.2,537745,638.93,6414,250426,46.57,12-Sep-2023
ANDREWYU,EQ,31.75,32.3,28.9,29.05,31.45,1301417,387.26,6074,676407,51.97,12-Sep-2023
ANGELONE,EQ,1884.65,1884.7,1762.05,1770.6,1880.4,488490,8852.64,31582,201124,41.17,12-Sep-2023
ANIKINDS,BE,40.35,41.4,38.6,38.95,40.35,15144,5.96,146,-,-,12-Sep-2023
ANKITMETAL,BE,4.05,4.05,4.05,4.05,3.9,84030,3.4,57,-,-,12-Sep-2023
ANLON,SM,308.0,308.0,287.05,290.0,310.15,28800,84.06,23,21600,75.00,12-Sep-2023
ANMOL,BE,43.75,44.1,42.3,42.55,43.4,140614,60.91,604,-,-,12-Sep-2023
ANNAPURNA,SM,297.0,305.0,286.0,292.65,298.15,60000,177.1,59,38000,63.33,12-Sep-2023
ANSALAPI,BE,10.7,10.7,9.9,9.9,10.4,337010,33.91,217,-,-,12-Sep-2023
ANTGRAPHIC,BE,0.9,0.95,0.85,0.85,0.9,977303,8.59,393,-,-,12-Sep-2023
ANUP,EQ,2137.4,2183.35,2022.0,2071.15,2137.4,67877,1413.04,11636,20935,30.84,12-Sep-2023
ANURAS,EQ,981.7,987.45,954.0,969.75,981.75,151837,1469.44,6631,97322,64.10,12-Sep-2023
APARINDS,EQ,5074.0,5074.0,4600.0,4912.85,5030.95,168652,8211.6,31210,48405,28.70,12-Sep-2023
APCL,EQ,192.6,192.6,181.45,184.0,189.75,56609,105.49,2035,36200,63.95,12-Sep-2023
APCOTEXIND,EQ,503.5,528.95,491.85,511.05,500.95,176563,905.41,11868,47271,26.77,12-Sep-2023
APEX,EQ,236.45,237.8,220.6,222.35,236.45,395127,895.4,7260,204064,51.65,12-Sep-2023
APLAPOLLO,EQ,1747.0,1751.85,1611.25,1624.0,1730.5,1120861,18555.98,68130,498747,44.50,12-Sep-2023
APLLTD,EQ,765.8,799.95,741.55,751.05,764.8,411646,3176.28,30559,68982,16.76,12-Sep-2023
APOLLO,EQ,56.5,57.35,54.2,54.65,57.0,1372102,757.72,7148,817559,59.58,12-Sep-2023
APOLLOHOSP,EQ,5111.0,5125.0,4966.0,4979.2,5095.95,483061,24201.14,50922,257424,53.29,12-Sep-2023
APOLLOPIPE,EQ,684.95,708.0,676.25,684.45,676.15,377088,2607.83,18846,152537,40.45,12-Sep-2023
APOLLOTYRE,EQ,385.0,386.65,378.0,381.2,383.6,1699720,6485.49,30340,670046,39.42,12-Sep-2023
APOLSINHOT,BE,1546.5,1546.5,1546.25,1546.25,1577.8,1016,15.71,44,-,-,12-Sep-2023
APTECHT,EQ,306.8,311.4,278.0,288.0,306.05,922844,2714.19,21814,385186,41.74,12-Sep-2023
APTUS,EQ,280.35,280.35,265.1,270.15,278.0,698954,1907.15,19555,400071,57.24,12-Sep-2023
ARCHIDPLY,BE,70.9,70.95,67.0,69.0,69.55,11524,7.85,136,-,-,12-Sep-2023
ARCHIES,BE,27.05,27.7,25.7,25.9,27.05,83059,21.69,299,-,-,12-Sep-2023
ARENTERP,BE,37.0,37.9,34.35,34.4,36.1,4755,1.75,31,-,-,12-Sep-2023
ARHAM,SM,110.0,110.0,97.0,108.0,112.0,48000,49.98,16,30000,62.50,12-Sep-2023
ARIES,EQ,184.8,185.5,174.9,176.1,184.85,130701,234.15,2416,59218,45.31,12-Sep-2023
ARIHANTACA,SM,126.5,126.5,117.0,119.5,133.95,17600,21.51,11,12800,72.73,12-Sep-2023
ARIHANTCAP,EQ,66.2,66.7,61.85,64.5,65.35,820243,525.15,6465,401840,48.99,12-Sep-2023
ARIHANTSUP,EQ,192.0,192.0,176.85,185.3,189.0,164184,304.77,3639,50546,30.79,12-Sep-2023
ARISTO,SM,84.0,84.0,74.0,79.35,82.5,30400,23.99,18,24000,78.95,12-Sep-2023
ARMANFIN,EQ,2315.7,2315.7,2131.85,2200.3,2302.55,14468,322.46,3675,6323,43.70,12-Sep-2023
AROGRANITE,EQ,55.9,56.55,50.2,50.95,55.35,135647,70.52,1467,72139,53.18,12-Sep-2023
ARROWGREEN,BE,358.35,359.9,340.45,340.85,358.35,32388,111.73,215,-,-,12-Sep-2023
ARSHIYA,BE,5.2,5.2,5.2,5.2,5.3,25950,1.35,45,-,-,12-Sep-2023
ARSSINFRA,BE,20.25,20.5,19.7,19.75,20.25,14310,2.87,79,-,-,12-Sep-2023
ARTEMISMED,EQ,138.9,138.9,127.35,129.05,137.95,367864,486.24,4798,221065,60.09,12-Sep-2023
ARTNIRMAN,BE,51.15,53.5,51.15,52.05,53.85,1243,0.65,30,-,-,12-Sep-2023
ARVEE,BE,112.9,117.45,112.75,116.0,112.9,292,0.34,19,-,-,12-Sep-2023
ARVIND,EQ,172.0,173.2,157.0,158.95,171.85,1367173,2232.37,19778,680790,49.80,12-Sep-2023
ARVINDFASN,EQ,334.9,339.0,316.55,321.45,334.9,227026,738.96,11519,109239,48.12,12-Sep-2023
ARVSMART,EQ,354.0,355.15,331.3,335.6,350.6,108869,369.99,5427,57475,52.79,12-Sep-2023
ASAHIINDIA,EQ,579.95,579.95,552.1,564.2,575.1,163357,923.94,8171,70548,43.19,12-Sep-2023
ASAHISONG,EQ,261.35,264.55,243.85,246.8,262.05,40958,102.89,2023,18840,46.00,12-Sep-2023
ASAL,EQ,473.65,479.0,423.1,429.8,464.0,146889,658.35,11327,61169,41.64,12-Sep-2023
ASALCBR,EQ,447.95,449.7,428.9,430.35,446.95,67301,292.4,4000,38915,57.82,12-Sep-2023
ASHAPURMIN,EQ,286.25,299.0,257.3,265.85,284.85,813709,2234.98,10879,501882,61.68,12-Sep-2023
ASHIANA,EQ,208.0,210.9,202.85,204.3,207.65,93892,192.41,2894,59862,63.76,12-Sep-2023
ASHIMASYN,EQ,13.6,13.65,12.7,12.95,13.35,876096,113.81,708,770450,87.94,12-Sep-2023
ASHOKA,EQ,112.9,113.3,100.05,101.6,112.4,5938339,6245.68,28602,2833079,47.71,12-Sep-2023
ASHOKAMET,BE,19.85,19.85,18.85,18.85,19.85,15615,2.98,119,-,-,12-Sep-2023
ASHOKLEY,EQ,185.6,185.9,176.85,179.95,184.85,17054738,30671.19,125207,6822963,40.01,12-Sep-2023
ASIANENE,EQ,157.35,161.75,147.0,149.0,154.6,121927,187.23,1066,88479,72.57,12-Sep-2023
ASIANHOTNR,BE,162.0,162.0,151.35,152.4,157.5,2394,3.67,54,-,-,12-Sep-2023
ASIANPAINT,EQ,3260.0,3279.8,3243.0,3256.85,3259.4,554905,18104.48,60638,281233,50.68,12-Sep-2023
ASIANTILES,EQ,64.85,64.95,58.05,60.85,64.5,1645851,1008.24,8367,937415,56.96,12-Sep-2023
ASMS,BZ,11.2,11.2,10.8,10.8,11.0,17281,1.88,99,-,-,12-Sep-2023
ASPINWALL,EQ,260.45,268.8,242.0,265.1,260.45,32431,83.97,1470,18791,57.94,12-Sep-2023
ASTEC,EQ,1431.0,1443.95,1368.0,1371.55,1423.9,19533,271.91,3529,10422,53.36,12-Sep-2023
ASTERDM,EQ,336.6,342.5,330.55,338.5,336.3,862677,2915.78,17044,561748,65.12,12-Sep-2023
ASTRAL,EQ,1929.0,1935.0,1867.35,1905.35,1915.55,488266,9279.91,35862,212652,43.55,12-Sep-2023
ASTRAMICRO,EQ,428.5,428.5,393.1,394.95,425.55,1252623,5052.93,24687,575203,45.92,12-Sep-2023
ASTRAZEN,EQ,4549.95,4554.95,4365.45,4480.2,4518.45,17156,764.28,3735,7564,44.09,12-Sep-2023
ASTRON,EQ,36.95,37.45,32.5,33.4,36.45,292332,100.62,2607,169322,57.92,12-Sep-2023
ATALREAL,EQ,92.3,92.8,82.1,85.75,91.15,268435,229.8,3105,122746,45.73,12-Sep-2023
ATAM,EQ,183.95,184.7,169.75,173.35,178.65,35274,61.9,1494,21622,61.30,12-Sep-2023
ATFL,EQ,870.3,885.15,841.15,844.3,881.3,4595,39.39,743,2855,62.13,12-Sep-2023
ATGL,EQ,668.7,668.7,641.2,642.75,658.9,716599,4659.19,23751,390213,54.45,12-Sep-2023
ATL,EQ,34.9,34.9,32.75,33.2,34.05,1039630,347.15,5226,480361,46.20,12-Sep-2023
ATLANTA,BE,14.2,14.5,13.9,13.95,13.9,22771,3.23,115,-,-,12-Sep-2023
ATUL,EQ,7575.0,7584.3,7272.55,7335.05,7563.0,67968,5005.98,13992,29099,42.81,12-Sep-2023
ATULAUTO,EQ,589.4,596.0,532.0,549.55,583.5,476995,2680.04,12922,203589,42.68,12-Sep-2023
AUBANK,EQ,739.0,739.9,712.0,718.45,735.1,1588895,11440.27,27993,742328,46.72,12-Sep-2023
AURDIS,SM,216.15,224.75,214.05,214.05,225.3,10000,21.81,10,6000,60.00,12-Sep-2023
AURIONPRO,EQ,1209.45,1230.0,1149.1,1195.5,1209.4,41196,488.29,2056,28105,68.22,12-Sep-2023
AUROIMPEX,SM,69.65,69.65,64.15,64.8,69.65,48000,31.6,30,43200,90.00,12-Sep-2023
AUROPHARMA,EQ,870.0,886.0,857.0,871.2,867.8,2376829,20728.79,52101,790522,33.26,12-Sep-2023
AURUM,EQ,128.8,131.3,124.4,125.8,128.1,83084,105.49,2510,44941,54.09,12-Sep-2023
AURUMPP,E1,68.45,71.95,66.35,66.45,68.45,9938,6.71,88,9304,93.62,12-Sep-2023
AUSOMENT,EQ,79.0,80.05,74.1,74.6,78.25,23657,17.91,856,7640,32.29,12-Sep-2023
AUTOAXLES,EQ,2238.55,2249.75,2176.85,2202.05,2238.55,28252,622.44,6137,14735,52.16,12-Sep-2023
AUTOBEES,EQ,166.48,167.99,161.91,163.36,166.48,179145,293.77,2928,102712,57.33,12-Sep-2023
AUTOIND,BE,87.05,89.7,84.4,84.5,88.8,80807,69.1,593,-,-,12-Sep-2023
AVADHSUGAR,EQ,680.7,681.15,619.05,623.3,681.35,226248,1466.02,15462,93394,41.28,12-Sep-2023
AVALON,EQ,606.8,608.4,575.0,587.95,604.2,713559,4222.55,58883,374826,52.53,12-Sep-2023
AVANTIFEED,EQ,442.3,442.95,422.8,428.95,440.1,351611,1512.03,15479,176918,50.32,12-Sep-2023
AVG,EQ,256.15,256.2,244.85,246.95,251.7,18314,45.25,433,12930,70.60,12-Sep-2023
AVONMORE,BE,77.8,77.8,72.55,74.25,76.35,25003,18.72,281,-,-,12-Sep-2023
