,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
577,DVL,EQ,273.0,274.5,269.4,270.25,269.3,35395,96.19,1388,24544,69.34,15-Sep-2023
578,DWARKESH,EQ,103.95,105.0,100.65,103.65,102.4,7166855,7383.63,34573,2369932,33.07,15-Sep-2023
579,DYCL,BE,498.0,502.0,484.2,486.25,489.4,24895,122.26,1031,-,-,15-Sep-2023
580,DYNAMATECH,EQ,3783.25,3899.4,3732.75,3865.05,3764.4,14332,544.74,3333,5866,40.93,15-Sep-2023
581,DYNAMIC,SM,142.4,143.4,140.0,143.4,136.6,92000,131.31,45,72000,78.26,15-Sep-2023
582,DYNPRO,EQ,362.9,371.15,358.1,359.8,362.5,16682,60.74,1742,10232,61.34,15-Sep-2023
583,E2E,BE,347.8,361.95,347.8,361.95,354.9,58769,207.85,388,-,-,15-Sep-2023
584,EASEMYTRIP,EQ,39.2,40.1,39.1,39.95,39.0,15414202,6133.15,17464,6438447,41.77,15-Sep-2023
585,EBBETF0425,EQ,1151.61,1153.56,1151.59,1152.89,1152.84,5818,67.08,75,5496,94.47,15-Sep-2023
586,EBBETF0430,EQ,1298.8,1303.0,1298.01,1301.15,1301.71,5634,73.32,209,5348,94.92,15-Sep-2023
587,EBBETF0431,EQ,1159.21,1159.97,1158.41,1158.43,1159.22,6623,76.74,157,6499,98.13,15-Sep-2023
588,EBBETF0433,EQ,1060.0,1060.0,1055.14,1055.78,1056.54,2928,30.95,53,2785,95.12,15-Sep-2023
589,ECLERX,EQ,1771.9,1924.0,1770.0,1850.95,1769.2,725441,13629.16,47934,131153,18.08,15-Sep-2023
590,ECLFINANCE,NJ,977.1,977.1,974.1,976.0,978.0,140,1.37,12,100,71.43,15-Sep-2023
591,ECLFINANCE,NK,965.0,973.0,964.99,970.02,970.0,1495,14.49,12,1485,99.33,15-Sep-2023
592,ECLFINANCE,NO,990.3,990.7,989.89,990.5,989.3,811,8.03,18,811,100.00,15-Sep-2023
593,ECLFINANCE,NP,1060.0,1060.0,1060.0,1060.0,1052.0,45,0.48,1,45,100.00,15-Sep-2023
594,ECLFINANCE,NR,1007.0,1007.0,998.0,1000.59,1001.95,955,9.56,16,953,99.79,15-Sep-2023
595,ECLFINANCE,NS,1120.0,1120.0,1120.0,1120.0,1034.0,60,0.67,1,60,100.00,15-Sep-2023
596,EDELWEISS,EQ,55.0,56.0,54.25,54.5,54.6,2855518,1569.71,13242,1414683,49.54,15-Sep-2023
597,EDUCOMP,BZ,2.4,2.4,2.3,2.35,2.3,145362,3.44,352,-,-,15-Sep-2023
598,EICHERMOT,EQ,3380.05,3447.9,3371.55,3427.2,3381.4,1169429,40062.32,56923,734792,62.83,15-Sep-2023
599,EIDPARRY,EQ,548.9,572.4,547.65,562.3,544.75,2113264,11888.46,44832,746844,35.34,15-Sep-2023
600,EIFFL,EQ,146.0,152.45,145.8,147.0,149.4,17803,26.58,458,14423,81.01,15-Sep-2023
601,EIHAHOTELS,EQ,483.05,485.5,477.9,480.45,483.05,5781,27.83,858,2986,51.65,15-Sep-2023
602,EIHOTEL,EQ,245.5,247.05,233.35,236.65,244.65,2468076,5866.89,21123,1900764,77.01,15-Sep-2023
603,EIMCOELECO,EQ,909.0,909.0,845.6,847.6,890.1,7452,63.6,321,5120,68.71,15-Sep-2023
604,EKC,EQ,129.0,131.8,125.3,126.5,125.5,2229111,2866.25,16708,986591,44.26,15-Sep-2023
605,ELDEHSG,EQ,713.9,716.5,700.05,711.25,720.1,4224,29.95,469,1828,43.28,15-Sep-2023
606,ELECON,EQ,786.0,789.9,752.2,761.25,782.05,389565,2994.81,19956,189755,48.71,15-Sep-2023
607,ELECTCAST,EQ,67.5,68.2,65.65,65.95,67.1,1566915,1043.2,6899,729037,46.53,15-Sep-2023
608,ELECTHERM,BE,137.8,137.8,137.8,137.8,140.6,1858,2.56,25,-,-,15-Sep-2023
609,ELGIEQUIP,EQ,513.3,522.8,506.3,520.05,510.75,394189,2033.32,12982,224064,56.84,15-Sep-2023
610,ELGIRUBCO,EQ,58.0,59.85,56.0,57.45,58.0,866389,505.87,5909,451140,52.07,15-Sep-2023
611,ELIN,EQ,170.6,171.4,164.6,165.3,170.55,227167,378.26,6329,137888,60.70,15-Sep-2023
612,EMAMILTD,EQ,565.9,576.0,545.15,547.7,560.95,726845,4035.59,28224,497862,68.50,15-Sep-2023
613,EMAMIPAP,EQ,140.55,144.75,139.1,139.7,141.95,26885,38.15,1609,10750,39.99,15-Sep-2023
614,EMAMIREAL,EQ,87.0,88.8,83.9,84.45,86.15,111141,96.28,1824,65430,58.87,15-Sep-2023
615,EMBASSY,RR,306.4,313.0,305.41,311.16,305.36,638037,1978.83,13078,583307,91.42,15-Sep-2023
616,EMIL,BE,135.7,139.3,135.1,136.85,133.45,306491,421.49,2854,-,-,15-Sep-2023
617,EMKAY,EQ,90.0,90.0,85.05,85.5,88.25,29604,25.56,969,17172,58.01,15-Sep-2023
618,EMKAYTOOLS,SM,456.8,456.8,456.8,456.8,435.05,1200,5.48,2,1200,100.00,15-Sep-2023
619,EMMBI,EQ,109.5,111.95,109.0,109.25,108.55,90798,99.88,1373,62469,68.80,15-Sep-2023
620,EMUDHRA,EQ,468.55,494.8,468.05,492.15,468.55,183117,889.23,10299,76089,41.55,15-Sep-2023
621,ENDURANCE,EQ,1578.5,1628.4,1570.25,1621.3,1570.25,272323,4361.11,25227,199425,73.23,15-Sep-2023
622,ENERGYDEV,EQ,20.6,20.65,19.75,20.1,20.45,158461,32.0,1066,102461,64.66,15-Sep-2023
623,ENGINERSIN,EQ,149.35,153.4,148.25,153.15,148.25,5502063,8373.0,29987,2607738,47.40,15-Sep-2023
624,ENIL,EQ,147.3,151.4,142.75,148.85,147.0,93155,136.91,2623,47606,51.10,15-Sep-2023
625,EPIGRAL,EQ,1033.0,1043.0,1001.2,1006.75,1026.3,46338,473.41,5147,28898,62.36,15-Sep-2023
626,EPL,EQ,202.95,203.75,198.0,198.6,202.35,686702,1369.47,10458,408534,59.49,15-Sep-2023
627,EQUITASBNK,EQ,85.8,86.5,85.0,85.65,85.0,4655148,3988.07,28534,2941600,63.19,15-Sep-2023
628,ERFLNCDI,N6,936.0,936.0,936.0,936.0,938.0,25,0.23,3,25,100.00,15-Sep-2023
629,ERIS,EQ,816.05,834.9,812.5,821.7,816.05,140677,1164.58,12773,95362,67.79,15-Sep-2023
630,EROSMEDIA,EQ,19.0,19.3,18.45,18.8,18.8,508810,96.34,1850,288991,56.80,15-Sep-2023
631,ESABINDIA,EQ,5269.7,5310.0,5135.0,5145.35,5223.55,5374,280.41,1815,2522,46.93,15-Sep-2023
632,ESCORTS,EQ,3135.0,3187.0,3123.6,3151.95,3119.35,279649,8831.89,20615,104489,37.36,15-Sep-2023
633,ESFL,SM,142.3,143.5,140.3,141.8,142.1,48000,67.9,37,36000,75.00,15-Sep-2023
634,ESG,EQ,32.86,32.99,32.81,32.92,32.8,10026,3.3,94,8168,81.47,15-Sep-2023
635,ESSARSHPNG,BE,13.6,13.85,13.6,13.85,13.6,157474,21.63,157,-,-,15-Sep-2023
636,ESSENTIA,BE,6.8,6.8,6.65,6.8,6.5,1403544,95.33,2057,-,-,15-Sep-2023
637,ESTER,EQ,94.5,96.5,92.9,94.1,93.85,206329,195.79,2916,99154,48.06,15-Sep-2023
638,ETHOSLTD,EQ,1808.0,1819.2,1715.95,1728.8,1788.85,174071,3055.04,20775,73331,42.13,15-Sep-2023
639,EUROBOND,SM,143.1,143.8,143.1,143.5,143.1,4000,5.74,4,4000,100.00,15-Sep-2023
640,EVEREADY,EQ,397.65,409.95,391.0,405.1,395.95,152450,609.23,6229,56290,36.92,15-Sep-2023
641,EVERESTIND,EQ,1131.8,1139.7,1109.45,1112.05,1126.75,13733,153.59,2937,7755,56.47,15-Sep-2023
642,EXCEL,BE,0.4,0.4,0.35,0.4,0.4,1288420,4.73,313,-,-,15-Sep-2023
643,EXCELINDUS,EQ,939.85,939.85,903.25,912.9,935.15,25496,233.41,2677,12901,50.60,15-Sep-2023
644,EXIDEIND,EQ,268.0,269.95,264.2,268.25,268.75,4681735,12527.39,28880,3237192,69.15,15-Sep-2023
645,EXPLEOSOL,EQ,1426.0,1436.4,1412.0,1426.05,1422.6,12139,172.94,2240,6427,52.95,15-Sep-2023
646,EXXARO,EQ,142.0,144.0,136.0,139.15,140.95,183649,259.31,3697,69880,38.05,15-Sep-2023
647,FACT,EQ,519.2,575.0,517.25,566.8,516.25,8178230,45081.55,130903,1239095,15.15,15-Sep-2023
648,FAIRCHEMOR,EQ,1187.0,1187.0,1152.1,1156.95,1178.7,12678,147.47,3572,6195,48.86,15-Sep-2023
649,FAZE3Q,EQ,379.9,423.5,377.3,380.4,376.0,427389,1704.19,19925,158227,37.02,15-Sep-2023
650,FCL,EQ,332.0,333.85,324.1,326.45,331.6,197474,648.81,6737,96551,48.89,15-Sep-2023
651,FCONSUMER,BE,0.8,0.8,0.8,0.8,0.85,4868202,38.95,1040,-,-,15-Sep-2023
652,FCSSOFT,EQ,2.7,2.9,2.7,2.75,2.7,17982335,503.44,6050,8001792,44.50,15-Sep-2023
653,FDC,EQ,374.0,375.45,365.5,372.85,371.1,225066,833.07,7679,131382,58.37,15-Sep-2023
654,FEDERALBNK,EQ,147.5,148.8,146.65,148.25,147.5,8614702,12723.57,37400,4363075,50.65,15-Sep-2023
655,FELDVR,BE,5.7,5.85,5.6,5.8,5.6,10447,0.6,99,-,-,15-Sep-2023
656,FELIX,SM,116.8,116.8,114.0,114.0,116.8,2000,2.31,2,2000,100.00,15-Sep-2023
657,FIBERWEB,EQ,31.2,33.4,31.05,32.55,30.9,227252,73.82,1620,119011,52.37,15-Sep-2023
658,FIDEL,SM,108.6,111.0,106.3,106.3,105.0,15000,16.23,5,9000,60.00,15-Sep-2023
659,FIEMIND,EQ,1851.2,1890.0,1800.0,1827.1,1841.6,97259,1794.5,7861,61176,62.90,15-Sep-2023
660,FILATEX,EQ,46.5,47.9,45.45,46.45,46.15,548057,253.11,4089,194329,35.46,15-Sep-2023
661,FINCABLES,EQ,1107.5,1129.45,1102.35,1114.65,1101.95,320373,3575.89,19696,152941,47.74,15-Sep-2023
662,FINEORG,EQ,4959.9,4998.0,4892.55,4989.8,4910.55,19709,977.34,5970,11534,58.52,15-Sep-2023
663,FINOPB,EQ,345.9,346.5,341.25,344.5,342.0,37585,129.01,1764,18645,49.61,15-Sep-2023
664,FINPIPE,EQ,233.95,235.6,225.0,226.05,232.8,1036841,2372.17,13997,676628,65.26,15-Sep-2023
665,FIVESTAR,EQ,701.25,706.65,684.1,687.55,700.15,654087,4556.51,17242,498217,76.17,15-Sep-2023
666,FLEXITUFF,BE,37.5,38.5,36.65,37.1,37.5,20425,7.68,65,-,-,15-Sep-2023
667,FLFL,BZ,4.5,4.7,4.3,4.3,4.5,451250,20.06,553,-,-,15-Sep-2023
668,FLUOROCHEM,EQ,3120.0,3145.75,3100.0,3125.4,3118.25,109122,3401.34,8608,60536,55.48,15-Sep-2023
669,FMGOETZE,EQ,395.25,398.1,358.45,369.45,393.15,923632,3427.31,21897,426067,46.13,15-Sep-2023
670,FMNL,BE,6.4,6.4,6.05,6.1,6.1,36289,2.22,126,-,-,15-Sep-2023
671,FOCE,SM,849.0,849.0,837.0,838.65,847.0,10200,86.14,9,10200,100.00,15-Sep-2023
672,FOCUS,EQ,770.95,803.5,770.5,803.5,765.25,28896,229.76,893,22285,77.12,15-Sep-2023
673,FOODSIN,EQ,174.75,180.45,170.1,171.4,173.75,277659,487.16,4862,178149,64.16,15-Sep-2023
674,FORCEMOT,EQ,3720.1,3800.0,3680.0,3780.15,3718.55,24259,905.48,3655,13070,53.88,15-Sep-2023
675,FORTIS,EQ,334.1,334.35,329.05,330.5,332.65,1477926,4883.09,32731,1229834,83.21,15-Sep-2023
676,FOSECOIND,EQ,3468.0,3491.8,3400.0,3425.1,3421.8,3284,113.59,994,1440,43.85,15-Sep-2023
677,FRETAIL,BZ,3.65,3.65,3.5,3.6,3.5,1812680,65.31,3288,-,-,15-Sep-2023
678,FROG,SM,241.0,256.0,241.0,251.75,239.3,56800,140.98,96,44400,78.17,15-Sep-2023
679,FSL,EQ,166.0,173.45,164.05,169.4,165.1,5802901,9872.77,36189,1949355,33.59,15-Sep-2023
680,FUSION,EQ,619.0,626.0,611.1,616.15,617.65,126174,780.57,9325,62968,49.91,15-Sep-2023
681,GABRIEL,EQ,316.05,320.0,305.0,317.55,315.35,406228,1286.71,11197,236597,58.24,15-Sep-2023
682,GAEL,EQ,281.85,305.95,279.5,290.35,279.85,3463989,10316.66,43227,662337,19.12,15-Sep-2023
683,GAIL,EQ,126.8,127.0,123.5,123.85,125.9,27553333,34262.21,80275,21603350,78.41,15-Sep-2023
684,GALAXYSURF,EQ,2675.05,2697.9,2646.4,2651.0,2680.75,10133,270.09,3063,5669,55.95,15-Sep-2023
685,GALLANTT,EQ,95.3,98.0,94.5,96.6,95.15,160381,154.54,1594,64941,40.49,15-Sep-2023
686,GANDHITUBE,EQ,705.8,706.95,682.05,685.8,698.8,11823,81.81,827,3268,27.64,15-Sep-2023
687,GANECOS,EQ,1011.3,1027.55,1004.85,1008.1,1011.3,22212,225.03,4421,11014,49.59,15-Sep-2023
688,GANESHBE,EQ,163.25,164.85,159.55,160.65,163.25,102479,165.91,2083,59582,58.14,15-Sep-2023
689,GANESHHOUC,EQ,427.0,443.9,421.25,440.05,423.1,120278,524.14,5277,78341,65.13,15-Sep-2023
690,GANGAFORGE,BE,6.6,6.6,6.6,6.6,6.7,47989,3.17,95,-,-,15-Sep-2023
691,GANGESSECU,EQ,126.25,133.0,124.1,130.45,125.15,86461,111.22,1620,62349,72.11,15-Sep-2023
692,GARFIBRES,EQ,3190.0,3205.85,3130.0,3138.65,3186.6,7064,223.72,2225,4061,57.49,15-Sep-2023
693,GATECHDVR,BE,10.35,10.5,9.95,10.3,10.4,377890,38.98,137,-,-,15-Sep-2023
694,GATEWAY,EQ,86.0,90.8,85.95,86.7,84.85,2390935,2123.59,22815,1056648,44.19,15-Sep-2023
695,GATI,EQ,170.5,172.25,165.85,167.55,170.05,836241,1412.06,10014,273306,32.68,15-Sep-2023
696,GAYAHWS,BE,0.8,0.85,0.8,0.85,0.8,136789,1.14,121,-,-,15-Sep-2023
697,GAYAPROJ,BE,6.6,6.8,6.4,6.65,6.65,85636,5.66,185,-,-,15-Sep-2023
698,GEECEE,EQ,188.5,203.5,186.35,199.0,186.65,121917,239.11,3412,83068,68.13,15-Sep-2023
699,GEEKAYWIRE,BE,297.0,297.1,295.0,295.0,295.05,8108,24.05,165,-,-,15-Sep-2023
700,GENCON,BE,46.2,46.2,46.1,46.2,46.1,3996,1.84,18,-,-,15-Sep-2023
701,GENESYS,EQ,363.0,364.95,350.0,356.25,366.85,63975,230.02,3083,35175,54.98,15-Sep-2023
702,GENSOL,EQ,1860.9,1884.0,1851.6,1875.45,1848.15,15242,285.39,1887,10767,70.64,15-Sep-2023
703,GENUSPAPER,EQ,19.4,19.65,19.0,19.1,19.4,701446,135.47,1685,320948,45.76,15-Sep-2023
704,GENUSPOWER,EQ,265.95,273.8,261.0,270.15,263.7,1062267,2862.23,11451,655834,61.74,15-Sep-2023
705,GEOJITFSL,EQ,54.5,55.5,52.8,53.1,54.25,451630,243.13,2855,231972,51.36,15-Sep-2023
706,GEPIL,EQ,176.0,178.95,175.3,176.1,175.9,190060,335.75,3289,75859,39.91,15-Sep-2023
707,GESHIP,EQ,815.0,842.35,811.1,836.25,812.2,673451,5585.35,20710,370978,55.09,15-Sep-2023
708,GET&D,EQ,363.35,378.25,363.35,378.25,360.25,119926,449.45,2098,104566,87.19,15-Sep-2023
709,GFLLIMITED,EQ,85.0,85.0,82.0,82.25,84.4,62360,51.76,871,46653,74.81,15-Sep-2023
710,GHCL,EQ,644.0,651.5,637.5,647.8,640.25,613473,3964.69,24310,406098,66.20,15-Sep-2023
711,GHCLTEXTIL,EQ,78.15,78.6,75.8,77.45,77.0,437183,339.76,7402,266195,60.89,15-Sep-2023
712,GICHSGFIN,EQ,205.25,209.4,204.3,207.15,205.85,724068,1498.56,10061,304876,42.11,15-Sep-2023
713,GICRE,EQ,222.0,238.0,219.6,235.15,219.55,6578374,15248.87,56223,1944114,29.55,15-Sep-2023
714,GILLANDERS,EQ,78.15,81.25,76.5,78.95,78.1,162005,128.53,2609,61021,37.67,15-Sep-2023
715,GILLETTE,EQ,6105.0,6415.0,6080.1,6281.85,6104.75,83964,5253.1,13531,47928,57.08,15-Sep-2023
716,GILT5YBEES,EQ,54.75,54.75,53.03,53.08,53.14,141424,75.14,749,103713,73.33,15-Sep-2023
717,GINNIFILA,BE,30.95,30.95,30.05,30.05,30.35,50556,15.57,70,-,-,15-Sep-2023
718,GIPCL,EQ,145.8,147.5,142.0,142.85,144.3,2328832,3361.66,13621,936945,40.23,15-Sep-2023
719,GIRIRAJ,SM,1164.2,1164.2,1164.2,1164.2,1108.8,600,6.99,1,600,100.00,15-Sep-2023
720,GISOLUTION,BE,12.75,12.75,11.6,12.15,12.15,2981255,371.75,2763,-,-,15-Sep-2023
721,GKWLIMITED,BE,1042.8,1042.8,1042.8,1042.8,1064.05,49,0.51,12,-,-,15-Sep-2023
722,GLAND,EQ,1670.0,1715.0,1635.05,1696.15,1659.9,269279,4520.02,17151,143006,53.11,15-Sep-2023
723,GLAXO,EQ,1538.55,1615.05,1499.25,1600.25,1538.55,306690,4796.98,23110,183193,59.73,15-Sep-2023
724,GLENMARK,EQ,866.0,873.0,852.0,856.5,865.4,1238233,10638.22,23413,697817,56.36,15-Sep-2023
725,GLFL,EQ,3.4,3.4,3.4,3.4,3.25,1896,0.06,14,1406,74.16,15-Sep-2023
726,GLOBAL,EQ,190.2,192.4,186.0,189.05,190.25,16001,30.44,464,9522,59.51,15-Sep-2023
727,GLOBALPET,SM,78.55,81.95,78.55,81.95,80.1,24000,19.42,8,18000,75.00,15-Sep-2023
728,GLOBALVECT,BE,79.4,79.4,77.05,78.2,78.6,3580,2.8,36,-,-,15-Sep-2023
729,GLOBE,EQ,3.9,4.3,3.85,4.1,3.85,2712306,110.27,1764,1463055,53.94,15-Sep-2023
730,GLOBUSSPR,EQ,939.05,948.75,925.05,932.8,937.1,139116,1305.12,9854,71764,51.59,15-Sep-2023
731,GLS,EQ,633.8,662.95,633.8,646.2,632.15,539978,3516.46,19515,260476,48.24,15-Sep-2023
732,GMBREW,EQ,669.1,682.95,660.05,663.05,669.1,40890,274.13,2818,20467,50.05,15-Sep-2023
733,GMDCLTD,EQ,283.4,295.0,281.15,288.6,280.8,8505813,24517.31,74420,1602987,18.85,15-Sep-2023
734,GMMPFAUDLR,EQ,1794.65,1864.95,1785.0,1839.45,1765.35,835550,15348.46,41600,511971,61.27,15-Sep-2023
735,GMRINFRA,EQ,61.3,61.6,60.2,60.65,61.1,6556647,3989.36,11924,3279398,50.02,15-Sep-2023
736,GMRP&UI,EQ,38.5,42.05,38.5,42.05,38.25,5906332,2438.09,8756,4081905,69.11,15-Sep-2023
737,GNA,EQ,510.45,515.1,492.6,495.25,510.45,218596,1092.93,13132,118732,54.32,15-Sep-2023
738,GNFC,EQ,655.7,657.0,645.4,650.85,651.8,1496747,9733.85,23098,886317,59.22,15-Sep-2023
739,GOACARBON,EQ,536.55,543.0,525.0,528.25,536.25,35367,188.41,2708,17311,48.95,15-Sep-2023
740,GOCLCORP,EQ,441.0,443.0,432.8,434.4,441.15,30150,131.64,2601,14313,47.47,15-Sep-2023
741,GOCOLORS,EQ,1379.25,1394.8,1379.25,1387.85,1379.25,34605,480.32,6294,24346,70.35,15-Sep-2023
742,GODFRYPHLP,EQ,2088.9,2102.4,2055.05,2069.9,2085.7,26807,555.44,4891,12500,46.63,15-Sep-2023
743,GODHA,BE,0.95,0.95,0.95,0.95,0.95,802306,7.62,530,-,-,15-Sep-2023
744,GODREJAGRO,EQ,486.3,493.75,486.3,492.5,485.7,186892,918.16,10174,122819,65.72,15-Sep-2023
745,GODREJCP,EQ,1010.9,1011.55,991.0,1002.05,1006.55,1450898,14477.84,37258,1053901,72.64,15-Sep-2023
746,GODREJIND,EQ,580.0,587.0,567.05,574.95,580.4,1351184,7818.84,32227,1042496,77.15,15-Sep-2023
747,GODREJPROP,EQ,1680.85,1684.95,1647.6,1660.85,1674.2,266282,4419.1,14887,103241,38.77,15-Sep-2023
748,GOKEX,EQ,778.8,802.0,768.0,775.6,777.85,282001,2220.87,19590,112228,39.80,15-Sep-2023
749,GOKUL,EQ,34.25,35.2,34.0,34.1,34.25,102116,35.21,959,49850,48.82,15-Sep-2023
750,GOKULAGRO,EQ,113.6,117.5,113.55,115.2,113.6,157941,182.07,2549,90452,57.27,15-Sep-2023
751,GOLDBEES,EQ,51.4,51.4,49.95,50.12,49.88,2701704,1352.62,16349,1811581,67.05,15-Sep-2023
752,GOLDENTOBC,BZ,58.0,58.0,55.0,55.65,56.2,3052,1.73,50,-,-,15-Sep-2023
753,GOLDETF,EQ,59.2,59.3,58.7,58.9,58.7,4955,2.92,99,4784,96.55,15-Sep-2023
754,GOLDIAM,EQ,130.35,131.8,129.1,129.85,129.55,136804,178.13,2006,71678,52.39,15-Sep-2023
755,GOLDSHARE,EQ,50.05,50.3,50.05,50.25,49.95,21797,10.94,726,15280,70.10,15-Sep-2023
756,GOLDSTAR,SM,9.3,9.3,9.3,9.3,8.9,90000,8.37,4,90000,100.00,15-Sep-2023
757,GOLDTECH,BE,94.3,94.95,91.0,91.45,94.3,19610,18.13,128,-,-,15-Sep-2023
758,GOODLUCK,EQ,584.4,587.95,579.8,582.55,579.8,49719,290.03,4467,27354,55.02,15-Sep-2023
759,GOODYEAR,EQ,1320.15,1329.95,1312.0,1316.35,1320.15,7943,104.92,1523,4006,50.43,15-Sep-2023
760,GOYALALUM,BE,8.45,8.45,8.45,8.45,8.3,54123,4.57,132,-,-,15-Sep-2023
761,GPIL,EQ,602.05,626.0,600.0,623.8,599.85,916009,5631.3,20104,423932,46.28,15-Sep-2023
762,GPPL,EQ,129.9,134.9,129.5,131.5,129.1,2799991,3712.41,19010,1121473,40.05,15-Sep-2023
763,GPTINFRA,BE,89.5,91.25,89.5,91.25,89.5,31864,28.95,72,-,-,15-Sep-2023
764,GRANULES,EQ,336.5,338.25,330.65,331.25,334.4,2432640,8135.63,33541,914431,37.59,15-Sep-2023
765,GRAPHITE,EQ,508.0,513.05,502.2,506.8,506.55,591357,2998.09,13508,205692,34.78,15-Sep-2023
766,GRASIM,EQ,1942.0,1987.95,1932.75,1972.85,1931.6,1666149,32814.29,72793,732753,43.98,15-Sep-2023
767,GRAUWEIL,EQ,139.2,140.95,134.05,134.9,138.3,257785,354.2,3680,106942,41.48,15-Sep-2023
768,GRAVITA,EQ,773.05,814.0,773.05,804.0,772.65,448526,3564.98,24764,229759,51.23,15-Sep-2023
769,GREAVESCOT,EQ,145.0,148.0,143.5,146.05,143.9,2341570,3426.99,18172,789027,33.70,15-Sep-2023
770,GREENCHEF,SM,129.8,130.8,127.25,129.4,127.95,33600,43.41,21,25600,76.19,15-Sep-2023
771,GREENLAM,EQ,456.0,459.65,451.65,457.6,454.6,10632,48.56,1033,6270,58.97,15-Sep-2023
772,GREENPANEL,EQ,390.4,393.95,384.2,385.6,386.0,290720,1131.35,11408,170974,58.81,15-Sep-2023
773,GREENPLY,EQ,167.0,167.0,160.2,160.9,165.05,274541,445.01,4121,170115,61.96,15-Sep-2023
774,GREENPOWER,BE,14.0,14.5,13.9,14.35,13.85,5223288,749.4,7625,-,-,15-Sep-2023
775,GRETEX,SM,39.3,39.3,39.3,39.3,41.35,6000,2.36,1,6000,100.00,15-Sep-2023
776,GRINDWELL,EQ,2126.0,2139.95,2050.0,2066.2,2115.65,102709,2153.1,11431,81616,79.46,15-Sep-2023
777,GRINFRA,EQ,1228.95,1282.0,1227.0,1263.25,1216.5,131331,1650.57,14366,87160,66.37,15-Sep-2023
778,GRMOVER,EQ,212.7,221.0,212.65,215.5,209.9,192842,417.27,5493,92788,48.12,15-Sep-2023
779,GROBTEA,EQ,885.0,915.0,884.0,890.2,881.75,474,4.24,106,276,58.23,15-Sep-2023
780,GRPLTD,BE,3826.0,3826.0,3824.0,3825.0,3826.0,71,2.72,12,-,-,15-Sep-2023
781,GRSE,EQ,795.0,859.9,793.65,844.9,792.95,5059649,42494.9,113438,598141,11.82,15-Sep-2023
782,GRWRHITECH,EQ,1280.0,1300.0,1248.0,1258.1,1276.2,16440,209.67,1388,9949,60.52,15-Sep-2023
783,GSEC10YEAR,EQ,25.1,25.1,24.3,25.1,25.1,534,0.13,11,279,52.25,15-Sep-2023
784,GSFC,EQ,170.7,174.4,170.0,172.85,169.7,2583593,4467.38,17116,1194944,46.25,15-Sep-2023
785,GSLSU,EQ,176.35,177.25,172.7,173.75,174.6,202936,353.28,3278,46371,22.85,15-Sep-2023
786,GSPL,EQ,283.0,285.2,278.0,279.1,280.55,710464,1994.31,14638,438262,61.69,15-Sep-2023
787,GSS,EQ,204.85,211.55,202.15,206.45,203.3,117005,243.59,3728,60987,52.12,15-Sep-2023
788,GSTL,SM,109.0,109.95,109.0,109.8,108.95,22000,24.14,16,22000,100.00,15-Sep-2023
789,GTECJAINX,BE,73.8,73.8,73.8,73.8,72.4,627,0.46,6,-,-,15-Sep-2023
790,GTL,BE,8.65,9.55,8.65,9.55,9.1,1371367,127.68,2052,-,-,15-Sep-2023
791,GTLINFRA,EQ,1.2,1.3,1.2,1.3,1.2,172546389,2199.46,27499,94897840,55.00,15-Sep-2023
792,GTPL,EQ,173.9,185.25,173.9,183.65,173.0,275463,501.32,8290,99285,36.04,15-Sep-2023
793,GUFICBIO,EQ,309.25,310.0,296.6,299.15,296.45,344405,1045.19,7411,115178,33.44,15-Sep-2023
794,GUJALKALI,EQ,747.0,753.0,739.0,742.1,738.45,218895,1630.8,9484,107153,48.95,15-Sep-2023
795,GUJAPOLLO,BE,220.0,227.0,220.0,223.1,217.75,7164,16.1,69,-,-,15-Sep-2023
796,GUJGASLTD,EQ,456.0,456.5,450.55,451.3,452.2,834338,3773.26,18281,463536,55.56,15-Sep-2023
797,GUJRAFFIA,BE,34.75,34.85,33.45,34.85,33.2,10966,3.79,80,-,-,15-Sep-2023
798,GULFOILLUB,EQ,559.1,561.6,550.05,551.75,559.05,54284,300.61,3303,35032,64.53,15-Sep-2023
799,GULFPETRO,EQ,44.85,46.25,44.65,45.4,44.65,126005,57.34,1131,70464,55.92,15-Sep-2023
800,GULPOLY,EQ,222.65,233.5,220.15,227.65,220.65,312490,711.62,8751,142836,45.71,15-Sep-2023
801,GVKPIL,EQ,7.9,7.9,7.9,7.9,7.55,1664399,131.49,792,1664399,100.00,15-Sep-2023
802,GVPTECH,BE,14.9,14.9,14.9,14.9,15.2,16466,2.45,40,-,-,15-Sep-2023
803,HAL,EQ,3973.9,3977.75,3940.1,3947.65,3958.2,393110,15554.69,36581,219434,55.82,15-Sep-2023
804,HAPPSTMNDS,EQ,934.0,968.0,931.9,941.95,930.4,1100459,10501.73,39455,440811,40.06,15-Sep-2023
805,HARDWYN,EQ,41.35,41.8,39.25,39.8,40.45,807787,321.67,2142,702495,86.97,15-Sep-2023
806,HARIOMPIPE,EQ,595.0,597.05,579.6,586.45,590.6,39191,230.53,5142,11806,30.12,15-Sep-2023
807,HARRMALAYA,EQ,157.85,160.9,155.0,157.9,156.05,150448,237.94,3371,75864,50.43,15-Sep-2023
