SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
741GS2036,GS,103.0,103.68,103.0,103.6,103.0,51424,53.19,14,51422,100.00,01-Sep-2023
74GS2062,GS,105.0,105.0,104.23,104.23,105.0,1694,1.77,7,1694,100.00,01-Sep-2023
754GS2036,GS,104.55,104.6,104.4,104.51,104.46,842328,880.21,152,804183,95.47,01-Sep-2023
769GS2043,GS,103.01,103.01,103.01,103.01,104.48,100,0.1,1,100,100.00,01-Sep-2023
772GS2049,GS,110.0,110.0,101.31,101.31,105.0,108,0.11,2,108,100.00,01-Sep-2023
824GS2027,GS,111.0,111.0,111.0,111.0,106.0,34,0.04,3,34,100.00,01-Sep-2023
828GS2032,GS,105.95,105.95,105.95,105.95,110.25,18500,19.6,1,18500,100.00,01-Sep-2023
A2ZINFRA,BE,10.75,11.1,10.75,10.75,11.3,163656,17.64,215,-,-,01-Sep-2023
AAATECH,EQ,64.5,67.5,64.5,65.6,64.45,102126,67.41,2278,42676,41.79,01-Sep-2023
AAKASH,BE,6.8,6.8,6.8,6.8,6.9,152615,10.38,453,-,-,01-Sep-2023
AAREYDRUGS,BE,47.95,48.8,47.75,48.0,47.4,94243,45.59,317,-,-,01-Sep-2023
AARON,BE,270.0,272.0,269.25,269.25,266.85,2622,7.11,110,-,-,01-Sep-2023
AARTECH,BE,161.0,166.0,154.4,163.2,158.75,6729,10.88,76,-,-,01-Sep-2023
AARTIDRUGS,EQ,572.0,577.95,566.05,569.6,572.4,170897,975.13,9999,55953,32.74,01-Sep-2023
AARTIIND,EQ,495.0,498.35,490.0,491.05,491.8,1788907,8830.05,24149,971020,54.28,01-Sep-2023
AARTIPHARM,EQ,394.8,398.8,386.0,389.0,394.55,455007,1779.89,18289,232638,51.13,01-Sep-2023
AARTIPP,E1,306.0,320.0,306.0,314.3,305.4,247,0.78,68,185,74.90,01-Sep-2023
AARTISURF,EQ,654.0,654.9,640.5,642.6,640.0,16849,108.71,1956,10958,65.04,01-Sep-2023
AARTISURF,P1,157.3,157.3,157.25,157.25,157.05,101,0.16,2,101,100.00,01-Sep-2023
AARVEEDEN,EQ,22.95,23.9,22.65,23.2,22.5,64347,14.87,401,33734,52.43,01-Sep-2023
AARVI,EQ,131.45,132.6,127.2,129.0,130.4,29804,38.39,923,18993,63.73,01-Sep-2023
AATMAJ,SM,52.5,53.5,51.25,51.6,52.5,102000,53.52,51,76000,74.51,01-Sep-2023
AAVAS,EQ,1641.0,1667.75,1620.15,1627.25,1632.4,209849,3455.1,32883,101290,48.27,01-Sep-2023
ABAN,EQ,46.8,49.55,46.8,48.15,46.8,1014004,491.86,6222,416350,41.06,01-Sep-2023
ABB,EQ,4381.35,4399.0,4271.0,4291.45,4381.55,164901,7105.1,20056,74330,45.08,01-Sep-2023
ABBOTINDIA,EQ,23120.0,23237.55,22535.05,22704.65,23109.55,18058,4106.76,6327,8834,48.92,01-Sep-2023
ABCAPITAL,EQ,180.0,185.0,180.0,184.1,181.15,6310913,11554.32,25831,3576097,56.67,01-Sep-2023
ABCOTS,SM,89.5,92.9,89.0,90.25,89.1,68000,61.28,17,56000,82.35,01-Sep-2023
ABFRL,EQ,220.5,221.0,217.5,218.35,219.55,1709014,3738.63,13828,679283,39.75,01-Sep-2023
ABINFRA,SM,33.5,34.9,33.5,34.9,33.3,8000,2.74,2,8000,100.00,01-Sep-2023
ABMINTLLTD,BE,42.5,42.5,41.85,41.85,42.7,60,0.03,4,-,-,01-Sep-2023
ABSLAMC,EQ,393.9,393.9,387.75,389.5,390.25,54798,213.54,3197,32689,59.65,01-Sep-2023
ABSLBANETF,EQ,44.88,44.94,44.26,44.81,44.48,99295,44.42,344,65163,65.63,01-Sep-2023
ABSLNN50ET,EQ,46.8,46.8,45.9,46.13,45.84,2485,1.14,96,1442,58.03,01-Sep-2023
ACC,EQ,2000.0,2037.65,1990.0,2011.25,2005.75,511773,10283.2,24978,156936,30.67,01-Sep-2023
ACCELYA,EQ,1580.7,1608.9,1578.15,1594.55,1572.8,39717,634.25,5418,23269,58.59,01-Sep-2023
ACCURACY,BE,9.35,9.35,9.25,9.35,8.95,276442,25.84,622,-,-,01-Sep-2023
ACE,EQ,765.1,772.6,755.5,760.65,765.1,150733,1150.9,12420,91924,60.98,01-Sep-2023
ACEINTEG,BE,36.9,36.95,35.35,35.35,35.3,6626,2.43,45,-,-,01-Sep-2023
ACI,EQ,677.2,685.0,662.0,664.3,670.45,213625,1440.48,12043,90116,42.18,01-Sep-2023
ACL,BE,103.75,103.75,99.2,100.9,102.75,22582,22.66,425,-,-,01-Sep-2023
ADANIENSOL,EQ,803.85,835.85,791.05,824.9,811.95,1204025,9837.53,38962,406833,33.79,01-Sep-2023
ADANIENT,EQ,2381.0,2465.55,2380.0,2450.05,2419.25,6764397,165175.63,169694,2548650,37.68,01-Sep-2023
ADANIGREEN,EQ,928.6,957.0,905.15,949.1,928.65,4096797,38398.35,105746,1831819,44.71,01-Sep-2023
ADANIPORTS,EQ,780.0,808.0,779.65,799.5,792.2,11900199,94988.68,126390,6051616,50.85,01-Sep-2023
ADANIPOWER,EQ,315.0,335.95,312.25,330.25,321.3,24863644,80643.62,189401,7354343,29.58,01-Sep-2023
ADFFOODS,EQ,1101.35,1105.0,1076.55,1083.9,1092.65,24271,263.08,2516,14468,59.61,01-Sep-2023
ADL,BE,76.0,76.0,73.2,75.25,76.15,433,0.32,21,-,-,01-Sep-2023
ADORWELD,EQ,1207.95,1208.9,1186.3,1197.05,1184.4,16685,199.66,3234,8500,50.94,01-Sep-2023
ADROITINFO,BE,21.3,21.7,20.05,21.55,20.75,82959,17.5,179,-,-,01-Sep-2023
ADSL,EQ,133.45,134.5,131.6,133.55,133.0,246294,328.21,3684,118069,47.94,01-Sep-2023
ADVANIHOTR,EQ,91.0,92.2,88.45,89.6,88.45,126064,113.77,2237,71231,56.50,01-Sep-2023
ADVENZYMES,EQ,328.0,329.9,323.0,324.55,328.05,107349,349.14,6299,62430,58.16,01-Sep-2023
AEGISCHEM,EQ,370.5,374.0,367.3,368.45,369.9,270542,999.9,11670,210202,77.70,01-Sep-2023
AEROFLEX,EQ,164.9,171.45,158.5,165.0,163.25,9720028,16089.94,90326,2614223,26.90,01-Sep-2023
AETHER,EQ,1013.05,1017.0,977.9,990.75,1026.15,265235,2630.0,25946,136480,51.46,01-Sep-2023
AFFLE,EQ,1076.95,1096.55,1074.95,1077.85,1078.25,203086,2194.76,16481,133172,65.57,01-Sep-2023
AGARIND,EQ,949.2,1060.0,943.0,1046.45,940.3,376294,3835.24,28321,140066,37.22,01-Sep-2023
AGARWALFT,SM,38.05,40.0,37.85,39.75,38.85,27000,10.37,8,24000,88.89,01-Sep-2023
AGI,EQ,737.9,742.05,730.4,732.25,736.25,58251,427.89,4851,29553,50.73,01-Sep-2023
AGNI,SM,30.6,31.05,29.05,31.05,29.6,180000,55.06,35,145000,80.56,01-Sep-2023
AGRITECH,BE,195.05,198.9,195.05,198.9,195.0,9366,18.58,79,-,-,01-Sep-2023
AGROPHOS,EQ,39.15,39.85,38.75,38.9,39.15,135471,52.99,968,90440,66.76,01-Sep-2023
AGSTRA,EQ,64.95,68.8,64.75,65.35,64.75,1259049,838.16,7059,657595,52.23,01-Sep-2023
AGUL,SM,71.2,75.0,71.2,71.4,73.0,30000,21.64,15,24000,80.00,01-Sep-2023
AHL,EQ,271.5,276.95,270.6,275.9,271.65,184080,505.85,1366,112311,61.01,01-Sep-2023
AHLADA,EQ,109.65,109.65,104.55,107.1,107.2,36320,38.56,652,21148,58.23,01-Sep-2023
AHLEAST,EQ,155.4,163.0,153.65,158.75,152.2,104069,164.59,2618,66385,63.79,01-Sep-2023
AHLUCONT,EQ,718.95,726.0,708.25,710.1,726.2,34662,247.41,4774,18185,52.46,01-Sep-2023
AIAENG,EQ,3720.0,3744.0,3680.0,3703.8,3695.15,56865,2115.91,9103,40404,71.05,01-Sep-2023
AIRAN,EQ,22.9,23.15,22.25,22.35,22.85,381575,86.22,1693,251241,65.84,01-Sep-2023
AIROLAM,BE,121.25,121.25,115.0,115.6,118.6,4559,5.34,98,-,-,01-Sep-2023
AIRTELPP,E1,469.0,480.0,469.0,475.15,472.45,62026,295.44,4014,39817,64.19,01-Sep-2023
AISL,SM,54.0,54.0,54.0,54.0,54.75,3600,1.94,2,3600,100.00,01-Sep-2023
AJANTPHARM,EQ,1738.85,1738.85,1708.0,1718.35,1727.4,74254,1277.45,9680,45582,61.39,01-Sep-2023
AJMERA,EQ,371.0,381.0,367.05,373.3,371.2,51030,191.68,3940,22677,44.44,01-Sep-2023
AJOONI,BE,4.2,4.25,4.2,4.2,4.2,197946,8.34,281,-,-,01-Sep-2023
AKASH,EQ,28.3,28.3,26.5,27.0,27.7,53527,14.71,806,18559,34.67,01-Sep-2023
AKG,BE,28.1,29.0,28.0,28.9,28.1,15736,4.5,41,-,-,01-Sep-2023
AKI,BE,15.1,15.1,15.1,15.1,15.4,6218,0.94,79,-,-,01-Sep-2023
AKSHAR,BE,7.55,7.75,7.3,7.5,7.55,11829,0.88,84,-,-,01-Sep-2023
AKSHARCHEM,EQ,251.05,252.75,242.5,246.3,252.9,17157,42.34,1641,7465,43.51,01-Sep-2023
AKSHOPTFBR,EQ,11.25,12.5,11.1,12.05,11.0,4153278,502.82,4986,2268146,54.61,01-Sep-2023
AKZOINDIA,EQ,2747.5,2777.0,2720.0,2736.55,2747.5,9804,268.92,3021,5673,57.86,01-Sep-2023
ALANKIT,EQ,10.5,10.5,10.25,10.3,10.3,445410,46.2,1207,327105,73.44,01-Sep-2023
ALBERTDAVD,EQ,794.5,803.7,790.0,795.35,796.15,8387,66.75,1322,4688,55.90,01-Sep-2023
ALEMBICLTD,EQ,81.35,82.15,80.25,80.95,81.35,349765,283.79,2855,208368,59.57,01-Sep-2023
ALICON,EQ,861.5,869.95,846.0,851.7,861.15,23089,197.7,3161,12000,51.97,01-Sep-2023
ALKALI,EQ,121.6,124.95,119.85,121.9,119.0,108410,134.35,1911,64067,59.10,01-Sep-2023
ALKEM,EQ,3642.85,3662.0,3606.6,3614.75,3642.85,247511,8958.94,10216,206791,83.55,01-Sep-2023
ALKYLAMINE,EQ,2497.35,2525.0,2477.0,2489.9,2497.4,30554,762.54,5637,12094,39.58,01-Sep-2023
ALLCARGO,EQ,274.65,275.2,272.5,273.4,274.65,100078,273.88,3340,56773,56.73,01-Sep-2023
ALLETEC,SM,148.0,168.0,145.05,152.55,144.9,876800,1349.03,513,515200,58.76,01-Sep-2023
ALLSEC,EQ,590.0,596.8,586.0,588.8,590.3,21671,127.9,2458,11839,54.63,01-Sep-2023
ALMONDZ,EQ,90.6,91.8,88.25,89.4,91.2,40335,36.16,639,29070,72.07,01-Sep-2023
ALOKINDS,EQ,20.25,20.95,19.65,19.9,19.85,128775348,26225.77,141686,24727378,19.20,01-Sep-2023
ALPA,EQ,79.8,83.0,78.7,79.95,78.55,258125,210.25,3891,137624,53.32,01-Sep-2023
ALPHAGEO,EQ,294.05,296.25,293.0,293.5,292.5,8996,26.44,705,4724,52.51,01-Sep-2023
ALPSINDUS,BE,1.85,1.85,1.8,1.85,1.8,17842,0.33,83,-,-,01-Sep-2023
AMARAJABAT,EQ,629.8,631.8,625.0,625.55,628.35,479559,3007.87,21426,331876,69.20,01-Sep-2023
AMBANIORG,SM,145.0,145.0,144.4,145.0,152.0,6000,8.69,3,6000,100.00,01-Sep-2023
AMBER,EQ,2991.0,3091.95,2942.25,2972.2,2899.75,505191,15189.25,38585,174346,34.51,01-Sep-2023
AMBICAAGAR,BE,39.0,39.0,38.9,38.9,39.7,14308,5.57,18,-,-,01-Sep-2023
AMBIKCO,EQ,1649.0,1676.45,1629.05,1657.65,1633.45,33961,564.14,5305,18101,53.30,01-Sep-2023
AMBUJACEM,EQ,427.55,437.4,425.5,433.9,428.4,3846763,16599.43,42800,1962379,51.01,01-Sep-2023
AMDIND,BE,56.25,57.25,54.6,56.2,56.25,14369,8.03,160,-,-,01-Sep-2023
AMEYA,SM,67.5,68.0,65.5,66.15,67.55,60000,40.16,15,44000,73.33,01-Sep-2023
AMIABLE,SM,77.05,80.95,77.05,80.95,77.05,3200,2.53,2,3200,100.00,01-Sep-2023
AMIORG,EQ,1309.9,1322.0,1300.0,1315.95,1315.55,77672,1018.84,7302,35006,45.07,01-Sep-2023
AMJLAND,EQ,30.6,30.8,29.75,30.1,30.2,34183,10.38,286,24474,71.60,01-Sep-2023
AMRUTANJAN,EQ,612.25,615.0,609.5,610.25,614.55,41283,252.23,2284,28715,69.56,01-Sep-2023
ANANDRATHI,EQ,1405.3,1440.8,1392.0,1398.8,1426.5,78230,1103.98,7188,41131,52.58,01-Sep-2023
ANANTRAJ,EQ,220.0,221.95,215.05,220.8,219.5,1722147,3776.51,15400,1002148,58.19,01-Sep-2023
ANDHRAPAP,EQ,445.6,457.5,438.55,453.55,441.8,281940,1264.05,14839,106929,37.93,01-Sep-2023
ANDHRSUGAR,EQ,113.6,119.0,113.6,117.55,114.45,717027,841.62,8249,419049,58.44,01-Sep-2023
ANDREWYU,EQ,27.1,27.6,27.1,27.35,27.2,359638,98.42,1571,224585,62.45,01-Sep-2023
ANGELONE,EQ,1895.0,1937.25,1886.3,1915.25,1869.85,1075423,20579.08,45691,532612,49.53,01-Sep-2023
ANIKINDS,BE,41.0,41.15,39.8,40.5,39.2,60401,24.75,230,-,-,01-Sep-2023
ANKITMETAL,EQ,3.0,3.0,3.0,3.0,2.9,20902,0.63,36,20902,100.00,01-Sep-2023
ANLON,SM,290.0,296.5,286.0,295.25,290.0,20400,59.13,15,19200,94.12,01-Sep-2023
ANMOL,BE,43.45,43.45,43.45,43.45,44.3,7743,3.36,162,-,-,01-Sep-2023
ANNAPURNA,SM,327.1,332.7,321.0,328.6,328.15,43000,140.59,43,27000,62.79,01-Sep-2023
ANSALAPI,BE,9.5,9.5,8.8,9.25,9.15,76540,6.99,164,-,-,01-Sep-2023
ANTGRAPHIC,BE,0.95,0.95,0.9,0.9,0.95,1191698,10.82,530,-,-,01-Sep-2023
ANUP,EQ,2239.0,2255.0,2132.75,2167.6,2225.15,41868,908.77,8653,21970,52.47,01-Sep-2023
ANURAS,EQ,1005.0,1009.75,996.55,1005.15,1004.95,72600,729.19,3506,48745,67.14,01-Sep-2023
APARINDS,EQ,5010.95,5034.9,4900.0,4957.4,5008.45,106316,5263.96,23521,45731,43.01,01-Sep-2023
APCL,EQ,189.25,189.25,185.05,186.15,187.75,23245,43.46,853,17174,73.88,01-Sep-2023
APCOTEXIND,EQ,534.3,556.85,522.0,547.5,531.6,97010,527.33,8608,52334,53.95,01-Sep-2023
APEX,EQ,213.9,239.7,211.65,232.8,213.9,1929877,4393.53,37470,686310,35.56,01-Sep-2023
APLAPOLLO,EQ,1690.0,1741.0,1663.25,1729.5,1675.7,1030008,17546.14,45427,577137,56.03,01-Sep-2023
APLLTD,EQ,776.75,778.35,760.3,770.5,776.7,46719,359.91,4238,22595,48.36,01-Sep-2023
APOLLO,EQ,55.0,55.5,54.55,54.7,54.6,682771,374.85,3595,373247,54.67,01-Sep-2023
APOLLOHOSP,EQ,4840.0,4849.95,4801.2,4840.35,4814.1,206097,9945.7,24440,99577,48.32,01-Sep-2023
APOLLOPIPE,EQ,686.0,690.15,668.0,675.35,679.75,155589,1051.66,12550,88261,56.73,01-Sep-2023
APOLLOTYRE,EQ,388.0,390.55,383.8,384.75,388.4,2601429,10071.89,30674,1560084,59.97,01-Sep-2023
APOLSINHOT,BE,1729.8,1729.8,1729.8,1729.8,1765.1,253,4.38,18,-,-,01-Sep-2023
APTECHT,EQ,309.9,316.5,308.1,310.1,308.4,381721,1193.62,13769,164013,42.97,01-Sep-2023
APTUS,EQ,268.9,271.5,266.8,268.4,268.95,220261,592.49,6417,117149,53.19,01-Sep-2023
ARCHIDPLY,BE,67.4,67.95,66.0,66.95,66.85,37099,24.79,156,-,-,01-Sep-2023
ARCHIES,BE,29.15,29.15,28.0,28.3,28.45,70413,20.29,247,-,-,01-Sep-2023
ARENTERP,BE,34.3,34.3,32.5,33.75,32.75,722,0.24,25,-,-,01-Sep-2023
ARHAM,SM,116.0,116.0,112.4,112.45,116.0,12000,13.71,4,12000,100.00,01-Sep-2023
ARIES,EQ,186.25,189.85,184.05,184.65,185.9,92626,172.93,2377,43716,47.20,01-Sep-2023
ARIHANTACA,SM,146.0,146.9,146.0,146.9,145.0,3200,4.69,2,3200,100.00,01-Sep-2023
ARIHANTCAP,EQ,55.8,56.75,54.8,55.25,55.15,205322,113.97,1288,127477,62.09,01-Sep-2023
ARIHANTSUP,EQ,173.95,177.0,170.9,175.75,172.7,145516,253.8,2397,39811,27.36,01-Sep-2023
ARISTO,SM,89.85,93.4,86.3,87.2,88.75,57600,51.75,35,43200,75.00,01-Sep-2023
ARMANFIN,EQ,2392.0,2410.0,2303.35,2354.2,2391.3,26169,610.65,5687,14894,56.91,01-Sep-2023
AROGRANITE,EQ,51.9,52.1,51.0,51.3,51.4,56433,29.09,611,37479,66.41,01-Sep-2023
ARROWGREEN,BE,338.0,347.0,335.0,344.45,337.6,17095,58.62,215,-,-,01-Sep-2023
ARSHIYA,BE,4.85,4.85,4.85,4.85,4.65,49379,2.39,51,-,-,01-Sep-2023
ARSSINFRA,BE,18.65,19.8,18.65,19.2,19.35,16491,3.13,82,-,-,01-Sep-2023
ARTEMISMED,EQ,125.0,128.15,124.05,127.0,125.45,146750,185.99,1597,108238,73.76,01-Sep-2023
ARTNIRMAN,BE,50.15,51.0,49.85,50.05,50.1,2528,1.27,25,-,-,01-Sep-2023
ARVEE,BE,111.0,111.0,108.3,111.0,111.0,201,0.22,8,-,-,01-Sep-2023
ARVIND,EQ,175.95,178.9,174.5,175.45,175.95,707005,1248.76,7928,267313,37.81,01-Sep-2023
ARVINDFASN,EQ,325.0,329.35,320.1,323.45,321.85,182778,594.4,8953,92721,50.73,01-Sep-2023
ARVSMART,EQ,338.0,375.1,336.0,356.5,338.45,272835,981.15,13784,139114,50.99,01-Sep-2023
ASAHIINDIA,EQ,596.0,596.0,582.0,587.55,593.65,74587,438.56,5339,36776,49.31,01-Sep-2023
ASAHISONG,EQ,240.3,240.3,227.8,229.6,232.15,29767,68.68,1698,22354,75.10,01-Sep-2023
ASAL,EQ,416.0,416.0,403.15,405.35,413.25,53824,218.62,4292,23564,43.78,01-Sep-2023
ASALCBR,EQ,439.0,444.5,435.0,436.15,431.7,70677,310.68,5852,39463,55.84,01-Sep-2023
ASCOM,SM,250.0,250.0,250.0,250.0,266.0,500,1.25,1,500,100.00,01-Sep-2023
ASHAPURMIN,EQ,229.8,235.55,227.3,228.3,227.15,434664,1005.48,9720,225263,51.82,01-Sep-2023
ASHIANA,EQ,207.0,216.8,204.75,211.55,207.15,461552,969.38,10747,156393,33.88,01-Sep-2023
ASHIMASYN,EQ,12.8,13.15,12.75,12.9,12.9,533128,68.9,407,503470,94.44,01-Sep-2023
ASHOKA,EQ,102.15,104.4,101.7,102.25,101.55,1593599,1636.46,16920,843917,52.96,01-Sep-2023
ASHOKAMET,BE,18.2,18.55,17.9,18.0,18.6,29493,5.31,196,-,-,01-Sep-2023
ASHOKLEY,EQ,184.65,185.4,181.0,184.2,183.85,13776902,25339.76,64616,7215064,52.37,01-Sep-2023
ASIANENE,BE,144.4,151.0,144.4,148.45,147.25,38778,57.74,266,-,-,01-Sep-2023
ASIANHOTNR,BE,151.7,156.0,151.7,155.4,154.5,79577,123.74,69,-,-,01-Sep-2023
ASIANPAINT,EQ,3241.1,3264.2,3217.1,3259.55,3256.1,650131,21094.83,52522,360766,55.49,01-Sep-2023
ASIANTILES,EQ,66.2,66.6,63.95,64.85,66.15,1650231,1072.19,8573,993327,60.19,01-Sep-2023
ASLIND,SM,17.1,18.35,17.1,18.35,17.6,48000,8.31,7,36000,75.00,01-Sep-2023
ASMS,BZ,11.15,11.2,10.8,10.95,11.0,68080,7.57,162,-,-,01-Sep-2023
ASPINWALL,EQ,230.1,234.15,230.1,233.25,230.55,3412,7.95,158,2218,65.01,01-Sep-2023
ASTEC,EQ,1426.6,1444.95,1396.2,1405.1,1439.6,18774,266.04,3764,9319,49.64,01-Sep-2023
ASTERDM,EQ,333.9,333.9,326.05,329.95,331.7,261323,862.68,21061,130005,49.75,01-Sep-2023
ASTRAL,EQ,1942.0,1956.55,1905.1,1911.1,1954.05,780141,15021.49,44112,391769,50.22,01-Sep-2023
ASTRAMICRO,EQ,398.0,405.1,390.35,392.1,396.1,783750,3126.6,17405,317216,40.47,01-Sep-2023
ASTRAZEN,EQ,4260.05,4348.0,4252.05,4323.8,4259.3,11217,483.14,2973,6454,57.54,01-Sep-2023
ASTRON,EQ,29.75,30.65,29.1,29.6,29.65,82298,24.63,754,49063,59.62,01-Sep-2023
ATALREAL,EQ,136.65,147.55,109.45,109.45,136.8,2923339,3291.65,11623,1608340,55.02,01-Sep-2023
ATAM,EQ,191.95,192.0,186.0,188.1,188.55,10832,20.39,662,8228,75.96,01-Sep-2023
ATFL,EQ,816.5,825.8,814.1,821.7,816.3,3412,27.98,438,2553,74.82,01-Sep-2023
ATGL,EQ,625.15,639.0,621.0,633.85,635.8,987407,6241.33,35866,425813,43.12,01-Sep-2023
ATL,EQ,33.95,34.5,32.85,33.35,33.8,707495,238.42,6628,427280,60.39,01-Sep-2023
ATLANTA,BE,14.0,14.0,13.6,13.95,14.05,22735,3.14,126,-,-,01-Sep-2023
ATUL,EQ,7350.05,7384.95,7324.1,7354.35,7334.1,33168,2438.91,5661,12023,36.25,01-Sep-2023
ATULAUTO,EQ,600.75,625.0,581.4,597.1,591.45,925508,5592.04,19235,359799,38.88,01-Sep-2023
AUBANK,EQ,724.65,734.2,719.4,725.65,723.55,1524424,11071.23,33272,731264,47.97,01-Sep-2023
AURDIS,SM,234.0,237.8,230.0,230.0,235.05,25000,57.97,25,17000,68.00,01-Sep-2023
AURIONPRO,EQ,1015.5,1065.15,1014.4,1064.75,1014.45,30640,324.51,1061,23608,77.05,01-Sep-2023
AUROIMPEX,SM,73.0,73.9,72.0,72.0,71.7,32000,23.26,20,25600,80.00,01-Sep-2023
AUROPHARMA,EQ,830.0,838.95,819.35,825.55,830.0,1064301,8837.0,43165,486945,45.75,01-Sep-2023
AURUM,EQ,133.0,135.5,131.75,132.95,132.75,73639,98.22,2085,38617,52.44,01-Sep-2023
AURUMPP,E1,74.95,74.95,68.4,71.85,72.1,8383,6.01,1281,7489,89.34,01-Sep-2023
AUSOMENT,EQ,77.7,79.6,77.7,79.25,77.7,23649,18.62,916,9643,40.78,01-Sep-2023
AUTOAXLES,EQ,2201.6,2250.9,2201.6,2232.0,2201.6,23830,532.66,5073,14289,59.96,01-Sep-2023
AUTOBEES,EQ,159.86,161.89,159.53,161.83,159.53,118235,190.21,1527,100096,84.66,01-Sep-2023
AUTOIND,BE,94.6,95.95,89.9,90.5,93.95,105429,96.48,692,-,-,01-Sep-2023
AVADHSUGAR,EQ,585.5,586.5,571.45,577.9,577.7,89075,515.53,6709,35691,40.07,01-Sep-2023
AVALON,EQ,501.7,508.0,492.1,502.0,502.55,405056,2022.2,16346,205305,50.69,01-Sep-2023
AVANTIFEED,EQ,435.0,443.8,434.0,438.15,434.2,548522,2411.67,17207,238473,43.48,01-Sep-2023
AVG,EQ,250.4,255.55,250.05,251.65,253.75,10783,27.17,444,7361,68.26,01-Sep-2023
AVONMORE,BE,78.0,82.8,78.0,79.35,79.05,13697,10.91,111,-,-,01-Sep-2023
AVROIND,EQ,118.2,118.55,114.35,116.6,115.3,42917,49.94,985,29097,67.80,01-Sep-2023
AVTNPL,EQ,82.0,82.95,80.95,81.35,82.05,131061,106.77,2526,77309,58.99,01-Sep-2023
AWHCL,EQ,345.0,352.95,340.15,343.7,342.95,151458,524.06,6563,54419,35.93,01-Sep-2023
AWL,EQ,354.85,357.0,348.0,352.25,359.5,3418923,12040.53,69367,1714821,50.16,01-Sep-2023
