SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABFRL,EQ,334.25,336.0,324.2,331.1,332.6,1411295,4662.51,19439,549622,38.94,21-Oct-2022
ABINFRA,SM,15.1,15.1,14.95,14.95,15.65,8000,1.2,2,8000,100.00,21-Oct-2022
ABMINTLLTD,BE,70.25,70.25,66.75,70.25,70.25,774,0.53,22,-,-,21-Oct-2022
ABSLAMC,EQ,433.05,436.95,421.5,426.6,433.05,44758,193.22,2526,31204,69.72,21-Oct-2022
ABSLBANETF,EQ,40.48,41.01,40.39,40.92,40.19,17675,7.21,187,13442,76.05,21-Oct-2022
ABSLNN50ET,EQ,43.27,43.76,42.66,42.93,43.27,1674,0.72,98,1199,71.62,21-Oct-2022
ACC,EQ,2271.0,2300.0,2241.05,2256.55,2287.6,389554,8829.72,24067,97496,25.03,21-Oct-2022
ACCELYA,EQ,1228.0,1244.4,1186.0,1192.8,1217.35,69133,836.3,5532,35667,51.59,21-Oct-2022
ACCURACY,EQ,259.0,259.0,247.5,253.8,254.35,38382,96.64,847,8107,21.12,21-Oct-2022
ACE,EQ,288.9,297.25,280.45,283.4,287.9,354290,1022.28,11482,104178,29.40,21-Oct-2022
ACEINTEG,SM,48.6,48.6,48.6,48.6,46.3,9000,4.37,2,4500,50.00,21-Oct-2022
ACRYSIL,EQ,551.0,559.95,535.5,549.8,548.9,79840,438.15,5102,45396,56.86,21-Oct-2022
ADANIENT,EQ,3374.9,3382.0,3287.0,3311.9,3357.1,1120790,37383.7,41865,158491,14.14,21-Oct-2022
ADANIGREEN,EQ,2149.6,2164.5,2075.25,2105.3,2138.9,5902738,124731.15,78274,2718336,46.05,21-Oct-2022
ADANIPORTS,EQ,824.2,824.2,799.4,801.65,820.05,5266210,42650.41,74054,1584778,30.09,21-Oct-2022
ADANIPOWER,BE,342.0,342.0,330.0,332.2,338.45,1352136,4528.93,29118,-,-,21-Oct-2022
ADANITRANS,EQ,3299.0,3319.9,3200.45,3273.7,3270.05,764057,24922.29,50933,186517,24.41,21-Oct-2022
ADFFOODS,EQ,719.95,720.0,705.0,707.25,713.05,4740,33.79,458,2714,57.26,21-Oct-2022
ADL,BE,66.0,67.65,64.65,66.0,66.85,821,0.54,24,-,-,21-Oct-2022
ADORWELD,EQ,890.0,897.9,870.05,887.95,891.75,6315,55.64,1040,2611,41.35,21-Oct-2022
ADROITINFO,EQ,15.85,15.85,14.25,14.95,15.5,105225,15.51,432,66987,63.66,21-Oct-2022
ADSL,EQ,100.2,102.4,97.2,98.2,100.4,92209,91.67,2195,47585,51.61,21-Oct-2022
ADVANIHOTR,EQ,84.5,84.5,81.4,82.45,83.3,16945,14.07,448,9712,57.31,21-Oct-2022
ADVENZYMES,EQ,284.05,284.05,280.75,282.05,284.05,61600,173.79,2116,42506,69.00,21-Oct-2022
AEGISCHEM,EQ,300.0,303.1,292.65,294.2,302.0,903293,2680.37,16897,265918,29.44,21-Oct-2022
AETHER,EQ,950.7,979.95,938.35,961.65,943.15,125881,1197.84,7812,73047,58.03,21-Oct-2022
AFFLE,EQ,1181.0,1195.5,1171.0,1180.1,1175.1,120664,1429.41,18533,62039,51.41,21-Oct-2022
AGARIND,EQ,680.1,687.65,660.0,664.8,681.15,41627,278.94,3029,25311,60.80,21-Oct-2022
AGI,EQ,326.15,328.0,319.0,320.9,324.35,73495,237.47,3347,31721,43.16,21-Oct-2022
AGNI,SM,26.95,26.95,26.05,26.6,25.8,60000,15.85,6,40000,66.67,21-Oct-2022
AGRITECH,EQ,123.95,127.85,109.0,110.4,120.8,71497,85.64,2063,34875,48.78,21-Oct-2022
AGROPHOS,EQ,37.4,37.95,36.35,36.6,37.4,34954,12.96,376,23493,67.21,21-Oct-2022
AGSTRA,EQ,82.0,83.05,80.0,80.2,81.5,114908,93.16,2241,67545,58.78,21-Oct-2022
AHLADA,BE,112.0,112.0,106.6,110.65,112.2,14611,15.96,88,-,-,21-Oct-2022
AHLEAST,BE,139.0,139.0,132.5,135.8,135.65,6807,9.21,103,-,-,21-Oct-2022
AHLUCONT,EQ,430.0,437.0,420.4,431.0,419.45,9739,41.9,954,6953,71.39,21-Oct-2022
AIAENG,EQ,2568.05,2628.0,2568.05,2606.35,2584.6,30361,788.87,7153,18342,60.41,21-Oct-2022
AIRAN,EQ,17.1,17.5,17.1,17.15,17.25,119091,20.54,548,86964,73.02,21-Oct-2022
AIROLAM,EQ,102.1,119.0,100.85,108.9,102.15,325682,366.73,5992,122032,37.47,21-Oct-2022
AIRTELPP,E1,401.9,406.9,395.0,402.5,397.5,339999,1363.72,3327,290853,85.55,21-Oct-2022
AISL,SM,56.0,56.0,56.0,56.0,55.0,2400,1.34,2,2400,100.00,21-Oct-2022
AJANTPHARM,EQ,1245.0,1254.0,1228.0,1232.35,1238.95,26482,329.33,3519,14881,56.19,21-Oct-2022
AJMERA,EQ,253.5,253.5,244.45,245.75,248.6,12904,31.97,496,7650,59.28,21-Oct-2022
AJOONI,EQ,7.1,7.2,7.0,7.05,7.15,168466,11.95,322,133673,79.35,21-Oct-2022
AJRINFRA,EQ,1.5,1.55,1.45,1.5,1.5,844483,12.71,386,655984,77.68,21-Oct-2022
AKASH,EQ,39.5,39.5,36.2,37.3,38.05,41053,15.48,319,25844,62.95,21-Oct-2022
AKG,BE,57.55,61.0,56.6,60.35,58.7,14673,8.65,84,-,-,21-Oct-2022
AKSHAR,EQ,34.8,34.8,34.8,34.8,36.6,37707,13.12,141,37707,100.00,21-Oct-2022
AKSHARCHEM,EQ,337.05,337.05,325.5,330.0,334.95,3435,11.4,339,1863,54.24,21-Oct-2022
AKSHOPTFBR,EQ,11.55,11.7,11.2,11.45,11.45,570432,65.43,670,233706,40.97,21-Oct-2022
AKZOINDIA,EQ,2168.0,2170.0,2111.0,2138.45,2151.55,7231,154.7,1337,5004,69.20,21-Oct-2022
ALANKIT,EQ,11.65,11.8,11.55,11.6,11.55,62471,7.28,255,41464,66.37,21-Oct-2022
ALBERTDAVD,EQ,559.4,564.6,555.0,558.1,558.3,3489,19.52,159,3008,86.21,21-Oct-2022
ALEMBICLTD,EQ,66.7,68.0,66.45,67.15,66.4,114736,77.18,2929,64055,55.83,21-Oct-2022
ALICON,EQ,905.5,928.9,890.0,898.7,919.3,9681,87.85,1564,4236,43.76,21-Oct-2022
ALKALI,EQ,143.4,143.4,127.6,131.15,142.85,206866,280.58,3989,88539,42.80,21-Oct-2022
ALKEM,EQ,3100.05,3139.5,3085.2,3096.35,3099.6,29306,911.57,3999,9779,33.37,21-Oct-2022
ALKYLAMINE,EQ,2976.0,2988.0,2940.0,2949.4,2976.0,21290,630.78,5244,8615,40.47,21-Oct-2022
ALLCARGO,EQ,444.0,444.0,412.0,414.4,438.75,996545,4253.21,22942,371582,37.29,21-Oct-2022
ALLSEC,EQ,492.1,500.0,488.1,496.15,488.15,3762,18.57,356,2364,62.84,21-Oct-2022
ALMONDZ,EQ,81.35,85.65,81.35,82.2,82.4,18607,15.55,402,6643,35.70,21-Oct-2022
ALOKINDS,BE,16.0,16.55,15.55,16.4,15.8,4210887,687.53,8153,-,-,21-Oct-2022
ALPA,EQ,59.5,59.9,57.05,58.2,58.75,24622,14.48,336,12145,49.33,21-Oct-2022
ALPHAGEO,EQ,290.1,294.0,288.15,289.1,289.1,3722,10.84,228,2681,72.03,21-Oct-2022
ALPSINDUS,EQ,2.3,2.4,2.3,2.3,2.35,23233,0.54,53,16276,70.06,21-Oct-2022
AMARAJABAT,EQ,488.6,496.4,488.55,492.15,488.55,271832,1339.57,7085,79279,29.16,21-Oct-2022
AMBANIORG,SM,82.4,82.4,82.4,82.4,78.5,2000,1.65,1,2000,100.00,21-Oct-2022
AMBER,EQ,2209.0,2230.3,2130.05,2149.75,2199.05,32140,701.91,6115,13599,42.31,21-Oct-2022
AMBICAAGAR,BE,30.0,31.1,28.75,30.45,29.95,63796,19.32,181,-,-,21-Oct-2022
AMBIKCO,EQ,1637.25,1653.0,1626.2,1639.2,1637.0,7792,127.92,2436,2890,37.09,21-Oct-2022
AMBUJACEM,EQ,518.0,522.9,503.8,512.6,517.7,9693780,49809.86,102182,1985276,20.48,21-Oct-2022
AMDIND,BE,75.0,75.75,71.4,71.7,73.6,14569,10.57,144,-,-,21-Oct-2022
AMEYA,SM,52.0,52.0,52.0,52.0,53.95,12000,6.24,3,8000,66.67,21-Oct-2022
AMIORG,EQ,925.15,934.5,924.5,930.3,925.15,33665,312.65,3145,19125,56.81,21-Oct-2022
AMJLAND,EQ,27.85,28.0,26.9,27.1,27.65,24211,6.6,173,18052,74.56,21-Oct-2022
AMJUMBO,ST,18.95,20.6,18.95,20.6,19.9,16000,3.16,2,16000,100.00,21-Oct-2022
AMRUTANJAN,EQ,738.0,748.75,733.0,739.45,728.65,26737,198.28,3312,15599,58.34,21-Oct-2022
ANANDRATHI,EQ,700.0,703.3,696.55,699.0,696.4,34041,238.02,1647,20673,60.73,21-Oct-2022
ANANTRAJ,EQ,109.0,110.9,105.55,106.4,108.55,4192750,4544.5,22373,1033029,24.64,21-Oct-2022
ANDHRAPAP,EQ,468.25,469.8,450.1,453.5,463.7,83724,385.85,3916,39007,46.59,21-Oct-2022
ANDHRSUGAR,EQ,140.4,141.2,136.5,138.35,139.65,112788,156.27,1695,76147,67.51,21-Oct-2022
ANDREWYU,EQ,20.1,20.25,19.45,19.55,19.95,123518,24.43,547,77570,62.80,21-Oct-2022
ANGELONE,EQ,1616.55,1622.5,1595.0,1610.35,1614.55,297568,4791.95,9709,160913,54.08,21-Oct-2022
ANIKINDS,EQ,44.45,44.95,43.05,43.4,42.75,165119,72.83,1644,105775,64.06,21-Oct-2022
ANKITMETAL,EQ,5.4,5.45,5.3,5.3,5.35,101931,5.47,342,65109,63.88,21-Oct-2022
ANMOL,EQ,170.0,173.05,167.2,168.0,169.7,13397,22.56,147,12000,89.57,21-Oct-2022
ANNAPURNA,SM,159.65,164.0,154.05,157.95,156.65,140000,223.99,65,80000,57.14,21-Oct-2022
ANSALAPI,BE,26.95,26.95,26.7,26.95,25.7,337093,90.83,346,-,-,21-Oct-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.9,0.85,609292,5.48,255,604145,99.16,21-Oct-2022
ANUP,EQ,850.0,863.85,844.0,850.6,849.85,9354,79.67,1200,5335,57.03,21-Oct-2022
ANURAS,EQ,774.6,775.0,748.05,752.3,769.8,89399,677.23,5217,42841,47.92,21-Oct-2022
APARINDS,EQ,1486.05,1493.0,1430.0,1447.15,1478.7,38516,561.29,4681,20195,52.43,21-Oct-2022
APCL,EQ,229.85,234.25,223.75,226.2,229.05,10885,24.97,627,5300,48.69,21-Oct-2022
APCOTEXIND,EQ,573.2,577.7,535.05,539.4,583.35,315356,1738.91,14543,176563,55.99,21-Oct-2022
APEX,EQ,301.0,304.5,296.65,297.4,301.0,15023,45.03,1057,6522,43.41,21-Oct-2022
APLAPOLLO,EQ,1091.35,1106.0,1057.2,1077.75,1087.0,180498,1965.88,10650,87023,48.21,21-Oct-2022
APLLTD,EQ,545.95,549.0,541.25,543.45,543.25,34558,188.56,2264,16797,48.61,21-Oct-2022
APOLLO,BE,220.0,227.95,206.8,221.45,217.1,186408,412.5,2431,-,-,21-Oct-2022
APOLLOHOSP,EQ,4344.15,4430.0,4322.7,4389.05,4322.5,364601,16012.45,46965,165882,45.50,21-Oct-2022
APOLLOPIPE,EQ,515.0,520.9,504.2,505.5,514.3,38626,196.69,2353,24726,64.01,21-Oct-2022
APOLLOTYRE,EQ,284.3,286.3,277.95,281.75,282.3,2375508,6717.49,23649,250765,10.56,21-Oct-2022
APOLSINHOT,EQ,1567.35,1567.35,1485.05,1517.4,1548.1,4113,63.05,468,2623,63.77,21-Oct-2022
APTECHT,EQ,298.1,303.55,285.95,295.65,298.85,301635,883.42,8057,130291,43.19,21-Oct-2022
APTUS,EQ,334.8,334.8,309.95,312.8,326.65,280915,895.0,11051,94121,33.51,21-Oct-2022
ARCHIDPLY,EQ,77.4,83.5,77.4,78.0,77.0,69803,55.3,942,37721,54.04,21-Oct-2022
ARCHIES,EQ,20.8,20.9,19.65,20.2,20.5,84446,17.07,471,67823,80.32,21-Oct-2022
ARENTERP,EQ,35.95,35.95,31.55,33.1,33.5,4146,1.4,167,2352,56.73,21-Oct-2022
ARIES,EQ,138.0,139.85,134.6,134.85,138.35,27457,37.64,640,21703,79.04,21-Oct-2022
ARIHANTCAP,EQ,70.8,72.35,70.05,71.4,70.75,79004,56.5,800,56383,71.37,21-Oct-2022
ARIHANTSUP,EQ,230.5,230.5,223.15,227.2,228.1,35246,80.01,1252,21227,60.23,21-Oct-2022
ARMANFIN,EQ,1475.1,1507.9,1424.05,1433.15,1475.1,6580,96.48,1111,3261,49.56,21-Oct-2022
AROGRANITE,EQ,48.8,48.8,46.2,46.55,48.2,14659,6.9,286,9650,65.83,21-Oct-2022
ARROWGREEN,BE,123.95,130.3,118.6,122.45,124.1,11903,14.91,133,-,-,21-Oct-2022
ARSHIYA,EQ,12.95,13.2,12.6,12.7,12.9,342005,44.0,700,186733,54.60,21-Oct-2022
ARSSINFRA,BE,21.0,21.0,19.55,20.5,20.5,8266,1.69,54,-,-,21-Oct-2022
ARTEMISMED,EQ,64.9,65.5,63.05,63.15,64.25,43980,28.12,462,22610,51.41,21-Oct-2022
ARTNIRMAN,EQ,83.05,83.05,83.05,83.05,87.4,3098,2.57,56,3098,100.00,21-Oct-2022
ARVEE,EQ,87.35,91.8,87.35,87.65,87.4,387,0.34,24,206,53.23,21-Oct-2022
ARVIND,EQ,95.75,95.75,92.6,92.95,93.75,738767,691.51,6795,392710,53.16,21-Oct-2022
ARVINDFASN,EQ,335.0,345.0,329.35,333.55,331.95,619627,2101.36,12578,232800,37.57,21-Oct-2022
ARVSMART,EQ,251.6,255.85,246.0,249.0,251.5,23335,58.5,779,17898,76.70,21-Oct-2022
ASAHIINDIA,EQ,617.15,619.45,603.0,605.5,617.15,49546,302.31,3984,19694,39.75,21-Oct-2022
ASAHISONG,EQ,295.9,298.25,293.05,296.05,295.1,2543,7.52,184,1687,66.34,21-Oct-2022
ASAL,EQ,389.05,395.95,378.0,379.2,387.2,39312,152.24,3304,16615,42.26,21-Oct-2022
ASALCBR,EQ,474.0,474.95,467.35,469.1,470.35,30921,145.55,5535,13711,44.34,21-Oct-2022
ASHAPURMIN,EQ,92.25,93.5,90.4,91.05,92.25,58813,54.04,1149,33826,57.51,21-Oct-2022
ASHIANA,EQ,162.0,162.0,157.85,159.05,161.5,22935,36.57,950,14229,62.04,21-Oct-2022
ASHIMASYN,EQ,15.2,15.2,14.65,14.8,15.0,30941,4.61,169,21379,69.10,21-Oct-2022
ASHOKA,EQ,75.2,76.3,73.5,73.95,75.15,711283,530.2,6082,434099,61.03,21-Oct-2022
ASHOKLEY,EQ,145.5,145.5,141.7,143.0,144.75,9930495,14232.49,62360,4564072,45.96,21-Oct-2022
ASIANENE,EQ,75.0,75.0,71.5,72.05,73.9,68434,49.87,1124,52812,77.17,21-Oct-2022
ASIANHOTNR,EQ,90.1,92.7,89.35,90.2,91.45,9477,8.57,331,5542,58.48,21-Oct-2022
ASIANPAINT,EQ,3140.0,3164.75,3072.65,3092.4,3140.9,1738731,54020.34,129423,749836,43.13,21-Oct-2022
ASIANTILES,EQ,55.65,56.1,54.95,55.25,55.45,123108,68.29,1984,71728,58.26,21-Oct-2022
ASPINWALL,EQ,230.6,234.0,230.0,230.6,230.6,2222,5.15,140,1499,67.46,21-Oct-2022
ASTEC,EQ,2249.0,2250.9,2141.2,2149.75,2250.75,22674,497.27,4641,11580,51.07,21-Oct-2022
ASTERDM,EQ,250.6,252.0,243.05,245.2,249.85,246254,610.3,6481,112884,45.84,21-Oct-2022
ASTRAL,EQ,2050.0,2078.85,1995.85,2003.0,2040.15,578004,11697.17,50719,202394,35.02,21-Oct-2022
ASTRAMICRO,EQ,311.7,314.1,304.1,305.4,311.7,301928,935.91,6135,135405,44.85,21-Oct-2022
ASTRAZEN,EQ,3109.8,3129.8,3060.05,3095.3,3102.7,6866,212.82,2689,4100,59.71,21-Oct-2022
ASTRON,EQ,34.45,36.0,33.7,34.2,34.5,38979,13.46,452,25155,64.53,21-Oct-2022
ATALREAL,SM,55.5,55.5,55.35,55.35,52.55,9600,5.32,2,9600,100.00,21-Oct-2022
ATFL,EQ,789.0,795.0,765.3,780.5,793.9,12034,93.97,1420,7326,60.88,21-Oct-2022
ATGL,EQ,3293.5,3293.5,3186.5,3261.75,3277.1,174257,5658.04,16205,62261,35.73,21-Oct-2022
ATLANTA,BE,25.25,26.4,24.8,24.8,26.1,209005,52.35,961,-,-,21-Oct-2022
ATUL,EQ,8680.0,8732.9,8356.8,8434.8,8655.95,97302,8287.92,13947,40895,42.03,21-Oct-2022
ATULAUTO,EQ,261.15,267.6,257.05,262.3,261.15,254469,665.71,6099,148571,58.38,21-Oct-2022
AUBANK,EQ,595.35,607.0,577.35,579.35,592.35,3625697,21349.21,76096,1398510,38.57,21-Oct-2022
AURIONPRO,EQ,415.1,419.9,407.5,410.2,415.1,44494,184.58,3169,22105,49.68,21-Oct-2022
AUROPHARMA,EQ,526.9,529.9,521.25,524.45,525.55,668384,3513.27,19476,307751,46.04,21-Oct-2022
AURUM,BE,128.0,129.5,126.0,126.25,128.45,26753,33.87,300,-,-,21-Oct-2022
AURUMPP,X1,67.8,68.4,65.3,66.75,68.7,13953,9.24,74,13163,94.34,21-Oct-2022
AUSOMENT,EQ,69.9,69.9,68.25,68.3,68.65,484,0.33,23,437,90.29,21-Oct-2022
AUTOAXLES,EQ,1955.6,1965.95,1920.0,1931.1,1945.85,5676,110.35,1638,2524,44.47,21-Oct-2022
AUTOBEES,EQ,129.55,129.55,127.19,128.13,128.53,24183,31.11,403,17961,74.27,21-Oct-2022
AUTOIND,EQ,114.0,114.55,108.6,109.6,113.1,84724,93.93,1261,53998,63.73,21-Oct-2022
AVADHSUGAR,EQ,504.2,512.15,490.15,493.1,502.2,43614,218.16,3420,20715,47.50,21-Oct-2022
AVANTIFEED,EQ,466.0,466.7,458.0,459.1,465.5,141179,651.51,6904,88254,62.51,21-Oct-2022
AVROIND,EQ,125.0,125.0,120.0,120.8,121.1,23083,27.94,246,6598,28.58,21-Oct-2022
AVTNPL,EQ,112.4,113.75,108.2,109.1,111.7,167207,186.28,4307,75741,45.30,21-Oct-2022
AWHCL,EQ,314.0,315.3,300.0,304.35,313.0,85216,261.49,2851,59792,70.17,21-Oct-2022
AWL,EQ,702.2,703.7,677.5,682.3,693.5,1756549,12117.34,38313,692771,39.44,21-Oct-2022
AXISBANK,EQ,860.1,906.0,855.85,900.4,825.85,58057724,512243.83,681610,23548545,40.56,21-Oct-2022
AXISBNKETF,EQ,407.15,412.55,404.54,410.13,404.49,4521,18.53,80,4273,94.51,21-Oct-2022
AXISBPSETF,EQ,10.46,10.48,10.45,10.47,10.46,5228,0.55,459,2735,52.31,21-Oct-2022
AXISCADES,EQ,195.6,220.75,194.65,215.8,194.55,1413434,2972.4,28942,465192,32.91,21-Oct-2022
AXISCETF,EQ,78.7,78.98,78.02,78.2,78.49,526,0.41,14,516,98.10,21-Oct-2022
AXISGOLD,EQ,43.13,43.13,42.81,42.91,43.11,81011,34.78,1104,56445,69.68,21-Oct-2022
AXISHCETF,EQ,84.0,84.0,82.6,82.61,82.81,8867,7.39,161,4345,49.00,21-Oct-2022
AXISILVER,EQ,57.99,57.99,57.0,57.49,58.36,6027,3.46,58,3044,50.51,21-Oct-2022
AXISNIFTY,EQ,186.72,187.45,185.9,186.24,186.19,5434,10.16,270,4103,75.51,21-Oct-2022
AXISTECETF,EQ,292.0,294.5,291.0,291.54,291.99,2863,8.37,72,1927,67.31,21-Oct-2022
AXITA,EQ,36.4,37.55,35.9,37.05,363.0,530644,196.75,4494,284482,53.61,21-Oct-2022
AYMSYNTEX,EQ,83.5,85.35,81.0,83.1,82.85,21294,17.83,462,12393,58.20,21-Oct-2022
BAFNAPH,BE,100.95,100.95,98.0,100.1,100.05,637,0.64,24,-,-,21-Oct-2022
BAGFILMS,BE,5.55,5.65,5.4,5.45,5.4,142747,7.92,183,-,-,21-Oct-2022
BAJAJ-AUTO,EQ,3699.0,3720.35,3641.75,3668.6,3691.85,207556,7630.64,16808,80225,38.65,21-Oct-2022
BAJAJCON,EQ,148.05,151.6,147.95,150.35,147.3,376914,566.12,6983,164460,43.63,21-Oct-2022
BAJAJELEC,EQ,1168.0,1199.5,1151.0,1160.8,1173.4,84006,992.22,9320,26263,31.26,21-Oct-2022
BAJAJFINSV,EQ,1731.5,1740.4,1675.1,1684.45,1725.7,2734130,46579.78,89266,705851,25.82,21-Oct-2022
BAJAJHCARE,EQ,358.0,358.0,346.55,352.85,352.3,29447,104.0,1200,13312,45.21,21-Oct-2022
BAJAJHIND,EQ,10.5,10.6,10.25,10.35,10.4,2503301,260.65,3906,1271430,50.79,21-Oct-2022
BAJAJHLDNG,EQ,6500.0,6548.95,6301.0,6433.2,6467.45,114485,7433.52,22378,48725,42.56,21-Oct-2022
BAJFINANCE,EQ,7490.0,7490.0,7153.05,7192.75,7432.4,2386960,173924.05,189423,853234,35.75,21-Oct-2022
BALAJITELE,EQ,48.05,48.5,47.15,47.45,48.0,41977,20.05,621,22271,53.06,21-Oct-2022
BALAMINES,EQ,3095.7,3099.0,3055.95,3063.55,3075.0,31597,970.75,5210,15809,50.03,21-Oct-2022
BALAXI,BE,609.8,609.8,591.0,594.5,599.9,1755,10.46,77,-,-,21-Oct-2022
BALKRISHNA,EQ,33.95,34.75,33.55,33.85,34.35,6557,2.24,239,1396,21.29,21-Oct-2022
BALKRISIND,EQ,1940.0,1946.55,1921.0,1931.8,1938.6,113548,2193.61,9779,44510,39.20,21-Oct-2022
BALMLAWRIE,EQ,109.0,110.4,108.9,109.65,108.25,170376,187.05,1883,108119,63.46,21-Oct-2022
BALPHARMA,EQ,95.05,95.15,92.05,92.5,94.25,29100,27.08,553,20950,71.99,21-Oct-2022
BALRAMCHIN,EQ,342.75,343.9,329.55,333.15,340.35,1150767,3862.62,19535,307210,26.70,21-Oct-2022
BANARBEADS,EQ,83.6,83.6,82.1,82.75,82.05,6360,5.25,142,4171,65.58,21-Oct-2022
BANARISUG,EQ,2875.0,2875.0,2810.0,2816.4,2836.75,616,17.39,113,473,76.79,21-Oct-2022
BANCOINDIA,EQ,180.4,181.0,178.05,179.0,179.35,42864,76.96,2358,22651,52.84,21-Oct-2022
BANDHANBNK,EQ,271.65,275.25,269.7,271.0,270.25,4713078,12834.7,44678,1576377,33.45,21-Oct-2022
BANG,EQ,53.65,53.65,50.5,51.3,53.25,31182,16.23,583,20263,64.98,21-Oct-2022
BANKA,EQ,73.5,73.5,68.05,70.65,71.15,9328,6.62,239,5548,59.48,21-Oct-2022
BANKBARODA,EQ,141.0,144.9,140.6,143.55,140.7,33334153,47793.04,113722,8198954,24.60,21-Oct-2022
