,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
559,DOLATALGO,EQ,61.4,63.0,61.3,61.65,61.5,252565,156.63,2143,128337,50.81,17-Oct-2023
560,DOLLAR,EQ,439.35,443.5,431.25,434.5,439.35,66235,289.01,4266,32395,48.91,17-Oct-2023
561,DOLLEX,SM,40.5,41.45,40.5,41.45,41.0,8000,3.28,2,8000,100.00,17-Oct-2023
562,DOLPHIN,BE,478.65,478.65,478.0,478.65,469.3,35,0.17,5,-,-,17-Oct-2023
563,DONEAR,EQ,108.85,114.8,108.8,112.15,107.95,602271,676.87,5755,248432,41.25,17-Oct-2023
564,DPABHUSHAN,EQ,628.0,628.0,613.05,618.2,618.45,4480,27.8,412,2838,63.35,17-Oct-2023
565,DPSCLTD,EQ,17.0,17.1,16.6,16.8,16.6,355596,60.25,1156,190425,53.55,17-Oct-2023
566,DPWIRES,EQ,647.1,649.95,640.6,642.6,642.9,20516,132.05,2867,8068,39.33,17-Oct-2023
567,DRCSYSTEMS,EQ,39.65,41.5,39.65,41.2,40.5,13555,5.57,357,8925,65.84,17-Oct-2023
568,DREAMFOLKS,EQ,498.5,503.9,492.5,494.85,494.75,175179,873.17,8190,83305,47.55,17-Oct-2023
569,DREDGECORP,EQ,522.8,539.65,513.2,519.85,516.65,736150,3886.48,22680,166654,22.64,17-Oct-2023
570,DRONE,SM,130.55,132.8,129.3,129.6,130.05,50000,65.56,25,34000,68.00,17-Oct-2023
571,DRREDDY,EQ,5487.0,5573.0,5485.05,5544.1,5493.1,325352,18027.22,51045,185638,57.06,17-Oct-2023
572,DSPBANKETF,EQ,45.39,45.39,44.65,44.65,44.5,10729,4.81,59,5891,54.91,17-Oct-2023
573,DSPGOLDETF,EQ,58.25,58.95,58.25,58.75,58.55,2330,1.37,48,2059,88.37,17-Oct-2023
574,DSPITETF,EQ,32.49,32.5,31.86,31.98,31.85,5957,1.9,57,2635,44.23,17-Oct-2023
575,DSPN50ETF,EQ,202.52,202.75,201.81,202.02,201.42,1636,3.32,21,1628,99.51,17-Oct-2023
576,DSPNEWETF,EQ,242.6,246.26,242.51,245.85,242.35,26567,64.51,100,24805,93.37,17-Oct-2023
577,DSPPSBKETF,EQ,51.32,51.32,50.74,51.13,51.32,2352,1.2,37,2254,95.83,17-Oct-2023
578,DSPPVBKETF,EQ,24.55,24.55,23.16,23.33,24.07,21064,4.91,120,20477,97.21,17-Oct-2023
579,DSPQ50ETF,EQ,193.24,194.0,192.6,193.21,193.18,1109,2.14,72,663,59.78,17-Oct-2023
580,DSPSILVETF,EQ,69.76,69.95,69.44,69.7,69.75,4066,2.83,38,1647,40.51,17-Oct-2023
581,DSSL,EQ,725.3,728.0,716.0,719.45,720.25,24948,179.95,2486,12787,51.25,17-Oct-2023
582,DTIL,EQ,218.8,222.5,216.05,221.4,214.95,9890,21.64,507,7440,75.23,17-Oct-2023
583,DUCOL,SM,166.1,170.95,165.65,168.75,167.0,14400,24.17,9,8000,55.56,17-Oct-2023
584,DUCON,BE,7.1,7.45,7.0,7.05,7.3,201879,14.51,463,-,-,17-Oct-2023
585,DUGLOBAL,SM,51.6,52.0,51.6,52.0,52.0,7500,3.88,3,7500,100.00,17-Oct-2023
586,DVL,EQ,272.9,274.0,266.45,268.6,268.4,24843,67.13,1794,13353,53.75,17-Oct-2023
587,DWARKESH,EQ,102.5,102.9,100.9,101.35,101.4,1294798,1316.68,9949,617387,47.68,17-Oct-2023
588,DYCL,BE,484.6,485.4,475.0,477.85,477.0,15086,72.49,696,-,-,17-Oct-2023
589,DYNAMATECH,EQ,4416.2,4483.45,4394.2,4453.9,4394.2,5051,224.32,1822,2468,48.86,17-Oct-2023
590,DYNAMIC,SM,119.0,119.0,108.0,108.0,113.65,58000,63.69,29,54000,93.10,17-Oct-2023
591,DYNPRO,EQ,330.0,334.0,325.1,327.05,327.95,17324,57.08,1636,9277,53.55,17-Oct-2023
592,E2E,BE,475.35,475.35,475.35,475.35,485.05,1754,8.34,81,-,-,17-Oct-2023
593,EASEMYTRIP,EQ,42.9,43.2,41.75,42.0,42.75,25225756,10684.41,26859,9347326,37.05,17-Oct-2023
594,EBBETF0425,EQ,1156.07,1157.99,1155.04,1156.05,1155.55,13246,153.14,94,12985,98.03,17-Oct-2023
595,EBBETF0430,EQ,1336.3,1336.3,1295.03,1295.65,1297.37,7532,97.71,225,4830,64.13,17-Oct-2023
596,EBBETF0431,EQ,1155.51,1158.54,1155.1,1155.63,1155.51,5436,62.83,73,4938,90.84,17-Oct-2023
597,EBBETF0433,EQ,1056.99,1059.0,1054.01,1058.65,1056.95,4798,50.74,42,3422,71.32,17-Oct-2023
598,ECLERX,EQ,2090.0,2104.95,2065.0,2073.5,2073.8,31242,650.05,5161,12469,39.91,17-Oct-2023
599,ECLFINANCE,NJ,990.0,990.0,963.0,970.02,981.0,144,1.4,7,134,93.06,17-Oct-2023
600,ECLFINANCE,NK,967.0,967.01,966.61,967.01,970.51,70,0.68,3,60,85.71,17-Oct-2023
601,ECLFINANCE,NP,1070.1,1070.2,1070.1,1070.19,1065.8,135,1.44,5,135,100.00,17-Oct-2023
602,ECLFINANCE,NQ,1578.0,1578.0,1575.0,1576.5,1578.0,500,7.88,6,500,100.00,17-Oct-2023
603,ECLFINANCE,NS,1050.0,1055.0,1050.0,1050.0,1050.0,64,0.67,5,64,100.00,17-Oct-2023
604,EDELWEISS,EQ,69.45,69.5,67.1,68.5,68.7,4162774,2835.06,13167,1346898,32.36,17-Oct-2023
605,EFACTOR,ST,149.8,151.2,148.0,151.2,144.0,52800,79.58,24,49600,93.94,17-Oct-2023
606,EICHERMOT,EQ,3505.0,3522.8,3487.0,3500.85,3486.6,260333,9115.33,31354,140708,54.05,17-Oct-2023
607,EIDPARRY,EQ,515.6,519.05,510.0,511.6,513.25,210026,1079.5,7578,126450,60.21,17-Oct-2023
608,EIFFL,EQ,143.05,144.0,140.25,142.95,142.1,19552,27.71,316,17189,87.91,17-Oct-2023
609,EIHAHOTELS,EQ,481.85,483.7,472.65,475.75,480.35,23065,109.95,1538,13791,59.79,17-Oct-2023
610,EIHOTEL,EQ,229.45,232.5,228.05,229.05,229.0,399042,919.28,5534,188590,47.26,17-Oct-2023
611,EIMCOELECO,EQ,1412.0,1528.35,1326.55,1528.35,1389.45,122553,1810.02,6031,63075,51.47,17-Oct-2023
612,EKC,EQ,116.85,122.9,114.95,121.4,116.05,1322679,1595.26,11935,550877,41.65,17-Oct-2023
613,ELDEHSG,EQ,746.9,747.0,722.2,730.05,745.85,2335,17.1,302,1722,73.75,17-Oct-2023
614,ELECON,EQ,820.0,827.9,797.05,812.05,812.9,234907,1906.69,11210,99085,42.18,17-Oct-2023
615,ELECTCAST,EQ,84.6,89.6,84.6,87.35,84.55,17552042,15405.12,29769,6331232,36.07,17-Oct-2023
616,ELECTHERM,BE,136.7,136.7,136.5,136.5,139.25,8006,10.94,56,-,-,17-Oct-2023
617,ELGIEQUIP,EQ,483.7,492.95,481.05,488.0,479.6,144075,704.31,7453,62502,43.38,17-Oct-2023
618,ELGIRUBCO,BE,53.95,55.0,52.0,52.55,53.7,61868,33.23,257,-,-,17-Oct-2023
619,ELIN,EQ,184.3,186.8,182.35,183.15,182.9,204750,376.58,6468,99785,48.74,17-Oct-2023
620,EMAMILTD,EQ,507.0,514.95,499.05,500.35,499.65,506494,2556.08,23496,300175,59.27,17-Oct-2023
621,EMAMIPAP,EQ,138.3,141.65,137.15,137.95,136.45,18258,25.37,890,9481,51.93,17-Oct-2023
622,EMAMIREAL,EQ,79.0,82.9,79.0,79.8,79.35,42101,33.93,748,14794,35.14,17-Oct-2023
623,EMBASSY,RR,309.0,309.25,307.0,308.58,308.58,194238,599.33,5856,181694,93.54,17-Oct-2023
624,EMIL,EQ,168.3,168.3,162.55,168.3,160.3,1487077,2488.76,7366,968134,65.10,17-Oct-2023
625,EMKAY,EQ,100.65,105.3,99.4,102.6,98.75,215233,221.54,3278,101889,47.34,17-Oct-2023
626,EMKAYTOOLS,SM,500.0,500.0,500.0,500.0,500.0,1800,9.0,2,1800,100.00,17-Oct-2023
627,EMMBI,EQ,111.55,114.25,107.0,110.15,111.85,150364,166.49,3024,70828,47.10,17-Oct-2023
628,EMSLIMITED,EQ,321.8,323.4,311.0,312.45,318.5,394259,1248.72,6566,233785,59.30,17-Oct-2023
629,EMUDHRA,EQ,465.8,469.25,459.35,463.15,459.35,85037,393.85,6378,28898,33.98,17-Oct-2023
630,ENDURANCE,EQ,1586.95,1606.75,1565.15,1573.85,1583.5,26013,411.48,5601,15046,57.84,17-Oct-2023
631,ENERGYDEV,EQ,19.6,20.0,19.5,19.7,19.6,69683,13.76,447,44425,63.75,17-Oct-2023
632,ENGINERSIN,EQ,140.7,142.25,136.5,138.2,139.0,2815541,3937.52,19502,1463892,51.99,17-Oct-2023
633,ENIL,EQ,193.6,197.9,189.0,192.75,191.55,122127,235.43,3836,55434,45.39,17-Oct-2023
634,EPIGRAL,EQ,978.45,984.4,969.9,979.1,973.65,29336,286.55,3411,14029,47.82,17-Oct-2023
635,EPL,EQ,197.2,198.0,195.15,196.7,196.35,350169,687.27,6537,174580,49.86,17-Oct-2023
636,EQUIPPP,BE,28.45,29.85,27.85,28.5,28.45,14854,4.37,71,-,-,17-Oct-2023
637,EQUITASBNK,EQ,97.35,100.05,97.15,98.75,96.65,7961070,7846.57,37182,4413327,55.44,17-Oct-2023
638,ERFLNCDI,N5,910.35,910.35,906.2,906.26,910.17,202,1.83,10,104,51.49,17-Oct-2023
639,ERFLNCDI,N6,958.75,959.0,958.75,959.0,960.0,275,2.64,5,275,100.00,17-Oct-2023
640,ERIS,EQ,874.75,880.35,863.45,867.45,868.45,60870,530.14,4999,31769,52.19,17-Oct-2023
641,EROSMEDIA,EQ,19.95,20.1,19.5,19.55,19.95,501541,98.57,1874,255574,50.96,17-Oct-2023
642,ESABINDIA,EQ,5285.45,5299.0,5131.0,5166.9,5211.55,4756,246.99,2227,1907,40.10,17-Oct-2023
643,ESCORTS,EQ,3373.0,3380.4,3302.2,3340.0,3365.65,272559,9094.77,21506,67731,24.85,17-Oct-2023
644,ESFL,SM,150.5,152.5,148.0,149.35,150.0,116400,175.66,57,100800,86.60,17-Oct-2023
645,ESG,EQ,32.58,32.69,32.53,32.56,32.56,175583,57.2,90,174284,99.26,17-Oct-2023
646,ESSARSHPNG,BE,18.0,18.0,18.0,18.0,18.35,43560,7.84,95,-,-,17-Oct-2023
647,ESSENTIA,BE,6.15,6.15,6.15,6.15,6.05,84187,5.18,148,-,-,17-Oct-2023
648,ESTER,EQ,95.2,95.55,93.55,93.85,93.35,76465,72.17,1071,40738,53.28,17-Oct-2023
649,ETHOSLTD,EQ,1719.95,1719.95,1648.05,1666.3,1700.4,52699,881.72,7331,32432,61.54,17-Oct-2023
650,EUROBOND,SM,153.0,154.0,149.25,152.8,153.6,37000,56.39,19,32000,86.49,17-Oct-2023
651,EUROTEXIND,BE,11.7,11.7,11.5,11.7,11.7,1069,0.12,11,-,-,17-Oct-2023
652,EVEREADY,EQ,382.0,382.8,371.55,374.05,380.05,148152,556.94,4727,93407,63.05,17-Oct-2023
653,EVERESTIND,EQ,1240.0,1340.0,1220.15,1305.35,1228.1,91685,1191.85,11403,28471,31.05,17-Oct-2023
654,EXCEL,BE,0.35,0.4,0.3,0.35,0.35,12416813,44.22,2015,-,-,17-Oct-2023
655,EXCELINDUS,EQ,896.3,922.75,895.15,902.0,892.2,20625,187.44,1932,10956,53.12,17-Oct-2023
656,EXIDEIND,EQ,265.1,274.0,264.7,268.8,264.45,5876028,15912.92,49987,1775529,30.22,17-Oct-2023
657,EXPLEOSOL,EQ,1372.45,1375.0,1357.25,1367.8,1352.15,10736,146.96,1904,6504,60.58,17-Oct-2023
658,EXXARO,EQ,140.75,141.7,137.0,137.65,139.1,167670,233.41,3605,70036,41.77,17-Oct-2023
659,FACT,EQ,667.5,772.6,646.25,748.75,657.8,17142689,122028.18,283391,943032,5.50,17-Oct-2023
660,FAIRCHEMOR,EQ,1114.95,1127.95,1107.3,1126.3,1109.95,15468,173.39,2450,8629,55.79,17-Oct-2023
661,FAZE3Q,EQ,500.0,540.0,470.8,478.9,477.4,760391,3860.63,39415,233194,30.67,17-Oct-2023
662,FCL,EQ,312.65,313.7,309.2,310.2,309.55,94595,294.17,3318,47382,50.09,17-Oct-2023
663,FCONSUMER,BE,0.8,0.85,0.75,0.8,0.8,4696428,38.06,1811,-,-,17-Oct-2023
664,FCSSOFT,EQ,2.75,2.85,2.75,2.8,2.75,5390237,150.53,3159,2445336,45.37,17-Oct-2023
665,FDC,EQ,391.6,392.05,383.05,384.6,389.55,176171,681.91,6795,85560,48.57,17-Oct-2023
666,FEDERALBNK,EQ,150.75,150.75,147.95,148.4,148.55,13265518,19721.99,55700,5125966,38.64,17-Oct-2023
667,FELDVR,BE,5.65,5.65,5.4,5.4,5.4,3782,0.21,22,-,-,17-Oct-2023
668,FELIX,SM,99.6,103.0,99.55,100.0,104.0,10000,10.06,10,8000,80.00,17-Oct-2023
669,FIBERWEB,EQ,33.15,34.8,32.45,33.05,32.25,185609,61.73,1350,111890,60.28,17-Oct-2023
670,FIDEL,SM,130.0,130.1,130.0,130.1,127.0,18000,23.41,6,18000,100.00,17-Oct-2023
671,FIEMIND,EQ,1844.0,1856.0,1818.3,1825.35,1837.55,21384,392.2,3865,10959,51.25,17-Oct-2023
672,FILATEX,EQ,50.15,50.8,49.55,49.85,49.75,429800,215.28,2813,196029,45.61,17-Oct-2023
673,FINCABLES,EQ,959.9,987.9,934.55,949.35,964.8,1453864,13943.52,58310,730777,50.26,17-Oct-2023
674,FINEORG,EQ,4895.0,4945.0,4850.0,4860.9,4872.55,25258,1236.9,4543,18296,72.44,17-Oct-2023
675,FINOPB,EQ,313.8,317.4,309.3,315.15,309.5,95919,301.19,5473,47882,49.92,17-Oct-2023
676,FINPIPE,EQ,225.9,229.2,224.6,226.45,224.65,529898,1201.35,11630,215972,40.76,17-Oct-2023
677,FIVESTAR,EQ,767.5,790.5,762.55,786.3,758.6,691107,5378.8,26946,401697,58.12,17-Oct-2023
678,FLEXITUFF,BE,45.65,45.65,45.65,45.65,46.55,853,0.39,8,-,-,17-Oct-2023
679,FLFL,BZ,3.15,3.2,3.1,3.15,3.15,41886,1.32,111,-,-,17-Oct-2023
680,FLUOROCHEM,EQ,2797.0,2844.0,2791.9,2805.7,2772.35,60171,1693.81,7421,30939,51.42,17-Oct-2023
681,FMGOETZE,EQ,349.9,351.95,345.0,346.7,348.15,54727,190.68,2508,30491,55.71,17-Oct-2023
682,FMNL,BE,6.15,6.15,5.85,6.0,6.0,33751,1.99,79,-,-,17-Oct-2023
683,FOCE,SM,860.0,860.0,820.0,823.35,816.85,11000,92.54,15,11000,100.00,17-Oct-2023
684,FOCUS,EQ,166.9,182.4,162.8,169.0,165.85,676911,1172.06,6302,258628,38.21,17-Oct-2023
685,FOODSIN,EQ,206.8,208.9,202.7,205.4,205.15,253055,520.08,6196,103498,40.90,17-Oct-2023
686,FORCEMOT,EQ,3880.0,3880.0,3783.8,3821.45,3830.05,23404,897.68,3738,15457,66.04,17-Oct-2023
687,FORTIS,EQ,338.0,338.6,334.55,337.45,337.2,1343240,4511.23,16975,1097851,81.73,17-Oct-2023
688,FOSECOIND,EQ,3480.1,3554.95,3468.35,3490.35,3512.4,1327,46.3,499,677,51.02,17-Oct-2023
689,FRETAIL,BZ,3.2,3.2,3.1,3.15,3.2,295524,9.27,494,-,-,17-Oct-2023
690,FROG,SM,229.0,231.75,225.6,227.45,229.75,18400,41.95,30,15600,84.78,17-Oct-2023
691,FSL,EQ,165.45,165.7,162.1,163.25,164.45,1015513,1663.08,8387,459598,45.26,17-Oct-2023
692,FUSION,EQ,616.0,620.0,604.35,615.35,617.6,72494,445.86,6206,37642,51.92,17-Oct-2023
693,GABRIEL,EQ,348.8,358.8,346.5,348.3,346.95,433174,1526.91,12140,153115,35.35,17-Oct-2023
694,GAEL,EQ,382.0,382.0,367.0,369.45,380.1,299453,1121.3,8962,120955,40.39,17-Oct-2023
695,GAIL,EQ,130.2,132.45,130.2,131.4,129.95,29711623,38979.7,82610,16535274,55.65,17-Oct-2023
696,GALAXYSURF,EQ,2659.0,2679.0,2655.15,2662.0,2655.55,6657,177.51,2129,3310,49.72,17-Oct-2023
697,GALLANTT,EQ,93.7,95.3,91.7,93.5,91.7,139720,130.25,2264,72958,52.22,17-Oct-2023
698,GANDHITUBE,EQ,744.6,744.6,723.0,725.7,736.4,6664,48.66,917,4207,63.13,17-Oct-2023
699,GANECOS,EQ,941.0,951.95,927.7,931.5,936.35,37930,354.78,4080,23285,61.39,17-Oct-2023
700,GANESHBE,EQ,154.5,154.5,149.25,150.0,152.2,141378,214.18,3209,90003,63.66,17-Oct-2023
701,GANESHHOUC,EQ,447.0,454.45,432.55,443.25,442.05,101373,447.91,6598,59149,58.35,17-Oct-2023
702,GANGAFORGE,BE,8.1,8.1,7.95,8.1,7.75,6922629,560.7,1411,-,-,17-Oct-2023
703,GANGESSECU,EQ,122.75,122.75,115.95,119.1,121.55,26909,31.92,1194,15326,56.95,17-Oct-2023
704,GARFIBRES,EQ,3143.1,3245.0,3143.1,3198.75,3155.0,9870,316.34,3243,4665,47.26,17-Oct-2023
705,GATECHDVR,BE,10.8,10.8,10.25,10.8,10.3,208990,22.53,114,-,-,17-Oct-2023
706,GATEWAY,EQ,92.2,93.0,91.55,91.85,91.65,313494,289.13,3805,162010,51.68,17-Oct-2023
707,GATI,EQ,162.8,166.05,159.0,159.65,162.8,1140760,1851.28,10162,440660,38.63,17-Oct-2023
708,GAYAHWS,BE,0.8,0.8,0.8,0.8,0.8,42157,0.34,57,-,-,17-Oct-2023
709,GAYAPROJ,BE,6.05,6.35,6.0,6.05,6.15,103506,6.35,193,-,-,17-Oct-2023
710,GEECEE,EQ,203.9,205.7,198.0,202.95,202.15,45610,92.18,1857,15296,33.54,17-Oct-2023
711,GEEKAYWIRE,BE,398.0,399.45,371.0,386.0,387.05,34365,134.07,1016,-,-,17-Oct-2023
712,GENCON,EQ,47.5,49.05,46.0,46.75,47.55,51673,24.74,722,35613,68.92,17-Oct-2023
713,GENESYS,EQ,352.25,362.2,343.8,347.1,352.25,57499,201.67,3913,28100,48.87,17-Oct-2023
714,GENSOL,EQ,844.8,882.2,832.05,882.2,2405.95,154034,1337.92,5192,94467,61.33,17-Oct-2023
715,GENUSPAPER,EQ,20.15,20.6,20.15,20.3,20.1,562953,114.58,1593,225195,40.00,17-Oct-2023
716,GENUSPOWER,EQ,267.1,271.1,263.4,265.1,266.05,171673,458.41,3088,99998,58.25,17-Oct-2023
717,GEOJITFSL,EQ,55.4,57.5,55.4,55.7,55.15,732012,412.4,3642,312554,42.70,17-Oct-2023
718,GEPIL,EQ,182.45,188.15,181.25,183.1,181.15,914576,1691.43,13993,403426,44.11,17-Oct-2023
719,GESHIP,EQ,892.75,893.0,869.0,872.65,879.55,304325,2667.43,12626,140983,46.33,17-Oct-2023
720,GET&D,BE,414.0,414.0,392.05,395.45,409.65,34525,138.13,1271,-,-,17-Oct-2023
721,GFLLIMITED,EQ,107.7,109.0,105.1,106.9,106.8,343003,366.42,4895,165560,48.27,17-Oct-2023
722,GHCL,EQ,624.4,624.4,610.5,613.9,619.75,198956,1228.76,7758,118602,59.61,17-Oct-2023
723,GHCLTEXTIL,EQ,87.0,88.2,83.4,84.15,86.65,552176,472.36,3708,315533,57.14,17-Oct-2023
724,GICHSGFIN,EQ,214.65,216.8,212.4,215.95,213.15,307322,659.73,4681,163513,53.21,17-Oct-2023
725,GICRE,EQ,224.9,233.55,223.95,226.9,223.9,1176590,2692.9,14938,369810,31.43,17-Oct-2023
726,GILLANDERS,BE,95.5,95.75,92.7,93.45,93.6,14409,13.57,114,-,-,17-Oct-2023
727,GILLETTE,EQ,6288.0,6323.15,6242.0,6266.05,6287.95,5983,375.62,2378,2780,46.46,17-Oct-2023
728,GILT5YBEES,EQ,53.04,53.09,52.96,53.05,53.04,252556,133.95,619,178132,70.53,17-Oct-2023
729,GINNIFILA,BE,26.8,26.95,24.45,25.35,25.7,125575,31.9,320,-,-,17-Oct-2023
730,GIPCL,EQ,174.9,178.0,172.1,174.7,173.15,2599664,4558.76,19264,669902,25.77,17-Oct-2023
731,GISOLUTION,BE,12.5,12.5,11.9,12.1,12.3,257064,31.4,706,-,-,17-Oct-2023
732,GKWLIMITED,EQ,1039.8,1083.95,1005.0,1028.95,1014.4,1242,12.89,189,751,60.47,17-Oct-2023
733,GLAND,EQ,1582.4,1603.95,1575.0,1592.65,1573.8,502917,7970.46,19445,385410,76.63,17-Oct-2023
734,GLAXO,EQ,1544.95,1551.95,1529.7,1533.9,1537.5,79587,1227.04,4194,60586,76.13,17-Oct-2023
735,GLENMARK,EQ,800.0,811.75,797.9,801.65,797.8,569676,4583.9,16132,164181,28.82,17-Oct-2023
736,GLFL,EQ,4.1,4.3,4.1,4.3,4.1,15630,0.66,25,15630,100.00,17-Oct-2023
737,GLOBAL,EQ,191.0,214.0,191.0,206.3,193.95,163191,333.52,5632,86819,53.20,17-Oct-2023
738,GLOBALPET,SM,81.05,84.9,81.0,83.5,80.15,84000,69.62,28,75000,89.29,17-Oct-2023
739,GLOBALVECT,BE,87.9,88.65,86.0,87.9,86.15,29161,25.46,163,-,-,17-Oct-2023
740,GLOBE,BE,4.2,4.4,4.2,4.4,4.4,500104,21.61,990,-,-,17-Oct-2023
741,GLOBUSSPR,EQ,860.0,860.0,851.55,857.5,854.3,53292,456.15,5305,26810,50.31,17-Oct-2023
742,GLS,EQ,652.5,652.5,628.5,631.1,667.9,364732,2323.73,12464,216107,59.25,17-Oct-2023
743,GMBREW,EQ,696.0,702.9,684.2,686.0,695.0,77049,532.31,4718,36750,47.70,17-Oct-2023
744,GMDCLTD,EQ,422.0,427.5,415.0,416.75,416.3,5866441,24573.63,51397,1672968,28.52,17-Oct-2023
745,GMMPFAUDLR,EQ,1822.9,1832.95,1755.0,1768.35,1813.8,171844,3088.67,13754,111028,64.61,17-Oct-2023
746,GMRINFRA,EQ,59.0,59.35,58.45,58.65,58.75,3601087,2119.47,12804,1705777,47.37,17-Oct-2023
747,GMRP&UI,EQ,34.55,34.95,34.0,34.15,34.3,1250121,430.12,3975,843419,67.47,17-Oct-2023
748,GNA,EQ,456.0,459.55,455.0,455.25,455.35,78442,358.54,4341,47625,60.71,17-Oct-2023
749,GNFC,EQ,671.7,673.6,649.65,652.6,669.0,2049463,13471.48,34670,706231,34.46,17-Oct-2023
750,GOACARBON,EQ,559.55,567.35,551.8,556.0,557.15,45719,255.98,3956,20755,45.40,17-Oct-2023
751,GOCLCORP,EQ,595.0,603.0,578.55,584.05,592.7,672332,3978.23,14785,338839,50.40,17-Oct-2023
752,GOCOLORS,EQ,1302.9,1302.9,1276.0,1285.6,1289.45,12780,164.54,2682,6492,50.80,17-Oct-2023
753,GODFRYPHLP,EQ,2199.65,2227.85,2175.05,2207.6,2184.8,77048,1695.79,8354,31302,40.63,17-Oct-2023
754,GODHA,BE,0.9,0.95,0.9,0.9,0.9,2921864,26.54,1006,-,-,17-Oct-2023
755,GODREJAGRO,EQ,488.95,491.25,486.5,487.5,485.9,116271,567.73,5611,60960,52.43,17-Oct-2023
756,GODREJCP,EQ,987.5,1007.75,986.05,997.15,986.55,1231593,12328.04,39685,803219,65.22,17-Oct-2023
757,GODREJIND,EQ,672.0,674.95,656.65,658.9,669.2,146681,975.71,5109,93366,63.65,17-Oct-2023
758,GODREJPROP,EQ,1690.0,1715.0,1684.05,1707.5,1701.15,532339,9082.58,23911,162195,30.47,17-Oct-2023
759,GOKEX,EQ,945.0,958.0,919.1,926.0,945.3,527141,4940.13,28205,165769,31.45,17-Oct-2023
760,GOKUL,EQ,42.3,42.3,40.75,41.3,41.8,398588,164.68,2681,199729,50.11,17-Oct-2023
761,GOKULAGRO,EQ,113.55,116.5,112.7,113.7,112.4,170581,195.52,3052,78832,46.21,17-Oct-2023
762,GOLDBEES,EQ,50.39,50.39,50.14,50.31,50.25,4384291,2202.3,15029,3581891,81.70,17-Oct-2023
763,GOLDENTOBC,BZ,52.0,53.0,51.4,52.0,52.0,2048,1.07,61,-,-,17-Oct-2023
764,GOLDETF,EQ,59.75,59.75,58.8,59.2,59.25,22078,13.06,191,18825,85.27,17-Oct-2023
765,GOLDIAM,EQ,137.95,139.85,134.55,135.3,137.15,373194,510.6,4629,200530,53.73,17-Oct-2023
766,GOLDSHARE,EQ,50.4,50.65,50.2,50.55,50.25,104375,52.66,369,78126,74.85,17-Oct-2023
767,GOLDSTAR,SM,22.2,22.25,22.0,22.25,21.2,427500,94.88,18,382500,89.47,17-Oct-2023
768,GOLDTECH,BE,93.25,94.0,93.25,93.5,93.0,13137,12.31,32,-,-,17-Oct-2023
769,GOODLUCK,EQ,804.7,809.85,784.45,802.3,797.45,161615,1286.35,7802,63572,39.34,17-Oct-2023
770,GOODYEAR,EQ,1345.05,1401.8,1345.05,1372.65,1338.4,69208,954.2,9646,23449,33.88,17-Oct-2023
771,GOYALALUM,BE,10.1,10.1,10.1,10.1,10.3,82050,8.29,243,-,-,17-Oct-2023
772,GOYALSALT,ST,151.9,152.25,151.85,152.25,145.0,63000,95.8,20,39000,61.90,17-Oct-2023
773,GPIL,EQ,619.1,635.6,618.0,629.1,616.0,746281,4690.39,14710,449845,60.28,17-Oct-2023
774,GPPL,EQ,129.6,142.8,128.7,139.5,128.3,18912842,26290.81,88119,3934939,20.81,17-Oct-2023
775,GPTINFRA,BE,108.05,108.05,108.05,108.05,105.95,2188,2.36,22,-,-,17-Oct-2023
776,GRANULES,EQ,352.55,356.1,351.5,355.0,352.5,574892,2035.95,9476,220128,38.29,17-Oct-2023
777,GRAPHITE,EQ,495.0,502.75,493.05,494.55,492.05,451247,2240.82,9493,158518,35.13,17-Oct-2023
778,GRASIM,EQ,2000.0,2020.15,1958.05,1974.45,1973.7,1311374,25911.95,57540,721854,55.05,17-Oct-2023
779,GRAUWEIL,EQ,121.45,123.25,120.3,120.9,121.45,178228,216.26,2889,102812,57.69,17-Oct-2023
780,GRAVITA,EQ,989.1,1012.0,983.2,989.15,981.5,152973,1522.45,9394,73661,48.15,17-Oct-2023
781,GRCL,ST,118.8,118.8,118.8,118.8,113.15,8000,9.5,2,8000,100.00,17-Oct-2023
782,GREAVESCOT,EQ,134.85,135.1,133.75,134.1,133.95,670398,899.31,11348,361453,53.92,17-Oct-2023
783,GREENCHEF,SM,121.0,123.0,116.15,116.8,119.2,81600,96.9,42,72000,88.24,17-Oct-2023
784,GREENLAM,EQ,408.45,410.85,406.95,408.45,408.45,7537,30.83,1022,4516,59.92,17-Oct-2023
785,GREENPANEL,EQ,379.45,379.9,372.85,374.3,374.3,105470,396.15,7110,56324,53.40,17-Oct-2023
786,GREENPLY,EQ,167.35,167.4,162.55,163.3,166.5,195560,321.69,2459,148239,75.80,17-Oct-2023
787,GREENPOWER,BE,13.8,14.0,13.7,13.85,13.65,3961568,551.13,5643,-,-,17-Oct-2023
788,GRETEX,SM,40.35,40.35,40.35,40.35,39.0,6000,2.42,1,6000,100.00,17-Oct-2023
789,GRINDWELL,EQ,2147.6,2186.7,2130.2,2139.2,2136.95,26066,562.15,7626,13471,51.68,17-Oct-2023
790,GRINFRA,EQ,1204.95,1212.0,1198.55,1200.0,1200.05,32546,390.85,2376,24183,74.30,17-Oct-2023
