,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
595,EBBETF0431,EQ,1160.0,1162.0,1158.06,1158.4,1159.79,7120,82.53,100,5476,76.91,04-Oct-2023
596,EBBETF0433,EQ,1059.0,1059.89,1056.01,1057.07,1059.81,3948,41.76,50,2629,66.59,04-Oct-2023
597,ECLERX,EQ,1845.0,1885.0,1810.1,1856.85,1860.8,99569,1854.1,8324,62130,62.40,04-Oct-2023
598,ECLFINANCE,NJ,979.99,979.99,971.11,971.15,979.0,229,2.23,8,229,100.00,04-Oct-2023
599,ECLFINANCE,NK,956.1,956.1,953.05,953.66,973.95,200,1.91,6,200,100.00,04-Oct-2023
600,ECLFINANCE,NO,996.0,996.0,993.0,993.5,993.0,354,3.52,10,354,100.00,04-Oct-2023
601,ECLFINANCE,NP,1063.35,1083.9,1063.25,1083.9,1070.1,201,2.14,3,200,99.50,04-Oct-2023
602,ECLFINANCE,NR,1003.0,1003.0,1000.2,1000.59,1000.48,1000,10.01,24,1000,100.00,04-Oct-2023
603,ECLFINANCE,NS,1016.3,1036.0,1016.3,1036.0,1044.5,23,0.23,3,23,100.00,04-Oct-2023
604,EDELWEISS,EQ,62.8,67.9,61.75,65.95,63.0,55532179,36717.07,134095,5508771,9.92,04-Oct-2023
605,EICHERMOT,EQ,3350.0,3408.95,3323.75,3400.9,3351.4,566983,19180.84,47388,239867,42.31,04-Oct-2023
606,EIDPARRY,EQ,519.7,525.25,506.1,512.4,519.7,410784,2114.35,16253,173930,42.34,04-Oct-2023
607,EIFFL,EQ,143.0,143.0,141.5,142.2,142.95,18462,26.28,177,17708,95.92,04-Oct-2023
608,EIHAHOTELS,EQ,485.85,487.8,473.1,479.0,482.85,22503,108.62,2269,8919,39.63,04-Oct-2023
609,EIHOTEL,EQ,234.5,238.95,230.75,232.6,232.2,2329761,5484.16,29850,839968,36.05,04-Oct-2023
610,EIMCOELECO,EQ,892.65,909.9,878.4,894.0,876.1,7438,65.91,738,5797,77.94,04-Oct-2023
611,EKC,EQ,115.9,117.45,112.75,113.75,116.55,493263,567.57,5272,239418,48.54,04-Oct-2023
612,ELDEHSG,EQ,721.6,721.6,687.1,694.7,716.2,3336,23.31,407,1670,50.06,04-Oct-2023
613,ELECON,EQ,794.1,808.4,776.0,799.1,793.55,516943,4115.51,21632,204594,39.58,04-Oct-2023
614,ELECTCAST,EQ,73.3,74.7,71.5,74.0,73.3,5798119,4231.61,18184,2694339,46.47,04-Oct-2023
615,ELECTHERM,BE,124.9,126.55,117.0,126.55,120.55,50272,61.99,316,-,-,04-Oct-2023
616,ELGIEQUIP,EQ,510.15,512.9,496.0,501.4,514.9,225982,1137.93,9487,131273,58.09,04-Oct-2023
617,ELGIRUBCO,BE,53.2,53.2,50.5,52.1,52.25,32691,16.89,185,-,-,04-Oct-2023
618,ELIN,EQ,175.0,180.4,172.1,173.25,175.6,464412,819.45,14347,200896,43.26,04-Oct-2023
619,EMAMILTD,EQ,534.9,553.05,530.15,538.5,534.65,556601,3029.17,24942,154172,27.70,04-Oct-2023
620,EMAMIPAP,EQ,133.3,133.55,129.5,130.5,133.25,34149,44.71,1029,19474,57.03,04-Oct-2023
621,EMAMIREAL,EQ,81.9,82.0,79.15,79.85,81.85,47348,37.96,1092,18977,40.08,04-Oct-2023
622,EMBASSY,RR,300.0,303.47,299.61,302.12,300.16,260817,787.66,4025,232236,89.04,04-Oct-2023
623,EMIL,EQ,140.4,140.95,134.05,136.5,141.1,792818,1077.4,3885,441115,55.64,04-Oct-2023
624,EMKAY,EQ,86.9,86.9,83.0,83.35,85.3,26263,22.11,666,16437,62.59,04-Oct-2023
625,EMKAYTOOLS,SM,510.0,510.0,510.0,510.0,501.0,600,3.06,1,600,100.00,04-Oct-2023
626,EMMBI,EQ,111.25,116.3,109.0,113.3,111.25,116622,133.0,2163,53987,46.29,04-Oct-2023
627,EMSLIMITED,EQ,287.5,291.6,275.0,276.75,287.5,1614833,4537.42,17803,737434,45.67,04-Oct-2023
628,EMUDHRA,EQ,470.8,494.45,469.1,481.25,470.65,203084,980.7,14513,54919,27.04,04-Oct-2023
629,ENDURANCE,EQ,1570.0,1610.0,1562.0,1574.9,1576.35,495586,7889.02,8521,161652,32.62,04-Oct-2023
630,ENERGYDEV,EQ,19.75,20.0,18.8,19.15,19.85,102902,19.84,771,74818,72.71,04-Oct-2023
631,ENGINERSIN,EQ,145.0,145.4,141.15,142.65,145.45,1734951,2483.45,15339,684769,39.47,04-Oct-2023
632,ENIL,EQ,160.1,164.25,159.8,162.05,161.2,69422,112.54,1817,38924,56.07,04-Oct-2023
633,EPIGRAL,EQ,997.0,1014.05,962.55,976.3,999.3,38917,384.09,4939,14180,36.44,04-Oct-2023
634,EPL,EQ,190.9,194.6,189.0,189.45,190.4,766118,1464.17,18640,428013,55.87,04-Oct-2023
635,EQUIPPP,BE,29.3,29.3,29.3,29.3,27.95,7670,2.25,51,-,-,04-Oct-2023
636,EQUITASBNK,EQ,93.75,94.4,89.6,91.4,93.45,8126505,7470.0,27959,4823482,59.35,04-Oct-2023
637,ERFLNCDI,N5,915.43,915.43,905.2,905.2,912.0,176,1.59,8,176,100.00,04-Oct-2023
638,ERIS,EQ,905.0,909.0,886.55,900.85,908.25,220456,1981.04,11763,101509,46.05,04-Oct-2023
639,EROSMEDIA,EQ,18.3,18.45,18.0,18.25,18.3,207333,37.85,1119,123504,59.57,04-Oct-2023
640,ESABINDIA,EQ,4902.0,4976.95,4811.55,4844.0,4949.1,8384,407.06,2652,4983,59.43,04-Oct-2023
641,ESCORTS,EQ,3124.7,3232.6,3084.5,3195.5,3124.65,988274,31405.1,78712,308082,31.17,04-Oct-2023
642,ESFL,SM,129.25,130.5,127.0,130.05,128.2,172800,221.9,93,162000,93.75,04-Oct-2023
643,ESG,EQ,32.11,32.11,31.86,31.99,32.23,87452,27.98,103,81404,93.08,04-Oct-2023
644,ESSARSHPNG,BE,14.5,15.3,14.1,15.3,14.6,485748,73.58,685,-,-,04-Oct-2023
645,ESSENTIA,BE,6.5,6.5,6.4,6.4,6.5,246270,15.83,280,-,-,04-Oct-2023
646,ESTER,EQ,93.4,93.75,92.6,93.1,93.25,58407,54.42,1043,33981,58.18,04-Oct-2023
647,ETHOSLTD,EQ,1754.95,1754.95,1705.0,1715.2,1739.15,25214,436.48,4590,11082,43.95,04-Oct-2023
648,EUROBOND,SM,131.65,133.4,131.65,132.25,133.25,11000,14.56,10,8000,72.73,04-Oct-2023
649,EUROTEXIND,BE,11.95,11.95,11.95,11.95,11.95,89,0.01,2,-,-,04-Oct-2023
650,EVEREADY,EQ,381.65,395.5,380.1,389.0,382.65,227526,887.14,10210,75249,33.07,04-Oct-2023
651,EVERESTIND,EQ,1144.95,1144.95,1091.55,1116.65,1149.2,26905,301.23,5343,9871,36.69,04-Oct-2023
652,EXCEL,BE,0.35,0.4,0.35,0.35,0.35,760816,2.67,181,-,-,04-Oct-2023
653,EXCELINDUS,EQ,875.05,880.1,866.55,873.25,878.3,7158,62.56,1053,4179,58.38,04-Oct-2023
654,EXIDEIND,EQ,257.2,260.25,255.1,256.65,260.0,1369047,3525.26,26673,504947,36.88,04-Oct-2023
655,EXPLEOSOL,EQ,1363.0,1372.0,1352.0,1360.6,1363.3,24782,337.17,2363,15371,62.02,04-Oct-2023
656,EXXARO,EQ,132.5,133.4,129.05,130.75,133.05,61965,81.24,1509,20522,33.12,04-Oct-2023
657,FACT,EQ,530.05,539.0,520.75,527.3,532.2,653336,3466.36,19114,139611,21.37,04-Oct-2023
658,FAIRCHEMOR,EQ,1177.15,1183.9,1159.95,1173.25,1187.05,17366,203.62,4493,6566,37.81,04-Oct-2023
659,FAZE3Q,EQ,369.6,372.7,363.0,367.1,369.6,11288,41.34,1277,6688,59.25,04-Oct-2023
660,FCL,EQ,316.6,317.8,311.1,313.25,316.8,134254,421.24,5968,64689,48.18,04-Oct-2023
661,FCONSUMER,BE,0.75,0.75,0.75,0.75,0.8,2618911,19.64,730,-,-,04-Oct-2023
662,FCSSOFT,EQ,2.55,2.7,2.5,2.65,2.5,6146750,158.51,3443,3436378,55.91,04-Oct-2023
663,FDC,EQ,387.0,388.0,375.5,381.25,386.4,143936,551.34,6096,66241,46.02,04-Oct-2023
664,FEDERALBNK,EQ,150.3,150.45,146.2,147.25,150.7,22633122,33585.75,75243,12200904,53.91,04-Oct-2023
665,FELDVR,BE,5.85,5.85,5.35,5.6,5.6,35382,1.94,84,-,-,04-Oct-2023
666,FELIX,SM,110.0,110.3,107.75,107.75,112.05,5000,5.44,5,5000,100.00,04-Oct-2023
667,FIBERWEB,EQ,32.8,32.8,30.9,31.4,32.55,108961,34.56,1011,72358,66.41,04-Oct-2023
668,FIDEL,SM,112.1,112.1,110.0,111.1,112.1,15000,16.64,5,12000,80.00,04-Oct-2023
669,FIEMIND,EQ,1807.7,1810.75,1775.2,1797.1,1798.75,31561,564.49,6454,14880,47.15,04-Oct-2023
670,FILATEX,EQ,52.15,54.65,52.0,53.05,51.95,6124400,3273.38,17827,2771828,45.26,04-Oct-2023
671,FINCABLES,EQ,1095.0,1105.0,1066.45,1077.75,1100.35,341196,3683.82,24476,148969,43.66,04-Oct-2023
672,FINEORG,EQ,4845.0,4970.8,4804.95,4925.15,4865.1,18296,891.86,5997,6989,38.20,04-Oct-2023
673,FINOPB,EQ,315.8,315.8,306.1,310.15,315.8,46830,145.3,4095,21719,46.38,04-Oct-2023
674,FINPIPE,EQ,227.55,230.95,222.3,224.35,228.75,512861,1160.99,23243,225716,44.01,04-Oct-2023
675,FIVESTAR,EQ,715.6,724.9,705.3,719.45,713.3,331525,2373.58,13081,165139,49.81,04-Oct-2023
676,FLEXITUFF,BE,43.0,44.5,42.4,44.5,42.4,87488,38.88,193,-,-,04-Oct-2023
677,FLFL,BZ,2.6,2.8,2.6,2.8,2.7,1005108,26.51,264,-,-,04-Oct-2023
678,FLUOROCHEM,EQ,2930.0,2953.35,2813.0,2845.0,2939.3,367167,10521.62,21595,238343,64.91,04-Oct-2023
679,FMGOETZE,EQ,359.8,360.05,344.4,353.4,358.35,114239,402.0,5213,67896,59.43,04-Oct-2023
680,FMNL,BE,6.2,6.2,5.95,6.0,6.0,19905,1.2,96,-,-,04-Oct-2023
681,FOCE,SM,779.0,779.5,777.0,777.5,784.0,8000,62.29,7,8000,100.00,04-Oct-2023
682,FOCUS,EQ,896.95,898.4,835.2,836.0,879.15,112363,963.1,5092,73238,65.18,04-Oct-2023
683,FOODSIN,EQ,200.6,207.0,196.5,203.25,198.6,1520651,3083.83,22283,361383,23.77,04-Oct-2023
684,FORCEMOT,EQ,3850.0,3900.0,3763.25,3841.35,3845.4,25227,967.45,4811,13104,51.94,04-Oct-2023
685,FORTIS,EQ,340.85,340.85,332.5,336.3,339.75,734035,2466.15,20531,472808,64.41,04-Oct-2023
686,FOSECOIND,EQ,3343.05,3399.0,3343.05,3385.7,3370.25,1472,49.73,470,688,46.74,04-Oct-2023
687,FRETAIL,BZ,3.15,3.3,3.1,3.2,3.15,541301,17.13,551,-,-,04-Oct-2023
688,FROG,SM,224.0,224.1,219.0,222.3,225.35,14800,32.87,36,13600,91.89,04-Oct-2023
689,FSL,EQ,163.7,163.7,159.05,161.4,163.85,1016302,1636.55,12511,448268,44.11,04-Oct-2023
690,FUSION,EQ,589.95,595.9,581.0,587.0,588.2,324227,1902.12,14862,202379,62.42,04-Oct-2023
691,GABRIEL,EQ,330.25,330.85,321.1,323.85,330.45,305210,994.93,11673,145008,47.51,04-Oct-2023
692,GAEL,EQ,350.0,351.15,332.1,343.0,351.15,523942,1789.54,9641,260121,49.65,04-Oct-2023
693,GAIL,EQ,124.0,124.1,120.15,121.35,124.0,9753480,11883.15,59033,4454186,45.67,04-Oct-2023
694,GALAXYSURF,EQ,2617.25,2647.0,2588.15,2638.75,2617.2,19076,500.37,5722,8655,45.37,04-Oct-2023
695,GALLANTT,EQ,88.5,89.55,87.1,88.25,88.6,136472,120.31,1817,74405,54.52,04-Oct-2023
696,GANDHITUBE,EQ,695.2,695.2,676.1,679.4,686.1,4692,32.1,981,2361,50.32,04-Oct-2023
697,GANECOS,EQ,972.2,976.8,958.55,967.65,967.35,21557,208.33,3744,11176,51.84,04-Oct-2023
698,GANESHBE,EQ,148.0,151.0,147.55,148.15,149.0,114508,170.58,1878,58975,51.50,04-Oct-2023
699,GANESHHOUC,EQ,436.25,441.5,424.55,426.75,440.45,49920,214.75,4233,25875,51.83,04-Oct-2023
700,GANGAFORGE,BE,6.7,6.7,6.7,6.7,6.4,199373,13.36,167,-,-,04-Oct-2023
701,GANGESSECU,EQ,120.85,121.3,115.05,116.55,118.8,5719,6.76,229,4623,80.84,04-Oct-2023
702,GARFIBRES,EQ,3176.5,3185.0,3150.0,3152.8,3182.7,10077,318.24,2853,5568,55.25,04-Oct-2023
703,GATECHDVR,BE,9.95,10.5,9.7,10.1,10.2,1166826,117.91,279,-,-,04-Oct-2023
704,GATEWAY,EQ,88.45,90.65,88.35,89.85,88.45,771481,691.31,8213,389710,50.51,04-Oct-2023
705,GATI,EQ,152.0,153.45,150.2,152.5,152.95,361633,549.15,4640,129035,35.68,04-Oct-2023
706,GAYAHWS,BE,0.85,0.85,0.8,0.8,0.85,79013,0.65,95,-,-,04-Oct-2023
707,GAYAPROJ,BE,6.15,6.45,6.05,6.3,6.35,273820,16.86,365,-,-,04-Oct-2023
708,GEECEE,EQ,206.15,214.0,204.35,206.85,206.15,114982,240.96,4820,35025,30.46,04-Oct-2023
709,GEEKAYWIRE,BE,314.15,314.25,314.15,314.25,308.1,4322,13.58,99,-,-,04-Oct-2023
710,GENCON,BE,44.45,46.3,44.45,46.3,44.1,26552,12.22,154,-,-,04-Oct-2023
711,GENESYS,EQ,351.3,356.2,339.6,344.45,355.3,25608,88.64,2876,12973,50.66,04-Oct-2023
712,GENSOL,EQ,1980.0,1993.3,1936.85,1949.15,1981.85,21734,426.02,2772,13785,63.43,04-Oct-2023
713,GENUSPAPER,EQ,22.05,22.1,20.8,21.05,22.05,1397293,297.81,2830,718499,51.42,04-Oct-2023
714,GENUSPOWER,EQ,255.2,256.65,245.75,248.75,255.25,280799,703.0,5727,185038,65.90,04-Oct-2023
715,GEOJITFSL,EQ,54.0,54.1,51.95,52.4,53.65,462616,245.45,2579,233683,50.51,04-Oct-2023
716,GEPIL,EQ,165.9,168.45,163.2,164.8,166.65,212679,351.85,4736,102667,48.27,04-Oct-2023
717,GESHIP,EQ,855.5,855.5,834.4,840.5,854.55,172082,1453.62,11052,60086,34.92,04-Oct-2023
718,GET&D,BE,432.0,435.0,404.55,426.1,425.8,90104,380.56,2089,-,-,04-Oct-2023
719,GFLLIMITED,EQ,91.95,92.5,87.85,88.6,92.4,202061,181.41,2884,98320,48.66,04-Oct-2023
720,GHCL,EQ,619.9,619.95,605.85,613.4,619.9,245802,1503.83,13167,146843,59.74,04-Oct-2023
721,GHCLTEXTIL,EQ,80.0,80.0,76.85,79.05,80.05,231998,182.17,3453,148185,63.87,04-Oct-2023
722,GICHSGFIN,EQ,221.85,221.85,211.0,214.5,222.7,899899,1952.04,13282,342506,38.06,04-Oct-2023
723,GICL-RE,ST,2.1,2.1,0.9,1.0,1.5,114000,1.34,29,114000,100.00,04-Oct-2023
724,GICRE,EQ,222.3,222.8,216.0,218.2,223.2,434537,950.16,7896,193568,44.55,04-Oct-2023
725,GILLANDERS,EQ,101.4,103.0,97.35,101.8,101.5,160557,161.68,1832,98753,61.51,04-Oct-2023
726,GILLETTE,EQ,6100.0,6200.0,6097.1,6183.25,6112.95,15450,951.4,5055,7493,48.50,04-Oct-2023
727,GILT5YBEES,EQ,53.06,53.06,52.97,53.01,53.06,319203,169.23,717,310473,97.27,04-Oct-2023
728,GINNIFILA,BE,26.6,26.6,26.35,26.35,26.65,5204,1.38,26,-,-,04-Oct-2023
729,GIPCL,EQ,138.95,142.0,136.75,138.5,139.3,868758,1210.02,8707,337773,38.88,04-Oct-2023
730,GIRRESORTS,IT,113.65,113.65,113.65,113.65,113.65,5000,5.68,1,5000,100.00,04-Oct-2023
731,GISOLUTION,BE,11.8,12.0,11.4,11.55,11.8,155461,17.99,550,-,-,04-Oct-2023
732,GKWLIMITED,BE,990.0,1030.8,990.0,1023.55,981.75,732,7.53,52,-,-,04-Oct-2023
733,GLAND,EQ,1686.8,1698.5,1657.1,1675.7,1686.1,137458,2308.08,11591,47718,34.71,04-Oct-2023
734,GLAXO,EQ,1550.0,1572.15,1536.2,1560.9,1570.4,233489,3642.35,6069,207310,88.79,04-Oct-2023
735,GLENMARK,EQ,837.0,841.9,803.1,807.1,842.6,1304868,10654.94,29481,229056,17.55,04-Oct-2023
736,GLFL,EQ,3.45,3.45,3.35,3.35,3.5,3749,0.13,9,3749,100.00,04-Oct-2023
737,GLOBAL,EQ,190.0,191.8,186.2,189.05,190.0,28085,53.19,748,17029,60.63,04-Oct-2023
738,GLOBALPET,SM,73.5,73.5,71.05,72.85,73.5,9000,6.52,3,6000,66.67,04-Oct-2023
739,GLOBALVECT,BE,77.1,78.6,77.0,77.0,78.95,7389,5.71,43,-,-,04-Oct-2023
740,GLOBE,BE,5.25,5.25,5.25,5.25,5.5,229242,12.04,580,-,-,04-Oct-2023
741,GLOBUSSPR,EQ,874.0,884.6,848.6,851.0,874.6,233428,2006.53,16868,129744,55.58,04-Oct-2023
742,GLS,EQ,615.0,619.85,615.0,617.7,617.25,215520,1331.16,5687,165643,76.86,04-Oct-2023
743,GMBREW,EQ,710.0,737.45,710.0,727.45,714.35,103202,747.79,6875,47540,46.06,04-Oct-2023
744,GMDCLTD,EQ,326.7,337.95,312.75,324.6,329.45,10075157,32799.93,78206,1881876,18.68,04-Oct-2023
745,GMMPFAUDLR,EQ,1851.0,1872.95,1803.4,1815.7,1859.2,111541,2043.14,12506,58965,52.86,04-Oct-2023
746,GMRINFRA,EQ,59.1,59.9,57.9,58.7,59.45,5335769,3139.72,11575,1550897,29.07,04-Oct-2023
747,GMRP&UI,EQ,33.9,35.4,33.55,34.8,34.2,5139859,1783.03,13019,2594848,50.48,04-Oct-2023
748,GNA,EQ,466.95,466.95,452.25,458.9,467.2,108824,498.68,7773,57710,53.03,04-Oct-2023
749,GNFC,EQ,611.55,621.85,606.5,616.7,611.55,893997,5495.92,19587,287246,32.13,04-Oct-2023
750,GOACARBON,EQ,521.0,547.85,517.15,532.95,519.75,104623,561.04,7238,33687,32.20,04-Oct-2023
751,GOCLCORP,EQ,494.95,505.6,487.6,498.4,495.5,558264,2771.35,16780,186192,33.35,04-Oct-2023
752,GOCOLORS,EQ,1283.35,1290.0,1251.0,1271.5,1270.65,22612,286.09,4497,10615,46.94,04-Oct-2023
753,GODFRYPHLP,EQ,2110.1,2172.95,2034.0,2103.05,2148.1,82220,1743.33,14091,33262,40.45,04-Oct-2023
754,GODHA,BE,0.9,0.9,0.85,0.9,0.9,442437,3.94,308,-,-,04-Oct-2023
755,GODREJAGRO,EQ,489.0,489.0,477.5,480.6,487.2,62027,298.84,4151,35342,56.98,04-Oct-2023
756,GODREJCP,EQ,991.7,1001.3,987.8,990.45,992.9,727158,7219.73,34935,448756,61.71,04-Oct-2023
757,GODREJIND,EQ,593.0,598.85,577.55,583.2,589.95,413801,2413.63,12257,290559,70.22,04-Oct-2023
758,GODREJPROP,EQ,1553.5,1570.3,1532.85,1565.75,1555.7,453600,7033.02,27399,237776,52.42,04-Oct-2023
759,GOKEX,EQ,782.8,788.65,760.1,770.85,773.85,213226,1651.83,15472,72884,34.18,04-Oct-2023
760,GOKUL,EQ,35.3,35.55,34.5,34.85,35.65,117894,41.23,1217,74678,63.34,04-Oct-2023
761,GOKULAGRO,EQ,116.0,117.5,113.65,115.15,115.7,128762,148.81,2515,61524,47.78,04-Oct-2023
762,GOLDBEES,EQ,50.3,50.3,48.1,48.36,48.83,8145199,3942.09,41629,7003857,85.99,04-Oct-2023
763,GOLDENTOBC,BZ,54.0,54.0,52.55,52.55,54.45,2254,1.2,30,-,-,04-Oct-2023
764,GOLDETF,EQ,56.1,58.15,56.1,56.65,57.2,40347,22.9,517,35923,89.04,04-Oct-2023
765,GOLDIAM,EQ,127.6,127.6,125.4,125.65,126.5,107860,135.93,2008,74617,69.18,04-Oct-2023
766,GOLDSHARE,EQ,49.0,49.0,48.15,48.3,48.65,186715,90.49,950,160260,85.83,04-Oct-2023
767,GOLDSTAR,SM,14.5,14.5,14.5,14.5,13.85,112500,16.31,4,112500,100.00,04-Oct-2023
768,GOLDTECH,BE,98.2,98.2,98.2,98.2,100.2,27775,27.28,41,-,-,04-Oct-2023
769,GOODLUCK,EQ,624.7,643.9,613.05,626.85,622.4,622574,3875.29,14666,367313,59.00,04-Oct-2023
770,GOODYEAR,EQ,1326.1,1327.0,1307.5,1313.9,1326.1,11976,158.02,2272,5777,48.24,04-Oct-2023
771,GOYALALUM,BE,11.05,11.1,11.0,11.1,10.6,238425,26.42,533,-,-,04-Oct-2023
772,GPIL,EQ,628.1,632.0,610.2,613.05,630.9,321141,1985.44,10551,172591,53.74,04-Oct-2023
773,GPPL,EQ,123.85,124.75,121.1,123.05,124.0,1765324,2167.56,15034,1032817,58.51,04-Oct-2023
774,GPTINFRA,BE,95.0,97.0,95.0,97.0,95.1,131761,127.22,106,-,-,04-Oct-2023
775,GRANULES,EQ,356.0,360.85,349.05,359.55,356.35,3430857,12235.46,28926,1718217,50.08,04-Oct-2023
776,GRAPHITE,EQ,493.9,516.9,490.5,498.9,493.6,3955337,20018.31,68973,763418,19.30,04-Oct-2023
777,GRASIM,EQ,1906.0,1910.0,1877.05,1895.85,1921.45,690407,13079.87,33309,423024,61.27,04-Oct-2023
778,GRAUWEIL,EQ,128.5,128.85,123.35,124.7,128.7,256386,322.0,3365,145280,56.66,04-Oct-2023
779,GRAVITA,EQ,882.55,918.0,878.0,898.6,883.95,308666,2785.73,16696,108739,35.23,04-Oct-2023
780,GRCL,SM,138.9,138.9,138.9,138.9,132.3,4000,5.56,1,4000,100.00,04-Oct-2023
781,GREAVESCOT,EQ,137.4,138.1,134.2,135.0,137.8,955398,1298.85,12554,527257,55.19,04-Oct-2023
782,GREENCHEF,SM,106.25,106.25,100.0,105.9,106.25,206400,212.6,106,155200,75.19,04-Oct-2023
783,GREENLAM,EQ,411.1,414.05,407.0,411.4,411.35,16529,67.88,2188,6949,42.04,04-Oct-2023
784,GREENPANEL,EQ,373.2,377.4,368.3,372.6,377.6,117938,438.82,9157,58424,49.54,04-Oct-2023
785,GREENPLY,EQ,170.5,170.85,165.35,168.5,168.8,267319,450.92,6514,144134,53.92,04-Oct-2023
786,GREENPOWER,BE,12.95,13.0,12.75,12.8,12.95,3274637,421.0,7977,-,-,04-Oct-2023
787,GRINDWELL,EQ,2096.3,2098.8,2049.1,2084.95,2085.85,24955,517.41,5578,12501,50.09,04-Oct-2023
788,GRINFRA,EQ,1192.0,1240.0,1185.0,1211.55,1200.85,37283,451.41,6082,15457,41.46,04-Oct-2023
789,GRMOVER,EQ,200.5,200.6,192.9,194.75,200.55,86083,169.1,4712,47650,55.35,04-Oct-2023
790,GROBTEA,EQ,890.9,891.0,862.35,871.1,881.8,182,1.6,66,137,75.27,04-Oct-2023
791,GRPLTD,BE,3950.0,3950.0,3950.0,3950.0,4012.0,302,11.93,8,-,-,04-Oct-2023
792,GRSE,EQ,827.8,827.8,795.35,806.3,830.0,685298,5552.38,21166,214112,31.24,04-Oct-2023
793,GRWRHITECH,EQ,1480.0,1480.1,1411.05,1437.1,1472.15,62196,890.73,6740,31841,51.19,04-Oct-2023
794,GSEC10YEAR,EQ,25.3,25.3,24.51,24.57,25.4,30,0.01,4,10,33.33,04-Oct-2023
795,GSFC,EQ,172.4,173.3,169.55,171.5,173.3,1233487,2114.77,7928,555217,45.01,04-Oct-2023
796,GSLSU,EQ,184.0,187.35,178.2,179.9,184.35,668882,1219.33,12426,158003,23.62,04-Oct-2023
797,GSPL,EQ,285.0,286.55,280.35,283.85,284.5,317704,902.04,11561,163364,51.42,04-Oct-2023
798,GSS,EQ,209.0,217.1,207.55,211.8,209.95,96469,205.14,3602,49803,51.63,04-Oct-2023
799,GSTL,SM,102.8,102.8,101.95,102.25,99.05,10000,10.22,5,10000,100.00,04-Oct-2023
800,GTECJAINX,BE,100.0,100.65,96.95,100.55,95.9,37479,37.54,107,-,-,04-Oct-2023
801,GTL,BE,8.45,8.6,8.05,8.1,8.45,428866,35.29,1014,-,-,04-Oct-2023
802,GTLINFRA,EQ,1.1,1.1,1.0,1.05,1.05,30439467,320.38,10841,20349813,66.85,04-Oct-2023
803,GTPL,EQ,182.8,185.45,177.3,180.2,186.0,215506,392.18,5001,65127,30.22,04-Oct-2023
804,GUFICBIO,EQ,285.4,289.1,282.0,284.3,289.75,59257,168.83,3440,27952,47.17,04-Oct-2023
805,GUJALKALI,EQ,736.0,739.0,716.0,720.5,735.85,129911,944.78,6724,55409,42.65,04-Oct-2023
806,GUJAPOLLO,BE,216.7,216.7,210.0,210.55,216.7,2633,5.59,92,-,-,04-Oct-2023
807,GUJGASLTD,EQ,425.15,426.1,419.8,421.45,425.15,1855444,7844.87,34738,1099828,59.28,04-Oct-2023
808,GUJRAFFIA,BE,35.35,36.35,34.1,35.0,35.35,3302,1.14,26,-,-,04-Oct-2023
809,GULFOILLUB,EQ,534.65,546.35,530.1,537.7,533.45,48397,261.18,5250,23591,48.74,04-Oct-2023
810,GULFPETRO,EQ,52.4,54.0,51.45,52.2,52.4,717292,377.5,3897,306850,42.78,04-Oct-2023
811,GULPOLY,EQ,225.25,225.85,221.0,222.85,225.3,56760,126.62,2814,31204,54.98,04-Oct-2023
812,GVKPIL,BE,13.1,13.1,11.9,13.1,12.5,22440689,2843.25,25595,-,-,04-Oct-2023
813,GVPTECH,BE,12.6,12.8,12.5,12.8,12.55,52220,6.61,115,-,-,04-Oct-2023
814,HAL,EQ,1957.05,1958.95,1888.0,1916.25,1957.05,1825706,34975.24,97357,914978,50.12,04-Oct-2023
815,HAPPSTMNDS,EQ,855.0,865.7,842.35,852.75,855.95,489209,4179.62,26240,209114,42.75,04-Oct-2023
816,HARDWYN,EQ,38.6,38.6,37.5,38.0,38.25,60719,23.03,934,43796,72.13,04-Oct-2023
817,HARIOMPIPE,EQ,593.0,593.0,581.2,584.9,593.25,26067,152.7,3794,11520,44.19,04-Oct-2023
818,HARRMALAYA,EQ,164.35,164.35,157.1,158.95,163.45,60158,96.48,2483,34436,57.24,04-Oct-2023
819,HARSHA,EQ,420.0,422.9,414.75,419.5,422.5,52194,218.63,4978,29261,56.06,04-Oct-2023
820,HATHWAY,EQ,20.55,22.3,20.45,20.9,20.7,43676694,9350.08,30563,11060303,25.32,04-Oct-2023
821,HATSUN,EQ,1137.5,1169.25,1137.5,1151.6,1131.5,21405,245.9,3483,8410,39.29,04-Oct-2023
822,HAVELLS,EQ,1386.05,1409.4,1375.0,1393.6,1387.7,678164,9440.65,43037,251502,37.09,04-Oct-2023
823,HAVISHA,BE,1.85,1.85,1.75,1.85,1.8,45623,0.83,82,-,-,04-Oct-2023
824,HBLPOWER,EQ,281.25,284.0,272.6,277.8,281.15,2307865,6419.12,28823,919355,39.84,04-Oct-2023
825,HBSL,EQ,55.2,56.5,53.55,54.4,55.85,35869,19.7,739,22384,62.40,04-Oct-2023
826,HCC,EQ,28.1,28.4,26.35,27.15,28.35,37549480,10264.92,25443,12200641,32.49,04-Oct-2023
827,HCG,EQ,357.0,364.2,351.95,362.2,357.6,114759,413.61,4793,71503,62.31,04-Oct-2023
