SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
A2ZINFRA,EQ,11.25,11.55,10.9,10.95,11.1,320670,35.42,536,235491,73.44,12-Oct-2022
AAKASH,EQ,14.45,14.5,14.0,14.25,14.25,53338,7.55,374,38187,71.59,12-Oct-2022
AAREYDRUGS,EQ,38.5,39.15,38.0,38.85,38.15,22593,8.74,268,17658,78.16,12-Oct-2022
AARON,BE,161.8,164.9,160.0,162.5,162.0,2748,4.45,134,-,-,12-Oct-2022
AARTIDRUGS,EQ,460.85,463.8,444.8,448.45,461.45,224617,1015.96,13277,54961,24.47,12-Oct-2022
AARTIIND,EQ,768.15,788.7,762.0,772.5,763.2,1494176,11602.07,52175,369008,24.70,12-Oct-2022
AARTISURF,EQ,805.05,812.7,791.0,793.7,803.85,4012,32.07,507,2326,57.98,12-Oct-2022
AARVEEDEN,EQ,26.05,26.05,25.4,25.6,25.55,5737,1.47,91,3253,56.70,12-Oct-2022
AARVI,EQ,146.95,159.2,146.95,159.2,144.75,150862,236.62,2374,51443,34.10,12-Oct-2022
AAVAS,EQ,2045.0,2128.85,2028.0,2111.75,2048.3,64183,1339.77,12854,33576,52.31,12-Oct-2022
ABAN,EQ,53.0,53.0,50.5,51.15,51.4,88867,45.65,1819,47407,53.35,12-Oct-2022
ABB,EQ,3217.0,3259.85,3173.0,3247.5,3197.05,223256,7186.5,26948,111816,50.08,12-Oct-2022
ABBOTINDIA,EQ,18563.65,18700.0,18285.9,18391.9,18563.65,12299,2265.4,3655,6163,50.11,12-Oct-2022
ABCAPITAL,EQ,112.0,112.45,110.6,111.9,111.85,1230574,1373.17,10554,361604,29.38,12-Oct-2022
ABCOTS,SM,44.2,45.0,44.2,45.0,45.0,12000,5.37,3,12000,100.00,12-Oct-2022
ABFRL,EQ,332.9,335.7,327.5,332.2,331.9,1434625,4750.9,32719,470321,32.78,12-Oct-2022
ABMINTLLTD,BE,75.8,79.0,72.05,78.55,75.8,1215,0.95,14,-,-,12-Oct-2022
ABSLAMC,EQ,442.0,443.2,432.05,437.05,440.5,28015,122.58,1663,14185,50.63,12-Oct-2022
ABSLBANETF,EQ,39.28,39.55,38.64,39.08,38.77,2348,0.91,98,1220,51.96,12-Oct-2022
ABSLNN50ET,EQ,42.93,42.95,42.32,42.95,42.68,945,0.4,56,713,75.45,12-Oct-2022
ACC,EQ,2318.0,2339.4,2282.1,2316.8,2311.65,611941,14131.72,26880,133914,21.88,12-Oct-2022
ACCELYA,EQ,1065.0,1090.0,1057.15,1073.2,1063.2,6803,73.08,1518,2673,39.29,12-Oct-2022
ACCORD,SM,31.0,31.0,31.0,31.0,31.95,2000,0.62,1,2000,100.00,12-Oct-2022
ACCURACY,EQ,253.0,260.85,249.05,252.65,256.65,32124,81.37,1166,24763,77.09,12-Oct-2022
ACE,EQ,288.95,294.4,283.2,292.1,287.5,267524,773.33,7167,77513,28.97,12-Oct-2022
ACRYSIL,EQ,599.25,601.0,590.0,592.3,593.35,37013,220.28,2925,19843,53.61,12-Oct-2022
ADANIENT,EQ,3297.0,3297.0,3145.0,3223.65,3273.95,2972601,95352.98,123910,397904,13.39,12-Oct-2022
ADANIGREEN,EQ,2147.8,2167.8,2088.05,2099.1,2128.8,1256878,26614.8,71590,222732,17.72,12-Oct-2022
ADANIPORTS,EQ,801.0,806.5,786.35,803.9,797.35,5628537,44927.98,89166,940688,16.71,12-Oct-2022
ADANIPOWER,BE,356.85,360.0,340.0,356.8,356.85,1955604,6870.03,46310,-,-,12-Oct-2022
ADANITRANS,EQ,3170.15,3239.95,3092.55,3187.95,3154.35,333287,10507.72,31598,71488,21.45,12-Oct-2022
ADFFOODS,EQ,712.7,719.8,707.0,707.3,713.6,1953,13.84,288,1130,57.86,12-Oct-2022
ADL,BE,69.45,70.35,67.45,69.0,70.95,2350,1.6,31,-,-,12-Oct-2022
ADORWELD,EQ,894.95,900.85,880.15,887.35,887.75,28938,257.62,1558,25423,87.85,12-Oct-2022
ADROITINFO,EQ,16.4,16.65,15.6,16.6,15.7,51243,8.43,125,50619,98.78,12-Oct-2022
ADSL,EQ,105.45,105.45,102.5,102.85,104.25,53934,55.71,1285,31759,58.88,12-Oct-2022
ADVANIHOTR,EQ,85.0,85.25,82.2,82.55,82.45,41729,34.72,1943,17089,40.95,12-Oct-2022
ADVENZYMES,EQ,267.6,274.0,266.0,271.65,268.45,87369,235.97,3803,39874,45.64,12-Oct-2022
AEGISCHEM,EQ,281.1,282.6,272.3,274.55,280.15,638316,1770.65,11379,418684,65.59,12-Oct-2022
AETHER,EQ,972.0,972.0,940.55,943.85,963.75,47885,454.47,4572,23198,48.45,12-Oct-2022
AFFLE,EQ,1217.0,1232.4,1207.0,1210.05,1215.05,236388,2872.31,19473,118881,50.29,12-Oct-2022
AGARIND,EQ,703.0,710.0,671.3,697.9,703.0,94214,651.55,8818,43792,46.48,12-Oct-2022
AGI,EQ,325.7,331.9,317.6,324.4,325.3,162202,527.43,6387,53480,32.97,12-Oct-2022
AGNI,SM,24.25,24.25,24.1,24.1,25.35,90000,21.75,9,70000,77.78,12-Oct-2022
AGRITECH,EQ,103.1,105.95,95.3,98.55,101.0,11650,11.54,577,5033,43.20,12-Oct-2022
AGROPHOS,EQ,36.35,36.35,35.1,35.2,36.35,38274,13.55,483,21751,56.83,12-Oct-2022
AGSTRA,EQ,83.4,86.9,82.65,85.3,82.85,604565,515.28,6741,346367,57.29,12-Oct-2022
AHLADA,BE,126.4,126.4,114.5,118.45,120.4,37504,46.43,253,-,-,12-Oct-2022
AHLEAST,BE,154.0,154.0,144.6,144.6,152.2,19287,28.01,287,-,-,12-Oct-2022
AHLUCONT,EQ,425.0,426.9,414.0,424.15,425.0,5541,23.23,766,3793,68.45,12-Oct-2022
AIAENG,EQ,2553.9,2587.25,2510.0,2556.55,2553.9,65754,1677.74,8490,46188,70.24,12-Oct-2022
AILIMITED,SM,32.6,32.6,32.6,32.6,34.3,3000,0.98,1,3000,100.00,12-Oct-2022
AIRAN,EQ,18.1,18.9,17.0,17.95,18.0,167178,30.23,758,54734,32.74,12-Oct-2022
AIROLAM,EQ,110.75,112.5,105.0,107.3,109.95,81094,87.97,2009,43356,53.46,12-Oct-2022
AIRTELPP,E1,391.05,393.8,381.2,387.1,391.05,729151,2824.15,7089,589421,80.84,12-Oct-2022
AJANTPHARM,EQ,1278.6,1278.6,1249.0,1253.65,1272.2,19828,249.63,3271,7370,37.17,12-Oct-2022
AJMERA,EQ,262.5,264.8,259.0,261.0,263.05,13397,35.03,770,5079,37.91,12-Oct-2022
AJOONI,EQ,8.1,8.2,7.7,7.85,7.85,274291,21.68,593,198397,72.33,12-Oct-2022
AJRINFRA,EQ,1.65,1.65,1.55,1.55,1.6,1563801,24.44,646,778669,49.79,12-Oct-2022
AKASH,EQ,33.8,34.85,32.75,34.85,33.2,123457,42.28,334,114896,93.07,12-Oct-2022
AKG,BE,58.1,61.0,58.1,60.3,61.05,17272,10.36,75,-,-,12-Oct-2022
AKSHAR,EQ,49.6,49.6,49.6,49.6,55.1,31836,15.79,308,31835,100.00,12-Oct-2022
AKSHARCHEM,EQ,354.7,354.7,336.2,344.85,350.95,9674,33.31,777,4103,42.41,12-Oct-2022
AKSHOPTFBR,EQ,11.85,12.3,11.55,11.7,11.85,311126,36.6,744,167656,53.89,12-Oct-2022
AKZOINDIA,EQ,2220.0,2231.2,2165.5,2172.8,2223.8,8649,188.96,1309,4993,57.73,12-Oct-2022
ALANKIT,EQ,11.65,11.8,11.6,11.65,11.6,175206,20.44,306,150624,85.97,12-Oct-2022
ALBERTDAVD,EQ,558.05,565.9,549.1,561.6,553.75,2868,16.01,274,1416,49.37,12-Oct-2022
ALEMBICLTD,EQ,66.35,67.0,65.5,66.15,66.0,56466,37.39,2745,26863,47.57,12-Oct-2022
ALICON,EQ,848.0,852.0,833.3,840.05,844.65,9727,81.88,1385,3926,40.36,12-Oct-2022
ALKALI,EQ,108.2,109.2,104.55,105.7,108.55,28596,30.4,1025,15102,52.81,12-Oct-2022
ALKEM,EQ,3205.55,3205.55,3132.55,3154.1,3198.65,45867,1449.58,6089,11610,25.31,12-Oct-2022
ALKYLAMINE,EQ,2870.0,2890.0,2825.0,2830.75,2860.7,22694,646.52,5163,9663,42.58,12-Oct-2022
ALLCARGO,EQ,399.5,404.8,388.1,400.0,398.45,636576,2529.71,14224,146303,22.98,12-Oct-2022
ALLSEC,EQ,496.8,515.7,482.1,502.05,497.5,6185,30.74,770,2689,43.48,12-Oct-2022
ALMONDZ,EQ,83.0,83.0,80.5,80.8,81.45,5863,4.76,309,3424,58.40,12-Oct-2022
ALOKINDS,BE,17.85,18.0,17.4,17.7,17.9,1773085,313.48,5792,-,-,12-Oct-2022
ALPA,EQ,59.0,60.0,58.75,59.15,59.0,16439,9.76,211,7651,46.54,12-Oct-2022
ALPHAGEO,EQ,302.5,302.5,292.6,297.55,296.65,4155,12.37,193,2832,68.16,12-Oct-2022
ALPSINDUS,EQ,2.25,2.35,2.25,2.35,2.3,43233,1.0,90,29806,68.94,12-Oct-2022
AMARAJABAT,EQ,490.0,494.5,485.4,493.3,487.75,253073,1239.45,6581,87053,34.40,12-Oct-2022
AMBER,EQ,2281.1,2388.0,2267.0,2349.55,2277.1,281040,6479.01,13599,198747,70.72,12-Oct-2022
AMBICAAGAR,BE,29.9,29.9,28.1,28.5,29.25,6992,2.0,73,-,-,12-Oct-2022
AMBIKCO,EQ,1606.9,1606.9,1560.0,1572.9,1596.9,11109,176.22,3498,4320,38.89,12-Oct-2022
AMBUJACEM,EQ,502.75,507.45,484.2,505.45,500.2,11786907,58606.68,146866,3122985,26.50,12-Oct-2022
AMDIND,BE,72.1,75.9,72.1,73.9,72.5,22452,16.39,194,-,-,12-Oct-2022
AMEYA,SM,51.5,51.5,49.5,50.0,51.85,36000,18.02,8,36000,100.00,12-Oct-2022
AMIORG,EQ,929.9,929.95,911.0,921.95,921.3,23043,211.96,2118,7618,33.06,12-Oct-2022
AMJLAND,EQ,28.7,28.7,27.6,28.2,28.35,10382,2.91,158,5800,55.87,12-Oct-2022
AMJUMBO,ST,23.3,23.3,23.3,23.3,24.5,8000,1.86,1,8000,100.00,12-Oct-2022
AMRUTANJAN,EQ,720.0,722.45,716.55,719.25,720.55,4389,31.59,701,2438,55.55,12-Oct-2022
ANANDRATHI,EQ,662.4,663.3,659.45,662.05,660.0,23087,152.64,911,14502,62.81,12-Oct-2022
ANANTRAJ,EQ,101.75,103.7,97.6,100.95,101.25,2272502,2290.3,14145,786190,34.60,12-Oct-2022
ANDHRAPAP,EQ,436.05,442.7,429.0,432.05,436.35,54847,237.22,2522,31118,56.74,12-Oct-2022
ANDHRSUGAR,EQ,141.0,146.0,138.9,143.3,140.15,122542,174.0,2393,62835,51.28,12-Oct-2022
ANDREWYU,EQ,20.35,20.35,19.6,20.0,20.2,73254,14.67,392,49508,67.58,12-Oct-2022
ANGELONE,EQ,1578.85,1612.0,1572.4,1588.45,1567.9,1118264,17842.79,43690,431029,38.54,12-Oct-2022
ANIKINDS,EQ,44.2,44.7,41.6,42.55,44.2,137497,59.46,1733,54842,39.89,12-Oct-2022
ANKITMETAL,EQ,5.9,5.9,5.6,5.8,5.75,100092,5.76,315,56396,56.34,12-Oct-2022
ANMOL,EQ,169.0,170.45,160.25,164.75,167.5,7017,11.55,311,4566,65.07,12-Oct-2022
ANNAPURNA,SM,141.0,147.4,136.5,139.5,134.0,472000,669.85,230,310000,65.68,12-Oct-2022
ANSALAPI,BE,21.2,21.5,20.15,21.0,21.2,80802,16.83,128,-,-,12-Oct-2022
ANSALHSG,EQ,5.35,5.4,5.2,5.25,5.35,85792,4.53,232,60950,71.04,12-Oct-2022
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.75,0.8,1713921,12.9,714,1047690,61.13,12-Oct-2022
ANUP,EQ,867.15,887.95,862.25,878.95,867.15,6874,60.16,1111,2649,38.54,12-Oct-2022
ANURAS,EQ,730.0,732.0,715.0,723.7,716.35,81407,587.18,7975,43811,53.82,12-Oct-2022
APARINDS,EQ,1398.9,1416.85,1345.0,1381.25,1394.4,64086,882.07,7405,22178,34.61,12-Oct-2022
APCL,EQ,236.55,236.55,226.75,231.9,236.3,32731,75.67,1285,21087,64.43,12-Oct-2022
APCOTEXIND,EQ,562.5,568.1,556.0,558.65,562.5,59391,333.38,2876,32731,55.11,12-Oct-2022
APEX,EQ,304.9,304.9,297.1,298.25,303.5,34741,104.13,3688,16604,47.79,12-Oct-2022
APLAPOLLO,EQ,1097.0,1122.0,1083.95,1099.5,1091.55,274177,3016.77,17564,114793,41.87,12-Oct-2022
APLLTD,EQ,599.0,602.35,580.55,582.35,597.7,204865,1202.5,8452,73335,35.80,12-Oct-2022
APOLLO,EQ,182.0,204.0,178.55,198.9,177.05,1777953,3499.37,33104,460324,25.89,12-Oct-2022
APOLLOHOSP,EQ,4280.0,4350.0,4245.0,4287.05,4275.55,621343,26635.0,44161,414814,66.76,12-Oct-2022
APOLLOPIPE,EQ,514.5,523.75,511.85,515.8,518.35,35431,182.79,3079,18824,53.13,12-Oct-2022
APOLLOTYRE,EQ,269.0,274.35,265.5,273.05,267.3,2533146,6870.03,20809,505042,19.94,12-Oct-2022
APOLSINHOT,EQ,1562.05,1563.35,1515.5,1515.5,1595.25,11176,170.36,600,7410,66.30,12-Oct-2022
APTECHT,EQ,297.05,317.0,297.05,306.9,297.05,1134310,3505.74,24090,238657,21.04,12-Oct-2022
APTUS,EQ,302.7,303.85,299.95,302.15,300.5,174193,525.5,10933,105986,60.84,12-Oct-2022
ARCHIDPLY,EQ,82.8,85.7,80.25,81.1,82.8,114647,93.93,1679,54583,47.61,12-Oct-2022
ARCHIES,EQ,21.1,21.65,20.15,21.35,20.3,890274,189.24,2333,464404,52.16,12-Oct-2022
ARENTERP,EQ,34.7,34.7,32.0,32.05,33.55,5891,1.94,339,2793,47.41,12-Oct-2022
ARIES,EQ,133.8,138.0,133.8,137.15,136.15,15363,21.0,390,8205,53.41,12-Oct-2022
ARIHANTCAP,EQ,77.6,77.6,73.85,74.9,76.55,183606,138.86,1642,98063,53.41,12-Oct-2022
ARIHANTSUP,EQ,223.75,223.75,218.0,220.5,224.35,23768,52.36,834,13604,57.24,12-Oct-2022
ARMANFIN,EQ,1380.0,1393.35,1339.3,1372.5,1366.1,5716,78.22,1072,2424,42.41,12-Oct-2022
AROGRANITE,EQ,49.6,49.95,48.45,49.2,50.15,8089,3.97,229,4606,56.94,12-Oct-2022
ARROWGREEN,BE,119.9,119.9,112.15,113.55,118.05,15495,17.67,130,-,-,12-Oct-2022
ARSHIYA,EQ,13.6,13.75,13.05,13.25,13.4,375237,50.16,679,223505,59.56,12-Oct-2022
ARSSINFRA,BE,20.95,21.2,20.75,21.05,20.95,3210,0.67,20,-,-,12-Oct-2022
ARTEMISMED,EQ,65.8,65.8,63.95,64.9,64.95,71469,46.34,1234,39603,55.41,12-Oct-2022
ARTNIRMAN,EQ,127.4,128.5,118.7,118.7,124.9,229190,277.11,1572,202137,88.20,12-Oct-2022
ARVEE,EQ,94.4,94.45,91.4,93.85,94.45,267,0.25,22,170,63.67,12-Oct-2022
ARVIND,EQ,95.75,97.9,94.4,96.5,95.05,597700,573.07,5843,187453,31.36,12-Oct-2022
ARVINDFASN,EQ,332.1,333.9,298.0,312.8,328.85,790697,2464.52,17747,266963,33.76,12-Oct-2022
ARVSMART,EQ,253.1,255.75,249.1,253.8,251.3,63748,161.39,1968,44448,69.72,12-Oct-2022
ASAHIINDIA,EQ,635.0,636.0,616.05,625.0,636.7,117235,731.14,8195,37138,31.68,12-Oct-2022
ASAHISONG,EQ,304.0,305.35,295.25,302.95,300.95,36851,111.52,846,32946,89.40,12-Oct-2022
ASAL,EQ,401.05,405.95,395.5,401.2,400.35,15644,62.65,1265,8667,55.40,12-Oct-2022
ASALCBR,EQ,486.7,489.0,473.1,477.25,482.2,73850,354.17,4058,40427,54.74,12-Oct-2022
ASHAPURMIN,EQ,90.65,91.0,88.9,89.4,90.3,66175,59.5,1163,39689,59.98,12-Oct-2022
ASHIANA,EQ,161.85,165.7,159.2,164.4,160.25,61953,101.23,1462,29803,48.11,12-Oct-2022
ASHIMASYN,EQ,15.65,15.95,15.3,15.5,15.55,45771,7.14,237,28708,62.72,12-Oct-2022
ASHOKA,EQ,77.35,77.45,75.9,76.3,77.1,436357,334.45,4799,273752,62.74,12-Oct-2022
ASHOKLEY,EQ,149.85,150.25,146.8,149.05,149.1,15310505,22746.86,103132,8525759,55.69,12-Oct-2022
ASIANENE,EQ,72.55,73.3,71.45,71.85,72.55,35674,25.74,541,25650,71.90,12-Oct-2022
ASIANHOTNR,EQ,93.0,93.9,91.5,92.25,95.25,20777,19.17,347,16529,79.55,12-Oct-2022
ASIANPAINT,EQ,3335.0,3339.5,3206.0,3248.2,3298.7,1812549,58961.14,133942,730138,40.28,12-Oct-2022
ASIANTILES,EQ,58.8,59.4,55.45,57.45,57.85,509277,292.29,3194,309363,60.75,12-Oct-2022
ASLIND,SM,24.7,24.7,24.7,24.7,26.0,100000,24.7,3,100000,100.00,12-Oct-2022
ASPINWALL,EQ,249.3,253.95,236.85,241.9,245.7,10811,26.35,301,5607,51.86,12-Oct-2022
ASTEC,EQ,1912.0,2065.0,1901.0,2012.1,1920.9,53605,1064.06,7440,32475,60.58,12-Oct-2022
ASTERDM,EQ,251.0,252.0,235.25,237.15,248.3,1000213,2398.24,20154,367519,36.74,12-Oct-2022
ASTRAL,EQ,2188.0,2207.05,2160.0,2197.6,2175.0,232908,5084.25,27444,72102,30.96,12-Oct-2022
ASTRAMICRO,EQ,305.0,308.55,295.65,304.1,304.35,407204,1226.46,7533,133162,32.70,12-Oct-2022
ASTRAZEN,EQ,3132.2,3139.95,3039.2,3064.9,3116.6,2820,87.01,888,1021,36.21,12-Oct-2022
ASTRON,EQ,35.05,35.05,34.2,34.45,34.55,26980,9.34,344,19874,73.66,12-Oct-2022
ATALREAL,SM,57.0,59.0,56.5,58.15,58.8,139200,80.4,22,62400,44.83,12-Oct-2022
ATFL,EQ,725.1,736.95,712.1,719.2,724.85,3592,25.92,687,1865,51.92,12-Oct-2022
ATGL,EQ,3180.0,3224.0,3167.85,3202.85,3173.6,329608,10539.63,28573,190722,57.86,12-Oct-2022
ATLANTA,EQ,18.4,21.0,18.2,20.05,18.5,237182,46.81,1115,134052,56.52,12-Oct-2022
ATUL,EQ,8677.0,8742.0,8575.0,8696.5,8671.85,27438,2379.88,2973,18823,68.60,12-Oct-2022
ATULAUTO,EQ,240.0,251.7,234.0,248.7,239.2,840818,2054.45,18751,314905,37.45,12-Oct-2022
AUBANK,EQ,585.75,591.0,572.2,588.45,582.8,1964964,11418.5,51709,1111827,56.58,12-Oct-2022
AURDIS,SM,139.0,139.0,139.0,139.0,134.55,2000,2.78,1,2000,100.00,12-Oct-2022
AURIONPRO,EQ,428.75,428.75,409.05,414.6,424.05,94215,392.7,4980,49723,52.78,12-Oct-2022
AUROPHARMA,EQ,513.95,518.15,505.65,517.15,510.35,902926,4628.38,23526,199632,22.11,12-Oct-2022
AURUM,BE,129.4,130.85,125.05,127.3,129.6,32965,41.88,476,-,-,12-Oct-2022
AURUMPP,X1,69.4,71.7,67.45,68.0,70.2,13491,9.25,90,13411,99.41,12-Oct-2022
AUSOMENT,EQ,72.3,72.9,72.0,72.05,72.25,277,0.2,16,159,57.40,12-Oct-2022
AUTOAXLES,EQ,2023.9,2023.9,1927.05,1998.0,2015.95,25325,499.26,4581,9818,38.77,12-Oct-2022
AUTOBEES,EQ,127.39,127.68,126.15,127.4,126.29,17082,21.68,381,9748,57.07,12-Oct-2022
AUTOIND,EQ,113.65,115.9,106.2,110.05,114.4,198386,218.3,4622,82167,41.42,12-Oct-2022
AVADHSUGAR,EQ,530.4,536.15,519.65,524.6,525.25,76217,400.47,5912,14218,18.65,12-Oct-2022
AVANTIFEED,EQ,481.25,489.05,470.7,482.65,483.55,132542,636.22,9462,56332,42.50,12-Oct-2022
AVG,SM,146.85,147.35,133.35,133.5,140.35,70800,99.91,55,46800,66.10,12-Oct-2022
AVROIND,EQ,130.25,130.25,123.9,124.8,126.7,24595,31.08,401,6338,25.77,12-Oct-2022
AVTNPL,EQ,104.95,106.0,102.05,104.1,103.95,91275,95.09,2034,46730,51.20,12-Oct-2022
AWHCL,EQ,300.6,302.8,296.3,300.7,297.95,38034,114.09,1955,17907,47.08,12-Oct-2022
AWL,EQ,726.0,727.8,692.0,708.35,718.9,3425164,24234.57,74295,1115029,32.55,12-Oct-2022
AXISBANK,EQ,789.5,810.8,783.45,808.7,785.55,21228018,170060.88,295605,14015974,66.03,12-Oct-2022
AXISBNKETF,EQ,389.76,394.81,389.76,394.61,390.24,785,3.07,38,603,76.82,12-Oct-2022
AXISBPSETF,EQ,10.43,10.49,10.43,10.47,10.44,123851,12.97,396,118006,95.28,12-Oct-2022
AXISCADES,EQ,165.25,168.5,160.05,166.95,163.7,127953,210.19,3334,74201,57.99,12-Oct-2022
AXISCETF,EQ,77.8,77.95,76.31,77.95,77.41,1652,1.27,40,1177,71.25,12-Oct-2022
AXISGOLD,EQ,43.48,43.73,43.32,43.54,43.44,64482,28.05,824,33710,52.28,12-Oct-2022
AXISHCETF,EQ,82.99,83.0,81.31,81.94,81.31,648,0.53,31,350,54.01,12-Oct-2022
AXISILVER,EQ,58.99,59.8,57.6,58.49,59.09,12198,7.11,64,8251,67.64,12-Oct-2022
AXISNIFTY,EQ,181.8,182.52,180.31,181.33,180.86,5857,10.62,128,4075,69.57,12-Oct-2022
AXISTECETF,EQ,283.59,287.0,281.43,285.99,282.41,2270,6.45,76,1164,51.28,12-Oct-2022
AXITA,EQ,386.0,389.75,360.65,366.05,382.45,243275,920.54,14254,101596,41.76,12-Oct-2022
AYMSYNTEX,EQ,79.0,79.0,77.4,78.65,78.0,5785,4.51,109,4521,78.15,12-Oct-2022
BAFNAPH,BE,103.9,104.95,100.55,104.7,103.65,91,0.09,14,-,-,12-Oct-2022
BAGFILMS,BE,5.75,5.75,5.55,5.6,5.75,139575,7.81,286,-,-,12-Oct-2022
BAJAJ-AUTO,EQ,3546.4,3653.0,3515.85,3624.5,3528.75,496229,17956.79,40495,146509,29.52,12-Oct-2022
BAJAJCON,EQ,157.0,157.6,155.1,155.4,157.0,133849,208.47,3312,73595,54.98,12-Oct-2022
BAJAJELEC,EQ,1189.95,1198.55,1156.0,1161.4,1190.4,65882,774.45,7275,23940,36.34,12-Oct-2022
BAJAJFINSV,EQ,1681.05,1701.6,1667.4,1694.65,1672.65,1538819,25957.8,57364,477717,31.04,12-Oct-2022
BAJAJHCARE,EQ,359.9,359.9,342.45,344.25,349.95,16496,57.12,1202,9789,59.34,12-Oct-2022
BAJAJHIND,EQ,11.15,11.2,10.7,10.95,11.0,3766903,412.54,6509,1462848,38.83,12-Oct-2022
BAJAJHLDNG,EQ,6659.6,6759.55,6610.9,6662.65,6669.85,89427,5982.52,18947,39048,43.66,12-Oct-2022
BAJFINANCE,EQ,7205.0,7258.5,7145.0,7226.2,7202.8,740731,53385.38,68913,221445,29.90,12-Oct-2022
BALAJITELE,EQ,48.7,50.1,48.05,48.9,48.55,92973,45.42,957,42813,46.05,12-Oct-2022
BALAMINES,EQ,3120.25,3140.0,3006.05,3055.9,3116.45,74623,2283.19,14338,30407,40.75,12-Oct-2022
BALAXI,BE,599.9,604.95,590.0,597.45,595.45,1312,7.83,68,-,-,12-Oct-2022
BALKRISHNA,EQ,34.0,35.7,32.9,33.5,34.25,12013,4.09,274,4585,38.17,12-Oct-2022
BALKRISIND,EQ,1917.9,1956.0,1900.05,1941.2,1908.35,319953,6186.57,16670,123122,38.48,12-Oct-2022
BALMLAWRIE,EQ,114.45,114.45,111.1,112.3,113.7,80406,90.55,2363,40681,50.59,12-Oct-2022
BALPHARMA,EQ,94.9,94.9,92.55,93.15,93.35,5819,5.43,154,2610,44.85,12-Oct-2022
BALRAMCHIN,EQ,353.4,359.9,348.65,358.85,351.6,1286746,4570.09,17667,211297,16.42,12-Oct-2022
BANARBEADS,EQ,86.8,87.2,83.0,83.05,85.9,7785,6.54,260,4460,57.29,12-Oct-2022
BANARISUG,EQ,2894.0,2920.0,2848.55,2896.8,2854.9,547,15.75,190,368,67.28,12-Oct-2022
BANCOINDIA,EQ,183.0,183.6,178.2,181.0,182.45,102993,186.21,4645,42582,41.34,12-Oct-2022
BANDHANBNK,EQ,265.35,267.8,260.85,267.35,263.6,5059010,13416.15,40727,1972603,38.99,12-Oct-2022
BANG,EQ,47.75,49.8,47.0,48.0,47.75,30064,14.45,885,14852,49.40,12-Oct-2022
BANKA,EQ,68.3,70.3,68.3,68.95,69.15,1276,0.88,67,643,50.39,12-Oct-2022
BANKBARODA,EQ,130.2,133.3,129.5,132.95,129.6,17414129,22918.71,51369,4788258,27.50,12-Oct-2022
