SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ESABINDIA,EQ,3463.35,3469.0,3390.0,3408.95,3395.4,493,16.82,172,299,60.65,24-Oct-2022
ESCORTS,EQ,2015.0,2015.0,1972.85,1983.65,1988.35,46829,931.77,2538,10794,23.05,24-Oct-2022
ESSARSHPNG,EQ,8.7,8.7,8.5,8.6,8.55,40618,3.49,181,35408,87.17,24-Oct-2022
ESSENTIA,EQ,6.0,6.0,5.65,5.8,5.9,430272,25.0,405,222473,51.71,24-Oct-2022
ESTER,EQ,182.1,183.95,177.0,179.95,177.75,110114,198.53,2544,61489,55.84,24-Oct-2022
ETHOSLTD,EQ,1008.0,1008.0,969.5,982.75,973.95,6772,66.69,670,4709,69.54,24-Oct-2022
EUROBOND,SM,124.95,124.95,121.0,121.45,123.2,6000,7.36,3,6000,100.00,24-Oct-2022
EUROTEXIND,EQ,11.0,11.0,10.25,10.75,10.5,8463,0.91,46,3346,39.54,24-Oct-2022
EVEREADY,EQ,305.05,308.9,303.5,304.95,304.3,27523,84.27,657,20965,76.17,24-Oct-2022
EVERESTIND,EQ,882.0,882.0,861.05,867.6,874.7,12812,111.21,1303,6305,49.21,24-Oct-2022
EXCEL,EQ,0.5,0.55,0.5,0.5,0.5,3610075,18.85,1475,3597870,99.66,24-Oct-2022
EXCELINDUS,EQ,1210.0,1227.0,1205.45,1212.65,1207.05,4210,51.07,575,2748,65.27,24-Oct-2022
EXIDEIND,EQ,162.0,162.0,159.0,159.8,159.0,511234,818.93,8365,244281,47.78,24-Oct-2022
EXPLEOSOL,EQ,1338.0,1385.0,1321.05,1376.0,1341.6,11425,155.99,1576,7483,65.50,24-Oct-2022
EXXARO,EQ,138.0,150.0,137.15,140.45,137.4,493646,706.47,5750,247103,50.06,24-Oct-2022
FACT,EQ,115.6,119.0,115.2,117.65,114.8,36710,42.99,802,18654,50.81,24-Oct-2022
FAIRCHEMOR,EQ,2080.0,2081.0,2049.9,2074.95,2048.75,5247,108.59,1083,3392,64.65,24-Oct-2022
FCL,EQ,384.8,388.7,381.3,383.9,382.2,210468,811.08,5589,109864,52.20,24-Oct-2022
FCONSUMER,BE,1.7,1.75,1.65,1.7,1.7,1591939,27.22,1411,-,-,24-Oct-2022
FCSSOFT,EQ,2.55,2.75,2.55,2.75,2.5,2740617,74.23,3769,1867096,68.13,24-Oct-2022
FDC,EQ,295.0,305.0,294.6,300.5,292.25,198804,599.51,4874,112791,56.73,24-Oct-2022
FEDERALBNK,EQ,135.05,135.25,134.1,134.75,132.6,5471882,7375.69,43952,2475159,45.23,24-Oct-2022
FEL,BE,1.75,1.75,1.65,1.75,1.7,291096,5.06,440,-,-,24-Oct-2022
FELDVR,BE,7.1,7.1,6.6,6.95,6.9,2368,0.16,30,-,-,24-Oct-2022
FELIX,SM,39.7,39.7,39.7,39.7,37.85,4000,1.59,1,4000,100.00,24-Oct-2022
FIBERWEB,EQ,36.3,38.1,36.3,37.95,36.3,20080,7.58,151,18109,90.18,24-Oct-2022
FIDEL,SM,62.05,62.1,62.05,62.1,62.1,6000,3.72,2,6000,100.00,24-Oct-2022
FIEMIND,EQ,1599.9,1600.0,1560.1,1568.55,1590.7,6854,108.2,1144,3938,57.46,24-Oct-2022
FILATEX,EQ,101.3,102.35,101.05,101.55,99.8,64082,65.14,1233,46149,72.02,24-Oct-2022
FINCABLES,EQ,500.0,534.0,500.0,523.4,494.85,1325431,6887.16,30290,354745,26.76,24-Oct-2022
FINEORG,EQ,6777.85,6872.0,6731.8,6833.85,6723.65,8135,553.51,2208,4643,57.07,24-Oct-2022
FINOPB,EQ,198.65,202.0,195.75,200.6,196.75,33570,67.19,1672,16947,50.48,24-Oct-2022
FINPIPE,EQ,135.95,136.75,130.0,135.6,138.4,471624,635.17,10419,240457,50.98,24-Oct-2022
FLEXITUFF,EQ,29.0,30.0,28.05,28.8,29.1,13309,3.85,155,7754,58.26,24-Oct-2022
FLFL,BE,6.8,6.9,6.6,6.9,6.6,40825,2.8,236,-,-,24-Oct-2022
FLUOROCHEM,EQ,3873.0,3879.7,3828.0,3850.65,3821.4,21957,846.29,3004,14003,63.77,24-Oct-2022
FMGOETZE,EQ,315.0,319.95,311.7,316.8,315.65,8821,27.91,432,5294,60.02,24-Oct-2022
FMNL,EQ,5.0,5.15,4.95,5.0,5.1,64367,3.24,138,47587,73.93,24-Oct-2022
FOCUS,EQ,215.0,216.0,203.0,208.45,198.35,120031,250.86,1521,74103,61.74,24-Oct-2022
FOODSIN,EQ,95.0,96.9,94.5,95.1,93.65,41664,39.77,577,29089,69.82,24-Oct-2022
FORCEMOT,EQ,1259.95,1278.0,1255.05,1270.5,1243.25,8972,113.95,1003,3969,44.24,24-Oct-2022
FORTIS,EQ,276.25,276.4,272.0,272.8,274.45,55242,150.95,1823,35908,65.00,24-Oct-2022
FOSECOIND,EQ,2059.75,2088.1,2009.8,2029.95,2029.4,594,12.09,203,357,60.10,24-Oct-2022
FRETAIL,BE,3.3,3.3,3.3,3.3,3.45,251294,8.29,726,-,-,24-Oct-2022
FROG,ST,217.85,217.85,217.85,217.85,207.5,7200,15.69,6,7200,100.00,24-Oct-2022
FSC,EQ,24.0,24.0,21.05,22.5,23.35,61987,14.0,305,28959,46.72,24-Oct-2022
FSL,EQ,103.85,104.8,103.5,103.85,104.15,288746,300.37,3824,164516,56.98,24-Oct-2022
GABRIEL,EQ,153.0,153.1,151.0,151.9,150.05,47313,71.89,1467,32001,67.64,24-Oct-2022
GAEL,EQ,259.5,260.55,256.0,257.8,257.0,39428,101.72,1586,23304,59.11,24-Oct-2022
GAIL,EQ,87.3,87.3,86.5,86.8,86.45,869107,755.94,11799,606325,69.76,24-Oct-2022
GAL,EQ,2.75,2.75,2.6,2.65,2.65,313832,8.26,193,168332,53.64,24-Oct-2022
GALAXYSURF,EQ,2852.0,2942.0,2852.0,2915.1,2850.95,4712,136.75,987,2808,59.59,24-Oct-2022
GALLANTT,EQ,57.4,60.0,57.4,58.9,57.35,4662,2.75,109,2993,64.20,24-Oct-2022
GANDHITUBE,EQ,431.25,442.0,431.25,438.8,427.0,2195,9.63,164,1387,63.19,24-Oct-2022
GANECOS,EQ,804.9,808.0,791.0,794.95,791.0,22478,179.39,1606,15467,68.81,24-Oct-2022
GANESHBE,EQ,137.4,139.7,137.35,138.9,135.0,199000,276.11,1623,171058,85.96,24-Oct-2022
GANESHHOUC,EQ,381.45,391.0,370.0,386.15,377.15,29774,114.14,667,22127,74.32,24-Oct-2022
GANGAFORGE,EQ,5.7,6.25,5.7,5.95,5.65,71561,4.27,296,45604,63.73,24-Oct-2022
GANGESSECU,EQ,105.9,109.25,104.05,105.2,103.95,732,0.78,35,106,14.48,24-Oct-2022
GANGOTRI,BZ,1.0,1.0,1.0,1.0,1.0,13004,0.13,13,-,-,24-Oct-2022
GARFIBRES,EQ,3500.25,3635.85,3461.5,3572.6,3456.05,10931,387.65,1820,6652,60.85,24-Oct-2022
GATEWAY,EQ,69.9,70.0,68.0,69.0,67.85,105805,73.33,1918,69333,65.53,24-Oct-2022
GATI,EQ,166.5,172.9,166.45,171.5,165.65,208115,354.94,3085,126825,60.94,24-Oct-2022
GAYAHWS,BE,0.95,0.95,0.9,0.95,0.95,244458,2.28,399,-,-,24-Oct-2022
GAYAPROJ,BE,13.35,13.5,12.7,13.4,13.25,375665,50.04,710,-,-,24-Oct-2022
GEECEE,EQ,140.5,147.3,140.5,146.05,141.2,3214,4.68,248,2527,78.62,24-Oct-2022
GEEKAYWIRE,EQ,58.4,58.8,56.3,57.25,58.4,38140,21.92,253,32143,84.28,24-Oct-2022
GENCON,EQ,30.45,31.4,30.2,30.5,30.3,3445,1.06,60,2332,67.69,24-Oct-2022
GENESYS,EQ,549.95,557.5,532.0,551.95,536.85,11624,63.85,221,9939,85.50,24-Oct-2022
GENUSPAPER,EQ,17.25,17.65,17.05,17.4,17.05,305241,53.01,695,221122,72.44,24-Oct-2022
GENUSPOWER,EQ,82.3,83.3,81.95,83.05,81.2,157633,130.66,1791,121912,77.34,24-Oct-2022
GEOJITFSL,EQ,47.1,47.45,46.75,47.3,46.75,86679,40.96,1219,65015,75.01,24-Oct-2022
GEPIL,EQ,146.0,147.8,143.6,144.85,145.0,22176,32.11,493,10866,49.00,24-Oct-2022
GESHIP,EQ,516.5,525.0,508.55,510.3,517.7,39546,202.96,1479,22992,58.14,24-Oct-2022
GET&D,EQ,130.0,131.0,125.65,127.55,130.2,18087,23.11,339,11603,64.15,24-Oct-2022
GFLLIMITED,EQ,69.25,71.35,67.25,68.9,68.3,27996,19.26,611,19378,69.22,24-Oct-2022
GHCL,EQ,664.0,664.8,654.8,658.7,655.75,41161,271.8,1661,23797,57.81,24-Oct-2022
GICHSGFIN,EQ,132.0,132.25,128.7,130.4,130.75,33615,43.96,635,21398,63.66,24-Oct-2022
GICL,SM,38.0,38.5,38.0,38.5,37.05,30000,11.48,4,30000,100.00,24-Oct-2022
GICRE,EQ,122.1,122.6,121.2,122.0,121.05,26338,32.12,995,16774,63.69,24-Oct-2022
GILLANDERS,EQ,61.7,67.3,61.5,62.8,61.8,3767,2.38,76,2712,71.99,24-Oct-2022
GILLETTE,EQ,5196.6,5196.6,5168.9,5187.9,5168.9,387,20.07,175,278,71.83,24-Oct-2022
GILT5YBEES,EQ,49.28,49.45,49.23,49.39,49.29,76500,37.8,364,64640,84.50,24-Oct-2022
GINNIFILA,EQ,33.7,34.35,33.0,34.05,33.6,41388,14.03,292,30701,74.18,24-Oct-2022
GIPCL,EQ,83.1,83.6,79.0,82.35,82.25,67984,55.58,1068,33549,49.35,24-Oct-2022
GKWLIMITED,EQ,591.45,603.0,591.45,595.35,595.0,14,0.08,8,8,57.14,24-Oct-2022
GLAND,EQ,2209.0,2213.95,2183.5,2193.85,2190.25,9213,202.14,1756,5575,60.51,24-Oct-2022
GLAXO,EQ,1364.9,1375.0,1360.0,1373.35,1355.95,6876,94.26,1184,4470,65.01,24-Oct-2022
GLENMARK,EQ,400.0,402.0,396.0,397.9,398.2,100281,400.27,2631,39829,39.72,24-Oct-2022
GLFL,BE,2.6,2.6,2.6,2.6,2.6,51,0.0,2,-,-,24-Oct-2022
GLOBAL,EQ,271.8,273.5,269.9,273.5,260.5,121708,332.23,1201,103152,84.75,24-Oct-2022
GLOBALVECT,EQ,55.3,57.9,55.0,57.05,55.3,8127,4.62,159,5792,71.27,24-Oct-2022
GLOBE,EQ,5.6,5.65,5.45,5.5,5.4,193004,10.74,557,173148,89.71,24-Oct-2022
GLOBUSSPR,EQ,811.4,814.9,808.0,810.85,808.0,16982,137.71,1573,10634,62.62,24-Oct-2022
GLS,EQ,410.05,424.2,410.05,421.55,408.3,87983,370.78,2207,67661,76.90,24-Oct-2022
GMBREW,EQ,601.25,604.85,597.0,599.15,589.55,5855,35.15,528,3699,63.18,24-Oct-2022
GMDCLTD,EQ,140.1,141.0,139.25,139.9,138.5,198611,278.33,2246,132321,66.62,24-Oct-2022
GMMPFAUDLR,EQ,1832.0,1848.45,1828.05,1834.0,1823.65,11899,218.44,1860,7683,64.57,24-Oct-2022
GMRINFRA,EQ,35.15,35.15,34.8,34.9,34.9,760433,265.54,5249,362607,47.68,24-Oct-2022
GMRP&UI,EQ,25.25,26.4,25.25,26.0,25.2,111682,29.02,659,77856,69.71,24-Oct-2022
GNA,EQ,694.4,696.05,680.0,683.75,678.95,33569,231.08,1606,18246,54.35,24-Oct-2022
GNFC,EQ,730.5,733.0,726.0,727.35,727.4,194154,1413.82,5917,87066,44.84,24-Oct-2022
GOACARBON,EQ,415.0,418.85,413.3,415.7,413.15,4518,18.8,230,3388,74.99,24-Oct-2022
GOCLCORP,EQ,262.55,270.9,262.55,269.9,262.5,5874,15.82,129,4647,79.11,24-Oct-2022
GOCOLORS,EQ,1380.0,1380.0,1342.05,1368.45,1357.2,7139,97.52,1092,3630,50.85,24-Oct-2022
GODFRYPHLP,EQ,1451.0,1460.0,1438.0,1450.9,1423.45,49573,718.64,3929,30078,60.67,24-Oct-2022
GODHA,EQ,2.8,2.85,2.75,2.85,2.75,360819,10.2,628,279053,77.34,24-Oct-2022
GODREJAGRO,EQ,517.8,517.8,508.25,513.75,508.25,18494,94.94,1215,11403,61.66,24-Oct-2022
GODREJCP,EQ,825.0,826.85,818.95,820.3,820.25,56411,463.28,3324,26012,46.11,24-Oct-2022
GODREJIND,EQ,429.9,436.0,429.85,434.2,427.65,28764,124.9,1460,16973,59.01,24-Oct-2022
GODREJPROP,EQ,1220.0,1220.0,1200.0,1204.55,1203.15,71363,861.24,4014,34270,48.02,24-Oct-2022
GOENKA,BZ,1.75,1.8,1.7,1.8,1.75,108165,1.92,206,-,-,24-Oct-2022
GOKEX,EQ,355.6,359.8,353.5,358.5,352.45,48879,174.76,1553,30227,61.84,24-Oct-2022
GOKUL,EQ,37.25,37.5,36.1,36.75,36.85,197731,72.95,1710,103343,52.26,24-Oct-2022
GOKULAGRO,EQ,139.0,149.45,135.35,145.55,138.3,1154372,1666.98,15640,403496,34.95,24-Oct-2022
GOLDBEES,EQ,44.36,44.37,43.07,43.48,42.73,3722883,1622.62,38937,3120351,83.82,24-Oct-2022
GOLDENTOBC,BE,79.2,81.95,76.1,78.7,78.25,1386,1.09,49,-,-,24-Oct-2022
GOLDIAM,EQ,123.2,125.95,123.15,125.1,122.75,41088,51.22,1204,32637,79.43,24-Oct-2022
GOLDSHARE,EQ,46.55,46.55,43.1,43.5,42.75,121389,52.92,1150,103434,85.21,24-Oct-2022
GOLDTECH,EQ,55.4,55.4,53.25,54.25,53.1,9356,5.09,192,5929,63.37,24-Oct-2022
GOODLUCK,EQ,459.0,466.2,450.0,454.5,459.0,24206,111.09,1154,16791,69.37,24-Oct-2022
GOODYEAR,EQ,1033.0,1033.0,1021.1,1027.15,1016.45,3744,38.52,495,2560,68.38,24-Oct-2022
GPIL,EQ,267.0,270.0,226.5,258.75,265.0,161533,420.78,3471,85306,52.81,24-Oct-2022
GPPL,EQ,83.0,83.6,82.35,83.15,82.8,136668,113.56,3681,94544,69.18,24-Oct-2022
GPTINFRA,EQ,126.85,126.95,122.3,123.8,124.65,22839,28.41,333,19295,84.48,24-Oct-2022
GRANULES,EQ,346.3,348.0,342.55,343.5,344.45,282006,971.24,4432,124501,44.15,24-Oct-2022
GRAPHITE,EQ,360.9,362.3,358.9,360.0,357.05,49468,178.32,2000,27317,55.22,24-Oct-2022
GRASIM,EQ,1695.0,1708.0,1690.0,1699.05,1677.05,56066,951.62,2869,24090,42.97,24-Oct-2022
GRAUWEIL,EQ,91.55,94.0,91.5,92.7,90.5,362621,336.91,2843,253074,69.79,24-Oct-2022
GRAVITA,EQ,376.35,381.8,374.05,377.3,373.35,135940,512.49,4136,81472,59.93,24-Oct-2022
GREAVESCOT,EQ,149.95,151.9,149.1,150.0,147.85,227035,341.23,3336,135028,59.47,24-Oct-2022
GREENLAM,EQ,320.75,324.95,315.0,319.15,316.05,6399,20.49,435,4191,65.49,24-Oct-2022
GREENPANEL,EQ,370.1,382.5,369.05,379.45,361.8,139833,526.98,6178,77753,55.60,24-Oct-2022
GREENPLY,EQ,181.5,181.5,178.5,180.85,178.4,39730,71.77,1254,23681,59.60,24-Oct-2022
GREENPOWER,EQ,8.5,8.65,8.4,8.5,8.3,851990,72.41,3050,622422,73.06,24-Oct-2022
GRINDWELL,EQ,2046.9,2052.75,2030.3,2045.9,2026.2,2850,58.29,696,1580,55.44,24-Oct-2022
GRINFRA,EQ,1219.0,1275.85,1202.0,1228.45,1208.6,5889,72.59,793,3609,61.28,24-Oct-2022
GRMOVER,EQ,365.0,384.0,365.0,374.9,359.6,29494,110.95,1609,8307,28.17,24-Oct-2022
GROBTEA,EQ,908.4,918.0,895.0,902.95,890.7,306,2.77,54,53,17.32,24-Oct-2022
GRPLTD,EQ,1882.0,1894.4,1775.65,1862.55,1845.15,279,5.15,61,209,74.91,24-Oct-2022
GRSE,EQ,446.9,446.9,433.05,437.65,443.35,298065,1310.62,6923,97124,32.58,24-Oct-2022
GRWRHITECH,EQ,678.0,694.0,665.95,678.8,672.7,19497,131.84,672,14531,74.53,24-Oct-2022
GSCLCEMENT,EQ,38.45,40.0,37.5,39.05,37.9,111197,43.28,887,62420,56.13,24-Oct-2022
GSFC,EQ,129.45,129.95,128.0,129.65,127.7,295321,382.25,3780,207482,70.26,24-Oct-2022
GSPL,EQ,219.95,222.55,219.05,221.6,217.9,92461,204.12,1903,54383,58.82,24-Oct-2022
GSS,EQ,267.5,275.8,266.45,270.25,264.4,30305,82.63,929,16109,53.16,24-Oct-2022
GSTL,SM,86.0,86.0,86.0,86.0,82.1,4000,3.44,1,4000,100.00,24-Oct-2022
GTL,EQ,7.8,7.9,7.8,7.9,7.8,98829,7.78,557,68129,68.94,24-Oct-2022
GTLINFRA,EQ,1.3,1.35,1.3,1.3,1.3,9443759,124.49,8102,8430348,89.27,24-Oct-2022
GTPL,EQ,147.6,147.6,144.75,145.95,145.45,16540,24.15,462,11149,67.41,24-Oct-2022
GUFICBIO,EQ,212.2,228.0,211.8,222.65,209.6,211979,471.72,4149,108914,51.38,24-Oct-2022
GUJALKALI,EQ,902.6,907.0,892.0,897.6,896.6,61579,554.36,3363,29056,47.18,24-Oct-2022
GUJAPOLLO,EQ,205.55,206.1,200.1,203.2,202.6,1905,3.88,73,1378,72.34,24-Oct-2022
GUJGASLTD,EQ,507.0,515.0,505.0,508.95,501.8,335498,1708.6,6707,104609,31.18,24-Oct-2022
GUJRAFFIA,BE,30.15,30.15,29.0,29.9,28.75,1246,0.37,17,-,-,24-Oct-2022
GULFOILLUB,EQ,414.1,416.95,412.3,415.35,409.1,7985,33.11,417,5300,66.37,24-Oct-2022
GULFPETRO,EQ,54.0,54.7,53.2,53.5,52.85,22790,12.25,328,14525,63.73,24-Oct-2022
GULPOLY,EQ,246.9,254.75,246.9,249.4,243.25,34786,87.33,504,28884,83.03,24-Oct-2022
GVKPIL,BE,2.8,3.0,2.8,3.0,2.9,512702,15.11,786,-,-,24-Oct-2022
HAL,EQ,2424.55,2424.8,2401.0,2414.95,2402.55,202487,4886.81,12825,94690,46.76,24-Oct-2022
HAPPSTMNDS,EQ,1004.95,1004.95,993.35,996.65,988.6,89752,895.7,9580,53230,59.31,24-Oct-2022
HARDWYN,EQ,273.5,274.95,264.0,269.3,262.4,8520,23.02,343,6293,73.86,24-Oct-2022
HARIOMPIPE,EQ,289.9,298.2,289.85,293.6,285.2,132025,388.05,2967,100782,76.34,24-Oct-2022
HARRMALAYA,EQ,138.5,141.5,138.5,140.7,137.45,6981,9.79,269,3926,56.24,24-Oct-2022
HARSHA,EQ,426.25,429.4,422.8,424.45,422.85,93005,395.27,4875,53391,57.41,24-Oct-2022
HATHWAY,EQ,16.05,16.1,15.85,15.95,15.85,517097,82.62,2019,333875,64.57,24-Oct-2022
HATSUN,EQ,970.4,986.0,970.0,982.75,965.3,3354,32.9,415,1817,54.17,24-Oct-2022
HAVELLS,EQ,1190.0,1190.0,1173.0,1175.95,1165.95,217790,2563.21,10311,126930,58.28,24-Oct-2022
HAVISHA,BE,2.15,2.2,2.1,2.15,2.15,13186,0.28,64,-,-,24-Oct-2022
HBANKETF,EQ,409.24,417.98,409.23,413.07,409.24,6695,27.63,112,6187,92.41,24-Oct-2022
HBLPOWER,EQ,110.5,114.2,110.1,113.4,109.5,1285534,1450.53,11830,658248,51.20,24-Oct-2022
HBSL,EQ,51.0,51.95,49.0,51.4,50.05,3123,1.59,95,2122,67.95,24-Oct-2022
HCC,EQ,13.75,13.95,13.7,13.85,13.6,2420478,334.66,2419,1711300,70.70,24-Oct-2022
HCG,EQ,297.8,297.8,290.1,292.6,287.95,40261,117.87,1808,27187,67.53,24-Oct-2022
HCL-INSYS,EQ,16.2,16.25,15.6,16.05,15.9,160039,25.57,969,117584,73.47,24-Oct-2022
HCLTECH,EQ,1035.0,1038.85,1030.0,1031.6,1027.2,398105,4113.06,15960,235517,59.16,24-Oct-2022
HDFC,EQ,2387.35,2400.0,2387.35,2393.0,2349.9,327385,7840.15,15219,168909,51.59,24-Oct-2022
HDFC,W3,384.9,387.9,369.9,370.95,361.3,103200,384.19,140,86400,83.72,24-Oct-2022
HDFCAMC,EQ,2088.0,2088.0,2058.0,2060.65,2069.55,41479,857.56,4493,23203,55.94,24-Oct-2022
HDFCBANK,EQ,1454.3,1463.0,1454.3,1461.05,1438.6,1083897,15829.63,44924,466892,43.08,24-Oct-2022
HDFCGROWTH,EQ,88.7,91.3,88.7,89.0,88.65,1458,1.3,22,1176,80.66,24-Oct-2022
HDFCLIFE,EQ,546.8,547.0,539.7,541.55,541.95,389166,2112.68,16792,196967,50.61,24-Oct-2022
HDFCLOWVOL,EQ,129.99,129.99,126.31,127.99,126.73,47,0.06,5,39,82.98,24-Oct-2022
HDFCMFGETF,EQ,44.93,45.6,44.02,44.56,43.86,319395,142.49,2410,251271,78.67,24-Oct-2022
HDFCMOMENT,EQ,195.0,198.0,191.06,193.73,190.01,488,0.95,27,281,57.58,24-Oct-2022
HDFCNEXT50,EQ,430.0,430.0,419.01,426.36,418.07,256,1.09,19,171,66.80,24-Oct-2022
HDFCNIF100,EQ,180.0,214.96,178.3,188.16,178.26,138,0.25,34,119,86.23,24-Oct-2022
HDFCNIFETF,EQ,191.2,192.5,190.01,190.96,189.33,11374,21.76,400,6767,59.50,24-Oct-2022
HDFCQUAL,EQ,38.01,38.75,38.01,38.69,38.01,2069,0.8,17,1798,86.90,24-Oct-2022
HDFCSENETF,EQ,636.12,652.9,636.12,647.46,642.08,2076,13.46,264,1199,57.76,24-Oct-2022
HDFCSILVER,EQ,56.59,57.81,56.0,57.06,55.4,52959,30.3,344,43560,82.25,24-Oct-2022
HDFCVALUE,EQ,87.5,92.0,86.9,89.16,87.63,465,0.41,41,335,72.04,24-Oct-2022
HDIL,BZ,5.75,5.85,5.65,5.8,5.6,124926,7.25,524,-,-,24-Oct-2022
HEADSUP,EQ,14.95,14.95,13.5,13.85,13.7,109285,15.26,472,19346,17.70,24-Oct-2022
HEALTHY,EQ,8.29,8.44,8.15,8.34,8.29,21994,1.84,244,19709,89.61,24-Oct-2022
HECPROJECT,EQ,31.1,31.15,31.1,31.15,31.5,164,0.05,3,114,69.51,24-Oct-2022
HEG,EQ,1082.0,1089.0,1080.05,1083.75,1077.6,16666,180.66,1610,9415,56.49,24-Oct-2022
HEIDELBERG,EQ,187.5,189.9,187.5,188.9,184.7,124784,235.18,1774,96215,77.11,24-Oct-2022
HEMIPROP,EQ,94.55,95.8,94.55,95.3,94.3,87594,83.47,1220,64031,73.10,24-Oct-2022
HERANBA,EQ,510.95,518.0,509.05,515.75,504.15,16794,86.31,1418,11210,66.75,24-Oct-2022
HERCULES,EQ,194.7,202.8,191.1,194.65,191.55,35499,69.14,794,11389,32.08,24-Oct-2022
HERITGFOOD,EQ,317.6,329.4,305.9,319.95,316.3,47025,150.06,1538,24964,53.09,24-Oct-2022
HEROMOTOCO,EQ,2586.0,2590.0,2575.0,2581.9,2569.85,35097,906.18,3926,15846,45.15,24-Oct-2022
HESTERBIO,EQ,1994.0,2058.0,1994.0,2014.1,1992.65,803,16.19,205,408,50.81,24-Oct-2022
HEXATRADEX,EQ,168.8,168.8,162.3,165.0,165.65,699,1.15,26,235,33.62,24-Oct-2022
HFCL,EQ,79.0,81.2,79.0,79.95,77.8,11490355,9203.61,25332,5035496,43.82,24-Oct-2022
HGINFRA,EQ,583.4,583.4,575.0,578.1,574.2,13655,79.18,1220,9728,71.24,24-Oct-2022
HGS,EQ,1200.25,1233.0,1200.25,1228.9,1216.5,7256,88.61,830,3881,53.49,24-Oct-2022
HIKAL,EQ,321.0,325.65,320.0,324.2,321.6,34495,111.81,1201,21240,61.57,24-Oct-2022
HIL,EQ,2880.0,2909.95,2860.55,2879.8,2853.05,3467,100.0,701,2449,70.64,24-Oct-2022
HILTON,EQ,69.65,71.9,68.8,69.7,68.75,37764,26.48,351,29672,78.57,24-Oct-2022
HIMATSEIDE,EQ,94.9,94.9,93.0,94.55,94.15,85822,81.06,1212,56677,66.04,24-Oct-2022
HINDALCO,EQ,395.0,398.85,394.35,395.55,393.75,793366,3145.63,12604,235709,29.71,24-Oct-2022
HINDCOMPOS,EQ,324.0,327.85,316.0,320.65,319.4,1692,5.45,103,1205,71.22,24-Oct-2022
HINDCON,BE,102.1,112.8,102.1,109.6,107.45,24471,26.79,546,-,-,24-Oct-2022
HINDCOPPER,EQ,104.55,106.0,104.55,105.05,104.35,352305,369.84,3321,164114,46.58,24-Oct-2022
HINDMOTORS,EQ,15.75,16.3,15.6,16.15,15.9,206734,33.33,1365,153178,74.09,24-Oct-2022
HINDNATGLS,BE,9.45,9.95,9.45,9.45,9.9,7713,0.73,47,-,-,24-Oct-2022
HINDOILEXP,EQ,137.5,140.0,137.0,139.3,136.4,96751,134.4,1760,59551,61.55,24-Oct-2022
HINDPETRO,EQ,209.25,209.25,206.7,207.4,206.2,307371,637.4,4284,180229,58.64,24-Oct-2022
HINDUNILVR,EQ,2610.1,2640.0,2550.0,2573.1,2653.9,719908,18570.97,46255,302362,42.00,24-Oct-2022
HINDWAREAP,EQ,363.55,366.9,360.0,361.7,349.85,42673,154.41,1406,35458,83.09,24-Oct-2022
HINDZINC,EQ,283.0,283.75,281.3,283.25,281.15,123463,348.96,3596,80951,65.57,24-Oct-2022
HIRECT,EQ,218.0,228.95,218.0,223.85,216.8,1796,4.02,122,992,55.23,24-Oct-2022
HISARMETAL,EQ,125.05,127.75,124.0,125.0,123.3,1185,1.48,44,694,58.57,24-Oct-2022
HITECH,EQ,632.55,649.4,630.65,643.35,622.5,88436,568.35,1176,81825,92.52,24-Oct-2022
HITECHCORP,EQ,238.15,247.95,235.0,241.5,233.55,3640,8.77,77,2803,77.01,24-Oct-2022
HITECHGEAR,EQ,200.45,205.9,199.1,201.8,202.25,2955,5.99,89,2256,76.35,24-Oct-2022
HLEGLAS,EQ,698.7,698.85,663.35,684.5,687.7,22097,151.37,3064,12317,55.74,24-Oct-2022
HLVLTD,EQ,10.15,10.2,9.8,10.1,9.6,302931,30.46,709,233453,77.06,24-Oct-2022
HMT,BZ,29.25,29.25,28.1,29.0,29.25,5157,1.49,35,-,-,24-Oct-2022
HMVL,EQ,54.05,55.3,54.05,54.95,54.05,9489,5.19,146,5996,63.19,24-Oct-2022
HNDFDS,EQ,484.9,492.5,463.05,480.5,476.25,17579,85.11,2073,10294,58.56,24-Oct-2022
HNGSNGBEES,EQ,239.0,239.0,233.54,235.33,239.49,15614,36.84,506,12633,80.91,24-Oct-2022
HOMEFIRST,EQ,780.0,784.95,756.25,764.35,754.15,40786,311.73,2587,25008,61.32,24-Oct-2022
HONAUT,EQ,38474.0,38500.0,37750.3,37958.75,37807.15,1071,407.81,654,523,48.83,24-Oct-2022
HONDAPOWER,EQ,1666.0,1666.0,1606.95,1632.85,1641.9,2553,41.72,500,1470,57.58,24-Oct-2022
HOVS,EQ,57.25,57.5,55.3,56.2,56.2,7835,4.43,59,5878,75.02,24-Oct-2022
HPAL,EQ,402.0,409.0,395.1,405.75,402.05,21959,89.13,1536,2595,11.82,24-Oct-2022
HPL,EQ,87.45,92.65,87.45,91.8,85.8,1287520,1166.81,11936,547465,42.52,24-Oct-2022
HSCL,EQ,101.9,103.75,101.55,103.5,101.0,1947908,2010.52,7057,1296570,66.56,24-Oct-2022
HTMEDIA,EQ,22.05,22.25,21.85,21.95,21.75,53940,11.88,302,32643,60.52,24-Oct-2022
