SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
A2ZINFRA,EQ,11.6,11.6,10.9,11.1,11.4,651026,72.85,737,438138,67.30,11-Oct-2022
AAATECH,SM,70.0,72.45,70.0,72.45,69.0,31500,22.32,6,27000,85.71,11-Oct-2022
AAKASH,EQ,14.25,14.95,14.15,14.25,14.45,128873,18.48,582,91038,70.64,11-Oct-2022
AAREYDRUGS,EQ,38.7,41.1,37.65,38.15,38.25,49769,19.5,678,21999,44.20,11-Oct-2022
AARON,BE,160.0,167.9,160.0,162.0,163.2,4121,6.72,149,-,-,11-Oct-2022
AARTIDRUGS,EQ,481.8,485.7,460.0,461.45,481.8,222071,1054.77,10917,47135,21.23,11-Oct-2022
AARTIIND,EQ,768.0,770.8,758.9,763.2,769.5,628119,4808.64,28180,290217,46.20,11-Oct-2022
AARTISURF,EQ,809.0,828.0,801.0,803.85,803.5,10572,86.31,1377,5298,50.11,11-Oct-2022
AARVEEDEN,EQ,26.75,26.75,25.5,25.55,26.1,8115,2.09,107,5177,63.80,11-Oct-2022
AARVI,EQ,147.95,150.35,143.0,144.75,147.95,20270,29.49,575,11638,57.41,11-Oct-2022
AAVAS,EQ,2091.0,2093.35,2016.75,2048.3,2091.55,75353,1543.51,15070,35630,47.28,11-Oct-2022
ABAN,EQ,51.4,53.75,51.0,51.4,51.95,187453,98.22,1810,77132,41.15,11-Oct-2022
ABB,EQ,3239.0,3291.0,3185.0,3197.05,3230.55,294944,9544.69,29985,120620,40.90,11-Oct-2022
ABBOTINDIA,EQ,18821.0,18911.8,18404.0,18563.65,18821.0,11468,2138.01,3093,6118,53.35,11-Oct-2022
ABCAPITAL,EQ,114.8,115.25,111.05,111.85,114.65,1757454,1993.78,11887,682689,38.85,11-Oct-2022
ABCOTS,SM,45.0,45.0,45.0,45.0,45.0,4000,1.8,1,4000,100.00,11-Oct-2022
ABFRL,EQ,340.45,343.4,330.1,331.9,338.75,1677395,5675.53,36951,484258,28.87,11-Oct-2022
ABINFRA,SM,15.5,15.5,15.5,15.5,16.2,12000,1.86,3,12000,100.00,11-Oct-2022
ABMINTLLTD,BE,79.5,79.6,75.8,75.8,79.75,170,0.13,10,-,-,11-Oct-2022
ABSLAMC,EQ,440.0,445.1,438.15,440.5,445.55,33579,148.29,2417,17883,53.26,11-Oct-2022
ABSLBANETF,EQ,41.45,41.45,38.56,38.77,39.09,2808,1.09,112,1741,62.00,11-Oct-2022
ABSLNN50ET,EQ,44.35,44.35,42.55,42.68,43.48,2955,1.27,101,2700,91.37,11-Oct-2022
ACC,EQ,2375.05,2376.75,2305.7,2311.65,2369.25,380893,8923.56,21308,92002,24.15,11-Oct-2022
ACCELYA,EQ,1053.5,1074.9,1046.0,1063.2,1060.2,16897,179.19,2764,8227,48.69,11-Oct-2022
ACCURACY,EQ,269.85,269.85,252.2,256.65,262.1,42834,111.05,1467,29963,69.95,11-Oct-2022
ACE,EQ,304.0,304.0,286.0,287.5,300.15,394899,1164.36,9737,165898,42.01,11-Oct-2022
ACEINTEG,SM,40.9,41.55,40.9,41.55,40.45,40500,16.59,2,40500,100.00,11-Oct-2022
ACRYSIL,EQ,606.95,611.95,588.8,593.35,602.3,43428,260.74,3318,26993,62.16,11-Oct-2022
ADANIENT,EQ,3257.55,3338.0,3249.0,3273.95,3246.25,2544394,83955.52,98321,596048,23.43,11-Oct-2022
ADANIGREEN,EQ,2190.0,2199.0,2112.1,2128.8,2155.9,1352289,29249.78,70949,231059,17.09,11-Oct-2022
ADANIPORTS,EQ,814.0,820.6,795.25,797.35,808.1,6193388,50057.51,92516,1304344,21.06,11-Oct-2022
ADANIPOWER,BE,369.95,369.95,354.5,356.85,365.35,1291290,4656.03,37129,-,-,11-Oct-2022
ADANITRANS,EQ,3248.7,3248.7,3130.0,3154.35,3191.45,362412,11519.03,30311,87359,24.10,11-Oct-2022
ADFFOODS,EQ,713.75,723.6,709.1,713.6,710.15,22719,163.08,1001,14755,64.95,11-Oct-2022
ADL,BE,68.05,71.65,68.05,70.95,70.65,537,0.38,11,-,-,11-Oct-2022
ADORWELD,EQ,898.25,899.1,884.9,887.75,885.05,4817,42.84,815,3116,64.69,11-Oct-2022
ADROITINFO,EQ,16.75,17.5,15.3,15.7,16.0,43876,7.07,283,29077,66.27,11-Oct-2022
ADSL,EQ,107.0,107.6,103.65,104.25,106.6,63747,67.4,1231,42207,66.21,11-Oct-2022
ADVANIHOTR,EQ,85.8,86.0,82.05,82.45,84.85,28466,23.84,897,16367,57.50,11-Oct-2022
ADVENZYMES,EQ,277.8,278.1,268.15,268.45,276.4,68552,186.37,3416,40148,58.57,11-Oct-2022
AEGISCHEM,EQ,290.0,292.1,278.2,280.15,288.8,471814,1344.42,13845,193096,40.93,11-Oct-2022
AETHER,EQ,998.9,1015.0,958.0,963.75,991.3,61400,604.32,4758,24533,39.96,11-Oct-2022
AFFLE,EQ,1244.7,1244.7,1207.25,1215.05,1239.3,183461,2258.88,8345,144031,78.51,11-Oct-2022
AGARIND,EQ,739.0,746.2,691.55,703.0,726.15,212564,1540.49,13958,68405,32.18,11-Oct-2022
AGI,EQ,342.75,343.05,323.0,325.3,340.95,228451,757.34,8616,108183,47.36,11-Oct-2022
AGRITECH,EQ,96.5,103.1,87.7,101.0,93.75,37705,35.27,837,13249,35.14,11-Oct-2022
AGROPHOS,EQ,36.95,36.95,36.0,36.35,36.3,31423,11.46,383,13722,43.67,11-Oct-2022
AGSTRA,EQ,81.55,83.7,81.55,82.85,81.55,294111,242.98,3307,164213,55.83,11-Oct-2022
AHLADA,BE,120.4,120.4,120.4,120.4,114.7,9071,10.92,50,-,-,11-Oct-2022
AHLEAST,BE,150.75,166.0,150.75,152.2,158.65,62583,95.67,421,-,-,11-Oct-2022
AHLUCONT,EQ,430.15,431.1,424.0,425.0,427.35,3362,14.33,342,1911,56.84,11-Oct-2022
AIAENG,EQ,2565.0,2602.55,2510.0,2553.9,2542.5,83164,2117.46,15318,49880,59.98,11-Oct-2022
AILIMITED,SM,34.3,34.3,34.3,34.3,32.7,6000,2.06,2,6000,100.00,11-Oct-2022
AIRAN,EQ,18.15,18.45,18.0,18.0,18.3,67053,12.15,517,49092,73.21,11-Oct-2022
AIROLAM,EQ,111.35,116.8,107.35,109.95,110.1,145559,164.72,2595,81704,56.13,11-Oct-2022
AIRTELPP,E1,399.95,407.8,388.15,391.05,401.25,952480,3792.25,6802,872753,91.63,11-Oct-2022
AJANTPHARM,EQ,1263.9,1285.6,1250.05,1272.2,1268.8,57595,730.87,9394,35698,61.98,11-Oct-2022
AJMERA,EQ,266.3,268.4,262.55,263.05,266.5,19965,52.86,783,12001,60.11,11-Oct-2022
AJOONI,EQ,8.4,8.65,7.4,7.85,8.5,690001,55.67,1514,439606,63.71,11-Oct-2022
AJRINFRA,EQ,1.6,1.65,1.55,1.6,1.6,570721,9.13,517,312803,54.81,11-Oct-2022
AKASH,EQ,34.35,35.05,32.5,33.2,33.4,47471,16.19,546,15622,32.91,11-Oct-2022
AKG,BE,61.25,61.3,59.1,61.05,61.35,9136,5.57,35,-,-,11-Oct-2022
AKSHAR,EQ,55.1,55.1,55.1,55.1,61.2,40625,22.38,360,40624,100.00,11-Oct-2022
AKSHARCHEM,EQ,363.95,371.9,347.35,350.95,358.45,37382,135.78,1893,15131,40.48,11-Oct-2022
AKSHOPTFBR,EQ,12.25,12.45,11.7,11.85,12.2,289403,34.97,654,146106,50.49,11-Oct-2022
AKZOINDIA,EQ,2217.3,2241.95,2169.05,2223.8,2211.7,12314,272.21,2582,7445,60.46,11-Oct-2022
ALANKIT,EQ,11.85,11.85,11.6,11.6,11.75,356648,41.51,422,301078,84.42,11-Oct-2022
ALBERTDAVD,EQ,564.85,567.0,551.1,553.75,560.65,2988,16.64,174,2218,74.23,11-Oct-2022
ALEMBICLTD,EQ,66.55,67.55,66.0,66.0,66.55,89857,59.54,1073,60945,67.82,11-Oct-2022
ALICON,EQ,875.0,885.0,840.1,844.65,872.35,10036,86.39,1473,5971,59.50,11-Oct-2022
ALKALI,EQ,111.15,112.2,107.9,108.55,110.35,30608,33.82,1142,19278,62.98,11-Oct-2022
ALKEM,EQ,3203.95,3229.95,3157.6,3198.65,3174.65,149439,4758.42,9627,95519,63.92,11-Oct-2022
ALKYLAMINE,EQ,2890.0,2917.75,2850.0,2860.7,2884.75,17989,519.32,4649,8038,44.68,11-Oct-2022
ALLCARGO,EQ,406.7,409.0,395.0,398.45,403.85,725164,2915.47,16382,229073,31.59,11-Oct-2022
ALLSEC,EQ,494.15,510.95,494.0,497.5,494.4,4369,21.82,512,2391,54.73,11-Oct-2022
ALMONDZ,EQ,85.0,85.0,81.0,81.45,84.25,8572,7.04,179,6591,76.89,11-Oct-2022
ALOKINDS,BE,17.95,18.1,17.85,17.9,17.95,1405702,252.13,4316,-,-,11-Oct-2022
ALPA,EQ,60.05,60.85,58.6,59.0,60.05,25176,15.0,383,13430,53.34,11-Oct-2022
ALPHAGEO,EQ,304.0,304.0,295.05,296.65,299.5,4312,12.93,355,2010,46.61,11-Oct-2022
ALPSINDUS,EQ,2.3,2.4,2.3,2.3,2.35,121843,2.83,106,68333,56.08,11-Oct-2022
AMARAJABAT,EQ,496.8,498.5,485.7,487.75,495.9,279583,1376.29,10654,103423,36.99,11-Oct-2022
AMBER,EQ,2323.95,2323.95,2258.05,2277.1,2308.45,107775,2471.7,3937,95514,88.62,11-Oct-2022
AMBICAAGAR,BE,30.2,30.2,29.0,29.25,29.8,7838,2.3,49,-,-,11-Oct-2022
AMBIKCO,EQ,1608.0,1609.6,1590.25,1596.9,1597.75,11855,189.43,4172,3913,33.01,11-Oct-2022
AMBUJACEM,EQ,525.0,526.6,498.3,500.2,522.65,7659702,39208.32,106794,2121558,27.70,11-Oct-2022
AMDIND,BE,71.75,74.8,71.75,72.5,73.7,29866,21.7,240,-,-,11-Oct-2022
AMEYA,SM,52.0,52.0,51.85,51.85,53.95,12000,6.23,3,8000,66.67,11-Oct-2022
AMIORG,EQ,930.85,934.0,909.0,921.3,930.85,33914,312.83,3046,17996,53.06,11-Oct-2022
AMJLAND,EQ,29.15,29.35,28.2,28.35,29.0,10217,2.91,157,7568,74.07,11-Oct-2022
AMJUMBO,ST,24.5,24.5,24.5,24.5,25.75,40000,9.8,4,40000,100.00,11-Oct-2022
AMRUTANJAN,EQ,727.7,727.7,720.05,720.55,722.65,6697,48.31,799,4526,67.58,11-Oct-2022
ANANDRATHI,EQ,663.0,663.0,657.5,660.0,660.75,24046,158.7,1263,12892,53.61,11-Oct-2022
ANANTRAJ,EQ,101.15,105.85,100.2,101.25,100.9,3324372,3424.47,16303,1196964,36.01,11-Oct-2022
ANDHRAPAP,EQ,446.9,454.4,434.0,436.35,443.55,121328,538.77,5981,23894,19.69,11-Oct-2022
ANDHRSUGAR,EQ,144.25,147.3,138.1,140.15,143.25,188747,272.03,3883,69998,37.09,11-Oct-2022
ANDREWYU,EQ,20.55,20.55,20.05,20.2,20.4,85281,17.27,383,57785,67.76,11-Oct-2022
ANGELONE,EQ,1614.95,1614.95,1560.0,1567.9,1610.7,691870,10971.03,29920,189460,27.38,11-Oct-2022
ANIKINDS,EQ,44.55,47.0,42.8,44.2,44.55,328907,149.52,2824,128475,39.06,11-Oct-2022
ANKITMETAL,EQ,6.0,6.0,5.7,5.75,5.85,139724,8.16,281,58379,41.78,11-Oct-2022
ANMOL,EQ,173.35,173.35,166.55,167.5,170.0,4716,8.03,162,3149,66.77,11-Oct-2022
ANNAPURNA,ST,133.0,134.0,130.0,134.0,127.65,184000,245.21,84,158000,85.87,11-Oct-2022
ANSALAPI,BE,20.95,21.4,19.85,21.2,20.55,47405,9.87,119,-,-,11-Oct-2022
ANSALHSG,EQ,5.1,5.6,5.1,5.35,5.3,316808,17.02,447,212282,67.01,11-Oct-2022
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.8,0.85,593542,4.8,471,306326,51.61,11-Oct-2022
ANUP,EQ,907.0,907.0,861.0,867.15,890.15,3872,34.02,923,2074,53.56,11-Oct-2022
ANURAS,EQ,729.0,730.0,710.45,716.35,727.4,122675,885.41,6919,83824,68.33,11-Oct-2022
APARINDS,EQ,1420.0,1465.5,1380.0,1394.4,1404.85,70473,1002.88,8193,29667,42.10,11-Oct-2022
APCL,EQ,235.1,242.85,233.9,236.3,238.45,33857,80.51,2390,18791,55.50,11-Oct-2022
APCOTEXIND,EQ,571.1,578.85,560.0,562.5,569.3,61196,347.58,2886,36352,59.40,11-Oct-2022
APEX,EQ,306.0,309.8,300.15,303.5,305.85,64930,197.85,6215,27207,41.90,11-Oct-2022
APLAPOLLO,EQ,1129.15,1129.95,1080.0,1091.55,1125.95,252852,2808.86,17786,104037,41.15,11-Oct-2022
APLLTD,EQ,612.0,613.2,595.0,597.7,611.25,124469,750.49,10867,70091,56.31,11-Oct-2022
APOLLO,EQ,188.55,189.6,176.1,177.05,187.15,269695,490.86,6681,143942,53.37,11-Oct-2022
APOLLOHOSP,EQ,4362.35,4362.35,4263.65,4275.55,4340.6,258216,11058.8,29037,106718,41.33,11-Oct-2022
APOLLOPIPE,EQ,527.4,527.4,516.2,518.35,525.85,21399,111.41,2238,10703,50.02,11-Oct-2022
APOLLOTYRE,EQ,271.5,275.85,266.45,267.3,270.45,3333782,9052.66,42196,749011,22.47,11-Oct-2022
APOLSINHOT,EQ,1731.0,1763.15,1595.25,1595.25,1679.2,49222,821.97,3075,15973,32.45,11-Oct-2022
APTECHT,EQ,290.0,302.0,285.0,297.05,289.55,826484,2439.02,17083,258242,31.25,11-Oct-2022
APTUS,EQ,304.9,304.9,300.0,300.5,303.4,71376,215.63,4275,42663,59.77,11-Oct-2022
ARCHIDPLY,EQ,81.75,86.4,80.85,82.8,81.0,162369,136.08,2487,73948,45.54,11-Oct-2022
ARCHIES,EQ,20.6,20.9,19.55,20.3,20.2,115376,23.35,439,83411,72.29,11-Oct-2022
ARENTERP,EQ,34.45,34.45,33.25,33.55,33.25,1093,0.37,37,513,46.94,11-Oct-2022
ARIES,EQ,140.0,140.0,135.4,136.15,138.4,8950,12.28,354,4552,50.86,11-Oct-2022
ARIHANTCAP,EQ,77.0,77.7,74.8,76.55,76.2,269253,205.45,2086,90308,33.54,11-Oct-2022
ARIHANTSUP,EQ,219.9,229.3,214.05,224.35,219.45,47719,105.19,1758,22704,47.58,11-Oct-2022
ARMANFIN,EQ,1340.05,1428.25,1336.05,1366.1,1343.1,18514,256.97,2433,4658,25.16,11-Oct-2022
AROGRANITE,EQ,51.95,52.4,49.65,50.15,50.75,24155,12.34,393,16276,67.38,11-Oct-2022
ARROWGREEN,BE,118.05,118.05,118.05,118.05,112.45,11885,14.03,83,-,-,11-Oct-2022
ARSHIYA,EQ,13.45,13.8,13.2,13.4,13.45,250001,33.8,653,151310,60.52,11-Oct-2022
ARSSINFRA,BE,20.95,21.5,20.75,20.95,21.5,2828,0.59,28,-,-,11-Oct-2022
ARTEMISMED,EQ,66.45,67.85,64.9,64.95,65.5,161934,106.84,1358,94744,58.51,11-Oct-2022
ARTNIRMAN,EQ,120.35,125.9,120.35,124.9,120.35,160519,200.29,1758,116160,72.37,11-Oct-2022
ARVEE,EQ,96.85,96.9,90.15,94.45,90.65,1811,1.72,134,813,44.89,11-Oct-2022
ARVIND,EQ,97.7,98.0,94.55,95.05,97.15,518654,500.59,5017,259373,50.01,11-Oct-2022
ARVINDFASN,EQ,320.9,344.05,319.35,328.85,319.1,1156366,3874.54,25756,376108,32.52,11-Oct-2022
ARVSMART,EQ,254.9,259.9,251.0,251.3,254.4,42209,107.1,1274,26960,63.87,11-Oct-2022
ASAHIINDIA,EQ,642.0,645.1,630.0,636.7,644.4,98993,633.12,7304,41722,42.15,11-Oct-2022
ASAHISONG,EQ,301.15,303.8,293.65,300.95,296.7,11663,34.94,667,7025,60.23,11-Oct-2022
ASAL,EQ,408.0,413.95,400.0,400.35,406.1,11869,47.92,994,8741,73.65,11-Oct-2022
ASALCBR,EQ,498.9,498.9,480.5,482.2,491.6,74728,363.28,4735,47075,63.00,11-Oct-2022
ASHAPURMIN,EQ,92.7,93.4,89.65,90.3,91.6,115709,106.11,1556,62690,54.18,11-Oct-2022
ASHIANA,EQ,169.9,175.0,157.15,160.25,159.75,602663,1009.94,10449,91246,15.14,11-Oct-2022
ASHIMASYN,EQ,16.0,16.2,15.35,15.55,16.15,91358,14.45,342,70434,77.10,11-Oct-2022
ASHOKA,EQ,79.35,79.65,76.5,77.1,79.4,403965,316.01,4024,235298,58.25,11-Oct-2022
ASHOKLEY,EQ,154.25,154.25,148.5,149.1,154.35,16638825,25047.26,77826,7895764,47.45,11-Oct-2022
ASIANENE,EQ,73.8,74.0,72.25,72.55,72.75,39585,28.95,790,25914,65.46,11-Oct-2022
ASIANHOTNR,EQ,92.55,97.5,92.55,95.25,93.5,68033,65.1,1592,39998,58.79,11-Oct-2022
ASIANPAINT,EQ,3290.5,3360.0,3274.0,3298.7,3277.95,1411316,47032.18,101087,523181,37.07,11-Oct-2022
ASIANTILES,EQ,57.8,61.25,57.5,57.85,57.55,1276433,759.61,6551,754065,59.08,11-Oct-2022
ASLIND,SM,26.0,26.0,26.0,26.0,26.25,16000,4.16,1,16000,100.00,11-Oct-2022
ASPINWALL,EQ,247.15,257.0,242.05,245.7,245.85,11094,27.92,319,7329,66.06,11-Oct-2022
ASTEC,EQ,1849.6,1944.0,1826.55,1920.9,1839.95,19730,374.3,3488,9836,49.85,11-Oct-2022
ASTERDM,EQ,256.8,265.7,244.6,248.3,255.05,2212151,5729.77,26013,702321,31.75,11-Oct-2022
ASTRAL,EQ,2204.1,2260.0,2160.0,2175.0,2199.9,481935,10688.93,33633,173643,36.03,11-Oct-2022
ASTRAMICRO,EQ,322.45,322.95,303.0,304.35,320.85,514319,1602.41,9561,252849,49.16,11-Oct-2022
ASTRAZEN,EQ,3105.0,3149.9,3100.25,3116.6,3105.0,7501,234.05,1842,3519,46.91,11-Oct-2022
ASTRON,EQ,35.95,36.15,34.5,34.55,35.05,84776,29.77,909,51535,60.79,11-Oct-2022
ATALREAL,SM,55.0,61.0,54.5,58.8,55.35,384000,216.29,59,211200,55.00,11-Oct-2022
ATFL,EQ,732.0,736.75,722.5,724.85,733.05,2616,19.03,365,2071,79.17,11-Oct-2022
ATGL,EQ,3200.0,3219.95,3150.0,3173.6,3161.0,296173,9422.32,20058,158019,53.35,11-Oct-2022
ATLANTA,EQ,18.8,18.8,18.4,18.5,18.6,28061,5.22,265,17720,63.15,11-Oct-2022
ATUL,EQ,8804.9,8804.9,8580.0,8671.85,8767.95,23471,2040.74,4319,12907,54.99,11-Oct-2022
ATULAUTO,EQ,231.4,253.25,226.85,239.2,229.25,1490990,3606.71,31232,405761,27.21,11-Oct-2022
AUBANK,EQ,589.7,590.3,578.8,582.8,587.35,2613081,15203.17,44990,1708083,65.37,11-Oct-2022
AURDIS,SM,135.7,140.0,134.55,134.55,134.2,10000,13.7,5,10000,100.00,11-Oct-2022
AURIONPRO,EQ,428.1,434.8,421.05,424.05,423.4,64403,276.2,3702,31072,48.25,11-Oct-2022
AUROPHARMA,EQ,533.05,535.7,506.7,510.35,535.45,1787991,9328.82,40487,551874,30.87,11-Oct-2022
AURUM,BE,132.0,132.0,128.7,129.6,130.95,20118,26.11,275,-,-,11-Oct-2022
AURUMPP,X1,71.95,73.9,69.65,70.2,70.4,10316,7.28,66,10097,97.88,11-Oct-2022
AUSOMENT,EQ,72.3,76.4,72.0,72.25,72.05,4159,3.08,110,2688,64.63,11-Oct-2022
AUTOAXLES,EQ,2013.95,2198.85,1995.0,2015.95,2005.3,232261,4883.83,28383,28667,12.34,11-Oct-2022
AUTOBEES,EQ,129.32,129.32,126.2,126.29,128.35,76033,96.57,729,68626,90.26,11-Oct-2022
AUTOIND,EQ,113.2,117.95,113.1,114.4,112.6,207255,239.23,5905,93228,44.98,11-Oct-2022
AVADHSUGAR,EQ,525.85,549.0,521.6,525.25,522.75,203985,1093.84,12001,45494,22.30,11-Oct-2022
AVANTIFEED,EQ,489.0,493.45,481.0,483.55,491.65,147111,714.09,8065,72540,49.31,11-Oct-2022
AVG,SM,140.35,140.35,140.35,140.35,133.7,14400,20.21,12,14400,100.00,11-Oct-2022
AVROIND,EQ,129.0,130.0,122.65,126.7,123.35,22882,28.93,501,9106,39.80,11-Oct-2022
AVTNPL,EQ,102.95,107.25,102.1,103.95,101.95,204253,213.37,3603,111593,54.63,11-Oct-2022
AWHCL,EQ,304.0,304.15,295.0,297.95,302.85,66872,200.08,2341,36347,54.35,11-Oct-2022
AWL,EQ,748.0,750.9,716.15,718.9,740.25,2543214,18675.59,57249,1032684,40.61,11-Oct-2022
AXISBANK,EQ,780.0,795.5,774.5,785.55,776.85,15953495,125695.52,257378,8916019,55.89,11-Oct-2022
AXISBNKETF,EQ,392.91,393.17,389.42,390.24,394.12,549,2.15,52,380,69.22,11-Oct-2022
AXISBPSETF,EQ,10.44,10.47,10.44,10.44,10.47,3932,0.41,499,2701,68.69,11-Oct-2022
AXISCADES,EQ,167.95,170.35,162.0,163.7,166.65,79267,132.48,2486,41522,52.38,11-Oct-2022
AXISCETF,EQ,78.79,81.23,77.2,77.41,78.79,2518,1.96,67,2033,80.74,11-Oct-2022
AXISGOLD,EQ,43.58,43.69,43.4,43.44,43.79,47315,20.59,751,29983,63.37,11-Oct-2022
AXISHCETF,EQ,83.39,83.39,81.0,81.31,82.71,11263,9.23,66,10258,91.08,11-Oct-2022
AXISILVER,EQ,60.39,60.39,58.51,59.09,60.46,5638,3.35,56,2458,43.60,11-Oct-2022
AXISNIFTY,EQ,182.93,182.93,180.38,180.86,183.45,6927,12.6,172,5649,81.55,11-Oct-2022
AXISTECETF,EQ,291.99,291.99,280.11,282.41,287.88,2530,7.23,116,831,32.85,11-Oct-2022
AXITA,EQ,376.95,393.0,372.0,382.45,365.3,249076,953.78,14383,53937,21.65,11-Oct-2022
AYMSYNTEX,EQ,79.9,79.9,77.55,78.0,79.25,16660,13.07,471,6813,40.89,11-Oct-2022
BAFNAPH,BE,104.9,104.9,100.25,103.65,104.9,83,0.08,15,-,-,11-Oct-2022
BAGFILMS,BE,5.9,5.9,5.65,5.75,5.8,54619,3.15,169,-,-,11-Oct-2022
BAJAJ-AUTO,EQ,3635.05,3635.05,3519.6,3528.75,3616.95,258827,9235.17,30216,128336,49.58,11-Oct-2022
BAJAJCON,EQ,156.0,157.55,154.15,157.0,155.25,290882,454.5,5187,175054,60.18,11-Oct-2022
BAJAJELEC,EQ,1180.0,1201.95,1166.65,1190.4,1183.9,119813,1418.36,9899,19555,16.32,11-Oct-2022
BAJAJFINSV,EQ,1684.4,1707.05,1665.0,1672.65,1684.4,1402150,23687.14,62376,439030,31.31,11-Oct-2022
BAJAJHCARE,EQ,353.8,355.4,347.5,349.95,353.8,11835,41.55,1237,6534,55.21,11-Oct-2022
BAJAJHIND,EQ,11.1,11.45,10.9,11.0,11.1,7244611,812.41,6808,2783781,38.43,11-Oct-2022
BAJAJHLDNG,EQ,6717.35,6743.05,6622.45,6669.85,6717.35,75812,5055.2,14647,37346,49.26,11-Oct-2022
BAJFINANCE,EQ,7307.0,7352.5,7172.6,7202.8,7293.4,732206,53284.59,74513,239519,32.71,11-Oct-2022
BALAJITELE,EQ,50.2,51.1,48.3,48.55,50.15,102259,50.68,1205,52222,51.07,11-Oct-2022
BALAMINES,EQ,3175.75,3197.0,3110.0,3116.45,3157.25,58688,1842.29,9309,25346,43.19,11-Oct-2022
BALAXI,BE,609.5,614.0,595.0,595.45,605.2,2625,15.85,98,-,-,11-Oct-2022
BALKRISHNA,EQ,37.5,37.5,32.55,34.25,35.8,9903,3.48,225,2493,25.17,11-Oct-2022
BALKRISIND,EQ,1902.0,1919.15,1882.4,1908.35,1901.6,286411,5450.74,21503,161112,56.25,11-Oct-2022
BALMLAWRIE,EQ,114.4,115.5,113.0,113.7,113.65,73440,84.14,2032,44138,60.10,11-Oct-2022
BALPHARMA,EQ,93.5,95.4,92.65,93.35,94.65,8655,8.15,206,5664,65.44,11-Oct-2022
BALRAMCHIN,EQ,358.9,364.7,349.6,351.6,357.9,1711953,6145.11,23871,329148,19.23,11-Oct-2022
BANARBEADS,EQ,87.3,89.95,82.6,85.9,87.05,30158,25.92,647,17499,58.02,11-Oct-2022
BANARISUG,EQ,2929.0,2945.55,2838.0,2854.9,2902.1,947,27.34,230,652,68.85,11-Oct-2022
BANCOINDIA,EQ,187.0,187.0,181.2,182.45,186.2,102798,189.71,4247,49729,48.38,11-Oct-2022
BANDHANBNK,EQ,268.6,269.3,262.25,263.6,267.4,3554737,9468.17,34467,1228940,34.57,11-Oct-2022
