SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
736GS2052,GS,99.5,99.5,99.5,99.5,100.0,7650,7.61,4,7650,100.00,18-Oct-2022
738GS2027,GS,103.0,103.0,102.22,103.0,102.65,5400,5.53,7,5400,100.00,18-Oct-2022
74GS2062,GS,100.9,100.9,100.2,100.75,100.5,10205,10.25,7,10205,100.00,18-Oct-2022
754GS2036,GS,104.5,105.0,103.5,104.26,104.0,26584,27.74,31,26584,100.00,18-Oct-2022
759GS2026,GS,99.66,99.66,99.66,99.66,99.52,100,0.1,1,100,100.00,18-Oct-2022
92GS2030,GS,112.0,112.0,112.0,112.0,112.0,350,0.39,4,350,100.00,18-Oct-2022
A2ZINFRA,EQ,10.5,10.7,10.2,10.25,10.45,340241,35.48,506,254434,74.78,18-Oct-2022
AAATECH,SM,74.0,74.0,74.0,74.0,72.2,4500,3.33,1,4500,100.00,18-Oct-2022
AAKASH,EQ,13.1,13.5,12.85,13.0,12.85,157110,20.66,561,106530,67.81,18-Oct-2022
AAREYDRUGS,EQ,39.1,39.2,37.45,38.1,39.0,49423,18.87,726,30374,61.46,18-Oct-2022
AARON,BE,164.8,164.8,158.0,161.35,161.9,1778,2.88,98,-,-,18-Oct-2022
AARTIDRUGS,EQ,462.05,466.75,455.8,463.0,459.75,68160,315.27,4661,26095,38.28,18-Oct-2022
AARTIIND,EQ,792.0,795.6,738.0,744.9,788.05,2022998,15386.04,52887,823532,40.71,18-Oct-2022
AARTISURF,EQ,788.0,790.05,766.05,769.5,766.25,4642,35.92,668,2931,63.14,18-Oct-2022
AARVEEDEN,EQ,25.4,27.3,25.0,25.7,25.4,77246,20.38,465,43622,56.47,18-Oct-2022
AARVI,EQ,155.6,168.0,155.0,160.6,153.65,49798,80.3,1167,18491,37.13,18-Oct-2022
AAVAS,EQ,2061.9,2077.15,2040.0,2046.0,2052.9,40300,827.88,9149,18664,46.31,18-Oct-2022
ABAN,EQ,52.5,52.5,50.6,50.9,50.75,90500,46.31,1425,53666,59.30,18-Oct-2022
ABB,EQ,3230.0,3273.9,3185.6,3211.6,3196.55,210090,6771.41,29331,71489,34.03,18-Oct-2022
ABBOTINDIA,EQ,18130.0,18380.85,18086.55,18131.3,18085.4,16424,2988.36,4847,9423,57.37,18-Oct-2022
ABCAPITAL,EQ,111.05,112.75,110.4,112.05,110.4,1771732,1979.49,22385,560616,31.64,18-Oct-2022
ABFRL,EQ,332.7,336.5,328.3,335.9,331.85,1265652,4218.68,17776,263102,20.79,18-Oct-2022
ABINFRA,SM,15.4,16.55,15.2,16.45,15.95,20000,3.21,5,20000,100.00,18-Oct-2022
ABMINTLLTD,BE,71.5,71.5,71.1,71.3,71.1,111,0.08,10,-,-,18-Oct-2022
ABSLAMC,EQ,435.25,440.2,434.2,435.4,435.1,58695,255.56,2183,47734,81.33,18-Oct-2022
ABSLBANETF,EQ,40.59,40.59,40.04,40.33,39.93,4209,1.7,126,2993,71.11,18-Oct-2022
ABSLNN50ET,EQ,43.8,43.8,42.75,43.19,42.7,1109,0.48,53,559,50.41,18-Oct-2022
ACC,EQ,2259.0,2293.2,2216.0,2219.25,2270.1,1189726,26650.22,67956,339975,28.58,18-Oct-2022
ACCELYA,EQ,1061.2,1113.0,1061.2,1106.65,1054.8,27044,296.1,3108,17650,65.26,18-Oct-2022
ACCORD,SM,31.0,31.0,31.0,31.0,31.0,4000,1.24,1,4000,100.00,18-Oct-2022
ACCURACY,EQ,268.0,268.0,259.0,262.25,260.65,49201,129.32,635,19429,39.49,18-Oct-2022
ACE,EQ,277.95,292.6,276.3,289.9,275.25,493241,1404.83,14004,181569,36.81,18-Oct-2022
ACRYSIL,EQ,565.85,569.35,553.25,557.6,560.5,84971,478.16,6255,37904,44.61,18-Oct-2022
ADANIENT,EQ,3249.0,3298.0,3226.1,3284.3,3212.6,1635079,53447.53,51032,346100,21.17,18-Oct-2022
ADANIGREEN,EQ,2184.4,2215.4,2135.0,2153.75,2154.45,2404969,52308.36,89477,709791,29.51,18-Oct-2022
ADANIPORTS,EQ,791.45,815.0,790.5,809.95,786.2,7372253,59498.07,98864,1764161,23.93,18-Oct-2022
ADANIPOWER,BE,341.0,349.05,339.3,345.6,340.65,1546923,5330.18,29902,-,-,18-Oct-2022
ADANITRANS,EQ,3119.0,3300.0,3112.05,3243.0,3074.35,637598,20376.58,44614,135941,21.32,18-Oct-2022
ADFFOODS,EQ,716.0,735.0,699.1,730.85,711.95,24921,180.06,1337,15784,63.34,18-Oct-2022
ADL,BE,66.05,68.5,65.35,67.9,67.8,2410,1.58,28,-,-,18-Oct-2022
ADORWELD,EQ,893.6,896.65,875.0,879.5,886.55,6580,58.26,1325,2847,43.27,18-Oct-2022
ADROITINFO,EQ,15.45,16.4,15.45,16.25,15.75,15060,2.41,202,11491,76.30,18-Oct-2022
ADSL,EQ,101.0,102.6,100.05,101.15,100.05,93448,94.57,1615,45361,48.54,18-Oct-2022
ADVANIHOTR,EQ,83.0,83.0,80.75,81.6,81.05,25401,20.76,867,13049,51.37,18-Oct-2022
ADVENZYMES,EQ,267.5,282.85,267.5,279.65,266.85,203378,564.54,8771,72166,35.48,18-Oct-2022
AEGISCHEM,EQ,274.35,277.4,270.3,274.3,272.4,717146,1964.44,16069,410049,57.18,18-Oct-2022
AETHER,EQ,966.0,966.0,939.85,945.95,947.8,26222,248.85,3326,12169,46.41,18-Oct-2022
AFFLE,EQ,1170.0,1180.95,1161.45,1179.1,1157.75,155110,1819.74,13803,67887,43.77,18-Oct-2022
AGARIND,EQ,683.3,689.0,675.85,680.25,669.25,50517,345.25,6638,19971,39.53,18-Oct-2022
AGI,EQ,327.8,334.7,326.4,330.7,325.25,122228,403.95,4015,47813,39.12,18-Oct-2022
AGNI,SM,29.2,29.2,26.5,26.5,27.85,100000,27.22,10,60000,60.00,18-Oct-2022
AGRITECH,EQ,98.95,105.0,95.65,104.15,96.1,18584,18.97,371,12667,68.16,18-Oct-2022
AGROPHOS,EQ,35.35,38.7,35.15,38.7,35.2,122419,45.86,609,83548,68.25,18-Oct-2022
AGSTRA,EQ,82.0,85.25,81.45,83.6,80.95,465819,390.89,6866,237305,50.94,18-Oct-2022
AHLADA,BE,112.55,117.45,111.0,112.1,115.5,13627,15.29,97,-,-,18-Oct-2022
AHLEAST,BE,134.8,138.0,132.35,137.85,134.8,4417,5.98,111,-,-,18-Oct-2022
AHLUCONT,EQ,432.5,437.0,416.25,418.35,427.0,19283,81.64,1137,7337,38.05,18-Oct-2022
AIAENG,EQ,2605.8,2627.25,2560.6,2603.1,2592.15,48414,1255.75,15498,25101,51.85,18-Oct-2022
AIRAN,EQ,17.7,17.8,17.55,17.65,17.6,78993,13.96,477,51837,65.62,18-Oct-2022
AIROLAM,EQ,110.0,110.0,104.5,106.05,108.6,46451,49.72,908,27103,58.35,18-Oct-2022
AIRTELPP,E1,380.0,400.15,380.0,394.1,380.4,752208,2973.78,11256,614540,81.70,18-Oct-2022
AJANTPHARM,EQ,1248.0,1274.0,1242.7,1264.75,1257.45,53726,675.67,12282,21435,39.90,18-Oct-2022
AJMERA,EQ,250.95,251.9,247.5,249.9,246.45,18082,45.23,644,10083,55.76,18-Oct-2022
AJOONI,EQ,7.35,7.7,7.15,7.2,7.35,371478,27.17,571,232245,62.52,18-Oct-2022
AJRINFRA,EQ,1.55,1.55,1.5,1.5,1.5,573018,8.71,310,511554,89.27,18-Oct-2022
AKASH,EQ,41.6,41.6,38.25,38.25,40.25,71280,28.34,651,49368,69.26,18-Oct-2022
AKG,BE,60.8,61.9,58.8,61.4,61.85,17272,10.27,57,-,-,18-Oct-2022
AKSHAR,EQ,40.5,40.5,40.5,40.5,42.6,6505,2.63,114,6505,100.00,18-Oct-2022
AKSHARCHEM,EQ,333.85,337.9,329.3,331.8,334.6,5676,18.9,621,2432,42.85,18-Oct-2022
AKSHOPTFBR,EQ,11.45,11.65,11.2,11.25,11.4,231615,26.27,569,152539,65.86,18-Oct-2022
AKZOINDIA,EQ,2179.0,2179.0,2135.4,2156.1,2157.15,5303,114.41,2323,3279,61.83,18-Oct-2022
ALANKIT,EQ,11.55,11.7,11.3,11.55,11.5,106786,12.26,404,60983,57.11,18-Oct-2022
ALBERTDAVD,EQ,559.9,569.95,558.3,561.45,558.5,1690,9.54,200,1274,75.38,18-Oct-2022
ALEMBICLTD,EQ,66.95,68.05,66.7,66.9,66.75,166624,112.1,2835,84600,50.77,18-Oct-2022
ALICON,EQ,819.5,942.65,810.45,900.2,807.45,98902,886.65,8808,31624,31.98,18-Oct-2022
ALKALI,EQ,130.1,133.0,118.6,120.0,127.3,356658,451.52,6979,155493,43.60,18-Oct-2022
ALKEM,EQ,3130.65,3150.0,3093.15,3106.3,3122.4,44614,1386.99,3702,23160,51.91,18-Oct-2022
ALKYLAMINE,EQ,2990.0,2990.0,2903.15,2918.05,2893.8,26051,763.02,5631,8930,34.28,18-Oct-2022
ALLCARGO,EQ,395.0,412.7,393.9,410.05,392.45,1218124,4934.66,30770,496564,40.76,18-Oct-2022
ALLSEC,EQ,479.45,494.0,471.0,482.7,474.3,4685,22.37,836,1703,36.35,18-Oct-2022
ALMONDZ,EQ,80.1,84.7,80.1,82.5,81.5,10657,8.75,245,5518,51.78,18-Oct-2022
ALOKINDS,BE,15.3,16.45,15.3,15.8,16.1,7370174,1147.28,10568,-,-,18-Oct-2022
ALPA,EQ,60.25,60.25,58.7,59.05,59.25,27787,16.5,372,8877,31.95,18-Oct-2022
ALPHAGEO,EQ,297.75,297.75,288.55,291.35,292.0,2986,8.73,265,1899,63.60,18-Oct-2022
ALPSINDUS,EQ,2.2,2.3,2.2,2.25,2.25,20317,0.45,75,20084,98.85,18-Oct-2022
AMARAJABAT,EQ,492.35,493.9,488.5,490.35,489.85,254949,1251.17,9323,109528,42.96,18-Oct-2022
AMBER,EQ,2246.4,2283.0,2222.85,2243.6,2222.3,21258,478.04,4487,5810,27.33,18-Oct-2022
AMBICAAGAR,BE,26.65,27.8,26.5,27.8,26.5,8514,2.34,50,-,-,18-Oct-2022
AMBIKCO,EQ,1691.65,1729.4,1661.1,1709.7,1674.9,25520,433.7,7842,7766,30.43,18-Oct-2022
AMBUJACEM,EQ,523.0,524.2,506.05,507.85,520.55,10116195,51942.86,110786,3330807,32.93,18-Oct-2022
AMDIND,BE,71.5,73.45,71.5,72.5,72.2,9874,7.13,130,-,-,18-Oct-2022
AMEYA,SM,57.55,57.6,54.95,55.0,55.0,36000,20.11,9,24000,66.67,18-Oct-2022
AMIORG,EQ,941.25,967.0,941.25,954.55,940.9,87948,842.08,8819,28281,32.16,18-Oct-2022
AMJLAND,EQ,28.65,28.65,27.3,27.45,28.15,15997,4.45,179,8487,53.05,18-Oct-2022
AMJUMBO,ST,20.65,20.65,20.65,20.65,21.7,8000,1.65,1,8000,100.00,18-Oct-2022
AMRUTANJAN,EQ,712.0,714.0,705.45,707.95,710.05,10549,74.79,1530,6246,59.21,18-Oct-2022
ANANDRATHI,EQ,706.9,721.0,704.15,708.1,703.75,175629,1250.24,9348,103092,58.70,18-Oct-2022
ANANTRAJ,EQ,109.5,109.9,104.3,105.65,108.1,3414717,3667.06,20664,1420523,41.60,18-Oct-2022
ANDHRAPAP,EQ,440.5,452.0,438.25,450.05,437.55,36427,162.65,2311,20887,57.34,18-Oct-2022
ANDHRSUGAR,EQ,141.0,142.8,140.2,140.9,140.25,102025,144.15,2717,53485,52.42,18-Oct-2022
ANDREWYU,EQ,20.0,20.45,19.7,19.95,19.9,96600,19.41,657,47153,48.81,18-Oct-2022
ANGELONE,EQ,1633.9,1636.95,1543.55,1607.05,1625.75,826157,13174.49,32649,192132,23.26,18-Oct-2022
ANIKINDS,EQ,40.75,42.15,39.75,40.45,41.1,83934,34.4,687,42176,50.25,18-Oct-2022
ANKITMETAL,EQ,5.85,5.85,5.5,5.6,5.7,89216,5.05,311,64262,72.03,18-Oct-2022
ANMOL,EQ,167.35,169.0,163.9,167.45,166.55,14783,24.88,324,12502,84.57,18-Oct-2022
ANNAPURNA,SM,162.45,172.95,157.15,165.65,155.95,370000,612.1,178,218000,58.92,18-Oct-2022
ANSALAPI,BE,23.5,23.5,23.3,23.5,22.4,260503,61.19,345,-,-,18-Oct-2022
ANTGRAPHIC,EQ,0.7,0.75,0.7,0.75,0.7,524592,3.83,457,255235,48.65,18-Oct-2022
ANUP,EQ,879.9,882.65,851.25,857.0,853.65,57729,497.66,1760,49671,86.04,18-Oct-2022
ANURAS,EQ,729.0,750.0,725.95,746.0,725.3,166373,1230.89,10436,63642,38.25,18-Oct-2022
APARINDS,EQ,1486.0,1510.6,1447.65,1500.75,1478.4,134435,2001.87,16937,74533,55.44,18-Oct-2022
APCL,EQ,228.5,233.9,225.5,228.5,224.5,10085,23.08,578,4014,39.80,18-Oct-2022
APCOTEXIND,EQ,592.9,609.0,585.05,603.3,584.45,140280,838.85,6756,78103,55.68,18-Oct-2022
APEX,EQ,302.1,304.8,296.25,298.25,301.85,29574,89.11,2433,11752,39.74,18-Oct-2022
APLAPOLLO,EQ,1124.8,1138.6,1101.9,1128.15,1118.25,334792,3739.96,19965,163909,48.96,18-Oct-2022
APLLTD,EQ,572.9,573.9,557.1,560.15,571.05,204186,1149.53,10180,93103,45.60,18-Oct-2022
APOLLO,EQ,234.2,240.7,227.65,231.2,234.2,688532,1611.91,14356,207465,30.13,18-Oct-2022
APOLLOHOSP,EQ,4325.0,4377.0,4258.0,4366.0,4290.85,387469,16749.39,34365,150564,38.86,18-Oct-2022
APOLLOPIPE,EQ,536.8,536.8,517.95,525.9,529.9,50209,264.57,3846,29962,59.67,18-Oct-2022
APOLLOTYRE,EQ,276.5,282.35,274.75,280.25,276.5,2958781,8285.62,33599,577478,19.52,18-Oct-2022
APOLSINHOT,EQ,1499.9,1558.2,1465.3,1494.05,1484.0,8093,123.07,796,4045,49.98,18-Oct-2022
APTECHT,EQ,294.1,302.0,292.1,293.7,292.6,226917,673.31,4550,114299,50.37,18-Oct-2022
APTUS,EQ,332.65,341.95,327.4,333.6,331.6,795715,2671.99,19342,239184,30.06,18-Oct-2022
ARCHIDPLY,EQ,78.1,79.9,77.75,78.5,77.7,53682,42.19,1062,34161,63.64,18-Oct-2022
ARCHIES,EQ,20.6,21.4,20.35,20.45,20.6,106229,22.07,439,91662,86.29,18-Oct-2022
ARENTERP,EQ,33.8,33.8,31.5,32.35,31.6,7770,2.52,370,3320,42.73,18-Oct-2022
ARIES,EQ,138.8,139.25,135.3,136.2,136.25,11653,15.99,445,6296,54.03,18-Oct-2022
ARIHANTCAP,EQ,73.0,74.7,70.05,70.85,72.5,119155,86.03,2727,64572,54.19,18-Oct-2022
ARIHANTSUP,EQ,249.0,253.65,240.0,241.5,247.15,120853,296.29,4480,53636,44.38,18-Oct-2022
ARMANFIN,EQ,1394.95,1410.0,1370.0,1396.25,1372.05,3479,48.33,601,2167,62.29,18-Oct-2022
AROGRANITE,EQ,47.6,50.7,47.5,48.65,47.8,30018,14.82,500,18172,60.54,18-Oct-2022
ARROWGREEN,BE,137.5,137.5,124.85,131.1,131.4,21100,27.22,228,-,-,18-Oct-2022
ARSHIYA,EQ,12.3,12.85,11.9,12.85,12.25,778743,96.4,1234,550826,70.73,18-Oct-2022
ARSSINFRA,BE,21.5,21.5,20.8,20.95,21.0,10242,2.15,36,-,-,18-Oct-2022
ARTEMISMED,EQ,65.1,66.7,64.05,64.2,64.25,107865,70.71,862,54019,50.08,18-Oct-2022
ARTNIRMAN,EQ,96.8,96.8,96.8,96.8,101.85,1707,1.65,56,1707,100.00,18-Oct-2022
ARVEE,EQ,89.05,91.85,87.15,90.35,87.8,924,0.83,55,361,39.07,18-Oct-2022
ARVIND,EQ,95.95,97.0,95.4,95.75,95.3,403813,388.48,4158,196446,48.65,18-Oct-2022
ARVINDFASN,EQ,312.4,320.5,309.65,317.65,308.9,255148,807.22,8186,98694,38.68,18-Oct-2022
ARVSMART,EQ,254.95,255.15,252.0,253.2,251.65,28595,72.5,1042,17072,59.70,18-Oct-2022
ASAHIINDIA,EQ,614.85,623.25,608.0,609.85,611.1,102684,632.03,4674,45743,44.55,18-Oct-2022
ASAHISONG,EQ,295.5,297.6,291.3,296.3,291.2,5691,16.77,494,4379,76.95,18-Oct-2022
ASAL,EQ,398.0,398.45,389.95,391.6,392.85,14688,57.7,1235,8270,56.30,18-Oct-2022
ASALCBR,EQ,474.0,475.5,465.8,471.9,468.7,52300,246.08,5776,25718,49.17,18-Oct-2022
ASHAPURMIN,EQ,90.7,96.35,90.55,93.3,90.2,222862,208.41,3426,107660,48.31,18-Oct-2022
ASHIANA,EQ,162.95,165.0,161.35,163.15,162.25,64935,106.21,1877,26813,41.29,18-Oct-2022
ASHIMASYN,EQ,15.25,15.55,15.05,15.1,15.0,25279,3.87,96,21296,84.24,18-Oct-2022
ASHOKA,EQ,76.15,77.6,75.2,75.95,75.75,508595,387.5,4527,257974,50.72,18-Oct-2022
ASHOKLEY,EQ,148.8,151.2,148.75,149.8,148.05,7573408,11349.95,44098,3418994,45.14,18-Oct-2022
ASIANENE,EQ,76.9,77.25,74.2,75.15,75.85,104990,79.66,1353,68926,65.65,18-Oct-2022
ASIANHOTNR,EQ,93.5,93.5,91.6,91.75,91.75,2476,2.27,95,1368,55.25,18-Oct-2022
ASIANPAINT,EQ,3218.0,3250.0,3212.0,3225.85,3197.6,1015424,32790.22,92234,614133,60.48,18-Oct-2022
ASIANTILES,EQ,55.75,56.55,55.35,55.55,55.2,165392,92.34,1831,93989,56.83,18-Oct-2022
ASPINWALL,EQ,235.0,239.95,231.9,232.95,236.75,8066,18.9,350,5145,63.79,18-Oct-2022
ASTEC,EQ,2180.0,2190.0,2144.65,2156.1,2175.75,32089,693.58,6783,17194,53.58,18-Oct-2022
ASTERDM,EQ,248.7,251.7,248.0,249.95,242.65,1233246,3082.11,22119,454770,36.88,18-Oct-2022
ASTRAL,EQ,2165.0,2189.05,2153.05,2170.75,2148.35,303416,6579.06,35923,123321,40.64,18-Oct-2022
ASTRAMICRO,EQ,307.8,311.4,305.0,308.9,305.05,329853,1017.37,6577,149540,45.34,18-Oct-2022
ASTRAZEN,EQ,3001.05,3051.0,2990.45,3036.85,3000.2,5606,169.77,1454,3481,62.09,18-Oct-2022
ASTRON,EQ,34.4,34.9,34.1,34.4,34.25,20908,7.23,184,13651,65.29,18-Oct-2022
ATALREAL,SM,59.0,59.0,56.5,57.6,58.8,81600,47.34,8,81600,100.00,18-Oct-2022
ATFL,EQ,757.8,760.55,740.1,752.75,727.25,10830,81.27,1035,5079,46.90,18-Oct-2022
ATGL,EQ,3114.8,3199.0,3110.05,3152.85,3099.3,295584,9330.04,13863,191292,64.72,18-Oct-2022
ATLANTA,EQ,31.55,33.75,27.65,27.8,30.7,5611117,1785.73,21112,1637705,29.19,18-Oct-2022
ATUL,EQ,8794.0,8794.0,8600.0,8661.0,8735.2,24499,2120.38,6214,11549,47.14,18-Oct-2022
ATULAUTO,EQ,268.9,273.7,265.65,268.25,265.5,204593,549.69,4201,92345,45.14,18-Oct-2022
AUBANK,EQ,618.85,628.75,616.45,625.6,615.75,1137553,7078.99,25976,491176,43.18,18-Oct-2022
AURIONPRO,EQ,411.0,417.4,407.6,412.3,409.5,51856,214.16,3533,28739,55.42,18-Oct-2022
AUROPHARMA,EQ,522.45,522.75,515.35,517.7,519.85,908829,4708.07,22116,478508,52.65,18-Oct-2022
AURUM,BE,127.0,131.65,125.4,129.8,125.4,100961,129.76,595,-,-,18-Oct-2022
AURUMPP,X1,66.95,69.2,66.4,69.0,65.95,31270,21.42,90,31270,100.00,18-Oct-2022
AUSOMENT,EQ,72.05,72.45,70.2,71.4,70.95,7435,5.29,160,3829,51.50,18-Oct-2022
AUTOAXLES,EQ,1980.0,2017.0,1962.05,1977.5,1969.2,7540,149.77,1830,3166,41.99,18-Oct-2022
AUTOBEES,EQ,126.75,129.13,126.75,128.69,126.85,24755,31.81,400,13800,55.75,18-Oct-2022
AUTOIND,EQ,105.05,114.0,100.4,109.15,106.0,163471,173.23,2801,98013,59.96,18-Oct-2022
AVADHSUGAR,EQ,509.85,512.0,499.05,504.6,505.8,26060,131.83,2031,14924,57.27,18-Oct-2022
AVANTIFEED,EQ,485.1,487.3,473.0,475.75,485.1,369828,1772.26,26398,287337,77.69,18-Oct-2022
AVG,SM,125.0,125.95,120.0,123.15,120.2,12000,14.81,10,6000,50.00,18-Oct-2022
AVROIND,EQ,122.3,122.75,116.55,120.05,121.1,52587,63.3,553,36990,70.34,18-Oct-2022
AVTNPL,EQ,105.8,111.5,104.05,105.0,104.75,466764,506.28,6812,131344,28.14,18-Oct-2022
AWHCL,EQ,305.0,311.05,302.9,308.25,302.7,72121,221.68,3396,40823,56.60,18-Oct-2022
AWL,EQ,668.8,697.0,665.0,692.7,661.25,4330387,29680.24,75488,1080057,24.94,18-Oct-2022
AXISBANK,EQ,820.0,822.9,811.55,816.35,814.15,8470882,69200.25,170343,4355663,51.42,18-Oct-2022
AXISBNKETF,EQ,403.54,406.99,403.46,405.32,401.13,2266,9.2,57,1829,80.71,18-Oct-2022
AXISBPSETF,EQ,10.47,10.48,10.46,10.47,10.47,4090,0.43,324,2151,52.59,18-Oct-2022
AXISCADES,EQ,166.85,194.0,165.55,191.9,163.3,1326134,2449.79,29136,458003,34.54,18-Oct-2022
AXISCETF,EQ,77.11,78.49,74.8,78.17,77.11,1679,1.31,45,913,54.38,18-Oct-2022
AXISGOLD,EQ,43.17,43.27,43.01,43.21,43.18,35743,15.45,826,18419,51.53,18-Oct-2022
AXISHCETF,EQ,82.59,82.7,82.31,82.69,82.67,5103,4.22,30,4453,87.26,18-Oct-2022
AXISILVER,EQ,58.18,58.18,56.5,57.55,57.29,6293,3.62,53,3387,53.82,18-Oct-2022
AXISNIFTY,EQ,184.65,186.49,184.65,185.23,183.24,5425,10.06,162,3742,68.98,18-Oct-2022
AXISTECETF,EQ,294.97,294.97,287.31,290.26,287.48,1895,5.52,68,787,41.53,18-Oct-2022
AXITA,EQ,381.8,384.65,369.0,378.0,373.25,81495,308.04,2408,55438,68.03,18-Oct-2022
AYMSYNTEX,EQ,77.75,77.95,76.2,77.25,76.3,6696,5.17,188,4333,64.71,18-Oct-2022
BAFNAPH,BE,100.0,102.0,100.0,101.0,100.0,54,0.05,11,-,-,18-Oct-2022
BAGFILMS,BE,5.15,5.35,5.05,5.2,5.15,114247,6.0,251,-,-,18-Oct-2022
BAJAJ-AUTO,EQ,3647.15,3664.85,3602.1,3611.3,3629.0,496519,17991.3,34670,318715,64.19,18-Oct-2022
BAJAJCON,EQ,153.15,154.1,151.5,151.85,152.4,154011,234.56,4691,88240,57.29,18-Oct-2022
BAJAJELEC,EQ,1146.15,1193.1,1140.0,1152.75,1151.1,154030,1801.06,18258,47327,30.73,18-Oct-2022
BAJAJFINSV,EQ,1730.0,1736.25,1712.0,1726.25,1719.25,1661431,28657.31,70746,680073,40.93,18-Oct-2022
BAJAJHCARE,EQ,354.45,354.45,338.35,342.2,347.25,16620,57.32,863,12352,74.32,18-Oct-2022
BAJAJHIND,EQ,10.65,10.7,10.55,10.6,10.55,2433230,258.38,4655,1098445,45.14,18-Oct-2022
BAJAJHLDNG,EQ,6625.0,6750.0,6625.0,6720.6,6611.65,87337,5865.12,14967,34550,39.56,18-Oct-2022
BAJFINANCE,EQ,7400.0,7430.0,7321.0,7390.4,7355.2,906975,66926.62,66359,377916,41.67,18-Oct-2022
BALAJITELE,EQ,48.05,48.75,47.9,48.1,48.3,42370,20.46,464,24806,58.55,18-Oct-2022
BALAMINES,EQ,3050.05,3080.0,3025.5,3042.35,3024.3,39773,1213.98,7090,20622,51.85,18-Oct-2022
BALAXI,BE,605.0,605.0,591.0,595.1,604.45,1249,7.43,71,-,-,18-Oct-2022
BALKRISHNA,EQ,37.45,37.45,35.05,35.4,34.2,27442,9.82,626,7288,26.56,18-Oct-2022
BALKRISIND,EQ,1915.0,1929.9,1905.25,1914.55,1908.15,108922,2086.68,6780,43047,39.52,18-Oct-2022
BALMLAWRIE,EQ,111.8,112.0,110.6,111.35,111.25,96882,107.94,2323,51489,53.15,18-Oct-2022
BALPHARMA,EQ,96.5,96.5,95.0,95.05,95.65,11446,10.91,281,8515,74.39,18-Oct-2022
BALRAMCHIN,EQ,352.3,353.85,345.0,347.55,350.05,1121766,3913.24,18491,302557,26.97,18-Oct-2022
BANARBEADS,EQ,83.4,83.4,82.1,82.55,82.05,6645,5.49,125,3539,53.26,18-Oct-2022
BANARISUG,EQ,2859.95,2859.95,2800.0,2801.9,2818.35,4964,139.38,285,4328,87.19,18-Oct-2022
BANCOINDIA,EQ,181.0,182.85,179.3,180.05,180.3,51738,93.48,2397,24848,48.03,18-Oct-2022
BANDHANBNK,EQ,270.3,272.6,268.5,270.6,268.7,5181542,14012.96,31748,2340832,45.18,18-Oct-2022
BANG,EQ,48.95,51.6,47.5,50.35,49.1,74961,36.99,1338,42617,56.85,18-Oct-2022
BANKA,EQ,69.55,72.0,69.5,70.75,68.85,3530,2.48,85,2100,59.49,18-Oct-2022
BANKBARODA,EQ,137.5,141.75,136.75,140.65,136.15,34071231,47657.41,132036,9170388,26.92,18-Oct-2022
BANKBEES,EQ,407.99,408.42,405.51,407.21,403.65,860035,3502.07,7744,467756,54.39,18-Oct-2022
BANKINDIA,EQ,47.2,48.95,47.1,48.1,46.9,6650448,3201.21,14845,2664229,40.06,18-Oct-2022
BANSWRAS,EQ,99.15,102.15,97.15,99.65,97.3,26632,26.55,580,16397,61.57,18-Oct-2022
