SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
74GS2062,GS,101.25,101.25,100.5,100.5,101.0,10000,10.05,6,10000,100.00,17-Oct-2022
754GS2036,GS,104.0,104.0,103.7,104.0,103.52,10757,11.17,12,10757,100.00,17-Oct-2022
915GS2024,GS,103.65,103.65,103.65,103.65,109.04,200,0.21,2,200,100.00,17-Oct-2022
A2ZINFRA,EQ,10.9,10.9,10.4,10.45,10.7,99593,10.51,341,73111,73.41,17-Oct-2022
AAKASH,EQ,13.65,13.7,12.3,12.85,13.4,477224,61.64,1007,304425,63.79,17-Oct-2022
AAREYDRUGS,EQ,39.85,39.85,38.5,39.0,39.6,38808,15.16,410,31448,81.03,17-Oct-2022
AARON,BE,164.75,164.75,158.0,161.9,158.7,4125,6.67,217,-,-,17-Oct-2022
AARTIDRUGS,EQ,456.3,461.95,456.0,459.75,460.45,46108,211.72,3594,23157,50.22,17-Oct-2022
AARTIIND,EQ,778.0,807.9,770.0,788.05,780.5,1918905,15253.21,51631,663828,34.59,17-Oct-2022
AARTISURF,EQ,777.1,784.0,755.05,766.25,778.7,5989,45.97,878,3225,53.85,17-Oct-2022
AARVEEDEN,EQ,25.85,25.85,24.65,25.4,25.4,5212,1.32,79,2742,52.61,17-Oct-2022
AARVI,EQ,155.3,159.75,150.55,153.65,158.6,27358,42.21,865,13728,50.18,17-Oct-2022
AAVAS,EQ,2076.5,2098.65,2042.5,2052.9,2076.5,51479,1061.45,13573,28152,54.69,17-Oct-2022
ABAN,EQ,52.0,53.1,50.3,50.75,52.0,119556,61.46,1826,56310,47.10,17-Oct-2022
ABB,EQ,3190.05,3231.75,3153.3,3196.55,3194.3,303859,9693.61,33017,181912,59.87,17-Oct-2022
ABBOTINDIA,EQ,18063.8,18360.0,18000.0,18085.4,18081.9,8136,1478.32,2579,3634,44.67,17-Oct-2022
ABCAPITAL,EQ,109.85,111.0,108.1,110.4,109.85,1516290,1666.75,12395,454775,29.99,17-Oct-2022
ABCOTS,SM,42.85,46.9,42.8,46.5,44.65,32000,14.52,8,28000,87.50,17-Oct-2022
ABFRL,EQ,327.5,333.35,326.25,331.85,327.7,896203,2965.14,16823,277578,30.97,17-Oct-2022
ABINFRA,SM,15.95,15.95,15.95,15.95,15.5,4000,0.64,1,4000,100.00,17-Oct-2022
ABMINTLLTD,BE,75.9,78.0,70.95,71.1,74.65,658,0.5,19,-,-,17-Oct-2022
ABSLAMC,EQ,431.0,439.15,430.65,435.1,435.4,28708,125.1,1980,15696,54.67,17-Oct-2022
ABSLBANETF,EQ,39.88,40.04,38.69,39.93,39.43,4820,1.92,160,1063,22.05,17-Oct-2022
ABSLNN50ET,EQ,42.9,42.9,42.14,42.7,42.48,5417,2.29,206,4270,78.83,17-Oct-2022
ACC,EQ,2232.0,2285.05,2205.3,2270.1,2243.65,1512370,34012.36,80089,309012,20.43,17-Oct-2022
ACCELYA,EQ,1069.0,1069.0,1041.5,1054.8,1061.1,6083,63.91,1463,3544,58.26,17-Oct-2022
ACCURACY,EQ,268.7,268.7,256.25,260.65,264.2,64359,168.26,1576,27196,42.26,17-Oct-2022
ACE,EQ,278.0,279.2,271.45,275.25,277.5,187742,517.02,6104,66731,35.54,17-Oct-2022
ACRYSIL,EQ,572.0,580.3,558.0,560.5,567.0,47101,266.12,3669,23993,50.94,17-Oct-2022
ADANIENT,EQ,3211.0,3235.0,3136.1,3212.6,3209.5,1985298,63504.26,65568,274827,13.84,17-Oct-2022
ADANIGREEN,EQ,2044.1,2198.0,2035.0,2154.45,2033.15,2910329,61654.97,116270,537997,18.49,17-Oct-2022
ADANIPORTS,EQ,782.1,789.95,771.65,786.2,780.1,4602870,36045.69,66854,916653,19.91,17-Oct-2022
ADANIPOWER,BE,330.0,342.2,315.25,340.65,331.25,2701207,8863.26,54122,-,-,17-Oct-2022
ADANITRANS,EQ,3045.0,3096.7,2972.35,3074.35,3035.3,369563,11224.51,32702,53692,14.53,17-Oct-2022
ADFFOODS,EQ,714.8,714.8,700.0,711.95,709.05,6865,48.56,520,2990,43.55,17-Oct-2022
ADL,BE,63.3,69.05,63.3,67.8,65.8,1380,0.92,30,-,-,17-Oct-2022
ADORWELD,EQ,882.55,919.0,862.95,886.55,885.3,21721,193.49,3423,7532,34.68,17-Oct-2022
ADROITINFO,EQ,15.1,16.3,14.3,15.75,15.1,43689,6.69,316,27548,63.05,17-Oct-2022
ADSL,EQ,103.0,104.0,99.0,100.05,104.55,177325,178.22,3001,107501,60.62,17-Oct-2022
ADVANIHOTR,EQ,80.85,82.1,80.15,81.05,80.85,23482,19.02,763,12381,52.73,17-Oct-2022
ADVENZYMES,EQ,269.7,269.7,265.45,266.85,268.8,49435,131.95,2011,25872,52.34,17-Oct-2022
AEGISCHEM,EQ,274.75,279.2,269.1,272.4,274.85,300350,824.34,10977,104448,34.78,17-Oct-2022
AETHER,EQ,950.0,955.0,941.95,947.8,951.05,33011,313.38,4054,19510,59.10,17-Oct-2022
AFFLE,EQ,1166.0,1175.55,1146.0,1157.75,1174.75,179295,2072.94,20749,83333,46.48,17-Oct-2022
AGARIND,EQ,671.0,690.3,656.3,669.25,672.85,70725,472.64,7996,34100,48.21,17-Oct-2022
AGI,EQ,324.3,329.7,315.0,325.25,324.3,105925,344.59,5974,40316,38.06,17-Oct-2022
AGNI,SM,27.85,27.85,27.85,27.85,26.55,40000,11.14,4,40000,100.00,17-Oct-2022
AGRITECH,EQ,96.0,98.95,94.0,96.1,98.15,6404,6.24,234,4205,65.66,17-Oct-2022
AGROPHOS,EQ,35.1,35.7,34.2,35.2,35.1,43311,15.13,569,19287,44.53,17-Oct-2022
AGSTRA,EQ,81.3,81.3,79.3,80.95,80.85,238308,191.47,3943,144016,60.43,17-Oct-2022
AHLADA,BE,112.55,116.5,110.8,115.5,116.6,6117,6.86,82,-,-,17-Oct-2022
AHLEAST,BE,144.6,144.6,134.8,134.8,141.85,13743,18.69,241,-,-,17-Oct-2022
AHLUCONT,EQ,437.0,457.3,422.0,427.0,432.05,24786,107.52,1658,7919,31.95,17-Oct-2022
AIAENG,EQ,2606.2,2653.4,2566.6,2592.15,2598.35,67756,1775.04,10093,45086,66.54,17-Oct-2022
AILIMITED,SM,32.5,32.5,32.5,32.5,34.2,3000,0.98,1,3000,100.00,17-Oct-2022
AIRAN,EQ,17.85,17.85,17.45,17.6,17.65,129056,22.7,686,70208,54.40,17-Oct-2022
AIROLAM,EQ,108.9,112.25,105.5,108.6,107.75,54273,59.55,1762,24272,44.72,17-Oct-2022
AIRTELPP,E1,379.25,384.85,373.1,380.4,378.8,499310,1892.14,5826,417169,83.55,17-Oct-2022
AJANTPHARM,EQ,1264.4,1281.5,1250.0,1257.45,1275.95,21283,269.02,4881,8684,40.80,17-Oct-2022
AJMERA,EQ,255.0,257.4,245.2,246.45,255.6,42617,106.33,1432,26333,61.79,17-Oct-2022
AJOONI,EQ,7.55,7.65,7.05,7.35,7.55,233637,17.19,696,161598,69.17,17-Oct-2022
AJRINFRA,EQ,1.55,1.6,1.5,1.5,1.55,1508503,22.71,456,1160379,76.92,17-Oct-2022
AKASH,EQ,40.0,40.25,40.0,40.25,38.35,32734,13.16,90,26727,81.65,17-Oct-2022
AKG,BE,59.65,62.7,59.5,61.85,62.3,12374,7.5,48,-,-,17-Oct-2022
AKSHAR,EQ,42.6,42.6,42.6,42.6,44.8,8129,3.46,117,8129,100.00,17-Oct-2022
AKSHARCHEM,EQ,335.7,340.25,326.9,334.6,338.05,14498,48.17,1921,4451,30.70,17-Oct-2022
AKSHOPTFBR,EQ,11.45,11.8,11.3,11.4,11.4,309683,35.52,562,173348,55.98,17-Oct-2022
AKZOINDIA,EQ,2047.0,2191.0,2040.0,2157.15,2046.1,18342,391.35,5596,6739,36.74,17-Oct-2022
ALANKIT,EQ,11.65,11.65,11.4,11.5,11.55,239770,27.57,532,174899,72.94,17-Oct-2022
ALBERTDAVD,EQ,555.0,567.7,553.65,558.5,561.3,4998,27.95,181,3952,79.07,17-Oct-2022
ALEMBICLTD,EQ,66.45,67.3,65.45,66.75,66.4,68651,45.59,3233,34958,50.92,17-Oct-2022
ALICON,EQ,840.05,840.05,805.2,807.45,833.95,7238,59.09,1196,3704,51.17,17-Oct-2022
ALKALI,EQ,105.8,127.5,103.5,127.3,106.25,647994,805.7,7625,211675,32.67,17-Oct-2022
ALKEM,EQ,3090.0,3153.3,3083.6,3122.4,3105.2,44816,1401.35,5895,14526,32.41,17-Oct-2022
ALKYLAMINE,EQ,2867.8,2922.9,2865.0,2893.8,2884.15,117141,3398.62,10242,81706,69.75,17-Oct-2022
ALLCARGO,EQ,384.25,395.05,382.5,392.45,387.75,543441,2126.48,14294,250912,46.17,17-Oct-2022
ALLSEC,EQ,461.0,480.0,453.0,474.3,465.8,6280,29.84,693,2701,43.01,17-Oct-2022
ALMONDZ,EQ,82.1,84.25,81.05,81.5,83.55,4546,3.73,106,3309,72.79,17-Oct-2022
ALOKINDS,BE,16.1,16.1,16.1,16.1,16.9,1653124,266.15,5426,-,-,17-Oct-2022
ALPA,EQ,58.5,60.4,58.0,59.25,58.5,25418,15.03,406,14377,56.56,17-Oct-2022
ALPHAGEO,EQ,301.55,304.0,290.05,292.0,295.65,5591,16.5,391,3006,53.76,17-Oct-2022
ALPSINDUS,EQ,2.25,2.3,2.2,2.25,2.3,48700,1.1,86,38590,79.24,17-Oct-2022
AMARAJABAT,EQ,488.0,492.0,484.6,489.85,487.95,233896,1144.17,8055,67159,28.71,17-Oct-2022
AMBER,EQ,2230.0,2248.45,2212.65,2222.3,2248.35,75344,1674.91,5912,57804,76.72,17-Oct-2022
AMBICAAGAR,BE,26.85,26.95,26.2,26.5,26.75,9570,2.54,73,-,-,17-Oct-2022
AMBIKCO,EQ,1644.9,1717.45,1600.05,1674.9,1630.8,33436,559.93,9041,8792,26.30,17-Oct-2022
AMBUJACEM,EQ,499.0,522.7,497.45,520.55,501.85,9626670,49233.0,104546,2307111,23.97,17-Oct-2022
AMDIND,BE,73.4,73.5,71.5,72.2,72.55,8732,6.28,123,-,-,17-Oct-2022
AMEYA,SM,53.0,55.0,53.0,55.0,52.4,28000,15.07,7,28000,100.00,17-Oct-2022
AMIORG,EQ,940.0,947.65,925.55,940.9,930.45,35758,335.53,3859,17158,47.98,17-Oct-2022
AMJLAND,EQ,27.6,28.75,27.3,28.15,27.6,37964,10.64,267,32416,85.39,17-Oct-2022
AMJUMBO,ST,21.0,21.7,20.35,21.7,21.4,32000,6.72,3,32000,100.00,17-Oct-2022
AMRUTANJAN,EQ,710.0,713.85,709.0,710.05,712.9,7098,50.45,921,5017,70.68,17-Oct-2022
ANANDRATHI,EQ,702.7,712.4,692.0,703.75,694.65,123077,864.84,7428,40359,32.79,17-Oct-2022
ANANTRAJ,EQ,101.55,109.0,100.8,108.1,101.2,6350700,6760.21,33488,2097945,33.03,17-Oct-2022
ANDHRACEMT,BE,6.35,6.35,6.35,6.35,6.65,84261,5.35,224,-,-,17-Oct-2022
ANDHRAPAP,EQ,428.5,442.0,425.0,437.55,432.65,38590,167.66,2794,17239,44.67,17-Oct-2022
ANDHRSUGAR,EQ,140.6,142.4,139.95,140.25,141.7,63445,89.24,2228,27453,43.27,17-Oct-2022
ANDREWYU,EQ,19.95,20.1,19.7,19.9,19.85,31951,6.35,213,24312,76.09,17-Oct-2022
ANGELONE,EQ,1636.6,1648.0,1601.15,1625.75,1649.6,746808,12112.69,41032,279651,37.45,17-Oct-2022
ANIKINDS,EQ,42.3,42.4,40.4,41.1,41.55,51164,21.12,528,33193,64.88,17-Oct-2022
ANKITMETAL,EQ,5.85,5.85,5.3,5.7,5.75,178308,10.16,313,110351,61.89,17-Oct-2022
ANMOL,EQ,168.45,171.0,165.0,166.55,165.15,2128,3.57,210,861,40.46,17-Oct-2022
ANNAPURNA,SM,143.0,158.95,142.0,155.95,140.1,366000,548.84,183,218000,59.56,17-Oct-2022
ANSALAPI,BE,21.95,22.4,21.0,22.4,21.35,256445,56.84,410,-,-,17-Oct-2022
ANTGRAPHIC,EQ,0.7,0.75,0.65,0.7,0.7,957428,6.77,523,565106,59.02,17-Oct-2022
ANUP,EQ,880.0,883.8,842.4,853.65,866.6,30079,258.74,3215,5824,19.36,17-Oct-2022
ANURAS,EQ,723.0,750.95,719.85,725.3,725.5,141399,1033.39,9657,51167,36.19,17-Oct-2022
APARINDS,EQ,1403.95,1485.5,1403.05,1478.4,1405.7,147592,2164.32,14418,66253,44.89,17-Oct-2022
APCL,EQ,225.0,227.45,222.05,224.5,224.8,14264,32.09,563,10005,70.14,17-Oct-2022
APCOTEXIND,EQ,587.9,590.85,576.95,584.45,576.5,76809,447.96,3896,34110,44.41,17-Oct-2022
APEX,EQ,299.4,305.0,296.6,301.85,300.35,49700,149.9,5596,19758,39.75,17-Oct-2022
APLAPOLLO,EQ,1117.1,1137.0,1109.55,1118.25,1120.75,217935,2444.06,12091,72280,33.17,17-Oct-2022
APLLTD,EQ,568.0,575.05,566.6,571.05,571.8,53026,302.76,4073,15977,30.13,17-Oct-2022
APOLLO,EQ,239.95,244.9,226.45,234.2,236.55,1052521,2466.02,25614,303980,28.88,17-Oct-2022
APOLLOHOSP,EQ,4290.0,4300.55,4221.05,4290.85,4297.15,254734,10867.47,24750,85317,33.49,17-Oct-2022
APOLLOPIPE,EQ,526.4,532.0,512.4,529.9,521.2,53392,280.11,3733,38565,72.23,17-Oct-2022
APOLLOTYRE,EQ,271.95,277.35,268.1,276.5,271.1,2046926,5620.14,20321,401051,19.59,17-Oct-2022
APOLSINHOT,EQ,1491.6,1509.75,1442.4,1484.0,1512.1,7832,115.48,773,4181,53.38,17-Oct-2022
APTECHT,EQ,290.0,302.45,283.0,292.6,290.7,152456,445.04,3902,60567,39.73,17-Oct-2022
APTUS,EQ,302.0,338.85,301.9,331.6,301.9,1661447,5369.63,41493,287010,17.27,17-Oct-2022
ARCHIDPLY,EQ,79.7,80.95,75.85,77.7,80.5,107985,84.21,1989,53243,49.31,17-Oct-2022
ARCHIES,EQ,21.9,21.9,20.5,20.6,21.8,129903,27.2,873,86727,66.76,17-Oct-2022
ARENTERP,EQ,32.95,32.95,31.05,31.6,33.5,3369,1.07,166,1734,51.47,17-Oct-2022
ARIES,EQ,137.3,140.3,135.9,136.25,137.3,22183,30.66,748,11815,53.26,17-Oct-2022
ARIHANTCAP,EQ,72.85,73.35,70.5,72.5,71.6,222301,159.92,2156,52356,23.55,17-Oct-2022
ARIHANTSUP,EQ,233.9,254.0,231.4,247.15,232.9,263367,641.97,5716,102177,38.80,17-Oct-2022
ARMANFIN,EQ,1348.0,1384.95,1338.45,1372.05,1371.15,6096,83.01,785,3350,54.95,17-Oct-2022
AROGRANITE,EQ,47.85,48.7,46.7,47.8,47.85,14051,6.68,263,8931,63.56,17-Oct-2022
ARROWGREEN,BE,130.0,131.4,126.25,131.4,125.15,62451,81.53,300,-,-,17-Oct-2022
ARSHIYA,EQ,12.75,13.05,12.15,12.25,12.75,613091,75.68,1062,411937,67.19,17-Oct-2022
ARSSINFRA,BE,20.5,21.15,20.5,21.0,20.9,4431,0.91,31,-,-,17-Oct-2022
ARTEMISMED,EQ,64.95,65.45,63.65,64.25,64.55,67697,43.85,555,51860,76.61,17-Oct-2022
ARTNIRMAN,EQ,101.85,101.85,101.85,101.85,107.2,3171,3.23,50,3171,100.00,17-Oct-2022
ARVEE,EQ,91.1,91.85,83.2,87.8,91.6,1071,0.94,67,620,57.89,17-Oct-2022
ARVIND,EQ,96.0,96.35,94.8,95.3,96.2,386071,368.42,3720,178644,46.27,17-Oct-2022
ARVINDFASN,EQ,309.8,311.95,305.15,308.9,307.35,123833,382.57,5146,48562,39.22,17-Oct-2022
ARVSMART,EQ,261.7,262.15,248.15,251.65,255.65,58940,149.68,1479,42436,72.00,17-Oct-2022
ASAHIINDIA,EQ,605.0,629.6,604.25,611.1,609.2,208585,1286.26,12689,74573,35.75,17-Oct-2022
ASAHISONG,EQ,296.0,297.7,288.4,291.2,296.45,13982,40.7,684,10089,72.16,17-Oct-2022
ASAL,EQ,397.95,401.95,392.0,392.85,397.0,16653,65.68,1524,8675,52.09,17-Oct-2022
ASALCBR,EQ,479.0,479.0,467.05,468.7,473.35,40717,191.39,3038,25601,62.88,17-Oct-2022
ASHAPURMIN,EQ,91.5,91.5,89.35,90.2,90.85,48642,43.8,839,26069,53.59,17-Oct-2022
ASHIANA,EQ,160.05,164.0,160.05,162.25,159.25,25127,40.76,708,17200,68.45,17-Oct-2022
ASHIMASYN,EQ,15.4,15.45,14.9,15.0,15.15,43165,6.51,294,24444,56.63,17-Oct-2022
ASHOKA,EQ,76.25,76.5,75.4,75.75,75.9,303052,230.21,3155,146002,48.18,17-Oct-2022
ASHOKLEY,EQ,147.0,148.6,145.05,148.05,148.0,8744843,12845.07,55423,2767833,31.65,17-Oct-2022
ASIANENE,EQ,79.0,79.8,74.9,75.85,78.3,198060,151.32,3227,109846,55.46,17-Oct-2022
ASIANHOTNR,EQ,92.9,92.9,90.1,91.75,91.8,73388,67.22,202,71369,97.25,17-Oct-2022
ASIANPAINT,EQ,3185.5,3218.0,3170.1,3197.6,3185.5,1067773,34157.94,65211,621947,58.25,17-Oct-2022
ASIANTILES,EQ,56.2,56.45,54.85,55.2,56.0,262175,144.93,2181,176935,67.49,17-Oct-2022
ASLIND,SM,23.5,23.5,23.5,23.5,24.7,32000,7.52,2,32000,100.00,17-Oct-2022
ASPINWALL,EQ,244.0,244.0,233.1,236.75,239.55,4552,10.82,273,2837,62.32,17-Oct-2022
ASTEC,EQ,2119.0,2225.0,2106.7,2175.75,2106.7,124937,2726.78,14293,41599,33.30,17-Oct-2022
ASTERDM,EQ,241.15,247.95,239.1,242.65,241.85,444469,1084.08,10437,181871,40.92,17-Oct-2022
ASTRAL,EQ,2142.05,2160.0,2093.0,2148.35,2150.0,273269,5813.15,27178,61663,22.56,17-Oct-2022
ASTRAMICRO,EQ,304.25,311.95,301.2,305.05,305.65,308374,943.85,7912,86565,28.07,17-Oct-2022
ASTRAZEN,EQ,3041.8,3041.8,2911.0,3000.2,3026.65,9364,279.37,2196,4273,45.63,17-Oct-2022
ASTRON,EQ,34.7,34.8,34.0,34.25,34.45,18724,6.44,193,12635,67.48,17-Oct-2022
ATFL,EQ,722.25,734.9,717.65,727.25,735.05,2352,17.08,421,1385,58.89,17-Oct-2022
ATGL,EQ,3047.0,3135.0,2976.0,3099.3,3047.15,193751,5913.68,23615,55003,28.39,17-Oct-2022
ATLANTA,EQ,26.6,30.7,26.15,30.7,25.6,3763231,1089.81,15069,1281850,34.06,17-Oct-2022
ATUL,EQ,8789.9,8806.95,8666.0,8735.2,8764.75,87572,7644.92,2950,78402,89.53,17-Oct-2022
ATULAUTO,EQ,279.5,282.3,263.2,265.5,279.25,686571,1864.83,12697,273313,39.81,17-Oct-2022
AUBANK,EQ,599.6,618.0,595.85,615.75,601.4,1806133,11005.67,50867,948752,52.53,17-Oct-2022
AURDIS,SM,160.0,160.85,157.75,157.75,153.2,20000,32.07,10,18000,90.00,17-Oct-2022
AURIONPRO,EQ,414.6,417.4,392.2,409.5,411.75,76926,315.11,4617,35211,45.77,17-Oct-2022
AUROPHARMA,EQ,513.1,525.9,510.25,519.85,514.05,1115302,5806.37,37846,466901,41.86,17-Oct-2022
AURUM,BE,127.5,128.0,125.1,125.4,127.0,15776,19.91,294,-,-,17-Oct-2022
AURUMPP,X1,70.0,70.0,65.75,65.95,69.0,35940,24.23,88,35356,98.38,17-Oct-2022
AUSOMENT,EQ,73.7,73.7,70.0,70.95,71.65,2757,1.98,87,1076,39.03,17-Oct-2022
AUTOAXLES,EQ,2020.0,2026.3,1952.0,1969.2,2021.8,10197,202.83,2851,3974,38.97,17-Oct-2022
AUTOBEES,EQ,127.35,127.35,125.5,126.85,126.39,23718,29.93,506,10227,43.12,17-Oct-2022
AUTOIND,EQ,110.0,110.0,104.05,106.0,108.5,65290,69.51,1098,38296,58.66,17-Oct-2022
AVADHSUGAR,EQ,508.0,513.4,502.6,505.8,509.55,24931,126.49,2657,8982,36.03,17-Oct-2022
AVANTIFEED,EQ,478.0,490.0,473.0,485.1,479.55,76348,366.68,5802,31474,41.22,17-Oct-2022
AVG,SM,122.0,122.0,120.2,120.2,126.5,7200,8.69,6,6000,83.33,17-Oct-2022
AVROIND,EQ,127.0,127.3,119.05,121.1,121.8,52774,63.83,459,32380,61.36,17-Oct-2022
AVTNPL,EQ,103.95,106.0,103.3,104.75,103.95,72255,75.66,1858,42666,59.05,17-Oct-2022
AWHCL,EQ,313.0,313.0,301.3,302.7,310.3,73636,224.96,3719,46713,63.44,17-Oct-2022
AWL,EQ,655.0,676.5,636.2,661.25,654.85,5269766,34634.5,115840,1222914,23.21,17-Oct-2022
AXISBANK,EQ,803.5,817.0,797.1,814.15,800.5,9463827,76419.59,175925,4768157,50.38,17-Oct-2022
AXISBNKETF,EQ,395.79,401.94,395.79,401.13,395.39,1297,5.19,67,1112,85.74,17-Oct-2022
AXISBPSETF,EQ,10.44,10.48,10.44,10.47,10.44,13959,1.46,484,4650,33.31,17-Oct-2022
AXISCADES,EQ,164.85,166.8,162.5,163.3,165.25,31236,51.36,1434,19997,64.02,17-Oct-2022
AXISCETF,EQ,76.65,78.94,75.6,77.11,76.98,5852,4.47,54,3066,52.39,17-Oct-2022
AXISGOLD,EQ,43.4,43.4,43.03,43.18,43.36,60935,26.33,936,41556,68.20,17-Oct-2022
AXISHCETF,EQ,83.0,83.0,82.21,82.67,82.49,6669,5.5,51,5736,86.01,17-Oct-2022
AXISILVER,EQ,55.7,57.47,55.7,57.29,57.27,2976,1.7,31,1666,55.98,17-Oct-2022
AXISNIFTY,EQ,181.01,183.98,181.01,183.24,182.44,5465,10.0,154,3713,67.94,17-Oct-2022
AXISTECETF,EQ,312.7,312.7,283.62,287.48,286.91,2401,6.88,66,1499,62.43,17-Oct-2022
AXITA,EQ,355.3,375.0,355.3,373.25,351.25,102996,379.21,3008,59530,57.80,17-Oct-2022
AYMSYNTEX,EQ,78.75,78.8,75.35,76.3,77.7,8615,6.58,191,5411,62.81,17-Oct-2022
BAFNAPH,BE,101.95,102.0,100.0,100.0,102.35,503,0.51,19,-,-,17-Oct-2022
BAGFILMS,BE,5.35,5.55,5.1,5.15,5.35,374150,19.21,385,-,-,17-Oct-2022
BAJAJ-AUTO,EQ,3580.0,3674.8,3578.0,3629.0,3570.5,921084,33503.34,59216,218337,23.70,17-Oct-2022
BAJAJCON,EQ,152.8,153.7,150.9,152.4,152.3,180324,274.83,6589,115036,63.79,17-Oct-2022
BAJAJELEC,EQ,1133.9,1162.6,1133.9,1151.1,1144.3,80136,923.21,8843,19554,24.40,17-Oct-2022
BAJAJFINSV,EQ,1684.0,1725.0,1674.0,1719.25,1688.3,1551410,26459.02,60407,581884,37.51,17-Oct-2022
BAJAJHCARE,EQ,342.5,353.65,338.55,347.25,350.65,12440,43.11,982,7345,59.04,17-Oct-2022
BAJAJHIND,EQ,10.7,10.85,10.5,10.55,10.65,2218263,235.36,4238,1101365,49.65,17-Oct-2022
BAJAJHLDNG,EQ,6595.9,6685.0,6571.55,6611.65,6595.9,83643,5540.76,20076,39280,46.96,17-Oct-2022
BAJFINANCE,EQ,7254.95,7372.3,7217.0,7355.2,7272.5,617401,45180.94,55690,207964,33.68,17-Oct-2022
BALAJITELE,EQ,48.6,48.6,48.0,48.3,48.45,34296,16.54,438,19476,56.79,17-Oct-2022
BALAMINES,EQ,3046.95,3065.0,3006.05,3024.3,3041.9,36970,1119.57,7872,20398,55.17,17-Oct-2022
BALAXI,BE,619.0,619.0,590.05,604.45,598.9,827,5.0,78,-,-,17-Oct-2022
BALKRISHNA,EQ,34.55,34.85,33.15,34.2,33.85,13336,4.58,343,2029,15.21,17-Oct-2022
BALKRISIND,EQ,1896.55,1924.0,1896.55,1908.15,1901.7,93937,1796.44,7838,31869,33.93,17-Oct-2022
BALLARPUR,BZ,1.15,1.15,1.15,1.15,1.2,210766,2.42,80,-,-,17-Oct-2022
BALMLAWRIE,EQ,112.4,112.6,111.0,111.25,112.0,63183,70.47,1435,36189,57.28,17-Oct-2022
BALPHARMA,EQ,99.0,100.7,95.1,95.65,96.25,89910,87.87,1640,42053,46.77,17-Oct-2022
BALRAMCHIN,EQ,348.0,353.95,344.35,350.05,349.5,1056757,3689.28,18532,210119,19.88,17-Oct-2022
BANARBEADS,EQ,82.85,82.85,82.0,82.05,82.85,8770,7.21,160,4078,46.50,17-Oct-2022
BANARISUG,EQ,2890.0,2890.0,2810.0,2818.35,2850.55,976,27.6,224,654,67.01,17-Oct-2022
BANCOINDIA,EQ,181.5,181.5,177.6,180.3,181.1,54202,97.3,3493,24523,45.24,17-Oct-2022
BANDHANBNK,EQ,265.0,270.25,264.05,268.7,265.45,3953612,10587.74,34247,1729086,43.73,17-Oct-2022
BANG,EQ,45.85,50.3,45.05,49.1,45.85,184597,88.79,1662,56456,30.58,17-Oct-2022
