SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARVEEDEN,EQ,25.7,25.95,25.3,25.4,25.6,6713,1.72,78,3606,53.72,13-Oct-2022
AARVI,EQ,167.0,175.0,163.1,168.1,159.2,105565,178.3,2213,41239,39.07,13-Oct-2022
AAVAS,EQ,2100.0,2122.9,2062.0,2072.3,2111.75,87586,1833.3,14588,53913,61.55,13-Oct-2022
ABAN,EQ,51.6,51.75,50.2,50.55,51.15,54843,27.84,1105,25351,46.22,13-Oct-2022
ABB,EQ,3259.0,3306.7,3238.2,3265.85,3247.5,393950,12849.97,34967,222528,56.49,13-Oct-2022
ABBOTINDIA,EQ,18401.9,18448.95,18130.05,18175.2,18391.9,9774,1781.91,2894,4420,45.22,13-Oct-2022
ABCAPITAL,EQ,111.9,112.2,109.5,110.2,111.9,1078594,1190.83,8449,309679,28.71,13-Oct-2022
ABFRL,EQ,332.0,332.2,325.1,328.6,332.2,947614,3114.46,15084,282007,29.76,13-Oct-2022
ABMINTLLTD,BE,78.0,78.45,74.7,78.45,78.55,90,0.07,4,-,-,13-Oct-2022
ABSLAMC,EQ,439.0,440.95,435.3,437.05,437.05,18236,79.83,1579,8964,49.16,13-Oct-2022
ABSLBANETF,EQ,41.34,41.34,38.6,38.7,39.08,4842,1.88,171,3181,65.70,13-Oct-2022
ABSLNN50ET,EQ,44.89,44.89,42.33,42.6,42.95,2907,1.24,63,2859,98.35,13-Oct-2022
ACC,EQ,2316.0,2318.0,2242.9,2253.9,2316.8,528138,11970.68,26598,141453,26.78,13-Oct-2022
ACCELYA,EQ,1065.2,1083.85,1061.05,1070.4,1073.2,10306,110.52,1409,6227,60.42,13-Oct-2022
ACCURACY,EQ,258.9,270.3,253.75,264.15,252.65,42217,111.74,1745,26240,62.16,13-Oct-2022
ACE,EQ,291.4,291.5,277.6,280.6,292.1,356706,1005.34,10805,127848,35.84,13-Oct-2022
ACEINTEG,SM,40.9,42.0,40.9,42.0,41.55,18000,7.41,2,18000,100.00,13-Oct-2022
ACRYSIL,EQ,590.0,592.95,577.0,579.0,592.3,67636,394.92,4785,29128,43.07,13-Oct-2022
ADANIENT,EQ,3218.0,3262.8,3189.0,3233.65,3223.65,1840193,59373.08,67694,334612,18.18,13-Oct-2022
ADANIGREEN,EQ,2115.0,2115.0,2071.1,2083.35,2099.1,735633,15349.48,45529,157026,21.35,13-Oct-2022
ADANIPORTS,EQ,807.0,811.75,777.0,784.75,803.9,7491563,59083.82,103549,1510646,20.16,13-Oct-2022
ADANIPOWER,BE,356.95,356.95,341.7,346.85,356.8,1634737,5669.23,40190,-,-,13-Oct-2022
ADANITRANS,EQ,3188.0,3211.85,3102.0,3121.1,3187.95,271143,8542.22,25143,58321,21.51,13-Oct-2022
ADFFOODS,EQ,714.3,714.3,696.0,699.0,707.3,8287,58.03,582,4593,55.42,13-Oct-2022
ADL,BE,69.0,69.75,65.75,68.9,69.0,417,0.29,16,-,-,13-Oct-2022
ADORWELD,EQ,886.1,897.0,875.0,878.8,887.35,7876,69.63,1055,4728,60.03,13-Oct-2022
ADROITINFO,EQ,17.0,17.0,15.5,15.6,16.6,22249,3.56,269,13969,62.78,13-Oct-2022
ADSL,EQ,102.95,104.85,101.1,101.8,102.85,50855,52.07,1140,26210,51.54,13-Oct-2022
ADVANIHOTR,EQ,82.45,83.75,81.15,81.6,82.55,14694,12.06,503,8547,58.17,13-Oct-2022
ADVENZYMES,EQ,272.8,272.85,268.0,268.75,271.65,59852,161.49,5292,27320,45.65,13-Oct-2022
AEGISCHEM,EQ,275.95,275.95,270.0,272.0,274.55,230170,626.48,8466,83773,36.40,13-Oct-2022
AETHER,EQ,959.9,959.9,931.5,950.3,943.85,36673,346.2,6294,15950,43.49,13-Oct-2022
AFFLE,EQ,1201.65,1215.0,1158.0,1180.65,1210.05,580013,6787.07,57195,305666,52.70,13-Oct-2022
AGARIND,EQ,699.9,717.0,682.2,687.5,697.9,62904,438.16,7620,25016,39.77,13-Oct-2022
AGI,EQ,324.9,330.2,322.0,325.7,324.4,102178,332.5,4483,29591,28.96,13-Oct-2022
AGNI,SM,24.1,25.3,24.1,25.3,24.1,50000,12.52,5,50000,100.00,13-Oct-2022
AGRITECH,EQ,96.3,99.35,96.25,97.8,98.55,5149,5.05,139,4375,84.97,13-Oct-2022
AGROPHOS,EQ,35.1,35.1,34.2,34.4,35.2,51735,17.88,475,35944,69.48,13-Oct-2022
AGSTRA,EQ,85.9,86.15,83.7,84.5,85.3,129745,109.89,3087,70512,54.35,13-Oct-2022
AHLADA,BE,118.45,124.0,113.1,119.5,118.45,11082,13.37,131,-,-,13-Oct-2022
AHLEAST,BE,144.6,144.6,137.4,137.4,144.6,13104,18.03,182,-,-,13-Oct-2022
AHLUCONT,EQ,430.45,430.45,418.05,422.85,424.15,2053,8.67,262,1259,61.32,13-Oct-2022
AIAENG,EQ,2550.0,2628.05,2550.0,2598.05,2556.55,69259,1800.42,15624,34975,50.50,13-Oct-2022
AIRAN,EQ,18.2,18.2,17.45,17.75,17.95,109092,19.38,601,64012,58.68,13-Oct-2022
AIROLAM,EQ,108.4,113.6,106.4,109.95,107.3,129861,144.16,3048,59172,45.57,13-Oct-2022
AIRTELPP,E1,389.0,389.0,377.4,380.1,387.1,998633,3808.87,10344,857402,85.86,13-Oct-2022
AJANTPHARM,EQ,1259.95,1270.0,1241.0,1255.3,1253.65,20905,261.78,3167,6847,32.75,13-Oct-2022
AJMERA,EQ,259.05,260.7,256.3,256.85,261.0,44066,113.53,743,34294,77.82,13-Oct-2022
AJOONI,EQ,8.0,8.15,7.75,7.9,7.85,138852,10.98,399,72591,52.28,13-Oct-2022
AJRINFRA,EQ,1.6,1.6,1.5,1.55,1.55,693923,10.72,546,406346,58.56,13-Oct-2022
AKASH,EQ,36.0,36.55,34.05,36.55,34.85,42679,15.37,330,27229,63.80,13-Oct-2022
AKG,BE,61.0,61.0,58.4,59.7,60.3,19739,11.75,49,-,-,13-Oct-2022
AKSHAR,EQ,47.15,50.7,47.15,47.15,49.6,353234,167.66,729,248328,70.30,13-Oct-2022
AKSHARCHEM,EQ,344.8,348.9,330.95,335.95,344.85,14925,50.25,1071,6423,43.04,13-Oct-2022
AKSHOPTFBR,EQ,11.7,11.85,11.1,11.25,11.7,371388,42.47,802,206965,55.73,13-Oct-2022
AKZOINDIA,EQ,2183.7,2189.95,2105.0,2113.25,2172.8,11306,241.32,2016,8020,70.94,13-Oct-2022
ALANKIT,EQ,11.75,11.75,11.45,11.55,11.65,85342,9.88,426,44840,52.54,13-Oct-2022
ALBERTDAVD,EQ,561.0,568.95,552.0,559.05,561.6,1497,8.41,203,910,60.79,13-Oct-2022
ALEMBICLTD,EQ,66.15,68.9,65.35,66.05,66.15,328622,221.31,4903,92367,28.11,13-Oct-2022
ALICON,EQ,840.05,848.95,821.0,822.2,840.05,6167,51.09,887,4192,67.97,13-Oct-2022
ALKALI,EQ,106.25,109.15,103.3,104.7,105.7,35940,37.79,990,16893,47.00,13-Oct-2022
ALKEM,EQ,3155.0,3165.0,3102.0,3125.55,3154.1,24485,768.31,3039,7206,29.43,13-Oct-2022
ALKYLAMINE,EQ,2827.4,2875.0,2824.95,2845.2,2830.75,20468,582.71,4874,9155,44.73,13-Oct-2022
ALLCARGO,EQ,400.0,401.5,390.1,394.55,400.0,382761,1511.96,10240,147175,38.45,13-Oct-2022
ALLSEC,EQ,493.8,509.6,489.05,494.85,502.05,3534,17.57,349,1523,43.10,13-Oct-2022
ALMONDZ,EQ,82.25,87.6,81.4,84.05,80.8,36772,31.27,939,14349,39.02,13-Oct-2022
ALOKINDS,BE,17.7,17.9,16.85,17.0,17.7,3372035,577.72,8055,-,-,13-Oct-2022
ALPA,EQ,59.15,60.05,57.35,58.75,59.15,22590,13.27,346,11244,49.77,13-Oct-2022
ALPHAGEO,EQ,295.9,299.15,285.0,292.25,297.55,6930,20.3,538,4026,58.10,13-Oct-2022
ALPSINDUS,EQ,2.35,2.35,2.25,2.3,2.35,75000,1.74,89,45280,60.37,13-Oct-2022
AMARAJABAT,EQ,494.3,496.55,488.4,490.7,493.3,169677,833.52,5918,37927,22.35,13-Oct-2022
AMBER,EQ,2340.0,2340.95,2269.2,2277.6,2349.55,142831,3268.7,8296,113396,79.39,13-Oct-2022
AMBICAAGAR,BE,28.7,28.7,27.7,27.75,28.5,8050,2.25,82,-,-,13-Oct-2022
AMBIKCO,EQ,1566.6,1593.0,1549.9,1568.7,1572.9,28579,449.52,8250,14030,49.09,13-Oct-2022
AMBUJACEM,EQ,505.4,505.4,491.5,496.85,505.45,6212954,30891.03,74673,2165479,34.85,13-Oct-2022
AMDIND,BE,73.9,74.0,72.35,73.45,73.9,21473,15.67,132,-,-,13-Oct-2022
AMEYA,SM,50.0,50.0,50.0,50.0,50.0,8000,4.0,2,8000,100.00,13-Oct-2022
AMIORG,EQ,919.9,922.8,910.05,916.75,921.95,19326,177.06,2050,7755,40.13,13-Oct-2022
AMJLAND,EQ,28.2,28.35,27.5,27.9,28.2,9937,2.78,107,6872,69.16,13-Oct-2022
AMJUMBO,ST,22.15,22.15,22.15,22.15,23.3,8000,1.77,1,8000,100.00,13-Oct-2022
AMRUTANJAN,EQ,719.25,720.15,710.05,713.8,719.25,7412,53.0,939,4897,66.07,13-Oct-2022
ANANDRATHI,EQ,668.95,691.3,660.05,681.05,662.05,134096,904.62,5028,72048,53.73,13-Oct-2022
ANANTRAJ,EQ,101.1,102.3,98.9,100.45,100.95,1167327,1173.16,7819,357378,30.62,13-Oct-2022
ANDHRAPAP,EQ,429.0,438.1,429.0,433.35,432.05,49007,212.08,2592,19420,39.63,13-Oct-2022
ANDHRSUGAR,EQ,143.35,145.45,141.5,143.05,143.3,99761,143.08,2912,50560,50.68,13-Oct-2022
ANDREWYU,EQ,20.15,20.15,19.8,19.9,20.0,26865,5.35,242,23209,86.39,13-Oct-2022
ANGELONE,EQ,1593.4,1605.0,1562.55,1588.35,1588.45,647108,10271.15,26037,140955,21.78,13-Oct-2022
ANIKINDS,EQ,42.5,43.45,40.4,41.15,42.55,122283,50.69,888,69394,56.75,13-Oct-2022
ANKITMETAL,EQ,5.85,5.9,5.75,5.8,5.8,81724,4.74,249,43401,53.11,13-Oct-2022
ANMOL,EQ,164.75,168.85,164.75,166.85,164.75,7562,12.65,711,3308,43.75,13-Oct-2022
ANNAPURNA,SM,141.0,141.0,126.1,131.7,139.5,216000,288.08,103,144000,66.67,13-Oct-2022
ANSALAPI,BE,21.05,21.65,20.3,21.2,21.0,87685,18.41,119,-,-,13-Oct-2022
ANTGRAPHIC,EQ,0.75,0.75,0.7,0.7,0.75,1219902,8.67,610,1003236,82.24,13-Oct-2022
ANUP,EQ,880.0,908.0,865.0,896.5,878.95,4364,38.64,653,2084,47.75,13-Oct-2022
ANURAS,EQ,727.95,754.0,725.0,729.35,723.7,213251,1572.45,12486,96939,45.46,13-Oct-2022
APARINDS,EQ,1382.1,1414.0,1382.0,1396.8,1381.25,34827,488.23,4555,14943,42.91,13-Oct-2022
APCL,EQ,226.2,235.0,226.2,228.95,231.9,9905,22.71,537,5778,58.33,13-Oct-2022
APCOTEXIND,EQ,561.0,572.75,560.25,566.45,558.65,57873,327.48,3984,19865,34.33,13-Oct-2022
APEX,EQ,298.0,302.0,294.05,296.6,298.25,22207,66.0,1771,12094,54.46,13-Oct-2022
APLAPOLLO,EQ,1100.0,1119.0,1086.0,1089.65,1099.5,247517,2732.89,13305,106447,43.01,13-Oct-2022
APLLTD,EQ,583.95,587.9,572.35,575.6,582.35,224475,1295.11,5239,173489,77.29,13-Oct-2022
APOLLO,EQ,203.9,223.5,203.0,216.15,198.9,3565538,7649.66,55205,891024,24.99,13-Oct-2022
APOLLOHOSP,EQ,4270.1,4317.95,4236.0,4266.05,4287.05,277038,11822.66,28764,134839,48.67,13-Oct-2022
APOLLOPIPE,EQ,515.0,523.0,515.0,520.4,515.8,28603,148.6,2513,15659,54.75,13-Oct-2022
APOLLOTYRE,EQ,273.7,275.5,268.15,272.25,273.05,1528929,4157.75,15658,221021,14.46,13-Oct-2022
APOLSINHOT,EQ,1463.05,1591.25,1440.0,1591.25,1515.5,41091,624.48,3047,15598,37.96,13-Oct-2022
APTECHT,EQ,304.0,304.8,290.5,296.6,306.9,248674,740.56,7405,102625,41.27,13-Oct-2022
APTUS,EQ,302.25,307.35,293.0,301.2,302.15,352143,1061.12,21012,236939,67.28,13-Oct-2022
ARCHIDPLY,EQ,81.0,81.75,79.35,79.65,81.1,68191,54.69,1078,43452,63.72,13-Oct-2022
ARCHIES,EQ,21.35,23.4,21.05,22.8,21.35,792063,177.28,2852,394401,49.79,13-Oct-2022
ARENTERP,EQ,32.05,35.25,31.7,35.05,32.05,8507,2.88,370,4658,54.75,13-Oct-2022
ARIES,EQ,137.0,139.7,135.65,137.75,137.15,9939,13.67,414,4695,47.24,13-Oct-2022
ARIHANTCAP,EQ,75.9,76.0,61.4,68.05,74.9,293858,208.33,2610,131788,44.85,13-Oct-2022
ARIHANTSUP,EQ,220.5,223.8,216.55,221.75,220.5,18252,40.23,812,9886,54.16,13-Oct-2022
ARMANFIN,EQ,1389.0,1404.35,1365.7,1375.65,1372.5,3149,43.42,433,2047,65.00,13-Oct-2022
AROGRANITE,EQ,49.1,49.45,48.0,49.1,49.2,9014,4.38,194,6537,72.52,13-Oct-2022
ARROWGREEN,BE,116.95,119.2,111.9,119.2,113.55,29395,34.89,158,-,-,13-Oct-2022
ARSHIYA,EQ,13.25,13.5,13.15,13.35,13.25,176458,23.49,361,146807,83.20,13-Oct-2022
ARSSINFRA,BE,21.5,21.5,20.9,21.35,21.05,1964,0.41,20,-,-,13-Oct-2022
ARTEMISMED,EQ,65.7,66.4,64.3,64.45,64.9,115656,75.54,1492,73344,63.42,13-Oct-2022
ARTNIRMAN,EQ,113.1,113.1,112.8,112.8,118.7,33584,37.88,111,33584,100.00,13-Oct-2022
ARVEE,EQ,100.95,100.95,90.1,91.0,93.85,862,0.79,63,318,36.89,13-Oct-2022
ARVIND,EQ,96.95,97.9,95.2,95.65,96.5,795106,767.99,7564,382759,48.14,13-Oct-2022
ARVINDFASN,EQ,314.9,316.5,304.05,305.2,312.8,271681,841.39,8010,125228,46.09,13-Oct-2022
ARVSMART,EQ,252.0,254.9,242.35,243.95,253.8,57064,142.19,1795,38157,66.87,13-Oct-2022
ASAHIINDIA,EQ,620.0,634.0,619.95,622.3,625.0,55338,345.99,5657,20871,37.72,13-Oct-2022
ASAHISONG,EQ,300.0,301.15,294.75,297.6,302.95,12475,37.08,918,8390,67.25,13-Oct-2022
ASAL,EQ,408.0,408.0,397.5,400.25,401.2,15488,62.12,1285,9527,61.51,13-Oct-2022
ASALCBR,EQ,477.85,481.9,470.0,471.15,477.25,46226,219.33,3399,25974,56.19,13-Oct-2022
ASHAPURMIN,EQ,89.65,90.0,88.1,88.7,89.4,55666,49.6,1077,29836,53.60,13-Oct-2022
ASHIANA,EQ,165.0,165.25,160.25,161.45,164.4,25016,40.51,960,12411,49.61,13-Oct-2022
ASHIMASYN,EQ,15.65,15.75,15.2,15.25,15.5,57621,8.87,179,50680,87.95,13-Oct-2022
ASHOKA,EQ,76.5,77.0,75.1,75.95,76.3,294353,223.59,3243,127728,43.39,13-Oct-2022
ASHOKLEY,EQ,149.6,150.15,146.1,147.1,149.05,10774956,15903.0,51968,4941116,45.86,13-Oct-2022
ASIANENE,EQ,71.75,72.8,71.25,71.5,71.85,26182,18.76,468,19845,75.80,13-Oct-2022
ASIANHOTNR,EQ,92.4,93.4,90.6,92.7,92.25,6637,6.11,128,3386,51.02,13-Oct-2022
ASIANPAINT,EQ,3230.1,3258.2,3193.9,3209.0,3248.2,779890,25075.25,74367,356092,45.66,13-Oct-2022
ASIANTILES,EQ,57.0,58.3,56.3,57.1,57.45,205916,117.78,2162,125819,61.10,13-Oct-2022
ASPINWALL,EQ,242.75,245.95,234.6,235.85,241.9,6305,14.98,300,3765,59.71,13-Oct-2022
ASTEC,EQ,2110.0,2264.45,2110.0,2145.6,2012.1,495199,10764.24,32705,137385,27.74,13-Oct-2022
ASTERDM,EQ,237.2,241.5,232.0,237.75,237.15,507272,1200.03,10434,133276,26.27,13-Oct-2022
ASTRAL,EQ,2197.95,2197.95,2138.3,2152.3,2197.6,289960,6269.86,24152,117041,40.36,13-Oct-2022
ASTRAMICRO,EQ,303.0,306.15,295.6,301.2,304.1,184897,555.75,5052,60155,32.53,13-Oct-2022
ASTRAZEN,EQ,3079.8,3089.85,2945.05,2963.1,3064.9,6246,187.5,1853,3552,56.87,13-Oct-2022
ASTRON,EQ,34.85,34.9,33.6,34.3,34.45,66524,22.78,643,29602,44.50,13-Oct-2022
ATALREAL,SM,58.15,59.0,58.15,58.8,58.15,19200,11.23,4,9600,50.00,13-Oct-2022
ATFL,EQ,721.9,728.0,712.85,718.1,719.2,1445,10.42,327,920,63.67,13-Oct-2022
ATGL,EQ,3190.0,3238.0,3151.25,3177.35,3202.85,222741,7125.67,14095,146501,65.77,13-Oct-2022
ATLANTA,EQ,20.85,21.75,20.5,21.35,20.05,553947,117.74,2351,287155,51.84,13-Oct-2022
ATUL,EQ,8739.3,8817.6,8623.0,8763.2,8696.5,30987,2713.96,4562,18991,61.29,13-Oct-2022
ATULAUTO,EQ,245.2,262.0,245.2,259.35,248.7,976168,2493.7,16003,417079,42.73,13-Oct-2022
AUBANK,EQ,583.3,586.9,578.1,581.6,588.45,2191049,12727.29,34864,1587668,72.46,13-Oct-2022
AURDIS,SM,145.0,145.95,139.5,145.95,139.0,30000,43.46,15,30000,100.00,13-Oct-2022
AURIONPRO,EQ,419.6,424.4,409.05,418.1,414.6,84204,351.84,4785,42758,50.78,13-Oct-2022
AUROPHARMA,EQ,518.05,519.65,512.6,515.7,517.15,728823,3760.51,13860,257220,35.29,13-Oct-2022
AURUM,BE,127.0,127.95,124.0,126.45,127.3,48969,61.74,341,-,-,13-Oct-2022
AURUMPP,X1,69.5,69.5,66.7,67.7,68.0,11764,7.95,59,11614,98.72,13-Oct-2022
AUSOMENT,EQ,72.05,72.9,72.0,72.35,72.05,1565,1.13,64,1178,75.27,13-Oct-2022
AUTOAXLES,EQ,2008.0,2044.0,1963.6,2036.25,1998.0,26012,524.75,5002,9152,35.18,13-Oct-2022
AUTOBEES,EQ,128.39,128.39,126.6,127.03,127.4,16529,21.05,442,8838,53.47,13-Oct-2022
AUTOIND,EQ,111.0,113.95,105.5,106.5,110.05,97796,105.29,1970,63199,64.62,13-Oct-2022
AVADHSUGAR,EQ,526.15,528.4,511.55,514.3,524.6,40191,208.92,2636,15299,38.07,13-Oct-2022
AVANTIFEED,EQ,482.65,483.55,467.65,470.9,482.65,136493,647.39,12310,72734,53.29,13-Oct-2022
AVG,SM,135.0,135.0,126.85,127.45,133.5,12000,15.6,10,12000,100.00,13-Oct-2022
AVROIND,EQ,126.0,127.7,121.5,123.2,124.8,24200,29.91,597,7016,28.99,13-Oct-2022
AVTNPL,EQ,102.65,104.0,102.0,103.15,104.1,50702,52.14,1184,24608,48.53,13-Oct-2022
AWHCL,EQ,308.2,322.75,305.35,313.45,300.7,118167,368.43,5460,48055,40.67,13-Oct-2022
AWL,EQ,696.0,702.0,680.65,683.8,708.35,3852695,26554.48,82442,1444523,37.49,13-Oct-2022
AXISBANK,EQ,807.0,814.95,795.6,802.0,808.7,13024911,104649.02,250427,7174692,55.08,13-Oct-2022
AXISBNKETF,EQ,394.61,394.61,387.24,388.93,394.61,1437,5.62,84,937,65.21,13-Oct-2022
AXISBPSETF,EQ,10.45,10.46,10.42,10.42,10.47,74785,7.81,273,46282,61.89,13-Oct-2022
AXISCADES,EQ,166.95,167.5,163.0,164.2,166.95,56204,92.62,2023,34658,61.66,13-Oct-2022
AXISCETF,EQ,77.9,78.1,76.4,77.43,77.95,795,0.61,37,369,46.42,13-Oct-2022
AXISGOLD,EQ,43.37,43.79,43.37,43.69,43.54,19083,8.32,645,9605,50.33,13-Oct-2022
AXISHCETF,EQ,85.7,85.7,80.99,81.6,81.94,3814,3.12,86,2170,56.90,13-Oct-2022
AXISILVER,EQ,58.5,58.9,58.1,58.27,58.49,3541,2.07,38,2039,57.58,13-Oct-2022
AXISNIFTY,EQ,181.59,181.88,180.31,180.72,181.33,9176,16.61,112,4530,49.37,13-Oct-2022
AXISTECETF,EQ,283.67,297.4,281.77,282.43,285.99,2486,7.02,72,1557,62.63,13-Oct-2022
AXITA,EQ,366.0,370.0,347.65,353.85,366.05,57847,205.74,2413,22143,38.28,13-Oct-2022
AYMSYNTEX,EQ,78.05,78.25,75.55,76.15,78.65,21548,16.5,296,14590,67.71,13-Oct-2022
BAFNAPH,BE,104.7,104.7,100.3,103.75,104.7,89,0.09,10,-,-,13-Oct-2022
BAGFILMS,BE,5.55,5.6,5.35,5.4,5.6,150514,8.09,261,-,-,13-Oct-2022
BAJAJ-AUTO,EQ,3616.85,3648.8,3590.0,3604.8,3624.5,336605,12176.42,26043,175361,52.10,13-Oct-2022
BAJAJCON,EQ,155.5,156.0,151.5,152.7,155.4,187625,287.28,6339,104808,55.86,13-Oct-2022
BAJAJELEC,EQ,1155.0,1169.95,1141.2,1156.7,1161.4,58788,679.61,5895,12757,21.70,13-Oct-2022
BAJAJFINSV,EQ,1692.95,1694.55,1666.45,1681.75,1694.65,1065166,17876.84,41097,248944,23.37,13-Oct-2022
BAJAJHCARE,EQ,344.3,349.8,335.1,346.15,344.25,17973,61.42,1395,7920,44.07,13-Oct-2022
BAJAJHIND,EQ,11.1,11.1,10.75,10.75,10.95,2858462,309.36,3782,1196235,41.85,13-Oct-2022
BAJAJHLDNG,EQ,6684.0,6690.0,6607.0,6651.85,6662.65,87441,5808.25,14772,40463,46.27,13-Oct-2022
BAJFINANCE,EQ,7220.5,7226.0,7114.7,7151.65,7226.2,608655,43572.21,61668,157860,25.94,13-Oct-2022
BALAJITELE,EQ,48.7,49.9,47.55,48.35,48.9,67271,32.65,918,19090,28.38,13-Oct-2022
BALAMINES,EQ,3065.0,3088.35,3027.3,3038.75,3055.9,38416,1172.83,7773,15599,40.61,13-Oct-2022
BALAXI,BE,609.9,609.9,581.05,593.95,597.45,1419,8.36,79,-,-,13-Oct-2022
BALKRISHNA,EQ,35.05,35.45,33.0,34.55,33.5,21253,7.32,462,4453,20.95,13-Oct-2022
BALKRISIND,EQ,1947.5,1947.5,1911.3,1922.9,1941.2,124382,2396.39,10322,41833,33.63,13-Oct-2022
BALMLAWRIE,EQ,112.5,113.25,111.65,111.95,112.3,47824,53.65,1057,32587,68.14,13-Oct-2022
BALPHARMA,EQ,94.05,94.05,92.25,93.0,93.15,5053,4.7,130,2775,54.92,13-Oct-2022
BALRAMCHIN,EQ,355.65,359.8,352.0,353.9,358.85,852852,3027.67,12953,244528,28.67,13-Oct-2022
BANARBEADS,EQ,82.55,84.55,82.1,82.8,83.05,6793,5.65,139,2989,44.00,13-Oct-2022
BANARISUG,EQ,2899.7,2899.7,2808.0,2812.05,2896.8,2724,76.86,236,2444,89.72,13-Oct-2022
BANCOINDIA,EQ,182.0,182.75,177.6,179.55,181.0,104805,187.71,4153,43791,41.78,13-Oct-2022
BANDHANBNK,EQ,267.3,268.35,263.0,264.25,267.35,2809125,7447.18,28023,552397,19.66,13-Oct-2022
BANG,EQ,48.9,49.45,45.4,46.4,48.0,44838,21.13,635,25759,57.45,13-Oct-2022
BANKA,EQ,68.8,69.9,68.5,69.0,68.95,1471,1.01,59,1077,73.22,13-Oct-2022
BANKBARODA,EQ,132.0,132.8,129.2,130.0,132.95,14625936,19088.6,52278,2223445,15.20,13-Oct-2022
