,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
625,EXCELINDUS,EQ,929.85,929.85,907.95,913.55,920.5,8451,77.44,1362,4855,57.45,31-Jul-2023
626,EXIDEIND,EQ,252.5,252.85,247.1,249.6,251.15,2983956,7432.37,49187,1157541,38.79,31-Jul-2023
627,EXPLEOSOL,EQ,1610.0,1649.8,1590.0,1632.95,1586.35,31297,509.8,5259,13224,42.25,31-Jul-2023
628,EXXARO,EQ,118.45,120.0,114.25,115.9,118.05,249701,292.21,3578,157914,63.24,31-Jul-2023
629,FACT,EQ,476.95,480.8,472.25,474.45,476.95,425702,2026.92,11628,104844,24.63,31-Jul-2023
630,FAIRCHEMOR,EQ,1168.9,1214.0,1168.25,1193.45,1174.4,13161,157.65,3408,5457,41.46,31-Jul-2023
631,FAZE3Q,EQ,364.65,380.6,362.0,369.85,362.7,37615,139.66,3934,19986,53.13,31-Jul-2023
632,FCL,EQ,294.95,300.0,294.95,298.85,294.2,175432,522.97,6261,81359,46.38,31-Jul-2023
633,FCSSOFT,EQ,2.25,2.3,2.25,2.25,2.3,3149687,71.43,3409,1961718,62.28,31-Jul-2023
634,FDC,EQ,347.0,350.15,338.1,343.25,344.9,366141,1265.37,11460,160314,43.78,31-Jul-2023
635,FEDERALBNK,EQ,135.95,136.6,134.9,135.65,135.45,11585682,15725.99,63174,6586163,56.85,31-Jul-2023
636,FEL,BZ,0.9,0.9,0.9,0.9,0.95,310367,2.79,331,-,-,31-Jul-2023
637,FELDVR,BE,5.55,5.55,5.55,5.55,5.8,1743,0.1,10,-,-,31-Jul-2023
638,FELIX,SM,89.25,89.25,84.8,87.0,89.25,13000,11.19,12,10000,76.92,31-Jul-2023
639,FIBERWEB,EQ,29.85,30.45,29.55,29.8,29.8,22452,6.74,260,17532,78.09,31-Jul-2023
640,FIDEL,SM,85.5,90.5,84.5,86.8,85.5,12000,10.38,4,12000,100.00,31-Jul-2023
641,FIEMIND,EQ,1889.95,1950.0,1871.05,1919.3,1870.75,54900,1051.83,8696,24554,44.72,31-Jul-2023
642,FILATEX,EQ,38.1,38.8,38.1,38.6,38.5,203996,78.69,1895,125420,61.48,31-Jul-2023
643,FINCABLES,EQ,1060.0,1069.0,1028.75,1058.65,1039.25,499162,5235.58,22928,147901,29.63,31-Jul-2023
644,FINEORG,EQ,4475.0,4530.9,4470.0,4513.95,4475.75,24793,1119.88,7224,13188,53.19,31-Jul-2023
645,FINOPB,EQ,347.0,367.8,325.15,328.5,342.0,3070673,10543.0,63760,652172,21.24,31-Jul-2023
646,FINPIPE,EQ,201.0,203.5,198.5,199.7,199.5,929859,1873.55,14840,460828,49.56,31-Jul-2023
647,FIVESTAR,EQ,747.65,819.7,728.1,732.55,725.1,2036382,15627.36,62499,476532,23.40,31-Jul-2023
648,FLEXITUFF,EQ,27.75,27.75,26.5,26.8,27.0,16551,4.44,347,6193,37.42,31-Jul-2023
649,FLFL,BZ,5.6,5.6,5.6,5.6,5.9,4713,0.26,58,-,-,31-Jul-2023
650,FLUOROCHEM,EQ,2732.9,2750.0,2693.25,2723.05,2703.25,440957,11936.27,13547,358957,81.40,31-Jul-2023
651,FMGOETZE,EQ,369.8,370.2,358.2,360.95,368.25,153099,558.3,5761,104507,68.26,31-Jul-2023
652,FMNL,EQ,5.15,5.3,5.05,5.15,5.05,69113,3.55,160,40576,58.71,31-Jul-2023
653,FOCE,SM,744.0,744.0,744.0,744.0,749.0,400,2.98,2,400,100.00,31-Jul-2023
654,FOCUS,EQ,780.0,783.0,770.8,776.55,772.95,22526,175.1,1400,14410,63.97,31-Jul-2023
655,FOODSIN,EQ,184.0,184.8,176.0,178.9,183.0,460428,826.18,8794,304033,66.03,31-Jul-2023
656,FORCEMOT,EQ,2508.4,2575.0,2483.55,2549.55,2483.55,44085,1120.27,6507,23748,53.87,31-Jul-2023
657,FORTIS,EQ,338.0,352.5,334.4,345.85,335.25,1314718,4504.68,18206,867791,66.01,31-Jul-2023
658,FOSECOIND,EQ,3464.0,3520.0,3315.05,3350.25,3496.05,74142,2524.3,14234,13175,17.77,31-Jul-2023
659,FRETAIL,BZ,3.5,3.5,3.5,3.5,3.65,151730,5.31,223,-,-,31-Jul-2023
660,FROG,SM,288.4,305.0,288.4,304.4,288.4,66400,199.99,151,46400,69.88,31-Jul-2023
661,FSC,BZ,9.25,9.5,9.25,9.25,9.7,52327,4.84,101,-,-,31-Jul-2023
662,FSL,EQ,143.0,146.0,142.25,144.5,140.85,5577406,8062.47,50700,2465816,44.21,31-Jul-2023
663,FUSION,EQ,666.85,677.45,657.3,661.85,658.0,141256,941.73,11589,80651,57.10,31-Jul-2023
664,GABRIEL,EQ,217.5,225.8,216.25,225.0,217.5,502984,1121.89,13086,249589,49.62,31-Jul-2023
665,GAEL,EQ,259.4,264.6,257.6,261.65,258.55,354385,928.04,9652,185247,52.27,31-Jul-2023
666,GAIL,EQ,120.35,122.95,118.0,119.1,117.5,64986613,78642.64,181750,26438795,40.68,31-Jul-2023
667,GALAXYSURF,EQ,2679.15,2730.0,2671.0,2718.0,2669.95,21215,573.3,5742,11380,53.64,31-Jul-2023
668,GALLANTT,EQ,88.7,92.2,88.15,91.8,88.15,755473,686.72,6466,367101,48.59,31-Jul-2023
669,GANDHITUBE,EQ,657.0,658.9,640.0,648.9,650.6,9284,60.49,1196,6290,67.75,31-Jul-2023
670,GANECOS,EQ,1050.0,1059.9,1022.0,1027.7,1038.35,35198,364.23,4794,26964,76.61,31-Jul-2023
671,GANESHBE,EQ,159.45,161.0,155.05,155.7,159.45,192275,302.01,4749,115781,60.22,31-Jul-2023
672,GANESHHOUC,EQ,462.7,473.95,444.0,448.0,459.9,156115,717.68,11887,76035,48.70,31-Jul-2023
673,GANGESSECU,EQ,120.5,121.35,116.0,117.5,120.3,23907,28.54,4991,5109,21.37,31-Jul-2023
674,GANGOTRI,BZ,1.0,1.0,0.95,0.95,0.95,3874,0.04,23,-,-,31-Jul-2023
675,GARFIBRES,EQ,3117.0,3194.7,3117.0,3172.7,3116.1,29891,945.95,7149,18889,63.19,31-Jul-2023
676,GATECH,BE,1.2,1.2,1.2,1.2,1.2,17386,0.21,15,-,-,31-Jul-2023
677,GATEWAY,EQ,78.4,80.4,77.75,78.2,77.95,1235803,970.98,10798,747076,60.45,31-Jul-2023
678,GATI,EQ,145.6,147.7,143.0,143.5,145.6,474203,685.94,4388,198534,41.87,31-Jul-2023
679,GAYAHWS,BE,0.65,0.65,0.65,0.65,0.6,318371,2.07,103,-,-,31-Jul-2023
680,GAYAPROJ,BE,7.05,7.05,7.05,7.05,7.4,11767,0.83,30,-,-,31-Jul-2023
681,GEECEE,EQ,182.0,182.0,178.0,178.15,179.4,6146,11.01,250,4242,69.02,31-Jul-2023
682,GENCON,BE,49.5,49.5,47.05,48.9,48.35,16932,8.12,96,-,-,31-Jul-2023
683,GENESYS,EQ,301.0,304.0,297.35,299.65,300.2,46742,140.55,1420,35814,76.62,31-Jul-2023
684,GENSOL,EQ,1600.0,1658.05,1590.05,1658.05,1579.1,32399,530.0,3764,19287,59.53,31-Jul-2023
685,GENUSPAPER,EQ,16.5,16.85,16.15,16.4,16.2,189524,31.14,746,125061,65.99,31-Jul-2023
686,GENUSPOWER,EQ,176.8,184.3,175.6,183.2,177.4,721698,1303.65,8883,309687,42.91,31-Jul-2023
687,GEOJITFSL,EQ,46.1,47.3,46.0,46.6,47.55,466388,217.49,2784,268200,57.51,31-Jul-2023
688,GEPIL,EQ,158.35,163.0,157.45,162.05,157.0,252521,405.43,5091,141707,56.12,31-Jul-2023
689,GESHIP,EQ,771.0,791.9,765.1,789.9,768.05,277541,2169.22,12461,118078,42.54,31-Jul-2023
690,GET&D,BE,242.75,254.5,235.25,253.4,242.95,92820,231.89,1566,-,-,31-Jul-2023
691,GFLLIMITED,EQ,56.45,56.45,53.9,55.0,54.85,190594,105.93,1277,118305,62.07,31-Jul-2023
692,GFSTEELS,BE,6.6,6.6,6.6,6.6,6.6,270,0.02,5,-,-,31-Jul-2023
693,GHCL,EQ,522.7,533.5,522.0,531.25,521.35,398858,2113.32,9727,309641,77.63,31-Jul-2023
694,GHCLTEXTIL,EQ,69.2,77.6,69.2,75.05,69.75,1210156,897.33,9113,661001,54.62,31-Jul-2023
695,GICHSGFIN,EQ,191.85,202.9,191.85,200.3,191.85,1144839,2285.24,11831,369551,32.28,31-Jul-2023
696,GICL,SM,39.05,41.95,39.0,41.95,42.0,12000,4.77,4,9000,75.00,31-Jul-2023
697,GICRE,EQ,199.0,206.4,197.15,205.25,197.7,991926,2010.35,11755,381846,38.50,31-Jul-2023
698,GILLANDERS,EQ,75.75,75.95,73.1,74.35,73.9,96408,71.85,1831,53590,55.59,31-Jul-2023
699,GILLETTE,EQ,5740.0,5790.0,5635.15,5651.65,5714.65,14675,834.04,3961,9705,66.13,31-Jul-2023
700,GILT5YBEES,EQ,52.59,52.59,52.52,52.54,52.57,167951,88.25,303,136907,81.52,31-Jul-2023
701,GINNIFILA,BE,28.0,28.0,27.15,27.4,27.9,39181,10.75,130,-,-,31-Jul-2023
702,GIPCL,EQ,114.0,118.2,114.0,116.8,114.05,1138248,1330.06,6136,601764,52.87,31-Jul-2023
703,GIRIRAJ,SM,332.45,332.45,332.45,332.45,316.65,600,1.99,1,600,100.00,31-Jul-2023
704,GKWLIMITED,BE,885.0,904.35,850.0,894.5,868.6,1037,9.17,39,-,-,31-Jul-2023
705,GLAND,EQ,1350.0,1393.95,1282.0,1307.55,1292.0,2257573,30340.8,91372,527978,23.39,31-Jul-2023
706,GLAXO,EQ,1399.95,1414.4,1386.0,1396.1,1395.2,54386,760.69,6496,34064,62.63,31-Jul-2023
707,GLENMARK,EQ,806.0,824.45,786.0,787.85,798.75,2045604,16329.96,47757,828950,40.52,31-Jul-2023
708,GLOBAL,BE,174.5,176.0,171.0,175.5,173.8,28689,49.95,353,-,-,31-Jul-2023
709,GLOBALPET,SM,68.05,69.0,66.35,68.45,69.15,180000,121.65,48,156000,86.67,31-Jul-2023
710,GLOBALVECT,BE,73.15,77.0,73.15,75.15,74.45,36485,27.14,178,-,-,31-Jul-2023
711,GLOBE,BE,2.5,2.5,2.5,2.5,2.6,257487,6.44,387,-,-,31-Jul-2023
712,GLOBUSSPR,EQ,976.85,1004.95,962.0,979.3,974.95,366955,3603.39,22378,144665,39.42,31-Jul-2023
713,GLS,EQ,658.5,674.2,656.0,671.55,660.35,231504,1542.08,9776,152616,65.92,31-Jul-2023
714,GMBREW,EQ,599.0,604.95,592.2,600.7,595.35,42564,254.64,3032,22959,53.94,31-Jul-2023
715,GMDCLTD,EQ,180.1,183.5,178.5,181.65,178.45,2404780,4361.23,17832,1239762,51.55,31-Jul-2023
716,GMMPFAUDLR,EQ,1472.25,1483.15,1454.35,1473.15,1480.35,297263,4374.73,11715,253491,85.27,31-Jul-2023
717,GMRINFRA,EQ,50.85,52.0,50.7,51.55,50.45,15034584,7740.85,22452,5323374,35.41,31-Jul-2023
718,GMRP&UI,EQ,20.7,21.0,19.65,19.95,20.65,3395222,688.87,8372,2123982,62.56,31-Jul-2023
719,GNA,EQ,1010.0,1024.0,1002.0,1021.2,1003.6,91290,924.91,6319,42256,46.29,31-Jul-2023
720,GNFC,EQ,586.35,597.75,586.3,592.9,586.35,644570,3826.56,18204,282063,43.76,31-Jul-2023
721,GOACARBON,EQ,549.85,573.8,548.8,566.2,547.95,275999,1563.41,13938,96893,35.11,31-Jul-2023
722,GOCLCORP,EQ,384.95,439.0,384.15,432.05,384.95,702780,2934.31,22948,290321,41.31,31-Jul-2023
723,GOCOLORS,EQ,1181.45,1209.3,1170.35,1184.25,1170.35,213924,2548.55,20466,63616,29.74,31-Jul-2023
724,GODFRYPHLP,EQ,2120.0,2197.0,2082.7,2155.45,2073.0,854852,18284.06,59869,160524,18.78,31-Jul-2023
725,GODHA,BE,1.05,1.05,1.0,1.0,1.0,1022286,10.38,666,-,-,31-Jul-2023
726,GODREJAGRO,EQ,489.0,489.0,479.75,485.9,486.05,135818,657.61,7733,64683,47.62,31-Jul-2023
727,GODREJCP,EQ,1039.9,1040.45,1030.1,1035.95,1035.95,773878,8008.46,38858,573452,74.10,31-Jul-2023
728,GODREJIND,EQ,476.0,483.0,475.8,476.9,475.15,141172,674.9,6488,88397,62.62,31-Jul-2023
729,GODREJPROP,EQ,1762.5,1762.95,1734.25,1740.5,1751.95,291905,5090.21,16209,123318,42.25,31-Jul-2023
730,GOENKA,BZ,0.85,0.9,0.8,0.9,0.85,385885,3.3,104,-,-,31-Jul-2023
731,GOKEX,EQ,533.95,539.95,530.9,535.95,529.4,96948,518.88,6992,42680,44.02,31-Jul-2023
732,GOKUL,EQ,31.6,32.1,31.25,31.35,31.6,58656,18.54,786,38310,65.31,31-Jul-2023
733,GOKULAGRO,EQ,117.35,118.8,115.6,116.7,115.6,193994,226.98,7934,76248,39.30,31-Jul-2023
734,GOLDBEES,EQ,52.2,52.2,50.58,50.66,50.67,2724579,1380.9,21737,2153709,79.05,31-Jul-2023
735,GOLDENTOBC,BZ,42.35,44.35,42.35,43.95,42.3,4067,1.78,39,-,-,31-Jul-2023
736,GOLDIAM,EQ,128.0,129.25,127.1,128.1,126.4,202447,259.64,2796,107187,52.95,31-Jul-2023
737,GOLDSHARE,EQ,50.6,50.8,50.55,50.65,50.55,110607,56.04,442,86923,78.59,31-Jul-2023
738,GOODLUCK,EQ,499.65,512.7,499.0,506.4,496.9,550817,2796.67,13497,197777,35.91,31-Jul-2023
739,GOODYEAR,EQ,1433.95,1433.95,1402.25,1409.5,1415.7,29531,418.06,3863,14259,48.28,31-Jul-2023
740,GOYALALUM,BE,9.6,9.6,9.6,9.6,10.1,71824,6.9,548,-,-,31-Jul-2023
741,GPIL,EQ,549.0,570.0,549.0,567.85,546.55,1265010,7108.7,23059,618530,48.90,31-Jul-2023
742,GPPL,EQ,120.1,125.5,119.65,124.8,119.5,2254332,2782.25,15924,1178908,52.30,31-Jul-2023
743,GPTINFRA,BE,78.8,78.8,75.0,77.5,75.8,47338,36.61,491,-,-,31-Jul-2023
744,GRANULES,EQ,321.8,325.3,321.0,323.3,321.3,1262686,4083.44,18916,533280,42.23,31-Jul-2023
745,GRAPHITE,EQ,425.0,437.5,424.4,432.75,422.2,3442839,14903.74,36733,1788300,51.94,31-Jul-2023
746,GRASIM,EQ,1830.0,1854.7,1820.8,1849.45,1823.8,597240,11007.9,42514,312980,52.40,31-Jul-2023
747,GRAUWEIL,EQ,112.85,116.35,111.8,115.5,112.8,533787,610.7,5111,316332,59.26,31-Jul-2023
748,GRAVITA,EQ,665.0,691.0,661.05,672.25,657.15,205088,1380.82,17514,103773,50.60,31-Jul-2023
749,GRCL,SM,47.1,54.55,47.1,54.55,49.6,52000,27.45,13,28000,53.85,31-Jul-2023
750,GREAVESCOT,EQ,135.0,137.5,134.8,136.15,134.95,1388213,1889.83,11384,706893,50.92,31-Jul-2023
751,GREENCHEF,SM,107.3,107.3,104.3,104.7,108.25,100800,106.58,63,78400,77.78,31-Jul-2023
752,GREENLAM,EQ,478.75,489.7,477.05,485.7,478.75,68855,333.63,4887,32600,47.35,31-Jul-2023
753,GREENPANEL,EQ,334.15,341.4,323.15,336.9,341.1,855371,2847.72,33527,402028,47.00,31-Jul-2023
754,GREENPLY,EQ,173.7,173.7,167.25,168.8,169.9,245125,413.92,5029,132284,53.97,31-Jul-2023
755,GREENPOWER,EQ,13.1,14.35,13.1,14.25,12.95,52661863,7392.2,34894,22554506,42.83,31-Jul-2023
756,GRINDWELL,EQ,2187.2,2330.1,2175.75,2318.0,2175.75,164169,3765.36,19511,73473,44.75,31-Jul-2023
757,GRINFRA,EQ,1283.65,1335.35,1280.35,1330.95,1283.65,40014,525.55,5129,25170,62.90,31-Jul-2023
758,GRMOVER,EQ,173.15,179.0,169.0,170.6,171.9,131306,228.36,2669,80426,61.25,31-Jul-2023
759,GROBTEA,EQ,872.3,891.0,871.7,882.1,879.85,154,1.36,61,85,55.19,31-Jul-2023
760,GRPLTD,BE,3501.0,3654.0,3490.0,3575.25,3569.95,101,3.58,27,-,-,31-Jul-2023
761,GRSE,EQ,618.7,624.0,612.0,620.9,618.7,451313,2783.69,14619,159453,35.33,31-Jul-2023
762,GRWRHITECH,EQ,970.0,1019.7,944.1,1004.2,976.2,203347,2008.05,14476,114415,56.27,31-Jul-2023
763,GSFC,EQ,163.95,166.55,163.25,164.65,163.25,1595085,2629.0,11280,697041,43.70,31-Jul-2023
764,GSLSU,EQ,185.0,189.7,183.5,184.85,186.25,149442,276.43,2599,40821,27.32,31-Jul-2023
765,GSPL,EQ,288.6,291.0,287.0,288.35,286.85,425147,1226.41,7719,272925,64.20,31-Jul-2023
766,GSS,EQ,181.5,195.9,181.5,194.3,181.5,351717,674.79,6224,201256,57.22,31-Jul-2023
767,GSTL,SM,117.5,118.35,115.0,115.0,117.2,10000,11.65,10,4000,40.00,31-Jul-2023
768,GTL,EQ,6.9,7.15,6.85,7.0,6.8,431172,30.18,1147,275044,63.79,31-Jul-2023
769,GTLINFRA,EQ,0.75,0.8,0.75,0.8,0.75,11187513,86.15,7883,8464957,75.66,31-Jul-2023
770,GTPL,EQ,135.05,136.0,132.2,133.6,134.35,58947,79.22,1602,32433,55.02,31-Jul-2023
771,GUFICBIO,EQ,261.8,264.55,256.0,256.95,258.35,222532,578.16,6333,107475,48.30,31-Jul-2023
772,GUJALKALI,EQ,658.1,664.75,648.35,659.4,654.8,73365,481.91,5904,31345,42.72,31-Jul-2023
773,GUJAPOLLO,EQ,239.7,251.8,239.7,244.9,238.9,23430,57.81,1647,14571,62.19,31-Jul-2023
774,GUJGASLTD,EQ,482.0,486.75,478.65,482.7,481.3,1151004,5574.75,21353,660816,57.41,31-Jul-2023
775,GUJRAFFIA,BE,28.35,28.35,27.25,27.95,27.1,536,0.15,18,-,-,31-Jul-2023
776,GULFOILLUB,EQ,522.65,540.95,522.3,527.5,517.5,174378,923.83,9709,77342,44.35,31-Jul-2023
777,GULFPETRO,EQ,40.8,41.95,40.3,40.95,40.25,147001,60.46,892,120554,82.01,31-Jul-2023
778,GULPOLY,EQ,223.0,224.0,213.25,214.45,218.35,230628,500.35,7802,139332,60.41,31-Jul-2023
779,GVKPIL,EQ,2.55,2.55,2.45,2.45,2.55,7658369,189.86,3101,4161180,54.34,31-Jul-2023
780,GVPTECH,BE,13.45,13.45,13.2,13.2,13.45,71495,9.46,274,-,-,31-Jul-2023
781,HAL,EQ,3944.0,3998.9,3939.0,3961.5,3929.0,1077942,42740.11,61271,407021,37.76,31-Jul-2023
782,HAPPSTMNDS,EQ,930.0,937.5,922.0,924.85,925.0,335631,3115.71,27350,184551,54.99,31-Jul-2023
783,HARDWYN,EQ,42.25,42.4,40.5,41.3,41.6,174726,71.92,1953,99835,57.14,31-Jul-2023
784,HARIOMPIPE,EQ,590.0,604.7,574.3,579.3,589.95,62462,364.65,5216,35209,56.37,31-Jul-2023
785,HARRMALAYA,EQ,138.6,140.4,136.05,137.0,137.75,43862,60.57,1092,27803,63.39,31-Jul-2023
786,HARSHA,EQ,441.95,452.9,441.5,447.6,441.7,120556,539.48,6962,52217,43.31,31-Jul-2023
787,HATHWAY,EQ,16.0,16.55,15.85,15.9,15.85,5659110,910.82,6973,2527185,44.66,31-Jul-2023
788,HATSUN,EQ,1004.8,1039.0,1001.85,1035.15,999.8,44665,458.01,5730,22899,51.27,31-Jul-2023
789,HAVELLS,EQ,1310.0,1338.0,1310.0,1334.05,1325.1,567110,7542.64,28989,263284,46.43,31-Jul-2023
790,HAVISHA,BE,1.85,1.85,1.75,1.75,1.8,43074,0.76,96,-,-,31-Jul-2023
791,HBLPOWER,EQ,178.85,193.6,177.45,191.75,178.1,6722332,12542.51,45593,2174763,32.35,31-Jul-2023
792,HBSL,EQ,52.6,52.6,49.55,50.55,50.8,17864,9.07,666,8033,44.97,31-Jul-2023
793,HCC,EQ,19.4,19.65,19.05,19.4,19.3,29616893,5727.56,14528,11118323,37.54,31-Jul-2023
794,HCG,EQ,326.65,327.0,320.05,323.7,325.0,56364,182.29,3717,35154,62.37,31-Jul-2023
795,HCL-INSYS,EQ,16.2,16.55,16.1,16.4,16.1,617303,100.99,1975,378506,61.32,31-Jul-2023
796,HCLTECH,EQ,1108.0,1119.5,1096.0,1116.7,1103.55,2526624,28053.06,131400,1596565,63.19,31-Jul-2023
797,HDFCAMC,EQ,2549.95,2584.0,2517.8,2534.0,2538.25,589111,15007.1,36990,275852,46.83,31-Jul-2023
798,HDFCBANK,EQ,1650.05,1656.8,1638.7,1651.2,1643.5,17282503,284990.55,434555,9457401,54.72,31-Jul-2023
799,HDFCBANK,W3,585.0,596.25,580.05,591.15,581.85,155400,912.35,240,144600,93.05,31-Jul-2023
800,HDFCBSE500,EQ,27.77,27.77,27.21,27.35,27.3,9114,2.49,122,4356,47.79,31-Jul-2023
801,HDFCGOLD,EQ,52.23,52.23,51.96,52.1,51.99,140509,73.17,1178,102208,72.74,31-Jul-2023
802,HDFCGROWTH,EQ,97.59,97.84,97.4,97.49,96.99,1914,1.87,40,1152,60.19,31-Jul-2023
803,HDFCLIFE,EQ,652.0,655.0,644.45,646.85,659.3,3738008,24202.58,120446,2231254,59.69,31-Jul-2023
804,HDFCLOWVOL,EQ,152.0,152.0,150.5,151.0,151.07,313,0.47,14,283,90.42,31-Jul-2023
805,HDFCMID150,EQ,140.5,141.6,138.5,141.41,140.07,3349,4.72,82,2794,83.43,31-Jul-2023
806,HDFCMOMENT,EQ,217.0,224.0,217.0,223.48,219.73,1831,4.06,52,840,45.88,31-Jul-2023
807,HDFCNEXT50,EQ,453.6,457.0,452.94,455.74,454.39,1118,5.08,56,779,69.68,31-Jul-2023
808,HDFCNIF100,EQ,197.2,200.0,196.93,198.96,197.67,628,1.24,42,446,71.02,31-Jul-2023
809,HDFCNIFBAN,EQ,459.94,462.28,458.06,462.25,459.95,875,4.03,79,663,75.77,31-Jul-2023
810,HDFCNIFIT,EQ,310.0,310.0,300.72,302.89,298.73,3835,11.6,77,3123,81.43,31-Jul-2023
811,HDFCNIFTY,EQ,214.74,215.35,213.42,215.17,214.37,18755,40.22,425,11560,61.64,31-Jul-2023
812,HDFCPVTBAN,EQ,230.13,236.0,230.13,235.96,233.68,2479,5.84,32,2188,88.26,31-Jul-2023
813,HDFCQUAL,EQ,44.45,44.65,43.62,43.85,43.98,5863,2.58,53,5631,96.04,31-Jul-2023
814,HDFCSENSEX,EQ,729.97,732.0,720.0,728.94,724.94,7090,51.52,241,2739,38.63,31-Jul-2023
815,HDFCSILVER,EQ,72.88,72.88,72.31,72.6,72.38,53529,38.8,221,48756,91.08,31-Jul-2023
816,HDFCSML250,EQ,112.76,114.6,112.76,113.88,112.76,104541,118.97,1189,80688,77.18,31-Jul-2023
817,HDFCVALUE,EQ,105.0,105.0,101.26,103.54,104.57,5267,5.41,123,2843,53.98,31-Jul-2023
818,HDIL,BZ,2.25,2.4,2.25,2.25,2.35,601300,13.58,487,-,-,31-Jul-2023
819,HEADSUP,EQ,11.95,13.8,11.9,12.65,11.95,118008,14.9,570,70117,59.42,31-Jul-2023
820,HEALTHY,EQ,9.72,9.8,9.66,9.69,9.72,156902,15.23,795,114082,72.71,31-Jul-2023
821,HECPROJECT,EQ,38.6,38.6,35.7,36.2,36.35,517,0.19,35,214,41.39,31-Jul-2023
822,HEG,EQ,1694.7,1818.0,1694.65,1802.65,1686.0,1482336,26300.61,62910,507406,34.23,31-Jul-2023
823,HEIDELBERG,EQ,175.4,182.3,175.0,181.0,174.75,907659,1630.42,9954,453660,49.98,31-Jul-2023
824,HEMIPROP,EQ,108.4,109.15,107.2,107.7,107.95,833770,900.9,4143,429124,51.47,31-Jul-2023
825,HERANBA,EQ,363.0,377.35,361.3,374.9,361.1,152625,566.9,8499,94233,61.74,31-Jul-2023
826,HERCULES,EQ,320.0,351.7,319.95,337.9,318.2,657610,2232.46,19673,184930,28.12,31-Jul-2023
827,HERITGFOOD,EQ,264.95,280.0,243.2,246.75,264.6,1194588,3109.49,15551,517203,43.30,31-Jul-2023
828,HEROMOTOCO,EQ,3189.75,3230.0,3173.0,3203.7,3172.5,933273,29927.43,52023,525400,56.30,31-Jul-2023
829,HESTERBIO,EQ,1680.4,1719.5,1679.25,1706.85,1680.4,2613,44.5,401,1788,68.43,31-Jul-2023
830,HEUBACHIND,EQ,425.0,436.65,420.05,431.0,415.15,137128,591.07,3890,81793,59.65,31-Jul-2023
831,HEXATRADEX,EQ,148.9,150.5,147.05,149.5,146.75,6891,10.29,652,3604,52.30,31-Jul-2023
832,HFCL,EQ,64.0,64.4,63.65,63.8,63.75,2988190,1912.41,9645,1692087,56.63,31-Jul-2023
833,HGINFRA,EQ,938.5,970.0,935.0,950.25,937.7,227729,2179.17,12747,113092,49.66,31-Jul-2023
834,HGS,EQ,1060.0,1064.75,1048.95,1054.35,1058.45,20830,219.24,3447,12130,58.23,31-Jul-2023
835,HIKAL,EQ,283.85,286.4,283.0,283.9,283.85,212144,603.71,5793,126846,59.79,31-Jul-2023
836,HIL,EQ,2904.0,3077.4,2825.0,3023.75,2896.9,104283,3085.64,13078,18507,17.75,31-Jul-2023
837,HILTON,BE,163.4,166.0,158.0,164.65,159.3,96798,158.71,313,-,-,31-Jul-2023
838,HIMATSEIDE,EQ,118.35,123.25,118.3,122.35,118.35,532051,643.76,5028,233877,43.96,31-Jul-2023
839,HINDALCO,EQ,453.05,463.25,453.0,462.6,451.5,4974267,22870.5,64355,2177633,43.78,31-Jul-2023
840,HINDCOMPOS,EQ,399.0,399.9,390.0,390.65,387.1,39102,154.24,2541,22945,58.68,31-Jul-2023
841,HINDCON,EQ,89.8,106.85,89.0,106.2,89.05,489873,490.56,5313,200076,40.84,31-Jul-2023
842,HINDCOPPER,EQ,131.5,144.4,130.05,141.1,127.85,44878185,61884.22,130710,9547277,21.27,31-Jul-2023
843,HINDMOTORS,EQ,14.15,16.55,14.0,14.75,14.05,910493,134.22,2406,406306,44.62,31-Jul-2023
844,HINDNATGLS,BE,11.0,11.0,10.9,10.9,11.45,19405,2.12,43,-,-,31-Jul-2023
845,HINDOILEXP,EQ,225.0,230.95,225.0,228.45,224.85,510099,1165.83,8907,233003,45.68,31-Jul-2023
846,HINDPETRO,EQ,280.0,285.5,276.3,282.4,279.4,6240884,17599.62,82842,3489517,55.91,31-Jul-2023
847,HINDUNILVR,EQ,2575.05,2582.9,2554.0,2560.8,2584.6,2003252,51323.99,119095,1503939,75.07,31-Jul-2023
848,HINDWAREAP,EQ,612.15,648.15,609.1,641.2,624.85,179600,1136.16,12185,100129,55.75,31-Jul-2023
849,HINDZINC,EQ,320.3,323.0,318.2,321.95,320.15,632384,2029.87,14130,372300,58.87,31-Jul-2023
850,HIRECT,BE,292.3,304.0,288.0,293.05,292.3,14340,42.56,184,-,-,31-Jul-2023
851,HISARMETAL,EQ,157.0,157.0,152.35,154.7,152.05,35204,54.43,1672,23055,65.49,31-Jul-2023
852,HITECH,EQ,81.1,83.75,80.85,82.2,80.3,607607,502.06,4406,358921,59.07,31-Jul-2023
853,HITECHCORP,BE,245.0,245.0,230.0,232.85,238.15,2431,5.66,68,-,-,31-Jul-2023
854,HITECHGEAR,EQ,409.0,413.95,405.05,407.7,407.9,7756,31.67,498,4046,52.17,31-Jul-2023
855,HLEGLAS,EQ,640.8,644.95,635.0,639.5,640.8,46033,294.64,6042,26732,58.07,31-Jul-2023
856,HLVLTD,EQ,13.8,14.0,13.7,13.9,13.7,292996,40.63,879,177347,60.53,31-Jul-2023
